observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,9591,VSM.StaticCasterCull,198912,1
66,9591,VSM.DynamicCasterCull,0,1
66,9591,VSM.PageCull,180736,1
66,9591,VSM.StaticRaster,3584,1
66,9591,VSM.UnityCompatibilityRaster,0,0
66,9591,VSM.Resolve,5150208,1
66,9591,VSM.ResolveTrace,4931072,1
66,9591,VSM.FilterHorizontal,64256,1
66,9591,VSM.FilterVertical,0,0
66,9591,VSM.FilterTemporalVertical,154880,1
66,9591,VSM.ResetFeedback,0,1
67,9592,VSM.MarkReceiverPages,584960,1
67,9592,VSM.Allocate,568832,1
67,9592,VSM.ClearPhysicalPages,261888,1
67,9592,VSM.PageOccupancy,68096,1
67,9592,VSM.FinalizePages,1536,1
67,9592,VSM.DynamicRaster,88832,1
67,9592,VSM.LayoutRemap,0,1
67,9592,VSM.InvalidateStatic,0,0
67,9592,VSM.StaticCasterCull,204800,1
67,9592,VSM.DynamicCasterCull,0,1
67,9592,VSM.PageCull,186112,1
67,9592,VSM.StaticRaster,7424,1
67,9592,VSM.UnityCompatibilityRaster,0,0
67,9592,VSM.Resolve,5156864,1
67,9592,VSM.ResolveTrace,4936448,1
67,9592,VSM.FilterHorizontal,64256,1
67,9592,VSM.FilterVertical,0,0
67,9592,VSM.FilterTemporalVertical,155648,1
67,9592,VSM.ResetFeedback,0,1
68,9593,VSM.MarkReceiverPages,584192,1
68,9593,VSM.Allocate,574464,1
68,9593,VSM.ClearPhysicalPages,260864,1
68,9593,VSM.PageOccupancy,66560,1
68,9593,VSM.FinalizePages,2048,1
68,9593,VSM.DynamicRaster,90368,1
68,9593,VSM.LayoutRemap,0,1
68,9593,VSM.InvalidateStatic,0,0
68,9593,VSM.StaticCasterCull,201984,1
68,9593,VSM.DynamicCasterCull,0,1
68,9593,VSM.PageCull,183040,1
68,9593,VSM.StaticRaster,11264,1
68,9593,VSM.UnityCompatibilityRaster,0,0
68,9593,VSM.Resolve,6784000,1
68,9593,VSM.ResolveTrace,6561280,1
68,9593,VSM.FilterHorizontal,66048,1
68,9593,VSM.FilterVertical,0,0
68,9593,VSM.FilterTemporalVertical,155648,1
68,9593,VSM.ResetFeedback,0,1
69,9594,VSM.MarkReceiverPages,583168,1
69,9594,VSM.Allocate,568320,1
69,9594,VSM.ClearPhysicalPages,260096,1
69,9594,VSM.PageOccupancy,70912,1
69,9594,VSM.FinalizePages,1792,1
69,9594,VSM.DynamicRaster,89088,1
69,9594,VSM.LayoutRemap,0,1
69,9594,VSM.InvalidateStatic,0,0
69,9594,VSM.StaticCasterCull,205056,1
69,9594,VSM.DynamicCasterCull,0,1
69,9594,VSM.PageCull,186112,1
69,9594,VSM.StaticRaster,3328,1
69,9594,VSM.UnityCompatibilityRaster,0,0
69,9594,VSM.Resolve,5161472,1
69,9594,VSM.ResolveTrace,4942336,1
69,9594,VSM.FilterHorizontal,64256,1
69,9594,VSM.FilterVertical,0,0
69,9594,VSM.FilterTemporalVertical,154880,1
69,9594,VSM.ResetFeedback,0,1
70,9595,VSM.MarkReceiverPages,740096,1
70,9595,VSM.Allocate,579072,1
70,9595,VSM.ClearPhysicalPages,261632,1
70,9595,VSM.PageOccupancy,66816,1
70,9595,VSM.FinalizePages,1792,1
70,9595,VSM.DynamicRaster,89088,1
70,9595,VSM.LayoutRemap,0,1
70,9595,VSM.InvalidateStatic,0,0
70,9595,VSM.StaticCasterCull,204544,1
70,9595,VSM.DynamicCasterCull,0,1
70,9595,VSM.PageCull,185856,1
70,9595,VSM.StaticRaster,9984,1
70,9595,VSM.UnityCompatibilityRaster,0,0
70,9595,VSM.Resolve,5146880,1
70,9595,VSM.ResolveTrace,4928000,1
70,9595,VSM.FilterHorizontal,64256,1
70,9595,VSM.FilterVertical,0,0
70,9595,VSM.FilterTemporalVertical,154368,1
70,9595,VSM.ResetFeedback,0,1
71,9596,VSM.MarkReceiverPages,585984,1
71,9596,VSM.Allocate,580608,1
71,9596,VSM.ClearPhysicalPages,261376,1
71,9596,VSM.PageOccupancy,67328,1
71,9596,VSM.FinalizePages,1792,1
71,9596,VSM.DynamicRaster,93184,1
71,9596,VSM.LayoutRemap,0,1
71,9596,VSM.InvalidateStatic,0,0
71,9596,VSM.StaticCasterCull,202752,1
71,9596,VSM.DynamicCasterCull,0,1
71,9596,VSM.PageCull,183808,1
71,9596,VSM.StaticRaster,3328,1
71,9596,VSM.UnityCompatibilityRaster,0,0
71,9596,VSM.Resolve,5174272,1
71,9596,VSM.ResolveTrace,4954112,1
71,9596,VSM.FilterHorizontal,64512,1
71,9596,VSM.FilterVertical,0,0
71,9596,VSM.FilterTemporalVertical,155136,1
71,9596,VSM.ResetFeedback,0,1
72,9597,VSM.MarkReceiverPages,585984,1
72,9597,VSM.Allocate,568576,1
72,9597,VSM.ClearPhysicalPages,261632,1
72,9597,VSM.PageOccupancy,73728,1
72,9597,VSM.FinalizePages,1792,1
72,9597,VSM.DynamicRaster,90368,1
72,9597,VSM.LayoutRemap,0,1
72,9597,VSM.InvalidateStatic,0,0
72,9597,VSM.StaticCasterCull,196096,1
72,9597,VSM.DynamicCasterCull,0,1
72,9597,VSM.PageCull,177152,1
72,9597,VSM.StaticRaster,6656,1
72,9597,VSM.UnityCompatibilityRaster,0,0
72,9597,VSM.Resolve,6418432,1
72,9597,VSM.ResolveTrace,6194176,1
72,9597,VSM.FilterHorizontal,66560,1
72,9597,VSM.FilterVertical,0,0
72,9597,VSM.FilterTemporalVertical,156416,1
72,9597,VSM.ResetFeedback,0,1
73,9598,VSM.MarkReceiverPages,589312,1
73,9598,VSM.Allocate,572928,1
73,9598,VSM.ClearPhysicalPages,261632,1
73,9598,VSM.PageOccupancy,77312,1
73,9598,VSM.FinalizePages,1792,1
73,9598,VSM.DynamicRaster,87296,1
73,9598,VSM.LayoutRemap,0,1
73,9598,VSM.InvalidateStatic,0,0
73,9598,VSM.StaticCasterCull,205312,1
73,9598,VSM.DynamicCasterCull,0,1
73,9598,VSM.PageCull,186624,1
73,9598,VSM.StaticRaster,3328,1
73,9598,VSM.UnityCompatibilityRaster,0,0
73,9598,VSM.Resolve,5167360,1
73,9598,VSM.ResolveTrace,4947456,1
73,9598,VSM.FilterHorizontal,64512,1
73,9598,VSM.FilterVertical,0,0
73,9598,VSM.FilterTemporalVertical,155136,1
73,9598,VSM.ResetFeedback,0,1
74,9599,VSM.MarkReceiverPages,882176,1
74,9599,VSM.Allocate,600064,1
74,9599,VSM.ClearPhysicalPages,261888,1
74,9599,VSM.PageOccupancy,73472,1
74,9599,VSM.FinalizePages,1536,1
74,9599,VSM.DynamicRaster,91392,1
74,9599,VSM.LayoutRemap,0,1
74,9599,VSM.InvalidateStatic,0,0
74,9599,VSM.StaticCasterCull,203264,1
74,9599,VSM.DynamicCasterCull,0,1
74,9599,VSM.PageCull,184832,1
74,9599,VSM.StaticRaster,3584,1
74,9599,VSM.UnityCompatibilityRaster,0,0
74,9599,VSM.Resolve,5175040,1
74,9599,VSM.ResolveTrace,4955392,1
74,9599,VSM.FilterHorizontal,64512,1
74,9599,VSM.FilterVertical,0,0
74,9599,VSM.FilterTemporalVertical,154880,1
74,9599,VSM.ResetFeedback,0,1
75,9600,VSM.MarkReceiverPages,584704,1
75,9600,VSM.Allocate,574720,1
75,9600,VSM.ClearPhysicalPages,261376,1
75,9600,VSM.PageOccupancy,67072,1
75,9600,VSM.FinalizePages,1792,1
75,9600,VSM.DynamicRaster,88832,1
75,9600,VSM.LayoutRemap,0,1
75,9600,VSM.InvalidateStatic,0,0
75,9600,VSM.StaticCasterCull,201472,1
75,9600,VSM.DynamicCasterCull,0,1
75,9600,VSM.PageCull,183040,1
75,9600,VSM.StaticRaster,7680,1
75,9600,VSM.UnityCompatibilityRaster,0,0
75,9600,VSM.Resolve,5156608,1
75,9600,VSM.ResolveTrace,4936960,1
75,9600,VSM.FilterHorizontal,64256,1
75,9600,VSM.FilterVertical,0,0
75,9600,VSM.FilterTemporalVertical,155392,1
75,9600,VSM.ResetFeedback,0,1
76,9601,VSM.MarkReceiverPages,584448,1
76,9601,VSM.Allocate,570624,1
76,9601,VSM.ClearPhysicalPages,262144,1
76,9601,VSM.PageOccupancy,95744,1
76,9601,VSM.FinalizePages,1792,1
76,9601,VSM.DynamicRaster,86528,1
76,9601,VSM.LayoutRemap,0,1
76,9601,VSM.InvalidateStatic,0,0
76,9601,VSM.StaticCasterCull,199936,1
76,9601,VSM.DynamicCasterCull,0,1
76,9601,VSM.PageCull,180992,1
76,9601,VSM.StaticRaster,3072,1
76,9601,VSM.UnityCompatibilityRaster,0,0
76,9601,VSM.Resolve,5475840,1
76,9601,VSM.ResolveTrace,5254400,1
76,9601,VSM.FilterHorizontal,64768,1
76,9601,VSM.FilterVertical,0,0
76,9601,VSM.FilterTemporalVertical,155904,1
76,9601,VSM.ResetFeedback,0,1
77,9602,VSM.MarkReceiverPages,583168,1
77,9602,VSM.Allocate,581120,1
77,9602,VSM.ClearPhysicalPages,261632,1
77,9602,VSM.PageOccupancy,73728,1
77,9602,VSM.FinalizePages,1792,1
77,9602,VSM.DynamicRaster,89344,1
77,9602,VSM.LayoutRemap,256,1
77,9602,VSM.InvalidateStatic,0,0
77,9602,VSM.StaticCasterCull,204544,1
77,9602,VSM.DynamicCasterCull,0,1
77,9602,VSM.PageCull,186368,1
77,9602,VSM.StaticRaster,3328,1
77,9602,VSM.UnityCompatibilityRaster,0,0
77,9602,VSM.Resolve,5602304,1
77,9602,VSM.ResolveTrace,5379840,1
77,9602,VSM.FilterHorizontal,65024,1
77,9602,VSM.FilterVertical,0,0
77,9602,VSM.FilterTemporalVertical,156160,1
77,9602,VSM.ResetFeedback,0,1
78,9603,VSM.MarkReceiverPages,582400,1
78,9603,VSM.Allocate,566784,1
78,9603,VSM.ClearPhysicalPages,260608,1
78,9603,VSM.PageOccupancy,66816,1
78,9603,VSM.FinalizePages,1792,1
78,9603,VSM.DynamicRaster,84480,1
78,9603,VSM.LayoutRemap,0,1
78,9603,VSM.InvalidateStatic,0,0
78,9603,VSM.StaticCasterCull,200704,1
78,9603,VSM.DynamicCasterCull,0,1
78,9603,VSM.PageCull,181760,1
78,9603,VSM.StaticRaster,3328,1
78,9603,VSM.UnityCompatibilityRaster,0,0
78,9603,VSM.Resolve,5161472,1
78,9603,VSM.ResolveTrace,4942080,1
78,9603,VSM.FilterHorizontal,64512,1
78,9603,VSM.FilterVertical,0,0
78,9603,VSM.FilterTemporalVertical,154880,1
78,9603,VSM.ResetFeedback,0,1
79,9604,VSM.MarkReceiverPages,581888,1
79,9604,VSM.Allocate,579840,1
79,9604,VSM.ClearPhysicalPages,262144,1
79,9604,VSM.PageOccupancy,76032,1
79,9604,VSM.FinalizePages,1792,1
79,9604,VSM.DynamicRaster,89856,1
79,9604,VSM.LayoutRemap,0,1
79,9604,VSM.InvalidateStatic,0,0
79,9604,VSM.StaticCasterCull,202752,1
79,9604,VSM.DynamicCasterCull,0,1
79,9604,VSM.PageCull,184064,1
79,9604,VSM.StaticRaster,7680,1
79,9604,VSM.UnityCompatibilityRaster,0,0
79,9604,VSM.Resolve,5129984,1
79,9604,VSM.ResolveTrace,4910080,1
79,9604,VSM.FilterHorizontal,64512,1
79,9604,VSM.FilterVertical,0,0
79,9604,VSM.FilterTemporalVertical,155136,1
79,9604,VSM.ResetFeedback,0,1
80,9605,VSM.MarkReceiverPages,1009408,1
80,9605,VSM.Allocate,599808,1
80,9605,VSM.ClearPhysicalPages,262144,1
80,9605,VSM.PageOccupancy,66304,1
80,9605,VSM.FinalizePages,1536,1
80,9605,VSM.DynamicRaster,90368,1
80,9605,VSM.LayoutRemap,0,1
80,9605,VSM.InvalidateStatic,0,0
80,9605,VSM.StaticCasterCull,212992,1
80,9605,VSM.DynamicCasterCull,0,1
80,9605,VSM.PageCull,194304,1
80,9605,VSM.StaticRaster,6656,1
80,9605,VSM.UnityCompatibilityRaster,0,0
80,9605,VSM.Resolve,5894144,1
80,9605,VSM.ResolveTrace,5672448,1
80,9605,VSM.FilterHorizontal,65024,1
80,9605,VSM.FilterVertical,0,0
80,9605,VSM.FilterTemporalVertical,155904,1
80,9605,VSM.ResetFeedback,0,1
81,9606,VSM.MarkReceiverPages,583936,1
81,9606,VSM.Allocate,569344,1
81,9606,VSM.ClearPhysicalPages,416512,1
81,9606,VSM.PageOccupancy,67328,1
81,9606,VSM.FinalizePages,2304,1
81,9606,VSM.DynamicRaster,79616,1
81,9606,VSM.LayoutRemap,0,1
81,9606,VSM.InvalidateStatic,0,0
81,9606,VSM.StaticCasterCull,204288,1
81,9606,VSM.DynamicCasterCull,0,1
81,9606,VSM.PageCull,185344,1
81,9606,VSM.StaticRaster,7680,1
81,9606,VSM.UnityCompatibilityRaster,0,0
81,9606,VSM.Resolve,5176576,1
81,9606,VSM.ResolveTrace,4956672,1
81,9606,VSM.FilterHorizontal,64512,1
81,9606,VSM.FilterVertical,0,0
81,9606,VSM.FilterTemporalVertical,155392,1
81,9606,VSM.ResetFeedback,0,1
82,9607,VSM.MarkReceiverPages,890368,1
82,9607,VSM.Allocate,600064,1
82,9607,VSM.ClearPhysicalPages,261888,1
82,9607,VSM.PageOccupancy,74752,1
82,9607,VSM.FinalizePages,1536,1
82,9607,VSM.DynamicRaster,90624,1
82,9607,VSM.LayoutRemap,0,1
82,9607,VSM.InvalidateStatic,0,0
82,9607,VSM.StaticCasterCull,202496,1
82,9607,VSM.DynamicCasterCull,0,1
82,9607,VSM.PageCull,183552,1
82,9607,VSM.StaticRaster,3328,1
82,9607,VSM.UnityCompatibilityRaster,0,0
82,9607,VSM.Resolve,5170432,1
82,9607,VSM.ResolveTrace,4951296,1
82,9607,VSM.FilterHorizontal,64512,1
82,9607,VSM.FilterVertical,0,0
82,9607,VSM.FilterTemporalVertical,154624,1
82,9607,VSM.ResetFeedback,0,1
83,9608,VSM.MarkReceiverPages,581376,1
83,9608,VSM.Allocate,579840,1
83,9608,VSM.ClearPhysicalPages,260608,1
83,9608,VSM.PageOccupancy,75264,1
83,9608,VSM.FinalizePages,1792,1
83,9608,VSM.DynamicRaster,85760,1
83,9608,VSM.LayoutRemap,0,1
83,9608,VSM.InvalidateStatic,0,0
83,9608,VSM.StaticCasterCull,206592,1
83,9608,VSM.DynamicCasterCull,0,1
83,9608,VSM.PageCull,187648,1
83,9608,VSM.StaticRaster,7424,1
83,9608,VSM.UnityCompatibilityRaster,0,0
83,9608,VSM.Resolve,5160960,1
83,9608,VSM.ResolveTrace,4941568,1
83,9608,VSM.FilterHorizontal,64256,1
83,9608,VSM.FilterVertical,0,0
83,9608,VSM.FilterTemporalVertical,154880,1
83,9608,VSM.ResetFeedback,0,1
84,9609,VSM.MarkReceiverPages,901888,1
84,9609,VSM.Allocate,599552,1
84,9609,VSM.ClearPhysicalPages,261888,1
84,9609,VSM.PageOccupancy,89344,1
84,9609,VSM.FinalizePages,1792,1
84,9609,VSM.DynamicRaster,90368,1
84,9609,VSM.LayoutRemap,0,1
84,9609,VSM.InvalidateStatic,0,0
84,9609,VSM.StaticCasterCull,202752,1
84,9609,VSM.DynamicCasterCull,0,1
84,9609,VSM.PageCull,183552,1
84,9609,VSM.StaticRaster,8192,1
84,9609,VSM.UnityCompatibilityRaster,0,0
84,9609,VSM.Resolve,5160192,1
84,9609,VSM.ResolveTrace,4940032,1
84,9609,VSM.FilterHorizontal,64512,1
84,9609,VSM.FilterVertical,0,0
84,9609,VSM.FilterTemporalVertical,155648,1
84,9609,VSM.ResetFeedback,0,1
85,9610,VSM.MarkReceiverPages,584448,1
85,9610,VSM.Allocate,567808,1
85,9610,VSM.ClearPhysicalPages,261888,1
85,9610,VSM.PageOccupancy,75520,1
85,9610,VSM.FinalizePages,1792,1
85,9610,VSM.DynamicRaster,92160,1
85,9610,VSM.LayoutRemap,0,1
85,9610,VSM.InvalidateStatic,0,0
85,9610,VSM.StaticCasterCull,200960,1
85,9610,VSM.DynamicCasterCull,0,1
85,9610,VSM.PageCull,182784,1
85,9610,VSM.StaticRaster,5632,1
85,9610,VSM.UnityCompatibilityRaster,0,0
85,9610,VSM.Resolve,5167104,1
85,9610,VSM.ResolveTrace,4946688,1
85,9610,VSM.FilterHorizontal,65024,1
85,9610,VSM.FilterVertical,0,0
85,9610,VSM.FilterTemporalVertical,155392,1
85,9610,VSM.ResetFeedback,0,1
86,9611,VSM.MarkReceiverPages,588544,1
86,9611,VSM.Allocate,569856,1
86,9611,VSM.ClearPhysicalPages,261888,1
86,9611,VSM.PageOccupancy,77312,1
86,9611,VSM.FinalizePages,1536,1
86,9611,VSM.DynamicRaster,90112,1
86,9611,VSM.LayoutRemap,0,1
86,9611,VSM.InvalidateStatic,0,0
86,9611,VSM.StaticCasterCull,208896,1
86,9611,VSM.DynamicCasterCull,0,1
86,9611,VSM.PageCull,189952,1
86,9611,VSM.StaticRaster,3328,1
86,9611,VSM.UnityCompatibilityRaster,0,0
86,9611,VSM.Resolve,6171392,1
86,9611,VSM.ResolveTrace,5945856,1
86,9611,VSM.FilterHorizontal,64768,1
86,9611,VSM.FilterVertical,0,0
86,9611,VSM.FilterTemporalVertical,159232,1
86,9611,VSM.ResetFeedback,0,1
87,9612,VSM.MarkReceiverPages,587520,1
87,9612,VSM.Allocate,580096,1
87,9612,VSM.ClearPhysicalPages,261888,1
87,9612,VSM.PageOccupancy,77056,1
87,9612,VSM.FinalizePages,1536,1
87,9612,VSM.DynamicRaster,90880,1
87,9612,VSM.LayoutRemap,0,1
87,9612,VSM.InvalidateStatic,0,0
87,9612,VSM.StaticCasterCull,206592,1
87,9612,VSM.DynamicCasterCull,0,1
87,9612,VSM.PageCull,187904,1
87,9612,VSM.StaticRaster,8960,1
87,9612,VSM.UnityCompatibilityRaster,0,0
87,9612,VSM.Resolve,5142272,1
87,9612,VSM.ResolveTrace,4922624,1
87,9612,VSM.FilterHorizontal,64512,1
87,9612,VSM.FilterVertical,0,0
87,9612,VSM.FilterTemporalVertical,155136,1
87,9612,VSM.ResetFeedback,0,1
88,9613,VSM.MarkReceiverPages,883968,1
88,9613,VSM.Allocate,587008,1
88,9613,VSM.ClearPhysicalPages,262144,1
88,9613,VSM.PageOccupancy,69888,1
88,9613,VSM.FinalizePages,1792,1
88,9613,VSM.DynamicRaster,92928,1
88,9613,VSM.LayoutRemap,256,1
88,9613,VSM.InvalidateStatic,0,0
88,9613,VSM.StaticCasterCull,210688,1
88,9613,VSM.DynamicCasterCull,0,1
88,9613,VSM.PageCull,192000,1
88,9613,VSM.StaticRaster,3072,1
88,9613,VSM.UnityCompatibilityRaster,0,0
88,9613,VSM.Resolve,5732096,1
88,9613,VSM.ResolveTrace,5362944,1
88,9613,VSM.FilterHorizontal,67584,1
88,9613,VSM.FilterVertical,0,0
88,9613,VSM.FilterTemporalVertical,156928,1
88,9613,VSM.ResetFeedback,0,1
89,9614,VSM.MarkReceiverPages,583424,1
89,9614,VSM.Allocate,581120,1
89,9614,VSM.ClearPhysicalPages,262144,1
89,9614,VSM.PageOccupancy,68864,1
89,9614,VSM.FinalizePages,2304,1
89,9614,VSM.DynamicRaster,87808,1
89,9614,VSM.LayoutRemap,0,1
89,9614,VSM.InvalidateStatic,0,0
89,9614,VSM.StaticCasterCull,203264,1
89,9614,VSM.DynamicCasterCull,0,1
89,9614,VSM.PageCull,184832,1
89,9614,VSM.StaticRaster,9216,1
89,9614,VSM.UnityCompatibilityRaster,0,0
89,9614,VSM.Resolve,5181952,1
89,9614,VSM.ResolveTrace,4962560,1
89,9614,VSM.FilterHorizontal,64256,1
89,9614,VSM.FilterVertical,0,0
89,9614,VSM.FilterTemporalVertical,154880,1
89,9614,VSM.ResetFeedback,0,1
90,9615,VSM.MarkReceiverPages,899840,1
90,9615,VSM.Allocate,601856,1
90,9615,VSM.ClearPhysicalPages,262400,1
90,9615,VSM.PageOccupancy,74752,1
90,9615,VSM.FinalizePages,1536,1
90,9615,VSM.DynamicRaster,80384,1
90,9615,VSM.LayoutRemap,0,1
90,9615,VSM.InvalidateStatic,0,0
90,9615,VSM.StaticCasterCull,196352,1
90,9615,VSM.DynamicCasterCull,0,1
90,9615,VSM.PageCull,177664,1
90,9615,VSM.StaticRaster,5376,1
90,9615,VSM.UnityCompatibilityRaster,0,0
90,9615,VSM.Resolve,5176320,1
90,9615,VSM.ResolveTrace,4955648,1
90,9615,VSM.FilterHorizontal,64512,1
90,9615,VSM.FilterVertical,0,0
90,9615,VSM.FilterTemporalVertical,156160,1
90,9615,VSM.ResetFeedback,256,1
91,9616,VSM.MarkReceiverPages,584192,1
91,9616,VSM.Allocate,578560,1
91,9616,VSM.ClearPhysicalPages,262144,1
91,9616,VSM.PageOccupancy,73728,1
91,9616,VSM.FinalizePages,1536,1
91,9616,VSM.DynamicRaster,91648,1
91,9616,VSM.LayoutRemap,0,1
91,9616,VSM.InvalidateStatic,0,0
91,9616,VSM.StaticCasterCull,206336,1
91,9616,VSM.DynamicCasterCull,0,1
91,9616,VSM.PageCull,187904,1
91,9616,VSM.StaticRaster,7680,1
91,9616,VSM.UnityCompatibilityRaster,0,0
91,9616,VSM.Resolve,5441280,1
91,9616,VSM.ResolveTrace,4945408,1
91,9616,VSM.FilterHorizontal,67840,1
91,9616,VSM.FilterVertical,0,0
91,9616,VSM.FilterTemporalVertical,157184,1
91,9616,VSM.ResetFeedback,0,1
92,9617,VSM.MarkReceiverPages,584192,1
92,9617,VSM.Allocate,571904,1
92,9617,VSM.ClearPhysicalPages,261632,1
92,9617,VSM.PageOccupancy,110848,1
92,9617,VSM.FinalizePages,1792,1
92,9617,VSM.DynamicRaster,90112,1
92,9617,VSM.LayoutRemap,0,1
92,9617,VSM.InvalidateStatic,0,0
92,9617,VSM.StaticCasterCull,211200,1
92,9617,VSM.DynamicCasterCull,0,1
92,9617,VSM.PageCull,192512,1
92,9617,VSM.StaticRaster,6400,1
92,9617,VSM.UnityCompatibilityRaster,0,0
92,9617,VSM.Resolve,5148160,1
92,9617,VSM.ResolveTrace,4928256,1
92,9617,VSM.FilterHorizontal,64512,1
92,9617,VSM.FilterVertical,0,0
92,9617,VSM.FilterTemporalVertical,155136,1
92,9617,VSM.ResetFeedback,0,1
93,9618,VSM.MarkReceiverPages,582912,1
93,9618,VSM.Allocate,569344,1
93,9618,VSM.ClearPhysicalPages,261632,1
93,9618,VSM.PageOccupancy,75008,1
93,9618,VSM.FinalizePages,1792,1
93,9618,VSM.DynamicRaster,86528,1
93,9618,VSM.LayoutRemap,0,1
93,9618,VSM.InvalidateStatic,0,0
93,9618,VSM.StaticCasterCull,206848,1
93,9618,VSM.DynamicCasterCull,0,1
93,9618,VSM.PageCull,188928,1
93,9618,VSM.StaticRaster,12032,1
93,9618,VSM.UnityCompatibilityRaster,0,0
93,9618,VSM.Resolve,6352640,1
93,9618,VSM.ResolveTrace,5859328,1
93,9618,VSM.FilterHorizontal,67584,1
93,9618,VSM.FilterVertical,0,0
93,9618,VSM.FilterTemporalVertical,156160,1
93,9618,VSM.ResetFeedback,0,1
94,9619,VSM.MarkReceiverPages,888576,1
94,9619,VSM.Allocate,588544,1
94,9619,VSM.ClearPhysicalPages,261632,1
94,9619,VSM.PageOccupancy,87808,1
94,9619,VSM.FinalizePages,1536,1
94,9619,VSM.DynamicRaster,84736,1
94,9619,VSM.LayoutRemap,0,1
94,9619,VSM.InvalidateStatic,0,0
94,9619,VSM.StaticCasterCull,206080,1
94,9619,VSM.DynamicCasterCull,0,1
94,9619,VSM.PageCull,187392,1
94,9619,VSM.StaticRaster,7680,1
94,9619,VSM.UnityCompatibilityRaster,0,0
94,9619,VSM.Resolve,5167616,1
94,9619,VSM.ResolveTrace,4947712,1
94,9619,VSM.FilterHorizontal,64512,1
94,9619,VSM.FilterVertical,0,0
94,9619,VSM.FilterTemporalVertical,155392,1
94,9619,VSM.ResetFeedback,0,1
95,9620,VSM.MarkReceiverPages,584192,1
95,9620,VSM.Allocate,596224,1
95,9620,VSM.ClearPhysicalPages,262400,1
95,9620,VSM.PageOccupancy,67584,1
95,9620,VSM.FinalizePages,1536,1
95,9620,VSM.DynamicRaster,87296,1
95,9620,VSM.LayoutRemap,0,1
95,9620,VSM.InvalidateStatic,0,0
95,9620,VSM.StaticCasterCull,201728,1
95,9620,VSM.DynamicCasterCull,0,1
95,9620,VSM.PageCull,182528,1
95,9620,VSM.StaticRaster,3328,1
95,9620,VSM.UnityCompatibilityRaster,0,0
95,9620,VSM.Resolve,5154560,1
95,9620,VSM.ResolveTrace,4934144,1
95,9620,VSM.FilterHorizontal,64512,1
95,9620,VSM.FilterVertical,0,0
95,9620,VSM.FilterTemporalVertical,155904,1
95,9620,VSM.ResetFeedback,0,1
96,9621,VSM.MarkReceiverPages,586752,1
96,9621,VSM.Allocate,580864,1
96,9621,VSM.ClearPhysicalPages,261888,1
96,9621,VSM.PageOccupancy,73216,1
96,9621,VSM.FinalizePages,2048,1
96,9621,VSM.DynamicRaster,86016,1
96,9621,VSM.LayoutRemap,0,1
96,9621,VSM.InvalidateStatic,0,0
96,9621,VSM.StaticCasterCull,200192,1
96,9621,VSM.DynamicCasterCull,0,1
96,9621,VSM.PageCull,181760,1
96,9621,VSM.StaticRaster,7680,1
96,9621,VSM.UnityCompatibilityRaster,0,0
96,9621,VSM.Resolve,5873408,1
96,9621,VSM.ResolveTrace,5372416,1
96,9621,VSM.FilterHorizontal,67584,1
96,9621,VSM.FilterVertical,0,0
96,9621,VSM.FilterTemporalVertical,157184,1
96,9621,VSM.ResetFeedback,0,1
97,9622,VSM.MarkReceiverPages,583680,1
97,9622,VSM.Allocate,571904,1
97,9622,VSM.ClearPhysicalPages,261376,1
97,9622,VSM.PageOccupancy,73728,1
97,9622,VSM.FinalizePages,1536,1
97,9622,VSM.DynamicRaster,91904,1
97,9622,VSM.LayoutRemap,0,1
97,9622,VSM.InvalidateStatic,0,0
97,9622,VSM.StaticCasterCull,207104,1
97,9622,VSM.DynamicCasterCull,0,1
97,9622,VSM.PageCull,188160,1
97,9622,VSM.StaticRaster,3840,1
97,9622,VSM.UnityCompatibilityRaster,0,0
97,9622,VSM.Resolve,5638912,1
97,9622,VSM.ResolveTrace,5415424,1
97,9622,VSM.FilterHorizontal,65792,1
97,9622,VSM.FilterVertical,0,0
97,9622,VSM.FilterTemporalVertical,156928,1
97,9622,VSM.ResetFeedback,0,1
98,9623,VSM.MarkReceiverPages,582912,1
98,9623,VSM.Allocate,577280,1
98,9623,VSM.ClearPhysicalPages,261888,1
98,9623,VSM.PageOccupancy,67072,1
98,9623,VSM.FinalizePages,1792,1
98,9623,VSM.DynamicRaster,83456,1
98,9623,VSM.LayoutRemap,0,1
98,9623,VSM.InvalidateStatic,0,0
98,9623,VSM.StaticCasterCull,202752,1
98,9623,VSM.DynamicCasterCull,0,1
98,9623,VSM.PageCull,183808,1
98,9623,VSM.StaticRaster,3072,1
98,9623,VSM.UnityCompatibilityRaster,0,0
98,9623,VSM.Resolve,5155072,1
98,9623,VSM.ResolveTrace,4935168,1
98,9623,VSM.FilterHorizontal,64256,1
98,9623,VSM.FilterVertical,0,0
98,9623,VSM.FilterTemporalVertical,155392,1
98,9623,VSM.ResetFeedback,0,1
99,9624,VSM.MarkReceiverPages,585984,1
99,9624,VSM.Allocate,578560,1
99,9624,VSM.ClearPhysicalPages,429824,1
99,9624,VSM.PageOccupancy,68864,1
99,9624,VSM.FinalizePages,2304,1
99,9624,VSM.DynamicRaster,90880,1
99,9624,VSM.LayoutRemap,0,1
99,9624,VSM.InvalidateStatic,0,0
99,9624,VSM.StaticCasterCull,201728,1
99,9624,VSM.DynamicCasterCull,0,1
99,9624,VSM.PageCull,183040,1
99,9624,VSM.StaticRaster,3072,1
