observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,9399,VSM.StaticCasterCull,524800,1
66,9399,VSM.DynamicCasterCull,0,1
66,9399,VSM.PageCull,177152,1
66,9399,VSM.StaticRaster,4608,1
66,9399,VSM.UnityCompatibilityRaster,0,0
66,9399,VSM.Resolve,5543424,1
66,9399,VSM.ResolveTrace,5316096,1
66,9399,VSM.FilterHorizontal,67328,1
66,9399,VSM.FilterVertical,0,0
66,9399,VSM.FilterTemporalVertical,159232,1
66,9399,VSM.ResetFeedback,0,1
67,9400,VSM.MarkReceiverPages,585216,1
67,9400,VSM.Allocate,576000,1
67,9400,VSM.ClearPhysicalPages,264704,1
67,9400,VSM.PageOccupancy,75520,1
67,9400,VSM.FinalizePages,2048,1
67,9400,VSM.DynamicRaster,89600,1
67,9400,VSM.LayoutRemap,0,1
67,9400,VSM.InvalidateStatic,0,0
67,9400,VSM.StaticCasterCull,206848,1
67,9400,VSM.DynamicCasterCull,0,1
67,9400,VSM.PageCull,188160,1
67,9400,VSM.StaticRaster,3584,1
67,9400,VSM.UnityCompatibilityRaster,0,0
67,9400,VSM.Resolve,5209344,1
67,9400,VSM.ResolveTrace,4987392,1
67,9400,VSM.FilterHorizontal,65024,1
67,9400,VSM.FilterVertical,0,0
67,9400,VSM.FilterTemporalVertical,156416,1
67,9400,VSM.ResetFeedback,0,1
68,9401,VSM.MarkReceiverPages,587776,1
68,9401,VSM.Allocate,572416,1
68,9401,VSM.ClearPhysicalPages,263424,1
68,9401,VSM.PageOccupancy,70400,1
68,9401,VSM.FinalizePages,1792,1
68,9401,VSM.DynamicRaster,88064,1
68,9401,VSM.LayoutRemap,0,1
68,9401,VSM.InvalidateStatic,0,0
68,9401,VSM.StaticCasterCull,209920,1
68,9401,VSM.DynamicCasterCull,0,1
68,9401,VSM.PageCull,190976,1
68,9401,VSM.StaticRaster,7680,1
68,9401,VSM.UnityCompatibilityRaster,0,0
68,9401,VSM.Resolve,6081024,1
68,9401,VSM.ResolveTrace,5853184,1
68,9401,VSM.FilterHorizontal,67584,1
68,9401,VSM.FilterVertical,0,0
68,9401,VSM.FilterTemporalVertical,158976,1
68,9401,VSM.ResetFeedback,0,1
69,9402,VSM.MarkReceiverPages,583424,1
69,9402,VSM.Allocate,579584,1
69,9402,VSM.ClearPhysicalPages,262144,1
69,9402,VSM.PageOccupancy,68096,1
69,9402,VSM.FinalizePages,2048,1
69,9402,VSM.DynamicRaster,86016,1
69,9402,VSM.LayoutRemap,0,1
69,9402,VSM.InvalidateStatic,0,0
69,9402,VSM.StaticCasterCull,198656,1
69,9402,VSM.DynamicCasterCull,0,1
69,9402,VSM.PageCull,179968,1
69,9402,VSM.StaticRaster,7424,1
69,9402,VSM.UnityCompatibilityRaster,0,0
69,9402,VSM.Resolve,5925888,1
69,9402,VSM.ResolveTrace,5702400,1
69,9402,VSM.FilterHorizontal,64768,1
69,9402,VSM.FilterVertical,0,0
69,9402,VSM.FilterTemporalVertical,157440,1
69,9402,VSM.ResetFeedback,0,1
70,9403,VSM.MarkReceiverPages,585472,1
70,9403,VSM.Allocate,569088,1
70,9403,VSM.ClearPhysicalPages,262144,1
70,9403,VSM.PageOccupancy,119808,1
70,9403,VSM.FinalizePages,1792,1
70,9403,VSM.DynamicRaster,85504,1
70,9403,VSM.LayoutRemap,0,1
70,9403,VSM.InvalidateStatic,0,0
70,9403,VSM.StaticCasterCull,208128,1
70,9403,VSM.DynamicCasterCull,0,1
70,9403,VSM.PageCull,189952,1
70,9403,VSM.StaticRaster,7680,1
70,9403,VSM.UnityCompatibilityRaster,0,0
70,9403,VSM.Resolve,5546496,1
70,9403,VSM.ResolveTrace,5325056,1
70,9403,VSM.FilterHorizontal,64768,1
70,9403,VSM.FilterVertical,0,0
70,9403,VSM.FilterTemporalVertical,155648,1
70,9403,VSM.ResetFeedback,0,1
71,9404,VSM.MarkReceiverPages,587520,1
71,9404,VSM.Allocate,585984,1
71,9404,VSM.ClearPhysicalPages,264448,1
71,9404,VSM.PageOccupancy,112640,1
71,9404,VSM.FinalizePages,1792,1
71,9404,VSM.DynamicRaster,81920,1
71,9404,VSM.LayoutRemap,0,1
71,9404,VSM.InvalidateStatic,0,0
71,9404,VSM.StaticCasterCull,196352,1
71,9404,VSM.DynamicCasterCull,0,1
71,9404,VSM.PageCull,177152,1
71,9404,VSM.StaticRaster,7680,1
71,9404,VSM.UnityCompatibilityRaster,0,0
71,9404,VSM.Resolve,5209088,1
71,9404,VSM.ResolveTrace,4987904,1
71,9404,VSM.FilterHorizontal,64768,1
71,9404,VSM.FilterVertical,0,0
71,9404,VSM.FilterTemporalVertical,156160,1
71,9404,VSM.ResetFeedback,0,1
72,9405,VSM.MarkReceiverPages,587776,1
72,9405,VSM.Allocate,580096,1
72,9405,VSM.ClearPhysicalPages,261632,1
72,9405,VSM.PageOccupancy,68096,1
72,9405,VSM.FinalizePages,1792,1
72,9405,VSM.DynamicRaster,86784,1
72,9405,VSM.LayoutRemap,0,1
72,9405,VSM.InvalidateStatic,0,0
72,9405,VSM.StaticCasterCull,205568,1
72,9405,VSM.DynamicCasterCull,0,1
72,9405,VSM.PageCull,187136,1
72,9405,VSM.StaticRaster,7424,1
72,9405,VSM.UnityCompatibilityRaster,0,0
72,9405,VSM.Resolve,5154560,1
72,9405,VSM.ResolveTrace,4934656,1
72,9405,VSM.FilterHorizontal,64768,1
72,9405,VSM.FilterVertical,0,0
72,9405,VSM.FilterTemporalVertical,154880,1
72,9405,VSM.ResetFeedback,0,1
73,9406,VSM.MarkReceiverPages,586752,1
73,9406,VSM.Allocate,568832,1
73,9406,VSM.ClearPhysicalPages,262144,1
73,9406,VSM.PageOccupancy,123136,1
73,9406,VSM.FinalizePages,2048,1
73,9406,VSM.DynamicRaster,89344,1
73,9406,VSM.LayoutRemap,0,1
73,9406,VSM.InvalidateStatic,0,0
73,9406,VSM.StaticCasterCull,204032,1
73,9406,VSM.DynamicCasterCull,0,1
73,9406,VSM.PageCull,185088,1
73,9406,VSM.StaticRaster,12032,1
73,9406,VSM.UnityCompatibilityRaster,0,0
73,9406,VSM.Resolve,6350848,1
73,9406,VSM.ResolveTrace,6128896,1
73,9406,VSM.FilterHorizontal,64768,1
73,9406,VSM.FilterVertical,0,0
73,9406,VSM.FilterTemporalVertical,155904,1
73,9406,VSM.ResetFeedback,0,1
74,9407,VSM.MarkReceiverPages,585472,1
74,9407,VSM.Allocate,570112,1
74,9407,VSM.ClearPhysicalPages,261632,1
74,9407,VSM.PageOccupancy,75520,1
74,9407,VSM.FinalizePages,1792,1
74,9407,VSM.DynamicRaster,83712,1
74,9407,VSM.LayoutRemap,0,1
74,9407,VSM.InvalidateStatic,0,0
74,9407,VSM.StaticCasterCull,192768,1
74,9407,VSM.DynamicCasterCull,0,1
74,9407,VSM.PageCull,173568,1
74,9407,VSM.StaticRaster,7680,1
74,9407,VSM.UnityCompatibilityRaster,0,0
74,9407,VSM.Resolve,5940480,1
74,9407,VSM.ResolveTrace,5716736,1
74,9407,VSM.FilterHorizontal,64768,1
74,9407,VSM.FilterVertical,0,0
74,9407,VSM.FilterTemporalVertical,157696,1
74,9407,VSM.ResetFeedback,0,1
75,9408,VSM.MarkReceiverPages,585216,1
75,9408,VSM.Allocate,572160,1
75,9408,VSM.ClearPhysicalPages,261632,1
75,9408,VSM.PageOccupancy,66560,1
75,9408,VSM.FinalizePages,1792,1
75,9408,VSM.DynamicRaster,87808,1
75,9408,VSM.LayoutRemap,0,1
75,9408,VSM.InvalidateStatic,0,0
75,9408,VSM.StaticCasterCull,208128,1
75,9408,VSM.DynamicCasterCull,0,1
75,9408,VSM.PageCull,189952,1
75,9408,VSM.StaticRaster,5632,1
75,9408,VSM.UnityCompatibilityRaster,0,0
75,9408,VSM.Resolve,5156864,1
75,9408,VSM.ResolveTrace,4936448,1
75,9408,VSM.FilterHorizontal,64768,1
75,9408,VSM.FilterVertical,0,0
75,9408,VSM.FilterTemporalVertical,155648,1
75,9408,VSM.ResetFeedback,0,1
76,9409,VSM.MarkReceiverPages,586496,1
76,9409,VSM.Allocate,585472,1
76,9409,VSM.ClearPhysicalPages,263936,1
76,9409,VSM.PageOccupancy,73984,1
76,9409,VSM.FinalizePages,1792,1
76,9409,VSM.DynamicRaster,82944,1
76,9409,VSM.LayoutRemap,0,1
76,9409,VSM.InvalidateStatic,0,0
76,9409,VSM.StaticCasterCull,205312,1
76,9409,VSM.DynamicCasterCull,0,1
76,9409,VSM.PageCull,186368,1
76,9409,VSM.StaticRaster,3840,1
76,9409,VSM.UnityCompatibilityRaster,0,0
76,9409,VSM.Resolve,6355968,1
76,9409,VSM.ResolveTrace,6129920,1
76,9409,VSM.FilterHorizontal,65536,1
76,9409,VSM.FilterVertical,0,0
76,9409,VSM.FilterTemporalVertical,159232,1
76,9409,VSM.ResetFeedback,0,1
77,9410,VSM.MarkReceiverPages,587008,1
77,9410,VSM.Allocate,586752,1
77,9410,VSM.ClearPhysicalPages,264192,1
77,9410,VSM.PageOccupancy,77056,1
77,9410,VSM.FinalizePages,1536,1
77,9410,VSM.DynamicRaster,81408,1
77,9410,VSM.LayoutRemap,0,1
77,9410,VSM.InvalidateStatic,0,0
77,9410,VSM.StaticCasterCull,195584,1
77,9410,VSM.DynamicCasterCull,0,1
77,9410,VSM.PageCull,176896,1
77,9410,VSM.StaticRaster,3328,1
77,9410,VSM.UnityCompatibilityRaster,0,0
77,9410,VSM.Resolve,5206784,1
77,9410,VSM.ResolveTrace,4985088,1
77,9410,VSM.FilterHorizontal,65024,1
77,9410,VSM.FilterVertical,0,0
77,9410,VSM.FilterTemporalVertical,156672,1
77,9410,VSM.ResetFeedback,0,1
78,9411,VSM.MarkReceiverPages,587008,1
78,9411,VSM.Allocate,574976,1
78,9411,VSM.ClearPhysicalPages,583680,1
78,9411,VSM.PageOccupancy,66560,1
78,9411,VSM.FinalizePages,2304,1
78,9411,VSM.DynamicRaster,90880,1
78,9411,VSM.LayoutRemap,0,1
78,9411,VSM.InvalidateStatic,0,0
78,9411,VSM.StaticCasterCull,206592,1
78,9411,VSM.DynamicCasterCull,0,1
78,9411,VSM.PageCull,182272,1
78,9411,VSM.StaticRaster,9216,1
78,9411,VSM.UnityCompatibilityRaster,0,0
78,9411,VSM.Resolve,5451264,1
78,9411,VSM.ResolveTrace,5229568,1
78,9411,VSM.FilterHorizontal,65024,1
78,9411,VSM.FilterVertical,0,0
78,9411,VSM.FilterTemporalVertical,155648,1
78,9411,VSM.ResetFeedback,0,1
79,9412,VSM.MarkReceiverPages,585984,1
79,9412,VSM.Allocate,566784,1
79,9412,VSM.ClearPhysicalPages,262144,1
79,9412,VSM.PageOccupancy,68096,1
79,9412,VSM.FinalizePages,1792,1
79,9412,VSM.DynamicRaster,91648,1
79,9412,VSM.LayoutRemap,0,1
79,9412,VSM.InvalidateStatic,0,0
79,9412,VSM.StaticCasterCull,202752,1
79,9412,VSM.DynamicCasterCull,0,1
79,9412,VSM.PageCull,183808,1
79,9412,VSM.StaticRaster,7680,1
79,9412,VSM.UnityCompatibilityRaster,0,0
79,9412,VSM.Resolve,5169408,1
79,9412,VSM.ResolveTrace,4948736,1
79,9412,VSM.FilterHorizontal,64512,1
79,9412,VSM.FilterVertical,0,0
79,9412,VSM.FilterTemporalVertical,155648,1
79,9412,VSM.ResetFeedback,0,1
80,9413,VSM.MarkReceiverPages,585216,1
80,9413,VSM.Allocate,568064,1
80,9413,VSM.ClearPhysicalPages,261888,1
80,9413,VSM.PageOccupancy,68352,1
80,9413,VSM.FinalizePages,1792,1
80,9413,VSM.DynamicRaster,89856,1
80,9413,VSM.LayoutRemap,0,1
80,9413,VSM.InvalidateStatic,0,0
80,9413,VSM.StaticCasterCull,198912,1
80,9413,VSM.DynamicCasterCull,0,1
80,9413,VSM.PageCull,180224,1
80,9413,VSM.StaticRaster,7936,1
80,9413,VSM.UnityCompatibilityRaster,0,0
80,9413,VSM.Resolve,5932032,1
80,9413,VSM.ResolveTrace,5709568,1
80,9413,VSM.FilterHorizontal,65792,1
80,9413,VSM.FilterVertical,0,0
80,9413,VSM.FilterTemporalVertical,155904,1
80,9413,VSM.ResetFeedback,0,1
81,9414,VSM.MarkReceiverPages,875520,1
81,9414,VSM.Allocate,590848,1
81,9414,VSM.ClearPhysicalPages,265472,1
81,9414,VSM.PageOccupancy,77312,1
81,9414,VSM.FinalizePages,2048,1
81,9414,VSM.DynamicRaster,94208,1
81,9414,VSM.LayoutRemap,0,1
81,9414,VSM.InvalidateStatic,0,0
81,9414,VSM.StaticCasterCull,205568,1
81,9414,VSM.DynamicCasterCull,0,1
81,9414,VSM.PageCull,186368,1
81,9414,VSM.StaticRaster,3328,1
81,9414,VSM.UnityCompatibilityRaster,0,0
81,9414,VSM.Resolve,5220352,1
81,9414,VSM.ResolveTrace,4998912,1
81,9414,VSM.FilterHorizontal,64768,1
81,9414,VSM.FilterVertical,0,0
81,9414,VSM.FilterTemporalVertical,156160,1
81,9414,VSM.ResetFeedback,0,1
82,9415,VSM.MarkReceiverPages,589312,1
82,9415,VSM.Allocate,584448,1
82,9415,VSM.ClearPhysicalPages,263424,1
82,9415,VSM.PageOccupancy,76288,1
82,9415,VSM.FinalizePages,2304,1
82,9415,VSM.DynamicRaster,82944,1
82,9415,VSM.LayoutRemap,0,1
82,9415,VSM.InvalidateStatic,0,0
82,9415,VSM.StaticCasterCull,197376,1
82,9415,VSM.DynamicCasterCull,0,1
82,9415,VSM.PageCull,177920,1
82,9415,VSM.StaticRaster,7680,1
82,9415,VSM.UnityCompatibilityRaster,0,0
82,9415,VSM.Resolve,5496832,1
82,9415,VSM.ResolveTrace,4987136,1
82,9415,VSM.FilterHorizontal,67584,1
82,9415,VSM.FilterVertical,0,0
82,9415,VSM.FilterTemporalVertical,157696,1
82,9415,VSM.ResetFeedback,0,1
83,9416,VSM.MarkReceiverPages,584960,1
83,9416,VSM.Allocate,570368,1
83,9416,VSM.ClearPhysicalPages,261888,1
83,9416,VSM.PageOccupancy,67584,1
83,9416,VSM.FinalizePages,1792,1
83,9416,VSM.DynamicRaster,80896,1
83,9416,VSM.LayoutRemap,0,1
83,9416,VSM.InvalidateStatic,0,0
83,9416,VSM.StaticCasterCull,194304,1
83,9416,VSM.DynamicCasterCull,0,1
83,9416,VSM.PageCull,175616,1
83,9416,VSM.StaticRaster,7680,1
83,9416,VSM.UnityCompatibilityRaster,0,0
83,9416,VSM.Resolve,5162240,1
83,9416,VSM.ResolveTrace,4942336,1
83,9416,VSM.FilterHorizontal,64768,1
83,9416,VSM.FilterVertical,0,0
83,9416,VSM.FilterTemporalVertical,155136,1
83,9416,VSM.ResetFeedback,0,1
84,9417,VSM.MarkReceiverPages,584192,1
84,9417,VSM.Allocate,580352,1
84,9417,VSM.ClearPhysicalPages,261632,1
84,9417,VSM.PageOccupancy,73472,1
84,9417,VSM.FinalizePages,1536,1
84,9417,VSM.DynamicRaster,89088,1
84,9417,VSM.LayoutRemap,0,1
84,9417,VSM.InvalidateStatic,0,0
84,9417,VSM.StaticCasterCull,209664,1
84,9417,VSM.DynamicCasterCull,256,1
84,9417,VSM.PageCull,190464,1
84,9417,VSM.StaticRaster,5376,1
84,9417,VSM.UnityCompatibilityRaster,0,0
84,9417,VSM.Resolve,5149184,1
84,9417,VSM.ResolveTrace,4929024,1
84,9417,VSM.FilterHorizontal,64256,1
84,9417,VSM.FilterVertical,0,0
84,9417,VSM.FilterTemporalVertical,155648,1
84,9417,VSM.ResetFeedback,0,1
85,9418,VSM.MarkReceiverPages,586496,1
85,9418,VSM.Allocate,574976,1
85,9418,VSM.ClearPhysicalPages,263936,1
85,9418,VSM.PageOccupancy,76288,1
85,9418,VSM.FinalizePages,1792,1
85,9418,VSM.DynamicRaster,83456,1
85,9418,VSM.LayoutRemap,0,1
85,9418,VSM.InvalidateStatic,0,0
85,9418,VSM.StaticCasterCull,199936,1
85,9418,VSM.DynamicCasterCull,0,1
85,9418,VSM.PageCull,181248,1
85,9418,VSM.StaticRaster,7680,1
85,9418,VSM.UnityCompatibilityRaster,0,0
85,9418,VSM.Resolve,5873664,1
85,9418,VSM.ResolveTrace,5649664,1
85,9418,VSM.FilterHorizontal,65024,1
85,9418,VSM.FilterVertical,0,0
85,9418,VSM.FilterTemporalVertical,157696,1
85,9418,VSM.ResetFeedback,0,1
86,9419,VSM.MarkReceiverPages,586496,1
86,9419,VSM.Allocate,573952,1
86,9419,VSM.ClearPhysicalPages,264192,1
86,9419,VSM.PageOccupancy,67584,1
86,9419,VSM.FinalizePages,2048,1
86,9419,VSM.DynamicRaster,83456,1
86,9419,VSM.LayoutRemap,0,1
86,9419,VSM.InvalidateStatic,0,0
86,9419,VSM.StaticCasterCull,199936,1
86,9419,VSM.DynamicCasterCull,0,1
86,9419,VSM.PageCull,180736,1
86,9419,VSM.StaticRaster,3328,1
86,9419,VSM.UnityCompatibilityRaster,0,0
86,9419,VSM.Resolve,6101248,1
86,9419,VSM.ResolveTrace,5877760,1
86,9419,VSM.FilterHorizontal,65280,1
86,9419,VSM.FilterVertical,0,0
86,9419,VSM.FilterTemporalVertical,156928,1
86,9419,VSM.ResetFeedback,0,1
87,9420,VSM.MarkReceiverPages,585984,1
87,9420,VSM.Allocate,571904,1
87,9420,VSM.ClearPhysicalPages,262144,1
87,9420,VSM.PageOccupancy,65792,1
87,9420,VSM.FinalizePages,1792,1
87,9420,VSM.DynamicRaster,92928,1
87,9420,VSM.LayoutRemap,0,1
87,9420,VSM.InvalidateStatic,0,0
87,9420,VSM.StaticCasterCull,209664,1
87,9420,VSM.DynamicCasterCull,0,1
87,9420,VSM.PageCull,191232,1
87,9420,VSM.StaticRaster,7936,1
87,9420,VSM.UnityCompatibilityRaster,0,0
87,9420,VSM.Resolve,5172992,1
87,9420,VSM.ResolveTrace,4953088,1
87,9420,VSM.FilterHorizontal,64256,1
87,9420,VSM.FilterVertical,0,0
87,9420,VSM.FilterTemporalVertical,155392,1
87,9420,VSM.ResetFeedback,0,1
88,9421,VSM.MarkReceiverPages,586240,1
88,9421,VSM.Allocate,570112,1
88,9421,VSM.ClearPhysicalPages,261888,1
88,9421,VSM.PageOccupancy,73984,1
88,9421,VSM.FinalizePages,1792,1
88,9421,VSM.DynamicRaster,80640,1
88,9421,VSM.LayoutRemap,0,1
88,9421,VSM.InvalidateStatic,0,0
88,9421,VSM.StaticCasterCull,197888,1
88,9421,VSM.DynamicCasterCull,0,1
88,9421,VSM.PageCull,179200,1
88,9421,VSM.StaticRaster,7680,1
88,9421,VSM.UnityCompatibilityRaster,0,0
88,9421,VSM.Resolve,5151488,1
88,9421,VSM.ResolveTrace,4931584,1
88,9421,VSM.FilterHorizontal,64512,1
88,9421,VSM.FilterVertical,0,0
88,9421,VSM.FilterTemporalVertical,155136,1
88,9421,VSM.ResetFeedback,0,1
89,9422,VSM.MarkReceiverPages,586240,1
89,9422,VSM.Allocate,577024,1
89,9422,VSM.ClearPhysicalPages,263936,1
89,9422,VSM.PageOccupancy,66304,1
89,9422,VSM.FinalizePages,1536,1
89,9422,VSM.DynamicRaster,85248,1
89,9422,VSM.LayoutRemap,0,1
89,9422,VSM.InvalidateStatic,0,0
89,9422,VSM.StaticCasterCull,199680,1
89,9422,VSM.DynamicCasterCull,0,1
89,9422,VSM.PageCull,180480,1
89,9422,VSM.StaticRaster,7680,1
89,9422,VSM.UnityCompatibilityRaster,0,0
89,9422,VSM.Resolve,6151424,1
89,9422,VSM.ResolveTrace,5927168,1
89,9422,VSM.FilterHorizontal,65536,1
89,9422,VSM.FilterVertical,0,0
89,9422,VSM.FilterTemporalVertical,157440,1
89,9422,VSM.ResetFeedback,0,1
90,9423,VSM.MarkReceiverPages,912128,1
90,9423,VSM.Allocate,604160,1
90,9423,VSM.ClearPhysicalPages,264448,1
90,9423,VSM.PageOccupancy,67072,1
90,9423,VSM.FinalizePages,2048,1
90,9423,VSM.DynamicRaster,86016,1
90,9423,VSM.LayoutRemap,0,1
90,9423,VSM.InvalidateStatic,0,0
90,9423,VSM.StaticCasterCull,202752,1
90,9423,VSM.DynamicCasterCull,0,1
90,9423,VSM.PageCull,183808,1
90,9423,VSM.StaticRaster,7680,1
90,9423,VSM.UnityCompatibilityRaster,0,0
90,9423,VSM.Resolve,5414144,1
90,9423,VSM.ResolveTrace,5192704,1
90,9423,VSM.FilterHorizontal,64768,1
90,9423,VSM.FilterVertical,0,0
90,9423,VSM.FilterTemporalVertical,155392,1
90,9423,VSM.ResetFeedback,0,1
91,9424,VSM.MarkReceiverPages,582656,1
91,9424,VSM.Allocate,569344,1
91,9424,VSM.ClearPhysicalPages,261888,1
91,9424,VSM.PageOccupancy,381440,1
91,9424,VSM.FinalizePages,2048,1
91,9424,VSM.DynamicRaster,86272,1
91,9424,VSM.LayoutRemap,0,1
91,9424,VSM.InvalidateStatic,0,0
91,9424,VSM.StaticCasterCull,195328,1
91,9424,VSM.DynamicCasterCull,0,1
91,9424,VSM.PageCull,176896,1
91,9424,VSM.StaticRaster,7424,1
91,9424,VSM.UnityCompatibilityRaster,0,0
91,9424,VSM.Resolve,5886208,1
91,9424,VSM.ResolveTrace,5664512,1
91,9424,VSM.FilterHorizontal,64768,1
91,9424,VSM.FilterVertical,0,0
91,9424,VSM.FilterTemporalVertical,155904,1
91,9424,VSM.ResetFeedback,0,1
92,9425,VSM.MarkReceiverPages,742656,1
92,9425,VSM.Allocate,580096,1
92,9425,VSM.ClearPhysicalPages,262656,1
92,9425,VSM.PageOccupancy,76032,1
92,9425,VSM.FinalizePages,1536,1
92,9425,VSM.DynamicRaster,88832,1
92,9425,VSM.LayoutRemap,0,1
92,9425,VSM.InvalidateStatic,0,0
92,9425,VSM.StaticCasterCull,200704,1
92,9425,VSM.DynamicCasterCull,0,1
92,9425,VSM.PageCull,182272,1
92,9425,VSM.StaticRaster,7936,1
92,9425,VSM.UnityCompatibilityRaster,0,0
92,9425,VSM.Resolve,5163008,1
92,9425,VSM.ResolveTrace,4943360,1
92,9425,VSM.FilterHorizontal,64512,1
92,9425,VSM.FilterVertical,0,0
92,9425,VSM.FilterTemporalVertical,154880,1
92,9425,VSM.ResetFeedback,0,1
93,9426,VSM.MarkReceiverPages,586240,1
93,9426,VSM.Allocate,580608,1
93,9426,VSM.ClearPhysicalPages,262144,1
93,9426,VSM.PageOccupancy,72960,1
93,9426,VSM.FinalizePages,1792,1
93,9426,VSM.DynamicRaster,87552,1
93,9426,VSM.LayoutRemap,0,1
93,9426,VSM.InvalidateStatic,0,0
93,9426,VSM.StaticCasterCull,199424,1
93,9426,VSM.DynamicCasterCull,0,1
93,9426,VSM.PageCull,180736,1
93,9426,VSM.StaticRaster,7424,1
93,9426,VSM.UnityCompatibilityRaster,0,0
93,9426,VSM.Resolve,5594368,1
93,9426,VSM.ResolveTrace,5371392,1
93,9426,VSM.FilterHorizontal,65536,1
93,9426,VSM.FilterVertical,0,0
93,9426,VSM.FilterTemporalVertical,156160,1
93,9426,VSM.ResetFeedback,0,1
94,9427,VSM.MarkReceiverPages,876032,1
94,9427,VSM.Allocate,601600,1
94,9427,VSM.ClearPhysicalPages,264448,1
94,9427,VSM.PageOccupancy,76288,1
94,9427,VSM.FinalizePages,2304,1
94,9427,VSM.DynamicRaster,93440,1
94,9427,VSM.LayoutRemap,0,1
94,9427,VSM.InvalidateStatic,0,0
94,9427,VSM.StaticCasterCull,207104,1
94,9427,VSM.DynamicCasterCull,0,1
94,9427,VSM.PageCull,188160,1
94,9427,VSM.StaticRaster,10496,1
94,9427,VSM.UnityCompatibilityRaster,0,0
94,9427,VSM.Resolve,5420288,1
94,9427,VSM.ResolveTrace,5196544,1
94,9427,VSM.FilterHorizontal,65536,1
94,9427,VSM.FilterVertical,0,0
94,9427,VSM.FilterTemporalVertical,157184,1
94,9427,VSM.ResetFeedback,0,1
95,9428,VSM.MarkReceiverPages,584960,1
95,9428,VSM.Allocate,573184,1
95,9428,VSM.ClearPhysicalPages,263168,1
95,9428,VSM.PageOccupancy,67584,1
95,9428,VSM.FinalizePages,2048,1
95,9428,VSM.DynamicRaster,92160,1
95,9428,VSM.LayoutRemap,0,1
95,9428,VSM.InvalidateStatic,0,0
95,9428,VSM.StaticCasterCull,525056,1
95,9428,VSM.DynamicCasterCull,0,1
95,9428,VSM.PageCull,184320,1
95,9428,VSM.StaticRaster,9728,1
95,9428,VSM.UnityCompatibilityRaster,0,0
95,9428,VSM.Resolve,5208320,1
95,9428,VSM.ResolveTrace,4988416,1
95,9428,VSM.FilterHorizontal,64256,1
95,9428,VSM.FilterVertical,0,0
95,9428,VSM.FilterTemporalVertical,155392,1
95,9428,VSM.ResetFeedback,0,1
96,9429,VSM.MarkReceiverPages,585728,1
96,9429,VSM.Allocate,577536,1
96,9429,VSM.ClearPhysicalPages,261888,1
96,9429,VSM.PageOccupancy,67584,1
96,9429,VSM.FinalizePages,1536,1
96,9429,VSM.DynamicRaster,89344,1
96,9429,VSM.LayoutRemap,0,1
96,9429,VSM.InvalidateStatic,0,0
96,9429,VSM.StaticCasterCull,203520,1
96,9429,VSM.DynamicCasterCull,0,1
96,9429,VSM.PageCull,185088,1
96,9429,VSM.StaticRaster,7424,1
96,9429,VSM.UnityCompatibilityRaster,0,0
96,9429,VSM.Resolve,5161984,1
96,9429,VSM.ResolveTrace,4941824,1
96,9429,VSM.FilterHorizontal,65024,1
96,9429,VSM.FilterVertical,0,0
96,9429,VSM.FilterTemporalVertical,155136,1
96,9429,VSM.ResetFeedback,0,1
97,9430,VSM.MarkReceiverPages,586496,1
97,9430,VSM.Allocate,569344,1
97,9430,VSM.ClearPhysicalPages,262144,1
97,9430,VSM.PageOccupancy,68352,1
97,9430,VSM.FinalizePages,1792,1
97,9430,VSM.DynamicRaster,83968,1
97,9430,VSM.LayoutRemap,0,1
97,9430,VSM.InvalidateStatic,0,0
97,9430,VSM.StaticCasterCull,196096,1
97,9430,VSM.DynamicCasterCull,0,1
97,9430,VSM.PageCull,177152,1
97,9430,VSM.StaticRaster,7680,1
97,9430,VSM.UnityCompatibilityRaster,0,0
97,9430,VSM.Resolve,5157632,1
97,9430,VSM.ResolveTrace,4937984,1
97,9430,VSM.FilterHorizontal,64512,1
97,9430,VSM.FilterVertical,0,0
97,9430,VSM.FilterTemporalVertical,155136,1
97,9430,VSM.ResetFeedback,0,1
98,9431,VSM.MarkReceiverPages,584192,1
98,9431,VSM.Allocate,581376,1
98,9431,VSM.ClearPhysicalPages,261376,1
98,9431,VSM.PageOccupancy,66816,1
98,9431,VSM.FinalizePages,1536,1
98,9431,VSM.DynamicRaster,85504,1
98,9431,VSM.LayoutRemap,0,1
98,9431,VSM.InvalidateStatic,0,0
98,9431,VSM.StaticCasterCull,204288,1
98,9431,VSM.DynamicCasterCull,0,1
98,9431,VSM.PageCull,185600,1
98,9431,VSM.StaticRaster,7680,1
98,9431,VSM.UnityCompatibilityRaster,0,0
98,9431,VSM.Resolve,6286592,1
98,9431,VSM.ResolveTrace,6064384,1
98,9431,VSM.FilterHorizontal,65024,1
98,9431,VSM.FilterVertical,0,0
98,9431,VSM.FilterTemporalVertical,155904,1
98,9431,VSM.ResetFeedback,0,1
99,9432,VSM.MarkReceiverPages,584960,1
99,9432,VSM.Allocate,571904,1
99,9432,VSM.ClearPhysicalPages,261376,1
99,9432,VSM.PageOccupancy,66816,1
99,9432,VSM.FinalizePages,1536,1
99,9432,VSM.DynamicRaster,91648,1
99,9432,VSM.LayoutRemap,0,1
99,9432,VSM.InvalidateStatic,0,0
99,9432,VSM.StaticCasterCull,205824,1
99,9432,VSM.DynamicCasterCull,0,1
99,9432,VSM.PageCull,187392,1
99,9432,VSM.StaticRaster,7680,1
