observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
692,44.4326044005102,143337901615,1,11.480300687253475,10.9345,10.99648,2.0424,18509,0,0.988672,0.532992,,0.130048,0.193024,0,0.173312,0.010496,0.088576,,0.003328,0,2.9068799999999997,692,475,0,
693,44.444323299319727,143338010960,1,11.718899011611938,10.8271,11.455744,2.0271,18307,0,1.1850239999999999,0.530432,,0.130048,0.20096,0,0.180224,0.007424,0.08576,,0.003584,0,3.529728,693,476,0,
694,44.455409495464849,143338119231,1,11.086195707321167,11.5162,11.703552,2.3167,18526,0,0.999168,0.534528,,0.129792,0.40064,0,0.164352,0.016895999999999998,0.088576,,0.003328,0,3.015936,694,477,0,
695,44.466566298185938,143338234393,1,11.156802996993065,11.0715,11.062272,2.1307,18307,0,1.183744,0.52992,,0.130048,0.198656,0.000256,0.178176,0.007424,0.087296,,0.004352,0,3.005184,695,478,0,
696,44.4783125,143338345108,1,11.746201664209366,11.813,11.138816,1.9978,18307,0,0.990976,0.533504,,0.129792,0.200448,0.000256,0.180224,0.008192,0.094463999999999992,,0.002816,0,2.9122559999999997,696,479,0,
697,44.489461600056686,143338463238,1,11.14910002797842,11.6569,11.726592,2.9403,18307,0,1.201152,0.53248,,0.130304,0.464896,0,0.172032,0.009216,0.087551999999999991,,0.004352,0,2.847232,697,480,0,
698,44.500811196145122,143338579807,1,11.349596083164215,11.7442,11.117824,2.2528,18307,0,0.990976,0.532992,,0.13055999999999998,0.195072,0,0.17536,0.007424,0.089343999999999993,,0.003584,0,2.947584,698,481,0,
699,44.51197299461451,143338697249,1,11.161798611283302,10.71,11.354112,2.2037,18307,0,0.971008,0.535296,,0.13055999999999998,0.192512,0,0.172288,0.007168,0.087551999999999991,,0.004352,0,2.84544,699,482,0,
700,44.523220996315189,143338804349,1,11.248001828789711,11.8636,11.138048,2.1144,18307,0,1.2838399999999999,0.529664,,0.129024,0.196096,0.000256,0.175872,0.007424,0.086272,,0.003072,0,2.797312,700,483,0,
701,44.534420897108845,143338922985,1,11.199900880455971,10.7129,11.239168,2.3231,18509,0,0.985856,0.53504,,0.130304,0.195328,0,0.174592,0.0038399999999999997,0.091392,,0.003328,0,2.81216,701,484,0,
702,44.545915901360544,143339030114,1,11.495004408061504,11.3854,11.193088,2.0479,18307,0,1.2720639999999999,0.53145599999999993,,0.12953599999999998,0.193792,0,0.173312,0.0084479999999999989,0.087296,,0.004096,0,2.815232,702,485,0,
703,44.557262195294783,143339143968,1,11.346293613314629,10.8049,11.425536,2.0338,18307,0,1.2618239999999998,0.530432,,0.13055999999999998,0.19891199999999998,0,0.1792,0.0076799999999999993,0.087039999999999992,,0.003328,0,2.81472,703,486,0,
704,44.568357298752829,143339252017,1,11.095103807747364,11.5958,11.36128,2.193,18307,0,1.522432,0.532736,,0.129792,0.19686399999999998,0,0.176896,0.0076799999999999993,0.08806399999999999,,0.002816,0,2.573568,704,487,0,
705,44.591132199546486,143339367975,1,22.774901241064072,11.4707,11.079936,2.6133,40579,0,0.988672,0.530944,,0.13055999999999998,0.20915199999999998,0,0.188416,0.007424,0.08832,,0.003072,0,2.827264,705,488,0,
706,44.596080598072561,143339482682,1,4.9483985640108585,11.9346,11.490048,2.391,15843,0,0.969984,0.52992,,0.12953599999999998,0.19327999999999998,0.000256,0.173568,0.0076799999999999993,0.094975999999999991,,0.002816,0,3.2115199999999997,706,489,0,
707,44.607431200396825,143339602028,1,11.3506019115448,10.5774,11.547392,0.3314,16062,0,0.969984,0.52992,,0.12953599999999998,0.19327999999999998,0.000256,0.173568,0.0076799999999999993,0.094975999999999991,,0.002816,0,3.2115199999999997,707,490,0,
708,44.618437599206345,143339707802,1,11.006399057805538,23.3343,0.079616,1.9564,18307,0,1.20704,0.530432,,0.13055999999999998,0.203008,0,0.182272,0.007936,0.091136,,0.004096,0,2.560768,708,491,0,
709,44.630307397959179,143339941145,1,11.869798414409161,3.9416,10.998016,2.2973,18561,0,1.20704,0.530432,,0.13055999999999998,0.203008,0,0.182272,0.007936,0.091136,,0.004096,0,2.560768,709,492,0,
710,44.641820500283444,143339980561,1,11.513101868331432,11.391,11.853056,1.8212,18307,0,1.26848,0.5312,,0.130304,0.201984,0.000256,0.18176,0.007168,0.092416,,0.004096,0,2.7896319999999997,710,493,0,
711,44.654014895124718,143340094471,1,12.194395065307617,10.9044,11.487488,1.8603,18307,0,1.279488,0.63744,,0.13183999999999998,0.21171199999999998,0.000256,0.191488,0.003584,0.093183999999999989,,0.002304,0,3.1249919999999998,711,494,0,
712,44.665114299886618,143340203515,1,11.099404655396938,11.9455,12.177664,1.91,18307,0,0.98739199999999994,0.64256,,0.132096,0.20147199999999998,0.000256,0.181504,0.004352,0.086272,,0.002304,0,2.946304,712,495,0,
713,44.676801395975055,143340322970,1,11.687096208333969,11.5523,11.073792,2.2721,25727,0,0.98739199999999994,0.64256,,0.132096,0.20147199999999998,0.000256,0.181504,0.004352,0.086272,,0.002304,0,2.946304,713,496,0,
714,44.68810629960317,143340438493,1,11.304903775453568,12.4504,11.6672,2.1978,15843,0,0.989184,0.531712,,0.130304,0.191744,0.000256,0.171008,0.008192,0.084992,,0.003584,0,2.89024,714,497,0,
715,44.699593700396825,143340562997,1,11.487401090562344,11.1621,11.287296,0.3769,18307,0,1.189888,0.530432,,0.130304,0.192,0.000256,0.171264,0.0063999999999999994,0.092416,,0.003072,0,3.2279039999999997,715,498,0,
716,44.710705697278911,143340674618,1,11.111997067928314,12.1857,0.073472,2.4196,18307,0,0.98150399999999993,0.531712,,0.31462399999999996,0.203264,0.000256,0.17792,0.0076799999999999993,0.095232,,0.0025599999999999998,0,2.937344,716,499,0,
717,44.7218345946712,143340796475,1,11.128897778689861,10.6385,11.106048,2.3953,25595,0,0.98150399999999993,0.531712,,0.31462399999999996,0.203264,0.000256,0.17792,0.0076799999999999993,0.095232,,0.0025599999999999998,0,2.937344,717,500,0,
718,44.7334169005102,143340902860,1,11.582305654883385,11.7802,11.098112,3.6769,16045,0,1.19296,0.530944,,0.130048,0.204544,0,0.184576,0.007168,0.091904,,0.003072,0,3.3704959999999997,718,501,0,
719,44.747022300170066,143341020662,1,13.605399988591671,11.3142,11.568384,0.2873,18307,0,1.19296,0.530944,,0.130048,0.204544,0,0.184576,0.007168,0.091904,,0.003072,0,3.3704959999999997,719,502,0,
720,44.758339200680268,143341133804,1,11.316900141537189,11.5266,0.0704,1.7255,18526,0,1.28256,0.54399999999999993,,0.130816,0.194048,0,0.173056,0.009216,0.085504,,0.002304,0,2.917632,720,503,0,
721,44.769490199829931,143341249070,1,11.150998994708061,11.6334,11.296256,2.3669,20151,0,1.3004799999999999,0.53504,,0.130048,0.19891199999999998,0,0.178176,0.007424,0.086528,,0.002816,0,2.820864,721,504,0,
722,44.7814045989229,143341365404,1,11.914399452507496,12.8905,11.135488,2.1087,18307,0,0.99225599999999992,0.530944,,0.130304,0.19968,0,0.179456,0.007936,0.087039999999999992,,0.004352,0,2.866688,722,505,0,
723,44.793521400226759,143341494309,1,12.116800993680954,11.4848,11.864576,0.1426,18307,0,1.5329279999999998,0.63616,,0.132096,0.20019199999999998,0.000256,0.180224,0.003328,0.090624,,0.002816,0,2.894848,723,506,0,
724,44.805082901077093,143341609157,1,11.56150083988905,11.6476,0.007424,2.5011,18307,0,0.991744,0.637952,,0.13183999999999998,0.203008,0,0.182528,0.007168,0.08806399999999999,,0.002304,0,3.270912,724,507,0,
725,44.816474199263034,143341725633,1,11.391297914087772,11.0688,11.546624,2.2963,18307,0,0.98176,0.534528,,0.13055999999999998,0.197376,0,0.177152,0.003584,0.094463999999999992,,0.004096,0,3.011072,725,508,0,
726,44.828163796768706,143341836321,1,11.689597740769386,12.4055,11.362304,2.6496,18307,0,0.992768,0.641536,,0.132096,0.19891199999999998,0.000256,0.178944,0.005632,0.09036799999999999,,0.002304,0,3.2576,726,509,0,
727,44.839897796201811,143341960376,1,11.733999475836754,11.7321,11.671552,2.1226,18561,0,1.398528,0.52889599999999992,,0.13055999999999998,0.4416,0.000256,0.171264,0.009472,0.08576,,0.004352,0,2.8264959999999997,727,510,0,
728,44.851273795351474,143342077697,1,11.375999078154564,10.809,11.540992,2.5156,18307,0,0.99148799999999992,0.53478399999999993,,0.13055999999999998,0.19916799999999998,0,0.17843199999999998,0.007424,0.087039999999999992,,0.003328,0,3.062528,728,511,0,
729,44.862904095804986,143342185787,1,11.630300432443619,11.7772,11.349504,2.5955,18307,0,0.98432,0.532224,,0.130304,0.19584,0,0.174848,0.007424,0.0896,,0.002304,0,2.55104,729,512,0,
730,44.87411019699546,143342303559,1,11.206101626157761,11.8332,11.616256,2.8225,18307,0,0.996096,0.532224,,0.130304,0.196096,0.000256,0.174848,0.010496,0.358912,,0.0025599999999999998,0,3.0707199999999997,730,513,0,
731,44.8853044005102,143342421891,1,11.194203980267048,11.7059,11.190272,2.2675,18307,0,1.25056,0.532224,,0.130304,0.19558399999999998,0,0.17510399999999998,0.006656,0.08806399999999999,,0.004096,0,2.5628159999999998,731,514,0,
732,44.897298299319729,143342538950,1,11.993899010121822,11.5798,11.175168,2.434,18307,0,0.989184,0.53248,,0.129792,0.523264,0,0.17792,0.0097279999999999988,0.093696,,0.004352,0,2.5779199999999998,732,515,0,
733,44.9082968962585,143342654748,1,10.998597368597984,10.9272,11.977984,2.0816,18307,0,1.2636159999999999,0.5312,,0.129792,0.194816,0.000256,0.174336,0.008192,0.086272,,0.003328,0,3.166976,733,516,0,
734,44.919747895408165,143342764020,1,11.450999416410923,11.0486,10.977024,2.2211,18526,0,0.9963519999999999,0.52889599999999992,,0.12953599999999998,0.192512,0.000256,0.172288,0.007936,0.0896,,0.0025599999999999998,0,2.9317119999999997,734,517,0,
735,44.931398100907025,143342874506,1,11.650205589830875,11.9611,11.446016,2.2306,24582,0,0.987904,0.5312,,0.130304,0.19968,0,0.179456,0.007424,0.088832,,0.002304,0,2.869504,735,518,0,
736,44.943207100340132,143342994117,1,11.808999814093113,11.0807,11.62624,2.1076,18307,0,0.99712,0.535296,,0.129792,0.196352,0,0.175872,0.0076799999999999993,0.278528,,0.0025599999999999998,0,3.262464,736,519,0,
737,44.954047994614513,143343104924,1,10.840894654393196,11.4189,11.790592,2.2463,18307,0,0.9871359999999999,0.53324799999999994,,0.129792,0.196352,0,0.175872,0.0076799999999999993,0.306176,,0.0038399999999999997,0,2.9122559999999997,737,520,0,
738,44.96604919926304,143343219113,1,12.001204304397106,12.0007,10.826496,2.2153,18307,0,0.98969599999999991,0.527872,,0.129792,0.515072,0.000256,0.17868799999999999,0.011264,0.08806399999999999,,0.004352,0,2.9312,738,521,0,
739,44.97782809665533,143343339120,1,11.778897605836391,11.6507,11.977728,2.3298,31468,0,0.990976,0.533504,,0.13055999999999998,0.192768,0.000256,0.17177599999999998,0.0076799999999999993,0.083968,,0.004096,0,3.130112,739,522,0,
740,44.989183198696146,143343455627,1,11.355102062225342,10.5374,11.771392,2.2854,18307,0,1.20704,0.529664,,0.129792,0.20249599999999998,0,0.18201599999999998,0.007168,0.08832,,0.002816,0,3.133952,740,523,0,
741,45.000702295918366,143343561001,1,11.519096791744232,12.2853,11.322112,2.1093,24236,0,0.98944,0.53504,,0.407296,0.20019199999999998,0,0.178176,0.007424,0.091648,,0.0025599999999999998,0,3.046912,741,524,0,
742,45.011986196145124,143343683854,1,11.283900588750839,11.3708,11.509504,2.0141,18307,0,0.99071999999999993,0.53376,,0.388864,0.199936,0.000256,0.177664,0.0076799999999999993,0.090624,,0.0038399999999999997,0,2.571776,742,525,0,
743,45.023323894557819,143343797562,1,11.337698437273502,11.4674,11.258624,2.7384,18307,0,1.178112,0.53145599999999993,,0.130048,0.194304,0.000256,0.174336,0.007424,0.087551999999999991,,0.003584,0,3.005696,743,526,0,
744,45.034396797052153,143343912236,1,11.07290294021368,12.4443,11.318528,3.09,18654,0,0.99225599999999992,0.537088,,0.13055999999999998,0.194816,0.000256,0.17407999999999998,0.003584,0.09472,,0.0038399999999999997,0,2.8247039999999997,744,527,0,
745,45.045925999149659,143344036679,1,11.52920164167881,11.8636,11.054336,2.6987,53501,0,0.98073599999999994,0.532224,,0.12953599999999998,0.195328,0.000256,0.174592,0.006144,0.086016,,0.003072,0,2.820096,745,528,0,
746,45.057086394557821,143344155315,1,11.160395108163357,11.5614,11.511808,2.5368,66026,0,0.99302399999999991,0.529152,,0.13055999999999998,0.195072,0,0.17510399999999998,0.0076799999999999993,0.086528,,0.002816,0,2.832896,746,529,0,
747,45.06781150085034,143344270929,1,10.725106112658978,10.427,11.1424,2.6494,43596,0,1.224704,0.53734399999999993,,0.13183999999999998,0.196096,0,0.17536,0.004096,0.08806399999999999,,0.003328,0,2.56128,747,530,0,
748,45.079457001133783,143344375199,1,11.645500548183918,11.9006,10.712064,2.5249,18526,0,1.273088,0.530432,,0.130304,0.196096,0.000256,0.17612799999999998,0.003584,0.086784,,0.003328,0,2.565376,748,531,0,
749,45.090897498582763,143344494205,1,11.440497823059559,10.7183,11.633408,3.4075,18307,0,0.983296,0.531968,,0.393984,0.20736,0,0.18073599999999998,0.011264,0.088576,,0.004096,0,2.807808,749,532,0,
750,45.102145599489795,143344601388,1,11.24810054898262,10.6857,11.416832,2.2235,24125,0,0.99327999999999994,0.536064,,0.130048,0.198656,0,0.178176,0.007424,0.086016,,0.003584,0,2.810624,750,533,0,
751,45.113764101473919,143344708245,1,11.61850243806839,11.3288,11.227648,2.4582,18307,0.000256,0.970752,0.531968,,0.12953599999999998,0.194816,0,0.17407999999999998,0.008192,0.09267199999999999,,0.003584,0,3.06304,751,534,0,
752,45.125604095804988,143344821533,1,11.839994229376316,10.889,11.6032,2.1762,18307,0,1.259264,0.532992,,0.130304,0.19916799999999998,0.000256,0.178944,0.007424,0.088576,,0.003072,0,3.107072,752,535,0,
753,45.137041099773242,143344930423,1,11.437004432082176,11.3578,11.830272,2.2767,18509,0,0.987904,0.53504,,0.308224,0.201728,0,0.174848,0.007168,0.092928,,0.002816,0,3.156736,753,536,0,
754,45.148392594954643,143345044001,1,11.351495049893856,11.6319,11.415552,2.2886,18307,0,1.184,0.52735999999999994,,0.28415999999999997,0.19686399999999998,0,0.17536,0.003328,0.08806399999999999,,0.002816,0,2.821376,754,537,0,
755,45.159650800736962,143345160320,1,11.258205398917198,12.1109,11.32544,2.1956,18307,0,0.98688,0.531968,,0.319488,0.200448,0,0.17407999999999998,0.007168,0.08806399999999999,,0.002816,0,2.9183999999999997,755,538,0,
756,45.170551098356007,143345281429,1,10.900297202169895,10.9264,11.243776,2.0516,24091,0,0.988672,0.53401599999999994,,0.12953599999999998,0.193792,0,0.173056,0.005376,0.086528,,0.004352,0,3.251712,756,539,0,
757,45.18230859552154,143345390693,1,11.757496744394302,11.4877,10.88256,2.1258,18307,0,0.988672,0.534272,,0.130048,0.20019199999999998,0.000256,0.179968,0.008704,0.09088,,0.004352,0,2.887168,757,540,0,
758,45.193433999433104,143345505570,1,11.125403456389904,11.3903,11.737856,1.9715,18307,0,0.992512,0.530944,,0.13055999999999998,0.19891199999999998,0,0.178176,0.003328,0.089088,,0.004352,0,3.115264,758,541,0,
759,45.204776395975053,143345619473,1,11.342396959662437,10.6072,11.117824,2.2826,18307,0,1.396224,0.52735999999999994,,0.130048,0.1984,0,0.177664,0.007424,0.091648,,0.003328,0,2.5689599999999997,759,542,0,
760,45.215576899092966,143345725545,1,10.800503194332123,12.1937,11.328256,2.4196,18307,0,0.989184,0.53478399999999993,,0.130304,0.200704,0,0.18048,0.007424,0.091392,,0.003328,0,2.895104,760,543,0,
761,45.227474496882081,143345847482,1,11.897597461938858,11.0298,10.776832,2.2212,35878,0,0.982784,0.53657599999999994,,0.129024,0.19097599999999998,0,0.17049599999999998,0.007936,0.083456,,0.0025599999999999998,0,3.1262719999999997,761,544,0,
762,45.238824695294781,143345957780,1,11.350198648869991,10.9096,11.703808,2.2059,33258,0,0.995328,0.528384,,0.130048,0.398848,0,0.155392,0.020992,0.08448,,0.0025599999999999998,0,3.0784,762,545,0,
763,45.250295797902496,143346066876,1,11.471102945506573,10.9158,11.50592,2.2206,18359,0,0.990208,0.532992,,0.129792,0.19891199999999998,0,0.17868799999999999,0.007936,0.08832,,0.0038399999999999997,0,2.891264,763,546,0,
764,45.261647597789114,143346176034,1,11.351799592375755,11.9753,11.450368,2.1249,18307,0,0.994304,0.530944,,0.129792,0.204288,0.000256,0.183552,0.0038399999999999997,0.38144,,0.002304,0,2.847744,764,547,0,
765,45.27296809807256,143346295787,1,11.320500634610653,11.5684,11.335936,2.2311,18307,0,1.197312,0.530432,,0.129792,0.196608,0,0.17612799999999998,0.007168,0.086528,,0.003584,0,2.932736,765,548,0,
766,45.284431398809524,143346411471,1,11.463300324976444,11.2633,11.321856,2.4208,18307,0,0.992,0.531968,,0.130304,0.199936,0,0.179968,0.007424,0.088576,,0.004096,0,2.8198399999999997,766,549,0,
767,45.295802395124717,143346524104,1,11.37099601328373,11.3257,11.430912,2.296,18307,0,0.992,0.532992,,0.130304,0.193792,0,0.172544,0.003584,0.088576,,0.0025599999999999998,0,2.972416,767,550,0,
768,45.30772989654195,143346637361,1,11.927501298487186,11.3781,11.357696,2.0073,18307,0,1.167872,0.532224,,0.130048,0.19916799999999998,0,0.17868799999999999,0.00896,0.088832,,0.003584,0,3.2386559999999998,768,551,0,
769,45.319899596088433,143346751142,1,12.169699184596539,11.186,11.908864,3.6763,38989,0,0.982528,0.53324799999999994,,0.13055999999999998,0.505856,0,0.17407999999999998,0.009472,0.087551999999999991,,0.002816,0,3.034624,769,552,0,
770,45.33171060090703,143346863002,1,11.81100495159626,13.2902,12.150528,6.8435,18654,0,0.975104,0.53068799999999994,,0.553472,0.199936,0.000256,0.179968,0.003584,0.091136,,0.004352,0,2.894592,770,553,0,
771,45.343731398809524,143346995904,1,12.020797468721867,11.7845,11.799296,2.2575,24235,0,0.98815999999999993,0.53376,,0.133632,0.208896,0,0.18867199999999998,0.010752,0.087296,,0.003072,0,2.823168,771,554,0,
772,45.355329499716554,143347113749,1,11.598100885748863,11.0876,12.005376,2.3699,18307,0,1.19936,0.530944,,0.130304,0.19123199999999999,0.000256,0.17049599999999998,0.007168,0.08806399999999999,,0.002816,0,2.965248,772,555,0,
773,45.367098200113375,143347224625,1,11.768700554966927,11.7622,11.533568,2.309,18307,0,0.9838079999999999,0.733696,,0.12953599999999998,0.200448,0,0.179456,0.007424,0.091648,,0.0025599999999999998,0,3.0827519999999997,773,556,0,
774,45.378834297052151,143347342247,1,11.736096814274788,12.0273,11.799552,2.2083,71020,0,1.1712,0.535552,,0.130304,0.203264,0.000256,0.18303999999999998,0.007936,0.094208,,0.002816,0,3.3541119999999998,774,557,0,
775,45.390287797619045,143347462520,1,11.45350094884634,11.2652,11.710976,1.9902,80253,0,0.988416,0.535296,,0.129792,0.614656,0,0.17279999999999998,0.009984,0.08448,,0.003072,0,2.823168,775,558,0,
776,45.401993998015868,143347575172,1,11.706200428307056,11.6397,11.435776,2.2572,18307,0,0.994304,0.53376,,0.452096,0.200448,0,0.17382399999999998,0.007424,0.086528,,0.0025599999999999998,0,2.835968,776,559,0,
777,45.414129301303852,143347691569,1,12.13530357927084,12.0467,11.684096,2.2411,18307,0,0.9838079999999999,0.534272,,0.130304,0.198144,0,0.17740799999999998,0.007424,0.09036799999999999,,0.0025599999999999998,0,3.208192,777,560,0,
778,45.426231696428573,143347812036,1,12.102395296096802,11.4228,12.022272,2.8652,36353,0,0.991744,0.530176,,0.129792,0.198656,0,0.17792,0.007424,0.089343999999999993,,0.002304,0,2.847744,778,561,0,
779,45.438160799319725,143347926264,1,11.929103173315525,12.4064,11.995136,5.477,32692,0,0.97228799999999993,0.531712,,0.129792,0.51302399999999992,0,0.17971199999999998,0.014079999999999999,0.096767999999999993,,0.004096,0,3.036928,779,562,0,
780,45.449836996882084,143348050328,1,11.676197871565819,16.946,12.0832,5.0589,18359,0,1.26464,0.52556799999999992,,0.129792,0.19686399999999998,0.000256,0.177152,0.012032,0.09472,,0.0025599999999999998,0,3.525632,780,563,0,
781,45.461306894841265,143348219788,1,11.46989781409502,10.8413,11.66848,4.2207,15843,0,0.96895999999999993,0.529152,,0.129792,0.497152,0,0.175616,0.010496,0.09088,,0.0038399999999999997,0,2.555904,781,564,0,
782,45.473300396825394,143348328201,1,11.993502266705036,12.0397,11.455232,3.7592,18307,0,0.992512,0.536064,,0.130816,0.20019199999999998,0.000256,0.17971199999999998,0.003584,0.087296,,0.004352,0,2.9503999999999997,782,565,0,
783,45.484586897675733,143348448598,1,11.286500841379166,9.2745,11.762432,3.2885,18307,0,0.966656,0.529408,,0.131072,0.200704,0.000256,0.179968,0.0076799999999999993,0.091392,,0.004096,0,3.069184,783,566,0,
784,45.497043395691605,143348541343,1,12.456498108804226,12.0401,11.480576,3.6531,18307,0,0.97664,0.53401599999999994,,0.128768,0.192512,0,0.173056,0.003584,0.087551999999999991,,0.004352,0,3.0881279999999998,784,567,0,
785,45.509325,143348661744,1,12.281604111194611,12.6067,12.434944,3.4768,35878,0,0.97024,0.640768,,0.312832,0.19788799999999998,0.000256,0.17792,0.007168,0.086272,,0.002304,0,2.944,785,568,0,
786,45.521192899659859,143348787811,1,11.86789944767952,10.449,12.269568,3.2207,32692,0,0.996864,0.638208,,0.132352,0.199936,0,0.179456,0.003584,0.086016,,0.0025599999999999998,0,3.056896,786,569,0,
787,45.533702501417231,143348892301,1,12.5096021220088,11.4405,11.848192,3.7195,18509,0,1.172992,0.639232,,0.13183999999999998,0.203008,0.000256,0.182784,0.007168,0.082176,,0.002816,0,2.832896,787,570,0,
788,45.545582596371879,143349006706,1,11.880095116794109,11.3679,12.358912,2.1955,18526,0,0.969472,0.529664,,0.130048,0.198656,0.000256,0.1792,0.008192,0.093696,,0.003072,0,3.04384,788,571,0,
789,45.557266496598636,143349120385,1,11.683899909257889,11.7452,11.99616,2.0909,18307,0,1.186048,0.529664,,0.130304,0.192768,0,0.173056,0.007424,0.086528,,0.003072,0,2.941696,789,572,0,
790,45.56886319444444,143349237837,1,11.596697382628918,12.3006,11.668736,2.2636,18307,0,1.194752,0.531712,,0.130304,0.200704,0,0.18073599999999998,0.0076799999999999993,0.089343999999999993,,0.003328,0,2.5694719999999998,790,573,0,
791,45.582149695294781,143349360843,1,13.286501169204712,11.7003,11.587328,2.0589,18307,0,1.500416,0.530432,,0.12953599999999998,0.199936,0,0.179456,0.007424,0.087808,,0.003584,0,2.95296,791,574,0,
792,45.5940220946712,143349477846,1,11.872399598360062,11.4778,13.262336,2.5021,18307,0,1.303296,0.53248,,0.130048,0.196352,0,0.17638399999999999,0.003328,0.089088,,0.003328,0,3.985664,792,575,0,
793,45.606048200113378,143349592624,1,12.0261050760746,12.2643,11.843072,2.2936,24125,0,1.40032,0.548608,,0.130048,0.195328,0,0.17510399999999998,0.008192,0.08806399999999999,,0.0025599999999999998,0,3.0663679999999998,793,576,0,
794,45.618766198979593,143349715267,1,12.717998586595058,12.8191,12.02048,2.4993,18307,0,1.199616,0.529664,,0.131072,0.19584,0.000256,0.174848,0.007168,0.087808,,0.003328,0,3.057152,794,577,0,
795,45.6302797973356,143349843458,1,11.513598263263702,12.1898,12.704256,2.809,18307,0,0.98688,0.535296,,0.13055999999999998,0.201728,0,0.181248,0.0038399999999999997,0.087039999999999992,,0.003072,0,3.8415359999999996,795,578,0,
796,45.641752097505666,143349965356,1,11.472300626337528,12.2013,11.493888,2.2637,18509,0,1.352704,0.543488,,0.130048,0.19788799999999998,0,0.177152,0.007424,0.0896,,0.0025599999999999998,0,2.9352959999999997,796,579,0,
797,45.653307695578228,143350087369,1,11.555598117411137,12.4295,11.44704,2.3822,18307,0,0.98176,0.53401599999999994,,0.129792,0.20121599999999998,0,0.180992,0.008192,0.402688,,0.003584,0,2.8549119999999997,797,580,0,
798,45.665959800170064,143350211664,1,12.652104720473289,11.3893,11.508736,2.2887,18359,0,1.182976,0.531968,,0.130048,0.194048,0,0.173568,0.007168,0.08576,,0.003072,0,2.8287999999999998,798,581,0,
799,45.677231101190472,143350325557,1,11.271300725638866,11.278,12.673536,2.1922,18307,0,1.421568,0.53248,,0.129792,0.198656,0.000256,0.17843199999999998,0.0076799999999999993,0.08576,,0.003328,0,3.473152,799,582,0,
800,45.688729698129251,143350438337,1,11.498596519231796,11.8764,11.24736,1.9803,18307,0,0.99456,0.535552,,0.130048,0.19225599999999998,0,0.172288,0.007936,0.086784,,0.004352,0,3.3420799999999997,800,583,0,
801,45.70030579648526,143350557101,1,11.576098389923573,12.2195,11.478016,2.1454,18526,0,0.98636799999999991,0.53376,,0.129792,0.20096,0,0.18073599999999998,0.003328,0.09088,,0.003328,0,2.895616,801,584,0,
802,45.712780498866209,143350679296,1,12.474702671170235,11.2827,11.557376,2.3514,18307,0,1.2218879999999999,0.531712,,0.13055999999999998,0.19558399999999998,0,0.17612799999999998,0.007424,0.090112,,0.0025599999999999998,0,3.110144,802,585,0,
803,45.724278500566889,143350792123,1,11.498001404106617,11.5159,12.465664,2.4749,18307,0,1.1852799999999999,0.529664,,0.130304,0.19455999999999998,0,0.17382399999999998,0.005376,0.086528,,0.0038399999999999997,0,3.671808,803,586,0,
804,45.735502600623583,143350907282,1,11.224100366234779,11.6123,11.475968,2.5753,18509,0,1.245696,0.53068799999999994,,0.129792,0.19584,0,0.17536,0.010752,0.089088,,0.002816,0,2.993408,804,587,0,
805,45.746973299319727,143351023405,1,11.47069875150919,13.2223,11.197184,2.148,18307,0,1.2753919999999999,0.532224,,0.128768,0.199424,0.000256,0.178944,0.0076799999999999993,0.089088,,0.002816,0,2.8270079999999997,805,588,0,
806,45.759344097222218,143351155628,1,12.37079780548811,11.0901,11.463424,2.1111,18307,0,1.267712,0.530432,,0.130304,0.192768,0,0.17152,0.010239999999999999,0.088832,,0.002816,0,2.8367359999999997,806,589,0,
807,45.77069299886621,143351266529,1,11.348901316523552,11.021,12.344832,2.2673,18307,0,1.289728,0.530944,,0.134912,0.203008,0,0.182528,0.007424,0.088576,,0.003584,0,2.969856,807,590,0,
808,45.78206500141723,143351376739,1,11.372002772986889,11.4244,11.317504,2.1182,18307,0,1.4110719999999999,0.544256,,0.130816,0.19686399999999998,0,0.17638399999999999,0.007168,0.090624,,0.003328,0,2.931968,808,591,0,
809,45.793653996598636,143351490983,1,11.588995344936848,12.2628,11.371776,2.0104,18307,0,1.172992,0.52992,,0.130048,0.200448,0,0.17971199999999998,0.007168,0.091136,,0.003584,0,2.9032959999999997,809,592,0,
810,45.806142899659861,143351613611,1,12.488903477787971,11.2257,11.578112,2.2363,18307,0,1.2067839999999999,0.529152,,0.13055999999999998,0.194816,0,0.174592,0.007168,0.085504,,0.004096,0,3.1365119999999997,810,593,0,
811,45.81773549461451,143351725868,1,11.592594906687737,11.4503,12.468736,2.2609,18307,0,0.986624,0.53324799999999994,,0.130304,0.199936,0,0.17971199999999998,0.0076799999999999993,0.092416,,0.0038399999999999997,0,3.5077119999999997,811,594,0,
