observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
13305,90.244946605725616,1307387642010,1,6.0623018071055412,6.486,6.517248,1.9754,14551,0.001024,0.55321599999999993,,0.035072,0.169216,0.000256,0.151552,0.024319999999999998,0.012288,,0.002816,,1.6983039999999998,13305,1288,0,
13306,90.251297101757359,1307387706870,1,6.3504958525300026,6.206,5.979904,2.0304,14746,0.001024,0.48025599999999996,,0.03328,0.160512,0,0.14336,0.027392,0.014848,,0.0038399999999999997,,2.030592,13306,1289,0,
13307,90.257758304988656,1307387768930,1,6.4612030982971191,6.2293,6.395136,2.0501,14551,0.196096,0.445696,,0.033535999999999996,0.174848,0,0.156672,0.022784,0.014079999999999999,,0.0025599999999999998,,1.9845119999999998,13307,1290,0,
13308,90.264022902494332,1307387831223,1,6.2645976431667805,6.6417,6.440192,2.1233,14551,0.001024,0.479232,,0.035584,0.17177599999999998,0,0.15334399999999998,0.029696,0.014848,,0.004352,,2.969856,13308,1291,0,
13309,90.269681405895682,1307387897640,1,5.6585036218166351,5.8879,6.237952,1.9842,14551,0.0012799999999999999,0.44134399999999996,,0.041984,0.175872,0,0.15616,0.021504,0.012032,,0.002304,,1.837824,13309,1292,0,
13310,90.276084502551015,1307387956519,1,6.4030964858829975,6.5094,5.63712,2.1336,14551,0.001024,0.48025599999999996,,0.035072,0.159744,0,0.141824,0.028672,0.013312,,0.003328,,1.5930879999999998,13310,1293,0,
13311,90.2816748015873,1307388021613,1,5.5902991443872452,6.9012,6.37824,2.0712,14551,0.001024,0.44518399999999997,,0.035584,0.564224,0.000256,0.546304,0.020479999999999998,0.013056,,0.003328,,1.771776,13311,1294,0,
13312,90.2882825042517,1307388090625,1,6.6077024675905704,4.7602,5.575168,2.0351,14551,0.001024,0.44339199999999995,,0.035072,0.17279999999999998,0.000256,0.15488,0.027392,0.014848,,0.0025599999999999998,,1.594112,13312,1295,0,
13313,90.294195004251691,1307388138227,1,5.9124999679625034,7.4152,6.592512,1.9952,14551,0.001024,0.48128,,0.036095999999999996,0.73471999999999993,0.000256,0.176896,0.024064,0.012544,,0.003072,,2.07232,13313,1296,0,
13314,90.300723604024938,1307388212379,1,6.52859965339303,4.56,5.890816,2.4005,14551,0.001024,0.475904,,0.033791999999999996,0.171264,0,0.153856,0.027136,0.014079999999999999,,0.004352,,1.476864,13314,1297,0,
13315,90.306714803004525,1307388257979,1,5.9911990538239479,6.6691,6.074112,1.9914,14551,0.001024,0.43904,,0.039168,0.17510399999999998,0,0.15564799999999998,0.025344,0.011007999999999999,,0.003072,,2.017792,13315,1298,0,
13316,90.312404606009068,1307388324670,1,5.6898030452430248,5.8139,5.431296,1.9328,14603,0.000768,0.47615999999999997,,0.03328,0.161024,0.000256,0.14336,0.028159999999999998,0.014848,,0.0038399999999999997,,1.4691839999999998,13316,1299,0,
13317,90.318210303287984,1307388382809,1,5.8056972920894623,6.5348,5.661184,1.8599,14551,0.001024,0.442112,,0.033791999999999996,0.17177599999999998,0.000256,0.154368,0.021248,0.014336,,0.002304,,1.465344,13317,1300,0,
13318,90.324438300736958,1307388448157,1,6.2279975973069668,6.1082,5.774848,2.1152,14551,0.001024,0.477184,,0.033535999999999996,0.159744,0,0.142336,0.028672,0.015104,,0.003584,,1.467136,13318,1301,0,
13319,90.329901700680267,1307388509239,1,5.4633999243378639,5.8409,6.214656,2.0493,14753,0.001024,0.443136,,0.03968,0.17536,0.000256,0.155904,0.019455999999999998,0.014848,,0.0025599999999999998,,1.983744,13319,1302,0,
13320,90.335934700963719,1307388567648,1,6.0330000706017017,5.9621,5.435904,1.8947,14551,0.001024,0.44262399999999996,,0.03328,0.15923199999999998,0.000256,0.141312,0.022015999999999997,0.013824,,0.004096,,1.4911999999999999,13320,1303,0,
13321,90.342443905895692,1307388627269,1,6.5092048607766628,5.9676,6.016,1.8416,14551,0.001024,0.48025599999999996,,0.035584,0.172544,0.000256,0.153856,0.023808,0.013568,,0.004096,,1.8239999999999998,13321,1304,0,
13322,90.348617304421765,1307388686945,1,6.173398345708847,5.2451,6.481152,1.7556,14551,0.353024,0.48153599999999996,,0.035584,0.164096,0,0.14540799999999998,0.027392,0.012799999999999999,,0.004352,,2.063616,13322,1305,0,
13323,90.354834800170067,1307388739396,1,6.2174955382943153,6.0003,6.157056,2.0148,14551,0.001024,0.444416,,0.035072,0.17510399999999998,0,0.15692799999999998,0.023039999999999998,0.015104,,0.003328,,2.065664,13323,1306,0,
13324,90.360489101473917,1307388799399,1,5.65430149435997,6.551,6.203136,1.8161,14551,0.001024,0.47564799999999996,,0.034048,0.591872,0.000256,0.57420799999999994,0.028928,0.013312,,0.003072,,2.052352,13324,1307,0,
13325,90.366340306122439,1307388864909,1,5.8512045070528984,6.4731,5.62944,2.065,14551,0.001024,0.44006399999999996,,0.03328,0.171008,0,0.152832,0.021504,0.013568,,0.002816,,1.91872,13325,1308,0,
13326,90.372029705215411,1307388929640,1,5.689399316906929,5.913,5.79712,1.9492,14551,0.001024,0.47769599999999995,,0.03328,0.35456,0,0.142848,0.030976,0.014848,,0.004352,,1.895168,13326,1309,0,
13327,90.377557603458044,1307388988770,1,5.5278982035815716,6.0379,5.709568,2.1533,14551,0.001024,0.4416,,0.033791999999999996,0.172544,0,0.15462399999999998,0.019712,0.013824,,0.002304,,2.313984,13327,1310,0,
13328,90.383301799886624,1307389049149,1,5.7441964745521545,5.8619,5.513216,1.9619,14551,0.001024,0.440832,,0.033791999999999996,0.168704,0.000256,0.151808,0.022784,0.015104,,0.213504,,1.6317439999999999,13328,1311,0,
13329,90.389488102324265,1307389107768,1,6.1863022856414318,5.4874,5.71648,1.9605,14551,0.001024,0.48025599999999996,,0.03328,0.167936,0,0.150528,0.024319999999999998,0.013312,,0.003328,,1.465344,13329,1312,0,
13330,90.395471003401354,1307389162642,1,5.982900969684124,5.7691,6.16704,2.1133,14551,0.001024,0.479232,,0.033791999999999996,0.163328,0,0.14592,0.026624,0.013824,,0.003328,,2.5707519999999997,13330,1313,0,
13331,90.401857405045348,1307389220333,1,6.38640159741044,5.6579,5.963008,1.9753,14551,0.001024,0.4416,,0.035328,0.173568,0,0.15462399999999998,0.024576,0.013824,,0.002816,,1.829888,13331,1314,0,
13332,90.407982405045345,1307389276912,1,6.1249998398125172,5.8815,6.28224,1.9594,14746,0.001024,0.479232,,0.035584,0.16896,0.000256,0.150528,0.029952,0.014336,,0.0025599999999999998,,1.613568,13332,1315,0,
13333,90.413691999716548,1307389335727,1,5.7095945812761784,5.9884,6.191872,1.9319,14551,0.001024,0.443648,,0.035584,0.17279999999999998,0,0.15462399999999998,0.021248,0.014591999999999999,,0.0025599999999999998,,2.686976,13333,1316,0,
13334,90.419472406462575,1307389395611,1,5.7804067619144917,6.9253,5.6832,1.9602,14551,0.001024,0.47872,,0.039424,0.160512,0,0.142336,0.030976,0.012544,,0.0025599999999999998,,2.148352,13334,1317,0,
13335,90.425311805555552,1307389464864,1,5.8393990620970726,5.9087,5.769984,2.2568,14551,0.001024,0.442112,,0.039424,0.171264,0,0.151808,0.019968,0.011776,,0.0025599999999999998,,1.67296,13335,1318,0,
13336,90.430769706632645,1307389523951,1,5.4579009301960468,5.4272,5.803776,2.203,14753,0.001024,0.44134399999999996,,0.03328,0.174592,0,0.15692799999999998,0.023552,0.014336,,0.003584,,1.66784,13336,1319,0,
13337,90.437172300170062,1307389578223,1,6.4025935716927052,6.1848,5.443072,2.0146,14551,0.001024,0.479744,,0.03328,0.718336,0.000256,0.17510399999999998,0.023808,0.012799999999999999,,0.003072,,1.662208,13337,1320,0,
13338,90.442799999999991,1307389640071,1,5.6276996619999409,5.3468,6.390016,1.9763,14551,0.001024,0.47897599999999996,,0.037376,0.162304,0,0.142848,0.028672,0.012032,,0.003584,,1.9479039999999999,13338,1321,0,
13339,90.449427600623579,1307389693539,1,6.6276006400585175,5.4482,5.604864,1.8839,14551,0.001024,0.442112,,0.03328,0.17049599999999998,0,0.15231999999999998,0.024319999999999998,0.014591999999999999,,0.002304,,1.464832,13339,1322,0,
13340,90.455928599773245,1307389748021,1,6.5009989775717258,6.5709,6.594304,1.9376,14551,0.001024,0.552704,,0.033791999999999996,0.163072,0.000256,0.14540799999999998,0.027903999999999998,0.015359999999999999,,0.002304,,2.886656,13340,1323,0,
13341,90.461642602040811,1307389813730,1,5.7140020653605461,5.5333,6.483968,1.8276,14551,0.001024,0.4416,,0.035072,0.172288,0,0.1536,0.021248,0.014079999999999999,,0.003328,,2.220032,13341,1324,0,
13342,90.4678454010771,1307389869063,1,6.2027992680668831,6.6295,5.691904,1.9815,14551,0.001024,0.47948799999999997,,0.035328,0.16153599999999999,0,0.14310399999999998,0.031232,0.014336,,0.003072,,1.9609599999999998,13342,1325,0,
13343,90.474095606575958,1307389935358,1,6.25020544975996,6.6958,6.183424,1.9751,14551,0.001024,0.44390399999999997,,0.040448,0.17024,0.000256,0.151552,0.020992,0.013824,,0.002304,,2.6009599999999997,13343,1326,0,
13344,90.480402699829924,1307390002316,1,6.3070934265851974,5.7591,6.16576,1.9537,14551,0.001024,0.44262399999999996,,0.035584,0.17407999999999998,0,0.15488,0.024064,0.015104,,0.002816,,1.595904,13344,1327,0,
13345,90.486484304138315,1307390059907,1,6.0816043987870216,6.1564,6.355968,1.949,14551,0.001024,0.48,,0.040959999999999996,0.175616,0.000256,0.157184,0.024064,0.013824,,0.0025599999999999998,,2.722048,13345,1328,0,
13346,90.492729903628117,1307390121471,1,6.2455995939671993,6.3379,6.074624,1.9283,14551,0.001024,0.477952,,0.03584,0.162048,0.000256,0.143872,0.026879999999999998,0.013824,,0.0025599999999999998,,1.60384,13346,1329,0,
13347,90.49864780328798,1307390184850,1,5.917899776250124,6.3111,6.213376,2.3681,14551,0.001024,0.44339199999999995,,0.033535999999999996,0.17638399999999999,0,0.158464,0.024319999999999998,0.013312,,0.004352,,1.472512,13347,1330,0,
13348,90.504271201814049,1307390247961,1,5.6233983486890793,6.014,5.897472,2.0336,14551,0.001024,0.549376,,0.03328,0.16947199999999998,0,0.152064,0.029183999999999998,0.013824,,0.0038399999999999997,,1.4643199999999998,13348,1331,0,
13349,90.50958090277777,1307390308101,1,5.3097009658813477,6.3906,5.604608,1.9449,14551,0.001024,0.44006399999999996,,0.03328,0.169984,0,0.152576,0.020479999999999998,0.014591999999999999,,0.003328,,1.865472,13349,1332,0,
13350,90.51540850340136,1307390372007,1,5.8276006020605564,5.6127,5.28896,1.9661,14603,0.001024,0.47948799999999997,,0.035072,0.59264,0.000256,0.575232,0.028928,0.045568,,0.0025599999999999998,,1.48224,13350,1333,0,
13351,90.520855902777768,1307390428134,1,5.4473993368446827,5.4726,5.8176,1.9018,14551,0.001024,0.44185599999999997,,0.033791999999999996,0.36275199999999996,0.000256,0.34483199999999997,0.019968,0.014591999999999999,,0.002816,,1.891584,13351,1334,0,
13352,90.526141404478452,1307390482860,1,5.2855014801025391,5.2538,5.418752,2.2124,14551,0.000768,0.44339199999999995,,0.033535999999999996,0.16819199999999998,0,0.15001599999999998,0.021504,0.014848,,0.0038399999999999997,,1.465344,13352,1335,0,
13353,90.531647902494328,1307390535398,1,5.50649780780077,6.287,5.258496,1.9537,14753,0.001024,0.478464,,0.033535999999999996,0.168448,0.000256,0.150528,0.024576,0.014079999999999999,,0.004096,,1.667584,13353,1336,0,
13354,90.537554705215413,1307390598268,1,5.9068026021122932,5.4957,5.484544,2.2567,20335,0.001024,0.47436799999999996,,0.033791999999999996,0.167424,0,0.149504,0.026368,0.014848,,0.002816,,1.872128,13354,1337,0,
13355,90.543345904195007,1307390653225,1,5.7911989279091358,5.1453,5.888,2.4406,14551,0.001024,0.43929599999999996,,0.035328,0.171264,0,0.152064,0.024576,0.012288,,0.003328,,1.982208,13355,1338,0,
13356,90.54915590277777,1307390704678,1,5.8099986054003239,5.5443,5.761024,1.8865,14551,0.001024,0.47948799999999997,,0.03328,0.16819199999999998,0,0.150784,0.027648,0.013824,,0.003584,,1.910528,13356,1339,0,
13357,90.55529900085034,1307390760121,1,6.14309823140502,5.7322,5.785856,1.8626,14551,0.001024,0.43904,,0.20736,0.173312,0,0.155136,0.020735999999999997,0.014336,,0.004096,,2.418688,13357,1340,0,
13358,90.5611165036848,1307390817443,1,5.8175027370452881,5.7826,6.142464,1.786,14746,0.001024,0.47820799999999997,,0.034816,0.16383999999999999,0,0.145152,0.031744,0.013824,,0.0025599999999999998,,2.003456,13358,1341,0,
13359,90.567212003968251,1307390875269,1,6.0955001972615719,5.6802,5.786368,1.7847,14551,0.001024,0.44262399999999996,,0.035072,0.17152,0,0.1536,0.020224,0.013568,,0.003584,,1.6081919999999998,13359,1342,0,
13360,90.573135501700676,1307390932071,1,5.9234979562461376,6.1064,6.060288,1.8115,28002,0.0012799999999999999,0.44416,,0.035072,0.17510399999999998,0,0.15616,0.024064,0.013824,,0.004352,,2.01088,13360,1343,0,
13361,90.57846240079364,1307390993135,1,5.3268992342054844,5.893,5.907712,2.0195,14551,0.001024,0.478464,,0.48230399999999995,0.18764799999999998,0.000256,0.162304,0.024319999999999998,0.014079999999999999,,0.003328,,1.609472,13361,1344,0,
13362,90.584427402210878,1307391052065,1,5.9650014154613018,6.4315,5.312256,2.1955,14551,0.001024,0.48153599999999996,,0.041984,0.165632,0,0.145664,0.028928,0.015872,,0.0038399999999999997,,1.5964159999999998,13362,1345,0,
13363,90.590496400226755,1307391116380,1,6.0689980164170265,6.0825,5.906176,2.0468,14551,0.001024,0.440832,,0.035584,0.372992,0,0.35456,0.024576,0.013568,,0.003584,,1.993984,13363,1346,0,
13364,90.596137400793651,1307391177205,1,5.6410003453493118,5.33,6.085632,2.1113,14551,0.001024,0.47872,,0.035584,0.177152,0.000256,0.15872,0.027903999999999998,0.014336,,0.003584,,1.595904,13364,1347,0,
13365,90.6021827026644,1307391230505,1,6.0453019104897976,5.647,5.630208,1.961,20961,0.0012799999999999999,0.44288,,0.035584,0.566784,0.000256,0.155392,0.026112,0.013568,,0.0025599999999999998,,1.806592,13365,1348,0,
13366,90.60775910572562,1307391286975,1,5.5764028802514076,6.2644,6.017536,2.1874,14551,0.001024,0.48,,0.041984,0.16255999999999998,0,0.142848,0.030208,0.015104,,0.003072,,1.596928,13366,1349,0,
13367,90.613469805839,1307391349619,1,5.7107000611722469,5.4297,5.554688,2.1634,14551,0.001024,0.44185599999999997,,0.035072,0.555264,0.000256,0.53734399999999993,0.019968,0.012544,,0.003328,,1.778176,13367,1350,0,
13368,90.618745301870746,1307391403916,1,5.2754958160221577,6.289,5.693952,1.9886,14551,0.001024,0.44262399999999996,,0.040448,0.16588799999999998,0.000256,0.146944,0.023552,0.015616,,0.003328,,1.67552,13368,1351,0,
13369,90.6242538052721,1307391466806,1,5.5085034109652042,5.251,5.251328,2.4369,14551,0.001024,0.47744,,0.033024,0.169216,0,0.151552,0.024319999999999998,0.013568,,0.004096,,1.46176,13369,1352,0,
13370,90.630145804988658,1307391519316,1,5.8919996954500675,6.51,5.492736,2.1168,14898,0.001024,0.476672,,0.033535999999999996,0.16512,0,0.146944,0.207872,0.015104,,0.002816,,1.46688,13370,1353,0,
13371,90.636102501417227,1307391584416,1,5.9566963464021683,4.7158,5.86368,2.0155,14551,0.001024,0.516864,,0.033791999999999996,0.54323199999999994,0.000256,0.52608,0.023039999999999998,0.012544,,0.003072,,1.565952,13371,1354,0,
13372,90.641919005102039,1307391631574,1,5.816503893584013,5.3581,5.937408,1.9974,14551,0.0012799999999999999,0.47820799999999997,,0.036608,0.172544,0,0.15334399999999998,0.029183999999999998,0.014336,,0.002304,,1.595392,13372,1355,0,
13373,90.648068105158728,1307391685155,1,6.1491001397371292,6.2391,5.791744,1.8571,14551,0.001024,0.442368,,0.035328,0.176896,0.000256,0.158464,0.020735999999999997,0.013056,,0.003328,,1.6015359999999998,13373,1356,0,
13374,90.654571003401358,1307391747546,1,6.5028984099626541,5.5145,6.126336,2.2702,14551,0.001024,0.47948799999999997,,0.03584,0.16,0,0.141312,0.029952,0.014591999999999999,,0.002048,,1.59232,13374,1357,0,
13375,90.66058620323129,1307391802691,1,6.0151997022330761,6.7684,6.481664,1.9948,14551,0.001024,0.44262399999999996,,0.035328,0.175616,0,0.156416,0.020224,0.014848,,0.003328,,1.6033279999999999,13375,1358,0,
13376,90.6670332057823,1307391870375,1,6.44700275734067,5.405,5.798144,1.9246,14551,0.576256,0.44262399999999996,,0.035328,0.17049599999999998,0,0.150528,0.027392,0.014079999999999999,,0.004096,,1.831936,13376,1359,0,
13377,90.6725790036848,1307391924425,1,5.5457977578043938,6.3909,6.417408,1.9635,14551,0.001024,0.563456,,0.035328,0.172032,0,0.1536,0.024576,0.012032,,0.003328,,1.5933439999999999,13377,1360,0,
13378,90.678523604024946,1307391988334,1,5.9446003288030624,6.0163,5.525504,2.0778,14551,0.001024,0.47897599999999996,,0.03712,0.169984,0,0.151552,0.027136,0.014591999999999999,,0.003072,,2.0810239999999998,13378,1361,0,
13379,90.684480605158726,1307392048497,1,5.9570013545453548,6.368,5.9264,2.1241,14551,0.001024,0.442368,,0.039936,0.17407999999999998,0,0.15564799999999998,0.025088,0.014079999999999999,,0.003072,,1.990912,13379,1362,0,
13380,90.68994530187075,1307392112177,1,5.464696791023016,6.0525,5.929216,2.2795,14551,0.001024,0.480512,,0.040704,0.177664,0.000256,0.158976,0.029183999999999998,0.011776,,0.003328,,1.607424,13380,1363,0,
13381,90.695976906179141,1307392172702,1,6.03160448372364,5.7045,5.445888,2.04,14551,0.001024,0.44467199999999996,,0.035328,0.17664,0.000256,0.15795199999999998,0.019712,0.014079999999999999,,0.0038399999999999997,,1.988352,13381,1364,0,
13382,90.702215199829922,1307392229747,1,6.2382938340306282,6.1398,6.020352,2.1097,14551,0.001024,0.479232,,0.04224,0.16614399999999999,0,0.14592,0.029183999999999998,0.017408,,0.002816,,1.82272,13382,1365,0,
13383,90.7081633999433,1307392291145,1,5.9481998905539513,5.3259,5.586176,2.088,14551,0.0012799999999999999,0.44390399999999997,,0.036351999999999995,0.17792,0,0.158464,0.021248,0.014336,,0.003584,,1.610496,13383,1366,0,
13384,90.713727005385479,1307392344404,1,5.5636055767536163,5.7244,5.9264,1.9803,14746,0.001024,0.44339199999999995,,0.04224,0.16614399999999999,0.000256,0.14668799999999999,0.024064,0.012544,,0.003584,,1.806336,13384,1367,0,
13385,90.719769600340129,1307392401648,1,6.0425950214266777,6.2856,5.533696,2.0776,14603,0.0012799999999999999,0.47897599999999996,,0.035584,0.17612799999999998,0,0.15744,0.026368,0.013568,,0.003328,,1.823488,13385,1368,0,
13386,90.725709204931974,1307392464504,1,5.939604714512825,6.096,6.030848,2.1052,14551,0.001024,0.479744,,0.035584,0.173312,0,0.155392,0.026879999999999998,0.013824,,0.002816,,2.116352,13386,1369,0,
13387,90.731001700680267,1307392525464,1,5.2924957126379013,5.3892,5.905152,2.3617,14753,0.001024,0.444928,,0.035072,0.177664,0.000256,0.15923199999999998,0.024576,0.013056,,0.0038399999999999997,,1.8106879999999999,13387,1370,0,
13388,90.73734900085033,1307392579356,1,6.34730001911521,6.2177,5.27744,2.2019,14551,0.0012799999999999999,0.47897599999999996,,0.035328,0.175872,0.000256,0.15744,0.027903999999999998,0.015104,,0.004096,,1.8206719999999998,13388,1371,0,
13389,90.74319790249433,1307392641533,1,5.8489018119871616,5.7375,6.3232,1.7985,14551,0.001024,0.440832,,0.045568,0.17510399999999998,0,0.155392,0.022272,0.012544,,0.002816,,2.0369919999999997,13389,1372,0,
13390,90.748828599773233,1307392698908,1,5.6306971237063408,5.1955,5.824256,1.9591,14551,0.001024,0.48,,0.035072,0.162304,0.000256,0.143872,0.028928,0.013824,,0.004096,,1.5982079999999999,13390,1373,0,
13391,90.754346400226751,1307392750863,1,5.5178003385663033,6.4843,5.615616,2.2135,14551,0.001024,0.441088,,0.035328,0.35072,0.000256,0.3328,0.019455999999999998,0.015104,,0.0025599999999999998,,2.03008,13391,1374,0,
13392,90.759924100056679,1307392815706,1,5.57769974693656,5.7111,5.490176,1.8073,14551,0.001024,0.438528,,0.03328,0.17407999999999998,0,0.156416,0.022272,0.013824,,0.0025599999999999998,,1.466624,13392,1375,0,
13393,90.765678500566892,1307392872817,1,5.754400510340929,5.6346,5.549056,1.841,14551,0.001024,0.47744,,0.033535999999999996,0.173056,0.000256,0.15564799999999998,0.024064,0.013824,,0.002816,,1.668096,13393,1376,0,
13394,90.771571400226748,1307392929163,1,5.8928998187184334,5.4931,5.75744,1.9199,14551,0.001024,0.55321599999999993,,0.038911999999999995,0.16588799999999998,0,0.14848,0.027392,0.014079999999999999,,0.003584,,1.9212799999999999,13394,1377,0,
13395,90.779950403911556,1307392984094,1,8.3790039643645287,5.8005,5.87264,2.35,14551,0.001024,0.44134399999999996,,0.035072,0.173568,0,0.15564799999999998,0.025599999999999998,0.013568,,0.004096,,1.5948799999999999,13395,1378,0,
13396,90.786287003968255,1307393042099,1,6.3366000540554523,5.7868,5.905664,3.7094,14551,0.001024,0.480512,,0.03584,0.16255999999999998,0,0.144128,0.030208,0.012799999999999999,,0.0038399999999999997,,1.5966719999999999,13396,1379,0,
13397,90.7920005031179,1307393099967,1,5.7134991511702538,10.2298,5.046272,2.3352,14551,0.001024,0.44288,,0.036351999999999995,0.17049599999999998,0,0.15129599999999999,0.020479999999999998,0.012288,,0.002304,,1.5936,13397,1380,0,
13398,90.798305505952371,1307393202265,1,6.3050026074051857,5.2288,5.701632,1.9311,14551,0.001024,0.48128,,0.035328,0.162048,0,0.14336,0.028416,0.014079999999999999,,0.002816,,1.59232,13398,1381,0,
13399,90.804237003968254,1307393254553,1,5.9314980171620846,5.1458,6.27584,1.7656,14551,0.001024,0.44518399999999997,,0.03584,0.561408,0,0.541952,0.020992,0.012544,,0.0025599999999999998,,2.27072,13399,1382,0,
13400,90.8103200042517,1307393306011,1,6.08300045132637,5.5303,5.903104,1.7994,14551,0.001024,0.44416,,0.035584,0.16768,0.000256,0.148736,0.024319999999999998,0.015872,,0.002048,,2.287616,13400,1383,0,
13401,90.816482100340139,1307393361314,1,6.1620962806046009,6.5535,6.05824,1.7468,14551,0.0012799999999999999,0.48256,,0.0384,0.1792,0,0.160512,0.024832,0.014079999999999999,,0.002048,,1.943296,13401,1384,0,
13402,90.8221292020975,1307393426849,1,5.6471019051969051,5.7027,6.147072,1.9805,14551,0.001024,0.48025599999999996,,0.035072,0.172288,0.000256,0.15334399999999998,0.028159999999999998,0.013568,,0.0025599999999999998,,1.8677759999999999,13402,1385,0,
13403,90.827881306689335,1307393483876,1,5.7521048001945019,6.0714,5.634816,2.0192,14753,0.001024,0.443648,,0.033535999999999996,0.174336,0,0.15616,0.025344,0.014848,,0.002816,,1.463808,13403,1386,0,
13404,90.832884304138318,1307393544590,1,5.002997349947691,6.4257,5.73184,2.0976,14551,0.001024,0.47897599999999996,,0.03328,0.357632,0,0.33971199999999996,0.027903999999999998,0.014336,,0.004096,,1.878272,13404,1387,0,
13405,90.838628004535138,1307393608847,1,5.7437005452811718,5.6814,4.989952,2.2845,14551,0.000768,0.44134399999999996,,0.033535999999999996,0.172032,0.000256,0.154112,0.019968,0.013568,,0.002816,,1.4645759999999999,13405,1388,0,
13406,90.844644600340132,1307393665661,1,6.0165957547724247,6.1113,5.707264,1.9251,14551,0.001024,0.477952,,0.033535999999999996,0.162304,0,0.144128,0.028672,0.015104,,0.002816,,2.064896,13406,1389,0,
13407,90.850107801870749,1307393726774,1,5.4632015526294708,4.2863,6.018304,2.0163,14551,0.001024,0.44185599999999997,,0.035584,0.173056,0,0.15334399999999998,0.020479999999999998,0.014591999999999999,,0.002816,,1.9896319999999998,13407,1390,0,
13408,90.855916602891156,1307393769637,1,5.8088009245693684,5.7753,5.435648,2.3509,14551,0.001024,0.44262399999999996,,0.033535999999999996,0.166656,0,0.148736,0.023552,0.013312,,0.0038399999999999997,,2.01088,13408,1391,0,
13409,90.862465405328791,1307393827390,1,6.5488023683428764,6.526,5.785344,2.0971,14551,0.001024,0.47872,,0.03584,0.172544,0.000256,0.154112,0.024064,0.013568,,0.0025599999999999998,,1.5930879999999998,13409,1392,0,
13410,90.868077104591833,1307393892650,1,5.61169907450676,5.1871,6.528512,1.9569,14746,0.001024,0.480768,,0.03584,0.65689599999999992,0.000256,0.63872,0.027648,0.014848,,0.003328,,2.226432,13410,1393,0,
13411,90.873606200396821,1307393944521,1,5.5290958844125271,5.5436,5.597696,2.1025,14551,0.0012799999999999999,0.443136,,0.034816,0.174336,0.000256,0.156416,0.024576,0.013824,,0.003584,,1.5946239999999998,13411,1394,0,
13412,90.879526502267566,1307393999957,1,5.9203016571700573,7.1844,5.510656,1.9044,14551,0.001024,0.480768,,0.042496,0.169984,0.000256,0.150272,0.028159999999999998,0.015616,,0.0025599999999999998,,1.612544,13412,1395,0,
13413,90.885247704081635,1307394071801,1,5.7212016545236111,5.076,5.891072,1.9144,14551,0.0012799999999999999,0.44288,,0.035072,0.173056,0.000256,0.15488,0.021504,0.014079999999999999,,0.0038399999999999997,,1.597696,13413,1396,0,
13414,90.8912998015873,1307394122561,1,6.0520973056554794,5.5151,5.697536,1.9204,14551,0.001024,0.47820799999999997,,0.041471999999999995,0.16614399999999999,0.000256,0.146432,0.029952,0.015616,,0.0038399999999999997,,2.008064,13414,1397,0,
13415,90.897005300453515,1307394177712,1,5.7054990902543068,5.9515,6.037504,1.8947,14551,0.0012799999999999999,0.441088,,0.035072,0.173568,0,0.155136,0.020224,0.013312,,0.004096,,2.011392,13415,1398,0,
13416,90.903019104308385,1307394237227,1,6.0138036496937275,5.6989,5.679104,2.1029,14551,0.001024,0.44339199999999995,,0.035328,0.17049599999999998,0,0.15231999999999998,0.023552,0.014079999999999999,,0.003584,,1.8257919999999999,13416,1399,0,
13417,90.90850110544217,1307394294216,1,5.4820012301206589,6.2246,5.993728,2.0303,14551,0.0012799999999999999,0.479232,,0.035072,0.17740799999999998,0,0.158464,0.025856,0.013056,,0.003584,,1.763072,13417,1400,0,
13418,90.9144178004535,1307394356462,1,5.9166951104998589,5.8633,5.467136,1.9365,14551,0.0012799999999999999,0.477952,,0.035584,0.164096,0,0.14592,0.027392,0.014336,,0.0038399999999999997,,2.0357119999999997,13418,1401,0,
13419,90.9199419005102,1307394415095,1,5.52410027012229,6.0591,5.887744,2.1461,14603,0.001024,0.44134399999999996,,0.042752,0.17638399999999999,0.000256,0.156416,0.024064,0.012288,,0.004096,,1.822976,13419,1402,0,
13420,90.925426006235824,1307394475686,1,5.4841055534780025,5.4007,5.512704,1.9165,14551,0.001024,0.48102399999999995,,0.035328,0.169216,0,0.150528,0.027392,0.013824,,0.003584,,1.8137599999999998,13420,1403,0,
13421,90.931791602891153,1307394529693,1,6.3655967824161053,5.7763,5.456384,2.195,14753,0.0012799999999999999,0.44390399999999997,,0.035584,0.175872,0.000256,0.157184,0.018944,0.014591999999999999,,0.004096,,1.5912959999999998,13421,1404,0,
