observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
6495,50.047734006519271,1306985677326,1,5.2891015075147152,6.3774,6.841856,1.7381,14551,0.001024,0.4224,,0.068096,0.657152,0,0.24345599999999998,0.009216,0.041984,,0.003072,,2.002944,6495,1285,0,
6496,50.053602501417231,1306985741100,1,5.8684949763119221,5.4135,5.25568,1.9447,14551,0.001024,0.42675199999999996,,0.068352,0.260096,0,0.24192,0.008192,0.03712,,0.004096,,1.40288,6496,1286,0,
6497,50.059706901927434,1306985795235,1,6.1044003814458847,6.8971,5.851392,1.805,14551,0.001024,0.425728,,0.070656,0.257024,0,0.238336,0.0051199999999999996,0.038655999999999996,,0.004096,,1.978368,6497,1287,0,
6498,50.0653619047619,1306985864206,1,5.6550027802586555,5.3899,6.075904,2.0109,27857,0.0012799999999999999,0.426496,,0.068608,0.257536,0,0.238336,0.009216,0.0384,,0.0025599999999999998,,1.421824,6498,1288,0,
6499,50.071260806405895,1306985918105,1,5.8989017270505428,5.8617,5.64096,2.1903,14551,0.001024,0.42342399999999997,,0.068608,0.461568,0,0.44262399999999996,0.0076799999999999993,0.037376,,0.002816,,2.001664,6499,1289,0,
6500,50.077152600623577,1306985976722,1,5.8917943388223648,6.5524,5.888,1.9825,14551,0.205056,0.429568,,0.061952,0.256768,0.000256,0.23884799999999998,0.003584,0.036608,,0.003328,,1.884928,6500,1290,0,
6501,50.082557001133786,1306986042246,1,5.4044006392359734,5.5674,5.869312,2.0484,14551,0.001024,0.54323199999999994,,0.067583999999999991,0.256256,0.000256,0.238336,0.007936,0.040448,,0.003072,,1.2920319999999998,6501,1291,0,
6502,50.08902410005669,1306986097920,1,6.4670988358557224,5.8062,5.396224,1.9267,14551,0.001024,0.54067199999999993,,0.062464,0.43904,0.000256,0.237568,0.009472,0.038655999999999996,,0.003072,,1.6970239999999999,6502,1292,0,
6503,50.094281405895693,1306986155982,1,5.2573056891560555,5.8153,6.446848,1.9768,14603,0.001024,0.539136,,0.062208,0.259584,0.000256,0.24115199999999998,0.0051199999999999996,0.040704,,0.002816,,1.3055999999999999,6503,1293,0,
6504,50.100404903628117,1306986214135,1,6.1234976164996624,5.5307,5.234688,1.9075,14551,0.001024,0.421632,,0.062208,0.25651199999999996,0.000256,0.23884799999999998,0.007424,0.0384,,0.004096,,1.5011839999999999,6504,1294,0,
6505,50.105668806689337,1306986269442,1,5.2639031782746315,6.3628,6.103552,2.1113,14898,0.001024,0.42214399999999996,,0.067583999999999991,0.25651199999999996,0,0.23884799999999998,0.007936,0.041984,,0.0025599999999999998,,1.5244799999999998,6505,1295,0,
6506,50.1120373015873,1306986333070,1,6.3684950582683086,4.9965,5.25312,1.8988,14551,0.001024,0.4224,,0.062208,0.256,0,0.23807999999999999,0.007424,0.040192,,0.004096,,1.289472,6506,1296,0,
6507,50.117510104875279,1306986383035,1,5.4728034883737564,6.17,5.800704,1.9723,14551,0.001024,0.427008,,0.068096,0.264192,0.000256,0.245504,0.008192,0.041215999999999996,,0.003328,,1.6519679999999999,6507,1297,0,
6508,50.12313570011338,1306986444735,1,5.6255953386425972,5.261,5.449984,1.8951,14551,0.001024,0.42931199999999997,,0.068864,0.26752,0,0.248576,0.0076799999999999993,0.040448,,0.003584,,1.406976,6508,1298,0,
6509,50.129141801303852,1306986497345,1,6.00610114634037,6.3439,5.599744,1.8385,14551,0.001024,0.421888,,0.068608,0.260608,0,0.24192,0.007936,0.039424,,0.002816,,1.4207999999999998,6509,1299,0,
6510,50.135452303004534,1306986560784,1,6.3105016015470028,5.431,6.000896,1.8491,14551,0.001024,0.423936,,0.068608,0.64384,0,0.62515199999999993,0.007424,0.040448,,0.0038399999999999997,,1.54368,6510,1300,0,
6511,50.141784006519273,1306986615094,1,6.3317036256194115,5.6689,6.291968,1.7207,14551,0.001024,0.42342399999999997,,0.068352,0.260608,0,0.241664,0.007424,0.039424,,0.0038399999999999997,,2.1696,6511,1301,0,
6512,50.147936302437643,1306986671783,1,6.1522959731519222,6.3205,6.304,1.9142,14551,0.001024,0.42675199999999996,,0.068352,0.260096,0,0.24140799999999998,0.008192,0.040448,,0.003328,,2.006528,6512,1302,0,
6513,50.1539871031746,1306986734988,1,6.0508009046316147,5.9649,6.132736,1.7704,14551,0.001024,0.545536,,0.2688,0.267776,0,0.24192,0.0076799999999999993,0.037888,,0.003584,,1.80608,6513,1303,0,
6514,50.159739406179135,1306986794637,1,5.752303171902895,6.3219,6.032384,1.7522,14551,0.21375999999999998,0.42879999999999996,,0.068352,0.256768,0.000256,0.23807999999999999,0.007424,0.038911999999999995,,0.003328,,1.422336,6514,1304,0,
6515,50.165470705782312,1306986857856,1,5.7312995195388794,6.1462,5.73824,1.8176,14551,0.001024,0.423168,,0.068352,0.467968,0,0.449536,0.003584,0.0384,,0.0025599999999999998,,1.41824,6515,1305,0,
6516,50.170955406746032,1306986919318,1,5.4847011342644691,6.3978,5.717504,1.7429,14746,0.001024,0.421888,,0.068352,0.259584,0,0.240896,0.007936,0.0384,,0.004096,,1.41696,6516,1306,0,
6517,50.1767202026644,1306986983296,1,5.764795932918787,5.3868,5.456384,1.7891,14551,0.001024,0.422656,,0.061952,0.43212799999999996,0,0.414464,0.0076799999999999993,0.038144,,0.0038399999999999997,,1.3053439999999998,6517,1307,0,
6518,50.181973703231293,1306987037164,1,5.2535007707774639,5.8121,5.744896,1.8465,14551,0.001024,0.420352,,0.061952,0.45900799999999997,0,0.23321599999999998,0.009472,0.038911999999999995,,0.003328,,1.707264,6518,1308,0,
6519,50.187872200963717,1306987095285,1,5.89849753305316,5.434,5.239296,1.8328,14551,0.001024,0.42470399999999997,,0.061952,0.25344,0,0.23551999999999998,0.003584,0.034304,,0.0038399999999999997,,1.292544,6519,1309,0,
6520,50.193586004818592,1306987149625,1,5.713803693652153,5.7919,5.868288,1.9301,14551,0.001024,0.42214399999999996,,0.061952,0.25318399999999996,0,0.23551999999999998,0.003072,0.039936,,0.003328,,1.754112,6520,1310,0,
6521,50.199822200963716,1306987207544,1,6.2361960299313068,5.1785,5.705472,1.8766,14551,0.001024,0.42675199999999996,,0.068352,0.257536,0,0.238336,0.0076799999999999993,0.038144,,0.004096,,1.417216,6521,1311,0,
6522,50.205517602040814,1306987259329,1,5.6954012252390385,6.0047,6.211584,1.8561,14753,0.001024,0.548352,,0.543744,0.318208,0,0.291072,0.007936,0.03712,,0.003328,,1.96864,6522,1312,0,
6523,50.211114101473918,1306987319376,1,5.5964994244277477,5.5878,5.513984,2.0062,14551,0.001024,0.421632,,0.068352,0.25856,0.000256,0.239616,0.004096,0.037888,,0.002816,,1.659136,6523,1313,0,
6524,50.216845301870748,1306987375254,1,5.7312003336846828,6.2697,5.560064,1.7885,14551,0.001024,0.544256,,0.061952,0.704,0,0.23910399999999998,0.012032,0.037376,,0.005888,,1.3107199999999999,6524,1314,0,
6525,50.222603103741491,1306987437951,1,5.7578017003834248,5.7643,5.705728,1.7633,14551,0.001024,0.42214399999999996,,0.061952,1.092864,0,0.68608,0.010496,0.044031999999999995,,0.0038399999999999997,,1.313024,6525,1315,0,
6526,50.228497002551016,1306987495594,1,5.8938986621797085,5.532,5.553408,1.9653,14551,0.000768,0.419328,,0.061952,0.71372799999999992,0.000256,0.695808,0.007424,0.043008,,0.0038399999999999997,,1.72928,6526,1316,0,
6527,50.2344621031746,1306987550914,1,5.9651006013154984,5.8389,5.860608,1.7789,14551,0.001024,0.424448,,0.447488,0.29798399999999997,0,0.271872,0.0076799999999999993,0.041984,,0.003328,,1.303552,6527,1317,0,
6528,50.240120301870746,1306987609303,1,5.6581986136734486,5.7119,5.750272,2.022,14551,0.001024,0.54655999999999993,,0.075264,0.265216,0,0.244992,0.003584,0.040959999999999996,,0.003072,,1.425408,6528,1318,0,
6529,50.246045500283444,1306987666422,1,5.9251985512673855,6.3267,5.559552,1.8026,14551,0.001024,0.427008,,0.068608,0.260096,0.000256,0.241664,0.007424,0.037888,,0.002816,,1.412864,6529,1319,0,
6530,50.251850403911561,1306987729689,1,5.80490380525589,5.4924,5.979392,1.8419,14551,0.0051199999999999996,0.42214399999999996,,0.075007999999999991,0.263168,0,0.24243199999999998,0.003328,0.039168,,0.004096,,1.644032,6530,1320,0,
6531,50.257841099773238,1306987784613,1,5.9906956739723682,5.8231,5.785088,1.8369,14551,0.001024,0.42291199999999995,,0.068352,0.263936,0,0.245248,0.007424,0.038655999999999996,,0.0038399999999999997,,1.40544,6531,1321,0,
6532,50.2633983064059,1306987842844,1,5.5572064593434334,6.1333,5.957376,1.9791,14551,0.001024,0.425728,,0.448256,0.282112,0,0.257024,0.0076799999999999993,0.03968,,0.004096,,1.6015359999999998,6532,1322,0,
6533,50.269328004535147,1306987904177,1,5.92969823628664,5.6922,5.536512,1.7902,14551,0.001024,0.42214399999999996,,0.068352,0.25779199999999997,0.000256,0.23884799999999998,0.011007999999999999,0.0384,,0.003072,,1.402112,6533,1323,0,
6534,50.275237103174604,1306987961099,1,5.9090987779200077,5.7663,5.914368,1.9958,14551,0.001024,0.423936,,0.068352,0.260096,0.000256,0.240896,0.007936,0.041215999999999996,,0.003584,,2.083072,6534,1324,0,
6535,50.280535501700676,1306988018762,1,5.2983984351158142,5.5792,5.889536,1.8845,14551,0.001024,0.423936,,0.068096,0.25856,0,0.240384,0.011007999999999999,0.040448,,0.004096,,2.044416,6535,1325,0,
6536,50.286392205215421,1306988074554,1,5.8567035011947155,6.1264,5.27872,2.0635,14551,0.001024,0.42368,,0.068096,0.25984,0,0.24115199999999998,0.007424,0.038144,,0.002816,,1.627904,6536,1326,0,
6537,50.2921492063492,1306988135818,1,5.7570012286305428,5.6025,5.840384,1.8973,14551,0.001024,0.42342399999999997,,0.068352,0.261632,0.000256,0.24345599999999998,0.007424,0.040192,,0.004096,,1.6268799999999999,6537,1327,0,
6538,50.298481703514739,1306988191843,1,6.3324971124529839,5.3241,5.719808,1.798,14603,0.001024,0.42112,,0.068096,0.68710399999999994,0,0.28672,0.007424,0.03968,,0.0038399999999999997,,1.821952,6538,1328,0,
6539,50.303976906179138,1306988245084,1,5.4952027276158333,5.8512,6.319616,1.7774,14551,0.001024,0.423168,,0.07424,0.260352,0,0.241664,0.008704,0.040704,,0.004096,,1.851904,6539,1329,0,
6540,50.309214902210883,1306988303596,1,5.2379961125552654,5.7881,5.476096,1.7564,14753,0.001024,0.425216,,0.068096,0.258304,0,0.239616,0.007424,0.038911999999999995,,0.003328,,1.8457599999999998,6540,1330,0,
6541,50.315121003401359,1306988361477,1,5.9061013162136078,6.3465,5.211648,1.9458,14551,0.001024,0.422656,,0.068096,0.258304,0,0.23936,0.0076799999999999993,0.038911999999999995,,0.002816,,1.4143999999999999,6541,1331,0,
6542,50.320964101473919,1306988424942,1,5.8430982753634453,5.4285,5.826816,1.8181,14551,0.0012799999999999999,0.579328,,0.069632,0.256,0,0.237056,0.007936,0.037888,,0.0038399999999999997,,1.812992,6542,1332,0,
6543,50.327233801020405,1306988479227,1,6.2696994282305241,5.5256,5.607424,1.8594,14746,0.0012799999999999999,0.424448,,0.24831999999999999,0.263168,0,0.23910399999999998,0.0076799999999999993,0.037376,,0.0038399999999999997,,1.404672,6543,1333,0,
6544,50.333215306122447,1306988534483,1,5.9815049171447754,5.8964,6.244864,1.8633,14551,0.0012799999999999999,0.42496,,0.068608,0.69964799999999994,0.000256,0.288512,0.007936,0.038911999999999995,,0.003072,,1.856256,6544,1334,0,
6545,50.339296506519275,1306988593447,1,6.0812002047896385,5.6338,5.9648,1.9834,20961,0.001024,0.425216,,0.068608,0.256256,0,0.23807999999999999,0.007424,0.036864,,0.003072,,1.4092799999999999,6545,1335,0,
6546,50.345109601757365,1306988649785,1,5.81309525296092,6.5216,6.047232,1.8931,14551,0.001024,0.422656,,0.068352,0.25651199999999996,0.000256,0.23782399999999998,0.0076799999999999993,0.041215999999999996,,0.003584,,1.96352,6546,1336,0,
6547,50.350966206065756,1306988715001,1,5.856604315340519,5.9211,5.802496,1.9415,14551,0.001024,0.422656,,0.068352,0.25651199999999996,0.000256,0.23782399999999998,0.0076799999999999993,0.041215999999999996,,0.003584,,1.96352,6547,1337,0,
6548,50.357084906462582,1306988774212,1,6.1187003739178181,5.9865,5.839872,1.8813,14551,0.001024,0.42470399999999997,,0.46694399999999997,0.299264,0.000256,0.277248,0.006144,0.040959999999999996,,0.0038399999999999997,,1.967104,6548,1338,0,
6549,50.36255850340136,1306988834077,1,5.4735969752073288,6.3903,6.096384,1.8856,14551,0.001024,0.548608,,0.075264,0.263424,0,0.24371199999999998,0.0076799999999999993,0.038655999999999996,,0.003584,,1.831936,6549,1339,0,
6550,50.368229606009066,1306988897980,1,5.6711025536060333,5.2936,5.446912,1.8403,14551,0.001024,0.425216,,0.068352,0.26111999999999996,0,0.2432,0.011776,0.03968,,0.004096,,1.627648,6550,1340,0,
6551,50.37370330215419,1306988950916,1,5.4736961610615253,6.1095,5.662208,2.2331,14551,0.001024,0.42214399999999996,,0.068352,0.262656,0.000256,0.24345599999999998,0.0076799999999999993,0.041984,,0.002816,,1.8391039999999998,6551,1341,0,
6552,50.379975205498866,1306989012011,1,6.2719034031033516,5.2951,5.452032,1.8336,14551,0.001024,0.42368,,0.075264,0.261888,0.000256,0.242688,0.0076799999999999993,0.043008,,0.002816,,1.6453119999999999,6552,1342,0,
6553,50.385497406462584,1306989064962,1,5.5222008377313614,5.6555,6.253312,1.8088,14551,0.001024,0.425216,,0.070912,0.26367999999999997,0,0.244224,0.007424,0.03968,,0.002816,,1.828352,6553,1343,0,
6554,50.392091206065757,1306989121517,1,6.5937996841967106,5.598,5.508096,1.7513,14551,0.001024,0.548352,,0.068096,0.25779199999999997,0,0.23910399999999998,0.0076799999999999993,0.040192,,0.003328,,1.422848,6554,1344,0,
6555,50.397347604875279,1306989177497,1,5.25639858096838,6.196,5.63328,1.9162,14551,0.001024,0.424448,,0.068096,0.25984,0,0.24115199999999998,0.38911999999999997,0.041471999999999995,,0.003328,,1.8424319999999998,6555,1345,0,
6556,50.403273306405893,1306989239457,1,5.9257014654576778,5.726,5.234432,1.8899,14551,0.001024,0.423168,,0.068352,0.259328,0,0.240384,0.003328,0.038911999999999995,,0.0025599999999999998,,1.404928,6556,1346,0,
6557,50.408861904761906,1306989296717,1,5.5885985493659973,6.463,5.906432,1.7881,14753,0.001024,0.42214399999999996,,0.068096,0.454912,0,0.436224,0.0076799999999999993,0.038911999999999995,,0.0038399999999999997,,1.866752,6557,1347,0,
6558,50.414668905895688,1306989361347,1,5.807001143693924,5.2848,5.497088,1.9727,14551,0.001024,0.427776,,0.068352,0.261632,0,0.242944,0.007424,0.03968,,0.004608,,1.410304,6558,1348,0,
6559,50.420123001700681,1306989414195,1,5.4540960118174553,5.845,5.856256,1.9331,14551,0.001024,0.42368,,0.068352,0.47155199999999997,0,0.24115199999999998,0.0076799999999999993,0.037376,,0.003072,,1.8432,6559,1349,0,
6560,50.425573306405894,1306989472645,1,5.4503045976161957,5.8441,5.439488,1.9319,14551,0.001024,0.42624,,0.068608,0.25651199999999996,0.000256,0.237568,0.0076799999999999993,0.039424,,0.003584,,1.834496,6560,1350,0,
6561,50.431582305839,1306989531086,1,6.0089994221925735,5.4971,5.423104,1.8475,14551,0.001024,0.42624,,0.068096,0.25984,0.000256,0.24140799999999998,0.0076799999999999993,0.0384,,0.0038399999999999997,,1.40544,6561,1351,0,
6562,50.437468501984128,1306989586057,1,5.8861961588263512,5.7247,5.988608,1.8348,14551,0.001024,0.42547199999999996,,0.068096,0.420608,0,0.24345599999999998,0.0097279999999999988,0.040192,,0.003328,,1.5815679999999999,6562,1352,0,
6563,50.44353900226757,1306989643304,1,6.0705002397298813,5.4877,5.874176,1.9576,14551,0.001024,0.42368,,0.068096,0.259584,0,0.240896,0.009984,0.037888,,0.004096,,1.421568,6563,1353,0,
6564,50.449525602324258,1306989698181,1,5.9866001829504967,6.0368,6.053888,2.0797,14551,0.001024,0.422656,,0.068352,0.836096,0,0.434944,0.006912,0.0384,,0.004352,,1.8526719999999999,6564,1354,0,
6565,50.455543402777778,1306989758549,1,6.01780042052269,5.5968,5.947904,2.2192,14551,0.001024,0.421632,,0.454656,0.285696,0,0.258816,0.012032,0.041215999999999996,,0.003072,,1.42208,6565,1355,0,
6566,50.46098610402494,1306989814517,1,5.4427012801170349,6.1042,6.01216,2.087,14551,0.0012799999999999999,0.54323199999999994,,0.071168,0.271104,0.000256,0.25113599999999997,0.0076799999999999993,0.044288,,0.002816,,1.8393599999999999,6566,1356,0,
6567,50.466966801303855,1306989875559,1,5.9806974604725838,6.0237,5.417216,1.9407,14551,0.001024,0.42496,,0.075264,0.265984,0.000256,0.24575999999999998,0.0076799999999999993,0.042496,,0.003072,,1.4090239999999998,6567,1357,0,
6568,50.472551502267571,1306989935796,1,5.5847009643912315,5.9449,5.961984,1.9252,14551,0.001024,0.54399999999999993,,0.075007999999999991,0.266496,0.000256,0.24678399999999998,0.007936,0.043775999999999995,,0.003584,,1.848576,6568,1358,0,
6569,50.478439101473924,1306989995245,1,5.8875991962850094,5.7036,5.55776,1.9757,14746,0.0012799999999999999,0.42342399999999997,,0.074752,0.268032,0.000256,0.247808,0.0038399999999999997,0.041471999999999995,,0.004096,,1.40672,6569,1359,0,
6570,50.4841875,1306990052281,1,5.74839860200882,6.1703,5.870592,2.0588,14551,0.001024,0.422656,,0.068096,0.261632,0,0.242944,0.0076799999999999993,0.040959999999999996,,0.003328,,1.422848,6570,1360,0,
6571,50.489993601190477,1306990113984,1,5.8061010204255581,5.3454,5.64608,1.9637,14551,0.001024,0.421888,,0.068352,0.263424,0,0.244224,0.007936,0.041471999999999995,,0.002816,,1.4077439999999999,6571,1361,0,
6572,50.495676906179135,1306990167438,1,5.6833052076399326,6.1049,5.873408,1.8869,14551,0.001024,0.42751999999999996,,0.074752,0.26444799999999996,0,0.245248,0.003584,0.038144,,0.003328,,1.817856,6572,1362,0,
6573,50.501527806122446,1306990228487,1,5.8508999645709991,5.6512,5.66016,2.1681,14603,0.001024,0.424448,,0.068352,0.25856,0,0.24064,0.0076799999999999993,0.038144,,0.002816,,1.410048,6573,1363,0,
6574,50.506966206065755,1306990284999,1,5.4383999668061733,5.8627,5.823232,2.0642,14753,0.001024,0.43084799999999995,,0.068096,0.263168,0,0.242688,0.0063999999999999994,0.039168,,0.003072,,1.622272,6574,1364,0,
6575,50.513061500850341,1306990343626,1,6.0952948406338692,6.2633,5.425408,2.257,14551,0.001024,0.42009599999999997,,0.068352,0.25856,0,0.240384,0.0076799999999999993,0.037376,,0.003584,,1.630464,6575,1365,0,
6576,50.518540100623582,1306990406259,1,5.4785995744168758,5.5306,6.075648,1.9537,14551,0.001024,0.42675199999999996,,0.265984,0.265472,0,0.245504,0.0063999999999999994,0.039168,,0.004096,,1.652224,6576,1366,0,
6577,50.52441380385487,1306990461565,1,5.8737033978104591,4.8612,5.453056,2.2197,14551,0.001024,0.42496,,0.068096,0.25779199999999997,0,0.23936,0.007936,0.039936,,0.004096,,1.403136,6577,1367,0,
6578,50.530033801020409,1306990510177,1,5.6199971586465836,6.2446,5.849344,1.9541,14551,0.001024,0.42624,,0.068352,0.64435199999999992,0.000256,0.625664,0.0076799999999999993,0.041728,,0.003328,,1.654528,6578,1368,0,
6579,50.536392205215421,1306990572623,1,6.35840417817235,5.2209,5.59616,2.0049,14551,0.001024,0.42342399999999997,,0.068352,0.26111999999999996,0.000256,0.242688,0.008192,0.040959999999999996,,0.0038399999999999997,,1.631232,6579,1369,0,
6580,50.542323405612244,1306990624832,1,5.9312004595994949,6.0218,6.348288,1.7954,14551,0.0012799999999999999,0.42291199999999995,,0.068096,0.65152,0,0.24064,0.00896,0.041471999999999995,,0.0025599999999999998,,2.03264,6580,1370,0,
6581,50.548516503684809,1306990685050,1,6.193098146468401,5.5661,5.896448,1.7629,14551,0.001024,0.425216,,0.068096,0.258048,0.000256,0.239872,0.0076799999999999993,0.0384,,0.004096,,1.853184,6581,1371,0,
6582,50.55418160430839,1306990740711,1,5.6651006452739239,6.3113,6.189568,1.7474,14551,0.001024,0.425216,,0.069887999999999992,0.259584,0,0.24140799999999998,0.007936,0.038144,,0.002816,,2.3772159999999998,6582,1372,0,
6583,50.559883404195013,1306990803824,1,5.7017998769879341,5.9885,5.627392,1.7386,14551,0.001024,0.42751999999999996,,0.068608,0.25779199999999997,0.000256,0.238592,0.007424,0.03968,,0.004096,,1.416192,6583,1373,0,
6584,50.565400304705214,1306990863709,1,5.5169006809592247,6.0727,5.686272,1.8411,14551,0.001024,0.42547199999999996,,0.068352,0.46643199999999996,0,0.44723199999999996,0.0076799999999999993,0.039424,,0.0038399999999999997,,1.412864,6584,1374,0,
6585,50.572904705215414,1306990924436,1,7.5044003315269947,5.751,5.503744,5.751,14551,0.001024,0.425728,,0.068096,0.256256,0,0.23782399999999998,0.003328,0.0384,,0.0038399999999999997,,1.4092799999999999,6585,1375,0,
6586,50.578018700396825,1306990981946,1,5.1139951683580875,6.3456,5.274112,1.5318,14551,0.001024,0.421888,,0.063744,0.255232,0.000256,0.237312,0.007936,0.037632,,0.003072,,1.672448,6586,1376,0,
6587,50.583972803287978,1306991045402,1,5.9541030786931515,4.9794,5.090816,1.8034,14551,0.001024,0.42086399999999996,,0.062208,0.254976,0,0.237056,0.0076799999999999993,0.040192,,0.003072,,1.293568,6587,1377,0,
6588,50.589864299886621,1306991095196,1,5.8914967812597752,7.3556,5.935104,1.6782,14551,0.001024,0.425216,,0.061952,0.25472,0,0.23654399999999998,0.0076799999999999993,0.040192,,0.003584,,1.6703999999999999,6588,1378,0,
6589,50.596209601757366,1306991168752,1,6.3453018665313721,5.629,5.881856,1.7032,14551,0.001024,0.422656,,0.061952,0.257536,0,0.238592,0.009472,0.038911999999999995,,0.002048,,1.631232,6589,1379,0,
6590,50.601975205498867,1306991225042,1,5.7656038552522659,5.5723,5.933568,1.9731,14551,0.001024,0.425984,,0.075776,0.270848,0,0.250112,0.0076799999999999993,0.040448,,0.002816,,1.636096,6590,1380,0,
6591,50.607968105158726,1306991280765,1,5.9928996488451958,6.0856,5.741312,1.8348,14753,0.001024,0.42291199999999995,,0.068352,0.25984,0,0.240896,0.005376,0.041215999999999996,,0.002304,,1.407232,6591,1381,0,
6592,50.613845500283446,1306991341621,1,5.8773951604962349,6.3588,5.970176,1.9081,14551,0.001024,0.423936,,0.068864,0.645376,0,0.626432,0.007424,0.041728,,0.003328,,2.050304,6592,1382,0,
6593,50.619598802437636,1306991405209,1,5.75330201536417,5.7633,5.860864,1.8415,14551,0.001024,0.42624,,0.068352,0.25856,0.000256,0.23936,0.003584,0.037888,,0.003072,,1.8204159999999998,6593,1383,0,
6594,50.62508410572562,1306991462842,1,5.4853032343089581,5.9016,5.734656,2.0148,14551,0.001024,0.42624,,0.068352,0.259584,0.000256,0.24064,0.0097279999999999988,0.041215999999999996,,0.0025599999999999998,,1.71264,6594,1384,0,
6595,50.630649100056687,1306991521858,1,5.564994178712368,6.0433,5.467904,1.7949,14746,0.001024,0.42496,,0.068096,0.260352,0.000256,0.241664,0.007936,0.0384,,0.0038399999999999997,,1.627392,6595,1385,0,
6596,50.636317304421766,1306991582291,1,5.66820427775383,5.3733,5.541888,1.9192,14551,0.001024,0.424448,,0.06784,0.263936,0.000256,0.24601599999999998,0.00896,0.042496,,0.002816,,1.773056,6596,1386,0,
6597,50.642476403061224,1306991636024,1,6.159098818898201,5.5339,5.647104,1.9192,14551,0.001024,0.42214399999999996,,0.070656,0.260608,0,0.24064,0.007424,0.039168,,0.003072,,1.905408,6597,1387,0,
6598,50.648299900793646,1306991691363,1,5.8234976604580879,5.4542,6.144512,1.754,14551,0.379392,0.42624,,0.061952,0.25728,0.000256,0.237312,0.007424,0.037888,,0.0025599999999999998,,1.8222079999999998,6598,1388,0,
6599,50.65436920351474,1306991745905,1,6.0693025588989258,5.7344,5.795328,1.7386,14551,0.001024,0.421376,,0.061695999999999994,0.26111999999999996,0.000256,0.242944,0.008704,0.037376,,0.004096,,1.818112,6599,1389,0,
6600,50.65990990646258,1306991803249,1,5.54070295765996,6.1075,6.060032,1.8883,14551,0.0012799999999999999,0.42342399999999997,,0.069887999999999992,0.257536,0.000256,0.23884799999999998,0.0076799999999999993,0.038911999999999995,,0.002816,,1.8421759999999998,6600,1390,0,
6601,50.665794203514736,1306991864324,1,5.88429719209671,5.86,5.51936,1.7604,14551,0.001024,0.422656,,0.068096,0.752128,0,0.23884799999999998,0.016895999999999998,0.038144,,0.0048639999999999994,,1.42336,6601,1391,0,
6602,50.671583000283448,1306991922924,1,5.7887965813279152,5.9793,5.861632,1.7445,14551,0.001024,0.424448,,0.068352,0.65023999999999993,0,0.23936,0.009216,0.042752,,0.0038399999999999997,,1.8309119999999999,6602,1392,0,
6603,50.677081703514737,1306991982717,1,5.4987031035125256,5.661,5.762048,1.8016,14551,0.001024,0.426496,,0.563968,0.269824,0.000256,0.243968,0.005376,0.038655999999999996,,0.024576,,1.42208,6603,1393,0,
6604,50.682592701247167,1306992039327,1,5.5109979584813118,5.8701,5.480448,1.7649,14551,0.001024,0.42751999999999996,,0.07424,0.25856,0,0.239616,0.0076799999999999993,0.036351999999999995,,0.003584,,1.82144,6604,1394,0,
6605,50.688885402494329,1306992098028,1,6.2927012331783772,6.1561,5.492992,1.9939,14551,0.001024,0.42675199999999996,,0.068352,0.263936,0,0.244992,0.003584,0.036608,,0.003328,,1.840384,6605,1395,0,
6606,50.694816801303851,1306992159589,1,5.931398831307888,5.2438,6.277376,1.958,14551,0.001024,0.42751999999999996,,0.075264,0.260608,0,0.24115199999999998,0.0076799999999999993,0.038911999999999995,,0.003072,,1.835264,6606,1396,0,
6607,50.700291404478456,1306992212027,1,5.4746032692492008,5.7768,5.90336,1.8783,14551,0.001024,0.423936,,0.068096,0.256768,0.000256,0.23807999999999999,0.003584,0.040704,,0.004096,,1.421312,6607,1397,0,
6608,50.706256901927432,1306992269795,1,5.9654973447322845,5.9181,5.457152,1.8426,14805,0.001024,0.42496,,0.068352,0.260608,0.000256,0.241664,0.0076799999999999993,0.039168,,0.0038399999999999997,,1.650688,6608,1398,0,
6609,50.711743204365078,1306992328976,1,5.4863025434315205,6.2387,5.947392,1.9843,14551,0.001024,0.546816,,0.074752,0.26752,0,0.247296,0.005376,0.039936,,0.0038399999999999997,,1.654016,6609,1399,0,
6610,50.717124404761904,1306992391363,1,5.3812004625797272,5.0916,5.456896,1.9552,14551,0.001024,0.425984,,0.068352,0.262144,0.000256,0.24371199999999998,0.007424,0.041984,,0.003584,,1.4077439999999999,6610,1400,0,
6611,50.723259105725624,1306992442279,1,6.1347009614109993,6.063,5.357568,1.8004,14551,0.001024,0.421376,,0.068352,0.64384,0,0.24140799999999998,0.00896,0.043519999999999996,,0.003328,,1.4123519999999998,6611,1401,0,
6612,50.729154903628114,1306992502909,1,5.8957980945706367,5.5127,6.113024,1.7943,14551,0.001024,0.42214399999999996,,0.073728,0.261888,0,0.24371199999999998,0.003328,0.041728,,0.004096,,2.257664,6612,1402,0,
