observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2199,63.164375496031745,143525037739,1,16.876297071576118,10.8179,17.410816,4.6575,18307,0,3.5330559999999998,0.548608,,0.13055999999999998,0.196096,0,0.17638399999999999,0.007424,0.0896,,0.003072,0,3.5041279999999997,2199,480,0,
2200,63.178257901077096,143525145918,1,13.882405124604702,22.6757,16.860672,3.3736,24512,0,0.927488,0.532224,,0.136192,0.19916799999999998,0,0.17868799999999999,0.007168,0.089088,,0.004352,0,1.891584,2200,481,0,
2201,63.193658397108841,143525372675,1,15.400496311485767,16.0091,13.854208,2.6,18307,0,0.94054399999999994,0.53068799999999994,,0.130048,0.51302399999999992,0,0.17536,0.011776,0.092159999999999992,,0.003584,0,7.04768,2201,482,0,
2202,63.213686798469382,143525532766,1,20.028401166200638,14.1127,15.39072,3.1231,18307,0,0.940032,0.531968,,0.13055999999999998,0.377088,0.000256,0.177664,0.010239999999999999,0.091648,,0.004352,0,1.65248,2202,483,0,
2203,63.234774596088435,143525673893,1,21.087797358632088,15.2156,20.023808,2.9159,18307,0,5.70496,0.550912,,0.13055999999999998,0.198144,0,0.177152,0.007424,0.273152,,0.003584,0,1.649152,2203,484,0,
2204,63.245648200113379,143525826049,1,10.873603634536266,14.8448,21.05856,3.4504,18359,0,0.927744,0.53068799999999994,,0.132608,5.054976,0,0.15231999999999998,0.029183999999999998,0.09088,,0.004608,0,1.659648,2204,485,0,
2205,63.260782901077093,143525974497,1,15.134700573980808,19.829,10.857728,3.44,15843,0,0.9216,0.529664,,0.128512,0.202752,0.000256,0.183808,0.005376,0.08576,,0.26905599999999996,0,4.22656,2205,486,0,
2206,63.278401799886616,143526172787,1,17.618898302316666,21.7449,15.115776,2.7616,18654,0,0.927488,0.528384,,0.130048,0.19968,0.000256,0.179456,0.003584,0.092416,,0.004096,0,1.833472,2206,487,0,
2207,63.2936718962585,143526390236,1,15.270096249878407,9.9553,17.5936,3.0122,35878,0,0.920832,0.52812799999999993,,0.130304,0.209664,0,0.18867199999999998,0.007424,0.09472,,0.0025599999999999998,0,1.66144,2207,488,0,
2208,63.314183801020405,143526489789,1,20.51190473139286,15.3874,15.27168,2.9389,32692,0,5.344768,0.569856,,0.130048,0.194048,0,0.173056,0.007168,0.0832,,0.004352,0,2.355712,2208,489,0,
2209,63.33225199829932,143526643663,1,18.06819811463356,18.1572,20.48768,2.8142,36094,0,0.932608,0.535296,,0.130048,0.197376,0,0.177664,0.008192,0.085504,,0.004096,0,1.646336,2209,490,0,
2210,63.3507714994331,143526825235,1,18.519500270485878,14.2244,18.044416,2.2836,30273,0,1.228032,0.52864,,4.1246719999999994,0.200448,0.000256,0.17638399999999999,0.0084479999999999989,0.086016,,0.003328,0,1.9714559999999999,2210,491,0,
2211,63.369065795068025,143526967479,1,18.29429529607296,20.2737,18.499584,2.4677,18307,0,0.945664,0.531968,,0.12953599999999998,5.1645439999999994,0,4.385024,0.009472,0.089343999999999993,,0.004608,0,6.084864,2211,492,0,
2212,63.389683595521539,143527170216,1,20.617799833416939,18.2016,18.285824,2.5809,18654,0,0.923392,0.53068799999999994,,0.39705599999999996,0.20582399999999998,0.000256,0.180224,0.007424,0.086784,,0.004096,0,10.110719999999999,2212,493,0,
