observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
11176,112.64420739795918,76316489452,1,6.8274023942649364,9.798,6.205952,2.6443,18203,0.001024,0.849664,,0.063744,0.249856,0,0.231424,0.029183999999999998,0.036608,,0.002304,,1.6417279999999999,11176,960,0,
11177,112.65110399659864,76316587432,1,6.8965987302362919,5.3059,6.67264,2.3793,15763,0.001024,0.919808,,0.07424,0.251392,0.000256,0.232448,0.037888,0.040959999999999996,,0.0025599999999999998,,2.162944,11177,961,0,
11178,112.65786279761905,76316640491,1,6.75880117341876,7.4489,7.012864,2.6456,18203,0.001024,0.929024,,0.067583999999999991,0.242688,0.000256,0.22323199999999999,0.045568,0.03968,,0.002304,,2.07104,11178,962,0,
11179,112.66473229875282,76316714980,1,6.86950096860528,6.2116,6.67776,2.7973,15763,0.001024,0.925696,,0.063744,0.255488,0,0.237312,0.03456,0.038144,,0.002304,,1.9512319999999999,11179,963,0,
11180,112.67142699829931,76316777096,1,6.6946996375918388,7.0081,6.912,2.9164,18405,0.001024,0.925696,,0.063744,0.255488,0,0.237312,0.03456,0.038144,,0.002304,,1.9512319999999999,11180,964,0,
11181,112.67819910005669,76316847177,1,6.7721018567681313,6.23,6.609408,2.8677,15763,0.001024,0.91648,,0.063744,0.258048,0,0.240384,0.041471999999999995,0.043008,,0.002048,,1.998592,11181,965,0,
11182,112.68439499716553,76316909477,1,6.1958972364664078,6.2381,6.82496,2.2462,18203,0.000768,0.993792,,0.062464,0.75724799999999992,0,0.739328,0.046848,0.040704,,0.0025599999999999998,,1.619456,11182,966,0,
11183,112.69172469529478,76316971858,1,7.32969818636775,7.5374,6.119424,2.7472,15763,0.001024,0.923904,,0.06297599999999999,0.249856,0.000256,0.231936,0.03584,0.037632,,0.002304,,1.616128,11183,967,0,
11184,112.69897159863945,76317047232,1,7.2469031438231468,6.3907,7.368192,2.9456,18203,0.001024,1.1072,,0.072191999999999992,0.25190399999999996,0.000256,0.23321599999999998,0.029183999999999998,0.039168,,0.0025599999999999998,,1.975296,11184,968,0,
11185,112.70601240079364,76317111139,1,7.0408019237220287,6.1218,6.743808,3.2346,15883,0.001024,1.184768,,0.070912,0.246272,0,0.22784,0.035584,0.037888,,0.002304,,1.620992,11185,969,0,
11186,112.71240909863945,76317172357,1,6.3966978341341019,8.3656,7.008,3.1699,28049,0.001024,0.927744,,0.068096,0.248832,0,0.23116799999999998,0.043519999999999996,0.041984,,0.001792,,1.9775999999999998,11186,970,0,
11187,112.71936219529478,76317256013,1,6.9530964829027653,7.6065,6.384128,2.8205,40965,0.001024,0.99814399999999992,,0.063744,0.240384,0,0.22297599999999998,0.059648,0.036351999999999995,,0.002048,,1.801728,11187,971,0,
11188,112.72659289965986,76317332078,1,7.2307041846215725,6.3826,6.928384,2.6622,18203,0.000768,0.91622399999999993,,0.072703999999999991,0.24575999999999998,0.000256,0.227072,0.03584,0.041728,,0.002816,,1.82016,11188,972,0,
11189,112.73326870039682,76317395904,1,6.6758007742464542,5.6963,6.553856,2.6443,15763,0.001024,0.91008,,0.069376,0.259328,0.000256,0.24064,0.040448,0.03968,,0.002304,,1.9978239999999998,11189,973,0,
11190,112.74010829790249,76317452867,1,6.8395975977182388,7.6561,6.706432,3.0946,18203,0.000768,0.986112,,0.073216,0.256768,0,0.23884799999999998,0.04736,0.038911999999999995,,0.002048,,1.946624,11190,974,0,
11191,112.74697179705215,76317529428,1,6.8634990602731705,7.4166,6.82624,2.5522,15763,0.001024,0.909824,,0.061952,0.600576,0.000256,0.581888,0.03584,0.038911999999999995,,0.002304,,2.200064,11191,975,0,
11192,112.75368779761904,76317603594,1,6.7160003818571568,6.3671,6.822912,3.4627,18203,0.001024,0.84428799999999993,,0.06272,0.24345599999999998,0,0.226048,0.028672,0.039168,,0.002048,,1.82144,11192,976,0,
11193,112.76035839710885,76317667265,1,6.6705993376672268,6.0448,6.712064,2.7397,15815,0.001024,0.92799999999999994,,0.063232,0.75238399999999994,0,0.734464,0.035328,0.038911999999999995,,0.002304,,1.975552,11193,977,0,
11194,112.767205194161,76317727713,1,6.8467971868813038,7.6089,6.512384,2.86,18405,0.001024,0.920832,,0.066816,0.247552,0,0.22912,0.043519999999999996,0.041984,,0.0025599999999999998,,1.938176,11194,978,0,
11195,112.77394159580498,76317803802,1,6.7364014685153961,7.5724,6.970368,2.8385,15763,0.001024,1.0078719999999999,,0.064767999999999992,0.245504,0,0.227328,0.059135999999999994,0.0384,,0.002304,,1.9893759999999998,11195,979,0,
11196,112.78542949971654,76317879526,1,11.487904004752636,6.1752,6.720768,3.3561,18203,0.000768,0.922368,,0.062464,0.24934399999999998,0.000256,0.23116799999999998,0.035328,0.037376,,0.002048,,2.05056,11196,980,0,
11197,112.79403619614511,76317941278,1,8.6066965013742447,7.7174,6.410496,3.836,15763,0.001024,0.99712,,0.063744,0.251648,0,0.233984,0.049152,0.035584,,0.002048,,1.618688,11197,981,0,
11198,112.81093769841269,76318018452,1,16.901502385735512,11.3906,6.23232,3.3237,18203,0.001024,0.99712,,0.063744,0.251648,0,0.233984,0.049152,0.035584,,0.002048,,1.618688,11198,982,0,
11199,112.82088449546485,76318132358,1,9.9467970430850983,6.5638,6.023168,4.2565,18203,0.001024,0.84838399999999992,,0.063232,0.250368,0,0.231936,0.028159999999999998,0.036608,,0.002048,,2.013184,11199,983,0,
11200,112.83619609552154,76318197996,1,15.311599709093571,16.02,6.30272,3.2751,18203,0.001024,0.84838399999999992,,0.063232,0.250368,0,0.231936,0.028159999999999998,0.036608,,0.002048,,2.013184,11200,984,0,
11201,112.84978549461451,76318358196,1,13.589398935437202,12.8447,6.108416,3.4542,18203,0.001024,0.92672,,0.06272,0.244224,0.000256,0.22860799999999998,0.036351999999999995,0.038655999999999996,,0.002048,,1.7858559999999999,11201,985,0,
11202,112.85819659863945,76318486643,1,8.4111038595438,13.7735,6.81728,3.5967,15883,0.001024,0.98303999999999991,,0.063232,0.242688,0,0.224768,0.057856,0.0384,,0.002304,,2.330368,11202,986,0,
11203,112.8673095946712,76318624378,1,9.11299604922533,14.7699,7.472384,3.491,18405,0.001024,0.98303999999999991,,0.063232,0.242688,0,0.224768,0.057856,0.0384,,0.002304,,2.330368,11203,987,0,
11204,112.87806699971655,76318772077,1,10.757405310869217,8.5363,6.865408,3.6022,18203,0.000768,0.91545599999999994,,0.063744,0.24473599999999998,0,0.22758399999999998,0.039168,0.037632,,0.002048,,2.352384,11204,988,0,
11205,112.88564429563492,76318857440,1,7.5772958807647228,7.3235,6.793984,3.2298,15763,0.001024,0.92134399999999994,,0.063488,0.2496,0.000256,0.23168,0.043264,0.038144,,0.002304,,2.025216,11205,989,0,
11206,112.89271309523809,76318930675,1,7.0687998086214066,12.5183,6.85184,3.3291,18203,0.001024,1.289472,,0.071424,0.24806399999999998,0,0.228352,0.048383999999999996,0.039424,,0.0025599999999999998,,1.6399359999999998,11206,990,0,
11207,112.89966679421768,76319055858,1,6.9536990486085415,6.5191,7.137792,3.0299,15763,0.001024,0.91699199999999992,,0.06912,0.252416,0,0.23219199999999998,0.038144,0.038911999999999995,,0.002304,,1.809408,11207,991,0,
11208,112.90725859552154,76319121049,1,7.5918012298643589,8.1952,6.384384,3.5163,18574,0.001024,0.84761599999999993,,0.064,0.253696,0,0.23577599999999999,0.029952,0.041728,,0.002048,,1.828352,11208,992,0,
11209,112.91554239654195,76319203001,1,8.28380137681961,7.1071,6.401792,3.2108,18489,0.001024,0.91699199999999992,,0.064256,0.246528,0.000256,0.22886399999999998,0.036608,0.037376,,0.002048,,1.8406399999999998,11209,993,0,
11210,112.9229251984127,76319274072,1,7.3828017339110374,7.6781,6.896384,3.4896,18203,0.001024,0.91955199999999992,,0.065024,0.239616,0,0.22144,0.0448,0.03712,,0.002048,,1.9929599999999998,11210,994,0,
11211,112.92975949546485,76319350853,1,6.8342969752848148,7.743,7.10912,3.2542,15763,0.001024,0.990208,,0.063744,0.235264,0,0.21734399999999998,0.059135999999999994,0.036864,,0.002048,,1.781504,11211,995,0,
11212,112.93665949546485,76319428283,1,6.8999999202787876,6.4146,6.813184,3.1342,18203,0.001024,0.91264,,0.06272,0.253952,0.000256,0.236288,0.035072,0.037888,,0.002048,,2.2430719999999997,11212,996,0,
11213,112.94379299886621,76319492429,1,7.1335034444928169,7.2749,6.864384,2.8939,15763,0.001024,0.9118719999999999,,0.066816,0.25088,0,0.23168,0.041215999999999996,0.038655999999999996,,0.002304,,2.2159359999999997,11213,997,0,
11214,112.95063939909296,76319565178,1,6.8464004434645176,6.8401,7.130624,3.1698,18203,0.000768,0.98739199999999994,,0.064256,0.241664,0,0.22425599999999998,0.047104,0.038144,,0.002048,,1.986816,11214,998,0,
11215,112.95731649659864,76319633579,1,6.6770976409316063,7.5221,6.80448,3.2577,15763,0.001024,0.915712,,0.062464,0.56166399999999994,0,0.279296,0.035584,0.041471999999999995,,0.002304,,1.78432,11215,999,0,
11216,112.96464759778911,76319708800,1,7.3311012238264084,6.6116,6.652672,3.1042,18255,0.001024,0.83968,,0.06272,0.2496,0,0.231424,0.028672,0.040192,,0.002048,,2.099456,11216,1000,0,
11217,112.97139129818594,76319774916,1,6.7437002435326576,7.5417,6.374144,3.1402,16110,0.001024,0.915968,,0.064,0.25318399999999996,0,0.235264,0.036608,0.035072,,0.002304,,2.162432,11217,1001,0,
11218,112.97887549603175,76319850333,1,7.4841976165771484,7.3374,6.405888,3.1558,18203,0.001024,0.927232,,0.063744,0.237568,0,0.21888,0.045056,0.040704,,0.002048,,1.980672,11218,1002,0,
11219,112.98629919926303,76319923707,1,7.4237030930817127,6.1725,7.030272,3.1536,15763,0.001024,0.987904,,0.069632,0.24371199999999998,0,0.22425599999999998,0.059392,0.038655999999999996,,0.002304,,2.012928,11219,1003,0,
11220,112.99258589852607,76319985432,1,6.2866993248462677,8.2828,6.61376,2.8123,18203,0.001024,0.91775999999999991,,0.063488,0.254976,0.000256,0.23679999999999998,0.037632,0.037376,,0.002048,,2.2817279999999998,11220,1004,0,
11221,112.99946749574829,76320068260,1,6.8815974518656731,5.9138,6.134784,3.3808,15763,0.001024,0.91033599999999992,,0.062464,0.25344,0,0.236288,0.040448,0.039936,,0.002048,,1.622784,11221,1005,0,
11222,113.00650929705215,76320127398,1,7.0418012328445911,7.7287,6.324736,3.2349,18203,0.001024,0.98995199999999994,,0.063744,0.252416,0,0.23423999999999998,0.050432,0.040448,,0.002304,,1.8304,11222,1006,0,
11223,113.01313199404761,76320204685,1,6.622697226703167,6.194,6.582272,3.1349,15883,0.001024,0.839936,,0.062464,0.25216,0,0.234752,0.027392,0.037632,,0.002048,,1.8058239999999999,11223,1007,0,
11224,113.02037989654194,76320266625,1,7.2479024529457092,7.2655,5.885184,2.6553,18203,0.001024,0.915712,,0.248576,0.252672,0,0.22886399999999998,0.03712,0.038144,,0.002304,,2.002176,11224,1008,0,
11225,113.02902569444444,76320339280,1,8.6457980796694756,7.2161,6.748672,3.4065,15763,0.001024,0.915712,,0.248576,0.252672,0,0.22886399999999998,0.03712,0.038144,,0.002304,,2.002176,11225,1009,0,
11226,113.03693639455781,76320411441,1,7.9107005149126053,6.7102,6.918144,3.4423,18203,0.000768,0.914176,,0.06912,0.235264,0,0.2176,0.043008,0.038144,,0.002048,,1.977088,11226,1010,0,
11227,113.04506169926303,76320478543,1,8.1253042444586754,6.9929,6.576384,3.5729,15763,0.001024,0.98815999999999993,,0.064,0.239616,0,0.22169599999999998,0.059135999999999994,0.037376,,0.002304,,1.91488,11227,1011,0,
11228,113.05244559948979,76320548472,1,7.3839002288877964,9.6774,6.792704,2.8126,18203,0.001024,1.190912,,0.063744,0.25088,0.000256,0.23321599999999998,0.037376,0.034816,,0.002048,,1.9904,11228,1012,0,
11229,113.05908729450113,76320645246,1,6.6416948102414608,8.5568,6.926592,2.6972,15763,0.001024,0.92543999999999993,,0.069887999999999992,0.259328,0.000256,0.24115199999999998,0.043008,0.038144,,0.001792,,1.912064,11229,1013,0,
11230,113.06594919926303,76320730814,1,6.8619046360254288,5.3428,6.622464,2.1189,46118,0.001024,0.99660799999999994,,0.06912,0.25088,0.000256,0.23347199999999999,0.046848,0.039424,,0.002048,,1.9765759999999999,11230,1014,0,
11231,113.07170970096371,76320784242,1,5.760501604527235,6.8126,6.834176,2.5543,16110,0.001024,0.926464,,0.061952,0.247808,0,0.2304,0.035584,0.045312,,0.419328,,2.196992,11231,1015,0,
11232,113.07900949546485,76320852368,1,7.2997943498194218,6.6052,5.745152,3.2701,18203,0.001024,0.852992,,0.061695999999999994,0.24243199999999998,0.000256,0.224512,0.028159999999999998,0.037376,,0.002304,,1.6383999999999999,11232,1016,0,
11233,113.08592789824263,76320918420,1,6.9184028543531895,7.6934,6.664448,3.2932,15763,0.001024,0.916736,,0.063488,0.25446399999999997,0,0.236032,0.037376,0.038144,,0.002048,,2.213888,11233,1017,0,
11234,113.09258039965987,76320995354,1,6.6525014117360115,5.5428,6.909952,3.4161,18203,0.001024,0.914944,,0.067328,0.244224,0.000256,0.225536,0.043519999999999996,0.040448,,0.0025599999999999998,,1.8237439999999998,11234,1018,0,
11235,113.09983779761905,76321050782,1,7.2573977522552013,6.5522,6.617856,3.253,15763,0.001024,0.98303999999999991,,0.076288,0.237312,0,0.21862399999999999,0.062464,0.039424,,0.002304,,1.9727359999999998,11235,1019,0,
11236,113.10653349631519,76321116304,1,6.6956984810531139,8.4726,6.660608,2.8456,18203,0.003328,0.918528,,0.06272,0.24908799999999998,0.000256,0.231424,0.036608,0.035584,,0.002048,,1.828096,11236,1020,0,
11237,113.11334449404761,76321201030,1,6.8109976127743721,5.5815,6.683904,2.7796,15763,0.001024,0.91392,,0.067071999999999993,0.250112,0,0.23116799999999998,0.041984,0.035072,,0.0025599999999999998,,1.82272,11237,1021,0,
11238,113.12034859693877,76321256845,1,7.0041026920080185,8.1327,6.779136,2.9793,18203,0.001024,0.982528,,0.062464,0.253952,0.000256,0.236288,0.046848,0.040448,,0.002048,,2.1608959999999997,11238,1022,0,
11239,113.12734409722222,76321338172,1,6.9955000653862953,5.3803,6.92096,3.0333,15763,0.001024,0.91648,,0.06297599999999999,0.248576,0.000256,0.230656,0.035328,0.038144,,0.002304,,2.1626879999999997,11239,1023,0,
11240,113.13454529478457,76321391975,1,7.2011975571513176,7.9372,6.811904,2.8077,18203,0.001024,0.84505599999999992,,0.063744,0.24371199999999998,0.000256,0.225536,0.028416,0.038144,,0.002048,,1.98912,11240,1024,0,
11241,113.14116749574829,76321471347,1,6.6222008317708969,6.7235,7.185408,3.4508,15763,0.001024,0.919808,,0.06297599999999999,0.24115199999999998,0.000256,0.22323199999999999,0.043008,0.040448,,0.002048,,1.9996159999999998,11241,1025,0,
11242,113.14829739937642,76321538582,1,7.1299034170806408,7.7995,6.593024,2.3645,18203,0.001024,0.919808,,0.06297599999999999,0.24115199999999998,0.000256,0.22323199999999999,0.043008,0.040448,,0.002048,,1.9996159999999998,11242,1026,0,
11243,113.15531439909297,76321616577,1,7.0169996470212936,5.7645,7.113728,2.4508,15763,0.001024,1.2820479999999999,,0.06272,0.818944,0,0.22272,0.07039999999999999,0.034816,,0.003072,,1.999104,11243,1027,0,
11244,113.16184399801587,76321674222,1,6.5295989625155926,6.3914,7.003904,2.1945,18203,0.001024,0.92031999999999992,,0.062208,0.250368,0,0.23219199999999998,0.034816,0.040448,,0.002304,,1.843712,11244,1028,0,
11245,113.16844429563491,76321738136,1,6.6002975217998028,6.8361,6.508288,2.4332,21719,0.001024,0.918272,,0.061952,0.57216,0,0.55424,0.041728,0.040448,,0.0025599999999999998,,1.808384,11245,1029,0,
11246,113.17594919926303,76321806497,1,7.5049037113785744,7.3758,6.58304,2.9569,18550,0.001024,0.99456,,0.06784,0.248832,0,0.230656,0.047104,0.037888,,0.0025599999999999998,,1.821696,11246,1030,0,
11247,113.18290029761904,76321880255,1,6.9510983303189278,6.619,7.431168,2.567,15763,0.001024,0.92211199999999993,,0.062464,0.25856,0,0.24064,0.038655999999999996,0.036351999999999995,,0.002304,,2.004224,11247,1031,0,
11248,113.18975399659864,76321946445,1,6.8536987528204918,6.174,6.909696,2.5286,24004,0.001024,0.85350399999999993,,0.061952,0.45593599999999995,0,0.43801599999999996,0.031487999999999995,0.040448,,0.002048,,2.3948799999999997,11248,1032,0,
11249,113.19642490079364,76322008185,1,6.6709043458104134,8.806,6.917632,2.2476,15763,0.001024,0.92108799999999991,,0.062464,0.607488,0,0.589824,0.035584,0.040192,,0.0025599999999999998,,2.267392,11249,1033,0,
11250,113.2032602962018,76322096245,1,6.8353954702615738,5.7929,6.647296,3.4875,18203,0.001024,0.996096,,0.06912,0.239872,0.000256,0.22067199999999998,0.059648,0.038655999999999996,,0.002304,,2.210816,11250,1034,0,
11251,113.21065800028344,76322154174,1,7.397704292088747,8.2605,6.811136,2.8847,15763,0.001024,0.996096,,0.06912,0.239872,0.000256,0.22067199999999998,0.059648,0.038655999999999996,,0.002304,,2.210816,11251,1035,0,
11252,113.21797539682539,76322236779,1,7.3173963464796543,5.8818,6.719744,3.7222,21295,0.001024,0.92416,,0.06272,0.258816,0.000256,0.240384,0.041215999999999996,0.03712,,0.001792,,1.851904,11252,1036,0,
11253,113.22481929563492,76322295597,1,6.8438989110291,7.0515,6.44352,3.1798,15763,0.001024,0.92416,,0.06272,0.258816,0.000256,0.240384,0.041215999999999996,0.03712,,0.001792,,1.851904,11253,1037,0,
11254,113.23103219954648,76322366112,1,6.212904118001461,7.717,6.821888,2.9093,18203,0.001024,0.99660799999999994,,0.068608,0.246528,0.000256,0.22860799999999998,0.046591999999999995,0.066816,,0.002304,,2.152192,11254,1038,0,
11255,113.23822549603175,76322443282,1,7.1932966820895672,8.0442,6.197504,2.9341,29231,0.001024,0.92467199999999994,,0.062464,0.249856,0,0.231936,0.03584,0.03584,,0.002048,,1.6432639999999998,11255,1039,0,
11256,113.24526429988661,76322523724,1,7.0388037711381912,6.2006,6.454528,2.3553,18203,0.001024,0.85350399999999993,,0.06297599999999999,0.252416,0.000256,0.235008,0.027392,0.039424,,0.002048,,1.8391039999999998,11256,1040,0,
11257,113.25240949546485,76322585730,1,7.145195733755827,5.792,7.021056,2.8064,15763,0.001024,0.92364799999999991,,0.061952,0.256768,0,0.23910399999999998,0.035328,0.039168,,0.002304,,2.133248,11257,1041,0,
11258,113.25919460034014,76322643650,1,6.7851049825549126,7.6448,7.120128,2.3965,18203,0.001024,0.92416,,0.07168,0.251648,0.000256,0.232704,0.043775999999999995,0.039936,,0.0025599999999999998,,2.1696,11258,1042,0,
11259,113.26602339852607,76322720098,1,6.8287979811429977,6.5411,6.769664,2.8064,15908,0.001024,0.98815999999999993,,0.062208,0.402688,0,0.384768,0.057856,0.038655999999999996,,0.002048,,2.220544,11259,1043,0,
11260,113.27286449829931,76322785509,1,6.8410998210310936,7.5269,6.804736,2.2079,24334,0.001024,0.91699199999999992,,0.06272,0.451584,0,0.225024,0.036095999999999996,0.040192,,0.002048,,2.319104,11260,1044,0,
11261,113.280505194161,76322860778,1,7.6406956650316715,5.6929,6.822912,2.7431,15763,0.001024,0.91366399999999992,,0.061952,0.253696,0.000512,0.236032,0.041215999999999996,0.065024,,0.002304,,1.828096,11261,1045,0,
11262,113.28766699971655,76322917707,1,7.1618054062128067,6.665,7.62368,2.9824,18203,0.001024,1.278976,,0.077311999999999992,0.25728,0.000256,0.237056,0.048639999999999996,0.039168,,0.002048,,1.814784,11262,1046,0,
11263,113.29421209608843,76322984357,1,6.5450961701571941,7.0257,7.143936,3.0633,15763,0.000768,0.910848,,0.062464,0.251392,0.000256,0.233728,0.035584,0.038911999999999995,,0.001792,,2.566656,11263,1047,0,
11264,113.30119489795918,76323054614,1,6.9828019477427006,8.8524,6.53824,2.4529,18203,0.001024,0.84019199999999994,,0.062464,0.24703999999999998,0.000256,0.229632,0.031232,0.03584,,0.001792,,1.984256,11264,1048,0,
11265,113.30804739937641,76323143138,1,6.8525015376508236,6.3219,6.915584,2.493,15763,0.000768,0.917504,,0.070912,0.4352,0,0.416,0.03712,0.039168,,0.0025599999999999998,,1.7804799999999998,11265,1049,0,
11266,113.31440039682539,76323206357,1,6.35299738496542,6.2935,6.817792,3.7332,18203,0.001024,0.914176,,0.062208,0.23679999999999998,0,0.219136,0.042752,0.038655999999999996,,0.002048,,1.806848,11266,1050,0,
11267,113.32154319727891,76323269292,1,7.1428003720939159,7.9099,6.391552,2.642,15883,0.001024,0.99660799999999994,,0.065024,0.236032,0,0.218112,0.058879999999999995,0.036608,,0.002304,,1.9993599999999998,11267,1051,0,
11268,113.32855339427437,76323348391,1,7.0101968012750149,6.4934,7.131904,2.7596,18203,0.001024,0.92211199999999993,,0.062464,0.24601599999999998,0,0.22860799999999998,0.035584,0.037888,,0.002304,,1.972224,11268,1052,0,
11269,113.33595099914966,76323413325,1,7.3976051062345505,6.3407,6.996224,2.5396,15763,0.001024,1.197824,,0.080639999999999989,0.260608,0,0.23936,0.043775999999999995,0.036864,,0.0025599999999999998,,1.617664,11269,1053,0,
11270,113.34299069586167,76323476732,1,7.0396969094872475,6.5778,7.019776,2.8478,18203,0.001024,0.92799999999999994,,0.063488,0.256256,0.000256,0.238336,0.03584,0.036864,,0.002048,,2.4128,11270,1054,0,
11271,113.35037289540816,76323542510,1,7.3821996338665485,7.5576,,2.3821,15763,0.001024,0.92799999999999994,,0.063488,0.256256,0.000256,0.238336,0.03584,0.036864,,0.002048,,2.4128,11271,1055,0,
11272,113.3567919005102,76323618086,1,6.4190048724412918,6.2893,6.553856,3.1808,18203,0.001024,0.8512,,0.061952,0.548608,0,0.530944,0.030719999999999997,0.041471999999999995,,0.002816,,2.126336,11272,1056,0,
11273,113.36317670068027,76323680979,1,6.3848001882433891,9.967,7.207936,3.1489,15763,0.001024,0.91699199999999992,,0.071168,0.247296,0,0.22758399999999998,0.03584,0.036864,,0.002304,,1.8224639999999999,11273,1057,0,
11274,113.37017269699545,76323780649,1,6.9959964603185654,5.8956,6.284032,3.5513,18457,0.000768,0.927488,,0.063488,0.240896,0.000256,0.222464,0.045312,0.03584,,0.002048,,2.002944,11274,1058,0,
11275,113.37681079931973,76323839605,1,6.6381022334098816,5.9826,6.985984,2.8229,15763,0.001024,0.995328,,0.072448,0.246528,0.000256,0.22655999999999998,0.059904,0.040959999999999996,,0.002304,,2.2617599999999998,11275,1059,0,
11276,113.38388949829931,76323899431,1,7.0786988362669945,7.2518,6.60736,2.4752,18203,0.001024,0.91775999999999991,,0.063488,0.251392,0,0.233728,0.034816,0.038144,,0.002048,,2.260992,11276,1060,0,
11277,113.39079039824263,76323971949,1,6.9009000435471535,6.9886,7.067136,2.6381,15763,0.001024,0.927488,,0.06784,0.26367999999999997,0,0.245504,0.041728,0.040959999999999996,,0.002304,,1.96864,11277,1061,0,
11278,113.39766829648525,76324041835,1,6.8778982385993,5.9927,6.87488,2.291,18203,0.001024,0.99584,,0.061695999999999994,0.245248,0.000256,0.227072,0.047616,0.037888,,0.001792,,1.896448,11278,1062,0,
11279,113.40451529903628,76324101762,1,6.8470025435090065,5.7286,6.866176,2.9685,15763,0.001024,0.9244159999999999,,0.061952,0.252928,0,0.235008,0.03968,0.037376,,0.002048,,2.404864,11279,1063,0,
11280,113.4110931972789,76324159048,1,6.5778982825577259,8.1534,6.824704,2.4226,18574,0.001024,0.859136,,0.062464,0.24831999999999999,0.000256,0.230144,0.028928,0.037376,,0.002048,,1.9778559999999998,11280,1064,0,
11281,113.41845289824262,76324240582,1,7.3597007431089878,6.7944,6.565376,3.5804,18489,0.001024,0.919296,,0.071168,0.24934399999999998,0,0.2304,0.035328,0.039168,,0.0025599999999999998,,1.822976,11281,1065,0,
11282,113.42551929563491,76324308526,1,7.0663974620401859,8.1055,6.531072,2.7713,18203,0.001024,0.93055999999999994,,0.063744,0.2432,0,0.22527999999999998,0.04992,0.03968,,0.002048,,2.211328,11282,1066,0,
11283,113.43196929563491,76324389581,1,6.4500002190470695,6.3088,7.04512,3.2355,15763,0.001024,1.28512,,0.064512,0.234752,0.000256,0.216576,0.0576,0.035072,,0.002048,,2.000128,11283,1067,0,
11284,113.43916709892289,76324452669,1,7.1978033520281315,7.0198,6.44224,2.9099,18911,0.001024,0.938496,,0.063488,0.257536,0,0.23910399999999998,0.037376,0.034816,,0.001792,,1.973504,11284,1068,0,
11285,113.44621219529478,76324522867,1,7.0450962521135807,6.9792,7.138816,2.8232,50014,0.001024,0.921856,,0.321024,0.263168,0,0.24447999999999998,0.040448,0.038911999999999995,,0.0025599999999999998,,1.8373119999999998,11285,1069,0,
11286,113.45232459608843,76324592659,1,6.112400908023119,6.1333,7.06176,2.5234,18203,0.001024,0.995072,,0.073472,0.266496,0,0.24678399999999998,0.04736,0.039424,,0.002304,,1.8239999999999998,11286,1070,0,
11287,113.45906299603175,76324653992,1,6.7384000867605209,7.2919,6.091776,2.8171,15763,0.001024,0.843008,,0.06784,0.24243199999999998,0,0.223744,0.028928,0.038911999999999995,,0.002048,,2.323968,11287,1071,0,
11288,113.46583459467119,76324726911,1,6.7715984769165516,6.1714,6.700544,2.8062,18203,0.001024,0.843008,,0.06784,0.24243199999999998,0,0.223744,0.028928,0.038911999999999995,,0.002048,,2.323968,11288,1072,0,
11289,113.47318889597506,76324788625,1,7.3543014004826546,6.7058,6.774016,2.8359,16085,0.001024,0.91622399999999993,,0.06272,0.408832,0,0.23347199999999999,0.04224,0.036864,,0.002048,,1.9968,11289,1073,0,
11290,113.47984900085034,76324855683,1,6.6601047292351723,6.5157,7.331584,3.381,18203,0.001024,0.910592,,0.06272,0.23910399999999998,0,0.221184,0.04224,0.037632,,0.002048,,2.003968,11290,1074,0,
11291,113.48644199971655,76324920840,1,6.5929987467825413,7.9351,6.348032,2.4572,15763,0.001024,0.987648,,0.06272,0.24140799999999998,0,0.22323199999999999,0.057344,0.041471999999999995,,0.002304,,2.2144,11291,1075,0,
11292,113.49336389597505,76325000191,1,6.9218962453305721,6.2837,6.574592,3.0699,18203,0.000768,0.914176,,0.06297599999999999,0.249856,0,0.23219199999999998,0.034816,0.0384,,0.002048,,2.241024,11292,1076,0,
11293,113.50060829790249,76325063028,1,7.244402077049017,7.0917,6.892544,2.6805,15763,0.001024,0.90854399999999991,,0.06272,0.253952,0,0.236288,0.041471999999999995,0.040704,,0.002048,,1.9996159999999998,11293,1077,0,
11294,113.50748619614512,76325133945,1,6.8778982385993,6.3011,6.81216,2.5123,18203,0.001024,0.9871359999999999,,0.068352,0.25190399999999996,0,0.232704,0.04736,0.040704,,0.0025599999999999998,,1.953536,11294,1078,0,
11295,113.51383519699546,76325196956,1,6.3490010797977448,7.5075,6.871808,3.4812,15763,0.001024,0.91264,,0.062208,0.588544,0,0.57087999999999994,0.035328,0.03968,,0.002304,,1.796352,11295,1079,0,
11296,113.52045269982993,76325272031,1,6.6175027750432491,7.6337,6.336768,2.5751,18203,0.001024,0.849664,,0.069632,0.24678399999999998,0,0.228096,0.033024,0.0384,,0.001792,,2.178048,11296,1080,0,
