observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,12842,VSM.StaticCasterCull,136192,1
66,12842,VSM.DynamicCasterCull,0,1
66,12842,VSM.PageCull,117504,1
66,12842,VSM.StaticRaster,7680,1
66,12842,VSM.UnityCompatibilityRaster,0,0
66,12842,VSM.Resolve,4893696,1
66,12842,VSM.ResolveTrace,4671232,1
66,12842,VSM.FilterHorizontal,64768,1
66,12842,VSM.FilterVertical,0,0
66,12842,VSM.FilterTemporalVertical,156928,1
66,12842,VSM.ResetFeedback,0,1
67,12843,VSM.MarkReceiverPages,565248,1
67,12843,VSM.Allocate,295680,1
67,12843,VSM.ClearPhysicalPages,611584,1
67,12843,VSM.PageOccupancy,51456,1
67,12843,VSM.FinalizePages,2048,1
67,12843,VSM.DynamicRaster,86784,1
67,12843,VSM.LayoutRemap,0,1
67,12843,VSM.InvalidateStatic,0,0
67,12843,VSM.StaticCasterCull,144640,1
67,12843,VSM.DynamicCasterCull,0,1
67,12843,VSM.PageCull,124672,1
67,12843,VSM.StaticRaster,7424,1
67,12843,VSM.UnityCompatibilityRaster,0,0
67,12843,VSM.Resolve,4799232,1
67,12843,VSM.ResolveTrace,4573952,1
67,12843,VSM.FilterHorizontal,65536,1
67,12843,VSM.FilterVertical,0,0
67,12843,VSM.FilterTemporalVertical,158464,1
67,12843,VSM.ResetFeedback,0,1
68,12844,VSM.MarkReceiverPages,567296,1
68,12844,VSM.Allocate,295168,1
68,12844,VSM.ClearPhysicalPages,180736,1
68,12844,VSM.PageOccupancy,47104,1
68,12844,VSM.FinalizePages,1536,1
68,12844,VSM.DynamicRaster,89856,1
68,12844,VSM.LayoutRemap,0,1
68,12844,VSM.InvalidateStatic,0,0
68,12844,VSM.StaticCasterCull,136448,1
68,12844,VSM.DynamicCasterCull,256,1
68,12844,VSM.PageCull,117248,1
68,12844,VSM.StaticRaster,3328,1
68,12844,VSM.UnityCompatibilityRaster,0,0
68,12844,VSM.Resolve,4740096,1
68,12844,VSM.ResolveTrace,4515840,1
68,12844,VSM.FilterHorizontal,65024,1
68,12844,VSM.FilterVertical,0,0
68,12844,VSM.FilterTemporalVertical,158208,1
68,12844,VSM.ResetFeedback,0,1
69,12845,VSM.MarkReceiverPages,567296,1
69,12845,VSM.Allocate,297984,1
69,12845,VSM.ClearPhysicalPages,565760,1
69,12845,VSM.PageOccupancy,47872,1
69,12845,VSM.FinalizePages,1792,1
69,12845,VSM.DynamicRaster,84224,1
69,12845,VSM.LayoutRemap,0,1
69,12845,VSM.InvalidateStatic,0,0
69,12845,VSM.StaticCasterCull,143360,1
69,12845,VSM.DynamicCasterCull,0,1
69,12845,VSM.PageCull,118784,1
69,12845,VSM.StaticRaster,5888,1
69,12845,VSM.UnityCompatibilityRaster,0,0
69,12845,VSM.Resolve,5041408,1
69,12845,VSM.ResolveTrace,4813568,1
69,12845,VSM.FilterHorizontal,68096,1
69,12845,VSM.FilterVertical,0,0
69,12845,VSM.FilterTemporalVertical,158976,1
69,12845,VSM.ResetFeedback,0,1
70,12846,VSM.MarkReceiverPages,566784,1
70,12846,VSM.Allocate,296704,1
70,12846,VSM.ClearPhysicalPages,179968,1
70,12846,VSM.PageOccupancy,46592,1
70,12846,VSM.FinalizePages,1536,1
70,12846,VSM.DynamicRaster,82432,1
70,12846,VSM.LayoutRemap,0,1
70,12846,VSM.InvalidateStatic,0,0
70,12846,VSM.StaticCasterCull,141056,1
70,12846,VSM.DynamicCasterCull,0,1
70,12846,VSM.PageCull,122112,1
70,12846,VSM.StaticRaster,7936,1
70,12846,VSM.UnityCompatibilityRaster,0,0
70,12846,VSM.Resolve,4407808,1
70,12846,VSM.ResolveTrace,4185600,1
70,12846,VSM.FilterHorizontal,64768,1
70,12846,VSM.FilterVertical,0,0
70,12846,VSM.FilterTemporalVertical,156416,1
70,12846,VSM.ResetFeedback,0,1
71,12847,VSM.MarkReceiverPages,566016,1
71,12847,VSM.Allocate,295680,1
71,12847,VSM.ClearPhysicalPages,586752,1
71,12847,VSM.PageOccupancy,61696,1
71,12847,VSM.FinalizePages,2304,1
71,12847,VSM.DynamicRaster,90624,1
71,12847,VSM.LayoutRemap,0,1
71,12847,VSM.InvalidateStatic,0,0
71,12847,VSM.StaticCasterCull,140032,1
71,12847,VSM.DynamicCasterCull,0,1
71,12847,VSM.PageCull,115200,1
71,12847,VSM.StaticRaster,7680,1
71,12847,VSM.UnityCompatibilityRaster,0,0
71,12847,VSM.Resolve,4935936,1
71,12847,VSM.ResolveTrace,4705024,1
71,12847,VSM.FilterHorizontal,67584,1
71,12847,VSM.FilterVertical,0,0
71,12847,VSM.FilterTemporalVertical,161792,1
71,12847,VSM.ResetFeedback,0,1
72,12848,VSM.MarkReceiverPages,566272,1
72,12848,VSM.Allocate,296448,1
72,12848,VSM.ClearPhysicalPages,179968,1
72,12848,VSM.PageOccupancy,47872,1
72,12848,VSM.FinalizePages,1280,1
72,12848,VSM.DynamicRaster,88064,1
72,12848,VSM.LayoutRemap,0,1
72,12848,VSM.InvalidateStatic,0,0
72,12848,VSM.StaticCasterCull,139008,1
72,12848,VSM.DynamicCasterCull,0,1
72,12848,VSM.PageCull,120320,1
72,12848,VSM.StaticRaster,7680,1
72,12848,VSM.UnityCompatibilityRaster,0,0
72,12848,VSM.Resolve,4777216,1
72,12848,VSM.ResolveTrace,4553472,1
72,12848,VSM.FilterHorizontal,64256,1
72,12848,VSM.FilterVertical,0,0
72,12848,VSM.FilterTemporalVertical,158464,1
72,12848,VSM.ResetFeedback,0,1
73,12849,VSM.MarkReceiverPages,764928,1
73,12849,VSM.Allocate,296448,1
73,12849,VSM.ClearPhysicalPages,180992,1
73,12849,VSM.PageOccupancy,46592,1
73,12849,VSM.FinalizePages,2048,1
73,12849,VSM.DynamicRaster,93440,1
73,12849,VSM.LayoutRemap,0,1
73,12849,VSM.InvalidateStatic,0,0
73,12849,VSM.StaticCasterCull,143360,1
73,12849,VSM.DynamicCasterCull,0,1
73,12849,VSM.PageCull,124160,1
73,12849,VSM.StaticRaster,7936,1
73,12849,VSM.UnityCompatibilityRaster,0,0
73,12849,VSM.Resolve,5052416,1
73,12849,VSM.ResolveTrace,4824320,1
73,12849,VSM.FilterHorizontal,67840,1
73,12849,VSM.FilterVertical,0,0
73,12849,VSM.FilterTemporalVertical,158976,1
73,12849,VSM.ResetFeedback,0,1
74,12850,VSM.MarkReceiverPages,565760,1
74,12850,VSM.Allocate,296448,1
74,12850,VSM.ClearPhysicalPages,180224,1
74,12850,VSM.PageOccupancy,47616,1
74,12850,VSM.FinalizePages,1536,1
74,12850,VSM.DynamicRaster,85760,1
74,12850,VSM.LayoutRemap,0,1
74,12850,VSM.InvalidateStatic,0,0
74,12850,VSM.StaticCasterCull,137216,1
74,12850,VSM.DynamicCasterCull,0,1
74,12850,VSM.PageCull,118784,1
74,12850,VSM.StaticRaster,7680,1
74,12850,VSM.UnityCompatibilityRaster,0,0
74,12850,VSM.Resolve,4958464,1
74,12850,VSM.ResolveTrace,4734720,1
74,12850,VSM.FilterHorizontal,65792,1
74,12850,VSM.FilterVertical,0,0
74,12850,VSM.FilterTemporalVertical,156672,1
74,12850,VSM.ResetFeedback,0,1
75,12851,VSM.MarkReceiverPages,567040,1
75,12851,VSM.Allocate,294656,1
75,12851,VSM.ClearPhysicalPages,590080,1
75,12851,VSM.PageOccupancy,47104,1
75,12851,VSM.FinalizePages,1792,1
75,12851,VSM.DynamicRaster,81920,1
75,12851,VSM.LayoutRemap,0,1
75,12851,VSM.InvalidateStatic,0,0
75,12851,VSM.StaticCasterCull,134912,1
75,12851,VSM.DynamicCasterCull,0,1
75,12851,VSM.PageCull,114688,1
75,12851,VSM.StaticRaster,7680,1
75,12851,VSM.UnityCompatibilityRaster,0,0
75,12851,VSM.Resolve,4477696,1
75,12851,VSM.ResolveTrace,4254720,1
75,12851,VSM.FilterHorizontal,64000,1
75,12851,VSM.FilterVertical,0,0
75,12851,VSM.FilterTemporalVertical,157440,1
75,12851,VSM.ResetFeedback,0,1
76,12852,VSM.MarkReceiverPages,566784,1
76,12852,VSM.Allocate,297472,1
76,12852,VSM.ClearPhysicalPages,180480,1
76,12852,VSM.PageOccupancy,46336,1
76,12852,VSM.FinalizePages,1536,1
76,12852,VSM.DynamicRaster,81408,1
76,12852,VSM.LayoutRemap,0,1
76,12852,VSM.InvalidateStatic,0,0
76,12852,VSM.StaticCasterCull,128256,1
76,12852,VSM.DynamicCasterCull,0,1
76,12852,VSM.PageCull,109568,1
76,12852,VSM.StaticRaster,10752,1
76,12852,VSM.UnityCompatibilityRaster,0,0
76,12852,VSM.Resolve,4961024,1
76,12852,VSM.ResolveTrace,4735744,1
76,12852,VSM.FilterHorizontal,66560,1
76,12852,VSM.FilterVertical,0,0
76,12852,VSM.FilterTemporalVertical,157696,1
76,12852,VSM.ResetFeedback,0,1
77,12853,VSM.MarkReceiverPages,566784,1
77,12853,VSM.Allocate,296192,1
77,12853,VSM.ClearPhysicalPages,823040,1
77,12853,VSM.PageOccupancy,46592,1
77,12853,VSM.FinalizePages,1792,1
77,12853,VSM.DynamicRaster,92672,1
77,12853,VSM.LayoutRemap,0,1
77,12853,VSM.InvalidateStatic,0,0
77,12853,VSM.StaticCasterCull,151296,1
77,12853,VSM.DynamicCasterCull,0,1
77,12853,VSM.PageCull,126464,1
77,12853,VSM.StaticRaster,7424,1
77,12853,VSM.UnityCompatibilityRaster,0,0
77,12853,VSM.Resolve,4459008,1
77,12853,VSM.ResolveTrace,4237056,1
77,12853,VSM.FilterHorizontal,64512,1
77,12853,VSM.FilterVertical,0,0
77,12853,VSM.FilterTemporalVertical,156416,1
77,12853,VSM.ResetFeedback,0,1
78,12854,VSM.MarkReceiverPages,567808,1
78,12854,VSM.Allocate,296192,1
78,12854,VSM.ClearPhysicalPages,344576,1
78,12854,VSM.PageOccupancy,45824,1
78,12854,VSM.FinalizePages,1536,1
78,12854,VSM.DynamicRaster,90624,1
78,12854,VSM.LayoutRemap,0,1
78,12854,VSM.InvalidateStatic,0,0
78,12854,VSM.StaticCasterCull,141056,1
78,12854,VSM.DynamicCasterCull,0,1
78,12854,VSM.PageCull,121344,1
78,12854,VSM.StaticRaster,7680,1
78,12854,VSM.UnityCompatibilityRaster,0,0
78,12854,VSM.Resolve,4894208,1
78,12854,VSM.ResolveTrace,4669952,1
78,12854,VSM.FilterHorizontal,65024,1
78,12854,VSM.FilterVertical,0,0
78,12854,VSM.FilterTemporalVertical,157696,1
78,12854,VSM.ResetFeedback,0,1
79,12855,VSM.MarkReceiverPages,566272,1
79,12855,VSM.Allocate,294144,1
79,12855,VSM.ClearPhysicalPages,555520,1
79,12855,VSM.PageOccupancy,47360,1
79,12855,VSM.FinalizePages,2304,1
79,12855,VSM.DynamicRaster,92416,1
79,12855,VSM.LayoutRemap,0,1
79,12855,VSM.InvalidateStatic,0,0
79,12855,VSM.StaticCasterCull,142848,1
79,12855,VSM.DynamicCasterCull,0,1
79,12855,VSM.PageCull,123392,1
79,12855,VSM.StaticRaster,4096,1
79,12855,VSM.UnityCompatibilityRaster,0,0
79,12855,VSM.Resolve,4668928,1
79,12855,VSM.ResolveTrace,4252416,1
79,12855,VSM.FilterHorizontal,63488,1
79,12855,VSM.FilterVertical,0,0
79,12855,VSM.FilterTemporalVertical,351744,1
79,12855,VSM.ResetFeedback,0,1
80,12856,VSM.MarkReceiverPages,567040,1
80,12856,VSM.Allocate,295680,1
80,12856,VSM.ClearPhysicalPages,180480,1
80,12856,VSM.PageOccupancy,46592,1
80,12856,VSM.FinalizePages,1536,1
80,12856,VSM.DynamicRaster,89856,1
80,12856,VSM.LayoutRemap,0,1
80,12856,VSM.InvalidateStatic,0,0
80,12856,VSM.StaticCasterCull,135168,1
80,12856,VSM.DynamicCasterCull,0,1
80,12856,VSM.PageCull,116480,1
80,12856,VSM.StaticRaster,7680,1
80,12856,VSM.UnityCompatibilityRaster,0,0
80,12856,VSM.Resolve,4748800,1
80,12856,VSM.ResolveTrace,4525824,1
80,12856,VSM.FilterHorizontal,65280,1
80,12856,VSM.FilterVertical,0,0
80,12856,VSM.FilterTemporalVertical,156672,1
80,12856,VSM.ResetFeedback,0,1
81,12857,VSM.MarkReceiverPages,566016,1
81,12857,VSM.Allocate,295680,1
81,12857,VSM.ClearPhysicalPages,462848,1
81,12857,VSM.PageOccupancy,46336,1
81,12857,VSM.FinalizePages,2048,1
81,12857,VSM.DynamicRaster,83200,1
81,12857,VSM.LayoutRemap,0,1
81,12857,VSM.InvalidateStatic,0,0
81,12857,VSM.StaticCasterCull,143104,1
81,12857,VSM.DynamicCasterCull,0,1
81,12857,VSM.PageCull,118784,1
81,12857,VSM.StaticRaster,7936,1
81,12857,VSM.UnityCompatibilityRaster,0,0
81,12857,VSM.Resolve,4449792,1
81,12857,VSM.ResolveTrace,4227328,1
81,12857,VSM.FilterHorizontal,64256,1
81,12857,VSM.FilterVertical,0,0
81,12857,VSM.FilterTemporalVertical,157184,1
81,12857,VSM.ResetFeedback,0,1
82,12858,VSM.MarkReceiverPages,566784,1
82,12858,VSM.Allocate,294656,1
82,12858,VSM.ClearPhysicalPages,471296,1
82,12858,VSM.PageOccupancy,46080,1
82,12858,VSM.FinalizePages,2048,1
82,12858,VSM.DynamicRaster,91392,1
82,12858,VSM.LayoutRemap,0,1
82,12858,VSM.InvalidateStatic,0,0
82,12858,VSM.StaticCasterCull,145664,1
82,12858,VSM.DynamicCasterCull,0,1
82,12858,VSM.PageCull,121600,1
82,12858,VSM.StaticRaster,7680,1
82,12858,VSM.UnityCompatibilityRaster,0,0
82,12858,VSM.Resolve,4461056,1
82,12858,VSM.ResolveTrace,4239872,1
82,12858,VSM.FilterHorizontal,64000,1
82,12858,VSM.FilterVertical,0,0
82,12858,VSM.FilterTemporalVertical,155904,1
82,12858,VSM.ResetFeedback,0,1
83,12859,VSM.MarkReceiverPages,758784,1
83,12859,VSM.Allocate,296448,1
83,12859,VSM.ClearPhysicalPages,179968,1
83,12859,VSM.PageOccupancy,46080,1
83,12859,VSM.FinalizePages,2304,1
83,12859,VSM.DynamicRaster,92416,1
83,12859,VSM.LayoutRemap,0,1
83,12859,VSM.InvalidateStatic,0,0
83,12859,VSM.StaticCasterCull,144640,1
83,12859,VSM.DynamicCasterCull,0,1
83,12859,VSM.PageCull,125696,1
83,12859,VSM.StaticRaster,7680,1
83,12859,VSM.UnityCompatibilityRaster,0,0
83,12859,VSM.Resolve,4145408,1
83,12859,VSM.ResolveTrace,3927040,1
83,12859,VSM.FilterHorizontal,62976,1
83,12859,VSM.FilterVertical,0,0
83,12859,VSM.FilterTemporalVertical,154880,1
83,12859,VSM.ResetFeedback,0,1
84,12860,VSM.MarkReceiverPages,583936,1
84,12860,VSM.Allocate,296448,1
84,12860,VSM.ClearPhysicalPages,542976,1
84,12860,VSM.PageOccupancy,49408,1
84,12860,VSM.FinalizePages,1792,1
84,12860,VSM.DynamicRaster,92416,1
84,12860,VSM.LayoutRemap,0,1
84,12860,VSM.InvalidateStatic,0,0
84,12860,VSM.StaticCasterCull,154112,1
84,12860,VSM.DynamicCasterCull,0,1
84,12860,VSM.PageCull,128256,1
84,12860,VSM.StaticRaster,7424,1
84,12860,VSM.UnityCompatibilityRaster,0,0
84,12860,VSM.Resolve,4870144,1
84,12860,VSM.ResolveTrace,4640768,1
84,12860,VSM.FilterHorizontal,67584,1
84,12860,VSM.FilterVertical,0,0
84,12860,VSM.FilterTemporalVertical,160512,1
84,12860,VSM.ResetFeedback,0,1
85,12861,VSM.MarkReceiverPages,568576,1
85,12861,VSM.Allocate,293120,1
85,12861,VSM.ClearPhysicalPages,180480,1
85,12861,VSM.PageOccupancy,46080,1
85,12861,VSM.FinalizePages,1792,1
85,12861,VSM.DynamicRaster,82944,1
85,12861,VSM.LayoutRemap,0,1
85,12861,VSM.InvalidateStatic,0,0
85,12861,VSM.StaticCasterCull,134656,1
85,12861,VSM.DynamicCasterCull,0,1
85,12861,VSM.PageCull,115968,1
85,12861,VSM.StaticRaster,6656,1
85,12861,VSM.UnityCompatibilityRaster,0,0
85,12861,VSM.Resolve,4907520,1
85,12861,VSM.ResolveTrace,4683264,1
85,12861,VSM.FilterHorizontal,65280,1
85,12861,VSM.FilterVertical,0,0
85,12861,VSM.FilterTemporalVertical,157952,1
85,12861,VSM.ResetFeedback,0,1
86,12862,VSM.MarkReceiverPages,566784,1
86,12862,VSM.Allocate,295680,1
86,12862,VSM.ClearPhysicalPages,179968,1
86,12862,VSM.PageOccupancy,47616,1
86,12862,VSM.FinalizePages,1792,1
86,12862,VSM.DynamicRaster,86784,1
86,12862,VSM.LayoutRemap,0,1
86,12862,VSM.InvalidateStatic,0,0
86,12862,VSM.StaticCasterCull,476160,1
86,12862,VSM.DynamicCasterCull,0,1
86,12862,VSM.PageCull,101120,1
86,12862,VSM.StaticRaster,22784,1
86,12862,VSM.UnityCompatibilityRaster,0,0
86,12862,VSM.Resolve,4988160,1
86,12862,VSM.ResolveTrace,4764416,1
86,12862,VSM.FilterHorizontal,65024,1
86,12862,VSM.FilterVertical,0,0
86,12862,VSM.FilterTemporalVertical,157440,1
86,12862,VSM.ResetFeedback,0,1
87,12863,VSM.MarkReceiverPages,566784,1
87,12863,VSM.Allocate,294144,1
87,12863,VSM.ClearPhysicalPages,495360,1
87,12863,VSM.PageOccupancy,46336,1
87,12863,VSM.FinalizePages,2048,1
87,12863,VSM.DynamicRaster,86016,1
87,12863,VSM.LayoutRemap,0,1
87,12863,VSM.InvalidateStatic,0,0
87,12863,VSM.StaticCasterCull,146432,1
87,12863,VSM.DynamicCasterCull,0,1
87,12863,VSM.PageCull,120832,1
87,12863,VSM.StaticRaster,7680,1
87,12863,VSM.UnityCompatibilityRaster,0,0
87,12863,VSM.Resolve,4737280,1
87,12863,VSM.ResolveTrace,4224768,1
87,12863,VSM.FilterHorizontal,63744,1
87,12863,VSM.FilterVertical,0,0
87,12863,VSM.FilterTemporalVertical,448000,1
87,12863,VSM.ResetFeedback,0,1
88,12864,VSM.MarkReceiverPages,567552,1
88,12864,VSM.Allocate,294656,1
88,12864,VSM.ClearPhysicalPages,179968,1
88,12864,VSM.PageOccupancy,45568,1
88,12864,VSM.FinalizePages,1536,1
88,12864,VSM.DynamicRaster,88320,1
88,12864,VSM.LayoutRemap,0,1
88,12864,VSM.InvalidateStatic,0,0
88,12864,VSM.StaticCasterCull,142592,1
88,12864,VSM.DynamicCasterCull,0,1
88,12864,VSM.PageCull,123648,1
88,12864,VSM.StaticRaster,3328,1
88,12864,VSM.UnityCompatibilityRaster,0,0
88,12864,VSM.Resolve,5364736,1
88,12864,VSM.ResolveTrace,5140736,1
88,12864,VSM.FilterHorizontal,64512,1
88,12864,VSM.FilterVertical,0,0
88,12864,VSM.FilterTemporalVertical,158720,1
88,12864,VSM.ResetFeedback,0,1
89,12865,VSM.MarkReceiverPages,567296,1
89,12865,VSM.Allocate,296960,1
89,12865,VSM.ClearPhysicalPages,179968,1
89,12865,VSM.PageOccupancy,46592,1
89,12865,VSM.FinalizePages,1536,1
89,12865,VSM.DynamicRaster,85760,1
89,12865,VSM.LayoutRemap,0,1
89,12865,VSM.InvalidateStatic,0,0
89,12865,VSM.StaticCasterCull,135936,1
89,12865,VSM.DynamicCasterCull,0,1
89,12865,VSM.PageCull,117248,1
89,12865,VSM.StaticRaster,3328,1
89,12865,VSM.UnityCompatibilityRaster,0,0
89,12865,VSM.Resolve,5590272,1
89,12865,VSM.ResolveTrace,5365248,1
89,12865,VSM.FilterHorizontal,66304,1
89,12865,VSM.FilterVertical,0,0
89,12865,VSM.FilterTemporalVertical,157952,1
89,12865,VSM.ResetFeedback,0,1
90,12866,VSM.MarkReceiverPages,568320,1
90,12866,VSM.Allocate,295168,1
90,12866,VSM.ClearPhysicalPages,180224,1
90,12866,VSM.PageOccupancy,47360,1
90,12866,VSM.FinalizePages,1536,1
90,12866,VSM.DynamicRaster,88832,1
90,12866,VSM.LayoutRemap,0,1
90,12866,VSM.InvalidateStatic,0,0
90,12866,VSM.StaticCasterCull,134400,1
90,12866,VSM.DynamicCasterCull,0,1
90,12866,VSM.PageCull,115968,1
90,12866,VSM.StaticRaster,3328,1
90,12866,VSM.UnityCompatibilityRaster,0,0
90,12866,VSM.Resolve,4643072,1
90,12866,VSM.ResolveTrace,4420608,1
90,12866,VSM.FilterHorizontal,64768,1
90,12866,VSM.FilterVertical,0,0
90,12866,VSM.FilterTemporalVertical,156416,1
90,12866,VSM.ResetFeedback,0,1
91,12867,VSM.MarkReceiverPages,566016,1
91,12867,VSM.Allocate,295680,1
91,12867,VSM.ClearPhysicalPages,567296,1
91,12867,VSM.PageOccupancy,50432,1
91,12867,VSM.FinalizePages,2048,1
91,12867,VSM.DynamicRaster,88320,1
91,12867,VSM.LayoutRemap,0,1
91,12867,VSM.InvalidateStatic,0,0
91,12867,VSM.StaticCasterCull,152064,1
91,12867,VSM.DynamicCasterCull,0,1
91,12867,VSM.PageCull,127232,1
91,12867,VSM.StaticRaster,7680,1
91,12867,VSM.UnityCompatibilityRaster,0,0
91,12867,VSM.Resolve,5020928,1
91,12867,VSM.ResolveTrace,4794368,1
91,12867,VSM.FilterHorizontal,67840,1
91,12867,VSM.FilterVertical,0,0
91,12867,VSM.FilterTemporalVertical,157440,1
91,12867,VSM.ResetFeedback,0,1
92,12868,VSM.MarkReceiverPages,566784,1
92,12868,VSM.Allocate,296448,1
92,12868,VSM.ClearPhysicalPages,180224,1
92,12868,VSM.PageOccupancy,48384,1
92,12868,VSM.FinalizePages,1536,1
92,12868,VSM.DynamicRaster,87808,1
92,12868,VSM.LayoutRemap,0,1
92,12868,VSM.InvalidateStatic,0,0
92,12868,VSM.StaticCasterCull,136448,1
92,12868,VSM.DynamicCasterCull,0,1
92,12868,VSM.PageCull,117504,1
92,12868,VSM.StaticRaster,7680,1
92,12868,VSM.UnityCompatibilityRaster,0,0
92,12868,VSM.Resolve,4411136,1
92,12868,VSM.ResolveTrace,4189184,1
92,12868,VSM.FilterHorizontal,63744,1
92,12868,VSM.FilterVertical,0,0
92,12868,VSM.FilterTemporalVertical,157184,1
92,12868,VSM.ResetFeedback,0,1
93,12869,VSM.MarkReceiverPages,566016,1
93,12869,VSM.Allocate,294912,1
93,12869,VSM.ClearPhysicalPages,179968,1
93,12869,VSM.PageOccupancy,47872,1
93,12869,VSM.FinalizePages,1792,1
93,12869,VSM.DynamicRaster,86272,1
93,12869,VSM.LayoutRemap,0,1
93,12869,VSM.InvalidateStatic,0,0
93,12869,VSM.StaticCasterCull,136960,1
93,12869,VSM.DynamicCasterCull,0,1
93,12869,VSM.PageCull,118016,1
93,12869,VSM.StaticRaster,9472,1
93,12869,VSM.UnityCompatibilityRaster,0,0
93,12869,VSM.Resolve,4986880,1
93,12869,VSM.ResolveTrace,4763392,1
93,12869,VSM.FilterHorizontal,65792,1
93,12869,VSM.FilterVertical,0,0
93,12869,VSM.FilterTemporalVertical,156416,1
93,12869,VSM.ResetFeedback,0,1
94,12870,VSM.MarkReceiverPages,567296,1
94,12870,VSM.Allocate,296448,1
94,12870,VSM.ClearPhysicalPages,609280,1
94,12870,VSM.PageOccupancy,46336,1
94,12870,VSM.FinalizePages,1792,1
94,12870,VSM.DynamicRaster,82432,1
94,12870,VSM.LayoutRemap,0,1
94,12870,VSM.InvalidateStatic,0,0
94,12870,VSM.StaticCasterCull,141824,1
94,12870,VSM.DynamicCasterCull,0,1
94,12870,VSM.PageCull,121856,1
94,12870,VSM.StaticRaster,5632,1
94,12870,VSM.UnityCompatibilityRaster,0,0
94,12870,VSM.Resolve,4645888,1
94,12870,VSM.ResolveTrace,4227584,1
94,12870,VSM.FilterHorizontal,66048,1
94,12870,VSM.FilterVertical,0,0
94,12870,VSM.FilterTemporalVertical,158208,1
94,12870,VSM.ResetFeedback,0,1
95,12871,VSM.MarkReceiverPages,566272,1
95,12871,VSM.Allocate,295680,1
95,12871,VSM.ClearPhysicalPages,180480,1
95,12871,VSM.PageOccupancy,46592,1
95,12871,VSM.FinalizePages,1536,1
95,12871,VSM.DynamicRaster,86784,1
95,12871,VSM.LayoutRemap,0,1
95,12871,VSM.InvalidateStatic,0,0
95,12871,VSM.StaticCasterCull,138496,1
95,12871,VSM.DynamicCasterCull,0,1
95,12871,VSM.PageCull,119296,1
95,12871,VSM.StaticRaster,3584,1
95,12871,VSM.UnityCompatibilityRaster,0,0
95,12871,VSM.Resolve,4953856,1
95,12871,VSM.ResolveTrace,4731904,1
95,12871,VSM.FilterHorizontal,64000,1
95,12871,VSM.FilterVertical,0,0
95,12871,VSM.FilterTemporalVertical,156672,1
95,12871,VSM.ResetFeedback,0,1
96,12872,VSM.MarkReceiverPages,566272,1
96,12872,VSM.Allocate,294400,1
96,12872,VSM.ClearPhysicalPages,474112,1
96,12872,VSM.PageOccupancy,47360,1
96,12872,VSM.FinalizePages,2048,1
96,12872,VSM.DynamicRaster,92672,1
96,12872,VSM.LayoutRemap,0,1
96,12872,VSM.InvalidateStatic,0,0
96,12872,VSM.StaticCasterCull,148480,1
96,12872,VSM.DynamicCasterCull,0,1
96,12872,VSM.PageCull,124416,1
96,12872,VSM.StaticRaster,3328,1
96,12872,VSM.UnityCompatibilityRaster,0,0
96,12872,VSM.Resolve,4907264,1
96,12872,VSM.ResolveTrace,4679168,1
96,12872,VSM.FilterHorizontal,67072,1
96,12872,VSM.FilterVertical,0,0
96,12872,VSM.FilterTemporalVertical,160000,1
96,12872,VSM.ResetFeedback,0,1
97,12873,VSM.MarkReceiverPages,568064,1
97,12873,VSM.Allocate,298240,1
97,12873,VSM.ClearPhysicalPages,347904,1
97,12873,VSM.PageOccupancy,47360,1
97,12873,VSM.FinalizePages,1792,1
97,12873,VSM.DynamicRaster,90368,1
97,12873,VSM.LayoutRemap,0,1
97,12873,VSM.InvalidateStatic,0,0
97,12873,VSM.StaticCasterCull,148224,1
97,12873,VSM.DynamicCasterCull,0,1
97,12873,VSM.PageCull,124416,1
97,12873,VSM.StaticRaster,6656,1
97,12873,VSM.UnityCompatibilityRaster,0,0
97,12873,VSM.Resolve,4608512,1
97,12873,VSM.ResolveTrace,4386048,1
97,12873,VSM.FilterHorizontal,65024,1
97,12873,VSM.FilterVertical,0,0
97,12873,VSM.FilterTemporalVertical,156160,1
97,12873,VSM.ResetFeedback,0,1
98,12874,VSM.MarkReceiverPages,566272,1
98,12874,VSM.Allocate,294656,1
98,12874,VSM.ClearPhysicalPages,486144,1
98,12874,VSM.PageOccupancy,46592,1
98,12874,VSM.FinalizePages,1792,1
98,12874,VSM.DynamicRaster,83968,1
98,12874,VSM.LayoutRemap,0,1
98,12874,VSM.InvalidateStatic,0,0
98,12874,VSM.StaticCasterCull,142592,1
98,12874,VSM.DynamicCasterCull,0,1
98,12874,VSM.PageCull,118016,1
98,12874,VSM.StaticRaster,3584,1
98,12874,VSM.UnityCompatibilityRaster,0,0
98,12874,VSM.Resolve,4658432,1
98,12874,VSM.ResolveTrace,4264192,1
98,12874,VSM.FilterHorizontal,64256,1
98,12874,VSM.FilterVertical,0,0
98,12874,VSM.FilterTemporalVertical,157440,1
98,12874,VSM.ResetFeedback,0,1
99,12875,VSM.MarkReceiverPages,565760,1
99,12875,VSM.Allocate,294656,1
99,12875,VSM.ClearPhysicalPages,644864,1
99,12875,VSM.PageOccupancy,47104,1
99,12875,VSM.FinalizePages,1792,1
99,12875,VSM.DynamicRaster,84992,1
99,12875,VSM.LayoutRemap,0,1
99,12875,VSM.InvalidateStatic,0,0
99,12875,VSM.StaticCasterCull,142592,1
99,12875,VSM.DynamicCasterCull,0,1
99,12875,VSM.PageCull,118528,1
99,12875,VSM.StaticRaster,7424,1
