observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,12266,VSM.StaticCasterCull,148992,1
66,12266,VSM.DynamicCasterCull,0,1
66,12266,VSM.PageCull,128512,1
66,12266,VSM.StaticRaster,7424,1
66,12266,VSM.UnityCompatibilityRaster,0,0
66,12266,VSM.Resolve,4529920,1
66,12266,VSM.ResolveTrace,4303872,1
66,12266,VSM.FilterHorizontal,65280,1
66,12266,VSM.FilterVertical,0,0
66,12266,VSM.FilterTemporalVertical,160000,1
66,12266,VSM.ResetFeedback,0,1
67,12267,VSM.MarkReceiverPages,569344,1
67,12267,VSM.Allocate,272384,1
67,12267,VSM.ClearPhysicalPages,181760,1
67,12267,VSM.PageOccupancy,50688,1
67,12267,VSM.FinalizePages,2304,1
67,12267,VSM.DynamicRaster,86272,1
67,12267,VSM.LayoutRemap,0,1
67,12267,VSM.InvalidateStatic,0,0
67,12267,VSM.StaticCasterCull,143616,1
67,12267,VSM.DynamicCasterCull,0,1
67,12267,VSM.PageCull,125440,1
67,12267,VSM.StaticRaster,7680,1
67,12267,VSM.UnityCompatibilityRaster,0,0
67,12267,VSM.Resolve,4860160,1
67,12267,VSM.ResolveTrace,4437504,1
67,12267,VSM.FilterHorizontal,65280,1
67,12267,VSM.FilterVertical,0,0
67,12267,VSM.FilterTemporalVertical,355840,1
67,12267,VSM.ResetFeedback,0,1
68,12268,VSM.MarkReceiverPages,566528,1
68,12268,VSM.Allocate,269312,1
68,12268,VSM.ClearPhysicalPages,179968,1
68,12268,VSM.PageOccupancy,46592,1
68,12268,VSM.FinalizePages,1536,1
68,12268,VSM.DynamicRaster,86528,1
68,12268,VSM.LayoutRemap,0,1
68,12268,VSM.InvalidateStatic,0,0
68,12268,VSM.StaticCasterCull,140800,1
68,12268,VSM.DynamicCasterCull,0,1
68,12268,VSM.PageCull,121600,1
68,12268,VSM.StaticRaster,7680,1
68,12268,VSM.UnityCompatibilityRaster,0,0
68,12268,VSM.Resolve,5004544,1
68,12268,VSM.ResolveTrace,4780544,1
68,12268,VSM.FilterHorizontal,64512,1
68,12268,VSM.FilterVertical,0,0
68,12268,VSM.FilterTemporalVertical,158464,1
68,12268,VSM.ResetFeedback,256,1
69,12269,VSM.MarkReceiverPages,568064,1
69,12269,VSM.Allocate,271872,1
69,12269,VSM.ClearPhysicalPages,181760,1
69,12269,VSM.PageOccupancy,49152,1
69,12269,VSM.FinalizePages,1536,1
69,12269,VSM.DynamicRaster,82688,1
69,12269,VSM.LayoutRemap,0,1
69,12269,VSM.InvalidateStatic,0,0
69,12269,VSM.StaticCasterCull,313088,1
69,12269,VSM.DynamicCasterCull,0,1
69,12269,VSM.PageCull,116992,1
69,12269,VSM.StaticRaster,7680,1
69,12269,VSM.UnityCompatibilityRaster,0,0
69,12269,VSM.Resolve,4626688,1
69,12269,VSM.ResolveTrace,4402432,1
69,12269,VSM.FilterHorizontal,65792,1
69,12269,VSM.FilterVertical,0,0
69,12269,VSM.FilterTemporalVertical,157696,1
69,12269,VSM.ResetFeedback,0,1
70,12270,VSM.MarkReceiverPages,569344,1
70,12270,VSM.Allocate,271872,1
70,12270,VSM.ClearPhysicalPages,180992,1
70,12270,VSM.PageOccupancy,61696,1
70,12270,VSM.FinalizePages,2048,1
70,12270,VSM.DynamicRaster,94208,1
70,12270,VSM.LayoutRemap,0,1
70,12270,VSM.InvalidateStatic,0,0
70,12270,VSM.StaticCasterCull,144640,1
70,12270,VSM.DynamicCasterCull,0,1
70,12270,VSM.PageCull,125696,1
70,12270,VSM.StaticRaster,7936,1
70,12270,VSM.UnityCompatibilityRaster,0,0
70,12270,VSM.Resolve,5118208,1
70,12270,VSM.ResolveTrace,4892416,1
70,12270,VSM.FilterHorizontal,65024,1
70,12270,VSM.FilterVertical,0,0
70,12270,VSM.FilterTemporalVertical,159232,1
70,12270,VSM.ResetFeedback,0,1
71,12271,VSM.MarkReceiverPages,566784,1
71,12271,VSM.Allocate,269568,1
71,12271,VSM.ClearPhysicalPages,179968,1
71,12271,VSM.PageOccupancy,46080,1
71,12271,VSM.FinalizePages,1536,1
71,12271,VSM.DynamicRaster,92416,1
71,12271,VSM.LayoutRemap,0,1
71,12271,VSM.InvalidateStatic,0,0
71,12271,VSM.StaticCasterCull,130304,1
71,12271,VSM.DynamicCasterCull,0,1
71,12271,VSM.PageCull,111616,1
71,12271,VSM.StaticRaster,3328,1
71,12271,VSM.UnityCompatibilityRaster,0,0
71,12271,VSM.Resolve,4872960,1
71,12271,VSM.ResolveTrace,4650496,1
71,12271,VSM.FilterHorizontal,64256,1
71,12271,VSM.FilterVertical,0,0
71,12271,VSM.FilterTemporalVertical,157184,1
71,12271,VSM.ResetFeedback,0,1
72,12272,VSM.MarkReceiverPages,566784,1
72,12272,VSM.Allocate,270336,1
72,12272,VSM.ClearPhysicalPages,179968,1
72,12272,VSM.PageOccupancy,45824,1
72,12272,VSM.FinalizePages,1536,1
72,12272,VSM.DynamicRaster,86016,1
72,12272,VSM.LayoutRemap,0,1
72,12272,VSM.InvalidateStatic,0,0
72,12272,VSM.StaticCasterCull,135936,1
72,12272,VSM.DynamicCasterCull,0,1
72,12272,VSM.PageCull,116992,1
72,12272,VSM.StaticRaster,7680,1
72,12272,VSM.UnityCompatibilityRaster,0,0
72,12272,VSM.Resolve,5557760,1
72,12272,VSM.ResolveTrace,5331456,1
72,12272,VSM.FilterHorizontal,66304,1
72,12272,VSM.FilterVertical,0,0
72,12272,VSM.FilterTemporalVertical,158976,1
72,12272,VSM.ResetFeedback,0,1
73,12273,VSM.MarkReceiverPages,783360,1
73,12273,VSM.Allocate,271616,1
73,12273,VSM.ClearPhysicalPages,180224,1
73,12273,VSM.PageOccupancy,46592,1
73,12273,VSM.FinalizePages,1536,1
73,12273,VSM.DynamicRaster,92416,1
73,12273,VSM.LayoutRemap,0,1
73,12273,VSM.InvalidateStatic,0,0
73,12273,VSM.StaticCasterCull,142080,1
73,12273,VSM.DynamicCasterCull,0,1
73,12273,VSM.PageCull,123136,1
73,12273,VSM.StaticRaster,3584,1
73,12273,VSM.UnityCompatibilityRaster,0,0
73,12273,VSM.Resolve,4926976,1
73,12273,VSM.ResolveTrace,4504832,1
73,12273,VSM.FilterHorizontal,64768,1
73,12273,VSM.FilterVertical,0,0
73,12273,VSM.FilterTemporalVertical,355840,1
73,12273,VSM.ResetFeedback,0,1
74,12274,VSM.MarkReceiverPages,566528,1
74,12274,VSM.Allocate,268032,1
74,12274,VSM.ClearPhysicalPages,179968,1
74,12274,VSM.PageOccupancy,47360,1
74,12274,VSM.FinalizePages,1536,1
74,12274,VSM.DynamicRaster,89344,1
74,12274,VSM.LayoutRemap,0,1
74,12274,VSM.InvalidateStatic,0,0
74,12274,VSM.StaticCasterCull,137472,1
74,12274,VSM.DynamicCasterCull,0,1
74,12274,VSM.PageCull,119040,1
74,12274,VSM.StaticRaster,7424,1
74,12274,VSM.UnityCompatibilityRaster,0,0
74,12274,VSM.Resolve,4893184,1
74,12274,VSM.ResolveTrace,4669184,1
74,12274,VSM.FilterHorizontal,65280,1
74,12274,VSM.FilterVertical,0,0
74,12274,VSM.FilterTemporalVertical,157952,1
74,12274,VSM.ResetFeedback,0,1
75,12275,VSM.MarkReceiverPages,566272,1
75,12275,VSM.Allocate,270336,1
75,12275,VSM.ClearPhysicalPages,477952,1
75,12275,VSM.PageOccupancy,46336,1
75,12275,VSM.FinalizePages,2048,1
75,12275,VSM.DynamicRaster,81152,1
75,12275,VSM.LayoutRemap,0,1
75,12275,VSM.InvalidateStatic,0,0
75,12275,VSM.StaticCasterCull,144128,1
75,12275,VSM.DynamicCasterCull,0,1
75,12275,VSM.PageCull,119552,1
75,12275,VSM.StaticRaster,7680,1
75,12275,VSM.UnityCompatibilityRaster,0,0
75,12275,VSM.Resolve,4819200,1
75,12275,VSM.ResolveTrace,4273920,1
75,12275,VSM.FilterHorizontal,68096,1
75,12275,VSM.FilterVertical,0,0
75,12275,VSM.FilterTemporalVertical,155904,1
75,12275,VSM.ResetFeedback,0,1
76,12276,VSM.MarkReceiverPages,568064,1
76,12276,VSM.Allocate,273152,1
76,12276,VSM.ClearPhysicalPages,530432,1
76,12276,VSM.PageOccupancy,46848,1
76,12276,VSM.FinalizePages,1792,1
76,12276,VSM.DynamicRaster,81920,1
76,12276,VSM.LayoutRemap,0,1
76,12276,VSM.InvalidateStatic,0,0
76,12276,VSM.StaticCasterCull,143360,1
76,12276,VSM.DynamicCasterCull,0,1
76,12276,VSM.PageCull,115456,1
76,12276,VSM.StaticRaster,9728,1
76,12276,VSM.UnityCompatibilityRaster,0,0
76,12276,VSM.Resolve,4531200,1
76,12276,VSM.ResolveTrace,4305664,1
76,12276,VSM.FilterHorizontal,64768,1
76,12276,VSM.FilterVertical,0,0
76,12276,VSM.FilterTemporalVertical,159232,1
76,12276,VSM.ResetFeedback,0,1
77,12277,VSM.MarkReceiverPages,785664,1
77,12277,VSM.Allocate,273408,1
77,12277,VSM.ClearPhysicalPages,182016,1
77,12277,VSM.PageOccupancy,46592,1
77,12277,VSM.FinalizePages,1792,1
77,12277,VSM.DynamicRaster,88320,1
77,12277,VSM.LayoutRemap,0,1
77,12277,VSM.InvalidateStatic,0,0
77,12277,VSM.StaticCasterCull,145152,1
77,12277,VSM.DynamicCasterCull,0,1
77,12277,VSM.PageCull,126464,1
77,12277,VSM.StaticRaster,3328,1
77,12277,VSM.UnityCompatibilityRaster,0,0
77,12277,VSM.Resolve,4623872,1
77,12277,VSM.ResolveTrace,4401408,1
77,12277,VSM.FilterHorizontal,64768,1
77,12277,VSM.FilterVertical,0,0
77,12277,VSM.FilterTemporalVertical,156672,1
77,12277,VSM.ResetFeedback,0,1
78,12278,VSM.MarkReceiverPages,567296,1
78,12278,VSM.Allocate,270848,1
78,12278,VSM.ClearPhysicalPages,179456,1
78,12278,VSM.PageOccupancy,46080,1
78,12278,VSM.FinalizePages,1792,1
78,12278,VSM.DynamicRaster,87296,1
78,12278,VSM.LayoutRemap,0,1
78,12278,VSM.InvalidateStatic,0,0
78,12278,VSM.StaticCasterCull,136192,1
78,12278,VSM.DynamicCasterCull,0,1
78,12278,VSM.PageCull,117248,1
78,12278,VSM.StaticRaster,8704,1
78,12278,VSM.UnityCompatibilityRaster,0,0
78,12278,VSM.Resolve,4784128,1
78,12278,VSM.ResolveTrace,4408576,1
78,12278,VSM.FilterHorizontal,66048,1
78,12278,VSM.FilterVertical,0,0
78,12278,VSM.FilterTemporalVertical,308736,1
78,12278,VSM.ResetFeedback,0,1
79,12279,VSM.MarkReceiverPages,567808,1
79,12279,VSM.Allocate,272384,1
79,12279,VSM.ClearPhysicalPages,583936,1
79,12279,VSM.PageOccupancy,48128,1
79,12279,VSM.FinalizePages,1792,1
79,12279,VSM.DynamicRaster,83456,1
79,12279,VSM.LayoutRemap,0,1
79,12279,VSM.InvalidateStatic,0,0
79,12279,VSM.StaticCasterCull,143104,1
79,12279,VSM.DynamicCasterCull,0,1
79,12279,VSM.PageCull,117760,1
79,12279,VSM.StaticRaster,8192,1
79,12279,VSM.UnityCompatibilityRaster,0,0
79,12279,VSM.Resolve,5127680,1
79,12279,VSM.ResolveTrace,4900352,1
79,12279,VSM.FilterHorizontal,66048,1
79,12279,VSM.FilterVertical,0,0
79,12279,VSM.FilterTemporalVertical,160256,1
79,12279,VSM.ResetFeedback,0,1
80,12280,VSM.MarkReceiverPages,566272,1
80,12280,VSM.Allocate,270336,1
80,12280,VSM.ClearPhysicalPages,379648,1
80,12280,VSM.PageOccupancy,48128,1
80,12280,VSM.FinalizePages,1536,1
80,12280,VSM.DynamicRaster,92160,1
80,12280,VSM.LayoutRemap,0,1
80,12280,VSM.InvalidateStatic,0,0
80,12280,VSM.StaticCasterCull,144896,1
80,12280,VSM.DynamicCasterCull,0,1
80,12280,VSM.PageCull,125184,1
80,12280,VSM.StaticRaster,7680,1
80,12280,VSM.UnityCompatibilityRaster,0,0
80,12280,VSM.Resolve,4821248,1
80,12280,VSM.ResolveTrace,4411904,1
80,12280,VSM.FilterHorizontal,64512,1
80,12280,VSM.FilterVertical,0,0
80,12280,VSM.FilterTemporalVertical,343552,1
80,12280,VSM.ResetFeedback,0,1
81,12281,VSM.MarkReceiverPages,567296,1
81,12281,VSM.Allocate,270080,1
81,12281,VSM.ClearPhysicalPages,580864,1
81,12281,VSM.PageOccupancy,46848,1
81,12281,VSM.FinalizePages,2048,1
81,12281,VSM.DynamicRaster,84736,1
81,12281,VSM.LayoutRemap,0,1
81,12281,VSM.InvalidateStatic,0,0
81,12281,VSM.StaticCasterCull,145920,1
81,12281,VSM.DynamicCasterCull,0,1
81,12281,VSM.PageCull,121088,1
81,12281,VSM.StaticRaster,7680,1
81,12281,VSM.UnityCompatibilityRaster,0,0
81,12281,VSM.Resolve,4414208,1
81,12281,VSM.ResolveTrace,4192768,1
81,12281,VSM.FilterHorizontal,64000,1
81,12281,VSM.FilterVertical,0,0
81,12281,VSM.FilterTemporalVertical,156160,1
81,12281,VSM.ResetFeedback,0,1
82,12282,VSM.MarkReceiverPages,566272,1
82,12282,VSM.Allocate,270080,1
82,12282,VSM.ClearPhysicalPages,179712,1
82,12282,VSM.PageOccupancy,46848,1
82,12282,VSM.FinalizePages,1280,1
82,12282,VSM.DynamicRaster,88320,1
82,12282,VSM.LayoutRemap,0,1
82,12282,VSM.InvalidateStatic,0,0
82,12282,VSM.StaticCasterCull,134144,1
82,12282,VSM.DynamicCasterCull,0,1
82,12282,VSM.PageCull,115200,1
82,12282,VSM.StaticRaster,9728,1
82,12282,VSM.UnityCompatibilityRaster,0,0
82,12282,VSM.Resolve,4933120,1
82,12282,VSM.ResolveTrace,4710656,1
82,12282,VSM.FilterHorizontal,64768,1
82,12282,VSM.FilterVertical,0,0
82,12282,VSM.FilterTemporalVertical,156416,1
82,12282,VSM.ResetFeedback,0,1
83,12283,VSM.MarkReceiverPages,566016,1
83,12283,VSM.Allocate,269568,1
83,12283,VSM.ClearPhysicalPages,180224,1
83,12283,VSM.PageOccupancy,47616,1
83,12283,VSM.FinalizePages,1536,1
83,12283,VSM.DynamicRaster,290560,1
83,12283,VSM.LayoutRemap,0,1
83,12283,VSM.InvalidateStatic,0,0
83,12283,VSM.StaticCasterCull,143104,1
83,12283,VSM.DynamicCasterCull,0,1
83,12283,VSM.PageCull,124416,1
83,12283,VSM.StaticRaster,7936,1
83,12283,VSM.UnityCompatibilityRaster,0,0
83,12283,VSM.Resolve,4743168,1
83,12283,VSM.ResolveTrace,4370176,1
83,12283,VSM.FilterHorizontal,65536,1
83,12283,VSM.FilterVertical,0,0
83,12283,VSM.FilterTemporalVertical,306432,1
83,12283,VSM.ResetFeedback,256,1
84,12284,VSM.MarkReceiverPages,777984,1
84,12284,VSM.Allocate,270848,1
84,12284,VSM.ClearPhysicalPages,179968,1
84,12284,VSM.PageOccupancy,49408,1
84,12284,VSM.FinalizePages,1792,1
84,12284,VSM.DynamicRaster,92672,1
84,12284,VSM.LayoutRemap,0,1
84,12284,VSM.InvalidateStatic,0,0
84,12284,VSM.StaticCasterCull,141824,1
84,12284,VSM.DynamicCasterCull,0,1
84,12284,VSM.PageCull,123136,1
84,12284,VSM.StaticRaster,7936,1
84,12284,VSM.UnityCompatibilityRaster,0,0
84,12284,VSM.Resolve,4601088,1
84,12284,VSM.ResolveTrace,4370432,1
84,12284,VSM.FilterHorizontal,64512,1
84,12284,VSM.FilterVertical,0,0
84,12284,VSM.FilterTemporalVertical,165120,1
84,12284,VSM.ResetFeedback,0,1
85,12285,VSM.MarkReceiverPages,566784,1
85,12285,VSM.Allocate,269568,1
85,12285,VSM.ClearPhysicalPages,179968,1
85,12285,VSM.PageOccupancy,45824,1
85,12285,VSM.FinalizePages,1536,1
85,12285,VSM.DynamicRaster,85504,1
85,12285,VSM.LayoutRemap,256,1
85,12285,VSM.InvalidateStatic,0,0
85,12285,VSM.StaticCasterCull,139264,1
85,12285,VSM.DynamicCasterCull,0,1
85,12285,VSM.PageCull,120576,1
85,12285,VSM.StaticRaster,7680,1
85,12285,VSM.UnityCompatibilityRaster,0,0
85,12285,VSM.Resolve,4583680,1
85,12285,VSM.ResolveTrace,4358400,1
85,12285,VSM.FilterHorizontal,65792,1
85,12285,VSM.FilterVertical,0,0
85,12285,VSM.FilterTemporalVertical,158208,1
85,12285,VSM.ResetFeedback,0,1
86,12286,VSM.MarkReceiverPages,567552,1
86,12286,VSM.Allocate,270592,1
86,12286,VSM.ClearPhysicalPages,181760,1
86,12286,VSM.PageOccupancy,46592,1
86,12286,VSM.FinalizePages,1536,1
86,12286,VSM.DynamicRaster,90112,1
86,12286,VSM.LayoutRemap,0,1
86,12286,VSM.InvalidateStatic,0,0
86,12286,VSM.StaticCasterCull,144128,1
86,12286,VSM.DynamicCasterCull,0,1
86,12286,VSM.PageCull,124928,1
86,12286,VSM.StaticRaster,10496,1
86,12286,VSM.UnityCompatibilityRaster,0,0
86,12286,VSM.Resolve,5582080,1
86,12286,VSM.ResolveTrace,5173504,1
86,12286,VSM.FilterHorizontal,66816,1
86,12286,VSM.FilterVertical,0,0
86,12286,VSM.FilterTemporalVertical,158976,1
86,12286,VSM.ResetFeedback,0,1
87,12287,VSM.MarkReceiverPages,569344,1
87,12287,VSM.Allocate,270848,1
87,12287,VSM.ClearPhysicalPages,181760,1
87,12287,VSM.PageOccupancy,46592,1
87,12287,VSM.FinalizePages,1536,1
87,12287,VSM.DynamicRaster,83712,1
87,12287,VSM.LayoutRemap,0,1
87,12287,VSM.InvalidateStatic,0,0
87,12287,VSM.StaticCasterCull,135168,1
87,12287,VSM.DynamicCasterCull,0,1
87,12287,VSM.PageCull,116224,1
87,12287,VSM.StaticRaster,7680,1
87,12287,VSM.UnityCompatibilityRaster,0,0
87,12287,VSM.Resolve,5000704,1
87,12287,VSM.ResolveTrace,4774912,1
87,12287,VSM.FilterHorizontal,66560,1
87,12287,VSM.FilterVertical,0,0
87,12287,VSM.FilterTemporalVertical,157952,1
87,12287,VSM.ResetFeedback,0,1
88,12288,VSM.MarkReceiverPages,732160,1
88,12288,VSM.Allocate,270080,1
88,12288,VSM.ClearPhysicalPages,180224,1
88,12288,VSM.PageOccupancy,47616,1
88,12288,VSM.FinalizePages,1792,1
88,12288,VSM.DynamicRaster,93952,1
88,12288,VSM.LayoutRemap,0,1
88,12288,VSM.InvalidateStatic,0,0
88,12288,VSM.StaticCasterCull,145408,1
88,12288,VSM.DynamicCasterCull,0,1
88,12288,VSM.PageCull,126464,1
88,12288,VSM.StaticRaster,11520,1
88,12288,VSM.UnityCompatibilityRaster,0,0
88,12288,VSM.Resolve,4945152,1
88,12288,VSM.ResolveTrace,4718592,1
88,12288,VSM.FilterHorizontal,68096,1
88,12288,VSM.FilterVertical,0,0
88,12288,VSM.FilterTemporalVertical,157440,1
88,12288,VSM.ResetFeedback,0,1
89,12289,VSM.MarkReceiverPages,566528,1
89,12289,VSM.Allocate,267520,1
89,12289,VSM.ClearPhysicalPages,362240,1
89,12289,VSM.PageOccupancy,52480,1
89,12289,VSM.FinalizePages,1792,1
89,12289,VSM.DynamicRaster,87808,1
89,12289,VSM.LayoutRemap,0,1
89,12289,VSM.InvalidateStatic,0,0
89,12289,VSM.StaticCasterCull,144640,1
89,12289,VSM.DynamicCasterCull,0,1
89,12289,VSM.PageCull,120832,1
89,12289,VSM.StaticRaster,8448,1
89,12289,VSM.UnityCompatibilityRaster,0,0
89,12289,VSM.Resolve,4507904,1
89,12289,VSM.ResolveTrace,4282624,1
89,12289,VSM.FilterHorizontal,65280,1
89,12289,VSM.FilterVertical,0,0
89,12289,VSM.FilterTemporalVertical,158976,1
89,12289,VSM.ResetFeedback,0,1
90,12290,VSM.MarkReceiverPages,567040,1
90,12290,VSM.Allocate,269312,1
90,12290,VSM.ClearPhysicalPages,526848,1
90,12290,VSM.PageOccupancy,46336,1
90,12290,VSM.FinalizePages,2048,1
90,12290,VSM.DynamicRaster,88064,1
90,12290,VSM.LayoutRemap,0,1
90,12290,VSM.InvalidateStatic,0,0
90,12290,VSM.StaticCasterCull,146688,1
90,12290,VSM.DynamicCasterCull,0,1
90,12290,VSM.PageCull,122112,1
90,12290,VSM.StaticRaster,7680,1
90,12290,VSM.UnityCompatibilityRaster,0,0
90,12290,VSM.Resolve,4908032,1
90,12290,VSM.ResolveTrace,4683264,1
90,12290,VSM.FilterHorizontal,65024,1
90,12290,VSM.FilterVertical,0,0
90,12290,VSM.FilterTemporalVertical,158464,1
90,12290,VSM.ResetFeedback,0,1
91,12291,VSM.MarkReceiverPages,567808,1
91,12291,VSM.Allocate,270592,1
91,12291,VSM.ClearPhysicalPages,180224,1
91,12291,VSM.PageOccupancy,46848,1
91,12291,VSM.FinalizePages,1792,1
91,12291,VSM.DynamicRaster,82688,1
91,12291,VSM.LayoutRemap,0,1
91,12291,VSM.InvalidateStatic,0,0
91,12291,VSM.StaticCasterCull,135424,1
91,12291,VSM.DynamicCasterCull,0,1
91,12291,VSM.PageCull,116992,1
91,12291,VSM.StaticRaster,7680,1
91,12291,VSM.UnityCompatibilityRaster,0,0
91,12291,VSM.Resolve,5016064,1
91,12291,VSM.ResolveTrace,4792576,1
91,12291,VSM.FilterHorizontal,64512,1
91,12291,VSM.FilterVertical,0,0
91,12291,VSM.FilterTemporalVertical,158208,1
91,12291,VSM.ResetFeedback,0,1
92,12292,VSM.MarkReceiverPages,565504,1
92,12292,VSM.Allocate,271104,1
92,12292,VSM.ClearPhysicalPages,574976,1
92,12292,VSM.PageOccupancy,46336,1
92,12292,VSM.FinalizePages,2048,1
92,12292,VSM.DynamicRaster,84480,1
92,12292,VSM.LayoutRemap,0,1
92,12292,VSM.InvalidateStatic,0,0
92,12292,VSM.StaticCasterCull,334848,1
92,12292,VSM.DynamicCasterCull,0,1
92,12292,VSM.PageCull,90624,1
92,12292,VSM.StaticRaster,41216,1
92,12292,VSM.UnityCompatibilityRaster,0,0
92,12292,VSM.Resolve,4604416,1
92,12292,VSM.ResolveTrace,4377344,1
92,12292,VSM.FilterHorizontal,67584,1
92,12292,VSM.FilterVertical,0,0
92,12292,VSM.FilterTemporalVertical,158464,1
92,12292,VSM.ResetFeedback,0,1
93,12293,VSM.MarkReceiverPages,568832,1
93,12293,VSM.Allocate,270592,1
93,12293,VSM.ClearPhysicalPages,181504,1
93,12293,VSM.PageOccupancy,47104,1
93,12293,VSM.FinalizePages,1280,1
93,12293,VSM.DynamicRaster,83968,1
93,12293,VSM.LayoutRemap,0,1
93,12293,VSM.InvalidateStatic,0,0
93,12293,VSM.StaticCasterCull,140288,1
93,12293,VSM.DynamicCasterCull,0,1
93,12293,VSM.PageCull,121344,1
93,12293,VSM.StaticRaster,9472,1
93,12293,VSM.UnityCompatibilityRaster,0,0
93,12293,VSM.Resolve,5111808,1
93,12293,VSM.ResolveTrace,4885760,1
93,12293,VSM.FilterHorizontal,66560,1
93,12293,VSM.FilterVertical,0,0
93,12293,VSM.FilterTemporalVertical,158720,1
93,12293,VSM.ResetFeedback,0,1
94,12294,VSM.MarkReceiverPages,569856,1
94,12294,VSM.Allocate,272896,1
94,12294,VSM.ClearPhysicalPages,641024,1
94,12294,VSM.PageOccupancy,82944,1
94,12294,VSM.FinalizePages,2048,1
94,12294,VSM.DynamicRaster,81664,1
94,12294,VSM.LayoutRemap,0,1
94,12294,VSM.InvalidateStatic,0,0
94,12294,VSM.StaticCasterCull,141056,1
94,12294,VSM.DynamicCasterCull,0,1
94,12294,VSM.PageCull,116224,1
94,12294,VSM.StaticRaster,7680,1
94,12294,VSM.UnityCompatibilityRaster,0,0
94,12294,VSM.Resolve,4530432,1
94,12294,VSM.ResolveTrace,4308992,1
94,12294,VSM.FilterHorizontal,64256,1
94,12294,VSM.FilterVertical,0,0
94,12294,VSM.FilterTemporalVertical,156160,1
94,12294,VSM.ResetFeedback,0,1
95,12295,VSM.MarkReceiverPages,565504,1
95,12295,VSM.Allocate,270336,1
95,12295,VSM.ClearPhysicalPages,372224,1
95,12295,VSM.PageOccupancy,46848,1
95,12295,VSM.FinalizePages,1536,1
95,12295,VSM.DynamicRaster,81664,1
95,12295,VSM.LayoutRemap,0,1
95,12295,VSM.InvalidateStatic,0,0
95,12295,VSM.StaticCasterCull,135680,1
95,12295,VSM.DynamicCasterCull,0,1
95,12295,VSM.PageCull,115200,1
95,12295,VSM.StaticRaster,7680,1
95,12295,VSM.UnityCompatibilityRaster,0,0
95,12295,VSM.Resolve,4709376,1
95,12295,VSM.ResolveTrace,4487168,1
95,12295,VSM.FilterHorizontal,65024,1
95,12295,VSM.FilterVertical,0,0
95,12295,VSM.FilterTemporalVertical,156160,1
95,12295,VSM.ResetFeedback,0,1
96,12296,VSM.MarkReceiverPages,566528,1
96,12296,VSM.Allocate,267776,1
96,12296,VSM.ClearPhysicalPages,371200,1
96,12296,VSM.PageOccupancy,46336,1
96,12296,VSM.FinalizePages,1792,1
96,12296,VSM.DynamicRaster,85248,1
96,12296,VSM.LayoutRemap,0,1
96,12296,VSM.InvalidateStatic,0,0
96,12296,VSM.StaticCasterCull,140800,1
96,12296,VSM.DynamicCasterCull,0,1
96,12296,VSM.PageCull,114432,1
96,12296,VSM.StaticRaster,7680,1
96,12296,VSM.UnityCompatibilityRaster,0,0
96,12296,VSM.Resolve,4940544,1
96,12296,VSM.ResolveTrace,4715520,1
96,12296,VSM.FilterHorizontal,65024,1
96,12296,VSM.FilterVertical,0,0
96,12296,VSM.FilterTemporalVertical,158464,1
96,12296,VSM.ResetFeedback,0,1
97,12297,VSM.MarkReceiverPages,566272,1
97,12297,VSM.Allocate,268544,1
97,12297,VSM.ClearPhysicalPages,518912,1
97,12297,VSM.PageOccupancy,46848,1
97,12297,VSM.FinalizePages,2048,1
97,12297,VSM.DynamicRaster,83200,1
97,12297,VSM.LayoutRemap,0,1
97,12297,VSM.InvalidateStatic,0,0
97,12297,VSM.StaticCasterCull,142592,1
97,12297,VSM.DynamicCasterCull,0,1
97,12297,VSM.PageCull,118016,1
97,12297,VSM.StaticRaster,7424,1
97,12297,VSM.UnityCompatibilityRaster,0,0
97,12297,VSM.Resolve,4892928,1
97,12297,VSM.ResolveTrace,4668672,1
97,12297,VSM.FilterHorizontal,65024,1
97,12297,VSM.FilterVertical,0,0
97,12297,VSM.FilterTemporalVertical,157696,1
97,12297,VSM.ResetFeedback,0,1
98,12298,VSM.MarkReceiverPages,567040,1
98,12298,VSM.Allocate,269056,1
98,12298,VSM.ClearPhysicalPages,179712,1
98,12298,VSM.PageOccupancy,47616,1
98,12298,VSM.FinalizePages,1536,1
98,12298,VSM.DynamicRaster,84736,1
98,12298,VSM.LayoutRemap,0,1
98,12298,VSM.InvalidateStatic,0,0
98,12298,VSM.StaticCasterCull,134912,1
98,12298,VSM.DynamicCasterCull,0,1
98,12298,VSM.PageCull,116480,1
98,12298,VSM.StaticRaster,3328,1
98,12298,VSM.UnityCompatibilityRaster,0,0
98,12298,VSM.Resolve,4866560,1
98,12298,VSM.ResolveTrace,4642816,1
98,12298,VSM.FilterHorizontal,64768,1
98,12298,VSM.FilterVertical,0,0
98,12298,VSM.FilterTemporalVertical,157952,1
98,12298,VSM.ResetFeedback,0,1
99,12299,VSM.MarkReceiverPages,566528,1
99,12299,VSM.Allocate,269568,1
99,12299,VSM.ClearPhysicalPages,677376,1
99,12299,VSM.PageOccupancy,46592,1
99,12299,VSM.FinalizePages,1792,1
99,12299,VSM.DynamicRaster,85504,1
99,12299,VSM.LayoutRemap,0,1
99,12299,VSM.InvalidateStatic,0,0
99,12299,VSM.StaticCasterCull,136960,1
99,12299,VSM.DynamicCasterCull,0,1
99,12299,VSM.PageCull,116480,1
99,12299,VSM.StaticRaster,8192,1
