observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,12650,VSM.StaticCasterCull,207616,1
66,12650,VSM.DynamicCasterCull,0,1
66,12650,VSM.PageCull,188160,1
66,12650,VSM.StaticRaster,7680,1
66,12650,VSM.UnityCompatibilityRaster,0,0
66,12650,VSM.Resolve,5552384,1
66,12650,VSM.ResolveTrace,5329152,1
66,12650,VSM.FilterHorizontal,65536,1
66,12650,VSM.FilterVertical,0,0
66,12650,VSM.FilterTemporalVertical,156928,1
66,12650,VSM.ResetFeedback,0,1
67,12651,VSM.MarkReceiverPages,650240,1
67,12651,VSM.Allocate,623360,1
67,12651,VSM.ClearPhysicalPages,260608,1
67,12651,VSM.PageOccupancy,63488,1
67,12651,VSM.FinalizePages,2816,1
67,12651,VSM.DynamicRaster,95744,1
67,12651,VSM.LayoutRemap,0,1
67,12651,VSM.InvalidateStatic,0,0
67,12651,VSM.StaticCasterCull,197888,1
67,12651,VSM.DynamicCasterCull,0,1
67,12651,VSM.PageCull,178688,1
67,12651,VSM.StaticRaster,3584,1
67,12651,VSM.UnityCompatibilityRaster,0,0
67,12651,VSM.Resolve,6061568,1
67,12651,VSM.ResolveTrace,5836800,1
67,12651,VSM.FilterHorizontal,66560,1
67,12651,VSM.FilterVertical,0,0
67,12651,VSM.FilterTemporalVertical,156672,1
67,12651,VSM.ResetFeedback,0,1
68,12652,VSM.MarkReceiverPages,647680,1
68,12652,VSM.Allocate,645888,1
68,12652,VSM.ClearPhysicalPages,260608,1
68,12652,VSM.PageOccupancy,60416,1
68,12652,VSM.FinalizePages,2304,1
68,12652,VSM.DynamicRaster,84992,1
68,12652,VSM.LayoutRemap,0,1
68,12652,VSM.InvalidateStatic,0,0
68,12652,VSM.StaticCasterCull,195072,1
68,12652,VSM.DynamicCasterCull,0,1
68,12652,VSM.PageCull,176128,1
68,12652,VSM.StaticRaster,7424,1
68,12652,VSM.UnityCompatibilityRaster,0,0
68,12652,VSM.Resolve,5945600,1
68,12652,VSM.ResolveTrace,5717504,1
68,12652,VSM.FilterHorizontal,65536,1
68,12652,VSM.FilterVertical,0,0
68,12652,VSM.FilterTemporalVertical,161024,1
68,12652,VSM.ResetFeedback,0,1
69,12653,VSM.MarkReceiverPages,859392,1
69,12653,VSM.Allocate,631296,1
69,12653,VSM.ClearPhysicalPages,260864,1
69,12653,VSM.PageOccupancy,63744,1
69,12653,VSM.FinalizePages,2304,1
69,12653,VSM.DynamicRaster,88832,1
69,12653,VSM.LayoutRemap,0,1
69,12653,VSM.InvalidateStatic,0,0
69,12653,VSM.StaticCasterCull,203008,1
69,12653,VSM.DynamicCasterCull,0,1
69,12653,VSM.PageCull,184320,1
69,12653,VSM.StaticRaster,7936,1
69,12653,VSM.UnityCompatibilityRaster,0,0
69,12653,VSM.Resolve,6251264,1
69,12653,VSM.ResolveTrace,5712128,1
69,12653,VSM.FilterHorizontal,65792,1
69,12653,VSM.FilterVertical,0,0
69,12653,VSM.FilterTemporalVertical,472320,1
69,12653,VSM.ResetFeedback,0,1
70,12654,VSM.MarkReceiverPages,649984,1
70,12654,VSM.Allocate,630784,1
70,12654,VSM.ClearPhysicalPages,261376,1
70,12654,VSM.PageOccupancy,61952,1
70,12654,VSM.FinalizePages,2048,1
70,12654,VSM.DynamicRaster,83456,1
70,12654,VSM.LayoutRemap,0,1
70,12654,VSM.InvalidateStatic,0,0
70,12654,VSM.StaticCasterCull,207104,1
70,12654,VSM.DynamicCasterCull,0,1
70,12654,VSM.PageCull,188416,1
70,12654,VSM.StaticRaster,7680,1
70,12654,VSM.UnityCompatibilityRaster,0,0
70,12654,VSM.Resolve,5970688,1
70,12654,VSM.ResolveTrace,5745408,1
70,12654,VSM.FilterHorizontal,66304,1
70,12654,VSM.FilterVertical,0,0
70,12654,VSM.FilterTemporalVertical,157952,1
70,12654,VSM.ResetFeedback,0,1
71,12655,VSM.MarkReceiverPages,647936,1
71,12655,VSM.Allocate,628480,1
71,12655,VSM.ClearPhysicalPages,260608,1
71,12655,VSM.PageOccupancy,62720,1
71,12655,VSM.FinalizePages,1792,1
71,12655,VSM.DynamicRaster,80640,1
71,12655,VSM.LayoutRemap,0,1
71,12655,VSM.InvalidateStatic,0,0
71,12655,VSM.StaticCasterCull,201216,1
71,12655,VSM.DynamicCasterCull,0,1
71,12655,VSM.PageCull,181760,1
71,12655,VSM.StaticRaster,7680,1
71,12655,VSM.UnityCompatibilityRaster,0,0
71,12655,VSM.Resolve,5709312,1
71,12655,VSM.ResolveTrace,5315840,1
71,12655,VSM.FilterHorizontal,65536,1
71,12655,VSM.FilterVertical,0,0
71,12655,VSM.FilterTemporalVertical,156160,1
71,12655,VSM.ResetFeedback,0,1
72,12656,VSM.MarkReceiverPages,648448,1
72,12656,VSM.Allocate,626688,1
72,12656,VSM.ClearPhysicalPages,261632,1
72,12656,VSM.PageOccupancy,65280,1
72,12656,VSM.FinalizePages,2048,1
72,12656,VSM.DynamicRaster,84480,1
72,12656,VSM.LayoutRemap,0,1
72,12656,VSM.InvalidateStatic,0,0
72,12656,VSM.StaticCasterCull,200448,1
72,12656,VSM.DynamicCasterCull,0,1
72,12656,VSM.PageCull,181248,1
72,12656,VSM.StaticRaster,7680,1
72,12656,VSM.UnityCompatibilityRaster,0,0
72,12656,VSM.Resolve,5992448,1
72,12656,VSM.ResolveTrace,5766144,1
72,12656,VSM.FilterHorizontal,66560,1
72,12656,VSM.FilterVertical,0,0
72,12656,VSM.FilterTemporalVertical,158720,1
72,12656,VSM.ResetFeedback,0,1
73,12657,VSM.MarkReceiverPages,647680,1
73,12657,VSM.Allocate,627968,1
73,12657,VSM.ClearPhysicalPages,259840,1
73,12657,VSM.PageOccupancy,59392,1
73,12657,VSM.FinalizePages,1536,1
73,12657,VSM.DynamicRaster,297984,1
73,12657,VSM.LayoutRemap,0,1
73,12657,VSM.InvalidateStatic,0,0
73,12657,VSM.StaticCasterCull,205824,1
73,12657,VSM.DynamicCasterCull,0,1
73,12657,VSM.PageCull,187392,1
73,12657,VSM.StaticRaster,9984,1
73,12657,VSM.UnityCompatibilityRaster,0,0
73,12657,VSM.Resolve,5936640,1
73,12657,VSM.ResolveTrace,5713408,1
73,12657,VSM.FilterHorizontal,65280,1
73,12657,VSM.FilterVertical,0,0
73,12657,VSM.FilterTemporalVertical,156928,1
73,12657,VSM.ResetFeedback,0,1
74,12658,VSM.MarkReceiverPages,647936,1
74,12658,VSM.Allocate,625408,1
74,12658,VSM.ClearPhysicalPages,260096,1
74,12658,VSM.PageOccupancy,63488,1
74,12658,VSM.FinalizePages,1792,1
74,12658,VSM.DynamicRaster,82176,1
74,12658,VSM.LayoutRemap,0,1
74,12658,VSM.InvalidateStatic,0,0
74,12658,VSM.StaticCasterCull,208640,1
74,12658,VSM.DynamicCasterCull,0,1
74,12658,VSM.PageCull,189696,1
74,12658,VSM.StaticRaster,7424,1
74,12658,VSM.UnityCompatibilityRaster,0,0
74,12658,VSM.Resolve,6043136,1
74,12658,VSM.ResolveTrace,5818880,1
74,12658,VSM.FilterHorizontal,65792,1
74,12658,VSM.FilterVertical,0,0
74,12658,VSM.FilterTemporalVertical,157184,1
74,12658,VSM.ResetFeedback,0,1
75,12659,VSM.MarkReceiverPages,650240,1
75,12659,VSM.Allocate,619264,1
75,12659,VSM.ClearPhysicalPages,260608,1
75,12659,VSM.PageOccupancy,61440,1
75,12659,VSM.FinalizePages,2048,1
75,12659,VSM.DynamicRaster,88832,1
75,12659,VSM.LayoutRemap,256,1
75,12659,VSM.InvalidateStatic,0,0
75,12659,VSM.StaticCasterCull,203008,1
75,12659,VSM.DynamicCasterCull,0,1
75,12659,VSM.PageCull,183808,1
75,12659,VSM.StaticRaster,4096,1
75,12659,VSM.UnityCompatibilityRaster,0,0
75,12659,VSM.Resolve,6050048,1
75,12659,VSM.ResolveTrace,5825024,1
75,12659,VSM.FilterHorizontal,66816,1
75,12659,VSM.FilterVertical,0,0
75,12659,VSM.FilterTemporalVertical,157184,1
75,12659,VSM.ResetFeedback,0,1
76,12660,VSM.MarkReceiverPages,649472,1
76,12660,VSM.Allocate,635136,1
76,12660,VSM.ClearPhysicalPages,261120,1
76,12660,VSM.PageOccupancy,61952,1
76,12660,VSM.FinalizePages,1792,1
76,12660,VSM.DynamicRaster,81920,1
76,12660,VSM.LayoutRemap,0,1
76,12660,VSM.InvalidateStatic,0,0
76,12660,VSM.StaticCasterCull,200704,1
76,12660,VSM.DynamicCasterCull,0,1
76,12660,VSM.PageCull,181760,1
76,12660,VSM.StaticRaster,3328,1
76,12660,VSM.UnityCompatibilityRaster,0,0
76,12660,VSM.Resolve,6024448,1
76,12660,VSM.ResolveTrace,5800704,1
76,12660,VSM.FilterHorizontal,66560,1
76,12660,VSM.FilterVertical,0,0
76,12660,VSM.FilterTemporalVertical,156416,1
76,12660,VSM.ResetFeedback,0,1
77,12661,VSM.MarkReceiverPages,647680,1
77,12661,VSM.Allocate,644864,1
77,12661,VSM.ClearPhysicalPages,262400,1
77,12661,VSM.PageOccupancy,59904,1
77,12661,VSM.FinalizePages,2048,1
77,12661,VSM.DynamicRaster,85504,1
77,12661,VSM.LayoutRemap,0,1
77,12661,VSM.InvalidateStatic,0,0
77,12661,VSM.StaticCasterCull,194816,1
77,12661,VSM.DynamicCasterCull,0,1
77,12661,VSM.PageCull,175872,1
77,12661,VSM.StaticRaster,7936,1
77,12661,VSM.UnityCompatibilityRaster,0,0
77,12661,VSM.Resolve,5948160,1
77,12661,VSM.ResolveTrace,5723136,1
77,12661,VSM.FilterHorizontal,66304,1
77,12661,VSM.FilterVertical,0,0
77,12661,VSM.FilterTemporalVertical,157696,1
77,12661,VSM.ResetFeedback,0,1
78,12662,VSM.MarkReceiverPages,647936,1
78,12662,VSM.Allocate,628736,1
78,12662,VSM.ClearPhysicalPages,260352,1
78,12662,VSM.PageOccupancy,55552,1
78,12662,VSM.FinalizePages,2048,1
78,12662,VSM.DynamicRaster,91136,1
78,12662,VSM.LayoutRemap,0,1
78,12662,VSM.InvalidateStatic,0,0
78,12662,VSM.StaticCasterCull,195328,1
78,12662,VSM.DynamicCasterCull,0,1
78,12662,VSM.PageCull,176128,1
78,12662,VSM.StaticRaster,5376,1
78,12662,VSM.UnityCompatibilityRaster,0,0
78,12662,VSM.Resolve,6026240,1
78,12662,VSM.ResolveTrace,5802496,1
78,12662,VSM.FilterHorizontal,67072,1
78,12662,VSM.FilterVertical,0,0
78,12662,VSM.FilterTemporalVertical,155904,1
78,12662,VSM.ResetFeedback,0,1
79,12663,VSM.MarkReceiverPages,648192,1
79,12663,VSM.Allocate,637440,1
79,12663,VSM.ClearPhysicalPages,260864,1
79,12663,VSM.PageOccupancy,59136,1
79,12663,VSM.FinalizePages,1792,1
79,12663,VSM.DynamicRaster,91648,1
79,12663,VSM.LayoutRemap,0,1
79,12663,VSM.InvalidateStatic,0,0
79,12663,VSM.StaticCasterCull,202752,1
79,12663,VSM.DynamicCasterCull,0,1
79,12663,VSM.PageCull,183552,1
79,12663,VSM.StaticRaster,7680,1
79,12663,VSM.UnityCompatibilityRaster,0,0
79,12663,VSM.Resolve,6491648,1
79,12663,VSM.ResolveTrace,5959424,1
79,12663,VSM.FilterHorizontal,67840,1
79,12663,VSM.FilterVertical,0,0
79,12663,VSM.FilterTemporalVertical,156672,1
79,12663,VSM.ResetFeedback,0,1
80,12664,VSM.MarkReceiverPages,842496,1
80,12664,VSM.Allocate,635136,1
80,12664,VSM.ClearPhysicalPages,261120,1
80,12664,VSM.PageOccupancy,60160,1
80,12664,VSM.FinalizePages,2816,1
80,12664,VSM.DynamicRaster,92672,1
80,12664,VSM.LayoutRemap,0,1
80,12664,VSM.InvalidateStatic,0,0
80,12664,VSM.StaticCasterCull,208128,1
80,12664,VSM.DynamicCasterCull,0,1
80,12664,VSM.PageCull,188928,1
80,12664,VSM.StaticRaster,7424,1
80,12664,VSM.UnityCompatibilityRaster,0,0
80,12664,VSM.Resolve,5774336,1
80,12664,VSM.ResolveTrace,5548288,1
80,12664,VSM.FilterHorizontal,67328,1
80,12664,VSM.FilterVertical,0,0
80,12664,VSM.FilterTemporalVertical,157696,1
80,12664,VSM.ResetFeedback,0,1
81,12665,VSM.MarkReceiverPages,647936,1
81,12665,VSM.Allocate,638464,1
81,12665,VSM.ClearPhysicalPages,261120,1
81,12665,VSM.PageOccupancy,56832,1
81,12665,VSM.FinalizePages,2048,1
81,12665,VSM.DynamicRaster,88832,1
81,12665,VSM.LayoutRemap,0,1
81,12665,VSM.InvalidateStatic,0,0
81,12665,VSM.StaticCasterCull,195328,1
81,12665,VSM.DynamicCasterCull,0,1
81,12665,VSM.PageCull,176640,1
81,12665,VSM.StaticRaster,6144,1
81,12665,VSM.UnityCompatibilityRaster,0,0
81,12665,VSM.Resolve,6027776,1
81,12665,VSM.ResolveTrace,5801472,1
81,12665,VSM.FilterHorizontal,67072,1
81,12665,VSM.FilterVertical,0,0
81,12665,VSM.FilterTemporalVertical,157952,1
81,12665,VSM.ResetFeedback,0,1
82,12666,VSM.MarkReceiverPages,649472,1
82,12666,VSM.Allocate,637696,1
82,12666,VSM.ClearPhysicalPages,261632,1
82,12666,VSM.PageOccupancy,83712,1
82,12666,VSM.FinalizePages,1536,1
82,12666,VSM.DynamicRaster,86272,1
82,12666,VSM.LayoutRemap,0,1
82,12666,VSM.InvalidateStatic,0,0
82,12666,VSM.StaticCasterCull,201216,1
82,12666,VSM.DynamicCasterCull,0,1
82,12666,VSM.PageCull,182272,1
82,12666,VSM.StaticRaster,7936,1
82,12666,VSM.UnityCompatibilityRaster,0,0
82,12666,VSM.Resolve,6048512,1
82,12666,VSM.ResolveTrace,5823232,1
82,12666,VSM.FilterHorizontal,66304,1
82,12666,VSM.FilterVertical,0,0
82,12666,VSM.FilterTemporalVertical,157696,1
82,12666,VSM.ResetFeedback,0,1
83,12667,VSM.MarkReceiverPages,647936,1
83,12667,VSM.Allocate,632320,1
83,12667,VSM.ClearPhysicalPages,259840,1
83,12667,VSM.PageOccupancy,265728,1
83,12667,VSM.FinalizePages,1536,1
83,12667,VSM.DynamicRaster,91392,1
83,12667,VSM.LayoutRemap,0,1
83,12667,VSM.InvalidateStatic,0,0
83,12667,VSM.StaticCasterCull,206848,1
83,12667,VSM.DynamicCasterCull,0,1
83,12667,VSM.PageCull,187904,1
83,12667,VSM.StaticRaster,7680,1
83,12667,VSM.UnityCompatibilityRaster,0,0
83,12667,VSM.Resolve,5185280,1
83,12667,VSM.ResolveTrace,4964352,1
83,12667,VSM.FilterHorizontal,64512,1
83,12667,VSM.FilterVertical,0,0
83,12667,VSM.FilterTemporalVertical,156416,1
83,12667,VSM.ResetFeedback,0,1
84,12668,VSM.MarkReceiverPages,650752,1
84,12668,VSM.Allocate,634624,1
84,12668,VSM.ClearPhysicalPages,263424,1
84,12668,VSM.PageOccupancy,57600,1
84,12668,VSM.FinalizePages,1792,1
84,12668,VSM.DynamicRaster,81408,1
84,12668,VSM.LayoutRemap,0,1
84,12668,VSM.InvalidateStatic,0,0
84,12668,VSM.StaticCasterCull,207104,1
84,12668,VSM.DynamicCasterCull,0,1
84,12668,VSM.PageCull,188416,1
84,12668,VSM.StaticRaster,7680,1
84,12668,VSM.UnityCompatibilityRaster,0,0
84,12668,VSM.Resolve,5773056,1
84,12668,VSM.ResolveTrace,5368064,1
84,12668,VSM.FilterHorizontal,66560,1
84,12668,VSM.FilterVertical,0,0
84,12668,VSM.FilterTemporalVertical,157696,1
84,12668,VSM.ResetFeedback,0,1
85,12669,VSM.MarkReceiverPages,648192,1
85,12669,VSM.Allocate,632320,1
85,12669,VSM.ClearPhysicalPages,262400,1
85,12669,VSM.PageOccupancy,63744,1
85,12669,VSM.FinalizePages,1792,1
85,12669,VSM.DynamicRaster,94720,1
85,12669,VSM.LayoutRemap,0,1
85,12669,VSM.InvalidateStatic,0,0
85,12669,VSM.StaticCasterCull,194816,1
85,12669,VSM.DynamicCasterCull,0,1
85,12669,VSM.PageCull,175872,1
85,12669,VSM.StaticRaster,8960,1
85,12669,VSM.UnityCompatibilityRaster,0,0
85,12669,VSM.Resolve,6080256,1
85,12669,VSM.ResolveTrace,5856000,1
85,12669,VSM.FilterHorizontal,66560,1
85,12669,VSM.FilterVertical,0,0
85,12669,VSM.FilterTemporalVertical,156928,1
85,12669,VSM.ResetFeedback,0,1
86,12670,VSM.MarkReceiverPages,838144,1
86,12670,VSM.Allocate,640768,1
86,12670,VSM.ClearPhysicalPages,261376,1
86,12670,VSM.PageOccupancy,61696,1
86,12670,VSM.FinalizePages,2560,1
86,12670,VSM.DynamicRaster,84480,1
86,12670,VSM.LayoutRemap,0,1
86,12670,VSM.InvalidateStatic,0,0
86,12670,VSM.StaticCasterCull,198400,1
86,12670,VSM.DynamicCasterCull,0,1
86,12670,VSM.PageCull,179712,1
86,12670,VSM.StaticRaster,7680,1
86,12670,VSM.UnityCompatibilityRaster,0,0
86,12670,VSM.Resolve,6131712,1
86,12670,VSM.ResolveTrace,5590272,1
86,12670,VSM.FilterHorizontal,65792,1
86,12670,VSM.FilterVertical,0,0
86,12670,VSM.FilterTemporalVertical,474880,1
86,12670,VSM.ResetFeedback,0,1
87,12671,VSM.MarkReceiverPages,647936,1
87,12671,VSM.Allocate,637184,1
87,12671,VSM.ClearPhysicalPages,260352,1
87,12671,VSM.PageOccupancy,59648,1
87,12671,VSM.FinalizePages,1792,1
87,12671,VSM.DynamicRaster,81664,1
87,12671,VSM.LayoutRemap,0,1
87,12671,VSM.InvalidateStatic,0,0
87,12671,VSM.StaticCasterCull,197120,1
87,12671,VSM.DynamicCasterCull,0,1
87,12671,VSM.PageCull,178176,1
87,12671,VSM.StaticRaster,8192,1
87,12671,VSM.UnityCompatibilityRaster,0,0
87,12671,VSM.Resolve,6112256,1
87,12671,VSM.ResolveTrace,5887232,1
87,12671,VSM.FilterHorizontal,66048,1
87,12671,VSM.FilterVertical,0,0
87,12671,VSM.FilterTemporalVertical,157696,1
87,12671,VSM.ResetFeedback,0,1
88,12672,VSM.MarkReceiverPages,648704,1
88,12672,VSM.Allocate,630016,1
88,12672,VSM.ClearPhysicalPages,261120,1
88,12672,VSM.PageOccupancy,62208,1
88,12672,VSM.FinalizePages,1792,1
88,12672,VSM.DynamicRaster,85504,1
88,12672,VSM.LayoutRemap,0,1
88,12672,VSM.InvalidateStatic,0,0
88,12672,VSM.StaticCasterCull,204800,1
88,12672,VSM.DynamicCasterCull,0,1
88,12672,VSM.PageCull,186624,1
88,12672,VSM.StaticRaster,7680,1
88,12672,VSM.UnityCompatibilityRaster,0,0
88,12672,VSM.Resolve,5882880,1
88,12672,VSM.ResolveTrace,5659648,1
88,12672,VSM.FilterHorizontal,66304,1
88,12672,VSM.FilterVertical,0,0
88,12672,VSM.FilterTemporalVertical,155904,1
88,12672,VSM.ResetFeedback,0,1
89,12673,VSM.MarkReceiverPages,648960,1
89,12673,VSM.Allocate,635648,1
89,12673,VSM.ClearPhysicalPages,262912,1
89,12673,VSM.PageOccupancy,56832,1
89,12673,VSM.FinalizePages,1536,1
89,12673,VSM.DynamicRaster,83456,1
89,12673,VSM.LayoutRemap,0,1
89,12673,VSM.InvalidateStatic,0,0
89,12673,VSM.StaticCasterCull,200704,1
89,12673,VSM.DynamicCasterCull,0,1
89,12673,VSM.PageCull,181504,1
89,12673,VSM.StaticRaster,6400,1
89,12673,VSM.UnityCompatibilityRaster,0,0
89,12673,VSM.Resolve,5697536,1
89,12673,VSM.ResolveTrace,5472768,1
89,12673,VSM.FilterHorizontal,65536,1
89,12673,VSM.FilterVertical,0,0
89,12673,VSM.FilterTemporalVertical,158208,1
89,12673,VSM.ResetFeedback,0,1
90,12674,VSM.MarkReceiverPages,652288,1
90,12674,VSM.Allocate,634112,1
90,12674,VSM.ClearPhysicalPages,262912,1
90,12674,VSM.PageOccupancy,60160,1
90,12674,VSM.FinalizePages,2048,1
90,12674,VSM.DynamicRaster,94464,1
90,12674,VSM.LayoutRemap,0,1
90,12674,VSM.InvalidateStatic,0,0
90,12674,VSM.StaticCasterCull,208384,1
90,12674,VSM.DynamicCasterCull,0,1
90,12674,VSM.PageCull,188928,1
90,12674,VSM.StaticRaster,7424,1
90,12674,VSM.UnityCompatibilityRaster,0,0
90,12674,VSM.Resolve,6365440,1
90,12674,VSM.ResolveTrace,6141440,1
90,12674,VSM.FilterHorizontal,66048,1
90,12674,VSM.FilterVertical,0,0
90,12674,VSM.FilterTemporalVertical,156672,1
90,12674,VSM.ResetFeedback,0,1
91,12675,VSM.MarkReceiverPages,647680,1
91,12675,VSM.Allocate,628992,1
91,12675,VSM.ClearPhysicalPages,261888,1
91,12675,VSM.PageOccupancy,61952,1
91,12675,VSM.FinalizePages,2048,1
91,12675,VSM.DynamicRaster,82688,1
91,12675,VSM.LayoutRemap,0,1
91,12675,VSM.InvalidateStatic,0,0
91,12675,VSM.StaticCasterCull,198400,1
91,12675,VSM.DynamicCasterCull,0,1
91,12675,VSM.PageCull,179200,1
91,12675,VSM.StaticRaster,7680,1
91,12675,VSM.UnityCompatibilityRaster,0,0
91,12675,VSM.Resolve,6054400,1
91,12675,VSM.ResolveTrace,5828864,1
91,12675,VSM.FilterHorizontal,67328,1
91,12675,VSM.FilterVertical,0,0
91,12675,VSM.FilterTemporalVertical,157184,1
91,12675,VSM.ResetFeedback,0,1
92,12676,VSM.MarkReceiverPages,646912,1
92,12676,VSM.Allocate,643584,1
92,12676,VSM.ClearPhysicalPages,261632,1
92,12676,VSM.PageOccupancy,61440,1
92,12676,VSM.FinalizePages,2048,1
92,12676,VSM.DynamicRaster,87040,1
92,12676,VSM.LayoutRemap,256,1
92,12676,VSM.InvalidateStatic,0,0
92,12676,VSM.StaticCasterCull,197888,1
92,12676,VSM.DynamicCasterCull,0,1
92,12676,VSM.PageCull,179456,1
92,12676,VSM.StaticRaster,7424,1
92,12676,VSM.UnityCompatibilityRaster,0,0
92,12676,VSM.Resolve,5535744,1
92,12676,VSM.ResolveTrace,5311232,1
92,12676,VSM.FilterHorizontal,65792,1
92,12676,VSM.FilterVertical,0,0
92,12676,VSM.FilterTemporalVertical,157440,1
92,12676,VSM.ResetFeedback,0,1
93,12677,VSM.MarkReceiverPages,651264,1
93,12677,VSM.Allocate,633088,1
93,12677,VSM.ClearPhysicalPages,262656,1
93,12677,VSM.PageOccupancy,60160,1
93,12677,VSM.FinalizePages,2048,1
93,12677,VSM.DynamicRaster,95744,1
93,12677,VSM.LayoutRemap,0,1
93,12677,VSM.InvalidateStatic,0,0
93,12677,VSM.StaticCasterCull,530176,1
93,12677,VSM.DynamicCasterCull,0,1
93,12677,VSM.PageCull,182784,1
93,12677,VSM.StaticRaster,6144,1
93,12677,VSM.UnityCompatibilityRaster,0,0
93,12677,VSM.Resolve,6086144,1
93,12677,VSM.ResolveTrace,5859584,1
93,12677,VSM.FilterHorizontal,66816,1
93,12677,VSM.FilterVertical,0,0
93,12677,VSM.FilterTemporalVertical,158976,1
93,12677,VSM.ResetFeedback,0,1
94,12678,VSM.MarkReceiverPages,653824,1
94,12678,VSM.Allocate,631808,1
94,12678,VSM.ClearPhysicalPages,263680,1
94,12678,VSM.PageOccupancy,57088,1
94,12678,VSM.FinalizePages,1792,1
94,12678,VSM.DynamicRaster,91648,1
94,12678,VSM.LayoutRemap,0,1
94,12678,VSM.InvalidateStatic,0,0
94,12678,VSM.StaticCasterCull,206336,1
94,12678,VSM.DynamicCasterCull,0,1
94,12678,VSM.PageCull,187648,1
94,12678,VSM.StaticRaster,7680,1
94,12678,VSM.UnityCompatibilityRaster,0,0
94,12678,VSM.Resolve,6118144,1
94,12678,VSM.ResolveTrace,5891584,1
94,12678,VSM.FilterHorizontal,66816,1
94,12678,VSM.FilterVertical,0,0
94,12678,VSM.FilterTemporalVertical,158464,1
94,12678,VSM.ResetFeedback,0,1
95,12679,VSM.MarkReceiverPages,652288,1
95,12679,VSM.Allocate,633344,1
95,12679,VSM.ClearPhysicalPages,262400,1
95,12679,VSM.PageOccupancy,63744,1
95,12679,VSM.FinalizePages,1792,1
95,12679,VSM.DynamicRaster,91136,1
95,12679,VSM.LayoutRemap,0,1
95,12679,VSM.InvalidateStatic,0,0
95,12679,VSM.StaticCasterCull,200448,1
95,12679,VSM.DynamicCasterCull,0,1
95,12679,VSM.PageCull,181504,1
95,12679,VSM.StaticRaster,7680,1
95,12679,VSM.UnityCompatibilityRaster,0,0
95,12679,VSM.Resolve,6045696,1
95,12679,VSM.ResolveTrace,5821440,1
95,12679,VSM.FilterHorizontal,65536,1
95,12679,VSM.FilterVertical,0,0
95,12679,VSM.FilterTemporalVertical,157440,1
95,12679,VSM.ResetFeedback,0,1
96,12680,VSM.MarkReceiverPages,646912,1
96,12680,VSM.Allocate,624640,1
96,12680,VSM.ClearPhysicalPages,260608,1
96,12680,VSM.PageOccupancy,63488,1
96,12680,VSM.FinalizePages,1792,1
96,12680,VSM.DynamicRaster,88576,1
96,12680,VSM.LayoutRemap,0,1
96,12680,VSM.InvalidateStatic,0,0
96,12680,VSM.StaticCasterCull,200960,1
96,12680,VSM.DynamicCasterCull,0,1
96,12680,VSM.PageCull,182016,1
96,12680,VSM.StaticRaster,7680,1
96,12680,VSM.UnityCompatibilityRaster,0,0
96,12680,VSM.Resolve,6023936,1
96,12680,VSM.ResolveTrace,5798144,1
96,12680,VSM.FilterHorizontal,66816,1
96,12680,VSM.FilterVertical,0,0
96,12680,VSM.FilterTemporalVertical,157952,1
96,12680,VSM.ResetFeedback,0,1
97,12681,VSM.MarkReceiverPages,666368,1
97,12681,VSM.Allocate,636416,1
97,12681,VSM.ClearPhysicalPages,262400,1
97,12681,VSM.PageOccupancy,60672,1
97,12681,VSM.FinalizePages,2048,1
97,12681,VSM.DynamicRaster,88064,1
97,12681,VSM.LayoutRemap,0,1
97,12681,VSM.InvalidateStatic,0,0
97,12681,VSM.StaticCasterCull,209408,1
97,12681,VSM.DynamicCasterCull,0,1
97,12681,VSM.PageCull,190464,1
97,12681,VSM.StaticRaster,7424,1
97,12681,VSM.UnityCompatibilityRaster,0,0
97,12681,VSM.Resolve,6119424,1
97,12681,VSM.ResolveTrace,5890048,1
97,12681,VSM.FilterHorizontal,66816,1
97,12681,VSM.FilterVertical,0,0
97,12681,VSM.FilterTemporalVertical,161536,1
97,12681,VSM.ResetFeedback,0,1
98,12682,VSM.MarkReceiverPages,652800,1
98,12682,VSM.Allocate,631808,1
98,12682,VSM.ClearPhysicalPages,261376,1
98,12682,VSM.PageOccupancy,65024,1
98,12682,VSM.FinalizePages,2048,1
98,12682,VSM.DynamicRaster,83200,1
98,12682,VSM.LayoutRemap,0,1
98,12682,VSM.InvalidateStatic,0,0
98,12682,VSM.StaticCasterCull,195072,1
98,12682,VSM.DynamicCasterCull,0,1
98,12682,VSM.PageCull,175872,1
98,12682,VSM.StaticRaster,7680,1
98,12682,VSM.UnityCompatibilityRaster,0,0
98,12682,VSM.Resolve,5913600,1
98,12682,VSM.ResolveTrace,5691392,1
98,12682,VSM.FilterHorizontal,65792,1
98,12682,VSM.FilterVertical,0,0
98,12682,VSM.FilterTemporalVertical,155648,1
98,12682,VSM.ResetFeedback,0,1
99,12683,VSM.MarkReceiverPages,841472,1
99,12683,VSM.Allocate,632832,1
99,12683,VSM.ClearPhysicalPages,262656,1
99,12683,VSM.PageOccupancy,70400,1
99,12683,VSM.FinalizePages,2304,1
99,12683,VSM.DynamicRaster,457216,1
99,12683,VSM.LayoutRemap,0,1
99,12683,VSM.InvalidateStatic,0,0
99,12683,VSM.StaticCasterCull,209152,1
99,12683,VSM.DynamicCasterCull,0,1
99,12683,VSM.PageCull,189952,1
99,12683,VSM.StaticRaster,3328,1
