observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
12,7035,7682.2310754,1,VSM.ResolveTrace,9108736,1
12,7035,7682.2310754,1,VSM.FilterHorizontal,65024,1
12,7035,7682.2310754,1,VSM.FilterVertical,0,0
12,7035,7682.2310754,1,VSM.FilterTemporalVertical,156928,1
13,7036,7682.2524315,1,VSM.PageOccupancy,54016,1
13,7036,7682.2524315,1,VSM.LayoutRemap,0,1
13,7036,7682.2524315,1,VSM.ResetFeedback,0,1
13,7036,7682.2524315,1,VSM.MarkReceiverPages,679168,1
13,7036,7682.2524315,1,VSM.Allocate,224256,1
13,7036,7682.2524315,1,VSM.InvalidateStatic,0,0
13,7036,7682.2524315,1,VSM.ClearPhysicalPages,89600,1
13,7036,7682.2524315,1,VSM.StaticCasterCull,67584,1
13,7036,7682.2524315,1,VSM.DynamicCasterCull,46848,1
13,7036,7682.2524315,1,VSM.PageCull,80384,2
13,7036,7682.2524315,1,VSM.StaticRaster,9984,1
13,7036,7682.2524315,1,VSM.FinalizePages,1792,1
13,7036,7682.2524315,1,VSM.DynamicRaster,31488,1
13,7036,7682.2524315,1,VSM.UnityCompatibilityRaster,0,0
13,7036,7682.2524315,1,VSM.Resolve,9138688,1
13,7036,7682.2524315,1,VSM.ResolveTrace,8918016,1
13,7036,7682.2524315,1,VSM.FilterHorizontal,64512,1
13,7036,7682.2524315,1,VSM.FilterVertical,0,0
13,7036,7682.2524315,1,VSM.FilterTemporalVertical,154880,1
14,7037,7682.2748967,1,VSM.PageOccupancy,55296,1
14,7037,7682.2748967,1,VSM.LayoutRemap,0,1
14,7037,7682.2748967,1,VSM.ResetFeedback,0,1
14,7037,7682.2748967,1,VSM.MarkReceiverPages,679680,1
14,7037,7682.2748967,1,VSM.Allocate,225024,1
14,7037,7682.2748967,1,VSM.InvalidateStatic,0,0
14,7037,7682.2748967,1,VSM.ClearPhysicalPages,89856,1
14,7037,7682.2748967,1,VSM.StaticCasterCull,67584,1
14,7037,7682.2748967,1,VSM.DynamicCasterCull,44544,1
14,7037,7682.2748967,1,VSM.PageCull,78848,2
14,7037,7682.2748967,1,VSM.StaticRaster,7424,1
14,7037,7682.2748967,1,VSM.FinalizePages,1792,1
14,7037,7682.2748967,1,VSM.DynamicRaster,30976,1
14,7037,7682.2748967,1,VSM.UnityCompatibilityRaster,0,0
14,7037,7682.2748967,1,VSM.Resolve,9764352,1
14,7037,7682.2748967,1,VSM.ResolveTrace,9541376,1
14,7037,7682.2748967,1,VSM.FilterHorizontal,64768,1
14,7037,7682.2748967,1,VSM.FilterVertical,0,0
14,7037,7682.2748967,1,VSM.FilterTemporalVertical,157184,1
15,7038,7682.2959271,1,VSM.PageOccupancy,57856,1
15,7038,7682.2959271,1,VSM.LayoutRemap,0,1
15,7038,7682.2959271,1,VSM.ResetFeedback,0,1
15,7038,7682.2959271,1,VSM.MarkReceiverPages,678656,1
15,7038,7682.2959271,1,VSM.Allocate,225536,1
15,7038,7682.2959271,1,VSM.InvalidateStatic,0,0
15,7038,7682.2959271,1,VSM.ClearPhysicalPages,90112,1
15,7038,7682.2959271,1,VSM.StaticCasterCull,68352,1
15,7038,7682.2959271,1,VSM.DynamicCasterCull,45568,1
15,7038,7682.2959271,1,VSM.PageCull,80384,2
15,7038,7682.2959271,1,VSM.StaticRaster,3072,1
15,7038,7682.2959271,1,VSM.FinalizePages,2048,1
15,7038,7682.2959271,1,VSM.DynamicRaster,31744,1
15,7038,7682.2959271,1,VSM.UnityCompatibilityRaster,0,0
15,7038,7682.2959271,1,VSM.Resolve,8920320,1
15,7038,7682.2959271,1,VSM.ResolveTrace,8699392,1
15,7038,7682.2959271,1,VSM.FilterHorizontal,64512,1
15,7038,7682.2959271,1,VSM.FilterVertical,0,0
15,7038,7682.2959271,1,VSM.FilterTemporalVertical,155392,1
16,7039,7682.3183549999994,1,VSM.PageOccupancy,55552,1
16,7039,7682.3183549999994,1,VSM.LayoutRemap,0,1
16,7039,7682.3183549999994,1,VSM.ResetFeedback,0,1
16,7039,7682.3183549999994,1,VSM.MarkReceiverPages,683264,1
16,7039,7682.3183549999994,1,VSM.Allocate,222976,1
16,7039,7682.3183549999994,1,VSM.InvalidateStatic,0,0
16,7039,7682.3183549999994,1,VSM.ClearPhysicalPages,90368,1
16,7039,7682.3183549999994,1,VSM.StaticCasterCull,68608,1
16,7039,7682.3183549999994,1,VSM.DynamicCasterCull,45824,1
16,7039,7682.3183549999994,1,VSM.PageCull,80384,2
16,7039,7682.3183549999994,1,VSM.StaticRaster,7168,1
16,7039,7682.3183549999994,1,VSM.FinalizePages,1792,1
16,7039,7682.3183549999994,1,VSM.DynamicRaster,31744,1
16,7039,7682.3183549999994,1,VSM.UnityCompatibilityRaster,0,0
16,7039,7682.3183549999994,1,VSM.Resolve,9950208,1
16,7039,7682.3183549999994,1,VSM.ResolveTrace,9726720,1
16,7039,7682.3183549999994,1,VSM.FilterHorizontal,64512,1
16,7039,7682.3183549999994,1,VSM.FilterVertical,0,0
16,7039,7682.3183549999994,1,VSM.FilterTemporalVertical,157696,1
17,7040,7682.3400323,1,VSM.PageOccupancy,57856,1
17,7040,7682.3400323,1,VSM.LayoutRemap,0,1
17,7040,7682.3400323,1,VSM.ResetFeedback,0,1
17,7040,7682.3400323,1,VSM.MarkReceiverPages,681728,1
17,7040,7682.3400323,1,VSM.Allocate,223488,1
17,7040,7682.3400323,1,VSM.InvalidateStatic,0,0
17,7040,7682.3400323,1,VSM.ClearPhysicalPages,266752,1
17,7040,7682.3400323,1,VSM.StaticCasterCull,73472,1
17,7040,7682.3400323,1,VSM.DynamicCasterCull,45824,1
17,7040,7682.3400323,1,VSM.PageCull,80640,2
17,7040,7682.3400323,1,VSM.StaticRaster,7168,1
17,7040,7682.3400323,1,VSM.FinalizePages,2560,1
17,7040,7682.3400323,1,VSM.DynamicRaster,32000,1
17,7040,7682.3400323,1,VSM.UnityCompatibilityRaster,0,0
17,7040,7682.3400323,1,VSM.Resolve,8995072,1
17,7040,7682.3400323,1,VSM.ResolveTrace,8772864,1
17,7040,7682.3400323,1,VSM.FilterHorizontal,64768,1
