observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,2621,VSM.PageOccupancy,69376,1
33,2621,VSM.FinalizePages,2560,1
33,2621,VSM.DynamicRaster,84480,1
33,2621,VSM.LayoutRemap,0,1
33,2621,VSM.InvalidateStatic,0,0
33,2621,VSM.StaticCasterCull,208384,1
33,2621,VSM.DynamicCasterCull,0,1
33,2621,VSM.PageCull,189184,1
33,2621,VSM.StaticRaster,4864,1
33,2621,VSM.UnityCompatibilityRaster,0,0
33,2621,VSM.Resolve,7335680,1
33,2621,VSM.ResolveTrace,7109632,1
33,2621,VSM.FilterHorizontal,67072,1
33,2621,VSM.FilterVertical,0,0
33,2621,VSM.FilterTemporalVertical,157952,1
33,2621,VSM.ResetFeedback,0,1
34,2622,VSM.MarkReceiverPages,606208,1
34,2622,VSM.Allocate,612096,1
34,2622,VSM.ClearPhysicalPages,263680,1
34,2622,VSM.PageOccupancy,67584,1
34,2622,VSM.FinalizePages,2048,1
34,2622,VSM.DynamicRaster,89600,1
34,2622,VSM.LayoutRemap,0,1
34,2622,VSM.InvalidateStatic,0,0
34,2622,VSM.StaticCasterCull,199168,1
34,2622,VSM.DynamicCasterCull,0,1
34,2622,VSM.PageCull,180480,1
34,2622,VSM.StaticRaster,3584,1
34,2622,VSM.UnityCompatibilityRaster,0,0
34,2622,VSM.Resolve,7297024,1
34,2622,VSM.ResolveTrace,7068160,1
34,2622,VSM.FilterHorizontal,68096,1
34,2622,VSM.FilterVertical,0,0
34,2622,VSM.FilterTemporalVertical,159488,1
34,2622,VSM.ResetFeedback,0,1
35,2623,VSM.MarkReceiverPages,607488,1
35,2623,VSM.Allocate,605952,1
35,2623,VSM.ClearPhysicalPages,263936,1
35,2623,VSM.PageOccupancy,65024,1
35,2623,VSM.FinalizePages,2048,1
35,2623,VSM.DynamicRaster,91904,1
35,2623,VSM.LayoutRemap,0,1
35,2623,VSM.InvalidateStatic,0,0
35,2623,VSM.StaticCasterCull,198400,1
35,2623,VSM.DynamicCasterCull,0,1
35,2623,VSM.PageCull,179200,1
35,2623,VSM.StaticRaster,7680,1
35,2623,VSM.UnityCompatibilityRaster,0,0
35,2623,VSM.Resolve,7607296,1
35,2623,VSM.ResolveTrace,7377920,1
35,2623,VSM.FilterHorizontal,67840,1
35,2623,VSM.FilterVertical,0,0
35,2623,VSM.FilterTemporalVertical,160512,1
35,2623,VSM.ResetFeedback,0,1
36,2624,VSM.MarkReceiverPages,603136,1
36,2624,VSM.Allocate,620800,1
36,2624,VSM.ClearPhysicalPages,263424,1
36,2624,VSM.PageOccupancy,73216,1
36,2624,VSM.FinalizePages,2304,1
36,2624,VSM.DynamicRaster,83200,1
36,2624,VSM.LayoutRemap,0,1
36,2624,VSM.InvalidateStatic,0,0
36,2624,VSM.StaticCasterCull,205056,1
36,2624,VSM.DynamicCasterCull,0,1
36,2624,VSM.PageCull,186112,1
36,2624,VSM.StaticRaster,7424,1
36,2624,VSM.UnityCompatibilityRaster,0,0
36,2624,VSM.Resolve,6796288,1
36,2624,VSM.ResolveTrace,6569984,1
36,2624,VSM.FilterHorizontal,66048,1
36,2624,VSM.FilterVertical,0,0
36,2624,VSM.FilterTemporalVertical,159488,1
36,2624,VSM.ResetFeedback,0,1
37,2625,VSM.MarkReceiverPages,605952,1
37,2625,VSM.Allocate,605184,1
37,2625,VSM.ClearPhysicalPages,263424,1
37,2625,VSM.PageOccupancy,61440,1
37,2625,VSM.FinalizePages,2048,1
37,2625,VSM.DynamicRaster,92928,1
37,2625,VSM.LayoutRemap,0,1
37,2625,VSM.InvalidateStatic,0,0
37,2625,VSM.StaticCasterCull,208640,1
37,2625,VSM.DynamicCasterCull,0,1
37,2625,VSM.PageCull,189440,1
37,2625,VSM.StaticRaster,7424,1
37,2625,VSM.UnityCompatibilityRaster,0,0
37,2625,VSM.Resolve,7060480,1
37,2625,VSM.ResolveTrace,6833664,1
37,2625,VSM.FilterHorizontal,67584,1
37,2625,VSM.FilterVertical,0,0
37,2625,VSM.FilterTemporalVertical,158464,1
37,2625,VSM.ResetFeedback,0,1
38,2626,VSM.MarkReceiverPages,872192,1
38,2626,VSM.Allocate,639744,1
38,2626,VSM.ClearPhysicalPages,265216,1
38,2626,VSM.PageOccupancy,61696,1
38,2626,VSM.FinalizePages,2560,1
38,2626,VSM.DynamicRaster,85760,1
38,2626,VSM.LayoutRemap,0,1
38,2626,VSM.InvalidateStatic,0,0
38,2626,VSM.StaticCasterCull,599808,1
38,2626,VSM.DynamicCasterCull,0,1
38,2626,VSM.PageCull,189184,1
38,2626,VSM.StaticRaster,8192,1
38,2626,VSM.UnityCompatibilityRaster,0,0
38,2626,VSM.Resolve,6497792,1
38,2626,VSM.ResolveTrace,6270208,1
38,2626,VSM.FilterHorizontal,67584,1
38,2626,VSM.FilterVertical,0,0
38,2626,VSM.FilterTemporalVertical,158720,1
38,2626,VSM.ResetFeedback,0,1
39,2627,VSM.MarkReceiverPages,605952,1
39,2627,VSM.Allocate,616448,1
39,2627,VSM.ClearPhysicalPages,553728,1
39,2627,VSM.PageOccupancy,66816,1
39,2627,VSM.FinalizePages,2304,1
39,2627,VSM.DynamicRaster,89344,1
39,2627,VSM.LayoutRemap,0,1
39,2627,VSM.InvalidateStatic,0,0
39,2627,VSM.StaticCasterCull,204800,1
39,2627,VSM.DynamicCasterCull,0,1
39,2627,VSM.PageCull,185088,1
39,2627,VSM.StaticRaster,3072,1
39,2627,VSM.UnityCompatibilityRaster,0,0
39,2627,VSM.Resolve,7901952,1
39,2627,VSM.ResolveTrace,7673600,1
39,2627,VSM.FilterHorizontal,67584,1
39,2627,VSM.FilterVertical,0,0
39,2627,VSM.FilterTemporalVertical,159744,1
39,2627,VSM.ResetFeedback,0,1
40,2628,VSM.MarkReceiverPages,604160,1
40,2628,VSM.Allocate,614912,1
40,2628,VSM.ClearPhysicalPages,264448,1
40,2628,VSM.PageOccupancy,71424,1
40,2628,VSM.FinalizePages,2048,1
40,2628,VSM.DynamicRaster,81152,1
40,2628,VSM.LayoutRemap,0,1
40,2628,VSM.InvalidateStatic,0,0
40,2628,VSM.StaticCasterCull,199936,1
40,2628,VSM.DynamicCasterCull,0,1
40,2628,VSM.PageCull,180992,1
40,2628,VSM.StaticRaster,3328,1
40,2628,VSM.UnityCompatibilityRaster,0,0
40,2628,VSM.Resolve,7268096,1
40,2628,VSM.ResolveTrace,6787584,1
40,2628,VSM.FilterHorizontal,316928,1
40,2628,VSM.FilterVertical,0,0
40,2628,VSM.FilterTemporalVertical,162560,1
40,2628,VSM.ResetFeedback,0,1
41,2629,VSM.MarkReceiverPages,605696,1
41,2629,VSM.Allocate,615424,1
41,2629,VSM.ClearPhysicalPages,264192,1
41,2629,VSM.PageOccupancy,69632,1
41,2629,VSM.FinalizePages,2048,1
41,2629,VSM.DynamicRaster,83200,1
41,2629,VSM.LayoutRemap,0,1
41,2629,VSM.InvalidateStatic,0,0
41,2629,VSM.StaticCasterCull,206080,1
41,2629,VSM.DynamicCasterCull,0,1
41,2629,VSM.PageCull,186880,1
41,2629,VSM.StaticRaster,7168,1
41,2629,VSM.UnityCompatibilityRaster,0,0
41,2629,VSM.Resolve,7596288,1
41,2629,VSM.ResolveTrace,7368704,1
41,2629,VSM.FilterHorizontal,66048,1
41,2629,VSM.FilterVertical,0,0
41,2629,VSM.FilterTemporalVertical,160000,1
41,2629,VSM.ResetFeedback,0,1
42,2630,VSM.MarkReceiverPages,602368,1
42,2630,VSM.Allocate,617472,1
42,2630,VSM.ClearPhysicalPages,261632,1
42,2630,VSM.PageOccupancy,72704,1
42,2630,VSM.FinalizePages,2048,1
42,2630,VSM.DynamicRaster,88064,1
42,2630,VSM.LayoutRemap,0,1
42,2630,VSM.InvalidateStatic,0,0
42,2630,VSM.StaticCasterCull,198656,1
42,2630,VSM.DynamicCasterCull,0,1
42,2630,VSM.PageCull,179712,1
42,2630,VSM.StaticRaster,3328,1
42,2630,VSM.UnityCompatibilityRaster,0,0
42,2630,VSM.Resolve,6465536,1
42,2630,VSM.ResolveTrace,6241280,1
42,2630,VSM.FilterHorizontal,65280,1
42,2630,VSM.FilterVertical,0,0
42,2630,VSM.FilterTemporalVertical,157952,1
42,2630,VSM.ResetFeedback,0,1
43,2631,VSM.MarkReceiverPages,601088,1
43,2631,VSM.Allocate,614656,1
43,2631,VSM.ClearPhysicalPages,261120,1
43,2631,VSM.PageOccupancy,64000,1
43,2631,VSM.FinalizePages,2304,1
43,2631,VSM.DynamicRaster,90624,1
43,2631,VSM.LayoutRemap,0,1
43,2631,VSM.InvalidateStatic,0,0
43,2631,VSM.StaticCasterCull,210176,1
43,2631,VSM.DynamicCasterCull,0,1
43,2631,VSM.PageCull,191232,1
43,2631,VSM.StaticRaster,7680,1
43,2631,VSM.UnityCompatibilityRaster,0,0
43,2631,VSM.Resolve,6350336,1
43,2631,VSM.ResolveTrace,6124544,1
43,2631,VSM.FilterHorizontal,66560,1
43,2631,VSM.FilterVertical,0,0
43,2631,VSM.FilterTemporalVertical,157952,1
43,2631,VSM.ResetFeedback,0,1
44,2632,VSM.MarkReceiverPages,605440,1
44,2632,VSM.Allocate,603136,1
44,2632,VSM.ClearPhysicalPages,262400,1
44,2632,VSM.PageOccupancy,60928,1
44,2632,VSM.FinalizePages,2048,1
44,2632,VSM.DynamicRaster,85248,1
44,2632,VSM.LayoutRemap,0,1
44,2632,VSM.InvalidateStatic,0,0
44,2632,VSM.StaticCasterCull,204288,1
44,2632,VSM.DynamicCasterCull,0,1
44,2632,VSM.PageCull,185344,1
44,2632,VSM.StaticRaster,7424,1
44,2632,VSM.UnityCompatibilityRaster,0,0
44,2632,VSM.Resolve,6865920,1
44,2632,VSM.ResolveTrace,6268160,1
44,2632,VSM.FilterHorizontal,68864,1
44,2632,VSM.FilterVertical,0,0
44,2632,VSM.FilterTemporalVertical,159488,1
44,2632,VSM.ResetFeedback,0,1
45,2633,VSM.MarkReceiverPages,604160,1
45,2633,VSM.Allocate,619520,1
45,2633,VSM.ClearPhysicalPages,264448,1
45,2633,VSM.PageOccupancy,68864,1
45,2633,VSM.FinalizePages,2048,1
45,2633,VSM.DynamicRaster,89856,1
45,2633,VSM.LayoutRemap,0,1
45,2633,VSM.InvalidateStatic,0,0
45,2633,VSM.StaticCasterCull,204288,1
45,2633,VSM.DynamicCasterCull,0,1
45,2633,VSM.PageCull,185088,1
45,2633,VSM.StaticRaster,7168,1
45,2633,VSM.UnityCompatibilityRaster,0,0
45,2633,VSM.Resolve,7084800,1
45,2633,VSM.ResolveTrace,6855936,1
45,2633,VSM.FilterHorizontal,66048,1
45,2633,VSM.FilterVertical,0,0
45,2633,VSM.FilterTemporalVertical,161792,1
45,2633,VSM.ResetFeedback,0,1
46,2634,VSM.MarkReceiverPages,604928,1
46,2634,VSM.Allocate,610304,1
46,2634,VSM.ClearPhysicalPages,264192,1
46,2634,VSM.PageOccupancy,63488,1
46,2634,VSM.FinalizePages,2304,1
46,2634,VSM.DynamicRaster,91648,1
46,2634,VSM.LayoutRemap,0,1
46,2634,VSM.InvalidateStatic,0,0
46,2634,VSM.StaticCasterCull,206848,1
46,2634,VSM.DynamicCasterCull,0,1
46,2634,VSM.PageCull,187904,1
46,2634,VSM.StaticRaster,8192,1
46,2634,VSM.UnityCompatibilityRaster,0,0
46,2634,VSM.Resolve,6427392,1
46,2634,VSM.ResolveTrace,6202368,1
46,2634,VSM.FilterHorizontal,65536,1
46,2634,VSM.FilterVertical,0,0
46,2634,VSM.FilterTemporalVertical,158464,1
46,2634,VSM.ResetFeedback,0,1
47,2635,VSM.MarkReceiverPages,820992,1
47,2635,VSM.Allocate,607744,1
47,2635,VSM.ClearPhysicalPages,264448,1
47,2635,VSM.PageOccupancy,72192,1
47,2635,VSM.FinalizePages,2048,1
47,2635,VSM.DynamicRaster,91136,1
47,2635,VSM.LayoutRemap,0,1
47,2635,VSM.InvalidateStatic,0,0
47,2635,VSM.StaticCasterCull,200448,1
47,2635,VSM.DynamicCasterCull,0,1
47,2635,VSM.PageCull,181504,1
47,2635,VSM.StaticRaster,7424,1
47,2635,VSM.UnityCompatibilityRaster,0,0
47,2635,VSM.Resolve,6440960,1
47,2635,VSM.ResolveTrace,6215168,1
47,2635,VSM.FilterHorizontal,66048,1
47,2635,VSM.FilterVertical,0,0
47,2635,VSM.FilterTemporalVertical,158720,1
47,2635,VSM.ResetFeedback,0,1
48,2636,VSM.MarkReceiverPages,602880,1
48,2636,VSM.Allocate,611328,1
48,2636,VSM.ClearPhysicalPages,263168,1
48,2636,VSM.PageOccupancy,61440,1
48,2636,VSM.FinalizePages,1792,1
48,2636,VSM.DynamicRaster,90112,1
48,2636,VSM.LayoutRemap,0,1
48,2636,VSM.InvalidateStatic,0,0
48,2636,VSM.StaticCasterCull,206848,1
48,2636,VSM.DynamicCasterCull,0,1
48,2636,VSM.PageCull,188416,1
48,2636,VSM.StaticRaster,7680,1
48,2636,VSM.UnityCompatibilityRaster,0,0
48,2636,VSM.Resolve,6342400,1
48,2636,VSM.ResolveTrace,6119424,1
48,2636,VSM.FilterHorizontal,65024,1
48,2636,VSM.FilterVertical,0,0
48,2636,VSM.FilterTemporalVertical,156672,1
48,2636,VSM.ResetFeedback,0,1
49,2637,VSM.MarkReceiverPages,605696,1
49,2637,VSM.Allocate,609024,1
49,2637,VSM.ClearPhysicalPages,264192,1
49,2637,VSM.PageOccupancy,66304,1
49,2637,VSM.FinalizePages,1536,1
49,2637,VSM.DynamicRaster,92672,1
49,2637,VSM.LayoutRemap,0,1
49,2637,VSM.InvalidateStatic,0,0
49,2637,VSM.StaticCasterCull,202496,1
49,2637,VSM.DynamicCasterCull,0,1
49,2637,VSM.PageCull,183552,1
49,2637,VSM.StaticRaster,7424,1
49,2637,VSM.UnityCompatibilityRaster,0,0
49,2637,VSM.Resolve,6785536,1
49,2637,VSM.ResolveTrace,6556160,1
49,2637,VSM.FilterHorizontal,66560,1
49,2637,VSM.FilterVertical,0,0
49,2637,VSM.FilterTemporalVertical,161536,1
49,2637,VSM.ResetFeedback,0,1
50,2638,VSM.MarkReceiverPages,606976,1
50,2638,VSM.Allocate,622080,1
50,2638,VSM.ClearPhysicalPages,263936,1
50,2638,VSM.PageOccupancy,88576,1
50,2638,VSM.FinalizePages,2048,1
50,2638,VSM.DynamicRaster,89344,1
50,2638,VSM.LayoutRemap,0,1
50,2638,VSM.InvalidateStatic,0,0
50,2638,VSM.StaticCasterCull,205568,1
50,2638,VSM.DynamicCasterCull,0,1
50,2638,VSM.PageCull,186112,1
50,2638,VSM.StaticRaster,7424,1
50,2638,VSM.UnityCompatibilityRaster,0,0
50,2638,VSM.Resolve,6393088,1
50,2638,VSM.ResolveTrace,6167296,1
50,2638,VSM.FilterHorizontal,66304,1
50,2638,VSM.FilterVertical,0,0
50,2638,VSM.FilterTemporalVertical,158208,1
50,2638,VSM.ResetFeedback,0,1
51,2639,VSM.MarkReceiverPages,604416,1
51,2639,VSM.Allocate,611584,1
51,2639,VSM.ClearPhysicalPages,263936,1
51,2639,VSM.PageOccupancy,68096,1
51,2639,VSM.FinalizePages,2304,1
51,2639,VSM.DynamicRaster,92160,1
51,2639,VSM.LayoutRemap,0,1
51,2639,VSM.InvalidateStatic,0,0
51,2639,VSM.StaticCasterCull,205312,1
51,2639,VSM.DynamicCasterCull,0,1
51,2639,VSM.PageCull,187136,1
51,2639,VSM.StaticRaster,6656,1
51,2639,VSM.UnityCompatibilityRaster,0,0
51,2639,VSM.Resolve,7058688,1
51,2639,VSM.ResolveTrace,6676480,1
51,2639,VSM.FilterHorizontal,221696,1
51,2639,VSM.FilterVertical,0,0
51,2639,VSM.FilterTemporalVertical,159232,1
51,2639,VSM.ResetFeedback,0,1
52,2640,VSM.MarkReceiverPages,609280,1
52,2640,VSM.Allocate,622336,1
52,2640,VSM.ClearPhysicalPages,777216,1
52,2640,VSM.PageOccupancy,69120,1
52,2640,VSM.FinalizePages,2304,1
52,2640,VSM.DynamicRaster,83712,1
52,2640,VSM.LayoutRemap,0,1
52,2640,VSM.InvalidateStatic,0,0
52,2640,VSM.StaticCasterCull,210688,1
52,2640,VSM.DynamicCasterCull,0,1
52,2640,VSM.PageCull,190720,1
52,2640,VSM.StaticRaster,3328,1
52,2640,VSM.UnityCompatibilityRaster,0,0
52,2640,VSM.Resolve,7408128,1
52,2640,VSM.ResolveTrace,7181056,1
52,2640,VSM.FilterHorizontal,66304,1
52,2640,VSM.FilterVertical,0,0
52,2640,VSM.FilterTemporalVertical,159744,1
52,2640,VSM.ResetFeedback,0,1
53,2641,VSM.MarkReceiverPages,605184,1
53,2641,VSM.Allocate,610560,1
53,2641,VSM.ClearPhysicalPages,263936,1
53,2641,VSM.PageOccupancy,55808,1
53,2641,VSM.FinalizePages,1792,1
53,2641,VSM.DynamicRaster,86272,1
53,2641,VSM.LayoutRemap,0,1
53,2641,VSM.InvalidateStatic,0,0
53,2641,VSM.StaticCasterCull,197888,1
53,2641,VSM.DynamicCasterCull,0,1
53,2641,VSM.PageCull,179456,1
53,2641,VSM.StaticRaster,4864,1
53,2641,VSM.UnityCompatibilityRaster,0,0
53,2641,VSM.Resolve,6405120,1
53,2641,VSM.ResolveTrace,6179840,1
53,2641,VSM.FilterHorizontal,65536,1
53,2641,VSM.FilterVertical,0,0
53,2641,VSM.FilterTemporalVertical,158464,1
53,2641,VSM.ResetFeedback,0,1
54,2642,VSM.MarkReceiverPages,605696,1
54,2642,VSM.Allocate,622080,1
54,2642,VSM.ClearPhysicalPages,263680,1
54,2642,VSM.PageOccupancy,67328,1
54,2642,VSM.FinalizePages,1536,1
54,2642,VSM.DynamicRaster,87296,1
54,2642,VSM.LayoutRemap,0,1
54,2642,VSM.InvalidateStatic,0,0
54,2642,VSM.StaticCasterCull,203776,1
54,2642,VSM.DynamicCasterCull,0,1
54,2642,VSM.PageCull,184832,1
54,2642,VSM.StaticRaster,7168,1
54,2642,VSM.UnityCompatibilityRaster,0,0
54,2642,VSM.Resolve,7071744,1
54,2642,VSM.ResolveTrace,6843136,1
54,2642,VSM.FilterHorizontal,70144,1
54,2642,VSM.FilterVertical,0,0
54,2642,VSM.FilterTemporalVertical,157696,1
54,2642,VSM.ResetFeedback,0,1
55,2643,VSM.MarkReceiverPages,606464,1
55,2643,VSM.Allocate,612352,1
55,2643,VSM.ClearPhysicalPages,263936,1
55,2643,VSM.PageOccupancy,61696,1
55,2643,VSM.FinalizePages,2048,1
55,2643,VSM.DynamicRaster,86272,1
55,2643,VSM.LayoutRemap,0,1
55,2643,VSM.InvalidateStatic,0,0
55,2643,VSM.StaticCasterCull,201728,1
55,2643,VSM.DynamicCasterCull,0,1
55,2643,VSM.PageCull,182784,1
55,2643,VSM.StaticRaster,7168,1
55,2643,VSM.UnityCompatibilityRaster,0,0
55,2643,VSM.Resolve,6622464,1
55,2643,VSM.ResolveTrace,6392320,1
55,2643,VSM.FilterHorizontal,68096,1
55,2643,VSM.FilterVertical,0,0
55,2643,VSM.FilterTemporalVertical,160768,1
55,2643,VSM.ResetFeedback,0,1
56,2644,VSM.MarkReceiverPages,602880,1
56,2644,VSM.Allocate,606976,1
56,2644,VSM.ClearPhysicalPages,263680,1
56,2644,VSM.PageOccupancy,62976,1
56,2644,VSM.FinalizePages,2048,1
56,2644,VSM.DynamicRaster,91392,1
56,2644,VSM.LayoutRemap,0,1
56,2644,VSM.InvalidateStatic,0,0
56,2644,VSM.StaticCasterCull,198656,1
56,2644,VSM.DynamicCasterCull,256,1
56,2644,VSM.PageCull,179712,1
56,2644,VSM.StaticRaster,3072,1
56,2644,VSM.UnityCompatibilityRaster,0,0
56,2644,VSM.Resolve,6046208,1
56,2644,VSM.ResolveTrace,5822976,1
56,2644,VSM.FilterHorizontal,65536,1
56,2644,VSM.FilterVertical,0,0
56,2644,VSM.FilterTemporalVertical,157696,1
56,2644,VSM.ResetFeedback,0,1
57,2645,VSM.MarkReceiverPages,607488,1
57,2645,VSM.Allocate,602368,1
57,2645,VSM.ClearPhysicalPages,262144,1
57,2645,VSM.PageOccupancy,65536,1
57,2645,VSM.FinalizePages,2048,1
57,2645,VSM.DynamicRaster,87808,1
57,2645,VSM.LayoutRemap,0,1
57,2645,VSM.InvalidateStatic,0,0
57,2645,VSM.StaticCasterCull,201728,1
57,2645,VSM.DynamicCasterCull,0,1
57,2645,VSM.PageCull,182784,1
57,2645,VSM.StaticRaster,7168,1
57,2645,VSM.UnityCompatibilityRaster,0,0
57,2645,VSM.Resolve,6874624,1
57,2645,VSM.ResolveTrace,6649856,1
57,2645,VSM.FilterHorizontal,65280,1
57,2645,VSM.FilterVertical,0,0
57,2645,VSM.FilterTemporalVertical,158208,1
57,2645,VSM.ResetFeedback,0,1
58,2646,VSM.MarkReceiverPages,602880,1
58,2646,VSM.Allocate,602624,1
58,2646,VSM.ClearPhysicalPages,261632,1
58,2646,VSM.PageOccupancy,67072,1
58,2646,VSM.FinalizePages,2048,1
58,2646,VSM.DynamicRaster,105984,1
58,2646,VSM.LayoutRemap,0,1
58,2646,VSM.InvalidateStatic,0,0
58,2646,VSM.StaticCasterCull,195584,1
58,2646,VSM.DynamicCasterCull,0,1
58,2646,VSM.PageCull,176384,1
58,2646,VSM.StaticRaster,5888,1
58,2646,VSM.UnityCompatibilityRaster,0,0
58,2646,VSM.Resolve,6523648,1
58,2646,VSM.ResolveTrace,6298368,1
58,2646,VSM.FilterHorizontal,65792,1
58,2646,VSM.FilterVertical,0,0
58,2646,VSM.FilterTemporalVertical,158208,1
58,2646,VSM.ResetFeedback,0,1
59,2647,VSM.MarkReceiverPages,601344,1
59,2647,VSM.Allocate,601344,1
59,2647,VSM.ClearPhysicalPages,261376,1
59,2647,VSM.PageOccupancy,72448,1
59,2647,VSM.FinalizePages,1792,1
59,2647,VSM.DynamicRaster,84224,1
59,2647,VSM.LayoutRemap,0,1
59,2647,VSM.InvalidateStatic,0,0
59,2647,VSM.StaticCasterCull,195328,1
59,2647,VSM.DynamicCasterCull,0,1
59,2647,VSM.PageCull,176896,1
59,2647,VSM.StaticRaster,9728,1
59,2647,VSM.UnityCompatibilityRaster,0,0
59,2647,VSM.Resolve,5995264,1
59,2647,VSM.ResolveTrace,5774592,1
59,2647,VSM.FilterHorizontal,64768,1
59,2647,VSM.FilterVertical,0,0
59,2647,VSM.FilterTemporalVertical,155648,1
59,2647,VSM.ResetFeedback,0,1
60,2648,VSM.MarkReceiverPages,604160,1
60,2648,VSM.Allocate,618240,1
60,2648,VSM.ClearPhysicalPages,261376,1
60,2648,VSM.PageOccupancy,87040,1
60,2648,VSM.FinalizePages,2560,1
60,2648,VSM.DynamicRaster,87296,1
60,2648,VSM.LayoutRemap,0,1
60,2648,VSM.InvalidateStatic,0,0
60,2648,VSM.StaticCasterCull,202240,1
60,2648,VSM.DynamicCasterCull,0,1
60,2648,VSM.PageCull,184064,1
60,2648,VSM.StaticRaster,7936,1
60,2648,VSM.UnityCompatibilityRaster,0,0
60,2648,VSM.Resolve,6814208,1
60,2648,VSM.ResolveTrace,6590720,1
60,2648,VSM.FilterHorizontal,65536,1
60,2648,VSM.FilterVertical,0,0
60,2648,VSM.FilterTemporalVertical,156928,1
60,2648,VSM.ResetFeedback,0,1
61,2649,VSM.MarkReceiverPages,605184,1
61,2649,VSM.Allocate,609024,1
61,2649,VSM.ClearPhysicalPages,264448,1
61,2649,VSM.PageOccupancy,62720,1
61,2649,VSM.FinalizePages,2560,1
61,2649,VSM.DynamicRaster,91392,1
61,2649,VSM.LayoutRemap,0,1
61,2649,VSM.InvalidateStatic,0,0
61,2649,VSM.StaticCasterCull,206592,1
61,2649,VSM.DynamicCasterCull,0,1
61,2649,VSM.PageCull,187904,1
61,2649,VSM.StaticRaster,7424,1
61,2649,VSM.UnityCompatibilityRaster,0,0
61,2649,VSM.Resolve,6873600,1
61,2649,VSM.ResolveTrace,6645504,1
61,2649,VSM.FilterHorizontal,66816,1
61,2649,VSM.FilterVertical,0,0
61,2649,VSM.FilterTemporalVertical,160000,1
61,2649,VSM.ResetFeedback,0,1
62,2650,VSM.MarkReceiverPages,603648,1
62,2650,VSM.Allocate,607744,1
62,2650,VSM.ClearPhysicalPages,262912,1
62,2650,VSM.PageOccupancy,64512,1
62,2650,VSM.FinalizePages,2560,1
62,2650,VSM.DynamicRaster,86528,1
62,2650,VSM.LayoutRemap,0,1
62,2650,VSM.InvalidateStatic,0,0
62,2650,VSM.StaticCasterCull,512000,1
62,2650,VSM.DynamicCasterCull,0,1
62,2650,VSM.PageCull,161280,1
62,2650,VSM.StaticRaster,33280,1
62,2650,VSM.UnityCompatibilityRaster,0,0
62,2650,VSM.Resolve,6034176,1
62,2650,VSM.ResolveTrace,5812736,1
62,2650,VSM.FilterHorizontal,64768,1
62,2650,VSM.FilterVertical,0,0
62,2650,VSM.FilterTemporalVertical,156672,1
62,2650,VSM.ResetFeedback,0,1
63,2651,VSM.MarkReceiverPages,603392,1
63,2651,VSM.Allocate,616448,1
63,2651,VSM.ClearPhysicalPages,261632,1
63,2651,VSM.PageOccupancy,67328,1
63,2651,VSM.FinalizePages,2048,1
63,2651,VSM.DynamicRaster,84480,1
63,2651,VSM.LayoutRemap,0,1
63,2651,VSM.InvalidateStatic,0,0
63,2651,VSM.StaticCasterCull,199168,1
63,2651,VSM.DynamicCasterCull,0,1
63,2651,VSM.PageCull,180480,1
63,2651,VSM.StaticRaster,7424,1
63,2651,VSM.UnityCompatibilityRaster,0,0
63,2651,VSM.Resolve,6375424,1
63,2651,VSM.ResolveTrace,6150400,1
63,2651,VSM.FilterHorizontal,65536,1
63,2651,VSM.FilterVertical,0,0
63,2651,VSM.FilterTemporalVertical,158208,1
63,2651,VSM.ResetFeedback,0,1
64,2652,VSM.MarkReceiverPages,603648,1
64,2652,VSM.Allocate,622848,1
64,2652,VSM.ClearPhysicalPages,264960,1
64,2652,VSM.PageOccupancy,70912,1
64,2652,VSM.FinalizePages,2304,1
64,2652,VSM.DynamicRaster,87296,1
64,2652,VSM.LayoutRemap,0,1
64,2652,VSM.InvalidateStatic,0,0
64,2652,VSM.StaticCasterCull,205824,1
64,2652,VSM.DynamicCasterCull,0,1
64,2652,VSM.PageCull,186880,1
64,2652,VSM.StaticRaster,7424,1
64,2652,VSM.UnityCompatibilityRaster,0,0
64,2652,VSM.Resolve,6057216,1
64,2652,VSM.ResolveTrace,5834240,1
64,2652,VSM.FilterHorizontal,65024,1
64,2652,VSM.FilterVertical,0,0
64,2652,VSM.FilterTemporalVertical,157696,1
64,2652,VSM.ResetFeedback,0,1
65,2653,VSM.MarkReceiverPages,604928,1
65,2653,VSM.Allocate,605184,1
65,2653,VSM.ClearPhysicalPages,264192,1
65,2653,VSM.PageOccupancy,66048,1
65,2653,VSM.FinalizePages,1792,1
65,2653,VSM.DynamicRaster,89600,1
65,2653,VSM.LayoutRemap,0,1
65,2653,VSM.InvalidateStatic,0,0
65,2653,VSM.StaticCasterCull,199424,1
65,2653,VSM.DynamicCasterCull,0,1
65,2653,VSM.PageCull,180736,1
65,2653,VSM.StaticRaster,7168,1
65,2653,VSM.UnityCompatibilityRaster,0,0
65,2653,VSM.Resolve,6055680,1
65,2653,VSM.ResolveTrace,5831936,1
65,2653,VSM.FilterHorizontal,65792,1
65,2653,VSM.FilterVertical,0,0
65,2653,VSM.FilterTemporalVertical,157696,1
65,2653,VSM.ResetFeedback,0,1
66,2654,VSM.MarkReceiverPages,605696,1
66,2654,VSM.Allocate,620032,1
66,2654,VSM.ClearPhysicalPages,263936,1
66,2654,VSM.PageOccupancy,66816,1
66,2654,VSM.FinalizePages,1792,1
66,2654,VSM.DynamicRaster,84736,1
66,2654,VSM.LayoutRemap,0,1
66,2654,VSM.InvalidateStatic,0,0
