observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,4541,VSM.ClearPhysicalPages,1752064,1
33,4541,VSM.PageOccupancy,199168,1
33,4541,VSM.FinalizePages,2304,1
33,4541,VSM.DynamicRaster,88832,1
33,4541,VSM.LayoutRemap,0,1
33,4541,VSM.InvalidateStatic,0,0
33,4541,VSM.StaticCasterCull,210944,1
33,4541,VSM.DynamicCasterCull,0,1
33,4541,VSM.PageCull,191744,1
33,4541,VSM.StaticRaster,7168,1
33,4541,VSM.UnityCompatibilityRaster,0,0
33,4541,VSM.Resolve,23531520,1
33,4541,VSM.ResolveTrace,23303168,1
33,4541,VSM.FilterHorizontal,68608,1
33,4541,VSM.FilterVertical,0,0
33,4541,VSM.FilterTemporalVertical,158464,1
33,4541,VSM.ResetFeedback,0,1
34,4542,VSM.MarkReceiverPages,604928,1
34,4542,VSM.Allocate,604416,1
34,4542,VSM.ClearPhysicalPages,1929728,1
34,4542,VSM.PageOccupancy,208128,1
34,4542,VSM.FinalizePages,2560,1
34,4542,VSM.DynamicRaster,93696,1
34,4542,VSM.LayoutRemap,0,1
34,4542,VSM.InvalidateStatic,0,0
34,4542,VSM.StaticCasterCull,210944,1
34,4542,VSM.DynamicCasterCull,0,1
34,4542,VSM.PageCull,190464,1
34,4542,VSM.StaticRaster,9472,1
34,4542,VSM.UnityCompatibilityRaster,0,0
34,4542,VSM.Resolve,23815680,1
34,4542,VSM.ResolveTrace,23588096,1
34,4542,VSM.FilterHorizontal,68352,1
34,4542,VSM.FilterVertical,0,0
34,4542,VSM.FilterTemporalVertical,158208,1
34,4542,VSM.ResetFeedback,0,1
35,4543,VSM.MarkReceiverPages,602112,1
35,4543,VSM.Allocate,602112,1
35,4543,VSM.ClearPhysicalPages,1600000,1
35,4543,VSM.PageOccupancy,201728,1
35,4543,VSM.FinalizePages,3072,1
35,4543,VSM.DynamicRaster,90368,1
35,4543,VSM.LayoutRemap,0,1
35,4543,VSM.InvalidateStatic,0,0
35,4543,VSM.StaticCasterCull,206592,1
35,4543,VSM.DynamicCasterCull,0,1
35,4543,VSM.PageCull,187392,1
35,4543,VSM.StaticRaster,3328,1
35,4543,VSM.UnityCompatibilityRaster,0,0
35,4543,VSM.Resolve,24161536,1
35,4543,VSM.ResolveTrace,23933184,1
35,4543,VSM.FilterHorizontal,68352,1
35,4543,VSM.FilterVertical,0,0
35,4543,VSM.FilterTemporalVertical,158976,1
35,4543,VSM.ResetFeedback,0,1
36,4544,VSM.MarkReceiverPages,602368,1
36,4544,VSM.Allocate,614912,1
36,4544,VSM.ClearPhysicalPages,1601024,1
36,4544,VSM.PageOccupancy,202240,1
36,4544,VSM.FinalizePages,2816,1
36,4544,VSM.DynamicRaster,90624,1
36,4544,VSM.LayoutRemap,0,1
36,4544,VSM.InvalidateStatic,0,0
36,4544,VSM.StaticCasterCull,205056,1
36,4544,VSM.DynamicCasterCull,0,1
36,4544,VSM.PageCull,186112,1
36,4544,VSM.StaticRaster,7168,1
36,4544,VSM.UnityCompatibilityRaster,0,0
36,4544,VSM.Resolve,23492352,1
36,4544,VSM.ResolveTrace,23064320,1
36,4544,VSM.FilterHorizontal,68352,1
36,4544,VSM.FilterVertical,0,0
36,4544,VSM.FilterTemporalVertical,358400,1
36,4544,VSM.ResetFeedback,0,1
37,4545,VSM.MarkReceiverPages,952832,1
37,4545,VSM.Allocate,638976,1
37,4545,VSM.ClearPhysicalPages,1600512,1
37,4545,VSM.PageOccupancy,285440,1
37,4545,VSM.FinalizePages,2560,1
37,4545,VSM.DynamicRaster,87296,1
37,4545,VSM.LayoutRemap,0,1
37,4545,VSM.InvalidateStatic,0,0
37,4545,VSM.StaticCasterCull,202752,1
37,4545,VSM.DynamicCasterCull,0,1
37,4545,VSM.PageCull,183552,1
37,4545,VSM.StaticRaster,7168,1
37,4545,VSM.UnityCompatibilityRaster,0,0
37,4545,VSM.Resolve,28629504,1
37,4545,VSM.ResolveTrace,27673600,1
37,4545,VSM.FilterHorizontal,794112,1
37,4545,VSM.FilterVertical,0,0
37,4545,VSM.FilterTemporalVertical,161024,1
37,4545,VSM.ResetFeedback,0,1
38,4546,VSM.MarkReceiverPages,603136,1
38,4546,VSM.Allocate,604416,1
38,4546,VSM.ClearPhysicalPages,1600256,1
38,4546,VSM.PageOccupancy,200704,1
38,4546,VSM.FinalizePages,2560,1
38,4546,VSM.DynamicRaster,84480,1
38,4546,VSM.LayoutRemap,0,1
38,4546,VSM.InvalidateStatic,0,0
38,4546,VSM.StaticCasterCull,200704,1
38,4546,VSM.DynamicCasterCull,0,1
38,4546,VSM.PageCull,180992,1
38,4546,VSM.StaticRaster,7168,1
38,4546,VSM.UnityCompatibilityRaster,0,0
38,4546,VSM.Resolve,22940672,1
38,4546,VSM.ResolveTrace,22713344,1
38,4546,VSM.FilterHorizontal,67584,1
38,4546,VSM.FilterVertical,0,0
38,4546,VSM.FilterTemporalVertical,158464,1
38,4546,VSM.ResetFeedback,0,1
39,4547,VSM.MarkReceiverPages,603136,1
39,4547,VSM.Allocate,604672,1
39,4547,VSM.ClearPhysicalPages,1600768,1
39,4547,VSM.PageOccupancy,199168,1
39,4547,VSM.FinalizePages,2560,1
39,4547,VSM.DynamicRaster,89856,1
39,4547,VSM.LayoutRemap,0,1
39,4547,VSM.InvalidateStatic,0,0
39,4547,VSM.StaticCasterCull,207360,1
39,4547,VSM.DynamicCasterCull,0,1
39,4547,VSM.PageCull,188160,1
39,4547,VSM.StaticRaster,7168,1
39,4547,VSM.UnityCompatibilityRaster,0,0
39,4547,VSM.Resolve,24227840,1
39,4547,VSM.ResolveTrace,24000000,1
39,4547,VSM.FilterHorizontal,68096,1
39,4547,VSM.FilterVertical,0,0
39,4547,VSM.FilterTemporalVertical,158720,1
39,4547,VSM.ResetFeedback,0,1
40,4548,VSM.MarkReceiverPages,598784,1
40,4548,VSM.Allocate,602880,1
40,4548,VSM.ClearPhysicalPages,1942784,1
40,4548,VSM.PageOccupancy,200704,1
40,4548,VSM.FinalizePages,2560,1
40,4548,VSM.DynamicRaster,89344,1
40,4548,VSM.LayoutRemap,0,1
40,4548,VSM.InvalidateStatic,0,0
40,4548,VSM.StaticCasterCull,213504,1
40,4548,VSM.DynamicCasterCull,0,1
40,4548,VSM.PageCull,188672,1
40,4548,VSM.StaticRaster,7424,1
40,4548,VSM.UnityCompatibilityRaster,0,0
40,4548,VSM.Resolve,24909568,1
40,4548,VSM.ResolveTrace,24679680,1
40,4548,VSM.FilterHorizontal,68096,1
40,4548,VSM.FilterVertical,0,0
40,4548,VSM.FilterTemporalVertical,160768,1
40,4548,VSM.ResetFeedback,0,1
41,4549,VSM.MarkReceiverPages,604160,1
41,4549,VSM.Allocate,616448,1
41,4549,VSM.ClearPhysicalPages,1599232,1
41,4549,VSM.PageOccupancy,203776,1
41,4549,VSM.FinalizePages,2560,1
41,4549,VSM.DynamicRaster,80640,1
41,4549,VSM.LayoutRemap,0,1
41,4549,VSM.InvalidateStatic,0,0
41,4549,VSM.StaticCasterCull,201472,1
41,4549,VSM.DynamicCasterCull,0,1
41,4549,VSM.PageCull,182272,1
41,4549,VSM.StaticRaster,7680,1
41,4549,VSM.UnityCompatibilityRaster,0,0
41,4549,VSM.Resolve,25000448,1
41,4549,VSM.ResolveTrace,24772352,1
41,4549,VSM.FilterHorizontal,68864,1
41,4549,VSM.FilterVertical,0,0
41,4549,VSM.FilterTemporalVertical,158464,1
41,4549,VSM.ResetFeedback,0,1
42,4550,VSM.MarkReceiverPages,604416,1
42,4550,VSM.Allocate,605696,1
42,4550,VSM.ClearPhysicalPages,1600256,1
42,4550,VSM.PageOccupancy,197632,1
42,4550,VSM.FinalizePages,2304,1
42,4550,VSM.DynamicRaster,89344,1
42,4550,VSM.LayoutRemap,0,1
42,4550,VSM.InvalidateStatic,0,0
42,4550,VSM.StaticCasterCull,210944,1
42,4550,VSM.DynamicCasterCull,0,1
42,4550,VSM.PageCull,191744,1
42,4550,VSM.StaticRaster,7424,1
42,4550,VSM.UnityCompatibilityRaster,0,0
42,4550,VSM.Resolve,23912192,1
42,4550,VSM.ResolveTrace,23683328,1
42,4550,VSM.FilterHorizontal,68608,1
42,4550,VSM.FilterVertical,0,0
42,4550,VSM.FilterTemporalVertical,159232,1
42,4550,VSM.ResetFeedback,0,1
43,4551,VSM.MarkReceiverPages,604672,1
43,4551,VSM.Allocate,603392,1
43,4551,VSM.ClearPhysicalPages,1865728,1
43,4551,VSM.PageOccupancy,198144,1
43,4551,VSM.FinalizePages,3072,1
43,4551,VSM.DynamicRaster,93696,1
43,4551,VSM.LayoutRemap,0,1
43,4551,VSM.InvalidateStatic,0,0
43,4551,VSM.StaticCasterCull,211968,1
43,4551,VSM.DynamicCasterCull,0,1
43,4551,VSM.PageCull,193024,1
43,4551,VSM.StaticRaster,3584,1
43,4551,VSM.UnityCompatibilityRaster,0,0
43,4551,VSM.Resolve,24905216,1
43,4551,VSM.ResolveTrace,24677120,1
43,4551,VSM.FilterHorizontal,68864,1
43,4551,VSM.FilterVertical,0,0
43,4551,VSM.FilterTemporalVertical,158208,1
43,4551,VSM.ResetFeedback,0,1
44,4552,VSM.MarkReceiverPages,603392,1
44,4552,VSM.Allocate,616704,1
44,4552,VSM.ClearPhysicalPages,1883648,1
44,4552,VSM.PageOccupancy,202496,1
44,4552,VSM.FinalizePages,2816,1
44,4552,VSM.DynamicRaster,90880,1
44,4552,VSM.LayoutRemap,0,1
44,4552,VSM.InvalidateStatic,0,0
44,4552,VSM.StaticCasterCull,214016,1
44,4552,VSM.DynamicCasterCull,0,1
44,4552,VSM.PageCull,189952,1
44,4552,VSM.StaticRaster,7424,1
44,4552,VSM.UnityCompatibilityRaster,0,0
44,4552,VSM.Resolve,24891904,1
44,4552,VSM.ResolveTrace,24306688,1
44,4552,VSM.FilterHorizontal,68096,1
44,4552,VSM.FilterVertical,0,0
44,4552,VSM.FilterTemporalVertical,160000,1
44,4552,VSM.ResetFeedback,0,1
45,4553,VSM.MarkReceiverPages,604416,1
45,4553,VSM.Allocate,616192,1
45,4553,VSM.ClearPhysicalPages,1599744,1
45,4553,VSM.PageOccupancy,202240,1
45,4553,VSM.FinalizePages,2304,1
45,4553,VSM.DynamicRaster,90624,1
45,4553,VSM.LayoutRemap,0,1
45,4553,VSM.InvalidateStatic,0,0
45,4553,VSM.StaticCasterCull,209664,1
45,4553,VSM.DynamicCasterCull,0,1
45,4553,VSM.PageCull,190464,1
45,4553,VSM.StaticRaster,7424,1
45,4553,VSM.UnityCompatibilityRaster,0,0
45,4553,VSM.Resolve,24686592,1
45,4553,VSM.ResolveTrace,24456192,1
45,4553,VSM.FilterHorizontal,68352,1
45,4553,VSM.FilterVertical,0,0
45,4553,VSM.FilterTemporalVertical,161024,1
45,4553,VSM.ResetFeedback,0,1
46,4554,VSM.MarkReceiverPages,976640,1
46,4554,VSM.Allocate,643840,1
46,4554,VSM.ClearPhysicalPages,1937408,1
46,4554,VSM.PageOccupancy,198912,1
46,4554,VSM.FinalizePages,2304,1
46,4554,VSM.DynamicRaster,90880,1
46,4554,VSM.LayoutRemap,0,1
46,4554,VSM.InvalidateStatic,0,0
46,4554,VSM.StaticCasterCull,212736,1
46,4554,VSM.DynamicCasterCull,0,1
46,4554,VSM.PageCull,188160,1
46,4554,VSM.StaticRaster,7168,1
46,4554,VSM.UnityCompatibilityRaster,0,0
46,4554,VSM.Resolve,24457728,1
46,4554,VSM.ResolveTrace,24229632,1
46,4554,VSM.FilterHorizontal,68096,1
46,4554,VSM.FilterVertical,0,0
46,4554,VSM.FilterTemporalVertical,158976,1
46,4554,VSM.ResetFeedback,0,1
47,4555,VSM.MarkReceiverPages,604416,1
47,4555,VSM.Allocate,610560,1
47,4555,VSM.ClearPhysicalPages,1600000,1
47,4555,VSM.PageOccupancy,201984,1
47,4555,VSM.FinalizePages,2560,1
47,4555,VSM.DynamicRaster,89856,1
47,4555,VSM.LayoutRemap,0,1
47,4555,VSM.InvalidateStatic,0,0
47,4555,VSM.StaticCasterCull,206336,1
47,4555,VSM.DynamicCasterCull,0,1
47,4555,VSM.PageCull,187136,1
47,4555,VSM.StaticRaster,3328,1
47,4555,VSM.UnityCompatibilityRaster,0,0
47,4555,VSM.Resolve,24091136,1
47,4555,VSM.ResolveTrace,23862528,1
47,4555,VSM.FilterHorizontal,68608,1
47,4555,VSM.FilterVertical,0,0
47,4555,VSM.FilterTemporalVertical,158976,1
47,4555,VSM.ResetFeedback,0,1
48,4556,VSM.MarkReceiverPages,604672,1
48,4556,VSM.Allocate,617984,1
48,4556,VSM.ClearPhysicalPages,1600512,1
48,4556,VSM.PageOccupancy,197120,1
48,4556,VSM.FinalizePages,2560,1
48,4556,VSM.DynamicRaster,82688,1
48,4556,VSM.LayoutRemap,0,1
48,4556,VSM.InvalidateStatic,0,0
48,4556,VSM.StaticCasterCull,202752,1
48,4556,VSM.DynamicCasterCull,0,1
48,4556,VSM.PageCull,184064,1
48,4556,VSM.StaticRaster,7168,1
48,4556,VSM.UnityCompatibilityRaster,0,0
48,4556,VSM.Resolve,23614208,1
48,4556,VSM.ResolveTrace,23385344,1
48,4556,VSM.FilterHorizontal,68352,1
48,4556,VSM.FilterVertical,0,0
48,4556,VSM.FilterTemporalVertical,159744,1
48,4556,VSM.ResetFeedback,0,1
49,4557,VSM.MarkReceiverPages,603136,1
49,4557,VSM.Allocate,600320,1
49,4557,VSM.ClearPhysicalPages,1956608,1
49,4557,VSM.PageOccupancy,201216,1
49,4557,VSM.FinalizePages,2304,1
49,4557,VSM.DynamicRaster,89856,1
49,4557,VSM.LayoutRemap,0,1
49,4557,VSM.InvalidateStatic,0,0
49,4557,VSM.StaticCasterCull,209920,1
49,4557,VSM.DynamicCasterCull,0,1
49,4557,VSM.PageCull,187136,1
49,4557,VSM.StaticRaster,7168,1
49,4557,VSM.UnityCompatibilityRaster,0,0
49,4557,VSM.Resolve,23786240,1
49,4557,VSM.ResolveTrace,23558400,1
49,4557,VSM.FilterHorizontal,68352,1
49,4557,VSM.FilterVertical,0,0
49,4557,VSM.FilterTemporalVertical,158464,1
49,4557,VSM.ResetFeedback,0,1
50,4558,VSM.MarkReceiverPages,603904,1
50,4558,VSM.Allocate,610048,1
50,4558,VSM.ClearPhysicalPages,1884928,1
50,4558,VSM.PageOccupancy,198656,1
50,4558,VSM.FinalizePages,2816,1
50,4558,VSM.DynamicRaster,88064,1
50,4558,VSM.LayoutRemap,0,1
50,4558,VSM.InvalidateStatic,0,0
50,4558,VSM.StaticCasterCull,218880,1
50,4558,VSM.DynamicCasterCull,0,1
50,4558,VSM.PageCull,194560,1
50,4558,VSM.StaticRaster,8960,1
50,4558,VSM.UnityCompatibilityRaster,0,0
50,4558,VSM.Resolve,27907328,1
50,4558,VSM.ResolveTrace,27678976,1
50,4558,VSM.FilterHorizontal,68096,1
50,4558,VSM.FilterVertical,0,0
50,4558,VSM.FilterTemporalVertical,159232,1
50,4558,VSM.ResetFeedback,0,1
51,4559,VSM.MarkReceiverPages,601344,1
51,4559,VSM.Allocate,614400,1
51,4559,VSM.ClearPhysicalPages,1916160,1
51,4559,VSM.PageOccupancy,200448,1
51,4559,VSM.FinalizePages,2560,1
51,4559,VSM.DynamicRaster,91136,1
51,4559,VSM.LayoutRemap,0,1
51,4559,VSM.InvalidateStatic,0,0
51,4559,VSM.StaticCasterCull,208128,1
51,4559,VSM.DynamicCasterCull,0,1
51,4559,VSM.PageCull,188160,1
51,4559,VSM.StaticRaster,7680,1
51,4559,VSM.UnityCompatibilityRaster,0,0
51,4559,VSM.Resolve,24039680,1
51,4559,VSM.ResolveTrace,23656448,1
51,4559,VSM.FilterHorizontal,67840,1
51,4559,VSM.FilterVertical,0,0
51,4559,VSM.FilterTemporalVertical,157440,1
51,4559,VSM.ResetFeedback,0,1
52,4560,VSM.MarkReceiverPages,604928,1
52,4560,VSM.Allocate,604928,1
52,4560,VSM.ClearPhysicalPages,1924608,1
52,4560,VSM.PageOccupancy,199680,1
52,4560,VSM.FinalizePages,2560,1
52,4560,VSM.DynamicRaster,90112,1
52,4560,VSM.LayoutRemap,0,1
52,4560,VSM.InvalidateStatic,0,0
52,4560,VSM.StaticCasterCull,210432,1
52,4560,VSM.DynamicCasterCull,0,1
52,4560,VSM.PageCull,186112,1
52,4560,VSM.StaticRaster,7168,1
52,4560,VSM.UnityCompatibilityRaster,0,0
52,4560,VSM.Resolve,23762944,1
52,4560,VSM.ResolveTrace,23535104,1
52,4560,VSM.FilterHorizontal,68096,1
52,4560,VSM.FilterVertical,0,0
52,4560,VSM.FilterTemporalVertical,158464,1
52,4560,VSM.ResetFeedback,0,1
53,4561,VSM.MarkReceiverPages,604160,1
53,4561,VSM.Allocate,600576,1
53,4561,VSM.ClearPhysicalPages,1881088,1
53,4561,VSM.PageOccupancy,200448,1
53,4561,VSM.FinalizePages,2560,1
53,4561,VSM.DynamicRaster,87552,1
53,4561,VSM.LayoutRemap,0,1
53,4561,VSM.InvalidateStatic,0,0
53,4561,VSM.StaticCasterCull,214784,1
53,4561,VSM.DynamicCasterCull,0,1
53,4561,VSM.PageCull,190208,1
53,4561,VSM.StaticRaster,4864,1
53,4561,VSM.UnityCompatibilityRaster,0,0
53,4561,VSM.Resolve,24116736,1
53,4561,VSM.ResolveTrace,23888896,1
53,4561,VSM.FilterHorizontal,68096,1
53,4561,VSM.FilterVertical,0,0
53,4561,VSM.FilterTemporalVertical,158720,1
53,4561,VSM.ResetFeedback,0,1
54,4562,VSM.MarkReceiverPages,605440,1
54,4562,VSM.Allocate,600576,1
54,4562,VSM.ClearPhysicalPages,1600512,1
54,4562,VSM.PageOccupancy,199424,1
54,4562,VSM.FinalizePages,2048,1
54,4562,VSM.DynamicRaster,89600,1
54,4562,VSM.LayoutRemap,0,1
54,4562,VSM.InvalidateStatic,0,0
54,4562,VSM.StaticCasterCull,207360,1
54,4562,VSM.DynamicCasterCull,0,1
54,4562,VSM.PageCull,187904,1
54,4562,VSM.StaticRaster,7168,1
54,4562,VSM.UnityCompatibilityRaster,0,0
54,4562,VSM.Resolve,24288000,1
54,4562,VSM.ResolveTrace,24062464,1
54,4562,VSM.FilterHorizontal,67840,1
54,4562,VSM.FilterVertical,0,0
54,4562,VSM.FilterTemporalVertical,156416,1
54,4562,VSM.ResetFeedback,0,1
55,4563,VSM.MarkReceiverPages,603904,1
55,4563,VSM.Allocate,600064,1
55,4563,VSM.ClearPhysicalPages,1600768,1
55,4563,VSM.PageOccupancy,201728,1
55,4563,VSM.FinalizePages,2304,1
55,4563,VSM.DynamicRaster,90112,1
55,4563,VSM.LayoutRemap,0,1
55,4563,VSM.InvalidateStatic,0,0
55,4563,VSM.StaticCasterCull,205312,1
55,4563,VSM.DynamicCasterCull,0,1
55,4563,VSM.PageCull,185600,1
55,4563,VSM.StaticRaster,7168,1
55,4563,VSM.UnityCompatibilityRaster,0,0
55,4563,VSM.Resolve,27758592,1
55,4563,VSM.ResolveTrace,27532800,1
55,4563,VSM.FilterHorizontal,67584,1
55,4563,VSM.FilterVertical,0,0
55,4563,VSM.FilterTemporalVertical,157184,1
55,4563,VSM.ResetFeedback,0,1
56,4564,VSM.MarkReceiverPages,808960,1
56,4564,VSM.Allocate,611072,1
56,4564,VSM.ClearPhysicalPages,2042368,1
56,4564,VSM.PageOccupancy,202240,1
56,4564,VSM.FinalizePages,2560,1
56,4564,VSM.DynamicRaster,87552,1
56,4564,VSM.LayoutRemap,0,1
56,4564,VSM.InvalidateStatic,0,0
56,4564,VSM.StaticCasterCull,212736,1
56,4564,VSM.DynamicCasterCull,0,1
56,4564,VSM.PageCull,188672,1
56,4564,VSM.StaticRaster,7168,1
56,4564,VSM.UnityCompatibilityRaster,0,0
56,4564,VSM.Resolve,23654400,1
56,4564,VSM.ResolveTrace,23425536,1
56,4564,VSM.FilterHorizontal,68096,1
56,4564,VSM.FilterVertical,0,0
56,4564,VSM.FilterTemporalVertical,159488,1
56,4564,VSM.ResetFeedback,0,1
57,4565,VSM.MarkReceiverPages,604672,1
57,4565,VSM.Allocate,599296,1
57,4565,VSM.ClearPhysicalPages,1921024,1
57,4565,VSM.PageOccupancy,203008,1
57,4565,VSM.FinalizePages,2304,1
57,4565,VSM.DynamicRaster,90368,1
57,4565,VSM.LayoutRemap,0,1
57,4565,VSM.InvalidateStatic,0,0
57,4565,VSM.StaticCasterCull,212224,1
57,4565,VSM.DynamicCasterCull,0,1
57,4565,VSM.PageCull,187904,1
57,4565,VSM.StaticRaster,7168,1
57,4565,VSM.UnityCompatibilityRaster,0,0
57,4565,VSM.Resolve,23636736,1
57,4565,VSM.ResolveTrace,23408384,1
57,4565,VSM.FilterHorizontal,68608,1
57,4565,VSM.FilterVertical,0,0
57,4565,VSM.FilterTemporalVertical,158720,1
57,4565,VSM.ResetFeedback,0,1
58,4566,VSM.MarkReceiverPages,601088,1
58,4566,VSM.Allocate,596736,1
58,4566,VSM.ClearPhysicalPages,1601024,1
58,4566,VSM.PageOccupancy,202752,1
58,4566,VSM.FinalizePages,2304,1
58,4566,VSM.DynamicRaster,86272,1
58,4566,VSM.LayoutRemap,0,1
58,4566,VSM.InvalidateStatic,0,0
58,4566,VSM.StaticCasterCull,203776,1
58,4566,VSM.DynamicCasterCull,0,1
58,4566,VSM.PageCull,184064,1
58,4566,VSM.StaticRaster,7168,1
58,4566,VSM.UnityCompatibilityRaster,0,0
58,4566,VSM.Resolve,23998720,1
58,4566,VSM.ResolveTrace,23436288,1
58,4566,VSM.FilterHorizontal,68608,1
58,4566,VSM.FilterVertical,0,0
58,4566,VSM.FilterTemporalVertical,159488,1
58,4566,VSM.ResetFeedback,0,1
59,4567,VSM.MarkReceiverPages,603136,1
59,4567,VSM.Allocate,600576,1
59,4567,VSM.ClearPhysicalPages,1901824,1
59,4567,VSM.PageOccupancy,199936,1
59,4567,VSM.FinalizePages,2560,1
59,4567,VSM.DynamicRaster,88576,1
59,4567,VSM.LayoutRemap,0,1
59,4567,VSM.InvalidateStatic,0,0
59,4567,VSM.StaticCasterCull,211968,1
59,4567,VSM.DynamicCasterCull,0,1
59,4567,VSM.PageCull,187648,1
59,4567,VSM.StaticRaster,7168,1
59,4567,VSM.UnityCompatibilityRaster,0,0
59,4567,VSM.Resolve,23885568,1
59,4567,VSM.ResolveTrace,23400448,1
59,4567,VSM.FilterHorizontal,68352,1
59,4567,VSM.FilterVertical,0,0
59,4567,VSM.FilterTemporalVertical,416000,1
59,4567,VSM.ResetFeedback,0,1
60,4568,VSM.MarkReceiverPages,604160,1
60,4568,VSM.Allocate,601088,1
60,4568,VSM.ClearPhysicalPages,1785600,1
60,4568,VSM.PageOccupancy,205056,1
60,4568,VSM.FinalizePages,2304,1
60,4568,VSM.DynamicRaster,92672,1
60,4568,VSM.LayoutRemap,0,1
60,4568,VSM.InvalidateStatic,0,0
60,4568,VSM.StaticCasterCull,522752,1
60,4568,VSM.DynamicCasterCull,0,1
60,4568,VSM.PageCull,188160,1
60,4568,VSM.StaticRaster,8960,1
60,4568,VSM.UnityCompatibilityRaster,0,0
60,4568,VSM.Resolve,23771136,1
60,4568,VSM.ResolveTrace,23540224,1
60,4568,VSM.FilterHorizontal,68608,1
60,4568,VSM.FilterVertical,0,0
60,4568,VSM.FilterTemporalVertical,161280,1
60,4568,VSM.ResetFeedback,0,1
61,4569,VSM.MarkReceiverPages,604928,1
61,4569,VSM.Allocate,616704,1
61,4569,VSM.ClearPhysicalPages,1889024,1
61,4569,VSM.PageOccupancy,201728,1
61,4569,VSM.FinalizePages,2816,1
61,4569,VSM.DynamicRaster,90880,1
61,4569,VSM.LayoutRemap,0,1
61,4569,VSM.InvalidateStatic,0,0
61,4569,VSM.StaticCasterCull,205312,1
61,4569,VSM.DynamicCasterCull,0,1
61,4569,VSM.PageCull,185600,1
61,4569,VSM.StaticRaster,3328,1
61,4569,VSM.UnityCompatibilityRaster,0,0
61,4569,VSM.Resolve,24801024,1
61,4569,VSM.ResolveTrace,24369152,1
61,4569,VSM.FilterHorizontal,68864,1
61,4569,VSM.FilterVertical,0,0
61,4569,VSM.FilterTemporalVertical,361728,1
61,4569,VSM.ResetFeedback,0,1
62,4570,VSM.MarkReceiverPages,603392,1
62,4570,VSM.Allocate,613632,1
62,4570,VSM.ClearPhysicalPages,1600256,1
62,4570,VSM.PageOccupancy,200704,1
62,4570,VSM.FinalizePages,2560,1
62,4570,VSM.DynamicRaster,91392,1
62,4570,VSM.LayoutRemap,0,1
62,4570,VSM.InvalidateStatic,0,0
62,4570,VSM.StaticCasterCull,210176,1
62,4570,VSM.DynamicCasterCull,0,1
62,4570,VSM.PageCull,190720,1
62,4570,VSM.StaticRaster,7168,1
62,4570,VSM.UnityCompatibilityRaster,0,0
62,4570,VSM.Resolve,24076288,1
62,4570,VSM.ResolveTrace,23524864,1
62,4570,VSM.FilterHorizontal,389120,1
62,4570,VSM.FilterVertical,0,0
62,4570,VSM.FilterTemporalVertical,161024,1
62,4570,VSM.ResetFeedback,0,1
63,4571,VSM.MarkReceiverPages,602368,1
63,4571,VSM.Allocate,617984,1
63,4571,VSM.ClearPhysicalPages,1792000,1
63,4571,VSM.PageOccupancy,288512,1
63,4571,VSM.FinalizePages,2560,1
63,4571,VSM.DynamicRaster,92928,1
63,4571,VSM.LayoutRemap,0,1
63,4571,VSM.InvalidateStatic,0,0
63,4571,VSM.StaticCasterCull,527872,1
63,4571,VSM.DynamicCasterCull,0,1
63,4571,VSM.PageCull,188416,1
63,4571,VSM.StaticRaster,9216,1
63,4571,VSM.UnityCompatibilityRaster,0,0
63,4571,VSM.Resolve,23054336,1
63,4571,VSM.ResolveTrace,22825728,1
63,4571,VSM.FilterHorizontal,68352,1
63,4571,VSM.FilterVertical,0,0
63,4571,VSM.FilterTemporalVertical,159232,1
63,4571,VSM.ResetFeedback,0,1
64,4572,VSM.MarkReceiverPages,603136,1
64,4572,VSM.Allocate,614912,1
64,4572,VSM.ClearPhysicalPages,1600512,1
64,4572,VSM.PageOccupancy,201216,1
64,4572,VSM.FinalizePages,2304,1
64,4572,VSM.DynamicRaster,90112,1
64,4572,VSM.LayoutRemap,0,1
64,4572,VSM.InvalidateStatic,0,0
64,4572,VSM.StaticCasterCull,207104,1
64,4572,VSM.DynamicCasterCull,0,1
64,4572,VSM.PageCull,188672,1
64,4572,VSM.StaticRaster,7680,1
64,4572,VSM.UnityCompatibilityRaster,0,0
64,4572,VSM.Resolve,23930112,1
64,4572,VSM.ResolveTrace,23701760,1
64,4572,VSM.FilterHorizontal,68352,1
64,4572,VSM.FilterVertical,0,0
64,4572,VSM.FilterTemporalVertical,158976,1
64,4572,VSM.ResetFeedback,0,1
65,4573,VSM.MarkReceiverPages,605184,1
65,4573,VSM.Allocate,599552,1
65,4573,VSM.ClearPhysicalPages,1600768,1
65,4573,VSM.PageOccupancy,199168,1
65,4573,VSM.FinalizePages,2560,1
65,4573,VSM.DynamicRaster,89856,1
65,4573,VSM.LayoutRemap,0,1
65,4573,VSM.InvalidateStatic,0,0
65,4573,VSM.StaticCasterCull,206336,1
65,4573,VSM.DynamicCasterCull,0,1
65,4573,VSM.PageCull,186624,1
65,4573,VSM.StaticRaster,7168,1
65,4573,VSM.UnityCompatibilityRaster,0,0
65,4573,VSM.Resolve,23729152,1
65,4573,VSM.ResolveTrace,23501056,1
65,4573,VSM.FilterHorizontal,68096,1
65,4573,VSM.FilterVertical,0,0
65,4573,VSM.FilterTemporalVertical,158976,1
65,4573,VSM.ResetFeedback,0,1
66,4574,VSM.MarkReceiverPages,605440,1
66,4574,VSM.Allocate,601344,1
66,4574,VSM.ClearPhysicalPages,1601280,1
66,4574,VSM.PageOccupancy,284928,1
66,4574,VSM.FinalizePages,2560,1
