observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,3197,VSM.ClearPhysicalPages,1612800,1
33,3197,VSM.PageOccupancy,202752,1
33,3197,VSM.FinalizePages,2048,1
33,3197,VSM.DynamicRaster,89088,1
33,3197,VSM.LayoutRemap,0,1
33,3197,VSM.InvalidateStatic,0,0
33,3197,VSM.StaticCasterCull,208384,1
33,3197,VSM.DynamicCasterCull,0,1
33,3197,VSM.PageCull,188160,1
33,3197,VSM.StaticRaster,7424,1
33,3197,VSM.UnityCompatibilityRaster,0,0
33,3197,VSM.Resolve,23267072,1
33,3197,VSM.ResolveTrace,23036672,1
33,3197,VSM.FilterHorizontal,68096,1
33,3197,VSM.FilterVertical,0,0
33,3197,VSM.FilterTemporalVertical,160768,1
33,3197,VSM.ResetFeedback,0,1
34,3198,VSM.MarkReceiverPages,605184,1
34,3198,VSM.Allocate,601344,1
34,3198,VSM.ClearPhysicalPages,1600512,1
34,3198,VSM.PageOccupancy,201472,1
34,3198,VSM.FinalizePages,2560,1
34,3198,VSM.DynamicRaster,90112,1
34,3198,VSM.LayoutRemap,0,1
34,3198,VSM.InvalidateStatic,0,0
34,3198,VSM.StaticCasterCull,209664,1
34,3198,VSM.DynamicCasterCull,0,1
34,3198,VSM.PageCull,189952,1
34,3198,VSM.StaticRaster,7424,1
34,3198,VSM.UnityCompatibilityRaster,0,0
34,3198,VSM.Resolve,31791872,1
34,3198,VSM.ResolveTrace,31563776,1
34,3198,VSM.FilterHorizontal,68096,1
34,3198,VSM.FilterVertical,0,0
34,3198,VSM.FilterTemporalVertical,158720,1
34,3198,VSM.ResetFeedback,0,1
35,3199,VSM.MarkReceiverPages,601856,1
35,3199,VSM.Allocate,600576,1
35,3199,VSM.ClearPhysicalPages,2018048,1
35,3199,VSM.PageOccupancy,209920,1
35,3199,VSM.FinalizePages,2304,1
35,3199,VSM.DynamicRaster,89088,1
35,3199,VSM.LayoutRemap,0,1
35,3199,VSM.InvalidateStatic,0,0
35,3199,VSM.StaticCasterCull,540928,1
35,3199,VSM.DynamicCasterCull,0,1
35,3199,VSM.PageCull,180992,1
35,3199,VSM.StaticRaster,9216,1
35,3199,VSM.UnityCompatibilityRaster,0,0
35,3199,VSM.Resolve,23500544,1
35,3199,VSM.ResolveTrace,23276288,1
35,3199,VSM.FilterHorizontal,66048,1
35,3199,VSM.FilterVertical,0,0
35,3199,VSM.FilterTemporalVertical,156672,1
35,3199,VSM.ResetFeedback,0,1
36,3200,VSM.MarkReceiverPages,602368,1
36,3200,VSM.Allocate,603136,1
36,3200,VSM.ClearPhysicalPages,1598976,1
36,3200,VSM.PageOccupancy,204032,1
36,3200,VSM.FinalizePages,2816,1
36,3200,VSM.DynamicRaster,88320,1
36,3200,VSM.LayoutRemap,0,1
36,3200,VSM.InvalidateStatic,0,0
36,3200,VSM.StaticCasterCull,211456,1
36,3200,VSM.DynamicCasterCull,0,1
36,3200,VSM.PageCull,192512,1
36,3200,VSM.StaticRaster,3072,1
36,3200,VSM.UnityCompatibilityRaster,0,0
36,3200,VSM.Resolve,29742592,1
36,3200,VSM.ResolveTrace,29513216,1
36,3200,VSM.FilterHorizontal,67584,1
36,3200,VSM.FilterVertical,0,0
36,3200,VSM.FilterTemporalVertical,160512,1
36,3200,VSM.ResetFeedback,0,1
37,3201,VSM.MarkReceiverPages,605696,1
37,3201,VSM.Allocate,611840,1
37,3201,VSM.ClearPhysicalPages,1600256,1
37,3201,VSM.PageOccupancy,207360,1
37,3201,VSM.FinalizePages,2048,1
37,3201,VSM.DynamicRaster,81920,1
37,3201,VSM.LayoutRemap,0,1
37,3201,VSM.InvalidateStatic,0,0
37,3201,VSM.StaticCasterCull,4995840,1
37,3201,VSM.DynamicCasterCull,0,1
37,3201,VSM.PageCull,163840,1
37,3201,VSM.StaticRaster,23552,1
37,3201,VSM.UnityCompatibilityRaster,0,0
37,3201,VSM.Resolve,23788032,1
37,3201,VSM.ResolveTrace,23559936,1
37,3201,VSM.FilterHorizontal,67840,1
37,3201,VSM.FilterVertical,0,0
37,3201,VSM.FilterTemporalVertical,158976,1
37,3201,VSM.ResetFeedback,0,1
38,3202,VSM.MarkReceiverPages,600320,1
38,3202,VSM.Allocate,514048,1
38,3202,VSM.ClearPhysicalPages,1600256,1
38,3202,VSM.PageOccupancy,201216,1
38,3202,VSM.FinalizePages,4352,1
38,3202,VSM.DynamicRaster,91136,1
38,3202,VSM.LayoutRemap,0,1
38,3202,VSM.InvalidateStatic,0,0
38,3202,VSM.StaticCasterCull,214784,1
38,3202,VSM.DynamicCasterCull,0,1
38,3202,VSM.PageCull,191232,1
38,3202,VSM.StaticRaster,7424,1
38,3202,VSM.UnityCompatibilityRaster,0,0
38,3202,VSM.Resolve,23560448,1
38,3202,VSM.ResolveTrace,23034624,1
38,3202,VSM.FilterHorizontal,82432,1
38,3202,VSM.FilterVertical,0,0
38,3202,VSM.FilterTemporalVertical,160768,1
38,3202,VSM.ResetFeedback,0,1
39,3203,VSM.MarkReceiverPages,1400064,1
39,3203,VSM.Allocate,604416,1
39,3203,VSM.ClearPhysicalPages,1600512,1
39,3203,VSM.PageOccupancy,201216,1
39,3203,VSM.FinalizePages,2560,1
39,3203,VSM.DynamicRaster,89344,1
39,3203,VSM.LayoutRemap,0,1
39,3203,VSM.InvalidateStatic,0,0
39,3203,VSM.StaticCasterCull,212224,1
39,3203,VSM.DynamicCasterCull,0,1
39,3203,VSM.PageCull,193024,1
39,3203,VSM.StaticRaster,7424,1
39,3203,VSM.UnityCompatibilityRaster,0,0
39,3203,VSM.Resolve,39029248,1
39,3203,VSM.ResolveTrace,38803712,1
39,3203,VSM.FilterHorizontal,66304,1
39,3203,VSM.FilterVertical,0,0
39,3203,VSM.FilterTemporalVertical,157952,1
39,3203,VSM.ResetFeedback,0,1
40,3204,VSM.MarkReceiverPages,772352,1
40,3204,VSM.Allocate,601344,1
40,3204,VSM.ClearPhysicalPages,1600768,1
40,3204,VSM.PageOccupancy,200960,1
40,3204,VSM.FinalizePages,2560,1
40,3204,VSM.DynamicRaster,89600,1
40,3204,VSM.LayoutRemap,0,1
40,3204,VSM.InvalidateStatic,0,0
40,3204,VSM.StaticCasterCull,206592,1
40,3204,VSM.DynamicCasterCull,0,1
40,3204,VSM.PageCull,186880,1
40,3204,VSM.StaticRaster,7168,1
40,3204,VSM.UnityCompatibilityRaster,0,0
40,3204,VSM.Resolve,23297536,1
40,3204,VSM.ResolveTrace,23067136,1
40,3204,VSM.FilterHorizontal,68608,1
40,3204,VSM.FilterVertical,0,0
40,3204,VSM.FilterTemporalVertical,160512,1
40,3204,VSM.ResetFeedback,0,1
41,3205,VSM.MarkReceiverPages,602112,1
41,3205,VSM.Allocate,613632,1
41,3205,VSM.ClearPhysicalPages,1795328,1
41,3205,VSM.PageOccupancy,199680,1
41,3205,VSM.FinalizePages,2304,1
41,3205,VSM.DynamicRaster,90368,1
41,3205,VSM.LayoutRemap,0,1
41,3205,VSM.InvalidateStatic,0,0
41,3205,VSM.StaticCasterCull,208128,1
41,3205,VSM.DynamicCasterCull,0,1
41,3205,VSM.PageCull,186880,1
41,3205,VSM.StaticRaster,7168,1
41,3205,VSM.UnityCompatibilityRaster,0,0
41,3205,VSM.Resolve,24356608,1
41,3205,VSM.ResolveTrace,24129024,1
41,3205,VSM.FilterHorizontal,66560,1
41,3205,VSM.FilterVertical,0,0
41,3205,VSM.FilterTemporalVertical,160000,1
41,3205,VSM.ResetFeedback,0,1
42,3206,VSM.MarkReceiverPages,603904,1
42,3206,VSM.Allocate,609024,1
42,3206,VSM.ClearPhysicalPages,1599744,1
42,3206,VSM.PageOccupancy,201216,1
42,3206,VSM.FinalizePages,2816,1
42,3206,VSM.DynamicRaster,94464,1
42,3206,VSM.LayoutRemap,0,1
42,3206,VSM.InvalidateStatic,0,0
42,3206,VSM.StaticCasterCull,208896,1
42,3206,VSM.DynamicCasterCull,0,1
42,3206,VSM.PageCull,189184,1
42,3206,VSM.StaticRaster,7168,1
42,3206,VSM.UnityCompatibilityRaster,0,0
42,3206,VSM.Resolve,30566144,1
42,3206,VSM.ResolveTrace,30340096,1
42,3206,VSM.FilterHorizontal,66816,1
42,3206,VSM.FilterVertical,0,0
42,3206,VSM.FilterTemporalVertical,157696,1
42,3206,VSM.ResetFeedback,0,1
43,3207,VSM.MarkReceiverPages,604672,1
43,3207,VSM.Allocate,609024,1
43,3207,VSM.ClearPhysicalPages,1600256,1
43,3207,VSM.PageOccupancy,202752,1
43,3207,VSM.FinalizePages,2816,1
43,3207,VSM.DynamicRaster,96256,1
43,3207,VSM.LayoutRemap,256,1
43,3207,VSM.InvalidateStatic,0,0
43,3207,VSM.StaticCasterCull,207104,1
43,3207,VSM.DynamicCasterCull,0,1
43,3207,VSM.PageCull,187648,1
43,3207,VSM.StaticRaster,7168,1
43,3207,VSM.UnityCompatibilityRaster,0,0
43,3207,VSM.Resolve,23511552,1
43,3207,VSM.ResolveTrace,23282176,1
43,3207,VSM.FilterHorizontal,68352,1
43,3207,VSM.FilterVertical,0,0
43,3207,VSM.FilterTemporalVertical,160256,1
43,3207,VSM.ResetFeedback,0,1
44,3208,VSM.MarkReceiverPages,603136,1
44,3208,VSM.Allocate,601856,1
44,3208,VSM.ClearPhysicalPages,1808128,1
44,3208,VSM.PageOccupancy,199680,1
44,3208,VSM.FinalizePages,2048,1
44,3208,VSM.DynamicRaster,85248,1
44,3208,VSM.LayoutRemap,0,1
44,3208,VSM.InvalidateStatic,0,0
44,3208,VSM.StaticCasterCull,214016,1
44,3208,VSM.DynamicCasterCull,0,1
44,3208,VSM.PageCull,188160,1
44,3208,VSM.StaticRaster,7168,1
44,3208,VSM.UnityCompatibilityRaster,0,0
44,3208,VSM.Resolve,27017984,1
44,3208,VSM.ResolveTrace,26791680,1
44,3208,VSM.FilterHorizontal,68096,1
44,3208,VSM.FilterVertical,0,0
44,3208,VSM.FilterTemporalVertical,157440,1
44,3208,VSM.ResetFeedback,0,1
45,3209,VSM.MarkReceiverPages,602624,1
45,3209,VSM.Allocate,596992,1
45,3209,VSM.ClearPhysicalPages,1601024,1
45,3209,VSM.PageOccupancy,204544,1
45,3209,VSM.FinalizePages,2560,1
45,3209,VSM.DynamicRaster,81664,1
45,3209,VSM.LayoutRemap,0,1
45,3209,VSM.InvalidateStatic,0,0
45,3209,VSM.StaticCasterCull,201984,1
45,3209,VSM.DynamicCasterCull,0,1
45,3209,VSM.PageCull,182272,1
45,3209,VSM.StaticRaster,7168,1
45,3209,VSM.UnityCompatibilityRaster,0,0
45,3209,VSM.Resolve,27282432,1
45,3209,VSM.ResolveTrace,27052544,1
45,3209,VSM.FilterHorizontal,68352,1
45,3209,VSM.FilterVertical,0,0
45,3209,VSM.FilterTemporalVertical,160512,1
45,3209,VSM.ResetFeedback,0,1
46,3210,VSM.MarkReceiverPages,604672,1
46,3210,VSM.Allocate,610560,1
46,3210,VSM.ClearPhysicalPages,1599744,1
46,3210,VSM.PageOccupancy,201472,1
46,3210,VSM.FinalizePages,2560,1
46,3210,VSM.DynamicRaster,85504,1
46,3210,VSM.LayoutRemap,0,1
46,3210,VSM.InvalidateStatic,0,0
46,3210,VSM.StaticCasterCull,203264,1
46,3210,VSM.DynamicCasterCull,0,1
46,3210,VSM.PageCull,183808,1
46,3210,VSM.StaticRaster,7680,1
46,3210,VSM.UnityCompatibilityRaster,0,0
46,3210,VSM.Resolve,23234304,1
46,3210,VSM.ResolveTrace,23008256,1
46,3210,VSM.FilterHorizontal,66560,1
46,3210,VSM.FilterVertical,0,0
46,3210,VSM.FilterTemporalVertical,157952,1
46,3210,VSM.ResetFeedback,0,1
47,3211,VSM.MarkReceiverPages,602368,1
47,3211,VSM.Allocate,601856,1
47,3211,VSM.ClearPhysicalPages,1799424,1
47,3211,VSM.PageOccupancy,199424,1
47,3211,VSM.FinalizePages,2560,1
47,3211,VSM.DynamicRaster,88576,1
47,3211,VSM.LayoutRemap,0,1
47,3211,VSM.InvalidateStatic,0,0
47,3211,VSM.StaticCasterCull,216832,1
47,3211,VSM.DynamicCasterCull,0,1
47,3211,VSM.PageCull,192000,1
47,3211,VSM.StaticRaster,7168,1
47,3211,VSM.UnityCompatibilityRaster,0,0
47,3211,VSM.Resolve,36379136,1
47,3211,VSM.ResolveTrace,36151808,1
47,3211,VSM.FilterHorizontal,67840,1
47,3211,VSM.FilterVertical,0,0
47,3211,VSM.FilterTemporalVertical,158720,1
47,3211,VSM.ResetFeedback,0,1
48,3212,VSM.MarkReceiverPages,802048,1
48,3212,VSM.Allocate,602624,1
48,3212,VSM.ClearPhysicalPages,1599744,1
48,3212,VSM.PageOccupancy,201216,1
48,3212,VSM.FinalizePages,2560,1
48,3212,VSM.DynamicRaster,90624,1
48,3212,VSM.LayoutRemap,0,1
48,3212,VSM.InvalidateStatic,0,0
48,3212,VSM.StaticCasterCull,204800,1
48,3212,VSM.DynamicCasterCull,0,1
48,3212,VSM.PageCull,185600,1
48,3212,VSM.StaticRaster,7680,1
48,3212,VSM.UnityCompatibilityRaster,0,0
48,3212,VSM.Resolve,23572992,1
48,3212,VSM.ResolveTrace,23347200,1
48,3212,VSM.FilterHorizontal,66816,1
48,3212,VSM.FilterVertical,0,0
48,3212,VSM.FilterTemporalVertical,157696,1
48,3212,VSM.ResetFeedback,0,1
49,3213,VSM.MarkReceiverPages,602368,1
49,3213,VSM.Allocate,618752,1
49,3213,VSM.ClearPhysicalPages,1604352,1
49,3213,VSM.PageOccupancy,209152,1
49,3213,VSM.FinalizePages,2560,1
49,3213,VSM.DynamicRaster,88320,1
49,3213,VSM.LayoutRemap,0,1
49,3213,VSM.InvalidateStatic,0,0
49,3213,VSM.StaticCasterCull,211712,1
49,3213,VSM.DynamicCasterCull,0,1
49,3213,VSM.PageCull,192000,1
49,3213,VSM.StaticRaster,7424,1
49,3213,VSM.UnityCompatibilityRaster,0,0
49,3213,VSM.Resolve,24115456,1
49,3213,VSM.ResolveTrace,23885568,1
49,3213,VSM.FilterHorizontal,68352,1
49,3213,VSM.FilterVertical,0,0
49,3213,VSM.FilterTemporalVertical,160512,1
49,3213,VSM.ResetFeedback,0,1
50,3214,VSM.MarkReceiverPages,603904,1
50,3214,VSM.Allocate,616704,1
50,3214,VSM.ClearPhysicalPages,3680000,1
50,3214,VSM.PageOccupancy,210176,1
50,3214,VSM.FinalizePages,2560,1
50,3214,VSM.DynamicRaster,447744,1
50,3214,VSM.LayoutRemap,0,1
50,3214,VSM.InvalidateStatic,0,0
50,3214,VSM.StaticCasterCull,205568,1
50,3214,VSM.DynamicCasterCull,0,1
50,3214,VSM.PageCull,185088,1
50,3214,VSM.StaticRaster,7424,1
50,3214,VSM.UnityCompatibilityRaster,0,0
50,3214,VSM.Resolve,38015744,1
50,3214,VSM.ResolveTrace,37788416,1
50,3214,VSM.FilterHorizontal,68608,1
50,3214,VSM.FilterVertical,0,0
50,3214,VSM.FilterTemporalVertical,157696,1
50,3214,VSM.ResetFeedback,0,1
51,3215,VSM.MarkReceiverPages,604672,1
51,3215,VSM.Allocate,603904,1
51,3215,VSM.ClearPhysicalPages,1940992,1
51,3215,VSM.PageOccupancy,282112,1
51,3215,VSM.FinalizePages,2048,1
51,3215,VSM.DynamicRaster,88832,1
51,3215,VSM.LayoutRemap,0,1
51,3215,VSM.InvalidateStatic,0,0
51,3215,VSM.StaticCasterCull,209664,1
51,3215,VSM.DynamicCasterCull,0,1
51,3215,VSM.PageCull,185088,1
51,3215,VSM.StaticRaster,3328,1
51,3215,VSM.UnityCompatibilityRaster,0,0
51,3215,VSM.Resolve,23965952,1
51,3215,VSM.ResolveTrace,23439104,1
51,3215,VSM.FilterHorizontal,68352,1
51,3215,VSM.FilterVertical,0,0
51,3215,VSM.FilterTemporalVertical,158976,1
51,3215,VSM.ResetFeedback,0,1
52,3216,VSM.MarkReceiverPages,602880,1
52,3216,VSM.Allocate,616192,1
52,3216,VSM.ClearPhysicalPages,1600256,1
52,3216,VSM.PageOccupancy,200192,1
52,3216,VSM.FinalizePages,2304,1
52,3216,VSM.DynamicRaster,88320,1
52,3216,VSM.LayoutRemap,0,1
52,3216,VSM.InvalidateStatic,0,0
52,3216,VSM.StaticCasterCull,210176,1
52,3216,VSM.DynamicCasterCull,0,1
52,3216,VSM.PageCull,190720,1
52,3216,VSM.StaticRaster,7424,1
52,3216,VSM.UnityCompatibilityRaster,0,0
52,3216,VSM.Resolve,28365824,1
52,3216,VSM.ResolveTrace,26267648,1
52,3216,VSM.FilterHorizontal,1936640,1
52,3216,VSM.FilterVertical,0,0
52,3216,VSM.FilterTemporalVertical,160256,1
52,3216,VSM.ResetFeedback,0,1
53,3217,VSM.MarkReceiverPages,603904,1
53,3217,VSM.Allocate,604416,1
53,3217,VSM.ClearPhysicalPages,5019136,1
53,3217,VSM.PageOccupancy,208384,1
53,3217,VSM.FinalizePages,2048,1
53,3217,VSM.DynamicRaster,336384,1
53,3217,VSM.LayoutRemap,0,1
53,3217,VSM.InvalidateStatic,0,0
53,3217,VSM.StaticCasterCull,205824,1
53,3217,VSM.DynamicCasterCull,0,1
53,3217,VSM.PageCull,185856,1
53,3217,VSM.StaticRaster,6400,1
53,3217,VSM.UnityCompatibilityRaster,0,0
53,3217,VSM.Resolve,24563456,1
53,3217,VSM.ResolveTrace,24335104,1
53,3217,VSM.FilterHorizontal,68352,1
53,3217,VSM.FilterVertical,0,0
53,3217,VSM.FilterTemporalVertical,158464,1
53,3217,VSM.ResetFeedback,0,1
54,3218,VSM.MarkReceiverPages,605184,1
54,3218,VSM.Allocate,598016,1
54,3218,VSM.ClearPhysicalPages,1787136,1
54,3218,VSM.PageOccupancy,199936,1
54,3218,VSM.FinalizePages,2816,1
54,3218,VSM.DynamicRaster,84480,1
54,3218,VSM.LayoutRemap,0,1
54,3218,VSM.InvalidateStatic,0,0
54,3218,VSM.StaticCasterCull,206336,1
54,3218,VSM.DynamicCasterCull,0,1
54,3218,VSM.PageCull,186368,1
54,3218,VSM.StaticRaster,7168,1
54,3218,VSM.UnityCompatibilityRaster,0,0
54,3218,VSM.Resolve,25522944,1
54,3218,VSM.ResolveTrace,25294080,1
54,3218,VSM.FilterHorizontal,68096,1
54,3218,VSM.FilterVertical,0,0
54,3218,VSM.FilterTemporalVertical,159488,1
54,3218,VSM.ResetFeedback,0,1
55,3219,VSM.MarkReceiverPages,604416,1
55,3219,VSM.Allocate,615168,1
55,3219,VSM.ClearPhysicalPages,1600000,1
55,3219,VSM.PageOccupancy,199424,1
55,3219,VSM.FinalizePages,2560,1
55,3219,VSM.DynamicRaster,85248,1
55,3219,VSM.LayoutRemap,0,1
55,3219,VSM.InvalidateStatic,0,0
55,3219,VSM.StaticCasterCull,206080,1
55,3219,VSM.DynamicCasterCull,0,1
55,3219,VSM.PageCull,186880,1
55,3219,VSM.StaticRaster,3328,1
55,3219,VSM.UnityCompatibilityRaster,0,0
55,3219,VSM.Resolve,30236672,1
55,3219,VSM.ResolveTrace,29652736,1
55,3219,VSM.FilterHorizontal,69120,1
55,3219,VSM.FilterVertical,0,0
55,3219,VSM.FilterTemporalVertical,157952,1
55,3219,VSM.ResetFeedback,0,1
56,3220,VSM.MarkReceiverPages,604928,1
56,3220,VSM.Allocate,610816,1
56,3220,VSM.ClearPhysicalPages,1599744,1
56,3220,VSM.PageOccupancy,200704,1
56,3220,VSM.FinalizePages,2560,1
56,3220,VSM.DynamicRaster,90112,1
56,3220,VSM.LayoutRemap,0,1
56,3220,VSM.InvalidateStatic,0,0
56,3220,VSM.StaticCasterCull,209664,1
56,3220,VSM.DynamicCasterCull,0,1
56,3220,VSM.PageCull,189952,1
56,3220,VSM.StaticRaster,6912,1
56,3220,VSM.UnityCompatibilityRaster,0,0
56,3220,VSM.Resolve,21002752,1
56,3220,VSM.ResolveTrace,20780288,1
56,3220,VSM.FilterHorizontal,65536,1
56,3220,VSM.FilterVertical,0,0
56,3220,VSM.FilterTemporalVertical,156416,1
56,3220,VSM.ResetFeedback,0,1
57,3221,VSM.MarkReceiverPages,603904,1
57,3221,VSM.Allocate,598016,1
57,3221,VSM.ClearPhysicalPages,1600768,1
57,3221,VSM.PageOccupancy,242432,1
57,3221,VSM.FinalizePages,2560,1
57,3221,VSM.DynamicRaster,87552,1
57,3221,VSM.LayoutRemap,0,1
57,3221,VSM.InvalidateStatic,0,0
57,3221,VSM.StaticCasterCull,205824,1
57,3221,VSM.DynamicCasterCull,0,1
57,3221,VSM.PageCull,186880,1
57,3221,VSM.StaticRaster,7168,1
57,3221,VSM.UnityCompatibilityRaster,0,0
57,3221,VSM.Resolve,23738880,1
57,3221,VSM.ResolveTrace,23512064,1
57,3221,VSM.FilterHorizontal,67072,1
57,3221,VSM.FilterVertical,0,0
57,3221,VSM.FilterTemporalVertical,158720,1
57,3221,VSM.ResetFeedback,0,1
58,3222,VSM.MarkReceiverPages,602112,1
58,3222,VSM.Allocate,603392,1
58,3222,VSM.ClearPhysicalPages,1784064,1
58,3222,VSM.PageOccupancy,200704,1
58,3222,VSM.FinalizePages,2560,1
58,3222,VSM.DynamicRaster,89600,1
58,3222,VSM.LayoutRemap,0,1
58,3222,VSM.InvalidateStatic,0,0
58,3222,VSM.StaticCasterCull,214016,1
58,3222,VSM.DynamicCasterCull,0,1
58,3222,VSM.PageCull,193792,1
58,3222,VSM.StaticRaster,7168,1
58,3222,VSM.UnityCompatibilityRaster,0,0
58,3222,VSM.Resolve,26902016,1
58,3222,VSM.ResolveTrace,24534272,1
58,3222,VSM.FilterHorizontal,67840,1
58,3222,VSM.FilterVertical,0,0
58,3222,VSM.FilterTemporalVertical,160256,1
58,3222,VSM.ResetFeedback,0,1
59,3223,VSM.MarkReceiverPages,605184,1
59,3223,VSM.Allocate,618496,1
59,3223,VSM.ClearPhysicalPages,6314496,1
59,3223,VSM.PageOccupancy,207360,1
59,3223,VSM.FinalizePages,2560,1
59,3223,VSM.DynamicRaster,939776,1
59,3223,VSM.LayoutRemap,0,1
59,3223,VSM.InvalidateStatic,0,0
59,3223,VSM.StaticCasterCull,208384,1
59,3223,VSM.DynamicCasterCull,256,1
59,3223,VSM.PageCull,184320,1
59,3223,VSM.StaticRaster,3072,1
59,3223,VSM.UnityCompatibilityRaster,0,0
59,3223,VSM.Resolve,24964352,1
59,3223,VSM.ResolveTrace,24735232,1
59,3223,VSM.FilterHorizontal,68096,1
59,3223,VSM.FilterVertical,0,0
59,3223,VSM.FilterTemporalVertical,159744,1
59,3223,VSM.ResetFeedback,0,1
60,3224,VSM.MarkReceiverPages,609024,1
60,3224,VSM.Allocate,508928,1
60,3224,VSM.ClearPhysicalPages,1766144,1
60,3224,VSM.PageOccupancy,204032,1
60,3224,VSM.FinalizePages,5632,1
60,3224,VSM.DynamicRaster,85760,1
60,3224,VSM.LayoutRemap,0,1
60,3224,VSM.InvalidateStatic,0,0
60,3224,VSM.StaticCasterCull,205056,1
60,3224,VSM.DynamicCasterCull,0,1
60,3224,VSM.PageCull,184064,1
60,3224,VSM.StaticRaster,7168,1
60,3224,VSM.UnityCompatibilityRaster,0,0
60,3224,VSM.Resolve,27736832,1
60,3224,VSM.ResolveTrace,27515648,1
60,3224,VSM.FilterHorizontal,67840,1
60,3224,VSM.FilterVertical,0,0
60,3224,VSM.FilterTemporalVertical,152832,1
60,3224,VSM.ResetFeedback,0,1
61,3225,VSM.MarkReceiverPages,604160,1
61,3225,VSM.Allocate,603392,1
61,3225,VSM.ClearPhysicalPages,1601024,1
61,3225,VSM.PageOccupancy,209408,1
61,3225,VSM.FinalizePages,3072,1
61,3225,VSM.DynamicRaster,92928,1
61,3225,VSM.LayoutRemap,0,1
61,3225,VSM.InvalidateStatic,0,0
61,3225,VSM.StaticCasterCull,203520,1
61,3225,VSM.DynamicCasterCull,0,1
61,3225,VSM.PageCull,183296,1
61,3225,VSM.StaticRaster,4352,1
61,3225,VSM.UnityCompatibilityRaster,0,0
61,3225,VSM.Resolve,27271936,1
61,3225,VSM.ResolveTrace,27041792,1
61,3225,VSM.FilterHorizontal,68096,1
61,3225,VSM.FilterVertical,0,0
61,3225,VSM.FilterTemporalVertical,161024,1
61,3225,VSM.ResetFeedback,0,1
62,3226,VSM.MarkReceiverPages,602624,1
62,3226,VSM.Allocate,603648,1
62,3226,VSM.ClearPhysicalPages,1780224,1
62,3226,VSM.PageOccupancy,196352,1
62,3226,VSM.FinalizePages,2304,1
62,3226,VSM.DynamicRaster,86016,1
62,3226,VSM.LayoutRemap,0,1
62,3226,VSM.InvalidateStatic,0,0
62,3226,VSM.StaticCasterCull,206848,1
62,3226,VSM.DynamicCasterCull,0,1
62,3226,VSM.PageCull,186880,1
62,3226,VSM.StaticRaster,7168,1
62,3226,VSM.UnityCompatibilityRaster,0,0
62,3226,VSM.Resolve,25919744,1
62,3226,VSM.ResolveTrace,25690624,1
62,3226,VSM.FilterHorizontal,68096,1
62,3226,VSM.FilterVertical,0,0
62,3226,VSM.FilterTemporalVertical,159744,1
62,3226,VSM.ResetFeedback,0,1
63,3227,VSM.MarkReceiverPages,603392,1
63,3227,VSM.Allocate,597504,1
63,3227,VSM.ClearPhysicalPages,1600000,1
63,3227,VSM.PageOccupancy,201216,1
63,3227,VSM.FinalizePages,2816,1
63,3227,VSM.DynamicRaster,89344,1
63,3227,VSM.LayoutRemap,0,1
63,3227,VSM.InvalidateStatic,0,0
63,3227,VSM.StaticCasterCull,209408,1
63,3227,VSM.DynamicCasterCull,0,1
63,3227,VSM.PageCull,190208,1
63,3227,VSM.StaticRaster,7424,1
63,3227,VSM.UnityCompatibilityRaster,0,0
63,3227,VSM.Resolve,38654720,1
63,3227,VSM.ResolveTrace,38264576,1
63,3227,VSM.FilterHorizontal,68096,1
63,3227,VSM.FilterVertical,0,0
63,3227,VSM.FilterTemporalVertical,321024,1
63,3227,VSM.ResetFeedback,0,1
64,3228,VSM.MarkReceiverPages,606464,1
64,3228,VSM.Allocate,609024,1
64,3228,VSM.ClearPhysicalPages,1601024,1
64,3228,VSM.PageOccupancy,205312,1
64,3228,VSM.FinalizePages,2560,1
64,3228,VSM.DynamicRaster,89856,1
64,3228,VSM.LayoutRemap,0,1
64,3228,VSM.InvalidateStatic,0,0
64,3228,VSM.StaticCasterCull,206336,1
64,3228,VSM.DynamicCasterCull,0,1
64,3228,VSM.PageCull,186880,1
64,3228,VSM.StaticRaster,7168,1
64,3228,VSM.UnityCompatibilityRaster,0,0
64,3228,VSM.Resolve,25599744,1
64,3228,VSM.ResolveTrace,25372928,1
64,3228,VSM.FilterHorizontal,66304,1
64,3228,VSM.FilterVertical,0,0
64,3228,VSM.FilterTemporalVertical,159232,1
64,3228,VSM.ResetFeedback,0,1
65,3229,VSM.MarkReceiverPages,603904,1
65,3229,VSM.Allocate,608512,1
65,3229,VSM.ClearPhysicalPages,2240768,1
65,3229,VSM.PageOccupancy,212736,1
65,3229,VSM.FinalizePages,2304,1
65,3229,VSM.DynamicRaster,2241280,1
65,3229,VSM.LayoutRemap,0,1
65,3229,VSM.InvalidateStatic,0,0
65,3229,VSM.StaticCasterCull,211712,1
65,3229,VSM.DynamicCasterCull,0,1
65,3229,VSM.PageCull,187392,1
65,3229,VSM.StaticRaster,3328,1
65,3229,VSM.UnityCompatibilityRaster,0,0
65,3229,VSM.Resolve,41949696,1
65,3229,VSM.ResolveTrace,41721088,1
65,3229,VSM.FilterHorizontal,68096,1
65,3229,VSM.FilterVertical,0,0
65,3229,VSM.FilterTemporalVertical,159232,1
65,3229,VSM.ResetFeedback,0,1
66,3230,VSM.MarkReceiverPages,603904,1
66,3230,VSM.Allocate,607488,1
66,3230,VSM.ClearPhysicalPages,1599744,1
66,3230,VSM.PageOccupancy,199680,1
66,3230,VSM.FinalizePages,2560,1
