observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,5342,VSM.StaticCasterCull,207872,1
66,5342,VSM.DynamicCasterCull,0,1
66,5342,VSM.PageCull,187392,1
66,5342,VSM.StaticRaster,7168,1
66,5342,VSM.UnityCompatibilityRaster,0,0
66,5342,VSM.Resolve,6594560,1
66,5342,VSM.ResolveTrace,6365184,1
66,5342,VSM.FilterHorizontal,68608,1
66,5342,VSM.FilterVertical,0,0
66,5342,VSM.FilterTemporalVertical,159744,1
66,5342,VSM.ResetFeedback,0,1
67,5343,VSM.MarkReceiverPages,605696,1
67,5343,VSM.Allocate,613376,1
67,5343,VSM.ClearPhysicalPages,265728,1
67,5343,VSM.PageOccupancy,72704,1
67,5343,VSM.FinalizePages,2048,1
67,5343,VSM.DynamicRaster,92160,1
67,5343,VSM.LayoutRemap,0,1
67,5343,VSM.InvalidateStatic,0,0
67,5343,VSM.StaticCasterCull,206592,1
67,5343,VSM.DynamicCasterCull,0,1
67,5343,VSM.PageCull,187648,1
67,5343,VSM.StaticRaster,7424,1
67,5343,VSM.UnityCompatibilityRaster,0,0
67,5343,VSM.Resolve,6556928,1
67,5343,VSM.ResolveTrace,6330880,1
67,5343,VSM.FilterHorizontal,66048,1
67,5343,VSM.FilterVertical,0,0
67,5343,VSM.FilterTemporalVertical,158720,1
67,5343,VSM.ResetFeedback,0,1
68,5344,VSM.MarkReceiverPages,606720,1
68,5344,VSM.Allocate,612864,1
68,5344,VSM.ClearPhysicalPages,264960,1
68,5344,VSM.PageOccupancy,67584,1
68,5344,VSM.FinalizePages,2048,1
68,5344,VSM.DynamicRaster,81408,1
68,5344,VSM.LayoutRemap,0,1
68,5344,VSM.InvalidateStatic,0,0
68,5344,VSM.StaticCasterCull,199424,1
68,5344,VSM.DynamicCasterCull,0,1
68,5344,VSM.PageCull,180224,1
68,5344,VSM.StaticRaster,7168,1
68,5344,VSM.UnityCompatibilityRaster,0,0
68,5344,VSM.Resolve,7725056,1
68,5344,VSM.ResolveTrace,7495680,1
68,5344,VSM.FilterHorizontal,67584,1
68,5344,VSM.FilterVertical,0,0
68,5344,VSM.FilterTemporalVertical,160256,1
68,5344,VSM.ResetFeedback,0,1
69,5345,VSM.MarkReceiverPages,646656,1
69,5345,VSM.Allocate,629760,1
69,5345,VSM.ClearPhysicalPages,270592,1
69,5345,VSM.PageOccupancy,77312,1
69,5345,VSM.FinalizePages,2304,1
69,5345,VSM.DynamicRaster,90624,1
69,5345,VSM.LayoutRemap,0,1
69,5345,VSM.InvalidateStatic,0,0
69,5345,VSM.StaticCasterCull,206080,1
69,5345,VSM.DynamicCasterCull,0,1
69,5345,VSM.PageCull,186880,1
69,5345,VSM.StaticRaster,7168,1
69,5345,VSM.UnityCompatibilityRaster,0,0
69,5345,VSM.Resolve,7725824,1
69,5345,VSM.ResolveTrace,7494400,1
69,5345,VSM.FilterHorizontal,68864,1
69,5345,VSM.FilterVertical,0,0
69,5345,VSM.FilterTemporalVertical,161280,1
69,5345,VSM.ResetFeedback,0,1
70,5346,VSM.MarkReceiverPages,647424,1
70,5346,VSM.Allocate,616448,1
70,5346,VSM.ClearPhysicalPages,269312,1
70,5346,VSM.PageOccupancy,71168,1
70,5346,VSM.FinalizePages,2304,1
70,5346,VSM.DynamicRaster,89856,1
70,5346,VSM.LayoutRemap,0,1
70,5346,VSM.InvalidateStatic,0,0
70,5346,VSM.StaticCasterCull,553216,1
70,5346,VSM.DynamicCasterCull,0,1
70,5346,VSM.PageCull,146688,1
70,5346,VSM.StaticRaster,34560,1
70,5346,VSM.UnityCompatibilityRaster,0,0
70,5346,VSM.Resolve,7260416,1
70,5346,VSM.ResolveTrace,7031808,1
70,5346,VSM.FilterHorizontal,67840,1
70,5346,VSM.FilterVertical,0,0
70,5346,VSM.FilterTemporalVertical,159488,1
70,5346,VSM.ResetFeedback,0,1
71,5347,VSM.MarkReceiverPages,649216,1
71,5347,VSM.Allocate,632320,1
71,5347,VSM.ClearPhysicalPages,268544,1
71,5347,VSM.PageOccupancy,78848,1
71,5347,VSM.FinalizePages,1792,1
71,5347,VSM.DynamicRaster,90624,1
71,5347,VSM.LayoutRemap,0,1
71,5347,VSM.InvalidateStatic,0,0
71,5347,VSM.StaticCasterCull,207104,1
71,5347,VSM.DynamicCasterCull,0,1
71,5347,VSM.PageCull,187392,1
71,5347,VSM.StaticRaster,7936,1
71,5347,VSM.UnityCompatibilityRaster,0,0
71,5347,VSM.Resolve,7839232,1
71,5347,VSM.ResolveTrace,7609600,1
71,5347,VSM.FilterHorizontal,67840,1
71,5347,VSM.FilterVertical,0,0
71,5347,VSM.FilterTemporalVertical,160512,1
71,5347,VSM.ResetFeedback,0,1
72,5348,VSM.MarkReceiverPages,1012736,1
72,5348,VSM.Allocate,646656,1
72,5348,VSM.ClearPhysicalPages,264448,1
72,5348,VSM.PageOccupancy,68096,1
72,5348,VSM.FinalizePages,1536,1
72,5348,VSM.DynamicRaster,91648,1
72,5348,VSM.LayoutRemap,0,1
72,5348,VSM.InvalidateStatic,0,0
72,5348,VSM.StaticCasterCull,211712,1
72,5348,VSM.DynamicCasterCull,0,1
72,5348,VSM.PageCull,192512,1
72,5348,VSM.StaticRaster,8192,1
72,5348,VSM.UnityCompatibilityRaster,0,0
72,5348,VSM.Resolve,7638272,1
72,5348,VSM.ResolveTrace,7406592,1
72,5348,VSM.FilterHorizontal,68352,1
72,5348,VSM.FilterVertical,0,0
72,5348,VSM.FilterTemporalVertical,162048,1
72,5348,VSM.ResetFeedback,0,1
73,5349,VSM.MarkReceiverPages,605952,1
73,5349,VSM.Allocate,611328,1
73,5349,VSM.ClearPhysicalPages,265728,1
73,5349,VSM.PageOccupancy,78336,1
73,5349,VSM.FinalizePages,2048,1
73,5349,VSM.DynamicRaster,81920,1
73,5349,VSM.LayoutRemap,0,1
73,5349,VSM.InvalidateStatic,0,0
73,5349,VSM.StaticCasterCull,200704,1
73,5349,VSM.DynamicCasterCull,0,1
73,5349,VSM.PageCull,181504,1
73,5349,VSM.StaticRaster,7168,1
73,5349,VSM.UnityCompatibilityRaster,0,0
73,5349,VSM.Resolve,7544320,1
73,5349,VSM.ResolveTrace,6903808,1
73,5349,VSM.FilterHorizontal,68864,1
73,5349,VSM.FilterVertical,0,0
73,5349,VSM.FilterTemporalVertical,163328,1
73,5349,VSM.ResetFeedback,0,1
74,5350,VSM.MarkReceiverPages,648960,1
74,5350,VSM.Allocate,617728,1
74,5350,VSM.ClearPhysicalPages,270336,1
74,5350,VSM.PageOccupancy,73728,1
74,5350,VSM.FinalizePages,2048,1
74,5350,VSM.DynamicRaster,90112,1
74,5350,VSM.LayoutRemap,0,1
74,5350,VSM.InvalidateStatic,0,0
74,5350,VSM.StaticCasterCull,207616,1
74,5350,VSM.DynamicCasterCull,0,1
74,5350,VSM.PageCull,187904,1
74,5350,VSM.StaticRaster,7168,1
74,5350,VSM.UnityCompatibilityRaster,0,0
74,5350,VSM.Resolve,6972416,1
74,5350,VSM.ResolveTrace,6743296,1
74,5350,VSM.FilterHorizontal,67072,1
74,5350,VSM.FilterVertical,0,0
74,5350,VSM.FilterTemporalVertical,160768,1
74,5350,VSM.ResetFeedback,0,1
75,5351,VSM.MarkReceiverPages,646656,1
75,5351,VSM.Allocate,632064,1
75,5351,VSM.ClearPhysicalPages,269568,1
75,5351,VSM.PageOccupancy,114688,1
75,5351,VSM.FinalizePages,2304,1
75,5351,VSM.DynamicRaster,89856,1
75,5351,VSM.LayoutRemap,0,1
75,5351,VSM.InvalidateStatic,0,0
75,5351,VSM.StaticCasterCull,211456,1
75,5351,VSM.DynamicCasterCull,0,1
75,5351,VSM.PageCull,191232,1
75,5351,VSM.StaticRaster,8704,1
75,5351,VSM.UnityCompatibilityRaster,0,0
75,5351,VSM.Resolve,8057600,1
75,5351,VSM.ResolveTrace,7826688,1
75,5351,VSM.FilterHorizontal,69632,1
75,5351,VSM.FilterVertical,0,0
75,5351,VSM.FilterTemporalVertical,160000,1
75,5351,VSM.ResetFeedback,0,1
76,5352,VSM.MarkReceiverPages,646912,1
76,5352,VSM.Allocate,624896,1
76,5352,VSM.ClearPhysicalPages,268032,1
76,5352,VSM.PageOccupancy,114688,1
76,5352,VSM.FinalizePages,2304,1
76,5352,VSM.DynamicRaster,93440,1
76,5352,VSM.LayoutRemap,0,1
76,5352,VSM.InvalidateStatic,0,0
76,5352,VSM.StaticCasterCull,208896,1
76,5352,VSM.DynamicCasterCull,0,1
76,5352,VSM.PageCull,189440,1
76,5352,VSM.StaticRaster,3584,1
76,5352,VSM.UnityCompatibilityRaster,0,0
76,5352,VSM.Resolve,7180288,1
76,5352,VSM.ResolveTrace,6776320,1
76,5352,VSM.FilterHorizontal,66304,1
76,5352,VSM.FilterVertical,0,0
76,5352,VSM.FilterTemporalVertical,158464,1
76,5352,VSM.ResetFeedback,0,1
77,5353,VSM.MarkReceiverPages,602880,1
77,5353,VSM.Allocate,604160,1
77,5353,VSM.ClearPhysicalPages,516096,1
77,5353,VSM.PageOccupancy,70400,1
77,5353,VSM.FinalizePages,2048,1
77,5353,VSM.DynamicRaster,89088,1
77,5353,VSM.LayoutRemap,0,1
77,5353,VSM.InvalidateStatic,0,0
77,5353,VSM.StaticCasterCull,219648,1
77,5353,VSM.DynamicCasterCull,0,1
77,5353,VSM.PageCull,196608,1
77,5353,VSM.StaticRaster,7168,1
77,5353,VSM.UnityCompatibilityRaster,0,0
77,5353,VSM.Resolve,7212032,1
77,5353,VSM.ResolveTrace,6982656,1
77,5353,VSM.FilterHorizontal,67840,1
77,5353,VSM.FilterVertical,0,0
77,5353,VSM.FilterTemporalVertical,160256,1
77,5353,VSM.ResetFeedback,0,1
78,5354,VSM.MarkReceiverPages,606720,1
78,5354,VSM.Allocate,619008,1
78,5354,VSM.ClearPhysicalPages,264960,1
78,5354,VSM.PageOccupancy,76032,1
78,5354,VSM.FinalizePages,1536,1
78,5354,VSM.DynamicRaster,92416,1
78,5354,VSM.LayoutRemap,0,1
78,5354,VSM.InvalidateStatic,0,0
78,5354,VSM.StaticCasterCull,211456,1
78,5354,VSM.DynamicCasterCull,0,1
78,5354,VSM.PageCull,192256,1
78,5354,VSM.StaticRaster,7168,1
78,5354,VSM.UnityCompatibilityRaster,0,0
78,5354,VSM.Resolve,7611392,1
78,5354,VSM.ResolveTrace,7381760,1
78,5354,VSM.FilterHorizontal,68608,1
78,5354,VSM.FilterVertical,0,0
78,5354,VSM.FilterTemporalVertical,160000,1
78,5354,VSM.ResetFeedback,0,1
79,5355,VSM.MarkReceiverPages,648448,1
79,5355,VSM.Allocate,618240,1
79,5355,VSM.ClearPhysicalPages,508672,1
79,5355,VSM.PageOccupancy,70400,1
79,5355,VSM.FinalizePages,2560,1
79,5355,VSM.DynamicRaster,92416,1
79,5355,VSM.LayoutRemap,0,1
79,5355,VSM.InvalidateStatic,0,0
79,5355,VSM.StaticCasterCull,218624,1
79,5355,VSM.DynamicCasterCull,0,1
79,5355,VSM.PageCull,194048,1
79,5355,VSM.StaticRaster,7168,1
79,5355,VSM.UnityCompatibilityRaster,0,0
79,5355,VSM.Resolve,7235584,1
79,5355,VSM.ResolveTrace,7004928,1
79,5355,VSM.FilterHorizontal,68352,1
79,5355,VSM.FilterVertical,0,0
79,5355,VSM.FilterTemporalVertical,161024,1
79,5355,VSM.ResetFeedback,0,1
80,5356,VSM.MarkReceiverPages,649216,1
80,5356,VSM.Allocate,618496,1
80,5356,VSM.ClearPhysicalPages,270336,1
80,5356,VSM.PageOccupancy,69376,1
80,5356,VSM.FinalizePages,2304,1
80,5356,VSM.DynamicRaster,90624,1
80,5356,VSM.LayoutRemap,0,1
80,5356,VSM.InvalidateStatic,0,0
80,5356,VSM.StaticCasterCull,208896,1
80,5356,VSM.DynamicCasterCull,0,1
80,5356,VSM.PageCull,189184,1
80,5356,VSM.StaticRaster,3328,1
80,5356,VSM.UnityCompatibilityRaster,0,0
80,5356,VSM.Resolve,7148800,1
80,5356,VSM.ResolveTrace,6920448,1
80,5356,VSM.FilterHorizontal,67328,1
80,5356,VSM.FilterVertical,0,0
80,5356,VSM.FilterTemporalVertical,159744,1
80,5356,VSM.ResetFeedback,0,1
81,5357,VSM.MarkReceiverPages,647424,1
81,5357,VSM.Allocate,616448,1
81,5357,VSM.ClearPhysicalPages,666368,1
81,5357,VSM.PageOccupancy,127232,1
81,5357,VSM.FinalizePages,2304,1
81,5357,VSM.DynamicRaster,93952,1
81,5357,VSM.LayoutRemap,0,1
81,5357,VSM.InvalidateStatic,0,0
81,5357,VSM.StaticCasterCull,214272,1
81,5357,VSM.DynamicCasterCull,0,1
81,5357,VSM.PageCull,191488,1
81,5357,VSM.StaticRaster,6144,1
81,5357,VSM.UnityCompatibilityRaster,0,0
81,5357,VSM.Resolve,7686656,1
81,5357,VSM.ResolveTrace,7455232,1
81,5357,VSM.FilterHorizontal,69888,1
81,5357,VSM.FilterVertical,0,0
81,5357,VSM.FilterTemporalVertical,160512,1
81,5357,VSM.ResetFeedback,0,1
82,5358,VSM.MarkReceiverPages,649216,1
82,5358,VSM.Allocate,617216,1
82,5358,VSM.ClearPhysicalPages,269568,1
82,5358,VSM.PageOccupancy,76544,1
82,5358,VSM.FinalizePages,2304,1
82,5358,VSM.DynamicRaster,91392,1
82,5358,VSM.LayoutRemap,0,1
82,5358,VSM.InvalidateStatic,0,0
82,5358,VSM.StaticCasterCull,208128,1
82,5358,VSM.DynamicCasterCull,0,1
82,5358,VSM.PageCull,188928,1
82,5358,VSM.StaticRaster,7168,1
82,5358,VSM.UnityCompatibilityRaster,0,0
82,5358,VSM.Resolve,7099904,1
82,5358,VSM.ResolveTrace,6869760,1
82,5358,VSM.FilterHorizontal,67840,1
82,5358,VSM.FilterVertical,0,0
82,5358,VSM.FilterTemporalVertical,161280,1
82,5358,VSM.ResetFeedback,0,1
83,5359,VSM.MarkReceiverPages,648448,1
83,5359,VSM.Allocate,616960,1
83,5359,VSM.ClearPhysicalPages,269312,1
83,5359,VSM.PageOccupancy,71936,1
83,5359,VSM.FinalizePages,2048,1
83,5359,VSM.DynamicRaster,92928,1
83,5359,VSM.LayoutRemap,0,1
83,5359,VSM.InvalidateStatic,0,0
83,5359,VSM.StaticCasterCull,714752,1
83,5359,VSM.DynamicCasterCull,0,1
83,5359,VSM.PageCull,186880,1
83,5359,VSM.StaticRaster,11008,1
83,5359,VSM.UnityCompatibilityRaster,0,0
83,5359,VSM.Resolve,7010048,1
83,5359,VSM.ResolveTrace,6778624,1
83,5359,VSM.FilterHorizontal,68864,1
83,5359,VSM.FilterVertical,0,0
83,5359,VSM.FilterTemporalVertical,161280,1
83,5359,VSM.ResetFeedback,0,1
84,5360,VSM.MarkReceiverPages,648960,1
84,5360,VSM.Allocate,633088,1
84,5360,VSM.ClearPhysicalPages,269056,1
84,5360,VSM.PageOccupancy,89088,1
84,5360,VSM.FinalizePages,2048,1
84,5360,VSM.DynamicRaster,90368,1
84,5360,VSM.LayoutRemap,0,1
84,5360,VSM.InvalidateStatic,0,0
84,5360,VSM.StaticCasterCull,215040,1
84,5360,VSM.DynamicCasterCull,0,1
84,5360,VSM.PageCull,195072,1
84,5360,VSM.StaticRaster,7168,1
84,5360,VSM.UnityCompatibilityRaster,0,0
84,5360,VSM.Resolve,7230976,1
84,5360,VSM.ResolveTrace,7001600,1
84,5360,VSM.FilterHorizontal,67584,1
84,5360,VSM.FilterVertical,0,0
84,5360,VSM.FilterTemporalVertical,160768,1
84,5360,VSM.ResetFeedback,0,1
85,5361,VSM.MarkReceiverPages,649728,1
85,5361,VSM.Allocate,621312,1
85,5361,VSM.ClearPhysicalPages,269056,1
85,5361,VSM.PageOccupancy,69888,1
85,5361,VSM.FinalizePages,2560,1
85,5361,VSM.DynamicRaster,91136,1
85,5361,VSM.LayoutRemap,0,1
85,5361,VSM.InvalidateStatic,0,0
85,5361,VSM.StaticCasterCull,212736,1
85,5361,VSM.DynamicCasterCull,0,1
85,5361,VSM.PageCull,193280,1
85,5361,VSM.StaticRaster,7168,1
85,5361,VSM.UnityCompatibilityRaster,0,0
85,5361,VSM.Resolve,7460352,1
85,5361,VSM.ResolveTrace,6882816,1
85,5361,VSM.FilterHorizontal,67072,1
85,5361,VSM.FilterVertical,0,0
85,5361,VSM.FilterTemporalVertical,509440,1
85,5361,VSM.ResetFeedback,0,1
86,5362,VSM.MarkReceiverPages,607488,1
86,5362,VSM.Allocate,604160,1
86,5362,VSM.ClearPhysicalPages,264704,1
86,5362,VSM.PageOccupancy,76032,1
86,5362,VSM.FinalizePages,2304,1
86,5362,VSM.DynamicRaster,89344,1
86,5362,VSM.LayoutRemap,256,1
86,5362,VSM.InvalidateStatic,0,0
86,5362,VSM.StaticCasterCull,204288,1
86,5362,VSM.DynamicCasterCull,0,1
86,5362,VSM.PageCull,185344,1
86,5362,VSM.StaticRaster,7168,1
86,5362,VSM.UnityCompatibilityRaster,0,0
86,5362,VSM.Resolve,7167744,1
86,5362,VSM.ResolveTrace,6940928,1
86,5362,VSM.FilterHorizontal,67072,1
86,5362,VSM.FilterVertical,0,0
86,5362,VSM.FilterTemporalVertical,158208,1
86,5362,VSM.ResetFeedback,0,1
87,5363,VSM.MarkReceiverPages,607232,1
87,5363,VSM.Allocate,609024,1
87,5363,VSM.ClearPhysicalPages,265728,1
87,5363,VSM.PageOccupancy,71680,1
87,5363,VSM.FinalizePages,2304,1
87,5363,VSM.DynamicRaster,90368,1
87,5363,VSM.LayoutRemap,0,1
87,5363,VSM.InvalidateStatic,0,0
87,5363,VSM.StaticCasterCull,208128,1
87,5363,VSM.DynamicCasterCull,0,1
87,5363,VSM.PageCull,189440,1
87,5363,VSM.StaticRaster,4352,1
87,5363,VSM.UnityCompatibilityRaster,0,0
87,5363,VSM.Resolve,7512320,1
87,5363,VSM.ResolveTrace,7279616,1
87,5363,VSM.FilterHorizontal,68608,1
87,5363,VSM.FilterVertical,0,0
87,5363,VSM.FilterTemporalVertical,163072,1
87,5363,VSM.ResetFeedback,0,1
88,5364,VSM.MarkReceiverPages,647680,1
88,5364,VSM.Allocate,616192,1
88,5364,VSM.ClearPhysicalPages,269312,1
88,5364,VSM.PageOccupancy,69888,1
88,5364,VSM.FinalizePages,2048,1
88,5364,VSM.DynamicRaster,88832,1
88,5364,VSM.LayoutRemap,0,1
88,5364,VSM.InvalidateStatic,0,0
88,5364,VSM.StaticCasterCull,588544,1
88,5364,VSM.DynamicCasterCull,0,1
88,5364,VSM.PageCull,569088,1
88,5364,VSM.StaticRaster,7168,1
88,5364,VSM.UnityCompatibilityRaster,0,0
88,5364,VSM.Resolve,7707904,1
88,5364,VSM.ResolveTrace,7477760,1
88,5364,VSM.FilterHorizontal,67840,1
88,5364,VSM.FilterVertical,0,0
88,5364,VSM.FilterTemporalVertical,161024,1
88,5364,VSM.ResetFeedback,0,1
89,5365,VSM.MarkReceiverPages,650496,1
89,5365,VSM.Allocate,632064,1
89,5365,VSM.ClearPhysicalPages,268800,1
89,5365,VSM.PageOccupancy,80384,1
89,5365,VSM.FinalizePages,2048,1
89,5365,VSM.DynamicRaster,92160,1
89,5365,VSM.LayoutRemap,0,1
89,5365,VSM.InvalidateStatic,0,0
89,5365,VSM.StaticCasterCull,209408,1
89,5365,VSM.DynamicCasterCull,0,1
89,5365,VSM.PageCull,189696,1
89,5365,VSM.StaticRaster,5120,1
89,5365,VSM.UnityCompatibilityRaster,0,0
89,5365,VSM.Resolve,7256832,1
89,5365,VSM.ResolveTrace,7023360,1
89,5365,VSM.FilterHorizontal,69376,1
89,5365,VSM.FilterVertical,0,0
89,5365,VSM.FilterTemporalVertical,162560,1
89,5365,VSM.ResetFeedback,0,1
90,5366,VSM.MarkReceiverPages,652032,1
90,5366,VSM.Allocate,612608,1
90,5366,VSM.ClearPhysicalPages,267776,1
90,5366,VSM.PageOccupancy,78080,1
90,5366,VSM.FinalizePages,2048,1
90,5366,VSM.DynamicRaster,85760,1
90,5366,VSM.LayoutRemap,0,1
90,5366,VSM.InvalidateStatic,0,0
90,5366,VSM.StaticCasterCull,204288,1
90,5366,VSM.DynamicCasterCull,0,1
90,5366,VSM.PageCull,184832,1
90,5366,VSM.StaticRaster,7168,1
90,5366,VSM.UnityCompatibilityRaster,0,0
90,5366,VSM.Resolve,7567616,1
90,5366,VSM.ResolveTrace,7341824,1
90,5366,VSM.FilterHorizontal,66816,1
90,5366,VSM.FilterVertical,0,0
90,5366,VSM.FilterTemporalVertical,157440,1
90,5366,VSM.ResetFeedback,0,1
91,5367,VSM.MarkReceiverPages,873472,1
91,5367,VSM.Allocate,636416,1
91,5367,VSM.ClearPhysicalPages,262400,1
91,5367,VSM.PageOccupancy,68864,1
91,5367,VSM.FinalizePages,1792,1
91,5367,VSM.DynamicRaster,91136,1
91,5367,VSM.LayoutRemap,0,1
91,5367,VSM.InvalidateStatic,0,0
91,5367,VSM.StaticCasterCull,202752,1
91,5367,VSM.DynamicCasterCull,0,1
91,5367,VSM.PageCull,183808,1
91,5367,VSM.StaticRaster,3072,1
91,5367,VSM.UnityCompatibilityRaster,0,0
91,5367,VSM.Resolve,7710464,1
91,5367,VSM.ResolveTrace,7479808,1
91,5367,VSM.FilterHorizontal,68864,1
91,5367,VSM.FilterVertical,0,0
91,5367,VSM.FilterTemporalVertical,160768,1
91,5367,VSM.ResetFeedback,0,1
92,5368,VSM.MarkReceiverPages,607488,1
92,5368,VSM.Allocate,623104,1
92,5368,VSM.ClearPhysicalPages,265472,1
92,5368,VSM.PageOccupancy,78336,1
92,5368,VSM.FinalizePages,2048,1
92,5368,VSM.DynamicRaster,90880,1
92,5368,VSM.LayoutRemap,0,1
92,5368,VSM.InvalidateStatic,0,0
92,5368,VSM.StaticCasterCull,204800,1
92,5368,VSM.DynamicCasterCull,0,1
92,5368,VSM.PageCull,186112,1
92,5368,VSM.StaticRaster,3584,1
92,5368,VSM.UnityCompatibilityRaster,0,0
92,5368,VSM.Resolve,7486720,1
92,5368,VSM.ResolveTrace,7254016,1
92,5368,VSM.FilterHorizontal,69376,1
92,5368,VSM.FilterVertical,0,0
92,5368,VSM.FilterTemporalVertical,162304,1
92,5368,VSM.ResetFeedback,0,1
93,5369,VSM.MarkReceiverPages,648192,1
93,5369,VSM.Allocate,615680,1
93,5369,VSM.ClearPhysicalPages,269056,1
93,5369,VSM.PageOccupancy,72960,1
93,5369,VSM.FinalizePages,2304,1
93,5369,VSM.DynamicRaster,88832,1
93,5369,VSM.LayoutRemap,0,1
93,5369,VSM.InvalidateStatic,0,0
93,5369,VSM.StaticCasterCull,212992,1
93,5369,VSM.DynamicCasterCull,0,1
93,5369,VSM.PageCull,193536,1
93,5369,VSM.StaticRaster,7168,1
93,5369,VSM.UnityCompatibilityRaster,0,0
93,5369,VSM.Resolve,6421248,1
93,5369,VSM.ResolveTrace,6194176,1
93,5369,VSM.FilterHorizontal,66560,1
93,5369,VSM.FilterVertical,0,0
93,5369,VSM.FilterTemporalVertical,159232,1
93,5369,VSM.ResetFeedback,0,1
94,5370,VSM.MarkReceiverPages,603904,1
94,5370,VSM.Allocate,603392,1
94,5370,VSM.ClearPhysicalPages,261120,1
94,5370,VSM.PageOccupancy,69888,1
94,5370,VSM.FinalizePages,1792,1
94,5370,VSM.DynamicRaster,91904,1
94,5370,VSM.LayoutRemap,0,1
94,5370,VSM.InvalidateStatic,0,0
94,5370,VSM.StaticCasterCull,204288,1
94,5370,VSM.DynamicCasterCull,0,1
94,5370,VSM.PageCull,184832,1
94,5370,VSM.StaticRaster,3072,1
94,5370,VSM.UnityCompatibilityRaster,0,0
94,5370,VSM.Resolve,7453696,1
94,5370,VSM.ResolveTrace,7224064,1
94,5370,VSM.FilterHorizontal,68096,1
94,5370,VSM.FilterVertical,0,0
94,5370,VSM.FilterTemporalVertical,160256,1
94,5370,VSM.ResetFeedback,0,1
95,5371,VSM.MarkReceiverPages,649984,1
95,5371,VSM.Allocate,621568,1
95,5371,VSM.ClearPhysicalPages,269312,1
95,5371,VSM.PageOccupancy,80640,1
95,5371,VSM.FinalizePages,2304,1
95,5371,VSM.DynamicRaster,89856,1
95,5371,VSM.LayoutRemap,0,1
95,5371,VSM.InvalidateStatic,0,0
95,5371,VSM.StaticCasterCull,522240,1
95,5371,VSM.DynamicCasterCull,0,1
95,5371,VSM.PageCull,185344,1
95,5371,VSM.StaticRaster,9216,1
95,5371,VSM.UnityCompatibilityRaster,0,0
95,5371,VSM.Resolve,7006208,1
95,5371,VSM.ResolveTrace,6778112,1
95,5371,VSM.FilterHorizontal,67328,1
95,5371,VSM.FilterVertical,0,0
95,5371,VSM.FilterTemporalVertical,159488,1
95,5371,VSM.ResetFeedback,0,1
96,5372,VSM.MarkReceiverPages,650496,1
96,5372,VSM.Allocate,631808,1
96,5372,VSM.ClearPhysicalPages,270080,1
96,5372,VSM.PageOccupancy,72192,1
96,5372,VSM.FinalizePages,2304,1
96,5372,VSM.DynamicRaster,93440,1
96,5372,VSM.LayoutRemap,0,1
96,5372,VSM.InvalidateStatic,0,0
96,5372,VSM.StaticCasterCull,210688,1
96,5372,VSM.DynamicCasterCull,0,1
96,5372,VSM.PageCull,190976,1
96,5372,VSM.StaticRaster,7424,1
96,5372,VSM.UnityCompatibilityRaster,0,0
96,5372,VSM.Resolve,7187968,1
96,5372,VSM.ResolveTrace,6959360,1
96,5372,VSM.FilterHorizontal,67328,1
96,5372,VSM.FilterVertical,0,0
96,5372,VSM.FilterTemporalVertical,160256,1
96,5372,VSM.ResetFeedback,0,1
97,5373,VSM.MarkReceiverPages,647168,1
97,5373,VSM.Allocate,616448,1
97,5373,VSM.ClearPhysicalPages,269312,1
97,5373,VSM.PageOccupancy,71680,1
97,5373,VSM.FinalizePages,2048,1
97,5373,VSM.DynamicRaster,90112,1
97,5373,VSM.LayoutRemap,0,1
97,5373,VSM.InvalidateStatic,0,0
97,5373,VSM.StaticCasterCull,210944,1
97,5373,VSM.DynamicCasterCull,0,1
97,5373,VSM.PageCull,191232,1
97,5373,VSM.StaticRaster,7168,1
97,5373,VSM.UnityCompatibilityRaster,0,0
97,5373,VSM.Resolve,7036416,1
97,5373,VSM.ResolveTrace,6807040,1
97,5373,VSM.FilterHorizontal,67584,1
97,5373,VSM.FilterVertical,0,0
97,5373,VSM.FilterTemporalVertical,160512,1
97,5373,VSM.ResetFeedback,0,1
98,5374,VSM.MarkReceiverPages,604160,1
98,5374,VSM.Allocate,601344,1
98,5374,VSM.ClearPhysicalPages,262144,1
98,5374,VSM.PageOccupancy,78592,1
98,5374,VSM.FinalizePages,2048,1
98,5374,VSM.DynamicRaster,92928,1
98,5374,VSM.LayoutRemap,0,1
98,5374,VSM.InvalidateStatic,0,0
98,5374,VSM.StaticCasterCull,206336,1
98,5374,VSM.DynamicCasterCull,0,1
98,5374,VSM.PageCull,187392,1
98,5374,VSM.StaticRaster,7168,1
98,5374,VSM.UnityCompatibilityRaster,0,0
98,5374,VSM.Resolve,7131648,1
98,5374,VSM.ResolveTrace,6901504,1
98,5374,VSM.FilterHorizontal,68352,1
98,5374,VSM.FilterVertical,0,0
98,5374,VSM.FilterTemporalVertical,160768,1
98,5374,VSM.ResetFeedback,0,1
99,5375,VSM.MarkReceiverPages,605696,1
99,5375,VSM.Allocate,618496,1
99,5375,VSM.ClearPhysicalPages,264192,1
99,5375,VSM.PageOccupancy,76544,1
99,5375,VSM.FinalizePages,2048,1
99,5375,VSM.DynamicRaster,92160,1
99,5375,VSM.LayoutRemap,0,1
99,5375,VSM.InvalidateStatic,0,0
99,5375,VSM.StaticCasterCull,207616,1
99,5375,VSM.DynamicCasterCull,0,1
99,5375,VSM.PageCull,187904,1
99,5375,VSM.StaticRaster,7168,1
