observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6269,VSM.PageOccupancy,58624,1
33,6269,VSM.FinalizePages,2048,1
33,6269,VSM.DynamicRaster,93440,1
33,6269,VSM.LayoutRemap,0,1
33,6269,VSM.InvalidateStatic,0,0
33,6269,VSM.StaticCasterCull,146176,1
33,6269,VSM.DynamicCasterCull,0,1
33,6269,VSM.PageCull,126720,1
33,6269,VSM.StaticRaster,3584,1
33,6269,VSM.UnityCompatibilityRaster,0,0
33,6269,VSM.Resolve,4887296,1
33,6269,VSM.ResolveTrace,4663552,1
33,6269,VSM.FilterHorizontal,64512,1
33,6269,VSM.FilterVertical,0,0
33,6269,VSM.FilterTemporalVertical,158976,1
33,6269,VSM.ResetFeedback,0,1
34,6270,VSM.MarkReceiverPages,635648,1
34,6270,VSM.Allocate,272128,1
34,6270,VSM.ClearPhysicalPages,190208,1
34,6270,VSM.PageOccupancy,58624,1
34,6270,VSM.FinalizePages,1792,1
34,6270,VSM.DynamicRaster,92672,1
34,6270,VSM.LayoutRemap,0,1
34,6270,VSM.InvalidateStatic,0,0
34,6270,VSM.StaticCasterCull,150016,1
34,6270,VSM.DynamicCasterCull,0,1
34,6270,VSM.PageCull,130816,1
34,6270,VSM.StaticRaster,7424,1
34,6270,VSM.UnityCompatibilityRaster,0,0
34,6270,VSM.Resolve,4902912,1
34,6270,VSM.ResolveTrace,4679680,1
34,6270,VSM.FilterHorizontal,64768,1
34,6270,VSM.FilterVertical,0,0
34,6270,VSM.FilterTemporalVertical,158464,1
34,6270,VSM.ResetFeedback,0,1
35,6271,VSM.MarkReceiverPages,591360,1
35,6271,VSM.Allocate,271616,1
35,6271,VSM.ClearPhysicalPages,472320,1
35,6271,VSM.PageOccupancy,59392,1
35,6271,VSM.FinalizePages,1792,1
35,6271,VSM.DynamicRaster,80384,1
35,6271,VSM.LayoutRemap,0,1
35,6271,VSM.InvalidateStatic,0,0
35,6271,VSM.StaticCasterCull,137472,1
35,6271,VSM.DynamicCasterCull,0,1
35,6271,VSM.PageCull,118272,1
35,6271,VSM.StaticRaster,6912,1
35,6271,VSM.UnityCompatibilityRaster,0,0
35,6271,VSM.Resolve,4853760,1
35,6271,VSM.ResolveTrace,4633088,1
35,6271,VSM.FilterHorizontal,63488,1
35,6271,VSM.FilterVertical,0,0
35,6271,VSM.FilterTemporalVertical,156928,1
35,6271,VSM.ResetFeedback,0,1
36,6272,VSM.MarkReceiverPages,592384,1
36,6272,VSM.Allocate,274944,1
36,6272,VSM.ClearPhysicalPages,543744,1
36,6272,VSM.PageOccupancy,66560,1
36,6272,VSM.FinalizePages,2048,1
36,6272,VSM.DynamicRaster,81664,1
36,6272,VSM.LayoutRemap,0,1
36,6272,VSM.InvalidateStatic,0,0
36,6272,VSM.StaticCasterCull,142848,1
36,6272,VSM.DynamicCasterCull,0,1
36,6272,VSM.PageCull,118784,1
36,6272,VSM.StaticRaster,7424,1
36,6272,VSM.UnityCompatibilityRaster,0,0
36,6272,VSM.Resolve,4891904,1
36,6272,VSM.ResolveTrace,4664576,1
36,6272,VSM.FilterHorizontal,66304,1
36,6272,VSM.FilterVertical,0,0
36,6272,VSM.FilterTemporalVertical,160768,1
36,6272,VSM.ResetFeedback,0,1
37,6273,VSM.MarkReceiverPages,638720,1
37,6273,VSM.Allocate,275200,1
37,6273,VSM.ClearPhysicalPages,190464,1
37,6273,VSM.PageOccupancy,64256,1
37,6273,VSM.FinalizePages,1792,1
37,6273,VSM.DynamicRaster,91904,1
37,6273,VSM.LayoutRemap,0,1
37,6273,VSM.InvalidateStatic,0,0
37,6273,VSM.StaticCasterCull,143872,1
37,6273,VSM.DynamicCasterCull,0,1
37,6273,VSM.PageCull,124416,1
37,6273,VSM.StaticRaster,7168,1
37,6273,VSM.UnityCompatibilityRaster,0,0
37,6273,VSM.Resolve,4905216,1
37,6273,VSM.ResolveTrace,4678656,1
37,6273,VSM.FilterHorizontal,66048,1
37,6273,VSM.FilterVertical,0,0
37,6273,VSM.FilterTemporalVertical,160256,1
37,6273,VSM.ResetFeedback,0,1
38,6274,VSM.MarkReceiverPages,636416,1
38,6274,VSM.Allocate,274944,1
38,6274,VSM.ClearPhysicalPages,190976,1
38,6274,VSM.PageOccupancy,60416,1
38,6274,VSM.FinalizePages,1536,1
38,6274,VSM.DynamicRaster,87808,1
38,6274,VSM.LayoutRemap,0,1
38,6274,VSM.InvalidateStatic,0,0
38,6274,VSM.StaticCasterCull,140288,1
38,6274,VSM.DynamicCasterCull,0,1
38,6274,VSM.PageCull,120832,1
38,6274,VSM.StaticRaster,7424,1
38,6274,VSM.UnityCompatibilityRaster,0,0
38,6274,VSM.Resolve,4908544,1
38,6274,VSM.ResolveTrace,4684800,1
38,6274,VSM.FilterHorizontal,64512,1
38,6274,VSM.FilterVertical,0,0
38,6274,VSM.FilterTemporalVertical,158976,1
38,6274,VSM.ResetFeedback,0,1
39,6275,VSM.MarkReceiverPages,633344,1
39,6275,VSM.Allocate,275200,1
39,6275,VSM.ClearPhysicalPages,190976,1
39,6275,VSM.PageOccupancy,59136,1
39,6275,VSM.FinalizePages,1792,1
39,6275,VSM.DynamicRaster,96512,1
39,6275,VSM.LayoutRemap,0,1
39,6275,VSM.InvalidateStatic,0,0
39,6275,VSM.StaticCasterCull,140544,1
39,6275,VSM.DynamicCasterCull,0,1
39,6275,VSM.PageCull,120832,1
39,6275,VSM.StaticRaster,9728,1
39,6275,VSM.UnityCompatibilityRaster,0,0
39,6275,VSM.Resolve,5481728,1
39,6275,VSM.ResolveTrace,5254144,1
39,6275,VSM.FilterHorizontal,65792,1
39,6275,VSM.FilterVertical,0,0
39,6275,VSM.FilterTemporalVertical,160512,1
39,6275,VSM.ResetFeedback,0,1
40,6276,VSM.MarkReceiverPages,591872,1
40,6276,VSM.Allocate,272640,1
40,6276,VSM.ClearPhysicalPages,489472,1
40,6276,VSM.PageOccupancy,58112,1
40,6276,VSM.FinalizePages,2304,1
40,6276,VSM.DynamicRaster,84224,1
40,6276,VSM.LayoutRemap,0,1
40,6276,VSM.InvalidateStatic,0,0
40,6276,VSM.StaticCasterCull,141568,1
40,6276,VSM.DynamicCasterCull,0,1
40,6276,VSM.PageCull,121600,1
40,6276,VSM.StaticRaster,7168,1
40,6276,VSM.UnityCompatibilityRaster,0,0
40,6276,VSM.Resolve,4854016,1
40,6276,VSM.ResolveTrace,4632576,1
40,6276,VSM.FilterHorizontal,63488,1
40,6276,VSM.FilterVertical,0,0
40,6276,VSM.FilterTemporalVertical,157440,1
40,6276,VSM.ResetFeedback,0,1
41,6277,VSM.MarkReceiverPages,592384,1
41,6277,VSM.Allocate,273408,1
41,6277,VSM.ClearPhysicalPages,489472,1
41,6277,VSM.PageOccupancy,57600,1
41,6277,VSM.FinalizePages,2048,1
41,6277,VSM.DynamicRaster,89600,1
41,6277,VSM.LayoutRemap,0,1
41,6277,VSM.InvalidateStatic,0,0
41,6277,VSM.StaticCasterCull,147968,1
41,6277,VSM.DynamicCasterCull,0,1
41,6277,VSM.PageCull,125440,1
41,6277,VSM.StaticRaster,7168,1
41,6277,VSM.UnityCompatibilityRaster,0,0
41,6277,VSM.Resolve,4898560,1
41,6277,VSM.ResolveTrace,4675072,1
41,6277,VSM.FilterHorizontal,64256,1
41,6277,VSM.FilterVertical,0,0
41,6277,VSM.FilterTemporalVertical,158976,1
41,6277,VSM.ResetFeedback,0,1
42,6278,VSM.MarkReceiverPages,636416,1
42,6278,VSM.Allocate,275456,1
42,6278,VSM.ClearPhysicalPages,190720,1
42,6278,VSM.PageOccupancy,59392,1
42,6278,VSM.FinalizePages,1792,1
42,6278,VSM.DynamicRaster,89088,1
42,6278,VSM.LayoutRemap,0,1
42,6278,VSM.InvalidateStatic,0,0
42,6278,VSM.StaticCasterCull,148992,1
42,6278,VSM.DynamicCasterCull,0,1
42,6278,VSM.PageCull,129280,1
42,6278,VSM.StaticRaster,7168,1
42,6278,VSM.UnityCompatibilityRaster,0,0
42,6278,VSM.Resolve,4908288,1
42,6278,VSM.ResolveTrace,4684288,1
42,6278,VSM.FilterHorizontal,64768,1
42,6278,VSM.FilterVertical,0,0
42,6278,VSM.FilterTemporalVertical,158976,1
42,6278,VSM.ResetFeedback,0,1
43,6279,VSM.MarkReceiverPages,638720,1
43,6279,VSM.Allocate,272384,1
43,6279,VSM.ClearPhysicalPages,190464,1
43,6279,VSM.PageOccupancy,60672,1
43,6279,VSM.FinalizePages,1536,1
43,6279,VSM.DynamicRaster,88064,1
43,6279,VSM.LayoutRemap,0,1
43,6279,VSM.InvalidateStatic,0,0
43,6279,VSM.StaticCasterCull,137728,1
43,6279,VSM.DynamicCasterCull,0,1
43,6279,VSM.PageCull,118528,1
43,6279,VSM.StaticRaster,7168,1
43,6279,VSM.UnityCompatibilityRaster,0,0
43,6279,VSM.Resolve,5412096,1
43,6279,VSM.ResolveTrace,5186816,1
43,6279,VSM.FilterHorizontal,65024,1
43,6279,VSM.FilterVertical,0,0
43,6279,VSM.FilterTemporalVertical,159232,1
43,6279,VSM.ResetFeedback,0,1
44,6280,VSM.MarkReceiverPages,633600,1
44,6280,VSM.Allocate,276736,1
44,6280,VSM.ClearPhysicalPages,505344,1
44,6280,VSM.PageOccupancy,59648,1
44,6280,VSM.FinalizePages,2304,1
44,6280,VSM.DynamicRaster,93184,1
44,6280,VSM.LayoutRemap,0,1
44,6280,VSM.InvalidateStatic,0,0
44,6280,VSM.StaticCasterCull,151296,1
44,6280,VSM.DynamicCasterCull,0,1
44,6280,VSM.PageCull,126976,1
44,6280,VSM.StaticRaster,11776,1
44,6280,VSM.UnityCompatibilityRaster,0,0
44,6280,VSM.Resolve,4921856,1
44,6280,VSM.ResolveTrace,4698368,1
44,6280,VSM.FilterHorizontal,64768,1
44,6280,VSM.FilterVertical,0,0
44,6280,VSM.FilterTemporalVertical,158720,1
44,6280,VSM.ResetFeedback,0,1
45,6281,VSM.MarkReceiverPages,635136,1
45,6281,VSM.Allocate,273920,1
45,6281,VSM.ClearPhysicalPages,190208,1
45,6281,VSM.PageOccupancy,59648,1
45,6281,VSM.FinalizePages,1536,1
45,6281,VSM.DynamicRaster,91904,1
45,6281,VSM.LayoutRemap,0,1
45,6281,VSM.InvalidateStatic,0,0
45,6281,VSM.StaticCasterCull,145920,1
45,6281,VSM.DynamicCasterCull,0,1
45,6281,VSM.PageCull,125696,1
45,6281,VSM.StaticRaster,7168,1
45,6281,VSM.UnityCompatibilityRaster,0,0
45,6281,VSM.Resolve,4925440,1
45,6281,VSM.ResolveTrace,4702208,1
45,6281,VSM.FilterHorizontal,64512,1
45,6281,VSM.FilterVertical,0,0
45,6281,VSM.FilterTemporalVertical,158720,1
45,6281,VSM.ResetFeedback,0,1
46,6282,VSM.MarkReceiverPages,635136,1
46,6282,VSM.Allocate,273408,1
46,6282,VSM.ClearPhysicalPages,190208,1
46,6282,VSM.PageOccupancy,58880,1
46,6282,VSM.FinalizePages,1792,1
46,6282,VSM.DynamicRaster,94976,1
46,6282,VSM.LayoutRemap,0,1
46,6282,VSM.InvalidateStatic,0,0
46,6282,VSM.StaticCasterCull,147712,1
46,6282,VSM.DynamicCasterCull,0,1
46,6282,VSM.PageCull,128256,1
46,6282,VSM.StaticRaster,7680,1
46,6282,VSM.UnityCompatibilityRaster,0,0
46,6282,VSM.Resolve,4919040,1
46,6282,VSM.ResolveTrace,4695552,1
46,6282,VSM.FilterHorizontal,64512,1
46,6282,VSM.FilterVertical,0,0
46,6282,VSM.FilterTemporalVertical,158976,1
46,6282,VSM.ResetFeedback,0,1
47,6283,VSM.MarkReceiverPages,633344,1
47,6283,VSM.Allocate,274432,1
47,6283,VSM.ClearPhysicalPages,500224,1
47,6283,VSM.PageOccupancy,59136,1
47,6283,VSM.FinalizePages,2048,1
47,6283,VSM.DynamicRaster,94976,1
47,6283,VSM.LayoutRemap,0,1
47,6283,VSM.InvalidateStatic,0,0
47,6283,VSM.StaticCasterCull,150784,1
47,6283,VSM.DynamicCasterCull,0,1
47,6283,VSM.PageCull,127744,1
47,6283,VSM.StaticRaster,7168,1
47,6283,VSM.UnityCompatibilityRaster,0,0
47,6283,VSM.Resolve,5683712,1
47,6283,VSM.ResolveTrace,5451520,1
47,6283,VSM.FilterHorizontal,69120,1
47,6283,VSM.FilterVertical,0,0
47,6283,VSM.FilterTemporalVertical,162048,1
47,6283,VSM.ResetFeedback,0,1
48,6284,VSM.MarkReceiverPages,634624,1
48,6284,VSM.Allocate,272640,1
48,6284,VSM.ClearPhysicalPages,190976,1
48,6284,VSM.PageOccupancy,58880,1
48,6284,VSM.FinalizePages,1792,1
48,6284,VSM.DynamicRaster,88320,1
48,6284,VSM.LayoutRemap,0,1
48,6284,VSM.InvalidateStatic,0,0
48,6284,VSM.StaticCasterCull,144896,1
48,6284,VSM.DynamicCasterCull,0,1
48,6284,VSM.PageCull,125184,1
48,6284,VSM.StaticRaster,7936,1
48,6284,VSM.UnityCompatibilityRaster,0,0
48,6284,VSM.Resolve,4922368,1
48,6284,VSM.ResolveTrace,4698112,1
48,6284,VSM.FilterHorizontal,65024,1
48,6284,VSM.FilterVertical,0,0
48,6284,VSM.FilterTemporalVertical,159232,1
48,6284,VSM.ResetFeedback,0,1
49,6285,VSM.MarkReceiverPages,636672,1
49,6285,VSM.Allocate,272896,1
49,6285,VSM.ClearPhysicalPages,190464,1
49,6285,VSM.PageOccupancy,59904,1
49,6285,VSM.FinalizePages,1792,1
49,6285,VSM.DynamicRaster,87040,1
49,6285,VSM.LayoutRemap,0,1
49,6285,VSM.InvalidateStatic,0,0
49,6285,VSM.StaticCasterCull,143616,1
49,6285,VSM.DynamicCasterCull,0,1
49,6285,VSM.PageCull,124160,1
49,6285,VSM.StaticRaster,3584,1
49,6285,VSM.UnityCompatibilityRaster,0,0
49,6285,VSM.Resolve,5448192,1
49,6285,VSM.ResolveTrace,5221376,1
49,6285,VSM.FilterHorizontal,65024,1
49,6285,VSM.FilterVertical,0,0
49,6285,VSM.FilterTemporalVertical,160256,1
49,6285,VSM.ResetFeedback,0,1
50,6286,VSM.MarkReceiverPages,634880,1
50,6286,VSM.Allocate,272640,1
50,6286,VSM.ClearPhysicalPages,190720,1
50,6286,VSM.PageOccupancy,58624,1
50,6286,VSM.FinalizePages,2048,1
50,6286,VSM.DynamicRaster,86272,1
50,6286,VSM.LayoutRemap,0,1
50,6286,VSM.InvalidateStatic,0,0
50,6286,VSM.StaticCasterCull,143872,1
50,6286,VSM.DynamicCasterCull,0,1
50,6286,VSM.PageCull,124160,1
50,6286,VSM.StaticRaster,7424,1
50,6286,VSM.UnityCompatibilityRaster,0,0
50,6286,VSM.Resolve,5111552,1
50,6286,VSM.ResolveTrace,4692736,1
50,6286,VSM.FilterHorizontal,259584,1
50,6286,VSM.FilterVertical,0,0
50,6286,VSM.FilterTemporalVertical,158464,1
50,6286,VSM.ResetFeedback,0,1
51,6287,VSM.MarkReceiverPages,593664,1
51,6287,VSM.Allocate,270848,1
51,6287,VSM.ClearPhysicalPages,540672,1
51,6287,VSM.PageOccupancy,86016,1
51,6287,VSM.FinalizePages,2304,1
51,6287,VSM.DynamicRaster,86016,1
51,6287,VSM.LayoutRemap,0,1
51,6287,VSM.InvalidateStatic,0,0
51,6287,VSM.StaticCasterCull,148480,1
51,6287,VSM.DynamicCasterCull,0,1
51,6287,VSM.PageCull,124160,1
51,6287,VSM.StaticRaster,7168,1
51,6287,VSM.UnityCompatibilityRaster,0,0
51,6287,VSM.Resolve,4854784,1
51,6287,VSM.ResolveTrace,4632832,1
51,6287,VSM.FilterHorizontal,63488,1
51,6287,VSM.FilterVertical,0,0
51,6287,VSM.FilterTemporalVertical,157696,1
51,6287,VSM.ResetFeedback,0,1
52,6288,VSM.MarkReceiverPages,593408,1
52,6288,VSM.Allocate,272896,1
52,6288,VSM.ClearPhysicalPages,183552,1
52,6288,VSM.PageOccupancy,57600,1
52,6288,VSM.FinalizePages,1536,1
52,6288,VSM.DynamicRaster,94720,1
52,6288,VSM.LayoutRemap,0,1
52,6288,VSM.InvalidateStatic,0,0
52,6288,VSM.StaticCasterCull,145408,1
52,6288,VSM.DynamicCasterCull,0,1
52,6288,VSM.PageCull,126208,1
52,6288,VSM.StaticRaster,3584,1
52,6288,VSM.UnityCompatibilityRaster,0,0
52,6288,VSM.Resolve,4900352,1
52,6288,VSM.ResolveTrace,4676096,1
52,6288,VSM.FilterHorizontal,64768,1
52,6288,VSM.FilterVertical,0,0
52,6288,VSM.FilterTemporalVertical,159232,1
52,6288,VSM.ResetFeedback,0,1
53,6289,VSM.MarkReceiverPages,633600,1
53,6289,VSM.Allocate,276480,1
53,6289,VSM.ClearPhysicalPages,190464,1
53,6289,VSM.PageOccupancy,58880,1
53,6289,VSM.FinalizePages,1792,1
53,6289,VSM.DynamicRaster,95744,1
53,6289,VSM.LayoutRemap,0,1
53,6289,VSM.InvalidateStatic,0,0
53,6289,VSM.StaticCasterCull,146688,1
53,6289,VSM.DynamicCasterCull,0,1
53,6289,VSM.PageCull,126976,1
53,6289,VSM.StaticRaster,7168,1
53,6289,VSM.UnityCompatibilityRaster,0,0
53,6289,VSM.Resolve,4915200,1
53,6289,VSM.ResolveTrace,4691712,1
53,6289,VSM.FilterHorizontal,64512,1
53,6289,VSM.FilterVertical,0,0
53,6289,VSM.FilterTemporalVertical,158976,1
53,6289,VSM.ResetFeedback,0,1
54,6290,VSM.MarkReceiverPages,634624,1
54,6290,VSM.Allocate,275712,1
54,6290,VSM.ClearPhysicalPages,190976,1
54,6290,VSM.PageOccupancy,77312,1
54,6290,VSM.FinalizePages,1792,1
54,6290,VSM.DynamicRaster,83456,1
54,6290,VSM.LayoutRemap,0,1
54,6290,VSM.InvalidateStatic,0,0
54,6290,VSM.StaticCasterCull,135680,1
54,6290,VSM.DynamicCasterCull,0,1
54,6290,VSM.PageCull,115968,1
54,6290,VSM.StaticRaster,7680,1
54,6290,VSM.UnityCompatibilityRaster,0,0
54,6290,VSM.Resolve,5463808,1
54,6290,VSM.ResolveTrace,5236992,1
54,6290,VSM.FilterHorizontal,65792,1
54,6290,VSM.FilterVertical,0,0
54,6290,VSM.FilterTemporalVertical,160000,1
54,6290,VSM.ResetFeedback,0,1
55,6291,VSM.MarkReceiverPages,633856,1
55,6291,VSM.Allocate,275712,1
55,6291,VSM.ClearPhysicalPages,503040,1
55,6291,VSM.PageOccupancy,58624,1
55,6291,VSM.FinalizePages,2048,1
55,6291,VSM.DynamicRaster,87552,1
55,6291,VSM.LayoutRemap,0,1
55,6291,VSM.InvalidateStatic,0,0
55,6291,VSM.StaticCasterCull,145152,1
55,6291,VSM.DynamicCasterCull,0,1
55,6291,VSM.PageCull,120064,1
55,6291,VSM.StaticRaster,3584,1
55,6291,VSM.UnityCompatibilityRaster,0,0
55,6291,VSM.Resolve,4922880,1
55,6291,VSM.ResolveTrace,4699136,1
55,6291,VSM.FilterHorizontal,64512,1
55,6291,VSM.FilterVertical,0,0
55,6291,VSM.FilterTemporalVertical,158720,1
55,6291,VSM.ResetFeedback,0,1
56,6292,VSM.MarkReceiverPages,635904,1
56,6292,VSM.Allocate,275712,1
56,6292,VSM.ClearPhysicalPages,502528,1
56,6292,VSM.PageOccupancy,58624,1
56,6292,VSM.FinalizePages,2048,1
56,6292,VSM.DynamicRaster,83712,1
56,6292,VSM.LayoutRemap,0,1
56,6292,VSM.InvalidateStatic,0,0
56,6292,VSM.StaticCasterCull,144384,1
56,6292,VSM.DynamicCasterCull,0,1
56,6292,VSM.PageCull,119296,1
56,6292,VSM.StaticRaster,7680,1
56,6292,VSM.UnityCompatibilityRaster,0,0
56,6292,VSM.Resolve,4918528,1
56,6292,VSM.ResolveTrace,4695040,1
56,6292,VSM.FilterHorizontal,64512,1
56,6292,VSM.FilterVertical,0,0
56,6292,VSM.FilterTemporalVertical,158720,1
56,6292,VSM.ResetFeedback,0,1
57,6293,VSM.MarkReceiverPages,634112,1
57,6293,VSM.Allocate,274432,1
57,6293,VSM.ClearPhysicalPages,556800,1
57,6293,VSM.PageOccupancy,59392,1
57,6293,VSM.FinalizePages,2048,1
57,6293,VSM.DynamicRaster,85760,1
57,6293,VSM.LayoutRemap,0,1
57,6293,VSM.InvalidateStatic,0,0
57,6293,VSM.StaticCasterCull,142336,1
57,6293,VSM.DynamicCasterCull,0,1
57,6293,VSM.PageCull,120320,1
57,6293,VSM.StaticRaster,7168,1
57,6293,VSM.UnityCompatibilityRaster,0,0
57,6293,VSM.Resolve,4926976,1
57,6293,VSM.ResolveTrace,4703232,1
57,6293,VSM.FilterHorizontal,64512,1
57,6293,VSM.FilterVertical,0,0
57,6293,VSM.FilterTemporalVertical,159232,1
57,6293,VSM.ResetFeedback,0,1
58,6294,VSM.MarkReceiverPages,635136,1
58,6294,VSM.Allocate,274176,1
58,6294,VSM.ClearPhysicalPages,190464,1
58,6294,VSM.PageOccupancy,62464,1
58,6294,VSM.FinalizePages,1792,1
58,6294,VSM.DynamicRaster,88576,1
58,6294,VSM.LayoutRemap,0,1
58,6294,VSM.InvalidateStatic,0,0
58,6294,VSM.StaticCasterCull,138752,1
58,6294,VSM.DynamicCasterCull,0,1
58,6294,VSM.PageCull,119296,1
58,6294,VSM.StaticRaster,3328,1
58,6294,VSM.UnityCompatibilityRaster,0,0
58,6294,VSM.Resolve,5398528,1
58,6294,VSM.ResolveTrace,5170176,1
58,6294,VSM.FilterHorizontal,66560,1
58,6294,VSM.FilterVertical,0,0
58,6294,VSM.FilterTemporalVertical,160512,1
58,6294,VSM.ResetFeedback,0,1
59,6295,VSM.MarkReceiverPages,633088,1
59,6295,VSM.Allocate,274688,1
59,6295,VSM.ClearPhysicalPages,191488,1
59,6295,VSM.PageOccupancy,59392,1
59,6295,VSM.FinalizePages,2048,1
59,6295,VSM.DynamicRaster,88064,1
59,6295,VSM.LayoutRemap,0,1
59,6295,VSM.InvalidateStatic,0,0
59,6295,VSM.StaticCasterCull,138752,1
59,6295,VSM.DynamicCasterCull,0,1
59,6295,VSM.PageCull,118528,1
59,6295,VSM.StaticRaster,3328,1
59,6295,VSM.UnityCompatibilityRaster,0,0
59,6295,VSM.Resolve,4918784,1
59,6295,VSM.ResolveTrace,4695808,1
59,6295,VSM.FilterHorizontal,64256,1
59,6295,VSM.FilterVertical,0,0
59,6295,VSM.FilterTemporalVertical,158464,1
59,6295,VSM.ResetFeedback,0,1
60,6296,VSM.MarkReceiverPages,634368,1
60,6296,VSM.Allocate,275456,1
60,6296,VSM.ClearPhysicalPages,558848,1
60,6296,VSM.PageOccupancy,60160,1
60,6296,VSM.FinalizePages,2048,1
60,6296,VSM.DynamicRaster,84992,1
60,6296,VSM.LayoutRemap,0,1
60,6296,VSM.InvalidateStatic,0,0
60,6296,VSM.StaticCasterCull,146176,1
60,6296,VSM.DynamicCasterCull,0,1
60,6296,VSM.PageCull,121344,1
60,6296,VSM.StaticRaster,7680,1
60,6296,VSM.UnityCompatibilityRaster,0,0
60,6296,VSM.Resolve,4924928,1
60,6296,VSM.ResolveTrace,4701184,1
60,6296,VSM.FilterHorizontal,64512,1
60,6296,VSM.FilterVertical,0,0
60,6296,VSM.FilterTemporalVertical,159232,1
60,6296,VSM.ResetFeedback,0,1
61,6297,VSM.MarkReceiverPages,634368,1
61,6297,VSM.Allocate,274944,1
61,6297,VSM.ClearPhysicalPages,190464,1
61,6297,VSM.PageOccupancy,58112,1
61,6297,VSM.FinalizePages,1792,1
61,6297,VSM.DynamicRaster,87040,1
61,6297,VSM.LayoutRemap,0,1
61,6297,VSM.InvalidateStatic,0,0
61,6297,VSM.StaticCasterCull,140800,1
61,6297,VSM.DynamicCasterCull,0,1
61,6297,VSM.PageCull,121600,1
61,6297,VSM.StaticRaster,7424,1
61,6297,VSM.UnityCompatibilityRaster,0,0
61,6297,VSM.Resolve,4895744,1
61,6297,VSM.ResolveTrace,4671488,1
61,6297,VSM.FilterHorizontal,65024,1
61,6297,VSM.FilterVertical,0,0
61,6297,VSM.FilterTemporalVertical,158976,1
61,6297,VSM.ResetFeedback,0,1
62,6298,VSM.MarkReceiverPages,635648,1
62,6298,VSM.Allocate,274176,1
62,6298,VSM.ClearPhysicalPages,190208,1
62,6298,VSM.PageOccupancy,59904,1
62,6298,VSM.FinalizePages,2048,1
62,6298,VSM.DynamicRaster,86528,1
62,6298,VSM.LayoutRemap,0,1
62,6298,VSM.InvalidateStatic,0,0
62,6298,VSM.StaticCasterCull,141056,1
62,6298,VSM.DynamicCasterCull,0,1
62,6298,VSM.PageCull,121344,1
62,6298,VSM.StaticRaster,7168,1
62,6298,VSM.UnityCompatibilityRaster,0,0
62,6298,VSM.Resolve,4907264,1
62,6298,VSM.ResolveTrace,4683520,1
62,6298,VSM.FilterHorizontal,64512,1
62,6298,VSM.FilterVertical,0,0
62,6298,VSM.FilterTemporalVertical,159232,1
62,6298,VSM.ResetFeedback,0,1
63,6299,VSM.MarkReceiverPages,635136,1
63,6299,VSM.Allocate,272384,1
63,6299,VSM.ClearPhysicalPages,190976,1
63,6299,VSM.PageOccupancy,64256,1
63,6299,VSM.FinalizePages,1792,1
63,6299,VSM.DynamicRaster,91136,1
63,6299,VSM.LayoutRemap,0,1
63,6299,VSM.InvalidateStatic,0,0
63,6299,VSM.StaticCasterCull,146944,1
63,6299,VSM.DynamicCasterCull,0,1
63,6299,VSM.PageCull,126976,1
63,6299,VSM.StaticRaster,7424,1
63,6299,VSM.UnityCompatibilityRaster,0,0
63,6299,VSM.Resolve,5456896,1
63,6299,VSM.ResolveTrace,5228544,1
63,6299,VSM.FilterHorizontal,65792,1
63,6299,VSM.FilterVertical,0,0
63,6299,VSM.FilterTemporalVertical,161024,1
63,6299,VSM.ResetFeedback,0,1
64,6300,VSM.MarkReceiverPages,592384,1
64,6300,VSM.Allocate,274176,1
64,6300,VSM.ClearPhysicalPages,183552,1
64,6300,VSM.PageOccupancy,68352,1
64,6300,VSM.FinalizePages,1792,1
64,6300,VSM.DynamicRaster,87808,1
64,6300,VSM.LayoutRemap,0,1
64,6300,VSM.InvalidateStatic,0,0
64,6300,VSM.StaticCasterCull,425472,1
64,6300,VSM.DynamicCasterCull,0,1
64,6300,VSM.PageCull,100096,1
64,6300,VSM.StaticRaster,27904,1
64,6300,VSM.UnityCompatibilityRaster,0,0
64,6300,VSM.Resolve,4894976,1
64,6300,VSM.ResolveTrace,4673024,1
64,6300,VSM.FilterHorizontal,64256,1
64,6300,VSM.FilterVertical,0,0
64,6300,VSM.FilterTemporalVertical,157696,1
64,6300,VSM.ResetFeedback,0,1
65,6301,VSM.MarkReceiverPages,592640,1
65,6301,VSM.Allocate,274176,1
65,6301,VSM.ClearPhysicalPages,477952,1
65,6301,VSM.PageOccupancy,57600,1
65,6301,VSM.FinalizePages,1792,1
65,6301,VSM.DynamicRaster,85760,1
65,6301,VSM.LayoutRemap,0,1
65,6301,VSM.InvalidateStatic,0,0
65,6301,VSM.StaticCasterCull,140544,1
65,6301,VSM.DynamicCasterCull,0,1
65,6301,VSM.PageCull,120320,1
65,6301,VSM.StaticRaster,7424,1
65,6301,VSM.UnityCompatibilityRaster,0,0
65,6301,VSM.Resolve,4904192,1
65,6301,VSM.ResolveTrace,4680960,1
65,6301,VSM.FilterHorizontal,64512,1
65,6301,VSM.FilterVertical,0,0
65,6301,VSM.FilterTemporalVertical,158464,1
65,6301,VSM.ResetFeedback,0,1
66,6302,VSM.MarkReceiverPages,633088,1
66,6302,VSM.Allocate,275200,1
66,6302,VSM.ClearPhysicalPages,189696,1
66,6302,VSM.PageOccupancy,58624,1
66,6302,VSM.FinalizePages,2560,1
66,6302,VSM.DynamicRaster,86528,1
66,6302,VSM.LayoutRemap,0,1
66,6302,VSM.InvalidateStatic,0,0
