observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,1886,VSM.LayoutRemap,0,1
66,1886,VSM.InvalidateStatic,0,0
66,1886,VSM.StaticCasterCull,141824,1
66,1886,VSM.DynamicCasterCull,0,1
66,1886,VSM.PageCull,122624,1
66,1886,VSM.StaticRaster,10496,1
66,1886,VSM.UnityCompatibilityRaster,0,0
66,1886,VSM.Resolve,5526528,1
66,1886,VSM.ResolveTrace,5300992,1
66,1886,VSM.FilterHorizontal,65792,1
66,1886,VSM.FilterVertical,0,0
66,1886,VSM.FilterTemporalVertical,158464,1
66,1886,VSM.ResetFeedback,0,1
67,1887,VSM.MarkReceiverPages,533248,1
67,1887,VSM.Allocate,278528,1
67,1887,VSM.ClearPhysicalPages,733184,1
67,1887,VSM.PageOccupancy,75520,1
67,1887,VSM.FinalizePages,2048,1
67,1887,VSM.DynamicRaster,83200,1
67,1887,VSM.LayoutRemap,0,1
67,1887,VSM.InvalidateStatic,0,0
67,1887,VSM.StaticCasterCull,515072,1
67,1887,VSM.DynamicCasterCull,0,1
67,1887,VSM.PageCull,103424,1
67,1887,VSM.StaticRaster,17920,1
67,1887,VSM.UnityCompatibilityRaster,0,0
67,1887,VSM.Resolve,5974528,1
67,1887,VSM.ResolveTrace,5747712,1
67,1887,VSM.FilterHorizontal,66560,1
67,1887,VSM.FilterVertical,0,0
67,1887,VSM.FilterTemporalVertical,158720,1
67,1887,VSM.ResetFeedback,0,1
68,1888,VSM.MarkReceiverPages,550912,1
68,1888,VSM.Allocate,279552,1
68,1888,VSM.ClearPhysicalPages,914432,1
68,1888,VSM.PageOccupancy,74496,1
68,1888,VSM.FinalizePages,1792,1
68,1888,VSM.DynamicRaster,89344,1
68,1888,VSM.LayoutRemap,0,1
68,1888,VSM.InvalidateStatic,0,0
68,1888,VSM.StaticCasterCull,147456,1
68,1888,VSM.DynamicCasterCull,0,1
68,1888,VSM.PageCull,123392,1
68,1888,VSM.StaticRaster,7168,1
68,1888,VSM.UnityCompatibilityRaster,0,0
68,1888,VSM.Resolve,6060800,1
68,1888,VSM.ResolveTrace,5833216,1
68,1888,VSM.FilterHorizontal,67584,1
68,1888,VSM.FilterVertical,0,0
68,1888,VSM.FilterTemporalVertical,158720,1
68,1888,VSM.ResetFeedback,0,1
69,1889,VSM.MarkReceiverPages,532224,1
69,1889,VSM.Allocate,280576,1
69,1889,VSM.ClearPhysicalPages,1134848,1
69,1889,VSM.PageOccupancy,74496,1
69,1889,VSM.FinalizePages,2048,1
69,1889,VSM.DynamicRaster,89088,1
69,1889,VSM.LayoutRemap,0,1
69,1889,VSM.InvalidateStatic,0,0
69,1889,VSM.StaticCasterCull,146688,1
69,1889,VSM.DynamicCasterCull,0,1
69,1889,VSM.PageCull,122112,1
69,1889,VSM.StaticRaster,7168,1
69,1889,VSM.UnityCompatibilityRaster,0,0
69,1889,VSM.Resolve,6096384,1
69,1889,VSM.ResolveTrace,5867264,1
69,1889,VSM.FilterHorizontal,67584,1
69,1889,VSM.FilterVertical,0,0
69,1889,VSM.FilterTemporalVertical,160000,1
69,1889,VSM.ResetFeedback,0,1
70,1890,VSM.MarkReceiverPages,532736,1
70,1890,VSM.Allocate,280064,1
70,1890,VSM.ClearPhysicalPages,1020928,1
70,1890,VSM.PageOccupancy,74496,1
70,1890,VSM.FinalizePages,1792,1
70,1890,VSM.DynamicRaster,86272,1
70,1890,VSM.LayoutRemap,0,1
70,1890,VSM.InvalidateStatic,0,0
70,1890,VSM.StaticCasterCull,147712,1
70,1890,VSM.DynamicCasterCull,0,1
70,1890,VSM.PageCull,123648,1
70,1890,VSM.StaticRaster,7424,1
70,1890,VSM.UnityCompatibilityRaster,0,0
70,1890,VSM.Resolve,6123776,1
70,1890,VSM.ResolveTrace,5895936,1
70,1890,VSM.FilterHorizontal,66816,1
70,1890,VSM.FilterVertical,0,0
70,1890,VSM.FilterTemporalVertical,159488,1
70,1890,VSM.ResetFeedback,0,1
71,1891,VSM.MarkReceiverPages,535552,1
71,1891,VSM.Allocate,279808,1
71,1891,VSM.ClearPhysicalPages,732928,1
71,1891,VSM.PageOccupancy,75008,1
71,1891,VSM.FinalizePages,2048,1
71,1891,VSM.DynamicRaster,88832,1
71,1891,VSM.LayoutRemap,0,1
71,1891,VSM.InvalidateStatic,0,0
71,1891,VSM.StaticCasterCull,142592,1
71,1891,VSM.DynamicCasterCull,0,1
71,1891,VSM.PageCull,123648,1
71,1891,VSM.StaticRaster,7424,1
71,1891,VSM.UnityCompatibilityRaster,0,0
71,1891,VSM.Resolve,6069760,1
71,1891,VSM.ResolveTrace,5842688,1
71,1891,VSM.FilterHorizontal,66304,1
71,1891,VSM.FilterVertical,0,0
71,1891,VSM.FilterTemporalVertical,159488,1
71,1891,VSM.ResetFeedback,0,1
72,1892,VSM.MarkReceiverPages,536064,1
72,1892,VSM.Allocate,278272,1
72,1892,VSM.ClearPhysicalPages,1016832,1
72,1892,VSM.PageOccupancy,74496,1
72,1892,VSM.FinalizePages,2304,1
72,1892,VSM.DynamicRaster,93184,1
72,1892,VSM.LayoutRemap,0,1
72,1892,VSM.InvalidateStatic,0,0
72,1892,VSM.StaticCasterCull,148992,1
72,1892,VSM.DynamicCasterCull,0,1
72,1892,VSM.PageCull,124416,1
72,1892,VSM.StaticRaster,7168,1
72,1892,VSM.UnityCompatibilityRaster,0,0
72,1892,VSM.Resolve,5908480,1
72,1892,VSM.ResolveTrace,5680896,1
72,1892,VSM.FilterHorizontal,67328,1
72,1892,VSM.FilterVertical,0,0
72,1892,VSM.FilterTemporalVertical,159488,1
72,1892,VSM.ResetFeedback,0,1
73,1893,VSM.MarkReceiverPages,532736,1
73,1893,VSM.Allocate,280320,1
73,1893,VSM.ClearPhysicalPages,906752,1
73,1893,VSM.PageOccupancy,74496,1
73,1893,VSM.FinalizePages,2048,1
73,1893,VSM.DynamicRaster,84736,1
73,1893,VSM.LayoutRemap,0,1
73,1893,VSM.InvalidateStatic,0,0
73,1893,VSM.StaticCasterCull,145664,1
73,1893,VSM.DynamicCasterCull,0,1
73,1893,VSM.PageCull,121856,1
73,1893,VSM.StaticRaster,7168,1
73,1893,VSM.UnityCompatibilityRaster,0,0
73,1893,VSM.Resolve,6161920,1
73,1893,VSM.ResolveTrace,5931264,1
73,1893,VSM.FilterHorizontal,68352,1
73,1893,VSM.FilterVertical,0,0
73,1893,VSM.FilterTemporalVertical,161024,1
73,1893,VSM.ResetFeedback,0,1
74,1894,VSM.MarkReceiverPages,534016,1
74,1894,VSM.Allocate,279296,1
74,1894,VSM.ClearPhysicalPages,1066752,1
74,1894,VSM.PageOccupancy,79360,1
74,1894,VSM.FinalizePages,2048,1
74,1894,VSM.DynamicRaster,89600,1
74,1894,VSM.LayoutRemap,0,1
74,1894,VSM.InvalidateStatic,0,0
74,1894,VSM.StaticCasterCull,147968,1
74,1894,VSM.DynamicCasterCull,0,1
74,1894,VSM.PageCull,123136,1
74,1894,VSM.StaticRaster,7168,1
74,1894,VSM.UnityCompatibilityRaster,0,0
74,1894,VSM.Resolve,5811968,1
74,1894,VSM.ResolveTrace,5586432,1
74,1894,VSM.FilterHorizontal,66304,1
74,1894,VSM.FilterVertical,0,0
74,1894,VSM.FilterTemporalVertical,157952,1
74,1894,VSM.ResetFeedback,0,1
75,1895,VSM.MarkReceiverPages,535040,1
75,1895,VSM.Allocate,279552,1
75,1895,VSM.ClearPhysicalPages,1011968,1
75,1895,VSM.PageOccupancy,74240,1
75,1895,VSM.FinalizePages,2048,1
75,1895,VSM.DynamicRaster,90624,1
75,1895,VSM.LayoutRemap,0,1
75,1895,VSM.InvalidateStatic,0,0
75,1895,VSM.StaticCasterCull,140544,1
75,1895,VSM.DynamicCasterCull,0,1
75,1895,VSM.PageCull,120576,1
75,1895,VSM.StaticRaster,7424,1
75,1895,VSM.UnityCompatibilityRaster,0,0
75,1895,VSM.Resolve,6401536,1
75,1895,VSM.ResolveTrace,5871616,1
75,1895,VSM.FilterHorizontal,68352,1
75,1895,VSM.FilterVertical,0,0
75,1895,VSM.FilterTemporalVertical,158720,1
75,1895,VSM.ResetFeedback,0,1
76,1896,VSM.MarkReceiverPages,531456,1
76,1896,VSM.Allocate,279296,1
76,1896,VSM.ClearPhysicalPages,733952,1
76,1896,VSM.PageOccupancy,75776,1
76,1896,VSM.FinalizePages,2048,1
76,1896,VSM.DynamicRaster,89600,1
76,1896,VSM.LayoutRemap,0,1
76,1896,VSM.InvalidateStatic,0,0
76,1896,VSM.StaticCasterCull,143872,1
76,1896,VSM.DynamicCasterCull,0,1
76,1896,VSM.PageCull,124672,1
76,1896,VSM.StaticRaster,7168,1
76,1896,VSM.UnityCompatibilityRaster,0,0
76,1896,VSM.Resolve,5945344,1
76,1896,VSM.ResolveTrace,5720832,1
76,1896,VSM.FilterHorizontal,65792,1
76,1896,VSM.FilterVertical,0,0
76,1896,VSM.FilterTemporalVertical,157696,1
76,1896,VSM.ResetFeedback,0,1
77,1897,VSM.MarkReceiverPages,547840,1
77,1897,VSM.Allocate,277248,1
77,1897,VSM.ClearPhysicalPages,1022720,1
77,1897,VSM.PageOccupancy,73728,1
77,1897,VSM.FinalizePages,2048,1
77,1897,VSM.DynamicRaster,90112,1
77,1897,VSM.LayoutRemap,0,1
77,1897,VSM.InvalidateStatic,0,0
77,1897,VSM.StaticCasterCull,145664,1
77,1897,VSM.DynamicCasterCull,0,1
77,1897,VSM.PageCull,121344,1
77,1897,VSM.StaticRaster,6912,1
77,1897,VSM.UnityCompatibilityRaster,0,0
77,1897,VSM.Resolve,6465792,1
77,1897,VSM.ResolveTrace,6238976,1
77,1897,VSM.FilterHorizontal,67328,1
77,1897,VSM.FilterVertical,0,0
77,1897,VSM.FilterTemporalVertical,158464,1
77,1897,VSM.ResetFeedback,0,1
78,1898,VSM.MarkReceiverPages,532736,1
78,1898,VSM.Allocate,279040,1
78,1898,VSM.ClearPhysicalPages,1018624,1
78,1898,VSM.PageOccupancy,95488,1
78,1898,VSM.FinalizePages,1536,1
78,1898,VSM.DynamicRaster,89600,1
78,1898,VSM.LayoutRemap,0,1
78,1898,VSM.InvalidateStatic,0,0
78,1898,VSM.StaticCasterCull,148736,1
78,1898,VSM.DynamicCasterCull,0,1
78,1898,VSM.PageCull,124160,1
78,1898,VSM.StaticRaster,7424,1
78,1898,VSM.UnityCompatibilityRaster,0,0
78,1898,VSM.Resolve,6313728,1
78,1898,VSM.ResolveTrace,6085120,1
78,1898,VSM.FilterHorizontal,67840,1
78,1898,VSM.FilterVertical,0,0
78,1898,VSM.FilterTemporalVertical,160000,1
78,1898,VSM.ResetFeedback,0,1
79,1899,VSM.MarkReceiverPages,531968,1
79,1899,VSM.Allocate,279296,1
79,1899,VSM.ClearPhysicalPages,922880,1
79,1899,VSM.PageOccupancy,75264,1
79,1899,VSM.FinalizePages,2048,1
79,1899,VSM.DynamicRaster,80128,1
79,1899,VSM.LayoutRemap,0,1
79,1899,VSM.InvalidateStatic,0,0
79,1899,VSM.StaticCasterCull,135424,1
79,1899,VSM.DynamicCasterCull,0,1
79,1899,VSM.PageCull,115456,1
79,1899,VSM.StaticRaster,3328,1
79,1899,VSM.UnityCompatibilityRaster,0,0
79,1899,VSM.Resolve,6266112,1
79,1899,VSM.ResolveTrace,5822720,1
79,1899,VSM.FilterHorizontal,66560,1
79,1899,VSM.FilterVertical,0,0
79,1899,VSM.FilterTemporalVertical,376064,1
79,1899,VSM.ResetFeedback,0,1
80,1900,VSM.MarkReceiverPages,531712,1
80,1900,VSM.Allocate,279296,1
80,1900,VSM.ClearPhysicalPages,1009664,1
80,1900,VSM.PageOccupancy,73472,1
80,1900,VSM.FinalizePages,2048,1
80,1900,VSM.DynamicRaster,89600,1
80,1900,VSM.LayoutRemap,0,1
80,1900,VSM.InvalidateStatic,0,0
80,1900,VSM.StaticCasterCull,147456,1
80,1900,VSM.DynamicCasterCull,0,1
80,1900,VSM.PageCull,122880,1
80,1900,VSM.StaticRaster,7680,1
80,1900,VSM.UnityCompatibilityRaster,0,0
80,1900,VSM.Resolve,6066944,1
80,1900,VSM.ResolveTrace,5841408,1
80,1900,VSM.FilterHorizontal,65536,1
80,1900,VSM.FilterVertical,0,0
80,1900,VSM.FilterTemporalVertical,158720,1
80,1900,VSM.ResetFeedback,0,1
81,1901,VSM.MarkReceiverPages,529920,1
81,1901,VSM.Allocate,276224,1
81,1901,VSM.ClearPhysicalPages,1009152,1
81,1901,VSM.PageOccupancy,73472,1
81,1901,VSM.FinalizePages,2304,1
81,1901,VSM.DynamicRaster,84224,1
81,1901,VSM.LayoutRemap,0,1
81,1901,VSM.InvalidateStatic,0,0
81,1901,VSM.StaticCasterCull,146432,1
81,1901,VSM.DynamicCasterCull,0,1
81,1901,VSM.PageCull,121856,1
81,1901,VSM.StaticRaster,7168,1
81,1901,VSM.UnityCompatibilityRaster,0,0
81,1901,VSM.Resolve,5909248,1
81,1901,VSM.ResolveTrace,5683968,1
81,1901,VSM.FilterHorizontal,66304,1
81,1901,VSM.FilterVertical,0,0
81,1901,VSM.FilterTemporalVertical,157696,1
81,1901,VSM.ResetFeedback,0,1
82,1902,VSM.MarkReceiverPages,536576,1
82,1902,VSM.Allocate,278528,1
82,1902,VSM.ClearPhysicalPages,732672,1
82,1902,VSM.PageOccupancy,74496,1
82,1902,VSM.FinalizePages,1792,1
82,1902,VSM.DynamicRaster,85248,1
82,1902,VSM.LayoutRemap,0,1
82,1902,VSM.InvalidateStatic,0,0
82,1902,VSM.StaticCasterCull,139008,1
82,1902,VSM.DynamicCasterCull,0,1
82,1902,VSM.PageCull,119040,1
82,1902,VSM.StaticRaster,7936,1
82,1902,VSM.UnityCompatibilityRaster,0,0
82,1902,VSM.Resolve,6030848,1
82,1902,VSM.ResolveTrace,5803264,1
82,1902,VSM.FilterHorizontal,66048,1
82,1902,VSM.FilterVertical,0,0
82,1902,VSM.FilterTemporalVertical,160256,1
82,1902,VSM.ResetFeedback,0,1
83,1903,VSM.MarkReceiverPages,534784,1
83,1903,VSM.Allocate,278272,1
83,1903,VSM.ClearPhysicalPages,1018112,1
83,1903,VSM.PageOccupancy,75264,1
83,1903,VSM.FinalizePages,1792,1
83,1903,VSM.DynamicRaster,89344,1
83,1903,VSM.LayoutRemap,0,1
83,1903,VSM.InvalidateStatic,0,0
83,1903,VSM.StaticCasterCull,146432,1
83,1903,VSM.DynamicCasterCull,0,1
83,1903,VSM.PageCull,121856,1
83,1903,VSM.StaticRaster,7424,1
83,1903,VSM.UnityCompatibilityRaster,0,0
83,1903,VSM.Resolve,5997312,1
83,1903,VSM.ResolveTrace,5767168,1
83,1903,VSM.FilterHorizontal,68096,1
83,1903,VSM.FilterVertical,0,0
83,1903,VSM.FilterTemporalVertical,160512,1
83,1903,VSM.ResetFeedback,0,1
84,1904,VSM.MarkReceiverPages,532992,1
84,1904,VSM.Allocate,279552,1
84,1904,VSM.ClearPhysicalPages,733184,1
84,1904,VSM.PageOccupancy,74496,1
84,1904,VSM.FinalizePages,2048,1
84,1904,VSM.DynamicRaster,93952,1
84,1904,VSM.LayoutRemap,0,1
84,1904,VSM.InvalidateStatic,0,0
84,1904,VSM.StaticCasterCull,143616,1
84,1904,VSM.DynamicCasterCull,0,1
84,1904,VSM.PageCull,124160,1
84,1904,VSM.StaticRaster,7168,1
84,1904,VSM.UnityCompatibilityRaster,0,0
84,1904,VSM.Resolve,5839616,1
84,1904,VSM.ResolveTrace,5616640,1
84,1904,VSM.FilterHorizontal,65024,1
84,1904,VSM.FilterVertical,0,0
84,1904,VSM.FilterTemporalVertical,156928,1
84,1904,VSM.ResetFeedback,0,1
85,1905,VSM.MarkReceiverPages,532480,1
85,1905,VSM.Allocate,276736,1
85,1905,VSM.ClearPhysicalPages,898816,1
85,1905,VSM.PageOccupancy,74240,1
85,1905,VSM.FinalizePages,1792,1
85,1905,VSM.DynamicRaster,89600,1
85,1905,VSM.LayoutRemap,0,1
85,1905,VSM.InvalidateStatic,0,0
85,1905,VSM.StaticCasterCull,142848,1
85,1905,VSM.DynamicCasterCull,0,1
85,1905,VSM.PageCull,122624,1
85,1905,VSM.StaticRaster,7168,1
85,1905,VSM.UnityCompatibilityRaster,0,0
85,1905,VSM.Resolve,6048000,1
85,1905,VSM.ResolveTrace,5822976,1
85,1905,VSM.FilterHorizontal,66304,1
85,1905,VSM.FilterVertical,0,0
85,1905,VSM.FilterTemporalVertical,157696,1
85,1905,VSM.ResetFeedback,0,1
86,1906,VSM.MarkReceiverPages,534528,1
86,1906,VSM.Allocate,278016,1
86,1906,VSM.ClearPhysicalPages,1100288,1
86,1906,VSM.PageOccupancy,75264,1
86,1906,VSM.FinalizePages,2048,1
86,1906,VSM.DynamicRaster,93440,1
86,1906,VSM.LayoutRemap,0,1
86,1906,VSM.InvalidateStatic,0,0
86,1906,VSM.StaticCasterCull,149248,1
86,1906,VSM.DynamicCasterCull,0,1
86,1906,VSM.PageCull,125184,1
86,1906,VSM.StaticRaster,7168,1
86,1906,VSM.UnityCompatibilityRaster,0,0
86,1906,VSM.Resolve,5985024,1
86,1906,VSM.ResolveTrace,5757696,1
86,1906,VSM.FilterHorizontal,66304,1
86,1906,VSM.FilterVertical,0,0
86,1906,VSM.FilterTemporalVertical,160000,1
86,1906,VSM.ResetFeedback,0,1
87,1907,VSM.MarkReceiverPages,535296,1
87,1907,VSM.Allocate,279296,1
87,1907,VSM.ClearPhysicalPages,1202944,1
87,1907,VSM.PageOccupancy,74496,1
87,1907,VSM.FinalizePages,2048,1
87,1907,VSM.DynamicRaster,89600,1
87,1907,VSM.LayoutRemap,0,1
87,1907,VSM.InvalidateStatic,0,0
87,1907,VSM.StaticCasterCull,144896,1
87,1907,VSM.DynamicCasterCull,0,1
87,1907,VSM.PageCull,120320,1
87,1907,VSM.StaticRaster,7424,1
87,1907,VSM.UnityCompatibilityRaster,0,0
87,1907,VSM.Resolve,5734400,1
87,1907,VSM.ResolveTrace,5506816,1
87,1907,VSM.FilterHorizontal,67584,1
87,1907,VSM.FilterVertical,0,0
87,1907,VSM.FilterTemporalVertical,158976,1
87,1907,VSM.ResetFeedback,0,1
88,1908,VSM.MarkReceiverPages,534016,1
88,1908,VSM.Allocate,279040,1
88,1908,VSM.ClearPhysicalPages,980992,1
88,1908,VSM.PageOccupancy,74496,1
88,1908,VSM.FinalizePages,2048,1
88,1908,VSM.DynamicRaster,86784,1
88,1908,VSM.LayoutRemap,0,1
88,1908,VSM.InvalidateStatic,0,0
88,1908,VSM.StaticCasterCull,137472,1
88,1908,VSM.DynamicCasterCull,0,1
88,1908,VSM.PageCull,117248,1
88,1908,VSM.StaticRaster,7168,1
88,1908,VSM.UnityCompatibilityRaster,0,0
88,1908,VSM.Resolve,6239744,1
88,1908,VSM.ResolveTrace,5742848,1
88,1908,VSM.FilterHorizontal,67328,1
88,1908,VSM.FilterVertical,0,0
88,1908,VSM.FilterTemporalVertical,158464,1
88,1908,VSM.ResetFeedback,0,1
89,1909,VSM.MarkReceiverPages,529664,1
89,1909,VSM.Allocate,276736,1
89,1909,VSM.ClearPhysicalPages,1177344,1
89,1909,VSM.PageOccupancy,75008,1
89,1909,VSM.FinalizePages,1792,1
89,1909,VSM.DynamicRaster,89344,1
89,1909,VSM.LayoutRemap,0,1
89,1909,VSM.InvalidateStatic,0,0
89,1909,VSM.StaticCasterCull,144384,1
89,1909,VSM.DynamicCasterCull,0,1
89,1909,VSM.PageCull,119808,1
89,1909,VSM.StaticRaster,7424,1
89,1909,VSM.UnityCompatibilityRaster,0,0
89,1909,VSM.Resolve,6416128,1
89,1909,VSM.ResolveTrace,5853696,1
89,1909,VSM.FilterHorizontal,66304,1
89,1909,VSM.FilterVertical,0,0
89,1909,VSM.FilterTemporalVertical,494848,1
89,1909,VSM.ResetFeedback,0,1
90,1910,VSM.MarkReceiverPages,533504,1
90,1910,VSM.Allocate,279296,1
90,1910,VSM.ClearPhysicalPages,1153280,1
90,1910,VSM.PageOccupancy,74240,1
90,1910,VSM.FinalizePages,1792,1
90,1910,VSM.DynamicRaster,88576,1
90,1910,VSM.LayoutRemap,0,1
90,1910,VSM.InvalidateStatic,0,0
90,1910,VSM.StaticCasterCull,144896,1
90,1910,VSM.DynamicCasterCull,0,1
90,1910,VSM.PageCull,121088,1
90,1910,VSM.StaticRaster,7424,1
90,1910,VSM.UnityCompatibilityRaster,0,0
90,1910,VSM.Resolve,6195712,1
90,1910,VSM.ResolveTrace,5785344,1
90,1910,VSM.FilterHorizontal,67840,1
90,1910,VSM.FilterVertical,0,0
90,1910,VSM.FilterTemporalVertical,159488,1
90,1910,VSM.ResetFeedback,0,1
91,1911,VSM.MarkReceiverPages,532224,1
91,1911,VSM.Allocate,279296,1
91,1911,VSM.ClearPhysicalPages,1009408,1
91,1911,VSM.PageOccupancy,73984,1
91,1911,VSM.FinalizePages,2560,1
91,1911,VSM.DynamicRaster,94208,1
91,1911,VSM.LayoutRemap,0,1
91,1911,VSM.InvalidateStatic,0,0
91,1911,VSM.StaticCasterCull,141824,1
91,1911,VSM.DynamicCasterCull,0,1
91,1911,VSM.PageCull,116480,1
91,1911,VSM.StaticRaster,4864,1
91,1911,VSM.UnityCompatibilityRaster,0,0
91,1911,VSM.Resolve,6435072,1
91,1911,VSM.ResolveTrace,5922304,1
91,1911,VSM.FilterHorizontal,68352,1
91,1911,VSM.FilterVertical,0,0
91,1911,VSM.FilterTemporalVertical,160768,1
91,1911,VSM.ResetFeedback,0,1
92,1912,VSM.MarkReceiverPages,534016,1
92,1912,VSM.Allocate,279808,1
92,1912,VSM.ClearPhysicalPages,1084416,1
92,1912,VSM.PageOccupancy,74496,1
92,1912,VSM.FinalizePages,1792,1
92,1912,VSM.DynamicRaster,91904,1
92,1912,VSM.LayoutRemap,0,1
92,1912,VSM.InvalidateStatic,0,0
92,1912,VSM.StaticCasterCull,148992,1
92,1912,VSM.DynamicCasterCull,0,1
92,1912,VSM.PageCull,124672,1
92,1912,VSM.StaticRaster,7424,1
92,1912,VSM.UnityCompatibilityRaster,0,0
92,1912,VSM.Resolve,6051072,1
92,1912,VSM.ResolveTrace,5820928,1
92,1912,VSM.FilterHorizontal,68352,1
92,1912,VSM.FilterVertical,0,0
92,1912,VSM.FilterTemporalVertical,160768,1
92,1912,VSM.ResetFeedback,0,1
93,1913,VSM.MarkReceiverPages,529920,1
93,1913,VSM.Allocate,276992,1
93,1913,VSM.ClearPhysicalPages,924928,1
93,1913,VSM.PageOccupancy,72192,1
93,1913,VSM.FinalizePages,2304,1
93,1913,VSM.DynamicRaster,93952,1
93,1913,VSM.LayoutRemap,0,1
93,1913,VSM.InvalidateStatic,0,0
93,1913,VSM.StaticCasterCull,156416,1
93,1913,VSM.DynamicCasterCull,0,1
93,1913,VSM.PageCull,128256,1
93,1913,VSM.StaticRaster,7168,1
93,1913,VSM.UnityCompatibilityRaster,0,0
93,1913,VSM.Resolve,6521088,1
93,1913,VSM.ResolveTrace,6138880,1
93,1913,VSM.FilterHorizontal,65792,1
93,1913,VSM.FilterVertical,0,0
93,1913,VSM.FilterTemporalVertical,158464,1
93,1913,VSM.ResetFeedback,0,1
94,1914,VSM.MarkReceiverPages,531712,1
94,1914,VSM.Allocate,274944,1
94,1914,VSM.ClearPhysicalPages,732672,1
94,1914,VSM.PageOccupancy,75008,1
94,1914,VSM.FinalizePages,2304,1
94,1914,VSM.DynamicRaster,84736,1
94,1914,VSM.LayoutRemap,0,1
94,1914,VSM.InvalidateStatic,0,0
94,1914,VSM.StaticCasterCull,137472,1
94,1914,VSM.DynamicCasterCull,0,1
94,1914,VSM.PageCull,117760,1
94,1914,VSM.StaticRaster,11008,1
94,1914,VSM.UnityCompatibilityRaster,0,0
94,1914,VSM.Resolve,6199296,1
94,1914,VSM.ResolveTrace,5811200,1
94,1914,VSM.FilterHorizontal,65536,1
94,1914,VSM.FilterVertical,0,0
94,1914,VSM.FilterTemporalVertical,158720,1
94,1914,VSM.ResetFeedback,0,1
95,1915,VSM.MarkReceiverPages,535808,1
95,1915,VSM.Allocate,279808,1
95,1915,VSM.ClearPhysicalPages,910080,1
95,1915,VSM.PageOccupancy,74752,1
95,1915,VSM.FinalizePages,2048,1
95,1915,VSM.DynamicRaster,88320,1
95,1915,VSM.LayoutRemap,0,1
95,1915,VSM.InvalidateStatic,0,0
95,1915,VSM.StaticCasterCull,141824,1
95,1915,VSM.DynamicCasterCull,0,1
95,1915,VSM.PageCull,120832,1
95,1915,VSM.StaticRaster,7680,1
95,1915,VSM.UnityCompatibilityRaster,0,0
95,1915,VSM.Resolve,5878016,1
95,1915,VSM.ResolveTrace,5652736,1
95,1915,VSM.FilterHorizontal,66048,1
95,1915,VSM.FilterVertical,0,0
95,1915,VSM.FilterTemporalVertical,157952,1
95,1915,VSM.ResetFeedback,0,1
96,1916,VSM.MarkReceiverPages,530688,1
96,1916,VSM.Allocate,280320,1
96,1916,VSM.ClearPhysicalPages,1039360,1
96,1916,VSM.PageOccupancy,74752,1
96,1916,VSM.FinalizePages,1792,1
96,1916,VSM.DynamicRaster,86528,1
96,1916,VSM.LayoutRemap,0,1
96,1916,VSM.InvalidateStatic,0,0
96,1916,VSM.StaticCasterCull,139776,1
96,1916,VSM.DynamicCasterCull,0,1
96,1916,VSM.PageCull,117504,1
96,1916,VSM.StaticRaster,7168,1
96,1916,VSM.UnityCompatibilityRaster,0,0
96,1916,VSM.Resolve,6456320,1
96,1916,VSM.ResolveTrace,6227712,1
96,1916,VSM.FilterHorizontal,68096,1
96,1916,VSM.FilterVertical,0,0
96,1916,VSM.FilterTemporalVertical,159488,1
96,1916,VSM.ResetFeedback,0,1
97,1917,VSM.MarkReceiverPages,533248,1
97,1917,VSM.Allocate,276992,1
97,1917,VSM.ClearPhysicalPages,732928,1
97,1917,VSM.PageOccupancy,74240,1
97,1917,VSM.FinalizePages,2048,1
97,1917,VSM.DynamicRaster,87552,1
97,1917,VSM.LayoutRemap,0,1
97,1917,VSM.InvalidateStatic,0,0
97,1917,VSM.StaticCasterCull,311552,1
97,1917,VSM.DynamicCasterCull,0,1
97,1917,VSM.PageCull,123392,1
97,1917,VSM.StaticRaster,9472,1
97,1917,VSM.UnityCompatibilityRaster,0,0
97,1917,VSM.Resolve,6067968,1
97,1917,VSM.ResolveTrace,5840640,1
97,1917,VSM.FilterHorizontal,67328,1
97,1917,VSM.FilterVertical,0,0
97,1917,VSM.FilterTemporalVertical,158976,1
97,1917,VSM.ResetFeedback,0,1
98,1918,VSM.MarkReceiverPages,534016,1
98,1918,VSM.Allocate,279552,1
98,1918,VSM.ClearPhysicalPages,1150720,1
98,1918,VSM.PageOccupancy,74496,1
98,1918,VSM.FinalizePages,2048,1
98,1918,VSM.DynamicRaster,83712,1
98,1918,VSM.LayoutRemap,0,1
98,1918,VSM.InvalidateStatic,0,0
98,1918,VSM.StaticCasterCull,140032,1
98,1918,VSM.DynamicCasterCull,0,1
98,1918,VSM.PageCull,115968,1
98,1918,VSM.StaticRaster,7168,1
98,1918,VSM.UnityCompatibilityRaster,0,0
98,1918,VSM.Resolve,6260480,1
98,1918,VSM.ResolveTrace,5877504,1
98,1918,VSM.FilterHorizontal,66816,1
98,1918,VSM.FilterVertical,0,0
98,1918,VSM.FilterTemporalVertical,158208,1
98,1918,VSM.ResetFeedback,0,1
99,1919,VSM.MarkReceiverPages,535296,1
99,1919,VSM.Allocate,281088,1
99,1919,VSM.ClearPhysicalPages,902912,1
99,1919,VSM.PageOccupancy,74496,1
99,1919,VSM.FinalizePages,2048,1
99,1919,VSM.DynamicRaster,90112,1
99,1919,VSM.LayoutRemap,0,1
99,1919,VSM.InvalidateStatic,0,0
99,1919,VSM.StaticCasterCull,143872,1
99,1919,VSM.DynamicCasterCull,0,1
