observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,4382,VSM.DynamicRaster,93440,1
66,4382,VSM.LayoutRemap,0,1
66,4382,VSM.InvalidateStatic,0,0
66,4382,VSM.StaticCasterCull,203008,1
66,4382,VSM.DynamicCasterCull,0,1
66,4382,VSM.PageCull,182528,1
66,4382,VSM.StaticRaster,3072,1
66,4382,VSM.UnityCompatibilityRaster,0,0
66,4382,VSM.Resolve,23252224,1
66,4382,VSM.ResolveTrace,23023104,1
66,4382,VSM.FilterHorizontal,68352,1
66,4382,VSM.FilterVertical,0,0
66,4382,VSM.FilterTemporalVertical,159744,1
66,4382,VSM.ResetFeedback,0,1
67,4383,VSM.MarkReceiverPages,602624,1
67,4383,VSM.Allocate,612096,1
67,4383,VSM.ClearPhysicalPages,1979392,1
67,4383,VSM.PageOccupancy,82688,1
67,4383,VSM.FinalizePages,2304,1
67,4383,VSM.DynamicRaster,90880,1
67,4383,VSM.LayoutRemap,0,1
67,4383,VSM.InvalidateStatic,0,0
67,4383,VSM.StaticCasterCull,213760,1
67,4383,VSM.DynamicCasterCull,0,1
67,4383,VSM.PageCull,189184,1
67,4383,VSM.StaticRaster,7168,1
67,4383,VSM.UnityCompatibilityRaster,0,0
67,4383,VSM.Resolve,22881536,1
67,4383,VSM.ResolveTrace,22653952,1
67,4383,VSM.FilterHorizontal,68096,1
67,4383,VSM.FilterVertical,0,0
67,4383,VSM.FilterTemporalVertical,158208,1
67,4383,VSM.ResetFeedback,0,1
68,4384,VSM.MarkReceiverPages,603648,1
68,4384,VSM.Allocate,601344,1
68,4384,VSM.ClearPhysicalPages,1600512,1
68,4384,VSM.PageOccupancy,82176,1
68,4384,VSM.FinalizePages,2048,1
68,4384,VSM.DynamicRaster,90624,1
68,4384,VSM.LayoutRemap,0,1
68,4384,VSM.InvalidateStatic,0,0
68,4384,VSM.StaticCasterCull,214528,1
68,4384,VSM.DynamicCasterCull,0,1
68,4384,VSM.PageCull,195072,1
68,4384,VSM.StaticRaster,3072,1
68,4384,VSM.UnityCompatibilityRaster,0,0
68,4384,VSM.Resolve,26353152,1
68,4384,VSM.ResolveTrace,26126336,1
68,4384,VSM.FilterHorizontal,67840,1
68,4384,VSM.FilterVertical,0,0
68,4384,VSM.FilterTemporalVertical,157696,1
68,4384,VSM.ResetFeedback,0,1
69,4385,VSM.MarkReceiverPages,923136,1
69,4385,VSM.Allocate,637440,1
69,4385,VSM.ClearPhysicalPages,1954816,1
69,4385,VSM.PageOccupancy,81408,1
69,4385,VSM.FinalizePages,2304,1
69,4385,VSM.DynamicRaster,90112,1
69,4385,VSM.LayoutRemap,0,1
69,4385,VSM.InvalidateStatic,0,0
69,4385,VSM.StaticCasterCull,213504,1
69,4385,VSM.DynamicCasterCull,0,1
69,4385,VSM.PageCull,189440,1
69,4385,VSM.StaticRaster,7424,1
69,4385,VSM.UnityCompatibilityRaster,0,0
69,4385,VSM.Resolve,22252288,1
69,4385,VSM.ResolveTrace,22023680,1
69,4385,VSM.FilterHorizontal,68352,1
69,4385,VSM.FilterVertical,0,0
69,4385,VSM.FilterTemporalVertical,159488,1
69,4385,VSM.ResetFeedback,0,1
70,4386,VSM.MarkReceiverPages,604672,1
70,4386,VSM.Allocate,615680,1
70,4386,VSM.ClearPhysicalPages,1748736,1
70,4386,VSM.PageOccupancy,81664,1
70,4386,VSM.FinalizePages,2304,1
70,4386,VSM.DynamicRaster,91136,1
70,4386,VSM.LayoutRemap,0,1
70,4386,VSM.InvalidateStatic,0,0
70,4386,VSM.StaticCasterCull,204032,1
70,4386,VSM.DynamicCasterCull,0,1
70,4386,VSM.PageCull,184064,1
70,4386,VSM.StaticRaster,7168,1
70,4386,VSM.UnityCompatibilityRaster,0,0
70,4386,VSM.Resolve,22842368,1
70,4386,VSM.ResolveTrace,22614272,1
70,4386,VSM.FilterHorizontal,68352,1
70,4386,VSM.FilterVertical,0,0
70,4386,VSM.FilterTemporalVertical,158720,1
70,4386,VSM.ResetFeedback,0,1
71,4387,VSM.MarkReceiverPages,604160,1
71,4387,VSM.Allocate,602112,1
71,4387,VSM.ClearPhysicalPages,1600256,1
71,4387,VSM.PageOccupancy,80896,1
71,4387,VSM.FinalizePages,2816,1
71,4387,VSM.DynamicRaster,90112,1
71,4387,VSM.LayoutRemap,0,1
71,4387,VSM.InvalidateStatic,0,0
71,4387,VSM.StaticCasterCull,207616,1
71,4387,VSM.DynamicCasterCull,0,1
71,4387,VSM.PageCull,188160,1
71,4387,VSM.StaticRaster,7168,1
71,4387,VSM.UnityCompatibilityRaster,0,0
71,4387,VSM.Resolve,21793280,1
71,4387,VSM.ResolveTrace,21561856,1
71,4387,VSM.FilterHorizontal,68352,1
71,4387,VSM.FilterVertical,0,0
71,4387,VSM.FilterTemporalVertical,161536,1
71,4387,VSM.ResetFeedback,0,1
72,4388,VSM.MarkReceiverPages,604672,1
72,4388,VSM.Allocate,599040,1
72,4388,VSM.ClearPhysicalPages,1600000,1
72,4388,VSM.PageOccupancy,81408,1
72,4388,VSM.FinalizePages,2560,1
72,4388,VSM.DynamicRaster,88064,1
72,4388,VSM.LayoutRemap,0,1
72,4388,VSM.InvalidateStatic,0,0
72,4388,VSM.StaticCasterCull,205824,1
72,4388,VSM.DynamicCasterCull,0,1
72,4388,VSM.PageCull,186880,1
72,4388,VSM.StaticRaster,3328,1
72,4388,VSM.UnityCompatibilityRaster,0,0
72,4388,VSM.Resolve,22450688,1
72,4388,VSM.ResolveTrace,22223360,1
72,4388,VSM.FilterHorizontal,68352,1
72,4388,VSM.FilterVertical,0,0
72,4388,VSM.FilterTemporalVertical,157696,1
72,4388,VSM.ResetFeedback,0,1
73,4389,VSM.MarkReceiverPages,605952,1
73,4389,VSM.Allocate,601088,1
73,4389,VSM.ClearPhysicalPages,1763328,1
73,4389,VSM.PageOccupancy,81408,1
73,4389,VSM.FinalizePages,2048,1
73,4389,VSM.DynamicRaster,85504,1
73,4389,VSM.LayoutRemap,0,1
73,4389,VSM.InvalidateStatic,0,0
73,4389,VSM.StaticCasterCull,205568,1
73,4389,VSM.DynamicCasterCull,0,1
73,4389,VSM.PageCull,185088,1
73,4389,VSM.StaticRaster,7936,1
73,4389,VSM.UnityCompatibilityRaster,0,0
73,4389,VSM.Resolve,24246272,1
73,4389,VSM.ResolveTrace,24018176,1
73,4389,VSM.FilterHorizontal,67840,1
73,4389,VSM.FilterVertical,0,0
73,4389,VSM.FilterTemporalVertical,158720,1
73,4389,VSM.ResetFeedback,0,1
74,4390,VSM.MarkReceiverPages,607232,1
74,4390,VSM.Allocate,613376,1
74,4390,VSM.ClearPhysicalPages,1600768,1
74,4390,VSM.PageOccupancy,142080,1
74,4390,VSM.FinalizePages,2304,1
74,4390,VSM.DynamicRaster,89600,1
74,4390,VSM.LayoutRemap,0,1
74,4390,VSM.InvalidateStatic,0,0
74,4390,VSM.StaticCasterCull,206848,1
74,4390,VSM.DynamicCasterCull,0,1
74,4390,VSM.PageCull,187904,1
74,4390,VSM.StaticRaster,9728,1
74,4390,VSM.UnityCompatibilityRaster,0,0
74,4390,VSM.Resolve,22157568,1
74,4390,VSM.ResolveTrace,21928704,1
74,4390,VSM.FilterHorizontal,68608,1
74,4390,VSM.FilterVertical,0,0
74,4390,VSM.FilterTemporalVertical,158976,1
74,4390,VSM.ResetFeedback,0,1
75,4391,VSM.MarkReceiverPages,605952,1
75,4391,VSM.Allocate,604160,1
75,4391,VSM.ClearPhysicalPages,1601280,1
75,4391,VSM.PageOccupancy,81920,1
75,4391,VSM.FinalizePages,2816,1
75,4391,VSM.DynamicRaster,85504,1
75,4391,VSM.LayoutRemap,0,1
75,4391,VSM.InvalidateStatic,0,0
75,4391,VSM.StaticCasterCull,205824,1
75,4391,VSM.DynamicCasterCull,0,1
75,4391,VSM.PageCull,186112,1
75,4391,VSM.StaticRaster,7168,1
75,4391,VSM.UnityCompatibilityRaster,0,0
75,4391,VSM.Resolve,22442752,1
75,4391,VSM.ResolveTrace,22216192,1
75,4391,VSM.FilterHorizontal,67840,1
75,4391,VSM.FilterVertical,0,0
75,4391,VSM.FilterTemporalVertical,157952,1
75,4391,VSM.ResetFeedback,0,1
76,4392,VSM.MarkReceiverPages,601856,1
76,4392,VSM.Allocate,610816,1
76,4392,VSM.ClearPhysicalPages,1600512,1
76,4392,VSM.PageOccupancy,82176,1
76,4392,VSM.FinalizePages,2048,1
76,4392,VSM.DynamicRaster,88576,1
76,4392,VSM.LayoutRemap,0,1
76,4392,VSM.InvalidateStatic,0,0
76,4392,VSM.StaticCasterCull,206592,1
76,4392,VSM.DynamicCasterCull,0,1
76,4392,VSM.PageCull,187136,1
76,4392,VSM.StaticRaster,7168,1
76,4392,VSM.UnityCompatibilityRaster,0,0
76,4392,VSM.Resolve,22026240,1
76,4392,VSM.ResolveTrace,21799168,1
76,4392,VSM.FilterHorizontal,68096,1
76,4392,VSM.FilterVertical,0,0
76,4392,VSM.FilterTemporalVertical,157952,1
76,4392,VSM.ResetFeedback,0,1
77,4393,VSM.MarkReceiverPages,604160,1
77,4393,VSM.Allocate,605440,1
77,4393,VSM.ClearPhysicalPages,1600512,1
77,4393,VSM.PageOccupancy,82432,1
77,4393,VSM.FinalizePages,1792,1
77,4393,VSM.DynamicRaster,89600,1
77,4393,VSM.LayoutRemap,0,1
77,4393,VSM.InvalidateStatic,0,0
77,4393,VSM.StaticCasterCull,208128,1
77,4393,VSM.DynamicCasterCull,0,1
77,4393,VSM.PageCull,188160,1
77,4393,VSM.StaticRaster,7424,1
77,4393,VSM.UnityCompatibilityRaster,0,0
77,4393,VSM.Resolve,22778880,1
77,4393,VSM.ResolveTrace,22258432,1
77,4393,VSM.FilterHorizontal,68096,1
77,4393,VSM.FilterVertical,0,0
77,4393,VSM.FilterTemporalVertical,159232,1
77,4393,VSM.ResetFeedback,0,1
78,4394,VSM.MarkReceiverPages,759040,1
78,4394,VSM.Allocate,598784,1
78,4394,VSM.ClearPhysicalPages,1601024,1
78,4394,VSM.PageOccupancy,103168,1
78,4394,VSM.FinalizePages,2048,1
78,4394,VSM.DynamicRaster,89344,1
78,4394,VSM.LayoutRemap,0,1
78,4394,VSM.InvalidateStatic,0,0
78,4394,VSM.StaticCasterCull,207104,1
78,4394,VSM.DynamicCasterCull,0,1
78,4394,VSM.PageCull,187392,1
78,4394,VSM.StaticRaster,7424,1
78,4394,VSM.UnityCompatibilityRaster,0,0
78,4394,VSM.Resolve,23425280,1
78,4394,VSM.ResolveTrace,22852864,1
78,4394,VSM.FilterHorizontal,68608,1
78,4394,VSM.FilterVertical,0,0
78,4394,VSM.FilterTemporalVertical,158976,1
78,4394,VSM.ResetFeedback,0,1
79,4395,VSM.MarkReceiverPages,603392,1
79,4395,VSM.Allocate,601344,1
79,4395,VSM.ClearPhysicalPages,1924608,1
79,4395,VSM.PageOccupancy,82944,1
79,4395,VSM.FinalizePages,2304,1
79,4395,VSM.DynamicRaster,90624,1
79,4395,VSM.LayoutRemap,0,1
79,4395,VSM.InvalidateStatic,0,0
79,4395,VSM.StaticCasterCull,212736,1
79,4395,VSM.DynamicCasterCull,0,1
79,4395,VSM.PageCull,188416,1
79,4395,VSM.StaticRaster,3072,1
79,4395,VSM.UnityCompatibilityRaster,0,0
79,4395,VSM.Resolve,21672960,1
79,4395,VSM.ResolveTrace,21447936,1
79,4395,VSM.FilterHorizontal,66304,1
79,4395,VSM.FilterVertical,0,0
79,4395,VSM.FilterTemporalVertical,157696,1
79,4395,VSM.ResetFeedback,0,1
80,4396,VSM.MarkReceiverPages,602112,1
80,4396,VSM.Allocate,609792,1
80,4396,VSM.ClearPhysicalPages,1600256,1
80,4396,VSM.PageOccupancy,81664,1
80,4396,VSM.FinalizePages,2304,1
80,4396,VSM.DynamicRaster,89600,1
80,4396,VSM.LayoutRemap,0,1
80,4396,VSM.InvalidateStatic,0,0
80,4396,VSM.StaticCasterCull,207360,1
80,4396,VSM.DynamicCasterCull,0,1
80,4396,VSM.PageCull,188160,1
80,4396,VSM.StaticRaster,7168,1
80,4396,VSM.UnityCompatibilityRaster,0,0
80,4396,VSM.Resolve,23046400,1
80,4396,VSM.ResolveTrace,22819840,1
80,4396,VSM.FilterHorizontal,68352,1
80,4396,VSM.FilterVertical,0,0
80,4396,VSM.FilterTemporalVertical,157184,1
80,4396,VSM.ResetFeedback,0,1
81,4397,VSM.MarkReceiverPages,604416,1
81,4397,VSM.Allocate,616960,1
81,4397,VSM.ClearPhysicalPages,1600768,1
81,4397,VSM.PageOccupancy,81664,1
81,4397,VSM.FinalizePages,2304,1
81,4397,VSM.DynamicRaster,87808,1
81,4397,VSM.LayoutRemap,0,1
81,4397,VSM.InvalidateStatic,0,0
81,4397,VSM.StaticCasterCull,201216,1
81,4397,VSM.DynamicCasterCull,0,1
81,4397,VSM.PageCull,181760,1
81,4397,VSM.StaticRaster,7168,1
81,4397,VSM.UnityCompatibilityRaster,0,0
81,4397,VSM.Resolve,22515968,1
81,4397,VSM.ResolveTrace,22288384,1
81,4397,VSM.FilterHorizontal,67584,1
81,4397,VSM.FilterVertical,0,0
81,4397,VSM.FilterTemporalVertical,158720,1
81,4397,VSM.ResetFeedback,0,1
82,4398,VSM.MarkReceiverPages,604160,1
82,4398,VSM.Allocate,615936,1
82,4398,VSM.ClearPhysicalPages,1601280,1
82,4398,VSM.PageOccupancy,81152,1
82,4398,VSM.FinalizePages,2304,1
82,4398,VSM.DynamicRaster,91648,1
82,4398,VSM.LayoutRemap,0,1
82,4398,VSM.InvalidateStatic,0,0
82,4398,VSM.StaticCasterCull,209152,1
82,4398,VSM.DynamicCasterCull,0,1
82,4398,VSM.PageCull,189952,1
82,4398,VSM.StaticRaster,3072,1
82,4398,VSM.UnityCompatibilityRaster,0,0
82,4398,VSM.Resolve,25127680,1
82,4398,VSM.ResolveTrace,24899584,1
82,4398,VSM.FilterHorizontal,68096,1
82,4398,VSM.FilterVertical,0,0
82,4398,VSM.FilterTemporalVertical,158720,1
82,4398,VSM.ResetFeedback,0,1
83,4399,VSM.MarkReceiverPages,605184,1
83,4399,VSM.Allocate,612864,1
83,4399,VSM.ClearPhysicalPages,1821440,1
83,4399,VSM.PageOccupancy,81152,1
83,4399,VSM.FinalizePages,2560,1
83,4399,VSM.DynamicRaster,89600,1
83,4399,VSM.LayoutRemap,0,1
83,4399,VSM.InvalidateStatic,0,0
83,4399,VSM.StaticCasterCull,208896,1
83,4399,VSM.DynamicCasterCull,0,1
83,4399,VSM.PageCull,189184,1
83,4399,VSM.StaticRaster,7168,1
83,4399,VSM.UnityCompatibilityRaster,0,0
83,4399,VSM.Resolve,22128640,1
83,4399,VSM.ResolveTrace,21900544,1
83,4399,VSM.FilterHorizontal,68096,1
83,4399,VSM.FilterVertical,0,0
83,4399,VSM.FilterTemporalVertical,158976,1
83,4399,VSM.ResetFeedback,0,1
84,4400,VSM.MarkReceiverPages,606464,1
84,4400,VSM.Allocate,599296,1
84,4400,VSM.ClearPhysicalPages,1599744,1
84,4400,VSM.PageOccupancy,82432,1
84,4400,VSM.FinalizePages,2560,1
84,4400,VSM.DynamicRaster,89600,1
84,4400,VSM.LayoutRemap,0,1
84,4400,VSM.InvalidateStatic,0,0
84,4400,VSM.StaticCasterCull,209408,1
84,4400,VSM.DynamicCasterCull,256,1
84,4400,VSM.PageCull,190464,1
84,4400,VSM.StaticRaster,5376,1
84,4400,VSM.UnityCompatibilityRaster,0,0
84,4400,VSM.Resolve,21850368,1
84,4400,VSM.ResolveTrace,21621760,1
84,4400,VSM.FilterHorizontal,68352,1
84,4400,VSM.FilterVertical,0,0
84,4400,VSM.FilterTemporalVertical,158976,1
84,4400,VSM.ResetFeedback,0,1
85,4401,VSM.MarkReceiverPages,601344,1
85,4401,VSM.Allocate,601344,1
85,4401,VSM.ClearPhysicalPages,1754112,1
85,4401,VSM.PageOccupancy,84224,1
85,4401,VSM.FinalizePages,2048,1
85,4401,VSM.DynamicRaster,432640,1
85,4401,VSM.LayoutRemap,0,1
85,4401,VSM.InvalidateStatic,0,0
85,4401,VSM.StaticCasterCull,207616,1
85,4401,VSM.DynamicCasterCull,0,1
85,4401,VSM.PageCull,187648,1
85,4401,VSM.StaticRaster,7168,1
85,4401,VSM.UnityCompatibilityRaster,0,0
85,4401,VSM.Resolve,22462976,1
85,4401,VSM.ResolveTrace,21869824,1
85,4401,VSM.FilterHorizontal,68352,1
85,4401,VSM.FilterVertical,0,0
85,4401,VSM.FilterTemporalVertical,158720,1
85,4401,VSM.ResetFeedback,0,1
86,4402,VSM.MarkReceiverPages,603904,1
86,4402,VSM.Allocate,611840,1
86,4402,VSM.ClearPhysicalPages,2043136,1
86,4402,VSM.PageOccupancy,82176,1
86,4402,VSM.FinalizePages,2304,1
86,4402,VSM.DynamicRaster,93952,1
86,4402,VSM.LayoutRemap,0,1
86,4402,VSM.InvalidateStatic,0,0
86,4402,VSM.StaticCasterCull,214272,1
86,4402,VSM.DynamicCasterCull,0,1
86,4402,VSM.PageCull,190208,1
86,4402,VSM.StaticRaster,3840,1
86,4402,VSM.UnityCompatibilityRaster,0,0
86,4402,VSM.Resolve,21942272,1
86,4402,VSM.ResolveTrace,21715200,1
86,4402,VSM.FilterHorizontal,68096,1
86,4402,VSM.FilterVertical,0,0
86,4402,VSM.FilterTemporalVertical,157696,1
86,4402,VSM.ResetFeedback,0,1
87,4403,VSM.MarkReceiverPages,603136,1
87,4403,VSM.Allocate,612352,1
87,4403,VSM.ClearPhysicalPages,1600768,1
87,4403,VSM.PageOccupancy,82176,1
87,4403,VSM.FinalizePages,2816,1
87,4403,VSM.DynamicRaster,89600,1
87,4403,VSM.LayoutRemap,0,1
87,4403,VSM.InvalidateStatic,0,0
87,4403,VSM.StaticCasterCull,207872,1
87,4403,VSM.DynamicCasterCull,0,1
87,4403,VSM.PageCull,188416,1
87,4403,VSM.StaticRaster,7424,1
87,4403,VSM.UnityCompatibilityRaster,0,0
87,4403,VSM.Resolve,22710784,1
87,4403,VSM.ResolveTrace,22318080,1
87,4403,VSM.FilterHorizontal,67584,1
87,4403,VSM.FilterVertical,0,0
87,4403,VSM.FilterTemporalVertical,158464,1
87,4403,VSM.ResetFeedback,0,1
88,4404,VSM.MarkReceiverPages,602880,1
88,4404,VSM.Allocate,617216,1
88,4404,VSM.ClearPhysicalPages,1929984,1
88,4404,VSM.PageOccupancy,81408,1
88,4404,VSM.FinalizePages,2816,1
88,4404,VSM.DynamicRaster,85248,1
88,4404,VSM.LayoutRemap,0,1
88,4404,VSM.InvalidateStatic,0,0
88,4404,VSM.StaticCasterCull,214784,1
88,4404,VSM.DynamicCasterCull,0,1
88,4404,VSM.PageCull,190208,1
88,4404,VSM.StaticRaster,7168,1
88,4404,VSM.UnityCompatibilityRaster,0,0
88,4404,VSM.Resolve,22405888,1
88,4404,VSM.ResolveTrace,21891072,1
88,4404,VSM.FilterHorizontal,67840,1
88,4404,VSM.FilterVertical,0,0
88,4404,VSM.FilterTemporalVertical,157952,1
88,4404,VSM.ResetFeedback,0,1
89,4405,VSM.MarkReceiverPages,602880,1
89,4405,VSM.Allocate,594944,1
89,4405,VSM.ClearPhysicalPages,1844736,1
89,4405,VSM.PageOccupancy,81408,1
89,4405,VSM.FinalizePages,2048,1
89,4405,VSM.DynamicRaster,90624,1
89,4405,VSM.LayoutRemap,0,1
89,4405,VSM.InvalidateStatic,0,0
89,4405,VSM.StaticCasterCull,211456,1
89,4405,VSM.DynamicCasterCull,0,1
89,4405,VSM.PageCull,187136,1
89,4405,VSM.StaticRaster,3584,1
89,4405,VSM.UnityCompatibilityRaster,0,0
89,4405,VSM.Resolve,22590720,1
89,4405,VSM.ResolveTrace,22029568,1
89,4405,VSM.FilterHorizontal,65792,1
89,4405,VSM.FilterVertical,0,0
89,4405,VSM.FilterTemporalVertical,494080,1
89,4405,VSM.ResetFeedback,0,1
90,4406,VSM.MarkReceiverPages,604672,1
90,4406,VSM.Allocate,608768,1
90,4406,VSM.ClearPhysicalPages,1991936,1
90,4406,VSM.PageOccupancy,83456,1
90,4406,VSM.FinalizePages,2304,1
90,4406,VSM.DynamicRaster,85248,1
90,4406,VSM.LayoutRemap,0,1
90,4406,VSM.InvalidateStatic,0,0
90,4406,VSM.StaticCasterCull,558336,1
90,4406,VSM.DynamicCasterCull,256,1
90,4406,VSM.PageCull,187392,1
90,4406,VSM.StaticRaster,4352,1
90,4406,VSM.UnityCompatibilityRaster,0,0
90,4406,VSM.Resolve,22041856,1
90,4406,VSM.ResolveTrace,21815808,1
90,4406,VSM.FilterHorizontal,66304,1
90,4406,VSM.FilterVertical,0,0
90,4406,VSM.FilterTemporalVertical,158464,1
90,4406,VSM.ResetFeedback,0,1
91,4407,VSM.MarkReceiverPages,605184,1
91,4407,VSM.Allocate,617728,1
91,4407,VSM.ClearPhysicalPages,1600000,1
91,4407,VSM.PageOccupancy,88064,1
91,4407,VSM.FinalizePages,2304,1
91,4407,VSM.DynamicRaster,725504,1
91,4407,VSM.LayoutRemap,0,1
91,4407,VSM.InvalidateStatic,0,0
91,4407,VSM.StaticCasterCull,210176,1
91,4407,VSM.DynamicCasterCull,0,1
91,4407,VSM.PageCull,190976,1
91,4407,VSM.StaticRaster,7424,1
91,4407,VSM.UnityCompatibilityRaster,0,0
91,4407,VSM.Resolve,26625792,1
91,4407,VSM.ResolveTrace,26399232,1
91,4407,VSM.FilterHorizontal,66560,1
91,4407,VSM.FilterVertical,0,0
91,4407,VSM.FilterTemporalVertical,159232,1
91,4407,VSM.ResetFeedback,0,1
92,4408,VSM.MarkReceiverPages,603648,1
92,4408,VSM.Allocate,600064,1
92,4408,VSM.ClearPhysicalPages,1954048,1
92,4408,VSM.PageOccupancy,82432,1
92,4408,VSM.FinalizePages,2304,1
92,4408,VSM.DynamicRaster,89856,1
92,4408,VSM.LayoutRemap,0,1
92,4408,VSM.InvalidateStatic,0,0
92,4408,VSM.StaticCasterCull,210688,1
92,4408,VSM.DynamicCasterCull,0,1
92,4408,VSM.PageCull,186880,1
92,4408,VSM.StaticRaster,3328,1
92,4408,VSM.UnityCompatibilityRaster,0,0
92,4408,VSM.Resolve,22910720,1
92,4408,VSM.ResolveTrace,22683136,1
92,4408,VSM.FilterHorizontal,68096,1
92,4408,VSM.FilterVertical,0,0
92,4408,VSM.FilterTemporalVertical,158464,1
92,4408,VSM.ResetFeedback,0,1
93,4409,VSM.MarkReceiverPages,602880,1
93,4409,VSM.Allocate,599552,1
93,4409,VSM.ClearPhysicalPages,1600512,1
93,4409,VSM.PageOccupancy,141312,1
93,4409,VSM.FinalizePages,2560,1
93,4409,VSM.DynamicRaster,89344,1
93,4409,VSM.LayoutRemap,0,1
93,4409,VSM.InvalidateStatic,0,0
93,4409,VSM.StaticCasterCull,208128,1
93,4409,VSM.DynamicCasterCull,0,1
93,4409,VSM.PageCull,188672,1
93,4409,VSM.StaticRaster,7424,1
93,4409,VSM.UnityCompatibilityRaster,0,0
93,4409,VSM.Resolve,21928960,1
93,4409,VSM.ResolveTrace,21701376,1
93,4409,VSM.FilterHorizontal,68096,1
93,4409,VSM.FilterVertical,0,0
93,4409,VSM.FilterTemporalVertical,157952,1
93,4409,VSM.ResetFeedback,0,1
94,4410,VSM.MarkReceiverPages,604160,1
94,4410,VSM.Allocate,601600,1
94,4410,VSM.ClearPhysicalPages,1600512,1
94,4410,VSM.PageOccupancy,91136,1
94,4410,VSM.FinalizePages,2048,1
94,4410,VSM.DynamicRaster,81152,1
94,4410,VSM.LayoutRemap,0,1
94,4410,VSM.InvalidateStatic,0,0
94,4410,VSM.StaticCasterCull,202496,1
94,4410,VSM.DynamicCasterCull,0,1
94,4410,VSM.PageCull,183296,1
94,4410,VSM.StaticRaster,7168,1
94,4410,VSM.UnityCompatibilityRaster,0,0
94,4410,VSM.Resolve,22904832,1
94,4410,VSM.ResolveTrace,22677504,1
94,4410,VSM.FilterHorizontal,67840,1
94,4410,VSM.FilterVertical,0,0
94,4410,VSM.FilterTemporalVertical,158208,1
94,4410,VSM.ResetFeedback,0,1
95,4411,VSM.MarkReceiverPages,603904,1
95,4411,VSM.Allocate,603136,1
95,4411,VSM.ClearPhysicalPages,1947904,1
95,4411,VSM.PageOccupancy,81152,1
95,4411,VSM.FinalizePages,2048,1
95,4411,VSM.DynamicRaster,90624,1
95,4411,VSM.LayoutRemap,0,1
95,4411,VSM.InvalidateStatic,0,0
95,4411,VSM.StaticCasterCull,210176,1
95,4411,VSM.DynamicCasterCull,0,1
95,4411,VSM.PageCull,189952,1
95,4411,VSM.StaticRaster,7168,1
95,4411,VSM.UnityCompatibilityRaster,0,0
95,4411,VSM.Resolve,22817536,1
95,4411,VSM.ResolveTrace,22256896,1
95,4411,VSM.FilterHorizontal,398848,1
95,4411,VSM.FilterVertical,0,0
95,4411,VSM.FilterTemporalVertical,160256,1
95,4411,VSM.ResetFeedback,0,1
96,4412,VSM.MarkReceiverPages,604416,1
96,4412,VSM.Allocate,616960,1
96,4412,VSM.ClearPhysicalPages,1906944,1
96,4412,VSM.PageOccupancy,83712,1
96,4412,VSM.FinalizePages,2048,1
96,4412,VSM.DynamicRaster,1468160,1
96,4412,VSM.LayoutRemap,0,1
96,4412,VSM.InvalidateStatic,0,0
96,4412,VSM.StaticCasterCull,199168,1
96,4412,VSM.DynamicCasterCull,0,1
96,4412,VSM.PageCull,179456,1
96,4412,VSM.StaticRaster,7680,1
96,4412,VSM.UnityCompatibilityRaster,0,0
96,4412,VSM.Resolve,24589056,1
96,4412,VSM.ResolveTrace,24360704,1
96,4412,VSM.FilterHorizontal,68096,1
96,4412,VSM.FilterVertical,0,0
96,4412,VSM.FilterTemporalVertical,159232,1
96,4412,VSM.ResetFeedback,0,1
97,4413,VSM.MarkReceiverPages,608256,1
97,4413,VSM.Allocate,602624,1
97,4413,VSM.ClearPhysicalPages,1600000,1
97,4413,VSM.PageOccupancy,81152,1
97,4413,VSM.FinalizePages,2816,1
97,4413,VSM.DynamicRaster,92928,1
97,4413,VSM.LayoutRemap,0,1
97,4413,VSM.InvalidateStatic,0,0
97,4413,VSM.StaticCasterCull,206592,1
97,4413,VSM.DynamicCasterCull,0,1
97,4413,VSM.PageCull,187392,1
97,4413,VSM.StaticRaster,7168,1
97,4413,VSM.UnityCompatibilityRaster,0,0
97,4413,VSM.Resolve,22358272,1
97,4413,VSM.ResolveTrace,22132224,1
97,4413,VSM.FilterHorizontal,68352,1
97,4413,VSM.FilterVertical,0,0
97,4413,VSM.FilterTemporalVertical,156672,1
97,4413,VSM.ResetFeedback,0,1
98,4414,VSM.MarkReceiverPages,604672,1
98,4414,VSM.Allocate,599808,1
98,4414,VSM.ClearPhysicalPages,1746944,1
98,4414,VSM.PageOccupancy,81152,1
98,4414,VSM.FinalizePages,1792,1
98,4414,VSM.DynamicRaster,90368,1
98,4414,VSM.LayoutRemap,0,1
98,4414,VSM.InvalidateStatic,0,0
98,4414,VSM.StaticCasterCull,209920,1
98,4414,VSM.DynamicCasterCull,0,1
98,4414,VSM.PageCull,189184,1
98,4414,VSM.StaticRaster,7168,1
98,4414,VSM.UnityCompatibilityRaster,0,0
98,4414,VSM.Resolve,22713600,1
98,4414,VSM.ResolveTrace,22485504,1
98,4414,VSM.FilterHorizontal,68096,1
98,4414,VSM.FilterVertical,0,0
98,4414,VSM.FilterTemporalVertical,158720,1
98,4414,VSM.ResetFeedback,0,1
99,4415,VSM.MarkReceiverPages,604928,1
99,4415,VSM.Allocate,599552,1
99,4415,VSM.ClearPhysicalPages,1606400,1
99,4415,VSM.PageOccupancy,81152,1
99,4415,VSM.FinalizePages,2560,1
99,4415,VSM.DynamicRaster,88576,1
99,4415,VSM.LayoutRemap,0,1
99,4415,VSM.InvalidateStatic,0,0
