observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,1085,VSM.PageOccupancy,50688,1
33,1085,VSM.FinalizePages,2048,1
33,1085,VSM.DynamicRaster,84992,1
33,1085,VSM.LayoutRemap,0,1
33,1085,VSM.InvalidateStatic,0,0
33,1085,VSM.StaticCasterCull,135680,1
33,1085,VSM.DynamicCasterCull,0,1
33,1085,VSM.PageCull,117248,1
33,1085,VSM.StaticRaster,7168,1
33,1085,VSM.UnityCompatibilityRaster,0,0
33,1085,VSM.Resolve,5837824,1
33,1085,VSM.ResolveTrace,5609728,1
33,1085,VSM.FilterHorizontal,66048,1
33,1085,VSM.FilterVertical,0,0
33,1085,VSM.FilterTemporalVertical,161280,1
33,1085,VSM.ResetFeedback,0,1
34,1086,VSM.MarkReceiverPages,534016,1
34,1086,VSM.Allocate,276224,1
34,1086,VSM.ClearPhysicalPages,480768,1
34,1086,VSM.PageOccupancy,50688,1
34,1086,VSM.FinalizePages,2048,1
34,1086,VSM.DynamicRaster,81664,1
34,1086,VSM.LayoutRemap,0,1
34,1086,VSM.InvalidateStatic,0,0
34,1086,VSM.StaticCasterCull,138240,1
34,1086,VSM.DynamicCasterCull,0,1
34,1086,VSM.PageCull,114432,1
34,1086,VSM.StaticRaster,7424,1
34,1086,VSM.UnityCompatibilityRaster,0,0
34,1086,VSM.Resolve,5709824,1
34,1086,VSM.ResolveTrace,5481728,1
34,1086,VSM.FilterHorizontal,67840,1
34,1086,VSM.FilterVertical,0,0
34,1086,VSM.FilterTemporalVertical,158976,1
34,1086,VSM.ResetFeedback,0,1
35,1087,VSM.MarkReceiverPages,531968,1
35,1087,VSM.Allocate,278784,1
35,1087,VSM.ClearPhysicalPages,182016,1
35,1087,VSM.PageOccupancy,51712,1
35,1087,VSM.FinalizePages,2048,1
35,1087,VSM.DynamicRaster,294656,1
35,1087,VSM.LayoutRemap,0,1
35,1087,VSM.InvalidateStatic,0,0
35,1087,VSM.StaticCasterCull,142336,1
35,1087,VSM.DynamicCasterCull,0,1
35,1087,VSM.PageCull,123392,1
35,1087,VSM.StaticRaster,7168,1
35,1087,VSM.UnityCompatibilityRaster,0,0
35,1087,VSM.Resolve,5522432,1
35,1087,VSM.ResolveTrace,5296640,1
35,1087,VSM.FilterHorizontal,65792,1
35,1087,VSM.FilterVertical,0,0
35,1087,VSM.FilterTemporalVertical,158720,1
35,1087,VSM.ResetFeedback,0,1
36,1088,VSM.MarkReceiverPages,531712,1
36,1088,VSM.Allocate,279808,1
36,1088,VSM.ClearPhysicalPages,1159680,1
36,1088,VSM.PageOccupancy,50944,1
36,1088,VSM.FinalizePages,1792,1
36,1088,VSM.DynamicRaster,92160,1
36,1088,VSM.LayoutRemap,0,1
36,1088,VSM.InvalidateStatic,0,0
36,1088,VSM.StaticCasterCull,154368,1
36,1088,VSM.DynamicCasterCull,0,1
36,1088,VSM.PageCull,130048,1
36,1088,VSM.StaticRaster,7168,1
36,1088,VSM.UnityCompatibilityRaster,0,0
36,1088,VSM.Resolve,5343232,1
36,1088,VSM.ResolveTrace,5114624,1
36,1088,VSM.FilterHorizontal,67584,1
36,1088,VSM.FilterVertical,0,0
36,1088,VSM.FilterTemporalVertical,160000,1
36,1088,VSM.ResetFeedback,0,1
37,1089,VSM.MarkReceiverPages,533248,1
37,1089,VSM.Allocate,278272,1
37,1089,VSM.ClearPhysicalPages,424192,1
37,1089,VSM.PageOccupancy,51456,1
37,1089,VSM.FinalizePages,2048,1
37,1089,VSM.DynamicRaster,93184,1
37,1089,VSM.LayoutRemap,0,1
37,1089,VSM.InvalidateStatic,0,0
37,1089,VSM.StaticCasterCull,148224,1
37,1089,VSM.DynamicCasterCull,0,1
37,1089,VSM.PageCull,124416,1
37,1089,VSM.StaticRaster,7168,1
37,1089,VSM.UnityCompatibilityRaster,0,0
37,1089,VSM.Resolve,5628928,1
37,1089,VSM.ResolveTrace,5398272,1
37,1089,VSM.FilterHorizontal,67328,1
37,1089,VSM.FilterVertical,0,0
37,1089,VSM.FilterTemporalVertical,162048,1
37,1089,VSM.ResetFeedback,0,1
38,1090,VSM.MarkReceiverPages,535808,1
38,1090,VSM.Allocate,279040,1
38,1090,VSM.ClearPhysicalPages,649216,1
38,1090,VSM.PageOccupancy,50432,1
38,1090,VSM.FinalizePages,2048,1
38,1090,VSM.DynamicRaster,90624,1
38,1090,VSM.LayoutRemap,0,1
38,1090,VSM.InvalidateStatic,0,0
38,1090,VSM.StaticCasterCull,152064,1
38,1090,VSM.DynamicCasterCull,0,1
38,1090,VSM.PageCull,126976,1
38,1090,VSM.StaticRaster,7168,1
38,1090,VSM.UnityCompatibilityRaster,0,0
38,1090,VSM.Resolve,5663232,1
38,1090,VSM.ResolveTrace,5434880,1
38,1090,VSM.FilterHorizontal,66560,1
38,1090,VSM.FilterVertical,0,0
38,1090,VSM.FilterTemporalVertical,160512,1
38,1090,VSM.ResetFeedback,0,1
39,1091,VSM.MarkReceiverPages,532736,1
39,1091,VSM.Allocate,278784,1
39,1091,VSM.ClearPhysicalPages,182272,1
39,1091,VSM.PageOccupancy,51712,1
39,1091,VSM.FinalizePages,1792,1
39,1091,VSM.DynamicRaster,94976,1
39,1091,VSM.LayoutRemap,0,1
39,1091,VSM.InvalidateStatic,0,0
39,1091,VSM.StaticCasterCull,145664,1
39,1091,VSM.DynamicCasterCull,0,1
39,1091,VSM.PageCull,127232,1
39,1091,VSM.StaticRaster,7424,1
39,1091,VSM.UnityCompatibilityRaster,0,0
39,1091,VSM.Resolve,5670400,1
39,1091,VSM.ResolveTrace,5441024,1
39,1091,VSM.FilterHorizontal,67840,1
39,1091,VSM.FilterVertical,0,0
39,1091,VSM.FilterTemporalVertical,160256,1
39,1091,VSM.ResetFeedback,0,1
40,1092,VSM.MarkReceiverPages,533504,1
40,1092,VSM.Allocate,279808,1
40,1092,VSM.ClearPhysicalPages,182272,1
40,1092,VSM.PageOccupancy,51456,1
40,1092,VSM.FinalizePages,2560,1
40,1092,VSM.DynamicRaster,81152,1
40,1092,VSM.LayoutRemap,0,1
40,1092,VSM.InvalidateStatic,0,0
40,1092,VSM.StaticCasterCull,133120,1
40,1092,VSM.DynamicCasterCull,0,1
40,1092,VSM.PageCull,114688,1
40,1092,VSM.StaticRaster,8448,1
40,1092,VSM.UnityCompatibilityRaster,0,0
40,1092,VSM.Resolve,5803520,1
40,1092,VSM.ResolveTrace,5575936,1
40,1092,VSM.FilterHorizontal,65792,1
40,1092,VSM.FilterVertical,0,0
40,1092,VSM.FilterTemporalVertical,160768,1
40,1092,VSM.ResetFeedback,0,1
41,1093,VSM.MarkReceiverPages,536320,1
41,1093,VSM.Allocate,279040,1
41,1093,VSM.ClearPhysicalPages,400128,1
41,1093,VSM.PageOccupancy,50432,1
41,1093,VSM.FinalizePages,1792,1
41,1093,VSM.DynamicRaster,85248,1
41,1093,VSM.LayoutRemap,0,1
41,1093,VSM.InvalidateStatic,0,0
41,1093,VSM.StaticCasterCull,141056,1
41,1093,VSM.DynamicCasterCull,0,1
41,1093,VSM.PageCull,116992,1
41,1093,VSM.StaticRaster,7424,1
41,1093,VSM.UnityCompatibilityRaster,0,0
41,1093,VSM.Resolve,5605376,1
41,1093,VSM.ResolveTrace,5165056,1
41,1093,VSM.FilterHorizontal,276736,1
41,1093,VSM.FilterVertical,0,0
41,1093,VSM.FilterTemporalVertical,162304,1
41,1093,VSM.ResetFeedback,0,1
42,1094,VSM.MarkReceiverPages,548608,1
42,1094,VSM.Allocate,279552,1
42,1094,VSM.ClearPhysicalPages,364032,1
42,1094,VSM.PageOccupancy,52480,1
42,1094,VSM.FinalizePages,1536,1
42,1094,VSM.DynamicRaster,88320,1
42,1094,VSM.LayoutRemap,0,1
42,1094,VSM.InvalidateStatic,0,0
42,1094,VSM.StaticCasterCull,142080,1
42,1094,VSM.DynamicCasterCull,0,1
42,1094,VSM.PageCull,118528,1
42,1094,VSM.StaticRaster,7424,1
42,1094,VSM.UnityCompatibilityRaster,0,0
42,1094,VSM.Resolve,5873664,1
42,1094,VSM.ResolveTrace,5646848,1
42,1094,VSM.FilterHorizontal,65792,1
42,1094,VSM.FilterVertical,0,0
42,1094,VSM.FilterTemporalVertical,159744,1
42,1094,VSM.ResetFeedback,0,1
43,1095,VSM.MarkReceiverPages,532992,1
43,1095,VSM.Allocate,279552,1
43,1095,VSM.ClearPhysicalPages,631552,1
43,1095,VSM.PageOccupancy,51712,1
43,1095,VSM.FinalizePages,2304,1
43,1095,VSM.DynamicRaster,94720,1
43,1095,VSM.LayoutRemap,0,1
43,1095,VSM.InvalidateStatic,0,0
43,1095,VSM.StaticCasterCull,148992,1
43,1095,VSM.DynamicCasterCull,0,1
43,1095,VSM.PageCull,124416,1
43,1095,VSM.StaticRaster,7168,1
43,1095,VSM.UnityCompatibilityRaster,0,0
43,1095,VSM.Resolve,5511936,1
43,1095,VSM.ResolveTrace,5284608,1
43,1095,VSM.FilterHorizontal,66560,1
43,1095,VSM.FilterVertical,0,0
43,1095,VSM.FilterTemporalVertical,159488,1
43,1095,VSM.ResetFeedback,0,1
44,1096,VSM.MarkReceiverPages,535040,1
44,1096,VSM.Allocate,279040,1
44,1096,VSM.ClearPhysicalPages,182528,1
44,1096,VSM.PageOccupancy,52992,1
44,1096,VSM.FinalizePages,1792,1
44,1096,VSM.DynamicRaster,93696,1
44,1096,VSM.LayoutRemap,0,1
44,1096,VSM.InvalidateStatic,0,0
44,1096,VSM.StaticCasterCull,142592,1
44,1096,VSM.DynamicCasterCull,0,1
44,1096,VSM.PageCull,124416,1
44,1096,VSM.StaticRaster,7168,1
44,1096,VSM.UnityCompatibilityRaster,0,0
44,1096,VSM.Resolve,5660416,1
44,1096,VSM.ResolveTrace,5433856,1
44,1096,VSM.FilterHorizontal,65280,1
44,1096,VSM.FilterVertical,0,0
44,1096,VSM.FilterTemporalVertical,159744,1
44,1096,VSM.ResetFeedback,0,1
45,1097,VSM.MarkReceiverPages,532736,1
45,1097,VSM.Allocate,278784,1
45,1097,VSM.ClearPhysicalPages,625920,1
45,1097,VSM.PageOccupancy,51712,1
45,1097,VSM.FinalizePages,2304,1
45,1097,VSM.DynamicRaster,93440,1
45,1097,VSM.LayoutRemap,0,1
45,1097,VSM.InvalidateStatic,0,0
45,1097,VSM.StaticCasterCull,151552,1
45,1097,VSM.DynamicCasterCull,0,1
45,1097,VSM.PageCull,126976,1
45,1097,VSM.StaticRaster,7168,1
45,1097,VSM.UnityCompatibilityRaster,0,0
45,1097,VSM.Resolve,5687296,1
45,1097,VSM.ResolveTrace,5458432,1
45,1097,VSM.FilterHorizontal,67584,1
45,1097,VSM.FilterVertical,0,0
45,1097,VSM.FilterTemporalVertical,160000,1
45,1097,VSM.ResetFeedback,0,1
46,1098,VSM.MarkReceiverPages,533504,1
46,1098,VSM.Allocate,279552,1
46,1098,VSM.ClearPhysicalPages,181760,1
46,1098,VSM.PageOccupancy,51712,1
46,1098,VSM.FinalizePages,2048,1
46,1098,VSM.DynamicRaster,86272,1
46,1098,VSM.LayoutRemap,0,1
46,1098,VSM.InvalidateStatic,0,0
46,1098,VSM.StaticCasterCull,137984,1
46,1098,VSM.DynamicCasterCull,0,1
46,1098,VSM.PageCull,119552,1
46,1098,VSM.StaticRaster,7168,1
46,1098,VSM.UnityCompatibilityRaster,0,0
46,1098,VSM.Resolve,5245952,1
46,1098,VSM.ResolveTrace,5020672,1
46,1098,VSM.FilterHorizontal,64512,1
46,1098,VSM.FilterVertical,0,0
46,1098,VSM.FilterTemporalVertical,159488,1
46,1098,VSM.ResetFeedback,0,1
47,1099,VSM.MarkReceiverPages,535040,1
47,1099,VSM.Allocate,279808,1
47,1099,VSM.ClearPhysicalPages,182528,1
47,1099,VSM.PageOccupancy,50432,1
47,1099,VSM.FinalizePages,1792,1
47,1099,VSM.DynamicRaster,84736,1
47,1099,VSM.LayoutRemap,0,1
47,1099,VSM.InvalidateStatic,0,0
47,1099,VSM.StaticCasterCull,138496,1
47,1099,VSM.DynamicCasterCull,0,1
47,1099,VSM.PageCull,119808,1
47,1099,VSM.StaticRaster,7168,1
47,1099,VSM.UnityCompatibilityRaster,0,0
47,1099,VSM.Resolve,5706752,1
47,1099,VSM.ResolveTrace,5482240,1
47,1099,VSM.FilterHorizontal,64512,1
47,1099,VSM.FilterVertical,0,0
47,1099,VSM.FilterTemporalVertical,158976,1
47,1099,VSM.ResetFeedback,0,1
48,1100,VSM.MarkReceiverPages,536832,1
48,1100,VSM.Allocate,277760,1
48,1100,VSM.ClearPhysicalPages,482560,1
48,1100,VSM.PageOccupancy,50432,1
48,1100,VSM.FinalizePages,2048,1
48,1100,VSM.DynamicRaster,83200,1
48,1100,VSM.LayoutRemap,0,1
48,1100,VSM.InvalidateStatic,0,0
48,1100,VSM.StaticCasterCull,143616,1
48,1100,VSM.DynamicCasterCull,0,1
48,1100,VSM.PageCull,119552,1
48,1100,VSM.StaticRaster,7168,1
48,1100,VSM.UnityCompatibilityRaster,0,0
48,1100,VSM.Resolve,5660416,1
48,1100,VSM.ResolveTrace,5431040,1
48,1100,VSM.FilterHorizontal,68096,1
48,1100,VSM.FilterVertical,0,0
48,1100,VSM.FilterTemporalVertical,160512,1
48,1100,VSM.ResetFeedback,0,1
49,1101,VSM.MarkReceiverPages,531968,1
49,1101,VSM.Allocate,276992,1
49,1101,VSM.ClearPhysicalPages,496384,1
49,1101,VSM.PageOccupancy,51968,1
49,1101,VSM.FinalizePages,2304,1
49,1101,VSM.DynamicRaster,93696,1
49,1101,VSM.LayoutRemap,0,1
49,1101,VSM.InvalidateStatic,0,0
49,1101,VSM.StaticCasterCull,150272,1
49,1101,VSM.DynamicCasterCull,0,1
49,1101,VSM.PageCull,126464,1
49,1101,VSM.StaticRaster,7424,1
49,1101,VSM.UnityCompatibilityRaster,0,0
49,1101,VSM.Resolve,5737728,1
49,1101,VSM.ResolveTrace,5512960,1
49,1101,VSM.FilterHorizontal,65536,1
49,1101,VSM.FilterVertical,0,0
49,1101,VSM.FilterTemporalVertical,157952,1
49,1101,VSM.ResetFeedback,0,1
50,1102,VSM.MarkReceiverPages,532992,1
50,1102,VSM.Allocate,278784,1
50,1102,VSM.ClearPhysicalPages,362496,1
50,1102,VSM.PageOccupancy,50944,1
50,1102,VSM.FinalizePages,1536,1
50,1102,VSM.DynamicRaster,86784,1
50,1102,VSM.LayoutRemap,0,1
50,1102,VSM.InvalidateStatic,0,0
50,1102,VSM.StaticCasterCull,136192,1
50,1102,VSM.DynamicCasterCull,0,1
50,1102,VSM.PageCull,116992,1
50,1102,VSM.StaticRaster,7168,1
50,1102,VSM.UnityCompatibilityRaster,0,0
50,1102,VSM.Resolve,5636352,1
50,1102,VSM.ResolveTrace,5232128,1
50,1102,VSM.FilterHorizontal,65024,1
50,1102,VSM.FilterVertical,0,0
50,1102,VSM.FilterTemporalVertical,338432,1
50,1102,VSM.ResetFeedback,0,1
51,1103,VSM.MarkReceiverPages,555008,1
51,1103,VSM.Allocate,280576,1
51,1103,VSM.ClearPhysicalPages,711424,1
51,1103,VSM.PageOccupancy,56320,1
51,1103,VSM.FinalizePages,2048,1
51,1103,VSM.DynamicRaster,91136,1
51,1103,VSM.LayoutRemap,0,1
51,1103,VSM.InvalidateStatic,0,0
51,1103,VSM.StaticCasterCull,143360,1
51,1103,VSM.DynamicCasterCull,0,1
51,1103,VSM.PageCull,118528,1
51,1103,VSM.StaticRaster,4608,1
51,1103,VSM.UnityCompatibilityRaster,0,0
51,1103,VSM.Resolve,5351936,1
51,1103,VSM.ResolveTrace,5123584,1
51,1103,VSM.FilterHorizontal,67072,1
51,1103,VSM.FilterVertical,0,0
51,1103,VSM.FilterTemporalVertical,160256,1
51,1103,VSM.ResetFeedback,0,1
52,1104,VSM.MarkReceiverPages,535040,1
52,1104,VSM.Allocate,277760,1
52,1104,VSM.ClearPhysicalPages,357632,1
52,1104,VSM.PageOccupancy,52224,1
52,1104,VSM.FinalizePages,1792,1
52,1104,VSM.DynamicRaster,90624,1
52,1104,VSM.LayoutRemap,0,1
52,1104,VSM.InvalidateStatic,0,0
52,1104,VSM.StaticCasterCull,147456,1
52,1104,VSM.DynamicCasterCull,256,1
52,1104,VSM.PageCull,128512,1
52,1104,VSM.StaticRaster,3584,1
52,1104,VSM.UnityCompatibilityRaster,0,0
52,1104,VSM.Resolve,5689600,1
52,1104,VSM.ResolveTrace,5462784,1
52,1104,VSM.FilterHorizontal,65792,1
52,1104,VSM.FilterVertical,0,0
52,1104,VSM.FilterTemporalVertical,160000,1
52,1104,VSM.ResetFeedback,0,1
53,1105,VSM.MarkReceiverPages,534016,1
53,1105,VSM.Allocate,279040,1
53,1105,VSM.ClearPhysicalPages,632064,1
53,1105,VSM.PageOccupancy,62464,1
53,1105,VSM.FinalizePages,2048,1
53,1105,VSM.DynamicRaster,90368,1
53,1105,VSM.LayoutRemap,0,1
53,1105,VSM.InvalidateStatic,0,0
53,1105,VSM.StaticCasterCull,152320,1
53,1105,VSM.DynamicCasterCull,0,1
53,1105,VSM.PageCull,128000,1
53,1105,VSM.StaticRaster,7168,1
53,1105,VSM.UnityCompatibilityRaster,0,0
53,1105,VSM.Resolve,5660928,1
53,1105,VSM.ResolveTrace,5433088,1
53,1105,VSM.FilterHorizontal,66816,1
53,1105,VSM.FilterVertical,0,0
53,1105,VSM.FilterTemporalVertical,160000,1
53,1105,VSM.ResetFeedback,0,1
54,1106,VSM.MarkReceiverPages,533504,1
54,1106,VSM.Allocate,280320,1
54,1106,VSM.ClearPhysicalPages,182272,1
54,1106,VSM.PageOccupancy,50432,1
54,1106,VSM.FinalizePages,1792,1
54,1106,VSM.DynamicRaster,82944,1
54,1106,VSM.LayoutRemap,0,1
54,1106,VSM.InvalidateStatic,0,0
54,1106,VSM.StaticCasterCull,139520,1
54,1106,VSM.DynamicCasterCull,0,1
54,1106,VSM.PageCull,121600,1
54,1106,VSM.StaticRaster,7168,1
54,1106,VSM.UnityCompatibilityRaster,0,0
54,1106,VSM.Resolve,5192448,1
54,1106,VSM.ResolveTrace,4968960,1
54,1106,VSM.FilterHorizontal,64512,1
54,1106,VSM.FilterVertical,0,0
54,1106,VSM.FilterTemporalVertical,157952,1
54,1106,VSM.ResetFeedback,0,1
55,1107,VSM.MarkReceiverPages,532736,1
55,1107,VSM.Allocate,279552,1
55,1107,VSM.ClearPhysicalPages,182272,1
55,1107,VSM.PageOccupancy,50432,1
55,1107,VSM.FinalizePages,1536,1
55,1107,VSM.DynamicRaster,86272,1
55,1107,VSM.LayoutRemap,0,1
55,1107,VSM.InvalidateStatic,0,0
55,1107,VSM.StaticCasterCull,136448,1
55,1107,VSM.DynamicCasterCull,0,1
55,1107,VSM.PageCull,117760,1
55,1107,VSM.StaticRaster,7168,1
55,1107,VSM.UnityCompatibilityRaster,0,0
55,1107,VSM.Resolve,5598720,1
55,1107,VSM.ResolveTrace,5373440,1
55,1107,VSM.FilterHorizontal,65024,1
55,1107,VSM.FilterVertical,0,0
55,1107,VSM.FilterTemporalVertical,158976,1
55,1107,VSM.ResetFeedback,0,1
56,1108,VSM.MarkReceiverPages,533248,1
56,1108,VSM.Allocate,278784,1
56,1108,VSM.ClearPhysicalPages,703744,1
56,1108,VSM.PageOccupancy,50688,1
56,1108,VSM.FinalizePages,2048,1
56,1108,VSM.DynamicRaster,92928,1
56,1108,VSM.LayoutRemap,0,1
56,1108,VSM.InvalidateStatic,0,0
56,1108,VSM.StaticCasterCull,154368,1
56,1108,VSM.DynamicCasterCull,0,1
56,1108,VSM.PageCull,129536,1
56,1108,VSM.StaticRaster,7680,1
56,1108,VSM.UnityCompatibilityRaster,0,0
56,1108,VSM.Resolve,5208832,1
56,1108,VSM.ResolveTrace,4982272,1
56,1108,VSM.FilterHorizontal,65280,1
56,1108,VSM.FilterVertical,0,0
56,1108,VSM.FilterTemporalVertical,160000,1
56,1108,VSM.ResetFeedback,0,1
57,1109,VSM.MarkReceiverPages,532224,1
57,1109,VSM.Allocate,279808,1
57,1109,VSM.ClearPhysicalPages,435968,1
57,1109,VSM.PageOccupancy,51200,1
57,1109,VSM.FinalizePages,2048,1
57,1109,VSM.DynamicRaster,83968,1
57,1109,VSM.LayoutRemap,0,1
57,1109,VSM.InvalidateStatic,0,0
57,1109,VSM.StaticCasterCull,134912,1
57,1109,VSM.DynamicCasterCull,0,1
57,1109,VSM.PageCull,111616,1
57,1109,VSM.StaticRaster,7680,1
57,1109,VSM.UnityCompatibilityRaster,0,0
57,1109,VSM.Resolve,5372160,1
57,1109,VSM.ResolveTrace,5147136,1
57,1109,VSM.FilterHorizontal,65024,1
57,1109,VSM.FilterVertical,0,0
57,1109,VSM.FilterTemporalVertical,158976,1
57,1109,VSM.ResetFeedback,0,1
58,1110,VSM.MarkReceiverPages,534784,1
58,1110,VSM.Allocate,279296,1
58,1110,VSM.ClearPhysicalPages,478976,1
58,1110,VSM.PageOccupancy,50432,1
58,1110,VSM.FinalizePages,2048,1
58,1110,VSM.DynamicRaster,90624,1
58,1110,VSM.LayoutRemap,0,1
58,1110,VSM.InvalidateStatic,0,0
58,1110,VSM.StaticCasterCull,139520,1
58,1110,VSM.DynamicCasterCull,0,1
58,1110,VSM.PageCull,115200,1
58,1110,VSM.StaticRaster,7168,1
58,1110,VSM.UnityCompatibilityRaster,0,0
58,1110,VSM.Resolve,4983808,1
58,1110,VSM.ResolveTrace,4624384,1
58,1110,VSM.FilterHorizontal,64512,1
58,1110,VSM.FilterVertical,0,0
58,1110,VSM.FilterTemporalVertical,157440,1
58,1110,VSM.ResetFeedback,0,1
59,1111,VSM.MarkReceiverPages,534272,1
59,1111,VSM.Allocate,279040,1
59,1111,VSM.ClearPhysicalPages,512512,1
59,1111,VSM.PageOccupancy,50432,1
59,1111,VSM.FinalizePages,2304,1
59,1111,VSM.DynamicRaster,88576,1
59,1111,VSM.LayoutRemap,0,1
59,1111,VSM.InvalidateStatic,0,0
59,1111,VSM.StaticCasterCull,149248,1
59,1111,VSM.DynamicCasterCull,0,1
59,1111,VSM.PageCull,124672,1
59,1111,VSM.StaticRaster,7168,1
59,1111,VSM.UnityCompatibilityRaster,0,0
59,1111,VSM.Resolve,5386496,1
59,1111,VSM.ResolveTrace,5001216,1
59,1111,VSM.FilterHorizontal,227584,1
59,1111,VSM.FilterVertical,0,0
59,1111,VSM.FilterTemporalVertical,156672,1
59,1111,VSM.ResetFeedback,0,1
60,1112,VSM.MarkReceiverPages,531968,1
60,1112,VSM.Allocate,277504,1
60,1112,VSM.ClearPhysicalPages,181760,1
60,1112,VSM.PageOccupancy,50432,1
60,1112,VSM.FinalizePages,1536,1
60,1112,VSM.DynamicRaster,91136,1
60,1112,VSM.LayoutRemap,0,1
60,1112,VSM.InvalidateStatic,0,0
60,1112,VSM.StaticCasterCull,137728,1
60,1112,VSM.DynamicCasterCull,0,1
60,1112,VSM.PageCull,118528,1
60,1112,VSM.StaticRaster,7168,1
60,1112,VSM.UnityCompatibilityRaster,0,0
60,1112,VSM.Resolve,6037248,1
60,1112,VSM.ResolveTrace,5810944,1
60,1112,VSM.FilterHorizontal,65024,1
60,1112,VSM.FilterVertical,0,0
60,1112,VSM.FilterTemporalVertical,160000,1
60,1112,VSM.ResetFeedback,0,1
61,1113,VSM.MarkReceiverPages,532480,1
61,1113,VSM.Allocate,278528,1
61,1113,VSM.ClearPhysicalPages,478720,1
61,1113,VSM.PageOccupancy,55552,1
61,1113,VSM.FinalizePages,1792,1
61,1113,VSM.DynamicRaster,113152,1
61,1113,VSM.LayoutRemap,0,1
61,1113,VSM.InvalidateStatic,0,0
61,1113,VSM.StaticCasterCull,151552,1
61,1113,VSM.DynamicCasterCull,0,1
61,1113,VSM.PageCull,127232,1
61,1113,VSM.StaticRaster,7936,1
61,1113,VSM.UnityCompatibilityRaster,0,0
61,1113,VSM.Resolve,6266624,1
61,1113,VSM.ResolveTrace,6037248,1
61,1113,VSM.FilterHorizontal,67584,1
61,1113,VSM.FilterVertical,0,0
61,1113,VSM.FilterTemporalVertical,160512,1
61,1113,VSM.ResetFeedback,0,1
62,1114,VSM.MarkReceiverPages,533248,1
62,1114,VSM.Allocate,278272,1
62,1114,VSM.ClearPhysicalPages,182016,1
62,1114,VSM.PageOccupancy,50688,1
62,1114,VSM.FinalizePages,1536,1
62,1114,VSM.DynamicRaster,95744,1
62,1114,VSM.LayoutRemap,0,1
62,1114,VSM.InvalidateStatic,0,0
62,1114,VSM.StaticCasterCull,131840,1
62,1114,VSM.DynamicCasterCull,0,1
62,1114,VSM.PageCull,112896,1
62,1114,VSM.StaticRaster,3072,1
62,1114,VSM.UnityCompatibilityRaster,0,0
62,1114,VSM.Resolve,6170624,1
62,1114,VSM.ResolveTrace,5585408,1
62,1114,VSM.FilterHorizontal,68608,1
62,1114,VSM.FilterVertical,0,0
62,1114,VSM.FilterTemporalVertical,158208,1
62,1114,VSM.ResetFeedback,0,1
63,1115,VSM.MarkReceiverPages,537088,1
63,1115,VSM.Allocate,278784,1
63,1115,VSM.ClearPhysicalPages,406784,1
63,1115,VSM.PageOccupancy,50688,1
63,1115,VSM.FinalizePages,1792,1
63,1115,VSM.DynamicRaster,91648,1
63,1115,VSM.LayoutRemap,0,1
63,1115,VSM.InvalidateStatic,0,0
63,1115,VSM.StaticCasterCull,140544,1
63,1115,VSM.DynamicCasterCull,0,1
63,1115,VSM.PageCull,121344,1
63,1115,VSM.StaticRaster,3328,1
63,1115,VSM.UnityCompatibilityRaster,0,0
63,1115,VSM.Resolve,5600256,1
63,1115,VSM.ResolveTrace,5205248,1
63,1115,VSM.FilterHorizontal,234752,1
63,1115,VSM.FilterVertical,0,0
63,1115,VSM.FilterTemporalVertical,159232,1
63,1115,VSM.ResetFeedback,0,1
64,1116,VSM.MarkReceiverPages,837376,1
64,1116,VSM.Allocate,278528,1
64,1116,VSM.ClearPhysicalPages,183040,1
64,1116,VSM.PageOccupancy,57856,1
64,1116,VSM.FinalizePages,1792,1
64,1116,VSM.DynamicRaster,88320,1
64,1116,VSM.LayoutRemap,0,1
64,1116,VSM.InvalidateStatic,0,0
64,1116,VSM.StaticCasterCull,137984,1
64,1116,VSM.DynamicCasterCull,0,1
64,1116,VSM.PageCull,118784,1
64,1116,VSM.StaticRaster,7424,1
64,1116,VSM.UnityCompatibilityRaster,0,0
64,1116,VSM.Resolve,5812480,1
64,1116,VSM.ResolveTrace,5585920,1
64,1116,VSM.FilterHorizontal,66560,1
64,1116,VSM.FilterVertical,0,0
64,1116,VSM.FilterTemporalVertical,158976,1
64,1116,VSM.ResetFeedback,0,1
65,1117,VSM.MarkReceiverPages,533248,1
65,1117,VSM.Allocate,279296,1
65,1117,VSM.ClearPhysicalPages,567296,1
65,1117,VSM.PageOccupancy,50944,1
65,1117,VSM.FinalizePages,2048,1
65,1117,VSM.DynamicRaster,87040,1
65,1117,VSM.LayoutRemap,0,1
65,1117,VSM.InvalidateStatic,0,0
65,1117,VSM.StaticCasterCull,148224,1
65,1117,VSM.DynamicCasterCull,0,1
65,1117,VSM.PageCull,123648,1
65,1117,VSM.StaticRaster,7168,1
65,1117,VSM.UnityCompatibilityRaster,0,0
65,1117,VSM.Resolve,5790976,1
65,1117,VSM.ResolveTrace,5562112,1
65,1117,VSM.FilterHorizontal,67584,1
65,1117,VSM.FilterVertical,0,0
65,1117,VSM.FilterTemporalVertical,160256,1
65,1117,VSM.ResetFeedback,0,1
66,1118,VSM.MarkReceiverPages,533504,1
66,1118,VSM.Allocate,280320,1
66,1118,VSM.ClearPhysicalPages,182528,1
66,1118,VSM.PageOccupancy,50176,1
66,1118,VSM.FinalizePages,1792,1
66,1118,VSM.DynamicRaster,87040,1
66,1118,VSM.LayoutRemap,0,1
66,1118,VSM.InvalidateStatic,0,0
