observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,2429,VSM.PageOccupancy,68096,1
33,2429,VSM.FinalizePages,2048,1
33,2429,VSM.DynamicRaster,89344,1
33,2429,VSM.LayoutRemap,0,1
33,2429,VSM.InvalidateStatic,0,0
33,2429,VSM.StaticCasterCull,203776,1
33,2429,VSM.DynamicCasterCull,0,1
33,2429,VSM.PageCull,185088,1
33,2429,VSM.StaticRaster,7424,1
33,2429,VSM.UnityCompatibilityRaster,0,0
33,2429,VSM.Resolve,7575296,1
33,2429,VSM.ResolveTrace,7350528,1
33,2429,VSM.FilterHorizontal,66048,1
33,2429,VSM.FilterVertical,0,0
33,2429,VSM.FilterTemporalVertical,157440,1
33,2429,VSM.ResetFeedback,0,1
34,2430,VSM.MarkReceiverPages,605440,1
34,2430,VSM.Allocate,613632,1
34,2430,VSM.ClearPhysicalPages,264192,1
34,2430,VSM.PageOccupancy,78848,1
34,2430,VSM.FinalizePages,1792,1
34,2430,VSM.DynamicRaster,91648,1
34,2430,VSM.LayoutRemap,0,1
34,2430,VSM.InvalidateStatic,0,0
34,2430,VSM.StaticCasterCull,210432,1
34,2430,VSM.DynamicCasterCull,0,1
34,2430,VSM.PageCull,191488,1
34,2430,VSM.StaticRaster,3328,1
34,2430,VSM.UnityCompatibilityRaster,0,0
34,2430,VSM.Resolve,8178688,1
34,2430,VSM.ResolveTrace,7952384,1
34,2430,VSM.FilterHorizontal,65792,1
34,2430,VSM.FilterVertical,0,0
34,2430,VSM.FilterTemporalVertical,159488,1
34,2430,VSM.ResetFeedback,0,1
35,2431,VSM.MarkReceiverPages,602368,1
35,2431,VSM.Allocate,605184,1
35,2431,VSM.ClearPhysicalPages,492032,1
35,2431,VSM.PageOccupancy,69120,1
35,2431,VSM.FinalizePages,1536,1
35,2431,VSM.DynamicRaster,83200,1
35,2431,VSM.LayoutRemap,0,1
35,2431,VSM.InvalidateStatic,0,0
35,2431,VSM.StaticCasterCull,203520,1
35,2431,VSM.DynamicCasterCull,0,1
35,2431,VSM.PageCull,184320,1
35,2431,VSM.StaticRaster,7168,1
35,2431,VSM.UnityCompatibilityRaster,0,0
35,2431,VSM.Resolve,7518464,1
35,2431,VSM.ResolveTrace,7293952,1
35,2431,VSM.FilterHorizontal,65280,1
35,2431,VSM.FilterVertical,0,0
35,2431,VSM.FilterTemporalVertical,158208,1
35,2431,VSM.ResetFeedback,0,1
36,2432,VSM.MarkReceiverPages,605440,1
36,2432,VSM.Allocate,601856,1
36,2432,VSM.ClearPhysicalPages,261888,1
36,2432,VSM.PageOccupancy,75264,1
36,2432,VSM.FinalizePages,2304,1
36,2432,VSM.DynamicRaster,89088,1
36,2432,VSM.LayoutRemap,0,1
36,2432,VSM.InvalidateStatic,0,0
36,2432,VSM.StaticCasterCull,199168,1
36,2432,VSM.DynamicCasterCull,0,1
36,2432,VSM.PageCull,180736,1
36,2432,VSM.StaticRaster,7168,1
36,2432,VSM.UnityCompatibilityRaster,0,0
36,2432,VSM.Resolve,7794432,1
36,2432,VSM.ResolveTrace,7322368,1
36,2432,VSM.FilterHorizontal,315136,1
36,2432,VSM.FilterVertical,0,0
36,2432,VSM.FilterTemporalVertical,155904,1
36,2432,VSM.ResetFeedback,0,1
37,2433,VSM.MarkReceiverPages,603648,1
37,2433,VSM.Allocate,602368,1
37,2433,VSM.ClearPhysicalPages,261376,1
37,2433,VSM.PageOccupancy,68096,1
37,2433,VSM.FinalizePages,1792,1
37,2433,VSM.DynamicRaster,92160,1
37,2433,VSM.LayoutRemap,0,1
37,2433,VSM.InvalidateStatic,0,0
37,2433,VSM.StaticCasterCull,211712,1
37,2433,VSM.DynamicCasterCull,0,1
37,2433,VSM.PageCull,193280,1
37,2433,VSM.StaticRaster,7168,1
37,2433,VSM.UnityCompatibilityRaster,0,0
37,2433,VSM.Resolve,7404032,1
37,2433,VSM.ResolveTrace,7179520,1
37,2433,VSM.FilterHorizontal,65792,1
37,2433,VSM.FilterVertical,0,0
37,2433,VSM.FilterTemporalVertical,157696,1
37,2433,VSM.ResetFeedback,0,1
38,2434,VSM.MarkReceiverPages,603136,1
38,2434,VSM.Allocate,602624,1
38,2434,VSM.ClearPhysicalPages,261632,1
38,2434,VSM.PageOccupancy,80384,1
38,2434,VSM.FinalizePages,1536,1
38,2434,VSM.DynamicRaster,91136,1
38,2434,VSM.LayoutRemap,0,1
38,2434,VSM.InvalidateStatic,0,0
38,2434,VSM.StaticCasterCull,208640,1
38,2434,VSM.DynamicCasterCull,0,1
38,2434,VSM.PageCull,189952,1
38,2434,VSM.StaticRaster,7168,1
38,2434,VSM.UnityCompatibilityRaster,0,0
38,2434,VSM.Resolve,5999104,1
38,2434,VSM.ResolveTrace,5771520,1
38,2434,VSM.FilterHorizontal,64512,1
38,2434,VSM.FilterVertical,0,0
38,2434,VSM.FilterTemporalVertical,162560,1
38,2434,VSM.ResetFeedback,0,1
39,2435,VSM.MarkReceiverPages,622848,1
39,2435,VSM.Allocate,609280,1
39,2435,VSM.ClearPhysicalPages,596224,1
39,2435,VSM.PageOccupancy,81920,1
39,2435,VSM.FinalizePages,2304,1
39,2435,VSM.DynamicRaster,91904,1
39,2435,VSM.LayoutRemap,0,1
39,2435,VSM.InvalidateStatic,0,0
39,2435,VSM.StaticCasterCull,214784,1
39,2435,VSM.DynamicCasterCull,0,1
39,2435,VSM.PageCull,190464,1
39,2435,VSM.StaticRaster,7424,1
39,2435,VSM.UnityCompatibilityRaster,0,0
39,2435,VSM.Resolve,6029312,1
39,2435,VSM.ResolveTrace,5806848,1
39,2435,VSM.FilterHorizontal,64768,1
39,2435,VSM.FilterVertical,0,0
39,2435,VSM.FilterTemporalVertical,157440,1
39,2435,VSM.ResetFeedback,0,1
40,2436,VSM.MarkReceiverPages,614656,1
40,2436,VSM.Allocate,622336,1
40,2436,VSM.ClearPhysicalPages,264448,1
40,2436,VSM.PageOccupancy,72448,1
40,2436,VSM.FinalizePages,1792,1
40,2436,VSM.DynamicRaster,83712,1
40,2436,VSM.LayoutRemap,0,1
40,2436,VSM.InvalidateStatic,0,0
40,2436,VSM.StaticCasterCull,193536,1
40,2436,VSM.DynamicCasterCull,0,1
40,2436,VSM.PageCull,174848,1
40,2436,VSM.StaticRaster,10240,1
40,2436,VSM.UnityCompatibilityRaster,0,0
40,2436,VSM.Resolve,6027776,1
40,2436,VSM.ResolveTrace,5805056,1
40,2436,VSM.FilterHorizontal,65024,1
40,2436,VSM.FilterVertical,0,0
40,2436,VSM.FilterTemporalVertical,157440,1
40,2436,VSM.ResetFeedback,0,1
41,2437,VSM.MarkReceiverPages,807936,1
41,2437,VSM.Allocate,607744,1
41,2437,VSM.ClearPhysicalPages,263936,1
41,2437,VSM.PageOccupancy,116992,1
41,2437,VSM.FinalizePages,1792,1
41,2437,VSM.DynamicRaster,84480,1
41,2437,VSM.LayoutRemap,0,1
41,2437,VSM.InvalidateStatic,0,0
41,2437,VSM.StaticCasterCull,209664,1
41,2437,VSM.DynamicCasterCull,0,1
41,2437,VSM.PageCull,190208,1
41,2437,VSM.StaticRaster,3072,1
41,2437,VSM.UnityCompatibilityRaster,0,0
41,2437,VSM.Resolve,6417664,1
41,2437,VSM.ResolveTrace,6190080,1
41,2437,VSM.FilterHorizontal,67840,1
41,2437,VSM.FilterVertical,0,0
41,2437,VSM.FilterTemporalVertical,158720,1
41,2437,VSM.ResetFeedback,0,1
42,2438,VSM.MarkReceiverPages,602368,1
42,2438,VSM.Allocate,615424,1
42,2438,VSM.ClearPhysicalPages,261376,1
42,2438,VSM.PageOccupancy,77056,1
42,2438,VSM.FinalizePages,1792,1
42,2438,VSM.DynamicRaster,88832,1
42,2438,VSM.LayoutRemap,0,1
42,2438,VSM.InvalidateStatic,0,0
42,2438,VSM.StaticCasterCull,207872,1
42,2438,VSM.DynamicCasterCull,0,1
42,2438,VSM.PageCull,189440,1
42,2438,VSM.StaticRaster,7168,1
42,2438,VSM.UnityCompatibilityRaster,0,0
42,2438,VSM.Resolve,5993216,1
42,2438,VSM.ResolveTrace,5771520,1
42,2438,VSM.FilterHorizontal,65024,1
42,2438,VSM.FilterVertical,0,0
42,2438,VSM.FilterTemporalVertical,156416,1
42,2438,VSM.ResetFeedback,0,1
43,2439,VSM.MarkReceiverPages,604160,1
43,2439,VSM.Allocate,617728,1
43,2439,VSM.ClearPhysicalPages,263936,1
43,2439,VSM.PageOccupancy,71424,1
43,2439,VSM.FinalizePages,1536,1
43,2439,VSM.DynamicRaster,83200,1
43,2439,VSM.LayoutRemap,0,1
43,2439,VSM.InvalidateStatic,0,0
43,2439,VSM.StaticCasterCull,202496,1
43,2439,VSM.DynamicCasterCull,0,1
43,2439,VSM.PageCull,183552,1
43,2439,VSM.StaticRaster,10240,1
43,2439,VSM.UnityCompatibilityRaster,0,0
43,2439,VSM.Resolve,6849536,1
43,2439,VSM.ResolveTrace,6623744,1
43,2439,VSM.FilterHorizontal,66048,1
43,2439,VSM.FilterVertical,0,0
43,2439,VSM.FilterTemporalVertical,158464,1
43,2439,VSM.ResetFeedback,0,1
44,2440,VSM.MarkReceiverPages,605696,1
44,2440,VSM.Allocate,619264,1
44,2440,VSM.ClearPhysicalPages,264448,1
44,2440,VSM.PageOccupancy,76032,1
44,2440,VSM.FinalizePages,1792,1
44,2440,VSM.DynamicRaster,88832,1
44,2440,VSM.LayoutRemap,0,1
44,2440,VSM.InvalidateStatic,0,0
44,2440,VSM.StaticCasterCull,199680,1
44,2440,VSM.DynamicCasterCull,0,1
44,2440,VSM.PageCull,180992,1
44,2440,VSM.StaticRaster,7168,1
44,2440,VSM.UnityCompatibilityRaster,0,0
44,2440,VSM.Resolve,6029312,1
44,2440,VSM.ResolveTrace,5805824,1
44,2440,VSM.FilterHorizontal,65792,1
44,2440,VSM.FilterVertical,0,0
44,2440,VSM.FilterTemporalVertical,157696,1
44,2440,VSM.ResetFeedback,0,1
45,2441,VSM.MarkReceiverPages,604672,1
45,2441,VSM.Allocate,609024,1
45,2441,VSM.ClearPhysicalPages,264448,1
45,2441,VSM.PageOccupancy,81408,1
45,2441,VSM.FinalizePages,1792,1
45,2441,VSM.DynamicRaster,90368,1
45,2441,VSM.LayoutRemap,0,1
45,2441,VSM.InvalidateStatic,0,0
45,2441,VSM.StaticCasterCull,198912,1
45,2441,VSM.DynamicCasterCull,0,1
45,2441,VSM.PageCull,180224,1
45,2441,VSM.StaticRaster,9984,1
45,2441,VSM.UnityCompatibilityRaster,0,0
45,2441,VSM.Resolve,6018560,1
45,2441,VSM.ResolveTrace,5795584,1
45,2441,VSM.FilterHorizontal,65024,1
45,2441,VSM.FilterVertical,0,0
45,2441,VSM.FilterTemporalVertical,157696,1
45,2441,VSM.ResetFeedback,0,1
46,2442,VSM.MarkReceiverPages,606720,1
46,2442,VSM.Allocate,609536,1
46,2442,VSM.ClearPhysicalPages,264448,1
46,2442,VSM.PageOccupancy,79616,1
46,2442,VSM.FinalizePages,2304,1
46,2442,VSM.DynamicRaster,89344,1
46,2442,VSM.LayoutRemap,0,1
46,2442,VSM.InvalidateStatic,0,0
46,2442,VSM.StaticCasterCull,204544,1
46,2442,VSM.DynamicCasterCull,0,1
46,2442,VSM.PageCull,185600,1
46,2442,VSM.StaticRaster,7424,1
46,2442,VSM.UnityCompatibilityRaster,0,0
46,2442,VSM.Resolve,6954240,1
46,2442,VSM.ResolveTrace,6581504,1
46,2442,VSM.FilterHorizontal,67072,1
46,2442,VSM.FilterVertical,0,0
46,2442,VSM.FilterTemporalVertical,157696,1
46,2442,VSM.ResetFeedback,0,1
47,2443,VSM.MarkReceiverPages,604928,1
47,2443,VSM.Allocate,611328,1
47,2443,VSM.ClearPhysicalPages,263936,1
47,2443,VSM.PageOccupancy,110080,1
47,2443,VSM.FinalizePages,1536,1
47,2443,VSM.DynamicRaster,83200,1
47,2443,VSM.LayoutRemap,0,1
47,2443,VSM.InvalidateStatic,0,0
47,2443,VSM.StaticCasterCull,199168,1
47,2443,VSM.DynamicCasterCull,0,1
47,2443,VSM.PageCull,180224,1
47,2443,VSM.StaticRaster,7168,1
47,2443,VSM.UnityCompatibilityRaster,0,0
47,2443,VSM.Resolve,6946048,1
47,2443,VSM.ResolveTrace,6720768,1
47,2443,VSM.FilterHorizontal,66560,1
47,2443,VSM.FilterVertical,0,0
47,2443,VSM.FilterTemporalVertical,157440,1
47,2443,VSM.ResetFeedback,0,1
48,2444,VSM.MarkReceiverPages,605696,1
48,2444,VSM.Allocate,605952,1
48,2444,VSM.ClearPhysicalPages,265216,1
48,2444,VSM.PageOccupancy,77312,1
48,2444,VSM.FinalizePages,2048,1
48,2444,VSM.DynamicRaster,88064,1
48,2444,VSM.LayoutRemap,0,1
48,2444,VSM.InvalidateStatic,0,0
48,2444,VSM.StaticCasterCull,209920,1
48,2444,VSM.DynamicCasterCull,0,1
48,2444,VSM.PageCull,184064,1
48,2444,VSM.StaticRaster,7680,1
48,2444,VSM.UnityCompatibilityRaster,0,0
48,2444,VSM.Resolve,7242496,1
48,2444,VSM.ResolveTrace,7002368,1
48,2444,VSM.FilterHorizontal,66048,1
48,2444,VSM.FilterVertical,0,0
48,2444,VSM.FilterTemporalVertical,172800,1
48,2444,VSM.ResetFeedback,0,1
49,2445,VSM.MarkReceiverPages,602880,1
49,2445,VSM.Allocate,611072,1
49,2445,VSM.ClearPhysicalPages,265216,1
49,2445,VSM.PageOccupancy,76032,1
49,2445,VSM.FinalizePages,1792,1
49,2445,VSM.DynamicRaster,80640,1
49,2445,VSM.LayoutRemap,0,1
49,2445,VSM.InvalidateStatic,0,0
49,2445,VSM.StaticCasterCull,198400,1
49,2445,VSM.DynamicCasterCull,0,1
49,2445,VSM.PageCull,180224,1
49,2445,VSM.StaticRaster,4096,1
49,2445,VSM.UnityCompatibilityRaster,0,0
49,2445,VSM.Resolve,6641408,1
49,2445,VSM.ResolveTrace,6276096,1
49,2445,VSM.FilterHorizontal,65536,1
49,2445,VSM.FilterVertical,0,0
49,2445,VSM.FilterTemporalVertical,156928,1
49,2445,VSM.ResetFeedback,0,1
50,2446,VSM.MarkReceiverPages,603392,1
50,2446,VSM.Allocate,622336,1
50,2446,VSM.ClearPhysicalPages,263680,1
50,2446,VSM.PageOccupancy,74496,1
50,2446,VSM.FinalizePages,2048,1
50,2446,VSM.DynamicRaster,84992,1
50,2446,VSM.LayoutRemap,0,1
50,2446,VSM.InvalidateStatic,0,0
50,2446,VSM.StaticCasterCull,201984,1
50,2446,VSM.DynamicCasterCull,0,1
50,2446,VSM.PageCull,182528,1
50,2446,VSM.StaticRaster,7168,1
50,2446,VSM.UnityCompatibilityRaster,0,0
50,2446,VSM.Resolve,6852352,1
50,2446,VSM.ResolveTrace,6478080,1
50,2446,VSM.FilterHorizontal,216064,1
50,2446,VSM.FilterVertical,0,0
50,2446,VSM.FilterTemporalVertical,156928,1
50,2446,VSM.ResetFeedback,0,1
51,2447,VSM.MarkReceiverPages,609792,1
51,2447,VSM.Allocate,605952,1
51,2447,VSM.ClearPhysicalPages,261888,1
51,2447,VSM.PageOccupancy,65536,1
51,2447,VSM.FinalizePages,2048,1
51,2447,VSM.DynamicRaster,82176,1
51,2447,VSM.LayoutRemap,0,1
51,2447,VSM.InvalidateStatic,0,0
51,2447,VSM.StaticCasterCull,202496,1
51,2447,VSM.DynamicCasterCull,0,1
51,2447,VSM.PageCull,183808,1
51,2447,VSM.StaticRaster,7936,1
51,2447,VSM.UnityCompatibilityRaster,0,0
51,2447,VSM.Resolve,5991936,1
51,2447,VSM.ResolveTrace,5770752,1
51,2447,VSM.FilterHorizontal,64768,1
51,2447,VSM.FilterVertical,0,0
51,2447,VSM.FilterTemporalVertical,156160,1
51,2447,VSM.ResetFeedback,0,1
52,2448,VSM.MarkReceiverPages,606464,1
52,2448,VSM.Allocate,602624,1
52,2448,VSM.ClearPhysicalPages,264192,1
52,2448,VSM.PageOccupancy,71936,1
52,2448,VSM.FinalizePages,2048,1
52,2448,VSM.DynamicRaster,93952,1
52,2448,VSM.LayoutRemap,0,1
52,2448,VSM.InvalidateStatic,0,0
52,2448,VSM.StaticCasterCull,205824,1
52,2448,VSM.DynamicCasterCull,0,1
52,2448,VSM.PageCull,187136,1
52,2448,VSM.StaticRaster,4352,1
52,2448,VSM.UnityCompatibilityRaster,0,0
52,2448,VSM.Resolve,6665216,1
52,2448,VSM.ResolveTrace,6150912,1
52,2448,VSM.FilterHorizontal,66304,1
52,2448,VSM.FilterVertical,0,0
52,2448,VSM.FilterTemporalVertical,446976,1
52,2448,VSM.ResetFeedback,0,1
53,2449,VSM.MarkReceiverPages,606464,1
53,2449,VSM.Allocate,604928,1
53,2449,VSM.ClearPhysicalPages,263936,1
53,2449,VSM.PageOccupancy,77824,1
53,2449,VSM.FinalizePages,1536,1
53,2449,VSM.DynamicRaster,92416,1
53,2449,VSM.LayoutRemap,0,1
53,2449,VSM.InvalidateStatic,0,0
53,2449,VSM.StaticCasterCull,201984,1
53,2449,VSM.DynamicCasterCull,0,1
53,2449,VSM.PageCull,183040,1
53,2449,VSM.StaticRaster,7168,1
53,2449,VSM.UnityCompatibilityRaster,0,0
53,2449,VSM.Resolve,6398208,1
53,2449,VSM.ResolveTrace,6174976,1
53,2449,VSM.FilterHorizontal,65024,1
53,2449,VSM.FilterVertical,0,0
53,2449,VSM.FilterTemporalVertical,157184,1
53,2449,VSM.ResetFeedback,0,1
54,2450,VSM.MarkReceiverPages,602368,1
54,2450,VSM.Allocate,604672,1
54,2450,VSM.ClearPhysicalPages,261632,1
54,2450,VSM.PageOccupancy,84224,1
54,2450,VSM.FinalizePages,2048,1
54,2450,VSM.DynamicRaster,85248,1
54,2450,VSM.LayoutRemap,0,1
54,2450,VSM.InvalidateStatic,0,0
54,2450,VSM.StaticCasterCull,202240,1
54,2450,VSM.DynamicCasterCull,0,1
54,2450,VSM.PageCull,183040,1
54,2450,VSM.StaticRaster,4608,1
54,2450,VSM.UnityCompatibilityRaster,0,0
54,2450,VSM.Resolve,6657536,1
54,2450,VSM.ResolveTrace,6432512,1
54,2450,VSM.FilterHorizontal,66304,1
54,2450,VSM.FilterVertical,0,0
54,2450,VSM.FilterTemporalVertical,157952,1
54,2450,VSM.ResetFeedback,0,1
55,2451,VSM.MarkReceiverPages,604928,1
55,2451,VSM.Allocate,609280,1
55,2451,VSM.ClearPhysicalPages,263936,1
55,2451,VSM.PageOccupancy,66304,1
55,2451,VSM.FinalizePages,1536,1
55,2451,VSM.DynamicRaster,83200,1
55,2451,VSM.LayoutRemap,0,1
55,2451,VSM.InvalidateStatic,0,0
55,2451,VSM.StaticCasterCull,198912,1
55,2451,VSM.DynamicCasterCull,0,1
55,2451,VSM.PageCull,180224,1
55,2451,VSM.StaticRaster,7168,1
55,2451,VSM.UnityCompatibilityRaster,0,0
55,2451,VSM.Resolve,6706432,1
55,2451,VSM.ResolveTrace,6139136,1
55,2451,VSM.FilterHorizontal,67328,1
55,2451,VSM.FilterVertical,0,0
55,2451,VSM.FilterTemporalVertical,167424,1
55,2451,VSM.ResetFeedback,0,1
56,2452,VSM.MarkReceiverPages,605696,1
56,2452,VSM.Allocate,622080,1
56,2452,VSM.ClearPhysicalPages,262656,1
56,2452,VSM.PageOccupancy,69632,1
56,2452,VSM.FinalizePages,1792,1
56,2452,VSM.DynamicRaster,84480,1
56,2452,VSM.LayoutRemap,0,1
56,2452,VSM.InvalidateStatic,0,0
56,2452,VSM.StaticCasterCull,207360,1
56,2452,VSM.DynamicCasterCull,0,1
56,2452,VSM.PageCull,189184,1
56,2452,VSM.StaticRaster,7424,1
56,2452,VSM.UnityCompatibilityRaster,0,0
56,2452,VSM.Resolve,6447104,1
56,2452,VSM.ResolveTrace,6223872,1
56,2452,VSM.FilterHorizontal,65280,1
56,2452,VSM.FilterVertical,0,0
56,2452,VSM.FilterTemporalVertical,157184,1
56,2452,VSM.ResetFeedback,0,1
57,2453,VSM.MarkReceiverPages,619520,1
57,2453,VSM.Allocate,603136,1
57,2453,VSM.ClearPhysicalPages,261888,1
57,2453,VSM.PageOccupancy,68608,1
57,2453,VSM.FinalizePages,1792,1
57,2453,VSM.DynamicRaster,84736,1
57,2453,VSM.LayoutRemap,0,1
57,2453,VSM.InvalidateStatic,0,0
57,2453,VSM.StaticCasterCull,202240,1
57,2453,VSM.DynamicCasterCull,0,1
57,2453,VSM.PageCull,183552,1
57,2453,VSM.StaticRaster,7168,1
57,2453,VSM.UnityCompatibilityRaster,0,0
57,2453,VSM.Resolve,6446336,1
57,2453,VSM.ResolveTrace,6221824,1
57,2453,VSM.FilterHorizontal,65792,1
57,2453,VSM.FilterVertical,0,0
57,2453,VSM.FilterTemporalVertical,157696,1
57,2453,VSM.ResetFeedback,0,1
58,2454,VSM.MarkReceiverPages,605184,1
58,2454,VSM.Allocate,611584,1
58,2454,VSM.ClearPhysicalPages,264448,1
58,2454,VSM.PageOccupancy,77824,1
58,2454,VSM.FinalizePages,2048,1
58,2454,VSM.DynamicRaster,93952,1
58,2454,VSM.LayoutRemap,0,1
58,2454,VSM.InvalidateStatic,0,0
58,2454,VSM.StaticCasterCull,529408,1
58,2454,VSM.DynamicCasterCull,0,1
58,2454,VSM.PageCull,151040,1
58,2454,VSM.StaticRaster,35328,1
58,2454,VSM.UnityCompatibilityRaster,0,0
58,2454,VSM.Resolve,6041856,1
58,2454,VSM.ResolveTrace,5818368,1
58,2454,VSM.FilterHorizontal,65024,1
58,2454,VSM.FilterVertical,0,0
58,2454,VSM.FilterTemporalVertical,157952,1
58,2454,VSM.ResetFeedback,0,1
59,2455,VSM.MarkReceiverPages,840192,1
59,2455,VSM.Allocate,607744,1
59,2455,VSM.ClearPhysicalPages,264192,1
59,2455,VSM.PageOccupancy,68352,1
59,2455,VSM.FinalizePages,1792,1
59,2455,VSM.DynamicRaster,81152,1
59,2455,VSM.LayoutRemap,0,1
59,2455,VSM.InvalidateStatic,0,0
59,2455,VSM.StaticCasterCull,193792,1
59,2455,VSM.DynamicCasterCull,0,1
59,2455,VSM.PageCull,174848,1
59,2455,VSM.StaticRaster,7168,1
59,2455,VSM.UnityCompatibilityRaster,0,0
59,2455,VSM.Resolve,6023168,1
59,2455,VSM.ResolveTrace,5800448,1
59,2455,VSM.FilterHorizontal,65280,1
59,2455,VSM.FilterVertical,0,0
59,2455,VSM.FilterTemporalVertical,157440,1
59,2455,VSM.ResetFeedback,0,1
60,2456,VSM.MarkReceiverPages,604160,1
60,2456,VSM.Allocate,608000,1
60,2456,VSM.ClearPhysicalPages,264448,1
60,2456,VSM.PageOccupancy,76800,1
60,2456,VSM.FinalizePages,2560,1
60,2456,VSM.DynamicRaster,85504,1
60,2456,VSM.LayoutRemap,0,1
60,2456,VSM.InvalidateStatic,0,0
60,2456,VSM.StaticCasterCull,199936,1
60,2456,VSM.DynamicCasterCull,0,1
60,2456,VSM.PageCull,180480,1
60,2456,VSM.StaticRaster,5632,1
60,2456,VSM.UnityCompatibilityRaster,0,0
60,2456,VSM.Resolve,6710272,1
60,2456,VSM.ResolveTrace,6483200,1
60,2456,VSM.FilterHorizontal,66304,1
60,2456,VSM.FilterVertical,0,0
60,2456,VSM.FilterTemporalVertical,159488,1
60,2456,VSM.ResetFeedback,0,1
61,2457,VSM.MarkReceiverPages,603392,1
61,2457,VSM.Allocate,624384,1
61,2457,VSM.ClearPhysicalPages,264448,1
61,2457,VSM.PageOccupancy,76544,1
61,2457,VSM.FinalizePages,2048,1
61,2457,VSM.DynamicRaster,84480,1
61,2457,VSM.LayoutRemap,0,1
61,2457,VSM.InvalidateStatic,0,0
61,2457,VSM.StaticCasterCull,214272,1
61,2457,VSM.DynamicCasterCull,0,1
61,2457,VSM.PageCull,184320,1
61,2457,VSM.StaticRaster,7168,1
61,2457,VSM.UnityCompatibilityRaster,0,0
61,2457,VSM.Resolve,6742016,1
61,2457,VSM.ResolveTrace,6515456,1
61,2457,VSM.FilterHorizontal,66304,1
61,2457,VSM.FilterVertical,0,0
61,2457,VSM.FilterTemporalVertical,158976,1
61,2457,VSM.ResetFeedback,0,1
62,2458,VSM.MarkReceiverPages,608000,1
62,2458,VSM.Allocate,609792,1
62,2458,VSM.ClearPhysicalPages,264192,1
62,2458,VSM.PageOccupancy,70400,1
62,2458,VSM.FinalizePages,2048,1
62,2458,VSM.DynamicRaster,82688,1
62,2458,VSM.LayoutRemap,0,1
62,2458,VSM.InvalidateStatic,0,0
62,2458,VSM.StaticCasterCull,203264,1
62,2458,VSM.DynamicCasterCull,0,1
62,2458,VSM.PageCull,184832,1
62,2458,VSM.StaticRaster,7168,1
62,2458,VSM.UnityCompatibilityRaster,0,0
62,2458,VSM.Resolve,6028032,1
62,2458,VSM.ResolveTrace,5804800,1
62,2458,VSM.FilterHorizontal,65536,1
62,2458,VSM.FilterVertical,0,0
62,2458,VSM.FilterTemporalVertical,157696,1
62,2458,VSM.ResetFeedback,0,1
63,2459,VSM.MarkReceiverPages,604160,1
63,2459,VSM.Allocate,608768,1
63,2459,VSM.ClearPhysicalPages,264192,1
63,2459,VSM.PageOccupancy,67328,1
63,2459,VSM.FinalizePages,1536,1
63,2459,VSM.DynamicRaster,90368,1
63,2459,VSM.LayoutRemap,0,1
63,2459,VSM.InvalidateStatic,0,0
63,2459,VSM.StaticCasterCull,204800,1
63,2459,VSM.DynamicCasterCull,0,1
63,2459,VSM.PageCull,185600,1
63,2459,VSM.StaticRaster,11264,1
63,2459,VSM.UnityCompatibilityRaster,0,0
63,2459,VSM.Resolve,7060992,1
63,2459,VSM.ResolveTrace,6490368,1
63,2459,VSM.FilterHorizontal,68352,1
63,2459,VSM.FilterVertical,0,0
63,2459,VSM.FilterTemporalVertical,158720,1
63,2459,VSM.ResetFeedback,0,1
64,2460,VSM.MarkReceiverPages,604160,1
64,2460,VSM.Allocate,606464,1
64,2460,VSM.ClearPhysicalPages,263936,1
64,2460,VSM.PageOccupancy,76032,1
64,2460,VSM.FinalizePages,2304,1
64,2460,VSM.DynamicRaster,89088,1
64,2460,VSM.LayoutRemap,0,1
64,2460,VSM.InvalidateStatic,0,0
64,2460,VSM.StaticCasterCull,208640,1
64,2460,VSM.DynamicCasterCull,0,1
64,2460,VSM.PageCull,190208,1
64,2460,VSM.StaticRaster,7168,1
64,2460,VSM.UnityCompatibilityRaster,0,0
64,2460,VSM.Resolve,6032128,1
64,2460,VSM.ResolveTrace,5808640,1
64,2460,VSM.FilterHorizontal,65280,1
64,2460,VSM.FilterVertical,0,0
64,2460,VSM.FilterTemporalVertical,157952,1
64,2460,VSM.ResetFeedback,0,1
65,2461,VSM.MarkReceiverPages,605440,1
65,2461,VSM.Allocate,622336,1
65,2461,VSM.ClearPhysicalPages,264704,1
65,2461,VSM.PageOccupancy,67328,1
65,2461,VSM.FinalizePages,2304,1
65,2461,VSM.DynamicRaster,90112,1
65,2461,VSM.LayoutRemap,0,1
65,2461,VSM.InvalidateStatic,0,0
65,2461,VSM.StaticCasterCull,204800,1
65,2461,VSM.DynamicCasterCull,0,1
65,2461,VSM.PageCull,186112,1
65,2461,VSM.StaticRaster,7168,1
65,2461,VSM.UnityCompatibilityRaster,0,0
65,2461,VSM.Resolve,6394624,1
65,2461,VSM.ResolveTrace,6168064,1
65,2461,VSM.FilterHorizontal,66816,1
65,2461,VSM.FilterVertical,0,0
65,2461,VSM.FilterTemporalVertical,158976,1
65,2461,VSM.ResetFeedback,0,1
66,2462,VSM.MarkReceiverPages,604672,1
66,2462,VSM.Allocate,624384,1
66,2462,VSM.ClearPhysicalPages,264192,1
66,2462,VSM.PageOccupancy,75776,1
66,2462,VSM.FinalizePages,2048,1
66,2462,VSM.DynamicRaster,84736,1
66,2462,VSM.LayoutRemap,0,1
66,2462,VSM.InvalidateStatic,0,0
