observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,2813,VSM.PageOccupancy,81920,1
33,2813,VSM.FinalizePages,2560,1
33,2813,VSM.DynamicRaster,92928,1
33,2813,VSM.LayoutRemap,0,1
33,2813,VSM.InvalidateStatic,0,0
33,2813,VSM.StaticCasterCull,197120,1
33,2813,VSM.DynamicCasterCull,0,1
33,2813,VSM.PageCull,178176,1
33,2813,VSM.StaticRaster,11264,1
33,2813,VSM.UnityCompatibilityRaster,0,0
33,2813,VSM.Resolve,7067392,1
33,2813,VSM.ResolveTrace,6843392,1
33,2813,VSM.FilterHorizontal,65792,1
33,2813,VSM.FilterVertical,0,0
33,2813,VSM.FilterTemporalVertical,157184,1
33,2813,VSM.ResetFeedback,0,1
34,2814,VSM.MarkReceiverPages,606464,1
34,2814,VSM.Allocate,605696,1
34,2814,VSM.ClearPhysicalPages,264448,1
34,2814,VSM.PageOccupancy,67840,1
34,2814,VSM.FinalizePages,2048,1
34,2814,VSM.DynamicRaster,80384,1
34,2814,VSM.LayoutRemap,0,1
34,2814,VSM.InvalidateStatic,0,0
34,2814,VSM.StaticCasterCull,199424,1
34,2814,VSM.DynamicCasterCull,0,1
34,2814,VSM.PageCull,180480,1
34,2814,VSM.StaticRaster,8448,1
34,2814,VSM.UnityCompatibilityRaster,0,0
34,2814,VSM.Resolve,6036736,1
34,2814,VSM.ResolveTrace,5813760,1
34,2814,VSM.FilterHorizontal,65280,1
34,2814,VSM.FilterVertical,0,0
34,2814,VSM.FilterTemporalVertical,157440,1
34,2814,VSM.ResetFeedback,0,1
35,2815,VSM.MarkReceiverPages,614400,1
35,2815,VSM.Allocate,608000,1
35,2815,VSM.ClearPhysicalPages,264448,1
35,2815,VSM.PageOccupancy,103936,1
35,2815,VSM.FinalizePages,1792,1
35,2815,VSM.DynamicRaster,85504,1
35,2815,VSM.LayoutRemap,0,1
35,2815,VSM.InvalidateStatic,0,0
35,2815,VSM.StaticCasterCull,204032,1
35,2815,VSM.DynamicCasterCull,0,1
35,2815,VSM.PageCull,184576,1
35,2815,VSM.StaticRaster,3328,1
35,2815,VSM.UnityCompatibilityRaster,0,0
35,2815,VSM.Resolve,6570240,1
35,2815,VSM.ResolveTrace,6345216,1
35,2815,VSM.FilterHorizontal,65536,1
35,2815,VSM.FilterVertical,0,0
35,2815,VSM.FilterTemporalVertical,158208,1
35,2815,VSM.ResetFeedback,0,1
36,2816,VSM.MarkReceiverPages,611840,1
36,2816,VSM.Allocate,617984,1
36,2816,VSM.ClearPhysicalPages,261632,1
36,2816,VSM.PageOccupancy,66560,1
36,2816,VSM.FinalizePages,1792,1
36,2816,VSM.DynamicRaster,82944,1
36,2816,VSM.LayoutRemap,0,1
36,2816,VSM.InvalidateStatic,0,0
36,2816,VSM.StaticCasterCull,194560,1
36,2816,VSM.DynamicCasterCull,0,1
36,2816,VSM.PageCull,176128,1
36,2816,VSM.StaticRaster,7168,1
36,2816,VSM.UnityCompatibilityRaster,0,0
36,2816,VSM.Resolve,6957568,1
36,2816,VSM.ResolveTrace,6733312,1
36,2816,VSM.FilterHorizontal,65536,1
36,2816,VSM.FilterVertical,0,0
36,2816,VSM.FilterTemporalVertical,157184,1
36,2816,VSM.ResetFeedback,0,1
37,2817,VSM.MarkReceiverPages,624384,1
37,2817,VSM.Allocate,610560,1
37,2817,VSM.ClearPhysicalPages,264448,1
37,2817,VSM.PageOccupancy,68864,1
37,2817,VSM.FinalizePages,2304,1
37,2817,VSM.DynamicRaster,85248,1
37,2817,VSM.LayoutRemap,0,1
37,2817,VSM.InvalidateStatic,0,0
37,2817,VSM.StaticCasterCull,199936,1
37,2817,VSM.DynamicCasterCull,0,1
37,2817,VSM.PageCull,180992,1
37,2817,VSM.StaticRaster,7168,1
37,2817,VSM.UnityCompatibilityRaster,0,0
37,2817,VSM.Resolve,8221952,1
37,2817,VSM.ResolveTrace,7995392,1
37,2817,VSM.FilterHorizontal,66560,1
37,2817,VSM.FilterVertical,0,0
37,2817,VSM.FilterTemporalVertical,158976,1
37,2817,VSM.ResetFeedback,0,1
38,2818,VSM.MarkReceiverPages,604416,1
38,2818,VSM.Allocate,606720,1
38,2818,VSM.ClearPhysicalPages,263936,1
38,2818,VSM.PageOccupancy,74240,1
38,2818,VSM.FinalizePages,2048,1
38,2818,VSM.DynamicRaster,79616,1
38,2818,VSM.LayoutRemap,0,1
38,2818,VSM.InvalidateStatic,0,0
38,2818,VSM.StaticCasterCull,198400,1
38,2818,VSM.DynamicCasterCull,0,1
38,2818,VSM.PageCull,179968,1
38,2818,VSM.StaticRaster,7168,1
38,2818,VSM.UnityCompatibilityRaster,0,0
38,2818,VSM.Resolve,6550784,1
38,2818,VSM.ResolveTrace,6324992,1
38,2818,VSM.FilterHorizontal,65792,1
38,2818,VSM.FilterVertical,0,0
38,2818,VSM.FilterTemporalVertical,158976,1
38,2818,VSM.ResetFeedback,0,1
39,2819,VSM.MarkReceiverPages,604672,1
39,2819,VSM.Allocate,606976,1
39,2819,VSM.ClearPhysicalPages,265216,1
39,2819,VSM.PageOccupancy,69376,1
39,2819,VSM.FinalizePages,2048,1
39,2819,VSM.DynamicRaster,86016,1
39,2819,VSM.LayoutRemap,0,1
39,2819,VSM.InvalidateStatic,0,0
39,2819,VSM.StaticCasterCull,200192,1
39,2819,VSM.DynamicCasterCull,0,1
39,2819,VSM.PageCull,181248,1
39,2819,VSM.StaticRaster,7168,1
39,2819,VSM.UnityCompatibilityRaster,0,0
39,2819,VSM.Resolve,6392064,1
39,2819,VSM.ResolveTrace,6167040,1
39,2819,VSM.FilterHorizontal,66048,1
39,2819,VSM.FilterVertical,0,0
39,2819,VSM.FilterTemporalVertical,157696,1
39,2819,VSM.ResetFeedback,0,1
40,2820,VSM.MarkReceiverPages,604160,1
40,2820,VSM.Allocate,609536,1
40,2820,VSM.ClearPhysicalPages,262656,1
40,2820,VSM.PageOccupancy,70144,1
40,2820,VSM.FinalizePages,2048,1
40,2820,VSM.DynamicRaster,87040,1
40,2820,VSM.LayoutRemap,0,1
40,2820,VSM.InvalidateStatic,0,0
40,2820,VSM.StaticCasterCull,206336,1
40,2820,VSM.DynamicCasterCull,0,1
40,2820,VSM.PageCull,187136,1
40,2820,VSM.StaticRaster,7168,1
40,2820,VSM.UnityCompatibilityRaster,0,0
40,2820,VSM.Resolve,6000896,1
40,2820,VSM.ResolveTrace,5778688,1
40,2820,VSM.FilterHorizontal,65024,1
40,2820,VSM.FilterVertical,0,0
40,2820,VSM.FilterTemporalVertical,156928,1
40,2820,VSM.ResetFeedback,0,1
41,2821,VSM.MarkReceiverPages,604928,1
41,2821,VSM.Allocate,596480,1
41,2821,VSM.ClearPhysicalPages,262400,1
41,2821,VSM.PageOccupancy,78080,1
41,2821,VSM.FinalizePages,1792,1
41,2821,VSM.DynamicRaster,89344,1
41,2821,VSM.LayoutRemap,0,1
41,2821,VSM.InvalidateStatic,0,0
41,2821,VSM.StaticCasterCull,201728,1
41,2821,VSM.DynamicCasterCull,0,1
41,2821,VSM.PageCull,183296,1
41,2821,VSM.StaticRaster,7168,1
41,2821,VSM.UnityCompatibilityRaster,0,0
41,2821,VSM.Resolve,7106304,1
41,2821,VSM.ResolveTrace,6879744,1
41,2821,VSM.FilterHorizontal,65792,1
41,2821,VSM.FilterVertical,0,0
41,2821,VSM.FilterTemporalVertical,159744,1
41,2821,VSM.ResetFeedback,0,1
42,2822,VSM.MarkReceiverPages,621312,1
42,2822,VSM.Allocate,621312,1
42,2822,VSM.ClearPhysicalPages,264448,1
42,2822,VSM.PageOccupancy,76032,1
42,2822,VSM.FinalizePages,2304,1
42,2822,VSM.DynamicRaster,90368,1
42,2822,VSM.LayoutRemap,0,1
42,2822,VSM.InvalidateStatic,0,0
42,2822,VSM.StaticCasterCull,199936,1
42,2822,VSM.DynamicCasterCull,0,1
42,2822,VSM.PageCull,180736,1
42,2822,VSM.StaticRaster,6912,1
42,2822,VSM.UnityCompatibilityRaster,0,0
42,2822,VSM.Resolve,6031104,1
42,2822,VSM.ResolveTrace,5807872,1
42,2822,VSM.FilterHorizontal,65280,1
42,2822,VSM.FilterVertical,0,0
42,2822,VSM.FilterTemporalVertical,157696,1
42,2822,VSM.ResetFeedback,0,1
43,2823,VSM.MarkReceiverPages,2323456,1
43,2823,VSM.Allocate,648960,1
43,2823,VSM.ClearPhysicalPages,264960,1
43,2823,VSM.PageOccupancy,77312,1
43,2823,VSM.FinalizePages,1792,1
43,2823,VSM.DynamicRaster,84224,1
43,2823,VSM.LayoutRemap,0,1
43,2823,VSM.InvalidateStatic,0,0
43,2823,VSM.StaticCasterCull,199424,1
43,2823,VSM.DynamicCasterCull,0,1
43,2823,VSM.PageCull,181248,1
43,2823,VSM.StaticRaster,7424,1
43,2823,VSM.UnityCompatibilityRaster,0,0
43,2823,VSM.Resolve,7142656,1
43,2823,VSM.ResolveTrace,6917120,1
43,2823,VSM.FilterHorizontal,66048,1
43,2823,VSM.FilterVertical,0,0
43,2823,VSM.FilterTemporalVertical,158208,1
43,2823,VSM.ResetFeedback,0,1
44,2824,VSM.MarkReceiverPages,604160,1
44,2824,VSM.Allocate,620032,1
44,2824,VSM.ClearPhysicalPages,264448,1
44,2824,VSM.PageOccupancy,78848,1
44,2824,VSM.FinalizePages,2304,1
44,2824,VSM.DynamicRaster,88576,1
44,2824,VSM.LayoutRemap,0,1
44,2824,VSM.InvalidateStatic,0,0
44,2824,VSM.StaticCasterCull,202752,1
44,2824,VSM.DynamicCasterCull,0,1
44,2824,VSM.PageCull,184320,1
44,2824,VSM.StaticRaster,5120,1
44,2824,VSM.UnityCompatibilityRaster,0,0
44,2824,VSM.Resolve,7875584,1
44,2824,VSM.ResolveTrace,7648256,1
44,2824,VSM.FilterHorizontal,65792,1
44,2824,VSM.FilterVertical,0,0
44,2824,VSM.FilterTemporalVertical,160256,1
44,2824,VSM.ResetFeedback,0,1
45,2825,VSM.MarkReceiverPages,604416,1
45,2825,VSM.Allocate,614912,1
45,2825,VSM.ClearPhysicalPages,262656,1
45,2825,VSM.PageOccupancy,78336,1
45,2825,VSM.FinalizePages,2048,1
45,2825,VSM.DynamicRaster,89088,1
45,2825,VSM.LayoutRemap,0,1
45,2825,VSM.InvalidateStatic,0,0
45,2825,VSM.StaticCasterCull,210432,1
45,2825,VSM.DynamicCasterCull,0,1
45,2825,VSM.PageCull,191744,1
45,2825,VSM.StaticRaster,3072,1
45,2825,VSM.UnityCompatibilityRaster,0,0
45,2825,VSM.Resolve,8007424,1
45,2825,VSM.ResolveTrace,7780608,1
45,2825,VSM.FilterHorizontal,66048,1
45,2825,VSM.FilterVertical,0,0
45,2825,VSM.FilterTemporalVertical,159488,1
45,2825,VSM.ResetFeedback,0,1
46,2826,VSM.MarkReceiverPages,602880,1
46,2826,VSM.Allocate,617472,1
46,2826,VSM.ClearPhysicalPages,261376,1
46,2826,VSM.PageOccupancy,109056,1
46,2826,VSM.FinalizePages,2048,1
46,2826,VSM.DynamicRaster,91648,1
46,2826,VSM.LayoutRemap,0,1
46,2826,VSM.InvalidateStatic,0,0
46,2826,VSM.StaticCasterCull,425216,1
46,2826,VSM.DynamicCasterCull,0,1
46,2826,VSM.PageCull,191232,1
46,2826,VSM.StaticRaster,8704,1
46,2826,VSM.UnityCompatibilityRaster,0,0
46,2826,VSM.Resolve,7606272,1
46,2826,VSM.ResolveTrace,6773248,1
46,2826,VSM.FilterHorizontal,67840,1
46,2826,VSM.FilterVertical,0,0
46,2826,VSM.FilterTemporalVertical,159232,1
46,2826,VSM.ResetFeedback,0,1
47,2827,VSM.MarkReceiverPages,829184,1
47,2827,VSM.Allocate,612096,1
47,2827,VSM.ClearPhysicalPages,444928,1
47,2827,VSM.PageOccupancy,72960,1
47,2827,VSM.FinalizePages,1792,1
47,2827,VSM.DynamicRaster,82944,1
47,2827,VSM.LayoutRemap,0,1
47,2827,VSM.InvalidateStatic,0,0
47,2827,VSM.StaticCasterCull,196864,1
47,2827,VSM.DynamicCasterCull,0,1
47,2827,VSM.PageCull,178432,1
47,2827,VSM.StaticRaster,7168,1
47,2827,VSM.UnityCompatibilityRaster,0,0
47,2827,VSM.Resolve,7276544,1
47,2827,VSM.ResolveTrace,7053056,1
47,2827,VSM.FilterHorizontal,65536,1
47,2827,VSM.FilterVertical,0,0
47,2827,VSM.FilterTemporalVertical,156672,1
47,2827,VSM.ResetFeedback,0,1
48,2828,VSM.MarkReceiverPages,605952,1
48,2828,VSM.Allocate,615680,1
48,2828,VSM.ClearPhysicalPages,264192,1
48,2828,VSM.PageOccupancy,79872,1
48,2828,VSM.FinalizePages,2304,1
48,2828,VSM.DynamicRaster,82944,1
48,2828,VSM.LayoutRemap,0,1
48,2828,VSM.InvalidateStatic,0,0
48,2828,VSM.StaticCasterCull,197632,1
48,2828,VSM.DynamicCasterCull,0,1
48,2828,VSM.PageCull,178688,1
48,2828,VSM.StaticRaster,7424,1
48,2828,VSM.UnityCompatibilityRaster,0,0
48,2828,VSM.Resolve,6469632,1
48,2828,VSM.ResolveTrace,6245376,1
48,2828,VSM.FilterHorizontal,65536,1
48,2828,VSM.FilterVertical,0,0
48,2828,VSM.FilterTemporalVertical,157440,1
48,2828,VSM.ResetFeedback,0,1
49,2829,VSM.MarkReceiverPages,625152,1
49,2829,VSM.Allocate,619776,1
49,2829,VSM.ClearPhysicalPages,263168,1
49,2829,VSM.PageOccupancy,71680,1
49,2829,VSM.FinalizePages,2048,1
49,2829,VSM.DynamicRaster,88064,1
49,2829,VSM.LayoutRemap,0,1
49,2829,VSM.InvalidateStatic,0,0
49,2829,VSM.StaticCasterCull,200704,1
49,2829,VSM.DynamicCasterCull,0,1
49,2829,VSM.PageCull,181760,1
49,2829,VSM.StaticRaster,7680,1
49,2829,VSM.UnityCompatibilityRaster,0,0
49,2829,VSM.Resolve,7369472,1
49,2829,VSM.ResolveTrace,7141632,1
49,2829,VSM.FilterHorizontal,67328,1
49,2829,VSM.FilterVertical,0,0
49,2829,VSM.FilterTemporalVertical,159488,1
49,2829,VSM.ResetFeedback,0,1
50,2830,VSM.MarkReceiverPages,601344,1
50,2830,VSM.Allocate,605184,1
50,2830,VSM.ClearPhysicalPages,261120,1
50,2830,VSM.PageOccupancy,77824,1
50,2830,VSM.FinalizePages,2048,1
50,2830,VSM.DynamicRaster,93952,1
50,2830,VSM.LayoutRemap,0,1
50,2830,VSM.InvalidateStatic,0,0
50,2830,VSM.StaticCasterCull,208640,1
50,2830,VSM.DynamicCasterCull,0,1
50,2830,VSM.PageCull,189952,1
50,2830,VSM.StaticRaster,7424,1
50,2830,VSM.UnityCompatibilityRaster,0,0
50,2830,VSM.Resolve,7588096,1
50,2830,VSM.ResolveTrace,7361792,1
50,2830,VSM.FilterHorizontal,66560,1
50,2830,VSM.FilterVertical,0,0
50,2830,VSM.FilterTemporalVertical,158720,1
50,2830,VSM.ResetFeedback,0,1
51,2831,VSM.MarkReceiverPages,604928,1
51,2831,VSM.Allocate,602112,1
51,2831,VSM.ClearPhysicalPages,263936,1
51,2831,VSM.PageOccupancy,77568,1
51,2831,VSM.FinalizePages,2048,1
51,2831,VSM.DynamicRaster,88320,1
51,2831,VSM.LayoutRemap,0,1
51,2831,VSM.InvalidateStatic,0,0
51,2831,VSM.StaticCasterCull,203008,1
51,2831,VSM.DynamicCasterCull,0,1
51,2831,VSM.PageCull,183552,1
51,2831,VSM.StaticRaster,7168,1
51,2831,VSM.UnityCompatibilityRaster,0,0
51,2831,VSM.Resolve,6758144,1
51,2831,VSM.ResolveTrace,6531584,1
51,2831,VSM.FilterHorizontal,67072,1
51,2831,VSM.FilterVertical,0,0
51,2831,VSM.FilterTemporalVertical,158464,1
51,2831,VSM.ResetFeedback,0,1
52,2832,VSM.MarkReceiverPages,603648,1
52,2832,VSM.Allocate,610304,1
52,2832,VSM.ClearPhysicalPages,263936,1
52,2832,VSM.PageOccupancy,71680,1
52,2832,VSM.FinalizePages,2048,1
52,2832,VSM.DynamicRaster,84736,1
52,2832,VSM.LayoutRemap,0,1
52,2832,VSM.InvalidateStatic,0,0
52,2832,VSM.StaticCasterCull,219648,1
52,2832,VSM.DynamicCasterCull,0,1
52,2832,VSM.PageCull,180992,1
52,2832,VSM.StaticRaster,4352,1
52,2832,VSM.UnityCompatibilityRaster,0,0
52,2832,VSM.Resolve,7285504,1
52,2832,VSM.ResolveTrace,7055872,1
52,2832,VSM.FilterHorizontal,66816,1
52,2832,VSM.FilterVertical,0,0
52,2832,VSM.FilterTemporalVertical,161792,1
52,2832,VSM.ResetFeedback,0,1
53,2833,VSM.MarkReceiverPages,606976,1
53,2833,VSM.Allocate,620032,1
53,2833,VSM.ClearPhysicalPages,262912,1
53,2833,VSM.PageOccupancy,109312,1
53,2833,VSM.FinalizePages,2304,1
53,2833,VSM.DynamicRaster,93440,1
53,2833,VSM.LayoutRemap,0,1
53,2833,VSM.InvalidateStatic,0,0
53,2833,VSM.StaticCasterCull,211968,1
53,2833,VSM.DynamicCasterCull,0,1
53,2833,VSM.PageCull,193024,1
53,2833,VSM.StaticRaster,7168,1
53,2833,VSM.UnityCompatibilityRaster,0,0
53,2833,VSM.Resolve,7381504,1
53,2833,VSM.ResolveTrace,7155200,1
53,2833,VSM.FilterHorizontal,66048,1
53,2833,VSM.FilterVertical,0,0
53,2833,VSM.FilterTemporalVertical,158720,1
53,2833,VSM.ResetFeedback,0,1
54,2834,VSM.MarkReceiverPages,606208,1
54,2834,VSM.Allocate,601344,1
54,2834,VSM.ClearPhysicalPages,261120,1
54,2834,VSM.PageOccupancy,79616,1
54,2834,VSM.FinalizePages,2048,1
54,2834,VSM.DynamicRaster,83200,1
54,2834,VSM.LayoutRemap,0,1
54,2834,VSM.InvalidateStatic,0,0
54,2834,VSM.StaticCasterCull,211712,1
54,2834,VSM.DynamicCasterCull,0,1
54,2834,VSM.PageCull,192768,1
54,2834,VSM.StaticRaster,7168,1
54,2834,VSM.UnityCompatibilityRaster,0,0
54,2834,VSM.Resolve,6752000,1
54,2834,VSM.ResolveTrace,6526976,1
54,2834,VSM.FilterHorizontal,66048,1
54,2834,VSM.FilterVertical,0,0
54,2834,VSM.FilterTemporalVertical,158208,1
54,2834,VSM.ResetFeedback,0,1
55,2835,VSM.MarkReceiverPages,780800,1
55,2835,VSM.Allocate,596992,1
55,2835,VSM.ClearPhysicalPages,261888,1
55,2835,VSM.PageOccupancy,71680,1
55,2835,VSM.FinalizePages,1792,1
55,2835,VSM.DynamicRaster,88832,1
55,2835,VSM.LayoutRemap,0,1
55,2835,VSM.InvalidateStatic,0,0
55,2835,VSM.StaticCasterCull,201216,1
55,2835,VSM.DynamicCasterCull,0,1
55,2835,VSM.PageCull,182272,1
55,2835,VSM.StaticRaster,7424,1
55,2835,VSM.UnityCompatibilityRaster,0,0
55,2835,VSM.Resolve,7628032,1
55,2835,VSM.ResolveTrace,7403008,1
55,2835,VSM.FilterHorizontal,66048,1
55,2835,VSM.FilterVertical,0,0
55,2835,VSM.FilterTemporalVertical,157952,1
55,2835,VSM.ResetFeedback,0,1
56,2836,VSM.MarkReceiverPages,601344,1
56,2836,VSM.Allocate,603392,1
56,2836,VSM.ClearPhysicalPages,262400,1
56,2836,VSM.PageOccupancy,70656,1
56,2836,VSM.FinalizePages,2048,1
56,2836,VSM.DynamicRaster,93696,1
56,2836,VSM.LayoutRemap,0,1
56,2836,VSM.InvalidateStatic,0,0
56,2836,VSM.StaticCasterCull,213248,1
56,2836,VSM.DynamicCasterCull,0,1
56,2836,VSM.PageCull,194560,1
56,2836,VSM.StaticRaster,7424,1
56,2836,VSM.UnityCompatibilityRaster,0,0
56,2836,VSM.Resolve,6560512,1
56,2836,VSM.ResolveTrace,6163456,1
56,2836,VSM.FilterHorizontal,65280,1
56,2836,VSM.FilterVertical,0,0
56,2836,VSM.FilterTemporalVertical,330496,1
56,2836,VSM.ResetFeedback,0,1
57,2837,VSM.MarkReceiverPages,605184,1
57,2837,VSM.Allocate,611072,1
57,2837,VSM.ClearPhysicalPages,264448,1
57,2837,VSM.PageOccupancy,89600,1
57,2837,VSM.FinalizePages,2048,1
57,2837,VSM.DynamicRaster,85760,1
57,2837,VSM.LayoutRemap,0,1
57,2837,VSM.InvalidateStatic,0,0
57,2837,VSM.StaticCasterCull,209920,1
57,2837,VSM.DynamicCasterCull,0,1
57,2837,VSM.PageCull,190976,1
57,2837,VSM.StaticRaster,7680,1
57,2837,VSM.UnityCompatibilityRaster,0,0
57,2837,VSM.Resolve,6698752,1
57,2837,VSM.ResolveTrace,6473472,1
57,2837,VSM.FilterHorizontal,66048,1
57,2837,VSM.FilterVertical,0,0
57,2837,VSM.FilterTemporalVertical,158208,1
57,2837,VSM.ResetFeedback,0,1
58,2838,VSM.MarkReceiverPages,605184,1
58,2838,VSM.Allocate,622592,1
58,2838,VSM.ClearPhysicalPages,451072,1
58,2838,VSM.PageOccupancy,76032,1
58,2838,VSM.FinalizePages,2048,1
58,2838,VSM.DynamicRaster,87040,1
58,2838,VSM.LayoutRemap,0,1
58,2838,VSM.InvalidateStatic,0,0
58,2838,VSM.StaticCasterCull,207616,1
58,2838,VSM.DynamicCasterCull,0,1
58,2838,VSM.PageCull,183552,1
58,2838,VSM.StaticRaster,7168,1
58,2838,VSM.UnityCompatibilityRaster,0,0
58,2838,VSM.Resolve,7194112,1
58,2838,VSM.ResolveTrace,6964992,1
58,2838,VSM.FilterHorizontal,65536,1
58,2838,VSM.FilterVertical,0,0
58,2838,VSM.FilterTemporalVertical,162048,1
58,2838,VSM.ResetFeedback,0,1
59,2839,VSM.MarkReceiverPages,605184,1
59,2839,VSM.Allocate,609024,1
59,2839,VSM.ClearPhysicalPages,263168,1
59,2839,VSM.PageOccupancy,68352,1
59,2839,VSM.FinalizePages,1536,1
59,2839,VSM.DynamicRaster,90112,1
59,2839,VSM.LayoutRemap,0,1
59,2839,VSM.InvalidateStatic,0,0
59,2839,VSM.StaticCasterCull,210176,1
59,2839,VSM.DynamicCasterCull,0,1
59,2839,VSM.PageCull,191488,1
59,2839,VSM.StaticRaster,9728,1
59,2839,VSM.UnityCompatibilityRaster,0,0
59,2839,VSM.Resolve,6823168,1
59,2839,VSM.ResolveTrace,6598144,1
59,2839,VSM.FilterHorizontal,65792,1
59,2839,VSM.FilterVertical,0,0
59,2839,VSM.FilterTemporalVertical,157952,1
59,2839,VSM.ResetFeedback,0,1
60,2840,VSM.MarkReceiverPages,794112,1
60,2840,VSM.Allocate,604928,1
60,2840,VSM.ClearPhysicalPages,264448,1
60,2840,VSM.PageOccupancy,78336,1
60,2840,VSM.FinalizePages,1536,1
60,2840,VSM.DynamicRaster,83456,1
60,2840,VSM.LayoutRemap,0,1
60,2840,VSM.InvalidateStatic,0,0
60,2840,VSM.StaticCasterCull,200192,1
60,2840,VSM.DynamicCasterCull,0,1
60,2840,VSM.PageCull,181248,1
60,2840,VSM.StaticRaster,7168,1
60,2840,VSM.UnityCompatibilityRaster,0,0
60,2840,VSM.Resolve,6930176,1
60,2840,VSM.ResolveTrace,6414080,1
60,2840,VSM.FilterHorizontal,66816,1
60,2840,VSM.FilterVertical,0,0
60,2840,VSM.FilterTemporalVertical,447744,1
60,2840,VSM.ResetFeedback,0,1
61,2841,VSM.MarkReceiverPages,624384,1
61,2841,VSM.Allocate,616448,1
61,2841,VSM.ClearPhysicalPages,264704,1
61,2841,VSM.PageOccupancy,79872,1
61,2841,VSM.FinalizePages,1792,1
61,2841,VSM.DynamicRaster,86784,1
61,2841,VSM.LayoutRemap,0,1
61,2841,VSM.InvalidateStatic,0,0
61,2841,VSM.StaticCasterCull,202240,1
61,2841,VSM.DynamicCasterCull,0,1
61,2841,VSM.PageCull,183296,1
61,2841,VSM.StaticRaster,7424,1
61,2841,VSM.UnityCompatibilityRaster,0,0
61,2841,VSM.Resolve,7240192,1
61,2841,VSM.ResolveTrace,7009792,1
61,2841,VSM.FilterHorizontal,66816,1
61,2841,VSM.FilterVertical,0,0
61,2841,VSM.FilterTemporalVertical,162048,1
61,2841,VSM.ResetFeedback,0,1
62,2842,VSM.MarkReceiverPages,605696,1
62,2842,VSM.Allocate,620800,1
62,2842,VSM.ClearPhysicalPages,264192,1
62,2842,VSM.PageOccupancy,66048,1
62,2842,VSM.FinalizePages,2048,1
62,2842,VSM.DynamicRaster,93440,1
62,2842,VSM.LayoutRemap,0,1
62,2842,VSM.InvalidateStatic,0,0
62,2842,VSM.StaticCasterCull,210432,1
62,2842,VSM.DynamicCasterCull,0,1
62,2842,VSM.PageCull,192000,1
62,2842,VSM.StaticRaster,7168,1
62,2842,VSM.UnityCompatibilityRaster,0,0
62,2842,VSM.Resolve,6722560,1
62,2842,VSM.ResolveTrace,6190848,1
62,2842,VSM.FilterHorizontal,68352,1
62,2842,VSM.FilterVertical,0,0
62,2842,VSM.FilterTemporalVertical,160768,1
62,2842,VSM.ResetFeedback,0,1
63,2843,VSM.MarkReceiverPages,604672,1
63,2843,VSM.Allocate,618752,1
63,2843,VSM.ClearPhysicalPages,264448,1
63,2843,VSM.PageOccupancy,75520,1
63,2843,VSM.FinalizePages,2560,1
63,2843,VSM.DynamicRaster,84992,1
63,2843,VSM.LayoutRemap,0,1
63,2843,VSM.InvalidateStatic,0,0
63,2843,VSM.StaticCasterCull,208384,1
63,2843,VSM.DynamicCasterCull,0,1
63,2843,VSM.PageCull,189696,1
63,2843,VSM.StaticRaster,7424,1
63,2843,VSM.UnityCompatibilityRaster,0,0
63,2843,VSM.Resolve,6731008,1
63,2843,VSM.ResolveTrace,6506496,1
63,2843,VSM.FilterHorizontal,65792,1
63,2843,VSM.FilterVertical,0,0
63,2843,VSM.FilterTemporalVertical,157696,1
63,2843,VSM.ResetFeedback,0,1
64,2844,VSM.MarkReceiverPages,602624,1
64,2844,VSM.Allocate,600064,1
64,2844,VSM.ClearPhysicalPages,261888,1
64,2844,VSM.PageOccupancy,68608,1
64,2844,VSM.FinalizePages,2560,1
64,2844,VSM.DynamicRaster,91648,1
64,2844,VSM.LayoutRemap,0,1
64,2844,VSM.InvalidateStatic,0,0
64,2844,VSM.StaticCasterCull,201728,1
64,2844,VSM.DynamicCasterCull,0,1
64,2844,VSM.PageCull,183040,1
64,2844,VSM.StaticRaster,3584,1
64,2844,VSM.UnityCompatibilityRaster,0,0
64,2844,VSM.Resolve,7013888,1
64,2844,VSM.ResolveTrace,6787840,1
64,2844,VSM.FilterHorizontal,66560,1
64,2844,VSM.FilterVertical,0,0
64,2844,VSM.FilterTemporalVertical,158464,1
64,2844,VSM.ResetFeedback,0,1
65,2845,VSM.MarkReceiverPages,605696,1
65,2845,VSM.Allocate,624640,1
65,2845,VSM.ClearPhysicalPages,593408,1
65,2845,VSM.PageOccupancy,86784,1
65,2845,VSM.FinalizePages,2048,1
65,2845,VSM.DynamicRaster,84480,1
65,2845,VSM.LayoutRemap,0,1
65,2845,VSM.InvalidateStatic,0,0
65,2845,VSM.StaticCasterCull,205568,1
65,2845,VSM.DynamicCasterCull,0,1
65,2845,VSM.PageCull,184832,1
65,2845,VSM.StaticRaster,7168,1
65,2845,VSM.UnityCompatibilityRaster,0,0
65,2845,VSM.Resolve,6820352,1
65,2845,VSM.ResolveTrace,6593792,1
65,2845,VSM.FilterHorizontal,66816,1
65,2845,VSM.FilterVertical,0,0
65,2845,VSM.FilterTemporalVertical,158720,1
65,2845,VSM.ResetFeedback,0,1
66,2846,VSM.MarkReceiverPages,789504,1
66,2846,VSM.Allocate,617728,1
66,2846,VSM.ClearPhysicalPages,528384,1
66,2846,VSM.PageOccupancy,69376,1
66,2846,VSM.FinalizePages,2304,1
66,2846,VSM.DynamicRaster,92416,1
66,2846,VSM.LayoutRemap,0,1
66,2846,VSM.InvalidateStatic,0,0
