observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
10,461,6698.9322976999993,1,VSM.ResetFeedback,0,1
10,461,6698.9322976999993,1,VSM.MarkReceiverPages,568320,1
10,461,6698.9322976999993,1,VSM.Allocate,225792,1
10,461,6698.9322976999993,1,VSM.InvalidateStatic,0,0
10,461,6698.9322976999993,1,VSM.ClearPhysicalPages,89344,1
10,461,6698.9322976999993,1,VSM.StaticCasterCull,998912,1
10,461,6698.9322976999993,1,VSM.DynamicCasterCull,0,1
10,461,6698.9322976999993,1,VSM.PageCull,34304,1
10,461,6698.9322976999993,1,VSM.StaticRaster,34048,1
10,461,6698.9322976999993,1,VSM.FinalizePages,2048,1
10,461,6698.9322976999993,1,VSM.DynamicRaster,20224,1
10,461,6698.9322976999993,1,VSM.UnityCompatibilityRaster,0,0
10,461,6698.9322976999993,1,VSM.Resolve,8267776,1
10,461,6698.9322976999993,1,VSM.ResolveTrace,7061504,1
10,461,6698.9322976999993,1,VSM.FilterHorizontal,67840,1
10,461,6698.9322976999993,1,VSM.FilterVertical,0,0
10,461,6698.9322976999993,1,VSM.FilterTemporalVertical,157952,1
11,462,6698.9493514,1,VSM.PageOccupancy,60928,1
11,462,6698.9493514,1,VSM.LayoutRemap,0,1
11,462,6698.9493514,1,VSM.ResetFeedback,0,1
11,462,6698.9493514,1,VSM.MarkReceiverPages,565248,1
11,462,6698.9493514,1,VSM.Allocate,222720,1
11,462,6698.9493514,1,VSM.InvalidateStatic,0,0
11,462,6698.9493514,1,VSM.ClearPhysicalPages,89856,1
11,462,6698.9493514,1,VSM.StaticCasterCull,70656,1
11,462,6698.9493514,1,VSM.DynamicCasterCull,0,1
11,462,6698.9493514,1,VSM.PageCull,51968,1
11,462,6698.9493514,1,VSM.StaticRaster,7424,1
11,462,6698.9493514,1,VSM.FinalizePages,1792,1
11,462,6698.9493514,1,VSM.DynamicRaster,13824,1
11,462,6698.9493514,1,VSM.UnityCompatibilityRaster,0,0
11,462,6698.9493514,1,VSM.Resolve,7691520,1
11,462,6698.9493514,1,VSM.ResolveTrace,7469312,1
11,462,6698.9493514,1,VSM.FilterHorizontal,64000,1
11,462,6698.9493514,1,VSM.FilterVertical,0,0
11,462,6698.9493514,1,VSM.FilterTemporalVertical,156928,1
12,463,6698.9671648999993,1,VSM.PageOccupancy,60416,1
12,463,6698.9671648999993,1,VSM.LayoutRemap,0,1
12,463,6698.9671648999993,1,VSM.ResetFeedback,0,1
12,463,6698.9671648999993,1,VSM.MarkReceiverPages,566528,1
12,463,6698.9671648999993,1,VSM.Allocate,224512,1
12,463,6698.9671648999993,1,VSM.InvalidateStatic,0,0
12,463,6698.9671648999993,1,VSM.ClearPhysicalPages,89856,1
12,463,6698.9671648999993,1,VSM.StaticCasterCull,644352,1
12,463,6698.9671648999993,1,VSM.DynamicCasterCull,0,1
12,463,6698.9671648999993,1,VSM.PageCull,51200,1
12,463,6698.9671648999993,1,VSM.StaticRaster,9728,1
12,463,6698.9671648999993,1,VSM.FinalizePages,2048,1
12,463,6698.9671648999993,1,VSM.DynamicRaster,15616,1
12,463,6698.9671648999993,1,VSM.UnityCompatibilityRaster,0,0
12,463,6698.9671648999993,1,VSM.Resolve,8350208,1
12,463,6698.9671648999993,1,VSM.ResolveTrace,8123648,1
12,463,6698.9671648999993,1,VSM.FilterHorizontal,66048,1
12,463,6698.9671648999993,1,VSM.FilterVertical,0,0
12,463,6698.9671648999993,1,VSM.FilterTemporalVertical,159232,1
13,464,6698.9850996999994,1,VSM.PageOccupancy,61952,1
13,464,6698.9850996999994,1,VSM.LayoutRemap,0,1
13,464,6698.9850996999994,1,VSM.ResetFeedback,0,1
13,464,6698.9850996999994,1,VSM.MarkReceiverPages,567552,1
13,464,6698.9850996999994,1,VSM.Allocate,227072,1
13,464,6698.9850996999994,1,VSM.InvalidateStatic,0,0
13,464,6698.9850996999994,1,VSM.ClearPhysicalPages,91136,1
13,464,6698.9850996999994,1,VSM.StaticCasterCull,667136,1
13,464,6698.9850996999994,1,VSM.DynamicCasterCull,0,1
13,464,6698.9850996999994,1,VSM.PageCull,47872,1
13,464,6698.9850996999994,1,VSM.StaticRaster,7168,1
13,464,6698.9850996999994,1,VSM.FinalizePages,2048,1
13,464,6698.9850996999994,1,VSM.DynamicRaster,12288,1
13,464,6698.9850996999994,1,VSM.UnityCompatibilityRaster,0,0
13,464,6698.9850996999994,1,VSM.Resolve,7544320,1
13,464,6698.9850996999994,1,VSM.ResolveTrace,7315200,1
