observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,5572,VSM.DynamicRaster,11008,1
66,5572,VSM.LayoutRemap,0,1
66,5572,VSM.InvalidateStatic,0,0
66,5572,VSM.StaticCasterCull,290304,1
66,5572,VSM.DynamicCasterCull,0,1
66,5572,VSM.PageCull,271616,1
66,5572,VSM.StaticRaster,7168,1
66,5572,VSM.UnityCompatibilityRaster,0,0
66,5572,VSM.Resolve,1693184,1
66,5572,VSM.ResolveTrace,1476096,1
66,5572,VSM.FilterHorizontal,61440,1
66,5572,VSM.FilterVertical,0,0
66,5572,VSM.FilterTemporalVertical,154624,1
66,5572,VSM.ResetFeedback,0,1
67,5573,VSM.MarkReceiverPages,770816,1
67,5573,VSM.Allocate,1391872,1
67,5573,VSM.ClearPhysicalPages,89600,1
67,5573,VSM.PageOccupancy,61184,1
67,5573,VSM.FinalizePages,2048,1
67,5573,VSM.DynamicRaster,10752,1
67,5573,VSM.LayoutRemap,0,1
67,5573,VSM.InvalidateStatic,0,0
67,5573,VSM.StaticCasterCull,289024,1
67,5573,VSM.DynamicCasterCull,0,1
67,5573,VSM.PageCull,270080,1
67,5573,VSM.StaticRaster,7168,1
67,5573,VSM.UnityCompatibilityRaster,0,0
67,5573,VSM.Resolve,1409280,1
67,5573,VSM.ResolveTrace,1195776,1
67,5573,VSM.FilterHorizontal,60160,1
67,5573,VSM.FilterVertical,0,0
67,5573,VSM.FilterTemporalVertical,153088,1
67,5573,VSM.ResetFeedback,0,1
68,5574,VSM.MarkReceiverPages,774144,1
68,5574,VSM.Allocate,1391360,1
68,5574,VSM.ClearPhysicalPages,89600,1
68,5574,VSM.PageOccupancy,62464,1
68,5574,VSM.FinalizePages,1792,1
68,5574,VSM.DynamicRaster,12544,1
68,5574,VSM.LayoutRemap,0,1
68,5574,VSM.InvalidateStatic,0,0
68,5574,VSM.StaticCasterCull,289024,1
68,5574,VSM.DynamicCasterCull,0,1
68,5574,VSM.PageCull,270336,1
68,5574,VSM.StaticRaster,7168,1
68,5574,VSM.UnityCompatibilityRaster,0,0
68,5574,VSM.Resolve,1387776,1
68,5574,VSM.ResolveTrace,1173504,1
68,5574,VSM.FilterHorizontal,60416,1
68,5574,VSM.FilterVertical,0,0
68,5574,VSM.FilterTemporalVertical,153600,1
68,5574,VSM.ResetFeedback,0,1
69,5575,VSM.MarkReceiverPages,772096,1
69,5575,VSM.Allocate,1392128,1
69,5575,VSM.ClearPhysicalPages,89344,1
69,5575,VSM.PageOccupancy,60416,1
69,5575,VSM.FinalizePages,1792,1
69,5575,VSM.DynamicRaster,12288,1
69,5575,VSM.LayoutRemap,0,1
69,5575,VSM.InvalidateStatic,0,0
69,5575,VSM.StaticCasterCull,301824,1
69,5575,VSM.DynamicCasterCull,0,1
69,5575,VSM.PageCull,283392,1
69,5575,VSM.StaticRaster,7168,1
69,5575,VSM.UnityCompatibilityRaster,0,0
69,5575,VSM.Resolve,1412096,1
69,5575,VSM.ResolveTrace,1198080,1
69,5575,VSM.FilterHorizontal,60416,1
69,5575,VSM.FilterVertical,0,0
69,5575,VSM.FilterTemporalVertical,153344,1
69,5575,VSM.ResetFeedback,0,1
70,5576,VSM.MarkReceiverPages,772864,1
70,5576,VSM.Allocate,1393664,1
70,5576,VSM.ClearPhysicalPages,89088,1
70,5576,VSM.PageOccupancy,61952,1
70,5576,VSM.FinalizePages,1792,1
70,5576,VSM.DynamicRaster,12544,1
70,5576,VSM.LayoutRemap,0,1
70,5576,VSM.InvalidateStatic,0,0
70,5576,VSM.StaticCasterCull,304128,1
70,5576,VSM.DynamicCasterCull,0,1
70,5576,VSM.PageCull,285440,1
70,5576,VSM.StaticRaster,7168,1
70,5576,VSM.UnityCompatibilityRaster,0,0
70,5576,VSM.Resolve,1849600,1
70,5576,VSM.ResolveTrace,1631232,1
70,5576,VSM.FilterHorizontal,60928,1
70,5576,VSM.FilterVertical,0,0
70,5576,VSM.FilterTemporalVertical,156928,1
70,5576,VSM.ResetFeedback,0,1
71,5577,VSM.MarkReceiverPages,768512,1
71,5577,VSM.Allocate,1390080,1
71,5577,VSM.ClearPhysicalPages,89344,1
71,5577,VSM.PageOccupancy,58880,1
71,5577,VSM.FinalizePages,2304,1
71,5577,VSM.DynamicRaster,16896,1
71,5577,VSM.LayoutRemap,0,1
71,5577,VSM.InvalidateStatic,0,0
71,5577,VSM.StaticCasterCull,475392,1
71,5577,VSM.DynamicCasterCull,0,1
71,5577,VSM.PageCull,289024,1
71,5577,VSM.StaticRaster,9728,1
71,5577,VSM.UnityCompatibilityRaster,0,0
71,5577,VSM.Resolve,1389824,1
71,5577,VSM.ResolveTrace,1175552,1
71,5577,VSM.FilterHorizontal,59904,1
71,5577,VSM.FilterVertical,0,0
71,5577,VSM.FilterTemporalVertical,153856,1
71,5577,VSM.ResetFeedback,0,1
72,5578,VSM.MarkReceiverPages,770048,1
72,5578,VSM.Allocate,1390592,1
72,5578,VSM.ClearPhysicalPages,89600,1
72,5578,VSM.PageOccupancy,59136,1
72,5578,VSM.FinalizePages,2304,1
72,5578,VSM.DynamicRaster,11008,1
72,5578,VSM.LayoutRemap,0,1
72,5578,VSM.InvalidateStatic,0,0
72,5578,VSM.StaticCasterCull,288768,1
72,5578,VSM.DynamicCasterCull,0,1
72,5578,VSM.PageCull,270336,1
72,5578,VSM.StaticRaster,6400,1
72,5578,VSM.UnityCompatibilityRaster,0,0
72,5578,VSM.Resolve,1410560,1
72,5578,VSM.ResolveTrace,1196288,1
72,5578,VSM.FilterHorizontal,60416,1
72,5578,VSM.FilterVertical,0,0
72,5578,VSM.FilterTemporalVertical,153600,1
72,5578,VSM.ResetFeedback,0,1
73,5579,VSM.MarkReceiverPages,771584,1
73,5579,VSM.Allocate,1391360,1
73,5579,VSM.ClearPhysicalPages,89088,1
73,5579,VSM.PageOccupancy,60160,1
73,5579,VSM.FinalizePages,2048,1
73,5579,VSM.DynamicRaster,14080,1
73,5579,VSM.LayoutRemap,0,1
73,5579,VSM.InvalidateStatic,0,0
73,5579,VSM.StaticCasterCull,297728,1
73,5579,VSM.DynamicCasterCull,0,1
73,5579,VSM.PageCull,279296,1
73,5579,VSM.StaticRaster,3072,1
73,5579,VSM.UnityCompatibilityRaster,0,0
73,5579,VSM.Resolve,1412608,1
73,5579,VSM.ResolveTrace,1198592,1
73,5579,VSM.FilterHorizontal,60160,1
73,5579,VSM.FilterVertical,0,0
73,5579,VSM.FilterTemporalVertical,153600,1
73,5579,VSM.ResetFeedback,0,1
74,5580,VSM.MarkReceiverPages,774400,1
74,5580,VSM.Allocate,1391104,1
74,5580,VSM.ClearPhysicalPages,89600,1
74,5580,VSM.PageOccupancy,59136,1
74,5580,VSM.FinalizePages,1792,1
74,5580,VSM.DynamicRaster,12544,1
74,5580,VSM.LayoutRemap,0,1
74,5580,VSM.InvalidateStatic,0,0
74,5580,VSM.StaticCasterCull,295680,1
74,5580,VSM.DynamicCasterCull,0,1
74,5580,VSM.PageCull,277504,1
74,5580,VSM.StaticRaster,7424,1
74,5580,VSM.UnityCompatibilityRaster,0,0
74,5580,VSM.Resolve,1691392,1
74,5580,VSM.ResolveTrace,1474304,1
74,5580,VSM.FilterHorizontal,60928,1
74,5580,VSM.FilterVertical,0,0
74,5580,VSM.FilterTemporalVertical,155392,1
74,5580,VSM.ResetFeedback,0,1
75,5581,VSM.MarkReceiverPages,774656,1
75,5581,VSM.Allocate,1391104,1
75,5581,VSM.ClearPhysicalPages,89600,1
75,5581,VSM.PageOccupancy,59648,1
75,5581,VSM.FinalizePages,2048,1
75,5581,VSM.DynamicRaster,11008,1
75,5581,VSM.LayoutRemap,0,1
75,5581,VSM.InvalidateStatic,0,0
75,5581,VSM.StaticCasterCull,291840,1
75,5581,VSM.DynamicCasterCull,0,1
75,5581,VSM.PageCull,273152,1
75,5581,VSM.StaticRaster,7168,1
75,5581,VSM.UnityCompatibilityRaster,0,0
75,5581,VSM.Resolve,1410560,1
75,5581,VSM.ResolveTrace,1196544,1
75,5581,VSM.FilterHorizontal,60160,1
75,5581,VSM.FilterVertical,0,0
75,5581,VSM.FilterTemporalVertical,153600,1
75,5581,VSM.ResetFeedback,0,1
76,5582,VSM.MarkReceiverPages,772096,1
76,5582,VSM.Allocate,1393664,1
76,5582,VSM.ClearPhysicalPages,90112,1
76,5582,VSM.PageOccupancy,61952,1
76,5582,VSM.FinalizePages,3584,1
76,5582,VSM.DynamicRaster,11008,1
76,5582,VSM.LayoutRemap,0,1
76,5582,VSM.InvalidateStatic,0,0
76,5582,VSM.StaticCasterCull,284672,1
76,5582,VSM.DynamicCasterCull,0,1
76,5582,VSM.PageCull,265728,1
76,5582,VSM.StaticRaster,7424,1
76,5582,VSM.UnityCompatibilityRaster,0,0
76,5582,VSM.Resolve,1416448,1
76,5582,VSM.ResolveTrace,1202688,1
76,5582,VSM.FilterHorizontal,60160,1
76,5582,VSM.FilterVertical,0,0
76,5582,VSM.FilterTemporalVertical,153344,1
76,5582,VSM.ResetFeedback,0,1
77,5583,VSM.MarkReceiverPages,773376,1
77,5583,VSM.Allocate,1390336,1
77,5583,VSM.ClearPhysicalPages,89344,1
77,5583,VSM.PageOccupancy,58112,1
77,5583,VSM.FinalizePages,2048,1
77,5583,VSM.DynamicRaster,11008,1
77,5583,VSM.LayoutRemap,0,1
77,5583,VSM.InvalidateStatic,0,0
77,5583,VSM.StaticCasterCull,298240,1
77,5583,VSM.DynamicCasterCull,0,1
77,5583,VSM.PageCull,279552,1
77,5583,VSM.StaticRaster,7424,1
77,5583,VSM.UnityCompatibilityRaster,0,0
77,5583,VSM.Resolve,1410304,1
77,5583,VSM.ResolveTrace,1196288,1
77,5583,VSM.FilterHorizontal,60160,1
77,5583,VSM.FilterVertical,0,0
77,5583,VSM.FilterTemporalVertical,153600,1
77,5583,VSM.ResetFeedback,0,1
78,5584,VSM.MarkReceiverPages,772864,1
78,5584,VSM.Allocate,1392896,1
78,5584,VSM.ClearPhysicalPages,89600,1
78,5584,VSM.PageOccupancy,58624,1
78,5584,VSM.FinalizePages,1792,1
78,5584,VSM.DynamicRaster,12032,1
78,5584,VSM.LayoutRemap,0,1
78,5584,VSM.InvalidateStatic,0,0
78,5584,VSM.StaticCasterCull,292608,1
78,5584,VSM.DynamicCasterCull,0,1
78,5584,VSM.PageCull,274432,1
78,5584,VSM.StaticRaster,7168,1
78,5584,VSM.UnityCompatibilityRaster,0,0
78,5584,VSM.Resolve,1412096,1
78,5584,VSM.ResolveTrace,1197824,1
78,5584,VSM.FilterHorizontal,60416,1
78,5584,VSM.FilterVertical,0,0
78,5584,VSM.FilterTemporalVertical,153600,1
78,5584,VSM.ResetFeedback,0,1
79,5585,VSM.MarkReceiverPages,774144,1
79,5585,VSM.Allocate,1390848,1
79,5585,VSM.ClearPhysicalPages,88832,1
79,5585,VSM.PageOccupancy,61184,1
79,5585,VSM.FinalizePages,1792,1
79,5585,VSM.DynamicRaster,11008,1
79,5585,VSM.LayoutRemap,0,1
79,5585,VSM.InvalidateStatic,0,0
79,5585,VSM.StaticCasterCull,292608,1
79,5585,VSM.DynamicCasterCull,0,1
79,5585,VSM.PageCull,273920,1
79,5585,VSM.StaticRaster,7168,1
79,5585,VSM.UnityCompatibilityRaster,0,0
79,5585,VSM.Resolve,1414144,1
79,5585,VSM.ResolveTrace,1199616,1
79,5585,VSM.FilterHorizontal,60416,1
79,5585,VSM.FilterVertical,0,0
79,5585,VSM.FilterTemporalVertical,154112,1
79,5585,VSM.ResetFeedback,0,1
80,5586,VSM.MarkReceiverPages,771584,1
80,5586,VSM.Allocate,1392640,1
80,5586,VSM.ClearPhysicalPages,89088,1
80,5586,VSM.PageOccupancy,58624,1
80,5586,VSM.FinalizePages,2048,1
80,5586,VSM.DynamicRaster,13056,1
80,5586,VSM.LayoutRemap,0,1
80,5586,VSM.InvalidateStatic,0,0
80,5586,VSM.StaticCasterCull,310016,1
80,5586,VSM.DynamicCasterCull,0,1
80,5586,VSM.PageCull,291584,1
80,5586,VSM.StaticRaster,7424,1
80,5586,VSM.UnityCompatibilityRaster,0,0
80,5586,VSM.Resolve,1412096,1
80,5586,VSM.ResolveTrace,1197568,1
80,5586,VSM.FilterHorizontal,60160,1
80,5586,VSM.FilterVertical,0,0
80,5586,VSM.FilterTemporalVertical,154112,1
80,5586,VSM.ResetFeedback,0,1
81,5587,VSM.MarkReceiverPages,773376,1
81,5587,VSM.Allocate,1392896,1
81,5587,VSM.ClearPhysicalPages,89344,1
81,5587,VSM.PageOccupancy,60928,1
81,5587,VSM.FinalizePages,1792,1
81,5587,VSM.DynamicRaster,13312,1
81,5587,VSM.LayoutRemap,0,1
81,5587,VSM.InvalidateStatic,0,0
81,5587,VSM.StaticCasterCull,289536,1
81,5587,VSM.DynamicCasterCull,0,1
81,5587,VSM.PageCull,271104,1
81,5587,VSM.StaticRaster,7168,1
81,5587,VSM.UnityCompatibilityRaster,0,0
81,5587,VSM.Resolve,1410048,1
81,5587,VSM.ResolveTrace,1196032,1
81,5587,VSM.FilterHorizontal,60416,1
81,5587,VSM.FilterVertical,0,0
81,5587,VSM.FilterTemporalVertical,153600,1
81,5587,VSM.ResetFeedback,0,1
82,5588,VSM.MarkReceiverPages,773888,1
82,5588,VSM.Allocate,1392640,1
82,5588,VSM.ClearPhysicalPages,89344,1
82,5588,VSM.PageOccupancy,58112,1
82,5588,VSM.FinalizePages,2048,1
82,5588,VSM.DynamicRaster,11520,1
82,5588,VSM.LayoutRemap,0,1
82,5588,VSM.InvalidateStatic,0,0
82,5588,VSM.StaticCasterCull,287232,1
82,5588,VSM.DynamicCasterCull,0,1
82,5588,VSM.PageCull,268544,1
82,5588,VSM.StaticRaster,7168,1
82,5588,VSM.UnityCompatibilityRaster,0,0
82,5588,VSM.Resolve,1411584,1
82,5588,VSM.ResolveTrace,1197824,1
82,5588,VSM.FilterHorizontal,60160,1
82,5588,VSM.FilterVertical,0,0
82,5588,VSM.FilterTemporalVertical,153088,1
82,5588,VSM.ResetFeedback,0,1
83,5589,VSM.MarkReceiverPages,772608,1
83,5589,VSM.Allocate,1390080,1
83,5589,VSM.ClearPhysicalPages,89344,1
83,5589,VSM.PageOccupancy,60160,1
83,5589,VSM.FinalizePages,2304,1
83,5589,VSM.DynamicRaster,14336,1
83,5589,VSM.LayoutRemap,0,1
83,5589,VSM.InvalidateStatic,0,0
83,5589,VSM.StaticCasterCull,307456,1
83,5589,VSM.DynamicCasterCull,0,1
83,5589,VSM.PageCull,288512,1
83,5589,VSM.StaticRaster,6912,1
83,5589,VSM.UnityCompatibilityRaster,0,0
83,5589,VSM.Resolve,1648384,1
83,5589,VSM.ResolveTrace,1430272,1
83,5589,VSM.FilterHorizontal,60928,1
83,5589,VSM.FilterVertical,0,0
83,5589,VSM.FilterTemporalVertical,156672,1
83,5589,VSM.ResetFeedback,0,1
84,5590,VSM.MarkReceiverPages,773120,1
84,5590,VSM.Allocate,1393152,1
84,5590,VSM.ClearPhysicalPages,89856,1
84,5590,VSM.PageOccupancy,57856,1
84,5590,VSM.FinalizePages,2048,1
84,5590,VSM.DynamicRaster,11264,1
84,5590,VSM.LayoutRemap,0,1
84,5590,VSM.InvalidateStatic,0,0
84,5590,VSM.StaticCasterCull,286208,1
84,5590,VSM.DynamicCasterCull,0,1
84,5590,VSM.PageCull,267520,1
84,5590,VSM.StaticRaster,7168,1
84,5590,VSM.UnityCompatibilityRaster,0,0
84,5590,VSM.Resolve,1408768,1
84,5590,VSM.ResolveTrace,1195264,1
84,5590,VSM.FilterHorizontal,60416,1
84,5590,VSM.FilterVertical,0,0
84,5590,VSM.FilterTemporalVertical,153088,1
84,5590,VSM.ResetFeedback,0,1
85,5591,VSM.MarkReceiverPages,772608,1
85,5591,VSM.Allocate,1393664,1
85,5591,VSM.ClearPhysicalPages,89344,1
85,5591,VSM.PageOccupancy,63232,1
85,5591,VSM.FinalizePages,2048,1
85,5591,VSM.DynamicRaster,11776,1
85,5591,VSM.LayoutRemap,0,1
85,5591,VSM.InvalidateStatic,0,0
85,5591,VSM.StaticCasterCull,289280,1
85,5591,VSM.DynamicCasterCull,0,1
85,5591,VSM.PageCull,270848,1
85,5591,VSM.StaticRaster,3328,1
85,5591,VSM.UnityCompatibilityRaster,0,0
85,5591,VSM.Resolve,1408512,1
85,5591,VSM.ResolveTrace,1194752,1
85,5591,VSM.FilterHorizontal,59904,1
85,5591,VSM.FilterVertical,0,0
85,5591,VSM.FilterTemporalVertical,153344,1
85,5591,VSM.ResetFeedback,0,1
86,5592,VSM.MarkReceiverPages,773632,1
86,5592,VSM.Allocate,1391872,1
86,5592,VSM.ClearPhysicalPages,89344,1
86,5592,VSM.PageOccupancy,60160,1
86,5592,VSM.FinalizePages,2048,1
86,5592,VSM.DynamicRaster,11008,1
86,5592,VSM.LayoutRemap,0,1
86,5592,VSM.InvalidateStatic,0,0
86,5592,VSM.StaticCasterCull,308992,1
86,5592,VSM.DynamicCasterCull,0,1
86,5592,VSM.PageCull,290304,1
86,5592,VSM.StaticRaster,7424,1
86,5592,VSM.UnityCompatibilityRaster,0,0
86,5592,VSM.Resolve,1411328,1
86,5592,VSM.ResolveTrace,1197568,1
86,5592,VSM.FilterHorizontal,60160,1
86,5592,VSM.FilterVertical,0,0
86,5592,VSM.FilterTemporalVertical,153344,1
86,5592,VSM.ResetFeedback,0,1
87,5593,VSM.MarkReceiverPages,771840,1
87,5593,VSM.Allocate,1390336,1
87,5593,VSM.ClearPhysicalPages,89600,1
87,5593,VSM.PageOccupancy,57856,1
87,5593,VSM.FinalizePages,1792,1
87,5593,VSM.DynamicRaster,16128,1
87,5593,VSM.LayoutRemap,0,1
87,5593,VSM.InvalidateStatic,0,0
87,5593,VSM.StaticCasterCull,286464,1
87,5593,VSM.DynamicCasterCull,0,1
87,5593,VSM.PageCull,268032,1
87,5593,VSM.StaticRaster,5888,1
87,5593,VSM.UnityCompatibilityRaster,0,0
87,5593,VSM.Resolve,1411072,1
87,5593,VSM.ResolveTrace,1197056,1
87,5593,VSM.FilterHorizontal,60416,1
87,5593,VSM.FilterVertical,0,0
87,5593,VSM.FilterTemporalVertical,153600,1
87,5593,VSM.ResetFeedback,0,1
88,5594,VSM.MarkReceiverPages,773376,1
88,5594,VSM.Allocate,1391104,1
88,5594,VSM.ClearPhysicalPages,89344,1
88,5594,VSM.PageOccupancy,58368,1
88,5594,VSM.FinalizePages,2304,1
88,5594,VSM.DynamicRaster,12800,1
88,5594,VSM.LayoutRemap,0,1
88,5594,VSM.InvalidateStatic,0,0
88,5594,VSM.StaticCasterCull,287232,1
88,5594,VSM.DynamicCasterCull,0,1
88,5594,VSM.PageCull,269056,1
88,5594,VSM.StaticRaster,3072,1
88,5594,VSM.UnityCompatibilityRaster,0,0
88,5594,VSM.Resolve,1407744,1
88,5594,VSM.ResolveTrace,1194240,1
88,5594,VSM.FilterHorizontal,59904,1
88,5594,VSM.FilterVertical,0,0
88,5594,VSM.FilterTemporalVertical,153088,1
88,5594,VSM.ResetFeedback,0,1
89,5595,VSM.MarkReceiverPages,772096,1
89,5595,VSM.Allocate,1393408,1
89,5595,VSM.ClearPhysicalPages,89600,1
89,5595,VSM.PageOccupancy,56576,1
89,5595,VSM.FinalizePages,2048,1
89,5595,VSM.DynamicRaster,14592,1
89,5595,VSM.LayoutRemap,0,1
89,5595,VSM.InvalidateStatic,0,0
89,5595,VSM.StaticCasterCull,286464,1
89,5595,VSM.DynamicCasterCull,0,1
89,5595,VSM.PageCull,267776,1
89,5595,VSM.StaticRaster,7168,1
89,5595,VSM.UnityCompatibilityRaster,0,0
89,5595,VSM.Resolve,1408256,1
89,5595,VSM.ResolveTrace,1193984,1
89,5595,VSM.FilterHorizontal,60416,1
89,5595,VSM.FilterVertical,0,0
89,5595,VSM.FilterTemporalVertical,153856,1
89,5595,VSM.ResetFeedback,0,1
90,5596,VSM.MarkReceiverPages,775680,1
90,5596,VSM.Allocate,1393408,1
90,5596,VSM.ClearPhysicalPages,89600,1
90,5596,VSM.PageOccupancy,62464,1
90,5596,VSM.FinalizePages,2304,1
90,5596,VSM.DynamicRaster,11264,1
90,5596,VSM.LayoutRemap,0,1
90,5596,VSM.InvalidateStatic,0,0
90,5596,VSM.StaticCasterCull,301056,1
90,5596,VSM.DynamicCasterCull,0,1
90,5596,VSM.PageCull,282624,1
90,5596,VSM.StaticRaster,7168,1
90,5596,VSM.UnityCompatibilityRaster,0,0
90,5596,VSM.Resolve,1412352,1
90,5596,VSM.ResolveTrace,1197824,1
90,5596,VSM.FilterHorizontal,60672,1
90,5596,VSM.FilterVertical,0,0
90,5596,VSM.FilterTemporalVertical,153600,1
90,5596,VSM.ResetFeedback,0,1
91,5597,VSM.MarkReceiverPages,773120,1
91,5597,VSM.Allocate,1392640,1
91,5597,VSM.ClearPhysicalPages,89600,1
91,5597,VSM.PageOccupancy,59392,1
91,5597,VSM.FinalizePages,2048,1
91,5597,VSM.DynamicRaster,13312,1
91,5597,VSM.LayoutRemap,0,1
91,5597,VSM.InvalidateStatic,0,0
91,5597,VSM.StaticCasterCull,308224,1
91,5597,VSM.DynamicCasterCull,0,1
91,5597,VSM.PageCull,289280,1
91,5597,VSM.StaticRaster,11008,1
91,5597,VSM.UnityCompatibilityRaster,0,0
91,5597,VSM.Resolve,1413376,1
91,5597,VSM.ResolveTrace,1199104,1
91,5597,VSM.FilterHorizontal,60672,1
91,5597,VSM.FilterVertical,0,0
91,5597,VSM.FilterTemporalVertical,153600,1
91,5597,VSM.ResetFeedback,0,1
92,5598,VSM.MarkReceiverPages,774144,1
92,5598,VSM.Allocate,1390848,1
92,5598,VSM.ClearPhysicalPages,89344,1
92,5598,VSM.PageOccupancy,62720,1
92,5598,VSM.FinalizePages,3840,1
92,5598,VSM.DynamicRaster,15104,1
92,5598,VSM.LayoutRemap,0,1
92,5598,VSM.InvalidateStatic,0,0
92,5598,VSM.StaticCasterCull,289280,1
92,5598,VSM.DynamicCasterCull,0,1
92,5598,VSM.PageCull,270848,1
92,5598,VSM.StaticRaster,7168,1
92,5598,VSM.UnityCompatibilityRaster,0,0
92,5598,VSM.Resolve,1405952,1
92,5598,VSM.ResolveTrace,1192192,1
92,5598,VSM.FilterHorizontal,60160,1
92,5598,VSM.FilterVertical,0,0
92,5598,VSM.FilterTemporalVertical,153088,1
92,5598,VSM.ResetFeedback,0,1
93,5599,VSM.MarkReceiverPages,1149184,1
93,5599,VSM.Allocate,1465856,1
93,5599,VSM.ClearPhysicalPages,90624,1
93,5599,VSM.PageOccupancy,58368,1
93,5599,VSM.FinalizePages,2560,1
93,5599,VSM.DynamicRaster,11008,1
93,5599,VSM.LayoutRemap,0,1
93,5599,VSM.InvalidateStatic,0,0
93,5599,VSM.StaticCasterCull,311040,1
93,5599,VSM.DynamicCasterCull,0,1
93,5599,VSM.PageCull,292096,1
93,5599,VSM.StaticRaster,7424,1
93,5599,VSM.UnityCompatibilityRaster,0,0
93,5599,VSM.Resolve,1416448,1
93,5599,VSM.ResolveTrace,1202688,1
93,5599,VSM.FilterHorizontal,60160,1
93,5599,VSM.FilterVertical,0,0
93,5599,VSM.FilterTemporalVertical,153600,1
93,5599,VSM.ResetFeedback,0,1
94,5600,VSM.MarkReceiverPages,774400,1
94,5600,VSM.Allocate,1390848,1
94,5600,VSM.ClearPhysicalPages,90624,1
94,5600,VSM.PageOccupancy,57856,1
94,5600,VSM.FinalizePages,3072,1
94,5600,VSM.DynamicRaster,11008,1
94,5600,VSM.LayoutRemap,0,1
94,5600,VSM.InvalidateStatic,0,0
94,5600,VSM.StaticCasterCull,289792,1
94,5600,VSM.DynamicCasterCull,0,1
94,5600,VSM.PageCull,270592,1
94,5600,VSM.StaticRaster,7168,1
94,5600,VSM.UnityCompatibilityRaster,0,0
94,5600,VSM.Resolve,1421568,1
94,5600,VSM.ResolveTrace,1207552,1
94,5600,VSM.FilterHorizontal,60160,1
94,5600,VSM.FilterVertical,0,0
94,5600,VSM.FilterTemporalVertical,153856,1
94,5600,VSM.ResetFeedback,256,1
95,5601,VSM.MarkReceiverPages,1155840,1
95,5601,VSM.Allocate,1468160,1
95,5601,VSM.ClearPhysicalPages,90368,1
95,5601,VSM.PageOccupancy,62208,1
95,5601,VSM.FinalizePages,1792,1
95,5601,VSM.DynamicRaster,11264,1
95,5601,VSM.LayoutRemap,0,1
95,5601,VSM.InvalidateStatic,0,0
95,5601,VSM.StaticCasterCull,311040,1
95,5601,VSM.DynamicCasterCull,0,1
95,5601,VSM.PageCull,292096,1
95,5601,VSM.StaticRaster,7168,1
95,5601,VSM.UnityCompatibilityRaster,0,0
95,5601,VSM.Resolve,1413888,1
95,5601,VSM.ResolveTrace,1200128,1
95,5601,VSM.FilterHorizontal,60160,1
95,5601,VSM.FilterVertical,0,0
95,5601,VSM.FilterTemporalVertical,153344,1
95,5601,VSM.ResetFeedback,0,1
96,5602,VSM.MarkReceiverPages,1153792,1
96,5602,VSM.Allocate,1466368,1
96,5602,VSM.ClearPhysicalPages,89856,1
96,5602,VSM.PageOccupancy,61952,1
96,5602,VSM.FinalizePages,1792,1
96,5602,VSM.DynamicRaster,11008,1
96,5602,VSM.LayoutRemap,0,1
96,5602,VSM.InvalidateStatic,0,0
96,5602,VSM.StaticCasterCull,293632,1
96,5602,VSM.DynamicCasterCull,0,1
96,5602,VSM.PageCull,274688,1
96,5602,VSM.StaticRaster,7168,1
96,5602,VSM.UnityCompatibilityRaster,0,0
96,5602,VSM.Resolve,1629440,1
96,5602,VSM.ResolveTrace,1198080,1
96,5602,VSM.FilterHorizontal,67072,1
96,5602,VSM.FilterVertical,0,0
96,5602,VSM.FilterTemporalVertical,157696,1
96,5602,VSM.ResetFeedback,0,1
97,5603,VSM.MarkReceiverPages,773376,1
97,5603,VSM.Allocate,1391360,1
97,5603,VSM.ClearPhysicalPages,90368,1
97,5603,VSM.PageOccupancy,60160,1
97,5603,VSM.FinalizePages,3328,1
97,5603,VSM.DynamicRaster,11008,1
97,5603,VSM.LayoutRemap,0,1
97,5603,VSM.InvalidateStatic,0,0
97,5603,VSM.StaticCasterCull,289536,1
97,5603,VSM.DynamicCasterCull,0,1
97,5603,VSM.PageCull,270592,1
97,5603,VSM.StaticRaster,7168,1
97,5603,VSM.UnityCompatibilityRaster,0,0
97,5603,VSM.Resolve,1414656,1
97,5603,VSM.ResolveTrace,1201408,1
97,5603,VSM.FilterHorizontal,60160,1
97,5603,VSM.FilterVertical,0,0
97,5603,VSM.FilterTemporalVertical,152832,1
97,5603,VSM.ResetFeedback,0,1
98,5604,VSM.MarkReceiverPages,773888,1
98,5604,VSM.Allocate,1392128,1
98,5604,VSM.ClearPhysicalPages,90112,1
98,5604,VSM.PageOccupancy,60672,1
98,5604,VSM.FinalizePages,3072,1
98,5604,VSM.DynamicRaster,10752,1
98,5604,VSM.LayoutRemap,0,1
98,5604,VSM.InvalidateStatic,0,0
98,5604,VSM.StaticCasterCull,306432,1
98,5604,VSM.DynamicCasterCull,0,1
98,5604,VSM.PageCull,287488,1
98,5604,VSM.StaticRaster,3328,1
98,5604,VSM.UnityCompatibilityRaster,0,0
98,5604,VSM.Resolve,1717760,1
98,5604,VSM.ResolveTrace,1497088,1
98,5604,VSM.FilterHorizontal,63744,1
98,5604,VSM.FilterVertical,0,0
98,5604,VSM.FilterTemporalVertical,156160,1
98,5604,VSM.ResetFeedback,0,1
99,5605,VSM.MarkReceiverPages,772864,1
99,5605,VSM.Allocate,1389568,1
99,5605,VSM.ClearPhysicalPages,90368,1
99,5605,VSM.PageOccupancy,61440,1
99,5605,VSM.FinalizePages,2816,1
99,5605,VSM.DynamicRaster,11008,1
99,5605,VSM.LayoutRemap,0,1
99,5605,VSM.InvalidateStatic,0,0
