observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,5380,VSM.StaticCasterCull,114944,1
66,5380,VSM.DynamicCasterCull,0,1
66,5380,VSM.PageCull,96768,1
66,5380,VSM.StaticRaster,7168,1
66,5380,VSM.UnityCompatibilityRaster,0,0
66,5380,VSM.Resolve,5661184,1
66,5380,VSM.ResolveTrace,5439488,1
66,5380,VSM.FilterHorizontal,64256,1
66,5380,VSM.FilterVertical,0,0
66,5380,VSM.FilterTemporalVertical,156416,1
66,5380,VSM.ResetFeedback,0,1
67,5381,VSM.MarkReceiverPages,602880,1
67,5381,VSM.Allocate,526848,1
67,5381,VSM.ClearPhysicalPages,89856,1
67,5381,VSM.PageOccupancy,57600,1
67,5381,VSM.FinalizePages,2304,1
67,5381,VSM.DynamicRaster,14336,1
67,5381,VSM.LayoutRemap,0,1
67,5381,VSM.InvalidateStatic,0,0
67,5381,VSM.StaticCasterCull,114432,1
67,5381,VSM.DynamicCasterCull,0,1
67,5381,VSM.PageCull,95488,1
67,5381,VSM.StaticRaster,3072,1
67,5381,VSM.UnityCompatibilityRaster,0,0
67,5381,VSM.Resolve,5101568,1
67,5381,VSM.ResolveTrace,4883456,1
67,5381,VSM.FilterHorizontal,62976,1
67,5381,VSM.FilterVertical,0,0
67,5381,VSM.FilterTemporalVertical,155136,1
67,5381,VSM.ResetFeedback,0,1
68,5382,VSM.MarkReceiverPages,603648,1
68,5382,VSM.Allocate,529920,1
68,5382,VSM.ClearPhysicalPages,89600,1
68,5382,VSM.PageOccupancy,58368,1
68,5382,VSM.FinalizePages,1536,1
68,5382,VSM.DynamicRaster,11008,1
68,5382,VSM.LayoutRemap,0,1
68,5382,VSM.InvalidateStatic,0,0
68,5382,VSM.StaticCasterCull,114688,1
68,5382,VSM.DynamicCasterCull,0,1
68,5382,VSM.PageCull,96256,1
68,5382,VSM.StaticRaster,6912,1
68,5382,VSM.UnityCompatibilityRaster,0,0
68,5382,VSM.Resolve,5098752,1
68,5382,VSM.ResolveTrace,4879616,1
68,5382,VSM.FilterHorizontal,63488,1
68,5382,VSM.FilterVertical,0,0
68,5382,VSM.FilterTemporalVertical,155392,1
68,5382,VSM.ResetFeedback,0,1
69,5383,VSM.MarkReceiverPages,602624,1
69,5383,VSM.Allocate,527872,1
69,5383,VSM.ClearPhysicalPages,90112,1
69,5383,VSM.PageOccupancy,58880,1
69,5383,VSM.FinalizePages,2048,1
69,5383,VSM.DynamicRaster,10752,1
69,5383,VSM.LayoutRemap,0,1
69,5383,VSM.InvalidateStatic,0,0
69,5383,VSM.StaticCasterCull,111104,1
69,5383,VSM.DynamicCasterCull,0,1
69,5383,VSM.PageCull,91904,1
69,5383,VSM.StaticRaster,7424,1
69,5383,VSM.UnityCompatibilityRaster,0,0
69,5383,VSM.Resolve,5089536,1
69,5383,VSM.ResolveTrace,4871168,1
69,5383,VSM.FilterHorizontal,63232,1
69,5383,VSM.FilterVertical,0,0
69,5383,VSM.FilterTemporalVertical,155136,1
69,5383,VSM.ResetFeedback,0,1
70,5384,VSM.MarkReceiverPages,603904,1
70,5384,VSM.Allocate,533248,1
70,5384,VSM.ClearPhysicalPages,88576,1
70,5384,VSM.PageOccupancy,61440,1
70,5384,VSM.FinalizePages,1536,1
70,5384,VSM.DynamicRaster,11008,1
70,5384,VSM.LayoutRemap,0,1
70,5384,VSM.InvalidateStatic,0,0
70,5384,VSM.StaticCasterCull,112896,1
70,5384,VSM.DynamicCasterCull,0,1
70,5384,VSM.PageCull,94208,1
70,5384,VSM.StaticRaster,7168,1
70,5384,VSM.UnityCompatibilityRaster,0,0
70,5384,VSM.Resolve,5080064,1
70,5384,VSM.ResolveTrace,4861440,1
70,5384,VSM.FilterHorizontal,63232,1
70,5384,VSM.FilterVertical,0,0
70,5384,VSM.FilterTemporalVertical,155392,1
70,5384,VSM.ResetFeedback,0,1
71,5385,VSM.MarkReceiverPages,600576,1
71,5385,VSM.Allocate,528896,1
71,5385,VSM.ClearPhysicalPages,89088,1
71,5385,VSM.PageOccupancy,61440,1
71,5385,VSM.FinalizePages,1792,1
71,5385,VSM.DynamicRaster,12032,1
71,5385,VSM.LayoutRemap,0,1
71,5385,VSM.InvalidateStatic,0,0
71,5385,VSM.StaticCasterCull,110592,1
71,5385,VSM.DynamicCasterCull,0,1
71,5385,VSM.PageCull,92160,1
71,5385,VSM.StaticRaster,6912,1
71,5385,VSM.UnityCompatibilityRaster,0,0
71,5385,VSM.Resolve,5589760,1
71,5385,VSM.ResolveTrace,5369344,1
71,5385,VSM.FilterHorizontal,63488,1
71,5385,VSM.FilterVertical,0,0
71,5385,VSM.FilterTemporalVertical,155648,1
71,5385,VSM.ResetFeedback,0,1
72,5386,VSM.MarkReceiverPages,600832,1
72,5386,VSM.Allocate,530176,1
72,5386,VSM.ClearPhysicalPages,89344,1
72,5386,VSM.PageOccupancy,61184,1
72,5386,VSM.FinalizePages,1792,1
72,5386,VSM.DynamicRaster,11008,1
72,5386,VSM.LayoutRemap,0,1
72,5386,VSM.InvalidateStatic,0,0
72,5386,VSM.StaticCasterCull,107776,1
72,5386,VSM.DynamicCasterCull,0,1
72,5386,VSM.PageCull,89088,1
72,5386,VSM.StaticRaster,3328,1
72,5386,VSM.UnityCompatibilityRaster,0,0
72,5386,VSM.Resolve,5621248,1
72,5386,VSM.ResolveTrace,5400832,1
72,5386,VSM.FilterHorizontal,63488,1
72,5386,VSM.FilterVertical,0,0
72,5386,VSM.FilterTemporalVertical,155392,1
72,5386,VSM.ResetFeedback,0,1
73,5387,VSM.MarkReceiverPages,604672,1
73,5387,VSM.Allocate,528896,1
73,5387,VSM.ClearPhysicalPages,90112,1
73,5387,VSM.PageOccupancy,62208,1
73,5387,VSM.FinalizePages,2304,1
73,5387,VSM.DynamicRaster,12032,1
73,5387,VSM.LayoutRemap,0,1
73,5387,VSM.InvalidateStatic,0,0
73,5387,VSM.StaticCasterCull,116736,1
73,5387,VSM.DynamicCasterCull,0,1
73,5387,VSM.PageCull,98048,1
73,5387,VSM.StaticRaster,7168,1
73,5387,VSM.UnityCompatibilityRaster,0,0
73,5387,VSM.Resolve,5464064,1
73,5387,VSM.ResolveTrace,5242368,1
73,5387,VSM.FilterHorizontal,63744,1
73,5387,VSM.FilterVertical,0,0
73,5387,VSM.FilterTemporalVertical,156672,1
73,5387,VSM.ResetFeedback,0,1
74,5388,VSM.MarkReceiverPages,603648,1
74,5388,VSM.Allocate,528384,1
74,5388,VSM.ClearPhysicalPages,89344,1
74,5388,VSM.PageOccupancy,61184,1
74,5388,VSM.FinalizePages,1792,1
74,5388,VSM.DynamicRaster,12544,1
74,5388,VSM.LayoutRemap,0,1
74,5388,VSM.InvalidateStatic,0,0
74,5388,VSM.StaticCasterCull,113664,1
74,5388,VSM.DynamicCasterCull,0,1
74,5388,VSM.PageCull,94976,1
74,5388,VSM.StaticRaster,7168,1
74,5388,VSM.UnityCompatibilityRaster,0,0
74,5388,VSM.Resolve,6055424,1
74,5388,VSM.ResolveTrace,5832704,1
74,5388,VSM.FilterHorizontal,64256,1
74,5388,VSM.FilterVertical,0,0
74,5388,VSM.FilterTemporalVertical,157440,1
74,5388,VSM.ResetFeedback,0,1
75,5389,VSM.MarkReceiverPages,790784,1
75,5389,VSM.Allocate,528384,1
75,5389,VSM.ClearPhysicalPages,89600,1
75,5389,VSM.PageOccupancy,58880,1
75,5389,VSM.FinalizePages,1792,1
75,5389,VSM.DynamicRaster,11264,1
75,5389,VSM.LayoutRemap,0,1
75,5389,VSM.InvalidateStatic,0,0
75,5389,VSM.StaticCasterCull,111872,1
75,5389,VSM.DynamicCasterCull,0,1
75,5389,VSM.PageCull,93184,1
75,5389,VSM.StaticRaster,7424,1
75,5389,VSM.UnityCompatibilityRaster,0,0
75,5389,VSM.Resolve,5092096,1
75,5389,VSM.ResolveTrace,4873472,1
75,5389,VSM.FilterHorizontal,63232,1
75,5389,VSM.FilterVertical,0,0
75,5389,VSM.FilterTemporalVertical,155392,1
75,5389,VSM.ResetFeedback,0,1
76,5390,VSM.MarkReceiverPages,605440,1
76,5390,VSM.Allocate,530432,1
76,5390,VSM.ClearPhysicalPages,89088,1
76,5390,VSM.PageOccupancy,61952,1
76,5390,VSM.FinalizePages,1792,1
76,5390,VSM.DynamicRaster,11008,1
76,5390,VSM.LayoutRemap,0,1
76,5390,VSM.InvalidateStatic,0,0
76,5390,VSM.StaticCasterCull,302080,1
76,5390,VSM.DynamicCasterCull,0,1
76,5390,VSM.PageCull,95488,1
76,5390,VSM.StaticRaster,7424,1
76,5390,VSM.UnityCompatibilityRaster,0,0
76,5390,VSM.Resolve,5427456,1
76,5390,VSM.ResolveTrace,5206016,1
76,5390,VSM.FilterHorizontal,63744,1
76,5390,VSM.FilterVertical,0,0
76,5390,VSM.FilterTemporalVertical,156672,1
76,5390,VSM.ResetFeedback,0,1
77,5391,VSM.MarkReceiverPages,601600,1
77,5391,VSM.Allocate,529408,1
77,5391,VSM.ClearPhysicalPages,89088,1
77,5391,VSM.PageOccupancy,60928,1
77,5391,VSM.FinalizePages,1792,1
77,5391,VSM.DynamicRaster,10752,1
77,5391,VSM.LayoutRemap,0,1
77,5391,VSM.InvalidateStatic,0,0
77,5391,VSM.StaticCasterCull,114688,1
77,5391,VSM.DynamicCasterCull,0,1
77,5391,VSM.PageCull,95744,1
77,5391,VSM.StaticRaster,7168,1
77,5391,VSM.UnityCompatibilityRaster,0,0
77,5391,VSM.Resolve,5515264,1
77,5391,VSM.ResolveTrace,5293056,1
77,5391,VSM.FilterHorizontal,64000,1
77,5391,VSM.FilterVertical,0,0
77,5391,VSM.FilterTemporalVertical,156928,1
77,5391,VSM.ResetFeedback,0,1
78,5392,VSM.MarkReceiverPages,601600,1
78,5392,VSM.Allocate,528128,1
78,5392,VSM.ClearPhysicalPages,89344,1
78,5392,VSM.PageOccupancy,62464,1
78,5392,VSM.FinalizePages,1536,1
78,5392,VSM.DynamicRaster,12288,1
78,5392,VSM.LayoutRemap,0,1
78,5392,VSM.InvalidateStatic,0,0
78,5392,VSM.StaticCasterCull,113152,1
78,5392,VSM.DynamicCasterCull,0,1
78,5392,VSM.PageCull,94720,1
78,5392,VSM.StaticRaster,7168,1
78,5392,VSM.UnityCompatibilityRaster,0,0
78,5392,VSM.Resolve,5534464,1
78,5392,VSM.ResolveTrace,5313536,1
78,5392,VSM.FilterHorizontal,63744,1
78,5392,VSM.FilterVertical,0,0
78,5392,VSM.FilterTemporalVertical,156416,1
78,5392,VSM.ResetFeedback,0,1
79,5393,VSM.MarkReceiverPages,604672,1
79,5393,VSM.Allocate,526592,1
79,5393,VSM.ClearPhysicalPages,89344,1
79,5393,VSM.PageOccupancy,58880,1
79,5393,VSM.FinalizePages,2304,1
79,5393,VSM.DynamicRaster,11264,1
79,5393,VSM.LayoutRemap,0,1
79,5393,VSM.InvalidateStatic,0,0
79,5393,VSM.StaticCasterCull,114944,1
79,5393,VSM.DynamicCasterCull,0,1
79,5393,VSM.PageCull,96000,1
79,5393,VSM.StaticRaster,7168,1
79,5393,VSM.UnityCompatibilityRaster,0,0
79,5393,VSM.Resolve,5530624,1
79,5393,VSM.ResolveTrace,5310208,1
79,5393,VSM.FilterHorizontal,63744,1
79,5393,VSM.FilterVertical,0,0
79,5393,VSM.FilterTemporalVertical,155648,1
79,5393,VSM.ResetFeedback,0,1
80,5394,VSM.MarkReceiverPages,602624,1
80,5394,VSM.Allocate,529408,1
80,5394,VSM.ClearPhysicalPages,89088,1
80,5394,VSM.PageOccupancy,58624,1
80,5394,VSM.FinalizePages,1536,1
80,5394,VSM.DynamicRaster,11008,1
80,5394,VSM.LayoutRemap,0,1
80,5394,VSM.InvalidateStatic,0,0
80,5394,VSM.StaticCasterCull,108800,1
80,5394,VSM.DynamicCasterCull,0,1
80,5394,VSM.PageCull,90368,1
80,5394,VSM.StaticRaster,7168,1
80,5394,VSM.UnityCompatibilityRaster,0,0
80,5394,VSM.Resolve,5649152,1
80,5394,VSM.ResolveTrace,5427712,1
80,5394,VSM.FilterHorizontal,64000,1
80,5394,VSM.FilterVertical,0,0
80,5394,VSM.FilterTemporalVertical,156416,1
80,5394,VSM.ResetFeedback,0,1
81,5395,VSM.MarkReceiverPages,603392,1
81,5395,VSM.Allocate,526080,1
81,5395,VSM.ClearPhysicalPages,89344,1
81,5395,VSM.PageOccupancy,59648,1
81,5395,VSM.FinalizePages,1536,1
81,5395,VSM.DynamicRaster,12288,1
81,5395,VSM.LayoutRemap,0,1
81,5395,VSM.InvalidateStatic,0,0
81,5395,VSM.StaticCasterCull,110592,1
81,5395,VSM.DynamicCasterCull,0,1
81,5395,VSM.PageCull,91904,1
81,5395,VSM.StaticRaster,3328,1
81,5395,VSM.UnityCompatibilityRaster,0,0
81,5395,VSM.Resolve,6061824,1
81,5395,VSM.ResolveTrace,5840896,1
81,5395,VSM.FilterHorizontal,64000,1
81,5395,VSM.FilterVertical,0,0
81,5395,VSM.FilterTemporalVertical,155904,1
81,5395,VSM.ResetFeedback,0,1
82,5396,VSM.MarkReceiverPages,604160,1
82,5396,VSM.Allocate,529920,1
82,5396,VSM.ClearPhysicalPages,90112,1
82,5396,VSM.PageOccupancy,64000,1
82,5396,VSM.FinalizePages,2304,1
82,5396,VSM.DynamicRaster,11776,1
82,5396,VSM.LayoutRemap,0,1
82,5396,VSM.InvalidateStatic,0,0
82,5396,VSM.StaticCasterCull,108032,1
82,5396,VSM.DynamicCasterCull,0,1
82,5396,VSM.PageCull,88832,1
82,5396,VSM.StaticRaster,7680,1
82,5396,VSM.UnityCompatibilityRaster,0,0
82,5396,VSM.Resolve,6434816,1
82,5396,VSM.ResolveTrace,6209280,1
82,5396,VSM.FilterHorizontal,66816,1
82,5396,VSM.FilterVertical,0,0
82,5396,VSM.FilterTemporalVertical,157952,1
82,5396,VSM.ResetFeedback,0,1
83,5397,VSM.MarkReceiverPages,602624,1
83,5397,VSM.Allocate,530688,1
83,5397,VSM.ClearPhysicalPages,91136,1
83,5397,VSM.PageOccupancy,58624,1
83,5397,VSM.FinalizePages,2048,1
83,5397,VSM.DynamicRaster,11008,1
83,5397,VSM.LayoutRemap,0,1
83,5397,VSM.InvalidateStatic,0,0
83,5397,VSM.StaticCasterCull,104448,1
83,5397,VSM.DynamicCasterCull,0,1
83,5397,VSM.PageCull,86016,1
83,5397,VSM.StaticRaster,7168,1
83,5397,VSM.UnityCompatibilityRaster,0,0
83,5397,VSM.Resolve,6974208,1
83,5397,VSM.ResolveTrace,6750208,1
83,5397,VSM.FilterHorizontal,65792,1
83,5397,VSM.FilterVertical,0,0
83,5397,VSM.FilterTemporalVertical,156672,1
83,5397,VSM.ResetFeedback,0,1
84,5398,VSM.MarkReceiverPages,604928,1
84,5398,VSM.Allocate,533504,1
84,5398,VSM.ClearPhysicalPages,90624,1
84,5398,VSM.PageOccupancy,58624,1
84,5398,VSM.FinalizePages,2048,1
84,5398,VSM.DynamicRaster,10752,1
84,5398,VSM.LayoutRemap,0,1
84,5398,VSM.InvalidateStatic,0,0
84,5398,VSM.StaticCasterCull,111104,1
84,5398,VSM.DynamicCasterCull,0,1
84,5398,VSM.PageCull,91648,1
84,5398,VSM.StaticRaster,7168,1
84,5398,VSM.UnityCompatibilityRaster,0,0
84,5398,VSM.Resolve,6318336,1
84,5398,VSM.ResolveTrace,6095360,1
84,5398,VSM.FilterHorizontal,64512,1
84,5398,VSM.FilterVertical,0,0
84,5398,VSM.FilterTemporalVertical,157184,1
84,5398,VSM.ResetFeedback,0,1
85,5399,VSM.MarkReceiverPages,602880,1
85,5399,VSM.Allocate,525056,1
85,5399,VSM.ClearPhysicalPages,89856,1
85,5399,VSM.PageOccupancy,58880,1
85,5399,VSM.FinalizePages,2048,1
85,5399,VSM.DynamicRaster,11008,1
85,5399,VSM.LayoutRemap,0,1
85,5399,VSM.InvalidateStatic,0,0
85,5399,VSM.StaticCasterCull,109312,1
85,5399,VSM.DynamicCasterCull,0,1
85,5399,VSM.PageCull,90368,1
85,5399,VSM.StaticRaster,6912,1
85,5399,VSM.UnityCompatibilityRaster,0,0
85,5399,VSM.Resolve,5470720,1
85,5399,VSM.ResolveTrace,5246464,1
85,5399,VSM.FilterHorizontal,65536,1
85,5399,VSM.FilterVertical,0,0
85,5399,VSM.FilterTemporalVertical,157184,1
85,5399,VSM.ResetFeedback,0,1
86,5400,VSM.MarkReceiverPages,810496,1
86,5400,VSM.Allocate,529408,1
86,5400,VSM.ClearPhysicalPages,89088,1
86,5400,VSM.PageOccupancy,58368,1
86,5400,VSM.FinalizePages,1792,1
86,5400,VSM.DynamicRaster,13568,1
86,5400,VSM.LayoutRemap,0,1
86,5400,VSM.InvalidateStatic,0,0
86,5400,VSM.StaticCasterCull,112896,1
86,5400,VSM.DynamicCasterCull,0,1
86,5400,VSM.PageCull,93952,1
86,5400,VSM.StaticRaster,7680,1
86,5400,VSM.UnityCompatibilityRaster,0,0
86,5400,VSM.Resolve,6942464,1
86,5400,VSM.ResolveTrace,6503424,1
86,5400,VSM.FilterHorizontal,64512,1
86,5400,VSM.FilterVertical,0,0
86,5400,VSM.FilterTemporalVertical,373248,1
86,5400,VSM.ResetFeedback,0,1
87,5401,VSM.MarkReceiverPages,603136,1
87,5401,VSM.Allocate,526336,1
87,5401,VSM.ClearPhysicalPages,89600,1
87,5401,VSM.PageOccupancy,60416,1
87,5401,VSM.FinalizePages,1792,1
87,5401,VSM.DynamicRaster,11264,1
87,5401,VSM.LayoutRemap,0,1
87,5401,VSM.InvalidateStatic,0,0
87,5401,VSM.StaticCasterCull,113408,1
87,5401,VSM.DynamicCasterCull,0,1
87,5401,VSM.PageCull,94720,1
87,5401,VSM.StaticRaster,7168,1
87,5401,VSM.UnityCompatibilityRaster,0,0
87,5401,VSM.Resolve,6567424,1
87,5401,VSM.ResolveTrace,6344448,1
87,5401,VSM.FilterHorizontal,64768,1
87,5401,VSM.FilterVertical,0,0
87,5401,VSM.FilterTemporalVertical,156928,1
87,5401,VSM.ResetFeedback,0,1
88,5402,VSM.MarkReceiverPages,604672,1
88,5402,VSM.Allocate,531200,1
88,5402,VSM.ClearPhysicalPages,89344,1
88,5402,VSM.PageOccupancy,60160,1
88,5402,VSM.FinalizePages,2048,1
88,5402,VSM.DynamicRaster,11008,1
88,5402,VSM.LayoutRemap,0,1
88,5402,VSM.InvalidateStatic,0,0
88,5402,VSM.StaticCasterCull,112896,1
88,5402,VSM.DynamicCasterCull,0,1
88,5402,VSM.PageCull,94208,1
88,5402,VSM.StaticRaster,7424,1
88,5402,VSM.UnityCompatibilityRaster,0,0
88,5402,VSM.Resolve,5113856,1
88,5402,VSM.ResolveTrace,4894464,1
88,5402,VSM.FilterHorizontal,63488,1
88,5402,VSM.FilterVertical,0,0
88,5402,VSM.FilterTemporalVertical,155904,1
88,5402,VSM.ResetFeedback,0,1
89,5403,VSM.MarkReceiverPages,602880,1
89,5403,VSM.Allocate,529408,1
89,5403,VSM.ClearPhysicalPages,89856,1
89,5403,VSM.PageOccupancy,61696,1
89,5403,VSM.FinalizePages,1792,1
89,5403,VSM.DynamicRaster,12544,1
89,5403,VSM.LayoutRemap,0,1
89,5403,VSM.InvalidateStatic,0,0
89,5403,VSM.StaticCasterCull,111360,1
89,5403,VSM.DynamicCasterCull,0,1
89,5403,VSM.PageCull,92928,1
89,5403,VSM.StaticRaster,7168,1
89,5403,VSM.UnityCompatibilityRaster,0,0
89,5403,VSM.Resolve,5096448,1
89,5403,VSM.ResolveTrace,4876544,1
89,5403,VSM.FilterHorizontal,63488,1
89,5403,VSM.FilterVertical,0,0
89,5403,VSM.FilterTemporalVertical,155904,1
89,5403,VSM.ResetFeedback,0,1
90,5404,VSM.MarkReceiverPages,604160,1
90,5404,VSM.Allocate,528640,1
90,5404,VSM.ClearPhysicalPages,89856,1
90,5404,VSM.PageOccupancy,60672,1
90,5404,VSM.FinalizePages,1536,1
90,5404,VSM.DynamicRaster,13312,1
90,5404,VSM.LayoutRemap,0,1
90,5404,VSM.InvalidateStatic,0,0
90,5404,VSM.StaticCasterCull,111360,1
90,5404,VSM.DynamicCasterCull,0,1
90,5404,VSM.PageCull,92416,1
90,5404,VSM.StaticRaster,7168,1
90,5404,VSM.UnityCompatibilityRaster,0,0
90,5404,VSM.Resolve,5689600,1
90,5404,VSM.ResolveTrace,5468160,1
90,5404,VSM.FilterHorizontal,64000,1
90,5404,VSM.FilterVertical,0,0
90,5404,VSM.FilterTemporalVertical,155904,1
90,5404,VSM.ResetFeedback,0,1
91,5405,VSM.MarkReceiverPages,603904,1
91,5405,VSM.Allocate,529920,1
91,5405,VSM.ClearPhysicalPages,89344,1
91,5405,VSM.PageOccupancy,59904,1
91,5405,VSM.FinalizePages,2304,1
91,5405,VSM.DynamicRaster,12288,1
91,5405,VSM.LayoutRemap,0,1
91,5405,VSM.InvalidateStatic,0,0
91,5405,VSM.StaticCasterCull,115712,1
91,5405,VSM.DynamicCasterCull,0,1
91,5405,VSM.PageCull,97024,1
91,5405,VSM.StaticRaster,6912,1
91,5405,VSM.UnityCompatibilityRaster,0,0
91,5405,VSM.Resolve,5979648,1
91,5405,VSM.ResolveTrace,5758208,1
91,5405,VSM.FilterHorizontal,64256,1
91,5405,VSM.FilterVertical,0,0
91,5405,VSM.FilterTemporalVertical,155904,1
91,5405,VSM.ResetFeedback,0,1
92,5406,VSM.MarkReceiverPages,602624,1
92,5406,VSM.Allocate,531456,1
92,5406,VSM.ClearPhysicalPages,89600,1
92,5406,VSM.PageOccupancy,61440,1
92,5406,VSM.FinalizePages,1792,1
92,5406,VSM.DynamicRaster,13824,1
92,5406,VSM.LayoutRemap,0,1
92,5406,VSM.InvalidateStatic,0,0
92,5406,VSM.StaticCasterCull,111872,1
92,5406,VSM.DynamicCasterCull,0,1
92,5406,VSM.PageCull,92928,1
92,5406,VSM.StaticRaster,6912,1
92,5406,VSM.UnityCompatibilityRaster,0,0
92,5406,VSM.Resolve,4987392,1
92,5406,VSM.ResolveTrace,4768512,1
92,5406,VSM.FilterHorizontal,63232,1
92,5406,VSM.FilterVertical,0,0
92,5406,VSM.FilterTemporalVertical,155136,1
92,5406,VSM.ResetFeedback,0,1
93,5407,VSM.MarkReceiverPages,605184,1
93,5407,VSM.Allocate,527360,1
93,5407,VSM.ClearPhysicalPages,89856,1
93,5407,VSM.PageOccupancy,60928,1
93,5407,VSM.FinalizePages,1792,1
93,5407,VSM.DynamicRaster,11776,1
93,5407,VSM.LayoutRemap,0,1
93,5407,VSM.InvalidateStatic,0,0
93,5407,VSM.StaticCasterCull,111872,1
93,5407,VSM.DynamicCasterCull,0,1
93,5407,VSM.PageCull,93440,1
93,5407,VSM.StaticRaster,4352,1
93,5407,VSM.UnityCompatibilityRaster,0,0
93,5407,VSM.Resolve,5645312,1
93,5407,VSM.ResolveTrace,5424640,1
93,5407,VSM.FilterHorizontal,64000,1
93,5407,VSM.FilterVertical,0,0
93,5407,VSM.FilterTemporalVertical,155392,1
93,5407,VSM.ResetFeedback,0,1
94,5408,VSM.MarkReceiverPages,603648,1
94,5408,VSM.Allocate,530176,1
94,5408,VSM.ClearPhysicalPages,89088,1
94,5408,VSM.PageOccupancy,58112,1
94,5408,VSM.FinalizePages,1536,1
94,5408,VSM.DynamicRaster,10752,1
94,5408,VSM.LayoutRemap,0,1
94,5408,VSM.InvalidateStatic,0,0
94,5408,VSM.StaticCasterCull,112896,1
94,5408,VSM.DynamicCasterCull,0,1
94,5408,VSM.PageCull,93952,1
94,5408,VSM.StaticRaster,7168,1
94,5408,VSM.UnityCompatibilityRaster,0,0
94,5408,VSM.Resolve,5081600,1
94,5408,VSM.ResolveTrace,4862464,1
94,5408,VSM.FilterHorizontal,63488,1
94,5408,VSM.FilterVertical,0,0
94,5408,VSM.FilterTemporalVertical,155392,1
94,5408,VSM.ResetFeedback,0,1
95,5409,VSM.MarkReceiverPages,602112,1
95,5409,VSM.Allocate,530688,1
95,5409,VSM.ClearPhysicalPages,89600,1
95,5409,VSM.PageOccupancy,60160,1
95,5409,VSM.FinalizePages,1536,1
95,5409,VSM.DynamicRaster,13056,1
95,5409,VSM.LayoutRemap,0,1
95,5409,VSM.InvalidateStatic,0,0
95,5409,VSM.StaticCasterCull,109056,1
95,5409,VSM.DynamicCasterCull,0,1
95,5409,VSM.PageCull,90368,1
95,5409,VSM.StaticRaster,10752,1
95,5409,VSM.UnityCompatibilityRaster,0,0
95,5409,VSM.Resolve,5089280,1
95,5409,VSM.ResolveTrace,4871168,1
95,5409,VSM.FilterHorizontal,63488,1
95,5409,VSM.FilterVertical,0,0
95,5409,VSM.FilterTemporalVertical,154624,1
95,5409,VSM.ResetFeedback,0,1
96,5410,VSM.MarkReceiverPages,603648,1
96,5410,VSM.Allocate,528896,1
96,5410,VSM.ClearPhysicalPages,89344,1
96,5410,VSM.PageOccupancy,62720,1
96,5410,VSM.FinalizePages,2304,1
96,5410,VSM.DynamicRaster,11008,1
96,5410,VSM.LayoutRemap,0,1
96,5410,VSM.InvalidateStatic,0,0
96,5410,VSM.StaticCasterCull,111872,1
96,5410,VSM.DynamicCasterCull,0,1
96,5410,VSM.PageCull,93184,1
96,5410,VSM.StaticRaster,6912,1
96,5410,VSM.UnityCompatibilityRaster,0,0
96,5410,VSM.Resolve,5094400,1
96,5410,VSM.ResolveTrace,4876032,1
96,5410,VSM.FilterHorizontal,63232,1
96,5410,VSM.FilterVertical,0,0
96,5410,VSM.FilterTemporalVertical,155136,1
96,5410,VSM.ResetFeedback,0,1
97,5411,VSM.MarkReceiverPages,605440,1
97,5411,VSM.Allocate,527616,1
97,5411,VSM.ClearPhysicalPages,89088,1
97,5411,VSM.PageOccupancy,58624,1
97,5411,VSM.FinalizePages,1792,1
97,5411,VSM.DynamicRaster,11264,1
97,5411,VSM.LayoutRemap,0,1
97,5411,VSM.InvalidateStatic,0,0
97,5411,VSM.StaticCasterCull,112128,1
97,5411,VSM.DynamicCasterCull,0,1
97,5411,VSM.PageCull,93952,1
97,5411,VSM.StaticRaster,6912,1
97,5411,VSM.UnityCompatibilityRaster,0,0
97,5411,VSM.Resolve,5691392,1
97,5411,VSM.ResolveTrace,5470464,1
97,5411,VSM.FilterHorizontal,63744,1
97,5411,VSM.FilterVertical,0,0
97,5411,VSM.FilterTemporalVertical,155904,1
97,5411,VSM.ResetFeedback,0,1
98,5412,VSM.MarkReceiverPages,605440,1
98,5412,VSM.Allocate,529152,1
98,5412,VSM.ClearPhysicalPages,89856,1
98,5412,VSM.PageOccupancy,60416,1
98,5412,VSM.FinalizePages,2048,1
98,5412,VSM.DynamicRaster,13312,1
98,5412,VSM.LayoutRemap,0,1
98,5412,VSM.InvalidateStatic,0,0
98,5412,VSM.StaticCasterCull,113920,1
98,5412,VSM.DynamicCasterCull,0,1
98,5412,VSM.PageCull,95488,1
98,5412,VSM.StaticRaster,7168,1
98,5412,VSM.UnityCompatibilityRaster,0,0
98,5412,VSM.Resolve,5759488,1
98,5412,VSM.ResolveTrace,5382400,1
98,5412,VSM.FilterHorizontal,63744,1
98,5412,VSM.FilterVertical,0,0
98,5412,VSM.FilterTemporalVertical,154368,1
98,5412,VSM.ResetFeedback,0,1
99,5413,VSM.MarkReceiverPages,603648,1
99,5413,VSM.Allocate,530176,1
99,5413,VSM.ClearPhysicalPages,89088,1
99,5413,VSM.PageOccupancy,59392,1
99,5413,VSM.FinalizePages,2048,1
99,5413,VSM.DynamicRaster,11264,1
99,5413,VSM.LayoutRemap,0,1
99,5413,VSM.InvalidateStatic,0,0
99,5413,VSM.StaticCasterCull,115456,1
99,5413,VSM.DynamicCasterCull,0,1
99,5413,VSM.PageCull,96512,1
99,5413,VSM.StaticRaster,6912,1
