observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,5956,VSM.DynamicRaster,19200,1
66,5956,VSM.LayoutRemap,0,1
66,5956,VSM.InvalidateStatic,0,0
66,5956,VSM.StaticCasterCull,564224,1
66,5956,VSM.DynamicCasterCull,0,1
66,5956,VSM.PageCull,294912,1
66,5956,VSM.StaticRaster,8960,1
66,5956,VSM.UnityCompatibilityRaster,0,0
66,5956,VSM.Resolve,1415424,1
66,5956,VSM.ResolveTrace,1201152,1
66,5956,VSM.FilterHorizontal,60160,1
66,5956,VSM.FilterVertical,0,0
66,5956,VSM.FilterTemporalVertical,153600,1
66,5956,VSM.ResetFeedback,0,1
67,5957,VSM.MarkReceiverPages,734720,1
67,5957,VSM.Allocate,1512192,1
67,5957,VSM.ClearPhysicalPages,89856,1
67,5957,VSM.PageOccupancy,65280,1
67,5957,VSM.FinalizePages,2048,1
67,5957,VSM.DynamicRaster,11008,1
67,5957,VSM.LayoutRemap,0,1
67,5957,VSM.InvalidateStatic,0,0
67,5957,VSM.StaticCasterCull,307200,1
67,5957,VSM.DynamicCasterCull,0,1
67,5957,VSM.PageCull,288768,1
67,5957,VSM.StaticRaster,7168,1
67,5957,VSM.UnityCompatibilityRaster,0,0
67,5957,VSM.Resolve,1608448,1
67,5957,VSM.ResolveTrace,1391104,1
67,5957,VSM.FilterHorizontal,60672,1
67,5957,VSM.FilterVertical,0,0
67,5957,VSM.FilterTemporalVertical,155648,1
67,5957,VSM.ResetFeedback,0,1
68,5958,VSM.MarkReceiverPages,732672,1
68,5958,VSM.Allocate,1512960,1
68,5958,VSM.ClearPhysicalPages,89344,1
68,5958,VSM.PageOccupancy,57600,1
68,5958,VSM.FinalizePages,2048,1
68,5958,VSM.DynamicRaster,11264,1
68,5958,VSM.LayoutRemap,0,1
68,5958,VSM.InvalidateStatic,0,0
68,5958,VSM.StaticCasterCull,298752,1
68,5958,VSM.DynamicCasterCull,0,1
68,5958,VSM.PageCull,280064,1
68,5958,VSM.StaticRaster,4096,1
68,5958,VSM.UnityCompatibilityRaster,0,0
68,5958,VSM.Resolve,1414400,1
68,5958,VSM.ResolveTrace,1200128,1
68,5958,VSM.FilterHorizontal,60416,1
68,5958,VSM.FilterVertical,0,0
68,5958,VSM.FilterTemporalVertical,153856,1
68,5958,VSM.ResetFeedback,0,1
69,5959,VSM.MarkReceiverPages,732416,1
69,5959,VSM.Allocate,1514496,1
69,5959,VSM.ClearPhysicalPages,89344,1
69,5959,VSM.PageOccupancy,60672,1
69,5959,VSM.FinalizePages,2048,1
69,5959,VSM.DynamicRaster,12544,1
69,5959,VSM.LayoutRemap,0,1
69,5959,VSM.InvalidateStatic,0,0
69,5959,VSM.StaticCasterCull,293376,1
69,5959,VSM.DynamicCasterCull,0,1
69,5959,VSM.PageCull,275200,1
69,5959,VSM.StaticRaster,3072,1
69,5959,VSM.UnityCompatibilityRaster,0,0
69,5959,VSM.Resolve,1411328,1
69,5959,VSM.ResolveTrace,1197312,1
69,5959,VSM.FilterHorizontal,60160,1
69,5959,VSM.FilterVertical,0,0
69,5959,VSM.FilterTemporalVertical,153600,1
69,5959,VSM.ResetFeedback,0,1
70,5960,VSM.MarkReceiverPages,732928,1
70,5960,VSM.Allocate,1510144,1
70,5960,VSM.ClearPhysicalPages,89600,1
70,5960,VSM.PageOccupancy,57600,1
70,5960,VSM.FinalizePages,1792,1
70,5960,VSM.DynamicRaster,11008,1
70,5960,VSM.LayoutRemap,0,1
70,5960,VSM.InvalidateStatic,0,0
70,5960,VSM.StaticCasterCull,288768,1
70,5960,VSM.DynamicCasterCull,0,1
70,5960,VSM.PageCull,270080,1
70,5960,VSM.StaticRaster,7168,1
70,5960,VSM.UnityCompatibilityRaster,0,0
70,5960,VSM.Resolve,1410048,1
70,5960,VSM.ResolveTrace,1195520,1
70,5960,VSM.FilterHorizontal,60160,1
70,5960,VSM.FilterVertical,0,0
70,5960,VSM.FilterTemporalVertical,154112,1
70,5960,VSM.ResetFeedback,0,1
71,5961,VSM.MarkReceiverPages,733696,1
71,5961,VSM.Allocate,1514496,1
71,5961,VSM.ClearPhysicalPages,89600,1
71,5961,VSM.PageOccupancy,60160,1
71,5961,VSM.FinalizePages,2048,1
71,5961,VSM.DynamicRaster,11008,1
71,5961,VSM.LayoutRemap,0,1
71,5961,VSM.InvalidateStatic,0,0
71,5961,VSM.StaticCasterCull,306176,1
71,5961,VSM.DynamicCasterCull,0,1
71,5961,VSM.PageCull,287744,1
71,5961,VSM.StaticRaster,10752,1
71,5961,VSM.UnityCompatibilityRaster,0,0
71,5961,VSM.Resolve,1412096,1
71,5961,VSM.ResolveTrace,1197824,1
71,5961,VSM.FilterHorizontal,60416,1
71,5961,VSM.FilterVertical,0,0
71,5961,VSM.FilterTemporalVertical,153600,1
71,5961,VSM.ResetFeedback,0,1
72,5962,VSM.MarkReceiverPages,732416,1
72,5962,VSM.Allocate,1509376,1
72,5962,VSM.ClearPhysicalPages,89600,1
72,5962,VSM.PageOccupancy,57600,1
72,5962,VSM.FinalizePages,1792,1
72,5962,VSM.DynamicRaster,12288,1
72,5962,VSM.LayoutRemap,0,1
72,5962,VSM.InvalidateStatic,0,0
72,5962,VSM.StaticCasterCull,309248,1
72,5962,VSM.DynamicCasterCull,0,1
72,5962,VSM.PageCull,290304,1
72,5962,VSM.StaticRaster,7168,1
72,5962,VSM.UnityCompatibilityRaster,0,0
72,5962,VSM.Resolve,1411072,1
72,5962,VSM.ResolveTrace,1197568,1
72,5962,VSM.FilterHorizontal,60160,1
72,5962,VSM.FilterVertical,0,0
72,5962,VSM.FilterTemporalVertical,153088,1
72,5962,VSM.ResetFeedback,0,1
73,5963,VSM.MarkReceiverPages,731648,1
73,5963,VSM.Allocate,1512192,1
73,5963,VSM.ClearPhysicalPages,89344,1
73,5963,VSM.PageOccupancy,61184,1
73,5963,VSM.FinalizePages,1792,1
73,5963,VSM.DynamicRaster,13056,1
73,5963,VSM.LayoutRemap,0,1
73,5963,VSM.InvalidateStatic,0,0
73,5963,VSM.StaticCasterCull,295936,1
73,5963,VSM.DynamicCasterCull,0,1
73,5963,VSM.PageCull,277248,1
73,5963,VSM.StaticRaster,7424,1
73,5963,VSM.UnityCompatibilityRaster,0,0
73,5963,VSM.Resolve,1409792,1
73,5963,VSM.ResolveTrace,1196288,1
73,5963,VSM.FilterHorizontal,60160,1
73,5963,VSM.FilterVertical,0,0
73,5963,VSM.FilterTemporalVertical,153088,1
73,5963,VSM.ResetFeedback,0,1
74,5964,VSM.MarkReceiverPages,733184,1
74,5964,VSM.Allocate,1511680,1
74,5964,VSM.ClearPhysicalPages,89088,1
74,5964,VSM.PageOccupancy,62208,1
74,5964,VSM.FinalizePages,2048,1
74,5964,VSM.DynamicRaster,14336,1
74,5964,VSM.LayoutRemap,0,1
74,5964,VSM.InvalidateStatic,0,0
74,5964,VSM.StaticCasterCull,293120,1
74,5964,VSM.DynamicCasterCull,0,1
74,5964,VSM.PageCull,274176,1
74,5964,VSM.StaticRaster,3328,1
74,5964,VSM.UnityCompatibilityRaster,0,0
74,5964,VSM.Resolve,1627392,1
74,5964,VSM.ResolveTrace,1410560,1
74,5964,VSM.FilterHorizontal,60672,1
74,5964,VSM.FilterVertical,0,0
74,5964,VSM.FilterTemporalVertical,155136,1
74,5964,VSM.ResetFeedback,0,1
75,5965,VSM.MarkReceiverPages,736000,1
75,5965,VSM.Allocate,1515520,1
75,5965,VSM.ClearPhysicalPages,89856,1
75,5965,VSM.PageOccupancy,60416,1
75,5965,VSM.FinalizePages,1792,1
75,5965,VSM.DynamicRaster,11264,1
75,5965,VSM.LayoutRemap,0,1
75,5965,VSM.InvalidateStatic,0,0
75,5965,VSM.StaticCasterCull,308992,1
75,5965,VSM.DynamicCasterCull,0,1
75,5965,VSM.PageCull,290048,1
75,5965,VSM.StaticRaster,6912,1
75,5965,VSM.UnityCompatibilityRaster,0,0
75,5965,VSM.Resolve,1413632,1
75,5965,VSM.ResolveTrace,1199616,1
75,5965,VSM.FilterHorizontal,60160,1
75,5965,VSM.FilterVertical,0,0
75,5965,VSM.FilterTemporalVertical,153600,1
75,5965,VSM.ResetFeedback,0,1
76,5966,VSM.MarkReceiverPages,732160,1
76,5966,VSM.Allocate,1511936,1
76,5966,VSM.ClearPhysicalPages,89856,1
76,5966,VSM.PageOccupancy,60416,1
76,5966,VSM.FinalizePages,1792,1
76,5966,VSM.DynamicRaster,12288,1
76,5966,VSM.LayoutRemap,0,1
76,5966,VSM.InvalidateStatic,0,0
76,5966,VSM.StaticCasterCull,296192,1
76,5966,VSM.DynamicCasterCull,0,1
76,5966,VSM.PageCull,277504,1
76,5966,VSM.StaticRaster,7168,1
76,5966,VSM.UnityCompatibilityRaster,0,0
76,5966,VSM.Resolve,1409280,1
76,5966,VSM.ResolveTrace,1195776,1
76,5966,VSM.FilterHorizontal,59904,1
76,5966,VSM.FilterVertical,0,0
76,5966,VSM.FilterTemporalVertical,153600,1
76,5966,VSM.ResetFeedback,0,1
77,5967,VSM.MarkReceiverPages,733696,1
77,5967,VSM.Allocate,1516288,1
77,5967,VSM.ClearPhysicalPages,89600,1
77,5967,VSM.PageOccupancy,61184,1
77,5967,VSM.FinalizePages,1792,1
77,5967,VSM.DynamicRaster,11776,1
77,5967,VSM.LayoutRemap,0,1
77,5967,VSM.InvalidateStatic,0,0
77,5967,VSM.StaticCasterCull,304384,1
77,5967,VSM.DynamicCasterCull,0,1
77,5967,VSM.PageCull,285696,1
77,5967,VSM.StaticRaster,7168,1
77,5967,VSM.UnityCompatibilityRaster,0,0
77,5967,VSM.Resolve,1412096,1
77,5967,VSM.ResolveTrace,1197824,1
77,5967,VSM.FilterHorizontal,60416,1
77,5967,VSM.FilterVertical,0,0
77,5967,VSM.FilterTemporalVertical,153344,1
77,5967,VSM.ResetFeedback,0,1
78,5968,VSM.MarkReceiverPages,731904,1
78,5968,VSM.Allocate,1513728,1
78,5968,VSM.ClearPhysicalPages,89600,1
78,5968,VSM.PageOccupancy,60672,1
78,5968,VSM.FinalizePages,1792,1
78,5968,VSM.DynamicRaster,14080,1
78,5968,VSM.LayoutRemap,0,1
78,5968,VSM.InvalidateStatic,0,0
78,5968,VSM.StaticCasterCull,292352,1
78,5968,VSM.DynamicCasterCull,0,1
78,5968,VSM.PageCull,273920,1
78,5968,VSM.StaticRaster,7424,1
78,5968,VSM.UnityCompatibilityRaster,0,0
78,5968,VSM.Resolve,1655552,1
78,5968,VSM.ResolveTrace,1440256,1
78,5968,VSM.FilterHorizontal,60672,1
78,5968,VSM.FilterVertical,0,0
78,5968,VSM.FilterTemporalVertical,154112,1
78,5968,VSM.ResetFeedback,0,1
79,5969,VSM.MarkReceiverPages,735232,1
79,5969,VSM.Allocate,1515264,1
79,5969,VSM.ClearPhysicalPages,89856,1
79,5969,VSM.PageOccupancy,60160,1
79,5969,VSM.FinalizePages,2560,1
79,5969,VSM.DynamicRaster,11520,1
79,5969,VSM.LayoutRemap,0,1
79,5969,VSM.InvalidateStatic,0,0
79,5969,VSM.StaticCasterCull,309504,1
79,5969,VSM.DynamicCasterCull,0,1
79,5969,VSM.PageCull,291072,1
79,5969,VSM.StaticRaster,7168,1
79,5969,VSM.UnityCompatibilityRaster,0,0
79,5969,VSM.Resolve,1411584,1
79,5969,VSM.ResolveTrace,1197312,1
79,5969,VSM.FilterHorizontal,60416,1
79,5969,VSM.FilterVertical,0,0
79,5969,VSM.FilterTemporalVertical,153344,1
79,5969,VSM.ResetFeedback,0,1
80,5970,VSM.MarkReceiverPages,734720,1
80,5970,VSM.Allocate,1511936,1
80,5970,VSM.ClearPhysicalPages,89600,1
80,5970,VSM.PageOccupancy,59136,1
80,5970,VSM.FinalizePages,1792,1
80,5970,VSM.DynamicRaster,12032,1
80,5970,VSM.LayoutRemap,0,1
80,5970,VSM.InvalidateStatic,0,0
80,5970,VSM.StaticCasterCull,294656,1
80,5970,VSM.DynamicCasterCull,0,1
80,5970,VSM.PageCull,275968,1
80,5970,VSM.StaticRaster,7168,1
80,5970,VSM.UnityCompatibilityRaster,0,0
80,5970,VSM.Resolve,1409024,1
80,5970,VSM.ResolveTrace,1195008,1
80,5970,VSM.FilterHorizontal,60416,1
80,5970,VSM.FilterVertical,0,0
80,5970,VSM.FilterTemporalVertical,153600,1
80,5970,VSM.ResetFeedback,0,1
81,5971,VSM.MarkReceiverPages,732160,1
81,5971,VSM.Allocate,1513728,1
81,5971,VSM.ClearPhysicalPages,89856,1
81,5971,VSM.PageOccupancy,58624,1
81,5971,VSM.FinalizePages,2560,1
81,5971,VSM.DynamicRaster,14592,1
81,5971,VSM.LayoutRemap,0,1
81,5971,VSM.InvalidateStatic,0,0
81,5971,VSM.StaticCasterCull,295680,1
81,5971,VSM.DynamicCasterCull,0,1
81,5971,VSM.PageCull,276736,1
81,5971,VSM.StaticRaster,3328,1
81,5971,VSM.UnityCompatibilityRaster,0,0
81,5971,VSM.Resolve,1410816,1
81,5971,VSM.ResolveTrace,1196800,1
81,5971,VSM.FilterHorizontal,60416,1
81,5971,VSM.FilterVertical,0,0
81,5971,VSM.FilterTemporalVertical,152832,1
81,5971,VSM.ResetFeedback,0,1
82,5972,VSM.MarkReceiverPages,927488,1
82,5972,VSM.Allocate,1515776,1
82,5972,VSM.ClearPhysicalPages,89344,1
82,5972,VSM.PageOccupancy,61440,1
82,5972,VSM.FinalizePages,2304,1
82,5972,VSM.DynamicRaster,12544,1
82,5972,VSM.LayoutRemap,0,1
82,5972,VSM.InvalidateStatic,0,0
82,5972,VSM.StaticCasterCull,295936,1
82,5972,VSM.DynamicCasterCull,0,1
82,5972,VSM.PageCull,277248,1
82,5972,VSM.StaticRaster,6912,1
82,5972,VSM.UnityCompatibilityRaster,0,0
82,5972,VSM.Resolve,1410304,1
82,5972,VSM.ResolveTrace,1196288,1
82,5972,VSM.FilterHorizontal,60416,1
82,5972,VSM.FilterVertical,0,0
82,5972,VSM.FilterTemporalVertical,153600,1
82,5972,VSM.ResetFeedback,0,1
83,5973,VSM.MarkReceiverPages,733440,1
83,5973,VSM.Allocate,1512448,1
83,5973,VSM.ClearPhysicalPages,89856,1
83,5973,VSM.PageOccupancy,60416,1
83,5973,VSM.FinalizePages,2048,1
83,5973,VSM.DynamicRaster,11776,1
83,5973,VSM.LayoutRemap,0,1
83,5973,VSM.InvalidateStatic,0,0
83,5973,VSM.StaticCasterCull,306432,1
83,5973,VSM.DynamicCasterCull,0,1
83,5973,VSM.PageCull,287744,1
83,5973,VSM.StaticRaster,7168,1
83,5973,VSM.UnityCompatibilityRaster,0,0
83,5973,VSM.Resolve,1413120,1
83,5973,VSM.ResolveTrace,1199104,1
83,5973,VSM.FilterHorizontal,60160,1
83,5973,VSM.FilterVertical,0,0
83,5973,VSM.FilterTemporalVertical,153856,1
83,5973,VSM.ResetFeedback,0,1
84,5974,VSM.MarkReceiverPages,733696,1
84,5974,VSM.Allocate,1513728,1
84,5974,VSM.ClearPhysicalPages,89600,1
84,5974,VSM.PageOccupancy,59136,1
84,5974,VSM.FinalizePages,1792,1
84,5974,VSM.DynamicRaster,12800,1
84,5974,VSM.LayoutRemap,0,1
84,5974,VSM.InvalidateStatic,0,0
84,5974,VSM.StaticCasterCull,300288,1
84,5974,VSM.DynamicCasterCull,256,1
84,5974,VSM.PageCull,281856,1
84,5974,VSM.StaticRaster,6912,1
84,5974,VSM.UnityCompatibilityRaster,0,0
84,5974,VSM.Resolve,1411584,1
84,5974,VSM.ResolveTrace,1197056,1
84,5974,VSM.FilterHorizontal,60416,1
84,5974,VSM.FilterVertical,0,0
84,5974,VSM.FilterTemporalVertical,154112,1
84,5974,VSM.ResetFeedback,0,1
85,5975,VSM.MarkReceiverPages,929024,1
85,5975,VSM.Allocate,1512960,1
85,5975,VSM.ClearPhysicalPages,89600,1
85,5975,VSM.PageOccupancy,61184,1
85,5975,VSM.FinalizePages,2048,1
85,5975,VSM.DynamicRaster,13568,1
85,5975,VSM.LayoutRemap,0,1
85,5975,VSM.InvalidateStatic,0,0
85,5975,VSM.StaticCasterCull,304128,1
85,5975,VSM.DynamicCasterCull,0,1
85,5975,VSM.PageCull,285440,1
85,5975,VSM.StaticRaster,7168,1
85,5975,VSM.UnityCompatibilityRaster,0,0
85,5975,VSM.Resolve,1415168,1
85,5975,VSM.ResolveTrace,1200896,1
85,5975,VSM.FilterHorizontal,60416,1
85,5975,VSM.FilterVertical,0,0
85,5975,VSM.FilterTemporalVertical,153856,1
85,5975,VSM.ResetFeedback,0,1
86,5976,VSM.MarkReceiverPages,738560,1
86,5976,VSM.Allocate,1511424,1
86,5976,VSM.ClearPhysicalPages,89856,1
86,5976,VSM.PageOccupancy,57856,1
86,5976,VSM.FinalizePages,1792,1
86,5976,VSM.DynamicRaster,14336,1
86,5976,VSM.LayoutRemap,0,1
86,5976,VSM.InvalidateStatic,0,0
86,5976,VSM.StaticCasterCull,295424,1
86,5976,VSM.DynamicCasterCull,0,1
86,5976,VSM.PageCull,276736,1
86,5976,VSM.StaticRaster,7168,1
86,5976,VSM.UnityCompatibilityRaster,0,0
86,5976,VSM.Resolve,1411072,1
86,5976,VSM.ResolveTrace,1197312,1
86,5976,VSM.FilterHorizontal,60416,1
86,5976,VSM.FilterVertical,0,0
86,5976,VSM.FilterTemporalVertical,153344,1
86,5976,VSM.ResetFeedback,0,1
87,5977,VSM.MarkReceiverPages,731904,1
87,5977,VSM.Allocate,1508352,1
87,5977,VSM.ClearPhysicalPages,89856,1
87,5977,VSM.PageOccupancy,59392,1
87,5977,VSM.FinalizePages,1792,1
87,5977,VSM.DynamicRaster,11776,1
87,5977,VSM.LayoutRemap,0,1
87,5977,VSM.InvalidateStatic,0,0
87,5977,VSM.StaticCasterCull,292096,1
87,5977,VSM.DynamicCasterCull,0,1
87,5977,VSM.PageCull,273408,1
87,5977,VSM.StaticRaster,7424,1
87,5977,VSM.UnityCompatibilityRaster,0,0
87,5977,VSM.Resolve,1412352,1
87,5977,VSM.ResolveTrace,1197568,1
87,5977,VSM.FilterHorizontal,60160,1
87,5977,VSM.FilterVertical,0,0
87,5977,VSM.FilterTemporalVertical,154112,1
87,5977,VSM.ResetFeedback,0,1
88,5978,VSM.MarkReceiverPages,729600,1
88,5978,VSM.Allocate,1509632,1
88,5978,VSM.ClearPhysicalPages,89600,1
88,5978,VSM.PageOccupancy,57344,1
88,5978,VSM.FinalizePages,1792,1
88,5978,VSM.DynamicRaster,14336,1
88,5978,VSM.LayoutRemap,0,1
88,5978,VSM.InvalidateStatic,0,0
88,5978,VSM.StaticCasterCull,287744,1
88,5978,VSM.DynamicCasterCull,0,1
88,5978,VSM.PageCull,268544,1
88,5978,VSM.StaticRaster,8704,1
88,5978,VSM.UnityCompatibilityRaster,0,0
88,5978,VSM.Resolve,1410304,1
88,5978,VSM.ResolveTrace,1196288,1
88,5978,VSM.FilterHorizontal,60160,1
88,5978,VSM.FilterVertical,0,0
88,5978,VSM.FilterTemporalVertical,153344,1
88,5978,VSM.ResetFeedback,0,1
89,5979,VSM.MarkReceiverPages,912640,1
89,5979,VSM.Allocate,1509376,1
89,5979,VSM.ClearPhysicalPages,89856,1
89,5979,VSM.PageOccupancy,57856,1
89,5979,VSM.FinalizePages,1792,1
89,5979,VSM.DynamicRaster,11008,1
89,5979,VSM.LayoutRemap,0,1
89,5979,VSM.InvalidateStatic,0,0
89,5979,VSM.StaticCasterCull,296960,1
89,5979,VSM.DynamicCasterCull,0,1
89,5979,VSM.PageCull,278016,1
89,5979,VSM.StaticRaster,7168,1
89,5979,VSM.UnityCompatibilityRaster,0,0
89,5979,VSM.Resolve,1591808,1
89,5979,VSM.ResolveTrace,1197824,1
89,5979,VSM.FilterHorizontal,61440,1
89,5979,VSM.FilterVertical,0,0
89,5979,VSM.FilterTemporalVertical,156160,1
89,5979,VSM.ResetFeedback,0,1
90,5980,VSM.MarkReceiverPages,729600,1
90,5980,VSM.Allocate,1510912,1
90,5980,VSM.ClearPhysicalPages,89856,1
90,5980,VSM.PageOccupancy,63232,1
90,5980,VSM.FinalizePages,2048,1
90,5980,VSM.DynamicRaster,12800,1
90,5980,VSM.LayoutRemap,0,1
90,5980,VSM.InvalidateStatic,0,0
90,5980,VSM.StaticCasterCull,290816,1
90,5980,VSM.DynamicCasterCull,0,1
90,5980,VSM.PageCull,272128,1
90,5980,VSM.StaticRaster,7168,1
90,5980,VSM.UnityCompatibilityRaster,0,0
90,5980,VSM.Resolve,1409536,1
90,5980,VSM.ResolveTrace,1195008,1
90,5980,VSM.FilterHorizontal,60416,1
90,5980,VSM.FilterVertical,0,0
90,5980,VSM.FilterTemporalVertical,153856,1
90,5980,VSM.ResetFeedback,0,1
91,5981,VSM.MarkReceiverPages,737280,1
91,5981,VSM.Allocate,1515776,1
91,5981,VSM.ClearPhysicalPages,89856,1
91,5981,VSM.PageOccupancy,57856,1
91,5981,VSM.FinalizePages,1792,1
91,5981,VSM.DynamicRaster,11776,1
91,5981,VSM.LayoutRemap,0,1
91,5981,VSM.InvalidateStatic,0,0
91,5981,VSM.StaticCasterCull,289280,1
91,5981,VSM.DynamicCasterCull,0,1
91,5981,VSM.PageCull,270848,1
91,5981,VSM.StaticRaster,7168,1
91,5981,VSM.UnityCompatibilityRaster,0,0
91,5981,VSM.Resolve,1414912,1
91,5981,VSM.ResolveTrace,1200640,1
91,5981,VSM.FilterHorizontal,60416,1
91,5981,VSM.FilterVertical,0,0
91,5981,VSM.FilterTemporalVertical,153600,1
91,5981,VSM.ResetFeedback,0,1
92,5982,VSM.MarkReceiverPages,732928,1
92,5982,VSM.Allocate,1510144,1
92,5982,VSM.ClearPhysicalPages,89344,1
92,5982,VSM.PageOccupancy,58112,1
92,5982,VSM.FinalizePages,2560,1
92,5982,VSM.DynamicRaster,13312,1
92,5982,VSM.LayoutRemap,0,1
92,5982,VSM.InvalidateStatic,0,0
92,5982,VSM.StaticCasterCull,309760,1
92,5982,VSM.DynamicCasterCull,0,1
92,5982,VSM.PageCull,291072,1
92,5982,VSM.StaticRaster,7424,1
92,5982,VSM.UnityCompatibilityRaster,0,0
92,5982,VSM.Resolve,1412352,1
92,5982,VSM.ResolveTrace,1198080,1
92,5982,VSM.FilterHorizontal,60416,1
92,5982,VSM.FilterVertical,0,0
92,5982,VSM.FilterTemporalVertical,153344,1
92,5982,VSM.ResetFeedback,0,1
93,5983,VSM.MarkReceiverPages,732416,1
93,5983,VSM.Allocate,1510400,1
93,5983,VSM.ClearPhysicalPages,89344,1
93,5983,VSM.PageOccupancy,60672,1
93,5983,VSM.FinalizePages,2048,1
93,5983,VSM.DynamicRaster,11520,1
93,5983,VSM.LayoutRemap,0,1
93,5983,VSM.InvalidateStatic,0,0
93,5983,VSM.StaticCasterCull,286720,1
93,5983,VSM.DynamicCasterCull,0,1
93,5983,VSM.PageCull,268288,1
93,5983,VSM.StaticRaster,6912,1
93,5983,VSM.UnityCompatibilityRaster,0,0
93,5983,VSM.Resolve,1411584,1
93,5983,VSM.ResolveTrace,1197312,1
93,5983,VSM.FilterHorizontal,60416,1
93,5983,VSM.FilterVertical,0,0
93,5983,VSM.FilterTemporalVertical,153856,1
93,5983,VSM.ResetFeedback,0,1
94,5984,VSM.MarkReceiverPages,732416,1
94,5984,VSM.Allocate,1511168,1
94,5984,VSM.ClearPhysicalPages,89856,1
94,5984,VSM.PageOccupancy,57856,1
94,5984,VSM.FinalizePages,1792,1
94,5984,VSM.DynamicRaster,11520,1
94,5984,VSM.LayoutRemap,0,1
94,5984,VSM.InvalidateStatic,0,0
94,5984,VSM.StaticCasterCull,291584,1
94,5984,VSM.DynamicCasterCull,0,1
94,5984,VSM.PageCull,272896,1
94,5984,VSM.StaticRaster,3072,1
94,5984,VSM.UnityCompatibilityRaster,0,0
94,5984,VSM.Resolve,1411840,1
94,5984,VSM.ResolveTrace,1198080,1
94,5984,VSM.FilterHorizontal,60160,1
94,5984,VSM.FilterVertical,0,0
94,5984,VSM.FilterTemporalVertical,153344,1
94,5984,VSM.ResetFeedback,0,1
95,5985,VSM.MarkReceiverPages,732416,1
95,5985,VSM.Allocate,1511424,1
95,5985,VSM.ClearPhysicalPages,89600,1
95,5985,VSM.PageOccupancy,60160,1
95,5985,VSM.FinalizePages,1792,1
95,5985,VSM.DynamicRaster,12544,1
95,5985,VSM.LayoutRemap,0,1
95,5985,VSM.InvalidateStatic,0,0
95,5985,VSM.StaticCasterCull,292352,1
95,5985,VSM.DynamicCasterCull,0,1
95,5985,VSM.PageCull,273920,1
95,5985,VSM.StaticRaster,7168,1
95,5985,VSM.UnityCompatibilityRaster,0,0
95,5985,VSM.Resolve,1410560,1
95,5985,VSM.ResolveTrace,1197056,1
95,5985,VSM.FilterHorizontal,59904,1
95,5985,VSM.FilterVertical,0,0
95,5985,VSM.FilterTemporalVertical,153088,1
95,5985,VSM.ResetFeedback,0,1
96,5986,VSM.MarkReceiverPages,733696,1
96,5986,VSM.Allocate,1517312,1
96,5986,VSM.ClearPhysicalPages,89856,1
96,5986,VSM.PageOccupancy,60928,1
96,5986,VSM.FinalizePages,2048,1
96,5986,VSM.DynamicRaster,11264,1
96,5986,VSM.LayoutRemap,0,1
96,5986,VSM.InvalidateStatic,0,0
96,5986,VSM.StaticCasterCull,309504,1
96,5986,VSM.DynamicCasterCull,0,1
96,5986,VSM.PageCull,290560,1
96,5986,VSM.StaticRaster,5632,1
96,5986,VSM.UnityCompatibilityRaster,0,0
96,5986,VSM.Resolve,1644544,1
96,5986,VSM.ResolveTrace,1424896,1
96,5986,VSM.FilterHorizontal,60928,1
96,5986,VSM.FilterVertical,0,0
96,5986,VSM.FilterTemporalVertical,157696,1
96,5986,VSM.ResetFeedback,0,1
97,5987,VSM.MarkReceiverPages,731648,1
97,5987,VSM.Allocate,1516544,1
97,5987,VSM.ClearPhysicalPages,89856,1
97,5987,VSM.PageOccupancy,60928,1
97,5987,VSM.FinalizePages,2048,1
97,5987,VSM.DynamicRaster,15616,1
97,5987,VSM.LayoutRemap,0,1
97,5987,VSM.InvalidateStatic,0,0
97,5987,VSM.StaticCasterCull,291328,1
97,5987,VSM.DynamicCasterCull,0,1
97,5987,VSM.PageCull,272128,1
97,5987,VSM.StaticRaster,7424,1
97,5987,VSM.UnityCompatibilityRaster,0,0
97,5987,VSM.Resolve,1415936,1
97,5987,VSM.ResolveTrace,1201920,1
97,5987,VSM.FilterHorizontal,60160,1
97,5987,VSM.FilterVertical,0,0
97,5987,VSM.FilterTemporalVertical,153600,1
97,5987,VSM.ResetFeedback,0,1
98,5988,VSM.MarkReceiverPages,941056,1
98,5988,VSM.Allocate,1516544,1
98,5988,VSM.ClearPhysicalPages,89600,1
98,5988,VSM.PageOccupancy,61184,1
98,5988,VSM.FinalizePages,1792,1
98,5988,VSM.DynamicRaster,13056,1
98,5988,VSM.LayoutRemap,0,1
98,5988,VSM.InvalidateStatic,0,0
98,5988,VSM.StaticCasterCull,291328,1
98,5988,VSM.DynamicCasterCull,0,1
98,5988,VSM.PageCull,272384,1
98,5988,VSM.StaticRaster,7424,1
98,5988,VSM.UnityCompatibilityRaster,0,0
98,5988,VSM.Resolve,1410816,1
98,5988,VSM.ResolveTrace,1197056,1
98,5988,VSM.FilterHorizontal,60416,1
98,5988,VSM.FilterVertical,0,0
98,5988,VSM.FilterTemporalVertical,153088,1
98,5988,VSM.ResetFeedback,0,1
99,5989,VSM.MarkReceiverPages,734720,1
99,5989,VSM.Allocate,1511424,1
99,5989,VSM.ClearPhysicalPages,89344,1
99,5989,VSM.PageOccupancy,58624,1
99,5989,VSM.FinalizePages,2048,1
99,5989,VSM.DynamicRaster,11520,1
99,5989,VSM.LayoutRemap,0,1
99,5989,VSM.InvalidateStatic,0,0
