observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,6916,VSM.DynamicRaster,89344,1
66,6916,VSM.LayoutRemap,0,1
66,6916,VSM.InvalidateStatic,0,0
66,6916,VSM.StaticCasterCull,413440,1
66,6916,VSM.DynamicCasterCull,0,1
66,6916,VSM.PageCull,394240,1
66,6916,VSM.StaticRaster,7168,1
66,6916,VSM.UnityCompatibilityRaster,0,0
66,6916,VSM.Resolve,27386624,1
66,6916,VSM.ResolveTrace,27160320,1
66,6916,VSM.FilterHorizontal,67584,1
66,6916,VSM.FilterVertical,0,0
66,6916,VSM.FilterTemporalVertical,157696,1
66,6916,VSM.ResetFeedback,0,1
67,6917,VSM.MarkReceiverPages,771840,1
67,6917,VSM.Allocate,1637632,1
67,6917,VSM.ClearPhysicalPages,345344,1
67,6917,VSM.PageOccupancy,106240,1
67,6917,VSM.FinalizePages,2048,1
67,6917,VSM.DynamicRaster,89344,1
67,6917,VSM.LayoutRemap,0,1
67,6917,VSM.InvalidateStatic,0,0
67,6917,VSM.StaticCasterCull,405760,1
67,6917,VSM.DynamicCasterCull,0,1
67,6917,VSM.PageCull,387328,1
67,6917,VSM.StaticRaster,6912,1
67,6917,VSM.UnityCompatibilityRaster,0,0
67,6917,VSM.Resolve,28602880,1
67,6917,VSM.ResolveTrace,28378112,1
67,6917,VSM.FilterHorizontal,66048,1
67,6917,VSM.FilterVertical,0,0
67,6917,VSM.FilterTemporalVertical,157440,1
67,6917,VSM.ResetFeedback,0,1
68,6918,VSM.MarkReceiverPages,773376,1
68,6918,VSM.Allocate,1635328,1
68,6918,VSM.ClearPhysicalPages,345344,1
68,6918,VSM.PageOccupancy,79360,1
68,6918,VSM.FinalizePages,2048,1
68,6918,VSM.DynamicRaster,92416,1
68,6918,VSM.LayoutRemap,0,1
68,6918,VSM.InvalidateStatic,0,0
68,6918,VSM.StaticCasterCull,408832,1
68,6918,VSM.DynamicCasterCull,0,1
68,6918,VSM.PageCull,390144,1
68,6918,VSM.StaticRaster,7168,1
68,6918,VSM.UnityCompatibilityRaster,0,0
68,6918,VSM.Resolve,27476224,1
68,6918,VSM.ResolveTrace,27252224,1
68,6918,VSM.FilterHorizontal,67072,1
68,6918,VSM.FilterVertical,0,0
68,6918,VSM.FilterTemporalVertical,155648,1
68,6918,VSM.ResetFeedback,0,1
69,6919,VSM.MarkReceiverPages,774912,1
69,6919,VSM.Allocate,1636608,1
69,6919,VSM.ClearPhysicalPages,344320,1
69,6919,VSM.PageOccupancy,81152,1
69,6919,VSM.FinalizePages,1792,1
69,6919,VSM.DynamicRaster,84224,1
69,6919,VSM.LayoutRemap,0,1
69,6919,VSM.InvalidateStatic,0,0
69,6919,VSM.StaticCasterCull,388864,1
69,6919,VSM.DynamicCasterCull,0,1
69,6919,VSM.PageCull,370176,1
69,6919,VSM.StaticRaster,7424,1
69,6919,VSM.UnityCompatibilityRaster,0,0
69,6919,VSM.Resolve,27307776,1
69,6919,VSM.ResolveTrace,27083264,1
69,6919,VSM.FilterHorizontal,67328,1
69,6919,VSM.FilterVertical,0,0
69,6919,VSM.FilterTemporalVertical,156160,1
69,6919,VSM.ResetFeedback,0,1
70,6920,VSM.MarkReceiverPages,775424,1
70,6920,VSM.Allocate,1637888,1
70,6920,VSM.ClearPhysicalPages,345344,1
70,6920,VSM.PageOccupancy,111360,1
70,6920,VSM.FinalizePages,2304,1
70,6920,VSM.DynamicRaster,397056,1
70,6920,VSM.LayoutRemap,0,1
70,6920,VSM.InvalidateStatic,0,0
70,6920,VSM.StaticCasterCull,412160,1
70,6920,VSM.DynamicCasterCull,0,1
70,6920,VSM.PageCull,393216,1
70,6920,VSM.StaticRaster,6912,1
70,6920,VSM.UnityCompatibilityRaster,0,0
70,6920,VSM.Resolve,27143936,1
70,6920,VSM.ResolveTrace,26918144,1
70,6920,VSM.FilterHorizontal,66560,1
70,6920,VSM.FilterVertical,0,0
70,6920,VSM.FilterTemporalVertical,158464,1
70,6920,VSM.ResetFeedback,0,1
71,6921,VSM.MarkReceiverPages,772352,1
71,6921,VSM.Allocate,1636608,1
71,6921,VSM.ClearPhysicalPages,346112,1
71,6921,VSM.PageOccupancy,103424,1
71,6921,VSM.FinalizePages,2304,1
71,6921,VSM.DynamicRaster,85760,1
71,6921,VSM.LayoutRemap,0,1
71,6921,VSM.InvalidateStatic,0,0
71,6921,VSM.StaticCasterCull,420608,1
71,6921,VSM.DynamicCasterCull,256,1
71,6921,VSM.PageCull,401664,1
71,6921,VSM.StaticRaster,6912,1
71,6921,VSM.UnityCompatibilityRaster,0,0
71,6921,VSM.Resolve,27751680,1
71,6921,VSM.ResolveTrace,27525632,1
71,6921,VSM.FilterHorizontal,67072,1
71,6921,VSM.FilterVertical,0,0
71,6921,VSM.FilterTemporalVertical,157952,1
71,6921,VSM.ResetFeedback,0,1
72,6922,VSM.MarkReceiverPages,774912,1
72,6922,VSM.Allocate,1636608,1
72,6922,VSM.ClearPhysicalPages,345088,1
72,6922,VSM.PageOccupancy,104704,1
72,6922,VSM.FinalizePages,1792,1
72,6922,VSM.DynamicRaster,87808,1
72,6922,VSM.LayoutRemap,0,1
72,6922,VSM.InvalidateStatic,0,0
72,6922,VSM.StaticCasterCull,411904,1
72,6922,VSM.DynamicCasterCull,0,1
72,6922,VSM.PageCull,393216,1
72,6922,VSM.StaticRaster,5376,1
72,6922,VSM.UnityCompatibilityRaster,0,0
72,6922,VSM.Resolve,27628544,1
72,6922,VSM.ResolveTrace,27403264,1
72,6922,VSM.FilterHorizontal,66048,1
72,6922,VSM.FilterVertical,0,0
72,6922,VSM.FilterTemporalVertical,157696,1
72,6922,VSM.ResetFeedback,0,1
73,6923,VSM.MarkReceiverPages,774912,1
73,6923,VSM.Allocate,1639936,1
73,6923,VSM.ClearPhysicalPages,345344,1
73,6923,VSM.PageOccupancy,105728,1
73,6923,VSM.FinalizePages,1792,1
73,6923,VSM.DynamicRaster,86016,1
73,6923,VSM.LayoutRemap,0,1
73,6923,VSM.InvalidateStatic,0,0
73,6923,VSM.StaticCasterCull,425216,1
73,6923,VSM.DynamicCasterCull,0,1
73,6923,VSM.PageCull,401152,1
73,6923,VSM.StaticRaster,7168,1
73,6923,VSM.UnityCompatibilityRaster,0,0
73,6923,VSM.Resolve,27409408,1
73,6923,VSM.ResolveTrace,27184384,1
73,6923,VSM.FilterHorizontal,67072,1
73,6923,VSM.FilterVertical,0,0
73,6923,VSM.FilterTemporalVertical,156672,1
73,6923,VSM.ResetFeedback,0,1
74,6924,VSM.MarkReceiverPages,773888,1
74,6924,VSM.Allocate,1638144,1
74,6924,VSM.ClearPhysicalPages,345344,1
74,6924,VSM.PageOccupancy,77824,1
74,6924,VSM.FinalizePages,1792,1
74,6924,VSM.DynamicRaster,88320,1
74,6924,VSM.LayoutRemap,0,1
74,6924,VSM.InvalidateStatic,0,0
74,6924,VSM.StaticCasterCull,397824,1
74,6924,VSM.DynamicCasterCull,0,1
74,6924,VSM.PageCull,379648,1
74,6924,VSM.StaticRaster,7168,1
74,6924,VSM.UnityCompatibilityRaster,0,0
74,6924,VSM.Resolve,27116032,1
74,6924,VSM.ResolveTrace,26889984,1
74,6924,VSM.FilterHorizontal,67584,1
74,6924,VSM.FilterVertical,0,0
74,6924,VSM.FilterTemporalVertical,156928,1
74,6924,VSM.ResetFeedback,0,1
75,6925,VSM.MarkReceiverPages,772352,1
75,6925,VSM.Allocate,1638912,1
75,6925,VSM.ClearPhysicalPages,343808,1
75,6925,VSM.PageOccupancy,76800,1
75,6925,VSM.FinalizePages,2048,1
75,6925,VSM.DynamicRaster,86016,1
75,6925,VSM.LayoutRemap,0,1
75,6925,VSM.InvalidateStatic,0,0
75,6925,VSM.StaticCasterCull,419328,1
75,6925,VSM.DynamicCasterCull,0,1
75,6925,VSM.PageCull,400384,1
75,6925,VSM.StaticRaster,7424,1
75,6925,VSM.UnityCompatibilityRaster,0,0
75,6925,VSM.Resolve,27502592,1
75,6925,VSM.ResolveTrace,27276800,1
75,6925,VSM.FilterHorizontal,66816,1
75,6925,VSM.FilterVertical,0,0
75,6925,VSM.FilterTemporalVertical,157696,1
75,6925,VSM.ResetFeedback,0,1
76,6926,VSM.MarkReceiverPages,775936,1
76,6926,VSM.Allocate,1635584,1
76,6926,VSM.ClearPhysicalPages,343808,1
76,6926,VSM.PageOccupancy,77568,1
76,6926,VSM.FinalizePages,2048,1
76,6926,VSM.DynamicRaster,91648,1
76,6926,VSM.LayoutRemap,0,1
76,6926,VSM.InvalidateStatic,0,0
76,6926,VSM.StaticCasterCull,408832,1
76,6926,VSM.DynamicCasterCull,256,1
76,6926,VSM.PageCull,390656,1
76,6926,VSM.StaticRaster,9216,1
76,6926,VSM.UnityCompatibilityRaster,0,0
76,6926,VSM.Resolve,27727616,1
76,6926,VSM.ResolveTrace,27502848,1
76,6926,VSM.FilterHorizontal,66304,1
76,6926,VSM.FilterVertical,0,0
76,6926,VSM.FilterTemporalVertical,157184,1
76,6926,VSM.ResetFeedback,0,1
77,6927,VSM.MarkReceiverPages,774656,1
77,6927,VSM.Allocate,1641216,1
77,6927,VSM.ClearPhysicalPages,345088,1
77,6927,VSM.PageOccupancy,79616,1
77,6927,VSM.FinalizePages,2048,1
77,6927,VSM.DynamicRaster,83968,1
77,6927,VSM.LayoutRemap,0,1
77,6927,VSM.InvalidateStatic,0,0
77,6927,VSM.StaticCasterCull,404224,1
77,6927,VSM.DynamicCasterCull,0,1
77,6927,VSM.PageCull,385792,1
77,6927,VSM.StaticRaster,7424,1
77,6927,VSM.UnityCompatibilityRaster,0,0
77,6927,VSM.Resolve,27252992,1
77,6927,VSM.ResolveTrace,27028736,1
77,6927,VSM.FilterHorizontal,66048,1
77,6927,VSM.FilterVertical,0,0
77,6927,VSM.FilterTemporalVertical,157440,1
77,6927,VSM.ResetFeedback,0,1
78,6928,VSM.MarkReceiverPages,774656,1
78,6928,VSM.Allocate,1636096,1
78,6928,VSM.ClearPhysicalPages,345344,1
78,6928,VSM.PageOccupancy,121344,1
78,6928,VSM.FinalizePages,2048,1
78,6928,VSM.DynamicRaster,82944,1
78,6928,VSM.LayoutRemap,0,1
78,6928,VSM.InvalidateStatic,0,0
78,6928,VSM.StaticCasterCull,601344,1
78,6928,VSM.DynamicCasterCull,0,1
78,6928,VSM.PageCull,392704,1
78,6928,VSM.StaticRaster,4608,1
78,6928,VSM.UnityCompatibilityRaster,0,0
78,6928,VSM.Resolve,27113984,1
78,6928,VSM.ResolveTrace,26889216,1
78,6928,VSM.FilterHorizontal,67072,1
78,6928,VSM.FilterVertical,0,0
78,6928,VSM.FilterTemporalVertical,156416,1
78,6928,VSM.ResetFeedback,0,1
79,6929,VSM.MarkReceiverPages,961280,1
79,6929,VSM.Allocate,1639680,1
79,6929,VSM.ClearPhysicalPages,345344,1
79,6929,VSM.PageOccupancy,102400,1
79,6929,VSM.FinalizePages,2048,1
79,6929,VSM.DynamicRaster,89600,1
79,6929,VSM.LayoutRemap,0,1
79,6929,VSM.InvalidateStatic,0,0
79,6929,VSM.StaticCasterCull,423168,1
79,6929,VSM.DynamicCasterCull,0,1
79,6929,VSM.PageCull,404480,1
79,6929,VSM.StaticRaster,7424,1
79,6929,VSM.UnityCompatibilityRaster,0,0
79,6929,VSM.Resolve,27870464,1
79,6929,VSM.ResolveTrace,27645952,1
79,6929,VSM.FilterHorizontal,66560,1
79,6929,VSM.FilterVertical,0,0
79,6929,VSM.FilterTemporalVertical,156928,1
79,6929,VSM.ResetFeedback,0,1
80,6930,VSM.MarkReceiverPages,773376,1
80,6930,VSM.Allocate,1638144,1
80,6930,VSM.ClearPhysicalPages,346112,1
80,6930,VSM.PageOccupancy,76544,1
80,6930,VSM.FinalizePages,2048,1
80,6930,VSM.DynamicRaster,91904,1
80,6930,VSM.LayoutRemap,0,1
80,6930,VSM.InvalidateStatic,0,0
80,6930,VSM.StaticCasterCull,412672,1
80,6930,VSM.DynamicCasterCull,0,1
80,6930,VSM.PageCull,394240,1
80,6930,VSM.StaticRaster,7680,1
80,6930,VSM.UnityCompatibilityRaster,0,0
80,6930,VSM.Resolve,26874624,1
80,6930,VSM.ResolveTrace,26648832,1
80,6930,VSM.FilterHorizontal,67328,1
80,6930,VSM.FilterVertical,0,0
80,6930,VSM.FilterTemporalVertical,157184,1
80,6930,VSM.ResetFeedback,0,1
81,6931,VSM.MarkReceiverPages,774656,1
81,6931,VSM.Allocate,1638912,1
81,6931,VSM.ClearPhysicalPages,345344,1
81,6931,VSM.PageOccupancy,79360,1
81,6931,VSM.FinalizePages,2048,1
81,6931,VSM.DynamicRaster,87808,1
81,6931,VSM.LayoutRemap,0,1
81,6931,VSM.InvalidateStatic,0,0
81,6931,VSM.StaticCasterCull,418816,1
81,6931,VSM.DynamicCasterCull,0,1
81,6931,VSM.PageCull,399616,1
81,6931,VSM.StaticRaster,7168,1
81,6931,VSM.UnityCompatibilityRaster,0,0
81,6931,VSM.Resolve,27511808,1
81,6931,VSM.ResolveTrace,27286784,1
81,6931,VSM.FilterHorizontal,66816,1
81,6931,VSM.FilterVertical,0,0
81,6931,VSM.FilterTemporalVertical,157184,1
81,6931,VSM.ResetFeedback,0,1
82,6932,VSM.MarkReceiverPages,773120,1
82,6932,VSM.Allocate,1638656,1
82,6932,VSM.ClearPhysicalPages,540160,1
82,6932,VSM.PageOccupancy,78592,1
82,6932,VSM.FinalizePages,2048,1
82,6932,VSM.DynamicRaster,84224,1
82,6932,VSM.LayoutRemap,0,1
82,6932,VSM.InvalidateStatic,0,0
82,6932,VSM.StaticCasterCull,408064,1
82,6932,VSM.DynamicCasterCull,0,1
82,6932,VSM.PageCull,384000,1
82,6932,VSM.StaticRaster,7168,1
82,6932,VSM.UnityCompatibilityRaster,0,0
82,6932,VSM.Resolve,26824448,1
82,6932,VSM.ResolveTrace,26599424,1
82,6932,VSM.FilterHorizontal,66816,1
82,6932,VSM.FilterVertical,0,0
82,6932,VSM.FilterTemporalVertical,156928,1
82,6932,VSM.ResetFeedback,0,1
83,6933,VSM.MarkReceiverPages,771072,1
83,6933,VSM.Allocate,1636864,1
83,6933,VSM.ClearPhysicalPages,345088,1
83,6933,VSM.PageOccupancy,79104,1
83,6933,VSM.FinalizePages,1792,1
83,6933,VSM.DynamicRaster,96256,1
83,6933,VSM.LayoutRemap,0,1
83,6933,VSM.InvalidateStatic,0,0
83,6933,VSM.StaticCasterCull,415488,1
83,6933,VSM.DynamicCasterCull,0,1
83,6933,VSM.PageCull,396800,1
83,6933,VSM.StaticRaster,7168,1
83,6933,VSM.UnityCompatibilityRaster,0,0
83,6933,VSM.Resolve,27343360,1
83,6933,VSM.ResolveTrace,27117056,1
83,6933,VSM.FilterHorizontal,67328,1
83,6933,VSM.FilterVertical,0,0
83,6933,VSM.FilterTemporalVertical,157696,1
83,6933,VSM.ResetFeedback,0,1
84,6934,VSM.MarkReceiverPages,770304,1
84,6934,VSM.Allocate,1637120,1
84,6934,VSM.ClearPhysicalPages,345600,1
84,6934,VSM.PageOccupancy,79616,1
84,6934,VSM.FinalizePages,2048,1
84,6934,VSM.DynamicRaster,84224,1
84,6934,VSM.LayoutRemap,0,1
84,6934,VSM.InvalidateStatic,0,0
84,6934,VSM.StaticCasterCull,398336,1
84,6934,VSM.DynamicCasterCull,0,1
84,6934,VSM.PageCull,380160,1
84,6934,VSM.StaticRaster,7168,1
84,6934,VSM.UnityCompatibilityRaster,0,0
84,6934,VSM.Resolve,27085568,1
84,6934,VSM.ResolveTrace,26859776,1
84,6934,VSM.FilterHorizontal,66048,1
84,6934,VSM.FilterVertical,0,0
84,6934,VSM.FilterTemporalVertical,158720,1
84,6934,VSM.ResetFeedback,256,1
85,6935,VSM.MarkReceiverPages,774400,1
85,6935,VSM.Allocate,1636608,1
85,6935,VSM.ClearPhysicalPages,345344,1
85,6935,VSM.PageOccupancy,105216,1
85,6935,VSM.FinalizePages,1792,1
85,6935,VSM.DynamicRaster,87040,1
85,6935,VSM.LayoutRemap,0,1
85,6935,VSM.InvalidateStatic,0,0
85,6935,VSM.StaticCasterCull,432384,1
85,6935,VSM.DynamicCasterCull,0,1
85,6935,VSM.PageCull,413952,1
85,6935,VSM.StaticRaster,7424,1
85,6935,VSM.UnityCompatibilityRaster,0,0
85,6935,VSM.Resolve,27439360,1
85,6935,VSM.ResolveTrace,27213312,1
85,6935,VSM.FilterHorizontal,66560,1
85,6935,VSM.FilterVertical,0,0
85,6935,VSM.FilterTemporalVertical,158208,1
85,6935,VSM.ResetFeedback,0,1
86,6936,VSM.MarkReceiverPages,772864,1
86,6936,VSM.Allocate,1638656,1
86,6936,VSM.ClearPhysicalPages,345344,1
86,6936,VSM.PageOccupancy,77824,1
86,6936,VSM.FinalizePages,2048,1
86,6936,VSM.DynamicRaster,86016,1
86,6936,VSM.LayoutRemap,0,1
86,6936,VSM.InvalidateStatic,0,0
86,6936,VSM.StaticCasterCull,404992,1
86,6936,VSM.DynamicCasterCull,0,1
86,6936,VSM.PageCull,386304,1
86,6936,VSM.StaticRaster,7168,1
86,6936,VSM.UnityCompatibilityRaster,0,0
86,6936,VSM.Resolve,27345664,1
86,6936,VSM.ResolveTrace,27121152,1
86,6936,VSM.FilterHorizontal,66048,1
86,6936,VSM.FilterVertical,0,0
86,6936,VSM.FilterTemporalVertical,157184,1
86,6936,VSM.ResetFeedback,0,1
87,6937,VSM.MarkReceiverPages,772608,1
87,6937,VSM.Allocate,1636608,1
87,6937,VSM.ClearPhysicalPages,345856,1
87,6937,VSM.PageOccupancy,80384,1
87,6937,VSM.FinalizePages,1792,1
87,6937,VSM.DynamicRaster,91136,1
87,6937,VSM.LayoutRemap,0,1
87,6937,VSM.InvalidateStatic,0,0
87,6937,VSM.StaticCasterCull,423424,1
87,6937,VSM.DynamicCasterCull,256,1
87,6937,VSM.PageCull,404736,1
87,6937,VSM.StaticRaster,7168,1
87,6937,VSM.UnityCompatibilityRaster,0,0
87,6937,VSM.Resolve,27588864,1
87,6937,VSM.ResolveTrace,27365120,1
87,6937,VSM.FilterHorizontal,66304,1
87,6937,VSM.FilterVertical,0,0
87,6937,VSM.FilterTemporalVertical,156416,1
87,6937,VSM.ResetFeedback,0,1
88,6938,VSM.MarkReceiverPages,774912,1
88,6938,VSM.Allocate,1638656,1
88,6938,VSM.ClearPhysicalPages,345856,1
88,6938,VSM.PageOccupancy,102912,1
88,6938,VSM.FinalizePages,2304,1
88,6938,VSM.DynamicRaster,87552,1
88,6938,VSM.LayoutRemap,0,1
88,6938,VSM.InvalidateStatic,0,0
88,6938,VSM.StaticCasterCull,431616,1
88,6938,VSM.DynamicCasterCull,0,1
88,6938,VSM.PageCull,412160,1
88,6938,VSM.StaticRaster,3072,1
88,6938,VSM.UnityCompatibilityRaster,0,0
88,6938,VSM.Resolve,27425536,1
88,6938,VSM.ResolveTrace,27199488,1
88,6938,VSM.FilterHorizontal,67072,1
88,6938,VSM.FilterVertical,0,0
88,6938,VSM.FilterTemporalVertical,157696,1
88,6938,VSM.ResetFeedback,0,1
89,6939,VSM.MarkReceiverPages,774912,1
89,6939,VSM.Allocate,1637888,1
89,6939,VSM.ClearPhysicalPages,345856,1
89,6939,VSM.PageOccupancy,79616,1
89,6939,VSM.FinalizePages,2560,1
89,6939,VSM.DynamicRaster,83712,1
89,6939,VSM.LayoutRemap,0,1
89,6939,VSM.InvalidateStatic,0,0
89,6939,VSM.StaticCasterCull,627712,1
89,6939,VSM.DynamicCasterCull,0,1
89,6939,VSM.PageCull,416256,1
89,6939,VSM.StaticRaster,9472,1
89,6939,VSM.UnityCompatibilityRaster,0,0
89,6939,VSM.Resolve,27432960,1
89,6939,VSM.ResolveTrace,27208960,1
89,6939,VSM.FilterHorizontal,66304,1
89,6939,VSM.FilterVertical,0,0
89,6939,VSM.FilterTemporalVertical,156416,1
89,6939,VSM.ResetFeedback,0,1
90,6940,VSM.MarkReceiverPages,973824,1
90,6940,VSM.Allocate,1637888,1
90,6940,VSM.ClearPhysicalPages,345344,1
90,6940,VSM.PageOccupancy,104448,1
90,6940,VSM.FinalizePages,2048,1
90,6940,VSM.DynamicRaster,94720,1
90,6940,VSM.LayoutRemap,0,1
90,6940,VSM.InvalidateStatic,0,0
90,6940,VSM.StaticCasterCull,398336,1
90,6940,VSM.DynamicCasterCull,0,1
90,6940,VSM.PageCull,379648,1
90,6940,VSM.StaticRaster,7168,1
90,6940,VSM.UnityCompatibilityRaster,0,0
90,6940,VSM.Resolve,27211776,1
90,6940,VSM.ResolveTrace,26987520,1
90,6940,VSM.FilterHorizontal,67072,1
90,6940,VSM.FilterVertical,0,0
90,6940,VSM.FilterTemporalVertical,155904,1
90,6940,VSM.ResetFeedback,0,1
91,6941,VSM.MarkReceiverPages,775168,1
91,6941,VSM.Allocate,1637120,1
91,6941,VSM.ClearPhysicalPages,345344,1
91,6941,VSM.PageOccupancy,78848,1
91,6941,VSM.FinalizePages,2048,1
91,6941,VSM.DynamicRaster,83456,1
91,6941,VSM.LayoutRemap,0,1
91,6941,VSM.InvalidateStatic,0,0
91,6941,VSM.StaticCasterCull,397312,1
91,6941,VSM.DynamicCasterCull,0,1
91,6941,VSM.PageCull,378880,1
91,6941,VSM.StaticRaster,7168,1
91,6941,VSM.UnityCompatibilityRaster,0,0
91,6941,VSM.Resolve,27795456,1
91,6941,VSM.ResolveTrace,27570432,1
91,6941,VSM.FilterHorizontal,66304,1
91,6941,VSM.FilterVertical,0,0
91,6941,VSM.FilterTemporalVertical,157440,1
91,6941,VSM.ResetFeedback,0,1
92,6942,VSM.MarkReceiverPages,772608,1
92,6942,VSM.Allocate,1637632,1
92,6942,VSM.ClearPhysicalPages,346112,1
92,6942,VSM.PageOccupancy,78336,1
92,6942,VSM.FinalizePages,2816,1
92,6942,VSM.DynamicRaster,90624,1
92,6942,VSM.LayoutRemap,0,1
92,6942,VSM.InvalidateStatic,0,0
92,6942,VSM.StaticCasterCull,396544,1
92,6942,VSM.DynamicCasterCull,0,1
92,6942,VSM.PageCull,377856,1
92,6942,VSM.StaticRaster,7424,1
92,6942,VSM.UnityCompatibilityRaster,0,0
92,6942,VSM.Resolve,26737408,1
92,6942,VSM.ResolveTrace,26510848,1
92,6942,VSM.FilterHorizontal,67328,1
92,6942,VSM.FilterVertical,0,0
92,6942,VSM.FilterTemporalVertical,157952,1
92,6942,VSM.ResetFeedback,0,1
93,6943,VSM.MarkReceiverPages,982272,1
93,6943,VSM.Allocate,1638656,1
93,6943,VSM.ClearPhysicalPages,345600,1
93,6943,VSM.PageOccupancy,105472,1
93,6943,VSM.FinalizePages,2048,1
93,6943,VSM.DynamicRaster,86784,1
93,6943,VSM.LayoutRemap,0,1
93,6943,VSM.InvalidateStatic,0,0
93,6943,VSM.StaticCasterCull,400128,1
93,6943,VSM.DynamicCasterCull,0,1
93,6943,VSM.PageCull,380928,1
93,6943,VSM.StaticRaster,7168,1
93,6943,VSM.UnityCompatibilityRaster,0,0
93,6943,VSM.Resolve,27124992,1
93,6943,VSM.ResolveTrace,26900224,1
93,6943,VSM.FilterHorizontal,66560,1
93,6943,VSM.FilterVertical,0,0
93,6943,VSM.FilterTemporalVertical,157184,1
93,6943,VSM.ResetFeedback,0,1
94,6944,VSM.MarkReceiverPages,774144,1
94,6944,VSM.Allocate,1637888,1
94,6944,VSM.ClearPhysicalPages,345600,1
94,6944,VSM.PageOccupancy,102400,1
94,6944,VSM.FinalizePages,2560,1
94,6944,VSM.DynamicRaster,93440,1
94,6944,VSM.LayoutRemap,0,1
94,6944,VSM.InvalidateStatic,0,0
94,6944,VSM.StaticCasterCull,420352,1
94,6944,VSM.DynamicCasterCull,0,1
94,6944,VSM.PageCull,401920,1
94,6944,VSM.StaticRaster,7168,1
94,6944,VSM.UnityCompatibilityRaster,0,0
94,6944,VSM.Resolve,26564608,1
94,6944,VSM.ResolveTrace,26338304,1
94,6944,VSM.FilterHorizontal,67072,1
94,6944,VSM.FilterVertical,0,0
94,6944,VSM.FilterTemporalVertical,158208,1
94,6944,VSM.ResetFeedback,0,1
95,6945,VSM.MarkReceiverPages,980992,1
95,6945,VSM.Allocate,1638656,1
95,6945,VSM.ClearPhysicalPages,345344,1
95,6945,VSM.PageOccupancy,79104,1
95,6945,VSM.FinalizePages,2048,1
95,6945,VSM.DynamicRaster,92672,1
95,6945,VSM.LayoutRemap,0,1
95,6945,VSM.InvalidateStatic,0,0
95,6945,VSM.StaticCasterCull,417024,1
95,6945,VSM.DynamicCasterCull,0,1
95,6945,VSM.PageCull,398080,1
95,6945,VSM.StaticRaster,7168,1
95,6945,VSM.UnityCompatibilityRaster,0,0
95,6945,VSM.Resolve,27726848,1
95,6945,VSM.ResolveTrace,27500800,1
95,6945,VSM.FilterHorizontal,66816,1
95,6945,VSM.FilterVertical,0,0
95,6945,VSM.FilterTemporalVertical,157952,1
95,6945,VSM.ResetFeedback,0,1
96,6946,VSM.MarkReceiverPages,775168,1
96,6946,VSM.Allocate,1637632,1
96,6946,VSM.ClearPhysicalPages,345344,1
96,6946,VSM.PageOccupancy,79104,1
96,6946,VSM.FinalizePages,2304,1
96,6946,VSM.DynamicRaster,79104,1
96,6946,VSM.LayoutRemap,0,1
96,6946,VSM.InvalidateStatic,0,0
96,6946,VSM.StaticCasterCull,409088,1
96,6946,VSM.DynamicCasterCull,0,1
96,6946,VSM.PageCull,390912,1
96,6946,VSM.StaticRaster,7168,1
96,6946,VSM.UnityCompatibilityRaster,0,0
96,6946,VSM.Resolve,27863296,1
96,6946,VSM.ResolveTrace,27637504,1
96,6946,VSM.FilterHorizontal,66816,1
96,6946,VSM.FilterVertical,0,0
96,6946,VSM.FilterTemporalVertical,157696,1
96,6946,VSM.ResetFeedback,0,1
97,6947,VSM.MarkReceiverPages,774144,1
97,6947,VSM.Allocate,1636096,1
97,6947,VSM.ClearPhysicalPages,345088,1
97,6947,VSM.PageOccupancy,103936,1
97,6947,VSM.FinalizePages,2048,1
97,6947,VSM.DynamicRaster,84992,1
97,6947,VSM.LayoutRemap,0,1
97,6947,VSM.InvalidateStatic,0,0
97,6947,VSM.StaticCasterCull,428032,1
97,6947,VSM.DynamicCasterCull,0,1
97,6947,VSM.PageCull,409088,1
97,6947,VSM.StaticRaster,5888,1
97,6947,VSM.UnityCompatibilityRaster,0,0
97,6947,VSM.Resolve,27922688,1
97,6947,VSM.ResolveTrace,27698176,1
97,6947,VSM.FilterHorizontal,66560,1
97,6947,VSM.FilterVertical,0,0
97,6947,VSM.FilterTemporalVertical,156928,1
97,6947,VSM.ResetFeedback,0,1
98,6948,VSM.MarkReceiverPages,984064,1
98,6948,VSM.Allocate,1638144,1
98,6948,VSM.ClearPhysicalPages,345088,1
98,6948,VSM.PageOccupancy,78592,1
98,6948,VSM.FinalizePages,2304,1
98,6948,VSM.DynamicRaster,82176,1
98,6948,VSM.LayoutRemap,0,1
98,6948,VSM.InvalidateStatic,0,0
98,6948,VSM.StaticCasterCull,405248,1
98,6948,VSM.DynamicCasterCull,0,1
98,6948,VSM.PageCull,386816,1
98,6948,VSM.StaticRaster,7168,1
98,6948,VSM.UnityCompatibilityRaster,0,0
98,6948,VSM.Resolve,27748864,1
98,6948,VSM.ResolveTrace,27524096,1
98,6948,VSM.FilterHorizontal,67072,1
98,6948,VSM.FilterVertical,0,0
98,6948,VSM.FilterTemporalVertical,155904,1
98,6948,VSM.ResetFeedback,0,1
99,6949,VSM.MarkReceiverPages,771840,1
99,6949,VSM.Allocate,1634816,1
99,6949,VSM.ClearPhysicalPages,345088,1
99,6949,VSM.PageOccupancy,77824,1
99,6949,VSM.FinalizePages,2304,1
99,6949,VSM.DynamicRaster,85504,1
99,6949,VSM.LayoutRemap,0,1
99,6949,VSM.InvalidateStatic,0,0
