observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7235,81.8690998015873,1361491958045,1,6.7946002818644047,10.6928,5.120256,3.2545,14551,0.001024,0.38016,,0.063232,0.24115199999999998,0,0.223488,0.007936,0.038911999999999995,,0.002048,,1.6163839999999998,7235,621,0,
7236,81.887879202097508,1361492064973,1,18.779400736093521,8.9979,5.513728,3.2665,14753,0.001024,0.38016,,0.063232,0.24115199999999998,0,0.223488,0.007936,0.038911999999999995,,0.002048,,1.6163839999999998,7236,622,0,
7237,81.895128500566884,1361492154952,1,7.2492985054850578,6.531,5.36192,3.9442,14551,0.001024,0.38016,,0.063232,0.24575999999999998,0,0.225792,0.007936,0.037376,,0.002048,,1.386752,7237,623,0,
7238,81.903781001984129,1361492220262,1,8.6525017395615578,17.9956,5.298176,3.1449,14551,0.001024,0.382976,,0.063232,0.244992,0,0.227072,0.0076799999999999993,0.039936,,0.002304,,1.637376,7238,624,0,
7239,81.917443898809523,1361492400218,1,13.662897050380707,8.2923,6.107904,3.2297,14551,0.001024,0.382976,,0.063232,0.244992,0,0.227072,0.0076799999999999993,0.039936,,0.002304,,1.637376,7239,625,0,
7240,81.925818303571418,1361492483141,1,8.3744050934910774,7.9494,5.917952,3.6004,14551,0.001024,0.381696,,0.063488,0.23782399999999998,0,0.219904,0.003584,0.040192,,0.002048,,1.80096,7240,626,0,
7241,81.932673901644,1361492562635,1,6.85559818521142,11.7776,6.05696,4.3143,14551,0.001024,0.38527999999999996,,0.063488,0.24345599999999998,0,0.225536,0.0076799999999999993,0.035328,,0.002304,,1.82528,7241,627,0,
7242,81.939253004535146,1361492680411,1,6.579102948307991,10.5409,5.471488,3.5934,14746,0.0012799999999999999,0.39372799999999997,,0.06297599999999999,0.23296,0,0.215296,0.007936,0.03456,,0.002304,,1.7303039999999998,7242,628,0,
7243,81.946121598639451,1361492785820,1,6.8685943260788918,7.4108,5.956096,3.1857,14551,0.001024,0.38144,,0.063744,0.24601599999999998,0.000256,0.228096,0.007936,0.039168,,0.002048,,1.6417279999999999,7243,629,0,
7244,81.977410898526074,1361492859928,1,31.289298087358475,6.4117,5.594112,3.1546,14551,0.001024,0.383488,,0.063488,0.237056,0,0.21964799999999998,0.0063999999999999994,0.038911999999999995,,0.002048,,2.033408,7244,630,0,
7245,81.986430102040813,1361492924045,1,9.01920348405838,6.9674,5.824,4.1613,21163,0.001024,0.379648,,0.063488,0.41856,0,0.22425599999999998,0.0097279999999999988,0.039936,,0.002048,,1.404672,7245,631,0,
7246,81.996062400793647,1361492993719,1,9.6322987228631973,30.6684,5.300736,3.7118,14603,0.001024,0.38911999999999997,,0.063232,0.23782399999999998,0.000256,0.219904,0.007936,0.036864,,0.002048,,1.4074879999999999,7246,632,0,
7247,82.067636699263034,1361493300403,1,71.574300527572632,8.7732,,3.2244,14753,0.001024,0.385024,,0.063232,0.247296,0.000256,0.229632,0.0076799999999999993,0.041471999999999995,,0.002048,,1.9023359999999998,7247,633,0,
7248,82.10637030187074,1361493388135,1,38.733601570129395,9.0746,5.696768,3.9652,14746,0.001024,0.473856,,0.062208,0.237312,0,0.221184,0.0063999999999999994,0.038911999999999995,,0.002304,,1.72416,7248,634,0,
7249,82.151240504535139,1361493478881,1,44.870201498270035,72.2798,6.449152,3.8684,15269,0.001024,0.3776,,0.06272,0.243968,0,0.227072,0.007936,0.039936,,0.002048,,1.385472,7249,635,0,
7250,82.210492899659855,1361494201679,1,59.25239622592926,37.5759,5.325568,3.4823,14603,0.001024,0.379136,,0.06272,0.23936,0,0.22272,0.007936,0.0384,,0.002048,,1.6099839999999999,7250,636,0,
7251,82.277457603458046,1361494577438,1,66.964700818061829,10.3821,,4.5532,14948,0.001024,0.379136,,0.06272,0.23936,0,0.22272,0.007936,0.0384,,0.002048,,1.6099839999999999,7251,637,0,
7252,82.304353202947837,1361494681259,1,26.895599439740181,91.3014,5.792256,4.0845,14551,0.001024,0.470528,,0.062208,0.24012799999999998,0.000256,0.22297599999999998,0.0076799999999999993,0.040959999999999996,,0.002048,,1.3826559999999999,7252,638,0,
7253,82.332211500850335,1361495594273,1,27.858298271894455,51.573,5.382912,3.7294,14551,0.001024,0.470528,,0.062208,0.24012799999999998,0.000256,0.22297599999999998,0.0076799999999999993,0.040959999999999996,,0.002048,,1.3826559999999999,7253,639,0,
7254,82.3599830994898,1361496110003,1,27.7715977281332,45.7049,5.531648,4.5223,14551,0.001024,0.37862399999999996,,0.063488,0.24345599999999998,0,0.226048,0.007936,0.03584,,0.0025599999999999998,,1.391616,7254,640,0,
7255,82.368164002267577,1361496567052,1,8.18090233951807,26.5639,5.780736,3.0341,14551,0.001024,0.375808,,0.06272,0.233728,0,0.21606399999999998,0.0076799999999999993,0.039168,,0.002048,,1.6701439999999999,7255,641,0,
7256,82.374703599773241,1361496832691,1,6.5395976416766644,9.0796,5.623808,3.8902,14551,0.001024,0.37888,,0.061952,0.243968,0,0.226048,0.0076799999999999993,0.041215999999999996,,0.002048,,1.631232,7256,642,0,
7257,82.3816501984127,1361496923487,1,6.9465986452996731,28.6138,5.420288,3.9338,14551,0.0012799999999999999,0.472064,,0.061952,0.23936,0,0.22195199999999998,0.007424,0.03968,,0.002048,,1.405184,7257,643,0,
7258,82.387614200680275,1361497209625,1,5.9640021063387394,7.0984,5.699584,3.1094,32324,0.001024,0.37785599999999997,,0.063488,0.242688,0.000256,0.225024,0.007936,0.039424,,0.002304,,1.741056,7258,644,0,
7259,82.403086500850335,1361497280609,1,15.472300350666046,5.6653,5.695232,5.6653,28936,0.001024,0.37785599999999997,,0.063488,0.242688,0.000256,0.225024,0.007936,0.039424,,0.002304,,1.741056,7259,645,0,
7260,82.413400099206342,1361497337262,1,10.313598439097404,6.9775,5.904896,2.8735,14798,0.001024,0.379648,,0.062464,0.240384,0.000256,0.22272,0.007424,0.039424,,0.002048,,1.9596799999999999,7260,646,0,
7261,82.431978401360539,1361497407037,1,18.57830211520195,11.8789,5.279232,3.8603,20335,0.001024,0.38527999999999996,,0.064256,0.23782399999999998,0,0.22016,0.008192,0.040704,,0.002304,,1.386752,7261,647,0,
7262,82.45037120181405,1361497525826,1,18.392801284790039,10.6055,5.916672,2.9802,14551,0.001024,0.37504,,0.062208,0.242176,0.000256,0.22425599999999998,0.0076799999999999993,0.041215999999999996,,0.002048,,1.609216,7262,648,0,
7263,82.469765901360546,1361497631881,1,19.394699484109879,11.2823,5.758464,4.0505,50288,0.0012799999999999999,0.3776,,0.062208,0.23551999999999998,0,0.21964799999999998,0.007424,0.039168,,0.001792,,1.389568,7263,649,0,
7264,82.486863499149663,1361497744704,1,17.097597941756248,19.3257,5.089536,3.9499,28107,0.0012799999999999999,0.37990399999999996,,0.06272,0.23782399999999998,0,0.221184,0.0076799999999999993,0.036864,,0.002304,,2.1493759999999997,7264,650,0,
7265,82.509705102040812,1361497937961,1,22.841602563858032,22.4346,5.872384,3.9764,280819,0.001024,0.470016,,0.06272,0.23551999999999998,0,0.21964799999999998,0.007936,0.041215999999999996,,0.002048,,1.811712,7265,651,0,
7266,82.539091602891148,1361498162307,1,29.386501759290695,19.5262,6.071296,3.2285,196305,0.001024,0.470016,,0.06272,0.23551999999999998,0,0.21964799999999998,0.007936,0.041215999999999996,,0.002048,,1.811712,7266,652,0,
7267,82.546202898242626,1361498357569,1,7.1112951263785362,11.8972,5.49504,3.4736,30861,0.001024,0.37888,,0.062208,0.24115199999999998,0,0.223744,0.009472,0.040959999999999996,,0.002304,,1.60128,7267,653,0,
7268,82.55289270124716,1361498476541,1,6.689803209155798,43.6746,5.647872,4.1007,14551,0.001024,0.380928,,0.06297599999999999,0.24345599999999998,0,0.225536,0.008192,0.038144,,0.002048,,1.575168,7268,654,0,
7269,82.558611004818587,1361498913287,1,5.7183033786714077,8.2107,5.270016,3.1529,14551,0.001024,0.380416,,0.062208,0.237312,0,0.21964799999999998,0.007424,0.040192,,0.002048,,1.385216,7269,655,0,
7270,82.566320301870746,1361498995394,1,7.7092968858778477,5.5796,5.432832,3.822,17660,0.001024,0.38118399999999997,,0.064256,0.239872,0,0.222208,0.0076799999999999993,0.038655999999999996,,0.002304,,1.4090239999999998,7270,656,0,
7271,82.572567800453513,1361499051190,1,6.24749856069684,6.6831,5.941248,3.1043,17465,0.001024,0.380672,,0.061439999999999995,0.23910399999999998,0,0.221184,0.0084479999999999989,0.037888,,0.002048,,1.782784,7271,657,0,
7272,82.57868470096372,1361499118021,1,6.1169005930423737,6.9579,5.479424,2.8965,38640,0.001024,0.379136,,0.061183999999999995,0.247296,0,0.22886399999999998,0.007424,0.040959999999999996,,0.002304,,1.41184,7272,658,0,
7273,82.5861494047619,1361499187600,1,7.4647036381065845,6.2236,5.39008,3.9519,14551,0.001024,0.386304,,0.063232,0.240896,0,0.22297599999999998,0.007936,0.041471999999999995,,0.002048,,1.404672,7273,659,0,
7274,82.5927,1361499249836,1,6.5505951642990112,6.8166,5.30816,3.1396,30188,0.001024,0.38323199999999996,,0.061183999999999995,0.238336,0.000256,0.220416,0.0076799999999999993,0.039168,,0.002304,,1.40672,7274,660,0,
7275,82.599181299603174,1361499318002,1,6.4812996424734592,7.6983,5.559808,3.4075,14551,0.001024,0.37785599999999997,,0.063744,0.24192,0,0.22425599999999998,0.0076799999999999993,0.037632,,0.002048,,1.4056959999999998,7275,661,0,
7276,82.607224100056683,1361499394985,1,8.04280024021864,5.7253,5.727232,3.4183,46891,0.001024,0.37785599999999997,,0.063744,0.24192,0,0.22425599999999998,0.0076799999999999993,0.037632,,0.002048,,1.4056959999999998,7276,662,0,
7277,82.613741198979582,1361499452238,1,6.5170987509191036,7.3043,5.663744,2.882,34008,0.001024,0.47615999999999997,,0.063488,0.23910399999999998,0.000256,0.22169599999999998,0.007936,0.040448,,0.002048,,1.8242559999999999,7277,663,0,
7278,82.632665603741486,1361499525281,1,18.924403935670853,7.1637,,3.413,21850,0.001024,0.47615999999999997,,0.063488,0.23910399999999998,0.000256,0.22169599999999998,0.007936,0.040448,,0.002048,,1.8242559999999999,7278,664,0,
7279,82.640434998582762,1361499596918,1,7.7693946659564972,7.3676,5.828864,2.5693,14551,0.001024,0.378112,,0.063232,0.24447999999999998,0,0.227072,0.0076799999999999993,0.036864,,0.002304,,2.0671999999999997,7279,665,0,
7280,82.661569302721091,1361499670594,1,21.134303882718086,18.2168,5.943808,3.7967,15414,0.001024,0.382208,,0.061695999999999994,0.24192,0,0.22425599999999998,0.0076799999999999993,0.0384,,0.002048,,1.584384,7280,666,0,
7281,82.699091404478452,1361499852762,1,37.522099912166595,8.2574,5.373952,4.4187,14551,0.001024,0.38527999999999996,,0.064256,0.24371199999999998,0.000256,0.225792,0.0076799999999999993,0.038655999999999996,,0.002048,,1.387776,7281,667,0,
7282,82.7078329010771,1361499935336,1,8.7414970621466637,15.3763,5.693696,4.9873,14551,0.001024,0.38527999999999996,,0.06297599999999999,0.24140799999999998,0.000256,0.22425599999999998,0.003328,0.040192,,0.002304,,1.79456,7282,668,0,
7283,82.717418098072557,1361500089099,1,9.58519708365202,42.1645,5.466112,3.7432,14551,0.001024,0.379136,,0.062208,0.246272,0,0.22860799999999998,0.007936,0.039424,,0.003072,,1.406208,7283,669,0,
7284,82.726509304138318,1361500510744,1,9.091205894947052,9.9132,6.019328,2.9539,14746,0.001024,0.378112,,0.061183999999999995,0.23910399999999998,0.000256,0.22297599999999998,0.00896,0.037632,,0.001792,,1.633792,7284,670,0,
7285,82.734431901927437,1361500609876,1,7.922598160803318,6.3683,6.00192,3.2478,14551,0.001024,0.384768,,0.062208,0.237056,0,0.22144,0.007936,0.038655999999999996,,0.002304,,1.575936,7285,671,0,
7286,82.75119780328798,1361500673559,1,16.765901818871498,11.9918,5.764608,3.4999,14551,0.001024,0.37785599999999997,,0.061439999999999995,0.242688,0.000256,0.224768,0.006656,0.039936,,0.002048,,1.787648,7286,672,0,
7287,82.761001502267575,1361500793477,1,9.80369932949543,8.2015,5.68192,3.1853,14551,0.001024,0.37785599999999997,,0.061439999999999995,0.242688,0.000256,0.224768,0.006656,0.039936,,0.002048,,1.787648,7287,673,0,
7288,82.771012202380945,1361500875492,1,10.010699741542339,15.9724,5.343744,3.7822,14551,0.0012799999999999999,0.386816,,0.064,0.24831999999999999,0.000256,0.230144,0.0076799999999999993,0.040192,,0.002048,,1.4056959999999998,7288,674,0,
7289,82.78528200113378,1361501035216,1,14.269798994064331,9.779,,3.0105,14551,0.0012799999999999999,0.386816,,0.064,0.24831999999999999,0.000256,0.230144,0.0076799999999999993,0.040192,,0.002048,,1.4056959999999998,7289,675,0,
7290,82.791640702947845,1361501133006,1,6.35870173573494,9.1712,6.30016,2.965,14753,0.001024,0.386048,,0.06297599999999999,0.240896,0.000256,0.22323199999999999,0.0084479999999999989,0.040192,,0.002048,,1.818368,7290,676,0,
7291,82.79795070153061,1361501224718,1,6.30999868735671,15.6846,5.521408,3.1985,14551,0.0012799999999999999,0.37632,,0.06272,0.24192,0.000256,0.22425599999999998,0.0076799999999999993,0.042496,,0.002048,,1.6151039999999999,7291,677,0,
7292,82.804127203798188,1361501381564,1,6.17650244385004,6.6207,5.304576,3.912,14551,0.001024,0.39116799999999996,,0.063488,0.236288,0,0.21888,0.003328,0.038655999999999996,,0.002048,,1.386752,7292,678,0,
7293,82.8239464994331,1361501447771,1,19.819295033812523,6.1868,5.26464,3.1685,14603,0.001024,0.39116799999999996,,0.063488,0.236288,0,0.21888,0.003328,0.038655999999999996,,0.002048,,1.386752,7293,679,0,
7294,82.832408198696143,1361501509639,1,8.46169888973236,5.7588,5.27488,4.1604,14551,0.000768,0.38246399999999997,,0.063744,0.24447999999999998,0,0.22655999999999998,0.0038399999999999997,0.038655999999999996,,0.002304,,1.3952,7294,680,0,
7295,82.840316801303857,1361501567227,1,7.9086022451519966,18.9565,5.8920959999999996,3.4927,14551,0.001024,0.378112,,0.06272,0.245248,0,0.22758399999999998,0.003328,0.040959999999999996,,0.002048,,1.794304,7295,681,0,
7296,82.8477336026077,1361501756792,1,7.4168015271425247,9.7901,5.991936,3.4894,14551,0.001024,0.38118399999999997,,0.063232,0.237056,0.000256,0.219136,0.004096,0.040704,,0.002048,,1.6015359999999998,7296,682,0,
7297,82.853637400793644,1361501854693,1,5.9037981554865837,8.1619,5.84576,3.0344,14551,0.0012799999999999999,0.38527999999999996,,0.063232,0.245504,0,0.22758399999999998,0.0076799999999999993,0.037632,,0.002048,,1.8004479999999998,7297,683,0,
7298,82.879556001984128,1361501936312,1,25.918601080775261,5.8485,6.000384,3.3722,14551,0.001024,0.378112,,0.061695999999999994,0.41881599999999997,0,0.224768,0.009216,0.04224,,0.002048,,2.04032,7298,684,0,
7299,82.893094401927428,1361501994797,1,13.538399711251259,7.3489,5.974016,2.7037,14948,0.001024,0.468736,,0.062208,0.242944,0.000256,0.225536,0.003328,0.042496,,0.002048,,1.3905919999999998,7299,685,0,
7300,82.920320500283438,1361502068286,1,27.226097881793976,5.7373,5.769216,4.1988,14551,0.001024,0.468736,,0.062208,0.242944,0.000256,0.225536,0.003328,0.042496,,0.002048,,1.3905919999999998,7300,686,0,
7301,82.9281667020975,1361502125659,1,7.84620177000761,33.1633,5.320704,3.7825,14551,0.001024,0.37990399999999996,,0.063232,0.24192,0.000256,0.223744,0.007936,0.039936,,0.002048,,1.392128,7301,687,0,
7302,82.935102104591834,1361502457292,1,6.9354022853076458,27.2284,5.534464,3.5947,14551,0.001024,0.38246399999999997,,0.062208,0.233984,0,0.217856,0.007936,0.037888,,0.002304,,1.810176,7302,688,0,
7303,82.942285402494335,1361502729576,1,7.1832980029284954,8.2852,5.905664,3.5799,14551,0.001024,0.38195199999999996,,0.06272,0.23679999999999998,0,0.22144,0.008192,0.040704,,0.002048,,1.962496,7303,689,0,
7304,82.955686104024934,1361502812428,1,13.400701805949211,6.9363,5.32864,3.5438,14551,0.001024,0.37632,,0.061952,0.24140799999999998,0,0.223488,0.007936,0.03968,,0.002304,,1.403392,7304,690,0,
7305,82.964032603458051,1361502881791,1,8.3464998751878738,7.3312,5.94688,3.2415,14551,0.001024,0.38655999999999996,,0.06272,0.24064,0,0.22272,0.007424,0.038911999999999995,,0.002048,,1.660672,7305,691,0,
7306,82.976134304138313,1361502955103,1,12.101700529456139,6.5681,6.058496,4.3043,14551,0.0012799999999999999,0.379136,,0.062464,0.24140799999999998,0,0.22399999999999998,0.007424,0.038144,,0.002048,,1.598976,7306,692,0,
7307,82.988029903628117,1361503020784,1,11.895599775016308,15.0449,5.851648,3.1157,14753,0.001024,0.393216,,0.063744,0.40064,0,0.225792,0.0051199999999999996,0.036864,,0.002048,,1.70624,7307,693,0,
7308,83.0243963010204,1361503171233,1,36.366395652294159,6.6838,5.627392,2.8874,21013,0.001024,0.393216,,0.063744,0.40064,0,0.225792,0.0051199999999999996,0.036864,,0.002048,,1.70624,7308,694,0,
7309,83.032009601757366,1361503238071,1,7.6133008114993572,16.6277,5.593344,5.0793,14551,0.001024,0.38195199999999996,,0.063488,0.23910399999999998,0,0.22144,0.0076799999999999993,0.0384,,0.002304,,1.5746559999999998,7309,695,0,
7310,83.038531901927428,1361503404348,1,6.5223001874983311,35.3984,5.934592,3.5526,14551,0.001024,0.37785599999999997,,0.062208,0.236288,0,0.22016,0.0076799999999999993,0.041984,,0.002304,,1.938176,7310,696,0,
7311,83.045120103458046,1361503758332,1,6.5882015042006969,9.5259,5.88928,3.0434,14746,0.001024,0.386816,,0.06272,0.242688,0,0.22527999999999998,0.003584,0.035328,,0.0025599999999999998,,1.60256,7311,697,0,
7312,83.051754903628108,1361503853591,1,6.6348002292215824,6.5134,5.450496,3.2549,14551,0.001024,0.382976,,0.063232,0.244992,0.000256,0.22784,0.007936,0.039936,,0.002048,,1.404928,7312,698,0,
7313,83.063666801303853,1361503918725,1,11.911897920072079,6.4449,6.082048,3.0341,14551,0.003328,0.37529599999999996,,0.061439999999999995,0.242688,0,0.225024,0.007424,0.040448,,0.002304,,1.633792,7313,699,0,
7314,83.071286798469387,1361503983174,1,7.6199970208108425,6.4292,6.022912,3.0876,14551,0.001024,0.386048,,0.063232,0.23219199999999998,0,0.214784,0.0038399999999999997,0.034816,,0.002048,,1.6117759999999999,7314,700,0,
7315,83.0772792020975,1361504047466,1,5.992403719574213,6.1385,6.111744,3.0899,14551,0.001024,0.376832,,0.06272,0.246528,0.000256,0.22886399999999998,0.007424,0.039168,,0.002048,,1.606144,7315,701,0,
7316,83.086104499716555,1361504108851,1,8.8252974674105644,13.4067,6.045184,3.2148,14551,0.001024,0.47615999999999997,,0.063488,0.242176,0,0.225024,0.003584,0.040959999999999996,,0.002048,,1.740032,7316,702,0,
7317,83.094243098072553,1361504242918,1,8.1385979428887367,6.0777,6.511104,3.2685,14753,0.001024,0.47615999999999997,,0.063488,0.242176,0,0.225024,0.003584,0.040959999999999996,,0.002048,,1.740032,7317,703,0,
7318,83.100507001133778,1361504303695,1,6.2639028765261173,9.0053,5.46688,2.7138,14551,0.001024,0.386816,,0.063488,0.24140799999999998,0.000256,0.223744,0.005632,0.040192,,0.002048,,1.7172479999999999,7318,704,0,
7319,83.145813201530615,1361504393748,1,45.30620202422142,8.3161,5.665792,3.1037,14551,0.001024,0.386816,,0.063488,0.24140799999999998,0.000256,0.223744,0.005632,0.040192,,0.002048,,1.7172479999999999,7319,705,0,
7320,83.1578461026077,1361504476909,1,12.032900936901569,6.1546,5.999616,2.9809,14922,0.001024,0.38579199999999997,,0.063488,0.247808,0.000256,0.2304,0.007936,0.040704,,0.002048,,2.207232,7320,706,0,
7321,83.166885104875277,1361504538455,1,9.03900247067213,10.4782,5.329664,3.8069,14551,0.0012799999999999999,0.38246399999999997,,0.06297599999999999,0.245504,0.000256,0.22784,0.004352,0.037888,,0.002048,,1.3890559999999998,7321,707,0,
7322,83.173247902494325,1361504643237,1,6.3627976924180984,46.0947,5.801984,3.6212,14551,0.001024,0.475904,,0.063744,0.24064,0,0.22272,0.007936,0.040959999999999996,,0.002304,,1.4092799999999999,7322,708,0,
7323,83.186616099773232,1361505104184,1,13.368197716772556,9.6048,5.83936,3.5219,14898,0.001024,0.37632,,0.063232,0.23910399999999998,0,0.22144,0.0076799999999999993,0.042496,,0.002304,,1.6181759999999998,7323,709,0,
7324,83.199551403061221,1361505200232,1,12.935303151607513,6.5356,5.437696,3.4976,14746,0.001024,0.390144,,0.063232,0.24831999999999999,0,0.22988799999999998,0.0076799999999999993,0.0384,,0.002304,,1.3890559999999998,7324,710,0,
7325,83.205585600907028,1361505265588,1,6.0341977514326572,5.7343,5.282816,3.5071,14551,0.001024,0.38246399999999997,,0.063488,0.242176,0,0.22425599999999998,0.008192,0.039168,,0.002048,,1.3859839999999999,7325,711,0,
7326,83.212505498866207,1361505322931,1,6.9198980927467346,20.1005,5.546496,3.6745,14551,0.001024,0.380416,,0.063744,0.245248,0,0.22758399999999998,0.0076799999999999993,0.040448,,0.002048,,1.3893119999999999,7326,712,0,
7327,83.2207461026077,1361505523936,1,8.24060384184122,6.5492,5.496064,3.2217,14551,0.001024,0.379648,,0.062464,0.236032,0,0.21862399999999999,0.007424,0.040704,,0.002048,,1.408256,7327,713,0,
7328,83.242507397959187,1361505589428,1,21.761294454336166,5.4611,,3.534,14603,0.001024,0.38118399999999997,,0.061439999999999995,0.241664,0,0.223744,0.007424,0.037888,,0.002304,,1.81632,7328,714,0,
7329,83.25099260204081,1361505644039,1,8.4852045401930809,9.6814,5.542656,4.4406,14551,0.001024,0.37862399999999996,,0.061695999999999994,0.239616,0,0.22195199999999998,0.0076799999999999993,0.038144,,0.002048,,1.655808,7329,715,0,
7330,83.264572604875283,1361505740853,1,13.580002821981907,21.0548,5.592832,3.6986,14551,0.001024,0.37862399999999996,,0.061695999999999994,0.239616,0,0.22195199999999998,0.0076799999999999993,0.038144,,0.002048,,1.655808,7330,716,0,
7331,83.272620698696144,1361505951401,1,8.0480938777327538,8.9258,5.821696,2.9833,14551,0.001024,0.379392,,0.062464,0.238336,0.000256,0.22067199999999998,0.007936,0.041215999999999996,,0.002048,,1.80352,7331,717,0,
7332,83.2800244047619,1361506040659,1,7.4037062004208565,12.908,5.595392,3.6353,14551,0.001024,0.384768,,0.06297599999999999,0.24447999999999998,0,0.227072,0.007936,0.041471999999999995,,0.002048,,1.82528,7332,718,0,
7333,83.287103599773246,1361506169739,1,7.0791952311992645,8.1122,5.62432,3.041,14551,0.001024,0.384768,,0.06297599999999999,0.24447999999999998,0,0.227072,0.007936,0.041471999999999995,,0.002048,,1.82528,7333,719,0,
7334,83.293370904195,1361506250861,1,6.2673045322299,8.1939,5.32736,3.562,14753,0.001024,0.388096,,0.063232,0.23936,0,0.22144,0.0084479999999999989,0.0384,,0.002304,,1.407232,7334,720,0,
7335,83.301077799036278,1361506332800,1,7.7068950049579144,6.9089,5.50656,3.0916,14551,0.001024,0.389632,,0.063488,0.235008,0.000256,0.217088,0.005888,0.0384,,0.002048,,1.3875199999999999,7335,721,0,
7336,83.313290001417229,1361506401889,1,12.212201952934265,6.4926,6.282752,3.007,14551,0.001024,0.397568,,0.063488,0.24703999999999998,0,0.22886399999999998,0.008704,0.039424,,0.002048,,1.7855999999999999,7336,722,0,
7337,83.321140001417234,1361506466815,1,7.8499997034668922,5.8053,5.547776,3.4049,14551,0.001024,0.397568,,0.063488,0.24703999999999998,0,0.22886399999999998,0.008704,0.039424,,0.002048,,1.7855999999999999,7337,723,0,
7338,83.333760104875282,1361506524868,1,12.620103545486927,13.8819,5.986816,2.4777,14551,0.0012799999999999999,0.379648,,0.063232,0.234752,0.000256,0.217088,0.008192,0.037888,,0.002048,,1.83168,7338,724,0,
7339,83.344186203231288,1361506663687,1,10.426098480820656,6.8516,5.782016,3.0762,14551,0.001024,0.382208,,0.063744,0.24012799999999998,0,0.222464,0.008192,0.038655999999999996,,0.002048,,1.811968,7339,725,0,
7340,83.351986004818585,1361506732203,1,7.799801416695118,13.6321,5.9712,3.7702,14746,0.001024,0.38195199999999996,,0.06272,0.245504,0,0.227328,0.007936,0.03712,,0.002304,,1.975552,7340,726,0,
7341,83.361347399376413,1361506868524,1,9.3613946810364723,10.4349,5.550336,3.4908,14551,0.0012799999999999999,0.384,,0.063232,0.24447999999999998,0,0.22860799999999998,0.007936,0.040704,,0.002048,,1.6268799999999999,7341,727,0,
7342,83.369426601473918,1361506972873,1,8.07920191437006,7.957,5.906944,3.5107,14753,0.001024,0.390912,,0.063488,0.242944,0,0.22527999999999998,0.007936,0.040192,,0.002048,,1.8792959999999999,7342,728,0,
7343,83.41127930130385,1361507052443,1,41.852701455354691,9.2527,,3.3185,14551,0.001024,0.390912,,0.063488,0.242944,0,0.22527999999999998,0.007936,0.040192,,0.002048,,1.8792959999999999,7343,729,0,
7344,83.420035898526081,1361507144970,1,8.756597526371479,8.1991,5.554176,4.159,14551,0.001024,0.390912,,0.064,0.24447999999999998,0,0.227072,0.007936,0.037376,,0.0025599999999999998,,1.6151039999999999,7344,730,0,
7345,83.42917149943311,1361507226961,1,9.1356011107563972,40.4612,5.51936,3.7081,14551,0.001024,0.379392,,0.06272,0.239872,0,0.222208,0.010752,0.036095999999999996,,0.002048,,2.0592639999999998,7345,731,0,
7346,83.441487903911565,1361507631573,1,12.316404841840267,9.907,6.198272,3.7811,14753,0.001024,0.38272,,0.063744,0.247552,0,0.229632,0.008192,0.03968,,0.002304,,1.388032,7346,732,0,
7347,83.501284098639459,1361507730643,1,59.796195477247238,7.8991,5.437184,2.766,14603,0.001024,0.38272,,0.063744,0.247552,0,0.229632,0.008192,0.03968,,0.002304,,1.388032,7347,733,0,
7348,83.5111700042517,1361507809634,1,9.8859053105115891,12.7946,5.755904,4.3168,14746,0.001024,0.47103999999999996,,0.06297599999999999,0.24192,0.000256,0.224512,0.0076799999999999993,0.039168,,0.002048,,1.388288,7348,734,0,
7349,83.5172700042517,1361507937580,1,6.0999998822808266,58.4171,5.274368,4.1242,14551,0.001024,0.38272,,0.062464,0.23910399999999998,0,0.22144,0.007936,0.03968,,0.002048,,1.4041599999999999,7349,735,0,
7350,83.529183900226755,1361508521751,1,11.913895606994629,11.414,5.390592,3.3751,20961,0.001024,0.38272,,0.062464,0.23910399999999998,0,0.22144,0.007936,0.03968,,0.002048,,1.4041599999999999,7350,736,0,
7351,83.536110303287984,1361508635891,1,6.9264029152691364,6.9156,5.334784,3.0468,14551,0.001024,0.391936,,0.063232,0.23807999999999999,0.000256,0.21964799999999998,0.007936,0.040959999999999996,,0.002048,,1.38496,7351,737,0,
7352,83.543623100907027,1361508705047,1,7.5127976015210152,10.4076,5.986816,2.9802,14551,0.001024,0.379392,,0.062208,0.246272,0,0.22860799999999998,0.00896,0.040959999999999996,,0.002304,,1.883136,7352,738,0,
7353,83.56400870181406,1361508809123,1,20.385600626468658,8.7052,5.535232,3.0849,14551,0.001024,0.48614399999999997,,0.063744,0.24064,0,0.223744,0.007936,0.039936,,0.002048,,1.393664,7353,739,0,
