observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2534,29.783855002834464,1309880691747,1,6.4855017699301243,6.6858,6.510848,2.0944,14551,0.001024,0.78233599999999992,,0.055552,0.206592,0,0.18816,0.050176,0.024064,,0.002304,,2.106624,2534,975,0,
2535,29.790704003684805,1309880758605,1,6.849000696092844,6.5026,6.467584,1.8889,14551,0.001024,0.72704,,0.048128,0.209664,0,0.19072,0.03584,0.026879999999999998,,0.004096,,2.085632,2535,976,0,
2536,29.797048398526076,1309880823631,1,6.3443947583436966,7.23,6.806784,1.9015,14551,0.001024,0.680704,,0.41472,0.206336,0,0.187136,0.031744,0.023808,,0.0038399999999999997,,2.555904,2536,977,0,
2537,29.803610600907028,1309880895931,1,6.5622022375464439,6.3776,6.331648,1.8493,14551,0.000768,0.90521599999999991,,0.047872,0.200448,0,0.18303999999999998,0.034816,0.026624,,0.002816,,1.890048,2537,978,0,
2538,29.810625304705216,1309880959707,1,7.0147039368748665,6.9346,6.556928,2.0329,14551,0.001024,0.73088,,0.047872,0.206592,0,0.18867199999999998,0.041471999999999995,0.027648,,0.002816,,2.332416,2538,979,0,
2539,29.816743402777778,1309881029053,1,6.1180982738733292,6.7021,6.980096,1.9543,14551,0.001024,0.974336,,0.049408,0.20915199999999998,0,0.19097599999999998,0.061695999999999994,0.028416,,0.003328,,2.291968,2539,980,0,
2540,29.82329019982993,1309881096074,1,6.5467972308397293,7.0755,6.03392,2.0005,14551,0.001024,0.726528,,0.04736,0.20607999999999999,0.000256,0.18816,0.03456,0.025856,,0.002304,,1.894656,2540,981,0,
2541,29.829883000283445,1309881166829,1,6.5928003750741482,6.6499,6.583552,1.8498,14551,0.001024,0.729856,,0.05504,0.227328,0.000256,0.208896,0.050688,0.026879999999999998,,0.003584,,2.3234559999999997,2541,982,0,
2542,29.836673604024941,1309881233328,1,6.7906035110354424,5.7114,6.580736,1.8869,14746,0.001024,0.7872,,0.047616,0.20096,0,0.182784,0.046079999999999996,0.028159999999999998,,0.003328,,2.31936,2542,983,0,
2543,29.843040702947846,1309881290442,1,6.36709900572896,6.4577,6.757888,1.8557,14551,0.001024,0.727552,,0.058623999999999996,0.202752,0,0.183296,0.036351999999999995,0.026368,,0.003328,,2.258944,2543,984,0,
2544,29.849774000850338,1309881355019,1,6.73329783603549,6.6086,6.361344,1.8099,14753,0.001024,0.676864,,0.052736,0.214272,0,0.196096,0.027648,0.027648,,0.002816,,2.379008,2544,985,0,
2545,29.85597609835601,1309881421105,1,6.20209751650691,6.6138,6.704128,1.8721,14551,0.001024,0.739584,,0.04736,0.19788799999999998,0,0.17971199999999998,0.036351999999999995,0.023039999999999998,,0.002304,,2.286848,2545,986,0,
2546,29.86292200255102,1309881487243,1,6.9459043443202972,7.0626,6.180608,1.8071,14551,0.000768,0.740096,,0.047616,0.748288,0,0.18867199999999998,0.052992,0.024576,,0.004096,,1.901824,2546,987,0,
2547,29.869622803287982,1309881557869,1,6.7008007317781448,6.2612,6.921984,2.1326,14551,0.001024,0.79001599999999994,,0.058623999999999996,0.19891199999999998,0,0.178944,0.063232,0.028416,,0.002816,,2.106368,2547,988,0,
2548,29.876367098922902,1309881620481,1,6.7442958243191242,6.4067,6.686976,2.1471,14551,0.001024,0.739328,,0.055296,0.20607999999999999,0,0.18688,0.035584,0.027136,,0.002304,,2.26944,2548,989,0,
2549,29.883040199829932,1309881684548,1,6.673100870102644,7.0707,6.725376,2.6061,14551,0.001024,0.736,,0.047104,0.215296,0.000256,0.197632,0.047104,0.027136,,0.198144,,2.086912,2549,990,0,
2550,29.890210501700679,1309881755255,1,7.1703018620610237,7.0924,6.649088,2.2363,14551,0.001024,0.79487999999999992,,0.04736,0.693504,0,0.674304,0.050176,0.023039999999999998,,0.004096,,2.29376,2550,991,0,
2551,29.896945500283447,1309881826179,1,6.7349984310567379,6.1393,7.151616,2.0557,14551,0.001024,0.73804799999999993,,0.04736,0.20940799999999998,0.000256,0.192,0.038144,0.029183999999999998,,0.35225599999999996,,2.110976,2551,992,0,
2552,29.903493601190476,1309881887572,1,6.548101082444191,6.6548,6.706432,2.2591,14551,0.001024,0.68044799999999994,,0.047104,0.215808,0,0.19788799999999998,0.027648,0.027903999999999998,,0.0038399999999999997,,2.6752,2552,993,0,
2553,29.910336904761902,1309881954120,1,6.8433037959039211,7.3034,6.533888,2.0645,14551,0.001024,0.737536,,0.047872,0.19916799999999998,0,0.18073599999999998,0.034304,0.026879999999999998,,0.002304,,2.715648,2553,994,0,
2554,29.916521400226756,1309882027154,1,6.1844955198466778,6.5501,6.822912,2.4964,14551,0.001024,0.733696,,0.047616,0.202752,0,0.18431999999999998,0.041984,0.025344,,0.003072,,2.2901759999999998,2554,995,0,
2555,29.923224603174603,1309882092655,1,6.7032030783593655,7.3696,6.162432,2.0576,14551,0.001024,0.786176,,0.04736,0.405504,0,0.387584,0.060927999999999996,0.026368,,0.003584,,1.900032,2555,996,0,
2556,29.92998720238095,1309882166351,1,6.7625991068780422,6.3293,6.278912,1.9629,14551,0.000768,0.726528,,0.054015999999999995,0.215552,0,0.198656,0.034304,0.029952,,0.002816,,2.2912,2556,997,0,
2557,29.936225198412696,1309882229644,1,6.2379958108067513,5.8807,6.744832,1.8819,20961,0.001024,0.72729599999999994,,0.04736,0.58675199999999994,0,0.568576,0.047104,0.030208,,0.003072,,2.11584,2557,998,0,
2558,29.943097498582766,1309882288451,1,6.8723000586032867,7.2683,6.203392,1.9169,14551,0.001024,0.78592,,0.047616,0.20224,0,0.184064,0.047104,0.027136,,0.0038399999999999997,,1.89184,2558,999,0,
2559,29.949565603741494,1309882361134,1,6.4681051298975945,6.0061,6.865152,1.864,14753,0.001024,0.902144,,0.055552,0.209664,0,0.19097599999999998,0.036608,0.026879999999999998,,0.0025599999999999998,,2.622976,2559,1000,0,
2560,29.9559452026644,1309882421195,1,6.3795987516641617,6.5814,6.44992,1.8213,14551,0.001024,0.68454399999999993,,0.04736,0.215296,0,0.19712,0.028416,0.025856,,0.002816,,2.266368,2560,1001,0,
2561,29.962765504535145,1309882487009,1,6.820301990956068,6.5425,6.354176,1.9158,14551,0.001024,0.91648,,0.04736,0.206336,0,0.187904,0.03584,0.027903999999999998,,0.003584,,1.891584,2561,1002,0,
2562,29.969825602324264,1309882552434,1,7.0600979961454868,6.6347,6.802432,1.7711,14551,0.001024,0.739072,,0.052992,0.216576,0,0.19916799999999998,0.041984,0.028928,,0.002304,,2.7381759999999997,2562,1003,0,
2563,29.976338102324263,1309882618781,1,6.5124998800456524,6.1971,7.043072,1.7942,14551,0.001024,0.788736,,0.409344,0.2304,0,0.205056,0.065279999999999991,0.023039999999999998,,0.003584,,2.56256,2563,1004,0,
2564,29.98353450255102,1309882680752,1,7.1964003145694733,6.7673,6.479616,1.8712,14603,0.001024,0.73856,,0.04736,0.20147199999999998,0,0.184064,0.03456,0.027136,,0.0038399999999999997,,2.25664,2564,1005,0,
2565,29.990685501700678,1309882748425,1,7.1509992703795433,7.2129,7.18976,2.2494,14746,0.001024,0.73471999999999993,,0.063488,0.212992,0.000256,0.191488,0.048895999999999995,0.022784,,0.003072,,2.306816,2565,1006,0,
2566,29.996962003968253,1309882820554,1,6.2765022739768028,6.8962,6.725888,2.1198,14551,0.001024,0.79078399999999993,,0.04736,0.589824,0,0.187392,0.053759999999999995,0.029183999999999998,,0.004096,,2.611712,2566,1007,0,
2567,30.003619699546483,1309882889516,1,6.657695397734642,7.3563,6.272512,1.9212,14551,0.001024,0.736768,,0.047104,0.21171199999999998,0.000256,0.193024,0.03584,0.028928,,0.003584,,1.891328,2567,1008,0,
2568,30.010228798185938,1309882963079,1,6.6090985201299191,6.8722,6.643968,1.9213,14551,0.001024,0.85248,,0.048383999999999996,0.20479999999999998,0,0.18688,0.028159999999999998,0.028159999999999998,,0.003584,,2.35264,2568,1009,0,
2569,30.01636619897959,1309883031801,1,6.13740086555481,6.5457,6.58048,2.0824,14551,0.001024,0.732416,,0.047872,0.406528,0,0.388608,0.035584,0.025344,,0.0025599999999999998,,2.2648319999999997,2569,1010,0,
2570,30.023100602324263,1309883097258,1,6.7344033159315586,6.7967,6.112768,1.8952,14551,0.001024,0.732672,,0.052992,0.203008,0,0.184832,0.041471999999999995,0.027392,,0.003328,,2.3167999999999997,2570,1011,0,
2571,30.029665603741496,1309883165225,1,6.5650013275444508,6.3721,6.62272,1.9695,14551,0.001024,0.78156799999999993,,0.054015999999999995,0.216576,0,0.198656,0.061183999999999995,0.028672,,0.004096,,2.280192,2571,1012,0,
2572,30.036182901077098,1309883228946,1,6.5172971226274967,5.8777,6.637056,1.8362,14551,0.001024,0.726784,,0.058623999999999996,0.201728,0.000256,0.18201599999999998,0.036608,0.023808,,0.003328,,1.9007999999999998,2572,1013,0,
2573,30.04297679988662,1309883287723,1,6.7938989959657192,6.4649,6.489856,1.8623,14551,0.001024,0.729088,,0.04736,0.215808,0,0.197632,0.046591999999999995,0.028416,,0.002048,,2.6644479999999997,2573,1014,0,
2574,30.049286500850339,1309883352372,1,6.3097011297941208,6.496,6.784768,1.8782,14753,0.001024,0.780544,,0.053248,0.200704,0.000512,0.18303999999999998,0.046591999999999995,0.024064,,0.004352,,2.555904,2574,1015,0,
2575,30.056233900226758,1309883417332,1,6.9473995827138424,6.5146,6.28736,1.8699,14551,0.001024,0.73088,,0.047104,0.20812799999999998,0.000256,0.19072,0.035328,0.025344,,0.003584,,1.905152,2575,1016,0,
2576,30.062551098356007,1309883482478,1,6.3171982765197754,7.7369,6.935552,1.9731,14551,0.001024,0.676608,,0.055552,0.2112,0.000256,0.192768,0.031744,0.023039999999999998,,0.0038399999999999997,,1.898496,2576,1017,0,
2577,30.068767403628115,1309883559847,1,6.2163053080439568,5.3539,6.288384,1.951,14551,0.001024,0.730368,,0.413184,0.25344,0,0.230656,0.038911999999999995,0.027392,,0.0025599999999999998,,1.900032,2577,1018,0,
2578,30.075534098639455,1309883613386,1,6.7666950635612011,7.025,6.207488,1.8267,14551,0.001024,0.909824,,0.059392,0.20582399999999998,0,0.184832,0.044288,0.023039999999999998,,0.0025599999999999998,,1.90208,2578,1019,0,
2579,30.082736600056688,1309883683636,1,7.2025014087557793,6.2735,6.733824,1.7708,14551,0.001024,0.782848,,0.056319999999999995,0.20736,0.000256,0.188416,0.063232,0.022784,,0.0025599999999999998,,2.3216639999999997,2579,1020,0,
2580,30.08983929988662,1309883746371,1,7.10269995033741,6.1957,7.18592,1.7963,14551,0.001024,0.90956799999999993,,0.047104,0.38988799999999996,0,0.186112,0.040704,0.027648,,0.002048,,2.167296,2580,1021,0,
2581,30.096726098356008,1309883808328,1,6.8867984227836132,7.0828,6.654976,2.4161,14551,0.000768,0.980224,,0.429824,0.240896,0,0.215296,0.048639999999999996,0.023552,,0.002816,,2.105088,2581,1022,0,
2582,30.103308198696144,1309883879156,1,6.5821004100143909,6.8641,6.866944,1.8739,14551,0.000768,0.980224,,0.429824,0.240896,0,0.215296,0.048639999999999996,0.023552,,0.002816,,2.105088,2582,1023,0,
2583,30.110089399092971,1309883947797,1,6.7812004126608372,7.4545,6.566144,1.8445,14551,0.001024,0.73727999999999994,,0.04736,0.20812799999999998,0,0.189696,0.03584,0.024576,,0.002304,,2.7043839999999997,2583,1024,0,
2584,30.116191602891156,1309884022342,1,6.1022038571536541,7.4732,6.75968,1.9774,14551,0.001024,0.850432,,0.047616,0.207616,0,0.189696,0.025856,0.027136,,0.0025599999999999998,,2.256128,2584,1025,0,
2585,30.122784304138321,1309884097074,1,6.5927011892199516,5.8931,6.083584,1.8976,14551,0.001024,0.74137599999999992,,0.053248,0.204544,0,0.18636799999999998,0.034816,0.025599999999999998,,0.002304,,1.90208,2585,1026,0,
2586,30.129617998866213,1309884156005,1,6.8336948752403259,6.8474,6.572544,2.0733,14551,0.001024,0.73881599999999992,,0.04736,0.40243199999999996,0,0.384256,0.041984,0.028672,,0.002816,,2.289408,2586,1027,0,
2587,30.135841404478455,1309884224479,1,6.2234057113528252,5.8637,6.80704,1.9133,14551,0.001024,0.79078399999999993,,0.055296,0.20019199999999998,0,0.180992,0.061695999999999994,0.030208,,0.0038399999999999997,,1.8990079999999998,2587,1028,0,
2588,30.142874503968251,1309884283116,1,7.0330994203686714,7.3742,6.199296,1.7635,14746,0.001024,0.73344,,0.047616,0.20479999999999998,0.000256,0.18688,0.034048,0.027648,,0.0038399999999999997,,2.3367679999999997,2588,1029,0,
2589,30.149341602891155,1309884356858,1,6.4670988358557224,6.0803,6.810368,1.8257,14753,0.000768,0.72729599999999994,,0.057856,0.22323199999999999,0,0.20351999999999998,0.048383999999999996,0.028416,,0.0025599999999999998,,2.28096,2589,1030,0,
2590,30.155886798469385,1309884417661,1,6.5451953560113907,6.1809,6.44992,1.8015,14551,0.001024,0.792576,,0.04736,0.201984,0.000256,0.184064,0.046591999999999995,0.025599999999999998,,0.0038399999999999997,,2.333952,2590,1031,0,
2591,30.162825899943311,1309884479470,1,6.9391014985740185,7.0404,6.536704,1.7977,14551,0.001024,0.73804799999999993,,0.04736,0.20736,0,0.18944,0.036608,0.026624,,0.0025599999999999998,,2.2696959999999997,2591,1032,0,
2592,30.169048398526076,1309884549874,1,6.22249860316515,6.6618,6.92096,1.7719,14551,0.001024,0.68531199999999992,,0.055807999999999996,0.21964799999999998,0,0.20096,0.028159999999999998,0.030719999999999997,,0.003328,,1.901312,2592,1033,0,
2593,30.176098901643989,1309884616492,1,7.0505030453205109,6.7375,6.189824,1.939,14551,0.001024,0.91648,,0.06016,0.206848,0.000256,0.179968,0.03712,0.023039999999999998,,0.003328,,2.053632,2593,1034,0,
2594,30.182988598356008,1309884683867,1,6.8896966986358166,7.0567,7.034112,1.9921,14551,0.001024,0.736,,0.050943999999999996,0.21401599999999998,0,0.195328,0.045568,0.023808,,0.003584,,2.63808,2594,1035,0,
2595,30.190016702097505,1309884754434,1,7.028103806078434,5.6926,6.870272,2.0106,14603,0.001024,0.78976,,0.047104,0.414464,0,0.198144,0.080384,0.025856,,0.003328,,2.286336,2595,1036,0,
2596,30.196831001984126,1309884811360,1,6.8143000826239586,7.0718,7.013376,2.0269,14551,0.001024,0.92134399999999994,,0.058879999999999995,0.201728,0,0.18201599999999998,0.036608,0.024832,,0.003072,,2.110208,2596,1037,0,
2597,30.203085799319727,1309884882078,1,6.2547973357141018,6.9457,6.78528,1.9313,14551,0.001024,0.737024,,0.04736,0.215808,0,0.19788799999999998,0.046079999999999996,0.028159999999999998,,0.002816,,2.651392,2597,1038,0,
2598,30.209464902210883,1309884951535,1,6.3791028223931789,7.4263,6.2272,2.2548,14551,0.001024,0.79001599999999994,,0.047104,0.203264,0,0.18534399999999998,0.047616,0.027903999999999998,,0.002816,,1.893888,2598,1039,0,
2599,30.215829202097506,1309885025798,1,6.3642999157309532,6.4942,6.363392,2.0226,14551,0.001024,0.736768,,0.04736,0.214272,0,0.196352,0.03584,0.024064,,0.002816,,2.270976,2599,1040,0,
2600,30.2221746031746,1309885090740,1,6.3454010523855686,6.3846,6.345216,1.9229,14551,0.001024,0.684288,,0.047872,0.213504,0,0.195072,0.029183999999999998,0.027903999999999998,,0.003584,,2.352896,2600,1041,0,
2601,30.2288371031746,1309885154586,1,6.6625000908970833,6.6459,6.334976,2.0468,14551,0.001024,0.741632,,0.04736,0.20864,0,0.190208,0.03456,0.026879999999999998,,0.0038399999999999997,,2.3101439999999998,2601,1042,0,
2602,30.235624404761904,1309885221045,1,6.7873015068471432,6.0438,6.627072,1.8516,14551,0.001024,0.739328,,0.05504,0.213248,0,0.194048,0.061952,0.025599999999999998,,0.006656,,2.34112,2602,1043,0,
2603,30.24221330073696,1309885281483,1,6.5888958051800728,6.4268,6.7648,2.0347,14551,0.000768,0.790272,,0.05504,0.20351999999999998,0,0.184064,0.075776,0.027392,,0.0051199999999999996,,2.530048,2603,1044,0,
2604,30.248382100340134,1309885345751,1,6.1687994748353958,6.6578,6.575616,2.0367,14753,0.001024,0.736768,,0.053248,0.19686399999999998,0.000256,0.178176,0.035584,0.026112,,0.002304,,2.78016,2604,1045,0,
2605,30.255577402210882,1309885412329,1,7.1953018195927143,6.6743,6.150656,1.8421,14551,0.001024,0.731136,,0.549632,0.22527999999999998,0,0.20736,0.050432,0.023808,,0.004096,,1.9028479999999999,2605,1046,0,
2606,30.261692701247163,1309885479072,1,6.1152991838753223,6.7735,7.17568,1.825,14551,0.001024,0.791296,,0.058623999999999996,0.200704,0,0.181504,0.049152,0.022528,,0.003328,,2.278912,2606,1047,0,
2607,30.26864710175737,1309885546807,1,6.9544003345072269,6.1342,6.08768,1.8185,14551,0.000768,0.741632,,0.047616,0.21248,0.000256,0.194304,0.035584,0.028159999999999998,,0.002816,,1.90336,2607,1048,0,
2608,30.274751998299319,1309885608149,1,6.1048963107168674,6.9322,6.937856,1.8509,14551,0.001024,0.6848,,0.04736,0.21043199999999998,0,0.192768,0.027648,0.027648,,0.002816,,2.349312,2608,1049,0,
2609,30.281583602607707,1309885677471,1,6.8316045217216015,6.0927,6.086656,1.8123,14551,0.000768,0.737536,,0.04736,0.20838399999999999,0,0.190464,0.035072,0.026368,,0.003072,,1.8926079999999998,2609,1050,0,
2610,30.288143303571427,1309885738398,1,6.5597011707723141,6.9053,6.797312,1.8183,14551,0.001024,0.73727999999999994,,0.057088,0.210944,0,0.192,0.045824,0.024832,,0.003072,,2.591488,2610,1051,0,
2611,30.294656802721086,1309885807451,1,6.5134991891682148,6.0591,6.545664,1.7533,14746,0.001024,0.79155199999999992,,0.04736,0.623616,0.000256,0.60544,0.063744,0.024064,,0.002304,,2.283776,2611,1052,0,
2612,30.301777104591835,1309885868042,1,7.1203019469976425,7.2208,6.49856,1.8707,14551,0.001024,0.726784,,0.04736,0.200448,0,0.182272,0.066304,0.025344,,0.004352,,2.095104,2612,1053,0,
2613,30.308796903344671,1309885940250,1,7.0197987370193005,6.1893,7.090176,1.9056,14551,0.001024,0.726016,,0.047616,0.69529599999999991,0,0.20019199999999998,0.066304,0.025344,,0.004352,,2.095104,2613,1054,0,
2614,30.315259204931973,1309886002143,1,6.4623015932738781,6.9669,6.996992,1.9634,14551,0.001024,0.781056,,0.059392,0.199424,0.000256,0.180224,0.050943999999999996,0.022784,,0.002816,,2.610432,2614,1055,0,
2615,30.321445599489795,1309886071812,1,6.1863944865763187,7.1863,6.445568,2.0075,14551,0.001024,0.726016,,0.047616,0.204544,0,0.18688,0.036095999999999996,0.025856,,0.003584,,2.677504,2615,1056,0,
2616,30.328482901077095,1309886143675,1,7.0373015478253365,6.65,6.167552,1.978,14551,0.001024,0.846336,,0.047104,0.21375999999999998,0,0.19558399999999998,0.027136,0.025856,,0.003584,,2.2656,2616,1057,0,
2617,30.335569104308387,1309886210175,1,7.086203433573246,6.6091,6.974976,2.1234,14551,0.001024,0.733696,,0.055552,0.200448,0.002048,0.18176,0.035072,0.021248,,0.0048639999999999994,,2.2896639999999997,2617,1058,0,
2618,30.34215,1309886276266,1,6.5808957442641258,6.1043,6.981632,1.9949,14551,0.001024,0.72959999999999992,,0.048128,0.567808,0,0.549376,0.041215999999999996,0.028416,,0.002816,,2.112,2618,1059,0,
2619,30.348559098639456,1309886337309,1,6.4090988598763943,7.4423,6.649344,1.8827,14753,0.001024,0.778496,,0.04736,0.21043199999999998,0,0.192512,0.061695999999999994,0.027136,,0.003584,,2.409728,2619,1060,0,
2620,30.355451998299319,1309886411732,1,6.8928995169699192,6.6311,6.38336,1.8203,14551,0.001024,0.915712,,0.047104,0.20147199999999998,0,0.183296,0.034304,0.026624,,0.004096,,1.998336,2620,1061,0,
2621,30.362261798469387,1309886478043,1,6.8098003976047039,6.9025,6.87104,1.7882,14551,0.001024,0.72550399999999993,,0.05504,0.224768,0,0.20607999999999999,0.04992,0.023039999999999998,,0.0025599999999999998,,2.300672,2621,1062,0,
2622,30.368368501984126,1309886547068,1,6.1067035421729088,6.1126,6.789632,1.813,14551,0.001024,0.780288,,0.047616,0.20121599999999998,0,0.183552,0.046079999999999996,0.028416,,0.004352,,2.329344,2622,1063,0,
2623,30.375076502267571,1309886608194,1,6.70800032094121,6.7562,6.081536,1.7539,14551,0.001024,0.679168,,0.04736,0.391424,0,0.188416,0.032,0.029439999999999997,,0.002304,,2.352128,2623,1064,0,
2624,30.381694600340136,1309886675756,1,6.6180978901684284,6.9084,6.69184,1.8079,14551,0.001024,0.679168,,0.04736,0.391424,0,0.188416,0.032,0.029439999999999997,,0.002304,,2.352128,2624,1065,0,
2625,30.388094905045349,1309886744840,1,6.4003048464655876,6.0644,6.4128,1.8191,18643,0.001024,0.729856,,0.047104,0.20377599999999998,0,0.185856,0.03456,0.027648,,0.004096,,2.2830079999999997,2625,1066,0,
2626,30.394716000566891,1309886805484,1,6.6210953518748283,7.4745,6.377472,1.8165,14603,0.001024,0.733184,,0.047104,0.21401599999999998,0,0.196096,0.041728,0.027392,,0.003072,,2.378752,2626,1067,0,
2627,30.401749199263037,1309886880229,1,7.033198606222868,6.1794,6.593792,1.9159,14551,0.001024,0.785152,,0.063744,0.1984,0,0.17792,0.063488,0.024832,,0.0025599999999999998,,2.286336,2627,1068,0,
2628,30.408206101190476,1309886942023,1,6.4569017849862576,6.0251,7.025408,1.9894,14551,0.001024,0.909824,,0.04736,0.40755199999999997,0.000256,0.200704,0.036351999999999995,0.028928,,0.0038399999999999997,,2.099968,2628,1069,0,
2629,30.4154748015873,1309887002274,1,7.2687002830207348,6.8843,6.435584,2.0401,14551,0.001024,0.727808,,0.047872,0.214272,0,0.196352,0.045568,0.029952,,0.0038399999999999997,,2.09664,2629,1070,0,
2630,30.421981505102039,1309887071117,1,6.5067033283412457,6.831,7.248128,2.8851,14551,0.001024,0.78464,,0.055296,0.20096,0.000256,0.181504,0.048128,0.021759999999999998,,0.002816,,2.268672,2630,1071,0,
2631,30.428371804138322,1309887139427,1,6.3902991823852062,6.3342,6.47296,1.9121,14551,0.001024,0.72627199999999992,,0.04736,0.207872,0,0.190208,0.035328,0.025088,,0.004096,,2.66112,2631,1072,0,
2632,30.435378599773241,1309887202769,1,7.0067956112325191,7.4176,6.382336,2.1226,14551,0.001024,0.678144,,0.047616,0.200704,0,0.182272,0.026879999999999998,0.027392,,0.0025599999999999998,,2.654464,2632,1073,0,
2633,30.442030902777777,1309887276945,1,6.6523030400276184,7.2283,6.994176,1.8183,20961,0.001024,0.73139199999999993,,0.055807999999999996,0.20710399999999998,0.000256,0.18816,0.03968,0.026624,,0.0025599999999999998,,2.278912,2633,1074,0,
2634,30.448423299319728,1309887349228,1,6.39239652082324,5.6955,6.620416,1.8811,14948,0.001024,0.727808,,0.052992,0.214784,0.000256,0.19686399999999998,0.55398399999999992,0.024576,,0.0038399999999999997,,1.903104,2634,1075,0,
2635,30.455096003401358,1309887406183,1,6.6727041266858578,7.3384,6.364416,1.786,14551,0.001024,0.97536,,0.05504,0.195328,0,0.175872,0.063488,0.022528,,0.003584,,1.90336,2635,1076,0,
2636,30.461287499999997,1309887479567,1,6.19149673730135,6.4093,6.6688,1.9957,14551,0.001024,0.729344,,0.052224,0.210944,0,0.192,0.036608,0.024064,,0.0038399999999999997,,2.3065599999999997,2636,1077,0,
2637,30.467825099206348,1309887543660,1,6.5375990234315395,6.296,6.168064,1.8514,14551,0.001024,0.727808,,0.04736,0.214528,0,0.19686399999999998,0.046079999999999996,0.025088,,0.003072,,1.893632,2637,1078,0,
2638,30.474271301020408,1309887606620,1,6.4462018199265,6.727,6.503424,1.8123,14551,0.001024,0.783616,,0.047104,0.20377599999999998,0,0.185088,0.046591999999999995,0.028416,,0.002304,,1.893376,2638,1079,0,
2639,30.481266801303853,1309887673890,1,6.9955000653862953,6.1173,6.440192,1.801,14551,0.001024,0.84351999999999994,,0.047616,0.21171199999999998,0,0.193792,0.027392,0.026624,,0.003328,,1.899776,2639,1080,0,
2640,30.488168402777777,1309887735063,1,6.9016013294458389,6.8438,6.97088,1.9219,14551,0.001024,0.84351999999999994,,0.047616,0.21171199999999998,0,0.193792,0.027392,0.026624,,0.003328,,1.899776,2640,1081,0,
2641,30.494592701247164,1309887803501,1,6.4242985099554062,6.0662,6.882816,2.019,14551,0.001024,0.91443199999999991,,0.052992,0.20915199999999998,0.001792,0.18995199999999998,0.035584,0.017664,,0.0063999999999999994,,2.359552,2641,1082,0,
2642,30.501423802437639,1309887864163,1,6.8311011418700218,7.6255,6.395392,2.1555,14551,0.001024,0.910592,,0.047104,0.396544,0,0.37785599999999997,0.041728,0.026112,,0.003584,,2.2878719999999997,2642,1083,0,
2643,30.507617403628117,1309887940418,1,6.1936010606586933,6.6982,6.824704,2.3618,14551,0.001024,0.77952,,0.04736,0.20479999999999998,0,0.187136,0.061439999999999995,0.027903999999999998,,0.0025599999999999998,,2.098688,2643,1084,0,
2644,30.514457199546484,1309888007400,1,6.8397959694266319,6.4539,6.176512,2.0305,14551,0.000768,0.732416,,0.04736,0.208896,0,0.19072,0.033791999999999996,0.027648,,0.003072,,2.1040639999999997,2644,1085,0,
2645,30.520802104591837,1309888071939,1,6.3449051231145859,6.4505,6.81472,2.1254,14551,0.001024,0.9118719999999999,,0.04736,0.22144,0.000256,0.20351999999999998,0.045568,0.025856,,0.003072,,2.2950399999999997,2645,1086,0,
2646,30.527616999716553,1309888136444,1,6.8148951977491379,6.1109,6.317568,2.2253,14551,0.000768,0.78489599999999993,,0.047616,0.196352,0,0.178944,0.04736,0.026879999999999998,,0.0038399999999999997,,2.2563839999999997,2646,1087,0,
2647,30.533708999433106,1309888197553,1,6.09199982136488,6.9014,6.798592,1.9545,14551,0.001024,0.739328,,0.048639999999999996,0.20019199999999998,0,0.182272,0.035584,0.027136,,0.002816,,2.5756159999999997,2647,1088,0,
2648,30.540486699263038,1309888266567,1,6.7777000367641449,6.7348,6.080768,2.0291,14551,0.001024,0.68096,,0.04736,0.199936,0,0.182272,0.028416,0.028672,,0.003584,,2.205184,2648,1089,0,
2649,30.547018402777777,1309888333915,1,6.5317032858729362,6.329,6.757376,1.9535,14753,0.001024,0.741632,,0.05504,0.20736,0,0.188416,0.03584,0.028928,,0.003072,,2.426368,2649,1090,0,
2650,30.553683503401359,1309888397205,1,6.665100809186697,6.6248,6.5152,2.0423,14551,0.001024,0.734208,,0.051199999999999996,0.205056,0,0.18636799999999998,0.041984,0.028416,,0.003584,,2.1143039999999997,2650,1091,0,
2651,30.560538300736962,1309888463453,1,6.8547972477972507,6.8941,6.639104,1.9634,14551,0.001024,0.778496,,0.047872,0.210176,0,0.192768,0.061439999999999995,0.027648,,0.003584,,2.3470079999999998,2651,1092,0,
2652,30.567092701247166,1309888532394,1,6.55440054833889,6.0544,6.812672,2.1415,14551,0.001024,0.73292799999999991,,0.047872,0.39936,0.000256,0.38144,0.034048,0.025599999999999998,,0.002304,,2.262016,2652,1093,0,
2653,30.5731825042517,1309888592938,1,6.0898028314113617,6.5902,6.54848,1.9652,14551,0.001024,0.73471999999999993,,0.052992,0.216576,0,0.19891199999999998,0.046335999999999995,0.026112,,0.004096,,2.721024,2653,1094,0,
