observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
5618,52.660440299036281,1350110350050,1,6.5194019116461277,5.6097,6.055936,2.123,14539,0.0012799999999999999,0.36735999999999996,,0.068096,0.246528,0,0.22758399999999998,0.005376,0.039936,,0.0051199999999999996,,1.625344,5618,891,0,
5619,52.666908000283442,1350110406147,1,6.4677014015614986,6.2928,6.488832,1.9421,14539,0.001024,0.365824,,0.068352,0.246528,0.000256,0.22860799999999998,0.0076799999999999993,0.038911999999999995,,0.0038399999999999997,,1.8321919999999998,5619,892,0,
5620,52.672942800453512,1350110469075,1,6.0348003171384335,6.0254,6.448384,2.051,15257,0.001024,0.368896,,0.068352,0.246528,0,0.22758399999999998,0.0076799999999999993,0.039936,,0.0051199999999999996,,1.627648,5620,893,0,
5621,52.678930697278908,1350110529329,1,5.9878970496356487,6.8055,6.014208,2.0362,14539,0.001024,0.36531199999999997,,0.068096,0.242688,0,0.224512,0.0084479999999999989,0.037632,,0.004096,,1.606912,5621,894,0,
5622,52.68545309665533,1350110597384,1,6.5223993733525276,6.436,5.968896,2.0879,14734,0.001024,0.368896,,0.068352,0.245248,0,0.227072,0.007424,0.039424,,0.004352,,1.795072,5622,895,0,
5623,52.691270698696144,1350110661744,1,5.8176019228994846,5.8763,6.493184,2.6269,14539,0.001024,0.367104,,0.068096,0.242688,0.000256,0.223744,0.007424,0.041471999999999995,,0.002048,,1.619456,5623,896,0,
5624,52.697571095521539,1350110720507,1,6.3003967516124249,6.0754,5.78816,2.0131,14539,0.001024,0.36403199999999997,,0.068352,0.244992,0.000256,0.226816,0.0076799999999999993,0.03968,,0.0051199999999999996,,1.4044159999999999,5624,897,0,
5625,52.703729499716552,1350110781261,1,6.1584040522575378,6.2216,6.28224,1.9258,14539,0.001024,0.36940799999999996,,0.074752,0.247552,0,0.22784,0.0076799999999999993,0.038911999999999995,,0.004096,,1.627136,5625,898,0,
5626,52.710461699263035,1350110843477,1,6.7321993410587311,6.147,6.134528,1.8978,14539,0.0012799999999999999,0.36863999999999997,,0.068096,0.243968,0,0.225792,0.0076799999999999993,0.038655999999999996,,0.004608,,1.6217599999999999,5626,899,0,
5627,52.717197498582763,1350110904947,1,6.7357993684709072,6.4353,6.715392,2.1419,14539,0.001024,0.36863999999999997,,0.068352,0.247296,0,0.227328,0.008192,0.03968,,0.0038399999999999997,,1.84832,5627,900,0,
5628,52.723702097505665,1350110969300,1,6.504599004983902,6.3788,6.706944,1.8952,14539,0.0012799999999999999,0.367616,,0.068096,0.42086399999999996,0,0.40243199999999996,0.051968,0.0384,,0.004608,,1.631232,5628,901,0,
5629,52.729584098639457,1350111033088,1,5.8820010162889957,6.5621,6.48704,2.0619,14539,0.001024,0.36607999999999996,,0.068096,0.76544,0,0.74726399999999993,0.044288,0.030976,,0.011264,,1.9258879999999998,5629,902,0,
5630,52.735550396825396,1350111098709,1,5.9662982821464539,6.7714,5.862912,2.1263,32110,0.001024,0.367616,,0.068608,0.246528,0.000256,0.228096,0.0076799999999999993,0.0384,,0.004096,,1.4026239999999999,5630,903,0,
5631,52.74184039824263,1350111166423,1,6.2900013290345669,7.2245,5.936896,1.895,28924,0.001024,0.367104,,0.068352,0.24678399999999998,0,0.228352,0.0076799999999999993,0.040192,,0.004608,,1.402112,5631,904,0,
5632,52.74820399659864,1350111238668,1,6.3635981641709805,5.059,6.264832,1.9524,14539,0.0012799999999999999,0.367616,,0.073984,0.24447999999999998,0,0.22630399999999998,0.008192,0.037376,,0.0038399999999999997,,1.6097279999999998,5632,905,0,
5633,52.754578500566893,1350111289258,1,6.3745039515197277,5.9818,6.345472,1.9066,14539,0.001024,0.370432,,0.075264,0.247552,0,0.22758399999999998,0.0076799999999999993,0.040959999999999996,,0.0048639999999999994,,1.628928,5633,906,0,
5634,52.76159219812925,1350111349076,1,7.0136976428329945,6.1493,6.361088,2.0856,14539,0.001024,0.367872,,0.068096,0.25088,0,0.232704,0.003328,0.038144,,0.003584,,1.5982079999999999,5634,907,0,
5635,52.767643197278908,1350111410569,1,6.0509992763400078,6.2247,6.991872,1.8906,14539,0.001024,0.366336,,0.509952,0.278016,0,0.25190399999999996,0.007936,0.03712,,0.004096,,1.649152,5635,908,0,
5636,52.773645195578226,1350111472816,1,6.0019982047379017,6.1589,5.92,2.2483,14741,0.001024,0.369152,,0.068352,0.2432,0,0.225024,0.005376,0.036095999999999996,,0.0048639999999999994,,1.62432,5636,909,0,
5637,52.780546095521537,1350111534405,1,6.9009000435471535,7.3547,6.087424,2.8723,14539,0.001024,0.36863999999999997,,0.069887999999999992,0.243968,0,0.225792,0.009472,0.038655999999999996,,0.004608,,1.845248,5637,910,0,
5638,52.786327295918362,1350111607952,1,5.781200248748064,6.8352,6.791424,2.887,14539,0.001024,0.36991999999999997,,0.068864,0.247296,0,0.22912,0.0076799999999999993,0.039168,,0.004352,,1.9225599999999998,5638,911,0,
5639,52.791799199263039,1350111676304,1,5.4719033651053905,6.4035,5.84704,2.5247,14539,0.001024,0.36531199999999997,,0.455424,0.260864,0.000256,0.2304,0.008192,0.040959999999999996,,0.0025599999999999998,,1.6599039999999998,5639,912,0,
5640,52.79742379535147,1350111740339,1,5.6245960295200348,6.7041,5.443072,2.3684,14539,0.001024,0.366592,,0.068864,0.2432,0,0.225024,0.0076799999999999993,0.036608,,0.004096,,1.6414719999999998,5640,913,0,
5641,52.803315497448978,1350111807380,1,5.8917021378874779,4.8498,5.614848,2.0882,14539,0.001024,0.368384,,0.068608,0.24345599999999998,0,0.225536,0.008192,0.037888,,0.004352,,1.6417279999999999,5641,914,0,
5642,52.8098338010204,1350111855878,1,6.5183034166693687,5.6459,5.8688,1.9677,14539,0.001024,0.368128,,0.068096,0.24575999999999998,0,0.226048,0.0076799999999999993,0.039936,,0.002304,,1.406464,5642,915,0,
5643,52.817358297902494,1350111912337,1,7.5244968757033348,6.2075,6.490624,2.5803,14539,0.0012799999999999999,0.365056,,0.068608,0.242176,0,0.22323199999999999,0.006912,0.040959999999999996,,0.002304,,2.095872,5643,916,0,
5644,52.833747300170067,1350111974412,1,16.389003023505211,5.4325,5.391616,4.7625,14734,0.001024,0.370176,,0.069887999999999992,0.24192,0.000256,0.22297599999999998,0.003584,0.03712,,0.002304,,1.403392,5644,917,0,
5645,52.85232889739229,1350112028737,1,18.58159713447094,9.1069,,4.1045,14591,0.001024,0.365056,,0.07039999999999999,0.243968,0,0.223488,0.0097279999999999988,0.037632,,0.004608,,2.043136,5645,918,0,
5646,52.870046301020409,1350112119806,1,17.717404291033745,14.1969,5.803008,4.244,14741,0.001024,0.368128,,0.069376,0.24012799999999998,0.000256,0.221184,0.0038399999999999997,0.035072,,0.002304,,1.406464,5646,919,0,
5647,52.880255697278912,1350112261775,1,10.209396481513977,19.7352,5.58848,3.92,14539,0.001024,0.368128,,0.069376,0.24012799999999998,0.000256,0.221184,0.0038399999999999997,0.035072,,0.002304,,1.406464,5647,920,0,
5648,52.886488697562356,1350112459127,1,6.2330001965165138,15.7102,5.354496,2.9047,14539,0.001024,0.361728,,0.063232,0.24064,0,0.222208,0.003584,0.038655999999999996,,0.002048,,1.5178239999999998,5648,921,0,
5649,52.891962096088434,1350112616229,1,5.4733986034989357,13.7873,6.17216,2.1227,14539,0.001024,0.360448,,0.063488,0.24140799999999998,0,0.223488,0.0076799999999999993,0.039424,,0.002048,,1.943296,5649,922,0,
5650,52.897697300170066,1350112754102,1,5.7352040894329548,4.7433,5.454848,3.0788,14539,0.001024,0.358912,,0.061952,0.240896,0,0.22297599999999998,0.0076799999999999993,0.037632,,0.002048,,1.5347199999999999,5650,923,0,
5651,52.904063399943311,1350112801535,1,6.3660996966063976,6.2259,5.243648,2.1141,14539,0.001024,0.358656,,0.062208,0.24115199999999998,0.000256,0.22425599999999998,0.0076799999999999993,0.036095999999999996,,0.0051199999999999996,,1.493504,5651,924,0,
5652,52.909758801020409,1350112863794,1,5.6954012252390385,5.2789,6.353664,1.9077,20949,0.001024,0.427264,,0.06784,0.24575999999999998,0.000256,0.227328,0.003328,0.03968,,0.002304,,1.494784,5652,925,0,
5653,52.916002799036278,1350112916583,1,6.243998184800148,5.8433,5.676032,2.343,14539,0.001024,0.36147199999999996,,0.062208,0.244992,0,0.226816,0.0076799999999999993,0.040192,,0.002304,,1.2920319999999998,5653,926,0,
5654,52.922582596371882,1350112975016,1,6.5797972492873669,6.2999,5.728256,2.3089,14539,0.001024,0.36479999999999996,,0.071168,0.246272,0,0.22758399999999998,0.007424,0.04224,,0.0025599999999999998,,1.289472,5654,927,0,
5655,52.928797200963714,1350113038015,1,6.2146047130227089,5.2196,6.555648,2.4538,14539,0.001024,0.434944,,0.068352,0.247808,0,0.22860799999999998,0.0076799999999999993,0.03968,,0.002304,,1.6299519999999998,5655,928,0,
5656,52.93499699546485,1350113090211,1,6.1997943557798862,6.5461,6.200576,2.0415,14539,0.001024,0.367616,,0.068096,0.24678399999999998,0,0.228352,0.0076799999999999993,0.039424,,0.002304,,2.046464,5656,929,0,
5657,52.941066397392291,1350113155672,1,6.0694017447531223,6.6291,6.169344,2.2558,14539,0.001024,0.369664,,0.069887999999999992,0.247552,0.000256,0.22784,0.0076799999999999993,0.043008,,0.002304,,1.935104,5657,930,0,
5658,52.946974397675731,1350113221963,1,5.9080002829432487,5.7098,6.051584,2.106,14539,0.001024,0.365824,,0.068352,0.24934399999999998,0,0.23116799999999998,0.007936,0.03968,,0.003584,,1.6281599999999998,5658,931,0,
5659,52.953285700113376,1350113279061,1,6.3113025389611721,6.6619,5.890816,2.1962,14539,0.001024,0.366848,,0.068096,0.24192,0.000256,0.22323199999999999,0.007424,0.038655999999999996,,0.002304,,1.627136,5659,932,0,
5660,52.960288095238091,1350113345680,1,7.002395112067461,5.6873,6.283264,2.2494,14539,0.001024,0.365824,,0.074752,0.24678399999999998,0,0.227072,0.0076799999999999993,0.03712,,0.005632,,1.865216,5660,933,0,
5661,52.966334800170067,1350113402553,1,6.0467049479484558,6.2161,6.983936,1.9385,14539,0.001024,0.43776,,0.576256,0.289024,0,0.262912,0.0076799999999999993,0.040704,,0.005888,,1.632256,5661,934,0,
5662,52.973085600907027,1350113464714,1,6.750800646841526,5.8273,6.01856,2.1463,14741,0.001024,0.370432,,0.068096,0.244224,0,0.226048,0.0076799999999999993,0.038655999999999996,,0.004352,,1.617664,5662,935,0,
5663,52.97951050170068,1350113522987,1,6.4249006099998951,7.0532,6.72128,2.1086,14539,0.001024,0.36403199999999997,,0.068096,0.2432,0.000256,0.22527999999999998,0.0076799999999999993,0.037376,,0.0051199999999999996,,1.4059519999999999,5663,936,0,
5664,52.985663598356005,1350113593519,1,6.1530964449048042,6.1485,6.412544,2.041,14734,0.001024,0.368128,,0.068096,0.2432,0.004096,0.225792,0.0076799999999999993,0.020224,,0.0097279999999999988,,1.759488,5664,937,0,
5665,52.991960196995464,1350113655004,1,6.2965988181531429,6.7836,6.123776,2.1428,14539,0.001024,0.365568,,0.068352,0.244224,0,0.226816,0.007424,0.039168,,0.0051199999999999996,,1.627648,5665,938,0,
5666,52.998104499716554,1350113722840,1,6.1443028971552849,7.2609,5.879552,2.0483,14539,0.001024,0.367616,,0.068352,0.24371199999999998,0,0.226048,0.0076799999999999993,0.038655999999999996,,0.0048639999999999994,,1.734912,5666,939,0,
5667,53.004673497732426,1350113795449,1,6.5689980983734131,5.2684,6.11584,2.204,14539,0.001024,0.363776,,0.068096,0.243968,0.000256,0.22630399999999998,0.0076799999999999993,0.037888,,0.004608,,2.132736,5667,940,0,
5668,53.0105924957483,1350113848133,1,5.9189978055655956,6.9619,6.56512,2.2087,14539,0.001024,0.367104,,0.068096,0.754944,0.000256,0.73727999999999994,0.003584,0.03712,,0.004352,,1.8406399999999998,5668,941,0,
5669,53.017447895408161,1350113917752,1,6.855399813503027,5.6788,5.894656,1.9945,14539,0.001024,0.367616,,0.068096,0.246528,0.000256,0.228352,0.0076799999999999993,0.037376,,0.004352,,1.6266239999999998,5669,942,0,
5670,53.023395500283442,1350113974540,1,5.947604775428772,6.6285,6.830848,1.9353,14539,0.001024,0.36735999999999996,,0.068096,0.24345599999999998,0,0.225536,0.0076799999999999993,0.037888,,0.004096,,2.17984,5670,943,0,
5671,53.029224596088433,1350114040825,1,5.8290958404541016,5.9329,5.925376,2.0506,14539,0.001024,0.36735999999999996,,0.068096,0.24243199999999998,0,0.22399999999999998,0.0076799999999999993,0.036351999999999995,,0.003584,,1.6368639999999999,5671,944,0,
5672,53.035284197845804,1350114100154,1,6.059601902961731,6.5641,5.818368,2.1935,14539,0.001024,0.367616,,0.068352,0.681472,0,0.22399999999999998,0.009472,0.042496,,0.0048639999999999994,,1.623808,5672,945,0,
5673,53.041747101757366,1350114165795,1,6.462903693318367,6.3914,5.996032,2.207,14539,0.001024,0.369152,,0.068096,0.24473599999999998,0,0.226816,0.010496,0.040704,,0.003328,,1.403904,5673,946,0,
5674,53.047633397108839,1350114229709,1,5.8862953446805477,5.7295,6.46912,2.2338,14539,0.001024,0.365056,,0.069632,0.245248,0,0.22758399999999998,0.0076799999999999993,0.039424,,0.0048639999999999994,,1.626112,5674,947,0,
5675,53.053850297619043,1350114287004,1,6.216900423169136,5.7922,5.881344,2.3639,14591,0.0012799999999999999,0.366848,,0.068352,0.246272,0,0.22784,0.003328,0.037632,,0.005376,,1.622784,5675,948,0,
5676,53.060644097222223,1350114344926,1,6.7937998101115227,6.3479,6.181376,2.1783,14539,0.001024,0.368896,,0.068096,0.244224,0,0.226048,0.007936,0.038144,,0.004352,,1.615872,5676,949,0,
5677,53.066889101473919,1350114408405,1,6.24500447884202,6.2272,6.781184,1.9916,14539,0.001024,0.368384,,0.068096,0.246272,0,0.22784,0.003328,0.037888,,0.004352,,2.119424,5677,950,0,
5678,53.0729204010771,1350114470677,1,6.0312994755804539,5.9162,6.222848,1.8984,14741,0.001024,0.43801599999999996,,0.068352,0.242944,0,0.224768,0.0076799999999999993,0.036608,,0.0051199999999999996,,1.398784,5678,951,0,
5679,53.078992800453513,1350114529839,1,6.0723992064595222,6.5785,6.01344,2.0714,14539,0.001024,0.367872,,0.069632,0.2432,0,0.225024,0.008192,0.037632,,0.005632,,1.6248319999999998,5679,952,0,
5680,53.085315001417229,1350114595624,1,6.3222008757293224,6.9732,5.987072,1.9217,14539,0.001024,0.366336,,0.068096,0.247552,0,0.229376,0.0076799999999999993,0.039424,,0.004608,,1.7820159999999998,5680,953,0,
5681,53.091669798752832,1350114665356,1,6.3547971658408642,5.8386,6.360576,2.0154,14539,0.001024,0.36991999999999997,,0.068096,0.41753599999999996,0.000256,0.224768,0.0051199999999999996,0.040704,,0.0051199999999999996,,1.6501759999999999,5681,954,0,
5682,53.09806349914966,1350114723742,1,6.393700372427702,5.9009,6.332672,2.029,14539,0.001024,0.369664,,0.068096,0.710656,0,0.265472,0.0076799999999999993,0.037632,,0.004352,,1.633792,5682,955,0,
5683,53.103869699546486,1350114782751,1,5.8062002062797546,6.0462,6.378752,2.3169,14539,0.0012799999999999999,0.36531199999999997,,0.068096,0.24447999999999998,0,0.226048,0.007936,0.03968,,0.005376,,1.6197119999999998,5683,956,0,
5684,53.110173497732426,1350114843213,1,6.3037984073162079,6.616,5.787904,1.9739,14539,0.001024,0.366848,,0.068096,0.24831999999999999,0,0.230144,0.007424,0.0384,,0.0048639999999999994,,1.616128,5684,957,0,
5685,53.116664696712014,1350114909373,1,6.4911991357803345,6.7339,6.26816,2.0708,14539,0.001024,0.36863999999999997,,0.068608,0.24575999999999998,0.000256,0.22758399999999998,0.007936,0.038144,,0.0048639999999999994,,1.61024,5685,958,0,
5686,53.123499496882083,1350114976712,1,6.8348003551363945,5.1136,6.473216,2.2093,14539,0.001024,0.3712,,0.06784,0.24447999999999998,0.000256,0.22655999999999998,0.007936,0.038655999999999996,,0.004608,,1.40544,5686,959,0,
5687,53.129698497732427,1350115027848,1,6.1990008689463139,6.7161,6.807296,2.1761,14539,0.001024,0.367872,,0.074752,0.247552,0,0.22758399999999998,0.004096,0.038144,,0.004608,,2.16192,5687,960,0,
5688,53.135512797619043,1350115095009,1,5.8142999187111855,6.4786,6.147584,2.3337,14539,0.001024,0.367616,,0.068352,0.400128,0,0.22784,0.009472,0.039424,,0.0038399999999999997,,1.8457599999999998,5688,961,0,
5689,53.141611699263038,1350115159795,1,6.0989018529653549,7.3344,5.83552,2.1394,14734,0.001024,0.36531199999999997,,0.068864,0.245248,0,0.227072,0.007424,0.037888,,0.0051199999999999996,,1.4026239999999999,5689,962,0,
5690,53.147901998299318,1350115233139,1,6.2902988865971565,5.9298,6.06976,2.2102,14539,0.001024,0.36403199999999997,,0.073728,0.24243199999999998,0,0.22399999999999998,0.0076799999999999993,0.037632,,0.004096,,1.624576,5690,963,0,
5691,53.154636600056691,1350115292437,1,6.7346016876399517,5.672,6.272,2.2744,14539,0.001024,0.43776,,0.068096,0.245248,0,0.22630399999999998,0.007936,0.040192,,0.004352,,1.607168,5691,964,0,
5692,53.161924695294779,1350115349157,1,7.2880950756371021,6.1897,6.708736,2.0896,14539,0.001024,0.365056,,0.067583999999999991,0.244992,0,0.226816,0.0076799999999999993,0.040704,,0.0048639999999999994,,1.4026239999999999,5692,965,0,
5693,53.168058595521536,1350115411054,1,6.13390002399683,6.3426,7.28064,2.1427,14539,0.001024,0.363776,,0.070656,0.250112,0.000256,0.230656,0.00896,0.01664,,0.023039999999999998,,1.628672,5693,966,0,
5694,53.173915398242627,1350115474480,1,5.856802687048912,6.5832,6.106624,2.1378,15257,0.001024,0.365824,,0.068096,0.241664,0,0.223488,0.0076799999999999993,0.035328,,0.003584,,1.40544,5694,967,0,
5695,53.180969600340134,1350115540312,1,7.0542022585868835,7.4703,5.832704,2.0292,14539,0.001024,0.366336,,0.074752,0.25113599999999997,0,0.231424,0.0038399999999999997,0.04224,,0.005376,,1.623808,5695,968,0,
5696,53.187694196428566,1350115615015,1,6.72459602355957,5.7681,7.049984,2.1459,14539,0.001024,0.367872,,0.07424,0.24447999999999998,0,0.226816,0.0076799999999999993,0.03712,,0.0051199999999999996,,1.982464,5696,969,0,
5697,53.194255102040813,1350115672696,1,6.5609058365225792,5.787,6.701312,2.0586,14539,0.001024,0.369664,,0.068864,0.245248,0.000256,0.227072,0.0038399999999999997,0.043008,,0.005632,,1.6202239999999999,5697,970,0,
5698,53.200468501984126,1350115730566,1,6.2134000472724438,7.0542,6.525184,2.0954,14539,0.001024,0.368128,,0.068096,0.243968,0,0.226048,0.007936,0.038655999999999996,,0.0048639999999999994,,1.4010879999999999,5698,971,0,
5699,53.206412797619045,1350115801108,1,5.9442957863211632,7.2027,6.208256,2.5496,14539,0.001024,0.366336,,0.074495999999999993,0.24371199999999998,0,0.225536,0.007936,0.036608,,0.0048639999999999994,,1.816576,5699,972,0,
5700,53.212908999433104,1350115873135,1,6.4962017349898815,6.4839,,2.3564,14539,0.001024,0.36531199999999997,,0.068608,0.242944,0.000256,0.225024,0.0076799999999999993,0.03712,,0.0048639999999999994,,1.650944,5700,973,0,
5701,53.222828599773237,1350115937974,1,9.9196005612611771,7.2319,6.454528,7.2319,14539,0.001024,0.36531199999999997,,0.068608,0.419328,0,0.401152,0.003584,0.03584,,0.004608,,1.7320959999999999,5701,974,0,
5702,53.228939902210882,1350116010293,1,6.11130241304636,5.0396,5.814016,1.7205,14539,0.0012799999999999999,0.371712,,0.06912,0.241664,0,0.224768,0.012544,0.036095999999999996,,0.004352,,1.411584,5702,975,0,
5703,53.235333297902493,1350116060689,1,6.3933958299458027,7.0309,6.0864,2.6899,14539,0.001024,0.367616,,0.068352,0.24908799999999998,0,0.230656,0.0076799999999999993,0.03968,,0.002304,,1.775872,5703,976,0,
5704,53.241611600056686,1350116130998,1,6.2783020548522472,9.4234,6.377984,2.3684,14539,0.001024,0.439808,,0.068864,0.24934399999999998,0,0.2304,0.0076799999999999993,0.042496,,0.002048,,1.622784,5704,977,0,
5705,53.247409899376414,1350116225232,1,5.7982993312180042,5.6126,6.23232,2.0031,14539,0.001024,0.367872,,0.068352,0.242944,0,0.22399999999999998,0.32051199999999996,0.041215999999999996,,0.002816,,1.6115199999999998,5705,978,0,
5706,53.254614200680273,1350116281358,1,7.2043011896312237,6.6636,5.789184,3.1639,14591,0.001024,0.365568,,0.068352,0.24934399999999998,0,0.230144,0.008192,0.039168,,0.002304,,1.65632,5706,979,0,
5707,53.261163201530607,1350116347994,1,6.5490007400512695,7.6179,6.253568,2.2538,14539,0.001024,0.369664,,0.069632,0.240384,0,0.22169599999999998,0.0038399999999999997,0.038911999999999995,,0.002304,,1.9760639999999998,5707,980,0,
5708,53.267428195861676,1350116424173,1,6.2649943865835667,4.8814,6.529536,2.3258,14539,0.001024,0.365056,,0.068352,0.53811199999999992,0,0.226048,0.003328,0.036608,,0.004096,,1.6117759999999999,5708,981,0,
5709,53.273499397675735,1350116472987,1,6.071201991289854,7.0031,6.235136,3.2132,14741,0.001024,0.36863999999999997,,0.068352,0.24575999999999998,0,0.22758399999999998,0.0076799999999999993,0.03712,,0.0051199999999999996,,1.844736,5709,982,0,
5710,53.279922796201809,1350116543018,1,6.42339838668704,6.7391,6.048256,1.9502,14539,0.0012799999999999999,0.368896,,0.254208,0.2496,0,0.225792,0.0076799999999999993,0.03584,,0.004096,,2.082816,5710,983,0,
5711,53.286286996882083,1350116610409,1,6.3642007298767567,6.0383,6.400512,2.226,14539,0.001024,0.366848,,0.068352,0.24601599999999998,0,0.227072,0.005888,0.040448,,0.002304,,2.0707839999999997,5711,984,0,
5712,53.292186401643988,1350116670792,1,5.8994046412408352,5.6913,6.333184,2.5651,14734,0.001024,0.367872,,0.068352,0.637952,0,0.2304,0.0097279999999999988,0.039424,,0.002816,,1.637376,5712,985,0,
5713,53.298349496882082,1350116727705,1,6.163095124065876,7.1511,5.883648,2.1043,14539,0.001024,0.369664,,0.068608,0.24678399999999998,0,0.22758399999999998,0.007936,0.038144,,0.0025599999999999998,,1.635584,5713,986,0,
5714,53.305047895408158,1350116799216,1,6.6983983851969242,5.8494,6.131712,2.0856,14539,0.001024,0.367872,,0.068864,0.243968,0,0.225024,0.007424,0.039424,,0.002304,,1.403136,5714,987,0,
5715,53.311148200113379,1350116857710,1,6.1003048904240131,5.683,6.68416,2.3054,14539,0.001024,0.367104,,0.074495999999999993,0.24447999999999998,0.000256,0.224768,0.003584,0.038144,,0.0051199999999999996,,1.840128,5715,988,0,
5716,53.317732695578229,1350116914540,1,6.5844953060150146,6.562,6.068992,2.2462,14539,0.001024,0.36352,,0.068096,0.245248,0,0.227328,0.007936,0.037632,,0.004608,,1.633024,5716,989,0,
5717,53.324249298469383,1350116980160,1,6.5166028216481209,6.404,6.572288,2.2018,14539,0.001024,0.365568,,0.263936,0.247552,0,0.224512,0.0076799999999999993,0.036864,,0.004096,,1.402112,5717,990,0,
5718,53.3305262967687,1350117044200,1,6.2769982032477856,6.151,6.484992,2.1518,14539,0.001024,0.366336,,0.076544,0.413184,0,0.22630399999999998,0.009984,0.0384,,0.0051199999999999996,,2.0254719999999997,5718,991,0,
5719,53.336383701814057,1350117105710,1,5.8574052527546883,6.5227,6.271744,2.2482,14539,0.001024,0.369152,,0.068352,0.242688,0,0.224512,0.0076799999999999993,0.037888,,0.0051199999999999996,,1.629184,5719,992,0,
5720,53.343454095804987,1350117170937,1,7.0703937672078609,6.9533,5.823488,2.264,14539,0.001024,0.439808,,0.070912,0.241664,0,0.22323199999999999,0.008192,0.035328,,0.003584,,1.401856,5720,993,0,
5721,53.35014000141723,1350117240470,1,6.6859056241810322,5.9412,7.052032,2.1702,14539,0.001024,0.365824,,0.075007999999999991,0.249856,0,0.2304,0.003584,0.041728,,0.005632,,1.6266239999999998,5721,994,0,
5722,53.356357397959179,1350117299882,1,6.2173963524401188,6.1344,6.672128,2.0252,14539,0.001024,0.366592,,0.068608,0.244992,0,0.226816,0.0076799999999999993,0.03968,,0.004608,,1.602816,5722,995,0,
5723,53.362710296201811,1350117361226,1,6.3528981991112232,6.4606,6.185728,2.1114,56792,0.001024,0.364288,,0.068608,0.24601599999999998,0,0.227328,0.0076799999999999993,0.037632,,0.005376,,1.4016,5723,996,0,
5724,53.36873409863945,1350117425832,1,6.0238023288547993,6.6709,6.342656,2.713,14684,0.001024,0.366336,,0.068352,0.44518399999999997,0,0.427008,0.0076799999999999993,0.03712,,0.003584,,1.906432,5724,997,0,
5725,53.374642800453515,1350117492541,1,5.9087020345032215,6.1426,5.995008,2.2606,51627,0.001024,0.367616,,0.06912,0.247296,0,0.22886399999999998,0.0063999999999999994,0.039936,,0.004608,,1.4207999999999998,5725,998,0,
5726,53.380812400793651,1350117553967,1,6.1696004122495651,7.2899,5.857536,2.4903,14539,0.001024,0.366336,,0.068864,0.250112,0,0.23116799999999998,0.00896,0.037632,,0.002304,,1.8705919999999998,5726,999,0,
5727,53.386945797902492,1350117626866,1,6.1333971098065376,5.6706,6.18368,3.002,14539,0.001024,0.36863999999999997,,0.068608,0.24140799999999998,0,0.22323199999999999,0.003584,0.040192,,0.0048639999999999994,,1.403392,5727,1000,0,
5728,53.393422895408165,1350117683572,1,6.4770975150167942,6.2708,6.110208,2.2847,14539,0.001024,0.368128,,0.068352,0.24064,0.000256,0.22144,0.0038399999999999997,0.03584,,0.002304,,1.40288,5728,1001,0,
5729,53.400095301870749,1350117746280,1,6.6724065691232681,5.9981,6.442752,2.0196,14539,0.001024,0.366592,,0.068864,0.244224,0.000256,0.226048,0.007936,0.035072,,0.004096,,1.40032,5729,1002,0,
5730,53.406123299319724,1350117806261,1,6.0279974713921547,5.558,6.664448,1.9446,14539,0.001024,0.36607999999999996,,0.068608,0.24345599999999998,0,0.224768,0.007936,0.037888,,0.0025599999999999998,,1.9210239999999998,5730,1003,0,
5731,53.412544097222217,1350117861841,1,6.4207981340587139,6.4644,5.992704,2.3816,20949,0.001024,0.36607999999999996,,0.068608,0.24345599999999998,0,0.224768,0.007936,0.037888,,0.0025599999999999998,,1.9210239999999998,5731,1004,0,
5732,53.418749999999996,1350117926485,1,6.2059029005467892,7.3115,6.409216,2.0054,14539,0.001024,0.36479999999999996,,0.071424,0.24601599999999998,0,0.22630399999999998,0.0076799999999999993,0.039424,,0.002816,,1.900288,5732,1005,0,
5733,53.425296995464848,1350117999600,1,6.5469956025481224,6.0205,6.177536,2.4068,14539,0.001024,0.36940799999999996,,0.068608,0.44723199999999996,0,0.225792,0.0097279999999999988,0.04224,,0.002304,,1.883904,5733,1006,0,
5734,53.43071140164399,1350118059805,1,5.4144063033163548,5.7709,6.52032,2.0463,14539,0.001024,0.366592,,0.069376,0.247552,0,0.228352,0.0038399999999999997,0.038144,,0.004608,,1.7454079999999998,5734,1007,0,
5735,53.437396499433106,1350118117514,1,6.6850977018475533,6.1096,5.38368,2.0092,14539,0.001024,0.365568,,0.068608,0.24678399999999998,0,0.22860799999999998,0.0076799999999999993,0.036864,,0.003584,,1.401344,5735,1008,0,
