observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
15,974,1301.1502673999998,1,VSM.InvalidateStatic,0,0
15,974,1301.1502673999998,1,VSM.ClearPhysicalPages,392960,1
15,974,1301.1502673999998,1,VSM.StaticCasterCull,73728,1
15,974,1301.1502673999998,1,VSM.DynamicCasterCull,0,1
15,974,1301.1502673999998,1,VSM.PageCull,49152,1
15,974,1301.1502673999998,1,VSM.StaticRaster,3072,1
15,974,1301.1502673999998,1,VSM.FinalizePages,2560,1
15,974,1301.1502673999998,1,VSM.DynamicRaster,11520,1
15,974,1301.1502673999998,1,VSM.UnityCompatibilityRaster,0,0
15,974,1301.1502673999998,1,VSM.Resolve,10633472,1
15,974,1301.1502673999998,1,VSM.ResolveTrace,10411008,1
15,974,1301.1502673999998,1,VSM.FilterHorizontal,64256,1
15,974,1301.1502673999998,1,VSM.FilterVertical,0,0
15,974,1301.1502673999998,1,VSM.FilterTemporalVertical,157184,1
16,975,1301.1689116,1,VSM.LayoutRemap,0,1
16,975,1301.1689116,1,VSM.ResetFeedback,0,1
16,975,1301.1689116,1,VSM.MarkReceiverPages,641536,1
16,975,1301.1689116,1,VSM.Allocate,220928,1
16,975,1301.1689116,1,VSM.InvalidateStatic,0,0
16,975,1301.1689116,1,VSM.ClearPhysicalPages,90112,1
16,975,1301.1689116,1,VSM.StaticCasterCull,66560,1
16,975,1301.1689116,1,VSM.DynamicCasterCull,0,1
16,975,1301.1689116,1,VSM.PageCull,47360,1
16,975,1301.1689116,1,VSM.StaticRaster,7680,1
16,975,1301.1689116,1,VSM.FinalizePages,1792,1
16,975,1301.1689116,1,VSM.DynamicRaster,11776,1
16,975,1301.1689116,1,VSM.UnityCompatibilityRaster,0,0
16,975,1301.1689116,1,VSM.Resolve,10759936,1
16,975,1301.1689116,1,VSM.ResolveTrace,10536960,1
16,975,1301.1689116,1,VSM.FilterHorizontal,64256,1
16,975,1301.1689116,1,VSM.FilterVertical,0,0
16,975,1301.1689116,1,VSM.FilterTemporalVertical,157952,1
17,976,1301.1889185999999,1,VSM.LayoutRemap,0,1
17,976,1301.1889185999999,1,VSM.ResetFeedback,0,1
17,976,1301.1889185999999,1,VSM.MarkReceiverPages,637952,1
17,976,1301.1889185999999,1,VSM.Allocate,224512,1
17,976,1301.1889185999999,1,VSM.InvalidateStatic,0,0
17,976,1301.1889185999999,1,VSM.ClearPhysicalPages,89600,1
17,976,1301.1889185999999,1,VSM.StaticCasterCull,67328,1
17,976,1301.1889185999999,1,VSM.DynamicCasterCull,0,1
17,976,1301.1889185999999,1,VSM.PageCull,48896,1
17,976,1301.1889185999999,1,VSM.StaticRaster,7424,1
17,976,1301.1889185999999,1,VSM.FinalizePages,2048,1
17,976,1301.1889185999999,1,VSM.DynamicRaster,15872,1
17,976,1301.1889185999999,1,VSM.UnityCompatibilityRaster,0,0
17,976,1301.1889185999999,1,VSM.Resolve,11181824,1
17,976,1301.1889185999999,1,VSM.ResolveTrace,10960384,1
17,976,1301.1889185999999,1,VSM.FilterHorizontal,64768,1
17,976,1301.1889185999999,1,VSM.FilterVertical,0,0
17,976,1301.1889185999999,1,VSM.FilterTemporalVertical,155648,1
18,977,1301.2079285,1,VSM.LayoutRemap,0,1
18,977,1301.2079285,1,VSM.ResetFeedback,0,1
18,977,1301.2079285,1,VSM.MarkReceiverPages,641024,1
18,977,1301.2079285,1,VSM.Allocate,224768,1
18,977,1301.2079285,1,VSM.InvalidateStatic,0,0
18,977,1301.2079285,1,VSM.ClearPhysicalPages,374784,1
18,977,1301.2079285,1,VSM.StaticCasterCull,67840,1
18,977,1301.2079285,1,VSM.DynamicCasterCull,256,1
18,977,1301.2079285,1,VSM.PageCull,45312,1
18,977,1301.2079285,1,VSM.StaticRaster,7168,1
18,977,1301.2079285,1,VSM.FinalizePages,2560,1
18,977,1301.2079285,1,VSM.DynamicRaster,10752,1
18,977,1301.2079285,1,VSM.UnityCompatibilityRaster,0,0
18,977,1301.2079285,1,VSM.Resolve,10772736,1
18,977,1301.2079285,1,VSM.ResolveTrace,10548992,1
18,977,1301.2079285,1,VSM.FilterHorizontal,65024,1
18,977,1301.2079285,1,VSM.FilterVertical,0,0
18,977,1301.2079285,1,VSM.FilterTemporalVertical,157440,1
19,978,1301.227085,1,VSM.LayoutRemap,0,1
19,978,1301.227085,1,VSM.ResetFeedback,0,1
19,978,1301.227085,1,VSM.MarkReceiverPages,640256,1
19,978,1301.227085,1,VSM.Allocate,223232,1
19,978,1301.227085,1,VSM.InvalidateStatic,0,0
19,978,1301.227085,1,VSM.ClearPhysicalPages,308736,1
19,978,1301.227085,1,VSM.StaticCasterCull,71168,1
19,978,1301.227085,1,VSM.DynamicCasterCull,0,1
19,978,1301.227085,1,VSM.PageCull,47616,1
19,978,1301.227085,1,VSM.StaticRaster,7424,1
19,978,1301.227085,1,VSM.FinalizePages,2048,1
19,978,1301.227085,1,VSM.DynamicRaster,12544,1
19,978,1301.227085,1,VSM.UnityCompatibilityRaster,0,0
19,978,1301.227085,1,VSM.Resolve,11657984,1
19,978,1301.227085,1,VSM.ResolveTrace,11435776,1
19,978,1301.227085,1,VSM.FilterHorizontal,64512,1
19,978,1301.227085,1,VSM.FilterVertical,0,0
19,978,1301.227085,1,VSM.FilterTemporalVertical,156160,1
20,979,1301.2459652,1,VSM.LayoutRemap,0,1
20,979,1301.2459652,1,VSM.ResetFeedback,0,1
20,979,1301.2459652,1,VSM.MarkReceiverPages,639232,1
20,979,1301.2459652,1,VSM.Allocate,224512,1
20,979,1301.2459652,1,VSM.InvalidateStatic,0,0
20,979,1301.2459652,1,VSM.ClearPhysicalPages,360192,1
20,979,1301.2459652,1,VSM.StaticCasterCull,66048,1
