observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
245,25.110149702380951,0,1,16.727996990084648,,,,20517,0,4.85248,0.547072,,0.136192,0.37657599999999997,0.000256,0.35712,0.007936,0.083712,,0.005376,0,4.017664,245,148,0,
246,25.126696400226756,0,1,16.546698287129402,,,,20839,0,4.505088,0.87347199999999992,,0.323328,0.37196799999999997,0,0.351744,0.00896,0.086784,,0.003584,0,3.7887999999999997,246,149,0,
247,25.143799900793649,0,1,17.103500664234161,,,,26795,0,4.874496,0.54911999999999994,,0.13414399999999999,0.37196799999999997,0,0.35225599999999996,0.007424,0.080384,,0.003584,0,4.124928,247,150,0,
248,25.160709006519273,0,1,16.909105703234673,,,,20517,0,4.8414719999999996,0.54323199999999994,,0.122112,0.542208,0.000256,0.523008,0.005888,0.084224,,0.004352,0,4.121856,248,151,0,
249,25.177052402210883,0,1,16.343396157026291,,,,20569,0,4.541696,0.55065599999999992,,0.131328,0.366848,0.000256,0.34687999999999997,0.003072,0.088832,,0.003584,0,4.017408,249,152,0,
250,25.193932901077098,0,1,16.880499199032784,,,,20517,0,4.2099199999999994,0.539136,,0.123136,0.368128,0,0.349184,0.007424,0.082431999999999991,,0.0051199999999999996,0,4.2462719999999994,250,153,0,
251,25.211235303287982,0,1,17.30240136384964,,,,20517,0,4.604672,0.547584,,0.137216,0.369152,0.000256,0.349184,0.0076799999999999993,0.085504,,0.004352,0,3.7936639999999997,251,154,0,
252,25.228918303571426,0,1,17.6829993724823,,,,20719,0,4.743424,0.54528,,0.133888,0.367616,0,0.347904,0.003328,0.09344,,0.004608,0,4.241408,252,155,0,
253,25.245628599773241,0,1,16.710296273231506,,,,20815,0,4.912896,0.54579199999999994,,0.140288,0.380416,0,0.36019199999999996,0.007424,0.088832,,0.0051199999999999996,0,4.1728,253,156,0,
254,25.262057901077096,0,1,16.429301351308823,,,,20517,0,4.516096,0.544768,,0.122624,0.366848,0,0.347904,0.003072,0.088576,,0.004096,0,4.20096,254,157,0,
255,25.277903500566893,0,1,15.84559865295887,,,,20637,0,4.42496,0.541184,,0.12825599999999998,0.37273599999999996,0,0.353024,0.007424,0.083712,,0.003584,0,4.101376,255,158,0,
256,25.294634700963719,0,1,16.731200739741325,,,,20517,0,4.3688959999999994,0.542464,,0.130304,0.37376,0,0.35456,0.007424,0.086784,,0.003584,0,3.420416,256,159,0,
257,25.311714406179139,0,1,17.079705372452736,,,,20517,0,4.140544,0.54067199999999993,,0.12953599999999998,0.60671999999999993,0,0.35276799999999997,0.007424,0.081152,,0.003328,0,3.70816,257,160,0,
258,25.328787400793651,0,1,17.072994261980057,,,,20719,0,4.888832,0.56243199999999993,,0.13414399999999999,0.37734399999999996,0,0.357632,0.0076799999999999993,0.38707199999999997,,0.003072,0,4.2757119999999995,258,161,0,
259,25.345408304988663,0,1,16.620904207229614,,,,20517,0,4.413184,0.54528,,0.140544,0.64358399999999993,0.000256,0.623616,0.003328,0.088832,,0.004352,0,3.9672319999999996,259,162,0,
260,25.361206299603175,0,1,15.797995030879974,,,,20517,0,4.389888,0.537856,,0.128512,0.364288,0.000256,0.34483199999999997,0.007168,0.080896,,0.0038399999999999997,0.000256,4.1530879999999994,260,163,0,
261,25.377182801870749,0,1,15.976501628756523,,,,20569,0,4.145408,0.545024,,0.372224,0.371456,0,0.349184,0.011519999999999999,0.084992,,0.004096,0,3.7941759999999998,261,164,0,
262,25.394827104591837,0,1,17.644302919507027,,,,20517,0,3.9285759999999996,0.539136,,0.124416,0.641536,0,0.33792,0.013824,0.083968,,0.003072,0,3.6879359999999997,262,165,0,
263,25.412123504818592,0,1,17.296399921178818,,,,20517,0,4.941568,0.545536,,0.140288,0.37862399999999996,0,0.358656,0.007168,0.094208,,0.004096,0,4.10752,263,166,0,
264,25.428868105158728,0,1,16.744600608944893,,,,20839,0,4.695296,0.70272,,0.135424,0.37785599999999997,0,0.35814399999999996,0.007424,0.088832,,0.004608,0,3.821824,264,167,0,
265,25.446007305839,0,1,17.139200121164322,,,,20517,0,4.8609279999999995,0.544768,,0.13516799999999998,0.381696,0,0.361984,0.0076799999999999993,0.085504,,0.003584,0,4.0064,265,168,0,
266,25.462959105725623,0,1,16.951799392700195,,,,20517,0,4.574464,0.550912,,0.135936,0.37273599999999996,0,0.35276799999999997,0.003584,0.084735999999999992,,0.005376,0,4.4469759999999994,266,169,0,
267,25.479089604591834,0,1,16.130499541759491,,,,20517,0,4.886016,0.546304,,0.13568,0.372224,0,0.35225599999999996,0.007424,0.086784,,0.003584,0,3.66592,267,170,0,
268,25.49569990079365,0,1,16.610296443104744,,,,20517,0,4.146176,0.53632,,0.122624,0.366336,0,0.34764799999999996,0.0076799999999999993,0.086528,,0.003072,0,4.0642559999999994,268,171,0,
269,25.513279804421767,0,1,17.579903826117516,,,,20888,0,4.456448,0.547072,,0.123904,0.36224,0,0.34304,0.007424,0.080127999999999991,,0.0048639999999999994,0,4.25984,269,172,0,
270,25.529970606575962,0,1,16.690801829099655,,,,20864,0,4.811776,0.53990399999999994,,0.14079999999999998,0.371456,0,0.351744,0.007424,0.084735999999999992,,0.004352,0,3.931904,270,173,0,
271,25.547303004535145,0,1,17.332397401332855,,,,20517,0,4.655872,0.54528,,0.1344,0.378112,0,0.3584,0.0076799999999999993,0.09088,,0.004096,0,3.9201279999999996,271,174,0,
272,25.564734906462583,0,1,17.431901767849922,,,,20517,0,4.692736,0.548864,,0.1344,0.379392,0,0.359168,0.007424,0.0896,,0.004096,0,4.5030399999999995,272,175,0,
273,25.580238399943308,0,1,15.503493137657642,,,,20689,0,4.774912,0.544256,,0.129024,0.36863999999999997,0,0.34944,0.0076799999999999993,0.080384,,0.004096,0,3.966208,273,176,0,
274,25.596235501700679,0,1,15.997102484107018,,,,20517,0,4.2048,0.539648,,0.124928,0.369664,0.000256,0.349952,0.004352,0.084735999999999992,,0.004352,0,3.6672,274,177,0,
275,25.61349120606576,0,1,17.25570484995842,,,,25817,0,4.257792,0.54016,,0.123136,0.77823999999999993,0.000256,0.759552,0.007168,0.0832,,0.0038399999999999997,0,3.61984,275,178,0,
276,25.63083240504535,0,1,17.341198399662971,,,,20517,0,4.630272,0.543488,,0.44416,0.3776,0,0.353024,0.0076799999999999993,0.084735999999999992,,0.004352,0,3.707648,276,179,0,
277,25.648117304421767,0,1,17.284899950027466,,,,26795,0,4.204288,0.548352,,0.64614399999999994,0.376064,0.000256,0.355584,0.0038399999999999997,0.086784,,0.0038399999999999997,0,3.8167039999999997,277,180,0,
278,25.664769401927437,0,1,16.652097925543785,,,,20517,0,4.5322239999999994,0.548096,,0.133888,0.37657599999999997,0,0.35686399999999996,0.007168,0.088832,,0.004352,0,4.416256,278,181,0,
279,25.680739604591835,0,1,15.970202162861824,,,,20517,0,4.381184,0.543488,,0.12236799999999999,0.35737599999999997,0.000256,0.338432,0.007424,0.091136,,0.0051199999999999996,0,4.229888,279,182,0,
280,25.697172406462585,0,1,16.432801261544228,,,,20517,0,4.1113599999999995,0.543488,,0.122624,0.372992,0,0.354304,0.007424,0.084992,,0.003584,0,3.6769279999999998,280,183,0,
281,25.714248901643991,0,1,17.076496034860611,,,,20719,0,4.347392,0.535552,,0.122624,0.37401599999999996,0,0.355584,0.003072,0.29312,,0.0048639999999999994,0,3.812864,281,184,0,
282,25.732112903911563,0,1,17.864001914858818,,,,20517,0,4.8156159999999995,0.54655999999999993,,0.13977599999999998,0.55296,0,0.53324799999999994,0.007424,0.08524799999999999,,0.003584,0,3.977216,282,185,0,
283,25.74843560090703,0,1,16.322696581482887,,,,55451,0,4.542208,0.562944,,0.650752,0.38451199999999996,0,0.36019199999999996,0.007424,0.088576,,0.003584,0,4.297216,283,186,0,
284,25.765116404478459,0,1,16.680803149938583,,,,20517,0,4.83584,0.542976,,0.13516799999999998,0.375808,0,0.356352,0.007424,0.088576,,0.0038399999999999997,0,3.433216,284,187,0,
285,25.781717701247164,0,1,16.60129614174366,,,,20569,0,4.723712,0.540928,,0.122112,0.6656,0,0.354304,0.005632,0.085504,,0.0051199999999999996,0,3.7411839999999996,285,188,0,
286,25.797092502834467,0,1,15.374801121652126,,,,20517,0,4.119552,0.538368,,0.124416,0.37324799999999997,0.000256,0.354304,0.003328,0.087296,,0.003328,0,3.726848,286,189,0,
287,25.814394805839,0,1,17.302302643656731,,,,21089,0,3.935488,0.537856,,0.123904,0.36607999999999996,0,0.347392,0.011007999999999999,0.088832,,0.0038399999999999997,0,3.42144,287,190,0,
288,25.830972902494331,0,1,16.578096896409988,,,,20517,0,4.79488,0.543744,,0.135424,0.371456,0,0.351744,0.007424,0.084735999999999992,,0.004608,0,4.200704,288,191,0,
289,25.848019905045351,0,1,17.047002911567688,,,,20517,0,4.461056,0.55296,,0.13696,0.37632,0,0.356608,0.00896,0.084992,,0.004608,0,3.696128,289,192,0,
290,25.865343501984125,0,1,17.323596403002739,,,,20517,0,4.6796799999999994,0.540928,,0.284928,0.368896,0,0.348672,0.010496,0.087296,,0.005376,0,4.057856,290,193,0,
291,25.880966503684807,0,1,15.623001381754875,,,,20517,0,4.6566399999999994,0.545536,,0.281344,0.372224,0.000256,0.353024,0.003072,0.091392,,0.003584,0,4.44928,291,194,0,
292,25.896930902777775,0,1,15.96440002322197,,,,20637,0,4.148224,0.541952,,0.122112,0.372992,0.000256,0.35456,0.003072,0.083712,,0.0048639999999999994,0,3.652352,292,195,0,
293,25.914690306122449,0,1,17.759403213858604,,,,20719,0,4.30976,0.543744,,0.129024,0.52889599999999992,0.000256,0.50969599999999993,0.003328,0.08576,,0.0048639999999999994,0,3.7066239999999997,293,196,0,
294,25.931368005952379,0,1,16.677699983119965,,,,20517,0,4.8040959999999995,0.54528,,0.134912,0.37529599999999996,0.000256,0.356352,0.0076799999999999993,0.083968,,0.0051199999999999996,0,4.262144,294,197,0,
295,25.949090001417233,0,1,17.7219957113266,,,,20517,0,4.72832,0.54323199999999994,,0.13516799999999998,0.37888,0.000256,0.358656,0.009472,0.086784,,0.0038399999999999997,0,3.7829119999999996,295,198,0,
296,25.966116404478456,0,1,17.026403918862343,,,,20517,0,4.946688,0.549632,,0.13568,0.37324799999999997,0,0.35353599999999996,0.0076799999999999993,0.091136,,0.004096,0.000256,4.28032,296,199,0,
297,25.982907100340135,0,1,16.790695488452911,,,,20569,0,4.352768,0.54399999999999993,,0.322048,0.376064,0,0.35686399999999996,0.003328,0.08832,,0.003328,0,4.015616,297,200,0,
298,25.99846519982993,0,1,15.558099374175072,,,,20888,0,4.2836479999999995,0.543744,,0.123136,0.361984,0,0.34304,0.003072,0.079104,,0.004096,0,4.2534399999999994,298,201,0,
299,26.015409700963719,0,1,16.944501549005508,,,,20864,0,4.5048319999999995,0.54016,,0.12339199999999999,0.36863999999999997,0,0.34944,0.007424,0.081919999999999993,,0.004352,0,3.411968,299,202,0,
300,26.031847101757368,0,1,16.437400132417679,,,,20517,0,4.207616,0.53248,,0.123904,0.36275199999999996,0,0.34355199999999997,0.007936,0.091392,,0.0048639999999999994,0,4.448512,300,203,0,
301,26.048840504535146,0,1,16.993403434753418,,,,20637,0,4.4764159999999995,0.540928,,0.13696,0.38323199999999996,0,0.363008,0.011776,0.084735999999999992,,0.0051199999999999996,0,3.9175679999999997,301,204,0,
302,26.0656248015873,0,1,16.784297302365303,,,,20517,0,4.814336,0.543488,,0.134656,0.3776,0,0.357632,0.0076799999999999993,0.087296,,0.0048639999999999994,0,3.6968959999999997,302,205,0,
303,26.08202660147392,0,1,16.401799395680428,,,,20517,0,4.5888,0.538368,,0.13568,0.60083199999999992,0.000256,0.58163199999999993,0.009472,0.084992,,0.0051199999999999996,0,3.903488,303,206,0,
304,26.098803500566891,0,1,16.776898875832558,,,,88649,0,4.6361599999999994,0.538624,,0.135424,0.38272,0,0.363008,0.003584,0.08524799999999999,,0.0038399999999999997,0,3.89632,304,207,0,
305,26.115980704365079,0,1,17.177203670144081,,,,20864,0,4.5731839999999995,0.545024,,0.123904,0.640768,0,0.62182399999999993,0.0076799999999999993,0.081408,,0.0051199999999999996,0,3.6720639999999998,305,208,0,
306,26.132443501984127,0,1,16.462797299027443,,,,20517,0,4.60544,0.55552,,0.133888,0.37068799999999996,0,0.350976,0.003328,0.083968,,0.004352,0,4.090368,306,209,0,
307,26.149205803571427,0,1,16.762301325798035,,,,26795,0,4.652032,0.549376,,0.134656,0.38016,0,0.36070399999999997,0.003584,0.083712,,0.003584,0,4.381952,307,210,0,
308,26.166755399659863,0,1,17.549596726894379,,,,20517,0,4.463616,0.542976,,0.13568,0.373504,0,0.353024,0.005376,0.08524799999999999,,0.005376,0,4.286976,308,211,0,
309,26.183642899659862,0,1,16.887500882148743,,,,26497,0,4.468992,0.541952,,0.14079999999999998,0.57241599999999992,0.000256,0.551936,0.0084479999999999989,0.088832,,0.005376,0,4.057856,309,212,0,
310,26.199295301870748,0,1,15.652401372790337,,,,20637,0,4.546304,0.548608,,0.132352,0.37068799999999996,0,0.35148799999999997,0.003072,0.08576,,0.0048639999999999994,0,4.205312,310,213,0,
311,26.215509403344669,0,1,16.214100643992424,,,,20864,0,4.288512,0.53888,,0.12339199999999999,0.37273599999999996,0,0.35353599999999996,0.007424,0.087808,,0.004608,0,3.8602239999999997,311,214,0,
312,26.232539505385486,0,1,17.030101269483566,,,,20517,0,4.1966079999999994,0.53990399999999994,,0.27289599999999997,0.37504,0,0.355584,0.003072,0.081152,,0.004096,0,3.852032,312,215,0,
313,26.250373901643989,0,1,17.834397032856941,,,,26301,0,4.5368319999999995,0.54579199999999994,,0.1344,0.37734399999999996,0,0.35686399999999996,0.0076799999999999993,0.092159999999999992,,0.003328,0,4.18432,313,216,0,
314,26.267236600056687,0,1,16.862697899341583,,,,20517,0,4.578304,0.556032,,0.618752,0.38527999999999996,0,0.365824,0.008192,0.087551999999999991,,0.004608,0,4.174848,314,217,0,
315,26.283801105442176,0,1,16.56450517475605,,,,20517,0,4.424704,0.548608,,0.134912,0.367872,0,0.34815999999999997,0.003584,0.0896,,0.0038399999999999997,0,4.1894399999999994,315,218,0,
316,26.300134403344671,0,1,16.33329875767231,,,,20517,0,4.63872,0.542976,,0.124416,0.754432,0.000256,0.330496,0.019712,0.082176,,0.0038399999999999997,0,3.4086399999999997,316,219,0,
317,26.316919401927436,0,1,16.784997656941414,,,,20864,0,4.2496,0.539648,,0.122624,0.368128,0.000256,0.34892799999999996,0.007424,0.09088,,0.003584,0,3.99232,317,220,0,
318,26.339842205215419,0,1,22.922802716493607,,,,102261,0,4.134144,0.53401599999999994,,0.127744,0.372992,0,0.354048,0.003072,0.084992,,0.005376,0,4.009728,318,221,0,
319,26.351140100623581,0,1,11.297895573079586,,,,26566,0,4.4469759999999994,0.547584,,0.13568,0.370176,0.000256,0.350976,0.16383999999999999,0.090624,,0.004096,0,4.131584,319,222,0,
320,26.369147002551021,0,1,18.006902188062668,,,,40041,0,4.8023039999999995,0.54528,,0.13644799999999999,0.38272,0,0.362496,0.005376,0.087808,,0.0051199999999999996,0,3.890176,320,223,0,
321,26.385499404761905,0,1,16.352402046322823,,,,26659,0,4.324864,0.54272,,0.13696,0.37632,0,0.35712,0.003328,0.084735999999999992,,0.0038399999999999997,0,4.167168,321,224,0,
322,26.402370500283446,0,1,16.871094703674316,,,,20517,0,4.5296639999999995,0.55577599999999994,,0.123904,0.369664,0.000256,0.350976,0.007424,0.092159999999999992,,0.004096,0,3.41632,322,225,0,
323,26.418993799603175,0,1,16.623299568891525,,,,20864,0,4.209664,0.694016,,0.120832,0.36403199999999997,0,0.345344,0.003072,0.0832,,0.002048,0,4.034816,323,226,0,
324,26.435825106292516,0,1,16.831306740641594,,,,20517,0,4.332288,0.530432,,0.12415999999999999,0.61056,0.000256,0.59161599999999992,0.007424,0.083456,,0.005376,0,3.968512,324,227,0,
325,26.452512903911565,0,1,16.687797382473946,,,,20517,0,4.6077439999999994,0.546816,,0.13644799999999999,0.375552,0,0.35609599999999997,0.003328,0.089343999999999993,,0.0038399999999999997,0,3.753472,325,228,0,
326,26.469574503968254,0,1,17.061600461602211,,,,20517,0,4.442368,0.548352,,0.13644799999999999,0.37657599999999997,0,0.356608,0.010239999999999999,0.09088,,0.004608,0,3.7483519999999997,326,229,0,
327,26.48635160147392,0,1,16.777098178863525,,,,20517,0,4.773376,0.56064,,0.13516799999999998,0.390144,0,0.370176,0.0076799999999999993,0.089088,,0.0048639999999999994,0,4.132352,327,230,0,
328,26.503646102607707,0,1,17.294501885771751,,,,33035,0,4.69504,0.54399999999999993,,0.13568,0.379648,0,0.359936,0.011519999999999999,0.0896,,0.0038399999999999997,0,4.019456,328,231,0,
329,26.520241702097504,0,1,16.595600172877312,,,,20984,0,4.677376,0.544512,,0.327424,0.384,0,0.361216,0.003328,0.087296,,0.004608,0,3.904,329,232,0,
330,26.536434304138321,0,1,16.19260199368,,,,20517,0,4.520448,0.541696,,0.123136,0.36735999999999996,0,0.348416,0.003072,0.082688,,0.003328,0,4.082432,330,233,0,
331,26.553737400793651,0,1,17.303096130490303,,,,20517,0,4.035584,0.543744,,0.123904,0.368384,0,0.349696,0.003072,0.08294399999999999,,0.004608,0,4.0473599999999994,331,234,0,
332,26.570796704931972,0,1,17.059303820133209,,,,20517,0,4.4497919999999995,0.540928,,0.13414399999999999,0.38246399999999997,0,0.363008,0.011519999999999999,0.086528,,0.003584,0,3.947008,332,235,0,
333,26.588703706065758,0,1,17.907001078128815,,,,20569,0,4.880128,0.554752,,0.134656,0.366848,0,0.347136,0.007424,0.084992,,0.0048639999999999994,0,4.147456,333,236,0,
334,26.608665001417233,0,1,19.961295649409294,,,,20719,0,4.8384,0.557056,,0.134656,0.38144,0,0.361728,0.007424,0.087039999999999992,,0.0051199999999999996,0,4.3210239999999995,334,237,0,
335,26.62168450255102,0,1,13.019501231610775,,,,25615,0,4.35072,0.54323199999999994,,0.134656,0.376064,0,0.35686399999999996,0.003584,0.086784,,0.003328,0,3.971584,335,238,0,
336,26.638150800736959,0,1,16.466299071907997,,,,20517,0,4.3929599999999995,0.553472,,0.123136,0.529152,0.000256,0.328192,0.028672,0.083456,,0.027136,0,4.026368,336,239,0,
337,26.655239902210884,0,1,17.089100554585457,,,,184934,0,4.3210239999999995,0.546048,,0.123648,0.370176,0,0.350976,0.007424,0.088832,,0.004608,0,3.9454719999999996,337,240,0,
338,26.672602501417231,0,1,17.362598329782486,,,,161975,0,4.223744,0.532992,,0.123136,0.370176,0,0.35148799999999997,0.011264,0.081408,,0.004608,0,4.456192,338,241,0,
339,26.689929102891156,0,1,17.326600849628448,,,,20517,0,4.727296,0.69708799999999993,,0.132352,0.36531199999999997,0.000256,0.346112,0.007424,0.087296,,0.002048,0,4.023552,339,242,0,
340,26.70650760345805,0,1,16.578501090407372,,,,20517,0,4.75776,0.545024,,0.1344,0.372224,0,0.35276799999999997,0.003328,0.08294399999999999,,0.0048639999999999994,0,4.418304,340,243,0,
341,26.723220301870747,0,1,16.712699085474014,,,,20719,0,4.32512,0.544256,,0.13644799999999999,0.369664,0,0.349696,0.010752,0.088576,,0.0051199999999999996,0,3.7762559999999996,341,244,0,
342,26.739884502551018,0,1,16.664201393723488,,,,38088,0,4.5624319999999994,0.553728,,0.134656,0.377088,0,0.35737599999999997,0.003328,0.082176,,0.003328,0,3.95008,342,245,0,
343,26.756834700963719,0,1,16.950197517871857,,,,34902,0,3.904512,0.53478399999999993,,0.39577599999999996,0.367104,0,0.347904,0.003072,0.077568,,0.0038399999999999997,0,3.99232,343,246,0,
344,26.774490199829931,0,1,17.655499279499054,,,,20517,0,4.183808,0.539392,,0.12825599999999998,0.366592,0,0.347904,0.0076799999999999993,0.08524799999999999,,0.004608,0,4.4052479999999994,344,247,0,
345,26.79148330498866,0,1,16.993105411529541,,,,20517,0,4.772352,0.563456,,0.135936,0.37990399999999996,0,0.36019199999999996,0.0097279999999999988,0.369152,,0.0051199999999999996,0,4.015616,345,248,0,
346,26.808728401360543,0,1,17.245097085833549,,,,38140,0,5.13152,0.54784,,0.13568,0.544256,0,0.52479999999999993,0.006912,0.087551999999999991,,0.004352,0,4.2490879999999995,346,249,0,
347,26.825544104308388,0,1,16.815703362226486,,,,35224,0,4.679168,0.565248,,0.140288,0.376064,0,0.356352,0.007424,0.081919999999999993,,0.0048639999999999994,0,4.4062719999999995,347,250,0,
348,26.842396003401358,0,1,16.851898282766342,,,,20517,0,4.665088,0.53990399999999994,,0.135936,0.70963199999999993,0,0.35225599999999996,0.007936,0.085504,,0.004096,0,3.702784,348,251,0,
349,26.85899810090703,0,1,16.602097079157829,,,,20517,0,5.2666879999999994,0.548352,,0.13568,0.376064,0,0.35609599999999997,0.003072,0.08832,,0.003584,0,4.1034239999999995,349,252,0,
350,26.874842899659864,0,1,15.84479957818985,,,,20517,0,4.0642559999999994,0.537088,,0.123904,0.37632,0,0.35737599999999997,0.003072,0.089855999999999991,,0.004352,0,3.9720959999999996,350,253,0,
351,26.892347902494329,0,1,17.50500313937664,,,,55659,0,4.40832,0.547072,,0.123904,0.370176,0,0.35072,0.003584,0.083712,,0.003328,0,3.8988799999999997,351,254,0,
352,26.909570401077097,0,1,17.22249947488308,,,,191299,0,4.852224,0.551936,,0.1344,0.376064,0,0.356352,0.007424,0.086272,,0.0038399999999999997,0,4.278784,352,255,0,
