observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,585.5012733,2.3540000000821237,VSM.MarkReceiverPages,929280,1
15,585.5012733,2.3540000000821237,VSM.AllocationPrepare,9472,1
15,585.5012733,2.3540000000821237,VSM.AllocationCommit,1102336,1
15,585.5012733,2.3540000000821237,VSM.Allocate,1112576,1
15,585.5012733,2.3540000000821237,VSM.ClearPhysicalPages,344832,1
15,585.5012733,2.3540000000821237,VSM.PageOccupancy,86528,1
15,585.5012733,2.3540000000821237,VSM.FinalizePages,1792,1
15,585.5012733,2.3540000000821237,VSM.DynamicRaster,0,0
15,585.5012733,2.3540000000821237,VSM.LayoutRemap,0,1
15,585.5012733,2.3540000000821237,VSM.InvalidateStatic,0,0
15,585.5012733,2.3540000000821237,VSM.InvalidateDynamic,1792,1
15,585.5012733,2.3540000000821237,VSM.StaticCasterCull,434432,1
15,585.5012733,2.3540000000821237,VSM.DynamicCasterCull,0,1
15,585.5012733,2.3540000000821237,VSM.PageCull,415744,1
15,585.5012733,2.3540000000821237,VSM.StaticRasterClear,0,1
15,585.5012733,2.3540000000821237,VSM.StaticRasterDraw,9984,1
15,585.5012733,2.3540000000821237,VSM.DynamicRasterClear,0,0
15,585.5012733,2.3540000000821237,VSM.DynamicRasterDraw,0,0
15,585.5012733,2.3540000000821237,VSM.StaticRaster,10240,1
15,585.5012733,2.3540000000821237,VSM.UnityCompatibilityRaster,0,0
15,585.5012733,2.3540000000821237,VSM.Resolve,7617536,1
15,585.5012733,2.3540000000821237,VSM.ResolveTrace,7390208,1
15,585.5012733,2.3540000000821237,VSM.FilterHorizontal,65792,1
15,585.5012733,2.3540000000821237,VSM.FilterVertical,0,0
15,585.5012733,2.3540000000821237,VSM.FilterTemporalVertical,160256,1
15,585.5012733,2.3540000000821237,VSM.ResetFeedback,0,1
16,585.5180401,1.7589000000270971,VSM.MarkReceiverPages,901120,1
16,585.5180401,1.7589000000270971,VSM.AllocationPrepare,9472,1
16,585.5180401,1.7589000000270971,VSM.AllocationCommit,1101824,1
16,585.5180401,1.7589000000270971,VSM.Allocate,1281536,1
16,585.5180401,1.7589000000270971,VSM.ClearPhysicalPages,344064,1
16,585.5180401,1.7589000000270971,VSM.PageOccupancy,88320,1
16,585.5180401,1.7589000000270971,VSM.FinalizePages,2048,1
16,585.5180401,1.7589000000270971,VSM.DynamicRaster,0,0
16,585.5180401,1.7589000000270971,VSM.LayoutRemap,0,1
16,585.5180401,1.7589000000270971,VSM.InvalidateStatic,0,0
16,585.5180401,1.7589000000270971,VSM.InvalidateDynamic,1792,1
16,585.5180401,1.7589000000270971,VSM.StaticCasterCull,432896,1
16,585.5180401,1.7589000000270971,VSM.DynamicCasterCull,0,1
16,585.5180401,1.7589000000270971,VSM.PageCull,413696,1
16,585.5180401,1.7589000000270971,VSM.StaticRasterClear,0,1
16,585.5180401,1.7589000000270971,VSM.StaticRasterDraw,7168,1
16,585.5180401,1.7589000000270971,VSM.DynamicRasterClear,0,0
16,585.5180401,1.7589000000270971,VSM.DynamicRasterDraw,0,0
16,585.5180401,1.7589000000270971,VSM.StaticRaster,7424,1
16,585.5180401,1.7589000000270971,VSM.UnityCompatibilityRaster,0,0
16,585.5180401,1.7589000000270971,VSM.Resolve,6864384,1
16,585.5180401,1.7589000000270971,VSM.ResolveTrace,6636800,1
16,585.5180401,1.7589000000270971,VSM.FilterHorizontal,65536,1
16,585.5180401,1.7589000000270971,VSM.FilterVertical,0,0
16,585.5180401,1.7589000000270971,VSM.FilterTemporalVertical,161024,1
16,585.5180401,1.7589000000270971,VSM.ResetFeedback,0,1
17,585.5349375,2.0306999999775144,VSM.MarkReceiverPages,906240,1
17,585.5349375,2.0306999999775144,VSM.AllocationPrepare,9472,1
17,585.5349375,2.0306999999775144,VSM.AllocationCommit,1101568,1
17,585.5349375,2.0306999999775144,VSM.Allocate,1111296,1
17,585.5349375,2.0306999999775144,VSM.ClearPhysicalPages,344064,1
17,585.5349375,2.0306999999775144,VSM.PageOccupancy,92416,1
17,585.5349375,2.0306999999775144,VSM.FinalizePages,2560,1
17,585.5349375,2.0306999999775144,VSM.DynamicRaster,0,0
17,585.5349375,2.0306999999775144,VSM.LayoutRemap,0,1
17,585.5349375,2.0306999999775144,VSM.InvalidateStatic,0,0
17,585.5349375,2.0306999999775144,VSM.InvalidateDynamic,1536,1
17,585.5349375,2.0306999999775144,VSM.StaticCasterCull,696576,1
17,585.5349375,2.0306999999775144,VSM.DynamicCasterCull,0,1
17,585.5349375,2.0306999999775144,VSM.PageCull,397824,1
17,585.5349375,2.0306999999775144,VSM.StaticRasterClear,256,1
17,585.5349375,2.0306999999775144,VSM.StaticRasterDraw,8960,1
17,585.5349375,2.0306999999775144,VSM.DynamicRasterClear,0,0
17,585.5349375,2.0306999999775144,VSM.DynamicRasterDraw,0,0
17,585.5349375,2.0306999999775144,VSM.StaticRaster,9728,1
17,585.5349375,2.0306999999775144,VSM.UnityCompatibilityRaster,0,0
17,585.5349375,2.0306999999775144,VSM.Resolve,6984192,1
17,585.5349375,2.0306999999775144,VSM.ResolveTrace,6581248,1
17,585.5349375,2.0306999999775144,VSM.FilterHorizontal,65536,1
17,585.5349375,2.0306999999775144,VSM.FilterVertical,0,0
17,585.5349375,2.0306999999775144,VSM.FilterTemporalVertical,335872,1
17,585.5349375,2.0306999999775144,VSM.ResetFeedback,0,1
18,585.5524194,2.0001000000320346,VSM.MarkReceiverPages,904448,1
18,585.5524194,2.0001000000320346,VSM.AllocationPrepare,9472,1
18,585.5524194,2.0001000000320346,VSM.AllocationCommit,1102080,1
18,585.5524194,2.0001000000320346,VSM.Allocate,1456896,1
18,585.5524194,2.0001000000320346,VSM.ClearPhysicalPages,345088,1
18,585.5524194,2.0001000000320346,VSM.PageOccupancy,87552,1
18,585.5524194,2.0001000000320346,VSM.FinalizePages,2304,1
18,585.5524194,2.0001000000320346,VSM.DynamicRaster,0,0
18,585.5524194,2.0001000000320346,VSM.LayoutRemap,0,1
18,585.5524194,2.0001000000320346,VSM.InvalidateStatic,0,0
18,585.5524194,2.0001000000320346,VSM.InvalidateDynamic,3328,1
18,585.5524194,2.0001000000320346,VSM.StaticCasterCull,429568,1
18,585.5524194,2.0001000000320346,VSM.DynamicCasterCull,0,1
18,585.5524194,2.0001000000320346,VSM.PageCull,410112,1
18,585.5524194,2.0001000000320346,VSM.StaticRasterClear,256,1
18,585.5524194,2.0001000000320346,VSM.StaticRasterDraw,7168,1
18,585.5524194,2.0001000000320346,VSM.DynamicRasterClear,0,0
18,585.5524194,2.0001000000320346,VSM.DynamicRasterDraw,0,0
18,585.5524194,2.0001000000320346,VSM.StaticRaster,7424,1
18,585.5524194,2.0001000000320346,VSM.UnityCompatibilityRaster,0,0
18,585.5524194,2.0001000000320346,VSM.Resolve,6784768,1
18,585.5524194,2.0001000000320346,VSM.ResolveTrace,6559232,1
18,585.5524194,2.0001000000320346,VSM.FilterHorizontal,65536,1
18,585.5524194,2.0001000000320346,VSM.FilterVertical,0,0
18,585.5524194,2.0001000000320346,VSM.FilterTemporalVertical,158976,1
18,585.5524194,2.0001000000320346,VSM.ResetFeedback,0,1
19,585.5694503,2.0690999999715132,VSM.MarkReceiverPages,1304576,1
19,585.5694503,2.0690999999715132,VSM.AllocationPrepare,9472,1
19,585.5694503,2.0690999999715132,VSM.AllocationCommit,1101568,1
19,585.5694503,2.0690999999715132,VSM.Allocate,1111808,1
19,585.5694503,2.0690999999715132,VSM.ClearPhysicalPages,344576,1
19,585.5694503,2.0690999999715132,VSM.PageOccupancy,90624,1
19,585.5694503,2.0690999999715132,VSM.FinalizePages,2560,1
19,585.5694503,2.0690999999715132,VSM.DynamicRaster,0,0
19,585.5694503,2.0690999999715132,VSM.LayoutRemap,0,1
19,585.5694503,2.0690999999715132,VSM.InvalidateStatic,0,0
19,585.5694503,2.0690999999715132,VSM.InvalidateDynamic,1792,1
19,585.5694503,2.0690999999715132,VSM.StaticCasterCull,736000,1
19,585.5694503,2.0690999999715132,VSM.DynamicCasterCull,0,1
19,585.5694503,2.0690999999715132,VSM.PageCull,425984,1
19,585.5694503,2.0690999999715132,VSM.StaticRasterClear,256,1
19,585.5694503,2.0690999999715132,VSM.StaticRasterDraw,7680,1
19,585.5694503,2.0690999999715132,VSM.DynamicRasterClear,0,0
19,585.5694503,2.0690999999715132,VSM.DynamicRasterDraw,0,0
19,585.5694503,2.0690999999715132,VSM.StaticRaster,8192,1
19,585.5694503,2.0690999999715132,VSM.UnityCompatibilityRaster,0,0
19,585.5694503,2.0690999999715132,VSM.Resolve,6425088,1
19,585.5694503,2.0690999999715132,VSM.ResolveTrace,6200576,1
19,585.5694503,2.0690999999715132,VSM.FilterHorizontal,65024,1
19,585.5694503,2.0690999999715132,VSM.FilterVertical,0,0
19,585.5694503,2.0690999999715132,VSM.FilterTemporalVertical,158464,1
19,585.5694503,2.0690999999715132,VSM.ResetFeedback,0,1
20,585.5867717,1.8949999999904321,VSM.MarkReceiverPages,905984,1
20,585.5867717,1.8949999999904321,VSM.AllocationPrepare,9472,1
20,585.5867717,1.8949999999904321,VSM.AllocationCommit,1102080,1
20,585.5867717,1.8949999999904321,VSM.Allocate,1476096,1
20,585.5867717,1.8949999999904321,VSM.ClearPhysicalPages,344320,1
20,585.5867717,1.8949999999904321,VSM.PageOccupancy,88064,1
20,585.5867717,1.8949999999904321,VSM.FinalizePages,1792,1
20,585.5867717,1.8949999999904321,VSM.DynamicRaster,0,0
20,585.5867717,1.8949999999904321,VSM.LayoutRemap,0,1
20,585.5867717,1.8949999999904321,VSM.InvalidateStatic,0,0
20,585.5867717,1.8949999999904321,VSM.InvalidateDynamic,2048,1
20,585.5867717,1.8949999999904321,VSM.StaticCasterCull,434432,1
20,585.5867717,1.8949999999904321,VSM.DynamicCasterCull,0,1
20,585.5867717,1.8949999999904321,VSM.PageCull,415744,1
20,585.5867717,1.8949999999904321,VSM.StaticRasterClear,0,1
20,585.5867717,1.8949999999904321,VSM.StaticRasterDraw,7168,1
20,585.5867717,1.8949999999904321,VSM.DynamicRasterClear,0,0
20,585.5867717,1.8949999999904321,VSM.DynamicRasterDraw,0,0
20,585.5867717,1.8949999999904321,VSM.StaticRaster,7168,1
20,585.5867717,1.8949999999904321,VSM.UnityCompatibilityRaster,0,0
20,585.5867717,1.8949999999904321,VSM.Resolve,7495680,1
20,585.5867717,1.8949999999904321,VSM.ResolveTrace,7265792,1
20,585.5867717,1.8949999999904321,VSM.FilterHorizontal,67584,1
20,585.5867717,1.8949999999904321,VSM.FilterVertical,0,0
20,585.5867717,1.8949999999904321,VSM.FilterTemporalVertical,161280,1
20,585.5867717,1.8949999999904321,VSM.ResetFeedback,0,1
21,585.60393679999993,1.822800000013558,VSM.MarkReceiverPages,904960,1
21,585.60393679999993,1.822800000013558,VSM.AllocationPrepare,9472,1
21,585.60393679999993,1.822800000013558,VSM.AllocationCommit,1101824,1
21,585.60393679999993,1.822800000013558,VSM.Allocate,1357056,1
21,585.60393679999993,1.822800000013558,VSM.ClearPhysicalPages,344320,1
21,585.60393679999993,1.822800000013558,VSM.PageOccupancy,88576,1
21,585.60393679999993,1.822800000013558,VSM.FinalizePages,1792,1
21,585.60393679999993,1.822800000013558,VSM.DynamicRaster,0,0
21,585.60393679999993,1.822800000013558,VSM.LayoutRemap,0,1
21,585.60393679999993,1.822800000013558,VSM.InvalidateStatic,0,0
21,585.60393679999993,1.822800000013558,VSM.InvalidateDynamic,1792,1
21,585.60393679999993,1.822800000013558,VSM.StaticCasterCull,417280,1
21,585.60393679999993,1.822800000013558,VSM.DynamicCasterCull,0,1
21,585.60393679999993,1.822800000013558,VSM.PageCull,397824,1
21,585.60393679999993,1.822800000013558,VSM.StaticRasterClear,0,1
21,585.60393679999993,1.822800000013558,VSM.StaticRasterDraw,5632,1
21,585.60393679999993,1.822800000013558,VSM.DynamicRasterClear,0,0
21,585.60393679999993,1.822800000013558,VSM.DynamicRasterDraw,0,0
21,585.60393679999993,1.822800000013558,VSM.StaticRaster,5888,1
21,585.60393679999993,1.822800000013558,VSM.UnityCompatibilityRaster,0,0
21,585.60393679999993,1.822800000013558,VSM.Resolve,7009280,1
21,585.60393679999993,1.822800000013558,VSM.ResolveTrace,6625024,1
21,585.60393679999993,1.822800000013558,VSM.FilterHorizontal,65024,1
21,585.60393679999993,1.822800000013558,VSM.FilterVertical,0,0
21,585.60393679999993,1.822800000013558,VSM.FilterTemporalVertical,158464,1
21,585.60393679999993,1.822800000013558,VSM.ResetFeedback,0,1
22,585.62169539999991,1.959099999908176,VSM.MarkReceiverPages,1163520,1
22,585.62169539999991,1.959099999908176,VSM.AllocationPrepare,9472,1
22,585.62169539999991,1.959099999908176,VSM.AllocationCommit,1101824,1
22,585.62169539999991,1.959099999908176,VSM.Allocate,1111808,1
22,585.62169539999991,1.959099999908176,VSM.ClearPhysicalPages,344320,1
22,585.62169539999991,1.959099999908176,VSM.PageOccupancy,88832,1
22,585.62169539999991,1.959099999908176,VSM.FinalizePages,2048,1
22,585.62169539999991,1.959099999908176,VSM.DynamicRaster,0,0
22,585.62169539999991,1.959099999908176,VSM.LayoutRemap,0,1
22,585.62169539999991,1.959099999908176,VSM.InvalidateStatic,0,0
22,585.62169539999991,1.959099999908176,VSM.InvalidateDynamic,1792,1
22,585.62169539999991,1.959099999908176,VSM.StaticCasterCull,420096,1
22,585.62169539999991,1.959099999908176,VSM.DynamicCasterCull,0,1
22,585.62169539999991,1.959099999908176,VSM.PageCull,400384,1
22,585.62169539999991,1.959099999908176,VSM.StaticRasterClear,0,1
22,585.62169539999991,1.959099999908176,VSM.StaticRasterDraw,7168,1
22,585.62169539999991,1.959099999908176,VSM.DynamicRasterClear,0,0
22,585.62169539999991,1.959099999908176,VSM.DynamicRasterDraw,0,0
22,585.62169539999991,1.959099999908176,VSM.StaticRaster,7168,1
22,585.62169539999991,1.959099999908176,VSM.UnityCompatibilityRaster,0,0
22,585.62169539999991,1.959099999908176,VSM.Resolve,6726144,1
22,585.62169539999991,1.959099999908176,VSM.ResolveTrace,6498816,1
22,585.62169539999991,1.959099999908176,VSM.FilterHorizontal,65536,1
22,585.62169539999991,1.959099999908176,VSM.FilterVertical,0,0
22,585.62169539999991,1.959099999908176,VSM.FilterTemporalVertical,160768,1
22,585.62169539999991,1.959099999908176,VSM.ResetFeedback,0,1
23,585.6385716,1.8594000000575761,VSM.MarkReceiverPages,904704,1
23,585.6385716,1.8594000000575761,VSM.AllocationPrepare,9472,1
23,585.6385716,1.8594000000575761,VSM.AllocationCommit,1102080,1
23,585.6385716,1.8594000000575761,VSM.Allocate,1508352,1
23,585.6385716,1.8594000000575761,VSM.ClearPhysicalPages,345344,1
23,585.6385716,1.8594000000575761,VSM.PageOccupancy,88576,1
23,585.6385716,1.8594000000575761,VSM.FinalizePages,2048,1
23,585.6385716,1.8594000000575761,VSM.DynamicRaster,0,0
23,585.6385716,1.8594000000575761,VSM.LayoutRemap,0,1
23,585.6385716,1.8594000000575761,VSM.InvalidateStatic,0,0
23,585.6385716,1.8594000000575761,VSM.InvalidateDynamic,2560,1
23,585.6385716,1.8594000000575761,VSM.StaticCasterCull,435200,1
23,585.6385716,1.8594000000575761,VSM.DynamicCasterCull,0,1
23,585.6385716,1.8594000000575761,VSM.PageCull,416512,1
23,585.6385716,1.8594000000575761,VSM.StaticRasterClear,0,1
23,585.6385716,1.8594000000575761,VSM.StaticRasterDraw,7168,1
23,585.6385716,1.8594000000575761,VSM.DynamicRasterClear,0,0
23,585.6385716,1.8594000000575761,VSM.DynamicRasterDraw,0,0
23,585.6385716,1.8594000000575761,VSM.StaticRaster,7424,1
23,585.6385716,1.8594000000575761,VSM.UnityCompatibilityRaster,0,0
23,585.6385716,1.8594000000575761,VSM.Resolve,6928640,1
23,585.6385716,1.8594000000575761,VSM.ResolveTrace,6513920,1
23,585.6385716,1.8594000000575761,VSM.FilterHorizontal,65280,1
23,585.6385716,1.8594000000575761,VSM.FilterVertical,0,0
23,585.6385716,1.8594000000575761,VSM.FilterTemporalVertical,348672,1
23,585.6385716,1.8594000000575761,VSM.ResetFeedback,0,1
24,585.65561359999992,1.8668000000161555,VSM.MarkReceiverPages,902656,1
24,585.65561359999992,1.8668000000161555,VSM.AllocationPrepare,12288,1
24,585.65561359999992,1.8668000000161555,VSM.AllocationCommit,1102592,1
24,585.65561359999992,1.8668000000161555,VSM.Allocate,1115648,1
24,585.65561359999992,1.8668000000161555,VSM.ClearPhysicalPages,344320,1
24,585.65561359999992,1.8668000000161555,VSM.PageOccupancy,88576,1
24,585.65561359999992,1.8668000000161555,VSM.FinalizePages,2304,1
24,585.65561359999992,1.8668000000161555,VSM.DynamicRaster,0,0
24,585.65561359999992,1.8668000000161555,VSM.LayoutRemap,0,1
24,585.65561359999992,1.8668000000161555,VSM.InvalidateStatic,0,0
24,585.65561359999992,1.8668000000161555,VSM.InvalidateDynamic,2304,1
24,585.65561359999992,1.8668000000161555,VSM.StaticCasterCull,410880,1
24,585.65561359999992,1.8668000000161555,VSM.DynamicCasterCull,0,1
24,585.65561359999992,1.8668000000161555,VSM.PageCull,391424,1
24,585.65561359999992,1.8668000000161555,VSM.StaticRasterClear,256,1
24,585.65561359999992,1.8668000000161555,VSM.StaticRasterDraw,7168,1
24,585.65561359999992,1.8668000000161555,VSM.DynamicRasterClear,0,0
24,585.65561359999992,1.8668000000161555,VSM.DynamicRasterDraw,0,0
24,585.65561359999992,1.8668000000161555,VSM.StaticRaster,7424,1
24,585.65561359999992,1.8668000000161555,VSM.UnityCompatibilityRaster,0,0
24,585.65561359999992,1.8668000000161555,VSM.Resolve,7056896,1
24,585.65561359999992,1.8668000000161555,VSM.ResolveTrace,6830080,1
24,585.65561359999992,1.8668000000161555,VSM.FilterHorizontal,64768,1
24,585.65561359999992,1.8668000000161555,VSM.FilterVertical,0,0
24,585.65561359999992,1.8668000000161555,VSM.FilterTemporalVertical,160512,1
24,585.65561359999992,1.8668000000161555,VSM.ResetFeedback,0,1
25,585.67263259999993,1.815699999951903,VSM.MarkReceiverPages,907520,1
25,585.67263259999993,1.815699999951903,VSM.AllocationPrepare,9472,1
25,585.67263259999993,1.815699999951903,VSM.AllocationCommit,1101824,1
25,585.67263259999993,1.815699999951903,VSM.Allocate,1111552,1
25,585.67263259999993,1.815699999951903,VSM.ClearPhysicalPages,344320,1
25,585.67263259999993,1.815699999951903,VSM.PageOccupancy,88832,1
25,585.67263259999993,1.815699999951903,VSM.FinalizePages,2304,1
25,585.67263259999993,1.815699999951903,VSM.DynamicRaster,0,0
25,585.67263259999993,1.815699999951903,VSM.LayoutRemap,0,1
25,585.67263259999993,1.815699999951903,VSM.InvalidateStatic,0,0
25,585.67263259999993,1.815699999951903,VSM.InvalidateDynamic,1792,1
25,585.67263259999993,1.815699999951903,VSM.StaticCasterCull,447232,1
25,585.67263259999993,1.815699999951903,VSM.DynamicCasterCull,0,1
25,585.67263259999993,1.815699999951903,VSM.PageCull,428544,1
25,585.67263259999993,1.815699999951903,VSM.StaticRasterClear,0,1
25,585.67263259999993,1.815699999951903,VSM.StaticRasterDraw,11520,1
25,585.67263259999993,1.815699999951903,VSM.DynamicRasterClear,0,0
25,585.67263259999993,1.815699999951903,VSM.DynamicRasterDraw,0,0
25,585.67263259999993,1.815699999951903,VSM.StaticRaster,11520,1
25,585.67263259999993,1.815699999951903,VSM.UnityCompatibilityRaster,0,0
25,585.67263259999993,1.815699999951903,VSM.Resolve,6817792,1
25,585.67263259999993,1.815699999951903,VSM.ResolveTrace,6591744,1
25,585.67263259999993,1.815699999951903,VSM.FilterHorizontal,65280,1
25,585.67263259999993,1.815699999951903,VSM.FilterVertical,0,0
25,585.67263259999993,1.815699999951903,VSM.FilterTemporalVertical,159232,1
25,585.67263259999993,1.815699999951903,VSM.ResetFeedback,0,1
26,585.6888415,1.9545000000107393,VSM.MarkReceiverPages,904704,1
26,585.6888415,1.9545000000107393,VSM.AllocationPrepare,9216,1
26,585.6888415,1.9545000000107393,VSM.AllocationCommit,1102080,1
26,585.6888415,1.9545000000107393,VSM.Allocate,1283328,1
26,585.6888415,1.9545000000107393,VSM.ClearPhysicalPages,344576,1
26,585.6888415,1.9545000000107393,VSM.PageOccupancy,88832,1
26,585.6888415,1.9545000000107393,VSM.FinalizePages,1792,1
26,585.6888415,1.9545000000107393,VSM.DynamicRaster,0,0
26,585.6888415,1.9545000000107393,VSM.LayoutRemap,0,1
26,585.6888415,1.9545000000107393,VSM.InvalidateStatic,0,0
26,585.6888415,1.9545000000107393,VSM.InvalidateDynamic,1792,1
26,585.6888415,1.9545000000107393,VSM.StaticCasterCull,411904,1
26,585.6888415,1.9545000000107393,VSM.DynamicCasterCull,0,1
26,585.6888415,1.9545000000107393,VSM.PageCull,393216,1
26,585.6888415,1.9545000000107393,VSM.StaticRasterClear,256,1
26,585.6888415,1.9545000000107393,VSM.StaticRasterDraw,7168,1
26,585.6888415,1.9545000000107393,VSM.DynamicRasterClear,0,0
26,585.6888415,1.9545000000107393,VSM.DynamicRasterDraw,0,0
26,585.6888415,1.9545000000107393,VSM.StaticRaster,7424,1
26,585.6888415,1.9545000000107393,VSM.UnityCompatibilityRaster,0,0
26,585.6888415,1.9545000000107393,VSM.Resolve,7531008,1
26,585.6888415,1.9545000000107393,VSM.ResolveTrace,7304192,1
26,585.6888415,1.9545000000107393,VSM.FilterHorizontal,65536,1
26,585.6888415,1.9545000000107393,VSM.FilterVertical,0,0
26,585.6888415,1.9545000000107393,VSM.FilterTemporalVertical,160256,1
26,585.6888415,1.9545000000107393,VSM.ResetFeedback,0,1
27,585.7056378,1.843800000074225,VSM.MarkReceiverPages,1305856,1
27,585.7056378,1.843800000074225,VSM.AllocationPrepare,9472,1
27,585.7056378,1.843800000074225,VSM.AllocationCommit,1101312,1
27,585.7056378,1.843800000074225,VSM.Allocate,1111296,1
27,585.7056378,1.843800000074225,VSM.ClearPhysicalPages,344320,1
27,585.7056378,1.843800000074225,VSM.PageOccupancy,86784,1
27,585.7056378,1.843800000074225,VSM.FinalizePages,2304,1
27,585.7056378,1.843800000074225,VSM.DynamicRaster,0,0
27,585.7056378,1.843800000074225,VSM.LayoutRemap,0,1
27,585.7056378,1.843800000074225,VSM.InvalidateStatic,0,0
27,585.7056378,1.843800000074225,VSM.InvalidateDynamic,1792,1
27,585.7056378,1.843800000074225,VSM.StaticCasterCull,673536,1
27,585.7056378,1.843800000074225,VSM.DynamicCasterCull,0,1
27,585.7056378,1.843800000074225,VSM.PageCull,396288,1
27,585.7056378,1.843800000074225,VSM.StaticRasterClear,256,1
27,585.7056378,1.843800000074225,VSM.StaticRasterDraw,8960,1
27,585.7056378,1.843800000074225,VSM.DynamicRasterClear,0,0
27,585.7056378,1.843800000074225,VSM.DynamicRasterDraw,0,0
27,585.7056378,1.843800000074225,VSM.StaticRaster,9472,1
27,585.7056378,1.843800000074225,VSM.UnityCompatibilityRaster,0,0
27,585.7056378,1.843800000074225,VSM.Resolve,6890496,1
27,585.7056378,1.843800000074225,VSM.ResolveTrace,6661888,1
27,585.7056378,1.843800000074225,VSM.FilterHorizontal,66048,1
27,585.7056378,1.843800000074225,VSM.FilterVertical,0,0
27,585.7056378,1.843800000074225,VSM.FilterTemporalVertical,161280,1
27,585.7056378,1.843800000074225,VSM.ResetFeedback,0,1
28,585.7223618999999,2.2061999999323234,VSM.MarkReceiverPages,904192,1
28,585.7223618999999,2.2061999999323234,VSM.AllocationPrepare,9216,1
28,585.7223618999999,2.2061999999323234,VSM.AllocationCommit,1102080,1
28,585.7223618999999,2.2061999999323234,VSM.Allocate,1111552,1
28,585.7223618999999,2.2061999999323234,VSM.ClearPhysicalPages,344064,1
28,585.7223618999999,2.2061999999323234,VSM.PageOccupancy,87552,1
28,585.7223618999999,2.2061999999323234,VSM.FinalizePages,2304,1
28,585.7223618999999,2.2061999999323234,VSM.DynamicRaster,0,0
28,585.7223618999999,2.2061999999323234,VSM.LayoutRemap,0,1
28,585.7223618999999,2.2061999999323234,VSM.InvalidateStatic,0,0
28,585.7223618999999,2.2061999999323234,VSM.InvalidateDynamic,1792,1
28,585.7223618999999,2.2061999999323234,VSM.StaticCasterCull,763392,1
28,585.7223618999999,2.2061999999323234,VSM.DynamicCasterCull,0,1
28,585.7223618999999,2.2061999999323234,VSM.PageCull,412928,1
28,585.7223618999999,2.2061999999323234,VSM.StaticRasterClear,13056,1
28,585.7223618999999,2.2061999999323234,VSM.StaticRasterDraw,8960,1
28,585.7223618999999,2.2061999999323234,VSM.DynamicRasterClear,0,0
28,585.7223618999999,2.2061999999323234,VSM.DynamicRasterDraw,0,0
28,585.7223618999999,2.2061999999323234,VSM.StaticRaster,22784,1
28,585.7223618999999,2.2061999999323234,VSM.UnityCompatibilityRaster,0,0
28,585.7223618999999,2.2061999999323234,VSM.Resolve,6611712,1
28,585.7223618999999,2.2061999999323234,VSM.ResolveTrace,6383360,1
28,585.7223618999999,2.2061999999323234,VSM.FilterHorizontal,67328,1
28,585.7223618999999,2.2061999999323234,VSM.FilterVertical,0,0
28,585.7223618999999,2.2061999999323234,VSM.FilterTemporalVertical,160256,1
28,585.7223618999999,2.2061999999323234,VSM.ResetFeedback,0,1
29,585.7388878999999,1.8430999999736741,VSM.MarkReceiverPages,905472,1
29,585.7388878999999,1.8430999999736741,VSM.AllocationPrepare,9216,1
29,585.7388878999999,1.8430999999736741,VSM.AllocationCommit,1101312,1
29,585.7388878999999,1.8430999999736741,VSM.Allocate,1294848,1
29,585.7388878999999,1.8430999999736741,VSM.ClearPhysicalPages,344064,1
29,585.7388878999999,1.8430999999736741,VSM.PageOccupancy,88064,1
29,585.7388878999999,1.8430999999736741,VSM.FinalizePages,2048,1
29,585.7388878999999,1.8430999999736741,VSM.DynamicRaster,0,0
29,585.7388878999999,1.8430999999736741,VSM.LayoutRemap,0,1
29,585.7388878999999,1.8430999999736741,VSM.InvalidateStatic,0,0
29,585.7388878999999,1.8430999999736741,VSM.InvalidateDynamic,1792,1
29,585.7388878999999,1.8430999999736741,VSM.StaticCasterCull,429824,1
29,585.7388878999999,1.8430999999736741,VSM.DynamicCasterCull,0,1
29,585.7388878999999,1.8430999999736741,VSM.PageCull,410624,1
29,585.7388878999999,1.8430999999736741,VSM.StaticRasterClear,0,1
29,585.7388878999999,1.8430999999736741,VSM.StaticRasterDraw,7168,1
29,585.7388878999999,1.8430999999736741,VSM.DynamicRasterClear,0,0
29,585.7388878999999,1.8430999999736741,VSM.DynamicRasterDraw,0,0
29,585.7388878999999,1.8430999999736741,VSM.StaticRaster,7168,1
29,585.7388878999999,1.8430999999736741,VSM.UnityCompatibilityRaster,0,0
29,585.7388878999999,1.8430999999736741,VSM.Resolve,7396864,1
29,585.7388878999999,1.8430999999736741,VSM.ResolveTrace,7170048,1
29,585.7388878999999,1.8430999999736741,VSM.FilterHorizontal,65792,1
29,585.7388878999999,1.8430999999736741,VSM.FilterVertical,0,0
29,585.7388878999999,1.8430999999736741,VSM.FilterTemporalVertical,159744,1
29,585.7388878999999,1.8430999999736741,VSM.ResetFeedback,0,1
30,585.7556449,1.8193000000792381,VSM.MarkReceiverPages,1263872,1
30,585.7556449,1.8193000000792381,VSM.AllocationPrepare,9472,1
30,585.7556449,1.8193000000792381,VSM.AllocationCommit,1102592,1
30,585.7556449,1.8193000000792381,VSM.Allocate,1112832,1
30,585.7556449,1.8193000000792381,VSM.ClearPhysicalPages,345088,1
30,585.7556449,1.8193000000792381,VSM.PageOccupancy,87808,1
30,585.7556449,1.8193000000792381,VSM.FinalizePages,2560,1
30,585.7556449,1.8193000000792381,VSM.DynamicRaster,0,0
30,585.7556449,1.8193000000792381,VSM.LayoutRemap,0,1
