observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
31,569.89765749999992,2.3762999999235035,VSM.FilterTemporalVertical,158976,1
31,569.89765749999992,2.3762999999235035,VSM.ResetFeedback,0,1
32,569.91229349999992,2.2067999999535459,VSM.MarkReceiverPages,743424,1
32,569.91229349999992,2.2067999999535459,VSM.AllocationPrepare,9472,1
32,569.91229349999992,2.2067999999535459,VSM.AllocationCommit,601088,1
32,569.91229349999992,2.2067999999535459,VSM.Allocate,610560,1
32,569.91229349999992,2.2067999999535459,VSM.ClearPhysicalPages,119040,1
32,569.91229349999992,2.2067999999535459,VSM.PageOccupancy,2304,1
32,569.91229349999992,2.2067999999535459,VSM.FinalizePages,1536,1
32,569.91229349999992,2.2067999999535459,VSM.DynamicRaster,7424,1
32,569.91229349999992,2.2067999999535459,VSM.LayoutRemap,0,1
32,569.91229349999992,2.2067999999535459,VSM.InvalidateStatic,0,0
32,569.91229349999992,2.2067999999535459,VSM.InvalidateDynamic,0,1
32,569.91229349999992,2.2067999999535459,VSM.StaticCasterCull,210432,1
32,569.91229349999992,2.2067999999535459,VSM.DynamicCasterCull,115968,1
32,569.91229349999992,2.2067999999535459,VSM.PageCull,292352,2
32,569.91229349999992,2.2067999999535459,VSM.StaticRasterClear,0,1
32,569.91229349999992,2.2067999999535459,VSM.StaticRasterDraw,5632,1
32,569.91229349999992,2.2067999999535459,VSM.DynamicRasterClear,0,1
32,569.91229349999992,2.2067999999535459,VSM.DynamicRasterDraw,7168,1
32,569.91229349999992,2.2067999999535459,VSM.StaticRaster,5888,1
32,569.91229349999992,2.2067999999535459,VSM.UnityCompatibilityRaster,0,0
32,569.91229349999992,2.2067999999535459,VSM.Resolve,5943808,1
32,569.91229349999992,2.2067999999535459,VSM.ResolveTrace,5716224,1
32,569.91229349999992,2.2067999999535459,VSM.FilterHorizontal,65024,1
32,569.91229349999992,2.2067999999535459,VSM.FilterVertical,0,0
32,569.91229349999992,2.2067999999535459,VSM.FilterTemporalVertical,161536,1
32,569.91229349999992,2.2067999999535459,VSM.ResetFeedback,0,1
33,569.9270924,2.2631000000501444,VSM.MarkReceiverPages,744704,1
33,569.9270924,2.2631000000501444,VSM.AllocationPrepare,9728,1
33,569.9270924,2.2631000000501444,VSM.AllocationCommit,601600,1
33,569.9270924,2.2631000000501444,VSM.Allocate,611328,1
33,569.9270924,2.2631000000501444,VSM.ClearPhysicalPages,119552,1
33,569.9270924,2.2631000000501444,VSM.PageOccupancy,2560,1
33,569.9270924,2.2631000000501444,VSM.FinalizePages,1536,1
33,569.9270924,2.2631000000501444,VSM.DynamicRaster,7168,1
33,569.9270924,2.2631000000501444,VSM.LayoutRemap,0,1
33,569.9270924,2.2631000000501444,VSM.InvalidateStatic,0,0
33,569.9270924,2.2631000000501444,VSM.InvalidateDynamic,256,1
33,569.9270924,2.2631000000501444,VSM.StaticCasterCull,205568,1
33,569.9270924,2.2631000000501444,VSM.DynamicCasterCull,119040,1
33,569.9270924,2.2631000000501444,VSM.PageCull,291584,2
33,569.9270924,2.2631000000501444,VSM.StaticRasterClear,256,1
33,569.9270924,2.2631000000501444,VSM.StaticRasterDraw,7168,1
33,569.9270924,2.2631000000501444,VSM.DynamicRasterClear,256,1
33,569.9270924,2.2631000000501444,VSM.DynamicRasterDraw,6912,1
33,569.9270924,2.2631000000501444,VSM.StaticRaster,7424,1
33,569.9270924,2.2631000000501444,VSM.UnityCompatibilityRaster,0,0
33,569.9270924,2.2631000000501444,VSM.Resolve,6141440,1
33,569.9270924,2.2631000000501444,VSM.ResolveTrace,5917184,1
33,569.9270924,2.2631000000501444,VSM.FilterHorizontal,65536,1
33,569.9270924,2.2631000000501444,VSM.FilterVertical,0,0
33,569.9270924,2.2631000000501444,VSM.FilterTemporalVertical,157696,1
33,569.9270924,2.2631000000501444,VSM.ResetFeedback,0,1
34,569.9422,2.2194000000581582,VSM.MarkReceiverPages,743680,1
34,569.9422,2.2194000000581582,VSM.AllocationPrepare,9728,1
34,569.9422,2.2194000000581582,VSM.AllocationCommit,602112,1
34,569.9422,2.2194000000581582,VSM.Allocate,611840,1
34,569.9422,2.2194000000581582,VSM.ClearPhysicalPages,119808,1
34,569.9422,2.2194000000581582,VSM.PageOccupancy,2560,1
34,569.9422,2.2194000000581582,VSM.FinalizePages,1536,1
34,569.9422,2.2194000000581582,VSM.DynamicRaster,6912,1
34,569.9422,2.2194000000581582,VSM.LayoutRemap,0,1
34,569.9422,2.2194000000581582,VSM.InvalidateStatic,0,0
34,569.9422,2.2194000000581582,VSM.InvalidateDynamic,256,1
34,569.9422,2.2194000000581582,VSM.StaticCasterCull,206336,1
34,569.9422,2.2194000000581582,VSM.DynamicCasterCull,122880,1
34,569.9422,2.2194000000581582,VSM.PageCull,295936,2
34,569.9422,2.2194000000581582,VSM.StaticRasterClear,256,1
34,569.9422,2.2194000000581582,VSM.StaticRasterDraw,7680,1
34,569.9422,2.2194000000581582,VSM.DynamicRasterClear,0,1
34,569.9422,2.2194000000581582,VSM.DynamicRasterDraw,6656,1
34,569.9422,2.2194000000581582,VSM.StaticRaster,7936,1
34,569.9422,2.2194000000581582,VSM.UnityCompatibilityRaster,0,0
34,569.9422,2.2194000000581582,VSM.Resolve,6248960,1
34,569.9422,2.2194000000581582,VSM.ResolveTrace,6022400,1
34,569.9422,2.2194000000581582,VSM.FilterHorizontal,65536,1
34,569.9422,2.2194000000581582,VSM.FilterVertical,0,0
34,569.9422,2.2194000000581582,VSM.FilterTemporalVertical,160000,1
34,569.9422,2.2194000000581582,VSM.ResetFeedback,0,1
35,569.9564969999999,2.0270999999638661,VSM.MarkReceiverPages,745216,1
35,569.9564969999999,2.0270999999638661,VSM.AllocationPrepare,9984,1
35,569.9564969999999,2.0270999999638661,VSM.AllocationCommit,606976,1
35,569.9564969999999,2.0270999999638661,VSM.Allocate,857088,1
35,569.9564969999999,2.0270999999638661,VSM.ClearPhysicalPages,120832,1
35,569.9564969999999,2.0270999999638661,VSM.PageOccupancy,2560,1
35,569.9564969999999,2.0270999999638661,VSM.FinalizePages,1536,1
35,569.9564969999999,2.0270999999638661,VSM.DynamicRaster,7168,1
35,569.9564969999999,2.0270999999638661,VSM.LayoutRemap,0,1
35,569.9564969999999,2.0270999999638661,VSM.InvalidateStatic,0,0
35,569.9564969999999,2.0270999999638661,VSM.InvalidateDynamic,256,1
35,569.9564969999999,2.0270999999638661,VSM.StaticCasterCull,209408,1
35,569.9564969999999,2.0270999999638661,VSM.DynamicCasterCull,120832,1
35,569.9564969999999,2.0270999999638661,VSM.PageCull,296704,2
35,569.9564969999999,2.0270999999638661,VSM.StaticRasterClear,256,1
35,569.9564969999999,2.0270999999638661,VSM.StaticRasterDraw,6912,1
35,569.9564969999999,2.0270999999638661,VSM.DynamicRasterClear,256,1
35,569.9564969999999,2.0270999999638661,VSM.DynamicRasterDraw,6912,1
35,569.9564969999999,2.0270999999638661,VSM.StaticRaster,7168,1
35,569.9564969999999,2.0270999999638661,VSM.UnityCompatibilityRaster,0,0
35,569.9564969999999,2.0270999999638661,VSM.Resolve,5331456,1
35,569.9564969999999,2.0270999999638661,VSM.ResolveTrace,5107456,1
35,569.9564969999999,2.0270999999638661,VSM.FilterHorizontal,64768,1
35,569.9564969999999,2.0270999999638661,VSM.FilterVertical,0,0
35,569.9564969999999,2.0270999999638661,VSM.FilterTemporalVertical,158976,1
35,569.9564969999999,2.0270999999638661,VSM.ResetFeedback,0,1
36,569.97203159999992,3.2142999999678068,VSM.MarkReceiverPages,744192,1
36,569.97203159999992,3.2142999999678068,VSM.AllocationPrepare,9728,1
36,569.97203159999992,3.2142999999678068,VSM.AllocationCommit,607232,1
36,569.97203159999992,3.2142999999678068,VSM.Allocate,616960,1
36,569.97203159999992,3.2142999999678068,VSM.ClearPhysicalPages,120320,1
36,569.97203159999992,3.2142999999678068,VSM.PageOccupancy,2304,1
36,569.97203159999992,3.2142999999678068,VSM.FinalizePages,1536,1
36,569.97203159999992,3.2142999999678068,VSM.DynamicRaster,11264,1
36,569.97203159999992,3.2142999999678068,VSM.LayoutRemap,0,1
36,569.97203159999992,3.2142999999678068,VSM.InvalidateStatic,0,0
36,569.97203159999992,3.2142999999678068,VSM.InvalidateDynamic,0,1
36,569.97203159999992,3.2142999999678068,VSM.StaticCasterCull,212480,1
36,569.97203159999992,3.2142999999678068,VSM.DynamicCasterCull,120576,1
36,569.97203159999992,3.2142999999678068,VSM.PageCull,299520,2
36,569.97203159999992,3.2142999999678068,VSM.StaticRasterClear,0,1
36,569.97203159999992,3.2142999999678068,VSM.StaticRasterDraw,7168,1
36,569.97203159999992,3.2142999999678068,VSM.DynamicRasterClear,0,1
36,569.97203159999992,3.2142999999678068,VSM.DynamicRasterDraw,11008,1
36,569.97203159999992,3.2142999999678068,VSM.StaticRaster,7168,1
36,569.97203159999992,3.2142999999678068,VSM.UnityCompatibilityRaster,0,0
36,569.97203159999992,3.2142999999678068,VSM.Resolve,6201088,1
36,569.97203159999992,3.2142999999678068,VSM.ResolveTrace,5975296,1
36,569.97203159999992,3.2142999999678068,VSM.FilterHorizontal,65280,1
36,569.97203159999992,3.2142999999678068,VSM.FilterVertical,0,0
36,569.97203159999992,3.2142999999678068,VSM.FilterTemporalVertical,159232,1
36,569.97203159999992,3.2142999999678068,VSM.ResetFeedback,0,1
37,569.9876495,2.72040000004381,VSM.MarkReceiverPages,743680,1
37,569.9876495,2.72040000004381,VSM.AllocationPrepare,9472,1
37,569.9876495,2.72040000004381,VSM.AllocationCommit,601344,1
37,569.9876495,2.72040000004381,VSM.Allocate,780288,1
37,569.9876495,2.72040000004381,VSM.ClearPhysicalPages,119296,1
37,569.9876495,2.72040000004381,VSM.PageOccupancy,2560,1
37,569.9876495,2.72040000004381,VSM.FinalizePages,1536,1
37,569.9876495,2.72040000004381,VSM.DynamicRaster,9984,1
37,569.9876495,2.72040000004381,VSM.LayoutRemap,0,1
37,569.9876495,2.72040000004381,VSM.InvalidateStatic,0,0
37,569.9876495,2.72040000004381,VSM.InvalidateDynamic,256,1
37,569.9876495,2.72040000004381,VSM.StaticCasterCull,210944,1
37,569.9876495,2.72040000004381,VSM.DynamicCasterCull,122112,1
37,569.9876495,2.72040000004381,VSM.PageCull,299776,2
37,569.9876495,2.72040000004381,VSM.StaticRasterClear,0,1
37,569.9876495,2.72040000004381,VSM.StaticRasterDraw,3328,1
37,569.9876495,2.72040000004381,VSM.DynamicRasterClear,0,1
37,569.9876495,2.72040000004381,VSM.DynamicRasterDraw,9984,1
37,569.9876495,2.72040000004381,VSM.StaticRaster,3584,1
37,569.9876495,2.72040000004381,VSM.UnityCompatibilityRaster,0,0
37,569.9876495,2.72040000004381,VSM.Resolve,5687552,1
37,569.9876495,2.72040000004381,VSM.ResolveTrace,5462272,1
37,569.9876495,2.72040000004381,VSM.FilterHorizontal,65792,1
37,569.9876495,2.72040000004381,VSM.FilterVertical,0,0
37,569.9876495,2.72040000004381,VSM.FilterTemporalVertical,158208,1
37,569.9876495,2.72040000004381,VSM.ResetFeedback,0,1
38,570.002703,2.7478000000655811,VSM.MarkReceiverPages,745472,1
38,570.002703,2.7478000000655811,VSM.AllocationPrepare,9472,1
38,570.002703,2.7478000000655811,VSM.AllocationCommit,601088,1
38,570.002703,2.7478000000655811,VSM.Allocate,611328,1
38,570.002703,2.7478000000655811,VSM.ClearPhysicalPages,119808,1
38,570.002703,2.7478000000655811,VSM.PageOccupancy,2560,1
38,570.002703,2.7478000000655811,VSM.FinalizePages,1792,1
38,570.002703,2.7478000000655811,VSM.DynamicRaster,7680,1
38,570.002703,2.7478000000655811,VSM.LayoutRemap,0,1
38,570.002703,2.7478000000655811,VSM.InvalidateStatic,0,0
38,570.002703,2.7478000000655811,VSM.InvalidateDynamic,0,1
38,570.002703,2.7478000000655811,VSM.StaticCasterCull,210688,1
38,570.002703,2.7478000000655811,VSM.DynamicCasterCull,123648,1
38,570.002703,2.7478000000655811,VSM.PageCull,301056,2
38,570.002703,2.7478000000655811,VSM.StaticRasterClear,0,1
38,570.002703,2.7478000000655811,VSM.StaticRasterDraw,7168,1
38,570.002703,2.7478000000655811,VSM.DynamicRasterClear,0,1
38,570.002703,2.7478000000655811,VSM.DynamicRasterDraw,7424,1
38,570.002703,2.7478000000655811,VSM.StaticRaster,7424,1
38,570.002703,2.7478000000655811,VSM.UnityCompatibilityRaster,0,0
38,570.002703,2.7478000000655811,VSM.Resolve,5296128,1
38,570.002703,2.7478000000655811,VSM.ResolveTrace,5073664,1
38,570.002703,2.7478000000655811,VSM.FilterHorizontal,64512,1
38,570.002703,2.7478000000655811,VSM.FilterVertical,0,0
38,570.002703,2.7478000000655811,VSM.FilterTemporalVertical,157952,1
38,570.002703,2.7478000000655811,VSM.ResetFeedback,0,1
39,570.0184354999999,2.67909999990934,VSM.MarkReceiverPages,744960,1
39,570.0184354999999,2.67909999990934,VSM.AllocationPrepare,9728,1
39,570.0184354999999,2.67909999990934,VSM.AllocationCommit,610304,1
39,570.0184354999999,2.67909999990934,VSM.Allocate,620288,1
39,570.0184354999999,2.67909999990934,VSM.ClearPhysicalPages,121088,1
39,570.0184354999999,2.67909999990934,VSM.PageOccupancy,2304,1
39,570.0184354999999,2.67909999990934,VSM.FinalizePages,1792,1
39,570.0184354999999,2.67909999990934,VSM.DynamicRaster,3584,1
39,570.0184354999999,2.67909999990934,VSM.LayoutRemap,0,1
39,570.0184354999999,2.67909999990934,VSM.InvalidateStatic,0,0
39,570.0184354999999,2.67909999990934,VSM.InvalidateDynamic,0,1
39,570.0184354999999,2.67909999990934,VSM.StaticCasterCull,205312,1
39,570.0184354999999,2.67909999990934,VSM.DynamicCasterCull,114944,1
39,570.0184354999999,2.67909999990934,VSM.PageCull,286464,2
39,570.0184354999999,2.67909999990934,VSM.StaticRasterClear,0,1
39,570.0184354999999,2.67909999990934,VSM.StaticRasterDraw,7168,1
39,570.0184354999999,2.67909999990934,VSM.DynamicRasterClear,0,1
39,570.0184354999999,2.67909999990934,VSM.DynamicRasterDraw,3328,1
39,570.0184354999999,2.67909999990934,VSM.StaticRaster,7168,1
39,570.0184354999999,2.67909999990934,VSM.UnityCompatibilityRaster,0,0
39,570.0184354999999,2.67909999990934,VSM.Resolve,6330368,1
39,570.0184354999999,2.67909999990934,VSM.ResolveTrace,6102272,1
39,570.0184354999999,2.67909999990934,VSM.FilterHorizontal,66816,1
39,570.0184354999999,2.67909999990934,VSM.FilterVertical,0,0
39,570.0184354999999,2.67909999990934,VSM.FilterTemporalVertical,160256,1
39,570.0184354999999,2.67909999990934,VSM.ResetFeedback,0,1
40,570.0328837,2.4388000000499233,VSM.MarkReceiverPages,744192,1
40,570.0328837,2.4388000000499233,VSM.AllocationPrepare,9472,1
40,570.0328837,2.4388000000499233,VSM.AllocationCommit,606464,1
40,570.0328837,2.4388000000499233,VSM.Allocate,616192,1
40,570.0328837,2.4388000000499233,VSM.ClearPhysicalPages,119808,1
40,570.0328837,2.4388000000499233,VSM.PageOccupancy,2560,1
40,570.0328837,2.4388000000499233,VSM.FinalizePages,1536,1
40,570.0328837,2.4388000000499233,VSM.DynamicRaster,3328,1
40,570.0328837,2.4388000000499233,VSM.LayoutRemap,0,1
40,570.0328837,2.4388000000499233,VSM.InvalidateStatic,0,0
40,570.0328837,2.4388000000499233,VSM.InvalidateDynamic,0,1
40,570.0328837,2.4388000000499233,VSM.StaticCasterCull,209408,1
40,570.0328837,2.4388000000499233,VSM.DynamicCasterCull,124160,1
40,570.0328837,2.4388000000499233,VSM.PageCull,299776,2
40,570.0328837,2.4388000000499233,VSM.StaticRasterClear,0,1
40,570.0328837,2.4388000000499233,VSM.StaticRasterDraw,3584,1
40,570.0328837,2.4388000000499233,VSM.DynamicRasterClear,256,1
40,570.0328837,2.4388000000499233,VSM.DynamicRasterDraw,3072,1
40,570.0328837,2.4388000000499233,VSM.StaticRaster,3584,1
40,570.0328837,2.4388000000499233,VSM.UnityCompatibilityRaster,0,0
40,570.0328837,2.4388000000499233,VSM.Resolve,5694464,1
40,570.0328837,2.4388000000499233,VSM.ResolveTrace,5469184,1
40,570.0328837,2.4388000000499233,VSM.FilterHorizontal,65536,1
40,570.0328837,2.4388000000499233,VSM.FilterVertical,0,0
40,570.0328837,2.4388000000499233,VSM.FilterTemporalVertical,158720,1
40,570.0328837,2.4388000000499233,VSM.ResetFeedback,0,1
41,570.0492117,2.8977000000622866,VSM.MarkReceiverPages,743680,1
41,570.0492117,2.8977000000622866,VSM.AllocationPrepare,9472,1
41,570.0492117,2.8977000000622866,VSM.AllocationCommit,602112,1
41,570.0492117,2.8977000000622866,VSM.Allocate,611840,1
41,570.0492117,2.8977000000622866,VSM.ClearPhysicalPages,119552,1
41,570.0492117,2.8977000000622866,VSM.PageOccupancy,2560,1
41,570.0492117,2.8977000000622866,VSM.FinalizePages,1536,1
41,570.0492117,2.8977000000622866,VSM.DynamicRaster,7168,1
41,570.0492117,2.8977000000622866,VSM.LayoutRemap,0,1
41,570.0492117,2.8977000000622866,VSM.InvalidateStatic,0,0
41,570.0492117,2.8977000000622866,VSM.InvalidateDynamic,256,1
41,570.0492117,2.8977000000622866,VSM.StaticCasterCull,206592,1
41,570.0492117,2.8977000000622866,VSM.DynamicCasterCull,118016,1
41,570.0492117,2.8977000000622866,VSM.PageCull,290816,2
41,570.0492117,2.8977000000622866,VSM.StaticRasterClear,0,1
41,570.0492117,2.8977000000622866,VSM.StaticRasterDraw,10752,1
41,570.0492117,2.8977000000622866,VSM.DynamicRasterClear,256,1
41,570.0492117,2.8977000000622866,VSM.DynamicRasterDraw,6912,1
41,570.0492117,2.8977000000622866,VSM.StaticRaster,11008,1
41,570.0492117,2.8977000000622866,VSM.UnityCompatibilityRaster,0,0
41,570.0492117,2.8977000000622866,VSM.Resolve,6196480,1
41,570.0492117,2.8977000000622866,VSM.ResolveTrace,5969664,1
41,570.0492117,2.8977000000622866,VSM.FilterHorizontal,66816,1
41,570.0492117,2.8977000000622866,VSM.FilterVertical,0,0
41,570.0492117,2.8977000000622866,VSM.FilterTemporalVertical,158976,1
41,570.0492117,2.8977000000622866,VSM.ResetFeedback,0,1
42,570.0642603,2.8334000000995729,VSM.MarkReceiverPages,744960,1
42,570.0642603,2.8334000000995729,VSM.AllocationPrepare,9472,1
42,570.0642603,2.8334000000995729,VSM.AllocationCommit,601856,1
42,570.0642603,2.8334000000995729,VSM.Allocate,611584,1
42,570.0642603,2.8334000000995729,VSM.ClearPhysicalPages,119296,1
42,570.0642603,2.8334000000995729,VSM.PageOccupancy,2560,1
42,570.0642603,2.8334000000995729,VSM.FinalizePages,1792,1
42,570.0642603,2.8334000000995729,VSM.DynamicRaster,7168,1
42,570.0642603,2.8334000000995729,VSM.LayoutRemap,0,1
42,570.0642603,2.8334000000995729,VSM.InvalidateStatic,0,0
42,570.0642603,2.8334000000995729,VSM.InvalidateDynamic,0,1
42,570.0642603,2.8334000000995729,VSM.StaticCasterCull,210688,1
42,570.0642603,2.8334000000995729,VSM.DynamicCasterCull,122880,1
42,570.0642603,2.8334000000995729,VSM.PageCull,300800,2
42,570.0642603,2.8334000000995729,VSM.StaticRasterClear,256,1
42,570.0642603,2.8334000000995729,VSM.StaticRasterDraw,6912,1
42,570.0642603,2.8334000000995729,VSM.DynamicRasterClear,256,1
42,570.0642603,2.8334000000995729,VSM.DynamicRasterDraw,6912,1
42,570.0642603,2.8334000000995729,VSM.StaticRaster,7168,1
42,570.0642603,2.8334000000995729,VSM.UnityCompatibilityRaster,0,0
42,570.0642603,2.8334000000995729,VSM.Resolve,5267200,1
42,570.0642603,2.8334000000995729,VSM.ResolveTrace,5043456,1
42,570.0642603,2.8334000000995729,VSM.FilterHorizontal,65024,1
42,570.0642603,2.8334000000995729,VSM.FilterVertical,0,0
42,570.0642603,2.8334000000995729,VSM.FilterTemporalVertical,158720,1
42,570.0642603,2.8334000000995729,VSM.ResetFeedback,0,1
43,570.08031069999993,3.0097000000068874,VSM.MarkReceiverPages,746240,1
43,570.08031069999993,3.0097000000068874,VSM.AllocationPrepare,9472,1
43,570.08031069999993,3.0097000000068874,VSM.AllocationCommit,607488,1
43,570.08031069999993,3.0097000000068874,VSM.Allocate,616960,1
43,570.08031069999993,3.0097000000068874,VSM.ClearPhysicalPages,120832,1
43,570.08031069999993,3.0097000000068874,VSM.PageOccupancy,2560,1
43,570.08031069999993,3.0097000000068874,VSM.FinalizePages,1536,1
43,570.08031069999993,3.0097000000068874,VSM.DynamicRaster,7168,1
43,570.08031069999993,3.0097000000068874,VSM.LayoutRemap,0,1
43,570.08031069999993,3.0097000000068874,VSM.InvalidateStatic,0,0
43,570.08031069999993,3.0097000000068874,VSM.InvalidateDynamic,0,1
43,570.08031069999993,3.0097000000068874,VSM.StaticCasterCull,207616,1
43,570.08031069999993,3.0097000000068874,VSM.DynamicCasterCull,120576,1
43,570.08031069999993,3.0097000000068874,VSM.PageCull,295168,2
43,570.08031069999993,3.0097000000068874,VSM.StaticRasterClear,0,1
43,570.08031069999993,3.0097000000068874,VSM.StaticRasterDraw,7424,1
43,570.08031069999993,3.0097000000068874,VSM.DynamicRasterClear,0,1
43,570.08031069999993,3.0097000000068874,VSM.DynamicRasterDraw,6912,1
43,570.08031069999993,3.0097000000068874,VSM.StaticRaster,7424,1
43,570.08031069999993,3.0097000000068874,VSM.UnityCompatibilityRaster,0,0
43,570.08031069999993,3.0097000000068874,VSM.Resolve,6332416,1
43,570.08031069999993,3.0097000000068874,VSM.ResolveTrace,6102784,1
43,570.08031069999993,3.0097000000068874,VSM.FilterHorizontal,67328,1
43,570.08031069999993,3.0097000000068874,VSM.FilterVertical,0,0
43,570.08031069999993,3.0097000000068874,VSM.FilterTemporalVertical,161280,1
43,570.08031069999993,3.0097000000068874,VSM.ResetFeedback,0,1
44,570.09567959999993,3.0064000000038504,VSM.MarkReceiverPages,743424,1
44,570.09567959999993,3.0064000000038504,VSM.AllocationPrepare,9472,1
44,570.09567959999993,3.0064000000038504,VSM.AllocationCommit,606208,1
44,570.09567959999993,3.0064000000038504,VSM.Allocate,615936,1
44,570.09567959999993,3.0064000000038504,VSM.ClearPhysicalPages,120320,1
44,570.09567959999993,3.0064000000038504,VSM.PageOccupancy,2560,1
44,570.09567959999993,3.0064000000038504,VSM.FinalizePages,1536,1
44,570.09567959999993,3.0064000000038504,VSM.DynamicRaster,9728,1
44,570.09567959999993,3.0064000000038504,VSM.LayoutRemap,0,1
44,570.09567959999993,3.0064000000038504,VSM.InvalidateStatic,0,0
44,570.09567959999993,3.0064000000038504,VSM.InvalidateDynamic,256,1
44,570.09567959999993,3.0064000000038504,VSM.StaticCasterCull,207360,1
44,570.09567959999993,3.0064000000038504,VSM.DynamicCasterCull,124672,1
44,570.09567959999993,3.0064000000038504,VSM.PageCull,298496,2
44,570.09567959999993,3.0064000000038504,VSM.StaticRasterClear,0,1
44,570.09567959999993,3.0064000000038504,VSM.StaticRasterDraw,3328,1
44,570.09567959999993,3.0064000000038504,VSM.DynamicRasterClear,256,1
44,570.09567959999993,3.0064000000038504,VSM.DynamicRasterDraw,9472,1
44,570.09567959999993,3.0064000000038504,VSM.StaticRaster,3584,1
44,570.09567959999993,3.0064000000038504,VSM.UnityCompatibilityRaster,0,0
44,570.09567959999993,3.0064000000038504,VSM.Resolve,5273856,1
44,570.09567959999993,3.0064000000038504,VSM.ResolveTrace,5050624,1
44,570.09567959999993,3.0064000000038504,VSM.FilterHorizontal,64512,1
44,570.09567959999993,3.0064000000038504,VSM.FilterVertical,0,0
44,570.09567959999993,3.0064000000038504,VSM.FilterTemporalVertical,158464,1
44,570.09567959999993,3.0064000000038504,VSM.ResetFeedback,0,1
45,570.1137817,3.7125000000060027,VSM.MarkReceiverPages,742144,1
45,570.1137817,3.7125000000060027,VSM.AllocationPrepare,9472,1
45,570.1137817,3.7125000000060027,VSM.AllocationCommit,601600,1
45,570.1137817,3.7125000000060027,VSM.Allocate,611072,1
45,570.1137817,3.7125000000060027,VSM.ClearPhysicalPages,119808,1
45,570.1137817,3.7125000000060027,VSM.PageOccupancy,2560,1
45,570.1137817,3.7125000000060027,VSM.FinalizePages,1792,1
45,570.1137817,3.7125000000060027,VSM.DynamicRaster,3328,1
45,570.1137817,3.7125000000060027,VSM.LayoutRemap,0,1
45,570.1137817,3.7125000000060027,VSM.InvalidateStatic,0,0
45,570.1137817,3.7125000000060027,VSM.InvalidateDynamic,0,1
45,570.1137817,3.7125000000060027,VSM.StaticCasterCull,207360,1
45,570.1137817,3.7125000000060027,VSM.DynamicCasterCull,123392,1
45,570.1137817,3.7125000000060027,VSM.PageCull,297216,2
45,570.1137817,3.7125000000060027,VSM.StaticRasterClear,0,1
45,570.1137817,3.7125000000060027,VSM.StaticRasterDraw,6912,1
45,570.1137817,3.7125000000060027,VSM.DynamicRasterClear,0,1
45,570.1137817,3.7125000000060027,VSM.DynamicRasterDraw,3328,1
45,570.1137817,3.7125000000060027,VSM.StaticRaster,7168,1
45,570.1137817,3.7125000000060027,VSM.UnityCompatibilityRaster,0,0
45,570.1137817,3.7125000000060027,VSM.Resolve,6032640,1
45,570.1137817,3.7125000000060027,VSM.ResolveTrace,5807104,1
45,570.1137817,3.7125000000060027,VSM.FilterHorizontal,66048,1
45,570.1137817,3.7125000000060027,VSM.FilterVertical,0,0
45,570.1137817,3.7125000000060027,VSM.FilterTemporalVertical,157952,1
45,570.1137817,3.7125000000060027,VSM.ResetFeedback,0,1
46,570.13114969999992,3.4846999999444961,VSM.MarkReceiverPages,945152,1
46,570.13114969999992,3.4846999999444961,VSM.AllocationPrepare,9728,1
46,570.13114969999992,3.4846999999444961,VSM.AllocationCommit,601856,1
46,570.13114969999992,3.4846999999444961,VSM.Allocate,611840,1
46,570.13114969999992,3.4846999999444961,VSM.ClearPhysicalPages,119552,1
46,570.13114969999992,3.4846999999444961,VSM.PageOccupancy,2560,1
46,570.13114969999992,3.4846999999444961,VSM.FinalizePages,1536,1
46,570.13114969999992,3.4846999999444961,VSM.DynamicRaster,10752,1
46,570.13114969999992,3.4846999999444961,VSM.LayoutRemap,0,1
46,570.13114969999992,3.4846999999444961,VSM.InvalidateStatic,0,0
46,570.13114969999992,3.4846999999444961,VSM.InvalidateDynamic,256,1
46,570.13114969999992,3.4846999999444961,VSM.StaticCasterCull,207104,1
46,570.13114969999992,3.4846999999444961,VSM.DynamicCasterCull,123392,1
46,570.13114969999992,3.4846999999444961,VSM.PageCull,297216,2
46,570.13114969999992,3.4846999999444961,VSM.StaticRasterClear,256,1
46,570.13114969999992,3.4846999999444961,VSM.StaticRasterDraw,3072,1
46,570.13114969999992,3.4846999999444961,VSM.DynamicRasterClear,0,1
46,570.13114969999992,3.4846999999444961,VSM.DynamicRasterDraw,10496,1
46,570.13114969999992,3.4846999999444961,VSM.StaticRaster,3328,1
46,570.13114969999992,3.4846999999444961,VSM.UnityCompatibilityRaster,0,0
46,570.13114969999992,3.4846999999444961,VSM.Resolve,5278976,1
46,570.13114969999992,3.4846999999444961,VSM.ResolveTrace,5053952,1
46,570.13114969999992,3.4846999999444961,VSM.FilterHorizontal,64768,1
46,570.13114969999992,3.4846999999444961,VSM.FilterVertical,0,0
46,570.13114969999992,3.4846999999444961,VSM.FilterTemporalVertical,159744,1
46,570.13114969999992,3.4846999999444961,VSM.ResetFeedback,0,1
47,570.14872589999993,3.2913999999664156,VSM.MarkReceiverPages,744192,1
47,570.14872589999993,3.2913999999664156,VSM.AllocationPrepare,9728,1
47,570.14872589999993,3.2913999999664156,VSM.AllocationCommit,607232,1
47,570.14872589999993,3.2913999999664156,VSM.Allocate,617216,1
47,570.14872589999993,3.2913999999664156,VSM.ClearPhysicalPages,120320,1
