observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
30,588.48722349999991,2.1075999999311534,VSM.DynamicCasterCull,0,1
30,588.48722349999991,2.1075999999311534,VSM.PageCull,398848,1
30,588.48722349999991,2.1075999999311534,VSM.StaticRasterClear,0,1
30,588.48722349999991,2.1075999999311534,VSM.StaticRasterDraw,7168,1
30,588.48722349999991,2.1075999999311534,VSM.DynamicRasterClear,0,0
30,588.48722349999991,2.1075999999311534,VSM.DynamicRasterDraw,0,0
30,588.48722349999991,2.1075999999311534,VSM.StaticRaster,7424,1
30,588.48722349999991,2.1075999999311534,VSM.UnityCompatibilityRaster,0,0
30,588.48722349999991,2.1075999999311534,VSM.Resolve,6751744,1
30,588.48722349999991,2.1075999999311534,VSM.ResolveTrace,6525184,1
30,588.48722349999991,2.1075999999311534,VSM.FilterHorizontal,65280,1
30,588.48722349999991,2.1075999999311534,VSM.FilterVertical,0,0
30,588.48722349999991,2.1075999999311534,VSM.FilterTemporalVertical,160256,1
30,588.48722349999991,2.1075999999311534,VSM.ResetFeedback,0,1
31,588.5057591,2.4816999999757172,VSM.MarkReceiverPages,909312,1
31,588.5057591,2.4816999999757172,VSM.AllocationPrepare,9216,1
31,588.5057591,2.4816999999757172,VSM.AllocationCommit,1101824,1
31,588.5057591,2.4816999999757172,VSM.Allocate,1561344,1
31,588.5057591,2.4816999999757172,VSM.ClearPhysicalPages,121856,1
31,588.5057591,2.4816999999757172,VSM.PageOccupancy,2560,1
31,588.5057591,2.4816999999757172,VSM.FinalizePages,2816,1
31,588.5057591,2.4816999999757172,VSM.DynamicRaster,0,0
31,588.5057591,2.4816999999757172,VSM.LayoutRemap,0,1
31,588.5057591,2.4816999999757172,VSM.InvalidateStatic,0,0
31,588.5057591,2.4816999999757172,VSM.InvalidateDynamic,512,1
31,588.5057591,2.4816999999757172,VSM.StaticCasterCull,431360,1
31,588.5057591,2.4816999999757172,VSM.DynamicCasterCull,0,1
31,588.5057591,2.4816999999757172,VSM.PageCull,412160,1
31,588.5057591,2.4816999999757172,VSM.StaticRasterClear,0,1
31,588.5057591,2.4816999999757172,VSM.StaticRasterDraw,7168,1
31,588.5057591,2.4816999999757172,VSM.DynamicRasterClear,0,0
31,588.5057591,2.4816999999757172,VSM.DynamicRasterDraw,0,0
31,588.5057591,2.4816999999757172,VSM.StaticRaster,7424,1
31,588.5057591,2.4816999999757172,VSM.UnityCompatibilityRaster,0,0
31,588.5057591,2.4816999999757172,VSM.Resolve,7177472,1
31,588.5057591,2.4816999999757172,VSM.ResolveTrace,6946304,1
31,588.5057591,2.4816999999757172,VSM.FilterHorizontal,65792,1
31,588.5057591,2.4816999999757172,VSM.FilterVertical,0,0
31,588.5057591,2.4816999999757172,VSM.FilterTemporalVertical,164352,1
31,588.5057591,2.4816999999757172,VSM.ResetFeedback,0,1
32,588.52281629999993,2.056299999935618,VSM.MarkReceiverPages,902656,1
32,588.52281629999993,2.056299999935618,VSM.AllocationPrepare,9728,1
32,588.52281629999993,2.056299999935618,VSM.AllocationCommit,1102592,1
32,588.52281629999993,2.056299999935618,VSM.Allocate,1401344,1
32,588.52281629999993,2.056299999935618,VSM.ClearPhysicalPages,119040,1
32,588.52281629999993,2.056299999935618,VSM.PageOccupancy,2560,1
32,588.52281629999993,2.056299999935618,VSM.FinalizePages,2304,1
32,588.52281629999993,2.056299999935618,VSM.DynamicRaster,0,0
32,588.52281629999993,2.056299999935618,VSM.LayoutRemap,0,1
32,588.52281629999993,2.056299999935618,VSM.InvalidateStatic,0,0
32,588.52281629999993,2.056299999935618,VSM.InvalidateDynamic,256,1
32,588.52281629999993,2.056299999935618,VSM.StaticCasterCull,436992,1
32,588.52281629999993,2.056299999935618,VSM.DynamicCasterCull,0,1
32,588.52281629999993,2.056299999935618,VSM.PageCull,417536,1
32,588.52281629999993,2.056299999935618,VSM.StaticRasterClear,0,1
32,588.52281629999993,2.056299999935618,VSM.StaticRasterDraw,7168,1
32,588.52281629999993,2.056299999935618,VSM.DynamicRasterClear,0,0
32,588.52281629999993,2.056299999935618,VSM.DynamicRasterDraw,0,0
32,588.52281629999993,2.056299999935618,VSM.StaticRaster,7424,1
32,588.52281629999993,2.056299999935618,VSM.UnityCompatibilityRaster,0,0
32,588.52281629999993,2.056299999935618,VSM.Resolve,6791424,1
32,588.52281629999993,2.056299999935618,VSM.ResolveTrace,6564352,1
32,588.52281629999993,2.056299999935618,VSM.FilterHorizontal,65024,1
32,588.52281629999993,2.056299999935618,VSM.FilterVertical,0,0
32,588.52281629999993,2.056299999935618,VSM.FilterTemporalVertical,160768,1
32,588.52281629999993,2.056299999935618,VSM.ResetFeedback,0,1
33,588.53960139999992,2.2567999999409949,VSM.MarkReceiverPages,904704,1
33,588.53960139999992,2.2567999999409949,VSM.AllocationPrepare,9472,1
33,588.53960139999992,2.2567999999409949,VSM.AllocationCommit,1102336,1
33,588.53960139999992,2.2567999999409949,VSM.Allocate,1729792,1
33,588.53960139999992,2.2567999999409949,VSM.ClearPhysicalPages,121856,1
33,588.53960139999992,2.2567999999409949,VSM.PageOccupancy,2560,1
33,588.53960139999992,2.2567999999409949,VSM.FinalizePages,2304,1
33,588.53960139999992,2.2567999999409949,VSM.DynamicRaster,0,0
33,588.53960139999992,2.2567999999409949,VSM.LayoutRemap,0,1
33,588.53960139999992,2.2567999999409949,VSM.InvalidateStatic,0,0
33,588.53960139999992,2.2567999999409949,VSM.InvalidateDynamic,256,1
33,588.53960139999992,2.2567999999409949,VSM.StaticCasterCull,425728,1
33,588.53960139999992,2.2567999999409949,VSM.DynamicCasterCull,0,1
33,588.53960139999992,2.2567999999409949,VSM.PageCull,406016,1
33,588.53960139999992,2.2567999999409949,VSM.StaticRasterClear,0,1
33,588.53960139999992,2.2567999999409949,VSM.StaticRasterDraw,6912,1
33,588.53960139999992,2.2567999999409949,VSM.DynamicRasterClear,0,0
33,588.53960139999992,2.2567999999409949,VSM.DynamicRasterDraw,0,0
33,588.53960139999992,2.2567999999409949,VSM.StaticRaster,7168,1
33,588.53960139999992,2.2567999999409949,VSM.UnityCompatibilityRaster,0,0
33,588.53960139999992,2.2567999999409949,VSM.Resolve,7320064,1
33,588.53960139999992,2.2567999999409949,VSM.ResolveTrace,7093248,1
33,588.53960139999992,2.2567999999409949,VSM.FilterHorizontal,65280,1
33,588.53960139999992,2.2567999999409949,VSM.FilterVertical,0,0
33,588.53960139999992,2.2567999999409949,VSM.FilterTemporalVertical,160512,1
33,588.53960139999992,2.2567999999409949,VSM.ResetFeedback,0,1
34,588.556479,1.9034000000601736,VSM.MarkReceiverPages,908800,1
34,588.556479,1.9034000000601736,VSM.AllocationPrepare,9216,1
34,588.556479,1.9034000000601736,VSM.AllocationCommit,1101568,1
34,588.556479,1.9034000000601736,VSM.Allocate,1275904,1
34,588.556479,1.9034000000601736,VSM.ClearPhysicalPages,118784,1
34,588.556479,1.9034000000601736,VSM.PageOccupancy,2816,1
34,588.556479,1.9034000000601736,VSM.FinalizePages,2560,1
34,588.556479,1.9034000000601736,VSM.DynamicRaster,0,0
34,588.556479,1.9034000000601736,VSM.LayoutRemap,0,1
34,588.556479,1.9034000000601736,VSM.InvalidateStatic,0,0
34,588.556479,1.9034000000601736,VSM.InvalidateDynamic,256,1
34,588.556479,1.9034000000601736,VSM.StaticCasterCull,829440,1
34,588.556479,1.9034000000601736,VSM.DynamicCasterCull,0,1
34,588.556479,1.9034000000601736,VSM.PageCull,390144,1
34,588.556479,1.9034000000601736,VSM.StaticRasterClear,8192,1
34,588.556479,1.9034000000601736,VSM.StaticRasterDraw,8960,1
34,588.556479,1.9034000000601736,VSM.DynamicRasterClear,0,0
34,588.556479,1.9034000000601736,VSM.DynamicRasterDraw,0,0
34,588.556479,1.9034000000601736,VSM.StaticRaster,17664,1
34,588.556479,1.9034000000601736,VSM.UnityCompatibilityRaster,0,0
34,588.556479,1.9034000000601736,VSM.Resolve,6739456,1
34,588.556479,1.9034000000601736,VSM.ResolveTrace,6512128,1
34,588.556479,1.9034000000601736,VSM.FilterHorizontal,65792,1
34,588.556479,1.9034000000601736,VSM.FilterVertical,0,0
34,588.556479,1.9034000000601736,VSM.FilterTemporalVertical,160768,1
34,588.556479,1.9034000000601736,VSM.ResetFeedback,0,1
35,588.5746703,2.2265000000061264,VSM.MarkReceiverPages,905984,1
35,588.5746703,2.2265000000061264,VSM.AllocationPrepare,9472,1
35,588.5746703,2.2265000000061264,VSM.AllocationCommit,1102336,1
35,588.5746703,2.2265000000061264,VSM.Allocate,1385728,1
35,588.5746703,2.2265000000061264,VSM.ClearPhysicalPages,119552,1
35,588.5746703,2.2265000000061264,VSM.PageOccupancy,2560,1
35,588.5746703,2.2265000000061264,VSM.FinalizePages,2048,1
35,588.5746703,2.2265000000061264,VSM.DynamicRaster,0,0
35,588.5746703,2.2265000000061264,VSM.LayoutRemap,0,1
35,588.5746703,2.2265000000061264,VSM.InvalidateStatic,0,0
35,588.5746703,2.2265000000061264,VSM.InvalidateDynamic,256,1
35,588.5746703,2.2265000000061264,VSM.StaticCasterCull,438272,1
35,588.5746703,2.2265000000061264,VSM.DynamicCasterCull,0,1
35,588.5746703,2.2265000000061264,VSM.PageCull,418560,1
35,588.5746703,2.2265000000061264,VSM.StaticRasterClear,0,1
35,588.5746703,2.2265000000061264,VSM.StaticRasterDraw,7168,1
35,588.5746703,2.2265000000061264,VSM.DynamicRasterClear,0,0
35,588.5746703,2.2265000000061264,VSM.DynamicRasterDraw,0,0
35,588.5746703,2.2265000000061264,VSM.StaticRaster,7424,1
35,588.5746703,2.2265000000061264,VSM.UnityCompatibilityRaster,0,0
35,588.5746703,2.2265000000061264,VSM.Resolve,6617344,1
35,588.5746703,2.2265000000061264,VSM.ResolveTrace,6390016,1
35,588.5746703,2.2265000000061264,VSM.FilterHorizontal,67328,1
35,588.5746703,2.2265000000061264,VSM.FilterVertical,0,0
35,588.5746703,2.2265000000061264,VSM.FilterTemporalVertical,158720,1
35,588.5746703,2.2265000000061264,VSM.ResetFeedback,0,1
36,588.59112399999992,2.3327000000108455,VSM.MarkReceiverPages,910592,1
36,588.59112399999992,2.3327000000108455,VSM.AllocationPrepare,9472,1
36,588.59112399999992,2.3327000000108455,VSM.AllocationCommit,1102848,1
36,588.59112399999992,2.3327000000108455,VSM.Allocate,1361408,1
36,588.59112399999992,2.3327000000108455,VSM.ClearPhysicalPages,119296,1
36,588.59112399999992,2.3327000000108455,VSM.PageOccupancy,2816,1
36,588.59112399999992,2.3327000000108455,VSM.FinalizePages,1536,1
36,588.59112399999992,2.3327000000108455,VSM.DynamicRaster,0,0
36,588.59112399999992,2.3327000000108455,VSM.LayoutRemap,0,1
36,588.59112399999992,2.3327000000108455,VSM.InvalidateStatic,0,0
36,588.59112399999992,2.3327000000108455,VSM.InvalidateDynamic,256,1
36,588.59112399999992,2.3327000000108455,VSM.StaticCasterCull,430336,1
36,588.59112399999992,2.3327000000108455,VSM.DynamicCasterCull,0,1
36,588.59112399999992,2.3327000000108455,VSM.PageCull,410624,1
36,588.59112399999992,2.3327000000108455,VSM.StaticRasterClear,256,1
36,588.59112399999992,2.3327000000108455,VSM.StaticRasterDraw,9472,1
36,588.59112399999992,2.3327000000108455,VSM.DynamicRasterClear,0,0
36,588.59112399999992,2.3327000000108455,VSM.DynamicRasterDraw,0,0
36,588.59112399999992,2.3327000000108455,VSM.StaticRaster,9728,1
36,588.59112399999992,2.3327000000108455,VSM.UnityCompatibilityRaster,0,0
36,588.59112399999992,2.3327000000108455,VSM.Resolve,6946816,1
36,588.59112399999992,2.3327000000108455,VSM.ResolveTrace,6719744,1
36,588.59112399999992,2.3327000000108455,VSM.FilterHorizontal,65792,1
36,588.59112399999992,2.3327000000108455,VSM.FilterVertical,0,0
36,588.59112399999992,2.3327000000108455,VSM.FilterTemporalVertical,159488,1
36,588.59112399999992,2.3327000000108455,VSM.ResetFeedback,256,1
37,588.6080509,1.9892000000254484,VSM.MarkReceiverPages,1210368,1
37,588.6080509,1.9892000000254484,VSM.AllocationPrepare,9472,1
37,588.6080509,1.9892000000254484,VSM.AllocationCommit,1102080,1
37,588.6080509,1.9892000000254484,VSM.Allocate,1555712,1
37,588.6080509,1.9892000000254484,VSM.ClearPhysicalPages,122880,1
37,588.6080509,1.9892000000254484,VSM.PageOccupancy,2560,1
37,588.6080509,1.9892000000254484,VSM.FinalizePages,2560,1
37,588.6080509,1.9892000000254484,VSM.DynamicRaster,0,0
37,588.6080509,1.9892000000254484,VSM.LayoutRemap,0,1
37,588.6080509,1.9892000000254484,VSM.InvalidateStatic,0,0
37,588.6080509,1.9892000000254484,VSM.InvalidateDynamic,256,1
37,588.6080509,1.9892000000254484,VSM.StaticCasterCull,436480,1
37,588.6080509,1.9892000000254484,VSM.DynamicCasterCull,0,1
37,588.6080509,1.9892000000254484,VSM.PageCull,417280,1
37,588.6080509,1.9892000000254484,VSM.StaticRasterClear,256,1
37,588.6080509,1.9892000000254484,VSM.StaticRasterDraw,6400,1
37,588.6080509,1.9892000000254484,VSM.DynamicRasterClear,0,0
37,588.6080509,1.9892000000254484,VSM.DynamicRasterDraw,0,0
37,588.6080509,1.9892000000254484,VSM.StaticRaster,6656,1
37,588.6080509,1.9892000000254484,VSM.UnityCompatibilityRaster,0,0
37,588.6080509,1.9892000000254484,VSM.Resolve,7421952,1
37,588.6080509,1.9892000000254484,VSM.ResolveTrace,7195648,1
37,588.6080509,1.9892000000254484,VSM.FilterHorizontal,65536,1
37,588.6080509,1.9892000000254484,VSM.FilterVertical,0,0
37,588.6080509,1.9892000000254484,VSM.FilterTemporalVertical,159488,1
37,588.6080509,1.9892000000254484,VSM.ResetFeedback,0,1
38,588.6245898,1.8144000000575033,VSM.MarkReceiverPages,906496,1
38,588.6245898,1.8144000000575033,VSM.AllocationPrepare,9472,1
38,588.6245898,1.8144000000575033,VSM.AllocationCommit,1101824,1
38,588.6245898,1.8144000000575033,VSM.Allocate,1289984,1
38,588.6245898,1.8144000000575033,VSM.ClearPhysicalPages,118528,1
38,588.6245898,1.8144000000575033,VSM.PageOccupancy,2816,1
38,588.6245898,1.8144000000575033,VSM.FinalizePages,1792,1
38,588.6245898,1.8144000000575033,VSM.DynamicRaster,0,0
38,588.6245898,1.8144000000575033,VSM.LayoutRemap,0,1
38,588.6245898,1.8144000000575033,VSM.InvalidateStatic,0,0
38,588.6245898,1.8144000000575033,VSM.InvalidateDynamic,256,1
38,588.6245898,1.8144000000575033,VSM.StaticCasterCull,622336,1
38,588.6245898,1.8144000000575033,VSM.DynamicCasterCull,0,1
38,588.6245898,1.8144000000575033,VSM.PageCull,412160,1
38,588.6245898,1.8144000000575033,VSM.StaticRasterClear,256,1
38,588.6245898,1.8144000000575033,VSM.StaticRasterDraw,8704,1
38,588.6245898,1.8144000000575033,VSM.DynamicRasterClear,0,0
38,588.6245898,1.8144000000575033,VSM.DynamicRasterDraw,0,0
38,588.6245898,1.8144000000575033,VSM.StaticRaster,9216,1
38,588.6245898,1.8144000000575033,VSM.UnityCompatibilityRaster,0,0
38,588.6245898,1.8144000000575033,VSM.Resolve,6849280,1
38,588.6245898,1.8144000000575033,VSM.ResolveTrace,6623232,1
38,588.6245898,1.8144000000575033,VSM.FilterHorizontal,66816,1
38,588.6245898,1.8144000000575033,VSM.FilterVertical,0,0
38,588.6245898,1.8144000000575033,VSM.FilterTemporalVertical,158464,1
38,588.6245898,1.8144000000575033,VSM.ResetFeedback,0,1
39,588.6405295,1.9406000000117274,VSM.MarkReceiverPages,907264,1
39,588.6405295,1.9406000000117274,VSM.AllocationPrepare,9472,1
39,588.6405295,1.9406000000117274,VSM.AllocationCommit,1102080,1
39,588.6405295,1.9406000000117274,VSM.Allocate,1398016,1
39,588.6405295,1.9406000000117274,VSM.ClearPhysicalPages,119552,1
39,588.6405295,1.9406000000117274,VSM.PageOccupancy,2560,1
39,588.6405295,1.9406000000117274,VSM.FinalizePages,2304,1
39,588.6405295,1.9406000000117274,VSM.DynamicRaster,0,0
39,588.6405295,1.9406000000117274,VSM.LayoutRemap,0,1
39,588.6405295,1.9406000000117274,VSM.InvalidateStatic,0,0
39,588.6405295,1.9406000000117274,VSM.InvalidateDynamic,256,1
39,588.6405295,1.9406000000117274,VSM.StaticCasterCull,427008,1
39,588.6405295,1.9406000000117274,VSM.DynamicCasterCull,0,1
39,588.6405295,1.9406000000117274,VSM.PageCull,408064,1
39,588.6405295,1.9406000000117274,VSM.StaticRasterClear,0,1
39,588.6405295,1.9406000000117274,VSM.StaticRasterDraw,3072,1
39,588.6405295,1.9406000000117274,VSM.DynamicRasterClear,0,0
39,588.6405295,1.9406000000117274,VSM.DynamicRasterDraw,0,0
39,588.6405295,1.9406000000117274,VSM.StaticRaster,3328,1
39,588.6405295,1.9406000000117274,VSM.UnityCompatibilityRaster,0,0
39,588.6405295,1.9406000000117274,VSM.Resolve,7302144,1
39,588.6405295,1.9406000000117274,VSM.ResolveTrace,7074304,1
39,588.6405295,1.9406000000117274,VSM.FilterHorizontal,66048,1
39,588.6405295,1.9406000000117274,VSM.FilterVertical,0,0
39,588.6405295,1.9406000000117274,VSM.FilterTemporalVertical,160768,1
39,588.6405295,1.9406000000117274,VSM.ResetFeedback,0,1
40,588.656719,1.927300000033938,VSM.MarkReceiverPages,907008,1
40,588.656719,1.927300000033938,VSM.AllocationPrepare,9472,1
40,588.656719,1.927300000033938,VSM.AllocationCommit,1101568,1
40,588.656719,1.927300000033938,VSM.Allocate,1362944,1
40,588.656719,1.927300000033938,VSM.ClearPhysicalPages,118784,1
40,588.656719,1.927300000033938,VSM.PageOccupancy,2560,1
40,588.656719,1.927300000033938,VSM.FinalizePages,2048,1
40,588.656719,1.927300000033938,VSM.DynamicRaster,0,0
40,588.656719,1.927300000033938,VSM.LayoutRemap,0,1
40,588.656719,1.927300000033938,VSM.InvalidateStatic,0,0
40,588.656719,1.927300000033938,VSM.InvalidateDynamic,256,1
40,588.656719,1.927300000033938,VSM.StaticCasterCull,412160,1
40,588.656719,1.927300000033938,VSM.DynamicCasterCull,0,1
40,588.656719,1.927300000033938,VSM.PageCull,392704,1
40,588.656719,1.927300000033938,VSM.StaticRasterClear,0,1
40,588.656719,1.927300000033938,VSM.StaticRasterDraw,9472,1
40,588.656719,1.927300000033938,VSM.DynamicRasterClear,0,0
40,588.656719,1.927300000033938,VSM.DynamicRasterDraw,0,0
40,588.656719,1.927300000033938,VSM.StaticRaster,9984,1
40,588.656719,1.927300000033938,VSM.UnityCompatibilityRaster,0,0
40,588.656719,1.927300000033938,VSM.Resolve,6976256,1
40,588.656719,1.927300000033938,VSM.ResolveTrace,6749440,1
40,588.656719,1.927300000033938,VSM.FilterHorizontal,65536,1
40,588.656719,1.927300000033938,VSM.FilterVertical,0,0
40,588.656719,1.927300000033938,VSM.FilterTemporalVertical,159744,1
40,588.656719,1.927300000033938,VSM.ResetFeedback,0,1
41,588.6741990999999,2.1729999999706706,VSM.MarkReceiverPages,1111808,1
41,588.6741990999999,2.1729999999706706,VSM.AllocationPrepare,9472,1
41,588.6741990999999,2.1729999999706706,VSM.AllocationCommit,1102336,1
41,588.6741990999999,2.1729999999706706,VSM.Allocate,1112320,1
41,588.6741990999999,2.1729999999706706,VSM.ClearPhysicalPages,119296,1
41,588.6741990999999,2.1729999999706706,VSM.PageOccupancy,2560,1
41,588.6741990999999,2.1729999999706706,VSM.FinalizePages,1792,1
41,588.6741990999999,2.1729999999706706,VSM.DynamicRaster,0,0
41,588.6741990999999,2.1729999999706706,VSM.LayoutRemap,0,1
41,588.6741990999999,2.1729999999706706,VSM.InvalidateStatic,0,0
41,588.6741990999999,2.1729999999706706,VSM.InvalidateDynamic,256,1
41,588.6741990999999,2.1729999999706706,VSM.StaticCasterCull,427520,1
41,588.6741990999999,2.1729999999706706,VSM.DynamicCasterCull,0,1
41,588.6741990999999,2.1729999999706706,VSM.PageCull,408576,1
41,588.6741990999999,2.1729999999706706,VSM.StaticRasterClear,0,1
41,588.6741990999999,2.1729999999706706,VSM.StaticRasterDraw,7168,1
41,588.6741990999999,2.1729999999706706,VSM.DynamicRasterClear,0,0
41,588.6741990999999,2.1729999999706706,VSM.DynamicRasterDraw,0,0
41,588.6741990999999,2.1729999999706706,VSM.StaticRaster,7424,1
41,588.6741990999999,2.1729999999706706,VSM.UnityCompatibilityRaster,0,0
41,588.6741990999999,2.1729999999706706,VSM.Resolve,6714112,1
41,588.6741990999999,2.1729999999706706,VSM.ResolveTrace,6340864,1
41,588.6741990999999,2.1729999999706706,VSM.FilterHorizontal,65792,1
41,588.6741990999999,2.1729999999706706,VSM.FilterVertical,0,0
41,588.6741990999999,2.1729999999706706,VSM.FilterTemporalVertical,159744,1
41,588.6741990999999,2.1729999999706706,VSM.ResetFeedback,0,1
42,588.69084809999993,2.1740999999337873,VSM.MarkReceiverPages,904192,1
42,588.69084809999993,2.1740999999337873,VSM.AllocationPrepare,9216,1
42,588.69084809999993,2.1740999999337873,VSM.AllocationCommit,1102080,1
42,588.69084809999993,2.1740999999337873,VSM.Allocate,1361920,1
42,588.69084809999993,2.1740999999337873,VSM.ClearPhysicalPages,118784,1
42,588.69084809999993,2.1740999999337873,VSM.PageOccupancy,2304,1
42,588.69084809999993,2.1740999999337873,VSM.FinalizePages,1792,1
42,588.69084809999993,2.1740999999337873,VSM.DynamicRaster,0,0
42,588.69084809999993,2.1740999999337873,VSM.LayoutRemap,0,1
42,588.69084809999993,2.1740999999337873,VSM.InvalidateStatic,0,0
42,588.69084809999993,2.1740999999337873,VSM.InvalidateDynamic,256,1
42,588.69084809999993,2.1740999999337873,VSM.StaticCasterCull,434688,1
42,588.69084809999993,2.1740999999337873,VSM.DynamicCasterCull,0,1
42,588.69084809999993,2.1740999999337873,VSM.PageCull,415744,1
42,588.69084809999993,2.1740999999337873,VSM.StaticRasterClear,0,1
42,588.69084809999993,2.1740999999337873,VSM.StaticRasterDraw,3584,1
42,588.69084809999993,2.1740999999337873,VSM.DynamicRasterClear,0,0
42,588.69084809999993,2.1740999999337873,VSM.DynamicRasterDraw,0,0
42,588.69084809999993,2.1740999999337873,VSM.StaticRaster,3840,1
42,588.69084809999993,2.1740999999337873,VSM.UnityCompatibilityRaster,0,0
42,588.69084809999993,2.1740999999337873,VSM.Resolve,7108608,1
42,588.69084809999993,2.1740999999337873,VSM.ResolveTrace,6708224,1
42,588.69084809999993,2.1740999999337873,VSM.FilterHorizontal,66048,1
42,588.69084809999993,2.1740999999337873,VSM.FilterVertical,0,0
42,588.69084809999993,2.1740999999337873,VSM.FilterTemporalVertical,332800,1
42,588.69084809999993,2.1740999999337873,VSM.ResetFeedback,0,1
43,588.70758059999991,1.8412999999100066,VSM.MarkReceiverPages,1303808,1
43,588.70758059999991,1.8412999999100066,VSM.AllocationPrepare,9728,1
43,588.70758059999991,1.8412999999100066,VSM.AllocationCommit,1102080,1
43,588.70758059999991,1.8412999999100066,VSM.Allocate,1112576,1
43,588.70758059999991,1.8412999999100066,VSM.ClearPhysicalPages,119296,1
43,588.70758059999991,1.8412999999100066,VSM.PageOccupancy,2560,1
43,588.70758059999991,1.8412999999100066,VSM.FinalizePages,1792,1
43,588.70758059999991,1.8412999999100066,VSM.DynamicRaster,0,0
43,588.70758059999991,1.8412999999100066,VSM.LayoutRemap,0,1
43,588.70758059999991,1.8412999999100066,VSM.InvalidateStatic,0,0
43,588.70758059999991,1.8412999999100066,VSM.InvalidateDynamic,256,1
43,588.70758059999991,1.8412999999100066,VSM.StaticCasterCull,443136,1
43,588.70758059999991,1.8412999999100066,VSM.DynamicCasterCull,0,1
43,588.70758059999991,1.8412999999100066,VSM.PageCull,423424,1
43,588.70758059999991,1.8412999999100066,VSM.StaticRasterClear,256,1
43,588.70758059999991,1.8412999999100066,VSM.StaticRasterDraw,7936,1
43,588.70758059999991,1.8412999999100066,VSM.DynamicRasterClear,0,0
43,588.70758059999991,1.8412999999100066,VSM.DynamicRasterDraw,0,0
43,588.70758059999991,1.8412999999100066,VSM.StaticRaster,8192,1
43,588.70758059999991,1.8412999999100066,VSM.UnityCompatibilityRaster,0,0
43,588.70758059999991,1.8412999999100066,VSM.Resolve,7255296,1
43,588.70758059999991,1.8412999999100066,VSM.ResolveTrace,7027968,1
43,588.70758059999991,1.8412999999100066,VSM.FilterHorizontal,66304,1
43,588.70758059999991,1.8412999999100066,VSM.FilterVertical,0,0
43,588.70758059999991,1.8412999999100066,VSM.FilterTemporalVertical,160000,1
43,588.70758059999991,1.8412999999100066,VSM.ResetFeedback,0,1
44,588.72408699999994,2.0534000000225205,VSM.MarkReceiverPages,1286912,1
44,588.72408699999994,2.0534000000225205,VSM.AllocationPrepare,9472,1
44,588.72408699999994,2.0534000000225205,VSM.AllocationCommit,1102080,1
44,588.72408699999994,2.0534000000225205,VSM.Allocate,1112320,1
44,588.72408699999994,2.0534000000225205,VSM.ClearPhysicalPages,119296,1
44,588.72408699999994,2.0534000000225205,VSM.PageOccupancy,2560,1
44,588.72408699999994,2.0534000000225205,VSM.FinalizePages,1792,1
44,588.72408699999994,2.0534000000225205,VSM.DynamicRaster,0,0
44,588.72408699999994,2.0534000000225205,VSM.LayoutRemap,0,1
44,588.72408699999994,2.0534000000225205,VSM.InvalidateStatic,0,0
44,588.72408699999994,2.0534000000225205,VSM.InvalidateDynamic,256,1
44,588.72408699999994,2.0534000000225205,VSM.StaticCasterCull,417280,1
44,588.72408699999994,2.0534000000225205,VSM.DynamicCasterCull,0,1
44,588.72408699999994,2.0534000000225205,VSM.PageCull,398336,1
44,588.72408699999994,2.0534000000225205,VSM.StaticRasterClear,0,1
44,588.72408699999994,2.0534000000225205,VSM.StaticRasterDraw,7168,1
44,588.72408699999994,2.0534000000225205,VSM.DynamicRasterClear,0,0
44,588.72408699999994,2.0534000000225205,VSM.DynamicRasterDraw,0,0
44,588.72408699999994,2.0534000000225205,VSM.StaticRaster,7424,1
44,588.72408699999994,2.0534000000225205,VSM.UnityCompatibilityRaster,0,0
44,588.72408699999994,2.0534000000225205,VSM.Resolve,6849024,1
44,588.72408699999994,2.0534000000225205,VSM.ResolveTrace,6623232,1
44,588.72408699999994,2.0534000000225205,VSM.FilterHorizontal,66048,1
44,588.72408699999994,2.0534000000225205,VSM.FilterVertical,0,0
44,588.72408699999994,2.0534000000225205,VSM.FilterTemporalVertical,158464,1
44,588.72408699999994,2.0534000000225205,VSM.ResetFeedback,0,1
45,588.7401208,1.8583000000944594,VSM.MarkReceiverPages,910336,1
45,588.7401208,1.8583000000944594,VSM.AllocationPrepare,9472,1
45,588.7401208,1.8583000000944594,VSM.AllocationCommit,1387776,1
45,588.7401208,1.8583000000944594,VSM.Allocate,1397504,1
45,588.7401208,1.8583000000944594,VSM.ClearPhysicalPages,119552,1
45,588.7401208,1.8583000000944594,VSM.PageOccupancy,2560,1
45,588.7401208,1.8583000000944594,VSM.FinalizePages,2304,1
45,588.7401208,1.8583000000944594,VSM.DynamicRaster,0,0
45,588.7401208,1.8583000000944594,VSM.LayoutRemap,0,1
45,588.7401208,1.8583000000944594,VSM.InvalidateStatic,0,0
45,588.7401208,1.8583000000944594,VSM.InvalidateDynamic,0,1
45,588.7401208,1.8583000000944594,VSM.StaticCasterCull,449536,1
45,588.7401208,1.8583000000944594,VSM.DynamicCasterCull,0,1
45,588.7401208,1.8583000000944594,VSM.PageCull,430592,1
45,588.7401208,1.8583000000944594,VSM.StaticRasterClear,0,1
45,588.7401208,1.8583000000944594,VSM.StaticRasterDraw,7168,1
45,588.7401208,1.8583000000944594,VSM.DynamicRasterClear,0,0
45,588.7401208,1.8583000000944594,VSM.DynamicRasterDraw,0,0
45,588.7401208,1.8583000000944594,VSM.StaticRaster,7424,1
