observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
5057,71.457730094954641,75904647502,1,6.3419006764888763,6.1848,5.788416,1.8031,15763,0.001024,0.51814399999999994,,0.092928,0.31846399999999997,0,0.3008,0.0076799999999999993,0.065792,,0.002304,,1.692928,5057,906,0,
5058,71.463822498582758,75904709350,1,6.0924035497009754,6.223,6.322688,2.2604,18203,0.000768,0.51456,,0.10368,0.315648,0,0.296192,0.007936,0.061952,,0.002304,,1.709312,5058,907,0,
5059,71.46969789540816,75904771580,1,5.8753970079123974,6.0503,6.05952,2.3263,15763,0.001024,0.67276799999999992,,0.090624,0.32255999999999996,0,0.304128,0.007424,0.067071999999999993,,0.002304,,1.797632,5059,908,0,
5060,71.475522200963709,75904832083,1,5.8243055827915668,6.8127,5.859072,2.1507,18203,0.001024,0.67123199999999994,,0.09088,0.32128,0,0.303104,0.011007999999999999,0.066048,,0.002304,,1.512192,5060,909,0,
5061,71.48192829506803,75904900210,1,6.4060939475893974,5.683,5.833728,2.3749,15763,0.001024,0.512768,,0.097024,0.32051199999999996,0,0.303104,0.009216,0.067328,,0.002304,,1.8355199999999998,5061,910,0,
5062,71.488025297619046,75904957040,1,6.0970024205744267,6.7445,6.370048,2.1462,18203,0.001024,0.514048,,0.097279999999999991,0.562176,0,0.301824,0.0076799999999999993,0.070656,,0.002816,,1.86496,5062,911,0,
5063,71.49447509920634,75905024485,1,6.4498013816773891,5.4348,6.041088,2.2085,15763,0.001024,0.51148799999999994,,0.091648,0.31846399999999997,0,0.301056,0.007936,0.068352,,0.002048,,1.5047679999999999,5063,912,0,
5064,71.499981994047616,75905078833,1,5.5068950168788433,6.3715,6.43968,2.1601,18203,0.002048,0.511744,,0.090624,0.323328,0.000256,0.304384,0.011007999999999999,0.064767999999999992,,0.002048,,1.502208,5064,913,0,
5065,71.507065596655323,75905142548,1,7.0836027152836323,6.1502,5.545216,2.4325,15763,0.001024,0.51456,,0.091648,0.31385599999999997,0,0.295936,0.007936,0.060416,,0.002304,,1.707776,5065,914,0,
5066,71.513447895408163,75905204050,1,6.382298655807972,6.0467,7.063808,2.2577,18203,0.001024,0.669184,,0.091392,0.315392,0,0.29696,0.006144,0.065792,,0.002304,,2.301952,5066,915,0,
5067,71.5201678004535,75905264517,1,6.7199049517512321,5.4158,6.358272,2.1447,15965,0.001024,0.517376,,0.098816,0.32,0.000256,0.300288,0.0076799999999999993,0.062464,,0.0025599999999999998,,1.700864,5067,916,0,
5068,71.526189597505663,75905318675,1,6.0217971913516521,7.269,6.705664,2.4016,18203,0.001024,0.515072,,0.10009599999999999,0.324352,0,0.305152,0.007936,0.064,,0.0025599999999999998,,1.966848,5068,917,0,
5069,71.532253798185934,75905391365,1,6.0642007738351822,6.5207,6.001408,2.1391,15763,0.001024,0.51328,,0.09088,0.324608,0.000256,0.30668799999999996,0.007936,0.066816,,0.002304,,1.714944,5069,918,0,
5070,71.538495500283446,75905456572,1,6.2417020089924335,6.2312,6.040832,2.4742,18203,0.001024,0.514048,,0.091392,0.318976,0,0.301056,0.003328,0.064767999999999992,,0.002048,,1.506816,5070,919,0,
5071,71.545065497448974,75905518884,1,6.5699969418346882,6.7455,6.220288,2.0092,15883,0.001024,0.510208,,0.096256,0.32639999999999997,0,0.306944,0.005888,0.061183999999999995,,0.0025599999999999998,,1.9243519999999998,5071,920,0,
5072,71.551541099773246,75905586339,1,6.4756022766232491,5.5343,6.313984,2.3358,18203,0.001024,0.515072,,0.091392,0.323328,0.000256,0.305664,0.006912,0.067071999999999993,,0.002304,,1.508864,5072,921,0,
5073,71.557831696428565,75905641682,1,6.2905964441597462,6.3057,6.51392,2.136,15763,0.0012799999999999999,0.678144,,0.092159999999999992,0.31923199999999996,0,0.301568,0.007936,0.065279999999999991,,0.002304,,1.8693119999999999,5073,922,0,
5074,71.564236996882087,75905704739,1,6.405300460755825,7.1331,6.259456,2.0828,18203,0.000768,0.511744,,0.091648,0.318208,0,0.30003199999999997,0.007936,0.066304,,0.002048,,2.008064,5074,923,0,
5075,71.570336096938775,75905776070,1,6.099100224673748,5.8409,6.40512,2.1257,15763,0.001024,0.51481599999999994,,0.091136,0.32255999999999996,0.000256,0.304384,0.0097279999999999988,0.067583999999999991,,0.002048,,2.29376,5075,924,0,
5076,71.576703295068029,75905834479,1,6.3671981915831566,6.6933,6.085632,2.2321,18203,0.001024,0.512,,0.091136,0.32255999999999996,0,0.304384,0.0076799999999999993,0.064767999999999992,,0.002048,,2.079488,5076,925,0,
5077,71.58266269841269,75905901412,1,5.9594032354652882,5.9392,6.353152,2.3215,15763,0.001024,0.51456,,0.092416,0.322048,0,0.303616,0.007936,0.065024,,0.002048,,2.2784,5077,926,0,
5078,71.589240100623584,75905960804,1,6.5774023532867432,6.3402,5.942272,1.9967,18203,0.001024,0.51302399999999992,,0.090624,0.31257599999999996,0,0.294656,0.003072,0.068096,,0.002048,,1.50528,5078,927,0,
5079,71.595754294217684,75906024206,1,6.5141934901475906,6.2829,6.555392,2.4216,15763,0.001024,0.512512,,0.096512,0.50892799999999994,0.000256,0.489728,0.007936,0.063232,,0.0025599999999999998,,1.900544,5079,928,0,
5080,71.60157029478458,75906087035,1,5.8160005137324333,6.5927,6.511872,2.3496,18203,0.001024,0.517376,,0.091392,0.321536,0.000256,0.303872,0.007424,0.064512,,0.002304,,1.944064,5080,929,0,
5081,71.608190299036281,75906152962,1,6.6200043074786663,5.8616,5.782784,2.2273,15763,0.001024,0.51456,,0.09088,0.310784,0,0.292864,0.007424,0.064,,0.002048,,1.6896,5081,930,0,
5082,71.613996797052152,75906211578,1,5.8064982295036316,6.6026,6.609152,2.069,18203,0.001024,0.51635199999999992,,0.10009599999999999,0.31462399999999996,0,0.295936,0.0076799999999999993,0.065279999999999991,,0.0025599999999999998,,2.198272,5082,931,0,
5083,71.6204843962585,75906277604,1,6.4875991083681583,5.9396,5.783552,1.9938,15965,0.001024,0.515072,,0.091136,0.321024,0,0.303104,0.0048639999999999994,0.064512,,0.0025599999999999998,,1.835264,5083,932,0,
5084,71.626834800170059,75906337000,1,6.350404117256403,6.6167,6.459904,1.9547,18203,0.000768,0.512,,0.091392,0.309504,0,0.291328,0.006912,0.066816,,0.002304,,2.03136,5084,933,0,
5085,71.633751098356,75906403167,1,6.9162980653345585,5.6501,6.346496,2.3728,15763,0.001024,0.516096,,0.097024,0.31923199999999996,0,0.301824,0.007424,0.06656,,0.002304,,2.295808,5085,934,0,
5086,71.64035139597506,75906459668,1,6.6002975217998028,6.6034,6.897152,2.1738,18203,0.001024,0.512512,,0.090624,0.32,0,0.301824,0.010239999999999999,0.066048,,0.002048,,1.6967679999999998,5086,935,0,
5087,71.646916099773236,75906525702,1,6.5647037699818611,6.1078,6.573568,2.0777,15763,0.001024,0.52735999999999994,,0.091392,0.80332799999999993,0,0.78464,0.003584,0.065536,,0.002816,,1.7100799999999998,5087,936,0,
5088,71.652730598072566,75906586780,1,5.8144982904195786,7.4819,6.526464,2.2908,18255,0.001024,0.673536,,0.09088,0.70374399999999993,0,0.68608,0.0076799999999999993,0.063232,,0.002816,,1.69088,5088,937,0,
5089,71.659203295068025,75906661599,1,6.4726970158517361,6.6135,5.812992,2.1345,15763,0.001024,0.513792,,0.091136,0.320768,0,0.303104,0.0076799999999999993,0.065279999999999991,,0.002048,,1.502208,5089,938,0,
5090,71.6650014951814,75906727734,1,5.7982001453638077,6.0635,6.460416,2.1703,18203,0.001024,0.512512,,0.10060799999999999,0.32,0,0.301056,0.003328,0.064512,,0.002304,,2.17728,5090,939,0,
5091,71.671689200680262,75906788369,1,6.6877054050564766,5.6605,5.78176,2.1886,15763,0.001024,0.514048,,0.091392,0.31718399999999997,0,0.30003199999999997,0.005376,0.067071999999999993,,0.002304,,1.5027199999999998,5091,940,0,
5092,71.677901899092973,75906844974,1,6.212698295712471,6.6002,6.667264,2.1018,20929,0.001024,0.67276799999999992,,0.092159999999999992,0.31257599999999996,0,0.294656,0.003072,0.06297599999999999,,0.002304,,2.44608,5092,941,0,
5093,71.684215894274374,75906910976,1,6.3139949925243855,5.7712,6.193408,2.1685,15763,0.001024,0.516608,,0.091136,0.325888,0,0.30796799999999996,0.004608,0.061183999999999995,,0.002048,,1.9525119999999998,5093,942,0,
5094,71.690918395691611,75906968688,1,6.7025013267993927,6.639,6.304768,2.0241,18203,0.001024,0.51456,,0.096,0.32511999999999996,0,0.305664,0.006656,0.056575999999999994,,0.015872,,1.502464,5094,943,0,
5095,71.697794699546478,75907035078,1,6.8763038143515587,6.5088,6.674432,2.1787,15883,0.003072,0.524288,,0.096512,0.80896,0,0.789504,0.0076799999999999993,0.064512,,0.003072,,1.6952319999999999,5095,944,0,
5096,71.704399900793646,75907100166,1,6.6052014008164406,6.1164,6.861056,2.1207,18203,0.001024,0.516864,,0.10060799999999999,0.327424,0,0.308736,0.004608,0.059392,,0.004096,,1.504,5096,945,0,
5097,71.710414399092969,75907161330,1,6.0144984163343906,6.5696,6.558464,2.2679,15763,0.001024,0.51456,,0.092416,0.315392,0.000256,0.297472,0.003584,0.068352,,0.002048,,1.9660799999999998,5097,946,0,
5098,71.7163468962585,75907227026,1,5.932497326284647,7.0579,6.024704,2.1576,18405,0.000768,0.51481599999999994,,0.091136,0.32,0,0.301568,0.007424,0.066816,,0.002304,,1.725696,5098,947,0,
5099,71.723317899659861,75907297605,1,6.9710034877061844,7.3319,5.921536,2.2559,15763,0.000768,0.514304,,0.091648,0.316928,0,0.299008,0.007424,0.066048,,0.002304,,1.692928,5099,948,0,
5100,71.730331597222218,75907370924,1,7.0136976428329945,5.413,6.949376,2.2209,18203,0.001024,0.67609599999999992,,0.09984,0.326144,0,0.3072,0.008192,0.06272,,0.0025599999999999998,,1.701632,5100,949,0,
5101,71.736723497732427,75907425054,1,6.3919005915522575,5.6427,6.994688,2.7709,15763,0.001024,0.51225599999999993,,0.100352,0.515072,0,0.49612799999999996,0.006144,0.085504,,0.0025599999999999998,,1.719808,5101,950,0,
5102,71.743436897675736,75907481481,1,6.71340012922883,7.5543,6.380032,2.3712,18203,0.001024,0.51584,,0.09088,0.31257599999999996,0,0.294912,0.007424,0.061439999999999995,,0.002304,,1.5014399999999999,5102,951,0,
5103,71.749945500283445,75907557024,1,6.5086027607321739,6.8393,6.69952,2.6702,15763,0.001024,0.514048,,0.096512,0.319744,0,0.30131199999999997,0.007424,0.062464,,0.002304,,2.395904,5103,952,0,
5104,71.7564169005102,75907625417,1,6.471400149166584,6.2338,6.484992,2.5048,18203,0.001024,0.51456,,0.091136,0.315392,0.000256,0.297472,0.003328,0.069376,,0.002048,,1.9765759999999999,5104,953,0,
5105,71.762752600623585,75907687755,1,6.3356999307870865,7.6268,6.452736,2.3817,15763,0.001024,0.512512,,0.091392,0.32307199999999997,0,0.304896,0.003328,0.06016,,0.002048,,1.883648,5105,954,0,
5106,71.769526998299312,75907764023,1,6.7743975669145584,5.6821,6.320128,2.2227,18203,0.001024,0.516096,,0.09088,0.324864,0,0.307456,0.003072,0.070656,,0.002048,,1.707264,5106,955,0,
5107,71.7757806972789,75907820844,1,6.2536988407373428,6.5213,6.751488,2.2794,15763,0.001024,0.516608,,0.091136,0.32128,0.000256,0.303616,0.0076799999999999993,0.065279999999999991,,0.002048,,1.502208,5107,956,0,
5108,71.782226899092962,75907886057,1,6.4462018199265,6.133,6.230528,2.3494,18203,0.001024,0.511744,,0.096767999999999993,0.311808,0.000256,0.293888,0.007424,0.066304,,0.002048,,1.966848,5108,957,0,
5109,71.788653096655324,75907947387,1,6.4261974766850471,7.4114,6.420736,2.1605,15763,0.001024,0.513536,,0.093952,0.318976,0,0.30131199999999997,0.0097279999999999988,0.065792,,0.002304,,2.5671679999999997,5109,958,0,
5110,71.795439498299316,75908021501,1,6.7864018492400646,5.9731,6.409216,2.4132,18203,0.001024,0.517632,,0.09088,0.325888,0,0.308224,0.007936,0.064512,,0.002048,,1.5045119999999998,5110,959,0,
5111,71.801724100056688,75908081232,1,6.2846019864082336,6.3867,6.77376,1.9656,15763,0.001024,0.51302399999999992,,0.101376,0.321024,0,0.302336,0.0076799999999999993,0.063488,,0.0025599999999999998,,1.700608,5111,960,0,
5112,71.808063194444443,75908145099,1,6.33909460157156,6.1508,6.26944,2.1937,18203,0.001024,0.516096,,0.091392,0.95564799999999994,0.000256,0.489728,0.013568,0.06297599999999999,,0.0048639999999999994,,1.5193599999999998,5112,961,0,
5113,71.8146128968254,75908206607,1,6.5497024916112423,6.6911,6.317568,2.5943,15965,0.001024,0.516608,,0.096767999999999993,0.32383999999999996,0,0.306432,0.007936,0.063488,,0.002304,,1.913856,5113,962,0,
5114,71.821146400226752,75908273518,1,6.533503532409668,6.8228,6.545152,1.9074,18203,0.001024,0.51225599999999993,,0.09088,0.315648,0.000256,0.29798399999999997,0.007424,0.064767999999999992,,0.002048,,2.030592,5114,963,0,
5115,71.82769799461451,75908341746,1,6.5515944734215736,5.787,6.512384,2.2908,15763,0.001024,0.51635199999999992,,0.091392,0.32179199999999997,0,0.303616,0.007936,0.065792,,0.002048,,1.502464,5115,964,0,
5116,71.834112896825388,75908399616,1,6.4149023965001106,6.8541,6.538496,2.0232,18203,0.001024,0.512,,0.10009599999999999,0.32844799999999996,0,0.31001599999999996,0.007424,0.066048,,0.0025599999999999998,,2.16192,5116,965,0,
5117,71.841122300170071,75908468157,1,7.0094033144414425,6.3252,6.382848,2.2332,15763,0.001024,0.51148799999999994,,0.091136,0.31923199999999996,0,0.301568,0.007168,0.06272,,0.002304,,1.673984,5117,966,0,
5118,71.847540299036282,75908531409,1,6.4179990440607071,6.9983,6.49984,2.5658,18323,0.000768,0.515328,,0.10060799999999999,0.31923199999999996,0.000256,0.299776,0.007424,0.065279999999999991,,0.0025599999999999998,,1.8992639999999998,5118,967,0,
5119,71.853509800170059,75908601392,1,5.9695011004805565,6.3973,6.400768,2.334,15815,0.001024,0.51584,,0.09088,0.3136,0,0.295936,0.007936,0.064767999999999992,,0.002048,,1.999104,5119,968,0,
5120,71.859931498015868,75908665365,1,6.4216977916657925,6.401,5.933568,2.8995,18203,0.001024,0.51225599999999993,,0.091392,0.32179199999999997,0,0.303872,0.007424,0.063744,,0.002304,,1.500672,5120,969,0,
5121,71.866614399092967,75908729375,1,6.6829011775553226,7.2431,6.377984,2.0113,15763,0.001024,0.513536,,0.092416,0.319744,0,0.301568,0.0076799999999999993,0.064767999999999992,,0.002048,,2.281472,5121,970,0,
5122,71.873151899092974,75908801806,1,6.537499837577343,5.1221,6.688768,2.6089,18203,0.001024,0.516608,,0.091392,0.783872,0.000256,0.306432,0.0048639999999999994,0.068864,,0.002816,,2.098432,5122,971,0,
5123,71.879369600340127,75908853027,1,6.2177013605833054,6.6649,6.02368,2.1574,15763,0.001024,0.51225599999999993,,0.090624,0.313088,0,0.295168,0.0076799999999999993,0.063744,,0.002048,,1.723136,5123,972,0,
5124,71.885686699263033,75908919676,1,6.3170990906655788,6.5566,6.208768,2.4451,18203,0.001024,0.51712,,0.091136,0.316672,0,0.29875199999999996,0.0076799999999999993,0.064512,,0.002048,,1.7167359999999998,5124,973,0,
5125,71.8925751984127,75908985242,1,6.8884990178048611,6.4309,6.300928,3.3733,15763,0.001024,0.51225599999999993,,0.09088,0.71936,0.000256,0.70118399999999992,0.0097279999999999988,0.06912,,0.004096,,1.9696639999999999,5125,974,0,
5126,71.899161394557822,75909049551,1,6.58619636669755,6.6278,6.872064,2.1291,18574,0.001024,0.510976,,0.095744,0.31846399999999997,0.000256,0.29952,0.008704,0.0896,,0.0025599999999999998,,1.975296,5126,975,0,
5127,71.905502699829924,75909115829,1,6.34130509570241,6.0647,6.572032,2.6217,15763,0.001024,0.517376,,0.091392,0.325888,0,0.308224,0.003328,0.06912,,0.002304,,1.974016,5127,976,0,
5128,71.911952600623579,75909176476,1,6.4499005675315857,7.1416,6.316288,2.3568,18203,0.001024,0.512768,,0.091392,0.31846399999999997,0,0.3008,0.007424,0.06272,,0.002304,,2.20544,5128,977,0,
5129,71.918160196995458,75909247892,1,6.2075965106487274,6.8642,6.436864,2.2675,16110,0.001024,0.50969599999999993,,0.09267199999999999,0.313344,0,0.29568,0.0076799999999999993,0.059904,,0.002816,,1.6921599999999999,5129,978,0,
5130,71.9248126984127,75909316534,1,6.6525014117360115,6.8872,6.19264,2.2734,18203,0.001024,0.51302399999999992,,0.091648,0.70912,0,0.69043199999999993,0.008192,0.06297599999999999,,0.003328,,1.704704,5130,979,0,
5131,71.931321797052149,75909385406,1,6.5090986900031567,5.2854,6.636032,2.2378,15763,0.001024,0.510464,,0.10112,0.328704,0,0.30924799999999997,0.0076799999999999993,0.068352,,0.0025599999999999998,,1.965312,5131,980,0,
5132,71.937813796768708,75909438260,1,6.4919996075332165,6.5331,6.480384,2.3027,18203,0.000768,0.674048,,0.091648,0.31257599999999996,0,0.294656,0.003328,0.059904,,0.002048,,1.503232,5132,981,0,
5133,71.944157397959174,75909503591,1,6.3436012715101242,6.5566,6.431232,2.0854,15763,0.001024,0.51712,,0.090624,0.532992,0,0.29696,0.00896,0.067071999999999993,,0.002048,,1.99168,5133,982,0,
5134,71.95069449404761,75909569157,1,6.5370961092412472,6.7411,6.35904,1.9986,21295,0.001024,0.51481599999999994,,0.091136,0.311808,0,0.2944,0.007936,0.068352,,0.002048,,2.009856,5134,983,0,
5135,71.957493197278907,75909636568,1,6.7987032234668732,6.5771,6.475776,2.3301,15763,0.000768,0.51456,,0.10009599999999999,0.32051199999999996,0.000256,0.30131199999999997,0.004096,0.066304,,0.002816,,1.876736,5135,984,0,
5136,71.963691695011335,75909702339,1,6.1984979547560215,6.4812,6.826752,2.3648,18203,0.001024,0.512768,,0.091136,0.775424,0.000256,0.3008,0.0076799999999999993,0.069632,,0.0025599999999999998,,1.70496,5136,985,0,
5137,71.969879095804984,75909767151,1,6.1874007806181908,7.2051,6.187776,2.0948,15763,0.000768,0.513792,,0.097279999999999991,0.316928,0,0.299264,0.0038399999999999997,0.064256,,0.002048,,1.98912,5137,986,0,
5138,71.976339200680272,75909839202,1,6.4601050689816475,5.4127,6.17216,2.2713,18203,0.000768,0.515072,,0.091136,0.316928,0.000256,0.29798399999999997,0.0076799999999999993,0.065279999999999991,,0.002048,,1.51552,5138,987,0,
5139,71.982723200113369,75909893329,1,6.38399925082922,6.78,6.442752,2.1146,15763,0.001024,0.510208,,0.097024,0.324352,0.000256,0.306176,0.009984,0.066304,,0.002048,,1.960192,5139,988,0,
5140,71.988999000850342,75909961129,1,6.27580052241683,5.963,6.362624,2.2793,18203,0.000768,0.51072,,0.091136,0.31488,0,0.297216,0.007424,0.066048,,0.002048,,1.93024,5140,989,0,
5141,71.995277395124717,75910020759,1,6.2783942557871342,6.9051,6.26432,2.261,15763,0.001024,0.50944,,0.091136,0.31718399999999997,0,0.299264,0.003328,0.066816,,0.002048,,1.9397119999999999,5141,990,0,
5142,72.002137996031749,75910089810,1,6.8606007844209671,6.145,6.25152,2.085,18323,0.001024,0.51712,,0.091136,0.31488,0.000256,0.29670399999999997,0.0076799999999999993,0.064512,,0.002304,,1.677568,5142,991,0,
5143,72.008905094954642,75910151260,1,6.7670987918972969,5.9892,6.846208,2.2787,15763,0.001024,0.516096,,0.096512,0.324864,0,0.305664,0.008192,0.064512,,0.002816,,1.694208,5143,992,0,
5144,72.015452494331058,75910211152,1,6.5473993308842182,6.3381,6.746112,2.369,18405,0.001024,0.5184,,0.099328,0.312064,0.000256,0.29312,0.013312,0.089855999999999991,,0.0025599999999999998,,1.85856,5144,993,0,
5145,72.021169699546476,75910274533,1,5.7172053493559361,7.0278,6.462976,2.088,15763,0.001024,0.67328,,0.091136,0.319488,0,0.301056,0.005888,0.067071999999999993,,0.002048,,1.835008,5145,994,0,
5146,72.02746389597506,75910344811,1,6.2941964715719223,6.6542,5.769728,2.0119,18203,0.001024,0.51072,,0.091136,0.31590399999999996,0.000256,0.297728,0.007424,0.06656,,0.002304,,1.507328,5146,995,0,
5147,72.033807100340127,75910411353,1,6.343204528093338,6.0764,6.283776,1.972,15763,0.001024,0.513792,,0.453632,0.374784,0,0.35456,0.003072,0.090112,,0.003072,,2.066176,5147,996,0,
5148,72.04024889455782,75910472117,1,6.4417943358421326,6.1015,6.31552,2.0421,18203,0.001024,0.512512,,0.09088,0.31462399999999996,0,0.296448,0.004352,0.063232,,0.002048,,1.923072,5148,997,0,
5149,72.047116298185941,75910533132,1,6.8674036301672459,6.1711,6.428416,2.2708,15763,0.001024,0.514048,,0.096256,0.320768,0,0.301824,0.007424,0.066048,,0.0025599999999999998,,1.929984,5149,998,0,
5150,72.053496400226749,75910594843,1,6.3801021315157413,6.1671,6.862848,2.3301,18203,0.001024,0.5184,,0.095744,0.317696,0,0.29952,0.0076799999999999993,0.064767999999999992,,0.002304,,2.040832,5150,999,0,
5151,72.059874496882088,75910656514,1,6.3780965283513069,6.5183,6.348544,2.149,15815,0.001024,0.515328,,0.091136,0.797184,0,0.778496,0.010752,0.061439999999999995,,0.0025599999999999998,,1.501952,5151,1000,0,
5152,72.066833801020408,75910721697,1,6.9593042135238647,6.8564,6.335744,2.286,18203,0.001024,0.51456,,0.100352,0.32179199999999997,0.000256,0.302848,0.003328,0.063488,,0.0025599999999999998,,1.7251839999999998,5152,1001,0,
5153,72.072640596655333,75910790261,1,5.8067957870662212,6.6936,6.976512,2.0835,15763,0.001024,0.67123199999999994,,0.10060799999999999,0.320768,0,0.30207999999999996,0.004608,0.064512,,0.002304,,1.849856,5153,1002,0,
5154,72.078965795068029,75910857197,1,6.3251983374357224,6.1478,5.78048,2.4763,18203,0.001024,0.51968,,0.091136,0.322304,0.000256,0.304128,0.0076799999999999993,0.064767999999999992,,0.002048,,1.703936,5154,1003,0,
5155,72.085031795634919,75910918675,1,6.0660005547106266,7.5198,6.303744,2.7491,15763,0.001024,0.515328,,0.091648,0.775168,0,0.288,0.020735999999999997,0.04992,,0.030463999999999998,,1.707776,5155,1004,0,
5156,72.09179339569161,75910993873,1,6.7616002634167671,4.9012,6.02752,2.7318,18203,0.001024,0.51584,,0.091136,0.31744,0,0.29952,0.0076799999999999993,0.065792,,0.002048,,2.095104,5156,1005,0,
5157,72.09792859977324,75911042885,1,6.1352038756012917,6.4678,6.751488,2.1322,15763,0.001024,0.512512,,0.098816,0.31718399999999997,0.000256,0.297728,0.007936,0.055296,,0.010752,,1.734656,5157,1006,0,
5158,72.104656696428563,75911107563,1,6.72809686511755,5.9871,6.12096,2.209,18203,0.001024,0.51302399999999992,,0.096,0.322304,0,0.30335999999999996,0.00896,0.072191999999999992,,0.0025599999999999998,,1.972224,5158,1007,0,
5159,72.111086699263041,75911167434,1,6.430002860724926,7.4531,6.720768,2.204,15763,0.001024,0.51225599999999993,,0.091392,0.313344,0,0.29542399999999996,0.012032,0.065536,,0.003584,,1.510144,5159,1008,0,
5160,72.117494600340137,75911241965,1,6.4079011790454388,5.4125,6.413312,2.1439,18405,0.001024,0.514048,,0.092159999999999992,0.3136,0.000256,0.29542399999999996,0.009472,0.068608,,0.002048,,1.7167359999999998,5160,1009,0,
5161,72.123527097505672,75911296090,1,6.0324971564114094,7.1205,6.389504,2.1519,15763,0.000768,0.517632,,0.09088,0.31616,0,0.29798399999999997,0.005376,0.066048,,0.002304,,2.2817279999999998,5161,1010,0,
5162,72.130045897108843,75911367295,1,6.5187998116016388,6.0833,6.010368,2.1619,18203,0.001024,0.516096,,0.092416,0.31872,0.000256,0.300544,0.007424,0.069887999999999992,,0.002304,,1.87648,5162,1011,0,
5163,72.136501899092963,75911428128,1,6.456002127379179,6.5305,6.511104,2.8472,15763,0.001024,0.51635199999999992,,0.096256,0.32051199999999996,0,0.301824,0.0076799999999999993,0.065024,,0.0025599999999999998,,1.7054719999999999,5163,1012,0,
5164,72.1432169005102,75911493433,1,6.7150015383958817,7.0517,6.428672,2.3892,18203,0.001024,0.673792,,0.10112,0.324352,0,0.305152,0.0084479999999999989,0.056063999999999996,,0.004096,,1.984,5164,1013,0,
5165,72.149547399376416,75911563950,1,6.3304989598691463,5.703,6.629888,2.2207,15763,0.000768,0.51225599999999993,,0.09088,0.311552,0.000256,0.293888,0.0076799999999999993,0.06297599999999999,,0.002048,,1.5047679999999999,5165,1014,0,
5166,72.15624889455782,75911620980,1,6.7014950327575207,7.0916,6.378752,2.573,18323,0.001024,0.51302399999999992,,0.091136,0.749568,0,0.731136,0.0084479999999999989,0.065536,,0.002816,,1.71136,5166,1015,0,
5167,72.162004095804988,75911691896,1,5.7552014477550983,6.1749,6.68544,2.144,15763,0.001024,0.671744,,0.091136,0.30848,0,0.29056,0.008192,0.071168,,0.002304,,2.16832,5167,1016,0,
5168,72.168927799036283,75911753645,1,6.9237030111253262,6.4141,5.735936,2.1476,18203,0.001024,0.51814399999999994,,0.091136,0.315392,0,0.297472,0.010496,0.06656,,0.002048,,1.664512,5168,1017,0,
5169,72.175362096088435,75911817786,1,6.434297189116478,6.4969,6.91968,1.9216,15763,0.001024,0.511232,,0.09984,0.329216,0.000256,0.310272,0.007424,0.060927999999999996,,0.0025599999999999998,,1.9136,5169,1018,0,
5170,72.182187400793651,75911882755,1,6.8253045901656151,5.6579,6.405888,2.1415,20929,0.001024,0.512768,,0.09088,0.801792,0,0.783872,0.0076799999999999993,0.064512,,0.002304,,1.507072,5170,1019,0,
5171,72.188321095521545,75911939334,1,6.1336946673691273,7.0516,6.750976,2.3048,15763,0.001024,0.51584,,0.092159999999999992,0.31488,0,0.297472,0.0084479999999999989,0.059904,,0.004096,,1.990144,5171,1020,0,
5172,72.195251899092966,75912009850,1,6.9308034144341946,6.296,6.162432,1.9615,18203,0.001024,0.51712,,0.09088,0.315648,0.000256,0.297728,0.0051199999999999996,0.066816,,0.002304,,1.703936,5172,1021,0,
5173,72.201419798752838,75912072810,1,6.1678998172283173,6.9976,6.91968,2.3907,15763,0.001024,0.513792,,0.10009599999999999,0.31846399999999997,0.000256,0.29952,0.010752,0.066816,,0.0025599999999999998,,2.124288,5173,1022,0,
5174,72.207278500566886,75912142786,1,5.858701653778553,6.0696,6.150144,2.0933,18203,0.001024,0.51302399999999992,,0.091136,0.32255999999999996,0,0.304384,0.0076799999999999993,0.065279999999999991,,0.002048,,2.10048,5174,1023,0,
5175,72.214162294501136,75912203482,1,6.8837939761579037,6.9386,5.848832,2.3598,86377,0.001024,0.516608,,0.091136,0.31590399999999996,0,0.298496,0.007424,0.064256,,0.002048,,2.166784,5175,1024,0,
5176,72.220454294217689,75912272868,1,6.2919999472796917,5.8606,6.867712,1.972,79894,0.001024,0.51148799999999994,,0.29056,0.320768,0.000256,0.297728,0.004096,0.093952,,0.002304,,2.439936,5176,1025,0,
5177,72.227244295634918,75912331474,1,6.7900014109909534,6.1096,6.26944,2.1581,15763,0.001024,0.51072,,0.262656,0.321024,0,0.29696,0.003072,0.065536,,0.002304,,1.993472,5177,1026,0,
