observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
8249,92.35297220096372,1361596749284,1,10.671598836779594,9.4922,5.2672,3.065,14746,0.001024,0.35584,,0.064,0.240896,0,0.222208,0.007936,0.037376,,0.002304,,1.7623039999999999,8249,852,0,
8250,92.360615802154186,1361596844206,1,7.6436013914644718,5.6617,5.058816,3.2627,14551,0.0012799999999999999,0.3584,,0.06297599999999999,0.234752,0,0.21631999999999998,0.007424,0.034816,,0.0025599999999999998,,1.7958399999999999,8250,853,0,
8251,92.371706299603176,1361596900823,1,11.090497486293316,14.3702,5.169664,3.361,14753,0.0012799999999999999,0.3584,,0.06297599999999999,0.234752,0,0.21631999999999998,0.007424,0.034816,,0.0025599999999999998,,1.7958399999999999,8251,854,0,
8252,92.378372704081627,1361597044525,1,6.6664046607911587,9.4721,4.943104,2.7923,14551,0.0012799999999999999,0.356352,,0.063232,0.242688,0.000256,0.22425599999999998,0.0076799999999999993,0.034816,,0.002048,,1.6115199999999998,8252,855,0,
8253,92.3867035005669,1361597139246,1,8.3307968452572823,10.8866,5.16096,2.9154,14551,0.0012799999999999999,0.356352,,0.063232,0.242688,0.000256,0.22425599999999998,0.0076799999999999993,0.034816,,0.002048,,1.6115199999999998,8253,856,0,
8254,92.392441099773237,1361597248112,1,5.7375989854335785,6.8482,4.738304,3.175,14551,0.0012799999999999999,0.365568,,0.063232,0.239616,0.000256,0.221184,0.007936,0.040448,,0.002304,,1.4090239999999998,8254,857,0,
8255,92.398319203514731,1361597316594,1,5.8781038969755173,8.255,4.934144,3.2151,14551,0.001024,0.357632,,0.063488,0.237312,0,0.21836799999999998,0.007936,0.038144,,0.002048,,1.39648,8255,858,0,
8256,92.405566404478449,1361597399144,1,7.2472011670470238,6.0032,4.982272,3.4277,14551,0.001024,0.357632,,0.063488,0.237312,0,0.21836799999999998,0.007936,0.038144,,0.002048,,1.39648,8256,859,0,
8257,92.413318204365069,1361597459176,1,7.7517996542155743,5.0646,5.009152,3.4438,14551,0.000768,0.35942399999999997,,0.07168,0.236288,0.000256,0.21734399999999998,0.0076799999999999993,0.037376,,0.002048,,1.393408,8257,860,0,
8258,92.4254251984127,1361597509822,1,12.106994166970253,6.1809,5.841664,2.7803,14603,0.001024,0.35584,,0.06297599999999999,0.238592,0.000256,0.22067199999999998,0.006912,0.036864,,0.002048,,1.79968,8258,861,0,
8259,92.432496301020407,1361597571631,1,7.0711025036871433,9.4356,5.18272,2.8139,14551,0.001024,0.35353599999999996,,0.064256,0.24140799999999998,0.000256,0.22169599999999998,0.007936,0.0384,,0.0025599999999999998,,1.5979519999999998,8259,862,0,
8260,92.449281001984119,1361597665987,1,16.784701496362686,5.8025,,3.2732,14551,0.001024,0.35353599999999996,,0.064256,0.24140799999999998,0.000256,0.22169599999999998,0.007936,0.0384,,0.0025599999999999998,,1.5979519999999998,8260,863,0,
8261,92.458305300453517,1361597724012,1,9.0242987498641014,13.2789,5.261056,3.3247,14551,0.001024,0.35456,,0.06297599999999999,0.245504,0,0.227328,0.0076799999999999993,0.040192,,0.002048,,1.624576,8261,864,0,
8262,92.467901601473926,1361597856801,1,9.59630124270916,13.944,5.11232,2.8118,14551,0.001024,0.35148799999999997,,0.063744,0.242688,0,0.223744,0.0076799999999999993,0.037632,,0.002048,,1.607168,8262,865,0,
8263,92.500643204365076,1361597996241,1,32.741602510213852,12.0356,5.191168,3.5631,49895,0.001024,0.348672,,0.062464,0.24447999999999998,0,0.225792,0.007168,0.041471999999999995,,0.001792,,1.9714559999999999,8263,866,0,
8264,92.552563803854866,1361598116597,1,51.920600235462189,9.58,5.73696,3.0166,78228,0.001024,0.348672,,0.062464,0.24447999999999998,0,0.225792,0.007168,0.041471999999999995,,0.001792,,1.9714559999999999,8264,867,0,
8265,92.561489299886617,1361598212397,1,8.92549566924572,6.1141,4.986368,4.6352,14551,0.001024,0.35456,,0.064512,0.23782399999999998,0,0.21862399999999999,0.010752,0.037888,,0.002048,,1.388288,8265,868,0,
8266,92.568535600907026,1361598273538,1,7.0463009178638458,76.1952,5.496064,3.7397,14753,0.001024,0.410112,,0.06272,0.24192,0,0.22323199999999999,0.003328,0.039936,,0.002048,,2.0823039999999997,8266,869,0,
8267,92.575732801870743,1361599035490,1,7.1972007863223553,10.8412,5.588736,3.031,32122,0.001024,0.349952,,0.061952,0.237056,0,0.22016,0.007936,0.040704,,0.001792,,2.038272,8267,870,0,
8268,92.584632199546476,1361599143902,1,8.89939721673727,7.4018,5.064448,3.2146,28953,0.001024,0.353024,,0.063232,0.23116799999999998,0,0.212992,0.011776,0.039936,,0.002304,,1.7139199999999999,8268,871,0,
8269,92.590711401643986,1361599217920,1,6.079202052205801,7.2193,5.167872,3.1389,84835,0.0012799999999999999,0.35328,,0.063488,0.240384,0,0.22195199999999998,0.007936,0.039168,,0.002048,,1.9345919999999999,8269,872,0,
8270,92.6205667020975,1361599290113,1,29.855299741029739,8.624,5.321984,3.2447,69349,0.0012799999999999999,0.35328,,0.063488,0.240384,0,0.22195199999999998,0.007936,0.039168,,0.002048,,1.9345919999999999,8270,873,0,
8271,92.629159800170058,1361599376353,1,8.5930982604622841,6.2365,4.697088,3.7848,14551,0.000768,0.35456,,0.063232,0.24064,0,0.222464,0.007936,0.038911999999999995,,0.001792,,1.386496,8271,874,0,
8272,92.636807298752828,1361599438718,1,7.64749851077795,28.6161,5.73696,3.5372,21023,0.001024,0.41215999999999997,,0.06272,0.396032,0,0.215552,0.009216,0.039424,,0.001792,,1.398784,8272,875,0,
8273,92.645120698696147,1361599724879,1,8.3133997395634651,9.3101,4.784896,2.9446,67264,0.001024,0.356352,,0.063488,0.23782399999999998,0,0.219904,0.008192,0.038144,,0.002048,,1.644288,8273,876,0,
8274,92.653021201814056,1361599817980,1,7.90050346404314,7.9588,5.042944,2.6751,60462,0.001024,0.356352,,0.063488,0.23782399999999998,0,0.219904,0.008192,0.038144,,0.002048,,1.644288,8274,877,0,
8275,92.659223100907028,1361599897568,1,6.2018991447985172,8.5262,5.60384,2.7089,32122,0.001024,0.355072,,0.063488,0.24371199999999998,0,0.225792,0.003584,0.036095999999999996,,0.002304,,1.807616,8275,878,0,
8276,92.6681086026077,1361599982830,1,8.8855018839240074,7.6014,5.161216,3.1633,35346,0.001024,0.355072,,0.063488,0.24371199999999998,0,0.225792,0.003584,0.036095999999999996,,0.002304,,1.807616,8276,879,0,
8277,92.674173299319719,1361600058844,1,6.0646967031061649,6.8038,5.525504,3.5056,85408,0.0012799999999999999,0.36096,,0.064256,0.237568,0,0.21888,0.007936,0.0384,,0.002048,,1.6117759999999999,8277,880,0,
8278,92.76930530045351,1361600126882,1,95.1320007443428,7.3927,5.010944,3.0467,73226,0.001024,0.42291199999999995,,0.064,0.24678399999999998,0,0.22886399999999998,0.0076799999999999993,0.040448,,0.002048,,1.408256,8278,881,0,
8279,92.781679102891147,1361600200809,1,12.373802252113819,7.3312,5.494272,3.8151,18109,0.001024,0.35276799999999997,,0.06272,0.24012799999999998,0.000256,0.22144,0.007936,0.037888,,0.002304,,1.583872,8279,882,0,
8280,92.790522803287985,1361600274121,1,8.8437004014849663,94.1725,5.202688,3.5599,14551,0.0012799999999999999,0.35276799999999997,,0.06297599999999999,0.237056,0,0.21888,0.0084479999999999989,0.038911999999999995,,0.002048,,1.389824,8280,883,0,
8281,92.8005429988662,1361601215846,1,10.020195506513119,12.9714,4.953088,2.8314,14551,0.0012799999999999999,0.35276799999999997,,0.06297599999999999,0.237056,0,0.21888,0.0084479999999999989,0.038911999999999995,,0.002048,,1.389824,8281,884,0,
8282,92.808440001417225,1361601345560,1,7.8970026224851608,8.6767,5.05856,3.7095,14551,0.001024,0.353792,,0.063488,0.24064,0.000256,0.22272,0.007936,0.038655999999999996,,0.002048,,1.386496,8282,885,0,
8283,92.816272704081626,1361601432327,1,7.832702249288559,10.021,5.548032,3.258,14551,0.001024,0.35481599999999996,,0.063488,0.241664,0,0.22323199999999999,0.0076799999999999993,0.037632,,0.002304,,1.7722879999999999,8283,886,0,
8284,92.824793799603171,1361601532537,1,8.5210958495736122,8.1265,5.243648,3.403,14603,0.001024,0.353792,,0.063488,0.23347199999999999,0,0.215296,0.003584,0.035072,,0.002048,,1.923328,8284,887,0,
8285,92.830765398242633,1361601613802,1,5.9715984389185905,7.99,5.211392,3.3683,14551,0.001024,0.35020799999999996,,0.063744,0.237056,0.000256,0.21862399999999999,0.007936,0.03968,,0.002048,,1.819648,8285,888,0,
8286,92.843564803004526,1361601693702,1,12.799404561519623,8.6591,4.96384,3.4128,14551,0.001024,0.35481599999999996,,0.063488,0.23347199999999999,0.000256,0.215296,0.0076799999999999993,0.0384,,0.0025599999999999998,,1.8239999999999998,8286,889,0,
8287,92.861539200680269,1361601780293,1,17.974397167563438,6.2202,5.54368,2.8311,14551,0.001024,0.35481599999999996,,0.063488,0.23347199999999999,0.000256,0.215296,0.0076799999999999993,0.0384,,0.0025599999999999998,,1.8239999999999998,8287,890,0,
8288,92.883134800170069,1361601842495,1,21.595599129796028,5.7409,5.011456,5.7409,14753,0.001024,0.35353599999999996,,0.06272,0.242944,0,0.224512,0.0038399999999999997,0.03968,,0.002304,,1.3888,8288,891,0,
8289,92.897578798185933,1361601899904,1,14.443998225033283,23.0027,4.744192,3.1194,14551,0.001024,0.35353599999999996,,0.06272,0.242944,0,0.224512,0.0038399999999999997,0.03968,,0.002304,,1.3888,8289,892,0,
8290,92.906093501984117,1361602129931,1,8.5147041827440262,9.9694,5.021952,3.7976,14551,0.001024,0.349184,,0.064,0.52223999999999993,0,0.503552,0.007424,0.0384,,0.0025599999999999998,,1.393152,8290,893,0,
8291,92.913020500283437,1361602229625,1,6.926998496055603,26.4396,5.048064,3.6992,14551,0.001024,0.349184,,0.064,0.52223999999999993,0,0.503552,0.007424,0.0384,,0.0025599999999999998,,1.393152,8291,894,0,
8292,92.918932397959182,1361602494021,1,5.9118978679180145,9.8863,4.873728,2.9025,14551,0.0012799999999999999,0.349952,,0.062208,0.23936,0.000256,0.222208,0.007168,0.041984,,0.002048,,1.55008,8292,895,0,
8293,92.925750304705218,1361602592884,1,6.817906629294157,6.2684,4.92928,2.9838,14746,0.001024,0.35353599999999996,,0.062208,0.23551999999999998,0,0.2176,0.006144,0.039424,,0.002048,,1.6097279999999998,8293,896,0,
8294,92.9488088010204,1361602655568,1,23.058496415615082,6.5516,,3.1345,20335,0.001024,0.35020799999999996,,0.062208,0.24140799999999998,0.000256,0.22323199999999999,0.0076799999999999993,0.039936,,0.002048,,1.802752,8294,897,0,
8295,92.959712003968249,1361602721084,1,10.903202928602695,5.9713,5.136384,2.8382,14551,0.001024,0.35020799999999996,,0.062208,0.24140799999999998,0.000256,0.22323199999999999,0.0076799999999999993,0.039936,,0.002048,,1.802752,8295,898,0,
8296,92.96835140306122,1361602780797,1,8.6393989622592926,21.9619,5.388288,3.88,14551,0.001024,0.348416,,0.062464,0.23219199999999998,0,0.21401599999999998,0.007424,0.038911999999999995,,0.002304,,2.025216,8296,899,0,
8297,92.975331901927433,1361603000416,1,6.9804987870156765,12.0217,5.280768,3.5025,14898,0.001024,0.351744,,0.062464,0.240384,0,0.222208,0.0076799999999999993,0.0384,,0.0025599999999999998,,1.9010559999999999,8297,900,0,
8298,92.99866060090703,1361603120633,1,23.328699171543121,9.4866,5.538816,3.3246,47149,0.001024,0.35712,,0.06297599999999999,0.24140799999999998,0.000256,0.22323199999999999,0.007936,0.038911999999999995,,0.002304,,1.612288,8298,901,0,
8299,93.096555498866209,1361603215499,1,97.894899547100067,6.8696,,3.7488,15256,0.001024,0.35276799999999997,,0.062464,0.23782399999999998,0,0.21964799999999998,0.004096,0.040192,,0.002304,,1.393664,8299,902,0,
8300,93.1050246031746,1361603284195,1,8.4691047668457031,22.885,4.972544,4.4109,20022,0.001024,0.35276799999999997,,0.062464,0.23782399999999998,0,0.21964799999999998,0.004096,0.040192,,0.002304,,1.393664,8300,903,0,
8301,93.112146903344666,1361603513045,1,7.12230009958148,96.9325,5.73696,3.6465,14551,0.001024,0.357632,,0.062464,0.23654399999999998,0.000256,0.21862399999999999,0.007936,0.0384,,0.002048,,1.774592,8301,904,0,
8302,93.118677699829931,1361604482370,1,6.5307966433465481,9.073,5.354496,3.3997,14551,0.001024,0.353024,,0.06272,0.237056,0,0.21862399999999999,0.0084479999999999989,0.037888,,0.002816,,1.803264,8302,905,0,
8303,93.124289399092973,1361604573100,1,5.61169907450676,8.2268,5.106688,2.5503999999999998,14551,0.0012799999999999999,0.352512,,0.061439999999999995,0.24115199999999998,0.000256,0.223488,0.003328,0.038911999999999995,,0.002304,,1.6081919999999998,8303,906,0,
8304,93.133986500850341,1361604655368,1,9.6971020102500916,5.8333,5.118976,3.7943,14551,0.001024,0.352512,,0.063744,0.237312,0,0.21862399999999999,0.008192,0.037888,,0.002048,,1.403392,8304,907,0,
8305,93.14078849914965,1361604713701,1,6.8019982427358627,6.3924,5.133056,3.4183,80506,0.001024,0.36224,,0.063488,0.237056,0,0.219136,0.007936,0.038655999999999996,,0.002304,,1.592064,8305,908,0,
8306,93.224990001417225,1361604777625,1,84.201499819755554,9.474,,3.7305,20961,0.001024,0.36224,,0.063488,0.237056,0,0.219136,0.007936,0.038655999999999996,,0.002304,,1.592064,8306,909,0,
8307,93.234033198696139,1361604872365,1,9.0431971475481987,6.7241,5.438976,5.0097,14551,0.001024,0.35353599999999996,,0.063744,0.23679999999999998,0,0.218112,0.003584,0.038144,,0.002304,,1.394432,8307,910,0,
8308,93.240962903911566,1361604939606,1,6.9297053851187229,80.9623,4.922112,3.6488,14551,0.001024,0.352512,,0.06272,0.24012799999999998,0,0.22144,0.007936,0.041471999999999995,,0.002304,,1.798144,8308,911,0,
8309,93.252814498299315,1361605749229,1,11.851594783365726,12.3671,5.561856,3.6536,14746,0.001024,0.352512,,0.06272,0.24012799999999998,0,0.22144,0.007936,0.041471999999999995,,0.002304,,1.798144,8309,912,0,
8310,93.262548703231289,1361605872900,1,9.7342049703001976,7.0607,5.049856,2.9911,14551,0.000768,0.35456,,0.063488,0.237312,0,0.21888,0.0076799999999999993,0.040192,,0.002304,,1.3875199999999999,8310,913,0,
8311,93.2904630031179,1361605943507,1,27.914300560951233,11.1151,5.302784,3.0952,14898,0.001024,0.35609599999999997,,0.063744,0.241664,0.000256,0.22297599999999998,0.007936,0.038911999999999995,,0.002048,,1.60128,8311,914,0,
8312,93.298998200113374,1361606054658,1,8.5351970046758652,10.4637,5.295104,3.6203,14603,0.001024,0.350976,,0.062464,0.237056,0,0.219392,0.003584,0.0384,,0.002304,,1.598976,8312,915,0,
8313,93.306149100056686,1361606159295,1,7.1509000845253468,5.8178,5.874944,4.0745,14551,0.000768,0.35737599999999997,,0.063488,0.24192,0,0.223488,0.004608,0.041215999999999996,,0.002048,,1.808128,8313,916,0,
8314,93.321142502834462,1361606217473,1,14.993403106927872,29.8741,4.923392,3.6677,14551,0.001024,0.352,,0.06297599999999999,0.237568,0,0.21964799999999998,0.007424,0.039936,,0.002304,,1.408512,8314,917,0,
8315,93.336977600623584,1361606516214,1,15.835097059607506,7.8173,5.529344,2.3879,14551,0.001024,0.349952,,0.061695999999999994,0.244992,0.000256,0.226816,0.0076799999999999993,0.040959999999999996,,0.002048,,1.805056,8315,918,0,
8316,93.344486004818592,1361606594387,1,7.5084040872752666,5.6038,5.505024,3.9808,14551,0.001024,0.350464,,0.062464,0.235008,0,0.2176,0.003328,0.038655999999999996,,0.001792,,1.41312,8316,919,0,
8317,93.360172101757371,1361606650425,1,15.686096623539925,24.7696,5.014272,3.8545,14551,0.001024,0.350464,,0.062464,0.235008,0,0.2176,0.003328,0.038655999999999996,,0.001792,,1.41312,8317,920,0,
8318,93.369261302437636,1361606898121,1,9.0892007574439049,7.8615,5.364224,3.0209,14551,0.001024,0.35328,,0.063744,0.240384,0,0.22195199999999998,0.003584,0.040704,,0.002048,,1.776128,8318,921,0,
8319,93.392716999716555,1361606976736,1,23.455698043107986,14.6695,5.105152,4.308,14753,0.001024,0.35456,,0.064,0.24012799999999998,0.000256,0.22195199999999998,0.0076799999999999993,0.038144,,0.0025599999999999998,,1.6030719999999998,8319,922,0,
8320,93.4015463010204,1361607123431,1,8.8293012231588364,10.1951,5.638656,3.8259,14551,0.001024,0.410112,,0.062208,0.24192,0,0.223488,0.007424,0.040192,,0.002304,,1.599488,8320,923,0,
8321,93.40898949829932,1361607225382,1,7.4431970715522766,15.8208,4.926208,3.2838,14746,0.001024,0.415744,,0.06272,0.23782399999999998,0,0.21888,0.0076799999999999993,0.036608,,0.0025599999999999998,,1.3872639999999998,8321,924,0,
8322,93.414693098072561,1361607383590,1,5.7035996578633785,15.4232,5.482496,3.6544,14551,0.001024,0.351232,,0.06272,0.23321599999999998,0.000256,0.217088,0.011264,0.040704,,0.002048,,1.5767039999999999,8322,925,0,
8323,93.430897604875284,1361607537822,1,16.204506158828735,8.364,5.203968,2.9323,14551,0.001024,0.350976,,0.062464,0.23449599999999998,0.000256,0.215808,0.0076799999999999993,0.038655999999999996,,0.002048,,1.5815679999999999,8323,926,0,
8324,93.444318898809513,1361607621462,1,13.421294279396534,5.3938,5.126144,3.4598,14551,0.001024,0.354048,,0.063488,0.24115199999999998,0,0.22272,0.007936,0.040704,,0.002304,,1.5984639999999999,8324,927,0,
8325,93.45176460459183,1361607675400,1,7.4457055889070034,16.1398,5.11232,3.4604,14551,0.001024,0.349696,,0.062464,0.244992,0,0.22655999999999998,0.0076799999999999993,0.041471999999999995,,0.002048,,1.393408,8325,928,0,
8326,93.4602711026077,1361607836798,1,8.50649829953909,13.6167,5.54368,3.1717,14551,0.001024,0.35353599999999996,,0.063488,0.237568,0.000256,0.219392,0.00896,0.039936,,0.002048,,1.617152,8326,929,0,
8327,93.470976700680268,1361607972965,1,10.705597698688507,7.6616,5.150976,3.2821,14551,0.001024,0.35353599999999996,,0.063488,0.237568,0.000256,0.219392,0.00896,0.039936,,0.002048,,1.617152,8327,930,0,
8328,93.4771123015873,1361608049581,1,6.1356010846793652,8.353,5.201408,3.2508,14551,0.001024,0.351232,,0.061695999999999994,0.23321599999999998,0,0.214528,0.007424,0.037376,,0.002304,,1.8521599999999998,8328,931,0,
8329,93.485473001700683,1361608133111,1,8.360699750483036,7.9729,5.6896,2.9092,14753,0.001024,0.425984,,0.063488,0.24012799999999998,0,0.22144,0.007936,0.040959999999999996,,0.002304,,1.773312,8329,932,0,
8330,93.492257298752833,1361608212840,1,6.7842970602214336,9.1513,5.5744,3.3966,14551,0.001024,0.355328,,0.063744,0.237312,0,0.219392,0.006656,0.039168,,0.002304,,1.8091519999999999,8330,933,0,
8331,93.4993498015873,1361608304353,1,7.0925028994679451,5.8308,5.726464,3.2681,14603,0.001024,0.35456,,0.06297599999999999,0.236288,0,0.217856,0.007936,0.041984,,0.002304,,1.7669119999999998,8331,934,0,
8332,93.506444302721079,1361608362661,1,7.0945010520517826,9.3457,4.994048,2.6156,14551,0.001024,0.35481599999999996,,0.063488,0.245504,0,0.227072,0.0076799999999999993,0.041471999999999995,,0.002048,,1.8124799999999999,8332,935,0,
8333,93.514557298752834,1361608456118,1,8.1129958853125572,7.1661,5.519104,3.132,14551,0.001024,0.35481599999999996,,0.063488,0.245504,0,0.227072,0.0076799999999999993,0.041471999999999995,,0.002048,,1.8124799999999999,8333,936,0,
8334,93.52291179846938,1361608527779,1,8.35449993610382,7.0571,5.700352,3.2318,14551,0.001024,0.35481599999999996,,0.063744,0.23884799999999998,0,0.22016,0.003584,0.039424,,0.002304,,1.952256,8334,937,0,
8335,93.529129202097508,1361608598350,1,6.2174038030207157,7.6095,5.233664,3.1615,14551,0.001024,0.354304,,0.063744,0.23807999999999999,0,0.219392,0.004096,0.038911999999999995,,0.002304,,1.6133119999999999,8335,938,0,
8336,93.535543898809522,1361608674445,1,6.4146965742111206,8.4636,5.25568,3.7925,14551,0.001024,0.418048,,0.063488,0.237312,0,0.219136,0.008192,0.039424,,0.002048,,1.394432,8336,939,0,
8337,93.542096598639446,1361608759081,1,6.5526999533176422,6.2645,5.005056,3.0309,14551,0.001024,0.418048,,0.063488,0.237312,0,0.219136,0.008192,0.039424,,0.002048,,1.394432,8337,940,0,
8338,93.549018998015868,1361608821726,1,6.9223991595208645,5.4292,5.408,3.2527,14551,0.000768,0.41625599999999996,,0.06297599999999999,0.24192,0,0.223488,0.0076799999999999993,0.038144,,0.002304,,1.408256,8338,941,0,
8339,93.55417069869614,1361608876018,1,5.15170069411397,6.4129,4.780544,3.1838,14551,0.001024,0.364288,,0.063232,0.23423999999999998,0,0.215808,0.008192,0.037888,,0.002048,,1.3893119999999999,8339,942,0,
8340,93.560745103458046,1361608940147,1,6.5744048915803432,8.516,4.953344,3.4713,14746,0.001024,0.359168,,0.064256,0.24345599999999998,0,0.224512,0.0076799999999999993,0.0384,,0.002304,,1.4126079999999999,8340,943,0,
8341,93.567485898526073,1361609025307,1,6.7407949827611446,4.5815,5.4604799999999996,3.6496,14551,0.001024,0.42419199999999996,,0.063744,0.238592,0.000256,0.22016,0.004096,0.041471999999999995,,0.002048,,1.625344,8341,944,0,
8342,93.573463803854878,1361609071122,1,5.9779053553938866,6.2151,5.848064,3.1884,14551,0.001024,0.425216,,0.06297599999999999,0.240384,0.000256,0.22144,0.0076799999999999993,0.041728,,0.002048,,1.7605119999999999,8342,945,0,
8343,93.579485501700674,1361609133273,1,6.0216980054974556,6.4375,4.830208,3.1236,14551,0.001024,0.42547199999999996,,0.063744,0.24012799999999998,0,0.22195199999999998,0.0076799999999999993,0.040959999999999996,,0.002304,,1.4090239999999998,8343,946,0,
8344,93.589845797902484,1361609197648,1,10.3602958843112,6.8962,5.014016,3.2983,14753,0.000768,0.35686399999999996,,0.063232,0.240896,0,0.222464,0.004352,0.039168,,0.002304,,1.410048,8344,947,0,
8345,93.601400999149661,1361609266610,1,11.55520137399435,6.2689,5.617152,2.8656,14551,0.001024,0.352,,0.063488,0.23910399999999998,0.000256,0.22067199999999998,0.008192,0.039168,,0.002048,,1.779456,8345,948,0,
8346,93.607814498299319,1361609329299,1,6.4134993590414524,5.3119,4.70272,3.3786,14551,0.001024,0.350464,,0.062208,0.24115199999999998,0.000256,0.22272,0.0076799999999999993,0.038911999999999995,,0.002304,,1.391104,8346,949,0,
8347,93.613456200396826,1361609382418,1,5.6417020969092846,16.3607,5.125632,2.8868,14551,0.0012799999999999999,0.41472,,0.06297599999999999,0.23884799999999998,0,0.220416,0.008192,0.036095999999999996,,0.002304,,1.389568,8347,950,0,
8348,93.622626601473925,1361609546025,1,9.17040091007948,6.4485,5.705728,2.8569,14551,0.001024,0.355328,,0.063488,0.239616,0,0.221184,0.008192,0.039936,,0.002048,,1.728,8348,951,0,
8349,93.650175999149653,1361609610510,1,27.549397200345993,5.7181,,3.2096,14551,0.001024,0.355328,,0.063488,0.239616,0,0.221184,0.008192,0.039936,,0.002048,,1.728,8349,952,0,
8350,93.670017304421762,1361609667691,1,19.841305911540985,6.0529,5.45152,3.353,14551,0.001024,0.35481599999999996,,0.06297599999999999,0.240896,0,0.222208,0.007936,0.038655999999999996,,0.002304,,1.388544,8350,953,0,
8351,93.679667800453515,1361609728220,1,9.65049583464861,29.3644,5.142016,3.9009,15269,0.001024,0.35148799999999997,,0.066816,0.24012799999999998,0.000256,0.22195199999999998,0.0076799999999999993,0.040704,,0.002048,,1.391616,8351,954,0,
8352,93.776726700680271,1361610021864,1,97.058899700641632,16.236,,3.5922,21410,0.001024,0.352512,,0.062464,0.242688,0,0.225024,0.009472,0.037888,,0.002304,,1.6417279999999999,8352,955,0,
8353,93.88696660289115,1361610184224,1,110.2399006485939,13.6933,5.449216,5.2536,14753,0.001024,0.413184,,0.062464,0.240384,0,0.22272,0.008192,0.038911999999999995,,0.002048,,2.1759999999999997,8353,956,0,
8354,93.918177402210887,1361610321157,1,31.210798770189285,96.6817,5.854208,3.3757,14551,0.001024,0.35353599999999996,,0.063232,0.237056,0.000256,0.21836799999999998,0.0038399999999999997,0.038655999999999996,,0.002048,,1.705984,8354,957,0,
8355,94.002104301303845,1361611287974,1,83.92690122127533,108.4673,5.04448,4.283,14948,0.001024,0.35353599999999996,,0.063232,0.237056,0.000256,0.21836799999999998,0.0038399999999999997,0.038655999999999996,,0.002048,,1.705984,8355,958,0,
8356,94.082678302154193,1361612372647,1,80.573998391628265,33.3304,5.410048,5.723,14603,0.001024,0.352512,,0.062464,0.23449599999999998,0,0.21606399999999998,0.005632,0.040192,,0.002304,,1.841152,8356,959,0,
8357,94.0917237032313,1361612705951,1,9.0454006567597389,20.9749,5.550848,3.6638,14746,0.001024,0.352512,,0.061695999999999994,0.24064,0,0.22195199999999998,0.004352,0.037888,,0.002304,,1.67936,8357,960,0,
8358,94.098578500566887,1361612915700,1,6.8547972477972507,143.477,5.311488,3.8201,14753,0.001024,0.352512,,0.061695999999999994,0.24064,0,0.22195199999999998,0.004352,0.037888,,0.002304,,1.67936,8358,961,0,
8359,94.11564010062358,1361614350470,1,17.061600461602211,9.2837,4.708608,2.9176,14551,0.001024,0.356352,,0.063744,0.24192,0,0.22323199999999999,0.008192,0.039936,,0.002304,,1.391104,8359,962,0,
8360,94.124773604024938,1361614443307,1,9.1335037723183632,6.6147,5.460224,3.6755,14551,0.001024,0.356352,,0.063744,0.24192,0,0.22323199999999999,0.008192,0.039936,,0.002304,,1.391104,8360,963,0,
8361,94.130800403911564,1361614509454,1,6.0267997905611992,17.2906,,3.4888,14551,0.001024,0.356352,,0.063744,0.24192,0,0.22323199999999999,0.008192,0.039936,,0.002304,,1.391104,8361,964,0,
8362,94.2671996031746,1361614682360,1,136.39919459819794,7.6387,5.210112,3.1036,15269,0.001024,0.35481599999999996,,0.06297599999999999,0.236288,0,0.216576,0.008192,0.040192,,0.002304,,1.7620479999999998,8362,965,0,
