observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1729,53.390154896541951,171826089619,1,15.211996622383595,16.4904,15.80288,2.6123,14471,0,3.087872,0.688128,,0.13414399999999999,0.358912,0.000256,0.34022399999999997,0.008192,0.0896,,0.0051199999999999996,0,4.1940479999999996,1729,371,0,
1730,53.405866602891152,171826254523,1,15.711706131696701,14.1524,15.188992,2.1441,14419,0,3.4286079999999997,0.68121599999999993,,0.133632,0.77747199999999994,0,0.54323199999999994,0.028672,0.086528,,0.004608,0,3.6817919999999997,1730,372,0,
1731,53.421128202947841,171826396047,1,15.26159979403019,16.2886,15.706112,2.1044,20348,0,3.080704,0.670976,,0.13286399999999998,0.36352,0.000256,0.344064,0.0038399999999999997,0.081919999999999993,,0.004096,0,4.065024,1731,373,0,
1732,53.436386096938776,171826558933,1,15.257894061505795,14.936,15.23456,2.5078,14766,0,3.307776,0.68044799999999994,,0.133376,0.723712,0.000256,0.704256,0.0076799999999999993,0.083456,,0.0038399999999999997,0,3.425792,1732,374,0,
1733,53.452015497448976,171826708293,1,15.629401430487633,16.2617,15.235072,2.4156,14539,0,3.091968,0.66687999999999992,,0.13414399999999999,0.3584,0,0.3392,0.008192,0.082688,,0.003584,0,4.0829439999999995,1733,375,0,
1734,53.467890001417231,171826870910,1,15.874503180384636,15.3411,15.610368,2.8832,14419,0,3.2847359999999997,0.66611199999999993,,0.133376,0.368384,0.000256,0.34892799999999996,0.0038399999999999997,0.089343999999999993,,0.004096,0,4.021248,1734,376,0,
1735,53.483583198696145,171827024321,1,15.693197026848793,15.5436,15.863296,2.2953,14419,0,3.30112,0.685568,,0.324096,0.368128,0,0.348672,0.007168,0.085504,,0.005376,0,4.299008,1735,377,0,
1736,53.500100701530613,171827179757,1,16.517503187060356,14.967,15.663104,2.7043,14419,0,3.30368,0.682496,,0.43801599999999996,0.563712,0.000256,0.34559999999999996,0.009472,0.086784,,0.003584,0,3.417856,1736,378,0,
1737,53.515856597222218,171827329427,1,15.755895525217056,15.48,16.500992,2.3485,14790,0,3.2998399999999997,0.6656,,0.135424,0.365824,0,0.346368,0.011007999999999999,0.082431999999999991,,0.0038399999999999997,0,4.4354559999999994,1737,379,0,
1738,53.531900602324264,171827484227,1,16.044005751609802,16.2889,15.734784,2.2923,14766,0,3.387136,0.68454399999999993,,0.13414399999999999,0.36224,0.000256,0.34176,0.003584,0.08576,,0.0048639999999999994,0,4.3955199999999994,1738,380,0,
1739,53.547328599773238,171827647116,1,15.427997335791588,16.6619,16.030464,2.3894,14419,0,3.510016,0.664832,,0.134656,0.37376,0,0.35456,0.007424,0.090112,,0.004096,0,4.351488,1739,381,0,
1740,53.563007100340137,171827813735,1,15.678500756621361,15.8876,15.407104,2.953,14419,0,3.740928,0.667136,,0.133376,0.366592,0,0.346112,0.003584,0.084992,,0.004608,0,3.958272,1740,382,0,
1741,53.578607497165528,171827972611,1,15.600397251546383,15.9677,15.640832,2.0872,14419,0,3.526912,0.668416,,0.133888,0.37734399999999996,0,0.35814399999999996,0.007168,0.091648,,0.0038399999999999997,0,4.044288,1741,383,0,
1742,53.593924199263036,171828132288,1,15.316702425479889,14.4322,15.596032,2.9128,20255,0,3.295744,0.689152,,0.133888,0.367104,0.000256,0.34764799999999996,0.0076799999999999993,0.089343999999999993,,0.003328,0,3.7035519999999997,1742,384,0,
1743,53.608939299886622,171828276610,1,15.015101060271263,15.9585,15.298816,2.3526,14539,0,3.0924799999999997,0.6656,,0.134656,0.37324799999999997,0,0.353792,0.008192,0.273408,,0.0048639999999999994,0,3.6569599999999998,1743,385,0,
1744,53.624452097505667,171828436195,1,15.512797981500626,16.0691,14.994688,2.6646,14419,0,3.29216,0.664064,,0.13516799999999998,0.35968,0,0.33971199999999996,0.007424,0.08576,,0.0048639999999999994,0,3.681536,1744,386,0,
1745,53.640076700680268,171828596886,1,15.624603256583214,14.8027,15.5072,2.2199,17492,0,3.3021439999999997,0.666368,,0.133888,0.365568,0.000256,0.347136,0.007168,0.086528,,0.0038399999999999997,0,3.81568,1745,387,0,
1746,53.656057801870745,171828744913,1,15.981100499629974,15.0374,15.51744,2.4952,14419,0,3.309824,0.66816,,0.133376,0.369664,0,0.35020799999999996,0.007424,0.086016,,0.004096,0,3.699712,1746,388,0,
1747,53.671654102891154,171828895287,1,15.596301294863224,15.3276,16.048896,2.2753,14419,0,3.315712,0.66611199999999993,,0.134656,0.36096,0,0.341504,0.003328,0.081919999999999993,,0.0051199999999999996,0,3.7043199999999996,1747,389,0,
1748,53.687397803287979,171829048563,1,15.743700787425041,16.0858,15.580416,2.3874,14419,0,3.8233599999999996,0.66816,,0.133888,0.361728,0,0.342016,0.005888,0.08448,,0.004096,0,4.0847359999999995,1748,390,0,
1749,53.702550099206348,171829209421,1,15.152296051383018,15.6811,15.725824,2.3396,14419,0,3.5374079999999997,0.663808,,0.133888,0.360448,0,0.34099199999999996,0.003328,0.089855999999999991,,0.004352,0,4.182528,1749,391,0,
1750,53.718296201814056,171829366232,1,15.7461017370224,15.3293,15.079168,2.4717,14419,0,3.55328,0.685568,,0.133632,0.539136,0,0.519936,0.007424,0.08806399999999999,,0.004352,0,3.419648,1750,392,0,
1751,53.733866602891155,171829519525,1,15.570401214063168,16.2603,15.768832,1.9884,17521,0,3.3167359999999997,0.667392,,0.133632,0.36863999999999997,0,0.349696,0.007168,0.09088,,0.004352,0,3.682816,1751,393,0,
1752,53.750730300453512,171829682128,1,16.86369813978672,14.5474,15.543808,2.5391,14419,0,3.291136,0.686592,,0.134656,0.365568,0.000256,0.346112,0.003328,0.091648,,0.0038399999999999997,0,3.4242559999999997,1752,394,0,
1753,53.766309403344671,171829827602,1,15.5791025608778,15.8765,16.865536,3.4218,14539,0,3.610368,0.671488,,0.133376,0.367872,0,0.349184,0.003584,0.089088,,0.004352,0,4.484096,1753,395,0,
1754,53.7819876984127,171829986367,1,15.678295865654945,17.4148,15.542784,2.3696,14419,0,3.918336,0.68275199999999991,,0.133632,0.363776,0,0.344576,0.007168,0.082688,,0.004352,0,3.788544,1754,396,0,
1755,53.7975920989229,171830160515,1,15.60440007597208,15.7573,15.675648,2.2099,14471,0,3.541248,0.670976,,0.133888,0.548096,0,0.52889599999999992,0.007168,0.087808,,0.0038399999999999997,0,4.003584,1755,397,0,
1756,53.81330240221088,171830318088,1,15.71030355989933,14.8773,15.579392,2.4508,14419,0,3.6444159999999997,0.68736,,0.13414399999999999,0.36224,0,0.341504,0.007424,0.085504,,0.004352,0,3.6897279999999997,1756,398,0,
1757,53.828572803287983,171830466861,1,15.270400792360306,15.8465,15.686656,2.4212,14419,0,3.5107839999999997,0.684032,,0.306944,0.374784,0,0.353792,0.003328,0.095232,,0.004608,0,4.063232,1757,399,0,
1758,53.845091801303852,171830625326,1,16.518998891115189,15.7841,15.240192,2.3194,14621,0,3.662336,0.667136,,0.133632,0.367104,0.000256,0.34815999999999997,0.006912,0.089855999999999991,,0.0048639999999999994,0,3.951616,1758,400,0,
1759,53.861084297052152,171830783167,1,15.992496162652969,15.6878,16.506368,2.1111,14419,0,3.7790719999999998,0.66790399999999994,,0.133632,0.367104,0,0.348416,0.21273599999999998,0.087551999999999991,,0.005376,0,4.082688,1759,401,0,
1760,53.875802799036279,171830940045,1,14.718501828610897,14.9443,15.980544,2.9032,14419,0,3.833856,0.66790399999999994,,0.13414399999999999,0.37248,0.000256,0.352,0.007936,0.082176,,0.004608,0,3.9805439999999996,1760,402,0,
1761,53.891553302154193,171831089488,1,15.750503167510033,18.0308,14.700544,2.0946,14419,0,3.087872,0.672256,,0.13414399999999999,0.366848,0,0.347904,0.007168,0.091136,,0.0048639999999999994,0,3.420416,1761,403,0,
1762,53.906970500283443,171831269796,1,15.417197719216347,14.4748,15.731456,2.1631,14419,0,3.44832,0.666624,,0.133632,0.566016,0,0.337152,0.013312,0.087296,,0.0051199999999999996,0,3.6541439999999996,1762,404,0,
1763,53.921326899092968,171831414544,1,14.356398954987526,14.9392,15.396608,2.1039,14539,0,3.0845439999999997,0.67199999999999993,,0.31846399999999997,0.36991999999999997,0.000256,0.346624,0.003328,0.097024,,0.004096,0,3.6981759999999997,1763,405,0,
1764,53.936270202664396,171831563936,1,14.943303540349007,15.5188,14.331392,2.0846,14621,0,3.40352,0.66304,,0.13414399999999999,0.367616,0,0.348672,0.009984,0.08294399999999999,,0.004352,0,3.7847039999999996,1764,406,0,
1765,53.951391496598639,171831719124,1,15.121294185519218,15.415,14.931968,2.0217,14419,0,3.3034239999999997,0.669952,,0.133376,0.35968,0.000256,0.340736,0.007424,0.082688,,0.003584,0,3.7918719999999997,1765,407,0,
1766,53.965979301303854,171831873274,1,14.587804675102234,14.3285,15.102976,1.9944,14419,0,3.28448,0.66611199999999993,,0.133632,0.369664,0,0.350976,0.006912,0.087039999999999992,,0.0048639999999999994,0,4.004352,1766,408,0,
1767,53.980928599773243,171832016559,1,14.949298463761806,14.6876,14.57792,1.9379,14419,0,3.409664,0.666368,,0.133632,0.36070399999999997,0.000256,0.341504,0.007168,0.082431999999999991,,0.0051199999999999996,0,3.7918719999999997,1767,409,0,
1768,53.997199496882082,171832163435,1,16.270896419882774,15.43,14.906368,2.0135,14419,0,3.3180159999999996,0.665856,,0.133632,0.367616,0,0.34815999999999997,0.005888,0.090624,,0.0048639999999999994,0,3.9019519999999996,1768,410,0,
1769,54.0121091978458,171832317735,1,14.90970142185688,14.3344,16.25984,2.8278,14842,0,3.7204479999999998,0.68966399999999994,,0.133376,0.64179199999999992,0,0.62259199999999992,0.004352,0.084224,,0.004352,0,4.144128,1769,411,0,
1770,54.027540398242628,171832461079,1,15.43120015412569,15.5598,14.899712,2.0104,14419,0,3.3070079999999997,0.668928,,0.13414399999999999,0.35968,0,0.339968,0.007168,0.092416,,0.003328,0,3.983104,1770,412,0,
1771,54.042541397392291,171832616677,1,15.000998973846436,15.9641,15.345152,2.1857,14766,0,3.688704,0.668416,,0.133376,0.3584,0,0.3392,0.0076799999999999993,0.083968,,0.004096,0,4.001536,1771,413,0,
1772,54.057605399659863,171832776318,1,15.064002014696598,14.8172,15.038976,1.9943,14419,0,3.309312,0.663808,,0.133376,0.36096,0.000256,0.342016,0.007424,0.083456,,0.004096,0,3.9618559999999996,1772,414,0,
1773,54.073363003117912,171832924490,1,15.757603570818901,15.1546,15.027968,1.8731,14539,0,3.4050559999999996,0.66534399999999994,,0.13312,0.36403199999999997,0,0.345088,0.007424,0.09088,,0.003584,0,3.430656,1773,415,0,
1774,54.088097902494326,171833076036,1,14.734899625182152,14.9406,15.752448,1.95,14419,0,3.6124159999999996,0.666368,,0.133376,0.36479999999999996,0,0.345856,0.007936,0.353792,,0.004352,0,3.6915199999999997,1774,416,0,
1775,54.103328698979588,171833225442,1,15.230796299874783,15.3727,14.713856,1.8374,14419,0,3.087104,0.66816,,0.133632,0.36352,0,0.344576,0.007168,0.09036799999999999,,0.003072,0,3.415552,1775,417,0,
1776,54.11827560232426,171833379169,1,14.946903102099895,15.5892,15.213056,2.0061,14419,0,3.405824,0.67020799999999991,,0.133632,0.365568,0,0.346624,0.007424,0.083968,,0.0038399999999999997,0,3.8359039999999998,1776,418,0,
1777,54.133055498866213,171833535061,1,14.779896475374699,14.6995,14.924544,1.9937,14621,0,3.088384,0.67123199999999994,,0.13312,0.365568,0,0.346112,0.005376,0.091136,,0.004608,0,3.743744,1777,419,0,
1778,54.148191602891153,171833682056,1,15.136104077100754,15.2257,14.76608,2.0152,17145,0,3.296,0.66611199999999993,,0.133632,0.36531199999999997,0.000256,0.345856,0.007936,0.082176,,0.0051199999999999996,0,3.638016,1778,420,0,
1779,54.162783000283447,171833834313,1,14.5913977175951,15.3508,15.115264,2.2488,14419,0,3.529216,0.666624,,0.133632,0.35968,0,0.34048,0.007168,0.083712,,0.0051199999999999996,0,3.7882879999999997,1779,421,0,
1780,54.178335097789116,171833987821,1,15.55209793150425,14.7234,14.570496,1.8891,14419,0,3.0848,0.668928,,0.13312,0.37068799999999996,0,0.35225599999999996,0.008704,0.093183999999999989,,0.003584,0,3.7150719999999997,1780,422,0,
1781,54.1933294005102,171834135055,1,14.99430276453495,14.7231,15.339008,1.9025,137416,0,3.3039359999999998,0.666624,,0.13312,0.368128,0,0.349184,0.007168,0.08524799999999999,,0.004608,0,3.6551679999999998,1781,423,0,
1782,54.208553798185939,171834282286,1,15.224398113787174,14.7409,14.948608,2.141,125939,0,3.092224,0.67072,,0.133632,0.547072,0,0.528384,0.003328,0.09088,,0.004352,0,3.676672,1782,424,0,
1783,54.223334098639455,171834429695,1,14.780300669372082,15.6172,15.22944,2.357,49733,0,3.299584,0.66534399999999994,,0.133376,0.554496,0.000256,0.53478399999999993,0.008192,0.084735999999999992,,0.005376,0,3.71584,1783,425,0,
1784,54.238055201247164,171834585867,1,14.721103012561798,16.0137,14.75328,2.0389,65240,0,3.090176,0.670976,,0.13312,0.36147199999999996,0,0.34227199999999997,0.006144,0.083712,,0.004608,0,3.798272,1784,426,0,
1785,54.253346102607708,171834746004,1,15.290901064872742,14.4147,14.707968,2.4047,28804,0,3.085056,0.67609599999999992,,0.133632,0.364288,0,0.345344,0.007168,0.09088,,0.003328,0,3.408128,1785,427,0,
1786,54.2686172973356,171834890151,1,15.271194279193878,14.9678,15.265024,2.4966,14419,0,3.4122239999999997,0.667648,,0.133632,0.365056,0,0.345856,0.007168,0.084224,,0.0048639999999999994,0,3.9787519999999996,1786,428,0,
1787,54.283589696712014,171835039829,1,14.972398988902569,14.7907,15.262464,2.3311,14419,0,3.45856,0.666368,,0.133376,0.366592,0.000256,0.347392,0.007424,0.09088,,0.003328,0,4.055552,1787,429,0,
1788,54.298823596938774,171835187736,1,15.233900398015976,15.2501,14.94784,2.3381,31990,0,3.613952,0.66611199999999993,,0.13414399999999999,0.36147199999999996,0,0.342016,0.007168,0.086784,,0.004352,0,3.4183679999999996,1788,430,0,
1789,54.313502997448978,171835340237,1,14.679400250315666,15.1984,15.222528,2.0422,28804,0,3.2870399999999997,0.66816,,0.133632,0.35968,0,0.34022399999999997,0.0097279999999999988,0.0832,,0.0038399999999999997,0,3.8722559999999997,1789,431,0,
1790,54.329131101190477,171835492221,1,15.628103166818619,14.7181,14.648832,2.5574,119845,0,3.0894079999999997,0.66432,,0.1344,0.369664,0,0.349952,0.008192,0.089855999999999991,,0.003328,0,3.423232,1790,432,0,
1791,54.344194699546485,171835639402,1,15.06359875202179,15.8235,15.622144,2.7109,108109,0,3.4201599999999996,0.685056,,0.1344,0.366336,0,0.34483199999999997,0.007936,0.091392,,0.004096,0,3.679744,1791,433,0,
1792,54.359585799319724,171835797637,1,15.391100198030472,14.2809,15.041024,2.6298,14419,0,3.091968,0.671488,,0.30131199999999997,0.365568,0,0.342016,0.005888,0.091136,,0.0051199999999999996,0,3.712256,1792,434,0,
1793,54.374891298185936,171835940446,1,15.305498614907265,16.6352,15.361792,2.3534,14539,0,3.61856,0.67276799999999992,,0.133632,0.361728,0.000256,0.34227199999999997,0.007168,0.08448,,0.0038399999999999997,0,3.8272,1793,435,0,
1794,54.389603500566892,171836106798,1,14.712202362716198,14.5692,15.291136,2.1079,102274,0,3.3899519999999996,0.68044799999999994,,0.133888,0.35737599999999997,0,0.338432,0.007424,0.091392,,0.0051199999999999996,0,4.2152959999999995,1794,436,0,
1795,54.405176502267572,171836252490,1,15.573001466691494,14.8328,14.67904,2.1221,92161,0,3.392768,0.662528,,0.133632,0.558592,0,0.539648,0.007168,0.08806399999999999,,0.0038399999999999997,0,3.421184,1795,437,0,
1796,54.419910501700677,171836400818,1,14.733999036252499,14.8952,15.5584,2.1241,119845,0,3.648768,0.66176,,0.133376,0.36531199999999997,0,0.34559999999999996,0.007168,0.083968,,0.004608,0,4.126208,1796,438,0,
1797,54.435589803004532,171836549770,1,15.67930169403553,15.247,14.725632,2.1111,213621,0,3.501568,0.66816,,0.13312,0.36352,0,0.343808,0.006656,0.0896,,0.003584,0,3.4127359999999998,1797,439,0,
1798,54.45096019699546,171836702240,1,15.370394103229046,15.1835,15.648256,2.2718,125478,0,3.498496,0.67328,,0.133888,0.369152,0,0.35020799999999996,0.007168,0.083968,,0.004096,0,4.22656,1798,440,0,
1799,54.466148596938773,171836854075,1,15.188399702310562,15.144,15.354112,2.4238,28804,0,3.529216,0.662528,,0.134656,0.370176,0.000256,0.350976,0.007424,0.091136,,0.0048639999999999994,0,3.8197759999999996,1799,441,0,
1800,54.481769897959182,171837005515,1,15.621300786733627,16.2202,15.148544,2.1234,14419,0,3.618816,0.665856,,0.133376,0.36019199999999996,0.000256,0.341248,0.003072,0.086272,,0.0038399999999999997,0,3.886592,1800,442,0,
1801,54.496955902777778,171837167717,1,15.186005271971226,14.6372,15.62624,2.3709,31990,0,3.6776959999999996,0.666368,,0.133376,0.364544,0,0.345856,0.007168,0.087039999999999992,,0.0038399999999999997,0,3.909888,1801,443,0,
1802,54.512642297335596,171837314089,1,15.686394646763802,14.924,15.168,2.2819,29175,0,3.6129279999999997,0.672256,,0.133632,0.361728,0,0.342784,0.007168,0.083968,,0.0038399999999999997,0,3.664128,1802,444,0,
1803,54.527463697562354,171837463329,1,14.821399934589863,16.2071,15.67872,2.0863,14539,0,3.3087999999999997,0.664832,,0.133888,0.358912,0,0.339968,0.003328,0.091648,,0.0048639999999999994,0,3.9805439999999996,1803,445,0,
1804,54.542268402777779,171837625400,1,14.804705046117306,15.1105,14.724096,2.043,14766,0,3.2895999999999996,0.674816,,0.133888,0.3584,0,0.3392,0.003072,0.087039999999999992,,0.003584,0,3.9618559999999996,1804,446,0,
1805,54.557478698979587,171837776505,1,15.210296027362347,15.6266,14.861312,2.1694,14419,0,3.31776,0.686848,,0.133888,0.358912,0,0.34048,0.003328,0.0832,,0.0038399999999999997,0,3.960832,1805,447,0,
1806,54.572057702664395,171837932771,1,14.579003676772118,15.0282,15.196928,2.4302,83938,0,3.5095039999999997,0.667392,,0.13312,0.364288,0,0.345088,0.007168,0.0896,,0.004608,0,3.6986879999999998,1806,448,0,
1807,54.588035097789117,171838083053,1,15.977395698428154,14.4629,14.558208,2.1844,28804,0,3.411456,0.686336,,0.133888,0.363776,0.000256,0.344064,0.007168,0.08832,,0.003328,0,3.809024,1807,449,0,
1808,54.602815497448979,171838227682,1,14.780399389564991,15.5371,15.953152,3.1951,32351,0,3.4816,0.666368,,0.133376,0.366336,0,0.347904,0.0076799999999999993,0.09344,,0.0048639999999999994,0,4.338944,1808,450,0,
1809,54.617928798185936,171838383053,1,15.113300643861294,14.8893,14.752256,2.5263,14419,0,3.595008,0.685824,,0.133888,0.36070399999999997,0,0.342016,0.003328,0.083968,,0.005376,0,3.683328,1809,451,0,
1810,54.632884403344669,171838531946,1,14.955605380237103,15.4277,14.8928,2.1541,14766,0,3.298816,0.675072,,0.133376,0.36147199999999996,0,0.342784,0.007424,0.081408,,0.0038399999999999997,0,3.7719039999999997,1810,452,0,
1811,54.648043898809519,171838686223,1,15.159495174884796,15.168,14.9184,2.2761,17197,0,3.630848,0.674816,,0.133632,0.36735999999999996,0,0.348672,0.006912,0.08294399999999999,,0.005376,0,3.427584,1811,453,0,
1812,54.662924298469385,171838837903,1,14.880399219691753,14.5534,15.156224,2.2338,14419,0,3.624192,0.659712,,0.133632,0.363776,0,0.345088,0.007168,0.083968,,0.004608,0,3.682816,1812,454,0,
1813,54.67763519699546,171838983437,1,14.710898511111736,15.6785,14.83648,2.0907,44184,0,3.087104,0.68377599999999994,,0.30591999999999997,0.3712,0.000256,0.345344,0.007424,0.089088,,0.004096,0,3.701504,1813,455,0,
1814,54.692514399092971,171839140222,1,14.879202470183372,14.1628,14.679296,2.5853,26276,0,3.4201599999999996,0.669952,,0.133632,0.365056,0,0.34304,0.003584,0.08806399999999999,,0.003584,0,3.6595199999999997,1814,456,0,
1815,54.707655796485255,171839281850,1,15.141397714614868,15.7474,14.892032,2.7409,14419,0,3.30624,0.665856,,0.133376,0.36147199999999996,0,0.341504,0.007424,0.08294399999999999,,0.0038399999999999997,0,3.7990399999999998,1815,457,0,
1816,54.722639597505669,171839439324,1,14.983801171183586,15.4829,15.10784,3.0246,14419,0,3.2750079999999997,0.685056,,0.134656,0.368384,0,0.34944,0.007424,0.087296,,0.004352,0,3.9774719999999997,1816,458,0,
1817,54.737799900793647,171839594153,1,15.160303562879562,13.5065,14.97472,2.1978,14766,0,3.392512,0.675072,,0.133888,0.36479999999999996,0,0.345344,0.007424,0.084992,,0.0048639999999999994,0,3.9321599999999997,1817,459,0,
1818,54.752569203514739,171839729218,1,14.769302681088448,15.3918,15.148288,2.4671,75170,0,3.4992639999999997,0.662528,,0.133888,0.74726399999999993,0,0.33100799999999997,0.013056,0.091904,,0.0051199999999999996,0,3.7163519999999997,1818,460,0,
1819,54.7680875,171839883136,1,15.518296509981155,15.1978,14.705408,2.5938,26277,0,3.395072,0.669696,,0.133888,0.367104,0,0.347136,0.008192,0.087039999999999992,,0.0048639999999999994,0,3.9091199999999997,1819,461,0,
1820,54.783965702947846,171840035114,1,15.878202393651009,15.4205,15.538944,3.1224,44064,0,3.268096,0.65868799999999994,,0.13312,0.36224,0,0.342784,0.009216,0.086272,,0.0051199999999999996,0,3.677184,1820,462,0,
1821,54.799097498582768,171840189319,1,15.131795778870583,15.1673,15.858944,2.3807,26422,0,3.30368,0.66790399999999994,,0.133376,0.565248,0,0.34176,0.00896,0.086016,,0.004352,0,3.6938239999999998,1821,463,0,
1822,54.81393429705215,171840340992,1,14.836798422038555,14.707,15.113984,2.6748,14419,0,3.3136639999999997,0.664064,,0.133376,0.361216,0,0.341504,0.008192,0.082431999999999991,,0.005632,0,3.9344639999999997,1822,464,0,
1823,54.829082603458048,171840488062,1,15.148306265473366,16.5862,14.812416,2.862,14539,0,3.287808,0.66790399999999994,,0.13312,0.365568,0,0.346624,0.003584,0.088576,,0.004096,0,3.9436799999999996,1823,465,0,
1824,54.844033297902492,171840653924,1,14.950694516301155,14.7654,15.141888,2.1823,14766,0,3.4175999999999997,0.681472,,0.133888,0.36352,0,0.34431999999999996,0.003328,0.08806399999999999,,0.0048639999999999994,0,3.769344,1824,466,0,
1825,54.85865839710884,171840801578,1,14.625099487602711,14.328,14.929152,2.1525,14471,0,3.089152,0.67455999999999994,,0.13414399999999999,0.653312,0.000256,0.634624,0.0076799999999999993,0.087551999999999991,,0.005376,0,3.419648,1825,467,0,
1826,54.873357603458047,171840944858,1,14.699206687510014,14.9198,14.592256,3.6684,20203,0,3.2931839999999997,0.665088,,0.1344,0.363776,0.000256,0.342016,0.009216,0.0832,,0.005376,0,3.6672,1826,468,0,
1827,54.888009403344668,171841094056,1,14.651799574494362,15.3463,14.680832,2.2417,14419,0,3.304448,0.665088,,0.13414399999999999,0.36096,0,0.34227199999999997,0.007168,0.0832,,0.004352,0,3.769856,1827,469,0,
1828,54.902380598072561,171841247519,1,14.371194876730442,14.2065,14.651392,2.5758,14419,0.000256,3.088384,0.65868799999999994,,0.135424,0.366848,0,0.347136,0.003584,0.090624,,0.0038399999999999997,0,3.4175999999999997,1828,470,0,
1829,54.918143197278908,171841389584,1,15.762599185109138,15.3832,14.349056,2.1753,20348,0,3.3922559999999997,0.668928,,0.133632,0.359936,0.000256,0.340736,0.007168,0.09088,,0.004096,0,3.767296,1829,471,0,
1830,54.933921400226758,171841543416,1,15.778202563524246,13.9867,15.709184,6.5686,14766,0,3.261952,0.669952,,0.132608,0.362496,0,0.34304,0.007168,0.086784,,0.0051199999999999996,0,4.506112,1830,472,0,
1831,54.949111096938772,171841683283,1,15.189697034657001,14.5081,15.776256,2.8413,14419,0,3.5361279999999997,0.67865599999999993,,0.133632,0.57753599999999994,0.000256,0.557056,0.0051199999999999996,0.084735999999999992,,0.005376,0,3.68896,1831,473,0,
1832,54.96395009920635,171841828364,1,14.839001931250095,16.7046,15.178752,2.056,14419,0,3.2954879999999998,0.66816,,0.133632,0.36019199999999996,0,0.34099199999999996,0.007168,0.0832,,0.005376,0,3.67744,1832,474,0,
1833,54.979171301020408,171841995410,1,15.221201814711094,14.7089,14.821888,2.015,14419,0,3.405312,0.664832,,0.329984,0.370432,0,0.351232,0.0097279999999999988,0.08832,,0.004096,0,3.420928,1833,475,0,
1834,54.994072101757368,171842142499,1,14.90080077201128,15.0187,15.191552,2.0463,14539,0,3.403264,0.662528,,0.133888,0.36070399999999997,0.000256,0.341248,0.007168,0.08806399999999999,,0.004608,0,3.7053439999999997,1834,476,0,
1835,55.008878401360541,171842292686,1,14.806299470365047,14.9713,14.88768,2.0628,14790,0,3.30368,0.66687999999999992,,0.310784,0.359936,0,0.341248,0.007168,0.089343999999999993,,0.003584,0,3.7043199999999996,1835,477,0,
1836,55.024060799319727,171842442399,1,15.18239825963974,15.1865,14.782208,2.0139,14419,0,3.292928,0.664064,,0.13312,0.359936,0,0.34099199999999996,0.007168,0.083968,,0.0048639999999999994,0,3.671296,1836,478,0,
1837,55.039790100623577,171842594264,1,15.729300677776337,14.8677,15.12832,1.9697,14766,0,3.089152,0.66943999999999992,,0.13286399999999998,0.35968,0,0.34048,0.007936,0.083456,,0.004352,0,3.980032,1837,479,0,
1838,55.055159403344668,171842742941,1,15.369302593171597,14.5686,15.743488,2.3926,14419,0,3.473408,0.66687999999999992,,0.133888,0.364288,0,0.34559999999999996,0.004608,0.088576,,0.0048639999999999994,0,4.3991039999999995,1838,480,0,
1839,55.070021102607704,171842888627,1,14.861699193716049,16.7082,15.369472,2.0148,14471,0,3.0960639999999997,0.66816,,0.13312,0.359936,0,0.339968,0.008192,0.083968,,0.0038399999999999997,0,3.903232,1839,481,0,
1840,55.084734197845805,171843055709,1,14.713095501065254,14.614,14.835456,1.976,20220,0,3.4112,0.664064,,0.133376,0.36275199999999996,0,0.342784,0.007168,0.087808,,0.004096,0,3.414528,1840,482,0,
1841,55.100397803287983,171843201849,1,15.663605183362961,15.1055,14.697728,2.1037,14419,0,3.5179519999999997,0.667648,,0.13312,0.366592,0,0.347392,0.007168,0.083712,,0.004608,0,3.81568,1841,483,0,
1842,55.115273001700679,171843352904,1,14.8751987144351,14.7487,15.63648,1.9903,14419,0,3.46752,0.66816,,0.133888,0.367104,0,0.34815999999999997,0.007168,0.088576,,0.004608,0,4.195328,1842,484,0,
1843,55.130607397959182,171843500391,1,15.334396623075008,15.1227,14.860288,2.3806,14419,0,3.6001279999999998,0.673536,,0.133632,0.364288,0,0.345088,0.004352,0.084735999999999992,,0.003584,0,3.7954559999999997,1843,485,0,
1844,55.145282298752832,171843651618,1,14.674901030957699,16.4354,15.319552,2.1603,14886,0,3.308032,0.668416,,0.1344,0.359168,0.000256,0.34048,0.003328,0.083712,,0.0048639999999999994,0,3.668224,1844,486,0,
1845,55.160251296768706,171843815972,1,14.968997798860073,14.1387,14.650368,2.2848,17145,0,3.2906239999999998,0.66687999999999992,,0.133376,0.371456,0,0.35225599999999996,0.007168,0.086784,,0.005632,0,3.416832,1845,487,0,
