observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,11343,3757.6223078999997,1,VSM.DynamicRaster,15616,1
24,11343,3757.6223078999997,1,VSM.UnityCompatibilityRaster,0,0
24,11343,3757.6223078999997,1,VSM.Resolve,15522560,1
24,11343,3757.6223078999997,1,VSM.ResolveTrace,15278592,1
24,11343,3757.6223078999997,1,VSM.FilterHorizontal,65024,1
24,11343,3757.6223078999997,1,VSM.FilterVertical,0,0
24,11343,3757.6223078999997,1,VSM.FilterTemporalVertical,177920,1
25,11344,3757.6473338,1,VSM.LayoutRemap,0,1
25,11344,3757.6473338,1,VSM.ResetFeedback,0,1
25,11344,3757.6473338,1,VSM.MarkReceiverPages,600832,1
25,11344,3757.6473338,1,VSM.Allocate,221440,1
25,11344,3757.6473338,1,VSM.InvalidateStatic,0,0
25,11344,3757.6473338,1,VSM.ClearPhysicalPages,89856,1
25,11344,3757.6473338,1,VSM.StaticCasterCull,65792,1
25,11344,3757.6473338,1,VSM.DynamicCasterCull,256,1
25,11344,3757.6473338,1,VSM.PageCull,47104,1
25,11344,3757.6473338,1,VSM.StaticRaster,7424,1
25,11344,3757.6473338,1,VSM.FinalizePages,2048,1
25,11344,3757.6473338,1,VSM.DynamicRaster,12032,1
25,11344,3757.6473338,1,VSM.UnityCompatibilityRaster,0,0
25,11344,3757.6473338,1,VSM.Resolve,15912960,1
25,11344,3757.6473338,1,VSM.ResolveTrace,15313408,1
25,11344,3757.6473338,1,VSM.FilterHorizontal,258560,1
25,11344,3757.6473338,1,VSM.FilterVertical,0,0
25,11344,3757.6473338,1,VSM.FilterTemporalVertical,162560,1
26,11345,3757.6722652,1,VSM.LayoutRemap,0,1
26,11345,3757.6722652,1,VSM.ResetFeedback,256,1
26,11345,3757.6722652,1,VSM.MarkReceiverPages,596480,1
26,11345,3757.6722652,1,VSM.Allocate,224512,1
26,11345,3757.6722652,1,VSM.InvalidateStatic,0,0
26,11345,3757.6722652,1,VSM.ClearPhysicalPages,89600,1
26,11345,3757.6722652,1,VSM.StaticCasterCull,67840,1
26,11345,3757.6722652,1,VSM.DynamicCasterCull,0,1
26,11345,3757.6722652,1,VSM.PageCull,49664,1
26,11345,3757.6722652,1,VSM.StaticRaster,7168,1
26,11345,3757.6722652,1,VSM.FinalizePages,2048,1
26,11345,3757.6722652,1,VSM.DynamicRaster,12800,1
26,11345,3757.6722652,1,VSM.UnityCompatibilityRaster,0,0
26,11345,3757.6722652,1,VSM.Resolve,15214592,1
26,11345,3757.6722652,1,VSM.ResolveTrace,14818304,1
26,11345,3757.6722652,1,VSM.FilterHorizontal,65280,1
26,11345,3757.6722652,1,VSM.FilterVertical,0,0
26,11345,3757.6722652,1,VSM.FilterTemporalVertical,163072,1
27,11346,3757.6968650999997,1,VSM.LayoutRemap,0,1
27,11346,3757.6968650999997,1,VSM.ResetFeedback,0,1
27,11346,3757.6968650999997,1,VSM.MarkReceiverPages,592640,1
27,11346,3757.6968650999997,1,VSM.Allocate,224256,1
27,11346,3757.6968650999997,1,VSM.InvalidateStatic,0,0
27,11346,3757.6968650999997,1,VSM.ClearPhysicalPages,89600,1
27,11346,3757.6968650999997,1,VSM.StaticCasterCull,67584,1
27,11346,3757.6968650999997,1,VSM.DynamicCasterCull,0,1
27,11346,3757.6968650999997,1,VSM.PageCull,49152,1
27,11346,3757.6968650999997,1,VSM.StaticRaster,6912,1
27,11346,3757.6968650999997,1,VSM.FinalizePages,1792,1
27,11346,3757.6968650999997,1,VSM.DynamicRaster,13568,1
27,11346,3757.6968650999997,1,VSM.UnityCompatibilityRaster,0,0
27,11346,3757.6968650999997,1,VSM.Resolve,15463936,1
27,11346,3757.6968650999997,1,VSM.ResolveTrace,15057664,1
27,11346,3757.6968650999997,1,VSM.FilterHorizontal,66304,1
27,11346,3757.6968650999997,1,VSM.FilterVertical,0,0
27,11346,3757.6968650999997,1,VSM.FilterTemporalVertical,339200,1
28,11347,3757.7231417,1,VSM.LayoutRemap,0,1
28,11347,3757.7231417,1,VSM.ResetFeedback,0,1
28,11347,3757.7231417,1,VSM.MarkReceiverPages,597760,1
28,11347,3757.7231417,1,VSM.Allocate,257536,1
28,11347,3757.7231417,1,VSM.InvalidateStatic,0,0
28,11347,3757.7231417,1,VSM.ClearPhysicalPages,89856,1
28,11347,3757.7231417,1,VSM.StaticCasterCull,66048,1
28,11347,3757.7231417,1,VSM.DynamicCasterCull,256,1
28,11347,3757.7231417,1,VSM.PageCull,47616,1
28,11347,3757.7231417,1,VSM.StaticRaster,49920,1
28,11347,3757.7231417,1,VSM.FinalizePages,1792,1
28,11347,3757.7231417,1,VSM.DynamicRaster,16384,1
28,11347,3757.7231417,1,VSM.UnityCompatibilityRaster,0,0
28,11347,3757.7231417,1,VSM.Resolve,15031040,1
28,11347,3757.7231417,1,VSM.ResolveTrace,14800896,1
28,11347,3757.7231417,1,VSM.FilterHorizontal,65536,1
28,11347,3757.7231417,1,VSM.FilterVertical,0,0
28,11347,3757.7231417,1,VSM.FilterTemporalVertical,163840,1
29,11348,3757.7479309,1,VSM.LayoutRemap,0,1
29,11348,3757.7479309,1,VSM.ResetFeedback,0,1
29,11348,3757.7479309,1,VSM.MarkReceiverPages,587776,1
29,11348,3757.7479309,1,VSM.Allocate,224512,1
29,11348,3757.7479309,1,VSM.InvalidateStatic,0,0
29,11348,3757.7479309,1,VSM.ClearPhysicalPages,89600,1
29,11348,3757.7479309,1,VSM.StaticCasterCull,68096,1
29,11348,3757.7479309,1,VSM.DynamicCasterCull,0,1
29,11348,3757.7479309,1,VSM.PageCull,50176,1
29,11348,3757.7479309,1,VSM.StaticRaster,7168,1
29,11348,3757.7479309,1,VSM.FinalizePages,2048,1
29,11348,3757.7479309,1,VSM.DynamicRaster,14592,1
29,11348,3757.7479309,1,VSM.UnityCompatibilityRaster,0,0
29,11348,3757.7479309,1,VSM.Resolve,15852544,1
29,11348,3757.7479309,1,VSM.ResolveTrace,15622656,1
29,11348,3757.7479309,1,VSM.FilterHorizontal,66816,1
29,11348,3757.7479309,1,VSM.FilterVertical,0,0
29,11348,3757.7479309,1,VSM.FilterTemporalVertical,162048,1
30,11349,3757.7751322,1,VSM.LayoutRemap,0,1
30,11349,3757.7751322,1,VSM.ResetFeedback,0,1
30,11349,3757.7751322,1,VSM.MarkReceiverPages,589056,1
30,11349,3757.7751322,1,VSM.Allocate,261888,1
30,11349,3757.7751322,1,VSM.InvalidateStatic,0,0
30,11349,3757.7751322,1,VSM.ClearPhysicalPages,423424,1
30,11349,3757.7751322,1,VSM.StaticCasterCull,71168,1
30,11349,3757.7751322,1,VSM.DynamicCasterCull,0,1
30,11349,3757.7751322,1,VSM.PageCull,47104,1
30,11349,3757.7751322,1,VSM.StaticRaster,35072,1
30,11349,3757.7751322,1,VSM.FinalizePages,2048,1
30,11349,3757.7751322,1,VSM.DynamicRaster,15360,1
30,11349,3757.7751322,1,VSM.UnityCompatibilityRaster,0,0
30,11349,3757.7751322,1,VSM.Resolve,15814400,1
30,11349,3757.7751322,1,VSM.ResolveTrace,15410688,1
30,11349,3757.7751322,1,VSM.FilterHorizontal,65792,1
30,11349,3757.7751322,1,VSM.FilterVertical,0,0
30,11349,3757.7751322,1,VSM.FilterTemporalVertical,336384,1
31,11350,3757.7995926999997,1,VSM.LayoutRemap,0,1
31,11350,3757.7995926999997,1,VSM.ResetFeedback,0,1
31,11350,3757.7995926999997,1,VSM.MarkReceiverPages,588800,1
31,11350,3757.7995926999997,1,VSM.Allocate,222720,1
31,11350,3757.7995926999997,1,VSM.InvalidateStatic,0,0
31,11350,3757.7995926999997,1,VSM.ClearPhysicalPages,364544,1
31,11350,3757.7995926999997,1,VSM.StaticCasterCull,68864,1
31,11350,3757.7995926999997,1,VSM.DynamicCasterCull,256,1
31,11350,3757.7995926999997,1,VSM.PageCull,45824,1
31,11350,3757.7995926999997,1,VSM.StaticRaster,7168,1
31,11350,3757.7995926999997,1,VSM.FinalizePages,2048,1
31,11350,3757.7995926999997,1,VSM.DynamicRaster,12032,1
31,11350,3757.7995926999997,1,VSM.UnityCompatibilityRaster,0,0
31,11350,3757.7995926999997,1,VSM.Resolve,15065856,1
31,11350,3757.7995926999997,1,VSM.ResolveTrace,14473216,1
31,11350,3757.7995926999997,1,VSM.FilterHorizontal,66048,1
31,11350,3757.7995926999997,1,VSM.FilterVertical,0,0
31,11350,3757.7995926999997,1,VSM.FilterTemporalVertical,354304,1
32,11351,3757.8250620999997,1,VSM.LayoutRemap,0,1
32,11351,3757.8250620999997,1,VSM.ResetFeedback,0,1
32,11351,3757.8250620999997,1,VSM.MarkReceiverPages,589312,1
32,11351,3757.8250620999997,1,VSM.Allocate,224256,1
32,11351,3757.8250620999997,1,VSM.InvalidateStatic,0,0
32,11351,3757.8250620999997,1,VSM.ClearPhysicalPages,89600,1
32,11351,3757.8250620999997,1,VSM.StaticCasterCull,552448,1
32,11351,3757.8250620999997,1,VSM.DynamicCasterCull,256,1
32,11351,3757.8250620999997,1,VSM.PageCull,533504,1
32,11351,3757.8250620999997,1,VSM.StaticRaster,6912,1
32,11351,3757.8250620999997,1,VSM.FinalizePages,2304,1
32,11351,3757.8250620999997,1,VSM.DynamicRaster,12032,1
32,11351,3757.8250620999997,1,VSM.UnityCompatibilityRaster,0,0
32,11351,3757.8250620999997,1,VSM.Resolve,15023104,1
32,11351,3757.8250620999997,1,VSM.ResolveTrace,14798592,1
32,11351,3757.8250620999997,1,VSM.FilterHorizontal,65536,1
32,11351,3757.8250620999997,1,VSM.FilterVertical,0,0
32,11351,3757.8250620999997,1,VSM.FilterTemporalVertical,157696,1
33,11352,3757.8472542,1,VSM.LayoutRemap,0,1
33,11352,3757.8472542,1,VSM.ResetFeedback,0,1
33,11352,3757.8472542,1,VSM.MarkReceiverPages,593152,1
33,11352,3757.8472542,1,VSM.Allocate,224000,1
33,11352,3757.8472542,1,VSM.InvalidateStatic,0,0
33,11352,3757.8472542,1,VSM.ClearPhysicalPages,89856,1
33,11352,3757.8472542,1,VSM.StaticCasterCull,68096,1
33,11352,3757.8472542,1,VSM.DynamicCasterCull,256,1
33,11352,3757.8472542,1,VSM.PageCull,49920,1
33,11352,3757.8472542,1,VSM.StaticRaster,7168,1
33,11352,3757.8472542,1,VSM.FinalizePages,2048,1
33,11352,3757.8472542,1,VSM.DynamicRaster,15616,1
33,11352,3757.8472542,1,VSM.UnityCompatibilityRaster,0,0
33,11352,3757.8472542,1,VSM.Resolve,14126592,1
33,11352,3757.8472542,1,VSM.ResolveTrace,13903104,1
33,11352,3757.8472542,1,VSM.FilterHorizontal,65792,1
33,11352,3757.8472542,1,VSM.FilterVertical,0,0
33,11352,3757.8472542,1,VSM.FilterTemporalVertical,156416,1
34,11353,3757.8696394,1,VSM.LayoutRemap,0,1
34,11353,3757.8696394,1,VSM.ResetFeedback,0,1
34,11353,3757.8696394,1,VSM.MarkReceiverPages,588544,1
34,11353,3757.8696394,1,VSM.Allocate,224512,1
34,11353,3757.8696394,1,VSM.InvalidateStatic,0,0
34,11353,3757.8696394,1,VSM.ClearPhysicalPages,89600,1
34,11353,3757.8696394,1,VSM.StaticCasterCull,66048,1
34,11353,3757.8696394,1,VSM.DynamicCasterCull,0,1
34,11353,3757.8696394,1,VSM.PageCull,47104,1
34,11353,3757.8696394,1,VSM.StaticRaster,11264,1
34,11353,3757.8696394,1,VSM.FinalizePages,2048,1
34,11353,3757.8696394,1,VSM.DynamicRaster,12032,1
34,11353,3757.8696394,1,VSM.UnityCompatibilityRaster,0,0
34,11353,3757.8696394,1,VSM.Resolve,14654976,1
34,11353,3757.8696394,1,VSM.ResolveTrace,14431488,1
34,11353,3757.8696394,1,VSM.FilterHorizontal,65280,1
34,11353,3757.8696394,1,VSM.FilterVertical,0,0
34,11353,3757.8696394,1,VSM.FilterTemporalVertical,157440,1
35,11354,3757.8918642,1,VSM.LayoutRemap,0,1
35,11354,3757.8918642,1,VSM.ResetFeedback,0,1
35,11354,3757.8918642,1,VSM.MarkReceiverPages,623616,1
35,11354,3757.8918642,1,VSM.Allocate,335104,1
35,11354,3757.8918642,1,VSM.InvalidateStatic,0,0
35,11354,3757.8918642,1,VSM.ClearPhysicalPages,91136,1
35,11354,3757.8918642,1,VSM.StaticCasterCull,58880,1
35,11354,3757.8918642,1,VSM.DynamicCasterCull,0,1
35,11354,3757.8918642,1,VSM.PageCull,40448,1
35,11354,3757.8918642,1,VSM.StaticRaster,50688,1
35,11354,3757.8918642,1,VSM.FinalizePages,2304,1
35,11354,3757.8918642,1,VSM.DynamicRaster,15616,1
35,11354,3757.8918642,1,VSM.UnityCompatibilityRaster,0,0
35,11354,3757.8918642,1,VSM.Resolve,11976960,1
35,11354,3757.8918642,1,VSM.ResolveTrace,11756032,1
35,11354,3757.8918642,1,VSM.FilterHorizontal,66304,1
35,11354,3757.8918642,1,VSM.FilterVertical,0,0
35,11354,3757.8918642,1,VSM.FilterTemporalVertical,153088,1
36,11355,3757.9150044,1,VSM.LayoutRemap,0,1
36,11355,3757.9150044,1,VSM.ResetFeedback,0,1
36,11355,3757.9150044,1,VSM.MarkReceiverPages,628224,1
36,11355,3757.9150044,1,VSM.Allocate,225536,1
36,11355,3757.9150044,1,VSM.InvalidateStatic,0,0
36,11355,3757.9150044,1,VSM.ClearPhysicalPages,362240,1
36,11355,3757.9150044,1,VSM.StaticCasterCull,70400,1
36,11355,3757.9150044,1,VSM.DynamicCasterCull,256,1
36,11355,3757.9150044,1,VSM.PageCull,46848,1
36,11355,3757.9150044,1,VSM.StaticRaster,6912,1
36,11355,3757.9150044,1,VSM.FinalizePages,2048,1
36,11355,3757.9150044,1,VSM.DynamicRaster,11008,1
36,11355,3757.9150044,1,VSM.UnityCompatibilityRaster,0,0
36,11355,3757.9150044,1,VSM.Resolve,11990272,1
36,11355,3757.9150044,1,VSM.ResolveTrace,11765504,1
36,11355,3757.9150044,1,VSM.FilterHorizontal,66816,1
36,11355,3757.9150044,1,VSM.FilterVertical,0,0
36,11355,3757.9150044,1,VSM.FilterTemporalVertical,156416,1
37,11356,3757.9377483999997,1,VSM.LayoutRemap,0,1
37,11356,3757.9377483999997,1,VSM.ResetFeedback,0,1
37,11356,3757.9377483999997,1,VSM.MarkReceiverPages,628992,1
37,11356,3757.9377483999997,1,VSM.Allocate,225792,1
37,11356,3757.9377483999997,1,VSM.InvalidateStatic,0,0
37,11356,3757.9377483999997,1,VSM.ClearPhysicalPages,288512,1
37,11356,3757.9377483999997,1,VSM.StaticCasterCull,66816,1
37,11356,3757.9377483999997,1,VSM.DynamicCasterCull,256,1
37,11356,3757.9377483999997,1,VSM.PageCull,43264,1
37,11356,3757.9377483999997,1,VSM.StaticRaster,3840,1
37,11356,3757.9377483999997,1,VSM.FinalizePages,2048,1
37,11356,3757.9377483999997,1,VSM.DynamicRaster,10752,1
37,11356,3757.9377483999997,1,VSM.UnityCompatibilityRaster,0,0
37,11356,3757.9377483999997,1,VSM.Resolve,11858688,1
37,11356,3757.9377483999997,1,VSM.ResolveTrace,11457536,1
37,11356,3757.9377483999997,1,VSM.FilterHorizontal,65792,1
37,11356,3757.9377483999997,1,VSM.FilterVertical,0,0
37,11356,3757.9377483999997,1,VSM.FilterTemporalVertical,158464,1
38,11357,3757.9619801999997,1,VSM.LayoutRemap,0,1
38,11357,3757.9619801999997,1,VSM.ResetFeedback,0,1
38,11357,3757.9619801999997,1,VSM.MarkReceiverPages,626688,1
38,11357,3757.9619801999997,1,VSM.Allocate,226048,1
38,11357,3757.9619801999997,1,VSM.InvalidateStatic,0,0
38,11357,3757.9619801999997,1,VSM.ClearPhysicalPages,89856,1
38,11357,3757.9619801999997,1,VSM.StaticCasterCull,68352,1
38,11357,3757.9619801999997,1,VSM.DynamicCasterCull,0,1
38,11357,3757.9619801999997,1,VSM.PageCull,49664,1
38,11357,3757.9619801999997,1,VSM.StaticRaster,3072,1
38,11357,3757.9619801999997,1,VSM.FinalizePages,2304,1
38,11357,3757.9619801999997,1,VSM.DynamicRaster,13056,1
38,11357,3757.9619801999997,1,VSM.UnityCompatibilityRaster,0,0
38,11357,3757.9619801999997,1,VSM.Resolve,12247552,1
38,11357,3757.9619801999997,1,VSM.ResolveTrace,12026112,1
38,11357,3757.9619801999997,1,VSM.FilterHorizontal,65024,1
38,11357,3757.9619801999997,1,VSM.FilterVertical,0,0
38,11357,3757.9619801999997,1,VSM.FilterTemporalVertical,155392,1
39,11358,3757.9844697999997,1,VSM.LayoutRemap,0,1
39,11358,3757.9844697999997,1,VSM.ResetFeedback,0,1
39,11358,3757.9844697999997,1,VSM.MarkReceiverPages,622848,1
39,11358,3757.9844697999997,1,VSM.Allocate,225536,1
39,11358,3757.9844697999997,1,VSM.InvalidateStatic,0,0
39,11358,3757.9844697999997,1,VSM.ClearPhysicalPages,346368,1
39,11358,3757.9844697999997,1,VSM.StaticCasterCull,66560,1
39,11358,3757.9844697999997,1,VSM.DynamicCasterCull,0,1
39,11358,3757.9844697999997,1,VSM.PageCull,47360,1
39,11358,3757.9844697999997,1,VSM.StaticRaster,10752,1
39,11358,3757.9844697999997,1,VSM.FinalizePages,2048,1
39,11358,3757.9844697999997,1,VSM.DynamicRaster,13568,1
39,11358,3757.9844697999997,1,VSM.UnityCompatibilityRaster,0,0
39,11358,3757.9844697999997,1,VSM.Resolve,11626752,1
39,11358,3757.9844697999997,1,VSM.ResolveTrace,11400704,1
39,11358,3757.9844697999997,1,VSM.FilterHorizontal,66560,1
39,11358,3757.9844697999997,1,VSM.FilterVertical,0,0
39,11358,3757.9844697999997,1,VSM.FilterTemporalVertical,158464,1
40,11359,3758.0064752999997,1,VSM.LayoutRemap,0,1
40,11359,3758.0064752999997,1,VSM.ResetFeedback,0,1
40,11359,3758.0064752999997,1,VSM.MarkReceiverPages,614400,1
40,11359,3758.0064752999997,1,VSM.Allocate,224000,1
40,11359,3758.0064752999997,1,VSM.InvalidateStatic,0,0
40,11359,3758.0064752999997,1,VSM.ClearPhysicalPages,89344,1
40,11359,3758.0064752999997,1,VSM.StaticCasterCull,69376,1
40,11359,3758.0064752999997,1,VSM.DynamicCasterCull,0,1
40,11359,3758.0064752999997,1,VSM.PageCull,50944,1
40,11359,3758.0064752999997,1,VSM.StaticRaster,7168,1
40,11359,3758.0064752999997,1,VSM.FinalizePages,2048,1
40,11359,3758.0064752999997,1,VSM.DynamicRaster,15104,1
40,11359,3758.0064752999997,1,VSM.UnityCompatibilityRaster,0,0
40,11359,3758.0064752999997,1,VSM.Resolve,14493696,1
40,11359,3758.0064752999997,1,VSM.ResolveTrace,14263040,1
40,11359,3758.0064752999997,1,VSM.FilterHorizontal,67072,1
40,11359,3758.0064752999997,1,VSM.FilterVertical,0,0
40,11359,3758.0064752999997,1,VSM.FilterTemporalVertical,162560,1
41,11360,3758.0288035,1,VSM.LayoutRemap,0,1
41,11360,3758.0288035,1,VSM.ResetFeedback,0,1
41,11360,3758.0288035,1,VSM.MarkReceiverPages,617216,1
41,11360,3758.0288035,1,VSM.Allocate,225536,1
41,11360,3758.0288035,1,VSM.InvalidateStatic,0,0
41,11360,3758.0288035,1,VSM.ClearPhysicalPages,359424,1
41,11360,3758.0288035,1,VSM.StaticCasterCull,71936,1
41,11360,3758.0288035,1,VSM.DynamicCasterCull,256,1
41,11360,3758.0288035,1,VSM.PageCull,48128,1
41,11360,3758.0288035,1,VSM.StaticRaster,4096,1
41,11360,3758.0288035,1,VSM.FinalizePages,2048,1
41,11360,3758.0288035,1,VSM.DynamicRaster,12800,1
41,11360,3758.0288035,1,VSM.UnityCompatibilityRaster,0,0
41,11360,3758.0288035,1,VSM.Resolve,12797952,1
41,11360,3758.0288035,1,VSM.ResolveTrace,12311552,1
41,11360,3758.0288035,1,VSM.FilterHorizontal,67072,1
41,11360,3758.0288035,1,VSM.FilterVertical,0,0
41,11360,3758.0288035,1,VSM.FilterTemporalVertical,163072,1
42,11361,3758.05163,1,VSM.LayoutRemap,0,1
42,11361,3758.05163,1,VSM.ResetFeedback,0,1
42,11361,3758.05163,1,VSM.MarkReceiverPages,620800,1
42,11361,3758.05163,1,VSM.Allocate,224512,1
42,11361,3758.05163,1,VSM.InvalidateStatic,0,0
42,11361,3758.05163,1,VSM.ClearPhysicalPages,433664,1
42,11361,3758.05163,1,VSM.StaticCasterCull,73472,1
42,11361,3758.05163,1,VSM.DynamicCasterCull,0,1
42,11361,3758.05163,1,VSM.PageCull,48640,1
42,11361,3758.05163,1,VSM.StaticRaster,6912,1
42,11361,3758.05163,1,VSM.FinalizePages,2560,1
42,11361,3758.05163,1,VSM.DynamicRaster,12544,1
42,11361,3758.05163,1,VSM.UnityCompatibilityRaster,0,0
42,11361,3758.05163,1,VSM.Resolve,12719616,1
42,11361,3758.05163,1,VSM.ResolveTrace,12491264,1
42,11361,3758.05163,1,VSM.FilterHorizontal,65536,1
42,11361,3758.05163,1,VSM.FilterVertical,0,0
42,11361,3758.05163,1,VSM.FilterTemporalVertical,162048,1
43,11362,3758.0741966,1,VSM.LayoutRemap,0,1
43,11362,3758.0741966,1,VSM.ResetFeedback,0,1
43,11362,3758.0741966,1,VSM.MarkReceiverPages,622848,1
43,11362,3758.0741966,1,VSM.Allocate,224512,1
43,11362,3758.0741966,1,VSM.InvalidateStatic,0,0
43,11362,3758.0741966,1,VSM.ClearPhysicalPages,352768,1
43,11362,3758.0741966,1,VSM.StaticCasterCull,75520,1
43,11362,3758.0741966,1,VSM.DynamicCasterCull,0,1
43,11362,3758.0741966,1,VSM.PageCull,49408,1
43,11362,3758.0741966,1,VSM.StaticRaster,7168,1
43,11362,3758.0741966,1,VSM.FinalizePages,2048,1
43,11362,3758.0741966,1,VSM.DynamicRaster,13312,1
43,11362,3758.0741966,1,VSM.UnityCompatibilityRaster,0,0
43,11362,3758.0741966,1,VSM.Resolve,13723392,1
43,11362,3758.0741966,1,VSM.ResolveTrace,13493248,1
43,11362,3758.0741966,1,VSM.FilterHorizontal,65792,1
43,11362,3758.0741966,1,VSM.FilterVertical,0,0
43,11362,3758.0741966,1,VSM.FilterTemporalVertical,162816,1
44,11363,3758.0976218,1,VSM.LayoutRemap,0,1
44,11363,3758.0976218,1,VSM.ResetFeedback,0,1
44,11363,3758.0976218,1,VSM.MarkReceiverPages,613632,1
44,11363,3758.0976218,1,VSM.Allocate,226560,1
44,11363,3758.0976218,1,VSM.InvalidateStatic,0,0
44,11363,3758.0976218,1,VSM.ClearPhysicalPages,438272,1
44,11363,3758.0976218,1,VSM.StaticCasterCull,75008,1
44,11363,3758.0976218,1,VSM.DynamicCasterCull,0,1
44,11363,3758.0976218,1,VSM.PageCull,50432,1
44,11363,3758.0976218,1,VSM.StaticRaster,11776,1
44,11363,3758.0976218,1,VSM.FinalizePages,2304,1
44,11363,3758.0976218,1,VSM.DynamicRaster,12800,1
44,11363,3758.0976218,1,VSM.UnityCompatibilityRaster,0,0
44,11363,3758.0976218,1,VSM.Resolve,13482752,1
44,11363,3758.0976218,1,VSM.ResolveTrace,13251840,1
44,11363,3758.0976218,1,VSM.FilterHorizontal,67072,1
44,11363,3758.0976218,1,VSM.FilterVertical,0,0
44,11363,3758.0976218,1,VSM.FilterTemporalVertical,162816,1
45,11364,3758.1194882,1,VSM.LayoutRemap,0,1
45,11364,3758.1194882,1,VSM.ResetFeedback,0,1
45,11364,3758.1194882,1,VSM.MarkReceiverPages,611584,1
45,11364,3758.1194882,1,VSM.Allocate,225792,1
45,11364,3758.1194882,1,VSM.InvalidateStatic,0,0
45,11364,3758.1194882,1,VSM.ClearPhysicalPages,609792,1
45,11364,3758.1194882,1,VSM.StaticCasterCull,70912,1
45,11364,3758.1194882,1,VSM.DynamicCasterCull,256,1
45,11364,3758.1194882,1,VSM.PageCull,47104,1
45,11364,3758.1194882,1,VSM.StaticRaster,6912,1
45,11364,3758.1194882,1,VSM.FinalizePages,2304,1
45,11364,3758.1194882,1,VSM.DynamicRaster,10752,1
45,11364,3758.1194882,1,VSM.UnityCompatibilityRaster,0,0
45,11364,3758.1194882,1,VSM.Resolve,12896256,1
45,11364,3758.1194882,1,VSM.ResolveTrace,12668416,1
45,11364,3758.1194882,1,VSM.FilterHorizontal,65536,1
45,11364,3758.1194882,1,VSM.FilterVertical,0,0
45,11364,3758.1194882,1,VSM.FilterTemporalVertical,161536,1
46,11365,3758.1428914,1,VSM.LayoutRemap,0,1
46,11365,3758.1428914,1,VSM.ResetFeedback,0,1
46,11365,3758.1428914,1,VSM.MarkReceiverPages,618240,1
46,11365,3758.1428914,1,VSM.Allocate,225536,1
46,11365,3758.1428914,1,VSM.InvalidateStatic,0,0
46,11365,3758.1428914,1,VSM.ClearPhysicalPages,440064,1
46,11365,3758.1428914,1,VSM.StaticCasterCull,68608,1
46,11365,3758.1428914,1,VSM.DynamicCasterCull,0,1
46,11365,3758.1428914,1,VSM.PageCull,48640,1
46,11365,3758.1428914,1,VSM.StaticRaster,6912,1
46,11365,3758.1428914,1,VSM.FinalizePages,2304,1
46,11365,3758.1428914,1,VSM.DynamicRaster,12288,1
46,11365,3758.1428914,1,VSM.UnityCompatibilityRaster,0,0
46,11365,3758.1428914,1,VSM.Resolve,14277632,1
46,11365,3758.1428914,1,VSM.ResolveTrace,13874688,1
46,11365,3758.1428914,1,VSM.FilterHorizontal,66560,1
46,11365,3758.1428914,1,VSM.FilterVertical,0,0
46,11365,3758.1428914,1,VSM.FilterTemporalVertical,160768,1
47,11366,3758.1646513,1,VSM.LayoutRemap,0,1
47,11366,3758.1646513,1,VSM.ResetFeedback,0,1
47,11366,3758.1646513,1,VSM.MarkReceiverPages,610048,1
47,11366,3758.1646513,1,VSM.Allocate,226304,1
47,11366,3758.1646513,1,VSM.InvalidateStatic,0,0
47,11366,3758.1646513,1,VSM.ClearPhysicalPages,90112,1
47,11366,3758.1646513,1,VSM.StaticCasterCull,67840,1
47,11366,3758.1646513,1,VSM.DynamicCasterCull,0,1
47,11366,3758.1646513,1,VSM.PageCull,48896,1
47,11366,3758.1646513,1,VSM.StaticRaster,10240,1
47,11366,3758.1646513,1,VSM.FinalizePages,1792,1
47,11366,3758.1646513,1,VSM.DynamicRaster,15360,1
47,11366,3758.1646513,1,VSM.UnityCompatibilityRaster,0,0
47,11366,3758.1646513,1,VSM.Resolve,12905984,1
47,11366,3758.1646513,1,VSM.ResolveTrace,12676352,1
47,11366,3758.1646513,1,VSM.FilterHorizontal,65792,1
47,11366,3758.1646513,1,VSM.FilterVertical,0,0
47,11366,3758.1646513,1,VSM.FilterTemporalVertical,162560,1
48,11367,3758.1890402999998,1,VSM.LayoutRemap,0,1
48,11367,3758.1890402999998,1,VSM.ResetFeedback,0,1
48,11367,3758.1890402999998,1,VSM.MarkReceiverPages,605952,1
48,11367,3758.1890402999998,1,VSM.Allocate,225280,1
48,11367,3758.1890402999998,1,VSM.InvalidateStatic,0,0
48,11367,3758.1890402999998,1,VSM.ClearPhysicalPages,274432,1
48,11367,3758.1890402999998,1,VSM.StaticCasterCull,67584,1
48,11367,3758.1890402999998,1,VSM.DynamicCasterCull,256,1
48,11367,3758.1890402999998,1,VSM.PageCull,48128,1
48,11367,3758.1890402999998,1,VSM.StaticRaster,6912,1
48,11367,3758.1890402999998,1,VSM.FinalizePages,2048,1
48,11367,3758.1890402999998,1,VSM.DynamicRaster,12544,1
48,11367,3758.1890402999998,1,VSM.UnityCompatibilityRaster,0,0
48,11367,3758.1890402999998,1,VSM.Resolve,13959680,1
48,11367,3758.1890402999998,1,VSM.ResolveTrace,13732096,1
48,11367,3758.1890402999998,1,VSM.FilterHorizontal,65024,1
48,11367,3758.1890402999998,1,VSM.FilterVertical,0,0
48,11367,3758.1890402999998,1,VSM.FilterTemporalVertical,161536,1
