observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
6793,102.38105379818593,139254462056,1,10.824801400303841,11.215,10.782464,1.8947,15895,0,0.940288,0.64896,,0.133376,0.198144,0,0.17843199999999998,0.0076799999999999993,0.08806399999999999,,0.0048639999999999994,0,2.566144,6793,475,0,
6794,102.39225549886621,139254574206,1,11.201701126992702,12.8905,10.808832,1.8575,18307,0,0.95539199999999991,0.527872,,0.132096,0.20838399999999999,0.000256,0.18816,0.003328,0.08832,,0.004608,0,2.9038079999999997,6794,476,0,
6795,102.40385779478457,139254703111,1,11.602295562624931,9.4104,11.174912,1.8468,18307,0,0.94540799999999992,0.64435199999999992,,0.132352,0.205568,0,0.18688,0.008192,0.084735999999999992,,0.003072,0,2.8385279999999997,6795,477,0,
6796,102.41487019557823,139254797215,1,11.01240050047636,10.8487,11.59168,1.8831,18509,0,1.1701759999999999,0.646656,,0.132096,0.20710399999999998,0,0.18688,0.00896,0.089088,,0.004352,0,3.3003519999999997,6796,478,0,
6797,102.42592659438775,139254905702,1,11.056398972868919,11.2146,10.986752,1.9122,18307,0,0.96486399999999994,0.5312,,0.132352,0.213504,0.000256,0.193792,0.008192,0.2944,,0.0048639999999999994,0,2.927616,6797,479,0,
6798,102.43733689767573,139255017848,1,11.41030341386795,11.6246,11.042304,1.9205,18307,0,1.170944,0.53478399999999993,,0.131584,0.19968,0.000256,0.179968,0.003328,0.087039999999999992,,0.004608,0,2.9038079999999997,6798,480,0,
6799,102.44801549744898,139255134094,1,10.678599588572979,11.1546,11.399936,1.9256,18307,0,0.96563199999999993,0.52992,,0.131584,0.42291199999999995,0,0.183808,0.0097279999999999988,0.090112,,0.005376,0,2.92224,6799,481,0,
6800,102.45932410005669,139255245640,1,11.30860298871994,10.8146,10.653696,1.8616,18307,0,0.962816,0.53248,,0.132096,0.20736,0.000256,0.188416,0.007424,0.08832,,0.0038399999999999997,0,3.05024,6800,482,0,
6801,102.47006879960317,139255353786,1,10.744699276983738,11.6286,11.296768,1.8339,18307,0,1.132032,0.532736,,0.132352,0.20812799999999998,0,0.18867199999999998,0.007168,0.089088,,0.004096,0,3.184128,6801,483,0,
6802,102.48114649943311,139255470072,1,11.077700182795525,10.5256,10.723328,1.9342,18526,0,0.96460799999999991,0.52992,,0.13183999999999998,0.20351999999999998,0,0.184064,0.004352,0.087808,,0.003328,0,2.577664,6802,484,0,
6803,102.49159059665533,139255575328,1,10.444097220897675,11.4176,11.064064,1.9628,18307,0,0.971008,0.529664,,0.132096,0.20736,0,0.18764799999999998,0.007936,0.09036799999999999,,0.004352,0,2.9055999999999997,6803,485,0,
6804,102.50176669501133,139255689504,1,10.176097974181175,11.6429,10.424832,1.9049,18307,0,0.959488,0.529408,,0.13183999999999998,0.20607999999999999,0,0.186112,0.007936,0.090624,,0.004608,0,2.8531199999999997,6804,486,0,
6805,102.51273899518141,139255805933,1,10.972300544381142,10.0442,10.158592,1.9588,18509,0,0.959488,0.53324799999999994,,0.132096,0.202752,0,0.183296,0.0076799999999999993,0.088832,,0.0051199999999999996,0,2.565632,6805,487,0,
6806,102.5231508999433,139255906375,1,10.411905124783516,11.0321,10.953984,2.4064,18307,0,0.96563199999999993,0.530432,,0.132096,0.761856,0,0.1856,0.009984,0.090112,,0.004608,0,2.572288,6806,488,0,
6807,102.53365749716554,139256016696,1,10.506597347557545,10.2717,10.411008,2.0858,18307,0,0.95616,0.531968,,0.132352,0.20377599999999998,0,0.184064,0.007936,0.083968,,0.003584,0,2.836992,6807,489,0,
6808,102.54522399376417,139256119413,1,11.566496454179287,10.6189,10.476544,2.0637,18307,0,0.97305599999999992,0.534528,,0.132352,0.20838399999999999,0,0.18867199999999998,0.0076799999999999993,0.08832,,0.005376,0,2.563584,6808,490,0,
6809,102.55804039824262,139256225602,1,12.816404923796654,10.3645,11.538688,2.1946,18307,0,1.174272,0.53632,,0.132096,0.20607999999999999,0,0.18636799999999998,0.007936,0.091392,,0.005376,0,2.906368,6809,491,0,
6810,102.56987469529479,139256329247,1,11.834297329187393,10.7738,12.765952,2.1634,18307,0,0.95641599999999993,0.530176,,0.13312,0.202752,0,0.182528,0.007424,0.087296,,0.005632,0,3.31648,6810,492,0,
6811,102.58072329931973,139256436985,1,10.848604142665863,11.8762,11.857408,1.9545,18359,0,0.957696,0.531968,,0.132096,0.21171199999999998,0.000256,0.192768,0.004352,0.088576,,0.004096,0,3.1559679999999997,6811,493,0,
6812,102.59293599773243,139256555747,1,12.212698347866535,12.2787,10.837248,2.3539,18307,0,0.97024,0.526848,,0.328192,0.2112,0,0.185088,0.007168,0.089343999999999993,,0.004096,0,2.981632,6812,494,0,
6813,102.60528009495465,139256678534,1,12.344096787273884,11.9765,12.146688,2.0398,18307,0,0.960768,0.53248,,0.45900799999999997,0.213504,0.000256,0.18431999999999998,0.007424,0.08448,,0.003584,0,2.916096,6813,495,0,
6814,102.61690710034013,139256798299,1,11.627005413174629,10.6333,12.36864,2.0318,18509,0,1.3808639999999999,0.539392,,0.13183999999999998,0.205056,0,0.1856,0.007424,0.094208,,0.0048639999999999994,0,3.18336,6814,496,0,
6815,102.62820599489795,139256904632,1,11.298894882202148,12.4421,11.610624,2.0395,18307,0,0.944384,0.646656,,0.13286399999999998,0.2112,0,0.191744,0.005632,0.09088,,0.0051199999999999996,0,2.841088,6815,497,0,
6816,102.64011479591836,139257029053,1,11.908801272511482,11.934,11.274752,1.8843,18526,0,1.18272,0.53068799999999994,,0.131328,0.201984,0.000256,0.18176,0.007168,0.08806399999999999,,0.0051199999999999996,0,3.6782079999999997,6816,498,0,
6817,102.65200849631519,139257148393,1,11.893700808286667,11.7743,11.902464,2.0223,18307,0,0.962816,0.532736,,0.40831999999999996,0.21375999999999998,0,0.187904,0.003328,0.08832,,0.004608,0,3.02848,6817,499,0,
6818,102.66388390022675,139257266136,1,11.875404044985771,11.4178,11.885824,1.9121,18307,0,1.403904,0.540416,,0.132096,0.206592,0,0.18764799999999998,0.0084479999999999989,0.088576,,0.0038399999999999997,0,3.0169599999999996,6818,500,0,
6819,102.6755720946712,139257380314,1,11.688194237649441,11.6982,11.84768,1.8935,18307,0,1.500416,0.538624,,0.132352,0.207872,0,0.18816,0.007168,0.088576,,0.0051199999999999996,0,2.979072,6819,501,0,
6820,102.68693199404761,139257497296,1,11.359899304807186,11.8156,11.66976,1.9978,18307,0,0.963328,0.52992,,0.132096,0.20479999999999998,0,0.1856,0.007424,0.0896,,0.004608,0,3.00672,6820,502,0,
6821,102.69884989370748,139257615452,1,11.9178993627429,11.8934,11.348736,2.1205,18307,0,0.96,0.526592,,0.132352,0.198656,0,0.178944,0.007936,0.086784,,0.004096,0,3.2839679999999998,6821,503,0,
6822,102.7110714994331,139257734386,1,12.221605516970158,11.6663,11.900928,1.8459,18307,0,0.955136,0.530432,,0.131584,0.203264,0.000256,0.183296,0.011264,0.086784,,0.004608,0,3.571456,6822,504,0,
6823,102.72303799603174,139257851049,1,11.966496706008911,11.3023,12.195328,1.978,18807,0,0.963328,0.5312,,0.13183999999999998,0.20940799999999998,0,0.18995199999999998,0.0097279999999999988,0.092928,,0.005376,0,3.078656,6823,505,0,
6824,102.73507539682539,139257964072,1,12.037401087582111,12.095,11.953664,1.851,24125,0,1.413632,0.54016,,0.131584,0.200704,0,0.181248,0.007168,0.091136,,0.004352,0,2.834688,6824,506,0,
6825,102.74661949404762,139258085022,1,11.54409721493721,12.2491,12.015616,1.9898,18307,0,1.2487679999999999,0.537088,,0.131584,0.205568,0,0.185856,0.0076799999999999993,0.087808,,0.005632,0,3.10016,6825,507,0,
6826,102.75833169642857,139258207513,1,11.712202802300453,11.883,11.510528,1.8051,18307,0,0.944128,0.523008,,0.13183999999999998,0.20607999999999999,0,0.18688,0.007168,0.090112,,0.004608,0,2.54464,6826,508,0,
6827,102.76928480017007,139258326343,1,10.953104123473167,12.1084,11.72608,1.8756,18307,0,0.97305599999999992,0.52735999999999994,,0.13183999999999998,0.20096,0,0.18176,0.003584,0.08806399999999999,,0.003584,0,3.199744,6827,509,0,
6828,102.78046559665532,139258447427,1,11.180796660482883,11.7884,10.931968,2.025,18307,0,1.168128,0.527616,,0.131584,0.201984,0,0.182528,0.003328,0.088832,,0.003584,0,2.55872,6828,510,0,
6829,102.79138660005668,139258565311,1,10.921003296971321,11.5596,11.153408,1.8461,18578,0,1.2771839999999999,0.53376,,0.131584,0.398848,0,0.18176,0.009472,0.09036799999999999,,0.004352,0,2.96832,6829,511,0,
6830,102.80241149376417,139258680907,1,11.024893261492252,10.8771,10.916352,1.793,18307,0,0.947456,0.531968,,0.131328,0.20479999999999998,0,0.18534399999999998,0.004608,0.089088,,0.003584,0,2.8336639999999997,6830,512,0,
6831,102.81379959608843,139258789678,1,11.388102546334267,10.9713,11.003136,1.8826,18509,0,0.961792,0.538624,,0.132096,0.202752,0.000256,0.182784,0.0076799999999999993,0.09088,,0.0051199999999999996,0,2.881792,6831,513,0,
6832,102.8245218962585,139258899391,1,10.722300037741661,11.1481,11.362816,1.7878,18307,0,1.1799039999999998,0.53376,,0.13183999999999998,0.204544,0,0.18534399999999998,0.003584,0.088832,,0.004352,0,2.832384,6832,514,0,
6833,102.83503899518141,139259010872,1,10.517098940908909,11.1263,10.711296,1.9214,18307,0,0.957696,0.529408,,0.132352,0.20838399999999999,0.000256,0.18816,0.007936,0.0896,,0.004352,0,2.8971519999999997,6833,515,0,
6834,102.84568030045351,139259122135,1,10.641305707395077,11.1147,10.498048,1.7697,18307,0,0.969216,0.529408,,0.131584,0.206336,0.000256,0.187136,0.0076799999999999993,0.089343999999999993,,0.004096,0,2.8372479999999998,6834,516,0,
6835,102.85613239795919,139259233282,1,10.452097281813622,10.7632,10.625024,1.7972,18307,0,0.96051199999999992,0.534272,,0.13183999999999998,0.20351999999999998,0,0.183808,0.0051199999999999996,0.087808,,0.004608,0,2.563328,6835,517,0,
6836,102.86656569586168,139259340914,1,10.433297604322433,10.4633,10.441728,1.8114,18307,0,1.191168,0.53324799999999994,,0.13183999999999998,0.206848,0,0.18688,0.003584,0.087551999999999991,,0.005888,0,2.5671679999999997,6836,518,0,
6837,102.87677489370748,139259445547,1,10.209198109805584,10.6683,10.19264,2.1015,18307,0,0.967424,0.53145599999999993,,0.13183999999999998,0.204032,0.000256,0.184576,0.008192,0.090112,,0.0051199999999999996,0,2.827776,6837,519,0,
6838,102.88755869472789,139259552230,1,10.783800855278969,10.5248,10.201088,1.7533,18307,0,0.969984,0.53324799999999994,,0.132096,0.21043199999999998,0.000256,0.19097599999999998,0.010496,0.091136,,0.0051199999999999996,0,2.566656,6838,520,0,
6839,102.89802879818593,139259657478,1,10.470103472471237,10.3546,10.76224,2.0114,18307,0,1.181952,0.532992,,0.13183999999999998,0.20224,0,0.182784,0.003584,0.09344,,0.0038399999999999997,0,2.848,6839,521,0,
6840,102.90815399659864,139259761024,1,10.125198401510715,10.6305,10.447872,1.8405,18307,0,0.96716799999999992,0.53324799999999994,,0.13183999999999998,0.20096,0.000256,0.180992,0.011519999999999999,0.086528,,0.0051199999999999996,0,2.8464639999999997,6840,522,0,
6841,102.91880189909297,139259867329,1,10.647902265191078,10.2996,10.11328,1.9342,18509,0,0.960256,0.532224,,0.132352,0.20351999999999998,0,0.18431999999999998,0.0097279999999999988,0.08832,,0.004352,0,2.57024,6841,523,0,
6842,102.92924779620181,139259970325,1,10.445897467434406,10.8523,10.623744,2.2383,18307,0,1.1732479999999998,0.535296,,0.132096,0.204288,0.000256,0.185088,0.007424,0.088832,,0.004096,0,2.579968,6842,524,0,
6843,102.93941989795918,139260078848,1,10.1721016690135,10.2954,10.44352,2.0725,18307,0,0.96793599999999991,0.533504,,0.132096,0.207616,0.000256,0.187904,0.008192,0.08806399999999999,,0.004096,0,2.8633599999999997,6843,525,0,
6844,102.94989749858276,139260181802,1,10.477600619196892,10.5035,10.152448,1.8867,18526,0,0.959488,0.530944,,0.13183999999999998,0.20249599999999998,0,0.18303999999999998,0.0076799999999999993,0.087296,,0.004352,0,2.58176,6844,526,0,
6845,102.96060789399093,139260286837,1,10.710395872592926,10.0672,10.454016,2.1284,18307,0,1.172992,0.534272,,0.131584,0.20940799999999998,0,0.190208,0.007936,0.08832,,0.0048639999999999994,0,2.5694719999999998,6845,527,0,
6846,102.97073709608843,139260387509,1,10.129202157258987,10.3453,10.632192,1.8687,18307,0,0.96486399999999994,0.532992,,0.132096,0.208896,0,0.18944,0.007936,0.09267199999999999,,0.004096,0,2.8354559999999998,6846,528,0,
6847,102.98121259920634,139260490962,1,10.475503280758858,10.2872,10.170624,1.9586,20525,0,0.959488,0.533504,,0.132608,0.209664,0,0.18944,0.007936,0.092416,,0.003328,0,2.563072,6847,529,0,
6848,102.99170429421768,139260593834,1,10.491695255041122,11.0204,10.463232,2.0054,15895,0,1.191168,0.52864,,0.132096,0.203008,0,0.183552,0.007424,0.086528,,0.004352,0,2.5689599999999997,6848,530,0,
6849,103.00228030045351,139260704038,1,10.576006025075912,10.3304,10.46144,1.9189,18307,0,0.9620479999999999,0.5312,,0.13183999999999998,0.204544,0,0.184832,0.008192,0.088832,,0.003584,0,2.824448,6849,531,0,
6850,103.01287789824262,139260807342,1,10.597597807645798,9.9929,10.566144,1.8509,18509,0,1.178624,0.644608,,0.13183999999999998,0.208896,0,0.18867199999999998,0.007168,0.0896,,0.0051199999999999996,0,2.856448,6850,532,0,
6851,103.02320749716553,139260907271,1,10.329598560929298,10.8117,10.58816,1.9137,18307,0,1.18912,0.535808,,0.131584,0.203008,0.000256,0.183552,0.008192,0.089343999999999993,,0.0048639999999999994,0,2.5712639999999998,6851,533,0,
6852,103.03363619614512,139261015388,1,10.428698733448982,10.8011,10.321664,1.8898,18307,0,0.96256,0.526848,,0.131584,0.204032,0,0.184576,0.004096,0.083456,,0.005376,0,2.825984,6852,534,0,
6853,103.044225,139261123399,1,10.588804259896278,10.0393,10.395648,1.8852,18307,0,0.96639999999999993,0.53068799999999994,,0.131584,0.204288,0,0.184576,0.0076799999999999993,0.087551999999999991,,0.004352,0,2.566144,6853,535,0,
6854,103.05573559382086,139261223792,1,11.510593816637993,10.5942,10.573312,2.0336,18307,0,1.19296,0.534528,,0.13183999999999998,0.20838399999999999,0,0.18867199999999998,0.007424,0.08806399999999999,,0.004608,0,2.564864,6854,536,0,
6855,103.06679889455782,139261329734,1,11.063301004469395,10.7191,11.488768,1.9512,18307,0,0.9653759999999999,0.52889599999999992,,0.132096,0.353792,0,0.18534399999999998,0.009472,0.09472,,0.003328,0,2.836992,6855,537,0,
6856,103.0774295989229,139261436925,1,10.630704462528229,10.1855,11.044864,2.4191,18307,0,0.96972799999999992,0.531968,,0.13414399999999999,0.209664,0.000256,0.18892799999999998,0.007424,0.088832,,0.004608,0,2.855168,6856,538,0,
6857,103.09182099631519,139261538780,1,14.391397126019001,12.1007,10.614528,2.3592,18307,0,1.153024,0.533504,,0.132096,0.20864,0,0.18944,0.009216,0.088832,,0.004096,0,2.5664,6857,539,0,
6858,103.10350089994331,139261659787,1,11.679903604090214,10.9984,14.371328,2.5306,18526,0,0.95897599999999994,0.5312,,0.134656,0.20992,0.000256,0.18944,0.0076799999999999993,0.08832,,0.005888,0,2.581504,6858,540,0,
6859,103.11417989654194,139261769771,1,10.678996331989765,11.9679,11.633408,2.1361,18509,0,1.3568,0.542976,,0.13183999999999998,0.206592,0.000256,0.18688,0.007424,0.089855999999999991,,0.0038399999999999997,0,2.84672,6859,541,0,
6860,103.12462009637188,139261889450,1,10.440199635922909,12.6626,10.691072,1.9068,18307,0,0.96,0.529152,,0.132096,0.20812799999999998,0,0.18816,0.007168,0.089855999999999991,,0.005632,0,2.567936,6860,542,0,
6861,103.13483489937641,139262016076,1,10.21480280905962,11.6385,10.43072,2.0109,18307,0,0.96127999999999991,0.529408,,0.132096,0.210176,0,0.190208,0.007424,0.089343999999999993,,0.0038399999999999997,0,2.56384,6861,543,0,
6862,103.14551889880951,139262132461,1,10.6839993968606,10.5968,10.19264,1.9477,60431,0,0.96819199999999994,0.531712,,0.132352,0.20377599999999998,0,0.183808,0.0076799999999999993,0.088832,,0.0048639999999999994,0,2.834432,6862,544,0,
6863,103.15596499433106,139262238429,1,10.4460958391428,10.7871,10.663936,1.9902,18307,0,0.960768,0.5312,,0.132096,0.19968,0.000256,0.180224,0.008192,0.08832,,0.004608,0,2.580736,6863,545,0,
6864,103.16619769699545,139262346300,1,10.232702828943729,9.9626,10.433536,1.9388,18307,0,0.963584,0.535296,,0.132096,0.205568,0.000256,0.186112,0.0097279999999999988,0.08806399999999999,,0.005888,0,2.568192,6864,546,0,
6865,103.17667489370749,139262445926,1,10.477196425199509,10.4808,10.211584,2.3896,18307,0,0.95871999999999991,0.531712,,0.132608,0.203264,0.000256,0.183808,0.009984,0.089343999999999993,,0.005376,0,2.860032,6865,547,0,
6866,103.18797859977325,139262550734,1,11.303706094622612,10.8108,10.463744,1.8087,18307,0,0.96512,0.531712,,0.13183999999999998,0.206336,0,0.18662399999999998,0.003584,0.09267199999999999,,0.004096,0,2.564352,6866,548,0,
6867,103.19920969387755,139262658842,1,11.231093667447567,10.0598,11.288832,2.02,18359,0,0.96486399999999994,0.530432,,0.132352,0.20377599999999998,0,0.183808,0.003328,0.09267199999999999,,0.003584,0,2.8300799999999997,6867,549,0,
6868,103.21038219954649,139262759440,1,11.172506026923656,10.3543,11.211776,2.0337,18307,0,1.146112,0.52479999999999993,,0.13183999999999998,0.20940799999999998,0,0.18995199999999998,0.0076799999999999993,0.09267199999999999,,0.0038399999999999997,0,3.243264,6868,550,0,
6869,103.22130949546485,139262862983,1,10.927296243607998,11.2366,11.150592,1.8811,18654,0,0.95974399999999993,0.53401599999999994,,0.132096,0.20838399999999999,0,0.18867199999999998,0.0038399999999999997,0.091136,,0.004096,0,3.157504,6869,551,0,
6870,103.23239829931973,139262975349,1,11.08880341053009,11.1565,10.916864,1.914,18307,0,0.96383999999999992,0.532736,,0.132096,0.20351999999999998,0,0.183808,0.0076799999999999993,0.092928,,0.0038399999999999997,0,2.572288,6870,552,0,
6871,103.2434170989229,139263086914,1,11.018799617886543,11.2835,11.071488,1.86,24125,0,1.1699199999999998,0.537088,,0.13183999999999998,0.200448,0,0.18048,0.007168,0.09267199999999999,,0.0051199999999999996,0,2.9140479999999997,6871,553,0,
6872,103.25428489937642,139263199749,1,10.867800563573837,10.8563,10.992128,2.0831,18526,0,0.96460799999999991,0.53248,,0.33971199999999996,0.210176,0,0.18303999999999998,0.007424,0.091392,,0.0051199999999999996,0,2.916096,6872,554,0,
6873,103.26548079648526,139263308312,1,11.195897124707699,11.0445,10.849792,1.8522,18307,0,0.969216,0.534528,,0.131584,0.203008,0,0.183552,0.008704,0.086784,,0.004608,0,2.907136,6873,555,0,
6874,103.27668049886621,139263418757,1,11.199702508747578,11.0203,11.17312,1.8142,18307,0,0.96127999999999991,0.526592,,0.132096,0.400896,0,0.18048,0.007168,0.086016,,0.0038399999999999997,0,3.1679999999999997,6874,556,0,
6875,103.28778719529478,139263528960,1,11.106695979833603,10.8744,11.198976,1.8671,18307,0,0.96460799999999991,0.53248,,0.132352,0.197376,0.000256,0.17792,0.0084479999999999989,0.085504,,0.003328,0,2.928896,6875,557,0,
6876,103.29865869472789,139263637704,1,10.87149977684021,11.2497,11.08864,2.023,18307,0,0.964352,0.53324799999999994,,0.132352,0.1984,0,0.178944,0.007424,0.087296,,0.004352,0,2.934784,6876,558,0,
6877,103.30943429705215,139263750201,1,10.775602422654629,11.4881,10.847232,2.0466,18307,0,0.96895999999999993,0.535296,,0.132096,0.20019199999999998,0,0.18073599999999998,0.0076799999999999993,0.082688,,0.0051199999999999996,0,3.19488,6877,559,0,
6878,103.32005769557823,139263865082,1,10.62339823693037,11.0683,10.760704,1.8518,18509,0,0.969472,0.532224,,0.132096,0.20121599999999998,0.000256,0.18176,0.0076799999999999993,0.08524799999999999,,0.0048639999999999994,0,2.907904,6878,560,0,
6879,103.33050289824263,139263975765,1,10.445202700793743,10.6761,10.609664,1.8017,18307,0,0.96768,0.533504,,0.132096,0.20838399999999999,0.000256,0.189184,0.0048639999999999994,0.086528,,0.004096,0,2.57152,6879,561,0,
6880,103.34110669642857,139264082526,1,10.603798553347588,10.6572,10.426112,1.8831,18307,0,0.968448,0.5312,,0.132608,0.20479999999999998,0,0.185088,0.007168,0.089088,,0.003584,0,2.57536,6880,562,0,
6881,103.35141949404762,139264189098,1,10.312797501683235,10.6093,10.462464,1.789,18307,0,0.96051199999999992,0.529664,,0.13183999999999998,0.206336,0,0.18636799999999998,0.0084479999999999989,0.088576,,0.004352,0,2.872576,6881,563,0,
6882,103.36186499433106,139264295191,1,10.44550072401762,10.463,10.414592,1.8911,18307,0,0.956672,0.52864,,0.132352,0.201728,0.000256,0.182272,0.008192,0.089088,,0.004352,0,2.570496,6882,564,0,
6883,103.37232199546484,139264399821,1,10.457000695168972,10.7776,10.42688,1.8708,18307,0,0.96639999999999993,0.53401599999999994,,0.132352,0.204032,0,0.184576,0.007424,0.087039999999999992,,0.003584,0,2.574848,6883,565,0,
6884,103.38298869756235,139264507597,1,10.666701942682266,10.1437,10.436608,1.8619,18307,0,0.96,0.53068799999999994,,0.132352,0.20249599999999998,0,0.183296,0.0076799999999999993,0.088832,,0.003328,0,2.844416,6884,566,0,
6885,103.39349289965986,139264609034,1,10.504201985895634,10.425,10.649088,2.0509,18307,0,0.964096,0.53324799999999994,,0.132096,0.205056,0,0.1856,0.007424,0.089855999999999991,,0.0048639999999999994,0,2.5646079999999998,6885,567,0,
6886,103.40422279620181,139264713284,1,10.7298968359828,10.9344,10.493184,2.0143,18578,0,0.96486399999999994,0.539136,,0.132096,0.20479999999999998,0,0.185088,0.0076799999999999993,0.092416,,0.005632,0,2.5858559999999997,6886,568,0,
6887,103.41456109693877,139264822628,1,10.338300839066505,10.5346,10.71872,1.8894,18509,0,0.95897599999999994,0.529152,,0.13183999999999998,0.20607999999999999,0.000256,0.185856,0.008192,0.08524799999999999,,0.004608,0,2.820864,6887,569,0,
6888,103.42502869897959,139264927974,1,10.46760194003582,10.1835,10.314752,2.002,18307,0,1.178112,0.53478399999999993,,0.132608,0.199424,0,0.179968,0.007424,0.086784,,0.004608,0,2.5725439999999997,6888,570,0,
6889,103.43548829365079,139265029809,1,10.459594428539276,10.714,10.451712,2.0015,15843,0,1.171456,0.536832,,0.13183999999999998,0.204032,0,0.184832,0.007168,0.088832,,0.0051199999999999996,0.000256,2.57024,6889,571,0,
6890,103.44576969954647,139265136949,1,10.281406342983246,10.7889,10.392064,1.8664,18307,0,0.95385599999999993,0.532992,,0.13183999999999998,0.207872,0,0.188416,0.0076799999999999993,0.09036799999999999,,0.0051199999999999996,0,2.827264,6890,572,0,
6891,103.45625779478458,139265244838,1,10.488095693290234,9.9999,10.313472,1.8077,18307,0,0.968704,0.531968,,0.132352,0.19968,0,0.18073599999999998,0.007936,0.087551999999999991,,0.0048639999999999994,0,2.563328,6891,573,0,
6892,103.46671489512471,139265344837,1,10.457100346684456,10.7607,10.481408,1.9841,18307,0,1.181184,0.534272,,0.132096,0.203008,0.000256,0.183552,0.007168,0.087808,,0.0051199999999999996,0,2.577152,6892,574,0,
6893,103.47691819727891,139265452444,1,10.203301906585693,10.0834,10.422784,2.0008,18307,0,0.961536,0.52735999999999994,,0.132096,0.204544,0,0.184832,0.008192,0.089855999999999991,,0.005376,0,2.8287999999999998,6893,575,0,
6894,103.48804859693877,139265553278,1,11.130400002002716,10.4276,10.188544,1.8665,18307,0,0.96768,0.53401599999999994,,0.132608,0.21171199999999998,0,0.192,0.007936,0.09088,,0.0051199999999999996,0,2.570496,6894,576,0,
6895,103.5001049957483,139265657554,1,12.056399136781693,10.5474,11.111168,1.8699,18307,0,1.1868159999999999,0.534272,,0.13183999999999998,0.210944,0,0.19097599999999998,0.003584,0.090624,,0.0051199999999999996,0,2.8247039999999997,6895,577,0,
6896,103.51191089852607,139265763028,1,11.805903166532516,10.1515,12.034304,2.365,18307,0,1.4023679999999998,0.549376,,0.131328,0.400896,0,0.18867199999999998,0.005376,0.094208,,0.0051199999999999996,0,3.419136,6896,578,0,
6897,103.52379349489796,139265864543,1,11.882596649229527,11.5977,11.790592,2.0285,18509,0,1.335296,0.542208,,0.13183999999999998,0.20224,0,0.182528,0.007168,0.08294399999999999,,0.004352,0,3.4969599999999996,6897,579,0,
6898,103.53567269699546,139265980520,1,11.879201978445053,11.8513,11.866624,1.9792,18307,0,1.325824,0.54067199999999993,,0.132352,0.20736,0,0.18764799999999998,0.007168,0.088576,,0.004352,0,2.840064,6898,580,0,
6899,103.54741619897959,139266099033,1,11.743501760065556,11.6725,11.851264,1.9845,18307,0,1.2454399999999999,0.52812799999999993,,0.13183999999999998,0.206336,0,0.18662399999999998,0.0076799999999999993,0.087551999999999991,,0.0051199999999999996,0,3.241472,6899,581,0,
6900,103.55925719954648,139266215758,1,11.841000989079475,11.8818,11.739392,2.0626,18526,0,1.254144,0.529152,,0.13183999999999998,0.205568,0,0.18534399999999998,0.007168,0.088832,,0.0051199999999999996,0,3.049984,6900,582,0,
6901,103.57071679421769,139266334576,1,11.459594592452049,11.9712,11.779584,1.8864,18307,0,1.6576,0.539136,,0.131584,0.20147199999999998,0,0.18201599999999998,0.007424,0.091648,,0.0051199999999999996,0,2.901248,6901,583,0,
6902,103.58256479591836,139266454288,1,11.84800174087286,11.8431,11.48288,2.1298,18307,0,1.147904,0.53068799999999994,,0.13183999999999998,0.210176,0,0.190208,0.007168,0.087039999999999992,,0.0051199999999999996,0,3.02336,6902,584,0,
6903,103.59412529761904,139266572719,1,11.560501530766487,11.5625,11.838464,2.0579,18307,0,1.541632,0.53990399999999994,,0.13183999999999998,0.21043199999999998,0,0.19072,0.0076799999999999993,0.11392,,0.0048639999999999994,0,2.891008,6903,585,0,
6904,103.60617419926304,139266688344,1,12.048901990056038,11.4568,11.533056,1.8426,18359,0,0.963328,0.535296,,0.132352,0.203264,0,0.183808,0.007168,0.09088,,0.004352,0.000256,2.920448,6904,586,0,
6905,103.61812509920634,139266802912,1,11.950899846851826,11.9634,12.034304,2.0289,18509,0,1.344256,0.53888,,0.131584,0.210944,0,0.19097599999999998,0.007424,0.091392,,0.004096,0,2.8264959999999997,6905,587,0,
6906,103.62961960034013,139266922546,1,11.494501493871212,11.3927,11.557632,2.0862,18307,0,1.2285439999999999,0.529664,,0.131584,0.201984,0,0.182784,0.008704,0.09088,,0.0051199999999999996,0,3.255552,6906,588,0,
6907,103.64079429563492,139267036473,1,11.174695566296577,12.0592,11.465472,1.8728,18307,0,1.23264,0.532224,,0.13183999999999998,0.203264,0,0.184064,0.007424,0.08832,,0.0048639999999999994,0,2.997248,6907,589,0,
6908,103.65267879818593,139267157065,1,11.88450213521719,11.9935,11.156224,1.8955,18307,0,1.2469759999999999,0.530432,,0.13183999999999998,0.20864,0.000256,0.188416,0.007424,0.0896,,0.004608,0,2.829824,6908,590,0,
