observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
68,1021,VSM.PageCull,183296,1
68,1021,VSM.StaticRaster,3072,1
68,1021,VSM.UnityCompatibilityRaster,0,0
68,1021,VSM.Resolve,6703616,1
68,1021,VSM.ResolveTrace,6190848,1
68,1021,VSM.FilterHorizontal,66304,1
68,1021,VSM.FilterVertical,0,0
68,1021,VSM.FilterTemporalVertical,164096,1
68,1021,VSM.ResetFeedback,0,1
69,1022,VSM.MarkReceiverPages,766208,1
69,1022,VSM.Allocate,567040,1
69,1022,VSM.ClearPhysicalPages,263168,1
69,1022,VSM.PageOccupancy,74752,1
69,1022,VSM.FinalizePages,2560,1
69,1022,VSM.DynamicRaster,92928,1
69,1022,VSM.LayoutRemap,0,1
69,1022,VSM.InvalidateStatic,0,0
69,1022,VSM.StaticCasterCull,205824,1
69,1022,VSM.DynamicCasterCull,0,1
69,1022,VSM.PageCull,186880,1
69,1022,VSM.StaticRaster,7424,1
69,1022,VSM.UnityCompatibilityRaster,0,0
69,1022,VSM.Resolve,6315008,1
69,1022,VSM.ResolveTrace,6087168,1
69,1022,VSM.FilterHorizontal,66304,1
69,1022,VSM.FilterVertical,0,0
69,1022,VSM.FilterTemporalVertical,160000,1
69,1022,VSM.ResetFeedback,0,1
70,1023,VSM.MarkReceiverPages,768512,1
70,1023,VSM.Allocate,577280,1
70,1023,VSM.ClearPhysicalPages,264192,1
70,1023,VSM.PageOccupancy,76032,1
70,1023,VSM.FinalizePages,2304,1
70,1023,VSM.DynamicRaster,94208,1
70,1023,VSM.LayoutRemap,0,1
70,1023,VSM.InvalidateStatic,0,0
70,1023,VSM.StaticCasterCull,502784,1
70,1023,VSM.DynamicCasterCull,0,1
70,1023,VSM.PageCull,162560,1
70,1023,VSM.StaticRaster,17920,1
70,1023,VSM.UnityCompatibilityRaster,0,0
70,1023,VSM.Resolve,6209536,1
70,1023,VSM.ResolveTrace,5984768,1
70,1023,VSM.FilterHorizontal,65280,1
70,1023,VSM.FilterVertical,0,0
70,1023,VSM.FilterTemporalVertical,158208,1
70,1023,VSM.ResetFeedback,0,1
71,1024,VSM.MarkReceiverPages,766976,1
71,1024,VSM.Allocate,575488,1
71,1024,VSM.ClearPhysicalPages,261120,1
71,1024,VSM.PageOccupancy,398592,1
71,1024,VSM.FinalizePages,1792,1
71,1024,VSM.DynamicRaster,84992,1
71,1024,VSM.LayoutRemap,0,1
71,1024,VSM.InvalidateStatic,0,0
71,1024,VSM.StaticCasterCull,198400,1
71,1024,VSM.DynamicCasterCull,0,1
71,1024,VSM.PageCull,178944,1
71,1024,VSM.StaticRaster,7168,1
71,1024,VSM.UnityCompatibilityRaster,0,0
71,1024,VSM.Resolve,6273536,1
71,1024,VSM.ResolveTrace,6046976,1
71,1024,VSM.FilterHorizontal,68096,1
71,1024,VSM.FilterVertical,0,0
71,1024,VSM.FilterTemporalVertical,157440,1
71,1024,VSM.ResetFeedback,0,1
72,1025,VSM.MarkReceiverPages,765184,1
72,1025,VSM.Allocate,565504,1
72,1025,VSM.ClearPhysicalPages,261632,1
72,1025,VSM.PageOccupancy,88832,1
72,1025,VSM.FinalizePages,2048,1
72,1025,VSM.DynamicRaster,92416,1
72,1025,VSM.LayoutRemap,0,1
72,1025,VSM.InvalidateStatic,0,0
72,1025,VSM.StaticCasterCull,208640,1
72,1025,VSM.DynamicCasterCull,0,1
72,1025,VSM.PageCull,189696,1
72,1025,VSM.StaticRaster,7168,1
72,1025,VSM.UnityCompatibilityRaster,0,0
72,1025,VSM.Resolve,5749504,1
72,1025,VSM.ResolveTrace,5524736,1
72,1025,VSM.FilterHorizontal,66048,1
72,1025,VSM.FilterVertical,0,0
72,1025,VSM.FilterTemporalVertical,157696,1
72,1025,VSM.ResetFeedback,0,1
73,1026,VSM.MarkReceiverPages,765696,1
73,1026,VSM.Allocate,562688,1
73,1026,VSM.ClearPhysicalPages,262400,1
73,1026,VSM.PageOccupancy,75776,1
73,1026,VSM.FinalizePages,2304,1
73,1026,VSM.DynamicRaster,90112,1
73,1026,VSM.LayoutRemap,0,1
73,1026,VSM.InvalidateStatic,0,0
73,1026,VSM.StaticCasterCull,197376,1
73,1026,VSM.DynamicCasterCull,0,1
73,1026,VSM.PageCull,177920,1
73,1026,VSM.StaticRaster,8192,1
73,1026,VSM.UnityCompatibilityRaster,0,0
73,1026,VSM.Resolve,6254080,1
73,1026,VSM.ResolveTrace,6030848,1
73,1026,VSM.FilterHorizontal,65792,1
73,1026,VSM.FilterVertical,0,0
73,1026,VSM.FilterTemporalVertical,156160,1
73,1026,VSM.ResetFeedback,0,1
74,1027,VSM.MarkReceiverPages,767232,1
74,1027,VSM.Allocate,580608,1
74,1027,VSM.ClearPhysicalPages,264960,1
74,1027,VSM.PageOccupancy,75520,1
74,1027,VSM.FinalizePages,2048,1
74,1027,VSM.DynamicRaster,93184,1
74,1027,VSM.LayoutRemap,0,1
74,1027,VSM.InvalidateStatic,0,0
74,1027,VSM.StaticCasterCull,207872,1
74,1027,VSM.DynamicCasterCull,0,1
74,1027,VSM.PageCull,188672,1
74,1027,VSM.StaticRaster,7168,1
74,1027,VSM.UnityCompatibilityRaster,0,0
74,1027,VSM.Resolve,6322432,1
74,1027,VSM.ResolveTrace,6096384,1
74,1027,VSM.FilterHorizontal,66560,1
74,1027,VSM.FilterVertical,0,0
74,1027,VSM.FilterTemporalVertical,158208,1
74,1027,VSM.ResetFeedback,0,1
75,1028,VSM.MarkReceiverPages,766464,1
75,1028,VSM.Allocate,578560,1
75,1028,VSM.ClearPhysicalPages,263680,1
75,1028,VSM.PageOccupancy,71680,1
75,1028,VSM.FinalizePages,2048,1
75,1028,VSM.DynamicRaster,87040,1
75,1028,VSM.LayoutRemap,0,1
75,1028,VSM.InvalidateStatic,0,0
75,1028,VSM.StaticCasterCull,202496,1
75,1028,VSM.DynamicCasterCull,0,1
75,1028,VSM.PageCull,183552,1
75,1028,VSM.StaticRaster,393984,1
75,1028,VSM.UnityCompatibilityRaster,0,0
75,1028,VSM.Resolve,6466048,1
75,1028,VSM.ResolveTrace,6238720,1
75,1028,VSM.FilterHorizontal,67072,1
75,1028,VSM.FilterVertical,0,0
75,1028,VSM.FilterTemporalVertical,158976,1
75,1028,VSM.ResetFeedback,0,1
76,1029,VSM.MarkReceiverPages,767744,1
76,1029,VSM.Allocate,574208,1
76,1029,VSM.ClearPhysicalPages,261120,1
76,1029,VSM.PageOccupancy,75520,1
76,1029,VSM.FinalizePages,1536,1
76,1029,VSM.DynamicRaster,89344,1
76,1029,VSM.LayoutRemap,0,1
76,1029,VSM.InvalidateStatic,0,0
76,1029,VSM.StaticCasterCull,209664,1
76,1029,VSM.DynamicCasterCull,0,1
76,1029,VSM.PageCull,191232,1
76,1029,VSM.StaticRaster,7168,1
76,1029,VSM.UnityCompatibilityRaster,0,0
76,1029,VSM.Resolve,6526208,1
76,1029,VSM.ResolveTrace,6083072,1
76,1029,VSM.FilterHorizontal,285696,1
76,1029,VSM.FilterVertical,0,0
76,1029,VSM.FilterTemporalVertical,156672,1
76,1029,VSM.ResetFeedback,0,1
77,1030,VSM.MarkReceiverPages,767744,1
77,1030,VSM.Allocate,571136,1
77,1030,VSM.ClearPhysicalPages,264192,1
77,1030,VSM.PageOccupancy,72960,1
77,1030,VSM.FinalizePages,2560,1
77,1030,VSM.DynamicRaster,84224,1
77,1030,VSM.LayoutRemap,0,1
77,1030,VSM.InvalidateStatic,0,0
77,1030,VSM.StaticCasterCull,199936,1
77,1030,VSM.DynamicCasterCull,0,1
77,1030,VSM.PageCull,180736,1
77,1030,VSM.StaticRaster,4608,1
77,1030,VSM.UnityCompatibilityRaster,0,0
77,1030,VSM.Resolve,6831104,1
77,1030,VSM.ResolveTrace,6603264,1
77,1030,VSM.FilterHorizontal,67328,1
77,1030,VSM.FilterVertical,0,0
77,1030,VSM.FilterTemporalVertical,159488,1
77,1030,VSM.ResetFeedback,0,1
78,1031,VSM.MarkReceiverPages,768256,1
78,1031,VSM.Allocate,580352,1
78,1031,VSM.ClearPhysicalPages,263424,1
78,1031,VSM.PageOccupancy,75008,1
78,1031,VSM.FinalizePages,2048,1
78,1031,VSM.DynamicRaster,86272,1
78,1031,VSM.LayoutRemap,0,1
78,1031,VSM.InvalidateStatic,0,0
78,1031,VSM.StaticCasterCull,200704,1
78,1031,VSM.DynamicCasterCull,0,1
78,1031,VSM.PageCull,181504,1
78,1031,VSM.StaticRaster,6912,1
78,1031,VSM.UnityCompatibilityRaster,0,0
78,1031,VSM.Resolve,6417920,1
78,1031,VSM.ResolveTrace,6190336,1
78,1031,VSM.FilterHorizontal,66816,1
78,1031,VSM.FilterVertical,0,0
78,1031,VSM.FilterTemporalVertical,159232,1
78,1031,VSM.ResetFeedback,0,1
79,1032,VSM.MarkReceiverPages,768256,1
79,1032,VSM.Allocate,568576,1
79,1032,VSM.ClearPhysicalPages,265216,1
79,1032,VSM.PageOccupancy,73472,1
79,1032,VSM.FinalizePages,1792,1
79,1032,VSM.DynamicRaster,92160,1
79,1032,VSM.LayoutRemap,0,1
79,1032,VSM.InvalidateStatic,0,0
79,1032,VSM.StaticCasterCull,207616,1
79,1032,VSM.DynamicCasterCull,0,1
79,1032,VSM.PageCull,187904,1
79,1032,VSM.StaticRaster,6656,1
79,1032,VSM.UnityCompatibilityRaster,0,0
79,1032,VSM.Resolve,6426880,1
79,1032,VSM.ResolveTrace,6196992,1
79,1032,VSM.FilterHorizontal,66048,1
79,1032,VSM.FilterVertical,0,0
79,1032,VSM.FilterTemporalVertical,162304,1
79,1032,VSM.ResetFeedback,0,1
80,1033,VSM.MarkReceiverPages,766208,1
80,1033,VSM.Allocate,579840,1
80,1033,VSM.ClearPhysicalPages,264448,1
80,1033,VSM.PageOccupancy,74752,1
80,1033,VSM.FinalizePages,2304,1
80,1033,VSM.DynamicRaster,84736,1
80,1033,VSM.LayoutRemap,0,1
80,1033,VSM.InvalidateStatic,0,0
80,1033,VSM.StaticCasterCull,204800,1
80,1033,VSM.DynamicCasterCull,0,1
80,1033,VSM.PageCull,185600,1
80,1033,VSM.StaticRaster,6144,1
80,1033,VSM.UnityCompatibilityRaster,0,0
80,1033,VSM.Resolve,5976832,1
80,1033,VSM.ResolveTrace,5754112,1
80,1033,VSM.FilterHorizontal,65280,1
80,1033,VSM.FilterVertical,0,0
80,1033,VSM.FilterTemporalVertical,156160,1
80,1033,VSM.ResetFeedback,0,1
81,1034,VSM.MarkReceiverPages,766208,1
81,1034,VSM.Allocate,564224,1
81,1034,VSM.ClearPhysicalPages,261632,1
81,1034,VSM.PageOccupancy,73472,1
81,1034,VSM.FinalizePages,2304,1
81,1034,VSM.DynamicRaster,88576,1
81,1034,VSM.LayoutRemap,0,1
81,1034,VSM.InvalidateStatic,0,0
81,1034,VSM.StaticCasterCull,197120,1
81,1034,VSM.DynamicCasterCull,0,1
81,1034,VSM.PageCull,178176,1
81,1034,VSM.StaticRaster,10496,1
81,1034,VSM.UnityCompatibilityRaster,0,0
81,1034,VSM.Resolve,6616832,1
81,1034,VSM.ResolveTrace,5914368,1
81,1034,VSM.FilterHorizontal,65792,1
81,1034,VSM.FilterVertical,0,0
81,1034,VSM.FilterTemporalVertical,635648,1
81,1034,VSM.ResetFeedback,0,1
82,1035,VSM.MarkReceiverPages,769024,1
82,1035,VSM.Allocate,581376,1
82,1035,VSM.ClearPhysicalPages,263936,1
82,1035,VSM.PageOccupancy,72704,1
82,1035,VSM.FinalizePages,2048,1
82,1035,VSM.DynamicRaster,89088,1
82,1035,VSM.LayoutRemap,0,1
82,1035,VSM.InvalidateStatic,0,0
82,1035,VSM.StaticCasterCull,201472,1
82,1035,VSM.DynamicCasterCull,0,1
82,1035,VSM.PageCull,182528,1
82,1035,VSM.StaticRaster,7168,1
82,1035,VSM.UnityCompatibilityRaster,0,0
82,1035,VSM.Resolve,6281472,1
82,1035,VSM.ResolveTrace,6056448,1
82,1035,VSM.FilterHorizontal,65792,1
82,1035,VSM.FilterVertical,0,0
82,1035,VSM.FilterTemporalVertical,158464,1
82,1035,VSM.ResetFeedback,0,1
83,1036,VSM.MarkReceiverPages,768512,1
83,1036,VSM.Allocate,569344,1
83,1036,VSM.ClearPhysicalPages,263936,1
83,1036,VSM.PageOccupancy,98816,1
83,1036,VSM.FinalizePages,2304,1
83,1036,VSM.DynamicRaster,86016,1
83,1036,VSM.LayoutRemap,0,1
83,1036,VSM.InvalidateStatic,0,0
83,1036,VSM.StaticCasterCull,206592,1
83,1036,VSM.DynamicCasterCull,0,1
83,1036,VSM.PageCull,187392,1
83,1036,VSM.StaticRaster,3072,1
83,1036,VSM.UnityCompatibilityRaster,0,0
83,1036,VSM.Resolve,6136064,1
83,1036,VSM.ResolveTrace,5906944,1
83,1036,VSM.FilterHorizontal,67584,1
83,1036,VSM.FilterVertical,0,0
83,1036,VSM.FilterTemporalVertical,160000,1
83,1036,VSM.ResetFeedback,0,1
84,1037,VSM.MarkReceiverPages,768768,1
84,1037,VSM.Allocate,570880,1
84,1037,VSM.ClearPhysicalPages,264960,1
84,1037,VSM.PageOccupancy,75776,1
84,1037,VSM.FinalizePages,2048,1
84,1037,VSM.DynamicRaster,92928,1
84,1037,VSM.LayoutRemap,0,1
84,1037,VSM.InvalidateStatic,0,0
84,1037,VSM.StaticCasterCull,206592,1
84,1037,VSM.DynamicCasterCull,0,1
84,1037,VSM.PageCull,187392,1
84,1037,VSM.StaticRaster,7424,1
84,1037,VSM.UnityCompatibilityRaster,0,0
84,1037,VSM.Resolve,5774592,1
84,1037,VSM.ResolveTrace,5549568,1
84,1037,VSM.FilterHorizontal,66048,1
84,1037,VSM.FilterVertical,0,0
84,1037,VSM.FilterTemporalVertical,158208,1
84,1037,VSM.ResetFeedback,0,1
85,1038,VSM.MarkReceiverPages,769536,1
85,1038,VSM.Allocate,570624,1
85,1038,VSM.ClearPhysicalPages,264448,1
85,1038,VSM.PageOccupancy,73984,1
85,1038,VSM.FinalizePages,2048,1
85,1038,VSM.DynamicRaster,108288,1
85,1038,VSM.LayoutRemap,0,1
85,1038,VSM.InvalidateStatic,0,0
85,1038,VSM.StaticCasterCull,203008,1
85,1038,VSM.DynamicCasterCull,0,1
85,1038,VSM.PageCull,183296,1
85,1038,VSM.StaticRaster,3840,1
85,1038,VSM.UnityCompatibilityRaster,0,0
85,1038,VSM.Resolve,6689792,1
85,1038,VSM.ResolveTrace,6460672,1
85,1038,VSM.FilterHorizontal,67840,1
85,1038,VSM.FilterVertical,0,0
85,1038,VSM.FilterTemporalVertical,160256,1
85,1038,VSM.ResetFeedback,0,1
86,1039,VSM.MarkReceiverPages,765440,1
86,1039,VSM.Allocate,563968,1
86,1039,VSM.ClearPhysicalPages,261376,1
86,1039,VSM.PageOccupancy,76032,1
86,1039,VSM.FinalizePages,1792,1
86,1039,VSM.DynamicRaster,93440,1
86,1039,VSM.LayoutRemap,0,1
86,1039,VSM.InvalidateStatic,0,0
86,1039,VSM.StaticCasterCull,210432,1
86,1039,VSM.DynamicCasterCull,0,1
86,1039,VSM.PageCull,191232,1
86,1039,VSM.StaticRaster,7168,1
86,1039,VSM.UnityCompatibilityRaster,0,0
86,1039,VSM.Resolve,5394432,1
86,1039,VSM.ResolveTrace,5173760,1
86,1039,VSM.FilterHorizontal,64512,1
86,1039,VSM.FilterVertical,0,0
86,1039,VSM.FilterTemporalVertical,156160,1
86,1039,VSM.ResetFeedback,0,1
87,1040,VSM.MarkReceiverPages,1112576,1
87,1040,VSM.Allocate,578304,1
87,1040,VSM.ClearPhysicalPages,263168,1
87,1040,VSM.PageOccupancy,73472,1
87,1040,VSM.FinalizePages,1792,1
87,1040,VSM.DynamicRaster,91648,1
87,1040,VSM.LayoutRemap,0,1
87,1040,VSM.InvalidateStatic,0,0
87,1040,VSM.StaticCasterCull,200960,1
87,1040,VSM.DynamicCasterCull,0,1
87,1040,VSM.PageCull,182016,1
87,1040,VSM.StaticRaster,6656,1
87,1040,VSM.UnityCompatibilityRaster,0,0
87,1040,VSM.Resolve,5762048,1
87,1040,VSM.ResolveTrace,5534976,1
87,1040,VSM.FilterHorizontal,65536,1
87,1040,VSM.FilterVertical,0,0
87,1040,VSM.FilterTemporalVertical,160256,1
87,1040,VSM.ResetFeedback,0,1
88,1041,VSM.MarkReceiverPages,767232,1
88,1041,VSM.Allocate,570112,1
88,1041,VSM.ClearPhysicalPages,263680,1
88,1041,VSM.PageOccupancy,93696,1
88,1041,VSM.FinalizePages,2048,1
88,1041,VSM.DynamicRaster,84992,1
88,1041,VSM.LayoutRemap,0,1
88,1041,VSM.InvalidateStatic,0,0
88,1041,VSM.StaticCasterCull,208128,1
88,1041,VSM.DynamicCasterCull,0,1
88,1041,VSM.PageCull,188672,1
88,1041,VSM.StaticRaster,6144,1
88,1041,VSM.UnityCompatibilityRaster,0,0
88,1041,VSM.Resolve,6160896,1
88,1041,VSM.ResolveTrace,5647104,1
88,1041,VSM.FilterHorizontal,67840,1
88,1041,VSM.FilterVertical,0,0
88,1041,VSM.FilterTemporalVertical,157952,1
88,1041,VSM.ResetFeedback,0,1
89,1042,VSM.MarkReceiverPages,766720,1
89,1042,VSM.Allocate,571136,1
89,1042,VSM.ClearPhysicalPages,260864,1
89,1042,VSM.PageOccupancy,75264,1
89,1042,VSM.FinalizePages,1792,1
89,1042,VSM.DynamicRaster,85504,1
89,1042,VSM.LayoutRemap,0,1
89,1042,VSM.InvalidateStatic,0,0
89,1042,VSM.StaticCasterCull,200192,1
89,1042,VSM.DynamicCasterCull,0,1
89,1042,VSM.PageCull,180992,1
89,1042,VSM.StaticRaster,7680,1
89,1042,VSM.UnityCompatibilityRaster,0,0
89,1042,VSM.Resolve,5395456,1
89,1042,VSM.ResolveTrace,5173760,1
89,1042,VSM.FilterHorizontal,64512,1
89,1042,VSM.FilterVertical,0,0
89,1042,VSM.FilterTemporalVertical,156928,1
89,1042,VSM.ResetFeedback,0,1
90,1043,VSM.MarkReceiverPages,1070080,1
90,1043,VSM.Allocate,564480,1
90,1043,VSM.ClearPhysicalPages,261120,1
90,1043,VSM.PageOccupancy,76544,1
90,1043,VSM.FinalizePages,2048,1
90,1043,VSM.DynamicRaster,90368,1
90,1043,VSM.LayoutRemap,0,1
90,1043,VSM.InvalidateStatic,0,0
90,1043,VSM.StaticCasterCull,205056,1
90,1043,VSM.DynamicCasterCull,0,1
90,1043,VSM.PageCull,185856,1
90,1043,VSM.StaticRaster,3328,1
90,1043,VSM.UnityCompatibilityRaster,0,0
90,1043,VSM.Resolve,5716992,1
90,1043,VSM.ResolveTrace,5494016,1
90,1043,VSM.FilterHorizontal,65024,1
90,1043,VSM.FilterVertical,0,0
90,1043,VSM.FilterTemporalVertical,156672,1
90,1043,VSM.ResetFeedback,0,1
91,1044,VSM.MarkReceiverPages,764672,1
91,1044,VSM.Allocate,576512,1
91,1044,VSM.ClearPhysicalPages,260608,1
91,1044,VSM.PageOccupancy,77312,1
91,1044,VSM.FinalizePages,2048,1
91,1044,VSM.DynamicRaster,89600,1
91,1044,VSM.LayoutRemap,0,1
91,1044,VSM.InvalidateStatic,0,0
91,1044,VSM.StaticCasterCull,201472,1
91,1044,VSM.DynamicCasterCull,0,1
91,1044,VSM.PageCull,182016,1
91,1044,VSM.StaticRaster,3840,1
91,1044,VSM.UnityCompatibilityRaster,0,0
91,1044,VSM.Resolve,5791744,1
91,1044,VSM.ResolveTrace,5566464,1
91,1044,VSM.FilterHorizontal,65536,1
91,1044,VSM.FilterVertical,0,0
91,1044,VSM.FilterTemporalVertical,158720,1
91,1044,VSM.ResetFeedback,0,1
92,1045,VSM.MarkReceiverPages,766464,1
92,1045,VSM.Allocate,578560,1
92,1045,VSM.ClearPhysicalPages,263168,1
92,1045,VSM.PageOccupancy,77312,1
92,1045,VSM.FinalizePages,1536,1
92,1045,VSM.DynamicRaster,86528,1
92,1045,VSM.LayoutRemap,0,1
92,1045,VSM.InvalidateStatic,0,0
92,1045,VSM.StaticCasterCull,196096,1
92,1045,VSM.DynamicCasterCull,0,1
92,1045,VSM.PageCull,177152,1
92,1045,VSM.StaticRaster,3328,1
92,1045,VSM.UnityCompatibilityRaster,0,0
92,1045,VSM.Resolve,5441280,1
92,1045,VSM.ResolveTrace,5218560,1
92,1045,VSM.FilterHorizontal,65280,1
92,1045,VSM.FilterVertical,0,0
92,1045,VSM.FilterTemporalVertical,157184,1
92,1045,VSM.ResetFeedback,0,1
93,1046,VSM.MarkReceiverPages,767744,1
93,1046,VSM.Allocate,567552,1
93,1046,VSM.ClearPhysicalPages,261376,1
93,1046,VSM.PageOccupancy,72192,1
93,1046,VSM.FinalizePages,2048,1
93,1046,VSM.DynamicRaster,85760,1
93,1046,VSM.LayoutRemap,0,1
93,1046,VSM.InvalidateStatic,0,0
93,1046,VSM.StaticCasterCull,198912,1
93,1046,VSM.DynamicCasterCull,0,1
93,1046,VSM.PageCull,180224,1
93,1046,VSM.StaticRaster,3328,1
93,1046,VSM.UnityCompatibilityRaster,0,0
93,1046,VSM.Resolve,5863168,1
93,1046,VSM.ResolveTrace,5636096,1
93,1046,VSM.FilterHorizontal,68096,1
93,1046,VSM.FilterVertical,0,0
93,1046,VSM.FilterTemporalVertical,157696,1
93,1046,VSM.ResetFeedback,0,1
94,1047,VSM.MarkReceiverPages,766464,1
94,1047,VSM.Allocate,571648,1
94,1047,VSM.ClearPhysicalPages,263936,1
94,1047,VSM.PageOccupancy,78336,1
94,1047,VSM.FinalizePages,2304,1
94,1047,VSM.DynamicRaster,89856,1
94,1047,VSM.LayoutRemap,0,1
94,1047,VSM.InvalidateStatic,0,0
94,1047,VSM.StaticCasterCull,531456,1
94,1047,VSM.DynamicCasterCull,0,1
94,1047,VSM.PageCull,191232,1
94,1047,VSM.StaticRaster,5888,1
94,1047,VSM.UnityCompatibilityRaster,0,0
94,1047,VSM.Resolve,5444608,1
94,1047,VSM.ResolveTrace,5221376,1
94,1047,VSM.FilterHorizontal,65280,1
94,1047,VSM.FilterVertical,0,0
94,1047,VSM.FilterTemporalVertical,157696,1
94,1047,VSM.ResetFeedback,0,1
95,1048,VSM.MarkReceiverPages,768256,1
95,1048,VSM.Allocate,566272,1
95,1048,VSM.ClearPhysicalPages,264192,1
95,1048,VSM.PageOccupancy,77312,1
95,1048,VSM.FinalizePages,2048,1
95,1048,VSM.DynamicRaster,84992,1
95,1048,VSM.LayoutRemap,0,1
95,1048,VSM.InvalidateStatic,0,0
95,1048,VSM.StaticCasterCull,204544,1
95,1048,VSM.DynamicCasterCull,0,1
95,1048,VSM.PageCull,185856,1
95,1048,VSM.StaticRaster,7168,1
95,1048,VSM.UnityCompatibilityRaster,0,0
95,1048,VSM.Resolve,5807872,1
95,1048,VSM.ResolveTrace,5584896,1
95,1048,VSM.FilterHorizontal,65024,1
95,1048,VSM.FilterVertical,0,0
95,1048,VSM.FilterTemporalVertical,156928,1
95,1048,VSM.ResetFeedback,0,1
96,1049,VSM.MarkReceiverPages,765952,1
96,1049,VSM.Allocate,564736,1
96,1049,VSM.ClearPhysicalPages,262400,1
96,1049,VSM.PageOccupancy,73728,1
96,1049,VSM.FinalizePages,2304,1
96,1049,VSM.DynamicRaster,84992,1
96,1049,VSM.LayoutRemap,0,1
96,1049,VSM.InvalidateStatic,0,0
96,1049,VSM.StaticCasterCull,200192,1
96,1049,VSM.DynamicCasterCull,0,1
96,1049,VSM.PageCull,181248,1
96,1049,VSM.StaticRaster,7424,1
96,1049,VSM.UnityCompatibilityRaster,0,0
96,1049,VSM.Resolve,5407744,1
96,1049,VSM.ResolveTrace,5187072,1
96,1049,VSM.FilterHorizontal,64256,1
96,1049,VSM.FilterVertical,0,0
96,1049,VSM.FilterTemporalVertical,156160,1
96,1049,VSM.ResetFeedback,0,1
97,1050,VSM.MarkReceiverPages,922112,1
97,1050,VSM.Allocate,564224,1
97,1050,VSM.ClearPhysicalPages,262144,1
97,1050,VSM.PageOccupancy,72960,1
97,1050,VSM.FinalizePages,1536,1
97,1050,VSM.DynamicRaster,90368,1
97,1050,VSM.LayoutRemap,0,1
97,1050,VSM.InvalidateStatic,0,0
97,1050,VSM.StaticCasterCull,213760,1
97,1050,VSM.DynamicCasterCull,0,1
97,1050,VSM.PageCull,194816,1
97,1050,VSM.StaticRaster,3072,1
97,1050,VSM.UnityCompatibilityRaster,0,0
97,1050,VSM.Resolve,5393920,1
97,1050,VSM.ResolveTrace,5172224,1
97,1050,VSM.FilterHorizontal,64512,1
97,1050,VSM.FilterVertical,0,0
97,1050,VSM.FilterTemporalVertical,156928,1
97,1050,VSM.ResetFeedback,0,1
98,1051,VSM.MarkReceiverPages,765440,1
98,1051,VSM.Allocate,566272,1
98,1051,VSM.ClearPhysicalPages,261632,1
98,1051,VSM.PageOccupancy,75520,1
98,1051,VSM.FinalizePages,2560,1
98,1051,VSM.DynamicRaster,85504,1
98,1051,VSM.LayoutRemap,0,1
98,1051,VSM.InvalidateStatic,0,0
98,1051,VSM.StaticCasterCull,197120,1
98,1051,VSM.DynamicCasterCull,0,1
98,1051,VSM.PageCull,178432,1
98,1051,VSM.StaticRaster,3328,1
98,1051,VSM.UnityCompatibilityRaster,0,0
98,1051,VSM.Resolve,5431552,1
98,1051,VSM.ResolveTrace,5209600,1
98,1051,VSM.FilterHorizontal,64768,1
98,1051,VSM.FilterVertical,0,0
98,1051,VSM.FilterTemporalVertical,156928,1
98,1051,VSM.ResetFeedback,0,1
99,1052,VSM.MarkReceiverPages,766976,1
99,1052,VSM.Allocate,573440,1
99,1052,VSM.ClearPhysicalPages,264960,1
99,1052,VSM.PageOccupancy,72448,1
99,1052,VSM.FinalizePages,2304,1
99,1052,VSM.DynamicRaster,86528,1
99,1052,VSM.LayoutRemap,0,1
99,1052,VSM.InvalidateStatic,0,0
99,1052,VSM.StaticCasterCull,203264,1
99,1052,VSM.DynamicCasterCull,0,1
99,1052,VSM.PageCull,183808,1
99,1052,VSM.StaticRaster,7936,1
99,1052,VSM.UnityCompatibilityRaster,0,0
99,1052,VSM.Resolve,5453056,1
99,1052,VSM.ResolveTrace,5231616,1
99,1052,VSM.FilterHorizontal,64512,1
99,1052,VSM.FilterVertical,0,0
99,1052,VSM.FilterTemporalVertical,156416,1
99,1052,VSM.ResetFeedback,0,1
100,1053,VSM.MarkReceiverPages,766976,1
100,1053,VSM.Allocate,575744,1
100,1053,VSM.ClearPhysicalPages,261632,1
100,1053,VSM.PageOccupancy,77824,1
100,1053,VSM.FinalizePages,1792,1
100,1053,VSM.DynamicRaster,85504,1
100,1053,VSM.LayoutRemap,0,1
100,1053,VSM.InvalidateStatic,0,0
100,1053,VSM.StaticCasterCull,199680,1
100,1053,VSM.DynamicCasterCull,0,1
100,1053,VSM.PageCull,180992,1
100,1053,VSM.StaticRaster,6912,1
100,1053,VSM.UnityCompatibilityRaster,0,0
100,1053,VSM.Resolve,5887232,1
100,1053,VSM.ResolveTrace,5664768,1
100,1053,VSM.FilterHorizontal,65024,1
100,1053,VSM.FilterVertical,0,0
100,1053,VSM.FilterTemporalVertical,156672,1
100,1053,VSM.ResetFeedback,0,1
101,1054,VSM.MarkReceiverPages,766720,1
101,1054,VSM.Allocate,575488,1
101,1054,VSM.ClearPhysicalPages,261888,1
101,1054,VSM.PageOccupancy,73216,1
101,1054,VSM.FinalizePages,1536,1
101,1054,VSM.DynamicRaster,82944,1
101,1054,VSM.LayoutRemap,256,1
101,1054,VSM.InvalidateStatic,0,0
101,1054,VSM.StaticCasterCull,199680,1
101,1054,VSM.DynamicCasterCull,0,1
101,1054,VSM.PageCull,180480,1
101,1054,VSM.StaticRaster,3584,1
101,1054,VSM.UnityCompatibilityRaster,0,0
101,1054,VSM.Resolve,5382400,1
