observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,1595,VSM.StaticCasterCull,137728,1
66,1595,VSM.DynamicCasterCull,0,1
66,1595,VSM.PageCull,118784,1
66,1595,VSM.StaticRaster,6656,1
66,1595,VSM.UnityCompatibilityRaster,0,0
66,1595,VSM.Resolve,8063232,1
66,1595,VSM.ResolveTrace,7835904,1
66,1595,VSM.FilterHorizontal,67840,1
66,1595,VSM.FilterVertical,0,0
66,1595,VSM.FilterTemporalVertical,158720,1
66,1595,VSM.ResetFeedback,0,1
67,1596,VSM.MarkReceiverPages,497664,1
67,1596,VSM.Allocate,272896,1
67,1596,VSM.ClearPhysicalPages,182784,1
67,1596,VSM.PageOccupancy,61952,1
67,1596,VSM.FinalizePages,1792,1
67,1596,VSM.DynamicRaster,84992,1
67,1596,VSM.LayoutRemap,0,1
67,1596,VSM.InvalidateStatic,0,0
67,1596,VSM.StaticCasterCull,138752,1
67,1596,VSM.DynamicCasterCull,0,1
67,1596,VSM.PageCull,119552,1
67,1596,VSM.StaticRaster,3328,1
67,1596,VSM.UnityCompatibilityRaster,0,0
67,1596,VSM.Resolve,7098624,1
67,1596,VSM.ResolveTrace,6876928,1
67,1596,VSM.FilterHorizontal,64256,1
67,1596,VSM.FilterVertical,0,0
67,1596,VSM.FilterTemporalVertical,157440,1
67,1596,VSM.ResetFeedback,0,1
68,1597,VSM.MarkReceiverPages,496640,1
68,1597,VSM.Allocate,269568,1
68,1597,VSM.ClearPhysicalPages,182528,1
68,1597,VSM.PageOccupancy,69376,1
68,1597,VSM.FinalizePages,1792,1
68,1597,VSM.DynamicRaster,94976,1
68,1597,VSM.LayoutRemap,0,1
68,1597,VSM.InvalidateStatic,0,0
68,1597,VSM.StaticCasterCull,145152,1
68,1597,VSM.DynamicCasterCull,0,1
68,1597,VSM.PageCull,126208,1
68,1597,VSM.StaticRaster,5120,1
68,1597,VSM.UnityCompatibilityRaster,0,0
68,1597,VSM.Resolve,8900608,1
68,1597,VSM.ResolveTrace,8674560,1
68,1597,VSM.FilterHorizontal,65792,1
68,1597,VSM.FilterVertical,0,0
68,1597,VSM.FilterTemporalVertical,159488,1
68,1597,VSM.ResetFeedback,0,1
69,1598,VSM.MarkReceiverPages,497664,1
69,1598,VSM.Allocate,271872,1
69,1598,VSM.ClearPhysicalPages,182272,1
69,1598,VSM.PageOccupancy,76288,1
69,1598,VSM.FinalizePages,1792,1
69,1598,VSM.DynamicRaster,92160,1
69,1598,VSM.LayoutRemap,0,1
69,1598,VSM.InvalidateStatic,0,0
69,1598,VSM.StaticCasterCull,145152,1
69,1598,VSM.DynamicCasterCull,0,1
69,1598,VSM.PageCull,125952,1
69,1598,VSM.StaticRaster,9984,1
69,1598,VSM.UnityCompatibilityRaster,0,0
69,1598,VSM.Resolve,7439616,1
69,1598,VSM.ResolveTrace,7216384,1
69,1598,VSM.FilterHorizontal,64256,1
69,1598,VSM.FilterVertical,0,0
69,1598,VSM.FilterTemporalVertical,157696,1
69,1598,VSM.ResetFeedback,0,1
70,1599,VSM.MarkReceiverPages,497920,1
70,1599,VSM.Allocate,272128,1
70,1599,VSM.ClearPhysicalPages,182272,1
70,1599,VSM.PageOccupancy,66304,1
70,1599,VSM.FinalizePages,1792,1
70,1599,VSM.DynamicRaster,90624,1
70,1599,VSM.LayoutRemap,0,1
70,1599,VSM.InvalidateStatic,0,0
70,1599,VSM.StaticCasterCull,466944,1
70,1599,VSM.DynamicCasterCull,0,1
70,1599,VSM.PageCull,448000,1
70,1599,VSM.StaticRaster,7168,1
70,1599,VSM.UnityCompatibilityRaster,0,0
70,1599,VSM.Resolve,7591168,1
70,1599,VSM.ResolveTrace,7369472,1
70,1599,VSM.FilterHorizontal,64768,1
70,1599,VSM.FilterVertical,0,0
70,1599,VSM.FilterTemporalVertical,155904,1
70,1599,VSM.ResetFeedback,0,1
71,1600,VSM.MarkReceiverPages,494080,1
71,1600,VSM.Allocate,268288,1
71,1600,VSM.ClearPhysicalPages,181504,1
71,1600,VSM.PageOccupancy,67584,1
71,1600,VSM.FinalizePages,1792,1
71,1600,VSM.DynamicRaster,397824,1
71,1600,VSM.LayoutRemap,0,1
71,1600,VSM.InvalidateStatic,0,0
71,1600,VSM.StaticCasterCull,131840,1
71,1600,VSM.DynamicCasterCull,0,1
71,1600,VSM.PageCull,112896,1
71,1600,VSM.StaticRaster,3328,1
71,1600,VSM.UnityCompatibilityRaster,0,0
71,1600,VSM.Resolve,7484672,1
71,1600,VSM.ResolveTrace,7258112,1
71,1600,VSM.FilterHorizontal,63744,1
71,1600,VSM.FilterVertical,0,0
71,1600,VSM.FilterTemporalVertical,161536,1
71,1600,VSM.ResetFeedback,0,1
72,1601,VSM.MarkReceiverPages,496128,1
72,1601,VSM.Allocate,273152,1
72,1601,VSM.ClearPhysicalPages,182272,1
72,1601,VSM.PageOccupancy,65536,1
72,1601,VSM.FinalizePages,2048,1
72,1601,VSM.DynamicRaster,92160,1
72,1601,VSM.LayoutRemap,0,1
72,1601,VSM.InvalidateStatic,0,0
72,1601,VSM.StaticCasterCull,140032,1
72,1601,VSM.DynamicCasterCull,0,1
72,1601,VSM.PageCull,121088,1
72,1601,VSM.StaticRaster,10752,1
72,1601,VSM.UnityCompatibilityRaster,0,0
72,1601,VSM.Resolve,8731648,1
72,1601,VSM.ResolveTrace,8502528,1
72,1601,VSM.FilterHorizontal,68352,1
72,1601,VSM.FilterVertical,0,0
72,1601,VSM.FilterTemporalVertical,159488,1
72,1601,VSM.ResetFeedback,0,1
73,1602,VSM.MarkReceiverPages,496896,1
73,1602,VSM.Allocate,270336,1
73,1602,VSM.ClearPhysicalPages,182016,1
73,1602,VSM.PageOccupancy,64768,1
73,1602,VSM.FinalizePages,1792,1
73,1602,VSM.DynamicRaster,92160,1
73,1602,VSM.LayoutRemap,0,1
73,1602,VSM.InvalidateStatic,0,0
73,1602,VSM.StaticCasterCull,142848,1
73,1602,VSM.DynamicCasterCull,256,1
73,1602,VSM.PageCull,123648,1
73,1602,VSM.StaticRaster,7168,1
73,1602,VSM.UnityCompatibilityRaster,0,0
73,1602,VSM.Resolve,7462912,1
73,1602,VSM.ResolveTrace,7238656,1
73,1602,VSM.FilterHorizontal,64768,1
73,1602,VSM.FilterVertical,0,0
73,1602,VSM.FilterTemporalVertical,157952,1
73,1602,VSM.ResetFeedback,0,1
74,1603,VSM.MarkReceiverPages,497920,1
74,1603,VSM.Allocate,272640,1
74,1603,VSM.ClearPhysicalPages,182272,1
74,1603,VSM.PageOccupancy,64512,1
74,1603,VSM.FinalizePages,1792,1
74,1603,VSM.DynamicRaster,93696,1
74,1603,VSM.LayoutRemap,0,1
74,1603,VSM.InvalidateStatic,0,0
74,1603,VSM.StaticCasterCull,145664,1
74,1603,VSM.DynamicCasterCull,0,1
74,1603,VSM.PageCull,126976,1
74,1603,VSM.StaticRaster,6144,1
74,1603,VSM.UnityCompatibilityRaster,0,0
74,1603,VSM.Resolve,7068416,1
74,1603,VSM.ResolveTrace,6846208,1
74,1603,VSM.FilterHorizontal,64512,1
74,1603,VSM.FilterVertical,0,0
74,1603,VSM.FilterTemporalVertical,157696,1
74,1603,VSM.ResetFeedback,0,1
75,1604,VSM.MarkReceiverPages,497152,1
75,1604,VSM.Allocate,273408,1
75,1604,VSM.ClearPhysicalPages,183040,1
75,1604,VSM.PageOccupancy,65024,1
75,1604,VSM.FinalizePages,1536,1
75,1604,VSM.DynamicRaster,84224,1
75,1604,VSM.LayoutRemap,0,1
75,1604,VSM.InvalidateStatic,0,0
75,1604,VSM.StaticCasterCull,135168,1
75,1604,VSM.DynamicCasterCull,0,1
75,1604,VSM.PageCull,115712,1
75,1604,VSM.StaticRaster,7168,1
75,1604,VSM.UnityCompatibilityRaster,0,0
75,1604,VSM.Resolve,8858112,1
75,1604,VSM.ResolveTrace,8629760,1
75,1604,VSM.FilterHorizontal,67328,1
75,1604,VSM.FilterVertical,0,0
75,1604,VSM.FilterTemporalVertical,159744,1
75,1604,VSM.ResetFeedback,0,1
76,1605,VSM.MarkReceiverPages,492544,1
76,1605,VSM.Allocate,273152,1
76,1605,VSM.ClearPhysicalPages,183040,1
76,1605,VSM.PageOccupancy,358656,1
76,1605,VSM.FinalizePages,2304,1
76,1605,VSM.DynamicRaster,94464,1
76,1605,VSM.LayoutRemap,0,1
76,1605,VSM.InvalidateStatic,0,0
76,1605,VSM.StaticCasterCull,145664,1
76,1605,VSM.DynamicCasterCull,0,1
76,1605,VSM.PageCull,125952,1
76,1605,VSM.StaticRaster,7168,1
76,1605,VSM.UnityCompatibilityRaster,0,0
76,1605,VSM.Resolve,7649024,1
76,1605,VSM.ResolveTrace,7426048,1
76,1605,VSM.FilterHorizontal,64768,1
76,1605,VSM.FilterVertical,0,0
76,1605,VSM.FilterTemporalVertical,157184,1
76,1605,VSM.ResetFeedback,0,1
77,1606,VSM.MarkReceiverPages,497664,1
77,1606,VSM.Allocate,271616,1
77,1606,VSM.ClearPhysicalPages,182528,1
77,1606,VSM.PageOccupancy,91392,1
77,1606,VSM.FinalizePages,1792,1
77,1606,VSM.DynamicRaster,80896,1
77,1606,VSM.LayoutRemap,0,1
77,1606,VSM.InvalidateStatic,0,0
77,1606,VSM.StaticCasterCull,134912,1
77,1606,VSM.DynamicCasterCull,0,1
77,1606,VSM.PageCull,115968,1
77,1606,VSM.StaticRaster,7424,1
77,1606,VSM.UnityCompatibilityRaster,0,0
77,1606,VSM.Resolve,8558336,1
77,1606,VSM.ResolveTrace,8332288,1
77,1606,VSM.FilterHorizontal,65024,1
77,1606,VSM.FilterVertical,0,0
77,1606,VSM.FilterTemporalVertical,159488,1
77,1606,VSM.ResetFeedback,0,1
78,1607,VSM.MarkReceiverPages,496640,1
78,1607,VSM.Allocate,272640,1
78,1607,VSM.ClearPhysicalPages,182528,1
78,1607,VSM.PageOccupancy,61696,1
78,1607,VSM.FinalizePages,1792,1
78,1607,VSM.DynamicRaster,93184,1
78,1607,VSM.LayoutRemap,0,1
78,1607,VSM.InvalidateStatic,0,0
78,1607,VSM.StaticCasterCull,147456,1
78,1607,VSM.DynamicCasterCull,0,1
78,1607,VSM.PageCull,128256,1
78,1607,VSM.StaticRaster,7168,1
78,1607,VSM.UnityCompatibilityRaster,0,0
78,1607,VSM.Resolve,7105280,1
78,1607,VSM.ResolveTrace,6885376,1
78,1607,VSM.FilterHorizontal,64000,1
78,1607,VSM.FilterVertical,0,0
78,1607,VSM.FilterTemporalVertical,155904,1
78,1607,VSM.ResetFeedback,0,1
79,1608,VSM.MarkReceiverPages,498432,1
79,1608,VSM.Allocate,274176,1
79,1608,VSM.ClearPhysicalPages,485376,1
79,1608,VSM.PageOccupancy,61696,1
79,1608,VSM.FinalizePages,1792,1
79,1608,VSM.DynamicRaster,82944,1
79,1608,VSM.LayoutRemap,0,1
79,1608,VSM.InvalidateStatic,0,0
79,1608,VSM.StaticCasterCull,142336,1
79,1608,VSM.DynamicCasterCull,0,1
79,1608,VSM.PageCull,121856,1
79,1608,VSM.StaticRaster,7168,1
79,1608,VSM.UnityCompatibilityRaster,0,0
79,1608,VSM.Resolve,7065856,1
79,1608,VSM.ResolveTrace,6846464,1
79,1608,VSM.FilterHorizontal,63488,1
79,1608,VSM.FilterVertical,0,0
79,1608,VSM.FilterTemporalVertical,155648,1
79,1608,VSM.ResetFeedback,0,1
80,1609,VSM.MarkReceiverPages,493824,1
80,1609,VSM.Allocate,269056,1
80,1609,VSM.ClearPhysicalPages,341248,1
80,1609,VSM.PageOccupancy,68352,1
80,1609,VSM.FinalizePages,1792,1
80,1609,VSM.DynamicRaster,86784,1
80,1609,VSM.LayoutRemap,0,1
80,1609,VSM.InvalidateStatic,0,0
80,1609,VSM.StaticCasterCull,138240,1
80,1609,VSM.DynamicCasterCull,0,1
80,1609,VSM.PageCull,119296,1
80,1609,VSM.StaticRaster,3328,1
80,1609,VSM.UnityCompatibilityRaster,0,0
80,1609,VSM.Resolve,8331264,1
80,1609,VSM.ResolveTrace,8108544,1
80,1609,VSM.FilterHorizontal,64768,1
80,1609,VSM.FilterVertical,0,0
80,1609,VSM.FilterTemporalVertical,156416,1
80,1609,VSM.ResetFeedback,0,1
81,1610,VSM.MarkReceiverPages,496128,1
81,1610,VSM.Allocate,272896,1
81,1610,VSM.ClearPhysicalPages,182272,1
81,1610,VSM.PageOccupancy,61696,1
81,1610,VSM.FinalizePages,1792,1
81,1610,VSM.DynamicRaster,84736,1
81,1610,VSM.LayoutRemap,0,1
81,1610,VSM.InvalidateStatic,0,0
81,1610,VSM.StaticCasterCull,136704,1
81,1610,VSM.DynamicCasterCull,0,1
81,1610,VSM.PageCull,116992,1
81,1610,VSM.StaticRaster,7168,1
81,1610,VSM.UnityCompatibilityRaster,0,0
81,1610,VSM.Resolve,7554560,1
81,1610,VSM.ResolveTrace,7331072,1
81,1610,VSM.FilterHorizontal,64000,1
81,1610,VSM.FilterVertical,0,0
81,1610,VSM.FilterTemporalVertical,158464,1
81,1610,VSM.ResetFeedback,0,1
82,1611,VSM.MarkReceiverPages,498176,1
82,1611,VSM.Allocate,273152,1
82,1611,VSM.ClearPhysicalPages,182528,1
82,1611,VSM.PageOccupancy,83968,1
82,1611,VSM.FinalizePages,2048,1
82,1611,VSM.DynamicRaster,85504,1
82,1611,VSM.LayoutRemap,0,1
82,1611,VSM.InvalidateStatic,0,0
82,1611,VSM.StaticCasterCull,628480,1
82,1611,VSM.DynamicCasterCull,0,1
82,1611,VSM.PageCull,609280,1
82,1611,VSM.StaticRaster,7424,1
82,1611,VSM.UnityCompatibilityRaster,0,0
82,1611,VSM.Resolve,9575168,1
82,1611,VSM.ResolveTrace,8973312,1
82,1611,VSM.FilterHorizontal,438784,1
82,1611,VSM.FilterVertical,0,0
82,1611,VSM.FilterTemporalVertical,162048,1
82,1611,VSM.ResetFeedback,0,1
83,1612,VSM.MarkReceiverPages,503808,1
83,1612,VSM.Allocate,275456,1
83,1612,VSM.ClearPhysicalPages,190464,1
83,1612,VSM.PageOccupancy,65280,1
83,1612,VSM.FinalizePages,2048,1
83,1612,VSM.DynamicRaster,92416,1
83,1612,VSM.LayoutRemap,0,1
83,1612,VSM.InvalidateStatic,0,0
83,1612,VSM.StaticCasterCull,146688,1
83,1612,VSM.DynamicCasterCull,0,1
83,1612,VSM.PageCull,126464,1
83,1612,VSM.StaticRaster,7168,1
83,1612,VSM.UnityCompatibilityRaster,0,0
83,1612,VSM.Resolve,8457216,1
83,1612,VSM.ResolveTrace,8226560,1
83,1612,VSM.FilterHorizontal,68352,1
83,1612,VSM.FilterVertical,0,0
83,1612,VSM.FilterTemporalVertical,161024,1
83,1612,VSM.ResetFeedback,0,1
84,1613,VSM.MarkReceiverPages,497408,1
84,1613,VSM.Allocate,269312,1
84,1613,VSM.ClearPhysicalPages,182528,1
84,1613,VSM.PageOccupancy,63232,1
84,1613,VSM.FinalizePages,1792,1
84,1613,VSM.DynamicRaster,84992,1
84,1613,VSM.LayoutRemap,0,1
84,1613,VSM.InvalidateStatic,0,0
84,1613,VSM.StaticCasterCull,138752,1
84,1613,VSM.DynamicCasterCull,0,1
84,1613,VSM.PageCull,119808,1
84,1613,VSM.StaticRaster,3072,1
84,1613,VSM.UnityCompatibilityRaster,0,0
84,1613,VSM.Resolve,8325632,1
84,1613,VSM.ResolveTrace,8097536,1
84,1613,VSM.FilterHorizontal,67328,1
84,1613,VSM.FilterVertical,0,0
84,1613,VSM.FilterTemporalVertical,159232,1
84,1613,VSM.ResetFeedback,0,1
85,1614,VSM.MarkReceiverPages,494592,1
85,1614,VSM.Allocate,269824,1
85,1614,VSM.ClearPhysicalPages,527104,1
85,1614,VSM.PageOccupancy,64000,1
85,1614,VSM.FinalizePages,1792,1
85,1614,VSM.DynamicRaster,85760,1
85,1614,VSM.LayoutRemap,0,1
85,1614,VSM.InvalidateStatic,0,0
85,1614,VSM.StaticCasterCull,145920,1
85,1614,VSM.DynamicCasterCull,0,1
85,1614,VSM.PageCull,120832,1
85,1614,VSM.StaticRaster,7168,1
85,1614,VSM.UnityCompatibilityRaster,0,0
85,1614,VSM.Resolve,7588864,1
85,1614,VSM.ResolveTrace,7361536,1
85,1614,VSM.FilterHorizontal,67584,1
85,1614,VSM.FilterVertical,0,0
85,1614,VSM.FilterTemporalVertical,158720,1
85,1614,VSM.ResetFeedback,0,1
86,1615,VSM.MarkReceiverPages,497664,1
86,1615,VSM.Allocate,272384,1
86,1615,VSM.ClearPhysicalPages,553984,1
86,1615,VSM.PageOccupancy,63744,1
86,1615,VSM.FinalizePages,2304,1
86,1615,VSM.DynamicRaster,85248,1
86,1615,VSM.LayoutRemap,0,1
86,1615,VSM.InvalidateStatic,0,0
86,1615,VSM.StaticCasterCull,147968,1
86,1615,VSM.DynamicCasterCull,0,1
86,1615,VSM.PageCull,121600,1
86,1615,VSM.StaticRaster,7424,1
86,1615,VSM.UnityCompatibilityRaster,0,0
86,1615,VSM.Resolve,7810560,1
86,1615,VSM.ResolveTrace,7584256,1
86,1615,VSM.FilterHorizontal,66048,1
86,1615,VSM.FilterVertical,0,0
86,1615,VSM.FilterTemporalVertical,159488,1
86,1615,VSM.ResetFeedback,0,1
87,1616,VSM.MarkReceiverPages,493056,1
87,1616,VSM.Allocate,269824,1
87,1616,VSM.ClearPhysicalPages,179968,1
87,1616,VSM.PageOccupancy,62720,1
87,1616,VSM.FinalizePages,2048,1
87,1616,VSM.DynamicRaster,92928,1
87,1616,VSM.LayoutRemap,0,1
87,1616,VSM.InvalidateStatic,0,0
87,1616,VSM.StaticCasterCull,475904,1
87,1616,VSM.DynamicCasterCull,0,1
87,1616,VSM.PageCull,98304,1
87,1616,VSM.StaticRaster,19200,1
87,1616,VSM.UnityCompatibilityRaster,0,0
87,1616,VSM.Resolve,9033728,1
87,1616,VSM.ResolveTrace,8807936,1
87,1616,VSM.FilterHorizontal,65536,1
87,1616,VSM.FilterVertical,0,0
87,1616,VSM.FilterTemporalVertical,158720,1
87,1616,VSM.ResetFeedback,0,1
88,1617,VSM.MarkReceiverPages,498432,1
88,1617,VSM.Allocate,270336,1
88,1617,VSM.ClearPhysicalPages,182784,1
88,1617,VSM.PageOccupancy,66304,1
88,1617,VSM.FinalizePages,1792,1
88,1617,VSM.DynamicRaster,88320,1
88,1617,VSM.LayoutRemap,0,1
88,1617,VSM.InvalidateStatic,0,0
88,1617,VSM.StaticCasterCull,139520,1
88,1617,VSM.DynamicCasterCull,0,1
88,1617,VSM.PageCull,120320,1
88,1617,VSM.StaticRaster,7168,1
88,1617,VSM.UnityCompatibilityRaster,0,0
88,1617,VSM.Resolve,9526528,1
88,1617,VSM.ResolveTrace,9299200,1
88,1617,VSM.FilterHorizontal,65280,1
88,1617,VSM.FilterVertical,0,0
88,1617,VSM.FilterTemporalVertical,160768,1
88,1617,VSM.ResetFeedback,0,1
89,1618,VSM.MarkReceiverPages,496640,1
89,1618,VSM.Allocate,271360,1
89,1618,VSM.ClearPhysicalPages,182272,1
89,1618,VSM.PageOccupancy,62976,1
89,1618,VSM.FinalizePages,2048,1
89,1618,VSM.DynamicRaster,84480,1
89,1618,VSM.LayoutRemap,0,1
89,1618,VSM.InvalidateStatic,0,0
89,1618,VSM.StaticCasterCull,138752,1
89,1618,VSM.DynamicCasterCull,0,1
89,1618,VSM.PageCull,119552,1
89,1618,VSM.StaticRaster,7168,1
89,1618,VSM.UnityCompatibilityRaster,0,0
89,1618,VSM.Resolve,9608704,1
89,1618,VSM.ResolveTrace,8887296,1
89,1618,VSM.FilterHorizontal,558592,1
89,1618,VSM.FilterVertical,0,0
89,1618,VSM.FilterTemporalVertical,162048,1
89,1618,VSM.ResetFeedback,0,1
90,1619,VSM.MarkReceiverPages,493824,1
90,1619,VSM.Allocate,271360,1
90,1619,VSM.ClearPhysicalPages,688384,1
90,1619,VSM.PageOccupancy,61440,1
90,1619,VSM.FinalizePages,1792,1
90,1619,VSM.DynamicRaster,87296,1
90,1619,VSM.LayoutRemap,0,1
90,1619,VSM.InvalidateStatic,0,0
90,1619,VSM.StaticCasterCull,142848,1
90,1619,VSM.DynamicCasterCull,0,1
90,1619,VSM.PageCull,122112,1
90,1619,VSM.StaticRaster,7168,1
90,1619,VSM.UnityCompatibilityRaster,0,0
90,1619,VSM.Resolve,8249344,1
90,1619,VSM.ResolveTrace,8024320,1
90,1619,VSM.FilterHorizontal,65536,1
90,1619,VSM.FilterVertical,0,0
90,1619,VSM.FilterTemporalVertical,158464,1
90,1619,VSM.ResetFeedback,0,1
91,1620,VSM.MarkReceiverPages,492800,1
91,1620,VSM.Allocate,270336,1
91,1620,VSM.ClearPhysicalPages,502784,1
91,1620,VSM.PageOccupancy,61696,1
91,1620,VSM.FinalizePages,1792,1
91,1620,VSM.DynamicRaster,92416,1
91,1620,VSM.LayoutRemap,0,1
91,1620,VSM.InvalidateStatic,0,0
91,1620,VSM.StaticCasterCull,145408,1
91,1620,VSM.DynamicCasterCull,0,1
91,1620,VSM.PageCull,125952,1
91,1620,VSM.StaticRaster,3328,1
91,1620,VSM.UnityCompatibilityRaster,0,0
91,1620,VSM.Resolve,8825600,1
91,1620,VSM.ResolveTrace,8603136,1
91,1620,VSM.FilterHorizontal,64512,1
91,1620,VSM.FilterVertical,0,0
91,1620,VSM.FilterTemporalVertical,156416,1
91,1620,VSM.ResetFeedback,0,1
92,1621,VSM.MarkReceiverPages,498432,1
92,1621,VSM.Allocate,272896,1
92,1621,VSM.ClearPhysicalPages,480768,1
92,1621,VSM.PageOccupancy,61440,1
92,1621,VSM.FinalizePages,1792,1
92,1621,VSM.DynamicRaster,84480,1
92,1621,VSM.LayoutRemap,0,1
92,1621,VSM.InvalidateStatic,0,0
92,1621,VSM.StaticCasterCull,142592,1
92,1621,VSM.DynamicCasterCull,0,1
92,1621,VSM.PageCull,121344,1
92,1621,VSM.StaticRaster,7424,1
92,1621,VSM.UnityCompatibilityRaster,0,0
92,1621,VSM.Resolve,9093888,1
92,1621,VSM.ResolveTrace,8867328,1
92,1621,VSM.FilterHorizontal,66816,1
92,1621,VSM.FilterVertical,0,0
92,1621,VSM.FilterTemporalVertical,158208,1
92,1621,VSM.ResetFeedback,0,1
93,1622,VSM.MarkReceiverPages,497920,1
93,1622,VSM.Allocate,270336,1
93,1622,VSM.ClearPhysicalPages,353536,1
93,1622,VSM.PageOccupancy,61952,1
93,1622,VSM.FinalizePages,1792,1
93,1622,VSM.DynamicRaster,87040,1
93,1622,VSM.LayoutRemap,0,1
93,1622,VSM.InvalidateStatic,0,0
93,1622,VSM.StaticCasterCull,142848,1
93,1622,VSM.DynamicCasterCull,0,1
93,1622,VSM.PageCull,122624,1
93,1622,VSM.StaticRaster,3072,1
93,1622,VSM.UnityCompatibilityRaster,0,0
93,1622,VSM.Resolve,8559360,1
93,1622,VSM.ResolveTrace,8330752,1
93,1622,VSM.FilterHorizontal,67840,1
93,1622,VSM.FilterVertical,0,0
93,1622,VSM.FilterTemporalVertical,159488,1
93,1622,VSM.ResetFeedback,0,1
94,1623,VSM.MarkReceiverPages,497408,1
94,1623,VSM.Allocate,272384,1
94,1623,VSM.ClearPhysicalPages,182016,1
94,1623,VSM.PageOccupancy,65792,1
94,1623,VSM.FinalizePages,1792,1
94,1623,VSM.DynamicRaster,93184,1
94,1623,VSM.LayoutRemap,0,1
94,1623,VSM.InvalidateStatic,0,0
94,1623,VSM.StaticCasterCull,144640,1
94,1623,VSM.DynamicCasterCull,0,1
94,1623,VSM.PageCull,125696,1
94,1623,VSM.StaticRaster,7168,1
94,1623,VSM.UnityCompatibilityRaster,0,0
94,1623,VSM.Resolve,9010944,1
94,1623,VSM.ResolveTrace,8625920,1
94,1623,VSM.FilterHorizontal,224512,1
94,1623,VSM.FilterVertical,0,0
94,1623,VSM.FilterTemporalVertical,159488,1
94,1623,VSM.ResetFeedback,0,1
95,1624,VSM.MarkReceiverPages,497408,1
95,1624,VSM.Allocate,273408,1
95,1624,VSM.ClearPhysicalPages,182784,1
95,1624,VSM.PageOccupancy,62208,1
95,1624,VSM.FinalizePages,1536,1
95,1624,VSM.DynamicRaster,85504,1
95,1624,VSM.LayoutRemap,0,1
95,1624,VSM.InvalidateStatic,0,0
95,1624,VSM.StaticCasterCull,136192,1
95,1624,VSM.DynamicCasterCull,256,1
95,1624,VSM.PageCull,117504,1
95,1624,VSM.StaticRaster,3328,1
95,1624,VSM.UnityCompatibilityRaster,0,0
95,1624,VSM.Resolve,8941824,1
95,1624,VSM.ResolveTrace,8559360,1
95,1624,VSM.FilterHorizontal,66816,1
95,1624,VSM.FilterVertical,0,0
95,1624,VSM.FilterTemporalVertical,162816,1
95,1624,VSM.ResetFeedback,0,1
96,1625,VSM.MarkReceiverPages,698880,1
96,1625,VSM.Allocate,271872,1
96,1625,VSM.ClearPhysicalPages,182272,1
96,1625,VSM.PageOccupancy,61696,1
96,1625,VSM.FinalizePages,1536,1
96,1625,VSM.DynamicRaster,87040,1
96,1625,VSM.LayoutRemap,0,1
96,1625,VSM.InvalidateStatic,0,0
96,1625,VSM.StaticCasterCull,147456,1
96,1625,VSM.DynamicCasterCull,0,1
96,1625,VSM.PageCull,128512,1
96,1625,VSM.StaticRaster,7168,1
96,1625,VSM.UnityCompatibilityRaster,0,0
96,1625,VSM.Resolve,8810752,1
96,1625,VSM.ResolveTrace,8583168,1
96,1625,VSM.FilterHorizontal,66816,1
96,1625,VSM.FilterVertical,0,0
96,1625,VSM.FilterTemporalVertical,159488,1
96,1625,VSM.ResetFeedback,0,1
97,1626,VSM.MarkReceiverPages,499712,1
97,1626,VSM.Allocate,273664,1
97,1626,VSM.ClearPhysicalPages,182528,1
97,1626,VSM.PageOccupancy,61696,1
97,1626,VSM.FinalizePages,1792,1
97,1626,VSM.DynamicRaster,86784,1
97,1626,VSM.LayoutRemap,0,1
97,1626,VSM.InvalidateStatic,0,0
97,1626,VSM.StaticCasterCull,138496,1
97,1626,VSM.DynamicCasterCull,0,1
97,1626,VSM.PageCull,119552,1
97,1626,VSM.StaticRaster,7424,1
97,1626,VSM.UnityCompatibilityRaster,0,0
97,1626,VSM.Resolve,9064704,1
97,1626,VSM.ResolveTrace,8840448,1
97,1626,VSM.FilterHorizontal,66048,1
97,1626,VSM.FilterVertical,0,0
97,1626,VSM.FilterTemporalVertical,156672,1
97,1626,VSM.ResetFeedback,0,1
98,1627,VSM.MarkReceiverPages,493312,1
98,1627,VSM.Allocate,270080,1
98,1627,VSM.ClearPhysicalPages,180992,1
98,1627,VSM.PageOccupancy,60928,1
98,1627,VSM.FinalizePages,1536,1
98,1627,VSM.DynamicRaster,85248,1
98,1627,VSM.LayoutRemap,0,1
98,1627,VSM.InvalidateStatic,0,0
98,1627,VSM.StaticCasterCull,135680,1
98,1627,VSM.DynamicCasterCull,0,1
98,1627,VSM.PageCull,116224,1
98,1627,VSM.StaticRaster,10752,1
98,1627,VSM.UnityCompatibilityRaster,0,0
98,1627,VSM.Resolve,9027328,1
98,1627,VSM.ResolveTrace,8630528,1
98,1627,VSM.FilterHorizontal,66560,1
98,1627,VSM.FilterVertical,0,0
98,1627,VSM.FilterTemporalVertical,157952,1
98,1627,VSM.ResetFeedback,0,1
99,1628,VSM.MarkReceiverPages,497408,1
99,1628,VSM.Allocate,270592,1
99,1628,VSM.ClearPhysicalPages,182528,1
99,1628,VSM.PageOccupancy,61952,1
99,1628,VSM.FinalizePages,1536,1
99,1628,VSM.DynamicRaster,93184,1
99,1628,VSM.LayoutRemap,0,1
99,1628,VSM.InvalidateStatic,0,0
99,1628,VSM.StaticCasterCull,143872,1
99,1628,VSM.DynamicCasterCull,0,1
99,1628,VSM.PageCull,124928,1
99,1628,VSM.StaticRaster,7168,1
