observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,1211,VSM.StaticCasterCull,204032,1
66,1211,VSM.DynamicCasterCull,0,1
66,1211,VSM.PageCull,185088,1
66,1211,VSM.StaticRaster,7424,1
66,1211,VSM.UnityCompatibilityRaster,0,0
66,1211,VSM.Resolve,18401536,1
66,1211,VSM.ResolveTrace,18175744,1
66,1211,VSM.FilterHorizontal,66560,1
66,1211,VSM.FilterVertical,0,0
66,1211,VSM.FilterTemporalVertical,158208,1
66,1211,VSM.ResetFeedback,0,1
67,1212,VSM.MarkReceiverPages,767744,1
67,1212,VSM.Allocate,566784,1
67,1212,VSM.ClearPhysicalPages,261632,1
67,1212,VSM.PageOccupancy,77312,1
67,1212,VSM.FinalizePages,1792,1
67,1212,VSM.DynamicRaster,85760,1
67,1212,VSM.LayoutRemap,0,1
67,1212,VSM.InvalidateStatic,0,0
67,1212,VSM.StaticCasterCull,204800,1
67,1212,VSM.DynamicCasterCull,0,1
67,1212,VSM.PageCull,186368,1
67,1212,VSM.StaticRaster,7424,1
67,1212,VSM.UnityCompatibilityRaster,0,0
67,1212,VSM.Resolve,19281664,1
67,1212,VSM.ResolveTrace,19057408,1
67,1212,VSM.FilterHorizontal,66304,1
67,1212,VSM.FilterVertical,0,0
67,1212,VSM.FilterTemporalVertical,157184,1
67,1212,VSM.ResetFeedback,0,1
68,1213,VSM.MarkReceiverPages,765184,1
68,1213,VSM.Allocate,572672,1
68,1213,VSM.ClearPhysicalPages,262144,1
68,1213,VSM.PageOccupancy,94464,1
68,1213,VSM.FinalizePages,2304,1
68,1213,VSM.DynamicRaster,85248,1
68,1213,VSM.LayoutRemap,0,1
68,1213,VSM.InvalidateStatic,0,0
68,1213,VSM.StaticCasterCull,200192,1
68,1213,VSM.DynamicCasterCull,0,1
68,1213,VSM.PageCull,181248,1
68,1213,VSM.StaticRaster,7168,1
68,1213,VSM.UnityCompatibilityRaster,0,0
68,1213,VSM.Resolve,17879808,1
68,1213,VSM.ResolveTrace,17657600,1
68,1213,VSM.FilterHorizontal,65792,1
68,1213,VSM.FilterVertical,0,0
68,1213,VSM.FilterTemporalVertical,155648,1
68,1213,VSM.ResetFeedback,0,1
69,1214,VSM.MarkReceiverPages,764928,1
69,1214,VSM.Allocate,570112,1
69,1214,VSM.ClearPhysicalPages,261376,1
69,1214,VSM.PageOccupancy,76032,1
69,1214,VSM.FinalizePages,2048,1
69,1214,VSM.DynamicRaster,88064,1
69,1214,VSM.LayoutRemap,0,1
69,1214,VSM.InvalidateStatic,0,0
69,1214,VSM.StaticCasterCull,199936,1
69,1214,VSM.DynamicCasterCull,0,1
69,1214,VSM.PageCull,181504,1
69,1214,VSM.StaticRaster,3328,1
69,1214,VSM.UnityCompatibilityRaster,0,0
69,1214,VSM.Resolve,17821952,1
69,1214,VSM.ResolveTrace,17598464,1
69,1214,VSM.FilterHorizontal,65792,1
69,1214,VSM.FilterVertical,0,0
69,1214,VSM.FilterTemporalVertical,156160,1
69,1214,VSM.ResetFeedback,0,1
70,1215,VSM.MarkReceiverPages,762880,1
70,1215,VSM.Allocate,566784,1
70,1215,VSM.ClearPhysicalPages,261120,1
70,1215,VSM.PageOccupancy,75008,1
70,1215,VSM.FinalizePages,2048,1
70,1215,VSM.DynamicRaster,93696,1
70,1215,VSM.LayoutRemap,0,1
70,1215,VSM.InvalidateStatic,0,0
70,1215,VSM.StaticCasterCull,506880,1
70,1215,VSM.DynamicCasterCull,0,1
70,1215,VSM.PageCull,158720,1
70,1215,VSM.StaticRaster,21504,1
70,1215,VSM.UnityCompatibilityRaster,0,0
70,1215,VSM.Resolve,18715648,1
70,1215,VSM.ResolveTrace,18490624,1
70,1215,VSM.FilterHorizontal,66560,1
70,1215,VSM.FilterVertical,0,0
70,1215,VSM.FilterTemporalVertical,157184,1
70,1215,VSM.ResetFeedback,0,1
71,1216,VSM.MarkReceiverPages,766720,1
71,1216,VSM.Allocate,568832,1
71,1216,VSM.ClearPhysicalPages,262400,1
71,1216,VSM.PageOccupancy,71936,1
71,1216,VSM.FinalizePages,2048,1
71,1216,VSM.DynamicRaster,88320,1
71,1216,VSM.LayoutRemap,0,1
71,1216,VSM.InvalidateStatic,0,0
71,1216,VSM.StaticCasterCull,198400,1
71,1216,VSM.DynamicCasterCull,0,1
71,1216,VSM.PageCull,179200,1
71,1216,VSM.StaticRaster,7168,1
71,1216,VSM.UnityCompatibilityRaster,0,0
71,1216,VSM.Resolve,17797632,1
71,1216,VSM.ResolveTrace,17393152,1
71,1216,VSM.FilterHorizontal,66048,1
71,1216,VSM.FilterVertical,0,0
71,1216,VSM.FilterTemporalVertical,337152,1
71,1216,VSM.ResetFeedback,0,1
72,1217,VSM.MarkReceiverPages,766208,1
72,1217,VSM.Allocate,564992,1
72,1217,VSM.ClearPhysicalPages,260864,1
72,1217,VSM.PageOccupancy,76544,1
72,1217,VSM.FinalizePages,1536,1
72,1217,VSM.DynamicRaster,92928,1
72,1217,VSM.LayoutRemap,0,1
72,1217,VSM.InvalidateStatic,0,0
72,1217,VSM.StaticCasterCull,205824,1
72,1217,VSM.DynamicCasterCull,0,1
72,1217,VSM.PageCull,186624,1
72,1217,VSM.StaticRaster,7680,1
72,1217,VSM.UnityCompatibilityRaster,0,0
72,1217,VSM.Resolve,18007296,1
72,1217,VSM.ResolveTrace,17783552,1
72,1217,VSM.FilterHorizontal,65536,1
72,1217,VSM.FilterVertical,0,0
72,1217,VSM.FilterTemporalVertical,156928,1
72,1217,VSM.ResetFeedback,0,1
73,1218,VSM.MarkReceiverPages,763392,1
73,1218,VSM.Allocate,574976,1
73,1218,VSM.ClearPhysicalPages,260864,1
73,1218,VSM.PageOccupancy,69376,1
73,1218,VSM.FinalizePages,1792,1
73,1218,VSM.DynamicRaster,85248,1
73,1218,VSM.LayoutRemap,0,1
73,1218,VSM.InvalidateStatic,0,0
73,1218,VSM.StaticCasterCull,197376,1
73,1218,VSM.DynamicCasterCull,0,1
73,1218,VSM.PageCull,178688,1
73,1218,VSM.StaticRaster,11520,1
73,1218,VSM.UnityCompatibilityRaster,0,0
73,1218,VSM.Resolve,18474240,1
73,1218,VSM.ResolveTrace,18250752,1
73,1218,VSM.FilterHorizontal,66304,1
73,1218,VSM.FilterVertical,0,0
73,1218,VSM.FilterTemporalVertical,155904,1
73,1218,VSM.ResetFeedback,0,1
74,1219,VSM.MarkReceiverPages,766720,1
74,1219,VSM.Allocate,574720,1
74,1219,VSM.ClearPhysicalPages,261120,1
74,1219,VSM.PageOccupancy,75776,1
74,1219,VSM.FinalizePages,1792,1
74,1219,VSM.DynamicRaster,84992,1
74,1219,VSM.LayoutRemap,0,1
74,1219,VSM.InvalidateStatic,0,0
74,1219,VSM.StaticCasterCull,199424,1
74,1219,VSM.DynamicCasterCull,0,1
74,1219,VSM.PageCull,180480,1
74,1219,VSM.StaticRaster,7424,1
74,1219,VSM.UnityCompatibilityRaster,0,0
74,1219,VSM.Resolve,18471936,1
74,1219,VSM.ResolveTrace,18246656,1
74,1219,VSM.FilterHorizontal,65536,1
74,1219,VSM.FilterVertical,0,0
74,1219,VSM.FilterTemporalVertical,158208,1
74,1219,VSM.ResetFeedback,0,1
75,1220,VSM.MarkReceiverPages,767744,1
75,1220,VSM.Allocate,576512,1
75,1220,VSM.ClearPhysicalPages,260864,1
75,1220,VSM.PageOccupancy,73728,1
75,1220,VSM.FinalizePages,1536,1
75,1220,VSM.DynamicRaster,88832,1
75,1220,VSM.LayoutRemap,0,1
75,1220,VSM.InvalidateStatic,0,0
75,1220,VSM.StaticCasterCull,212480,1
75,1220,VSM.DynamicCasterCull,0,1
75,1220,VSM.PageCull,193536,1
75,1220,VSM.StaticRaster,3328,1
75,1220,VSM.UnityCompatibilityRaster,0,0
75,1220,VSM.Resolve,18462208,1
75,1220,VSM.ResolveTrace,18238208,1
75,1220,VSM.FilterHorizontal,66048,1
75,1220,VSM.FilterVertical,0,0
75,1220,VSM.FilterTemporalVertical,156928,1
75,1220,VSM.ResetFeedback,0,1
76,1221,VSM.MarkReceiverPages,764416,1
76,1221,VSM.Allocate,565504,1
76,1221,VSM.ClearPhysicalPages,262144,1
76,1221,VSM.PageOccupancy,77312,1
76,1221,VSM.FinalizePages,2048,1
76,1221,VSM.DynamicRaster,93184,1
76,1221,VSM.LayoutRemap,0,1
76,1221,VSM.InvalidateStatic,0,0
76,1221,VSM.StaticCasterCull,203520,1
76,1221,VSM.DynamicCasterCull,0,1
76,1221,VSM.PageCull,184832,1
76,1221,VSM.StaticRaster,7424,1
76,1221,VSM.UnityCompatibilityRaster,0,0
76,1221,VSM.Resolve,18112512,1
76,1221,VSM.ResolveTrace,17888512,1
76,1221,VSM.FilterHorizontal,65280,1
76,1221,VSM.FilterVertical,0,0
76,1221,VSM.FilterTemporalVertical,157696,1
76,1221,VSM.ResetFeedback,0,1
77,1222,VSM.MarkReceiverPages,766976,1
77,1222,VSM.Allocate,564992,1
77,1222,VSM.ClearPhysicalPages,260608,1
77,1222,VSM.PageOccupancy,75520,1
77,1222,VSM.FinalizePages,2304,1
77,1222,VSM.DynamicRaster,90624,1
77,1222,VSM.LayoutRemap,0,1
77,1222,VSM.InvalidateStatic,0,0
77,1222,VSM.StaticCasterCull,211968,1
77,1222,VSM.DynamicCasterCull,0,1
77,1222,VSM.PageCull,193536,1
77,1222,VSM.StaticRaster,3328,1
77,1222,VSM.UnityCompatibilityRaster,0,0
77,1222,VSM.Resolve,21447424,1
77,1222,VSM.ResolveTrace,21223424,1
77,1222,VSM.FilterHorizontal,66304,1
77,1222,VSM.FilterVertical,0,0
77,1222,VSM.FilterTemporalVertical,156160,1
77,1222,VSM.ResetFeedback,0,1
78,1223,VSM.MarkReceiverPages,766976,1
78,1223,VSM.Allocate,574208,1
78,1223,VSM.ClearPhysicalPages,515328,1
78,1223,VSM.PageOccupancy,380928,1
78,1223,VSM.FinalizePages,1536,1
78,1223,VSM.DynamicRaster,96256,1
78,1223,VSM.LayoutRemap,0,1
78,1223,VSM.InvalidateStatic,0,0
78,1223,VSM.StaticCasterCull,209408,1
78,1223,VSM.DynamicCasterCull,0,1
78,1223,VSM.PageCull,188928,1
78,1223,VSM.StaticRaster,7424,1
78,1223,VSM.UnityCompatibilityRaster,0,0
78,1223,VSM.Resolve,19577344,1
78,1223,VSM.ResolveTrace,19352832,1
78,1223,VSM.FilterHorizontal,65536,1
78,1223,VSM.FilterVertical,0,0
78,1223,VSM.FilterTemporalVertical,157696,1
78,1223,VSM.ResetFeedback,0,1
79,1224,VSM.MarkReceiverPages,764160,1
79,1224,VSM.Allocate,566784,1
79,1224,VSM.ClearPhysicalPages,262400,1
79,1224,VSM.PageOccupancy,71424,1
79,1224,VSM.FinalizePages,2048,1
79,1224,VSM.DynamicRaster,86528,1
79,1224,VSM.LayoutRemap,0,1
79,1224,VSM.InvalidateStatic,0,0
79,1224,VSM.StaticCasterCull,197632,1
79,1224,VSM.DynamicCasterCull,0,1
79,1224,VSM.PageCull,178688,1
79,1224,VSM.StaticRaster,7168,1
79,1224,VSM.UnityCompatibilityRaster,0,0
79,1224,VSM.Resolve,20744448,1
79,1224,VSM.ResolveTrace,20273920,1
79,1224,VSM.FilterHorizontal,66816,1
79,1224,VSM.FilterVertical,0,0
79,1224,VSM.FilterTemporalVertical,156160,1
79,1224,VSM.ResetFeedback,0,1
80,1225,VSM.MarkReceiverPages,765440,1
80,1225,VSM.Allocate,569344,1
80,1225,VSM.ClearPhysicalPages,261632,1
80,1225,VSM.PageOccupancy,75264,1
80,1225,VSM.FinalizePages,2304,1
80,1225,VSM.DynamicRaster,364544,1
80,1225,VSM.LayoutRemap,0,1
80,1225,VSM.InvalidateStatic,0,0
80,1225,VSM.StaticCasterCull,201728,1
80,1225,VSM.DynamicCasterCull,0,1
80,1225,VSM.PageCull,183040,1
80,1225,VSM.StaticRaster,6656,1
80,1225,VSM.UnityCompatibilityRaster,0,0
80,1225,VSM.Resolve,19651328,1
80,1225,VSM.ResolveTrace,19426816,1
80,1225,VSM.FilterHorizontal,67584,1
80,1225,VSM.FilterVertical,0,0
80,1225,VSM.FilterTemporalVertical,155648,1
80,1225,VSM.ResetFeedback,0,1
81,1226,VSM.MarkReceiverPages,1083904,1
81,1226,VSM.Allocate,585472,1
81,1226,VSM.ClearPhysicalPages,261120,1
81,1226,VSM.PageOccupancy,75520,1
81,1226,VSM.FinalizePages,1536,1
81,1226,VSM.DynamicRaster,82944,1
81,1226,VSM.LayoutRemap,0,1
81,1226,VSM.InvalidateStatic,0,0
81,1226,VSM.StaticCasterCull,216320,1
81,1226,VSM.DynamicCasterCull,0,1
81,1226,VSM.PageCull,180224,1
81,1226,VSM.StaticRaster,3328,1
81,1226,VSM.UnityCompatibilityRaster,0,0
81,1226,VSM.Resolve,21696512,1
81,1226,VSM.ResolveTrace,21185280,1
81,1226,VSM.FilterHorizontal,67072,1
81,1226,VSM.FilterVertical,0,0
81,1226,VSM.FilterTemporalVertical,157696,1
81,1226,VSM.ResetFeedback,0,1
82,1227,VSM.MarkReceiverPages,764416,1
82,1227,VSM.Allocate,572672,1
82,1227,VSM.ClearPhysicalPages,261376,1
82,1227,VSM.PageOccupancy,96512,1
82,1227,VSM.FinalizePages,1536,1
82,1227,VSM.DynamicRaster,85504,1
82,1227,VSM.LayoutRemap,0,1
82,1227,VSM.InvalidateStatic,0,0
82,1227,VSM.StaticCasterCull,201728,1
82,1227,VSM.DynamicCasterCull,0,1
82,1227,VSM.PageCull,182272,1
82,1227,VSM.StaticRaster,6912,1
82,1227,VSM.UnityCompatibilityRaster,0,0
82,1227,VSM.Resolve,21008640,1
82,1227,VSM.ResolveTrace,20782336,1
82,1227,VSM.FilterHorizontal,67840,1
82,1227,VSM.FilterVertical,0,0
82,1227,VSM.FilterTemporalVertical,157440,1
82,1227,VSM.ResetFeedback,0,1
83,1228,VSM.MarkReceiverPages,1194240,1
83,1228,VSM.Allocate,587008,1
83,1228,VSM.ClearPhysicalPages,261632,1
83,1228,VSM.PageOccupancy,72704,1
83,1228,VSM.FinalizePages,1792,1
83,1228,VSM.DynamicRaster,85248,1
83,1228,VSM.LayoutRemap,0,1
83,1228,VSM.InvalidateStatic,0,0
83,1228,VSM.StaticCasterCull,201984,1
83,1228,VSM.DynamicCasterCull,0,1
83,1228,VSM.PageCull,183040,1
83,1228,VSM.StaticRaster,3328,1
83,1228,VSM.UnityCompatibilityRaster,0,0
83,1228,VSM.Resolve,20427008,1
83,1228,VSM.ResolveTrace,19868672,1
83,1228,VSM.FilterHorizontal,66304,1
83,1228,VSM.FilterVertical,0,0
83,1228,VSM.FilterTemporalVertical,157952,1
83,1228,VSM.ResetFeedback,0,1
84,1229,VSM.MarkReceiverPages,766720,1
84,1229,VSM.Allocate,568576,1
84,1229,VSM.ClearPhysicalPages,552192,1
84,1229,VSM.PageOccupancy,75520,1
84,1229,VSM.FinalizePages,2048,1
84,1229,VSM.DynamicRaster,84736,1
84,1229,VSM.LayoutRemap,0,1
84,1229,VSM.InvalidateStatic,0,0
84,1229,VSM.StaticCasterCull,201984,1
84,1229,VSM.DynamicCasterCull,0,1
84,1229,VSM.PageCull,182016,1
84,1229,VSM.StaticRaster,3328,1
84,1229,VSM.UnityCompatibilityRaster,0,0
84,1229,VSM.Resolve,21520384,1
84,1229,VSM.ResolveTrace,21291776,1
84,1229,VSM.FilterHorizontal,68096,1
84,1229,VSM.FilterVertical,0,0
84,1229,VSM.FilterTemporalVertical,159232,1
84,1229,VSM.ResetFeedback,0,1
85,1230,VSM.MarkReceiverPages,764160,1
85,1230,VSM.Allocate,573952,1
85,1230,VSM.ClearPhysicalPages,262144,1
85,1230,VSM.PageOccupancy,73728,1
85,1230,VSM.FinalizePages,2304,1
85,1230,VSM.DynamicRaster,82944,1
85,1230,VSM.LayoutRemap,0,1
85,1230,VSM.InvalidateStatic,0,0
85,1230,VSM.StaticCasterCull,197120,1
85,1230,VSM.DynamicCasterCull,0,1
85,1230,VSM.PageCull,178176,1
85,1230,VSM.StaticRaster,7168,1
85,1230,VSM.UnityCompatibilityRaster,0,0
85,1230,VSM.Resolve,21214464,1
85,1230,VSM.ResolveTrace,20987136,1
85,1230,VSM.FilterHorizontal,66304,1
85,1230,VSM.FilterVertical,0,0
85,1230,VSM.FilterTemporalVertical,159744,1
85,1230,VSM.ResetFeedback,0,1
86,1231,VSM.MarkReceiverPages,766720,1
86,1231,VSM.Allocate,565504,1
86,1231,VSM.ClearPhysicalPages,261376,1
86,1231,VSM.PageOccupancy,75520,1
86,1231,VSM.FinalizePages,2048,1
86,1231,VSM.DynamicRaster,82944,1
86,1231,VSM.LayoutRemap,0,1
86,1231,VSM.InvalidateStatic,0,0
86,1231,VSM.StaticCasterCull,201728,1
86,1231,VSM.DynamicCasterCull,0,1
86,1231,VSM.PageCull,182784,1
86,1231,VSM.StaticRaster,7424,1
86,1231,VSM.UnityCompatibilityRaster,0,0
86,1231,VSM.Resolve,20472064,1
86,1231,VSM.ResolveTrace,20245760,1
86,1231,VSM.FilterHorizontal,65792,1
86,1231,VSM.FilterVertical,0,0
86,1231,VSM.FilterTemporalVertical,159232,1
86,1231,VSM.ResetFeedback,0,1
87,1232,VSM.MarkReceiverPages,766976,1
87,1232,VSM.Allocate,570624,1
87,1232,VSM.ClearPhysicalPages,261888,1
87,1232,VSM.PageOccupancy,75008,1
87,1232,VSM.FinalizePages,2048,1
87,1232,VSM.DynamicRaster,87552,1
87,1232,VSM.LayoutRemap,0,1
87,1232,VSM.InvalidateStatic,0,0
87,1232,VSM.StaticCasterCull,209408,1
87,1232,VSM.DynamicCasterCull,0,1
87,1232,VSM.PageCull,190208,1
87,1232,VSM.StaticRaster,3328,1
87,1232,VSM.UnityCompatibilityRaster,0,0
87,1232,VSM.Resolve,19428352,1
87,1232,VSM.ResolveTrace,18831872,1
87,1232,VSM.FilterHorizontal,67328,1
87,1232,VSM.FilterVertical,0,0
87,1232,VSM.FilterTemporalVertical,159232,1
87,1232,VSM.ResetFeedback,0,1
88,1233,VSM.MarkReceiverPages,765952,1
88,1233,VSM.Allocate,566016,1
88,1233,VSM.ClearPhysicalPages,261120,1
88,1233,VSM.PageOccupancy,92928,1
88,1233,VSM.FinalizePages,1792,1
88,1233,VSM.DynamicRaster,89600,1
88,1233,VSM.LayoutRemap,0,1
88,1233,VSM.InvalidateStatic,0,0
88,1233,VSM.StaticCasterCull,206080,1
88,1233,VSM.DynamicCasterCull,0,1
88,1233,VSM.PageCull,187136,1
88,1233,VSM.StaticRaster,3072,1
88,1233,VSM.UnityCompatibilityRaster,0,0
88,1233,VSM.Resolve,18799616,1
88,1233,VSM.ResolveTrace,18392576,1
88,1233,VSM.FilterHorizontal,67072,1
88,1233,VSM.FilterVertical,0,0
88,1233,VSM.FilterTemporalVertical,158720,1
88,1233,VSM.ResetFeedback,0,1
89,1234,VSM.MarkReceiverPages,765440,1
89,1234,VSM.Allocate,568064,1
89,1234,VSM.ClearPhysicalPages,261888,1
89,1234,VSM.PageOccupancy,75776,1
89,1234,VSM.FinalizePages,2560,1
89,1234,VSM.DynamicRaster,85504,1
89,1234,VSM.LayoutRemap,0,1
89,1234,VSM.InvalidateStatic,0,0
89,1234,VSM.StaticCasterCull,196864,1
89,1234,VSM.DynamicCasterCull,0,1
89,1234,VSM.PageCull,177664,1
89,1234,VSM.StaticRaster,5632,1
89,1234,VSM.UnityCompatibilityRaster,0,0
89,1234,VSM.Resolve,20546304,1
89,1234,VSM.ResolveTrace,20320512,1
89,1234,VSM.FilterHorizontal,66304,1
89,1234,VSM.FilterVertical,0,0
89,1234,VSM.FilterTemporalVertical,158208,1
89,1234,VSM.ResetFeedback,0,1
90,1235,VSM.MarkReceiverPages,764672,1
90,1235,VSM.Allocate,571392,1
90,1235,VSM.ClearPhysicalPages,260608,1
90,1235,VSM.PageOccupancy,77312,1
90,1235,VSM.FinalizePages,2304,1
90,1235,VSM.DynamicRaster,90112,1
90,1235,VSM.LayoutRemap,0,1
90,1235,VSM.InvalidateStatic,0,0
90,1235,VSM.StaticCasterCull,203520,1
90,1235,VSM.DynamicCasterCull,0,1
90,1235,VSM.PageCull,184320,1
90,1235,VSM.StaticRaster,3328,1
90,1235,VSM.UnityCompatibilityRaster,0,0
90,1235,VSM.Resolve,20478464,1
90,1235,VSM.ResolveTrace,20253440,1
90,1235,VSM.FilterHorizontal,67584,1
90,1235,VSM.FilterVertical,0,0
90,1235,VSM.FilterTemporalVertical,156160,1
90,1235,VSM.ResetFeedback,0,1
91,1236,VSM.MarkReceiverPages,765184,1
91,1236,VSM.Allocate,570112,1
91,1236,VSM.ClearPhysicalPages,262144,1
91,1236,VSM.PageOccupancy,70912,1
91,1236,VSM.FinalizePages,2048,1
91,1236,VSM.DynamicRaster,87808,1
91,1236,VSM.LayoutRemap,0,1
91,1236,VSM.InvalidateStatic,0,0
91,1236,VSM.StaticCasterCull,200704,1
91,1236,VSM.DynamicCasterCull,0,1
91,1236,VSM.PageCull,181248,1
91,1236,VSM.StaticRaster,7168,1
91,1236,VSM.UnityCompatibilityRaster,0,0
91,1236,VSM.Resolve,20588544,1
91,1236,VSM.ResolveTrace,19953664,1
91,1236,VSM.FilterHorizontal,314624,1
91,1236,VSM.FilterVertical,0,0
91,1236,VSM.FilterTemporalVertical,159232,1
91,1236,VSM.ResetFeedback,0,1
92,1237,VSM.MarkReceiverPages,765440,1
92,1237,VSM.Allocate,565760,1
92,1237,VSM.ClearPhysicalPages,261376,1
92,1237,VSM.PageOccupancy,77056,1
92,1237,VSM.FinalizePages,2048,1
92,1237,VSM.DynamicRaster,89344,1
92,1237,VSM.LayoutRemap,0,1
92,1237,VSM.InvalidateStatic,0,0
92,1237,VSM.StaticCasterCull,205568,1
92,1237,VSM.DynamicCasterCull,0,1
92,1237,VSM.PageCull,185856,1
92,1237,VSM.StaticRaster,7424,1
92,1237,VSM.UnityCompatibilityRaster,0,0
92,1237,VSM.Resolve,20434688,1
92,1237,VSM.ResolveTrace,19852800,1
92,1237,VSM.FilterHorizontal,66048,1
92,1237,VSM.FilterVertical,0,0
92,1237,VSM.FilterTemporalVertical,159488,1
92,1237,VSM.ResetFeedback,0,1
93,1238,VSM.MarkReceiverPages,764672,1
93,1238,VSM.Allocate,574208,1
93,1238,VSM.ClearPhysicalPages,261888,1
93,1238,VSM.PageOccupancy,73728,1
93,1238,VSM.FinalizePages,2048,1
93,1238,VSM.DynamicRaster,248576,1
93,1238,VSM.LayoutRemap,0,1
93,1238,VSM.InvalidateStatic,0,0
93,1238,VSM.StaticCasterCull,198400,1
93,1238,VSM.DynamicCasterCull,0,1
93,1238,VSM.PageCull,179456,1
93,1238,VSM.StaticRaster,7168,1
93,1238,VSM.UnityCompatibilityRaster,0,0
93,1238,VSM.Resolve,21066240,1
93,1238,VSM.ResolveTrace,20842496,1
93,1238,VSM.FilterHorizontal,66560,1
93,1238,VSM.FilterVertical,0,0
93,1238,VSM.FilterTemporalVertical,156160,1
93,1238,VSM.ResetFeedback,0,1
94,1239,VSM.MarkReceiverPages,766976,1
94,1239,VSM.Allocate,574976,1
94,1239,VSM.ClearPhysicalPages,261120,1
94,1239,VSM.PageOccupancy,73984,1
94,1239,VSM.FinalizePages,1792,1
94,1239,VSM.DynamicRaster,86272,1
94,1239,VSM.LayoutRemap,0,1
94,1239,VSM.InvalidateStatic,0,0
94,1239,VSM.StaticCasterCull,199424,1
94,1239,VSM.DynamicCasterCull,0,1
94,1239,VSM.PageCull,180736,1
94,1239,VSM.StaticRaster,3328,1
94,1239,VSM.UnityCompatibilityRaster,0,0
94,1239,VSM.Resolve,19482368,1
94,1239,VSM.ResolveTrace,19257088,1
94,1239,VSM.FilterHorizontal,66304,1
94,1239,VSM.FilterVertical,0,0
94,1239,VSM.FilterTemporalVertical,158208,1
94,1239,VSM.ResetFeedback,0,1
95,1240,VSM.MarkReceiverPages,765440,1
95,1240,VSM.Allocate,572416,1
95,1240,VSM.ClearPhysicalPages,262400,1
95,1240,VSM.PageOccupancy,78080,1
95,1240,VSM.FinalizePages,2304,1
95,1240,VSM.DynamicRaster,81408,1
95,1240,VSM.LayoutRemap,0,1
95,1240,VSM.InvalidateStatic,0,0
95,1240,VSM.StaticCasterCull,198656,1
95,1240,VSM.DynamicCasterCull,0,1
95,1240,VSM.PageCull,179712,1
95,1240,VSM.StaticRaster,7424,1
95,1240,VSM.UnityCompatibilityRaster,0,0
95,1240,VSM.Resolve,18320640,1
95,1240,VSM.ResolveTrace,18091776,1
95,1240,VSM.FilterHorizontal,65792,1
95,1240,VSM.FilterVertical,0,0
95,1240,VSM.FilterTemporalVertical,162048,1
95,1240,VSM.ResetFeedback,0,1
96,1241,VSM.MarkReceiverPages,764928,1
96,1241,VSM.Allocate,570624,1
96,1241,VSM.ClearPhysicalPages,261888,1
96,1241,VSM.PageOccupancy,76544,1
96,1241,VSM.FinalizePages,1792,1
96,1241,VSM.DynamicRaster,93952,1
96,1241,VSM.LayoutRemap,0,1
96,1241,VSM.InvalidateStatic,0,0
96,1241,VSM.StaticCasterCull,208384,1
96,1241,VSM.DynamicCasterCull,0,1
96,1241,VSM.PageCull,189440,1
96,1241,VSM.StaticRaster,7424,1
96,1241,VSM.UnityCompatibilityRaster,0,0
96,1241,VSM.Resolve,19154944,1
96,1241,VSM.ResolveTrace,18928640,1
96,1241,VSM.FilterHorizontal,66816,1
96,1241,VSM.FilterVertical,0,0
96,1241,VSM.FilterTemporalVertical,158208,1
96,1241,VSM.ResetFeedback,0,1
97,1242,VSM.MarkReceiverPages,765440,1
97,1242,VSM.Allocate,566272,1
97,1242,VSM.ClearPhysicalPages,423936,1
97,1242,VSM.PageOccupancy,74496,1
97,1242,VSM.FinalizePages,1792,1
97,1242,VSM.DynamicRaster,85248,1
97,1242,VSM.LayoutRemap,0,1
97,1242,VSM.InvalidateStatic,0,0
97,1242,VSM.StaticCasterCull,380160,1
97,1242,VSM.DynamicCasterCull,0,1
97,1242,VSM.PageCull,192768,1
97,1242,VSM.StaticRaster,10240,1
97,1242,VSM.UnityCompatibilityRaster,0,0
97,1242,VSM.Resolve,18254592,1
97,1242,VSM.ResolveTrace,18029568,1
97,1242,VSM.FilterHorizontal,65792,1
97,1242,VSM.FilterVertical,0,0
97,1242,VSM.FilterTemporalVertical,157696,1
97,1242,VSM.ResetFeedback,0,1
98,1243,VSM.MarkReceiverPages,765696,1
98,1243,VSM.Allocate,565248,1
98,1243,VSM.ClearPhysicalPages,260864,1
98,1243,VSM.PageOccupancy,76032,1
98,1243,VSM.FinalizePages,1792,1
98,1243,VSM.DynamicRaster,81408,1
98,1243,VSM.LayoutRemap,0,1
98,1243,VSM.InvalidateStatic,0,0
98,1243,VSM.StaticCasterCull,197376,1
98,1243,VSM.DynamicCasterCull,0,1
98,1243,VSM.PageCull,178176,1
98,1243,VSM.StaticRaster,7424,1
98,1243,VSM.UnityCompatibilityRaster,0,0
98,1243,VSM.Resolve,19316480,1
98,1243,VSM.ResolveTrace,19093504,1
98,1243,VSM.FilterHorizontal,65792,1
98,1243,VSM.FilterVertical,0,0
98,1243,VSM.FilterTemporalVertical,155648,1
98,1243,VSM.ResetFeedback,0,1
99,1244,VSM.MarkReceiverPages,764928,1
99,1244,VSM.Allocate,574208,1
99,1244,VSM.ClearPhysicalPages,424448,1
99,1244,VSM.PageOccupancy,71936,1
99,1244,VSM.FinalizePages,1792,1
99,1244,VSM.DynamicRaster,93696,1
99,1244,VSM.LayoutRemap,0,1
99,1244,VSM.InvalidateStatic,0,0
99,1244,VSM.StaticCasterCull,209152,1
99,1244,VSM.DynamicCasterCull,0,1
99,1244,VSM.PageCull,189696,1
99,1244,VSM.StaticRaster,4096,1
