observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,1403,VSM.StaticCasterCull,137984,1
66,1403,VSM.DynamicCasterCull,0,1
66,1403,VSM.PageCull,119040,1
66,1403,VSM.StaticRaster,6912,1
66,1403,VSM.UnityCompatibilityRaster,0,0
66,1403,VSM.Resolve,4496640,1
66,1403,VSM.ResolveTrace,4273408,1
66,1403,VSM.FilterHorizontal,64256,1
66,1403,VSM.FilterVertical,0,0
66,1403,VSM.FilterTemporalVertical,157952,1
66,1403,VSM.ResetFeedback,0,1
67,1404,VSM.MarkReceiverPages,652800,1
67,1404,VSM.Allocate,268800,1
67,1404,VSM.ClearPhysicalPages,355840,1
67,1404,VSM.PageOccupancy,90624,1
67,1404,VSM.FinalizePages,1792,1
67,1404,VSM.DynamicRaster,88832,1
67,1404,VSM.LayoutRemap,0,1
67,1404,VSM.InvalidateStatic,0,0
67,1404,VSM.StaticCasterCull,139264,1
67,1404,VSM.DynamicCasterCull,0,1
67,1404,VSM.PageCull,120576,1
67,1404,VSM.StaticRaster,7424,1
67,1404,VSM.UnityCompatibilityRaster,0,0
67,1404,VSM.Resolve,4930560,1
67,1404,VSM.ResolveTrace,4705024,1
67,1404,VSM.FilterHorizontal,65280,1
67,1404,VSM.FilterVertical,0,0
67,1404,VSM.FilterTemporalVertical,159232,1
67,1404,VSM.ResetFeedback,0,1
68,1405,VSM.MarkReceiverPages,492800,1
68,1405,VSM.Allocate,268544,1
68,1405,VSM.ClearPhysicalPages,180224,1
68,1405,VSM.PageOccupancy,61184,1
68,1405,VSM.FinalizePages,2048,1
68,1405,VSM.DynamicRaster,86016,1
68,1405,VSM.LayoutRemap,0,1
68,1405,VSM.InvalidateStatic,0,0
68,1405,VSM.StaticCasterCull,136448,1
68,1405,VSM.DynamicCasterCull,0,1
68,1405,VSM.PageCull,117504,1
68,1405,VSM.StaticRaster,7168,1
68,1405,VSM.UnityCompatibilityRaster,0,0
68,1405,VSM.Resolve,5030912,1
68,1405,VSM.ResolveTrace,4804352,1
68,1405,VSM.FilterHorizontal,66048,1
68,1405,VSM.FilterVertical,0,0
68,1405,VSM.FilterTemporalVertical,159232,1
68,1405,VSM.ResetFeedback,0,1
69,1406,VSM.MarkReceiverPages,495104,1
69,1406,VSM.Allocate,272384,1
69,1406,VSM.ClearPhysicalPages,481024,1
69,1406,VSM.PageOccupancy,62464,1
69,1406,VSM.FinalizePages,2048,1
69,1406,VSM.DynamicRaster,83968,1
69,1406,VSM.LayoutRemap,0,1
69,1406,VSM.InvalidateStatic,0,0
69,1406,VSM.StaticCasterCull,138752,1
69,1406,VSM.DynamicCasterCull,0,1
69,1406,VSM.PageCull,117760,1
69,1406,VSM.StaticRaster,10496,1
69,1406,VSM.UnityCompatibilityRaster,0,0
69,1406,VSM.Resolve,4674048,1
69,1406,VSM.ResolveTrace,4446464,1
69,1406,VSM.FilterHorizontal,65792,1
69,1406,VSM.FilterVertical,0,0
69,1406,VSM.FilterTemporalVertical,161024,1
69,1406,VSM.ResetFeedback,0,1
70,1407,VSM.MarkReceiverPages,499200,1
70,1407,VSM.Allocate,273152,1
70,1407,VSM.ClearPhysicalPages,182016,1
70,1407,VSM.PageOccupancy,61952,1
70,1407,VSM.FinalizePages,1536,1
70,1407,VSM.DynamicRaster,87040,1
70,1407,VSM.LayoutRemap,0,1
70,1407,VSM.InvalidateStatic,0,0
70,1407,VSM.StaticCasterCull,139776,1
70,1407,VSM.DynamicCasterCull,0,1
70,1407,VSM.PageCull,120064,1
70,1407,VSM.StaticRaster,3072,1
70,1407,VSM.UnityCompatibilityRaster,0,0
70,1407,VSM.Resolve,4691200,1
70,1407,VSM.ResolveTrace,4466688,1
70,1407,VSM.FilterHorizontal,64512,1
70,1407,VSM.FilterVertical,0,0
70,1407,VSM.FilterTemporalVertical,158464,1
70,1407,VSM.ResetFeedback,0,1
71,1408,VSM.MarkReceiverPages,493312,1
71,1408,VSM.Allocate,271360,1
71,1408,VSM.ClearPhysicalPages,180736,1
71,1408,VSM.PageOccupancy,61696,1
71,1408,VSM.FinalizePages,1536,1
71,1408,VSM.DynamicRaster,90368,1
71,1408,VSM.LayoutRemap,0,1
71,1408,VSM.InvalidateStatic,0,0
71,1408,VSM.StaticCasterCull,135424,1
71,1408,VSM.DynamicCasterCull,0,1
71,1408,VSM.PageCull,116224,1
71,1408,VSM.StaticRaster,5120,1
71,1408,VSM.UnityCompatibilityRaster,0,0
71,1408,VSM.Resolve,5035008,1
71,1408,VSM.ResolveTrace,4368896,1
71,1408,VSM.FilterHorizontal,68096,1
71,1408,VSM.FilterVertical,0,0
71,1408,VSM.FilterTemporalVertical,158976,1
71,1408,VSM.ResetFeedback,0,1
72,1409,VSM.MarkReceiverPages,492544,1
72,1409,VSM.Allocate,271360,1
72,1409,VSM.ClearPhysicalPages,673792,1
72,1409,VSM.PageOccupancy,65280,1
72,1409,VSM.FinalizePages,1792,1
72,1409,VSM.DynamicRaster,86528,1
72,1409,VSM.LayoutRemap,0,1
72,1409,VSM.InvalidateStatic,0,0
72,1409,VSM.StaticCasterCull,152576,1
72,1409,VSM.DynamicCasterCull,0,1
72,1409,VSM.PageCull,127232,1
72,1409,VSM.StaticRaster,7680,1
72,1409,VSM.UnityCompatibilityRaster,0,0
72,1409,VSM.Resolve,4538368,1
72,1409,VSM.ResolveTrace,4314368,1
72,1409,VSM.FilterHorizontal,65024,1
72,1409,VSM.FilterVertical,0,0
72,1409,VSM.FilterTemporalVertical,157696,1
72,1409,VSM.ResetFeedback,0,1
73,1410,VSM.MarkReceiverPages,492800,1
73,1410,VSM.Allocate,269824,1
73,1410,VSM.ClearPhysicalPages,474624,1
73,1410,VSM.PageOccupancy,61440,1
73,1410,VSM.FinalizePages,1792,1
73,1410,VSM.DynamicRaster,84736,1
73,1410,VSM.LayoutRemap,0,1
73,1410,VSM.InvalidateStatic,0,0
73,1410,VSM.StaticCasterCull,146688,1
73,1410,VSM.DynamicCasterCull,0,1
73,1410,VSM.PageCull,126720,1
73,1410,VSM.StaticRaster,7168,1
73,1410,VSM.UnityCompatibilityRaster,0,0
73,1410,VSM.Resolve,5341184,1
73,1410,VSM.ResolveTrace,5114368,1
73,1410,VSM.FilterHorizontal,67328,1
73,1410,VSM.FilterVertical,0,0
73,1410,VSM.FilterTemporalVertical,158208,1
73,1410,VSM.ResetFeedback,0,1
74,1411,VSM.MarkReceiverPages,514560,1
74,1411,VSM.Allocate,273152,1
74,1411,VSM.ClearPhysicalPages,510720,1
74,1411,VSM.PageOccupancy,65024,1
74,1411,VSM.FinalizePages,1536,1
74,1411,VSM.DynamicRaster,94208,1
74,1411,VSM.LayoutRemap,0,1
74,1411,VSM.InvalidateStatic,0,0
74,1411,VSM.StaticCasterCull,150272,1
74,1411,VSM.DynamicCasterCull,0,1
74,1411,VSM.PageCull,125696,1
74,1411,VSM.StaticRaster,7168,1
74,1411,VSM.UnityCompatibilityRaster,0,0
74,1411,VSM.Resolve,5246976,1
74,1411,VSM.ResolveTrace,5015808,1
74,1411,VSM.FilterHorizontal,68096,1
74,1411,VSM.FilterVertical,0,0
74,1411,VSM.FilterTemporalVertical,161792,1
74,1411,VSM.ResetFeedback,0,1
75,1412,VSM.MarkReceiverPages,492544,1
75,1412,VSM.Allocate,271616,1
75,1412,VSM.ClearPhysicalPages,500736,1
75,1412,VSM.PageOccupancy,61440,1
75,1412,VSM.FinalizePages,2048,1
75,1412,VSM.DynamicRaster,85248,1
75,1412,VSM.LayoutRemap,0,1
75,1412,VSM.InvalidateStatic,0,0
75,1412,VSM.StaticCasterCull,143360,1
75,1412,VSM.DynamicCasterCull,0,1
75,1412,VSM.PageCull,118272,1
75,1412,VSM.StaticRaster,3328,1
75,1412,VSM.UnityCompatibilityRaster,0,0
75,1412,VSM.Resolve,5168128,1
75,1412,VSM.ResolveTrace,4943872,1
75,1412,VSM.FilterHorizontal,65536,1
75,1412,VSM.FilterVertical,0,0
75,1412,VSM.FilterTemporalVertical,157696,1
75,1412,VSM.ResetFeedback,0,1
76,1413,VSM.MarkReceiverPages,492544,1
76,1413,VSM.Allocate,267776,1
76,1413,VSM.ClearPhysicalPages,180480,1
76,1413,VSM.PageOccupancy,65024,1
76,1413,VSM.FinalizePages,1536,1
76,1413,VSM.DynamicRaster,93184,1
76,1413,VSM.LayoutRemap,0,1
76,1413,VSM.InvalidateStatic,0,0
76,1413,VSM.StaticCasterCull,144128,1
76,1413,VSM.DynamicCasterCull,0,1
76,1413,VSM.PageCull,125440,1
76,1413,VSM.StaticRaster,9728,1
76,1413,VSM.UnityCompatibilityRaster,0,0
76,1413,VSM.Resolve,5128448,1
76,1413,VSM.ResolveTrace,4901120,1
76,1413,VSM.FilterHorizontal,66048,1
76,1413,VSM.FilterVertical,0,0
76,1413,VSM.FilterTemporalVertical,159744,1
76,1413,VSM.ResetFeedback,256,1
77,1414,VSM.MarkReceiverPages,494080,1
77,1414,VSM.Allocate,269312,1
77,1414,VSM.ClearPhysicalPages,601088,1
77,1414,VSM.PageOccupancy,96512,1
77,1414,VSM.FinalizePages,2304,1
77,1414,VSM.DynamicRaster,88576,1
77,1414,VSM.LayoutRemap,0,1
77,1414,VSM.InvalidateStatic,0,0
77,1414,VSM.StaticCasterCull,145152,1
77,1414,VSM.DynamicCasterCull,0,1
77,1414,VSM.PageCull,123392,1
77,1414,VSM.StaticRaster,3328,1
77,1414,VSM.UnityCompatibilityRaster,0,0
77,1414,VSM.Resolve,4621312,1
77,1414,VSM.ResolveTrace,4397056,1
77,1414,VSM.FilterHorizontal,65024,1
77,1414,VSM.FilterVertical,0,0
77,1414,VSM.FilterTemporalVertical,158464,1
77,1414,VSM.ResetFeedback,0,1
78,1415,VSM.MarkReceiverPages,493312,1
78,1415,VSM.Allocate,269824,1
78,1415,VSM.ClearPhysicalPages,518400,1
78,1415,VSM.PageOccupancy,63232,1
78,1415,VSM.FinalizePages,2048,1
78,1415,VSM.DynamicRaster,83712,1
78,1415,VSM.LayoutRemap,0,1
78,1415,VSM.InvalidateStatic,0,0
78,1415,VSM.StaticCasterCull,144896,1
78,1415,VSM.DynamicCasterCull,0,1
78,1415,VSM.PageCull,120064,1
78,1415,VSM.StaticRaster,7168,1
78,1415,VSM.UnityCompatibilityRaster,0,0
78,1415,VSM.Resolve,4968192,1
78,1415,VSM.ResolveTrace,4739840,1
78,1415,VSM.FilterHorizontal,67328,1
78,1415,VSM.FilterVertical,0,0
78,1415,VSM.FilterTemporalVertical,160000,1
78,1415,VSM.ResetFeedback,0,1
79,1416,VSM.MarkReceiverPages,492800,1
79,1416,VSM.Allocate,269056,1
79,1416,VSM.ClearPhysicalPages,513024,1
79,1416,VSM.PageOccupancy,61440,1
79,1416,VSM.FinalizePages,2048,1
79,1416,VSM.DynamicRaster,85504,1
79,1416,VSM.LayoutRemap,0,1
79,1416,VSM.InvalidateStatic,0,0
79,1416,VSM.StaticCasterCull,143104,1
79,1416,VSM.DynamicCasterCull,0,1
79,1416,VSM.PageCull,122880,1
79,1416,VSM.StaticRaster,7168,1
79,1416,VSM.UnityCompatibilityRaster,0,0
79,1416,VSM.Resolve,5138944,1
79,1416,VSM.ResolveTrace,4724224,1
79,1416,VSM.FilterHorizontal,65280,1
79,1416,VSM.FilterVertical,0,0
79,1416,VSM.FilterTemporalVertical,163584,1
79,1416,VSM.ResetFeedback,0,1
80,1417,VSM.MarkReceiverPages,499200,1
80,1417,VSM.Allocate,270848,1
80,1417,VSM.ClearPhysicalPages,521728,1
80,1417,VSM.PageOccupancy,63488,1
80,1417,VSM.FinalizePages,2048,1
80,1417,VSM.DynamicRaster,87040,1
80,1417,VSM.LayoutRemap,0,1
80,1417,VSM.InvalidateStatic,0,0
80,1417,VSM.StaticCasterCull,140288,1
80,1417,VSM.DynamicCasterCull,0,1
80,1417,VSM.PageCull,116224,1
80,1417,VSM.StaticRaster,7424,1
80,1417,VSM.UnityCompatibilityRaster,0,0
80,1417,VSM.Resolve,5290240,1
80,1417,VSM.ResolveTrace,5058816,1
80,1417,VSM.FilterHorizontal,68096,1
80,1417,VSM.FilterVertical,0,0
80,1417,VSM.FilterTemporalVertical,162304,1
80,1417,VSM.ResetFeedback,0,1
81,1418,VSM.MarkReceiverPages,498176,1
81,1418,VSM.Allocate,272896,1
81,1418,VSM.ClearPhysicalPages,182528,1
81,1418,VSM.PageOccupancy,66048,1
81,1418,VSM.FinalizePages,1536,1
81,1418,VSM.DynamicRaster,85760,1
81,1418,VSM.LayoutRemap,0,1
81,1418,VSM.InvalidateStatic,0,0
81,1418,VSM.StaticCasterCull,142080,1
81,1418,VSM.DynamicCasterCull,0,1
81,1418,VSM.PageCull,123136,1
81,1418,VSM.StaticRaster,7168,1
81,1418,VSM.UnityCompatibilityRaster,0,0
81,1418,VSM.Resolve,5212416,1
81,1418,VSM.ResolveTrace,4985344,1
81,1418,VSM.FilterHorizontal,66816,1
81,1418,VSM.FilterVertical,0,0
81,1418,VSM.FilterTemporalVertical,158976,1
81,1418,VSM.ResetFeedback,0,1
82,1419,VSM.MarkReceiverPages,493568,1
82,1419,VSM.Allocate,269824,1
82,1419,VSM.ClearPhysicalPages,180480,1
82,1419,VSM.PageOccupancy,61952,1
82,1419,VSM.FinalizePages,2304,1
82,1419,VSM.DynamicRaster,84480,1
82,1419,VSM.LayoutRemap,0,1
82,1419,VSM.InvalidateStatic,0,0
82,1419,VSM.StaticCasterCull,657920,1
82,1419,VSM.DynamicCasterCull,0,1
82,1419,VSM.PageCull,120576,1
82,1419,VSM.StaticRaster,7424,1
82,1419,VSM.UnityCompatibilityRaster,0,0
82,1419,VSM.Resolve,5001728,1
82,1419,VSM.ResolveTrace,4251136,1
82,1419,VSM.FilterHorizontal,589056,1
82,1419,VSM.FilterVertical,0,0
82,1419,VSM.FilterTemporalVertical,160768,1
82,1419,VSM.ResetFeedback,0,1
83,1420,VSM.MarkReceiverPages,497152,1
83,1420,VSM.Allocate,272128,1
83,1420,VSM.ClearPhysicalPages,624128,1
83,1420,VSM.PageOccupancy,61952,1
83,1420,VSM.FinalizePages,2304,1
83,1420,VSM.DynamicRaster,82944,1
83,1420,VSM.LayoutRemap,0,1
83,1420,VSM.InvalidateStatic,0,0
83,1420,VSM.StaticCasterCull,143616,1
83,1420,VSM.DynamicCasterCull,0,1
83,1420,VSM.PageCull,118272,1
83,1420,VSM.StaticRaster,7168,1
83,1420,VSM.UnityCompatibilityRaster,0,0
83,1420,VSM.Resolve,5031424,1
83,1420,VSM.ResolveTrace,4378112,1
83,1420,VSM.FilterHorizontal,67840,1
83,1420,VSM.FilterVertical,0,0
83,1420,VSM.FilterTemporalVertical,157952,1
83,1420,VSM.ResetFeedback,0,1
84,1421,VSM.MarkReceiverPages,495616,1
84,1421,VSM.Allocate,273408,1
84,1421,VSM.ClearPhysicalPages,182272,1
84,1421,VSM.PageOccupancy,395520,1
84,1421,VSM.FinalizePages,2048,1
84,1421,VSM.DynamicRaster,91648,1
84,1421,VSM.LayoutRemap,0,1
84,1421,VSM.InvalidateStatic,0,0
84,1421,VSM.StaticCasterCull,132864,1
84,1421,VSM.DynamicCasterCull,0,1
84,1421,VSM.PageCull,114176,1
84,1421,VSM.StaticRaster,3328,1
84,1421,VSM.UnityCompatibilityRaster,0,0
84,1421,VSM.Resolve,4905984,1
84,1421,VSM.ResolveTrace,4502784,1
84,1421,VSM.FilterHorizontal,65280,1
84,1421,VSM.FilterVertical,0,0
84,1421,VSM.FilterTemporalVertical,156672,1
84,1421,VSM.ResetFeedback,0,1
85,1422,VSM.MarkReceiverPages,493056,1
85,1422,VSM.Allocate,269568,1
85,1422,VSM.ClearPhysicalPages,180736,1
85,1422,VSM.PageOccupancy,61696,1
85,1422,VSM.FinalizePages,1792,1
85,1422,VSM.DynamicRaster,88576,1
85,1422,VSM.LayoutRemap,0,1
85,1422,VSM.InvalidateStatic,0,0
85,1422,VSM.StaticCasterCull,143872,1
85,1422,VSM.DynamicCasterCull,0,1
85,1422,VSM.PageCull,124928,1
85,1422,VSM.StaticRaster,7168,1
85,1422,VSM.UnityCompatibilityRaster,0,0
85,1422,VSM.Resolve,4446720,1
85,1422,VSM.ResolveTrace,4224768,1
85,1422,VSM.FilterHorizontal,63744,1
85,1422,VSM.FilterVertical,0,0
85,1422,VSM.FilterTemporalVertical,157184,1
85,1422,VSM.ResetFeedback,0,1
86,1423,VSM.MarkReceiverPages,492800,1
86,1423,VSM.Allocate,270848,1
86,1423,VSM.ClearPhysicalPages,529408,1
86,1423,VSM.PageOccupancy,61440,1
86,1423,VSM.FinalizePages,2304,1
86,1423,VSM.DynamicRaster,90624,1
86,1423,VSM.LayoutRemap,0,1
86,1423,VSM.InvalidateStatic,0,0
86,1423,VSM.StaticCasterCull,134656,1
86,1423,VSM.DynamicCasterCull,0,1
86,1423,VSM.PageCull,113920,1
86,1423,VSM.StaticRaster,3328,1
86,1423,VSM.UnityCompatibilityRaster,0,0
86,1423,VSM.Resolve,5092352,1
86,1423,VSM.ResolveTrace,4864256,1
86,1423,VSM.FilterHorizontal,67840,1
86,1423,VSM.FilterVertical,0,0
86,1423,VSM.FilterTemporalVertical,158976,1
86,1423,VSM.ResetFeedback,0,1
87,1424,VSM.MarkReceiverPages,495360,1
87,1424,VSM.Allocate,272128,1
87,1424,VSM.ClearPhysicalPages,181760,1
87,1424,VSM.PageOccupancy,73216,1
87,1424,VSM.FinalizePages,1792,1
87,1424,VSM.DynamicRaster,84992,1
87,1424,VSM.LayoutRemap,0,1
87,1424,VSM.InvalidateStatic,0,0
87,1424,VSM.StaticCasterCull,136192,1
87,1424,VSM.DynamicCasterCull,0,1
87,1424,VSM.PageCull,116736,1
87,1424,VSM.StaticRaster,8960,1
87,1424,VSM.UnityCompatibilityRaster,0,0
87,1424,VSM.Resolve,4868352,1
87,1424,VSM.ResolveTrace,4644096,1
87,1424,VSM.FilterHorizontal,65280,1
87,1424,VSM.FilterVertical,0,0
87,1424,VSM.FilterTemporalVertical,157952,1
87,1424,VSM.ResetFeedback,0,1
88,1425,VSM.MarkReceiverPages,496128,1
88,1425,VSM.Allocate,269568,1
88,1425,VSM.ClearPhysicalPages,182272,1
88,1425,VSM.PageOccupancy,62208,1
88,1425,VSM.FinalizePages,1792,1
88,1425,VSM.DynamicRaster,84480,1
88,1425,VSM.LayoutRemap,0,1
88,1425,VSM.InvalidateStatic,0,0
88,1425,VSM.StaticCasterCull,769536,1
88,1425,VSM.DynamicCasterCull,0,1
88,1425,VSM.PageCull,123904,1
88,1425,VSM.StaticRaster,7424,1
88,1425,VSM.UnityCompatibilityRaster,0,0
88,1425,VSM.Resolve,4993536,1
88,1425,VSM.ResolveTrace,4763648,1
88,1425,VSM.FilterHorizontal,67328,1
88,1425,VSM.FilterVertical,0,0
88,1425,VSM.FilterTemporalVertical,161280,1
88,1425,VSM.ResetFeedback,0,1
89,1426,VSM.MarkReceiverPages,493312,1
89,1426,VSM.Allocate,269056,1
89,1426,VSM.ClearPhysicalPages,706560,1
89,1426,VSM.PageOccupancy,90624,1
89,1426,VSM.FinalizePages,2048,1
89,1426,VSM.DynamicRaster,83968,1
89,1426,VSM.LayoutRemap,0,1
89,1426,VSM.InvalidateStatic,0,0
89,1426,VSM.StaticCasterCull,145664,1
89,1426,VSM.DynamicCasterCull,0,1
89,1426,VSM.PageCull,119552,1
89,1426,VSM.StaticRaster,7168,1
89,1426,VSM.UnityCompatibilityRaster,0,0
89,1426,VSM.Resolve,4582912,1
89,1426,VSM.ResolveTrace,4352256,1
89,1426,VSM.FilterHorizontal,67328,1
89,1426,VSM.FilterVertical,0,0
89,1426,VSM.FilterTemporalVertical,162304,1
89,1426,VSM.ResetFeedback,0,1
90,1427,VSM.MarkReceiverPages,492288,1
90,1427,VSM.Allocate,270336,1
90,1427,VSM.ClearPhysicalPages,180224,1
90,1427,VSM.PageOccupancy,64256,1
90,1427,VSM.FinalizePages,1536,1
90,1427,VSM.DynamicRaster,83712,1
90,1427,VSM.LayoutRemap,0,1
90,1427,VSM.InvalidateStatic,0,0
90,1427,VSM.StaticCasterCull,133632,1
90,1427,VSM.DynamicCasterCull,0,1
90,1427,VSM.PageCull,114688,1
90,1427,VSM.StaticRaster,7168,1
90,1427,VSM.UnityCompatibilityRaster,0,0
90,1427,VSM.Resolve,5362688,1
90,1427,VSM.ResolveTrace,5137664,1
90,1427,VSM.FilterHorizontal,66048,1
90,1427,VSM.FilterVertical,0,0
90,1427,VSM.FilterTemporalVertical,158208,1
90,1427,VSM.ResetFeedback,0,1
91,1428,VSM.MarkReceiverPages,493056,1
91,1428,VSM.Allocate,269056,1
91,1428,VSM.ClearPhysicalPages,333568,1
91,1428,VSM.PageOccupancy,82432,1
91,1428,VSM.FinalizePages,1536,1
91,1428,VSM.DynamicRaster,96000,1
91,1428,VSM.LayoutRemap,0,1
91,1428,VSM.InvalidateStatic,0,0
91,1428,VSM.StaticCasterCull,141312,1
91,1428,VSM.DynamicCasterCull,0,1
91,1428,VSM.PageCull,121856,1
91,1428,VSM.StaticRaster,3328,1
91,1428,VSM.UnityCompatibilityRaster,0,0
91,1428,VSM.Resolve,5039872,1
91,1428,VSM.ResolveTrace,4813568,1
91,1428,VSM.FilterHorizontal,67584,1
91,1428,VSM.FilterVertical,0,0
91,1428,VSM.FilterTemporalVertical,157440,1
91,1428,VSM.ResetFeedback,0,1
92,1429,VSM.MarkReceiverPages,492544,1
92,1429,VSM.Allocate,269568,1
92,1429,VSM.ClearPhysicalPages,180992,1
92,1429,VSM.PageOccupancy,61184,1
92,1429,VSM.FinalizePages,2048,1
92,1429,VSM.DynamicRaster,87552,1
92,1429,VSM.LayoutRemap,0,1
92,1429,VSM.InvalidateStatic,0,0
92,1429,VSM.StaticCasterCull,553472,1
92,1429,VSM.DynamicCasterCull,0,1
92,1429,VSM.PageCull,99328,1
92,1429,VSM.StaticRaster,18176,1
92,1429,VSM.UnityCompatibilityRaster,0,0
92,1429,VSM.Resolve,5046272,1
92,1429,VSM.ResolveTrace,4383744,1
92,1429,VSM.FilterHorizontal,68608,1
92,1429,VSM.FilterVertical,0,0
92,1429,VSM.FilterTemporalVertical,159488,1
92,1429,VSM.ResetFeedback,0,1
93,1430,VSM.MarkReceiverPages,496384,1
93,1430,VSM.Allocate,272384,1
93,1430,VSM.ClearPhysicalPages,182272,1
93,1430,VSM.PageOccupancy,64768,1
93,1430,VSM.FinalizePages,1792,1
93,1430,VSM.DynamicRaster,91648,1
93,1430,VSM.LayoutRemap,0,1
93,1430,VSM.InvalidateStatic,0,0
93,1430,VSM.StaticCasterCull,141824,1
93,1430,VSM.DynamicCasterCull,0,1
93,1430,VSM.PageCull,122624,1
93,1430,VSM.StaticRaster,3328,1
93,1430,VSM.UnityCompatibilityRaster,0,0
93,1430,VSM.Resolve,5031424,1
93,1430,VSM.ResolveTrace,4804096,1
93,1430,VSM.FilterHorizontal,67072,1
93,1430,VSM.FilterVertical,0,0
93,1430,VSM.FilterTemporalVertical,158976,1
93,1430,VSM.ResetFeedback,0,1
94,1431,VSM.MarkReceiverPages,493312,1
94,1431,VSM.Allocate,270848,1
94,1431,VSM.ClearPhysicalPages,516864,1
94,1431,VSM.PageOccupancy,64768,1
94,1431,VSM.FinalizePages,1536,1
94,1431,VSM.DynamicRaster,85504,1
94,1431,VSM.LayoutRemap,0,1
94,1431,VSM.InvalidateStatic,0,0
94,1431,VSM.StaticCasterCull,138240,1
94,1431,VSM.DynamicCasterCull,0,1
94,1431,VSM.PageCull,118528,1
94,1431,VSM.StaticRaster,7168,1
94,1431,VSM.UnityCompatibilityRaster,0,0
94,1431,VSM.Resolve,5003776,1
94,1431,VSM.ResolveTrace,4774656,1
94,1431,VSM.FilterHorizontal,67584,1
94,1431,VSM.FilterVertical,0,0
94,1431,VSM.FilterTemporalVertical,160768,1
94,1431,VSM.ResetFeedback,0,1
95,1432,VSM.MarkReceiverPages,493568,1
95,1432,VSM.Allocate,268800,1
95,1432,VSM.ClearPhysicalPages,362496,1
95,1432,VSM.PageOccupancy,61696,1
95,1432,VSM.FinalizePages,1792,1
95,1432,VSM.DynamicRaster,86784,1
95,1432,VSM.LayoutRemap,0,1
95,1432,VSM.InvalidateStatic,0,0
95,1432,VSM.StaticCasterCull,141056,1
95,1432,VSM.DynamicCasterCull,0,1
95,1432,VSM.PageCull,121088,1
95,1432,VSM.StaticRaster,7168,1
95,1432,VSM.UnityCompatibilityRaster,0,0
95,1432,VSM.Resolve,4986368,1
95,1432,VSM.ResolveTrace,4583424,1
95,1432,VSM.FilterHorizontal,65536,1
95,1432,VSM.FilterVertical,0,0
95,1432,VSM.FilterTemporalVertical,336128,1
95,1432,VSM.ResetFeedback,0,1
96,1433,VSM.MarkReceiverPages,497664,1
96,1433,VSM.Allocate,272128,1
96,1433,VSM.ClearPhysicalPages,559360,1
96,1433,VSM.PageOccupancy,61952,1
96,1433,VSM.FinalizePages,1792,1
96,1433,VSM.DynamicRaster,85504,1
96,1433,VSM.LayoutRemap,0,1
96,1433,VSM.InvalidateStatic,0,0
96,1433,VSM.StaticCasterCull,146944,1
96,1433,VSM.DynamicCasterCull,0,1
96,1433,VSM.PageCull,122368,1
96,1433,VSM.StaticRaster,7168,1
96,1433,VSM.UnityCompatibilityRaster,0,0
96,1433,VSM.Resolve,4157696,1
96,1433,VSM.ResolveTrace,3936512,1
96,1433,VSM.FilterHorizontal,63488,1
96,1433,VSM.FilterVertical,0,0
96,1433,VSM.FilterTemporalVertical,157440,1
96,1433,VSM.ResetFeedback,0,1
97,1434,VSM.MarkReceiverPages,493056,1
97,1434,VSM.Allocate,270336,1
97,1434,VSM.ClearPhysicalPages,181760,1
97,1434,VSM.PageOccupancy,62208,1
97,1434,VSM.FinalizePages,1536,1
97,1434,VSM.DynamicRaster,93952,1
97,1434,VSM.LayoutRemap,0,1
97,1434,VSM.InvalidateStatic,0,0
97,1434,VSM.StaticCasterCull,146176,1
97,1434,VSM.DynamicCasterCull,0,1
97,1434,VSM.PageCull,126976,1
97,1434,VSM.StaticRaster,7424,1
97,1434,VSM.UnityCompatibilityRaster,0,0
97,1434,VSM.Resolve,4115968,1
97,1434,VSM.ResolveTrace,3896064,1
97,1434,VSM.FilterHorizontal,62720,1
97,1434,VSM.FilterVertical,0,0
97,1434,VSM.FilterTemporalVertical,156416,1
97,1434,VSM.ResetFeedback,0,1
98,1435,VSM.MarkReceiverPages,496384,1
98,1435,VSM.Allocate,272128,1
98,1435,VSM.ClearPhysicalPages,182272,1
98,1435,VSM.PageOccupancy,61696,1
98,1435,VSM.FinalizePages,1536,1
98,1435,VSM.DynamicRaster,84992,1
98,1435,VSM.LayoutRemap,0,1
98,1435,VSM.InvalidateStatic,0,0
98,1435,VSM.StaticCasterCull,136704,1
98,1435,VSM.DynamicCasterCull,0,1
98,1435,VSM.PageCull,117248,1
98,1435,VSM.StaticRaster,7424,1
98,1435,VSM.UnityCompatibilityRaster,0,0
98,1435,VSM.Resolve,4929280,1
98,1435,VSM.ResolveTrace,4703488,1
98,1435,VSM.FilterHorizontal,64768,1
98,1435,VSM.FilterVertical,0,0
98,1435,VSM.FilterTemporalVertical,159744,1
98,1435,VSM.ResetFeedback,0,1
99,1436,VSM.MarkReceiverPages,497152,1
99,1436,VSM.Allocate,272896,1
99,1436,VSM.ClearPhysicalPages,182784,1
99,1436,VSM.PageOccupancy,65280,1
99,1436,VSM.FinalizePages,1792,1
99,1436,VSM.DynamicRaster,87040,1
99,1436,VSM.LayoutRemap,0,1
99,1436,VSM.InvalidateStatic,0,0
99,1436,VSM.StaticCasterCull,316672,1
99,1436,VSM.DynamicCasterCull,0,1
99,1436,VSM.PageCull,123904,1
99,1436,VSM.StaticRaster,9472,1
