observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
69,446,VSM.PageCull,115200,1
69,446,VSM.StaticRaster,3072,1
69,446,VSM.UnityCompatibilityRaster,0,0
69,446,VSM.Resolve,4603648,1
69,446,VSM.ResolveTrace,4379904,1
69,446,VSM.FilterHorizontal,63744,1
69,446,VSM.FilterVertical,0,0
69,446,VSM.FilterTemporalVertical,158720,1
69,446,VSM.ResetFeedback,0,1
70,447,VSM.MarkReceiverPages,491776,1
70,447,VSM.Allocate,275712,1
70,447,VSM.ClearPhysicalPages,180736,1
70,447,VSM.PageOccupancy,69888,1
70,447,VSM.FinalizePages,1536,1
70,447,VSM.DynamicRaster,88832,1
70,447,VSM.LayoutRemap,0,1
70,447,VSM.InvalidateStatic,0,0
70,447,VSM.StaticCasterCull,142848,1
70,447,VSM.DynamicCasterCull,0,1
70,447,VSM.PageCull,123648,1
70,447,VSM.StaticRaster,6400,1
70,447,VSM.UnityCompatibilityRaster,0,0
70,447,VSM.Resolve,4628736,1
70,447,VSM.ResolveTrace,4404736,1
70,447,VSM.FilterHorizontal,65536,1
70,447,VSM.FilterVertical,0,0
70,447,VSM.FilterTemporalVertical,157696,1
70,447,VSM.ResetFeedback,0,1
71,448,VSM.MarkReceiverPages,491008,1
71,448,VSM.Allocate,276736,1
71,448,VSM.ClearPhysicalPages,752896,1
71,448,VSM.PageOccupancy,61184,1
71,448,VSM.FinalizePages,2048,1
71,448,VSM.DynamicRaster,87808,1
71,448,VSM.LayoutRemap,0,1
71,448,VSM.InvalidateStatic,0,0
71,448,VSM.StaticCasterCull,147712,1
71,448,VSM.DynamicCasterCull,0,1
71,448,VSM.PageCull,123904,1
71,448,VSM.StaticRaster,7168,1
71,448,VSM.UnityCompatibilityRaster,0,0
71,448,VSM.Resolve,4284928,1
71,448,VSM.ResolveTrace,3896576,1
71,448,VSM.FilterHorizontal,63744,1
71,448,VSM.FilterVertical,0,0
71,448,VSM.FilterTemporalVertical,157440,1
71,448,VSM.ResetFeedback,0,1
72,449,VSM.MarkReceiverPages,491520,1
72,449,VSM.Allocate,275712,1
72,449,VSM.ClearPhysicalPages,479232,1
72,449,VSM.PageOccupancy,65024,1
72,449,VSM.FinalizePages,2048,1
72,449,VSM.DynamicRaster,90624,1
72,449,VSM.LayoutRemap,0,1
72,449,VSM.InvalidateStatic,0,0
72,449,VSM.StaticCasterCull,147712,1
72,449,VSM.DynamicCasterCull,0,1
72,449,VSM.PageCull,126720,1
72,449,VSM.StaticRaster,6912,1
72,449,VSM.UnityCompatibilityRaster,0,0
72,449,VSM.Resolve,4823296,1
72,449,VSM.ResolveTrace,4597504,1
72,449,VSM.FilterHorizontal,65536,1
72,449,VSM.FilterVertical,0,0
72,449,VSM.FilterTemporalVertical,159232,1
72,449,VSM.ResetFeedback,0,1
73,450,VSM.MarkReceiverPages,491520,1
73,450,VSM.Allocate,272384,1
73,450,VSM.ClearPhysicalPages,180224,1
73,450,VSM.PageOccupancy,64256,1
73,450,VSM.FinalizePages,1792,1
73,450,VSM.DynamicRaster,94464,1
73,450,VSM.LayoutRemap,0,1
73,450,VSM.InvalidateStatic,0,0
73,450,VSM.StaticCasterCull,297728,1
73,450,VSM.DynamicCasterCull,0,1
73,450,VSM.PageCull,125184,1
73,450,VSM.StaticRaster,9472,1
73,450,VSM.UnityCompatibilityRaster,0,0
73,450,VSM.Resolve,4750080,1
73,450,VSM.ResolveTrace,4231936,1
73,450,VSM.FilterHorizontal,65280,1
73,450,VSM.FilterVertical,0,0
73,450,VSM.FilterTemporalVertical,156160,1
73,450,VSM.ResetFeedback,0,1
74,451,VSM.MarkReceiverPages,491776,1
74,451,VSM.Allocate,273152,1
74,451,VSM.ClearPhysicalPages,180736,1
74,451,VSM.PageOccupancy,61696,1
74,451,VSM.FinalizePages,1536,1
74,451,VSM.DynamicRaster,87296,1
74,451,VSM.LayoutRemap,0,1
74,451,VSM.InvalidateStatic,0,0
74,451,VSM.StaticCasterCull,136960,1
74,451,VSM.DynamicCasterCull,0,1
74,451,VSM.PageCull,117760,1
74,451,VSM.StaticRaster,6912,1
74,451,VSM.UnityCompatibilityRaster,0,0
74,451,VSM.Resolve,4692480,1
74,451,VSM.ResolveTrace,4466688,1
74,451,VSM.FilterHorizontal,65536,1
74,451,VSM.FilterVertical,0,0
74,451,VSM.FilterTemporalVertical,159232,1
74,451,VSM.ResetFeedback,0,1
75,452,VSM.MarkReceiverPages,507648,1
75,452,VSM.Allocate,274176,1
75,452,VSM.ClearPhysicalPages,467456,1
75,452,VSM.PageOccupancy,61696,1
75,452,VSM.FinalizePages,1792,1
75,452,VSM.DynamicRaster,80128,1
75,452,VSM.LayoutRemap,0,1
75,452,VSM.InvalidateStatic,0,0
75,452,VSM.StaticCasterCull,163072,1
75,452,VSM.DynamicCasterCull,0,1
75,452,VSM.PageCull,143104,1
75,452,VSM.StaticRaster,7680,1
75,452,VSM.UnityCompatibilityRaster,0,0
75,452,VSM.Resolve,4826880,1
75,452,VSM.ResolveTrace,4602112,1
75,452,VSM.FilterHorizontal,65024,1
75,452,VSM.FilterVertical,0,0
75,452,VSM.FilterTemporalVertical,158720,1
75,452,VSM.ResetFeedback,0,1
76,453,VSM.MarkReceiverPages,492544,1
76,453,VSM.Allocate,276736,1
76,453,VSM.ClearPhysicalPages,398592,1
76,453,VSM.PageOccupancy,63488,1
76,453,VSM.FinalizePages,1792,1
76,453,VSM.DynamicRaster,88320,1
76,453,VSM.LayoutRemap,0,1
76,453,VSM.InvalidateStatic,0,0
76,453,VSM.StaticCasterCull,147712,1
76,453,VSM.DynamicCasterCull,0,1
76,453,VSM.PageCull,125696,1
76,453,VSM.StaticRaster,7168,1
76,453,VSM.UnityCompatibilityRaster,0,0
76,453,VSM.Resolve,4500992,1
76,453,VSM.ResolveTrace,4278784,1
76,453,VSM.FilterHorizontal,64256,1
76,453,VSM.FilterVertical,0,0
76,453,VSM.FilterTemporalVertical,156928,1
76,453,VSM.ResetFeedback,0,1
77,454,VSM.MarkReceiverPages,495360,1
77,454,VSM.Allocate,275968,1
77,454,VSM.ClearPhysicalPages,448000,1
77,454,VSM.PageOccupancy,61952,1
77,454,VSM.FinalizePages,2048,1
77,454,VSM.DynamicRaster,86272,1
77,454,VSM.LayoutRemap,0,1
77,454,VSM.InvalidateStatic,0,0
77,454,VSM.StaticCasterCull,145920,1
77,454,VSM.DynamicCasterCull,0,1
77,454,VSM.PageCull,121600,1
77,454,VSM.StaticRaster,7424,1
77,454,VSM.UnityCompatibilityRaster,0,0
77,454,VSM.Resolve,4639744,1
77,454,VSM.ResolveTrace,4414720,1
77,454,VSM.FilterHorizontal,65024,1
77,454,VSM.FilterVertical,0,0
77,454,VSM.FilterTemporalVertical,158720,1
77,454,VSM.ResetFeedback,0,1
78,455,VSM.MarkReceiverPages,491008,1
78,455,VSM.Allocate,273920,1
78,455,VSM.ClearPhysicalPages,371712,1
78,455,VSM.PageOccupancy,61696,1
78,455,VSM.FinalizePages,1792,1
78,455,VSM.DynamicRaster,84480,1
78,455,VSM.LayoutRemap,0,1
78,455,VSM.InvalidateStatic,0,0
78,455,VSM.StaticCasterCull,144896,1
78,455,VSM.DynamicCasterCull,0,1
78,455,VSM.PageCull,125440,1
78,455,VSM.StaticRaster,3072,1
78,455,VSM.UnityCompatibilityRaster,0,0
78,455,VSM.Resolve,4746752,1
78,455,VSM.ResolveTrace,4523520,1
78,455,VSM.FilterHorizontal,64512,1
78,455,VSM.FilterVertical,0,0
78,455,VSM.FilterTemporalVertical,157440,1
78,455,VSM.ResetFeedback,0,1
79,456,VSM.MarkReceiverPages,491776,1
79,456,VSM.Allocate,274944,1
79,456,VSM.ClearPhysicalPages,575744,1
79,456,VSM.PageOccupancy,61696,1
79,456,VSM.FinalizePages,2048,1
79,456,VSM.DynamicRaster,82688,1
79,456,VSM.LayoutRemap,0,1
79,456,VSM.InvalidateStatic,0,0
79,456,VSM.StaticCasterCull,142848,1
79,456,VSM.DynamicCasterCull,0,1
79,456,VSM.PageCull,118272,1
79,456,VSM.StaticRaster,7168,1
79,456,VSM.UnityCompatibilityRaster,0,0
79,456,VSM.Resolve,4859648,1
79,456,VSM.ResolveTrace,4634368,1
79,456,VSM.FilterHorizontal,65280,1
79,456,VSM.FilterVertical,0,0
79,456,VSM.FilterTemporalVertical,159232,1
79,456,VSM.ResetFeedback,0,1
80,457,VSM.MarkReceiverPages,492800,1
80,457,VSM.Allocate,274432,1
80,457,VSM.ClearPhysicalPages,479232,1
80,457,VSM.PageOccupancy,60928,1
80,457,VSM.FinalizePages,2048,1
80,457,VSM.DynamicRaster,87552,1
80,457,VSM.LayoutRemap,0,1
80,457,VSM.InvalidateStatic,0,0
80,457,VSM.StaticCasterCull,398848,1
80,457,VSM.DynamicCasterCull,0,1
80,457,VSM.PageCull,369920,1
80,457,VSM.StaticRaster,12800,1
80,457,VSM.UnityCompatibilityRaster,0,0
80,457,VSM.Resolve,4421632,1
80,457,VSM.ResolveTrace,4183296,1
80,457,VSM.FilterHorizontal,64000,1
80,457,VSM.FilterVertical,0,0
80,457,VSM.FilterTemporalVertical,173312,1
80,457,VSM.ResetFeedback,0,1
81,458,VSM.MarkReceiverPages,491776,1
81,458,VSM.Allocate,275968,1
81,458,VSM.ClearPhysicalPages,180480,1
81,458,VSM.PageOccupancy,62208,1
81,458,VSM.FinalizePages,1536,1
81,458,VSM.DynamicRaster,91904,1
81,458,VSM.LayoutRemap,0,1
81,458,VSM.InvalidateStatic,0,0
81,458,VSM.StaticCasterCull,146432,1
81,458,VSM.DynamicCasterCull,0,1
81,458,VSM.PageCull,127488,1
81,458,VSM.StaticRaster,7424,1
81,458,VSM.UnityCompatibilityRaster,0,0
81,458,VSM.Resolve,4767232,1
81,458,VSM.ResolveTrace,4544000,1
81,458,VSM.FilterHorizontal,64000,1
81,458,VSM.FilterVertical,0,0
81,458,VSM.FilterTemporalVertical,158208,1
81,458,VSM.ResetFeedback,0,1
82,459,VSM.MarkReceiverPages,492288,1
82,459,VSM.Allocate,276992,1
82,459,VSM.ClearPhysicalPages,180992,1
82,459,VSM.PageOccupancy,61696,1
82,459,VSM.FinalizePages,1536,1
82,459,VSM.DynamicRaster,87040,1
82,459,VSM.LayoutRemap,0,1
82,459,VSM.InvalidateStatic,0,0
82,459,VSM.StaticCasterCull,141312,1
82,459,VSM.DynamicCasterCull,0,1
82,459,VSM.PageCull,122112,1
82,459,VSM.StaticRaster,3072,1
82,459,VSM.UnityCompatibilityRaster,0,0
82,459,VSM.Resolve,4842240,1
82,459,VSM.ResolveTrace,4619264,1
82,459,VSM.FilterHorizontal,63744,1
82,459,VSM.FilterVertical,0,0
82,459,VSM.FilterTemporalVertical,157952,1
82,459,VSM.ResetFeedback,0,1
83,460,VSM.MarkReceiverPages,488960,1
83,460,VSM.Allocate,275968,1
83,460,VSM.ClearPhysicalPages,179712,1
83,460,VSM.PageOccupancy,61184,1
83,460,VSM.FinalizePages,1792,1
83,460,VSM.DynamicRaster,92928,1
83,460,VSM.LayoutRemap,0,1
83,460,VSM.InvalidateStatic,0,0
83,460,VSM.StaticCasterCull,146432,1
83,460,VSM.DynamicCasterCull,0,1
83,460,VSM.PageCull,127488,1
83,460,VSM.StaticRaster,3072,1
83,460,VSM.UnityCompatibilityRaster,0,0
83,460,VSM.Resolve,4708352,1
83,460,VSM.ResolveTrace,4204288,1
83,460,VSM.FilterHorizontal,344320,1
83,460,VSM.FilterVertical,0,0
83,460,VSM.FilterTemporalVertical,158720,1
83,460,VSM.ResetFeedback,0,1
84,461,VSM.MarkReceiverPages,489216,1
84,461,VSM.Allocate,276480,1
84,461,VSM.ClearPhysicalPages,179712,1
84,461,VSM.PageOccupancy,94976,1
84,461,VSM.FinalizePages,1536,1
84,461,VSM.DynamicRaster,87808,1
84,461,VSM.LayoutRemap,0,1
84,461,VSM.InvalidateStatic,0,0
84,461,VSM.StaticCasterCull,142848,1
84,461,VSM.DynamicCasterCull,0,1
84,461,VSM.PageCull,123648,1
84,461,VSM.StaticRaster,4864,1
84,461,VSM.UnityCompatibilityRaster,0,0
84,461,VSM.Resolve,4567296,1
84,461,VSM.ResolveTrace,4341760,1
84,461,VSM.FilterHorizontal,65024,1
84,461,VSM.FilterVertical,0,0
84,461,VSM.FilterTemporalVertical,159488,1
84,461,VSM.ResetFeedback,0,1
85,462,VSM.MarkReceiverPages,489472,1
85,462,VSM.Allocate,275968,1
85,462,VSM.ClearPhysicalPages,558592,1
85,462,VSM.PageOccupancy,60928,1
85,462,VSM.FinalizePages,1792,1
85,462,VSM.DynamicRaster,92160,1
85,462,VSM.LayoutRemap,0,1
85,462,VSM.InvalidateStatic,0,0
85,462,VSM.StaticCasterCull,145664,1
85,462,VSM.DynamicCasterCull,0,1
85,462,VSM.PageCull,121344,1
85,462,VSM.StaticRaster,7168,1
85,462,VSM.UnityCompatibilityRaster,0,0
85,462,VSM.Resolve,4681472,1
85,462,VSM.ResolveTrace,4184576,1
85,462,VSM.FilterHorizontal,63744,1
85,462,VSM.FilterVertical,0,0
85,462,VSM.FilterTemporalVertical,432128,1
85,462,VSM.ResetFeedback,0,1
86,463,VSM.MarkReceiverPages,492800,1
86,463,VSM.Allocate,276992,1
86,463,VSM.ClearPhysicalPages,468736,1
86,463,VSM.PageOccupancy,65024,1
86,463,VSM.FinalizePages,2048,1
86,463,VSM.DynamicRaster,86528,1
86,463,VSM.LayoutRemap,0,1
86,463,VSM.InvalidateStatic,0,0
86,463,VSM.StaticCasterCull,150784,1
86,463,VSM.DynamicCasterCull,0,1
86,463,VSM.PageCull,125952,1
86,463,VSM.StaticRaster,3328,1
86,463,VSM.UnityCompatibilityRaster,0,0
86,463,VSM.Resolve,5029376,1
86,463,VSM.ResolveTrace,4601600,1
86,463,VSM.FilterHorizontal,64512,1
86,463,VSM.FilterVertical,0,0
86,463,VSM.FilterTemporalVertical,362240,1
86,463,VSM.ResetFeedback,0,1
87,464,VSM.MarkReceiverPages,488960,1
87,464,VSM.Allocate,274944,1
87,464,VSM.ClearPhysicalPages,179712,1
87,464,VSM.PageOccupancy,92928,1
87,464,VSM.FinalizePages,1792,1
87,464,VSM.DynamicRaster,88576,1
87,464,VSM.LayoutRemap,0,1
87,464,VSM.InvalidateStatic,0,0
87,464,VSM.StaticCasterCull,137984,1
87,464,VSM.DynamicCasterCull,0,1
87,464,VSM.PageCull,118784,1
87,464,VSM.StaticRaster,3072,1
87,464,VSM.UnityCompatibilityRaster,0,0
87,464,VSM.Resolve,4656128,1
87,464,VSM.ResolveTrace,4431104,1
87,464,VSM.FilterHorizontal,65024,1
87,464,VSM.FilterVertical,0,0
87,464,VSM.FilterTemporalVertical,158976,1
87,464,VSM.ResetFeedback,0,1
88,465,VSM.MarkReceiverPages,803584,1
88,465,VSM.Allocate,275456,1
88,465,VSM.ClearPhysicalPages,180224,1
88,465,VSM.PageOccupancy,62720,1
88,465,VSM.FinalizePages,1536,1
88,465,VSM.DynamicRaster,94464,1
88,465,VSM.LayoutRemap,0,1
88,465,VSM.InvalidateStatic,0,0
88,465,VSM.StaticCasterCull,305152,1
88,465,VSM.DynamicCasterCull,0,1
88,465,VSM.PageCull,100864,1
88,465,VSM.StaticRaster,12288,1
88,465,VSM.UnityCompatibilityRaster,0,0
88,465,VSM.Resolve,4564992,1
88,465,VSM.ResolveTrace,4339200,1
88,465,VSM.FilterHorizontal,66048,1
88,465,VSM.FilterVertical,0,0
88,465,VSM.FilterTemporalVertical,158976,1
88,465,VSM.ResetFeedback,0,1
89,466,VSM.MarkReceiverPages,489984,1
89,466,VSM.Allocate,272640,1
89,466,VSM.ClearPhysicalPages,449536,1
89,466,VSM.PageOccupancy,61696,1
89,466,VSM.FinalizePages,1792,1
89,466,VSM.DynamicRaster,86016,1
89,466,VSM.LayoutRemap,0,1
89,466,VSM.InvalidateStatic,0,0
89,466,VSM.StaticCasterCull,134656,1
89,466,VSM.DynamicCasterCull,0,1
89,466,VSM.PageCull,113152,1
89,466,VSM.StaticRaster,9728,1
89,466,VSM.UnityCompatibilityRaster,0,0
89,466,VSM.Resolve,5778176,1
89,466,VSM.ResolveTrace,5552384,1
89,466,VSM.FilterHorizontal,65024,1
89,466,VSM.FilterVertical,0,0
89,466,VSM.FilterTemporalVertical,159744,1
89,466,VSM.ResetFeedback,0,1
90,467,VSM.MarkReceiverPages,489728,1
90,467,VSM.Allocate,275200,1
90,467,VSM.ClearPhysicalPages,179200,1
90,467,VSM.PageOccupancy,71424,1
90,467,VSM.FinalizePages,2048,1
90,467,VSM.DynamicRaster,87296,1
90,467,VSM.LayoutRemap,0,1
90,467,VSM.InvalidateStatic,0,0
90,467,VSM.StaticCasterCull,141056,1
90,467,VSM.DynamicCasterCull,0,1
90,467,VSM.PageCull,122112,1
90,467,VSM.StaticRaster,3072,1
90,467,VSM.UnityCompatibilityRaster,0,0
90,467,VSM.Resolve,5113344,1
90,467,VSM.ResolveTrace,4888320,1
90,467,VSM.FilterHorizontal,65536,1
90,467,VSM.FilterVertical,0,0
90,467,VSM.FilterTemporalVertical,158464,1
90,467,VSM.ResetFeedback,0,1
91,468,VSM.MarkReceiverPages,488704,1
91,468,VSM.Allocate,276480,1
91,468,VSM.ClearPhysicalPages,179200,1
91,468,VSM.PageOccupancy,63232,1
91,468,VSM.FinalizePages,1792,1
91,468,VSM.DynamicRaster,93440,1
91,468,VSM.LayoutRemap,0,1
91,468,VSM.InvalidateStatic,0,0
91,468,VSM.StaticCasterCull,145920,1
91,468,VSM.DynamicCasterCull,0,1
91,468,VSM.PageCull,126720,1
91,468,VSM.StaticRaster,7424,1
91,468,VSM.UnityCompatibilityRaster,0,0
91,468,VSM.Resolve,4848384,1
91,468,VSM.ResolveTrace,4622336,1
91,468,VSM.FilterHorizontal,65792,1
91,468,VSM.FilterVertical,0,0
91,468,VSM.FilterTemporalVertical,159232,1
91,468,VSM.ResetFeedback,0,1
92,469,VSM.MarkReceiverPages,489472,1
92,469,VSM.Allocate,275968,1
92,469,VSM.ClearPhysicalPages,544768,1
92,469,VSM.PageOccupancy,66816,1
92,469,VSM.FinalizePages,2048,1
92,469,VSM.DynamicRaster,89088,1
92,469,VSM.LayoutRemap,0,1
92,469,VSM.InvalidateStatic,0,0
92,469,VSM.StaticCasterCull,148224,1
92,469,VSM.DynamicCasterCull,0,1
92,469,VSM.PageCull,120064,1
92,469,VSM.StaticRaster,7424,1
92,469,VSM.UnityCompatibilityRaster,0,0
92,469,VSM.Resolve,4440064,1
92,469,VSM.ResolveTrace,4216832,1
92,469,VSM.FilterHorizontal,64000,1
92,469,VSM.FilterVertical,0,0
92,469,VSM.FilterTemporalVertical,158208,1
92,469,VSM.ResetFeedback,0,1
93,470,VSM.MarkReceiverPages,489216,1
93,470,VSM.Allocate,280576,1
93,470,VSM.ClearPhysicalPages,558592,1
93,470,VSM.PageOccupancy,69376,1
93,470,VSM.FinalizePages,3584,1
93,470,VSM.DynamicRaster,81920,1
93,470,VSM.LayoutRemap,0,1
93,470,VSM.InvalidateStatic,0,0
93,470,VSM.StaticCasterCull,141312,1
93,470,VSM.DynamicCasterCull,0,1
93,470,VSM.PageCull,120320,1
93,470,VSM.StaticRaster,7424,1
93,470,VSM.UnityCompatibilityRaster,0,0
93,470,VSM.Resolve,5146368,1
93,470,VSM.ResolveTrace,4916992,1
93,470,VSM.FilterHorizontal,67584,1
93,470,VSM.FilterVertical,0,0
93,470,VSM.FilterTemporalVertical,161024,1
93,470,VSM.ResetFeedback,0,1
94,471,VSM.MarkReceiverPages,488448,1
94,471,VSM.Allocate,278272,1
94,471,VSM.ClearPhysicalPages,424448,1
94,471,VSM.PageOccupancy,62720,1
94,471,VSM.FinalizePages,4608,1
94,471,VSM.DynamicRaster,92416,1
94,471,VSM.LayoutRemap,0,1
94,471,VSM.InvalidateStatic,0,0
94,471,VSM.StaticCasterCull,159232,1
94,471,VSM.DynamicCasterCull,0,1
94,471,VSM.PageCull,128768,1
94,471,VSM.StaticRaster,3328,1
94,471,VSM.UnityCompatibilityRaster,0,0
94,471,VSM.Resolve,4983040,1
94,471,VSM.ResolveTrace,4750336,1
94,471,VSM.FilterHorizontal,72960,1
94,471,VSM.FilterVertical,0,0
94,471,VSM.FilterTemporalVertical,158976,1
94,471,VSM.ResetFeedback,256,1
95,472,VSM.MarkReceiverPages,489728,1
95,472,VSM.Allocate,274688,1
95,472,VSM.ClearPhysicalPages,613888,1
95,472,VSM.PageOccupancy,61952,1
95,472,VSM.FinalizePages,2048,1
95,472,VSM.DynamicRaster,82176,1
95,472,VSM.LayoutRemap,0,1
95,472,VSM.InvalidateStatic,0,0
95,472,VSM.StaticCasterCull,145664,1
95,472,VSM.DynamicCasterCull,0,1
95,472,VSM.PageCull,119808,1
95,472,VSM.StaticRaster,7424,1
95,472,VSM.UnityCompatibilityRaster,0,0
95,472,VSM.Resolve,5031168,1
95,472,VSM.ResolveTrace,4613120,1
95,472,VSM.FilterHorizontal,66816,1
95,472,VSM.FilterVertical,0,0
95,472,VSM.FilterTemporalVertical,159744,1
95,472,VSM.ResetFeedback,0,1
96,473,VSM.MarkReceiverPages,489728,1
96,473,VSM.Allocate,275200,1
96,473,VSM.ClearPhysicalPages,179200,1
96,473,VSM.PageOccupancy,61184,1
96,473,VSM.FinalizePages,1536,1
96,473,VSM.DynamicRaster,83968,1
96,473,VSM.LayoutRemap,0,1
96,473,VSM.InvalidateStatic,0,0
96,473,VSM.StaticCasterCull,141056,1
96,473,VSM.DynamicCasterCull,0,1
96,473,VSM.PageCull,122112,1
96,473,VSM.StaticRaster,7168,1
96,473,VSM.UnityCompatibilityRaster,0,0
96,473,VSM.Resolve,4812800,1
96,473,VSM.ResolveTrace,4324352,1
96,473,VSM.FilterHorizontal,67072,1
96,473,VSM.FilterVertical,0,0
96,473,VSM.FilterTemporalVertical,160512,1
96,473,VSM.ResetFeedback,0,1
97,474,VSM.MarkReceiverPages,506112,1
97,474,VSM.Allocate,276992,1
97,474,VSM.ClearPhysicalPages,636416,1
97,474,VSM.PageOccupancy,61440,1
97,474,VSM.FinalizePages,1536,1
97,474,VSM.DynamicRaster,86272,1
97,474,VSM.LayoutRemap,0,1
97,474,VSM.InvalidateStatic,0,0
97,474,VSM.StaticCasterCull,149504,1
97,474,VSM.DynamicCasterCull,0,1
97,474,VSM.PageCull,123648,1
97,474,VSM.StaticRaster,3072,1
97,474,VSM.UnityCompatibilityRaster,0,0
97,474,VSM.Resolve,5196032,1
97,474,VSM.ResolveTrace,4965120,1
97,474,VSM.FilterHorizontal,67328,1
97,474,VSM.FilterVertical,0,0
97,474,VSM.FilterTemporalVertical,162304,1
97,474,VSM.ResetFeedback,0,1
98,475,VSM.MarkReceiverPages,491264,1
98,475,VSM.Allocate,276736,1
98,475,VSM.ClearPhysicalPages,523520,1
98,475,VSM.PageOccupancy,62720,1
98,475,VSM.FinalizePages,1792,1
98,475,VSM.DynamicRaster,85760,1
98,475,VSM.LayoutRemap,0,1
98,475,VSM.InvalidateStatic,0,0
98,475,VSM.StaticCasterCull,147456,1
98,475,VSM.DynamicCasterCull,0,1
98,475,VSM.PageCull,123136,1
98,475,VSM.StaticRaster,7424,1
98,475,VSM.UnityCompatibilityRaster,0,0
98,475,VSM.Resolve,5053696,1
98,475,VSM.ResolveTrace,4643072,1
98,475,VSM.FilterHorizontal,233472,1
98,475,VSM.FilterVertical,0,0
98,475,VSM.FilterTemporalVertical,175872,1
98,475,VSM.ResetFeedback,0,1
99,476,VSM.MarkReceiverPages,488448,1
99,476,VSM.Allocate,277248,1
99,476,VSM.ClearPhysicalPages,501760,1
99,476,VSM.PageOccupancy,61440,1
99,476,VSM.FinalizePages,2048,1
99,476,VSM.DynamicRaster,82944,1
99,476,VSM.LayoutRemap,0,1
99,476,VSM.InvalidateStatic,0,0
99,476,VSM.StaticCasterCull,145408,1
99,476,VSM.DynamicCasterCull,0,1
99,476,VSM.PageCull,121344,1
99,476,VSM.StaticRaster,7168,1
99,476,VSM.UnityCompatibilityRaster,0,0
99,476,VSM.Resolve,5019904,1
99,476,VSM.ResolveTrace,4567808,1
99,476,VSM.FilterHorizontal,290816,1
99,476,VSM.FilterVertical,0,0
99,476,VSM.FilterTemporalVertical,160256,1
99,476,VSM.ResetFeedback,0,1
100,477,VSM.MarkReceiverPages,723712,1
100,477,VSM.Allocate,276480,1
100,477,VSM.ClearPhysicalPages,180480,1
100,477,VSM.PageOccupancy,61184,1
100,477,VSM.FinalizePages,1536,1
100,477,VSM.DynamicRaster,90624,1
100,477,VSM.LayoutRemap,0,1
100,477,VSM.InvalidateStatic,0,0
100,477,VSM.StaticCasterCull,142848,1
100,477,VSM.DynamicCasterCull,0,1
100,477,VSM.PageCull,123904,1
100,477,VSM.StaticRaster,7168,1
100,477,VSM.UnityCompatibilityRaster,0,0
100,477,VSM.Resolve,4523008,1
100,477,VSM.ResolveTrace,4299264,1
100,477,VSM.FilterHorizontal,64768,1
100,477,VSM.FilterVertical,0,0
100,477,VSM.FilterTemporalVertical,157952,1
100,477,VSM.ResetFeedback,0,1
101,478,VSM.MarkReceiverPages,492544,1
101,478,VSM.Allocate,274176,1
101,478,VSM.ClearPhysicalPages,180736,1
101,478,VSM.PageOccupancy,90624,1
101,478,VSM.FinalizePages,1792,1
101,478,VSM.DynamicRaster,86016,1
101,478,VSM.LayoutRemap,0,1
101,478,VSM.InvalidateStatic,0,0
101,478,VSM.StaticCasterCull,137472,1
101,478,VSM.DynamicCasterCull,0,1
101,478,VSM.PageCull,119040,1
101,478,VSM.StaticRaster,7168,1
101,478,VSM.UnityCompatibilityRaster,0,0
101,478,VSM.Resolve,5422592,1
101,478,VSM.ResolveTrace,5198080,1
101,478,VSM.FilterHorizontal,65792,1
101,478,VSM.FilterVertical,0,0
101,478,VSM.FilterTemporalVertical,157440,1
101,478,VSM.ResetFeedback,0,1
102,479,VSM.MarkReceiverPages,720640,1
102,479,VSM.Allocate,274944,1
102,479,VSM.ClearPhysicalPages,180224,1
102,479,VSM.PageOccupancy,61440,1
102,479,VSM.FinalizePages,1536,1
102,479,VSM.DynamicRaster,92928,1
102,479,VSM.LayoutRemap,0,1
102,479,VSM.InvalidateStatic,0,0
102,479,VSM.StaticCasterCull,144128,1
102,479,VSM.DynamicCasterCull,0,1
102,479,VSM.PageCull,125184,1
102,479,VSM.StaticRaster,7168,1
102,479,VSM.UnityCompatibilityRaster,0,0
102,479,VSM.Resolve,4946176,1
102,479,VSM.ResolveTrace,4716800,1
102,479,VSM.FilterHorizontal,67328,1
102,479,VSM.FilterVertical,0,0
102,479,VSM.FilterTemporalVertical,160512,1
102,479,VSM.ResetFeedback,0,1
103,480,VSM.MarkReceiverPages,489984,1
103,480,VSM.Allocate,275712,1
103,480,VSM.ClearPhysicalPages,346624,1
103,480,VSM.PageOccupancy,61440,1
103,480,VSM.FinalizePages,2048,1
103,480,VSM.DynamicRaster,88576,1
103,480,VSM.LayoutRemap,256,1
103,480,VSM.InvalidateStatic,0,0
103,480,VSM.StaticCasterCull,145920,1
103,480,VSM.DynamicCasterCull,0,1
103,480,VSM.PageCull,121344,1
103,480,VSM.StaticRaster,6912,1
103,480,VSM.UnityCompatibilityRaster,0,0
103,480,VSM.Resolve,4625920,1
103,480,VSM.ResolveTrace,4403200,1
103,480,VSM.FilterHorizontal,63744,1
103,480,VSM.FilterVertical,0,0
103,480,VSM.FilterTemporalVertical,157696,1
103,480,VSM.ResetFeedback,0,1
104,481,VSM.MarkReceiverPages,489984,1
104,481,VSM.Allocate,275200,1
104,481,VSM.ClearPhysicalPages,179456,1
104,481,VSM.PageOccupancy,63488,1
104,481,VSM.FinalizePages,1792,1
104,481,VSM.DynamicRaster,93184,1
