observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,9747,7781.1442740999992,1,VSM.PageCull,44032,1
22,9747,7781.1442740999992,1,VSM.StaticRaster,3072,1
22,9747,7781.1442740999992,1,VSM.FinalizePages,2048,1
22,9747,7781.1442740999992,1,VSM.DynamicRaster,11264,1
22,9747,7781.1442740999992,1,VSM.UnityCompatibilityRaster,0,0
22,9747,7781.1442740999992,1,VSM.Resolve,7449856,1
22,9747,7781.1442740999992,1,VSM.ResolveTrace,7225088,1
22,9747,7781.1442740999992,1,VSM.FilterHorizontal,65536,1
22,9747,7781.1442740999992,1,VSM.FilterVertical,0,0
22,9747,7781.1442740999992,1,VSM.FilterTemporalVertical,158464,1
23,9748,7781.1604578999995,1,VSM.PageOccupancy,96512,1
23,9748,7781.1604578999995,1,VSM.LayoutRemap,0,1
23,9748,7781.1604578999995,1,VSM.ResetFeedback,0,1
23,9748,7781.1604578999995,1,VSM.MarkReceiverPages,685056,1
23,9748,7781.1604578999995,1,VSM.Allocate,220160,1
23,9748,7781.1604578999995,1,VSM.InvalidateStatic,0,0
23,9748,7781.1604578999995,1,VSM.ClearPhysicalPages,90112,1
23,9748,7781.1604578999995,1,VSM.StaticCasterCull,67840,1
23,9748,7781.1604578999995,1,VSM.DynamicCasterCull,0,1
23,9748,7781.1604578999995,1,VSM.PageCull,48896,1
23,9748,7781.1604578999995,1,VSM.StaticRaster,3072,1
23,9748,7781.1604578999995,1,VSM.FinalizePages,1792,1
23,9748,7781.1604578999995,1,VSM.DynamicRaster,13568,1
23,9748,7781.1604578999995,1,VSM.UnityCompatibilityRaster,0,0
23,9748,7781.1604578999995,1,VSM.Resolve,7020288,1
23,9748,7781.1604578999995,1,VSM.ResolveTrace,6792704,1
23,9748,7781.1604578999995,1,VSM.FilterHorizontal,67328,1
23,9748,7781.1604578999995,1,VSM.FilterVertical,0,0
23,9748,7781.1604578999995,1,VSM.FilterTemporalVertical,158976,1
24,9749,7781.1776878,1,VSM.PageOccupancy,58624,1
24,9749,7781.1776878,1,VSM.LayoutRemap,0,1
24,9749,7781.1776878,1,VSM.ResetFeedback,0,1
24,9749,7781.1776878,1,VSM.MarkReceiverPages,685568,1
24,9749,7781.1776878,1,VSM.Allocate,224256,1
24,9749,7781.1776878,1,VSM.InvalidateStatic,0,0
24,9749,7781.1776878,1,VSM.ClearPhysicalPages,90880,1
24,9749,7781.1776878,1,VSM.StaticCasterCull,69120,1
24,9749,7781.1776878,1,VSM.DynamicCasterCull,0,1
24,9749,7781.1776878,1,VSM.PageCull,50432,1
24,9749,7781.1776878,1,VSM.StaticRaster,7680,1
24,9749,7781.1776878,1,VSM.FinalizePages,2304,1
24,9749,7781.1776878,1,VSM.DynamicRaster,14592,1
24,9749,7781.1776878,1,VSM.UnityCompatibilityRaster,0,0
24,9749,7781.1776878,1,VSM.Resolve,6406400,1
24,9749,7781.1776878,1,VSM.ResolveTrace,5861888,1
24,9749,7781.1776878,1,VSM.FilterHorizontal,385792,1
24,9749,7781.1776878,1,VSM.FilterVertical,0,0
24,9749,7781.1776878,1,VSM.FilterTemporalVertical,157952,1
25,9750,7781.1946597,1,VSM.PageOccupancy,58880,1
25,9750,7781.1946597,1,VSM.LayoutRemap,0,1
25,9750,7781.1946597,1,VSM.ResetFeedback,0,1
25,9750,7781.1946597,1,VSM.MarkReceiverPages,684032,1
25,9750,7781.1946597,1,VSM.Allocate,220160,1
25,9750,7781.1946597,1,VSM.InvalidateStatic,0,0
25,9750,7781.1946597,1,VSM.ClearPhysicalPages,89344,1
25,9750,7781.1946597,1,VSM.StaticCasterCull,68352,1
25,9750,7781.1946597,1,VSM.DynamicCasterCull,0,1
25,9750,7781.1946597,1,VSM.PageCull,49664,1
25,9750,7781.1946597,1,VSM.StaticRaster,7680,1
25,9750,7781.1946597,1,VSM.FinalizePages,2304,1
25,9750,7781.1946597,1,VSM.DynamicRaster,12544,1
25,9750,7781.1946597,1,VSM.UnityCompatibilityRaster,0,0
25,9750,7781.1946597,1,VSM.Resolve,6711808,1
25,9750,7781.1946597,1,VSM.ResolveTrace,6488320,1
25,9750,7781.1946597,1,VSM.FilterHorizontal,64768,1
25,9750,7781.1946597,1,VSM.FilterVertical,0,0
25,9750,7781.1946597,1,VSM.FilterTemporalVertical,157696,1
26,9751,7781.2117973999993,1,VSM.PageOccupancy,61952,1
26,9751,7781.2117973999993,1,VSM.LayoutRemap,0,1
26,9751,7781.2117973999993,1,VSM.ResetFeedback,0,1
26,9751,7781.2117973999993,1,VSM.MarkReceiverPages,687104,1
26,9751,7781.2117973999993,1,VSM.Allocate,223488,1
26,9751,7781.2117973999993,1,VSM.InvalidateStatic,0,0
26,9751,7781.2117973999993,1,VSM.ClearPhysicalPages,91136,1
26,9751,7781.2117973999993,1,VSM.StaticCasterCull,68608,1
26,9751,7781.2117973999993,1,VSM.DynamicCasterCull,0,1
26,9751,7781.2117973999993,1,VSM.PageCull,49664,1
26,9751,7781.2117973999993,1,VSM.StaticRaster,7168,1
26,9751,7781.2117973999993,1,VSM.FinalizePages,1792,1
26,9751,7781.2117973999993,1,VSM.DynamicRaster,14080,1
26,9751,7781.2117973999993,1,VSM.UnityCompatibilityRaster,0,0
26,9751,7781.2117973999993,1,VSM.Resolve,6678272,1
26,9751,7781.2117973999993,1,VSM.ResolveTrace,6451456,1
26,9751,7781.2117973999993,1,VSM.FilterHorizontal,66048,1
26,9751,7781.2117973999993,1,VSM.FilterVertical,0,0
26,9751,7781.2117973999993,1,VSM.FilterTemporalVertical,159488,1
27,9752,7781.2286781999992,1,VSM.PageOccupancy,61440,1
27,9752,7781.2286781999992,1,VSM.LayoutRemap,0,1
27,9752,7781.2286781999992,1,VSM.ResetFeedback,0,1
27,9752,7781.2286781999992,1,VSM.MarkReceiverPages,685568,1
27,9752,7781.2286781999992,1,VSM.Allocate,223744,1
27,9752,7781.2286781999992,1,VSM.InvalidateStatic,0,0
27,9752,7781.2286781999992,1,VSM.ClearPhysicalPages,636672,1
27,9752,7781.2286781999992,1,VSM.StaticCasterCull,70400,1
27,9752,7781.2286781999992,1,VSM.DynamicCasterCull,0,1
27,9752,7781.2286781999992,1,VSM.PageCull,46336,1
27,9752,7781.2286781999992,1,VSM.StaticRaster,3328,1
27,9752,7781.2286781999992,1,VSM.FinalizePages,2560,1
27,9752,7781.2286781999992,1,VSM.DynamicRaster,11264,1
27,9752,7781.2286781999992,1,VSM.UnityCompatibilityRaster,0,0
27,9752,7781.2286781999992,1,VSM.Resolve,6551552,1
27,9752,7781.2286781999992,1,VSM.ResolveTrace,6324224,1
27,9752,7781.2286781999992,1,VSM.FilterHorizontal,67840,1
27,9752,7781.2286781999992,1,VSM.FilterVertical,0,0
27,9752,7781.2286781999992,1,VSM.FilterTemporalVertical,158464,1
28,9753,7781.2458171,1,VSM.PageOccupancy,57856,1
28,9753,7781.2458171,1,VSM.LayoutRemap,0,1
28,9753,7781.2458171,1,VSM.ResetFeedback,0,1
28,9753,7781.2458171,1,VSM.MarkReceiverPages,687360,1
28,9753,7781.2458171,1,VSM.Allocate,224768,1
28,9753,7781.2458171,1,VSM.InvalidateStatic,0,0
28,9753,7781.2458171,1,VSM.ClearPhysicalPages,91136,1
28,9753,7781.2458171,1,VSM.StaticCasterCull,68864,1
28,9753,7781.2458171,1,VSM.DynamicCasterCull,0,1
28,9753,7781.2458171,1,VSM.PageCull,50176,1
28,9753,7781.2458171,1,VSM.StaticRaster,7936,1
28,9753,7781.2458171,1,VSM.FinalizePages,2048,1
28,9753,7781.2458171,1,VSM.DynamicRaster,12544,1
28,9753,7781.2458171,1,VSM.UnityCompatibilityRaster,0,0
28,9753,7781.2458171,1,VSM.Resolve,7248640,1
28,9753,7781.2458171,1,VSM.ResolveTrace,6859776,1
28,9753,7781.2458171,1,VSM.FilterHorizontal,65536,1
28,9753,7781.2458171,1,VSM.FilterVertical,0,0
28,9753,7781.2458171,1,VSM.FilterTemporalVertical,159488,1
29,9754,7781.2630603,1,VSM.PageOccupancy,91392,1
29,9754,7781.2630603,1,VSM.LayoutRemap,0,1
29,9754,7781.2630603,1,VSM.ResetFeedback,0,1
29,9754,7781.2630603,1,VSM.MarkReceiverPages,685824,1
29,9754,7781.2630603,1,VSM.Allocate,223232,1
29,9754,7781.2630603,1,VSM.InvalidateStatic,0,0
29,9754,7781.2630603,1,VSM.ClearPhysicalPages,359424,1
29,9754,7781.2630603,1,VSM.StaticCasterCull,67328,1
29,9754,7781.2630603,1,VSM.DynamicCasterCull,0,1
29,9754,7781.2630603,1,VSM.PageCull,48640,1
29,9754,7781.2630603,1,VSM.StaticRaster,3072,1
29,9754,7781.2630603,1,VSM.FinalizePages,1792,1
29,9754,7781.2630603,1,VSM.DynamicRaster,12544,1
29,9754,7781.2630603,1,VSM.UnityCompatibilityRaster,0,0
29,9754,7781.2630603,1,VSM.Resolve,7036160,1
29,9754,7781.2630603,1,VSM.ResolveTrace,6811904,1
29,9754,7781.2630603,1,VSM.FilterHorizontal,64768,1
29,9754,7781.2630603,1,VSM.FilterVertical,0,0
29,9754,7781.2630603,1,VSM.FilterTemporalVertical,157952,1
30,9755,7781.2795147,1,VSM.PageOccupancy,61184,1
30,9755,7781.2795147,1,VSM.LayoutRemap,0,1
30,9755,7781.2795147,1,VSM.ResetFeedback,0,1
30,9755,7781.2795147,1,VSM.MarkReceiverPages,683520,1
30,9755,7781.2795147,1,VSM.Allocate,220416,1
30,9755,7781.2795147,1,VSM.InvalidateStatic,0,0
30,9755,7781.2795147,1,VSM.ClearPhysicalPages,684288,1
30,9755,7781.2795147,1,VSM.StaticCasterCull,70912,1
30,9755,7781.2795147,1,VSM.DynamicCasterCull,0,1
30,9755,7781.2795147,1,VSM.PageCull,47360,1
30,9755,7781.2795147,1,VSM.StaticRaster,7424,1
30,9755,7781.2795147,1,VSM.FinalizePages,2048,1
30,9755,7781.2795147,1,VSM.DynamicRaster,12800,1
30,9755,7781.2795147,1,VSM.UnityCompatibilityRaster,0,0
30,9755,7781.2795147,1,VSM.Resolve,6516992,1
30,9755,7781.2795147,1,VSM.ResolveTrace,6292992,1
30,9755,7781.2795147,1,VSM.FilterHorizontal,65536,1
30,9755,7781.2795147,1,VSM.FilterVertical,0,0
30,9755,7781.2795147,1,VSM.FilterTemporalVertical,157184,1
31,9756,7781.2969556,1,VSM.PageOccupancy,64000,1
31,9756,7781.2969556,1,VSM.LayoutRemap,0,1
31,9756,7781.2969556,1,VSM.ResetFeedback,0,1
31,9756,7781.2969556,1,VSM.MarkReceiverPages,684544,1
31,9756,7781.2969556,1,VSM.Allocate,220928,1
31,9756,7781.2969556,1,VSM.InvalidateStatic,0,0
31,9756,7781.2969556,1,VSM.ClearPhysicalPages,90112,1
31,9756,7781.2969556,1,VSM.StaticCasterCull,60416,1
31,9756,7781.2969556,1,VSM.DynamicCasterCull,0,1
31,9756,7781.2969556,1,VSM.PageCull,41728,1
31,9756,7781.2969556,1,VSM.StaticRaster,5120,1
31,9756,7781.2969556,1,VSM.FinalizePages,2048,1
31,9756,7781.2969556,1,VSM.DynamicRaster,16384,1
31,9756,7781.2969556,1,VSM.UnityCompatibilityRaster,0,0
31,9756,7781.2969556,1,VSM.Resolve,6952960,1
31,9756,7781.2969556,1,VSM.ResolveTrace,6730240,1
31,9756,7781.2969556,1,VSM.FilterHorizontal,64768,1
31,9756,7781.2969556,1,VSM.FilterVertical,0,0
31,9756,7781.2969556,1,VSM.FilterTemporalVertical,156928,1
32,9757,7781.3154855999992,1,VSM.PageOccupancy,73728,1
32,9757,7781.3154855999992,1,VSM.LayoutRemap,0,1
32,9757,7781.3154855999992,1,VSM.ResetFeedback,0,1
32,9757,7781.3154855999992,1,VSM.MarkReceiverPages,686080,1
32,9757,7781.3154855999992,1,VSM.Allocate,223232,1
32,9757,7781.3154855999992,1,VSM.InvalidateStatic,0,0
32,9757,7781.3154855999992,1,VSM.ClearPhysicalPages,90624,1
32,9757,7781.3154855999992,1,VSM.StaticCasterCull,69120,1
32,9757,7781.3154855999992,1,VSM.DynamicCasterCull,0,1
32,9757,7781.3154855999992,1,VSM.PageCull,50688,1
32,9757,7781.3154855999992,1,VSM.StaticRaster,7680,1
32,9757,7781.3154855999992,1,VSM.FinalizePages,2048,1
32,9757,7781.3154855999992,1,VSM.DynamicRaster,11520,1
32,9757,7781.3154855999992,1,VSM.UnityCompatibilityRaster,0,0
32,9757,7781.3154855999992,1,VSM.Resolve,6902528,1
32,9757,7781.3154855999992,1,VSM.ResolveTrace,6679808,1
32,9757,7781.3154855999992,1,VSM.FilterHorizontal,64768,1
32,9757,7781.3154855999992,1,VSM.FilterVertical,0,0
32,9757,7781.3154855999992,1,VSM.FilterTemporalVertical,156672,1
33,9758,7781.3451909999994,1,VSM.PageOccupancy,109824,1
33,9758,7781.3451909999994,1,VSM.LayoutRemap,0,1
33,9758,7781.3451909999994,1,VSM.ResetFeedback,0,1
33,9758,7781.3451909999994,1,VSM.MarkReceiverPages,683264,1
33,9758,7781.3451909999994,1,VSM.Allocate,225280,1
33,9758,7781.3451909999994,1,VSM.InvalidateStatic,0,0
33,9758,7781.3451909999994,1,VSM.ClearPhysicalPages,90880,1
33,9758,7781.3451909999994,1,VSM.StaticCasterCull,65792,1
33,9758,7781.3451909999994,1,VSM.DynamicCasterCull,0,1
33,9758,7781.3451909999994,1,VSM.PageCull,47616,1
33,9758,7781.3451909999994,1,VSM.StaticRaster,7680,1
33,9758,7781.3451909999994,1,VSM.FinalizePages,1792,1
33,9758,7781.3451909999994,1,VSM.DynamicRaster,11264,1
33,9758,7781.3451909999994,1,VSM.UnityCompatibilityRaster,0,0
33,9758,7781.3451909999994,1,VSM.Resolve,6745088,1
33,9758,7781.3451909999994,1,VSM.ResolveTrace,6519296,1
33,9758,7781.3451909999994,1,VSM.FilterHorizontal,65536,1
33,9758,7781.3451909999994,1,VSM.FilterVertical,0,0
33,9758,7781.3451909999994,1,VSM.FilterTemporalVertical,158976,1
34,9759,7781.3639436999993,1,VSM.PageOccupancy,57088,1
34,9759,7781.3639436999993,1,VSM.LayoutRemap,0,1
34,9759,7781.3639436999993,1,VSM.ResetFeedback,0,1
34,9759,7781.3639436999993,1,VSM.MarkReceiverPages,681216,1
34,9759,7781.3639436999993,1,VSM.Allocate,224512,1
34,9759,7781.3639436999993,1,VSM.InvalidateStatic,0,0
34,9759,7781.3639436999993,1,VSM.ClearPhysicalPages,90880,1
34,9759,7781.3639436999993,1,VSM.StaticCasterCull,72448,1
34,9759,7781.3639436999993,1,VSM.DynamicCasterCull,0,1
34,9759,7781.3639436999993,1,VSM.PageCull,54016,1
34,9759,7781.3639436999993,1,VSM.StaticRaster,7168,1
34,9759,7781.3639436999993,1,VSM.FinalizePages,1792,1
34,9759,7781.3639436999993,1,VSM.DynamicRaster,16384,1
34,9759,7781.3639436999993,1,VSM.UnityCompatibilityRaster,0,0
34,9759,7781.3639436999993,1,VSM.Resolve,6809344,1
34,9759,7781.3639436999993,1,VSM.ResolveTrace,6581504,1
34,9759,7781.3639436999993,1,VSM.FilterHorizontal,66816,1
34,9759,7781.3639436999993,1,VSM.FilterVertical,0,0
34,9759,7781.3639436999993,1,VSM.FilterTemporalVertical,160000,1
35,9760,7781.3824754,1,VSM.PageOccupancy,55808,1
35,9760,7781.3824754,1,VSM.LayoutRemap,2304,1
35,9760,7781.3824754,1,VSM.ResetFeedback,2048,1
35,9760,7781.3824754,1,VSM.MarkReceiverPages,1029120,1
35,9760,7781.3824754,1,VSM.Allocate,1961472,1
35,9760,7781.3824754,1,VSM.InvalidateStatic,2048,1
35,9760,7781.3824754,1,VSM.ClearPhysicalPages,174848,1
35,9760,7781.3824754,1,VSM.StaticCasterCull,56576,1
35,9760,7781.3824754,1,VSM.DynamicCasterCull,0,1
35,9760,7781.3824754,1,VSM.PageCull,37888,1
35,9760,7781.3824754,1,VSM.StaticRaster,8032000,1
35,9760,7781.3824754,1,VSM.FinalizePages,2048,1
35,9760,7781.3824754,1,VSM.DynamicRaster,4096,1
35,9760,7781.3824754,1,VSM.UnityCompatibilityRaster,0,0
35,9760,7781.3824754,1,VSM.Resolve,6918400,1
35,9760,7781.3824754,1,VSM.ResolveTrace,6588416,1
35,9760,7781.3824754,1,VSM.FilterHorizontal,64256,1
35,9760,7781.3824754,1,VSM.FilterVertical,0,0
35,9760,7781.3824754,1,VSM.FilterTemporalVertical,72192,1
36,9761,7781.3998134999993,1,VSM.PageOccupancy,60416,1
36,9761,7781.3998134999993,1,VSM.LayoutRemap,0,1
36,9761,7781.3998134999993,1,VSM.ResetFeedback,0,1
36,9761,7781.3998134999993,1,VSM.MarkReceiverPages,678912,1
36,9761,7781.3998134999993,1,VSM.Allocate,224256,1
36,9761,7781.3998134999993,1,VSM.InvalidateStatic,0,0
36,9761,7781.3998134999993,1,VSM.ClearPhysicalPages,90112,1
36,9761,7781.3998134999993,1,VSM.StaticCasterCull,67840,1
36,9761,7781.3998134999993,1,VSM.DynamicCasterCull,0,1
36,9761,7781.3998134999993,1,VSM.PageCull,49408,1
36,9761,7781.3998134999993,1,VSM.StaticRaster,7424,1
36,9761,7781.3998134999993,1,VSM.FinalizePages,2048,1
36,9761,7781.3998134999993,1,VSM.DynamicRaster,13312,1
36,9761,7781.3998134999993,1,VSM.UnityCompatibilityRaster,0,0
36,9761,7781.3998134999993,1,VSM.Resolve,7236608,1
36,9761,7781.3998134999993,1,VSM.ResolveTrace,6829056,1
36,9761,7781.3998134999993,1,VSM.FilterHorizontal,64512,1
36,9761,7781.3998134999993,1,VSM.FilterVertical,0,0
36,9761,7781.3998134999993,1,VSM.FilterTemporalVertical,156416,1
37,9762,7781.4176978999994,1,VSM.PageOccupancy,63488,1
37,9762,7781.4176978999994,1,VSM.LayoutRemap,0,1
37,9762,7781.4176978999994,1,VSM.ResetFeedback,0,1
37,9762,7781.4176978999994,1,VSM.MarkReceiverPages,680192,1
37,9762,7781.4176978999994,1,VSM.Allocate,224256,1
37,9762,7781.4176978999994,1,VSM.InvalidateStatic,0,0
37,9762,7781.4176978999994,1,VSM.ClearPhysicalPages,90880,1
37,9762,7781.4176978999994,1,VSM.StaticCasterCull,68352,1
37,9762,7781.4176978999994,1,VSM.DynamicCasterCull,0,1
37,9762,7781.4176978999994,1,VSM.PageCull,49920,1
37,9762,7781.4176978999994,1,VSM.StaticRaster,11008,1
37,9762,7781.4176978999994,1,VSM.FinalizePages,1792,1
37,9762,7781.4176978999994,1,VSM.DynamicRaster,15360,1
37,9762,7781.4176978999994,1,VSM.UnityCompatibilityRaster,0,0
37,9762,7781.4176978999994,1,VSM.Resolve,7632128,1
37,9762,7781.4176978999994,1,VSM.ResolveTrace,7211264,1
37,9762,7781.4176978999994,1,VSM.FilterHorizontal,67840,1
37,9762,7781.4176978999994,1,VSM.FilterVertical,0,0
37,9762,7781.4176978999994,1,VSM.FilterTemporalVertical,160768,1
38,9763,7781.4344831,1,VSM.PageOccupancy,60672,1
38,9763,7781.4344831,1,VSM.LayoutRemap,0,1
38,9763,7781.4344831,1,VSM.ResetFeedback,0,1
38,9763,7781.4344831,1,VSM.MarkReceiverPages,684032,1
38,9763,7781.4344831,1,VSM.Allocate,225792,1
38,9763,7781.4344831,1,VSM.InvalidateStatic,0,0
38,9763,7781.4344831,1,VSM.ClearPhysicalPages,90880,1
38,9763,7781.4344831,1,VSM.StaticCasterCull,67840,1
38,9763,7781.4344831,1,VSM.DynamicCasterCull,0,1
38,9763,7781.4344831,1,VSM.PageCull,49152,1
38,9763,7781.4344831,1,VSM.StaticRaster,7936,1
38,9763,7781.4344831,1,VSM.FinalizePages,2048,1
38,9763,7781.4344831,1,VSM.DynamicRaster,12544,1
38,9763,7781.4344831,1,VSM.UnityCompatibilityRaster,0,0
38,9763,7781.4344831,1,VSM.Resolve,6413568,1
38,9763,7781.4344831,1,VSM.ResolveTrace,6191872,1
38,9763,7781.4344831,1,VSM.FilterHorizontal,64000,1
38,9763,7781.4344831,1,VSM.FilterVertical,0,0
38,9763,7781.4344831,1,VSM.FilterTemporalVertical,156416,1
39,9764,7781.453708,1,VSM.PageOccupancy,60672,1
39,9764,7781.453708,1,VSM.LayoutRemap,0,1
39,9764,7781.453708,1,VSM.ResetFeedback,0,1
39,9764,7781.453708,1,VSM.MarkReceiverPages,681216,1
39,9764,7781.453708,1,VSM.Allocate,226048,1
39,9764,7781.453708,1,VSM.InvalidateStatic,0,0
39,9764,7781.453708,1,VSM.ClearPhysicalPages,90368,1
39,9764,7781.453708,1,VSM.StaticCasterCull,68608,1
39,9764,7781.453708,1,VSM.DynamicCasterCull,0,1
39,9764,7781.453708,1,VSM.PageCull,49408,1
39,9764,7781.453708,1,VSM.StaticRaster,7680,1
39,9764,7781.453708,1,VSM.FinalizePages,2048,1
39,9764,7781.453708,1,VSM.DynamicRaster,13824,1
39,9764,7781.453708,1,VSM.UnityCompatibilityRaster,0,0
39,9764,7781.453708,1,VSM.Resolve,6463488,1
39,9764,7781.453708,1,VSM.ResolveTrace,6240000,1
39,9764,7781.453708,1,VSM.FilterHorizontal,65024,1
39,9764,7781.453708,1,VSM.FilterVertical,0,0
39,9764,7781.453708,1,VSM.FilterTemporalVertical,157440,1
40,9765,7781.4731537,1,VSM.PageOccupancy,60672,1
40,9765,7781.4731537,1,VSM.LayoutRemap,0,1
40,9765,7781.4731537,1,VSM.ResetFeedback,0,1
40,9765,7781.4731537,1,VSM.MarkReceiverPages,680448,1
40,9765,7781.4731537,1,VSM.Allocate,225536,1
40,9765,7781.4731537,1,VSM.InvalidateStatic,0,0
40,9765,7781.4731537,1,VSM.ClearPhysicalPages,90624,1
40,9765,7781.4731537,1,VSM.StaticCasterCull,66816,1
40,9765,7781.4731537,1,VSM.DynamicCasterCull,0,1
40,9765,7781.4731537,1,VSM.PageCull,48640,1
40,9765,7781.4731537,1,VSM.StaticRaster,7424,1
40,9765,7781.4731537,1,VSM.FinalizePages,2048,1
40,9765,7781.4731537,1,VSM.DynamicRaster,11520,1
40,9765,7781.4731537,1,VSM.UnityCompatibilityRaster,0,0
40,9765,7781.4731537,1,VSM.Resolve,6448384,1
40,9765,7781.4731537,1,VSM.ResolveTrace,6226176,1
40,9765,7781.4731537,1,VSM.FilterHorizontal,65536,1
40,9765,7781.4731537,1,VSM.FilterVertical,0,0
40,9765,7781.4731537,1,VSM.FilterTemporalVertical,155648,1
41,9766,7781.5043804,1,VSM.PageOccupancy,64256,1
41,9766,7781.5043804,1,VSM.LayoutRemap,0,1
41,9766,7781.5043804,1,VSM.ResetFeedback,0,1
41,9766,7781.5043804,1,VSM.MarkReceiverPages,680192,1
41,9766,7781.5043804,1,VSM.Allocate,225024,1
41,9766,7781.5043804,1,VSM.InvalidateStatic,0,0
41,9766,7781.5043804,1,VSM.ClearPhysicalPages,89856,1
41,9766,7781.5043804,1,VSM.StaticCasterCull,68352,1
41,9766,7781.5043804,1,VSM.DynamicCasterCull,0,1
41,9766,7781.5043804,1,VSM.PageCull,49408,1
41,9766,7781.5043804,1,VSM.StaticRaster,7168,1
41,9766,7781.5043804,1,VSM.FinalizePages,1792,1
41,9766,7781.5043804,1,VSM.DynamicRaster,11776,1
41,9766,7781.5043804,1,VSM.UnityCompatibilityRaster,0,0
41,9766,7781.5043804,1,VSM.Resolve,6405888,1
41,9766,7781.5043804,1,VSM.ResolveTrace,6181632,1
41,9766,7781.5043804,1,VSM.FilterHorizontal,65792,1
41,9766,7781.5043804,1,VSM.FilterVertical,0,0
41,9766,7781.5043804,1,VSM.FilterTemporalVertical,157440,1
42,9767,7781.5232668,1,VSM.PageOccupancy,60416,1
42,9767,7781.5232668,1,VSM.LayoutRemap,0,1
42,9767,7781.5232668,1,VSM.ResetFeedback,0,1
42,9767,7781.5232668,1,VSM.MarkReceiverPages,684288,1
42,9767,7781.5232668,1,VSM.Allocate,224768,1
42,9767,7781.5232668,1,VSM.InvalidateStatic,0,0
42,9767,7781.5232668,1,VSM.ClearPhysicalPages,89600,1
42,9767,7781.5232668,1,VSM.StaticCasterCull,74240,1
42,9767,7781.5232668,1,VSM.DynamicCasterCull,0,1
42,9767,7781.5232668,1,VSM.PageCull,55296,1
42,9767,7781.5232668,1,VSM.StaticRaster,7424,1
42,9767,7781.5232668,1,VSM.FinalizePages,1792,1
42,9767,7781.5232668,1,VSM.DynamicRaster,21504,1
42,9767,7781.5232668,1,VSM.UnityCompatibilityRaster,0,0
42,9767,7781.5232668,1,VSM.Resolve,6510336,1
42,9767,7781.5232668,1,VSM.ResolveTrace,6083072,1
42,9767,7781.5232668,1,VSM.FilterHorizontal,66816,1
42,9767,7781.5232668,1,VSM.FilterVertical,0,0
42,9767,7781.5232668,1,VSM.FilterTemporalVertical,156672,1
43,9768,7781.5421326999995,1,VSM.PageOccupancy,59904,1
43,9768,7781.5421326999995,1,VSM.LayoutRemap,2304,1
43,9768,7781.5421326999995,1,VSM.ResetFeedback,2048,1
43,9768,7781.5421326999995,1,VSM.MarkReceiverPages,681728,1
43,9768,7781.5421326999995,1,VSM.Allocate,1932800,1
43,9768,7781.5421326999995,1,VSM.InvalidateStatic,1536,1
43,9768,7781.5421326999995,1,VSM.ClearPhysicalPages,173312,1
43,9768,7781.5421326999995,1,VSM.StaticCasterCull,58880,1
43,9768,7781.5421326999995,1,VSM.DynamicCasterCull,0,1
43,9768,7781.5421326999995,1,VSM.PageCull,39936,1
43,9768,7781.5421326999995,1,VSM.StaticRaster,7885312,1
43,9768,7781.5421326999995,1,VSM.FinalizePages,2304,1
43,9768,7781.5421326999995,1,VSM.DynamicRaster,15872,1
43,9768,7781.5421326999995,1,VSM.UnityCompatibilityRaster,0,0
43,9768,7781.5421326999995,1,VSM.Resolve,7529728,1
43,9768,7781.5421326999995,1,VSM.ResolveTrace,7391744,1
43,9768,7781.5421326999995,1,VSM.FilterHorizontal,64512,1
43,9768,7781.5421326999995,1,VSM.FilterVertical,0,0
43,9768,7781.5421326999995,1,VSM.FilterTemporalVertical,72192,1
44,9769,7781.5594697,1,VSM.PageOccupancy,60928,1
44,9769,7781.5594697,1,VSM.LayoutRemap,0,1
44,9769,7781.5594697,1,VSM.ResetFeedback,0,1
44,9769,7781.5594697,1,VSM.MarkReceiverPages,684544,1
44,9769,7781.5594697,1,VSM.Allocate,222464,1
44,9769,7781.5594697,1,VSM.InvalidateStatic,0,0
44,9769,7781.5594697,1,VSM.ClearPhysicalPages,90112,1
44,9769,7781.5594697,1,VSM.StaticCasterCull,64000,1
44,9769,7781.5594697,1,VSM.DynamicCasterCull,0,1
44,9769,7781.5594697,1,VSM.PageCull,45568,1
44,9769,7781.5594697,1,VSM.StaticRaster,7168,1
44,9769,7781.5594697,1,VSM.FinalizePages,2048,1
44,9769,7781.5594697,1,VSM.DynamicRaster,13056,1
44,9769,7781.5594697,1,VSM.UnityCompatibilityRaster,0,0
44,9769,7781.5594697,1,VSM.Resolve,7175424,1
44,9769,7781.5594697,1,VSM.ResolveTrace,6948352,1
44,9769,7781.5594697,1,VSM.FilterHorizontal,67072,1
44,9769,7781.5594697,1,VSM.FilterVertical,0,0
44,9769,7781.5594697,1,VSM.FilterTemporalVertical,158464,1
45,9770,7781.577942,1,VSM.PageOccupancy,58112,1
45,9770,7781.577942,1,VSM.LayoutRemap,0,1
45,9770,7781.577942,1,VSM.ResetFeedback,0,1
45,9770,7781.577942,1,VSM.MarkReceiverPages,685056,1
45,9770,7781.577942,1,VSM.Allocate,223488,1
45,9770,7781.577942,1,VSM.InvalidateStatic,0,0
45,9770,7781.577942,1,VSM.ClearPhysicalPages,366080,1
45,9770,7781.577942,1,VSM.StaticCasterCull,73984,1
45,9770,7781.577942,1,VSM.DynamicCasterCull,0,1
