observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2989,46.603346194727891,154600059801,1,8.4750000387430191,8.4948,8.883456,2.4219,14419,0,4.024064,0.54067199999999993,,0.120832,0.348672,0.000256,0.32716799999999996,0.007168,0.092928,,0.003584,0,0.382208,2989,681,0,
2990,46.612283099489794,154600144749,1,8.93690437078476,8.2704,8.50432,2.4792,14419,0,4.036864,0.539648,,0.1216,0.345856,0.000256,0.324864,0.003328,0.081919999999999993,,0.004096,0,0.560896,2990,682,0,
2991,46.62146069302721,154600227453,1,9.1775935143232346,8.7798,8.920064,2.0997,14419,0,4.2250239999999994,0.54272,,0.1216,0.349952,0,0.329984,0.003328,0.08806399999999999,,0.002304,0,0.38323199999999996,2991,683,0,
2992,46.630428996598638,154600315251,1,8.96830391138792,8.5925,9.156864,2.0665,31990,0,3.924736,0.52864,,0.12057599999999999,0.350976,0,0.329472,0.003072,0.082431999999999991,,0.0025599999999999998,0,0.38272,2992,684,0,
2993,46.639318098072557,154600401176,1,8.8891014456748962,9.0196,8.958976,1.9731,28451,0,4.224256,0.53734399999999993,,0.121088,0.349952,0,0.328192,0.005376,0.0832,,0.002304,0,0.386816,2993,685,0,
2994,46.648234899376412,154600491372,1,8.91680084168911,8.9923,8.869376,2.7416,14419,0,4.113408,0.540928,,0.12032,0.346112,0,0.325632,0.0076799999999999993,0.087808,,0.0038399999999999997,0,0.64128,2994,686,0,
2995,46.656970294784578,154600581295,1,8.7353950366377831,9.1372,8.904448,2.1452,18751,0,4.144384,0.541696,,0.120832,0.351744,0,0.330496,0.003328,0.08576,,0.003584,0,0.674048,2995,687,0,
2996,46.6657797973356,154600672667,1,8.8095022365450859,8.8513,8.709888,2.5453,75377,0,3.8510079999999998,0.53068799999999994,,0.123136,0.347136,0,0.325888,0.007424,0.086784,,0.004096,0,0.384768,2996,688,0,
2997,46.674788697562356,154600761180,1,9.0089002624154091,9.864,8.786944,3.8607,14419,0,4.192,0.53888,,0.121088,0.590592,0,0.56831999999999994,0.0063999999999999994,0.087551999999999991,,0.0038399999999999997,0,0.384768,2997,689,0,
2998,46.683786394557821,154600859820,1,8.99769738316536,9.5608,8.992768,2.6423,14621,0,4.13312,0.544768,,0.12185599999999999,0.709376,0.000256,0.327424,0.004608,0.086784,,0.003328,0,0.382976,2998,690,0,
2999,46.693133297902492,154600955428,1,9.3469033017754555,7.9359,8.991744,3.5912,14419,0,3.95648,0.527104,,0.120832,0.350976,0.000256,0.331264,0.007424,0.083712,,0.0025599999999999998,0,0.66355199999999992,2999,691,0,
3000,46.702228996598635,154601034787,1,9.0956985950469971,9.6987,9.316096,2.5633,14419,0,4.3476479999999995,0.538368,,0.121088,0.509952,0,0.48895999999999995,0.003584,0.083712,,0.003584,0,0.384,3000,692,0,
3001,46.710816999716549,154601131774,1,8.5880029946565628,7.6728,9.080576,2.5696,14419,0,4.256,0.54579199999999994,,0.121344,0.59340799999999994,0,0.572928,0.007168,0.094975999999999991,,0.002304,0,0.38272,3001,693,0,
3002,46.719645195578231,154601208502,1,8.8281957432627678,9.5508,8.571392,2.0997,14419,0,3.8735359999999996,0.53145599999999993,,0.1216,0.35225599999999996,0.000256,0.33152,0.007424,0.083712,,0.002816,0,0.384768,3002,694,0,
3003,46.728455994897956,154601304010,1,8.8107995688915253,8.5937,8.549632,2.5516,14419,0,4.2214399999999994,0.532736,,0.120832,0.548608,0,0.32844799999999996,0.008704,0.092928,,0.0038399999999999997,0,0.383488,3003,695,0,
3004,46.737328493480724,154601389947,1,8.8724987581372261,8.7003,8.790528,2.3721,14419,0,4.3048959999999994,0.53504,,0.12185599999999999,0.347136,0.000256,0.325888,0.0076799999999999993,0.080127999999999991,,0.003328,0,0.74905599999999994,3004,696,0,
3005,46.74594589710884,154601476950,1,8.6174039170145988,9.4296,8.861696,1.9558,14539,0,4.197632,0.54399999999999993,,0.121088,0.509952,0.000256,0.32307199999999997,0.004608,0.084224,,0.004096,0,0.38323199999999996,3005,697,0,
3006,46.754642793367346,154601571246,1,8.6968960240483284,8.1727,8.599296,2.4065,14419,0,3.82976,0.52352,,0.121088,0.353792,0,0.333312,0.007168,0.083712,,0.003584,0,0.38118399999999997,3006,698,0,
3007,46.763681094104307,154601652973,1,9.0383011847734451,8.9793,8.677888,1.9723,14982,0,4.204032,0.539136,,0.121088,0.51712,0,0.496896,0.006912,0.089343999999999993,,0.0038399999999999997,0,0.384768,3007,699,0,
3008,46.773112698412696,154601742766,1,9.43160429596901,8.2945,8.995328,2.7506,48722,0,4.136704,0.542976,,0.121344,0.347904,0.000256,0.326144,0.010496,0.088832,,0.004352,0,0.57907199999999992,3008,700,0,
3009,46.781630293367343,154601825711,1,8.5175950080156326,8.6759,9.442048,2.3349,14621,0,4.137216,0.544256,,0.12236799999999999,0.357888,0.000256,0.33664,0.003072,0.089855999999999991,,0.004096,0,0.386816,3009,701,0,
3010,46.790563796768708,154601912470,1,8.9335031807422638,9.272,8.49664,2.4597,14419,0,4.1023999999999994,0.52147199999999994,,0.121088,0.34892799999999996,0,0.327936,0.003328,0.085504,,0.004096,0,0.38323199999999996,3010,702,0,
3011,46.799597193877553,154602005190,1,9.03339684009552,9.5127,8.87936,2.2705,14419,0,3.723776,0.52352,,0.31129599999999996,0.345088,0.000256,0.325888,0.006912,0.08524799999999999,,0.0038399999999999997,0,0.38451199999999996,3011,703,0,
3012,46.80798149801587,154602100317,1,8.3843041211366653,8.4798,9.052672,2.6123,14419,0,4.2890239999999995,0.526592,,0.121344,0.523264,0,0.33561599999999997,0.007424,0.090112,,0.002304,0,0.384768,3012,704,0,
3013,46.816634693877546,154602185115,1,8.6531955748796463,9.2805,8.369152,2.3186,14419,0,4.168448,0.530944,,0.121088,0.345088,0,0.322816,0.006912,0.086528,,0.0025599999999999998,0,0.384256,3013,705,0,
3014,46.8257295989229,154602277920,1,9.0949051082134247,8.9318,8.626688,2.0899,14419,0,4.068096,0.54323199999999994,,0.12185599999999999,0.802816,0.000256,0.781824,0.007168,0.086784,,0.003584,0,0.384768,3014,706,0,
3015,46.835625595238092,154602367238,1,9.8959961906075478,8.2252,9.0752,3.2248,14621,0,3.856128,0.531968,,0.12236799999999999,0.355328,0.000256,0.333568,0.004096,0.086528,,0.004352,0,0.383744,3015,707,0,
3016,46.844969394841264,154602449490,1,9.3437992036342621,9.6424,9.860864,2.2032,14419,0,4.87296,0.544768,,0.121344,0.355584,0,0.33536,0.007168,0.091136,,0.003328,0,0.38272,3016,708,0,
3017,46.853626899092966,154602545914,1,8.6575038731098175,8.3453,9.347328,2.6464,20045,0,3.717888,0.523776,,0.1216,0.348416,0,0.327424,0.011264,0.089088,,0.003328,0,0.383744,3017,709,0,
3018,46.86240549886621,154602629367,1,8.77860002219677,9.563,8.62976,2.1179,14419,0,4.222976,0.54067199999999993,,0.121088,0.341248,0,0.321536,0.003072,0.090112,,0.0025599999999999998,0,0.55936,3018,710,0,
3019,46.871046095521542,154602724997,1,8.6405966430902481,9.5297,8.764416,2.4557,14419,0,4.405504,0.545536,,0.120832,0.348416,0.000256,0.32844799999999996,0.006656,0.086784,,0.003328,0,0.38527999999999996,3019,711,0,
3020,46.880163895975052,154602820294,1,9.1178007423877716,8.5352,8.618496,2.2277,14621,0,3.7017599999999997,0.518656,,0.120832,0.349696,0,0.327936,0.0051199999999999996,0.081152,,0.0025599999999999998,0,0.383488,3020,712,0,
3021,46.888717899659859,154602905646,1,8.55400413274765,8.6714,9.101312,1.9562,14419,0,4.528128,0.542464,,0.301824,0.355584,0,0.329472,0.007168,0.086784,,0.002304,0,0.385536,3021,713,0,
3022,46.897838194444439,154602992360,1,9.1202948242425919,8.3594,8.543744,2.4808,20323,0,3.931648,0.52992,,0.366848,0.35712,0,0.33100799999999997,0.003072,0.084224,,0.002816,0,0.38323199999999996,3022,714,0,
3023,46.906572994614514,154603075954,1,8.7347999215126038,9.2883,9.103104,2.0996,14419,0,4.124416,0.54399999999999993,,0.1216,0.357888,0,0.33638399999999996,0.006144,0.369664,,0.003584,0,0.388352,3023,715,0,
3024,46.915762096088436,154603168837,1,9.189101867377758,8.913,8.714752,2.4769,14419,0,4.081664,0.545536,,0.1216,0.348416,0,0.32844799999999996,0.005888,0.088576,,0.002816,0,0.567296,3024,716,0,
3025,46.924702295918365,154603257967,1,8.9401993900537491,8.9574,9.164544,2.2473,14419,0,3.8215679999999996,0.53376,,0.1216,0.343296,0.000256,0.32128,0.007168,0.080384,,0.004352,0,0.386048,3025,717,0,
3026,46.93377009637188,154603347541,1,9.06780082732439,9.1508,8.928768,2.8635,14419,0,4.3422719999999995,0.54272,,0.1216,0.628736,0.000256,0.326144,0.00896,0.087808,,0.003584,0,0.38246399999999997,3026,718,0,
3027,46.94212079790249,154603439049,1,8.3507010713219643,9.098,9.049856,2.1873,14935,0,4.04608,0.52608,,0.438272,0.35353599999999996,0,0.327424,0.007424,0.08448,,0.002304,0,0.38451199999999996,3027,719,0,
3028,46.951382199546487,154603530029,1,9.2614013701677322,8.5585,8.33536,2.4079,14419,0,4.095232,0.536832,,0.120832,0.349952,0,0.32972799999999997,0.007424,0.086784,,0.0038399999999999997,0,0.384768,3028,720,0,
3029,46.960222597789112,154603615614,1,8.84039793163538,9.0318,9.23904,2.556,14419,0,4.01408,0.54067199999999993,,0.121088,0.34764799999999996,0.000256,0.32716799999999996,0.007168,0.091136,,0.002816,0,0.386304,3029,721,0,
3030,46.968682794784577,154603705932,1,8.4601966664195061,8.7764,8.449024,2.4338,14419,0,3.939072,0.544768,,0.1216,0.35148799999999997,0,0.32972799999999997,0.008192,0.089855999999999991,,0.0038399999999999997,0,0.555264,3030,722,0,
3031,46.977830796485257,154603793696,1,9.1480016708374023,8.8511,8.434432,2.7484,14818,0,4.369664,0.538624,,0.121088,0.356608,0,0.335872,0.007168,0.086784,,0.002816,0,0.38451199999999996,3031,723,0,
3032,46.987092198129247,154603882207,1,9.2614013701677322,8.5944,9.129472,2.2919,14419,0,3.8003199999999997,0.529408,,0.121088,0.553472,0,0.329216,0.008704,0.084224,,0.003328,0,0.38118399999999997,3032,724,0,
3033,46.996288697562356,154603968151,1,9.1964993625879288,8.9435,9.24416,2.3038,14419,0,3.826176,0.523776,,0.121344,0.35072,0,0.32972799999999997,0.010239999999999999,0.086272,,0.0025599999999999998,0,0.382208,3033,725,0,
3034,47.0050637967687,154604057586,1,8.77509918063879,9.0307,9.18272,2.8123,31990,0,4.308224,0.538624,,0.39116799999999996,0.35353599999999996,0,0.33228799999999997,0.007424,0.083712,,0.002816,0,0.38579199999999997,3034,726,0,
3035,47.01347299461451,154604147893,1,8.4091974422335625,9.2097,8.765952,2.2005,28434,0,4.0256,0.541696,,0.1216,0.348416,0,0.327936,0.007168,0.091136,,0.004096,0,0.383744,3035,727,0,
3036,47.022991595804989,154604239990,1,9.51860100030899,8.873,8.39424,2.4863,14419,0,3.875072,0.525824,,0.281344,0.35148799999999997,0,0.330496,0.007424,0.093696,,0.004352,0,0.384256,3036,728,0,
3037,47.031749397675732,154604328720,1,8.7578017264604568,8.9356,9.492992,2.6445,14419,0,4.121856,0.529152,,0.121344,0.391936,0,0.371456,0.007424,0.091392,,0.003584,0,0.387328,3037,729,0,
3038,47.040290596655325,154604418076,1,8.5411993786692619,8.8356,8.737792,2.2303,14419,0,4.423424,0.54016,,0.121088,0.342784,0,0.322048,0.007168,0.086272,,0.003072,0,0.385024,3038,730,0,
3039,47.049580895691605,154604506432,1,9.2902993783354759,9.0711,8.527616,2.077,14539,0,4.024576,0.52403199999999994,,0.120832,0.65023999999999993,0.000256,0.62847999999999993,0.007168,0.086528,,0.004352,0,0.386048,3039,731,0,
3040,47.059215993480727,154604597143,1,9.6350973471999168,8.9105,9.262592,1.9928,14419,0,4.3023359999999995,0.54399999999999993,,0.121088,0.34431999999999996,0,0.323584,0.008192,0.09088,,0.002816,0,0.386048,3040,732,0,
3041,47.067953897392286,154604686248,1,8.7379040196537971,8.4324,9.622016,2.4461,14419,0,4.306944,0.544512,,0.1216,0.355072,0,0.333312,0.007168,0.09267199999999999,,0.002816,0,0.38579199999999997,3041,733,0,
3042,47.076663095238096,154604770572,1,8.7091978639364243,9.5493,8.721664,2.4641,14419,0,3.9357439999999997,0.54323199999999994,,0.1216,1.074432,0,0.326144,0.010752,0.087551999999999991,,0.003584,0,0.388608,3042,734,0,
3043,47.085563598356011,154604866065,1,8.9005026966333389,10.4422,8.6912,2.4757,14621,0,4.030208,0.541696,,0.1216,0.348416,0,0.32844799999999996,0.0097279999999999988,0.281088,,0.004096,0,0.386816,3043,735,0,
3044,47.094623596938774,154604970487,1,9.0599982067942619,7.7003,8.899584,1.9822,14419,0,4.313344,0.541696,,0.121344,0.34892799999999996,0.000256,0.328704,0.006912,0.090112,,0.003584,0,0.58419199999999993,3044,736,0,
3045,47.10365549886621,154605047490,1,9.0319020673632622,8.8547,9.025024,2.7141,14419,0,4.29952,0.53990399999999994,,0.121088,0.350464,0,0.328192,0.007424,0.090624,,0.003328,0,0.384768,3045,737,0,
3046,47.1128125,154605136037,1,9.1570010408759117,8.6548,8.978176,2.7773,14419,0,4.065024,0.54067199999999993,,0.27904,0.353024,0.000256,0.33228799999999997,0.010239999999999999,0.090112,,0.0038399999999999997,0,0.38707199999999997,3046,738,0,
3047,47.122358099489794,154605222585,1,9.5455991104245186,9.5925,9.184768,2.5614,14419,0,3.91552,0.52352,,0.121088,0.34944,0.000256,0.32844799999999996,0.007424,0.088832,,0.003072,0,0.385536,3047,739,0,
3048,47.131120897108843,154605318510,1,8.7627973407506943,8.8022,9.526528,2.2733,14419,0,4.256768,0.532224,,0.121344,0.35353599999999996,0,0.3328,0.007168,0.087296,,0.002304,0,0.65100799999999992,3048,740,0,
3049,47.140154393424034,154605406532,1,9.0334964916110039,9.0165,8.73344,1.9909,14419,0,3.9121919999999997,0.546048,,0.121344,0.356608,0,0.33561599999999997,0.007424,0.087808,,0.003328,0,0.386304,3049,741,0,
3050,47.14912689909297,154605496697,1,8.9725060388445854,9.3851,9.021696,3.1866,74902,0,4.293888,0.539648,,0.121088,0.349696,0,0.32896,0.007424,0.08448,,0.0038399999999999997,0,0.38655999999999996,3050,742,0,
3051,47.157970294784576,154605590548,1,8.843395859003067,9.0413,8.955136,2.0657,14419,0,4.1602559999999995,0.541184,,0.121088,0.343808,0,0.322304,0.003072,0.08832,,0.004096,0,0.388864,3051,743,0,
3052,47.166955598072562,154605680961,1,8.9853033423423767,8.9366,8.830464,2.8072,14419,0,3.730688,0.521728,,0.121344,0.345344,0,0.324864,0.0051199999999999996,0.088832,,0.003072,0,0.38451199999999996,3052,744,0,
3053,47.17587599914966,154605770327,1,8.9204013347625732,8.8992,8.976128,2.2201,14419,0,4.1477119999999994,0.53811199999999992,,0.121088,0.80588799999999994,0.000256,0.315648,0.014336,0.088576,,0.003584,0,0.384,3053,745,0,
3054,47.18446449829932,154605859319,1,8.5884993895888329,8.8599,8.897792,2.9342,26675,0,4.541696,0.547584,,0.1216,0.349696,0.000256,0.327936,0.007424,0.09088,,0.0025599999999999998,0,0.386304,3054,746,0,
3055,47.194051395975052,154605947918,1,9.5868976786732674,9.9762,8.562944,2.2359,14564,0,4.326656,0.534272,,0.121344,0.347904,0,0.326144,0.0063999999999999994,0.084224,,0.003328,0,0.383488,3055,747,0,
3056,47.202870599489792,154606047680,1,8.8192038238048553,8.5937,9.567232,2.1387,39848,0,4.299776,0.543488,,0.121088,0.347136,0,0.324864,0.007168,0.089088,,0.002816,0,0.68531199999999992,3056,748,0,
3057,47.2117674957483,154606133617,1,8.8968966156244278,8.003,8.794112,2.4651,14419,0,4.1735679999999995,0.525824,,0.121344,0.34892799999999996,0.000256,0.326912,0.007168,0.08576,,0.004096,0,0.38272,3057,749,0,
3058,47.221202196712014,154606213647,1,9.4347009435296059,9.5253,8.884224,2.1973,35102,0,3.9042559999999997,0.525312,,0.121088,0.35072,0.000256,0.329216,0.0076799999999999993,0.092416,,0.0025599999999999998,0,0.384256,3058,750,0,
3059,47.230264399092967,154606308900,1,9.0622026473283768,9.2744,9.416448,2.505,14419,0,4.1681919999999995,0.543744,,0.121088,0.341504,0,0.32,0.007168,0.081919999999999993,,0.0038399999999999997,0,0.383744,3059,751,0,
3060,47.239118197278913,154606401644,1,8.8537978008389473,9.1188,9.043968,2.9348,14419,0,4.0376319999999994,0.520192,,0.122624,0.37452799999999997,0,0.35353599999999996,0.0084479999999999989,0.08832,,0.0038399999999999997,0,0.38527999999999996,3060,752,0,
3061,47.248349695294785,154606492832,1,9.2314984649419785,10.6034,8.83328,2.9162,14419,0.000256,3.910656,0.52556799999999992,,0.1216,0.592128,0,0.570624,0.007168,0.086016,,0.003328,0,0.38272,3061,753,0,
3062,47.257143395691607,154606598866,1,8.7937004864215851,8.4386,9.214976,2.7104,14419,0,4.151552,0.54272,,0.121088,0.717824,0.000256,0.696576,0.0076799999999999993,0.0832,,0.0025599999999999998,0,0.38527999999999996,3062,754,0,
3063,47.266669593253965,154606683252,1,9.5261977985501289,8.1588,8.77824,3.3383,14419,0,4.0064,0.53990399999999994,,0.122624,0.352,0,0.32972799999999997,0.007936,0.086528,,0.002304,0,0.835328,3063,755,0,
3064,47.27571789965986,154606764840,1,9.04830638319254,8.9559,9.033472,2.5052,20348,0,4.310016,0.545024,,0.1216,0.34944,0,0.328704,0.007936,0.08576,,0.004096,0,0.383744,3064,756,0,
3065,47.284757794784582,154606854399,1,9.0398946776986122,9.8306,9.020672,2.4418,20550,0,3.881472,0.54323199999999994,,0.12185599999999999,0.349952,0,0.32844799999999996,0.0063999999999999994,0.09088,,0.004352,0,0.386816,3065,757,0,
3066,47.293811996882084,154606952705,1,9.0542016550898552,8.8404,9.019648,2.0987,14419,0,3.8264319999999996,0.541952,,0.12057599999999999,0.347904,0,0.326656,0.007424,0.08576,,0.003072,0,0.385024,3066,758,0,
3067,47.302836798469386,154607041109,1,9.0248016640543938,8.7532,9.039872,2.8259,20492,0,4.023808,0.540928,,0.121088,0.356608,0.000256,0.334848,0.007168,0.0896,,0.003072,0,0.38783999999999996,3067,759,0,
3068,47.31177989654195,154607128641,1,8.9430976659059525,8.7485,9.015552,2.4166,14419,0,3.7376,0.524288,,0.121344,0.346112,0,0.326144,0.0076799999999999993,0.08576,,0.002816,0,0.387328,3068,760,0,
3069,47.320332993197276,154607216126,1,8.5530970245599747,9.0364,8.919296,2.4697,14419,0,4.3343359999999995,0.536832,,0.121088,0.35456,0,0.33510399999999996,0.007168,0.088832,,0.003328,0,0.388864,3069,761,0,
3070,47.329204195011336,154607306490,1,8.8712014257907867,9.0411,8.540416,2.1008,27887,0,4.203264,0.53990399999999994,,0.121088,0.344576,0,0.323584,0.007424,0.08576,,0.0038399999999999997,0,0.383488,3070,762,0,
3071,47.33846529903628,154607396901,1,9.26110427826643,8.9863,8.84352,2.1111,14419,0,4.32768,0.52992,,0.41215999999999997,0.357632,0,0.335872,0.007424,0.090112,,0.003072,0,0.385536,3071,763,0,
3072,47.347907497165529,154607486764,1,9.44219809025526,8.5915,9.243392,2.2087,20348,0,4.0527359999999994,0.54067199999999993,,0.12185599999999999,0.35481599999999996,0,0.3328,0.006912,0.089088,,0.003072,0,0.38527999999999996,3072,764,0,
3073,47.356370096371883,154607572679,1,8.462599478662014,8.7493,9.434368,2.3049,26094,0,4.094976,0.525824,,0.121088,0.34304,0.000256,0.321536,0.006144,0.09036799999999999,,0.004096,0,0.722688,3073,765,0,
3074,47.365081894841268,154607660172,1,8.71179811656475,9.4588,8.438272,5.6958,14419,0,4.304384,0.554496,,0.12185599999999999,0.352,0.000256,0.330496,0.007424,0.087551999999999991,,0.004352,0,0.386048,3074,766,0,
3075,47.374117694160994,154607754760,1,9.035799652338028,9.3352,8.693248,2.3746,14419,0,3.740928,0.525056,,0.12185599999999999,0.343808,0,0.32307199999999997,0.007424,0.082688,,0.003072,0,0.38118399999999997,3075,767,0,
3076,47.383145096371884,154607848112,1,9.02740191668272,8.556,9.021696,3.0505,14766,0,4.600832,0.542464,,0.121088,0.35020799999999996,0,0.32767999999999997,0.007424,0.250368,,0.0038399999999999997,0,0.58086399999999994,3076,768,0,
3077,47.391901594387754,154607933672,1,8.7564978748559952,8.7428,9.00224,2.041,14471,0,3.998976,0.521216,,0.121344,0.35148799999999997,0.000256,0.32972799999999997,0.0063999999999999994,0.088576,,0.003584,0,0.381696,3077,769,0,
3078,47.400923193027211,154608021100,1,9.0215988457202911,8.921,8.736256,2.0324,14419,0,4.2667519999999994,0.542208,,0.121344,0.349696,0,0.32896,0.007168,0.08832,,0.003072,0,0.383744,3078,770,0,
3079,47.409907199546481,154608110310,1,8.984006941318512,8.9138,9.005056,2.2026,14419,0,4.1530879999999994,0.540416,,0.121088,0.689152,0.000256,0.324352,0.397568,0.091392,,0.0025599999999999998,0,0.38707199999999997,3079,771,0,
3080,47.419382695578228,154608199448,1,9.4754956662654877,8.5812,8.96768,2.0178,14419,0,4.115968,0.544256,,0.120832,0.34355199999999997,0,0.32179199999999997,0.007168,0.07782399999999999,,0.0038399999999999997,0,0.38451199999999996,3080,772,0,
3081,47.428877196712016,154608285260,1,9.4945011660456657,9.286,9.459712,2.781,27725,0,4.41472,0.542464,,0.1216,0.349184,0,0.32767999999999997,0.007168,0.084735999999999992,,0.003328,0,0.38655999999999996,3081,773,0,
3082,47.438381696428571,154608378120,1,9.5044998452067375,9.2006,9.475584,2.2559,14419,0,4.291072,0.54143999999999992,,0.120832,0.36019199999999996,0,0.338176,0.0063999999999999994,0.09344,,0.003584,0,0.592384,3082,774,0,
3083,47.447939895124712,154608470126,1,9.5581989735364914,9.6826,9.488128,2.3492,14935,0,4.379904,0.54067199999999993,,0.12185599999999999,0.355328,0,0.333824,0.003072,0.091136,,0.0038399999999999997,0,0.672512,3083,775,0,
3084,47.45693079648526,154608566952,1,8.99090152233839,9.2776,9.537536,2.1767,14419,0,4.356096,0.52864,,0.434944,0.366336,0.000256,0.33894399999999997,0.007168,0.093183999999999989,,0.003072,0,0.389376,3084,776,0,
3085,47.466045096371879,154608659728,1,9.114299900829792,9.5301,8.967168,2.4122,14419,0,4.2872319999999995,0.541952,,0.121344,0.34687999999999997,0,0.326144,0.007168,0.432384,,0.003072,0,0.40448,3085,777,0,
3086,47.475198993764174,154608755029,1,9.1538969427347183,9.7893,9.0944,3.2065,14419,0,4.03072,0.54528,,0.1216,0.34483199999999997,0,0.323584,0.0038399999999999997,0.087808,,0.004352,0,0.38451199999999996,3086,778,0,
3087,47.484858496315191,154608852922,1,9.6595026552677155,9.8195,9.13152,2.6217,14766,0,3.9144959999999998,0.52479999999999993,,0.121344,0.355328,0,0.33408,0.007168,0.08806399999999999,,0.004608,0,0.39808,3087,779,0,
3088,47.49386459750567,154608951117,1,9.00610163807869,8.3013,9.66016,2.5181,14419,0,4.330496,0.54272,,0.12185599999999999,0.594432,0,0.286464,0.041984,0.083712,,0.0025599999999999998,0,0.388096,3088,780,0,
3089,47.502819196428568,154609034130,1,8.954598568379879,9.5163,8.9792,2.3395,20203,0,4.0394239999999995,0.531712,,0.121344,0.50944,0.000256,0.304128,0.016895999999999998,0.093952,,0.003328,0,0.382976,3089,781,0,
3090,47.511939795918366,154609129293,1,9.1205993667244911,9.2855,8.928,2.2646,20468,0,4.3688959999999994,0.539392,,0.121088,0.347136,0,0.325376,0.007168,0.08576,,0.003584,0,0.385536,3090,782,0,
3091,47.52060549886621,154609222148,1,8.6657032370567322,8.7214,9.117952,2.423,14419,0,3.9096319999999998,0.52223999999999993,,0.12185599999999999,0.34483199999999997,0.000256,0.323328,0.007168,0.0832,,0.003584,0,0.38195199999999996,3091,783,0,
3092,47.5294375,154609309362,1,8.8320011273026466,8.8582,8.645888,2.3116,20492,0,4.063232,0.542976,,0.1216,0.35276799999999997,0,0.33228799999999997,0.009984,0.087039999999999992,,0.002816,0,0.383488,3092,784,0,
3093,47.537945897108841,154609397944,1,8.50839726626873,9.1834,8.808192,2.6661,14419,0,3.798272,0.52403199999999994,,0.290304,0.35225599999999996,0,0.32844799999999996,0.007168,0.087296,,0.004096,0,0.576512,3093,785,0,
3094,47.546885494614507,154609489778,1,8.9395977556705475,8.669,8.488448,2.1676,14419,0,3.817472,0.523264,,0.120832,0.339456,0,0.319488,0.003328,0.091648,,0.002048,0,0.63488,3094,786,0,
3095,47.556075595238092,154609576468,1,9.1901002451777458,8.5573,8.92032,2.2099,14419,0,4.091648,0.542976,,0.1216,0.34559999999999996,0.000256,0.324864,0.004608,0.083712,,0.003328,0,0.383744,3095,787,0,
3096,47.565518197278912,154609662041,1,9.4426022842526436,9.1635,9.184,2.1288,14419,0,4.078336,0.54784,,0.121344,0.35148799999999997,0,0.329216,0.003584,0.083968,,0.003072,0,0.384256,3096,788,0,
3097,47.574290695861677,154609753676,1,8.7724989280104637,8.1874,9.42592,2.0632,14419,0,4.14464,0.538368,,0.121088,0.344576,0.000256,0.322304,0.007168,0.081664,,0.002048,0,0.383488,3097,789,0,
3098,47.582953295068023,154609835550,1,8.6625991389155388,9.3374,8.755968,2.882,14766,0,4.088832,0.53811199999999992,,0.12185599999999999,0.34815999999999997,0,0.327424,0.007168,0.086528,,0.0038399999999999997,0,0.380672,3098,790,0,
3099,47.592124397675732,154609928924,1,9.1711021959781647,9.6203,8.642048,2.1825,14471,0,3.7199359999999997,0.52403199999999994,,0.121344,0.354304,0,0.33305599999999996,0.007168,0.08832,,0.0038399999999999997,0,0.382208,3099,791,0,
3100,47.600567694160993,154610025127,1,8.4432968869805336,9.0407,9.160192,2.1996,14419,0,4.4928,0.540928,,0.278784,0.35353599999999996,0,0.32716799999999996,0.007424,0.08806399999999999,,0.003328,0,0.38144,3100,792,0,
3101,47.609297696995462,154610115534,1,8.73000267893076,8.4444,8.41728,2.3432,14419,0,4.305408,0.54067199999999993,,0.121344,0.34892799999999996,0,0.327424,0.006912,0.092416,,0.002304,0,0.388352,3101,793,0,
3102,47.618228096655329,154610199978,1,8.930400013923645,9.1371,8.715776,2.7582,14419,0,3.846144,0.532224,,0.29696,0.34892799999999996,0,0.327424,0.007424,0.082431999999999991,,0.004096,0,0.386304,3102,794,0,
3103,47.627765299036277,154610291349,1,9.5372023060917854,8.9546,8.916224,3.0537,14419,0,4.326144,0.55552,,0.1216,0.34687999999999997,0,0.324608,0.007936,0.091136,,0.003328,0,0.38272,3103,795,0,
3104,47.636596393140586,154610380895,1,8.8310940191149712,8.4476,9.516288,2.2285,14419,0,4.2135039999999995,0.53068799999999994,,0.120832,0.348672,0,0.32716799999999996,0.008704,0.093952,,0.003584,0,0.632832,3104,796,0,
3105,47.644877196712017,154610465371,1,8.2808034494519234,8.8197,8.805888,2.2501,14419,0,3.861248,0.539136,,0.12185599999999999,0.347392,0,0.325888,0.007168,0.086272,,0.002816,0,0.386304,3105,797,0,
