observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
147,51.815565702947843,0,1,9.9784014746546745,,,,18307,0,1.2067839999999999,0.530176,,0.130816,0.355584,0,0.33561599999999997,0.007424,0.086272,,0.0038399999999999997,0,1.9279359999999999,147,145,0,
148,51.825604499716555,0,1,10.038796812295914,,,,15843,0,0.988672,0.529664,,0.130816,0.353792,0,0.33305599999999996,0.004096,0.081408,,0.004608,0,1.8990079999999998,148,146,0,
149,51.835613598356005,0,1,10.009098798036575,,,,18509,0,0.992512,0.531968,,0.1344,0.359936,0,0.339456,0.007424,0.089343999999999993,,0.003584,0,1.654784,149,147,0,
150,51.844364101473921,0,1,8.7505029514431953,,,,15843,0,0.991232,0.529152,,0.131328,0.35814399999999996,0,0.338688,0.007168,0.092416,,0.003328,0,1.8752,150,148,0,
151,51.854431200396824,0,1,10.067098774015903,,,,18526,0,0.993792,0.530944,,0.43724799999999997,0.383488,0,0.358912,0.007424,0.087296,,0.003072,0,1.9141119999999998,151,149,0,
152,51.863274397675738,0,1,8.8431974872946739,,,,18359,0,0.98815999999999993,0.532736,,0.130816,0.35584,0.000256,0.33536,0.003584,0.087296,,0.004608,0.000256,1.983744,152,150,0,
153,51.873022002551018,0,1,9.7476048395037651,,,,15843,0,0.982784,0.535296,,0.130048,0.35609599999999997,0,0.33561599999999997,0.003584,0.086016,,0.003328,0,1.650432,153,151,0,
154,51.8831294005102,0,1,10.10739803314209,,,,18307,0,0.98815999999999993,0.53324799999999994,,0.13055999999999998,0.366848,0,0.346112,0.003328,0.087296,,0.004352,0,1.998592,154,152,0,
155,51.892976899092972,0,1,9.8474984988570213,,,,18307,0,1.3240319999999999,0.548608,,0.130048,0.356352,0,0.336128,0.003584,0.084735999999999992,,0.0048639999999999994,0,1.652992,155,153,0,
156,51.902989597505666,0,1,10.012698359787464,,,,15843,0,1.20448,0.52608,,0.130304,0.35737599999999997,0,0.337152,0.007168,0.089855999999999991,,0.004352,0,1.6519679999999999,156,154,0,
157,51.913167800453515,0,1,10.178202763199806,,,,18307,0,0.986112,0.53504,,0.12928,0.36147199999999996,0,0.341504,0.007936,0.083968,,0.003072,0,1.8992639999999998,157,155,0,
158,51.921901998299319,0,1,8.7341982871294022,,,,15843,0,0.995328,0.535296,,0.1344,0.357632,0.000256,0.33766399999999996,0.003584,0.088832,,0.004608,0.000256,1.658112,158,156,0,
159,51.932173001700676,0,1,10.271003469824791,,,,18509,0,0.98688,0.52889599999999992,,0.130816,0.35584,0,0.33536,0.007168,0.0896,,0.0038399999999999997,0,1.871616,159,157,0,
160,51.94067370323129,0,1,8.5007017478346825,,,,18307,0,0.98406399999999994,0.531968,,0.130816,0.357632,0,0.337152,0.0051199999999999996,0.0896,,0.004608,0,1.654016,160,158,0,
161,51.95072760062358,0,1,10.053897276520729,,,,15843,0,0.985344,0.535808,,0.130304,0.358912,0,0.33894399999999997,0.0076799999999999993,0.088832,,0.003072,0,1.995776,161,159,0,
162,51.961036897675733,0,1,10.309296660125256,,,,18307,0,1.304064,0.550144,,0.13055999999999998,0.356608,0.000256,0.33664,0.007168,0.085504,,0.003584,0,1.6576,162,160,0,
163,51.971066099773239,0,1,10.029202327132225,,,,18307,0,0.9728,0.52556799999999992,,0.129792,0.35968,0.000256,0.339456,0.003584,0.08524799999999999,,0.0038399999999999997,0,2.023936,163,161,0,
164,51.981176296768709,0,1,10.110196657478809,,,,18307,0,0.97049599999999991,0.52992,,0.129792,0.351744,0,0.332032,0.007936,0.084992,,0.0051199999999999996,0,1.904896,164,162,0,
165,51.991023703231292,0,1,9.8474062979221344,,,,18307,0,0.99225599999999992,0.534528,,0.130048,0.676608,0,0.65664,0.007424,0.094463999999999992,,0.004096,0,1.664256,165,163,0,
166,52.000130697278912,0,1,9.1069936752319336,,,,21661,0,0.9904639999999999,0.53401599999999994,,0.130304,0.355072,0,0.334848,0.0076799999999999993,0.091904,,0.004352,0,1.897216,166,164,0,
167,52.009972002551017,0,1,9.8413052037358284,,,,18526,0,1.1985919999999999,0.526336,,0.12928,0.356352,0,0.335872,0.007424,0.090112,,0.004352,0,2.009856,167,165,0,
168,52.018848901643992,0,1,8.8768992573022842,,,,15843,0,0.99225599999999992,0.532992,,0.12953599999999998,0.57753599999999994,0,0.338688,0.007168,0.08576,,0.004608,0,1.65248,168,166,0,
169,52.029302196712017,0,1,10.453294962644577,,,,18509,0,1.306368,0.54784,,0.130304,0.35968,0,0.339968,0.007168,0.086784,,0.002816,0,1.654016,169,167,0,
170,52.038964498299315,0,1,9.662301279604435,,,,18307,0,0.98688,0.532992,,0.130816,0.36352,0,0.342528,0.008192,0.30591999999999997,,0.004352,0,1.652224,170,168,0,
171,52.048792701247166,0,1,9.8282033577561378,,,,15843,0,0.99327999999999994,0.534272,,0.13055999999999998,0.351232,0.000256,0.33152,0.007424,0.091136,,0.0038399999999999997,0,1.6517119999999998,171,169,0,
172,52.058632001133788,0,1,9.8393000662326813,,,,18307,0,1.188096,0.525312,,0.12953599999999998,0.356608,0,0.336128,0.007424,0.09036799999999999,,0.004352,0,2.012416,172,170,0,
173,52.068618303571427,0,1,9.9863028153777122,,,,18359,0,0.9904639999999999,0.52889599999999992,,0.13055999999999998,0.356608,0,0.336896,0.004096,0.084992,,0.0038399999999999997,0,1.8959359999999998,173,171,0,
174,52.077497696995465,0,1,8.8793933391571045,,,,15843,0,0.99071999999999993,0.534528,,0.129024,0.647936,0,0.627968,0.007168,0.093952,,0.003584,0,1.659136,174,172,0,
175,52.087661699263037,0,1,10.164001956582069,,,,18307,0,1.3073919999999999,0.55065599999999992,,0.13055999999999998,0.56064,0,0.343296,0.009472,0.086528,,0.004352,0,2.02112,175,173,0,
176,52.096128599773238,0,1,8.4669003263115883,,,,15843,0,0.993536,0.529152,,0.130304,0.675072,0.000256,0.654592,0.007424,0.09267199999999999,,0.003584,0,1.6568319999999999,176,174,0,
177,52.106398901643992,0,1,10.270302183926105,,,,60099,0,0.9871359999999999,0.532992,,0.12928,0.542464,0,0.339456,0.010239999999999999,0.086784,,0.003072,0,1.652736,177,175,0,
178,52.116658397108843,0,1,10.259495116770267,,,,18307,0,0.98892799999999992,0.532992,,0.284928,0.361728,0.000256,0.34048,0.004352,0.09472,,0.004352,0,2.0032,178,176,0,
179,52.126629202097504,0,1,9.9708046764135361,,,,18307,0,1.316096,0.547584,,0.12928,0.56704,0,0.33766399999999996,0.192768,0.086272,,0.003584,0,1.6512,179,177,0,
180,52.136480697278913,0,1,9.8514948040246964,,,,18654,0,1.3337599999999998,0.54323199999999994,,0.13055999999999998,0.36940799999999996,0.000256,0.349184,0.003584,0.086016,,0.002816,0,1.6535039999999999,180,178,0,
181,52.146791496598638,0,1,10.31079888343811,,,,15843,0,1.214976,0.52735999999999994,,0.130048,0.358656,0,0.33792,0.007168,0.090112,,0.002816,0,2.027008,181,179,0,
182,52.155895401077096,0,1,9.1039044782519341,,,,18307,0,0.99327999999999994,0.531968,,0.133888,0.3584,0,0.33792,0.007424,0.086784,,0.003584,0,2.1294079999999997,182,180,0,
183,52.165527600623584,0,1,9.6322000026702881,,,,16062,0,0.989184,0.527872,,0.13414399999999999,0.363264,0,0.34355199999999997,0.007424,0.08806399999999999,,0.003328,0,1.6501759999999999,183,181,0,
184,52.174251502267573,0,1,8.7239015847444534,,,,18307,0,0.99584,0.535552,,0.129024,0.355584,0,0.334848,0.007936,0.081919999999999993,,0.004096,0,1.886976,184,182,0,
185,52.184500602324263,0,1,10.24909969419241,,,,15843,0,0.98995199999999994,0.53145599999999993,,0.133888,0.35814399999999996,0,0.338432,0.007424,0.088832,,0.004352,0,1.6583679999999998,185,183,0,
186,52.194687400793647,0,1,10.186798870563507,,,,18307,0,0.98892799999999992,0.525824,,0.129792,0.35584,0,0.33561599999999997,0.007936,0.084992,,0.0038399999999999997,0,1.89056,186,184,0,
187,52.204446903344667,0,1,9.7595024853944778,,,,15843,0,0.992512,0.53376,,0.130304,0.359168,0,0.338432,0.004352,0.09779199999999999,,0.002816,0,1.647104,187,185,0,
188,52.21441449829932,0,1,9.9675953388214111,,,,18307,0,0.986624,0.527616,,0.130816,0.353792,0.000256,0.33433599999999997,0.007168,0.087808,,0.003328,0,2.00448,188,186,0,
189,52.2249544005102,0,1,10.539902374148369,,,,18307,0,1.313536,0.555264,,0.130048,0.354304,0,0.333824,0.007936,0.08448,,0.0048639999999999994,0,1.904896,189,187,0,
190,52.233507001133788,0,1,8.5526006296277046,,,,16045,0,1.188096,0.53401599999999994,,0.131072,0.365568,0,0.34483199999999997,0.010239999999999999,0.091392,,0.003072,0,1.8688,190,188,0,
191,52.243944798752835,0,1,10.437797755002975,,,,18307,0,0.98688,0.53478399999999993,,0.130816,0.360448,0,0.339968,0.008192,0.092416,,0.004096,0,1.888768,191,189,0,
192,52.252383099489791,0,1,8.4383003413677216,,,,18307,0,0.99481599999999992,0.534272,,0.130048,0.684032,0.000256,0.31923199999999996,0.020992,0.09344,,0.0038399999999999997,0,1.660672,192,190,0,
193,52.263011096938776,0,1,10.627997107803822,,,,15843,0,0.98739199999999994,0.532992,,0.130304,0.563456,0,0.3392,0.010496,0.08806399999999999,,0.0038399999999999997,0,1.6468479999999999,193,191,0,
194,52.272806200396822,0,1,9.79510322213173,,,,18359,0,0.98969599999999991,0.52812799999999993,,0.129024,0.553472,0,0.532736,0.007168,0.091904,,0.003328,0,1.6465919999999998,194,192,0,
195,52.28278329790249,0,1,9.9770976230502129,,,,15843,0,0.99071999999999993,0.534272,,0.32972799999999997,0.365056,0,0.33971199999999996,0.010496,0.089088,,0.004352,0,1.993984,195,193,0,
196,52.292595599489793,0,1,9.8123019561171532,,,,18307,0,1.310976,0.54784,,0.130816,0.355072,0,0.334592,0.007424,0.090112,,0.003072,0,1.645824,196,194,0,
197,52.302755598072558,0,1,10.159998200833797,,,,15843,0,1.201408,0.531712,,0.130304,0.35968,0,0.339456,0.007424,0.089088,,0.0048639999999999994,0,1.9996159999999998,197,195,0,
198,52.311455201247163,0,1,8.6996033787727356,,,,18307,0,0.99071999999999993,0.537088,,0.13414399999999999,0.35814399999999996,0,0.337408,0.006144,0.085504,,0.003584,0,1.895424,198,196,0,
199,52.321348703231287,0,1,9.8935021087527275,,,,16062,0,0.990208,0.52889599999999992,,0.1344,0.363008,0.000256,0.342016,0.004608,0.09088,,0.003072,0,1.65632,199,197,0,
200,52.330164299886619,0,1,8.81559681147337,,,,18509,0,0.99584,0.53324799999999994,,0.129792,0.357888,0,0.33792,0.004352,0.085504,,0.0048639999999999994,0.000256,1.878016,200,198,0,
201,52.340366099773242,0,1,10.201799683272839,,,,15843,0,0.9871359999999999,0.52864,,0.429568,0.404736,0,0.37734399999999996,0.006656,0.090112,,0.004608,0,1.6583679999999998,201,199,0,
202,52.350470698696142,0,1,10.104598477482796,,,,18307,0,0.98688,0.532224,,0.133888,0.366592,0,0.346112,0.007424,0.084992,,0.004096,0,1.9041279999999998,202,200,0,
203,52.360244203514739,0,1,9.7735049203038216,,,,15843,0,0.991744,0.53478399999999993,,0.12928,0.36224,0,0.34176,0.009984,0.091392,,0.004096,0,1.991936,203,201,0,
204,52.370051098356008,0,1,9.8068946972489357,,,,18307,0,0.98815999999999993,0.533504,,0.129792,0.562176,0,0.33408,0.007168,0.085504,,0.003072,0,1.9962879999999998,204,202,0,
205,52.380191900510205,0,1,10.140801779925823,,,,15843,0,1.3222399999999999,0.550144,,0.13055999999999998,0.35481599999999996,0,0.333824,0.007168,0.092416,,0.003584,0,1.65248,205,203,0,
206,52.389280201247161,0,1,9.0883010998368263,,,,18307,0,1.519104,0.5504,,0.129024,0.35968,0.000256,0.33971199999999996,0.007424,0.089855999999999991,,0.0038399999999999997,0,1.655552,206,204,0,
207,52.399180498866208,0,1,9.9002979695796967,,,,15843,0,0.98559999999999992,0.52992,,0.130816,0.355584,0.000256,0.33536,0.011264,0.087808,,0.004608,0,1.893888,207,205,0,
208,52.408319699546482,0,1,9.1392006725072861,,,,18307,0,1.2134399999999999,0.53478399999999993,,0.130816,0.35584,0.000256,0.33536,0.010752,0.085504,,0.003072,0,2.040064,208,206,0,
209,52.418439902210885,0,1,10.120202787220478,,,,15843,0,0.990208,0.532992,,0.130048,0.35481599999999996,0,0.33408,0.008192,0.084992,,0.003584,0,1.9077119999999999,209,207,0,
210,52.428086500850341,0,1,9.6465982496738434,,,,18307,0,1.5196159999999999,0.54399999999999993,,0.13055999999999998,0.36224,0,0.341248,0.007168,0.09088,,0.0038399999999999997,0,1.6565759999999998,210,208,0,
211,52.438217602040815,0,1,10.131101123988628,,,,16045,0,0.99404799999999993,0.532992,,0.12928,0.35072,0,0.330496,0.007168,0.088576,,0.004352,0,1.8926079999999998,211,209,0,
