observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,89,6692.4511502,1,VSM.StaticCasterCull,55552,1
22,89,6692.4511502,1,VSM.DynamicCasterCull,0,1
22,89,6692.4511502,1,VSM.PageCull,36608,1
22,89,6692.4511502,1,VSM.StaticRaster,7948032,1
22,89,6692.4511502,1,VSM.FinalizePages,2560,1
22,89,6692.4511502,1,VSM.DynamicRaster,4352,1
22,89,6692.4511502,1,VSM.UnityCompatibilityRaster,0,0
22,89,6692.4511502,1,VSM.Resolve,11479808,1
22,89,6692.4511502,1,VSM.ResolveTrace,11095040,1
22,89,6692.4511502,1,VSM.FilterHorizontal,66048,1
22,89,6692.4511502,1,VSM.FilterVertical,0,0
22,89,6692.4511502,1,VSM.FilterTemporalVertical,158208,1
23,90,6692.4791551,1,VSM.PageOccupancy,59136,1
23,90,6692.4791551,1,VSM.LayoutRemap,0,1
23,90,6692.4791551,1,VSM.ResetFeedback,0,1
23,90,6692.4791551,1,VSM.MarkReceiverPages,564736,1
23,90,6692.4791551,1,VSM.Allocate,222976,1
23,90,6692.4791551,1,VSM.InvalidateStatic,35840,1
23,90,6692.4791551,1,VSM.ClearPhysicalPages,172544,1
23,90,6692.4791551,1,VSM.StaticCasterCull,56832,1
23,90,6692.4791551,1,VSM.DynamicCasterCull,0,1
23,90,6692.4791551,1,VSM.PageCull,37888,1
23,90,6692.4791551,1,VSM.StaticRaster,7930112,1
