observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,14496,VSM.StaticCasterCull,143872,1
66,14496,VSM.DynamicCasterCull,0,1
66,14496,VSM.PageCull,120576,1
66,14496,VSM.StaticRaster,7168,1
66,14496,VSM.UnityCompatibilityRaster,0,0
66,14496,VSM.Resolve,7093760,1
66,14496,VSM.ResolveTrace,6868480,1
66,14496,VSM.FilterHorizontal,65280,1
66,14496,VSM.FilterVertical,0,0
66,14496,VSM.FilterTemporalVertical,158976,1
66,14496,VSM.ResetFeedback,0,1
67,14497,VSM.MarkReceiverPages,532224,1
67,14497,VSM.Allocate,276992,1
67,14497,VSM.ClearPhysicalPages,190720,1
67,14497,VSM.PageOccupancy,55552,1
67,14497,VSM.FinalizePages,1536,1
67,14497,VSM.DynamicRaster,85248,1
67,14497,VSM.LayoutRemap,0,1
67,14497,VSM.InvalidateStatic,0,0
67,14497,VSM.StaticCasterCull,136192,1
67,14497,VSM.DynamicCasterCull,0,1
67,14497,VSM.PageCull,116736,1
67,14497,VSM.StaticRaster,3584,1
67,14497,VSM.UnityCompatibilityRaster,0,0
67,14497,VSM.Resolve,7160576,1
67,14497,VSM.ResolveTrace,6934272,1
67,14497,VSM.FilterHorizontal,65536,1
67,14497,VSM.FilterVertical,0,0
67,14497,VSM.FilterTemporalVertical,159232,1
67,14497,VSM.ResetFeedback,0,1
68,14498,VSM.MarkReceiverPages,537600,1
68,14498,VSM.Allocate,276224,1
68,14498,VSM.ClearPhysicalPages,191232,1
68,14498,VSM.PageOccupancy,60160,1
68,14498,VSM.FinalizePages,2048,1
68,14498,VSM.DynamicRaster,84992,1
68,14498,VSM.LayoutRemap,0,1
68,14498,VSM.InvalidateStatic,0,0
68,14498,VSM.StaticCasterCull,139520,1
68,14498,VSM.DynamicCasterCull,0,1
68,14498,VSM.PageCull,119808,1
68,14498,VSM.StaticRaster,3328,1
68,14498,VSM.UnityCompatibilityRaster,0,0
68,14498,VSM.Resolve,6939648,1
68,14498,VSM.ResolveTrace,6713600,1
68,14498,VSM.FilterHorizontal,65536,1
68,14498,VSM.FilterVertical,0,0
68,14498,VSM.FilterTemporalVertical,159488,1
68,14498,VSM.ResetFeedback,0,1
69,14499,VSM.MarkReceiverPages,534784,1
69,14499,VSM.Allocate,275712,1
69,14499,VSM.ClearPhysicalPages,374784,1
69,14499,VSM.PageOccupancy,55808,1
69,14499,VSM.FinalizePages,1792,1
69,14499,VSM.DynamicRaster,89088,1
69,14499,VSM.LayoutRemap,0,1
69,14499,VSM.InvalidateStatic,0,0
69,14499,VSM.StaticCasterCull,140032,1
69,14499,VSM.DynamicCasterCull,0,1
69,14499,VSM.PageCull,119552,1
69,14499,VSM.StaticRaster,3328,1
69,14499,VSM.UnityCompatibilityRaster,0,0
69,14499,VSM.Resolve,7386880,1
69,14499,VSM.ResolveTrace,7159808,1
69,14499,VSM.FilterHorizontal,66048,1
69,14499,VSM.FilterVertical,0,0
69,14499,VSM.FilterTemporalVertical,159488,1
69,14499,VSM.ResetFeedback,0,1
70,14500,VSM.MarkReceiverPages,534784,1
70,14500,VSM.Allocate,275712,1
70,14500,VSM.ClearPhysicalPages,189696,1
70,14500,VSM.PageOccupancy,55552,1
70,14500,VSM.FinalizePages,1792,1
70,14500,VSM.DynamicRaster,87296,1
70,14500,VSM.LayoutRemap,256,1
70,14500,VSM.InvalidateStatic,0,0
70,14500,VSM.StaticCasterCull,139008,1
70,14500,VSM.DynamicCasterCull,0,1
70,14500,VSM.PageCull,119552,1
70,14500,VSM.StaticRaster,7424,1
70,14500,VSM.UnityCompatibilityRaster,0,0
70,14500,VSM.Resolve,7166464,1
70,14500,VSM.ResolveTrace,6944256,1
70,14500,VSM.FilterHorizontal,64256,1
70,14500,VSM.FilterVertical,0,0
70,14500,VSM.FilterTemporalVertical,157184,1
70,14500,VSM.ResetFeedback,0,1
71,14501,VSM.MarkReceiverPages,508160,1
71,14501,VSM.Allocate,269568,1
71,14501,VSM.ClearPhysicalPages,180224,1
71,14501,VSM.PageOccupancy,54528,1
71,14501,VSM.FinalizePages,1792,1
71,14501,VSM.DynamicRaster,92160,1
71,14501,VSM.LayoutRemap,0,1
71,14501,VSM.InvalidateStatic,0,0
71,14501,VSM.StaticCasterCull,329728,1
71,14501,VSM.DynamicCasterCull,0,1
71,14501,VSM.PageCull,310528,1
71,14501,VSM.StaticRaster,7168,1
71,14501,VSM.UnityCompatibilityRaster,0,0
71,14501,VSM.Resolve,7431936,1
71,14501,VSM.ResolveTrace,7206656,1
71,14501,VSM.FilterHorizontal,64768,1
71,14501,VSM.FilterVertical,0,0
71,14501,VSM.FilterTemporalVertical,159232,1
71,14501,VSM.ResetFeedback,0,1
72,14502,VSM.MarkReceiverPages,511232,1
72,14502,VSM.Allocate,273920,1
72,14502,VSM.ClearPhysicalPages,182272,1
72,14502,VSM.PageOccupancy,54528,1
72,14502,VSM.FinalizePages,1536,1
72,14502,VSM.DynamicRaster,94976,1
72,14502,VSM.LayoutRemap,0,1
72,14502,VSM.InvalidateStatic,0,0
72,14502,VSM.StaticCasterCull,148224,1
72,14502,VSM.DynamicCasterCull,0,1
72,14502,VSM.PageCull,129024,1
72,14502,VSM.StaticRaster,7168,1
72,14502,VSM.UnityCompatibilityRaster,0,0
72,14502,VSM.Resolve,6790912,1
72,14502,VSM.ResolveTrace,6406656,1
72,14502,VSM.FilterHorizontal,65024,1
72,14502,VSM.FilterVertical,0,0
72,14502,VSM.FilterTemporalVertical,156672,1
72,14502,VSM.ResetFeedback,0,1
73,14503,VSM.MarkReceiverPages,534784,1
73,14503,VSM.Allocate,274944,1
73,14503,VSM.ClearPhysicalPages,190976,1
73,14503,VSM.PageOccupancy,55040,1
73,14503,VSM.FinalizePages,1792,1
73,14503,VSM.DynamicRaster,94208,1
73,14503,VSM.LayoutRemap,0,1
73,14503,VSM.InvalidateStatic,0,0
73,14503,VSM.StaticCasterCull,146944,1
73,14503,VSM.DynamicCasterCull,0,1
73,14503,VSM.PageCull,126976,1
73,14503,VSM.StaticRaster,7168,1
73,14503,VSM.UnityCompatibilityRaster,0,0
73,14503,VSM.Resolve,7270912,1
73,14503,VSM.ResolveTrace,7044864,1
73,14503,VSM.FilterHorizontal,65792,1
73,14503,VSM.FilterVertical,0,0
73,14503,VSM.FilterTemporalVertical,158976,1
73,14503,VSM.ResetFeedback,0,1
74,14504,VSM.MarkReceiverPages,727040,1
74,14504,VSM.Allocate,274432,1
74,14504,VSM.ClearPhysicalPages,190976,1
74,14504,VSM.PageOccupancy,55296,1
74,14504,VSM.FinalizePages,1536,1
74,14504,VSM.DynamicRaster,88064,1
74,14504,VSM.LayoutRemap,0,1
74,14504,VSM.InvalidateStatic,0,0
74,14504,VSM.StaticCasterCull,141824,1
74,14504,VSM.DynamicCasterCull,0,1
74,14504,VSM.PageCull,121344,1
74,14504,VSM.StaticRaster,7168,1
74,14504,VSM.UnityCompatibilityRaster,0,0
74,14504,VSM.Resolve,6899712,1
74,14504,VSM.ResolveTrace,6673920,1
74,14504,VSM.FilterHorizontal,65536,1
74,14504,VSM.FilterVertical,0,0
74,14504,VSM.FilterTemporalVertical,158976,1
74,14504,VSM.ResetFeedback,0,1
75,14505,VSM.MarkReceiverPages,531712,1
75,14505,VSM.Allocate,273408,1
75,14505,VSM.ClearPhysicalPages,190208,1
75,14505,VSM.PageOccupancy,58624,1
75,14505,VSM.FinalizePages,1792,1
75,14505,VSM.DynamicRaster,287744,1
75,14505,VSM.LayoutRemap,0,1
75,14505,VSM.InvalidateStatic,0,0
75,14505,VSM.StaticCasterCull,150016,1
75,14505,VSM.DynamicCasterCull,0,1
75,14505,VSM.PageCull,130048,1
75,14505,VSM.StaticRaster,7168,1
75,14505,VSM.UnityCompatibilityRaster,0,0
75,14505,VSM.Resolve,6355200,1
75,14505,VSM.ResolveTrace,5971200,1
75,14505,VSM.FilterHorizontal,226304,1
75,14505,VSM.FilterVertical,0,0
75,14505,VSM.FilterTemporalVertical,156672,1
75,14505,VSM.ResetFeedback,256,1
76,14506,VSM.MarkReceiverPages,511744,1
76,14506,VSM.Allocate,273664,1
76,14506,VSM.ClearPhysicalPages,181504,1
76,14506,VSM.PageOccupancy,57088,1
76,14506,VSM.FinalizePages,1792,1
76,14506,VSM.DynamicRaster,92928,1
76,14506,VSM.LayoutRemap,0,1
76,14506,VSM.InvalidateStatic,0,0
76,14506,VSM.StaticCasterCull,144640,1
76,14506,VSM.DynamicCasterCull,256,1
76,14506,VSM.PageCull,125696,1
76,14506,VSM.StaticRaster,7168,1
76,14506,VSM.UnityCompatibilityRaster,0,0
76,14506,VSM.Resolve,6903040,1
76,14506,VSM.ResolveTrace,6680064,1
76,14506,VSM.FilterHorizontal,64768,1
76,14506,VSM.FilterVertical,0,0
76,14506,VSM.FilterTemporalVertical,157184,1
76,14506,VSM.ResetFeedback,0,1
77,14507,VSM.MarkReceiverPages,690432,1
77,14507,VSM.Allocate,267520,1
77,14507,VSM.ClearPhysicalPages,180992,1
77,14507,VSM.PageOccupancy,54016,1
77,14507,VSM.FinalizePages,1536,1
77,14507,VSM.DynamicRaster,93440,1
77,14507,VSM.LayoutRemap,0,1
77,14507,VSM.InvalidateStatic,0,0
77,14507,VSM.StaticCasterCull,134144,1
77,14507,VSM.DynamicCasterCull,0,1
77,14507,VSM.PageCull,115456,1
77,14507,VSM.StaticRaster,7168,1
77,14507,VSM.UnityCompatibilityRaster,0,0
77,14507,VSM.Resolve,6694912,1
77,14507,VSM.ResolveTrace,6472192,1
77,14507,VSM.FilterHorizontal,64512,1
77,14507,VSM.FilterVertical,0,0
77,14507,VSM.FilterTemporalVertical,156672,1
77,14507,VSM.ResetFeedback,0,1
78,14508,VSM.MarkReceiverPages,534528,1
78,14508,VSM.Allocate,274688,1
78,14508,VSM.ClearPhysicalPages,190720,1
78,14508,VSM.PageOccupancy,55296,1
78,14508,VSM.FinalizePages,1792,1
78,14508,VSM.DynamicRaster,88832,1
78,14508,VSM.LayoutRemap,0,1
78,14508,VSM.InvalidateStatic,0,0
78,14508,VSM.StaticCasterCull,140544,1
78,14508,VSM.DynamicCasterCull,0,1
78,14508,VSM.PageCull,120832,1
78,14508,VSM.StaticRaster,7168,1
78,14508,VSM.UnityCompatibilityRaster,0,0
78,14508,VSM.Resolve,7030784,1
78,14508,VSM.ResolveTrace,6805504,1
78,14508,VSM.FilterHorizontal,65536,1
78,14508,VSM.FilterVertical,0,0
78,14508,VSM.FilterTemporalVertical,158720,1
78,14508,VSM.ResetFeedback,0,1
79,14509,VSM.MarkReceiverPages,535040,1
79,14509,VSM.Allocate,275712,1
79,14509,VSM.ClearPhysicalPages,375552,1
79,14509,VSM.PageOccupancy,55296,1
79,14509,VSM.FinalizePages,1536,1
79,14509,VSM.DynamicRaster,93184,1
79,14509,VSM.LayoutRemap,0,1
79,14509,VSM.InvalidateStatic,0,0
79,14509,VSM.StaticCasterCull,147200,1
79,14509,VSM.DynamicCasterCull,0,1
79,14509,VSM.PageCull,122368,1
79,14509,VSM.StaticRaster,6656,1
79,14509,VSM.UnityCompatibilityRaster,0,0
79,14509,VSM.Resolve,6933760,1
79,14509,VSM.ResolveTrace,6707456,1
79,14509,VSM.FilterHorizontal,65792,1
79,14509,VSM.FilterVertical,0,0
79,14509,VSM.FilterTemporalVertical,159232,1
79,14509,VSM.ResetFeedback,0,1
80,14510,VSM.MarkReceiverPages,532992,1
80,14510,VSM.Allocate,275712,1
80,14510,VSM.ClearPhysicalPages,190720,1
80,14510,VSM.PageOccupancy,54784,1
80,14510,VSM.FinalizePages,2048,1
80,14510,VSM.DynamicRaster,82944,1
80,14510,VSM.LayoutRemap,0,1
80,14510,VSM.InvalidateStatic,0,0
80,14510,VSM.StaticCasterCull,137216,1
80,14510,VSM.DynamicCasterCull,0,1
80,14510,VSM.PageCull,117760,1
80,14510,VSM.StaticRaster,7168,1
80,14510,VSM.UnityCompatibilityRaster,0,0
80,14510,VSM.Resolve,7116544,1
80,14510,VSM.ResolveTrace,6723072,1
80,14510,VSM.FilterHorizontal,65280,1
80,14510,VSM.FilterVertical,0,0
80,14510,VSM.FilterTemporalVertical,158208,1
80,14510,VSM.ResetFeedback,0,1
81,14511,VSM.MarkReceiverPages,534272,1
81,14511,VSM.Allocate,274688,1
81,14511,VSM.ClearPhysicalPages,366080,1
81,14511,VSM.PageOccupancy,55808,1
81,14511,VSM.FinalizePages,1536,1
81,14511,VSM.DynamicRaster,94464,1
81,14511,VSM.LayoutRemap,0,1
81,14511,VSM.InvalidateStatic,0,0
81,14511,VSM.StaticCasterCull,137472,1
81,14511,VSM.DynamicCasterCull,0,1
81,14511,VSM.PageCull,117248,1
81,14511,VSM.StaticRaster,7168,1
81,14511,VSM.UnityCompatibilityRaster,0,0
81,14511,VSM.Resolve,6641152,1
81,14511,VSM.ResolveTrace,6418688,1
81,14511,VSM.FilterHorizontal,64256,1
81,14511,VSM.FilterVertical,0,0
81,14511,VSM.FilterTemporalVertical,157184,1
81,14511,VSM.ResetFeedback,0,1
82,14512,VSM.MarkReceiverPages,507904,1
82,14512,VSM.Allocate,270592,1
82,14512,VSM.ClearPhysicalPages,180224,1
82,14512,VSM.PageOccupancy,54528,1
82,14512,VSM.FinalizePages,1792,1
82,14512,VSM.DynamicRaster,80128,1
82,14512,VSM.LayoutRemap,0,1
82,14512,VSM.InvalidateStatic,0,0
82,14512,VSM.StaticCasterCull,132352,1
82,14512,VSM.DynamicCasterCull,0,1
82,14512,VSM.PageCull,113920,1
82,14512,VSM.StaticRaster,7168,1
82,14512,VSM.UnityCompatibilityRaster,0,0
82,14512,VSM.Resolve,7415296,1
82,14512,VSM.ResolveTrace,7030016,1
82,14512,VSM.FilterHorizontal,227072,1
82,14512,VSM.FilterVertical,0,0
82,14512,VSM.FilterTemporalVertical,156928,1
82,14512,VSM.ResetFeedback,0,1
83,14513,VSM.MarkReceiverPages,509696,1
83,14513,VSM.Allocate,271360,1
83,14513,VSM.ClearPhysicalPages,179968,1
83,14513,VSM.PageOccupancy,55040,1
83,14513,VSM.FinalizePages,1792,1
83,14513,VSM.DynamicRaster,89088,1
83,14513,VSM.LayoutRemap,0,1
83,14513,VSM.InvalidateStatic,0,0
83,14513,VSM.StaticCasterCull,133376,1
83,14513,VSM.DynamicCasterCull,0,1
83,14513,VSM.PageCull,114432,1
83,14513,VSM.StaticRaster,3328,1
83,14513,VSM.UnityCompatibilityRaster,0,0
83,14513,VSM.Resolve,6934272,1
83,14513,VSM.ResolveTrace,6710016,1
83,14513,VSM.FilterHorizontal,64768,1
83,14513,VSM.FilterVertical,0,0
83,14513,VSM.FilterTemporalVertical,158208,1
83,14513,VSM.ResetFeedback,0,1
84,14514,VSM.MarkReceiverPages,511744,1
84,14514,VSM.Allocate,273408,1
84,14514,VSM.ClearPhysicalPages,182272,1
84,14514,VSM.PageOccupancy,54016,1
84,14514,VSM.FinalizePages,1792,1
84,14514,VSM.DynamicRaster,91392,1
84,14514,VSM.LayoutRemap,0,1
84,14514,VSM.InvalidateStatic,0,0
84,14514,VSM.StaticCasterCull,140544,1
84,14514,VSM.DynamicCasterCull,0,1
84,14514,VSM.PageCull,121856,1
84,14514,VSM.StaticRaster,6144,1
84,14514,VSM.UnityCompatibilityRaster,0,0
84,14514,VSM.Resolve,6821888,1
84,14514,VSM.ResolveTrace,6597632,1
84,14514,VSM.FilterHorizontal,65024,1
84,14514,VSM.FilterVertical,0,0
84,14514,VSM.FilterTemporalVertical,158464,1
84,14514,VSM.ResetFeedback,0,1
85,14515,VSM.MarkReceiverPages,534528,1
85,14515,VSM.Allocate,275456,1
85,14515,VSM.ClearPhysicalPages,190976,1
85,14515,VSM.PageOccupancy,60672,1
85,14515,VSM.FinalizePages,1536,1
85,14515,VSM.DynamicRaster,101376,1
85,14515,VSM.LayoutRemap,0,1
85,14515,VSM.InvalidateStatic,0,0
85,14515,VSM.StaticCasterCull,152064,1
85,14515,VSM.DynamicCasterCull,0,1
85,14515,VSM.PageCull,131840,1
85,14515,VSM.StaticRaster,7424,1
85,14515,VSM.UnityCompatibilityRaster,0,0
85,14515,VSM.Resolve,7390208,1
85,14515,VSM.ResolveTrace,7161856,1
85,14515,VSM.FilterHorizontal,65792,1
85,14515,VSM.FilterVertical,0,0
85,14515,VSM.FilterTemporalVertical,161280,1
85,14515,VSM.ResetFeedback,0,1
86,14516,VSM.MarkReceiverPages,534784,1
86,14516,VSM.Allocate,275968,1
86,14516,VSM.ClearPhysicalPages,191232,1
86,14516,VSM.PageOccupancy,59136,1
86,14516,VSM.FinalizePages,1792,1
86,14516,VSM.DynamicRaster,86016,1
86,14516,VSM.LayoutRemap,0,1
86,14516,VSM.InvalidateStatic,0,0
86,14516,VSM.StaticCasterCull,143104,1
86,14516,VSM.DynamicCasterCull,0,1
86,14516,VSM.PageCull,123392,1
86,14516,VSM.StaticRaster,7424,1
86,14516,VSM.UnityCompatibilityRaster,0,0
86,14516,VSM.Resolve,6993664,1
86,14516,VSM.ResolveTrace,6767360,1
86,14516,VSM.FilterHorizontal,65792,1
86,14516,VSM.FilterVertical,0,0
86,14516,VSM.FilterTemporalVertical,159232,1
86,14516,VSM.ResetFeedback,0,1
87,14517,VSM.MarkReceiverPages,534016,1
87,14517,VSM.Allocate,272640,1
87,14517,VSM.ClearPhysicalPages,190976,1
87,14517,VSM.PageOccupancy,55040,1
87,14517,VSM.FinalizePages,1536,1
87,14517,VSM.DynamicRaster,86272,1
87,14517,VSM.LayoutRemap,0,1
87,14517,VSM.InvalidateStatic,0,0
87,14517,VSM.StaticCasterCull,137984,1
87,14517,VSM.DynamicCasterCull,0,1
87,14517,VSM.PageCull,118528,1
87,14517,VSM.StaticRaster,7168,1
87,14517,VSM.UnityCompatibilityRaster,0,0
87,14517,VSM.Resolve,7036416,1
87,14517,VSM.ResolveTrace,6808320,1
87,14517,VSM.FilterHorizontal,66560,1
87,14517,VSM.FilterVertical,0,0
87,14517,VSM.FilterTemporalVertical,160768,1
87,14517,VSM.ResetFeedback,0,1
88,14518,VSM.MarkReceiverPages,534016,1
88,14518,VSM.Allocate,274688,1
88,14518,VSM.ClearPhysicalPages,381952,1
88,14518,VSM.PageOccupancy,55296,1
88,14518,VSM.FinalizePages,2048,1
88,14518,VSM.DynamicRaster,92416,1
88,14518,VSM.LayoutRemap,0,1
88,14518,VSM.InvalidateStatic,0,0
88,14518,VSM.StaticCasterCull,140032,1
88,14518,VSM.DynamicCasterCull,0,1
88,14518,VSM.PageCull,119296,1
88,14518,VSM.StaticRaster,7168,1
88,14518,VSM.UnityCompatibilityRaster,0,0
88,14518,VSM.Resolve,7429120,1
88,14518,VSM.ResolveTrace,7204096,1
88,14518,VSM.FilterHorizontal,64768,1
88,14518,VSM.FilterVertical,0,0
88,14518,VSM.FilterTemporalVertical,159232,1
88,14518,VSM.ResetFeedback,0,1
89,14519,VSM.MarkReceiverPages,511232,1
89,14519,VSM.Allocate,272384,1
89,14519,VSM.ClearPhysicalPages,182016,1
89,14519,VSM.PageOccupancy,55296,1
89,14519,VSM.FinalizePages,1536,1
89,14519,VSM.DynamicRaster,83456,1
89,14519,VSM.LayoutRemap,0,1
89,14519,VSM.InvalidateStatic,0,0
89,14519,VSM.StaticCasterCull,134912,1
89,14519,VSM.DynamicCasterCull,0,1
89,14519,VSM.PageCull,116224,1
89,14519,VSM.StaticRaster,6912,1
89,14519,VSM.UnityCompatibilityRaster,0,0
89,14519,VSM.Resolve,6932736,1
89,14519,VSM.ResolveTrace,6711552,1
89,14519,VSM.FilterHorizontal,64256,1
89,14519,VSM.FilterVertical,0,0
89,14519,VSM.FilterTemporalVertical,155648,1
89,14519,VSM.ResetFeedback,0,1
90,14520,VSM.MarkReceiverPages,509440,1
90,14520,VSM.Allocate,271104,1
90,14520,VSM.ClearPhysicalPages,180480,1
90,14520,VSM.PageOccupancy,57600,1
90,14520,VSM.FinalizePages,1536,1
90,14520,VSM.DynamicRaster,83712,1
90,14520,VSM.LayoutRemap,0,1
90,14520,VSM.InvalidateStatic,0,0
90,14520,VSM.StaticCasterCull,141568,1
90,14520,VSM.DynamicCasterCull,0,1
90,14520,VSM.PageCull,122624,1
90,14520,VSM.StaticRaster,7168,1
90,14520,VSM.UnityCompatibilityRaster,0,0
90,14520,VSM.Resolve,7196672,1
90,14520,VSM.ResolveTrace,6973440,1
90,14520,VSM.FilterHorizontal,64768,1
90,14520,VSM.FilterVertical,0,0
90,14520,VSM.FilterTemporalVertical,157184,1
90,14520,VSM.ResetFeedback,0,1
91,14521,VSM.MarkReceiverPages,536576,1
91,14521,VSM.Allocate,275456,1
91,14521,VSM.ClearPhysicalPages,191488,1
91,14521,VSM.PageOccupancy,55552,1
91,14521,VSM.FinalizePages,2560,1
91,14521,VSM.DynamicRaster,88832,1
91,14521,VSM.LayoutRemap,0,1
91,14521,VSM.InvalidateStatic,0,0
91,14521,VSM.StaticCasterCull,141312,1
91,14521,VSM.DynamicCasterCull,0,1
91,14521,VSM.PageCull,121600,1
91,14521,VSM.StaticRaster,5632,1
91,14521,VSM.UnityCompatibilityRaster,0,0
91,14521,VSM.Resolve,6788864,1
91,14521,VSM.ResolveTrace,6563072,1
91,14521,VSM.FilterHorizontal,65280,1
91,14521,VSM.FilterVertical,0,0
91,14521,VSM.FilterTemporalVertical,159232,1
91,14521,VSM.ResetFeedback,0,1
92,14522,VSM.MarkReceiverPages,537600,1
92,14522,VSM.Allocate,275968,1
92,14522,VSM.ClearPhysicalPages,190208,1
92,14522,VSM.PageOccupancy,55296,1
92,14522,VSM.FinalizePages,2048,1
92,14522,VSM.DynamicRaster,85504,1
92,14522,VSM.LayoutRemap,0,1
92,14522,VSM.InvalidateStatic,0,0
92,14522,VSM.StaticCasterCull,142336,1
92,14522,VSM.DynamicCasterCull,0,1
92,14522,VSM.PageCull,123136,1
92,14522,VSM.StaticRaster,7168,1
92,14522,VSM.UnityCompatibilityRaster,0,0
92,14522,VSM.Resolve,7100416,1
92,14522,VSM.ResolveTrace,6873600,1
92,14522,VSM.FilterHorizontal,65280,1
92,14522,VSM.FilterVertical,0,0
92,14522,VSM.FilterTemporalVertical,160000,1
92,14522,VSM.ResetFeedback,0,1
93,14523,VSM.MarkReceiverPages,537600,1
93,14523,VSM.Allocate,275456,1
93,14523,VSM.ClearPhysicalPages,369664,1
93,14523,VSM.PageOccupancy,58368,1
93,14523,VSM.FinalizePages,1792,1
93,14523,VSM.DynamicRaster,97536,1
93,14523,VSM.LayoutRemap,0,1
93,14523,VSM.InvalidateStatic,0,0
93,14523,VSM.StaticCasterCull,144640,1
93,14523,VSM.DynamicCasterCull,0,1
93,14523,VSM.PageCull,124672,1
93,14523,VSM.StaticRaster,3584,1
93,14523,VSM.UnityCompatibilityRaster,0,0
93,14523,VSM.Resolve,7521792,1
93,14523,VSM.ResolveTrace,7295744,1
93,14523,VSM.FilterHorizontal,65536,1
93,14523,VSM.FilterVertical,0,0
93,14523,VSM.FilterTemporalVertical,159232,1
93,14523,VSM.ResetFeedback,0,1
94,14524,VSM.MarkReceiverPages,531968,1
94,14524,VSM.Allocate,274944,1
94,14524,VSM.ClearPhysicalPages,190464,1
94,14524,VSM.PageOccupancy,58880,1
94,14524,VSM.FinalizePages,1792,1
94,14524,VSM.DynamicRaster,101120,1
94,14524,VSM.LayoutRemap,0,1
94,14524,VSM.InvalidateStatic,0,0
94,14524,VSM.StaticCasterCull,152576,1
94,14524,VSM.DynamicCasterCull,0,1
94,14524,VSM.PageCull,133376,1
94,14524,VSM.StaticRaster,7424,1
94,14524,VSM.UnityCompatibilityRaster,0,0
94,14524,VSM.Resolve,7357184,1
94,14524,VSM.ResolveTrace,7131648,1
94,14524,VSM.FilterHorizontal,65024,1
94,14524,VSM.FilterVertical,0,0
94,14524,VSM.FilterTemporalVertical,159488,1
94,14524,VSM.ResetFeedback,0,1
95,14525,VSM.MarkReceiverPages,511744,1
95,14525,VSM.Allocate,273408,1
95,14525,VSM.ClearPhysicalPages,181248,1
95,14525,VSM.PageOccupancy,57600,1
95,14525,VSM.FinalizePages,1792,1
95,14525,VSM.DynamicRaster,89600,1
95,14525,VSM.LayoutRemap,0,1
95,14525,VSM.InvalidateStatic,0,0
95,14525,VSM.StaticCasterCull,141312,1
95,14525,VSM.DynamicCasterCull,0,1
95,14525,VSM.PageCull,122368,1
95,14525,VSM.StaticRaster,7424,1
95,14525,VSM.UnityCompatibilityRaster,0,0
95,14525,VSM.Resolve,7915520,1
95,14525,VSM.ResolveTrace,7691008,1
95,14525,VSM.FilterHorizontal,64768,1
95,14525,VSM.FilterVertical,0,0
95,14525,VSM.FilterTemporalVertical,158720,1
95,14525,VSM.ResetFeedback,0,1
96,14526,VSM.MarkReceiverPages,513024,1
96,14526,VSM.Allocate,272128,1
96,14526,VSM.ClearPhysicalPages,182528,1
96,14526,VSM.PageOccupancy,54528,1
96,14526,VSM.FinalizePages,1792,1
96,14526,VSM.DynamicRaster,84224,1
96,14526,VSM.LayoutRemap,0,1
96,14526,VSM.InvalidateStatic,0,0
96,14526,VSM.StaticCasterCull,148992,1
96,14526,VSM.DynamicCasterCull,0,1
96,14526,VSM.PageCull,130048,1
96,14526,VSM.StaticRaster,7168,1
96,14526,VSM.UnityCompatibilityRaster,0,0
96,14526,VSM.Resolve,6995968,1
96,14526,VSM.ResolveTrace,6771968,1
96,14526,VSM.FilterHorizontal,65024,1
96,14526,VSM.FilterVertical,0,0
96,14526,VSM.FilterTemporalVertical,157696,1
96,14526,VSM.ResetFeedback,0,1
97,14527,VSM.MarkReceiverPages,714752,1
97,14527,VSM.Allocate,273920,1
97,14527,VSM.ClearPhysicalPages,182784,1
97,14527,VSM.PageOccupancy,58112,1
97,14527,VSM.FinalizePages,1792,1
97,14527,VSM.DynamicRaster,95232,1
97,14527,VSM.LayoutRemap,0,1
97,14527,VSM.InvalidateStatic,0,0
97,14527,VSM.StaticCasterCull,136448,1
97,14527,VSM.DynamicCasterCull,0,1
97,14527,VSM.PageCull,118016,1
97,14527,VSM.StaticRaster,8704,1
97,14527,VSM.UnityCompatibilityRaster,0,0
97,14527,VSM.Resolve,6822912,1
97,14527,VSM.ResolveTrace,6597120,1
97,14527,VSM.FilterHorizontal,65024,1
97,14527,VSM.FilterVertical,0,0
97,14527,VSM.FilterTemporalVertical,159232,1
97,14527,VSM.ResetFeedback,0,1
98,14528,VSM.MarkReceiverPages,534784,1
98,14528,VSM.Allocate,274176,1
98,14528,VSM.ClearPhysicalPages,190208,1
98,14528,VSM.PageOccupancy,55296,1
98,14528,VSM.FinalizePages,2048,1
98,14528,VSM.DynamicRaster,85760,1
98,14528,VSM.LayoutRemap,0,1
98,14528,VSM.InvalidateStatic,0,0
98,14528,VSM.StaticCasterCull,138496,1
98,14528,VSM.DynamicCasterCull,0,1
98,14528,VSM.PageCull,118528,1
98,14528,VSM.StaticRaster,7424,1
98,14528,VSM.UnityCompatibilityRaster,0,0
98,14528,VSM.Resolve,7174400,1
98,14528,VSM.ResolveTrace,6948608,1
98,14528,VSM.FilterHorizontal,65536,1
98,14528,VSM.FilterVertical,0,0
98,14528,VSM.FilterTemporalVertical,159232,1
98,14528,VSM.ResetFeedback,0,1
99,14529,VSM.MarkReceiverPages,538112,1
99,14529,VSM.Allocate,276224,1
99,14529,VSM.ClearPhysicalPages,190976,1
99,14529,VSM.PageOccupancy,54528,1
99,14529,VSM.FinalizePages,1792,1
99,14529,VSM.DynamicRaster,86528,1
99,14529,VSM.LayoutRemap,0,1
99,14529,VSM.InvalidateStatic,0,0
99,14529,VSM.StaticCasterCull,150272,1
99,14529,VSM.DynamicCasterCull,0,1
99,14529,VSM.PageCull,130560,1
99,14529,VSM.StaticRaster,7424,1
