observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,14304,VSM.StaticCasterCull,209408,1
66,14304,VSM.DynamicCasterCull,0,1
66,14304,VSM.PageCull,190976,1
66,14304,VSM.StaticRaster,7168,1
66,14304,VSM.UnityCompatibilityRaster,0,0
66,14304,VSM.Resolve,18066432,1
66,14304,VSM.ResolveTrace,17841920,1
66,14304,VSM.FilterHorizontal,66304,1
66,14304,VSM.FilterVertical,0,0
66,14304,VSM.FilterTemporalVertical,157440,1
66,14304,VSM.ResetFeedback,0,1
67,14305,VSM.MarkReceiverPages,662016,1
67,14305,VSM.Allocate,578560,1
67,14305,VSM.ClearPhysicalPages,262144,1
67,14305,VSM.PageOccupancy,68096,1
67,14305,VSM.FinalizePages,2560,1
67,14305,VSM.DynamicRaster,82944,1
67,14305,VSM.LayoutRemap,0,1
67,14305,VSM.InvalidateStatic,0,0
67,14305,VSM.StaticCasterCull,203520,1
67,14305,VSM.DynamicCasterCull,0,1
67,14305,VSM.PageCull,184320,1
67,14305,VSM.StaticRaster,7168,1
67,14305,VSM.UnityCompatibilityRaster,0,0
67,14305,VSM.Resolve,18550528,1
67,14305,VSM.ResolveTrace,18326528,1
67,14305,VSM.FilterHorizontal,66560,1
67,14305,VSM.FilterVertical,0,0
67,14305,VSM.FilterTemporalVertical,156416,1
67,14305,VSM.ResetFeedback,0,1
68,14306,VSM.MarkReceiverPages,860928,1
68,14306,VSM.Allocate,573696,1
68,14306,VSM.ClearPhysicalPages,261888,1
68,14306,VSM.PageOccupancy,64768,1
68,14306,VSM.FinalizePages,2304,1
68,14306,VSM.DynamicRaster,93440,1
68,14306,VSM.LayoutRemap,0,1
68,14306,VSM.InvalidateStatic,0,0
68,14306,VSM.StaticCasterCull,197376,1
68,14306,VSM.DynamicCasterCull,0,1
68,14306,VSM.PageCull,178176,1
68,14306,VSM.StaticRaster,7168,1
68,14306,VSM.UnityCompatibilityRaster,0,0
68,14306,VSM.Resolve,17779968,1
68,14306,VSM.ResolveTrace,17265152,1
68,14306,VSM.FilterHorizontal,66048,1
68,14306,VSM.FilterVertical,0,0
68,14306,VSM.FilterTemporalVertical,157696,1
68,14306,VSM.ResetFeedback,0,1
69,14307,VSM.MarkReceiverPages,660480,1
69,14307,VSM.Allocate,577536,1
69,14307,VSM.ClearPhysicalPages,261888,1
69,14307,VSM.PageOccupancy,67328,1
69,14307,VSM.FinalizePages,1536,1
69,14307,VSM.DynamicRaster,83456,1
69,14307,VSM.LayoutRemap,0,1
69,14307,VSM.InvalidateStatic,0,0
69,14307,VSM.StaticCasterCull,201472,1
69,14307,VSM.DynamicCasterCull,0,1
69,14307,VSM.PageCull,182784,1
69,14307,VSM.StaticRaster,7168,1
69,14307,VSM.UnityCompatibilityRaster,0,0
69,14307,VSM.Resolve,17829888,1
69,14307,VSM.ResolveTrace,17606400,1
69,14307,VSM.FilterHorizontal,66560,1
69,14307,VSM.FilterVertical,0,0
69,14307,VSM.FilterTemporalVertical,155392,1
69,14307,VSM.ResetFeedback,0,1
70,14308,VSM.MarkReceiverPages,662528,1
70,14308,VSM.Allocate,571392,1
70,14308,VSM.ClearPhysicalPages,262400,1
70,14308,VSM.PageOccupancy,74752,1
70,14308,VSM.FinalizePages,1792,1
70,14308,VSM.DynamicRaster,89088,1
70,14308,VSM.LayoutRemap,0,1
70,14308,VSM.InvalidateStatic,0,0
70,14308,VSM.StaticCasterCull,202752,1
70,14308,VSM.DynamicCasterCull,0,1
70,14308,VSM.PageCull,184576,1
70,14308,VSM.StaticRaster,7168,1
70,14308,VSM.UnityCompatibilityRaster,0,0
70,14308,VSM.Resolve,17821440,1
70,14308,VSM.ResolveTrace,17598464,1
70,14308,VSM.FilterHorizontal,66048,1
70,14308,VSM.FilterVertical,0,0
70,14308,VSM.FilterTemporalVertical,155648,1
70,14308,VSM.ResetFeedback,0,1
71,14309,VSM.MarkReceiverPages,660992,1
71,14309,VSM.Allocate,565504,1
71,14309,VSM.ClearPhysicalPages,261632,1
71,14309,VSM.PageOccupancy,68352,1
71,14309,VSM.FinalizePages,1536,1
71,14309,VSM.DynamicRaster,97024,1
71,14309,VSM.LayoutRemap,0,1
71,14309,VSM.InvalidateStatic,0,0
71,14309,VSM.StaticCasterCull,208384,1
71,14309,VSM.DynamicCasterCull,0,1
71,14309,VSM.PageCull,189696,1
71,14309,VSM.StaticRaster,3072,1
71,14309,VSM.UnityCompatibilityRaster,0,0
71,14309,VSM.Resolve,17309952,1
71,14309,VSM.ResolveTrace,17085440,1
71,14309,VSM.FilterHorizontal,66304,1
71,14309,VSM.FilterVertical,0,0
71,14309,VSM.FilterTemporalVertical,157184,1
71,14309,VSM.ResetFeedback,0,1
72,14310,VSM.MarkReceiverPages,663552,1
72,14310,VSM.Allocate,577536,1
72,14310,VSM.ClearPhysicalPages,262400,1
72,14310,VSM.PageOccupancy,76288,1
72,14310,VSM.FinalizePages,2048,1
72,14310,VSM.DynamicRaster,94976,1
72,14310,VSM.LayoutRemap,0,1
72,14310,VSM.InvalidateStatic,0,0
72,14310,VSM.StaticCasterCull,198912,1
72,14310,VSM.DynamicCasterCull,0,1
72,14310,VSM.PageCull,179968,1
72,14310,VSM.StaticRaster,7168,1
72,14310,VSM.UnityCompatibilityRaster,0,0
72,14310,VSM.Resolve,18029568,1
72,14310,VSM.ResolveTrace,17805312,1
72,14310,VSM.FilterHorizontal,66560,1
72,14310,VSM.FilterVertical,0,0
72,14310,VSM.FilterTemporalVertical,156928,1
72,14310,VSM.ResetFeedback,0,1
73,14311,VSM.MarkReceiverPages,661248,1
73,14311,VSM.Allocate,568832,1
73,14311,VSM.ClearPhysicalPages,261632,1
73,14311,VSM.PageOccupancy,112128,1
73,14311,VSM.FinalizePages,1792,1
73,14311,VSM.DynamicRaster,87296,1
73,14311,VSM.LayoutRemap,0,1
73,14311,VSM.InvalidateStatic,0,0
73,14311,VSM.StaticCasterCull,205568,1
73,14311,VSM.DynamicCasterCull,0,1
73,14311,VSM.PageCull,181504,1
73,14311,VSM.StaticRaster,7168,1
73,14311,VSM.UnityCompatibilityRaster,0,0
73,14311,VSM.Resolve,18223872,1
73,14311,VSM.ResolveTrace,18000384,1
73,14311,VSM.FilterHorizontal,65536,1
73,14311,VSM.FilterVertical,0,0
73,14311,VSM.FilterTemporalVertical,156672,1
73,14311,VSM.ResetFeedback,0,1
74,14312,VSM.MarkReceiverPages,663296,1
74,14312,VSM.Allocate,567040,1
74,14312,VSM.ClearPhysicalPages,261888,1
74,14312,VSM.PageOccupancy,68608,1
74,14312,VSM.FinalizePages,1792,1
74,14312,VSM.DynamicRaster,94720,1
74,14312,VSM.LayoutRemap,0,1
74,14312,VSM.InvalidateStatic,0,0
74,14312,VSM.StaticCasterCull,210688,1
74,14312,VSM.DynamicCasterCull,0,1
74,14312,VSM.PageCull,191744,1
74,14312,VSM.StaticRaster,6912,1
74,14312,VSM.UnityCompatibilityRaster,0,0
74,14312,VSM.Resolve,18878208,1
74,14312,VSM.ResolveTrace,18483456,1
74,14312,VSM.FilterHorizontal,66304,1
74,14312,VSM.FilterVertical,0,0
74,14312,VSM.FilterTemporalVertical,327424,1
74,14312,VSM.ResetFeedback,0,1
75,14313,VSM.MarkReceiverPages,662528,1
75,14313,VSM.Allocate,567040,1
75,14313,VSM.ClearPhysicalPages,262144,1
75,14313,VSM.PageOccupancy,68096,1
75,14313,VSM.FinalizePages,1792,1
75,14313,VSM.DynamicRaster,81920,1
75,14313,VSM.LayoutRemap,0,1
75,14313,VSM.InvalidateStatic,0,0
75,14313,VSM.StaticCasterCull,197120,1
75,14313,VSM.DynamicCasterCull,0,1
75,14313,VSM.PageCull,178176,1
75,14313,VSM.StaticRaster,7168,1
75,14313,VSM.UnityCompatibilityRaster,0,0
75,14313,VSM.Resolve,18308864,1
75,14313,VSM.ResolveTrace,18084608,1
75,14313,VSM.FilterHorizontal,66048,1
75,14313,VSM.FilterVertical,0,0
75,14313,VSM.FilterTemporalVertical,157440,1
75,14313,VSM.ResetFeedback,0,1
76,14314,VSM.MarkReceiverPages,660736,1
76,14314,VSM.Allocate,568576,1
76,14314,VSM.ClearPhysicalPages,262144,1
76,14314,VSM.PageOccupancy,76032,1
76,14314,VSM.FinalizePages,1536,1
76,14314,VSM.DynamicRaster,88064,1
76,14314,VSM.LayoutRemap,0,1
76,14314,VSM.InvalidateStatic,0,0
76,14314,VSM.StaticCasterCull,197120,1
76,14314,VSM.DynamicCasterCull,0,1
76,14314,VSM.PageCull,178176,1
76,14314,VSM.StaticRaster,7424,1
76,14314,VSM.UnityCompatibilityRaster,0,0
76,14314,VSM.Resolve,17965824,1
76,14314,VSM.ResolveTrace,17740288,1
76,14314,VSM.FilterHorizontal,66304,1
76,14314,VSM.FilterVertical,0,0
76,14314,VSM.FilterTemporalVertical,158464,1
76,14314,VSM.ResetFeedback,0,1
77,14315,VSM.MarkReceiverPages,660992,1
77,14315,VSM.Allocate,570368,1
77,14315,VSM.ClearPhysicalPages,261888,1
77,14315,VSM.PageOccupancy,66816,1
77,14315,VSM.FinalizePages,2304,1
77,14315,VSM.DynamicRaster,94208,1
77,14315,VSM.LayoutRemap,0,1
77,14315,VSM.InvalidateStatic,0,0
77,14315,VSM.StaticCasterCull,206848,1
77,14315,VSM.DynamicCasterCull,0,1
77,14315,VSM.PageCull,188160,1
77,14315,VSM.StaticRaster,6656,1
77,14315,VSM.UnityCompatibilityRaster,0,0
77,14315,VSM.Resolve,18486528,1
77,14315,VSM.ResolveTrace,18263552,1
77,14315,VSM.FilterHorizontal,66048,1
77,14315,VSM.FilterVertical,0,0
77,14315,VSM.FilterTemporalVertical,155392,1
77,14315,VSM.ResetFeedback,0,1
78,14316,VSM.MarkReceiverPages,662016,1
78,14316,VSM.Allocate,566272,1
78,14316,VSM.ClearPhysicalPages,261376,1
78,14316,VSM.PageOccupancy,77824,1
78,14316,VSM.FinalizePages,1536,1
78,14316,VSM.DynamicRaster,84992,1
78,14316,VSM.LayoutRemap,0,1
78,14316,VSM.InvalidateStatic,0,0
78,14316,VSM.StaticCasterCull,201472,1
78,14316,VSM.DynamicCasterCull,0,1
78,14316,VSM.PageCull,183040,1
78,14316,VSM.StaticRaster,6656,1
78,14316,VSM.UnityCompatibilityRaster,0,0
78,14316,VSM.Resolve,18505472,1
78,14316,VSM.ResolveTrace,18282240,1
78,14316,VSM.FilterHorizontal,66048,1
78,14316,VSM.FilterVertical,0,0
78,14316,VSM.FilterTemporalVertical,155904,1
78,14316,VSM.ResetFeedback,0,1
79,14317,VSM.MarkReceiverPages,662272,1
79,14317,VSM.Allocate,577792,1
79,14317,VSM.ClearPhysicalPages,261632,1
79,14317,VSM.PageOccupancy,70656,1
79,14317,VSM.FinalizePages,1792,1
79,14317,VSM.DynamicRaster,83456,1
79,14317,VSM.LayoutRemap,0,1
79,14317,VSM.InvalidateStatic,0,0
79,14317,VSM.StaticCasterCull,198656,1
79,14317,VSM.DynamicCasterCull,0,1
79,14317,VSM.PageCull,179712,1
79,14317,VSM.StaticRaster,7168,1
79,14317,VSM.UnityCompatibilityRaster,0,0
79,14317,VSM.Resolve,18244096,1
79,14317,VSM.ResolveTrace,18019584,1
79,14317,VSM.FilterHorizontal,66304,1
79,14317,VSM.FilterVertical,0,0
79,14317,VSM.FilterTemporalVertical,156928,1
79,14317,VSM.ResetFeedback,0,1
80,14318,VSM.MarkReceiverPages,658688,1
80,14318,VSM.Allocate,570112,1
80,14318,VSM.ClearPhysicalPages,261888,1
80,14318,VSM.PageOccupancy,66048,1
80,14318,VSM.FinalizePages,1536,1
80,14318,VSM.DynamicRaster,93696,1
80,14318,VSM.LayoutRemap,0,1
80,14318,VSM.InvalidateStatic,0,0
80,14318,VSM.StaticCasterCull,195840,1
80,14318,VSM.DynamicCasterCull,0,1
80,14318,VSM.PageCull,177152,1
80,14318,VSM.StaticRaster,6912,1
80,14318,VSM.UnityCompatibilityRaster,0,0
80,14318,VSM.Resolve,17553664,1
80,14318,VSM.ResolveTrace,17328640,1
80,14318,VSM.FilterHorizontal,66304,1
80,14318,VSM.FilterVertical,0,0
80,14318,VSM.FilterTemporalVertical,157952,1
80,14318,VSM.ResetFeedback,0,1
81,14319,VSM.MarkReceiverPages,662272,1
81,14319,VSM.Allocate,579328,1
81,14319,VSM.ClearPhysicalPages,261632,1
81,14319,VSM.PageOccupancy,78080,1
81,14319,VSM.FinalizePages,1792,1
81,14319,VSM.DynamicRaster,90112,1
81,14319,VSM.LayoutRemap,0,1
81,14319,VSM.InvalidateStatic,0,0
81,14319,VSM.StaticCasterCull,209920,1
81,14319,VSM.DynamicCasterCull,0,1
81,14319,VSM.PageCull,190976,1
81,14319,VSM.StaticRaster,6912,1
81,14319,VSM.UnityCompatibilityRaster,0,0
81,14319,VSM.Resolve,18081792,1
81,14319,VSM.ResolveTrace,17858560,1
81,14319,VSM.FilterHorizontal,66048,1
81,14319,VSM.FilterVertical,0,0
81,14319,VSM.FilterTemporalVertical,155904,1
81,14319,VSM.ResetFeedback,0,1
82,14320,VSM.MarkReceiverPages,659712,1
82,14320,VSM.Allocate,571904,1
82,14320,VSM.ClearPhysicalPages,262144,1
82,14320,VSM.PageOccupancy,69376,1
82,14320,VSM.FinalizePages,2048,1
82,14320,VSM.DynamicRaster,83200,1
82,14320,VSM.LayoutRemap,0,1
82,14320,VSM.InvalidateStatic,0,0
82,14320,VSM.StaticCasterCull,197888,1
82,14320,VSM.DynamicCasterCull,0,1
82,14320,VSM.PageCull,178944,1
82,14320,VSM.StaticRaster,8448,1
82,14320,VSM.UnityCompatibilityRaster,0,0
82,14320,VSM.Resolve,18012672,1
82,14320,VSM.ResolveTrace,17788928,1
82,14320,VSM.FilterHorizontal,66560,1
82,14320,VSM.FilterVertical,0,0
82,14320,VSM.FilterTemporalVertical,155648,1
82,14320,VSM.ResetFeedback,0,1
83,14321,VSM.MarkReceiverPages,665856,1
83,14321,VSM.Allocate,567552,1
83,14321,VSM.ClearPhysicalPages,263168,1
83,14321,VSM.PageOccupancy,70656,1
83,14321,VSM.FinalizePages,1792,1
83,14321,VSM.DynamicRaster,87552,1
83,14321,VSM.LayoutRemap,0,1
83,14321,VSM.InvalidateStatic,0,0
83,14321,VSM.StaticCasterCull,204288,1
83,14321,VSM.DynamicCasterCull,0,1
83,14321,VSM.PageCull,185600,1
83,14321,VSM.StaticRaster,7424,1
83,14321,VSM.UnityCompatibilityRaster,0,0
83,14321,VSM.Resolve,18055936,1
83,14321,VSM.ResolveTrace,17832192,1
83,14321,VSM.FilterHorizontal,66048,1
83,14321,VSM.FilterVertical,0,0
83,14321,VSM.FilterTemporalVertical,156416,1
83,14321,VSM.ResetFeedback,0,1
84,14322,VSM.MarkReceiverPages,662528,1
84,14322,VSM.Allocate,568832,1
84,14322,VSM.ClearPhysicalPages,261376,1
84,14322,VSM.PageOccupancy,391168,1
84,14322,VSM.FinalizePages,1792,1
84,14322,VSM.DynamicRaster,93440,1
84,14322,VSM.LayoutRemap,0,1
84,14322,VSM.InvalidateStatic,0,0
84,14322,VSM.StaticCasterCull,206848,1
84,14322,VSM.DynamicCasterCull,0,1
84,14322,VSM.PageCull,188672,1
84,14322,VSM.StaticRaster,6912,1
84,14322,VSM.UnityCompatibilityRaster,0,0
84,14322,VSM.Resolve,16805888,1
84,14322,VSM.ResolveTrace,16582912,1
84,14322,VSM.FilterHorizontal,65792,1
84,14322,VSM.FilterVertical,0,0
84,14322,VSM.FilterTemporalVertical,156160,1
84,14322,VSM.ResetFeedback,0,1
85,14323,VSM.MarkReceiverPages,662528,1
85,14323,VSM.Allocate,567552,1
85,14323,VSM.ClearPhysicalPages,262144,1
85,14323,VSM.PageOccupancy,73472,1
85,14323,VSM.FinalizePages,1792,1
85,14323,VSM.DynamicRaster,84480,1
85,14323,VSM.LayoutRemap,0,1
85,14323,VSM.InvalidateStatic,0,0
85,14323,VSM.StaticCasterCull,200960,1
85,14323,VSM.DynamicCasterCull,0,1
85,14323,VSM.PageCull,182272,1
85,14323,VSM.StaticRaster,7168,1
85,14323,VSM.UnityCompatibilityRaster,0,0
85,14323,VSM.Resolve,18768128,1
85,14323,VSM.ResolveTrace,18543872,1
85,14323,VSM.FilterHorizontal,66560,1
85,14323,VSM.FilterVertical,0,0
85,14323,VSM.FilterTemporalVertical,156672,1
85,14323,VSM.ResetFeedback,0,1
86,14324,VSM.MarkReceiverPages,663808,1
86,14324,VSM.Allocate,579840,1
86,14324,VSM.ClearPhysicalPages,262400,1
86,14324,VSM.PageOccupancy,67840,1
86,14324,VSM.FinalizePages,1792,1
86,14324,VSM.DynamicRaster,94464,1
86,14324,VSM.LayoutRemap,0,1
86,14324,VSM.InvalidateStatic,0,0
86,14324,VSM.StaticCasterCull,208640,1
86,14324,VSM.DynamicCasterCull,0,1
86,14324,VSM.PageCull,189952,1
86,14324,VSM.StaticRaster,7168,1
86,14324,VSM.UnityCompatibilityRaster,0,0
86,14324,VSM.Resolve,17864960,1
86,14324,VSM.ResolveTrace,17641472,1
86,14324,VSM.FilterHorizontal,66304,1
86,14324,VSM.FilterVertical,0,0
86,14324,VSM.FilterTemporalVertical,155904,1
86,14324,VSM.ResetFeedback,0,1
87,14325,VSM.MarkReceiverPages,661248,1
87,14325,VSM.Allocate,574976,1
87,14325,VSM.ClearPhysicalPages,261888,1
87,14325,VSM.PageOccupancy,69632,1
87,14325,VSM.FinalizePages,1536,1
87,14325,VSM.DynamicRaster,94464,1
87,14325,VSM.LayoutRemap,0,1
87,14325,VSM.InvalidateStatic,0,0
87,14325,VSM.StaticCasterCull,203776,1
87,14325,VSM.DynamicCasterCull,0,1
87,14325,VSM.PageCull,185088,1
87,14325,VSM.StaticRaster,7168,1
87,14325,VSM.UnityCompatibilityRaster,0,0
87,14325,VSM.Resolve,18153984,1
87,14325,VSM.ResolveTrace,17929216,1
87,14325,VSM.FilterHorizontal,65792,1
87,14325,VSM.FilterVertical,0,0
87,14325,VSM.FilterTemporalVertical,157440,1
87,14325,VSM.ResetFeedback,0,1
88,14326,VSM.MarkReceiverPages,660992,1
88,14326,VSM.Allocate,569600,1
88,14326,VSM.ClearPhysicalPages,262144,1
88,14326,VSM.PageOccupancy,67072,1
88,14326,VSM.FinalizePages,1792,1
88,14326,VSM.DynamicRaster,95232,1
88,14326,VSM.LayoutRemap,0,1
88,14326,VSM.InvalidateStatic,0,0
88,14326,VSM.StaticCasterCull,209408,1
88,14326,VSM.DynamicCasterCull,0,1
88,14326,VSM.PageCull,191488,1
88,14326,VSM.StaticRaster,7168,1
88,14326,VSM.UnityCompatibilityRaster,0,0
88,14326,VSM.Resolve,18318848,1
88,14326,VSM.ResolveTrace,18094848,1
88,14326,VSM.FilterHorizontal,66048,1
88,14326,VSM.FilterVertical,0,0
88,14326,VSM.FilterTemporalVertical,156672,1
88,14326,VSM.ResetFeedback,0,1
89,14327,VSM.MarkReceiverPages,663040,1
89,14327,VSM.Allocate,578816,1
89,14327,VSM.ClearPhysicalPages,261632,1
89,14327,VSM.PageOccupancy,78336,1
89,14327,VSM.FinalizePages,2560,1
89,14327,VSM.DynamicRaster,84224,1
89,14327,VSM.LayoutRemap,0,1
89,14327,VSM.InvalidateStatic,0,0
89,14327,VSM.StaticCasterCull,207360,1
89,14327,VSM.DynamicCasterCull,0,1
89,14327,VSM.PageCull,188672,1
89,14327,VSM.StaticRaster,6912,1
89,14327,VSM.UnityCompatibilityRaster,0,0
89,14327,VSM.Resolve,18034944,1
89,14327,VSM.ResolveTrace,17647360,1
89,14327,VSM.FilterHorizontal,65792,1
89,14327,VSM.FilterVertical,0,0
89,14327,VSM.FilterTemporalVertical,156416,1
89,14327,VSM.ResetFeedback,0,1
90,14328,VSM.MarkReceiverPages,661760,1
90,14328,VSM.Allocate,578560,1
90,14328,VSM.ClearPhysicalPages,434432,1
90,14328,VSM.PageOccupancy,116736,1
90,14328,VSM.FinalizePages,2304,1
90,14328,VSM.DynamicRaster,92672,1
90,14328,VSM.LayoutRemap,0,1
90,14328,VSM.InvalidateStatic,0,0
90,14328,VSM.StaticCasterCull,202240,1
90,14328,VSM.DynamicCasterCull,0,1
90,14328,VSM.PageCull,183296,1
90,14328,VSM.StaticRaster,7168,1
90,14328,VSM.UnityCompatibilityRaster,0,0
90,14328,VSM.Resolve,17641216,1
90,14328,VSM.ResolveTrace,17416704,1
90,14328,VSM.FilterHorizontal,66304,1
90,14328,VSM.FilterVertical,0,0
90,14328,VSM.FilterTemporalVertical,157184,1
90,14328,VSM.ResetFeedback,0,1
91,14329,VSM.MarkReceiverPages,664064,1
91,14329,VSM.Allocate,577024,1
91,14329,VSM.ClearPhysicalPages,261888,1
91,14329,VSM.PageOccupancy,76032,1
91,14329,VSM.FinalizePages,1536,1
91,14329,VSM.DynamicRaster,83456,1
91,14329,VSM.LayoutRemap,0,1
91,14329,VSM.InvalidateStatic,0,0
91,14329,VSM.StaticCasterCull,204800,1
91,14329,VSM.DynamicCasterCull,0,1
91,14329,VSM.PageCull,186368,1
91,14329,VSM.StaticRaster,7424,1
91,14329,VSM.UnityCompatibilityRaster,0,0
91,14329,VSM.Resolve,17800960,1
91,14329,VSM.ResolveTrace,17576448,1
91,14329,VSM.FilterHorizontal,66560,1
91,14329,VSM.FilterVertical,0,0
91,14329,VSM.FilterTemporalVertical,156416,1
91,14329,VSM.ResetFeedback,0,1
92,14330,VSM.MarkReceiverPages,660992,1
92,14330,VSM.Allocate,573440,1
92,14330,VSM.ClearPhysicalPages,261120,1
92,14330,VSM.PageOccupancy,68096,1
92,14330,VSM.FinalizePages,1792,1
92,14330,VSM.DynamicRaster,100352,1
92,14330,VSM.LayoutRemap,0,1
92,14330,VSM.InvalidateStatic,0,0
92,14330,VSM.StaticCasterCull,211712,1
92,14330,VSM.DynamicCasterCull,0,1
92,14330,VSM.PageCull,193280,1
92,14330,VSM.StaticRaster,6912,1
92,14330,VSM.UnityCompatibilityRaster,0,0
92,14330,VSM.Resolve,18501632,1
92,14330,VSM.ResolveTrace,18277888,1
92,14330,VSM.FilterHorizontal,66048,1
92,14330,VSM.FilterVertical,0,0
92,14330,VSM.FilterTemporalVertical,156672,1
92,14330,VSM.ResetFeedback,0,1
93,14331,VSM.MarkReceiverPages,661248,1
93,14331,VSM.Allocate,567808,1
93,14331,VSM.ClearPhysicalPages,261888,1
93,14331,VSM.PageOccupancy,71168,1
93,14331,VSM.FinalizePages,1536,1
93,14331,VSM.DynamicRaster,81920,1
93,14331,VSM.LayoutRemap,0,1
93,14331,VSM.InvalidateStatic,0,0
93,14331,VSM.StaticCasterCull,199936,1
93,14331,VSM.DynamicCasterCull,0,1
93,14331,VSM.PageCull,181248,1
93,14331,VSM.StaticRaster,7168,1
93,14331,VSM.UnityCompatibilityRaster,0,0
93,14331,VSM.Resolve,17959424,1
93,14331,VSM.ResolveTrace,17733120,1
93,14331,VSM.FilterHorizontal,67072,1
93,14331,VSM.FilterVertical,0,0
93,14331,VSM.FilterTemporalVertical,158464,1
93,14331,VSM.ResetFeedback,0,1
94,14332,VSM.MarkReceiverPages,853504,1
94,14332,VSM.Allocate,582912,1
94,14332,VSM.ClearPhysicalPages,263424,1
94,14332,VSM.PageOccupancy,73472,1
94,14332,VSM.FinalizePages,1792,1
94,14332,VSM.DynamicRaster,91392,1
94,14332,VSM.LayoutRemap,0,1
94,14332,VSM.InvalidateStatic,0,0
94,14332,VSM.StaticCasterCull,200448,1
94,14332,VSM.DynamicCasterCull,0,1
94,14332,VSM.PageCull,181248,1
94,14332,VSM.StaticRaster,7168,1
94,14332,VSM.UnityCompatibilityRaster,0,0
94,14332,VSM.Resolve,18289920,1
94,14332,VSM.ResolveTrace,18062592,1
94,14332,VSM.FilterHorizontal,66048,1
94,14332,VSM.FilterVertical,0,0
94,14332,VSM.FilterTemporalVertical,160000,1
94,14332,VSM.ResetFeedback,0,1
95,14333,VSM.MarkReceiverPages,660224,1
95,14333,VSM.Allocate,569344,1
95,14333,VSM.ClearPhysicalPages,261632,1
95,14333,VSM.PageOccupancy,67072,1
95,14333,VSM.FinalizePages,1792,1
95,14333,VSM.DynamicRaster,82432,1
95,14333,VSM.LayoutRemap,0,1
95,14333,VSM.InvalidateStatic,0,0
95,14333,VSM.StaticCasterCull,197120,1
95,14333,VSM.DynamicCasterCull,0,1
95,14333,VSM.PageCull,178688,1
95,14333,VSM.StaticRaster,6912,1
95,14333,VSM.UnityCompatibilityRaster,0,0
95,14333,VSM.Resolve,18102784,1
95,14333,VSM.ResolveTrace,17878272,1
95,14333,VSM.FilterHorizontal,66560,1
95,14333,VSM.FilterVertical,0,0
95,14333,VSM.FilterTemporalVertical,156672,1
95,14333,VSM.ResetFeedback,0,1
96,14334,VSM.MarkReceiverPages,662784,1
96,14334,VSM.Allocate,577792,1
96,14334,VSM.ClearPhysicalPages,354048,1
96,14334,VSM.PageOccupancy,66560,1
96,14334,VSM.FinalizePages,1792,1
96,14334,VSM.DynamicRaster,84480,1
96,14334,VSM.LayoutRemap,0,1
96,14334,VSM.InvalidateStatic,0,0
96,14334,VSM.StaticCasterCull,202752,1
96,14334,VSM.DynamicCasterCull,0,1
96,14334,VSM.PageCull,184320,1
96,14334,VSM.StaticRaster,7168,1
96,14334,VSM.UnityCompatibilityRaster,0,0
96,14334,VSM.Resolve,17924096,1
96,14334,VSM.ResolveTrace,17701376,1
96,14334,VSM.FilterHorizontal,65792,1
96,14334,VSM.FilterVertical,0,0
96,14334,VSM.FilterTemporalVertical,155648,1
96,14334,VSM.ResetFeedback,0,1
97,14335,VSM.MarkReceiverPages,659712,1
97,14335,VSM.Allocate,574976,1
97,14335,VSM.ClearPhysicalPages,262144,1
97,14335,VSM.PageOccupancy,73472,1
97,14335,VSM.FinalizePages,1792,1
97,14335,VSM.DynamicRaster,95488,1
97,14335,VSM.LayoutRemap,0,1
97,14335,VSM.InvalidateStatic,0,0
97,14335,VSM.StaticCasterCull,387840,1
97,14335,VSM.DynamicCasterCull,0,1
97,14335,VSM.PageCull,185088,1
97,14335,VSM.StaticRaster,10752,1
97,14335,VSM.UnityCompatibilityRaster,0,0
97,14335,VSM.Resolve,18581248,1
97,14335,VSM.ResolveTrace,18356480,1
97,14335,VSM.FilterHorizontal,66048,1
97,14335,VSM.FilterVertical,0,0
97,14335,VSM.FilterTemporalVertical,157440,1
97,14335,VSM.ResetFeedback,0,1
98,14336,VSM.MarkReceiverPages,662784,1
98,14336,VSM.Allocate,567040,1
98,14336,VSM.ClearPhysicalPages,262400,1
98,14336,VSM.PageOccupancy,69888,1
98,14336,VSM.FinalizePages,1536,1
98,14336,VSM.DynamicRaster,81664,1
98,14336,VSM.LayoutRemap,0,1
98,14336,VSM.InvalidateStatic,0,0
98,14336,VSM.StaticCasterCull,198912,1
98,14336,VSM.DynamicCasterCull,0,1
98,14336,VSM.PageCull,180480,1
98,14336,VSM.StaticRaster,3328,1
98,14336,VSM.UnityCompatibilityRaster,0,0
98,14336,VSM.Resolve,18085632,1
98,14336,VSM.ResolveTrace,17859072,1
98,14336,VSM.FilterHorizontal,67072,1
98,14336,VSM.FilterVertical,0,0
98,14336,VSM.FilterTemporalVertical,157952,1
98,14336,VSM.ResetFeedback,0,1
99,14337,VSM.MarkReceiverPages,660480,1
99,14337,VSM.Allocate,568832,1
99,14337,VSM.ClearPhysicalPages,260864,1
99,14337,VSM.PageOccupancy,66816,1
99,14337,VSM.FinalizePages,1792,1
99,14337,VSM.DynamicRaster,85504,1
99,14337,VSM.LayoutRemap,0,1
99,14337,VSM.InvalidateStatic,0,0
99,14337,VSM.StaticCasterCull,484864,1
99,14337,VSM.DynamicCasterCull,0,1
99,14337,VSM.PageCull,195072,1
99,14337,VSM.StaticRaster,9472,1
