observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2909,64.248465504535147,136611385938,1,10.911805555224419,9.5393,10.806784,2.061,18509,0,0.801792,0.645632,,0.136192,0.376832,0,0.356352,0.0076799999999999993,0.084224,,0.005376,0,2.5728,2909,609,0,
2910,64.259144302721083,136611481331,1,10.678797960281372,10.4797,10.8992,2.1796,18307,0,0.82995199999999991,0.527616,,0.451328,0.38655999999999996,0,0.361216,0.0076799999999999993,0.08832,,0.0051199999999999996,0,2.336,2910,610,0,
2911,64.269469699546477,136611586128,1,10.325396433472633,11.0135,10.662656,2.0352,18307,0,1.033728,0.530944,,0.13568,0.376832,0,0.356352,0.007424,0.08806399999999999,,0.0051199999999999996,0,2.712576,2911,611,0,
2912,64.28033540249433,136611696263,1,10.865703225135803,10.7547,10.278656,2.0685,18526,0,0.83456,0.530944,,0.135424,0.374272,0,0.354304,0.007424,0.081152,,0.0048639999999999994,0,2.623232,2912,612,0,
2913,64.291306398809525,136611803810,1,10.97099669277668,10.5851,10.848512,2.1429,18307,0,1.044224,0.530944,,0.13568,0.378112,0,0.35814399999999996,0.007168,0.082688,,0.004096,0,2.980352,2913,613,0,
2914,64.3018711026077,136611909661,1,10.564703494310379,11.5201,10.930944,2.2657,18307,0,1.251328,0.534528,,0.135424,0.386816,0,0.36735999999999996,0.007168,0.091136,,0.0038399999999999997,0,2.550528,2914,614,0,
2915,64.3125964994331,136612024862,1,10.725396685302258,10.2015,10.597632,1.9534,18307,0,0.827136,0.53145599999999993,,0.139264,0.387328,0.000256,0.366336,0.003328,0.084224,,0.004352,0,2.701056,2915,615,0,
2916,64.322977600623574,136612126877,1,10.381101630628109,10.4043,10.628096,1.9126,18307,0,0.82918399999999992,0.52479999999999993,,0.13516799999999998,0.37452799999999997,0,0.35456,0.007936,0.085504,,0.004096,0,2.589696,2916,616,0,
2917,64.33393010204081,136612230920,1,10.952501557767391,10.635,10.448896,2.0229,18307,0,0.822272,0.52735999999999994,,0.13516799999999998,0.377088,0.000256,0.35737599999999997,0.007424,0.085504,,0.003584,0,2.325504,2917,617,0,
2918,64.344748200113372,136612337270,1,10.818097740411758,10.9315,10.933504,1.9896,18307,0,1.047296,0.53145599999999993,,0.140288,0.37248,0,0.352,0.007168,0.087808,,0.005632,0,2.322176,2918,618,0,
2919,64.355610501700681,136612446585,1,10.862302035093307,10.1145,10.800128,1.9692,18509,0,1.145856,0.544256,,0.1344,0.37785599999999997,0,0.35712,0.007168,0.082688,,0.0038399999999999997,0,2.8549119999999997,2919,619,0,
2920,64.366180498866214,136612547730,1,10.569997131824493,11.0406,10.845696,2.2933,18307,0,1.0304,0.536832,,0.135936,0.382208,0,0.361984,0.007168,0.086272,,0.004352,0,3.207424,2920,620,0,
2921,64.376528904478462,136612658136,1,10.348405689001083,10.7718,10.557952,2.1886,18307,0,0.8256,0.531968,,0.134912,0.699904,0.000256,0.344064,0.019968,0.08448,,0.0051199999999999996,0,2.3349759999999997,2921,621,0,
2922,64.3873080994898,136612765854,1,10.779195465147495,11.3499,10.324224,2.3272,18307,0,0.82995199999999991,0.527104,,0.136192,0.58495999999999992,0.000256,0.564224,0.0076799999999999993,0.088832,,0.004096,0,2.7392,2922,622,0,
2923,64.398071400226755,136612879353,1,10.763300582766533,10.354,10.686976,2.0092,18307,0,0.82431999999999994,0.532224,,0.13516799999999998,0.384256,0,0.363264,0.007424,0.083456,,0.004096,0,2.5978879999999998,2923,623,0,
2924,64.408516099773237,136612982893,1,10.444699786603451,10.1579,10.822656,2.0837,18359,0,0.82329599999999992,0.52403199999999994,,0.13516799999999998,0.709888,0,0.361984,0.0097279999999999988,0.087039999999999992,,0.0048639999999999994,0,2.343936,2924,624,0,
2925,64.4194033021542,136613084472,1,10.887202806770802,11.2507,10.430208,1.9262,18307,0,0.82406399999999991,0.530176,,0.141824,0.376832,0,0.356352,0.0038399999999999997,0.084735999999999992,,0.0048639999999999994,0,2.7043839999999997,2925,625,0,
2926,64.43023900226757,136613196979,1,10.835699737071991,10.161,10.866176,2.1131,18307,0,0.83174399999999993,0.530432,,0.13696,0.385024,0.000256,0.36403199999999997,0.009984,0.084224,,0.004096,0,2.608128,2926,626,0,
2927,64.441339200680275,136613298589,1,11.100198142230511,10.5344,10.798336,1.9353,24310,0,1.049088,0.52608,,0.134656,0.376832,0,0.356608,0.007168,0.086272,,0.004096,0,2.961408,2927,627,0,
2928,64.451655102040817,136613403933,1,10.315901599824429,10.8935,11.108608,2.0748,18654,0,1.011712,0.532992,,0.13644799999999999,0.38451199999999996,0.000256,0.364288,0.007424,0.0896,,0.004096,0,2.958592,2928,628,0,
2929,64.4621987032313,136613512868,1,10.543601587414742,11.3474,10.296832,1.9395,18307,0,0.827904,0.530432,,0.134912,0.60006399999999993,0.000256,0.363264,0.007168,0.086784,,0.004096,0,2.7061759999999997,2929,629,0,
2930,64.472855002834464,136613626342,1,10.656300000846386,10.48,10.514944,2.0756,18307,0,0.824832,0.523008,,0.135424,0.386048,0.000256,0.36607999999999996,0.0076799999999999993,0.083968,,0.004096,0,2.590976,2930,630,0,
2931,64.483186302437645,136613731142,1,10.331299155950546,10.3763,10.644224,2.0362,18307,0,0.8064,0.52812799999999993,,0.13516799999999998,0.379136,0.000256,0.35814399999999996,0.011264,0.083968,,0.0051199999999999996,0,2.3331839999999997,2931,631,0,
2932,64.4935827026644,136613834905,1,10.396400466561317,10.7522,10.315264,2.016,18307,0.000256,0.82944,0.527872,,0.141568,0.380416,0,0.35968,0.007168,0.087039999999999992,,0.005632,0,2.72768,2932,632,0,
2933,64.5046205994898,136613942427,1,11.037896387279034,10.5708,10.333696,2.2072,18307,0,0.82329599999999992,0.528384,,0.134912,0.38118399999999997,0,0.36096,0.003584,0.084735999999999992,,0.004352,0,2.580224,2933,633,0,
2934,64.514950999149661,136614048135,1,10.330399498343468,10.3948,11.0784,2.1621,18307,0,0.83430399999999993,0.532224,,0.135936,0.38579199999999997,0,0.36531199999999997,0.007168,0.086528,,0.004096,0,2.70336,2934,634,0,
2935,64.525590702947838,136614152083,1,10.639703832566738,10.8441,10.293504,2.1057,18307,0,1.03168,0.532224,,0.135936,0.376832,0,0.356352,0.007424,0.085504,,0.0038399999999999997,0,2.7563519999999997,2935,635,0,
2936,64.536132199546486,136614260524,1,10.541496798396111,10.5572,10.622976,2.2788,18307,0,0.83327999999999991,0.532224,,0.13414399999999999,0.388096,0,0.36735999999999996,0.003584,0.085504,,0.0038399999999999997,0,2.62528,2936,636,0,
2937,64.546898398526068,136614366096,1,10.766198858618736,10.2186,10.534656,2.0275,18509,0,1.105408,0.539136,,0.135424,0.3776,0,0.35737599999999997,0.003584,0.08448,,0.003584,0,2.340864,2937,637,0,
2938,64.557681101190468,136614468282,1,10.782702825963497,10.9414,10.738176,2.294,18307,0,1.2252159999999999,0.537088,,0.134656,0.380928,0,0.359936,0.003584,0.087296,,0.005632,0,2.6311679999999997,2938,638,0,
2939,64.568420401077091,136614577696,1,10.739299468696117,10.6938,10.767104,2.4334,18307,0,0.828928,0.5312,,0.136192,0.583168,0.000256,0.56319999999999992,0.003328,0.089855999999999991,,0.004352,0,2.692608,2939,639,0,
2940,64.579821903344666,136614684634,1,11.401502415537834,11.1921,10.729728,2.2098,18307,0,0.823808,0.52608,,0.135424,0.376064,0,0.355584,0.009472,0.092159999999999992,,0.004096,0,2.603264,2940,640,0,
2941,64.591608404195014,136614796555,1,11.786500923335552,10.1609,11.380736,2.2255,18307,0,0.826112,0.530176,,0.1344,0.37990399999999996,0,0.35942399999999997,0.007936,0.086016,,0.004096,0,2.331648,2941,641,0,
2942,64.60297570153061,136614898164,1,11.367297731339931,11.3206,11.76576,2.2805,18526,0,0.838912,0.527872,,0.14207999999999998,0.377088,0.000256,0.356352,0.0076799999999999993,0.088576,,0.005632,0,3.115008,2942,642,0,
2943,64.61439080215419,136615011370,1,11.415100656449795,11.3051,11.353344,2.2131,18359,0,0.82431999999999994,0.530944,,0.13644799999999999,0.825344,0.000256,0.36147199999999996,0.010496,0.0832,,0.0048639999999999994,0,2.6542079999999997,2943,643,0,
2944,64.625931703514738,136615124421,1,11.54090091586113,11.6079,11.403776,2.6209,18307,0,0.82099199999999994,0.53068799999999994,,0.134912,0.38144,0,0.36070399999999997,0.0076799999999999993,0.089343999999999993,,0.005632,0,2.8608,2944,644,0,
2945,64.637207199546481,136615240500,1,11.275496333837509,10.9186,11.508224,2.0581,18307,0,1.0478079999999999,0.53632,,0.14310399999999998,0.37862399999999996,0.000256,0.357888,0.0051199999999999996,0.082688,,0.005376,0,2.661888,2945,645,0,
2946,64.648427501417231,136615349686,1,11.220301501452923,11.5348,11.26528,2.21,18509,0,1.425664,0.53504,,0.134656,0.37504,0,0.35456,0.007168,0.360448,,0.004352,0,2.586112,2946,646,0,
2947,64.6605169005102,136615465034,1,12.089398689568043,11.5179,11.212032,2.2291,18307,0,0.817152,0.527872,,0.13977599999999998,0.37888,0,0.35814399999999996,0.003328,0.084224,,0.004608,0,2.665472,2947,647,0,
2948,64.671873604024938,136615580213,1,11.35670393705368,11.2431,12.064256,2.1451,18307,0.000256,1.020672,0.531712,,0.13414399999999999,0.37401599999999996,0,0.35353599999999996,0.012032,0.083456,,0.004352,0,3.197952,2948,648,0,
2949,64.6826998015873,136615692644,1,10.826197452843189,11.3265,11.333888,2.1088,18307,0,0.822016,0.52889599999999992,,0.141312,0.378368,0,0.357632,0.007424,0.084735999999999992,,0.004096,0,3.031552,2949,649,0,
2950,64.694293601190481,136615805909,1,11.593800038099289,12.1773,10.807296,2.3468,18307,0,0.836096,0.530432,,0.13747199999999998,0.38323199999999996,0,0.36275199999999996,0.007424,0.09088,,0.004352,0,2.818816,2950,650,0,
2951,64.705648001700681,136615927682,1,11.354400776326656,11.0869,11.574784,2.1673,18307,0,0.819712,0.530944,,0.836352,0.403968,0.000256,0.37888,0.003328,0.084735999999999992,,0.004352,0,2.598144,2951,651,0,
2952,64.716600503117917,136616038551,1,10.952501557767391,11.2347,11.341568,2.2117,18307,0.000256,0.832,0.525312,,0.135424,1.042688,0,0.35968,0.009984,0.087808,,0.005376,0,2.587136,2952,652,0,
2953,64.7283341978458,136616150898,1,11.733694933354855,11.7394,10.932736,2.247,18307,0,1.290752,0.53734399999999993,,0.13516799999999998,0.6464,0.000256,0.625664,0.007168,0.087039999999999992,,0.004096,0,2.329088,2953,653,0,
2954,64.74023509778911,136616268292,1,11.900899931788445,11.0208,11.720448,2.2511,24125,0,1.241088,0.53811199999999992,,0.141568,0.384,0,0.36275199999999996,0.007424,0.086528,,0.0048639999999999994,0,2.580224,2954,654,0,
2955,64.752001403061229,136616378500,1,11.766305193305016,10.8292,11.881216,2.3102,18509,0,0.804352,0.52992,,0.133632,0.675072,0,0.364544,0.007424,0.087039999999999992,,0.005376,0,2.8531199999999997,2955,655,0,
2956,64.763297101757374,136616486792,1,11.295698583126068,11.9355,11.748096,2.4381,18526,0,0.82329599999999992,0.526848,,0.13516799999999998,0.69888,0,0.352,0.005888,0.093696,,0.004608,0,3.231744,2956,656,0,
2957,64.77469530187075,136616606147,1,11.398199945688248,11.9499,11.275264,2.3803,18307,0,0.822272,0.531712,,0.134912,0.71168,0,0.69119999999999993,0.007424,0.084992,,0.0051199999999999996,0,2.8820479999999997,2957,657,0,
2958,64.785373703231286,136616725646,1,10.678401216864586,12.1847,11.385344,2.1801,18307,0,0.83763199999999993,0.525312,,0.13414399999999999,0.585216,0,0.347136,0.018688,0.086528,,0.004096,0,3.1710719999999997,2958,658,0,
2959,64.796170797902491,136616847493,1,10.79709455370903,10.6832,10.66368,2.2729,18307,0,0.82841599999999993,0.527616,,0.477952,0.382976,0,0.355328,0.007424,0.084735999999999992,,0.0048639999999999994,0,2.3270399999999998,2959,659,0,
2960,64.8075964994331,136616954325,1,11.425701901316643,11.8182,10.781184,2.075,18307,0,0.82816,0.526336,,0.136704,0.38655999999999996,0,0.365824,0.007424,0.087551999999999991,,0.0051199999999999996,0,2.5743359999999997,2960,660,0,
2961,64.822668501984126,136617072507,1,15.07200300693512,10.3294,11.105024,2.1175,18359,0,0.827392,0.530176,,0.30463999999999997,0.380416,0,0.355072,0.007424,0.080896,,0.0048639999999999994,0,2.852864,2961,661,0,
2962,64.8339716978458,136617175801,1,11.303195729851723,10.7903,9.833728,3.3451,15843,0,0.80665599999999993,0.526592,,0.133888,0.38144,0,0.361216,0.0076799999999999993,0.089088,,0.003584,0,2.326272,2962,662,0,
2963,64.844550403911569,136617283704,1,10.578705929219723,22.0776,10.675968,3.0446,18475,0,0.830208,0.53145599999999993,,0.14310399999999998,0.37785599999999997,0.000256,0.35712,0.0048639999999999994,0.082688,,0.0051199999999999996,0,2.5894399999999997,2963,663,0,
2964,64.855046003401355,136617504480,1,10.495599359273911,6.0782,10.564096,2.9315,18341,0,0.806912,0.647936,,0.137216,0.37657599999999997,0,0.35584,0.0076799999999999993,0.085504,,0.003328,0,2.908416,2964,664,0,
2965,64.865935501700676,136617565262,1,10.889498516917229,10.846,10.480128,3.1664,18307,0,0.805376,0.53068799999999994,,0.13568,0.381696,0,0.36070399999999997,0.008192,0.086016,,0.0051199999999999996,0,2.317312,2965,665,0,
2966,64.8768248015873,136617673722,1,10.889300145208836,10.4681,10.864384,2.6529,18307,0,1.022464,0.66201599999999994,,0.13286399999999998,0.370432,0,0.348672,0.003328,0.093696,,0.002816,0,2.5809919999999997,2966,666,0,
2967,64.887019302721086,136617778403,1,10.194500908255577,10.9435,10.867968,3.1186,18307,0,1.127168,0.655872,,0.13286399999999998,0.89190399999999992,0,0.54784,0.0051199999999999996,0.089343999999999993,,0.002816,0,2.324224,2967,667,0,
2968,64.897705201247163,136617887838,1,10.68589836359024,10.8972,10.173696,2.6232,18307,0,0.81075199999999992,0.644096,,0.13312,0.367104,0.000256,0.34687999999999997,0.007424,0.08832,,0.002304,0,2.849792,2968,668,0,
2969,64.908294302721089,136617996810,1,10.589101351797581,10.2111,10.667008,3.2462,18307,0,0.801792,0.64896,,0.44185599999999997,0.382976,0,0.36019199999999996,0.009216,0.087808,,0.002816,0,2.326272,2969,669,0,
2970,64.918924100056685,136618098921,1,10.629797354340553,10.8485,10.547968,3.243,16062,0,0.807168,0.52403199999999994,,0.13312,0.76544,0,0.74547199999999991,0.003584,0.08576,,0.005376,0,2.8336639999999997,2970,670,0,
2971,64.929925099206343,136618207406,1,11.000999249517918,10.8174,10.633472,3.0361,18307,0,0.82508799999999993,0.532224,,0.135936,0.37504,0,0.35456,0.008192,0.081919999999999993,,0.0048639999999999994,0,2.983936,2971,671,0,
2972,64.940481703514735,136618315580,1,10.556604713201523,9.5717,11.001856,2.8478,18307,0,0.80819199999999991,0.52479999999999993,,0.141824,0.378368,0,0.35686399999999996,0.0076799999999999993,0.08576,,0.003584,0,2.562048,2972,672,0,
2973,64.951124199263035,136618411297,1,10.642495937645435,11.8858,10.53952,2.3752,16045,0,1.006848,0.53632,,0.135936,0.375808,0,0.355584,0.007424,0.084224,,0.0038399999999999997,0,2.632704,2973,673,0,
2974,64.96173100198412,136618530155,1,10.606802999973297,10.5426,10.616832,2.1903,18307,0,1.037312,0.53504,,0.1344,0.37196799999999997,0.000256,0.35148799999999997,0.0038399999999999997,0.091392,,0.0051199999999999996,0,3.066624,2974,674,0,
2975,64.9720454010771,136618635581,1,10.314399376511574,9.3899,10.587904,2.2672,18307,0,1.17376,0.544768,,0.136192,0.37990399999999996,0,0.359168,0.007424,0.087551999999999991,,0.005376,0,2.720512,2975,675,0,
2976,64.9825158021542,136618729480,1,10.470401495695114,10.5956,10.302976,2.1461,18307,0,1.2185599999999999,0.539648,,0.134912,0.384256,0,0.363264,0.007424,0.091136,,0.0051199999999999996,0,2.324224,2976,676,0,
2977,64.99273759920635,136618835436,1,10.221797041594982,10.3969,10.443776,2.4098,18307,0,0.82585599999999992,0.53145599999999993,,0.134656,0.383744,0,0.36403199999999997,0.008192,0.090112,,0.003328,0,2.800128,2977,677,0,
2978,65.003425999149655,136618939405,1,10.688399896025658,10.1101,10.206208,2.965,15843,0,1.160448,0.53478399999999993,,0.135424,0.38246399999999997,0,0.361216,0.007936,0.092416,,0.0048639999999999994,0,2.621696,2978,678,0,
2979,65.013702699829935,136619040506,1,10.276700370013714,12.2121,10.673664,2.5387,18307,0,1.160448,0.53478399999999993,,0.135424,0.38246399999999997,0,0.361216,0.007936,0.092416,,0.0048639999999999994,0,2.621696,2979,679,0,
2980,65.02454720096371,136619162627,1,10.844500735402107,9.1738,10.255104,2.7587,15843,0,0.80921599999999994,0.529152,,0.135424,0.384256,0,0.36352,0.007936,0.30463999999999997,,0.0051199999999999996,0,2.686464,2980,680,0,
2981,65.034997704081633,136619254365,1,10.45050285756588,11.7039,10.836224,3.3692,18359,0,1.097216,0.54528,,0.135424,0.384768,0,0.364288,0.003328,0.084224,,0.0048639999999999994,0,3.066112,2981,681,0,
2982,65.045477799036277,136619371404,1,10.480094701051712,9.6748,10.429184,2.5897,18307,0,0.831232,0.533504,,0.13516799999999998,0.636672,0,0.616192,0.008192,0.084735999999999992,,0.0063999999999999994,0,2.344192,2982,682,0,
2983,65.055868402777776,136619468152,1,10.390603914856911,10.2178,10.457344,2.3779,18509,0,0.827904,0.526848,,0.13414399999999999,0.74803199999999992,0.000256,0.72729599999999994,0.0076799999999999993,0.086272,,0.005888,0,2.575104,2983,683,0,
2984,65.066771003401357,136619570330,1,10.902600362896919,10.374,10.370048,2.3103,18307,0,0.828672,0.53324799999999994,,0.135424,0.38195199999999996,0,0.36147199999999996,0.0076799999999999993,0.091392,,0.003328,0,2.9757439999999997,2984,684,0,
2985,65.077737599206344,136619674070,1,10.966596193611622,10.4199,10.883584,2.142,18526,0,0.82508799999999993,0.5312,,0.433152,0.39116799999999996,0,0.362496,0.0076799999999999993,0.085504,,0.0063999999999999994,0,2.577664,2985,685,0,
2986,65.087753798185943,136619778269,1,10.016199201345444,10.2358,10.646784,2.1058,47398,0,0.83251199999999992,0.526336,,0.143872,0.383744,0,0.363008,0.003584,0.08448,,0.005888,0,2.5991679999999997,2986,686,0,
2987,65.0985875,136619880627,1,10.833702050149441,11.2588,9.999872,2.3097,16704,0,0.80844799999999994,0.531968,,0.137984,0.37529599999999996,0,0.35456,0.007936,0.084735999999999992,,0.003584,0,2.5827839999999997,2987,687,0,
2988,65.109308404195,136619993215,1,10.720903985202312,10.8673,10.815232,2.3195,18307,0,0.82406399999999991,0.525312,,0.136192,0.37657599999999997,0,0.35609599999999997,0.00896,0.087808,,0.004608,0,2.58432,2988,688,0,
2989,65.119513803854872,136620101888,1,10.205399245023727,9.7462,10.705152,2.327,18307,0,1.0562559999999999,0.53248,,0.13516799999999998,0.382208,0.000256,0.361728,0.007168,0.083712,,0.0048639999999999994,0,2.760192,2989,689,0,
2990,65.130022597789107,136620199350,1,10.508794337511063,10.8928,10.183936,2.1295,18307,0,0.829696,0.534272,,0.134656,0.38144,0,0.36147199999999996,0.010752,0.086784,,0.004608,0,2.843648,2990,690,0,
2991,65.140642998866213,136620308278,1,10.620401240885258,10.6288,10.506496,1.9821,18307,0,1.2224,0.54143999999999992,,0.135936,0.380928,0.000256,0.36019199999999996,0.010752,0.086272,,0.0051199999999999996,0,2.330624,2991,691,0,
2992,65.150785501700682,136620414566,1,10.142502374947071,10.0624,10.592768,2.0783,18654,0,1.153024,0.548352,,0.136192,0.378368,0,0.357632,0.007424,0.084735999999999992,,0.0048639999999999994,0,2.57664,2992,692,0,
2993,65.161754903628122,136620515190,1,10.969402268528938,10.7449,10.126592,2.3154,18307,0.000256,0.82508799999999993,0.533504,,0.134656,0.375808,0,0.355584,0.006912,0.090112,,0.0048639999999999994,0,2.849536,2993,693,0,
2994,65.172797597789113,136620622639,1,11.042694561183453,10.345,10.955008,2.0351,18307,0.000256,1.028608,0.524288,,0.134912,0.377088,0,0.35686399999999996,0.007168,0.083712,,0.0038399999999999997,0,3.270912,2994,694,0,
2995,65.183197704081635,136620726089,1,10.400106199085712,10.1508,11.026688,2.0299,18307,0,0.82304,0.52864,,0.13516799999999998,0.58675199999999994,0.000256,0.361984,0.009984,0.090624,,0.0051199999999999996,0,2.579712,2995,695,0,
2996,65.193831101190469,136620827597,1,10.633396916091442,10.9947,10.377472,2.4531,15843,0,0.80409599999999992,0.642048,,0.14336,0.382208,0.000256,0.360448,0.007424,0.086016,,0.0038399999999999997,0,2.325504,2996,696,0,
2997,65.204911798469382,136620937544,1,11.080697178840637,11.617,10.614016,2.1957,18307,0,1.1384319999999999,0.54016,,0.141568,0.37657599999999997,0,0.355584,0.007168,0.083712,,0.0038399999999999997,0,2.583552,2997,697,0,
2998,65.215547704081629,136621053714,1,10.635905899107456,9.8103,11.06944,2.1835,18307,0,0.833792,0.52864,,0.13644799999999999,0.38195199999999996,0,0.36070399999999997,0.007424,0.086016,,0.005376,0,2.5845759999999998,2998,698,0,
2999,65.226231299603171,136621151817,1,10.683595202863216,10.6479,10.608384,2.2425,18307,0,1.052416,0.525312,,0.13516799999999998,0.37632,0,0.355584,0.003584,0.084992,,0.004352,0,2.749184,2999,699,0,
3000,65.236767998866213,136621258296,1,10.536699555814266,11.1686,10.672896,2.4854,18578,0,1.05856,0.53248,,0.134912,0.38579199999999997,0.000256,0.36531199999999997,0.0076799999999999993,0.089855999999999991,,0.005376,0,3.095808,3000,700,0,
3001,65.247771804138324,136621369982,1,11.003805324435234,11.037,10.51648,2.0506,112182,0,0.823808,0.531968,,0.134656,0.38195199999999996,0,0.361216,0.0076799999999999993,0.084992,,0.0051199999999999996,0,2.8119039999999997,3001,701,0,
3002,65.2582246031746,136621480352,1,10.452799499034882,10.2436,10.985984,2.1106,96032,0,0.80742399999999992,0.54067199999999993,,0.136704,0.70963199999999993,0,0.36019199999999996,0.011519999999999999,0.097024,,0.0038399999999999997,0,2.59456,3002,702,0,
3003,65.268575,136621582788,1,10.350396856665611,11.1105,10.434048,2.1662,18307,0,0.827904,0.52812799999999993,,0.137216,0.38195199999999996,0,0.36147199999999996,0.007424,0.08832,,0.003584,0,2.719232,3003,703,0,
3004,65.279694203514737,136621693893,1,11.119203642010689,10.6541,10.268416,2.0721,18307,0,0.822784,0.530176,,0.13644799999999999,0.377088,0,0.35686399999999996,0.0076799999999999993,0.081919999999999993,,0.005632,0,2.832128,3004,704,0,
3005,65.290537202380946,136621800434,1,10.842998512089252,10.2235,11.16928,2.1479,18307,0,0.822784,0.52992,,0.14079999999999998,0.383744,0,0.36352,0.007168,0.08576,,0.004608,0,2.703616,3005,705,0,
3006,65.300923901643984,136621902669,1,10.386698879301548,10.2826,10.595072,2.0199,18307,0,0.834048,0.535808,,0.13568,0.380928,0,0.36019199999999996,0.005376,0.082688,,0.004096,0,3.051008,3006,706,0,
3007,65.311299900793642,136622005495,1,10.375998914241791,11.6129,10.591744,2.092,18307,0,0.82688,0.52735999999999994,,0.135936,0.37504,0,0.35481599999999996,0.004096,0.089088,,0.0051199999999999996,0,2.971648,3007,707,0,
3008,65.322187202380945,136622121624,1,10.887301526963711,10.2408,10.357248,2.0449,18307,0,0.830208,0.530944,,0.135424,0.388096,0,0.366848,0.0076799999999999993,0.086016,,0.004608,0,2.583808,3008,708,0,
3009,65.332346804138325,136622224032,1,10.159601457417011,10.3396,10.874112,1.9632,18307,0,1.37216,0.53888,,0.134656,0.37504,0.000256,0.35481599999999996,0.005888,0.093183999999999989,,0.004608,0,2.596864,3009,709,0,
3010,65.342996102607714,136622327428,1,10.649298317730427,10.5478,10.145024,2.3165,18307,0,0.830464,0.529408,,0.13516799999999998,0.380416,0.000256,0.35968,0.004608,0.091136,,0.005376,0,2.896128,3010,710,0,
3011,65.353436104024937,136622432906,1,10.440001264214516,10.6803,10.620928,2.0873,18509,0,1.1732479999999998,0.540928,,0.134912,0.376064,0,0.355584,0.007168,0.086528,,0.0048639999999999994,0,2.5827839999999997,3011,711,0,
3012,65.364128202947839,136622539709,1,10.69209910929203,10.1871,10.429952,2.1547,18307,0,0.82431999999999994,0.530176,,0.13414399999999999,0.70297599999999993,0.000256,0.342016,0.024576,0.091904,,0.005376,0,2.335232,3012,712,0,
3013,65.374150800736956,136622641580,1,10.022597387433052,11.121,10.66496,2.2749,18307,0,1.09056,0.538368,,0.13516799999999998,0.580608,0,0.560384,0.007168,0.091392,,0.005888,0,2.665984,3013,713,0,
3014,65.384612599206349,136622752790,1,10.461798869073391,10.0132,9.999104,2.0042,18307,0,0.835584,0.531712,,0.135936,0.37862399999999996,0,0.358912,0.0076799999999999993,0.0896,,0.0051199999999999996,0,2.839296,3014,714,0,
3015,65.395041999716554,136622852922,1,10.429400950670242,10.7521,10.45632,1.9837,18526,0,0.822784,0.529152,,0.136192,0.378112,0.000256,0.35737599999999997,0.0076799999999999993,0.415232,,0.0051199999999999996,0,2.33472,3015,715,0,
3016,65.405506398809521,136622960443,1,10.464399121701717,10.1484,10.41536,2.3627,18307,0,0.832768,0.531968,,0.135424,0.38579199999999997,0,0.365568,0.004608,0.091136,,0.003328,0,3.042048,3016,716,0,
3017,65.416210501700675,136623061927,1,10.704102925956249,10.1897,10.441728,2.0454,18307,0,0.818176,0.532224,,0.13644799999999999,0.37862399999999996,0,0.357888,0.007424,0.088832,,0.003584,0,2.5978879999999998,3017,717,0,
3018,65.426866099773235,136623163824,1,10.655597783625126,10.9913,10.691584,2.2733,18307,0,0.82918399999999992,0.527616,,0.13568,0.664832,0,0.32383999999999996,0.03712,0.089855999999999991,,0.005632,0,2.338816,3018,718,0,
3019,65.43762059948979,136623273737,1,10.754499584436417,10.3022,10.639616,2.3124,18359,0,0.82252799999999993,0.529152,,0.34304,0.379648,0,0.358912,0.011776,0.08576,,0.0051199999999999996,0,2.3232,3019,719,0,
3020,65.44824790249433,136623376759,1,10.627303272485733,10.3751,10.73664,2.042,18509,0,0.824832,0.523776,,0.333824,0.38272,0.000256,0.358656,0.004096,0.083968,,0.004352,0,3.05152,3020,720,0,
3021,65.4585827026644,136623480510,1,10.334799997508526,10.7122,10.617856,2.0633,18307,0,0.82329599999999992,0.530432,,0.14079999999999998,0.378112,0,0.35712,0.006144,0.08576,,0.0048639999999999994,0,2.3367679999999997,3021,721,0,
3022,65.4694121031746,136623587632,1,10.829400271177292,10.7086,10.306048,2.0572,18307,0,0.82918399999999992,0.5312,,0.141824,0.37401599999999996,0.000256,0.353792,0.003584,0.084224,,0.003328,0,2.74432,3022,722,0,
3023,65.4801258999433,136623694718,1,10.713797062635422,10.6811,10.817536,1.97,18307,0,0.825344,0.527872,,0.13568,0.37452799999999997,0.000256,0.354304,0.0076799999999999993,0.082176,,0.003328,0,2.9521919999999997,3023,723,0,
3024,65.490611500850335,136623801529,1,10.485600680112839,10.2692,10.697728,2.008,18307,0,1.202176,0.539648,,0.1344,0.380928,0,0.361216,0.007424,0.08806399999999999,,0.006144,0,2.809856,3024,724,0,
