observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1350,46.8451748015873,136437326301,1,10.792297311127186,11.4219,11.277568,2.0801,18509,0.000256,1.071104,0.525312,,0.135424,0.373504,0,0.353024,0.011519999999999999,0.08294399999999999,,0.004352,0,3.037696,1350,468,0,
1351,46.856766801303856,136437440520,1,11.591999791562557,11.0383,10.849792,2.3644,18307,0,0.836096,0.52735999999999994,,0.13568,0.58163199999999993,0,0.36275199999999996,0.010239999999999999,0.09036799999999999,,0.004608,0,3.00032,1351,469,0,
1352,46.868134800170068,136437550903,1,11.367999017238617,11.2286,11.585536,1.9073,18307,0,0.84095999999999993,0.52735999999999994,,0.530944,0.389376,0,0.362496,0.007424,0.08524799999999999,,0.0051199999999999996,0,3.337984,1352,470,0,
1353,46.879432100340132,136437663189,1,11.297300457954407,10.6928,11.328768,2.1966,18307,0,1.053184,0.532736,,0.135936,0.38272,0.000256,0.362496,0.0076799999999999993,0.08448,,0.004608,0,3.683328,1353,471,0,
1354,46.890889604591834,136437770117,1,11.457504704594612,11.7871,11.302912,1.9592,18307,0,0.835328,0.52889599999999992,,0.51072,0.38707199999999997,0,0.363008,0.007424,0.087039999999999992,,0.005376,0,2.570496,1354,472,0,
1355,46.901701303854871,136437887988,1,10.81169955432415,11.9028,11.432192,2.0018,18307,0,1.063936,0.53145599999999993,,0.13516799999999998,0.377088,0.000256,0.356608,0.007168,0.08448,,0.004096,0,3.243776,1355,473,0,
1356,46.913226799886623,136438007016,1,11.525495909154415,10.6891,10.798848,2.2049,18307,0,0.834048,0.526592,,0.33433599999999997,0.38323199999999996,0,0.361984,0.0084479999999999989,0.08448,,0.004352,0,2.908416,1356,474,0,
1357,46.924526700680268,136438113907,1,11.299900710582733,11.451599999999999,11.49824,2.0474,18307,0,0.83660799999999991,0.530176,,0.13414399999999999,0.37452799999999997,0.000256,0.35456,0.0076799999999999993,0.085504,,0.003584,0,2.923008,1357,475,0,
1358,46.935762400793649,136438228423,1,11.235699988901615,10.9228,11.281152,1.9317,18307,0,1.214976,0.542208,,0.135936,0.386304,0.000256,0.365568,0.008192,0.084992,,0.004608,0,2.851584,1358,476,0,
1359,46.947507397959178,136438337651,1,11.744997464120388,11.2291,11.213824,1.9445,18509,0,0.82944,0.530432,,0.1344,0.378368,0,0.3584,0.0076799999999999993,0.085504,,0.0051199999999999996,0,2.9237759999999997,1359,477,0,
1360,46.95865240221088,136438449942,1,11.145004071295261,11.4367,11.706112,2.0482,18307,0,1.041664,0.532224,,0.1344,0.377088,0,0.35712,0.003328,0.083968,,0.004352,0,3.208704,1360,478,0,
1361,46.970174404761906,136438564309,1,11.522002518177032,11.4739,11.163392,2.6611,18307,0,0.83097599999999994,0.52864,,0.137216,0.379648,0,0.3584,0.007168,0.08294399999999999,,0.0048639999999999994,0,2.982656,1361,479,0,
1362,46.981573703231291,136438679048,1,11.399298906326294,11.6258,11.500032,2.0683,18526,0,1.01504,0.529408,,0.518656,0.388864,0,0.36607999999999996,0.003328,0.092159999999999992,,0.0051199999999999996,0,2.8252159999999997,1362,480,0,
1363,46.993008297902492,136438795306,1,11.434595100581646,11.2207,11.373312,1.9007,18307,0,0.816384,0.640768,,0.13516799999999998,0.378112,0,0.3584,0.0076799999999999993,0.084992,,0.004608,0,2.831104,1363,481,0,
1364,47.004447101757364,136438907513,1,11.438803747296333,11.2343,11.424256,1.9359,18307,0,1.0544639999999998,0.532224,,0.135936,0.37734399999999996,0.000256,0.356352,0.007424,0.086272,,0.0038399999999999997,0,3.381504,1364,482,0,
1365,47.015652600623582,136439019856,1,11.205499060451984,11.4374,11.426048,2.0272,18307,0,0.83251199999999992,0.52889599999999992,,0.134912,0.739328,0,0.71884799999999993,0.007424,0.08524799999999999,,0.004096,0,2.561792,1365,483,0,
1366,47.026965702947841,136439134230,1,11.313102208077908,11.6117,11.179264,2.0741,24125,0,1.0624,0.53145599999999993,,0.13696,0.377088,0,0.35609599999999997,0.0076799999999999993,0.08524799999999999,,0.0038399999999999997,0,2.56512,1366,484,0,
1367,47.038471499433108,136439250347,1,11.505796574056149,11.8917,11.299072,2.1649,18561,0,1.03552,0.530432,,0.1344,0.59161599999999992,0,0.571136,0.007168,0.087039999999999992,,0.0051199999999999996,0,3.25248,1367,485,0,
1368,47.049589803004537,136439369264,1,11.11830398440361,10.648,11.48288,2.1811,18307,0,0.845312,0.526848,,0.13414399999999999,0.3776,0.000256,0.35712,0.0038399999999999997,0.084735999999999992,,0.003584,0,2.817536,1368,486,0,
1369,47.060810600907026,136439475744,1,11.220797896385193,11.8127,11.10016,2.0053,18307,0,1.2103679999999999,0.54272,,0.136192,0.38579199999999997,0.000256,0.365056,0.007168,0.092416,,0.004096,0,2.845696,1369,487,0,
1370,47.071890702947847,136439593871,1,11.080102063715458,11.2328,11.208192,1.9258,18307,0,0.834816,0.52403199999999994,,0.144896,0.379648,0,0.358912,0.0076799999999999993,0.087808,,0.003584,0,2.569728,1370,488,0,
1371,47.083255002834463,136439706199,1,11.364299803972244,11.1643,11.072,2.4712,18307,0,1.05728,0.53478399999999993,,0.134912,0.376832,0.000256,0.356352,0.007168,0.08294399999999999,,0.0051199999999999996,0,2.943232,1371,489,0,
1372,47.0944794005102,136439817842,1,11.224397458136082,11.2693,11.33696,2.2321,57235,0,0.828928,0.527872,,0.331264,0.380416,0,0.35609599999999997,0.007424,0.091904,,0.005376,0,2.56,1372,490,0,
1373,47.105646499433107,136439930535,1,11.167098768055439,11.1679,11.20896,2.3277,18307,0,1.1934719999999999,0.54143999999999992,,0.135936,0.37452799999999997,0,0.35353599999999996,0.007168,0.086016,,0.0038399999999999997,0,2.809344,1373,491,0,
1374,47.117182397959184,136440042214,1,11.53589878231287,11.1505,11.151872,2.2005,18307,0,1.1665919999999999,0.540928,,0.1344,0.387584,0,0.36735999999999996,0.003584,0.084735999999999992,,0.003328,0,2.988032,1374,492,0,
1375,47.128514399092971,136440153719,1,11.332001537084579,11.0387,11.517952,2.1241,18307,0,0.81996799999999992,0.532992,,0.137984,0.379648,0,0.358656,0.007168,0.086016,,0.005376,0,3.0973439999999997,1375,493,0,
1376,47.1399417020975,136440264106,1,11.427302844822407,12.264,11.313152,2.1432,18873,0,1.04576,0.531712,,0.134912,0.37068799999999996,0,0.35072,0.007168,0.083456,,0.004608,0,3.0295039999999998,1376,494,0,
1377,47.151589299886616,136440386746,1,11.647597886621952,10.3355,11.341056,2.0121,18307,0,0.836352,0.529408,,0.13952,0.38144,0,0.36096,0.003584,0.082431999999999991,,0.005888,0,2.993664,1377,495,0,
1378,47.162891602891158,136440490101,1,11.302302591502666,11.377,11.697664,2.3037,18307,0,1.18912,0.53888,,0.134656,0.37888,0,0.358912,0.0076799999999999993,0.092416,,0.004096,0,3.532032,1378,496,0,
1379,47.174214902210885,136440603871,1,11.323299258947372,11.4065,11.286272,2.0122,18307,0,0.83839999999999992,0.52735999999999994,,0.13516799999999998,0.37734399999999996,0,0.35737599999999997,0.007424,0.083456,,0.005888,0,2.824448,1379,497,0,
1380,47.185326303854872,136440717936,1,11.111401952803135,11.8398,11.312128,1.9587,106162,0,1.046784,0.52992,,0.134656,0.381696,0,0.361216,0.007168,0.087551999999999991,,0.0048639999999999994,0,3.6710399999999996,1380,498,0,
1381,47.197092198129248,136440836334,1,11.76589448004961,11.1387,11.090688,2.1784,96032,0,0.83097599999999994,0.529408,,0.48947199999999996,0.385536,0,0.35968,0.007168,0.086528,,0.004608,0,2.5628159999999998,1381,499,0,
1382,47.207993601190473,136440947721,1,10.901402682065964,11.6741,11.751936,2.2319,18307,0,1.050624,0.526592,,0.134656,0.377088,0,0.35686399999999996,0.007424,0.083456,,0.004608,0,3.000832,1382,500,0,
1383,47.219158801020406,136441064462,1,11.165199801325798,11.7767,10.889728,2.1194,18307,0,0.839936,0.529152,,0.133888,0.585984,0.000256,0.566272,0.007168,0.081919999999999993,,0.0048639999999999994,0,3.0077439999999998,1383,501,0,
1384,47.230700304705216,136441182229,1,11.541503481566906,10.7841,11.144448,1.8963,18307,0,0.82073599999999991,0.527616,,0.13414399999999999,0.379136,0.000256,0.358912,0.004096,0.08294399999999999,,0.004096,0,2.82624,1384,502,0,
1385,47.2426450042517,136441290070,1,11.944699101150036,10.7819,11.525376,2.0482,18561,0,1.035776,0.529152,,0.13568,0.380416,0.000256,0.360448,0.007424,0.083712,,0.004352,0,3.53408,1385,503,0,
1386,47.253961302437638,136441397889,1,11.316298507153988,11.2526,11.932672,2.0604,18307,0,0.836096,0.52403199999999994,,0.13516799999999998,0.58342399999999994,0,0.56319999999999992,0.007168,0.0832,,0.0051199999999999996,0,2.9690879999999997,1386,504,0,
1387,47.26538650085034,136441510415,1,11.425198055803776,12.0626,11.29216,2.1879,18307,0,1.065216,0.535808,,0.135936,0.748288,0.000256,0.727808,0.007424,0.09036799999999999,,0.005376,0,2.558208,1387,505,0,
1388,47.276310700113378,136441631041,1,10.924199596047401,11.4509,11.415808,1.9691,18307,0,0.833024,0.525312,,0.140288,0.378368,0,0.35737599999999997,0.007424,0.083968,,0.005888,0,3.026432,1388,506,0,
1389,47.2876667020975,136441745550,1,11.35600171983242,11.2863,10.896896,2.1797,18307,0,0.83686399999999994,0.53145599999999993,,0.134912,0.384768,0,0.365056,0.007424,0.091136,,0.0038399999999999997,0,3.18208,1389,507,0,
1390,47.298770698696146,136441858413,1,11.103997007012367,11.4254,11.342592,1.993,18526,0,0.826368,0.52352,,0.134656,0.378368,0,0.3584,0.007424,0.084735999999999992,,0.004608,0,2.827264,1390,508,0,
1391,47.310306802721087,136441972667,1,11.536103673279285,10.9985,11.089408,1.8955,18307,0,1.191168,0.537856,,0.135424,0.37862399999999996,0.000256,0.357888,0.003584,0.084992,,0.003584,0,2.56512,1391,509,0,
1392,47.321572803287978,136442082652,1,11.26600056886673,11.2088,11.51744,2.128,18307,0,1.040384,0.538624,,0.135424,0.38195199999999996,0,0.361984,0.007424,0.091648,,0.004608,0,2.970624,1392,510,0,
1393,47.332620103458048,136442194740,1,11.047299951314926,11.5716,11.246336,2.1227,18307,0,0.835584,0.74393599999999993,,0.1344,0.380928,0,0.36019199999999996,0.0076799999999999993,0.084735999999999992,,0.003584,0.000256,3.002112,1393,511,0,
1394,47.344105803571424,136442310456,1,11.485700495541096,11.1876,11.026944,2.0596,18509,0,0.844032,0.529152,,0.135424,0.385536,0.000256,0.365056,0.005632,0.09088,,0.0038399999999999997,0,3.2284159999999997,1394,512,0,
1395,47.355252203798187,136442422332,1,11.14640012383461,11.1876,11.47264,1.946,18307,0,0.84095999999999993,0.53068799999999994,,0.141312,0.37734399999999996,0,0.35686399999999996,0.003584,0.08524799999999999,,0.004608,0,2.8318719999999997,1395,513,0,
1396,47.366850602324263,136442534208,1,11.59839890897274,11.1862,11.128064,2.0029,18307,0,1.204736,0.54143999999999992,,0.134912,0.380928,0,0.36019199999999996,0.007424,0.085504,,0.0048639999999999994,0,2.8270079999999997,1396,514,0,
1397,47.378029804421764,136442646070,1,11.179202236235142,11.701,11.58656,2.0295,18307,0,1.184512,0.541184,,0.135936,0.390912,0.000256,0.370432,0.007168,0.089343999999999993,,0.004096,0,2.793984,1397,515,0,
1398,47.389272498582763,136442763080,1,11.242694221436977,10.8882,11.161344,2.3957,18307,0,1.055744,0.530176,,0.135424,0.37862399999999996,0.000256,0.35814399999999996,0.007424,0.08294399999999999,,0.0048639999999999994,0,2.824192,1398,516,0,
1399,47.400946400226758,136442871962,1,11.673901230096817,11.5853,11.210496,2.9382,18307,0,0.82995199999999991,0.52812799999999993,,0.135936,0.56575999999999993,0.000256,0.33228799999999997,0.025344,0.083456,,0.0048639999999999994,0,2.566912,1399,517,0,
1400,47.412268098072559,136442987815,1,11.321697384119034,11.0898,11.66976,1.9498,18307,0,0.81919999999999993,0.52889599999999992,,0.1344,0.37888,0,0.358656,0.004096,0.086016,,0.003328,0,3.450624,1400,518,0,
1401,47.423467403628116,136443098713,1,11.199305765330791,11.2163,11.28064,2.0084,18307,0,0.84019199999999994,0.526336,,0.135936,0.374784,0,0.35456,0.0076799999999999993,0.089855999999999991,,0.003584,0,3.10016,1401,519,0,
1402,47.43524230442177,136443210876,1,11.774900369346142,11.9544,11.208192,1.9235,18307,0,0.839936,0.525056,,0.141824,0.382976,0,0.36224,0.0038399999999999997,0.086528,,0.004352,0,2.564352,1402,520,0,
1403,47.446927402210882,136443330420,1,11.685097590088844,11.1532,11.757568,2.1784,18561,0,1.056768,0.53324799999999994,,0.1344,0.378112,0,0.35737599999999997,0.004608,0.08448,,0.004352,0,3.23072,1403,521,0,
1404,47.458159700963719,136443441952,1,11.232298798859119,11.4181,11.677184,2.2219,18526,0,0.84019199999999994,0.524288,,0.141568,0.377088,0,0.356352,0.007424,0.084992,,0.005376,0,2.97344,1404,522,0,
1405,47.469624900793647,136443556133,1,11.46520022302866,11.5777,11.209984,2.1442,18307,0,0.83353599999999994,0.526848,,0.135936,0.569344,0.000256,0.34304,0.016895999999999998,0.06912,,0.026624,0,2.959104,1405,523,0,
1406,47.480777600623583,136443671910,1,11.152699589729309,12.0051,11.44448,2.2106,18307,0,0.84428799999999993,0.530176,,0.141824,0.371456,0,0.351232,0.005376,0.082688,,0.003328,0,3.228672,1406,524,0,
1407,47.492539902210879,136443791961,1,11.762301437556744,10.825,11.131648,1.8975,18307,0,0.83660799999999991,0.530176,,0.133888,0.38246399999999997,0,0.361984,0.011519999999999999,0.088576,,0.004608,0,2.9460479999999998,1407,525,0,
1408,47.503808801020405,136443900211,1,11.268898844718933,11.5153,11.748864,1.9845,18307,0,0.84172799999999992,0.53248,,0.136704,0.375552,0,0.355328,0.007168,0.083968,,0.004096,0,3.238912,1408,526,0,
1409,47.515120599489791,136444015364,1,11.311798356473446,11.2773,11.250944,2.1494,18307,0,0.83327999999999991,0.529664,,0.134912,0.37862399999999996,0.000256,0.35814399999999996,0.007936,0.09344,,0.379136,0,2.573312,1409,527,0,
1410,47.526392899659861,136444128137,1,11.272300034761429,12.0204,11.302144,2.0528,35878,0,0.84019199999999994,0.52889599999999992,,0.141824,0.376832,0,0.35584,0.007168,0.084992,,0.004608,0,3.031808,1410,528,0,
1411,47.537668098072558,136444248341,1,11.275198310613632,11.1146,11.245056,2.0276,38729,0,0.843776,0.52889599999999992,,0.13644799999999999,0.374272,0.000256,0.354304,0.004096,0.086528,,0.005376,0,3.07584,1411,529,0,
1412,47.549204301303853,136444359487,1,11.536203324794769,11.2187,11.256576,1.9358,18307,0,0.833792,0.528384,,0.448768,0.38144,0.000256,0.359168,0.003584,0.084992,,0.004608,0,2.847232,1412,530,0,
1413,47.560905300453513,136444471674,1,11.700998991727829,11.1056,11.521792,2.0806,18307,0,0.837888,0.530176,,0.141312,0.375808,0.000256,0.35481599999999996,0.007424,0.086272,,0.004096,0,2.827776,1413,531,0,
1414,47.572072300170063,136444582730,1,11.16700004786253,11.561,11.680512,2.1052,18307,0,0.952832,0.5312,,0.141824,0.380928,0.000256,0.36019199999999996,0.0076799999999999993,0.081664,,0.008192,0,2.5694719999999998,1414,532,0,
1415,47.583515504535143,136444698340,1,11.443204246461391,11.7466,11.150848,2.1753,18307,0,1.0304,0.532224,,0.13644799999999999,0.38118399999999997,0,0.360448,0.007936,0.082688,,0.004096,0,2.970112,1415,533,0,
1416,47.595321102607706,136444815806,1,11.805597692728043,12.2468,11.421696,2.14,18307,0,1.137152,0.53888,,0.140544,0.55833599999999994,0,0.5376,0.007424,0.083968,,0.004608,0,2.550272,1416,534,0,
1417,47.606655498866211,136444938274,1,11.334395967423916,10.2673,11.797248,2.398,18307,0,0.835328,0.530176,,0.13414399999999999,0.37401599999999996,0,0.35353599999999996,0.012032,0.089855999999999991,,0.004096,0,3.0579199999999997,1417,535,0,
1418,47.617793098072561,136445040947,1,11.137599125504494,11.4365,11.229952,2.1117,18526,0,0.836352,0.526848,,0.13414399999999999,0.3776,0,0.35712,0.00896,0.083456,,0.003584,0,3.239168,1418,536,0,
1419,47.629213003117911,136445155312,1,11.419905349612236,11.6184,11.137536,1.8907,18307,0,1.049856,0.530432,,0.134656,0.382208,0.000256,0.361728,0.010496,0.08524799999999999,,0.0038399999999999997,0,2.8224,1419,537,0,
1420,47.640766503684809,136445271496,1,11.553500778973103,11.3063,11.46496,2.0206,18509,0,0.84095999999999993,0.525312,,0.134912,0.770304,0,0.74982399999999994,0.007424,0.088832,,0.0038399999999999997,0,2.575872,1420,538,0,
1421,47.652361401643986,136445384559,1,11.594898067414761,11.7062,11.539968,2.0941,18359,0,1.04832,0.532992,,0.136192,0.38195199999999996,0,0.36147199999999996,0.0076799999999999993,0.084992,,0.0051199999999999996,0,2.8198399999999997,1421,539,0,
1422,47.663169501133787,136445501621,1,10.808099061250687,10.9207,11.213056,2.0607,18307,0,0.835584,0.530176,,0.14079999999999998,0.372992,0.000256,0.35225599999999996,0.007936,0.087808,,0.0051199999999999996,0,2.9992959999999997,1422,540,0,
1423,47.674419104308392,136445610828,1,11.249602772295475,11.665,10.777856,2.2609,18307,0,0.837376,0.527616,,0.136192,0.3776,0.000256,0.35712,0.007936,0.084224,,0.004608,0,2.84672,1423,541,0,
1424,47.6861369047619,136445727478,1,11.717800050973892,11.4314,11.200256,1.909,18307,0,1.18272,0.53990399999999994,,0.1344,0.38246399999999997,0.002048,0.361984,0.007424,0.075264,,0.009472,0,2.842368,1424,542,0,
1425,47.697576303854873,136445841792,1,11.439398862421513,10.8265,11.742208,2.0804,18307,0,0.833024,0.52812799999999993,,0.13516799999999998,0.38272,0,0.36275199999999996,0.008192,0.086016,,0.005376,0,3.235328,1425,543,0,
1426,47.709081703514734,136445950057,1,11.505399830639362,11.7602,11.420416,2.1098,18307,0,1.071104,0.529152,,0.13414399999999999,0.371456,0,0.35148799999999997,0.003584,0.088576,,0.0048639999999999994,0,3.015424,1426,544,0,
1427,47.719999000850336,136446067659,1,10.917297564446926,11.4206,11.493632,2.0799,18307,0,0.838912,0.5312,,0.141824,0.38246399999999997,0,0.36147199999999996,0.007168,0.08294399999999999,,0.004352,0,3.008512,1427,545,0,
1428,47.731225999149657,136446181865,1,11.226998642086983,11.451599999999999,10.890496,2.1608,18307,0,0.845568,0.52352,,0.13516799999999998,0.382976,0,0.36275199999999996,0.0038399999999999997,0.091648,,0.005376,0,3.205376,1428,546,0,
1429,47.742532199546481,136446296381,1,11.306200176477432,11.3133,11.215616,1.9541,18509,0,0.828672,0.526336,,0.134656,0.383488,0.000256,0.363008,0.004096,0.088576,,0.003584,0,2.82624,1429,547,0,
1430,47.754326403061221,136446409514,1,11.794203892350197,11.1432,11.283712,1.8937,18307,0,1.063424,0.53145599999999993,,0.134656,0.375808,0.000256,0.355072,0.003328,0.089343999999999993,,0.004608,0,3.250432,1430,548,0,
1431,47.765646598639456,136446520946,1,11.320195160806179,10.9677,11.777024,2.535,18307,0,0.84095999999999993,0.52864,,0.135936,0.58828799999999992,0,0.36607999999999996,0.009984,0.092416,,0.0038399999999999997,0,3.0223359999999997,1431,549,0,
1432,47.776526403061226,136446630623,1,10.879804380238056,11.399,11.312128,2.1099,18526,0,1.05984,0.535808,,0.1344,0.37734399999999996,0,0.356608,0.007168,0.083968,,0.005376,0,3.024384,1432,550,0,
1433,47.788253698979588,136446744613,1,11.727295815944672,11.8931,10.854912,2.1681,18307,0,0.835328,0.52812799999999993,,0.1344,0.5888,0,0.350976,0.013568,0.09036799999999999,,0.003584,0,3.011328,1433,551,0,
1434,47.799568303571426,136446863544,1,11.314604431390762,11.1681,11.707904,2.0387,18307,0,0.840704,0.527616,,0.134912,0.37990399999999996,0.000256,0.35942399999999997,0.0076799999999999993,0.08294399999999999,,0.003328,0,2.8029439999999997,1434,552,0,
1435,47.810815802154195,136446975225,1,11.247498914599419,11.0565,11.294208,2.0035,18307,0,1.071104,0.53145599999999993,,0.1344,0.3776,0.000256,0.357888,0.003328,0.086784,,0.0038399999999999997,0,3.220736,1435,553,0,
1436,47.821907603458051,136447085790,1,11.091801337897778,11.6977,11.230208,1.9979,18307,0,0.84095999999999993,0.527872,,0.141824,0.378112,0.000256,0.35712,0.0076799999999999993,0.087039999999999992,,0.005376,0,2.5658879999999997,1436,554,0,
1437,47.833420103458046,136447202767,1,11.512500233948231,11.5499,11.077888,2.0572,18307,0,1.056,0.538624,,0.134656,0.374272,0,0.354048,0.005888,0.083712,,0.004096,0,2.994176,1437,555,0,
1438,47.844844798752831,136447318266,1,11.424695141613483,11.3981,11.497472,2.2274,18509,0,1.032192,0.52992,,0.1344,0.581888,0,0.561408,0.007424,0.086272,,0.004608,0,2.5640959999999997,1438,556,0,
1439,47.855839101473919,136447432247,1,10.994303040206432,10.528,11.409408,2.5214,18359,0,0.83686399999999994,0.534528,,0.13414399999999999,0.377088,0.000256,0.35686399999999996,0.006912,0.083456,,0.0051199999999999996,0,3.095552,1439,557,0,
1440,47.867424503968252,136447537527,1,11.585402302443981,12.2353,10.967808,2.0771,18307,0,0.837888,0.529664,,0.1344,0.38272,0,0.36275199999999996,0.007936,0.087039999999999992,,0.003328,0,2.83392,1440,558,0,
1441,47.878952799036277,136447659880,1,11.528295464813709,11.028,11.582976,2.49,18307,0,0.832,0.530944,,0.141312,0.3776,0,0.35686399999999996,0.007424,0.08576,,0.004096,0,2.56512,1441,559,0,
1442,47.890055002834465,136447770160,1,11.102204211056232,11.5677,11.505408,2.3049,18307,0,1.222912,0.53478399999999993,,0.134656,0.382976,0.000256,0.36275199999999996,0.0076799999999999993,0.092416,,0.004352,0,2.8167679999999997,1442,560,0,
1443,47.901626799886621,136447885837,1,11.571796610951424,11.9901,11.090176,2.3,18307,0,0.843008,0.529664,,0.141568,0.37862399999999996,0,0.35737599999999997,0.007424,0.084992,,0.0048639999999999994,0,3.007488,1443,561,0,
1444,47.91333830073696,136448005738,1,11.711500585079193,10.9212,11.54688,2.4312,18307,0,1.197568,0.53478399999999993,,0.13414399999999999,0.382976,0,0.362496,0.0076799999999999993,0.42624,,0.004352,0,3.1480319999999997,1444,562,0,
1445,47.924412903911559,136448114950,1,11.074603535234928,11.1543,11.686144,3.6857,18307,0,0.831232,0.528384,,0.137728,0.37785599999999997,0,0.356608,0.007424,0.084224,,0.005632,0,3.095552,1445,563,0,
1446,47.935967602040812,136448226493,1,11.554698459804058,11.8579,11.062016,2.996,24946,0,1.2032,0.54399999999999993,,0.134656,0.3776,0,0.35686399999999996,0.007424,0.086016,,0.003328,0,2.857728,1446,564,0,
1447,47.9471875,136448345072,1,11.219898238778114,11.7954,11.54304,2.3492,18307,0,0.81843199999999994,0.64767999999999992,,0.142336,0.382976,0,0.361728,0.003584,0.084992,,0.005888,0,2.568448,1447,565,0,
1448,47.958216198979592,136448463026,1,11.028698645532131,11.1146,11.194112,2.4153,18307,0,1.0613759999999999,0.534528,,0.135936,0.37529599999999996,0,0.355072,0.007424,0.083456,,0.0048639999999999994,0,2.969856,1448,566,0,
1449,47.969376303854872,136448574172,1,11.160104535520077,11.197,11.020288,2.1306,18307,0,0.835584,0.526848,,0.33305599999999996,0.38323199999999996,0.000256,0.358656,0.0076799999999999993,0.083968,,0.004608,0,2.9987839999999997,1449,567,0,
1450,47.981159197845805,136448686142,1,11.782893911004066,11.2953,11.143168,2.1487,18307,0,0.83763199999999993,0.526848,,0.13568,0.37657599999999997,0.000256,0.356352,0.007424,0.0832,,0.005376,0,2.844672,1450,568,0,
1451,47.992478798185942,136448799095,1,11.319600045681,10.4376,11.7632,2.0139,18307,0,1.0529279999999999,0.532224,,0.135936,0.38016,0.000256,0.35968,0.007424,0.084224,,0.003584,0,3.628288,1451,569,0,
1452,48.004065001417231,136448903471,1,11.58620323985815,11.2469,11.30624,1.9475,18307,0,0.837376,0.52403199999999994,,0.134912,0.372992,0,0.35276799999999997,0.0048639999999999994,0.489984,,0.0048639999999999994,0,2.828544,1452,570,0,
1453,48.015272300170068,136449015940,1,11.207298375666142,11.5586,11.56992,2.0885,18307,0,0.84019199999999994,0.52992,,0.13516799999999998,0.775936,0,0.356352,0.012288,0.093952,,0.0051199999999999996,0.000256,2.578176,1453,571,0,
1454,48.026656200396822,136449131526,1,11.383900418877602,11.4425,11.19104,2.0724,18307,0,0.844032,0.52556799999999992,,0.141312,0.37734399999999996,0,0.356608,0.007424,0.083968,,0.004352,0,3.020288,1454,572,0,
1455,48.037970500283443,136449245951,1,11.314299888908863,11.5097,11.369728,2.5593,24327,0,1.2101119999999999,0.53324799999999994,,0.134912,0.599552,0,0.3584,0.009216,0.09036799999999999,,0.0051199999999999996,0,3.1098879999999998,1455,573,0,
1456,48.049426601473918,136449361048,1,11.456101201474667,11.3152,11.293952,2.0321,18307,0,0.82304,0.524544,,0.1344,0.379648,0,0.359168,0.004352,0.084224,,0.003584,0,2.8216319999999997,1456,574,0,
1457,48.06074890164399,136449474200,1,11.32229994982481,11.12,11.41632,2.0556,18359,0,1.187328,0.537088,,0.135424,0.38323199999999996,0.000256,0.36275199999999996,0.007168,0.086528,,0.004352,0,2.8367359999999997,1457,575,0,
1458,48.072078500566889,136449585400,1,11.329598724842072,11.4881,11.323904,2.2818,18307,0,0.837376,0.52864,,0.13516799999999998,0.75468799999999991,0,0.73395199999999994,0.007424,0.084992,,0.0038399999999999997,0,2.569984,1458,576,0,
1459,48.083026204648526,136449700281,1,10.947704315185547,12.1283,11.31264,2.1916,18307,0,1.0595839999999999,0.531968,,0.134912,0.378112,0,0.357632,0.007424,0.083968,,0.004608,0,2.993152,1459,577,0,
1460,48.09448360260771,136449821564,1,11.457397602498531,10.8794,10.929664,2.1621,18526,0,0.83839999999999992,0.52889599999999992,,0.134656,0.58828799999999992,0,0.568064,0.007424,0.088576,,0.0038399999999999997,0,3.069696,1460,578,0,
1461,48.105677600623579,136449930358,1,11.193998157978058,11.5363,11.443456,2.8745,18307,0,0.838144,0.531712,,0.144128,0.37734399999999996,0,0.35686399999999996,0.0076799999999999993,0.086528,,0.0038399999999999997,0,2.804224,1461,579,0,
1462,48.116887903911561,136450045721,1,11.210303753614426,11.4236,11.16288,2.6009,18307,0,1.227264,0.54016,,0.135424,0.38246399999999997,0,0.36096,0.0084479999999999989,0.084992,,0.005376,0,2.974976,1462,580,0,
1463,48.128307702664394,136450159957,1,11.41979917883873,11.0876,11.209472,2.2859,18307,0,0.816896,0.526848,,0.467456,0.38988799999999996,0,0.364544,0.007168,0.079872,,0.010239999999999999,0,2.573568,1463,581,0,
1464,48.139648497732423,136450270833,1,11.340795084834099,11.5774,11.399936,2.4192,18509,0,1.05728,0.53324799999999994,,0.134656,0.377088,0,0.35686399999999996,0.007168,0.082688,,0.003584,0,2.815744,1464,582,0,
1465,48.150960997732426,136450386607,1,11.312499642372131,10.979,11.3152,2.4098,18307,0,0.835328,0.52864,,0.345088,0.383744,0,0.35814399999999996,0.0076799999999999993,0.087296,,0.004096,0,2.976512,1465,583,0,
