observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7488,109.74234959608843,139328102174,1,10.328897275030613,10.8865,10.619648,1.7977,18307,0,1.1330559999999998,0.529152,,0.13183999999999998,0.201728,0,0.182272,0.007168,0.087808,,0.004096,0,2.825472,7488,435,0,
7489,109.75260409580498,139328211039,1,10.25449950248003,9.9553,10.308608,1.8346,18307,0,0.963584,0.53324799999999994,,0.132096,0.201728,0,0.18201599999999998,0.0038399999999999997,0.091136,,0.004608,0,3.0338559999999997,7489,436,0,
7490,109.76313139880952,139328310592,1,10.527303442358971,10.5742,10.239744,1.7607,18307,0,1.24928,0.53478399999999993,,0.13183999999999998,0.205568,0,0.18662399999999998,0.007168,0.08832,,0.004608,0,2.657536,7490,437,0,
7491,109.7733391935941,139328416334,1,10.207794606685638,10.4101,10.488064,1.7807,18307,0,0.96383999999999992,0.527872,,0.132608,0.20377599999999998,0,0.18431999999999998,0.007168,0.088576,,0.004096,0,2.6342399999999997,7491,438,0,
7492,109.78410800028344,139328520435,1,10.76880656182766,10.3966,10.213376,1.7886,18307,0,0.963328,0.52812799999999993,,0.13183999999999998,0.19968,0.000256,0.17971199999999998,0.0076799999999999993,0.082688,,0.003328,0,2.60992,7492,439,0,
7493,109.79460569727891,139328624401,1,10.497696697711945,10.3912,10.766592,2.122,18359,0,1.182208,0.53504,,0.132096,0.205568,0,0.18534399999999998,0.007168,0.090112,,0.003328,0,2.6892799999999997,7493,440,0,
7494,109.8045104946145,139328728313,1,9.904797188937664,10.6121,10.48192,2.0408,24125,0,1.182208,0.53504,,0.132096,0.205568,0,0.18534399999999998,0.007168,0.090112,,0.003328,0,2.6892799999999997,7494,441,0,
7495,109.81448239795918,139328834434,1,9.9719036370515823,10.5233,9.870336,1.8504,15843,0,0.960256,0.53248,,0.13286399999999998,0.210176,0,0.190464,0.0084479999999999989,0.094463999999999992,,0.0038399999999999997,0,2.551296,7495,442,0,
7496,109.82438390022675,139328939667,1,9.9015021696686745,10.5908,9.958912,1.7244,18509,0,0.969472,0.53401599999999994,,0.132096,0.205312,0,0.185856,0.0076799999999999993,0.08524799999999999,,0.0038399999999999997,0,2.327552,7496,443,0,
7497,109.8340560941043,139329045575,1,9.672193787992,9.4797,9.878272,2.0679,16062,0,1.181184,0.540416,,0.132096,0.20710399999999998,0.000256,0.187392,0.007424,0.089088,,0.0051199999999999996,0,2.319104,7497,444,0,
