observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,478.7463729,2.5517999999919994,VSM.StaticRasterClear,0,1
15,478.7463729,2.5517999999919994,VSM.StaticRasterDraw,7168,1
15,478.7463729,2.5517999999919994,VSM.DynamicRasterClear,0,1
15,478.7463729,2.5517999999919994,VSM.DynamicRasterDraw,6912,1
15,478.7463729,2.5517999999919994,VSM.StaticRaster,7424,1
15,478.7463729,2.5517999999919994,VSM.UnityCompatibilityRaster,0,0
15,478.7463729,2.5517999999919994,VSM.Resolve,6392064,1
15,478.7463729,2.5517999999919994,VSM.ResolveTrace,6021376,1
15,478.7463729,2.5517999999919994,VSM.FilterHorizontal,65280,1
15,478.7463729,2.5517999999919994,VSM.FilterVertical,0,0
15,478.7463729,2.5517999999919994,VSM.FilterTemporalVertical,159232,1
15,478.7463729,2.5517999999919994,VSM.ResetFeedback,0,1
16,478.7623253,2.576699999963239,VSM.MarkReceiverPages,743680,1
16,478.7623253,2.576699999963239,VSM.AllocationPrepare,9728,1
16,478.7623253,2.576699999963239,VSM.AllocationCommit,605440,1
16,478.7623253,2.576699999963239,VSM.Allocate,1234176,1
16,478.7623253,2.576699999963239,VSM.ClearPhysicalPages,121088,1
16,478.7623253,2.576699999963239,VSM.PageOccupancy,2560,1
16,478.7623253,2.576699999963239,VSM.FinalizePages,1792,1
16,478.7623253,2.576699999963239,VSM.DynamicRaster,7168,1
16,478.7623253,2.576699999963239,VSM.LayoutRemap,0,1
16,478.7623253,2.576699999963239,VSM.InvalidateStatic,0,0
16,478.7623253,2.576699999963239,VSM.InvalidateDynamic,256,1
16,478.7623253,2.576699999963239,VSM.StaticCasterCull,209152,1
16,478.7623253,2.576699999963239,VSM.DynamicCasterCull,122624,1
16,478.7623253,2.576699999963239,VSM.PageCull,297984,2
16,478.7623253,2.576699999963239,VSM.StaticRasterClear,0,1
16,478.7623253,2.576699999963239,VSM.StaticRasterDraw,7168,1
16,478.7623253,2.576699999963239,VSM.DynamicRasterClear,256,1
16,478.7623253,2.576699999963239,VSM.DynamicRasterDraw,6912,1
16,478.7623253,2.576699999963239,VSM.StaticRaster,7424,1
16,478.7623253,2.576699999963239,VSM.UnityCompatibilityRaster,0,0
16,478.7623253,2.576699999963239,VSM.Resolve,6411776,1
16,478.7623253,2.576699999963239,VSM.ResolveTrace,6185216,1
16,478.7623253,2.576699999963239,VSM.FilterHorizontal,66304,1
16,478.7623253,2.576699999963239,VSM.FilterVertical,0,0
16,478.7623253,2.576699999963239,VSM.FilterTemporalVertical,158976,1
16,478.7623253,2.576699999963239,VSM.ResetFeedback,0,1
17,478.7780407,2.1588000000178909,VSM.MarkReceiverPages,742400,1
17,478.7780407,2.1588000000178909,VSM.AllocationPrepare,9472,1
17,478.7780407,2.1588000000178909,VSM.AllocationCommit,605440,1
17,478.7780407,2.1588000000178909,VSM.Allocate,1071616,1
17,478.7780407,2.1588000000178909,VSM.ClearPhysicalPages,119296,1
17,478.7780407,2.1588000000178909,VSM.PageOccupancy,2560,1
17,478.7780407,2.1588000000178909,VSM.FinalizePages,2048,1
17,478.7780407,2.1588000000178909,VSM.DynamicRaster,7168,1
17,478.7780407,2.1588000000178909,VSM.LayoutRemap,0,1
17,478.7780407,2.1588000000178909,VSM.InvalidateStatic,0,0
17,478.7780407,2.1588000000178909,VSM.InvalidateDynamic,512,1
17,478.7780407,2.1588000000178909,VSM.StaticCasterCull,212992,1
17,478.7780407,2.1588000000178909,VSM.DynamicCasterCull,122112,1
17,478.7780407,2.1588000000178909,VSM.PageCull,301056,2
17,478.7780407,2.1588000000178909,VSM.StaticRasterClear,0,1
17,478.7780407,2.1588000000178909,VSM.StaticRasterDraw,7168,1
17,478.7780407,2.1588000000178909,VSM.DynamicRasterClear,256,1
17,478.7780407,2.1588000000178909,VSM.DynamicRasterDraw,6912,1
17,478.7780407,2.1588000000178909,VSM.StaticRaster,7424,1
17,478.7780407,2.1588000000178909,VSM.UnityCompatibilityRaster,0,0
17,478.7780407,2.1588000000178909,VSM.Resolve,6736128,1
17,478.7780407,2.1588000000178909,VSM.ResolveTrace,6509056,1
17,478.7780407,2.1588000000178909,VSM.FilterHorizontal,66560,1
17,478.7780407,2.1588000000178909,VSM.FilterVertical,0,0
17,478.7780407,2.1588000000178909,VSM.FilterTemporalVertical,159232,1
17,478.7780407,2.1588000000178909,VSM.ResetFeedback,0,1
18,478.7934962,2.4404999999774191,VSM.MarkReceiverPages,743168,1
18,478.7934962,2.4404999999774191,VSM.AllocationPrepare,9728,1
18,478.7934962,2.4404999999774191,VSM.AllocationCommit,605696,1
18,478.7934962,2.4404999999774191,VSM.Allocate,615424,1
18,478.7934962,2.4404999999774191,VSM.ClearPhysicalPages,119040,1
18,478.7934962,2.4404999999774191,VSM.PageOccupancy,2560,1
18,478.7934962,2.4404999999774191,VSM.FinalizePages,1536,1
18,478.7934962,2.4404999999774191,VSM.DynamicRaster,7680,1
18,478.7934962,2.4404999999774191,VSM.LayoutRemap,0,1
18,478.7934962,2.4404999999774191,VSM.InvalidateStatic,0,0
18,478.7934962,2.4404999999774191,VSM.InvalidateDynamic,0,1
18,478.7934962,2.4404999999774191,VSM.StaticCasterCull,211968,1
18,478.7934962,2.4404999999774191,VSM.DynamicCasterCull,123392,1
18,478.7934962,2.4404999999774191,VSM.PageCull,301568,2
18,478.7934962,2.4404999999774191,VSM.StaticRasterClear,256,1
18,478.7934962,2.4404999999774191,VSM.StaticRasterDraw,7424,1
18,478.7934962,2.4404999999774191,VSM.DynamicRasterClear,0,1
18,478.7934962,2.4404999999774191,VSM.DynamicRasterDraw,7424,1
18,478.7934962,2.4404999999774191,VSM.StaticRaster,7680,1
18,478.7934962,2.4404999999774191,VSM.UnityCompatibilityRaster,0,0
18,478.7934962,2.4404999999774191,VSM.Resolve,6564608,1
18,478.7934962,2.4404999999774191,VSM.ResolveTrace,6340096,1
18,478.7934962,2.4404999999774191,VSM.FilterHorizontal,65280,1
18,478.7934962,2.4404999999774191,VSM.FilterVertical,0,0
18,478.7934962,2.4404999999774191,VSM.FilterTemporalVertical,158208,1
18,478.7934962,2.4404999999774191,VSM.ResetFeedback,0,1
19,478.8094228,2.3099999999658394,VSM.MarkReceiverPages,741888,1
19,478.8094228,2.3099999999658394,VSM.AllocationPrepare,9472,1
19,478.8094228,2.3099999999658394,VSM.AllocationCommit,605184,1
19,478.8094228,2.3099999999658394,VSM.Allocate,930560,1
19,478.8094228,2.3099999999658394,VSM.ClearPhysicalPages,119552,1
19,478.8094228,2.3099999999658394,VSM.PageOccupancy,2304,1
19,478.8094228,2.3099999999658394,VSM.FinalizePages,2048,1
19,478.8094228,2.3099999999658394,VSM.DynamicRaster,7168,1
19,478.8094228,2.3099999999658394,VSM.LayoutRemap,0,1
19,478.8094228,2.3099999999658394,VSM.InvalidateStatic,0,0
19,478.8094228,2.3099999999658394,VSM.InvalidateDynamic,256,1
19,478.8094228,2.3099999999658394,VSM.StaticCasterCull,205312,1
19,478.8094228,2.3099999999658394,VSM.DynamicCasterCull,119808,1
19,478.8094228,2.3099999999658394,VSM.PageCull,291584,2
19,478.8094228,2.3099999999658394,VSM.StaticRasterClear,0,1
19,478.8094228,2.3099999999658394,VSM.StaticRasterDraw,7424,1
19,478.8094228,2.3099999999658394,VSM.DynamicRasterClear,256,1
19,478.8094228,2.3099999999658394,VSM.DynamicRasterDraw,6912,1
19,478.8094228,2.3099999999658394,VSM.StaticRaster,7680,1
19,478.8094228,2.3099999999658394,VSM.UnityCompatibilityRaster,0,0
19,478.8094228,2.3099999999658394,VSM.Resolve,6351872,1
19,478.8094228,2.3099999999658394,VSM.ResolveTrace,6123776,1
19,478.8094228,2.3099999999658394,VSM.FilterHorizontal,66816,1
19,478.8094228,2.3099999999658394,VSM.FilterVertical,0,0
19,478.8094228,2.3099999999658394,VSM.FilterTemporalVertical,160000,1
19,478.8094228,2.3099999999658394,VSM.ResetFeedback,256,1
20,478.8248638,2.4078999999801454,VSM.MarkReceiverPages,745216,1
20,478.8248638,2.4078999999801454,VSM.AllocationPrepare,9728,1
20,478.8248638,2.4078999999801454,VSM.AllocationCommit,604416,1
20,478.8248638,2.4078999999801454,VSM.Allocate,780800,1
20,478.8248638,2.4078999999801454,VSM.ClearPhysicalPages,119296,1
20,478.8248638,2.4078999999801454,VSM.PageOccupancy,2560,1
20,478.8248638,2.4078999999801454,VSM.FinalizePages,1792,1
20,478.8248638,2.4078999999801454,VSM.DynamicRaster,6912,1
20,478.8248638,2.4078999999801454,VSM.LayoutRemap,0,1
20,478.8248638,2.4078999999801454,VSM.InvalidateStatic,0,0
20,478.8248638,2.4078999999801454,VSM.InvalidateDynamic,256,1
20,478.8248638,2.4078999999801454,VSM.StaticCasterCull,206848,1
20,478.8248638,2.4078999999801454,VSM.DynamicCasterCull,122624,1
20,478.8248638,2.4078999999801454,VSM.PageCull,295424,2
20,478.8248638,2.4078999999801454,VSM.StaticRasterClear,0,1
20,478.8248638,2.4078999999801454,VSM.StaticRasterDraw,6912,1
20,478.8248638,2.4078999999801454,VSM.DynamicRasterClear,0,1
20,478.8248638,2.4078999999801454,VSM.DynamicRasterDraw,6912,1
20,478.8248638,2.4078999999801454,VSM.StaticRaster,7168,1
20,478.8248638,2.4078999999801454,VSM.UnityCompatibilityRaster,0,0
20,478.8248638,2.4078999999801454,VSM.Resolve,6222336,1
20,478.8248638,2.4078999999801454,VSM.ResolveTrace,5995264,1
20,478.8248638,2.4078999999801454,VSM.FilterHorizontal,65024,1
20,478.8248638,2.4078999999801454,VSM.FilterVertical,0,0
20,478.8248638,2.4078999999801454,VSM.FilterTemporalVertical,160512,1
20,478.8248638,2.4078999999801454,VSM.ResetFeedback,0,1
21,478.8406332,2.5885000000016589,VSM.MarkReceiverPages,745472,1
21,478.8406332,2.5885000000016589,VSM.AllocationPrepare,9728,1
21,478.8406332,2.5885000000016589,VSM.AllocationCommit,607232,1
21,478.8406332,2.5885000000016589,VSM.Allocate,878080,1
21,478.8406332,2.5885000000016589,VSM.ClearPhysicalPages,119296,1
21,478.8406332,2.5885000000016589,VSM.PageOccupancy,2560,1
21,478.8406332,2.5885000000016589,VSM.FinalizePages,1536,1
21,478.8406332,2.5885000000016589,VSM.DynamicRaster,7168,1
21,478.8406332,2.5885000000016589,VSM.LayoutRemap,0,1
21,478.8406332,2.5885000000016589,VSM.InvalidateStatic,0,0
21,478.8406332,2.5885000000016589,VSM.InvalidateDynamic,256,1
21,478.8406332,2.5885000000016589,VSM.StaticCasterCull,214528,1
21,478.8406332,2.5885000000016589,VSM.DynamicCasterCull,118528,1
21,478.8406332,2.5885000000016589,VSM.PageCull,299008,2
21,478.8406332,2.5885000000016589,VSM.StaticRasterClear,256,1
21,478.8406332,2.5885000000016589,VSM.StaticRasterDraw,6912,1
21,478.8406332,2.5885000000016589,VSM.DynamicRasterClear,0,1
21,478.8406332,2.5885000000016589,VSM.DynamicRasterDraw,6912,1
21,478.8406332,2.5885000000016589,VSM.StaticRaster,7168,1
21,478.8406332,2.5885000000016589,VSM.UnityCompatibilityRaster,0,0
21,478.8406332,2.5885000000016589,VSM.Resolve,6185216,1
21,478.8406332,2.5885000000016589,VSM.ResolveTrace,5956352,1
21,478.8406332,2.5885000000016589,VSM.FilterHorizontal,67072,1
21,478.8406332,2.5885000000016589,VSM.FilterVertical,0,0
21,478.8406332,2.5885000000016589,VSM.FilterTemporalVertical,160512,1
21,478.8406332,2.5885000000016589,VSM.ResetFeedback,0,1
22,478.8556196,1.9992000000002008,VSM.MarkReceiverPages,919296,1
22,478.8556196,1.9992000000002008,VSM.AllocationPrepare,9472,1
22,478.8556196,1.9992000000002008,VSM.AllocationCommit,607232,1
22,478.8556196,1.9992000000002008,VSM.Allocate,1045760,1
22,478.8556196,1.9992000000002008,VSM.ClearPhysicalPages,120832,1
22,478.8556196,1.9992000000002008,VSM.PageOccupancy,2560,1
22,478.8556196,1.9992000000002008,VSM.FinalizePages,2048,1
22,478.8556196,1.9992000000002008,VSM.DynamicRaster,6912,1
22,478.8556196,1.9992000000002008,VSM.LayoutRemap,0,1
22,478.8556196,1.9992000000002008,VSM.InvalidateStatic,0,0
22,478.8556196,1.9992000000002008,VSM.InvalidateDynamic,256,1
22,478.8556196,1.9992000000002008,VSM.StaticCasterCull,213760,1
22,478.8556196,1.9992000000002008,VSM.DynamicCasterCull,124416,1
22,478.8556196,1.9992000000002008,VSM.PageCull,304384,2
22,478.8556196,1.9992000000002008,VSM.StaticRasterClear,256,1
22,478.8556196,1.9992000000002008,VSM.StaticRasterDraw,6912,1
22,478.8556196,1.9992000000002008,VSM.DynamicRasterClear,0,1
22,478.8556196,1.9992000000002008,VSM.DynamicRasterDraw,6912,1
22,478.8556196,1.9992000000002008,VSM.StaticRaster,7168,1
22,478.8556196,1.9992000000002008,VSM.UnityCompatibilityRaster,0,0
22,478.8556196,1.9992000000002008,VSM.Resolve,5591552,1
22,478.8556196,1.9992000000002008,VSM.ResolveTrace,5365248,1
22,478.8556196,1.9992000000002008,VSM.FilterHorizontal,65024,1
22,478.8556196,1.9992000000002008,VSM.FilterVertical,0,0
22,478.8556196,1.9992000000002008,VSM.FilterTemporalVertical,160000,1
22,478.8556196,1.9992000000002008,VSM.ResetFeedback,0,1
23,478.8715932,2.4771999999870786,VSM.MarkReceiverPages,745728,1
23,478.8715932,2.4771999999870786,VSM.AllocationPrepare,9728,1
23,478.8715932,2.4771999999870786,VSM.AllocationCommit,606208,1
23,478.8715932,2.4771999999870786,VSM.Allocate,616192,1
23,478.8715932,2.4771999999870786,VSM.ClearPhysicalPages,118784,1
23,478.8715932,2.4771999999870786,VSM.PageOccupancy,2560,1
23,478.8715932,2.4771999999870786,VSM.FinalizePages,1536,1
23,478.8715932,2.4771999999870786,VSM.DynamicRaster,6912,1
23,478.8715932,2.4771999999870786,VSM.LayoutRemap,0,1
23,478.8715932,2.4771999999870786,VSM.InvalidateStatic,0,0
23,478.8715932,2.4771999999870786,VSM.InvalidateDynamic,0,1
23,478.8715932,2.4771999999870786,VSM.StaticCasterCull,211712,1
23,478.8715932,2.4771999999870786,VSM.DynamicCasterCull,118528,1
23,478.8715932,2.4771999999870786,VSM.PageCull,296960,2
23,478.8715932,2.4771999999870786,VSM.StaticRasterClear,0,1
23,478.8715932,2.4771999999870786,VSM.StaticRasterDraw,7168,1
23,478.8715932,2.4771999999870786,VSM.DynamicRasterClear,0,1
23,478.8715932,2.4771999999870786,VSM.DynamicRasterDraw,6912,1
23,478.8715932,2.4771999999870786,VSM.StaticRaster,7168,1
23,478.8715932,2.4771999999870786,VSM.UnityCompatibilityRaster,0,0
23,478.8715932,2.4771999999870786,VSM.Resolve,6042368,1
23,478.8715932,2.4771999999870786,VSM.ResolveTrace,5814016,1
23,478.8715932,2.4771999999870786,VSM.FilterHorizontal,66560,1
23,478.8715932,2.4771999999870786,VSM.FilterVertical,0,0
23,478.8715932,2.4771999999870786,VSM.FilterTemporalVertical,160512,1
23,478.8715932,2.4771999999870786,VSM.ResetFeedback,0,1
24,478.8886117,2.5084000000106244,VSM.MarkReceiverPages,743936,1
24,478.8886117,2.5084000000106244,VSM.AllocationPrepare,9472,1
24,478.8886117,2.5084000000106244,VSM.AllocationCommit,605696,1
24,478.8886117,2.5084000000106244,VSM.Allocate,786176,1
24,478.8886117,2.5084000000106244,VSM.ClearPhysicalPages,119296,1
24,478.8886117,2.5084000000106244,VSM.PageOccupancy,2560,1
24,478.8886117,2.5084000000106244,VSM.FinalizePages,1536,1
24,478.8886117,2.5084000000106244,VSM.DynamicRaster,4096,1
24,478.8886117,2.5084000000106244,VSM.LayoutRemap,0,1
24,478.8886117,2.5084000000106244,VSM.InvalidateStatic,0,0
24,478.8886117,2.5084000000106244,VSM.InvalidateDynamic,0,1
24,478.8886117,2.5084000000106244,VSM.StaticCasterCull,211200,1
24,478.8886117,2.5084000000106244,VSM.DynamicCasterCull,121600,1
24,478.8886117,2.5084000000106244,VSM.PageCull,299264,2
24,478.8886117,2.5084000000106244,VSM.StaticRasterClear,0,1
24,478.8886117,2.5084000000106244,VSM.StaticRasterDraw,7168,1
24,478.8886117,2.5084000000106244,VSM.DynamicRasterClear,0,1
24,478.8886117,2.5084000000106244,VSM.DynamicRasterDraw,4096,1
24,478.8886117,2.5084000000106244,VSM.StaticRaster,7424,1
24,478.8886117,2.5084000000106244,VSM.UnityCompatibilityRaster,0,0
24,478.8886117,2.5084000000106244,VSM.Resolve,6238976,1
24,478.8886117,2.5084000000106244,VSM.ResolveTrace,6013184,1
24,478.8886117,2.5084000000106244,VSM.FilterHorizontal,64768,1
24,478.8886117,2.5084000000106244,VSM.FilterVertical,0,0
24,478.8886117,2.5084000000106244,VSM.FilterTemporalVertical,159744,1
24,478.8886117,2.5084000000106244,VSM.ResetFeedback,0,1
25,478.9045956,2.4854999999774918,VSM.MarkReceiverPages,744192,1
25,478.9045956,2.4854999999774918,VSM.AllocationPrepare,9472,1
25,478.9045956,2.4854999999774918,VSM.AllocationCommit,607488,1
25,478.9045956,2.4854999999774918,VSM.Allocate,907008,1
25,478.9045956,2.4854999999774918,VSM.ClearPhysicalPages,119296,1
25,478.9045956,2.4854999999774918,VSM.PageOccupancy,2304,1
25,478.9045956,2.4854999999774918,VSM.FinalizePages,1536,1
25,478.9045956,2.4854999999774918,VSM.DynamicRaster,7168,1
25,478.9045956,2.4854999999774918,VSM.LayoutRemap,0,1
25,478.9045956,2.4854999999774918,VSM.InvalidateStatic,0,0
25,478.9045956,2.4854999999774918,VSM.InvalidateDynamic,256,1
25,478.9045956,2.4854999999774918,VSM.StaticCasterCull,213504,1
25,478.9045956,2.4854999999774918,VSM.DynamicCasterCull,122368,1
25,478.9045956,2.4854999999774918,VSM.PageCull,302080,2
25,478.9045956,2.4854999999774918,VSM.StaticRasterClear,0,1
25,478.9045956,2.4854999999774918,VSM.StaticRasterDraw,7168,1
25,478.9045956,2.4854999999774918,VSM.DynamicRasterClear,0,1
25,478.9045956,2.4854999999774918,VSM.DynamicRasterDraw,6912,1
25,478.9045956,2.4854999999774918,VSM.StaticRaster,7168,1
25,478.9045956,2.4854999999774918,VSM.UnityCompatibilityRaster,0,0
25,478.9045956,2.4854999999774918,VSM.Resolve,6223104,1
25,478.9045956,2.4854999999774918,VSM.ResolveTrace,5994496,1
25,478.9045956,2.4854999999774918,VSM.FilterHorizontal,67328,1
25,478.9045956,2.4854999999774918,VSM.FilterVertical,0,0
25,478.9045956,2.4854999999774918,VSM.FilterTemporalVertical,160256,1
25,478.9045956,2.4854999999774918,VSM.ResetFeedback,0,1
26,478.9208312,2.8469999999742868,VSM.MarkReceiverPages,743168,1
26,478.9208312,2.8469999999742868,VSM.AllocationPrepare,9728,1
26,478.9208312,2.8469999999742868,VSM.AllocationCommit,607488,1
26,478.9208312,2.8469999999742868,VSM.Allocate,888320,1
26,478.9208312,2.8469999999742868,VSM.ClearPhysicalPages,119296,1
26,478.9208312,2.8469999999742868,VSM.PageOccupancy,2560,1
26,478.9208312,2.8469999999742868,VSM.FinalizePages,1792,1
26,478.9208312,2.8469999999742868,VSM.DynamicRaster,7168,1
26,478.9208312,2.8469999999742868,VSM.LayoutRemap,0,1
26,478.9208312,2.8469999999742868,VSM.InvalidateStatic,0,0
26,478.9208312,2.8469999999742868,VSM.InvalidateDynamic,256,1
26,478.9208312,2.8469999999742868,VSM.StaticCasterCull,206080,1
26,478.9208312,2.8469999999742868,VSM.DynamicCasterCull,123392,1
26,478.9208312,2.8469999999742868,VSM.PageCull,296192,2
26,478.9208312,2.8469999999742868,VSM.StaticRasterClear,0,1
26,478.9208312,2.8469999999742868,VSM.StaticRasterDraw,7168,1
26,478.9208312,2.8469999999742868,VSM.DynamicRasterClear,0,1
26,478.9208312,2.8469999999742868,VSM.DynamicRasterDraw,6912,1
26,478.9208312,2.8469999999742868,VSM.StaticRaster,7168,1
26,478.9208312,2.8469999999742868,VSM.UnityCompatibilityRaster,0,0
26,478.9208312,2.8469999999742868,VSM.Resolve,6287360,1
26,478.9208312,2.8469999999742868,VSM.ResolveTrace,6060800,1
26,478.9208312,2.8469999999742868,VSM.FilterHorizontal,65536,1
26,478.9208312,2.8469999999742868,VSM.FilterVertical,0,0
26,478.9208312,2.8469999999742868,VSM.FilterTemporalVertical,159744,1
26,478.9208312,2.8469999999742868,VSM.ResetFeedback,0,1
27,478.9367441,2.139599999964048,VSM.MarkReceiverPages,742400,1
27,478.9367441,2.139599999964048,VSM.AllocationPrepare,9472,1
27,478.9367441,2.139599999964048,VSM.AllocationCommit,605696,1
27,478.9367441,2.139599999964048,VSM.Allocate,615680,1
27,478.9367441,2.139599999964048,VSM.ClearPhysicalPages,119296,1
27,478.9367441,2.139599999964048,VSM.PageOccupancy,2304,1
27,478.9367441,2.139599999964048,VSM.FinalizePages,1792,1
27,478.9367441,2.139599999964048,VSM.DynamicRaster,7168,1
27,478.9367441,2.139599999964048,VSM.LayoutRemap,0,1
27,478.9367441,2.139599999964048,VSM.InvalidateStatic,0,0
27,478.9367441,2.139599999964048,VSM.InvalidateDynamic,0,1
27,478.9367441,2.139599999964048,VSM.StaticCasterCull,200960,1
27,478.9367441,2.139599999964048,VSM.DynamicCasterCull,113408,1
27,478.9367441,2.139599999964048,VSM.PageCull,280576,2
27,478.9367441,2.139599999964048,VSM.StaticRasterClear,256,1
27,478.9367441,2.139599999964048,VSM.StaticRasterDraw,6912,1
27,478.9367441,2.139599999964048,VSM.DynamicRasterClear,0,1
27,478.9367441,2.139599999964048,VSM.DynamicRasterDraw,6912,1
27,478.9367441,2.139599999964048,VSM.StaticRaster,7168,1
27,478.9367441,2.139599999964048,VSM.UnityCompatibilityRaster,0,0
27,478.9367441,2.139599999964048,VSM.Resolve,6518528,1
27,478.9367441,2.139599999964048,VSM.ResolveTrace,6091264,1
27,478.9367441,2.139599999964048,VSM.FilterHorizontal,65536,1
27,478.9367441,2.139599999964048,VSM.FilterVertical,0,0
27,478.9367441,2.139599999964048,VSM.FilterTemporalVertical,158464,1
27,478.9367441,2.139599999964048,VSM.ResetFeedback,0,1
28,478.9528581,2.4237000000084663,VSM.MarkReceiverPages,745216,1
28,478.9528581,2.4237000000084663,VSM.AllocationPrepare,9728,1
28,478.9528581,2.4237000000084663,VSM.AllocationCommit,605184,1
28,478.9528581,2.4237000000084663,VSM.Allocate,1141248,1
28,478.9528581,2.4237000000084663,VSM.ClearPhysicalPages,121600,1
28,478.9528581,2.4237000000084663,VSM.PageOccupancy,2560,1
28,478.9528581,2.4237000000084663,VSM.FinalizePages,2048,1
28,478.9528581,2.4237000000084663,VSM.DynamicRaster,7424,1
28,478.9528581,2.4237000000084663,VSM.LayoutRemap,0,1
28,478.9528581,2.4237000000084663,VSM.InvalidateStatic,0,0
28,478.9528581,2.4237000000084663,VSM.InvalidateDynamic,512,1
28,478.9528581,2.4237000000084663,VSM.StaticCasterCull,215808,1
28,478.9528581,2.4237000000084663,VSM.DynamicCasterCull,126720,1
28,478.9528581,2.4237000000084663,VSM.PageCull,308480,2
28,478.9528581,2.4237000000084663,VSM.StaticRasterClear,256,1
28,478.9528581,2.4237000000084663,VSM.StaticRasterDraw,6912,1
28,478.9528581,2.4237000000084663,VSM.DynamicRasterClear,0,1
28,478.9528581,2.4237000000084663,VSM.DynamicRasterDraw,7168,1
28,478.9528581,2.4237000000084663,VSM.StaticRaster,7168,1
28,478.9528581,2.4237000000084663,VSM.UnityCompatibilityRaster,0,0
28,478.9528581,2.4237000000084663,VSM.Resolve,6298112,1
28,478.9528581,2.4237000000084663,VSM.ResolveTrace,5669632,1
28,478.9528581,2.4237000000084663,VSM.FilterHorizontal,68096,1
28,478.9528581,2.4237000000084663,VSM.FilterVertical,0,0
28,478.9528581,2.4237000000084663,VSM.FilterTemporalVertical,161024,1
28,478.9528581,2.4237000000084663,VSM.ResetFeedback,0,1
29,478.9678621,2.2090999999591077,VSM.MarkReceiverPages,741888,1
29,478.9678621,2.2090999999591077,VSM.AllocationPrepare,9472,1
29,478.9678621,2.2090999999591077,VSM.AllocationCommit,605952,1
29,478.9678621,2.2090999999591077,VSM.Allocate,615680,1
29,478.9678621,2.2090999999591077,VSM.ClearPhysicalPages,272128,1
29,478.9678621,2.2090999999591077,VSM.PageOccupancy,2304,1
29,478.9678621,2.2090999999591077,VSM.FinalizePages,1536,1
29,478.9678621,2.2090999999591077,VSM.DynamicRaster,7168,1
29,478.9678621,2.2090999999591077,VSM.LayoutRemap,0,1
29,478.9678621,2.2090999999591077,VSM.InvalidateStatic,0,0
29,478.9678621,2.2090999999591077,VSM.InvalidateDynamic,256,1
29,478.9678621,2.2090999999591077,VSM.StaticCasterCull,208128,1
29,478.9678621,2.2090999999591077,VSM.DynamicCasterCull,128256,1
29,478.9678621,2.2090999999591077,VSM.PageCull,300288,2
29,478.9678621,2.2090999999591077,VSM.StaticRasterClear,0,1
29,478.9678621,2.2090999999591077,VSM.StaticRasterDraw,7168,1
29,478.9678621,2.2090999999591077,VSM.DynamicRasterClear,256,1
29,478.9678621,2.2090999999591077,VSM.DynamicRasterDraw,6912,1
29,478.9678621,2.2090999999591077,VSM.StaticRaster,7424,1
29,478.9678621,2.2090999999591077,VSM.UnityCompatibilityRaster,0,0
29,478.9678621,2.2090999999591077,VSM.Resolve,6684928,1
29,478.9678621,2.2090999999591077,VSM.ResolveTrace,6288896,1
29,478.9678621,2.2090999999591077,VSM.FilterHorizontal,235264,1
29,478.9678621,2.2090999999591077,VSM.FilterVertical,0,0
29,478.9678621,2.2090999999591077,VSM.FilterTemporalVertical,158976,1
29,478.9678621,2.2090999999591077,VSM.ResetFeedback,0,1
30,478.9838246,2.246700000000601,VSM.MarkReceiverPages,745216,1
30,478.9838246,2.246700000000601,VSM.AllocationPrepare,9472,1
30,478.9838246,2.246700000000601,VSM.AllocationCommit,607232,1
30,478.9838246,2.246700000000601,VSM.Allocate,1139712,1
30,478.9838246,2.246700000000601,VSM.ClearPhysicalPages,121600,1
30,478.9838246,2.246700000000601,VSM.PageOccupancy,2560,1
30,478.9838246,2.246700000000601,VSM.FinalizePages,2048,1
30,478.9838246,2.246700000000601,VSM.DynamicRaster,7936,1
30,478.9838246,2.246700000000601,VSM.LayoutRemap,0,1
30,478.9838246,2.246700000000601,VSM.InvalidateStatic,0,0
30,478.9838246,2.246700000000601,VSM.InvalidateDynamic,512,1
30,478.9838246,2.246700000000601,VSM.StaticCasterCull,205312,1
30,478.9838246,2.246700000000601,VSM.DynamicCasterCull,117248,1
30,478.9838246,2.246700000000601,VSM.PageCull,289280,2
30,478.9838246,2.246700000000601,VSM.StaticRasterClear,256,1
30,478.9838246,2.246700000000601,VSM.StaticRasterDraw,6912,1
30,478.9838246,2.246700000000601,VSM.DynamicRasterClear,0,1
30,478.9838246,2.246700000000601,VSM.DynamicRasterDraw,7936,1
30,478.9838246,2.246700000000601,VSM.StaticRaster,7168,1
30,478.9838246,2.246700000000601,VSM.UnityCompatibilityRaster,0,0
30,478.9838246,2.246700000000601,VSM.Resolve,6214912,1
30,478.9838246,2.246700000000601,VSM.ResolveTrace,5985536,1
30,478.9838246,2.246700000000601,VSM.FilterHorizontal,67328,1
30,478.9838246,2.246700000000601,VSM.FilterVertical,0,0
30,478.9838246,2.246700000000601,VSM.FilterTemporalVertical,160768,1
30,478.9838246,2.246700000000601,VSM.ResetFeedback,0,1
31,479.0003742,3.0007000000296102,VSM.MarkReceiverPages,744960,1
31,479.0003742,3.0007000000296102,VSM.AllocationPrepare,9472,1
31,479.0003742,3.0007000000296102,VSM.AllocationCommit,607232,1
31,479.0003742,3.0007000000296102,VSM.Allocate,783104,1
31,479.0003742,3.0007000000296102,VSM.ClearPhysicalPages,118784,1
