observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
14,715.9282361999999,2.5020999999014748,VSM.ResetFeedback,256,1
15,715.9481668,3.1718000000182656,VSM.MarkReceiverPages,893696,1
15,715.9481668,3.1718000000182656,VSM.AllocationPrepare,10240,1
15,715.9481668,3.1718000000182656,VSM.AllocationCommit,1165056,1
15,715.9481668,3.1718000000182656,VSM.Allocate,1175552,1
15,715.9481668,3.1718000000182656,VSM.ClearPhysicalPages,124672,1
15,715.9481668,3.1718000000182656,VSM.PageOccupancy,69376,1
15,715.9481668,3.1718000000182656,VSM.FinalizePages,1792,1
15,715.9481668,3.1718000000182656,VSM.DynamicRaster,15616,1
15,715.9481668,3.1718000000182656,VSM.LayoutRemap,0,1
15,715.9481668,3.1718000000182656,VSM.InvalidateStatic,0,0
15,715.9481668,3.1718000000182656,VSM.InvalidateDynamic,32512,1
15,715.9481668,3.1718000000182656,VSM.StaticCasterCull,433408,1
15,715.9481668,3.1718000000182656,VSM.DynamicCasterCull,139520,1
15,715.9481668,3.1718000000182656,VSM.PageCull,539648,2
15,715.9481668,3.1718000000182656,VSM.StaticRasterClear,0,1
15,715.9481668,3.1718000000182656,VSM.StaticRasterDraw,7168,1
15,715.9481668,3.1718000000182656,VSM.DynamicRasterClear,0,1
15,715.9481668,3.1718000000182656,VSM.DynamicRasterDraw,15360,1
15,715.9481668,3.1718000000182656,VSM.StaticRaster,7424,1
15,715.9481668,3.1718000000182656,VSM.UnityCompatibilityRaster,0,0
15,715.9481668,3.1718000000182656,VSM.Resolve,8224256,1
15,715.9481668,3.1718000000182656,VSM.ResolveTrace,7997440,1
15,715.9481668,3.1718000000182656,VSM.FilterHorizontal,65536,1
15,715.9481668,3.1718000000182656,VSM.FilterVertical,0,0
15,715.9481668,3.1718000000182656,VSM.FilterTemporalVertical,160256,1
15,715.9481668,3.1718000000182656,VSM.ResetFeedback,0,1
16,715.9673141,2.2609000000102242,VSM.MarkReceiverPages,908800,1
16,715.9673141,2.2609000000102242,VSM.AllocationPrepare,9984,1
16,715.9673141,2.2609000000102242,VSM.AllocationCommit,1165568,1
16,715.9673141,2.2609000000102242,VSM.Allocate,1530880,1
16,715.9673141,2.2609000000102242,VSM.ClearPhysicalPages,310528,1
16,715.9673141,2.2609000000102242,VSM.PageOccupancy,68352,1
16,715.9673141,2.2609000000102242,VSM.FinalizePages,1792,1
16,715.9673141,2.2609000000102242,VSM.DynamicRaster,15616,1
16,715.9673141,2.2609000000102242,VSM.LayoutRemap,0,1
16,715.9673141,2.2609000000102242,VSM.InvalidateStatic,0,0
16,715.9673141,2.2609000000102242,VSM.InvalidateDynamic,32512,1
16,715.9673141,2.2609000000102242,VSM.StaticCasterCull,432640,1
16,715.9673141,2.2609000000102242,VSM.DynamicCasterCull,142848,1
16,715.9673141,2.2609000000102242,VSM.PageCull,537088,2
16,715.9673141,2.2609000000102242,VSM.StaticRasterClear,256,1
16,715.9673141,2.2609000000102242,VSM.StaticRasterDraw,7168,1
16,715.9673141,2.2609000000102242,VSM.DynamicRasterClear,0,1
16,715.9673141,2.2609000000102242,VSM.DynamicRasterDraw,15104,1
16,715.9673141,2.2609000000102242,VSM.StaticRaster,7424,1
16,715.9673141,2.2609000000102242,VSM.UnityCompatibilityRaster,0,0
16,715.9673141,2.2609000000102242,VSM.Resolve,8073216,1
16,715.9673141,2.2609000000102242,VSM.ResolveTrace,7689216,1
16,715.9673141,2.2609000000102242,VSM.FilterHorizontal,224000,1
16,715.9673141,2.2609000000102242,VSM.FilterVertical,0,0
16,715.9673141,2.2609000000102242,VSM.FilterTemporalVertical,158976,1
16,715.9673141,2.2609000000102242,VSM.ResetFeedback,0,1
17,715.98585229999992,2.3080999999365304,VSM.MarkReceiverPages,1074688,1
17,715.98585229999992,2.3080999999365304,VSM.AllocationPrepare,10496,1
17,715.98585229999992,2.3080999999365304,VSM.AllocationCommit,1167360,1
17,715.98585229999992,2.3080999999365304,VSM.Allocate,1178112,1
17,715.98585229999992,2.3080999999365304,VSM.ClearPhysicalPages,124928,1
17,715.98585229999992,2.3080999999365304,VSM.PageOccupancy,67584,1
17,715.98585229999992,2.3080999999365304,VSM.FinalizePages,1792,1
17,715.98585229999992,2.3080999999365304,VSM.DynamicRaster,15872,1
17,715.98585229999992,2.3080999999365304,VSM.LayoutRemap,0,1
17,715.98585229999992,2.3080999999365304,VSM.InvalidateStatic,0,0
17,715.98585229999992,2.3080999999365304,VSM.InvalidateDynamic,33024,1
17,715.98585229999992,2.3080999999365304,VSM.StaticCasterCull,437504,1
17,715.98585229999992,2.3080999999365304,VSM.DynamicCasterCull,142080,1
17,715.98585229999992,2.3080999999365304,VSM.PageCull,546304,2
17,715.98585229999992,2.3080999999365304,VSM.StaticRasterClear,0,1
17,715.98585229999992,2.3080999999365304,VSM.StaticRasterDraw,7424,1
17,715.98585229999992,2.3080999999365304,VSM.DynamicRasterClear,256,1
17,715.98585229999992,2.3080999999365304,VSM.DynamicRasterDraw,15616,1
17,715.98585229999992,2.3080999999365304,VSM.StaticRaster,7680,1
17,715.98585229999992,2.3080999999365304,VSM.UnityCompatibilityRaster,0,0
17,715.98585229999992,2.3080999999365304,VSM.Resolve,7621632,1
17,715.98585229999992,2.3080999999365304,VSM.ResolveTrace,7395840,1
17,715.98585229999992,2.3080999999365304,VSM.FilterHorizontal,65280,1
17,715.98585229999992,2.3080999999365304,VSM.FilterVertical,0,0
17,715.98585229999992,2.3080999999365304,VSM.FilterTemporalVertical,159488,1
17,715.98585229999992,2.3080999999365304,VSM.ResetFeedback,0,1
18,716.00494529999992,2.6740999999219639,VSM.MarkReceiverPages,894464,1
18,716.00494529999992,2.6740999999219639,VSM.AllocationPrepare,10240,1
18,716.00494529999992,2.6740999999219639,VSM.AllocationCommit,1168128,1
18,716.00494529999992,2.6740999999219639,VSM.Allocate,1426176,1
18,716.00494529999992,2.6740999999219639,VSM.ClearPhysicalPages,125184,1
18,716.00494529999992,2.6740999999219639,VSM.PageOccupancy,68864,1
18,716.00494529999992,2.6740999999219639,VSM.FinalizePages,2048,1
18,716.00494529999992,2.6740999999219639,VSM.DynamicRaster,15360,1
18,716.00494529999992,2.6740999999219639,VSM.LayoutRemap,0,1
18,716.00494529999992,2.6740999999219639,VSM.InvalidateStatic,0,0
18,716.00494529999992,2.6740999999219639,VSM.InvalidateDynamic,30720,1
18,716.00494529999992,2.6740999999219639,VSM.StaticCasterCull,435712,1
18,716.00494529999992,2.6740999999219639,VSM.DynamicCasterCull,143360,1
18,716.00494529999992,2.6740999999219639,VSM.PageCull,545280,2
18,716.00494529999992,2.6740999999219639,VSM.StaticRasterClear,256,1
18,716.00494529999992,2.6740999999219639,VSM.StaticRasterDraw,7424,1
18,716.00494529999992,2.6740999999219639,VSM.DynamicRasterClear,0,1
18,716.00494529999992,2.6740999999219639,VSM.DynamicRasterDraw,15360,1
18,716.00494529999992,2.6740999999219639,VSM.StaticRaster,7680,1
18,716.00494529999992,2.6740999999219639,VSM.UnityCompatibilityRaster,0,0
18,716.00494529999992,2.6740999999219639,VSM.Resolve,8321280,1
18,716.00494529999992,2.6740999999219639,VSM.ResolveTrace,8092160,1
18,716.00494529999992,2.6740999999219639,VSM.FilterHorizontal,66304,1
18,716.00494529999992,2.6740999999219639,VSM.FilterVertical,0,0
18,716.00494529999992,2.6740999999219639,VSM.FilterTemporalVertical,161536,1
18,716.00494529999992,2.6740999999219639,VSM.ResetFeedback,0,1
19,716.0236662,2.5080000000343716,VSM.MarkReceiverPages,896512,1
19,716.0236662,2.5080000000343716,VSM.AllocationPrepare,9984,1
19,716.0236662,2.5080000000343716,VSM.AllocationCommit,1167616,1
19,716.0236662,2.5080000000343716,VSM.Allocate,1432320,1
19,716.0236662,2.5080000000343716,VSM.ClearPhysicalPages,124928,1
19,716.0236662,2.5080000000343716,VSM.PageOccupancy,68352,1
19,716.0236662,2.5080000000343716,VSM.FinalizePages,1536,1
19,716.0236662,2.5080000000343716,VSM.DynamicRaster,16128,1
19,716.0236662,2.5080000000343716,VSM.LayoutRemap,0,1
19,716.0236662,2.5080000000343716,VSM.InvalidateStatic,0,0
19,716.0236662,2.5080000000343716,VSM.InvalidateDynamic,32768,1
19,716.0236662,2.5080000000343716,VSM.StaticCasterCull,443648,1
19,716.0236662,2.5080000000343716,VSM.DynamicCasterCull,142080,1
19,716.0236662,2.5080000000343716,VSM.PageCull,551936,2
19,716.0236662,2.5080000000343716,VSM.StaticRasterClear,0,1
19,716.0236662,2.5080000000343716,VSM.StaticRasterDraw,7168,1
19,716.0236662,2.5080000000343716,VSM.DynamicRasterClear,256,1
19,716.0236662,2.5080000000343716,VSM.DynamicRasterDraw,15872,1
19,716.0236662,2.5080000000343716,VSM.StaticRaster,7168,1
19,716.0236662,2.5080000000343716,VSM.UnityCompatibilityRaster,0,0
19,716.0236662,2.5080000000343716,VSM.Resolve,8238336,1
19,716.0236662,2.5080000000343716,VSM.ResolveTrace,8011264,1
19,716.0236662,2.5080000000343716,VSM.FilterHorizontal,65792,1
19,716.0236662,2.5080000000343716,VSM.FilterVertical,0,0
19,716.0236662,2.5080000000343716,VSM.FilterTemporalVertical,160512,1
19,716.0236662,2.5080000000343716,VSM.ResetFeedback,0,1
20,716.04144279999991,2.4763999999777297,VSM.MarkReceiverPages,891136,1
20,716.04144279999991,2.4763999999777297,VSM.AllocationPrepare,10240,1
20,716.04144279999991,2.4763999999777297,VSM.AllocationCommit,1167872,1
20,716.04144279999991,2.4763999999777297,VSM.Allocate,1178368,1
20,716.04144279999991,2.4763999999777297,VSM.ClearPhysicalPages,125184,1
20,716.04144279999991,2.4763999999777297,VSM.PageOccupancy,68352,1
20,716.04144279999991,2.4763999999777297,VSM.FinalizePages,2048,1
20,716.04144279999991,2.4763999999777297,VSM.DynamicRaster,18944,1
20,716.04144279999991,2.4763999999777297,VSM.LayoutRemap,0,1
20,716.04144279999991,2.4763999999777297,VSM.InvalidateStatic,0,0
20,716.04144279999991,2.4763999999777297,VSM.InvalidateDynamic,32512,1
20,716.04144279999991,2.4763999999777297,VSM.StaticCasterCull,417536,1
20,716.04144279999991,2.4763999999777297,VSM.DynamicCasterCull,142080,1
20,716.04144279999991,2.4763999999777297,VSM.PageCull,526080,2
20,716.04144279999991,2.4763999999777297,VSM.StaticRasterClear,0,1
20,716.04144279999991,2.4763999999777297,VSM.StaticRasterDraw,7680,1
20,716.04144279999991,2.4763999999777297,VSM.DynamicRasterClear,0,1
20,716.04144279999991,2.4763999999777297,VSM.DynamicRasterDraw,18944,1
20,716.04144279999991,2.4763999999777297,VSM.StaticRaster,7936,1
20,716.04144279999991,2.4763999999777297,VSM.UnityCompatibilityRaster,0,0
20,716.04144279999991,2.4763999999777297,VSM.Resolve,8328448,1
20,716.04144279999991,2.4763999999777297,VSM.ResolveTrace,7919104,1
20,716.04144279999991,2.4763999999777297,VSM.FilterHorizontal,65536,1
20,716.04144279999991,2.4763999999777297,VSM.FilterVertical,0,0
20,716.04144279999991,2.4763999999777297,VSM.FilterTemporalVertical,342272,1
20,716.04144279999991,2.4763999999777297,VSM.ResetFeedback,0,1
21,716.0602729,2.4723000000221873,VSM.MarkReceiverPages,898048,1
21,716.0602729,2.4723000000221873,VSM.AllocationPrepare,10240,1
21,716.0602729,2.4723000000221873,VSM.AllocationCommit,1170176,1
21,716.0602729,2.4723000000221873,VSM.Allocate,1426176,1
21,716.0602729,2.4723000000221873,VSM.ClearPhysicalPages,124416,1
21,716.0602729,2.4723000000221873,VSM.PageOccupancy,68608,1
21,716.0602729,2.4723000000221873,VSM.FinalizePages,2304,1
21,716.0602729,2.4723000000221873,VSM.DynamicRaster,16128,1
21,716.0602729,2.4723000000221873,VSM.LayoutRemap,0,1
21,716.0602729,2.4723000000221873,VSM.InvalidateStatic,0,0
21,716.0602729,2.4723000000221873,VSM.InvalidateDynamic,32768,1
21,716.0602729,2.4723000000221873,VSM.StaticCasterCull,427008,1
21,716.0602729,2.4723000000221873,VSM.DynamicCasterCull,139520,1
21,716.0602729,2.4723000000221873,VSM.PageCull,532480,2
21,716.0602729,2.4723000000221873,VSM.StaticRasterClear,0,1
21,716.0602729,2.4723000000221873,VSM.StaticRasterDraw,7168,1
21,716.0602729,2.4723000000221873,VSM.DynamicRasterClear,256,1
21,716.0602729,2.4723000000221873,VSM.DynamicRasterDraw,15872,1
21,716.0602729,2.4723000000221873,VSM.StaticRaster,7424,1
21,716.0602729,2.4723000000221873,VSM.UnityCompatibilityRaster,0,0
21,716.0602729,2.4723000000221873,VSM.Resolve,7925248,1
21,716.0602729,2.4723000000221873,VSM.ResolveTrace,7699200,1
21,716.0602729,2.4723000000221873,VSM.FilterHorizontal,65536,1
21,716.0602729,2.4723000000221873,VSM.FilterVertical,0,0
21,716.0602729,2.4723000000221873,VSM.FilterTemporalVertical,158976,1
21,716.0602729,2.4723000000221873,VSM.ResetFeedback,0,1
22,716.0781697,2.430000000003929,VSM.MarkReceiverPages,894464,1
22,716.0781697,2.430000000003929,VSM.AllocationPrepare,10240,1
22,716.0781697,2.430000000003929,VSM.AllocationCommit,1168384,1
22,716.0781697,2.430000000003929,VSM.Allocate,1178880,1
22,716.0781697,2.430000000003929,VSM.ClearPhysicalPages,123904,1
22,716.0781697,2.430000000003929,VSM.PageOccupancy,68608,1
22,716.0781697,2.430000000003929,VSM.FinalizePages,2048,1
22,716.0781697,2.430000000003929,VSM.DynamicRaster,16640,1
22,716.0781697,2.430000000003929,VSM.LayoutRemap,0,1
22,716.0781697,2.430000000003929,VSM.InvalidateStatic,0,0
22,716.0781697,2.430000000003929,VSM.InvalidateDynamic,32768,1
22,716.0781697,2.430000000003929,VSM.StaticCasterCull,453120,1
22,716.0781697,2.430000000003929,VSM.DynamicCasterCull,142336,1
22,716.0781697,2.430000000003929,VSM.PageCull,561664,2
22,716.0781697,2.430000000003929,VSM.StaticRasterClear,0,1
22,716.0781697,2.430000000003929,VSM.StaticRasterDraw,10752,1
22,716.0781697,2.430000000003929,VSM.DynamicRasterClear,256,1
22,716.0781697,2.430000000003929,VSM.DynamicRasterDraw,16384,1
22,716.0781697,2.430000000003929,VSM.StaticRaster,10752,1
22,716.0781697,2.430000000003929,VSM.UnityCompatibilityRaster,0,0
22,716.0781697,2.430000000003929,VSM.Resolve,7591168,1
22,716.0781697,2.430000000003929,VSM.ResolveTrace,7105536,1
22,716.0781697,2.430000000003929,VSM.FilterHorizontal,66048,1
22,716.0781697,2.430000000003929,VSM.FilterVertical,0,0
22,716.0781697,2.430000000003929,VSM.FilterTemporalVertical,160768,1
22,716.0781697,2.430000000003929,VSM.ResetFeedback,0,1
23,716.0974657999999,2.2799999999278953,VSM.MarkReceiverPages,893696,1
23,716.0974657999999,2.2799999999278953,VSM.AllocationPrepare,10496,1
23,716.0974657999999,2.2799999999278953,VSM.AllocationCommit,1169920,1
23,716.0974657999999,2.2799999999278953,VSM.Allocate,1180928,1
23,716.0974657999999,2.2799999999278953,VSM.ClearPhysicalPages,124928,1
23,716.0974657999999,2.2799999999278953,VSM.PageOccupancy,67328,1
23,716.0974657999999,2.2799999999278953,VSM.FinalizePages,1792,1
23,716.0974657999999,2.2799999999278953,VSM.DynamicRaster,16640,1
23,716.0974657999999,2.2799999999278953,VSM.LayoutRemap,0,1
23,716.0974657999999,2.2799999999278953,VSM.InvalidateStatic,0,0
23,716.0974657999999,2.2799999999278953,VSM.InvalidateDynamic,32768,1
23,716.0974657999999,2.2799999999278953,VSM.StaticCasterCull,438784,1
23,716.0974657999999,2.2799999999278953,VSM.DynamicCasterCull,146944,1
23,716.0974657999999,2.2799999999278953,VSM.PageCull,552448,2
23,716.0974657999999,2.2799999999278953,VSM.StaticRasterClear,256,1
23,716.0974657999999,2.2799999999278953,VSM.StaticRasterDraw,8448,1
23,716.0974657999999,2.2799999999278953,VSM.DynamicRasterClear,0,1
23,716.0974657999999,2.2799999999278953,VSM.DynamicRasterDraw,16384,1
23,716.0974657999999,2.2799999999278953,VSM.StaticRaster,8704,1
23,716.0974657999999,2.2799999999278953,VSM.UnityCompatibilityRaster,0,0
23,716.0974657999999,2.2799999999278953,VSM.Resolve,8542464,1
23,716.0974657999999,2.2799999999278953,VSM.ResolveTrace,8315648,1
23,716.0974657999999,2.2799999999278953,VSM.FilterHorizontal,66048,1
23,716.0974657999999,2.2799999999278953,VSM.FilterVertical,0,0
23,716.0974657999999,2.2799999999278953,VSM.FilterTemporalVertical,159744,1
23,716.0974657999999,2.2799999999278953,VSM.ResetFeedback,0,1
24,716.1157091,2.075700000091274,VSM.MarkReceiverPages,892672,1
24,716.1157091,2.075700000091274,VSM.AllocationPrepare,10240,1
24,716.1157091,2.075700000091274,VSM.AllocationCommit,1169664,1
24,716.1157091,2.075700000091274,VSM.Allocate,1435136,1
24,716.1157091,2.075700000091274,VSM.ClearPhysicalPages,124160,1
24,716.1157091,2.075700000091274,VSM.PageOccupancy,68608,1
24,716.1157091,2.075700000091274,VSM.FinalizePages,1792,1
24,716.1157091,2.075700000091274,VSM.DynamicRaster,16384,1
24,716.1157091,2.075700000091274,VSM.LayoutRemap,0,1
24,716.1157091,2.075700000091274,VSM.InvalidateStatic,0,0
24,716.1157091,2.075700000091274,VSM.InvalidateDynamic,35584,1
24,716.1157091,2.075700000091274,VSM.StaticCasterCull,416000,1
24,716.1157091,2.075700000091274,VSM.DynamicCasterCull,147968,1
24,716.1157091,2.075700000091274,VSM.PageCull,530176,2
24,716.1157091,2.075700000091274,VSM.StaticRasterClear,0,1
24,716.1157091,2.075700000091274,VSM.StaticRasterDraw,6912,1
24,716.1157091,2.075700000091274,VSM.DynamicRasterClear,256,1
24,716.1157091,2.075700000091274,VSM.DynamicRasterDraw,16128,1
24,716.1157091,2.075700000091274,VSM.StaticRaster,7168,1
24,716.1157091,2.075700000091274,VSM.UnityCompatibilityRaster,0,0
24,716.1157091,2.075700000091274,VSM.Resolve,7682816,1
24,716.1157091,2.075700000091274,VSM.ResolveTrace,7456256,1
24,716.1157091,2.075700000091274,VSM.FilterHorizontal,65792,1
24,716.1157091,2.075700000091274,VSM.FilterVertical,0,0
24,716.1157091,2.075700000091274,VSM.FilterTemporalVertical,159744,1
24,716.1157091,2.075700000091274,VSM.ResetFeedback,0,1
25,716.1344514,2.4243000000296888,VSM.MarkReceiverPages,895744,1
25,716.1344514,2.4243000000296888,VSM.AllocationPrepare,10240,1
25,716.1344514,2.4243000000296888,VSM.AllocationCommit,1171968,1
25,716.1344514,2.4243000000296888,VSM.Allocate,1354496,1
25,716.1344514,2.4243000000296888,VSM.ClearPhysicalPages,124928,1
25,716.1344514,2.4243000000296888,VSM.PageOccupancy,67584,1
25,716.1344514,2.4243000000296888,VSM.FinalizePages,2048,1
25,716.1344514,2.4243000000296888,VSM.DynamicRaster,16384,1
25,716.1344514,2.4243000000296888,VSM.LayoutRemap,0,1
25,716.1344514,2.4243000000296888,VSM.InvalidateStatic,0,0
25,716.1344514,2.4243000000296888,VSM.InvalidateDynamic,35328,1
25,716.1344514,2.4243000000296888,VSM.StaticCasterCull,876800,1
25,716.1344514,2.4243000000296888,VSM.DynamicCasterCull,144640,1
25,716.1344514,2.4243000000296888,VSM.PageCull,986624,2
25,716.1344514,2.4243000000296888,VSM.StaticRasterClear,256,1
25,716.1344514,2.4243000000296888,VSM.StaticRasterDraw,4352,1
25,716.1344514,2.4243000000296888,VSM.DynamicRasterClear,0,1
25,716.1344514,2.4243000000296888,VSM.DynamicRasterDraw,16128,1
25,716.1344514,2.4243000000296888,VSM.StaticRaster,4864,1
25,716.1344514,2.4243000000296888,VSM.UnityCompatibilityRaster,0,0
25,716.1344514,2.4243000000296888,VSM.Resolve,8730112,1
25,716.1344514,2.4243000000296888,VSM.ResolveTrace,8500224,1
25,716.1344514,2.4243000000296888,VSM.FilterHorizontal,66304,1
25,716.1344514,2.4243000000296888,VSM.FilterVertical,0,0
25,716.1344514,2.4243000000296888,VSM.FilterTemporalVertical,162304,1
25,716.1344514,2.4243000000296888,VSM.ResetFeedback,0,1
26,716.15439629999992,2.4641999999630571,VSM.MarkReceiverPages,894464,1
26,716.15439629999992,2.4641999999630571,VSM.AllocationPrepare,10240,1
26,716.15439629999992,2.4641999999630571,VSM.AllocationCommit,1176320,1
26,716.15439629999992,2.4641999999630571,VSM.Allocate,1344512,1
26,716.15439629999992,2.4641999999630571,VSM.ClearPhysicalPages,125184,1
26,716.15439629999992,2.4641999999630571,VSM.PageOccupancy,68096,1
26,716.15439629999992,2.4641999999630571,VSM.FinalizePages,1792,1
26,716.15439629999992,2.4641999999630571,VSM.DynamicRaster,17408,1
26,716.15439629999992,2.4641999999630571,VSM.LayoutRemap,0,1
26,716.15439629999992,2.4641999999630571,VSM.InvalidateStatic,0,0
26,716.15439629999992,2.4641999999630571,VSM.InvalidateDynamic,35328,1
26,716.15439629999992,2.4641999999630571,VSM.StaticCasterCull,435200,1
26,716.15439629999992,2.4641999999630571,VSM.DynamicCasterCull,149504,1
26,716.15439629999992,2.4641999999630571,VSM.PageCull,550912,2
26,716.15439629999992,2.4641999999630571,VSM.StaticRasterClear,0,1
26,716.15439629999992,2.4641999999630571,VSM.StaticRasterDraw,7424,1
26,716.15439629999992,2.4641999999630571,VSM.DynamicRasterClear,256,1
26,716.15439629999992,2.4641999999630571,VSM.DynamicRasterDraw,17152,1
26,716.15439629999992,2.4641999999630571,VSM.StaticRaster,7424,1
26,716.15439629999992,2.4641999999630571,VSM.UnityCompatibilityRaster,0,0
26,716.15439629999992,2.4641999999630571,VSM.Resolve,8076800,1
26,716.15439629999992,2.4641999999630571,VSM.ResolveTrace,7852544,1
26,716.15439629999992,2.4641999999630571,VSM.FilterHorizontal,65536,1
26,716.15439629999992,2.4641999999630571,VSM.FilterVertical,0,0
26,716.15439629999992,2.4641999999630571,VSM.FilterTemporalVertical,157952,1
26,716.15439629999992,2.4641999999630571,VSM.ResetFeedback,0,1
27,716.1738015,3.088400000024194,VSM.MarkReceiverPages,894208,1
27,716.1738015,3.088400000024194,VSM.AllocationPrepare,10240,1
27,716.1738015,3.088400000024194,VSM.AllocationCommit,1171968,1
27,716.1738015,3.088400000024194,VSM.Allocate,1744640,1
27,716.1738015,3.088400000024194,VSM.ClearPhysicalPages,128768,1
27,716.1738015,3.088400000024194,VSM.PageOccupancy,67072,1
27,716.1738015,3.088400000024194,VSM.FinalizePages,2816,1
27,716.1738015,3.088400000024194,VSM.DynamicRaster,17152,1
27,716.1738015,3.088400000024194,VSM.LayoutRemap,256,1
27,716.1738015,3.088400000024194,VSM.InvalidateStatic,0,0
27,716.1738015,3.088400000024194,VSM.InvalidateDynamic,59392,1
27,716.1738015,3.088400000024194,VSM.StaticCasterCull,428288,1
27,716.1738015,3.088400000024194,VSM.DynamicCasterCull,140544,1
27,716.1738015,3.088400000024194,VSM.PageCull,535040,2
27,716.1738015,3.088400000024194,VSM.StaticRasterClear,256,1
27,716.1738015,3.088400000024194,VSM.StaticRasterDraw,8960,1
27,716.1738015,3.088400000024194,VSM.DynamicRasterClear,0,1
27,716.1738015,3.088400000024194,VSM.DynamicRasterDraw,17152,1
27,716.1738015,3.088400000024194,VSM.StaticRaster,9216,1
27,716.1738015,3.088400000024194,VSM.UnityCompatibilityRaster,0,0
27,716.1738015,3.088400000024194,VSM.Resolve,7773952,1
27,716.1738015,3.088400000024194,VSM.ResolveTrace,7548160,1
27,716.1738015,3.088400000024194,VSM.FilterHorizontal,66048,1
27,716.1738015,3.088400000024194,VSM.FilterVertical,0,0
27,716.1738015,3.088400000024194,VSM.FilterTemporalVertical,158464,1
27,716.1738015,3.088400000024194,VSM.ResetFeedback,0,1
28,716.19270599999993,2.767800000015086,VSM.MarkReceiverPages,1070336,1
28,716.19270599999993,2.767800000015086,VSM.AllocationPrepare,10240,1
28,716.19270599999993,2.767800000015086,VSM.AllocationCommit,1171200,1
28,716.19270599999993,2.767800000015086,VSM.Allocate,1182208,1
28,716.19270599999993,2.767800000015086,VSM.ClearPhysicalPages,122880,1
28,716.19270599999993,2.767800000015086,VSM.PageOccupancy,67072,1
28,716.19270599999993,2.767800000015086,VSM.FinalizePages,2048,1
28,716.19270599999993,2.767800000015086,VSM.DynamicRaster,17664,1
28,716.19270599999993,2.767800000015086,VSM.LayoutRemap,0,1
28,716.19270599999993,2.767800000015086,VSM.InvalidateStatic,0,0
28,716.19270599999993,2.767800000015086,VSM.InvalidateDynamic,35072,1
28,716.19270599999993,2.767800000015086,VSM.StaticCasterCull,448512,1
28,716.19270599999993,2.767800000015086,VSM.DynamicCasterCull,143360,1
28,716.19270599999993,2.767800000015086,VSM.PageCull,557824,2
28,716.19270599999993,2.767800000015086,VSM.StaticRasterClear,256,1
28,716.19270599999993,2.767800000015086,VSM.StaticRasterDraw,7168,1
28,716.19270599999993,2.767800000015086,VSM.DynamicRasterClear,0,1
28,716.19270599999993,2.767800000015086,VSM.DynamicRasterDraw,17664,1
28,716.19270599999993,2.767800000015086,VSM.StaticRaster,7424,1
28,716.19270599999993,2.767800000015086,VSM.UnityCompatibilityRaster,0,0
28,716.19270599999993,2.767800000015086,VSM.Resolve,8508160,1
28,716.19270599999993,2.767800000015086,VSM.ResolveTrace,8281856,1
28,716.19270599999993,2.767800000015086,VSM.FilterHorizontal,65280,1
28,716.19270599999993,2.767800000015086,VSM.FilterVertical,0,0
28,716.19270599999993,2.767800000015086,VSM.FilterTemporalVertical,160256,1
28,716.19270599999993,2.767800000015086,VSM.ResetFeedback,0,1
29,716.21283529999994,3.1215000000202053,VSM.MarkReceiverPages,896768,1
29,716.21283529999994,3.1215000000202053,VSM.AllocationPrepare,10240,1
29,716.21283529999994,3.1215000000202053,VSM.AllocationCommit,1172224,1
29,716.21283529999994,3.1215000000202053,VSM.Allocate,1653504,1
29,716.21283529999994,3.1215000000202053,VSM.ClearPhysicalPages,127232,1
29,716.21283529999994,3.1215000000202053,VSM.PageOccupancy,66304,1
29,716.21283529999994,3.1215000000202053,VSM.FinalizePages,2304,1
29,716.21283529999994,3.1215000000202053,VSM.DynamicRaster,15872,1
29,716.21283529999994,3.1215000000202053,VSM.LayoutRemap,0,1
29,716.21283529999994,3.1215000000202053,VSM.InvalidateStatic,0,0
29,716.21283529999994,3.1215000000202053,VSM.InvalidateDynamic,55552,1
29,716.21283529999994,3.1215000000202053,VSM.StaticCasterCull,410624,1
29,716.21283529999994,3.1215000000202053,VSM.DynamicCasterCull,136448,1
29,716.21283529999994,3.1215000000202053,VSM.PageCull,513792,2
29,716.21283529999994,3.1215000000202053,VSM.StaticRasterClear,0,1
29,716.21283529999994,3.1215000000202053,VSM.StaticRasterDraw,5376,1
29,716.21283529999994,3.1215000000202053,VSM.DynamicRasterClear,0,1
29,716.21283529999994,3.1215000000202053,VSM.DynamicRasterDraw,15616,1
29,716.21283529999994,3.1215000000202053,VSM.StaticRaster,5632,1
29,716.21283529999994,3.1215000000202053,VSM.UnityCompatibilityRaster,0,0
29,716.21283529999994,3.1215000000202053,VSM.Resolve,7916288,1
29,716.21283529999994,3.1215000000202053,VSM.ResolveTrace,7526400,1
29,716.21283529999994,3.1215000000202053,VSM.FilterHorizontal,229376,1
29,716.21283529999994,3.1215000000202053,VSM.FilterVertical,0,0
29,716.21283529999994,3.1215000000202053,VSM.FilterTemporalVertical,159488,1
29,716.21283529999994,3.1215000000202053,VSM.ResetFeedback,0,1
30,716.2321152,2.4881000000505082,VSM.MarkReceiverPages,895744,1
30,716.2321152,2.4881000000505082,VSM.AllocationPrepare,10496,1
30,716.2321152,2.4881000000505082,VSM.AllocationCommit,1176576,1
30,716.2321152,2.4881000000505082,VSM.Allocate,1187072,1
30,716.2321152,2.4881000000505082,VSM.ClearPhysicalPages,123136,1
