observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
30,686.3104115,2.2750000000542059,VSM.FilterVertical,0,0
30,686.3104115,2.2750000000542059,VSM.FilterTemporalVertical,160512,1
30,686.3104115,2.2750000000542059,VSM.ResetFeedback,256,1
31,686.32844849999992,2.1649000000252272,VSM.MarkReceiverPages,906240,1
31,686.32844849999992,2.1649000000252272,VSM.AllocationPrepare,10240,1
31,686.32844849999992,2.1649000000252272,VSM.AllocationCommit,1181696,1
31,686.32844849999992,2.1649000000252272,VSM.Allocate,1443584,1
31,686.32844849999992,2.1649000000252272,VSM.ClearPhysicalPages,344320,1
31,686.32844849999992,2.1649000000252272,VSM.PageOccupancy,94464,1
31,686.32844849999992,2.1649000000252272,VSM.FinalizePages,2048,1
31,686.32844849999992,2.1649000000252272,VSM.DynamicRaster,0,0
31,686.32844849999992,2.1649000000252272,VSM.LayoutRemap,0,1
31,686.32844849999992,2.1649000000252272,VSM.InvalidateStatic,0,0
31,686.32844849999992,2.1649000000252272,VSM.InvalidateDynamic,1792,1
31,686.32844849999992,2.1649000000252272,VSM.StaticCasterCull,442880,1
31,686.32844849999992,2.1649000000252272,VSM.DynamicCasterCull,0,1
31,686.32844849999992,2.1649000000252272,VSM.PageCull,423936,1
31,686.32844849999992,2.1649000000252272,VSM.StaticRasterClear,0,1
31,686.32844849999992,2.1649000000252272,VSM.StaticRasterDraw,7168,1
31,686.32844849999992,2.1649000000252272,VSM.DynamicRasterClear,0,0
31,686.32844849999992,2.1649000000252272,VSM.DynamicRasterDraw,0,0
31,686.32844849999992,2.1649000000252272,VSM.StaticRaster,7424,1
31,686.32844849999992,2.1649000000252272,VSM.UnityCompatibilityRaster,0,0
31,686.32844849999992,2.1649000000252272,VSM.Resolve,8211456,1
31,686.32844849999992,2.1649000000252272,VSM.ResolveTrace,7984128,1
31,686.32844849999992,2.1649000000252272,VSM.FilterHorizontal,65792,1
31,686.32844849999992,2.1649000000252272,VSM.FilterVertical,0,0
31,686.32844849999992,2.1649000000252272,VSM.FilterTemporalVertical,160000,1
31,686.32844849999992,2.1649000000252272,VSM.ResetFeedback,256,1
32,686.3464812,2.1281000000499262,VSM.MarkReceiverPages,905216,1
32,686.3464812,2.1281000000499262,VSM.AllocationPrepare,10240,1
32,686.3464812,2.1281000000499262,VSM.AllocationCommit,1181440,1
32,686.3464812,2.1281000000499262,VSM.Allocate,1191936,1
32,686.3464812,2.1281000000499262,VSM.ClearPhysicalPages,344320,1
32,686.3464812,2.1281000000499262,VSM.PageOccupancy,93696,1
32,686.3464812,2.1281000000499262,VSM.FinalizePages,2048,1
32,686.3464812,2.1281000000499262,VSM.DynamicRaster,0,0
32,686.3464812,2.1281000000499262,VSM.LayoutRemap,0,1
32,686.3464812,2.1281000000499262,VSM.InvalidateStatic,0,0
32,686.3464812,2.1281000000499262,VSM.InvalidateDynamic,1536,1
32,686.3464812,2.1281000000499262,VSM.StaticCasterCull,962816,1
32,686.3464812,2.1281000000499262,VSM.DynamicCasterCull,0,1
32,686.3464812,2.1281000000499262,VSM.PageCull,943616,1
32,686.3464812,2.1281000000499262,VSM.StaticRasterClear,256,1
32,686.3464812,2.1281000000499262,VSM.StaticRasterDraw,8960,1
32,686.3464812,2.1281000000499262,VSM.DynamicRasterClear,0,0
32,686.3464812,2.1281000000499262,VSM.DynamicRasterDraw,0,0
32,686.3464812,2.1281000000499262,VSM.StaticRaster,9472,1
32,686.3464812,2.1281000000499262,VSM.UnityCompatibilityRaster,0,0
32,686.3464812,2.1281000000499262,VSM.Resolve,8269824,1
32,686.3464812,2.1281000000499262,VSM.ResolveTrace,8043264,1
32,686.3464812,2.1281000000499262,VSM.FilterHorizontal,65536,1
32,686.3464812,2.1281000000499262,VSM.FilterVertical,0,0
32,686.3464812,2.1281000000499262,VSM.FilterTemporalVertical,159744,1
32,686.3464812,2.1281000000499262,VSM.ResetFeedback,0,1
33,686.3647107999999,2.03719999990426,VSM.MarkReceiverPages,904192,1
33,686.3647107999999,2.03719999990426,VSM.AllocationPrepare,10496,1
33,686.3647107999999,2.03719999990426,VSM.AllocationCommit,1181440,1
33,686.3647107999999,2.03719999990426,VSM.Allocate,1675776,1
33,686.3647107999999,2.03719999990426,VSM.ClearPhysicalPages,344064,1
33,686.3647107999999,2.03719999990426,VSM.PageOccupancy,95488,1
33,686.3647107999999,2.03719999990426,VSM.FinalizePages,1792,1
33,686.3647107999999,2.03719999990426,VSM.DynamicRaster,0,0
33,686.3647107999999,2.03719999990426,VSM.LayoutRemap,0,1
33,686.3647107999999,2.03719999990426,VSM.InvalidateStatic,0,0
33,686.3647107999999,2.03719999990426,VSM.InvalidateDynamic,3072,1
33,686.3647107999999,2.03719999990426,VSM.StaticCasterCull,411904,1
33,686.3647107999999,2.03719999990426,VSM.DynamicCasterCull,0,1
33,686.3647107999999,2.03719999990426,VSM.PageCull,392704,1
33,686.3647107999999,2.03719999990426,VSM.StaticRasterClear,0,1
33,686.3647107999999,2.03719999990426,VSM.StaticRasterDraw,4864,1
33,686.3647107999999,2.03719999990426,VSM.DynamicRasterClear,0,0
33,686.3647107999999,2.03719999990426,VSM.DynamicRasterDraw,0,0
33,686.3647107999999,2.03719999990426,VSM.StaticRaster,5120,1
33,686.3647107999999,2.03719999990426,VSM.UnityCompatibilityRaster,0,0
33,686.3647107999999,2.03719999990426,VSM.Resolve,8049408,1
33,686.3647107999999,2.03719999990426,VSM.ResolveTrace,7824896,1
33,686.3647107999999,2.03719999990426,VSM.FilterHorizontal,65536,1
33,686.3647107999999,2.03719999990426,VSM.FilterVertical,0,0
33,686.3647107999999,2.03719999990426,VSM.FilterTemporalVertical,157696,1
33,686.3647107999999,2.03719999990426,VSM.ResetFeedback,0,1
34,686.3826518,1.9657999999935782,VSM.MarkReceiverPages,906240,1
34,686.3826518,1.9657999999935782,VSM.AllocationPrepare,10240,1
34,686.3826518,1.9657999999935782,VSM.AllocationCommit,1181696,1
34,686.3826518,1.9657999999935782,VSM.Allocate,1192192,1
34,686.3826518,1.9657999999935782,VSM.ClearPhysicalPages,344576,1
34,686.3826518,1.9657999999935782,VSM.PageOccupancy,98048,1
34,686.3826518,1.9657999999935782,VSM.FinalizePages,2048,1
34,686.3826518,1.9657999999935782,VSM.DynamicRaster,0,0
34,686.3826518,1.9657999999935782,VSM.LayoutRemap,256,1
34,686.3826518,1.9657999999935782,VSM.InvalidateStatic,0,0
34,686.3826518,1.9657999999935782,VSM.InvalidateDynamic,1792,1
34,686.3826518,1.9657999999935782,VSM.StaticCasterCull,419584,1
34,686.3826518,1.9657999999935782,VSM.DynamicCasterCull,0,1
34,686.3826518,1.9657999999935782,VSM.PageCull,400128,1
34,686.3826518,1.9657999999935782,VSM.StaticRasterClear,0,1
34,686.3826518,1.9657999999935782,VSM.StaticRasterDraw,7680,1
34,686.3826518,1.9657999999935782,VSM.DynamicRasterClear,0,0
34,686.3826518,1.9657999999935782,VSM.DynamicRasterDraw,0,0
34,686.3826518,1.9657999999935782,VSM.StaticRaster,7680,1
34,686.3826518,1.9657999999935782,VSM.UnityCompatibilityRaster,0,0
34,686.3826518,1.9657999999935782,VSM.Resolve,7840512,1
34,686.3826518,1.9657999999935782,VSM.ResolveTrace,7613952,1
34,686.3826518,1.9657999999935782,VSM.FilterHorizontal,65536,1
34,686.3826518,1.9657999999935782,VSM.FilterVertical,0,0
34,686.3826518,1.9657999999935782,VSM.FilterTemporalVertical,159744,1
34,686.3826518,1.9657999999935782,VSM.ResetFeedback,0,1
35,686.4008965999999,1.9618999999693187,VSM.MarkReceiverPages,907776,1
35,686.4008965999999,1.9618999999693187,VSM.AllocationPrepare,10240,1
35,686.4008965999999,1.9618999999693187,VSM.AllocationCommit,1181184,1
35,686.4008965999999,1.9618999999693187,VSM.Allocate,1364224,1
35,686.4008965999999,1.9618999999693187,VSM.ClearPhysicalPages,344064,1
35,686.4008965999999,1.9618999999693187,VSM.PageOccupancy,97280,1
35,686.4008965999999,1.9618999999693187,VSM.FinalizePages,2560,1
35,686.4008965999999,1.9618999999693187,VSM.DynamicRaster,0,0
35,686.4008965999999,1.9618999999693187,VSM.LayoutRemap,0,1
35,686.4008965999999,1.9618999999693187,VSM.InvalidateStatic,0,0
35,686.4008965999999,1.9618999999693187,VSM.InvalidateDynamic,1792,1
35,686.4008965999999,1.9618999999693187,VSM.StaticCasterCull,700416,1
35,686.4008965999999,1.9618999999693187,VSM.DynamicCasterCull,0,1
35,686.4008965999999,1.9618999999693187,VSM.PageCull,405248,1
35,686.4008965999999,1.9618999999693187,VSM.StaticRasterClear,256,1
35,686.4008965999999,1.9618999999693187,VSM.StaticRasterDraw,4352,1
35,686.4008965999999,1.9618999999693187,VSM.DynamicRasterClear,0,0
35,686.4008965999999,1.9618999999693187,VSM.DynamicRasterDraw,0,0
35,686.4008965999999,1.9618999999693187,VSM.StaticRaster,5120,1
35,686.4008965999999,1.9618999999693187,VSM.UnityCompatibilityRaster,0,0
35,686.4008965999999,1.9618999999693187,VSM.Resolve,7764224,1
35,686.4008965999999,1.9618999999693187,VSM.ResolveTrace,7528960,1
35,686.4008965999999,1.9618999999693187,VSM.FilterHorizontal,68096,1
35,686.4008965999999,1.9618999999693187,VSM.FilterVertical,0,0
35,686.4008965999999,1.9618999999693187,VSM.FilterTemporalVertical,165888,1
35,686.4008965999999,1.9618999999693187,VSM.ResetFeedback,0,1
36,686.4196786,2.3335000000770378,VSM.MarkReceiverPages,900864,1
36,686.4196786,2.3335000000770378,VSM.AllocationPrepare,10240,1
36,686.4196786,2.3335000000770378,VSM.AllocationCommit,1181184,1
36,686.4196786,2.3335000000770378,VSM.Allocate,1457664,1
36,686.4196786,2.3335000000770378,VSM.ClearPhysicalPages,344064,1
36,686.4196786,2.3335000000770378,VSM.PageOccupancy,96000,1
36,686.4196786,2.3335000000770378,VSM.FinalizePages,2048,1
36,686.4196786,2.3335000000770378,VSM.DynamicRaster,0,0
36,686.4196786,2.3335000000770378,VSM.LayoutRemap,0,1
36,686.4196786,2.3335000000770378,VSM.InvalidateStatic,0,0
36,686.4196786,2.3335000000770378,VSM.InvalidateDynamic,2048,1
36,686.4196786,2.3335000000770378,VSM.StaticCasterCull,416000,1
36,686.4196786,2.3335000000770378,VSM.DynamicCasterCull,0,1
36,686.4196786,2.3335000000770378,VSM.PageCull,397312,1
36,686.4196786,2.3335000000770378,VSM.StaticRasterClear,0,1
36,686.4196786,2.3335000000770378,VSM.StaticRasterDraw,7680,1
36,686.4196786,2.3335000000770378,VSM.DynamicRasterClear,0,0
36,686.4196786,2.3335000000770378,VSM.DynamicRasterDraw,0,0
36,686.4196786,2.3335000000770378,VSM.StaticRaster,7936,1
36,686.4196786,2.3335000000770378,VSM.UnityCompatibilityRaster,0,0
36,686.4196786,2.3335000000770378,VSM.Resolve,7655168,1
36,686.4196786,2.3335000000770378,VSM.ResolveTrace,7428352,1
36,686.4196786,2.3335000000770378,VSM.FilterHorizontal,65536,1
36,686.4196786,2.3335000000770378,VSM.FilterVertical,0,0
36,686.4196786,2.3335000000770378,VSM.FilterTemporalVertical,160000,1
36,686.4196786,2.3335000000770378,VSM.ResetFeedback,0,1
37,686.4375126,2.2235000000137006,VSM.MarkReceiverPages,908288,1
37,686.4375126,2.2235000000137006,VSM.AllocationPrepare,10240,1
37,686.4375126,2.2235000000137006,VSM.AllocationCommit,1181440,1
37,686.4375126,2.2235000000137006,VSM.Allocate,1563136,1
37,686.4375126,2.2235000000137006,VSM.ClearPhysicalPages,344576,1
37,686.4375126,2.2235000000137006,VSM.PageOccupancy,92416,1
37,686.4375126,2.2235000000137006,VSM.FinalizePages,2048,1
37,686.4375126,2.2235000000137006,VSM.DynamicRaster,0,0
37,686.4375126,2.2235000000137006,VSM.LayoutRemap,0,1
37,686.4375126,2.2235000000137006,VSM.InvalidateStatic,0,0
37,686.4375126,2.2235000000137006,VSM.InvalidateDynamic,1792,1
37,686.4375126,2.2235000000137006,VSM.StaticCasterCull,429312,1
37,686.4375126,2.2235000000137006,VSM.DynamicCasterCull,0,1
37,686.4375126,2.2235000000137006,VSM.PageCull,409600,1
37,686.4375126,2.2235000000137006,VSM.StaticRasterClear,256,1
37,686.4375126,2.2235000000137006,VSM.StaticRasterDraw,7168,1
37,686.4375126,2.2235000000137006,VSM.DynamicRasterClear,0,0
37,686.4375126,2.2235000000137006,VSM.DynamicRasterDraw,0,0
37,686.4375126,2.2235000000137006,VSM.StaticRaster,7424,1
37,686.4375126,2.2235000000137006,VSM.UnityCompatibilityRaster,0,0
37,686.4375126,2.2235000000137006,VSM.Resolve,8022528,1
37,686.4375126,2.2235000000137006,VSM.ResolveTrace,7793920,1
37,686.4375126,2.2235000000137006,VSM.FilterHorizontal,66560,1
37,686.4375126,2.2235000000137006,VSM.FilterVertical,0,0
37,686.4375126,2.2235000000137006,VSM.FilterTemporalVertical,161024,1
37,686.4375126,2.2235000000137006,VSM.ResetFeedback,0,1
38,686.45607869999992,2.1326999999473628,VSM.MarkReceiverPages,907264,1
38,686.45607869999992,2.1326999999473628,VSM.AllocationPrepare,10496,1
38,686.45607869999992,2.1326999999473628,VSM.AllocationCommit,1182208,1
38,686.45607869999992,2.1326999999473628,VSM.Allocate,1461504,1
38,686.45607869999992,2.1326999999473628,VSM.ClearPhysicalPages,344320,1
38,686.45607869999992,2.1326999999473628,VSM.PageOccupancy,93952,1
38,686.45607869999992,2.1326999999473628,VSM.FinalizePages,2048,1
38,686.45607869999992,2.1326999999473628,VSM.DynamicRaster,0,0
38,686.45607869999992,2.1326999999473628,VSM.LayoutRemap,0,1
38,686.45607869999992,2.1326999999473628,VSM.InvalidateStatic,0,0
38,686.45607869999992,2.1326999999473628,VSM.InvalidateDynamic,1792,1
38,686.45607869999992,2.1326999999473628,VSM.StaticCasterCull,423680,1
38,686.45607869999992,2.1326999999473628,VSM.DynamicCasterCull,0,1
38,686.45607869999992,2.1326999999473628,VSM.PageCull,404736,1
38,686.45607869999992,2.1326999999473628,VSM.StaticRasterClear,0,1
38,686.45607869999992,2.1326999999473628,VSM.StaticRasterDraw,7936,1
38,686.45607869999992,2.1326999999473628,VSM.DynamicRasterClear,0,0
38,686.45607869999992,2.1326999999473628,VSM.DynamicRasterDraw,0,0
38,686.45607869999992,2.1326999999473628,VSM.StaticRaster,8192,1
38,686.45607869999992,2.1326999999473628,VSM.UnityCompatibilityRaster,0,0
38,686.45607869999992,2.1326999999473628,VSM.Resolve,7988224,1
38,686.45607869999992,2.1326999999473628,VSM.ResolveTrace,7759872,1
38,686.45607869999992,2.1326999999473628,VSM.FilterHorizontal,67840,1
38,686.45607869999992,2.1326999999473628,VSM.FilterVertical,0,0
38,686.45607869999992,2.1326999999473628,VSM.FilterTemporalVertical,159488,1
38,686.45607869999992,2.1326999999473628,VSM.ResetFeedback,0,1
39,686.4742808,1.9851000000699059,VSM.MarkReceiverPages,903680,1
39,686.4742808,1.9851000000699059,VSM.AllocationPrepare,10240,1
39,686.4742808,1.9851000000699059,VSM.AllocationCommit,1181696,1
39,686.4742808,1.9851000000699059,VSM.Allocate,1362944,1
39,686.4742808,1.9851000000699059,VSM.ClearPhysicalPages,343808,1
39,686.4742808,1.9851000000699059,VSM.PageOccupancy,92672,1
39,686.4742808,1.9851000000699059,VSM.FinalizePages,2048,1
39,686.4742808,1.9851000000699059,VSM.DynamicRaster,0,0
39,686.4742808,1.9851000000699059,VSM.LayoutRemap,0,1
39,686.4742808,1.9851000000699059,VSM.InvalidateStatic,0,0
39,686.4742808,1.9851000000699059,VSM.InvalidateDynamic,1792,1
39,686.4742808,1.9851000000699059,VSM.StaticCasterCull,432384,1
39,686.4742808,1.9851000000699059,VSM.DynamicCasterCull,0,1
39,686.4742808,1.9851000000699059,VSM.PageCull,413184,1
39,686.4742808,1.9851000000699059,VSM.StaticRasterClear,0,1
39,686.4742808,1.9851000000699059,VSM.StaticRasterDraw,3328,1
39,686.4742808,1.9851000000699059,VSM.DynamicRasterClear,0,0
39,686.4742808,1.9851000000699059,VSM.DynamicRasterDraw,0,0
39,686.4742808,1.9851000000699059,VSM.StaticRaster,3584,1
39,686.4742808,1.9851000000699059,VSM.UnityCompatibilityRaster,0,0
39,686.4742808,1.9851000000699059,VSM.Resolve,7820544,1
39,686.4742808,1.9851000000699059,VSM.ResolveTrace,7593984,1
39,686.4742808,1.9851000000699059,VSM.FilterHorizontal,66304,1
39,686.4742808,1.9851000000699059,VSM.FilterVertical,0,0
39,686.4742808,1.9851000000699059,VSM.FilterTemporalVertical,159232,1
39,686.4742808,1.9851000000699059,VSM.ResetFeedback,0,1
40,686.49203649999993,1.955599999973856,VSM.MarkReceiverPages,1199360,1
40,686.49203649999993,1.955599999973856,VSM.AllocationPrepare,13568,1
40,686.49203649999993,1.955599999973856,VSM.AllocationCommit,1182976,1
40,686.49203649999993,1.955599999973856,VSM.Allocate,1197056,1
40,686.49203649999993,1.955599999973856,VSM.ClearPhysicalPages,343296,1
40,686.49203649999993,1.955599999973856,VSM.PageOccupancy,97024,1
40,686.49203649999993,1.955599999973856,VSM.FinalizePages,2560,1
40,686.49203649999993,1.955599999973856,VSM.DynamicRaster,0,0
40,686.49203649999993,1.955599999973856,VSM.LayoutRemap,0,1
40,686.49203649999993,1.955599999973856,VSM.InvalidateStatic,0,0
40,686.49203649999993,1.955599999973856,VSM.InvalidateDynamic,2048,1
40,686.49203649999993,1.955599999973856,VSM.StaticCasterCull,856320,1
40,686.49203649999993,1.955599999973856,VSM.DynamicCasterCull,0,1
40,686.49203649999993,1.955599999973856,VSM.PageCull,401664,1
40,686.49203649999993,1.955599999973856,VSM.StaticRasterClear,256,1
40,686.49203649999993,1.955599999973856,VSM.StaticRasterDraw,8704,1
40,686.49203649999993,1.955599999973856,VSM.DynamicRasterClear,0,0
40,686.49203649999993,1.955599999973856,VSM.DynamicRasterDraw,0,0
40,686.49203649999993,1.955599999973856,VSM.StaticRaster,9728,1
40,686.49203649999993,1.955599999973856,VSM.UnityCompatibilityRaster,0,0
40,686.49203649999993,1.955599999973856,VSM.Resolve,7359232,1
40,686.49203649999993,1.955599999973856,VSM.ResolveTrace,7132160,1
40,686.49203649999993,1.955599999973856,VSM.FilterHorizontal,65280,1
40,686.49203649999993,1.955599999973856,VSM.FilterVertical,0,0
40,686.49203649999993,1.955599999973856,VSM.FilterTemporalVertical,160256,1
40,686.49203649999993,1.955599999973856,VSM.ResetFeedback,0,1
41,686.5109893,2.2764000000279339,VSM.MarkReceiverPages,906496,1
41,686.5109893,2.2764000000279339,VSM.AllocationPrepare,10496,1
41,686.5109893,2.2764000000279339,VSM.AllocationCommit,1181440,1
41,686.5109893,2.2764000000279339,VSM.Allocate,1492224,1
41,686.5109893,2.2764000000279339,VSM.ClearPhysicalPages,544000,1
41,686.5109893,2.2764000000279339,VSM.PageOccupancy,91392,1
41,686.5109893,2.2764000000279339,VSM.FinalizePages,2816,1
41,686.5109893,2.2764000000279339,VSM.DynamicRaster,0,0
41,686.5109893,2.2764000000279339,VSM.LayoutRemap,0,1
41,686.5109893,2.2764000000279339,VSM.InvalidateStatic,0,0
41,686.5109893,2.2764000000279339,VSM.InvalidateDynamic,2304,1
41,686.5109893,2.2764000000279339,VSM.StaticCasterCull,433664,1
41,686.5109893,2.2764000000279339,VSM.DynamicCasterCull,0,1
41,686.5109893,2.2764000000279339,VSM.PageCull,410112,1
41,686.5109893,2.2764000000279339,VSM.StaticRasterClear,0,1
41,686.5109893,2.2764000000279339,VSM.StaticRasterDraw,6912,1
41,686.5109893,2.2764000000279339,VSM.DynamicRasterClear,0,0
41,686.5109893,2.2764000000279339,VSM.DynamicRasterDraw,0,0
41,686.5109893,2.2764000000279339,VSM.StaticRaster,7168,1
41,686.5109893,2.2764000000279339,VSM.UnityCompatibilityRaster,0,0
41,686.5109893,2.2764000000279339,VSM.Resolve,8023040,1
41,686.5109893,2.2764000000279339,VSM.ResolveTrace,7540224,1
41,686.5109893,2.2764000000279339,VSM.FilterHorizontal,321536,1
41,686.5109893,2.2764000000279339,VSM.FilterVertical,0,0
41,686.5109893,2.2764000000279339,VSM.FilterTemporalVertical,160000,1
41,686.5109893,2.2764000000279339,VSM.ResetFeedback,0,1
42,686.530317,2.6371999999810214,VSM.MarkReceiverPages,907520,1
42,686.530317,2.6371999999810214,VSM.AllocationPrepare,9984,1
42,686.530317,2.6371999999810214,VSM.AllocationCommit,1181440,1
42,686.530317,2.6371999999810214,VSM.Allocate,1191936,1
42,686.530317,2.6371999999810214,VSM.ClearPhysicalPages,343552,1
42,686.530317,2.6371999999810214,VSM.PageOccupancy,93696,1
42,686.530317,2.6371999999810214,VSM.FinalizePages,2304,1
42,686.530317,2.6371999999810214,VSM.DynamicRaster,0,0
42,686.530317,2.6371999999810214,VSM.LayoutRemap,0,1
42,686.530317,2.6371999999810214,VSM.InvalidateStatic,0,0
42,686.530317,2.6371999999810214,VSM.InvalidateDynamic,1792,1
42,686.530317,2.6371999999810214,VSM.StaticCasterCull,420864,1
42,686.530317,2.6371999999810214,VSM.DynamicCasterCull,0,1
42,686.530317,2.6371999999810214,VSM.PageCull,402176,1
42,686.530317,2.6371999999810214,VSM.StaticRasterClear,0,1
42,686.530317,2.6371999999810214,VSM.StaticRasterDraw,3328,1
42,686.530317,2.6371999999810214,VSM.DynamicRasterClear,0,0
42,686.530317,2.6371999999810214,VSM.DynamicRasterDraw,0,0
42,686.530317,2.6371999999810214,VSM.StaticRaster,3840,1
42,686.530317,2.6371999999810214,VSM.UnityCompatibilityRaster,0,0
42,686.530317,2.6371999999810214,VSM.Resolve,7854336,1
42,686.530317,2.6371999999810214,VSM.ResolveTrace,7628288,1
42,686.530317,2.6371999999810214,VSM.FilterHorizontal,65792,1
42,686.530317,2.6371999999810214,VSM.FilterVertical,0,0
42,686.530317,2.6371999999810214,VSM.FilterTemporalVertical,158976,1
42,686.530317,2.6371999999810214,VSM.ResetFeedback,0,1
43,686.5487642999999,2.0436999999446925,VSM.MarkReceiverPages,905728,1
43,686.5487642999999,2.0436999999446925,VSM.AllocationPrepare,10240,1
43,686.5487642999999,2.0436999999446925,VSM.AllocationCommit,1181440,1
43,686.5487642999999,2.0436999999446925,VSM.Allocate,1359360,1
43,686.5487642999999,2.0436999999446925,VSM.ClearPhysicalPages,344320,1
43,686.5487642999999,2.0436999999446925,VSM.PageOccupancy,95488,1
43,686.5487642999999,2.0436999999446925,VSM.FinalizePages,2048,1
43,686.5487642999999,2.0436999999446925,VSM.DynamicRaster,0,0
43,686.5487642999999,2.0436999999446925,VSM.LayoutRemap,0,1
43,686.5487642999999,2.0436999999446925,VSM.InvalidateStatic,0,0
43,686.5487642999999,2.0436999999446925,VSM.InvalidateDynamic,1792,1
43,686.5487642999999,2.0436999999446925,VSM.StaticCasterCull,433408,1
43,686.5487642999999,2.0436999999446925,VSM.DynamicCasterCull,0,1
43,686.5487642999999,2.0436999999446925,VSM.PageCull,414208,1
43,686.5487642999999,2.0436999999446925,VSM.StaticRasterClear,0,1
43,686.5487642999999,2.0436999999446925,VSM.StaticRasterDraw,3328,1
43,686.5487642999999,2.0436999999446925,VSM.DynamicRasterClear,0,0
43,686.5487642999999,2.0436999999446925,VSM.DynamicRasterDraw,0,0
43,686.5487642999999,2.0436999999446925,VSM.StaticRaster,3584,1
43,686.5487642999999,2.0436999999446925,VSM.UnityCompatibilityRaster,0,0
43,686.5487642999999,2.0436999999446925,VSM.Resolve,7756544,1
43,686.5487642999999,2.0436999999446925,VSM.ResolveTrace,7529728,1
43,686.5487642999999,2.0436999999446925,VSM.FilterHorizontal,65536,1
43,686.5487642999999,2.0436999999446925,VSM.FilterVertical,0,0
43,686.5487642999999,2.0436999999446925,VSM.FilterTemporalVertical,160000,1
43,686.5487642999999,2.0436999999446925,VSM.ResetFeedback,0,1
44,686.5669282,2.014600000052269,VSM.MarkReceiverPages,907776,1
44,686.5669282,2.014600000052269,VSM.AllocationPrepare,10240,1
44,686.5669282,2.014600000052269,VSM.AllocationCommit,1200128,1
44,686.5669282,2.014600000052269,VSM.Allocate,1682432,1
44,686.5669282,2.014600000052269,VSM.ClearPhysicalPages,343808,1
44,686.5669282,2.014600000052269,VSM.PageOccupancy,93696,1
44,686.5669282,2.014600000052269,VSM.FinalizePages,2048,1
44,686.5669282,2.014600000052269,VSM.DynamicRaster,0,0
44,686.5669282,2.014600000052269,VSM.LayoutRemap,0,1
44,686.5669282,2.014600000052269,VSM.InvalidateStatic,0,0
44,686.5669282,2.014600000052269,VSM.InvalidateDynamic,2816,1
44,686.5669282,2.014600000052269,VSM.StaticCasterCull,429312,1
44,686.5669282,2.014600000052269,VSM.DynamicCasterCull,0,1
44,686.5669282,2.014600000052269,VSM.PageCull,410368,1
44,686.5669282,2.014600000052269,VSM.StaticRasterClear,0,1
44,686.5669282,2.014600000052269,VSM.StaticRasterDraw,3584,1
44,686.5669282,2.014600000052269,VSM.DynamicRasterClear,0,0
44,686.5669282,2.014600000052269,VSM.DynamicRasterDraw,0,0
44,686.5669282,2.014600000052269,VSM.StaticRaster,3584,1
44,686.5669282,2.014600000052269,VSM.UnityCompatibilityRaster,0,0
44,686.5669282,2.014600000052269,VSM.Resolve,7786752,1
44,686.5669282,2.014600000052269,VSM.ResolveTrace,7559680,1
44,686.5669282,2.014600000052269,VSM.FilterHorizontal,65280,1
44,686.5669282,2.014600000052269,VSM.FilterVertical,0,0
44,686.5669282,2.014600000052269,VSM.FilterTemporalVertical,160768,1
44,686.5669282,2.014600000052269,VSM.ResetFeedback,0,1
45,686.5852327,2.0046000000775166,VSM.MarkReceiverPages,905472,1
45,686.5852327,2.0046000000775166,VSM.AllocationPrepare,10240,1
45,686.5852327,2.0046000000775166,VSM.AllocationCommit,1181440,1
45,686.5852327,2.0046000000775166,VSM.Allocate,1191936,1
45,686.5852327,2.0046000000775166,VSM.ClearPhysicalPages,344064,1
45,686.5852327,2.0046000000775166,VSM.PageOccupancy,93184,1
45,686.5852327,2.0046000000775166,VSM.FinalizePages,1792,1
45,686.5852327,2.0046000000775166,VSM.DynamicRaster,0,0
45,686.5852327,2.0046000000775166,VSM.LayoutRemap,0,1
45,686.5852327,2.0046000000775166,VSM.InvalidateStatic,0,0
45,686.5852327,2.0046000000775166,VSM.InvalidateDynamic,1792,1
45,686.5852327,2.0046000000775166,VSM.StaticCasterCull,409088,1
45,686.5852327,2.0046000000775166,VSM.DynamicCasterCull,0,1
45,686.5852327,2.0046000000775166,VSM.PageCull,390400,1
45,686.5852327,2.0046000000775166,VSM.StaticRasterClear,256,1
45,686.5852327,2.0046000000775166,VSM.StaticRasterDraw,3072,1
45,686.5852327,2.0046000000775166,VSM.DynamicRasterClear,0,0
45,686.5852327,2.0046000000775166,VSM.DynamicRasterDraw,0,0
45,686.5852327,2.0046000000775166,VSM.StaticRaster,3328,1
45,686.5852327,2.0046000000775166,VSM.UnityCompatibilityRaster,0,0
45,686.5852327,2.0046000000775166,VSM.Resolve,8925184,1
45,686.5852327,2.0046000000775166,VSM.ResolveTrace,8029696,1
45,686.5852327,2.0046000000775166,VSM.FilterHorizontal,66304,1
45,686.5852327,2.0046000000775166,VSM.FilterVertical,0,0
45,686.5852327,2.0046000000775166,VSM.FilterTemporalVertical,827904,1
45,686.5852327,2.0046000000775166,VSM.ResetFeedback,0,1
46,686.60374329999991,2.184399999919151,VSM.MarkReceiverPages,903936,1
46,686.60374329999991,2.184399999919151,VSM.AllocationPrepare,10240,1
46,686.60374329999991,2.184399999919151,VSM.AllocationCommit,1181184,1
46,686.60374329999991,2.184399999919151,VSM.Allocate,1476352,1
46,686.60374329999991,2.184399999919151,VSM.ClearPhysicalPages,345088,1
46,686.60374329999991,2.184399999919151,VSM.PageOccupancy,96512,1
