observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,697.7879216,2.1312000000079934,VSM.Allocate,1623040,1
15,697.7879216,2.1312000000079934,VSM.ClearPhysicalPages,344064,1
15,697.7879216,2.1312000000079934,VSM.PageOccupancy,97024,1
15,697.7879216,2.1312000000079934,VSM.FinalizePages,1792,1
15,697.7879216,2.1312000000079934,VSM.DynamicRaster,19968,1
15,697.7879216,2.1312000000079934,VSM.LayoutRemap,0,1
15,697.7879216,2.1312000000079934,VSM.InvalidateStatic,0,0
15,697.7879216,2.1312000000079934,VSM.InvalidateDynamic,1792,1
15,697.7879216,2.1312000000079934,VSM.StaticCasterCull,415488,1
15,697.7879216,2.1312000000079934,VSM.DynamicCasterCull,152576,1
15,697.7879216,2.1312000000079934,VSM.PageCull,534016,2
15,697.7879216,2.1312000000079934,VSM.StaticRasterClear,0,1
15,697.7879216,2.1312000000079934,VSM.StaticRasterDraw,6912,1
15,697.7879216,2.1312000000079934,VSM.DynamicRasterClear,256,1
15,697.7879216,2.1312000000079934,VSM.DynamicRasterDraw,19712,1
15,697.7879216,2.1312000000079934,VSM.StaticRaster,7168,1
15,697.7879216,2.1312000000079934,VSM.UnityCompatibilityRaster,0,0
15,697.7879216,2.1312000000079934,VSM.Resolve,8525312,1
15,697.7879216,2.1312000000079934,VSM.ResolveTrace,8299264,1
15,697.7879216,2.1312000000079934,VSM.FilterHorizontal,66560,1
15,697.7879216,2.1312000000079934,VSM.FilterVertical,0,0
15,697.7879216,2.1312000000079934,VSM.FilterTemporalVertical,158464,1
15,697.7879216,2.1312000000079934,VSM.ResetFeedback,0,1
16,697.8071938999999,1.9610999999031264,VSM.MarkReceiverPages,890112,1
16,697.8071938999999,1.9610999999031264,VSM.AllocationPrepare,10240,1
16,697.8071938999999,1.9610999999031264,VSM.AllocationCommit,1164800,1
16,697.8071938999999,1.9610999999031264,VSM.Allocate,1657856,1
16,697.8071938999999,1.9610999999031264,VSM.ClearPhysicalPages,343808,1
16,697.8071938999999,1.9610999999031264,VSM.PageOccupancy,94464,1
16,697.8071938999999,1.9610999999031264,VSM.FinalizePages,2048,1
16,697.8071938999999,1.9610999999031264,VSM.DynamicRaster,19712,1
16,697.8071938999999,1.9610999999031264,VSM.LayoutRemap,0,1
16,697.8071938999999,1.9610999999031264,VSM.InvalidateStatic,0,0
16,697.8071938999999,1.9610999999031264,VSM.InvalidateDynamic,1792,1
16,697.8071938999999,1.9610999999031264,VSM.StaticCasterCull,448256,1
16,697.8071938999999,1.9610999999031264,VSM.DynamicCasterCull,140800,1
16,697.8071938999999,1.9610999999031264,VSM.PageCull,555520,2
16,697.8071938999999,1.9610999999031264,VSM.StaticRasterClear,0,1
16,697.8071938999999,1.9610999999031264,VSM.StaticRasterDraw,6912,1
16,697.8071938999999,1.9610999999031264,VSM.DynamicRasterClear,0,1
16,697.8071938999999,1.9610999999031264,VSM.DynamicRasterDraw,19456,1
16,697.8071938999999,1.9610999999031264,VSM.StaticRaster,7168,1
16,697.8071938999999,1.9610999999031264,VSM.UnityCompatibilityRaster,0,0
16,697.8071938999999,1.9610999999031264,VSM.Resolve,8046592,1
16,697.8071938999999,1.9610999999031264,VSM.ResolveTrace,7818496,1
16,697.8071938999999,1.9610999999031264,VSM.FilterHorizontal,65792,1
16,697.8071938999999,1.9610999999031264,VSM.FilterVertical,0,0
16,697.8071938999999,1.9610999999031264,VSM.FilterTemporalVertical,161024,1
16,697.8071938999999,1.9610999999031264,VSM.ResetFeedback,0,1
17,697.82602539999993,2.0736999999826367,VSM.MarkReceiverPages,895232,1
17,697.82602539999993,2.0736999999826367,VSM.AllocationPrepare,10240,1
17,697.82602539999993,2.0736999999826367,VSM.AllocationCommit,1164544,1
17,697.82602539999993,2.0736999999826367,VSM.Allocate,1347072,1
17,697.82602539999993,2.0736999999826367,VSM.ClearPhysicalPages,344064,1
17,697.82602539999993,2.0736999999826367,VSM.PageOccupancy,93696,1
17,697.82602539999993,2.0736999999826367,VSM.FinalizePages,2048,1
17,697.82602539999993,2.0736999999826367,VSM.DynamicRaster,23040,1
17,697.82602539999993,2.0736999999826367,VSM.LayoutRemap,0,1
17,697.82602539999993,2.0736999999826367,VSM.InvalidateStatic,0,0
17,697.82602539999993,2.0736999999826367,VSM.InvalidateDynamic,1792,1
17,697.82602539999993,2.0736999999826367,VSM.StaticCasterCull,407040,1
17,697.82602539999993,2.0736999999826367,VSM.DynamicCasterCull,146176,1
17,697.82602539999993,2.0736999999826367,VSM.PageCull,520448,2
17,697.82602539999993,2.0736999999826367,VSM.StaticRasterClear,0,1
17,697.82602539999993,2.0736999999826367,VSM.StaticRasterDraw,5632,1
17,697.82602539999993,2.0736999999826367,VSM.DynamicRasterClear,0,1
17,697.82602539999993,2.0736999999826367,VSM.DynamicRasterDraw,22784,1
17,697.82602539999993,2.0736999999826367,VSM.StaticRaster,5888,1
17,697.82602539999993,2.0736999999826367,VSM.UnityCompatibilityRaster,0,0
17,697.82602539999993,2.0736999999826367,VSM.Resolve,8144384,1
17,697.82602539999993,2.0736999999826367,VSM.ResolveTrace,7917824,1
17,697.82602539999993,2.0736999999826367,VSM.FilterHorizontal,65792,1
17,697.82602539999993,2.0736999999826367,VSM.FilterVertical,0,0
17,697.82602539999993,2.0736999999826367,VSM.FilterTemporalVertical,159232,1
17,697.82602539999993,2.0736999999826367,VSM.ResetFeedback,0,1
18,697.8440833,1.9048999999995431,VSM.MarkReceiverPages,892672,1
18,697.8440833,1.9048999999995431,VSM.AllocationPrepare,9984,1
18,697.8440833,1.9048999999995431,VSM.AllocationCommit,1164288,1
18,697.8440833,1.9048999999995431,VSM.Allocate,1656320,1
18,697.8440833,1.9048999999995431,VSM.ClearPhysicalPages,344064,1
18,697.8440833,1.9048999999995431,VSM.PageOccupancy,95488,1
18,697.8440833,1.9048999999995431,VSM.FinalizePages,2048,1
18,697.8440833,1.9048999999995431,VSM.DynamicRaster,19712,1
18,697.8440833,1.9048999999995431,VSM.LayoutRemap,0,1
18,697.8440833,1.9048999999995431,VSM.InvalidateStatic,0,0
18,697.8440833,1.9048999999995431,VSM.InvalidateDynamic,2048,1
18,697.8440833,1.9048999999995431,VSM.StaticCasterCull,416000,1
18,697.8440833,1.9048999999995431,VSM.DynamicCasterCull,147968,1
18,697.8440833,1.9048999999995431,VSM.PageCull,530176,2
18,697.8440833,1.9048999999995431,VSM.StaticRasterClear,0,1
18,697.8440833,1.9048999999995431,VSM.StaticRasterDraw,7168,1
18,697.8440833,1.9048999999995431,VSM.DynamicRasterClear,0,1
18,697.8440833,1.9048999999995431,VSM.DynamicRasterDraw,19456,1
18,697.8440833,1.9048999999995431,VSM.StaticRaster,7424,1
18,697.8440833,1.9048999999995431,VSM.UnityCompatibilityRaster,0,0
18,697.8440833,1.9048999999995431,VSM.Resolve,8476160,1
18,697.8440833,1.9048999999995431,VSM.ResolveTrace,7997696,1
18,697.8440833,1.9048999999995431,VSM.FilterHorizontal,66048,1
18,697.8440833,1.9048999999995431,VSM.FilterVertical,0,0
18,697.8440833,1.9048999999995431,VSM.FilterTemporalVertical,159232,1
18,697.8440833,1.9048999999995431,VSM.ResetFeedback,0,1
19,697.8623101,2.1723999999494481,VSM.MarkReceiverPages,1069568,1
19,697.8623101,2.1723999999494481,VSM.AllocationPrepare,10240,1
19,697.8623101,2.1723999999494481,VSM.AllocationCommit,1164800,1
19,697.8623101,2.1723999999494481,VSM.Allocate,1175552,1
19,697.8623101,2.1723999999494481,VSM.ClearPhysicalPages,344320,1
19,697.8623101,2.1723999999494481,VSM.PageOccupancy,94208,1
19,697.8623101,2.1723999999494481,VSM.FinalizePages,1792,1
19,697.8623101,2.1723999999494481,VSM.DynamicRaster,19712,1
19,697.8623101,2.1723999999494481,VSM.LayoutRemap,0,1
19,697.8623101,2.1723999999494481,VSM.InvalidateStatic,0,0
19,697.8623101,2.1723999999494481,VSM.InvalidateDynamic,1792,1
19,697.8623101,2.1723999999494481,VSM.StaticCasterCull,426496,1
19,697.8623101,2.1723999999494481,VSM.DynamicCasterCull,146176,1
19,697.8623101,2.1723999999494481,VSM.PageCull,538624,2
19,697.8623101,2.1723999999494481,VSM.StaticRasterClear,256,1
19,697.8623101,2.1723999999494481,VSM.StaticRasterDraw,7168,1
19,697.8623101,2.1723999999494481,VSM.DynamicRasterClear,0,1
19,697.8623101,2.1723999999494481,VSM.DynamicRasterDraw,19456,1
19,697.8623101,2.1723999999494481,VSM.StaticRaster,7424,1
19,697.8623101,2.1723999999494481,VSM.UnityCompatibilityRaster,0,0
19,697.8623101,2.1723999999494481,VSM.Resolve,8188416,1
19,697.8623101,2.1723999999494481,VSM.ResolveTrace,7961600,1
19,697.8623101,2.1723999999494481,VSM.FilterHorizontal,67072,1
19,697.8623101,2.1723999999494481,VSM.FilterVertical,0,0
19,697.8623101,2.1723999999494481,VSM.FilterTemporalVertical,157952,1
19,697.8623101,2.1723999999494481,VSM.ResetFeedback,0,1
20,697.881226,2.0993000000544271,VSM.MarkReceiverPages,892416,1
20,697.881226,2.0993000000544271,VSM.AllocationPrepare,10240,1
20,697.881226,2.0993000000544271,VSM.AllocationCommit,1164032,1
20,697.881226,2.0993000000544271,VSM.Allocate,1697024,1
20,697.881226,2.0993000000544271,VSM.ClearPhysicalPages,344064,1
20,697.881226,2.0993000000544271,VSM.PageOccupancy,94976,1
20,697.881226,2.0993000000544271,VSM.FinalizePages,2304,1
20,697.881226,2.0993000000544271,VSM.DynamicRaster,19712,1
20,697.881226,2.0993000000544271,VSM.LayoutRemap,0,1
20,697.881226,2.0993000000544271,VSM.InvalidateStatic,0,0
20,697.881226,2.0993000000544271,VSM.InvalidateDynamic,2048,1
20,697.881226,2.0993000000544271,VSM.StaticCasterCull,438784,1
20,697.881226,2.0993000000544271,VSM.DynamicCasterCull,326656,1
20,697.881226,2.0993000000544271,VSM.PageCull,732160,2
20,697.881226,2.0993000000544271,VSM.StaticRasterClear,0,1
20,697.881226,2.0993000000544271,VSM.StaticRasterDraw,6912,1
20,697.881226,2.0993000000544271,VSM.DynamicRasterClear,256,1
20,697.881226,2.0993000000544271,VSM.DynamicRasterDraw,19456,1
20,697.881226,2.0993000000544271,VSM.StaticRaster,7168,1
20,697.881226,2.0993000000544271,VSM.UnityCompatibilityRaster,0,0
20,697.881226,2.0993000000544271,VSM.Resolve,7524864,1
20,697.881226,2.0993000000544271,VSM.ResolveTrace,7298048,1
20,697.881226,2.0993000000544271,VSM.FilterHorizontal,66048,1
20,697.881226,2.0993000000544271,VSM.FilterVertical,0,0
20,697.881226,2.0993000000544271,VSM.FilterTemporalVertical,160000,1
20,697.881226,2.0993000000544271,VSM.ResetFeedback,0,1
21,697.8998938,2.1007999999937965,VSM.MarkReceiverPages,895232,1
21,697.8998938,2.1007999999937965,VSM.AllocationPrepare,10496,1
21,697.8998938,2.1007999999937965,VSM.AllocationCommit,1164288,1
21,697.8998938,2.1007999999937965,VSM.Allocate,1426944,1
21,697.8998938,2.1007999999937965,VSM.ClearPhysicalPages,343296,1
21,697.8998938,2.1007999999937965,VSM.PageOccupancy,96256,1
21,697.8998938,2.1007999999937965,VSM.FinalizePages,2304,1
21,697.8998938,2.1007999999937965,VSM.DynamicRaster,19712,1
21,697.8998938,2.1007999999937965,VSM.LayoutRemap,0,1
21,697.8998938,2.1007999999937965,VSM.InvalidateStatic,0,0
21,697.8998938,2.1007999999937965,VSM.InvalidateDynamic,1792,1
21,697.8998938,2.1007999999937965,VSM.StaticCasterCull,423936,1
21,697.8998938,2.1007999999937965,VSM.DynamicCasterCull,329216,1
21,697.8998938,2.1007999999937965,VSM.PageCull,536320,2
21,697.8998938,2.1007999999937965,VSM.StaticRasterClear,0,1
21,697.8998938,2.1007999999937965,VSM.StaticRasterDraw,6912,1
21,697.8998938,2.1007999999937965,VSM.DynamicRasterClear,256,1
21,697.8998938,2.1007999999937965,VSM.DynamicRasterDraw,19456,1
21,697.8998938,2.1007999999937965,VSM.StaticRaster,7168,1
21,697.8998938,2.1007999999937965,VSM.UnityCompatibilityRaster,0,0
21,697.8998938,2.1007999999937965,VSM.Resolve,7686144,1
21,697.8998938,2.1007999999937965,VSM.ResolveTrace,7459584,1
21,697.8998938,2.1007999999937965,VSM.FilterHorizontal,65536,1
21,697.8998938,2.1007999999937965,VSM.FilterVertical,0,0
21,697.8998938,2.1007999999937965,VSM.FilterTemporalVertical,160000,1
21,697.8998938,2.1007999999937965,VSM.ResetFeedback,0,1
22,697.9192936,2.1594999999479114,VSM.MarkReceiverPages,894208,1
22,697.9192936,2.1594999999479114,VSM.AllocationPrepare,10240,1
22,697.9192936,2.1594999999479114,VSM.AllocationCommit,1164544,1
22,697.9192936,2.1594999999479114,VSM.Allocate,1334784,1
22,697.9192936,2.1594999999479114,VSM.ClearPhysicalPages,343552,1
22,697.9192936,2.1594999999479114,VSM.PageOccupancy,93952,1
22,697.9192936,2.1594999999479114,VSM.FinalizePages,1792,1
22,697.9192936,2.1594999999479114,VSM.DynamicRaster,19712,1
22,697.9192936,2.1594999999479114,VSM.LayoutRemap,0,1
22,697.9192936,2.1594999999479114,VSM.InvalidateStatic,0,0
22,697.9192936,2.1594999999479114,VSM.InvalidateDynamic,1792,1
22,697.9192936,2.1594999999479114,VSM.StaticCasterCull,435200,1
22,697.9192936,2.1594999999479114,VSM.DynamicCasterCull,145664,1
22,697.9192936,2.1594999999479114,VSM.PageCull,546816,2
22,697.9192936,2.1594999999479114,VSM.StaticRasterClear,0,1
22,697.9192936,2.1594999999479114,VSM.StaticRasterDraw,3072,1
22,697.9192936,2.1594999999479114,VSM.DynamicRasterClear,256,1
22,697.9192936,2.1594999999479114,VSM.DynamicRasterDraw,19456,1
22,697.9192936,2.1594999999479114,VSM.StaticRaster,3328,1
22,697.9192936,2.1594999999479114,VSM.UnityCompatibilityRaster,0,0
22,697.9192936,2.1594999999479114,VSM.Resolve,8259584,1
22,697.9192936,2.1594999999479114,VSM.ResolveTrace,8034816,1
22,697.9192936,2.1594999999479114,VSM.FilterHorizontal,65536,1
22,697.9192936,2.1594999999479114,VSM.FilterVertical,0,0
22,697.9192936,2.1594999999479114,VSM.FilterTemporalVertical,158208,1
22,697.9192936,2.1594999999479114,VSM.ResetFeedback,0,1
23,697.9372409,2.008700000033059,VSM.MarkReceiverPages,890624,1
23,697.9372409,2.008700000033059,VSM.AllocationPrepare,10240,1
23,697.9372409,2.008700000033059,VSM.AllocationCommit,1164288,1
23,697.9372409,2.008700000033059,VSM.Allocate,1543424,1
23,697.9372409,2.008700000033059,VSM.ClearPhysicalPages,344064,1
23,697.9372409,2.008700000033059,VSM.PageOccupancy,94208,1
23,697.9372409,2.008700000033059,VSM.FinalizePages,2048,1
23,697.9372409,2.008700000033059,VSM.DynamicRaster,20224,1
23,697.9372409,2.008700000033059,VSM.LayoutRemap,0,1
23,697.9372409,2.008700000033059,VSM.InvalidateStatic,0,0
23,697.9372409,2.008700000033059,VSM.InvalidateDynamic,2304,1
23,697.9372409,2.008700000033059,VSM.StaticCasterCull,429312,1
23,697.9372409,2.008700000033059,VSM.DynamicCasterCull,149760,1
23,697.9372409,2.008700000033059,VSM.PageCull,545536,2
23,697.9372409,2.008700000033059,VSM.StaticRasterClear,0,1
23,697.9372409,2.008700000033059,VSM.StaticRasterDraw,7168,1
23,697.9372409,2.008700000033059,VSM.DynamicRasterClear,256,1
23,697.9372409,2.008700000033059,VSM.DynamicRasterDraw,19968,1
23,697.9372409,2.008700000033059,VSM.StaticRaster,7168,1
23,697.9372409,2.008700000033059,VSM.UnityCompatibilityRaster,0,0
23,697.9372409,2.008700000033059,VSM.Resolve,7842560,1
23,697.9372409,2.008700000033059,VSM.ResolveTrace,7615744,1
23,697.9372409,2.008700000033059,VSM.FilterHorizontal,66048,1
23,697.9372409,2.008700000033059,VSM.FilterVertical,0,0
23,697.9372409,2.008700000033059,VSM.FilterTemporalVertical,159744,1
23,697.9372409,2.008700000033059,VSM.ResetFeedback,0,1
24,697.9556987,2.2267000000510961,VSM.MarkReceiverPages,891648,1
24,697.9556987,2.2267000000510961,VSM.AllocationPrepare,9984,1
24,697.9556987,2.2267000000510961,VSM.AllocationCommit,1164288,1
24,697.9556987,2.2267000000510961,VSM.Allocate,1653760,1
24,697.9556987,2.2267000000510961,VSM.ClearPhysicalPages,343552,1
24,697.9556987,2.2267000000510961,VSM.PageOccupancy,91648,1
24,697.9556987,2.2267000000510961,VSM.FinalizePages,2048,1
24,697.9556987,2.2267000000510961,VSM.DynamicRaster,19456,1
24,697.9556987,2.2267000000510961,VSM.LayoutRemap,0,1
24,697.9556987,2.2267000000510961,VSM.InvalidateStatic,0,0
24,697.9556987,2.2267000000510961,VSM.InvalidateDynamic,1792,1
24,697.9556987,2.2267000000510961,VSM.StaticCasterCull,411136,1
24,697.9556987,2.2267000000510961,VSM.DynamicCasterCull,145920,1
24,697.9556987,2.2267000000510961,VSM.PageCull,523776,2
24,697.9556987,2.2267000000510961,VSM.StaticRasterClear,0,1
24,697.9556987,2.2267000000510961,VSM.StaticRasterDraw,7168,1
24,697.9556987,2.2267000000510961,VSM.DynamicRasterClear,0,1
24,697.9556987,2.2267000000510961,VSM.DynamicRasterDraw,19456,1
24,697.9556987,2.2267000000510961,VSM.StaticRaster,7424,1
24,697.9556987,2.2267000000510961,VSM.UnityCompatibilityRaster,0,0
24,697.9556987,2.2267000000510961,VSM.Resolve,8260352,1
24,697.9556987,2.2267000000510961,VSM.ResolveTrace,8033280,1
24,697.9556987,2.2267000000510961,VSM.FilterHorizontal,65536,1
24,697.9556987,2.2267000000510961,VSM.FilterVertical,0,0
24,697.9556987,2.2267000000510961,VSM.FilterTemporalVertical,160768,1
24,697.9556987,2.2267000000510961,VSM.ResetFeedback,0,1
25,697.97433219999994,1.8596999999545005,VSM.MarkReceiverPages,888832,1
25,697.97433219999994,1.8596999999545005,VSM.AllocationPrepare,10240,1
25,697.97433219999994,1.8596999999545005,VSM.AllocationCommit,1165568,1
25,697.97433219999994,1.8596999999545005,VSM.Allocate,1338368,1
25,697.97433219999994,1.8596999999545005,VSM.ClearPhysicalPages,343296,1
25,697.97433219999994,1.8596999999545005,VSM.PageOccupancy,95744,1
25,697.97433219999994,1.8596999999545005,VSM.FinalizePages,1792,1
25,697.97433219999994,1.8596999999545005,VSM.DynamicRaster,19456,1
25,697.97433219999994,1.8596999999545005,VSM.LayoutRemap,0,1
25,697.97433219999994,1.8596999999545005,VSM.InvalidateStatic,0,0
25,697.97433219999994,1.8596999999545005,VSM.InvalidateDynamic,1792,1
25,697.97433219999994,1.8596999999545005,VSM.StaticCasterCull,421120,1
25,697.97433219999994,1.8596999999545005,VSM.DynamicCasterCull,143360,1
25,697.97433219999994,1.8596999999545005,VSM.PageCull,530944,2
25,697.97433219999994,1.8596999999545005,VSM.StaticRasterClear,0,1
25,697.97433219999994,1.8596999999545005,VSM.StaticRasterDraw,7168,1
25,697.97433219999994,1.8596999999545005,VSM.DynamicRasterClear,0,1
25,697.97433219999994,1.8596999999545005,VSM.DynamicRasterDraw,19200,1
25,697.97433219999994,1.8596999999545005,VSM.StaticRaster,7168,1
25,697.97433219999994,1.8596999999545005,VSM.UnityCompatibilityRaster,0,0
25,697.97433219999994,1.8596999999545005,VSM.Resolve,7691776,1
25,697.97433219999994,1.8596999999545005,VSM.ResolveTrace,7300096,1
25,697.97433219999994,1.8596999999545005,VSM.FilterHorizontal,66048,1
25,697.97433219999994,1.8596999999545005,VSM.FilterVertical,0,0
25,697.97433219999994,1.8596999999545005,VSM.FilterTemporalVertical,324096,1
25,697.97433219999994,1.8596999999545005,VSM.ResetFeedback,0,1
26,697.9921913,2.0256999999901382,VSM.MarkReceiverPages,896512,1
26,697.9921913,2.0256999999901382,VSM.AllocationPrepare,9984,1
26,697.9921913,2.0256999999901382,VSM.AllocationCommit,1164544,1
26,697.9921913,2.0256999999901382,VSM.Allocate,1653248,1
26,697.9921913,2.0256999999901382,VSM.ClearPhysicalPages,345088,1
26,697.9921913,2.0256999999901382,VSM.PageOccupancy,94720,1
26,697.9921913,2.0256999999901382,VSM.FinalizePages,2048,1
26,697.9921913,2.0256999999901382,VSM.DynamicRaster,19456,1
26,697.9921913,2.0256999999901382,VSM.LayoutRemap,0,1
26,697.9921913,2.0256999999901382,VSM.InvalidateStatic,0,0
26,697.9921913,2.0256999999901382,VSM.InvalidateDynamic,2816,1
26,697.9921913,2.0256999999901382,VSM.StaticCasterCull,433664,1
26,697.9921913,2.0256999999901382,VSM.DynamicCasterCull,150272,1
26,697.9921913,2.0256999999901382,VSM.PageCull,550144,2
26,697.9921913,2.0256999999901382,VSM.StaticRasterClear,0,1
26,697.9921913,2.0256999999901382,VSM.StaticRasterDraw,6912,1
26,697.9921913,2.0256999999901382,VSM.DynamicRasterClear,256,1
26,697.9921913,2.0256999999901382,VSM.DynamicRasterDraw,19200,1
26,697.9921913,2.0256999999901382,VSM.StaticRaster,7168,1
26,697.9921913,2.0256999999901382,VSM.UnityCompatibilityRaster,0,0
26,697.9921913,2.0256999999901382,VSM.Resolve,8084480,1
26,697.9921913,2.0256999999901382,VSM.ResolveTrace,7860224,1
26,697.9921913,2.0256999999901382,VSM.FilterHorizontal,65280,1
26,697.9921913,2.0256999999901382,VSM.FilterVertical,0,0
26,697.9921913,2.0256999999901382,VSM.FilterTemporalVertical,157952,1
26,697.9921913,2.0256999999901382,VSM.ResetFeedback,0,1
27,698.0109116,2.0279999999957,VSM.MarkReceiverPages,894208,1
27,698.0109116,2.0279999999957,VSM.AllocationPrepare,9984,1
27,698.0109116,2.0279999999957,VSM.AllocationCommit,1164032,1
27,698.0109116,2.0279999999957,VSM.Allocate,1456896,1
27,698.0109116,2.0279999999957,VSM.ClearPhysicalPages,343296,1
27,698.0109116,2.0279999999957,VSM.PageOccupancy,94208,1
27,698.0109116,2.0279999999957,VSM.FinalizePages,2048,1
27,698.0109116,2.0279999999957,VSM.DynamicRaster,19712,1
27,698.0109116,2.0279999999957,VSM.LayoutRemap,0,1
27,698.0109116,2.0279999999957,VSM.InvalidateStatic,0,0
27,698.0109116,2.0279999999957,VSM.InvalidateDynamic,2048,1
27,698.0109116,2.0279999999957,VSM.StaticCasterCull,424960,1
27,698.0109116,2.0279999999957,VSM.DynamicCasterCull,145664,1
27,698.0109116,2.0279999999957,VSM.PageCull,537856,2
27,698.0109116,2.0279999999957,VSM.StaticRasterClear,0,1
27,698.0109116,2.0279999999957,VSM.StaticRasterDraw,8960,1
27,698.0109116,2.0279999999957,VSM.DynamicRasterClear,0,1
27,698.0109116,2.0279999999957,VSM.DynamicRasterDraw,19712,1
27,698.0109116,2.0279999999957,VSM.StaticRaster,8960,1
27,698.0109116,2.0279999999957,VSM.UnityCompatibilityRaster,0,0
27,698.0109116,2.0279999999957,VSM.Resolve,7998208,1
27,698.0109116,2.0279999999957,VSM.ResolveTrace,7767296,1
27,698.0109116,2.0279999999957,VSM.FilterHorizontal,66048,1
27,698.0109116,2.0279999999957,VSM.FilterVertical,0,0
27,698.0109116,2.0279999999957,VSM.FilterTemporalVertical,164096,1
27,698.0109116,2.0279999999957,VSM.ResetFeedback,0,1
28,698.0289732,2.016000000025997,VSM.MarkReceiverPages,894208,1
28,698.0289732,2.016000000025997,VSM.AllocationPrepare,10240,1
28,698.0289732,2.016000000025997,VSM.AllocationCommit,1164288,1
28,698.0289732,2.016000000025997,VSM.Allocate,1175040,1
28,698.0289732,2.016000000025997,VSM.ClearPhysicalPages,343552,1
28,698.0289732,2.016000000025997,VSM.PageOccupancy,94976,1
28,698.0289732,2.016000000025997,VSM.FinalizePages,2560,1
28,698.0289732,2.016000000025997,VSM.DynamicRaster,24064,1
28,698.0289732,2.016000000025997,VSM.LayoutRemap,0,1
28,698.0289732,2.016000000025997,VSM.InvalidateStatic,0,0
28,698.0289732,2.016000000025997,VSM.InvalidateDynamic,1792,1
28,698.0289732,2.016000000025997,VSM.StaticCasterCull,426752,1
28,698.0289732,2.016000000025997,VSM.DynamicCasterCull,152576,1
28,698.0289732,2.016000000025997,VSM.PageCull,546048,2
28,698.0289732,2.016000000025997,VSM.StaticRasterClear,0,1
28,698.0289732,2.016000000025997,VSM.StaticRasterDraw,3328,1
28,698.0289732,2.016000000025997,VSM.DynamicRasterClear,0,1
28,698.0289732,2.016000000025997,VSM.DynamicRasterDraw,24064,1
28,698.0289732,2.016000000025997,VSM.StaticRaster,3328,1
28,698.0289732,2.016000000025997,VSM.UnityCompatibilityRaster,0,0
28,698.0289732,2.016000000025997,VSM.Resolve,7781888,1
28,698.0289732,2.016000000025997,VSM.ResolveTrace,7554560,1
28,698.0289732,2.016000000025997,VSM.FilterHorizontal,66560,1
28,698.0289732,2.016000000025997,VSM.FilterVertical,0,0
28,698.0289732,2.016000000025997,VSM.FilterTemporalVertical,159488,1
28,698.0289732,2.016000000025997,VSM.ResetFeedback,0,1
29,698.04789429999994,2.0861000000422791,VSM.MarkReceiverPages,895232,1
29,698.04789429999994,2.0861000000422791,VSM.AllocationPrepare,10240,1
29,698.04789429999994,2.0861000000422791,VSM.AllocationCommit,1165056,1
29,698.04789429999994,2.0861000000422791,VSM.Allocate,1426688,1
29,698.04789429999994,2.0861000000422791,VSM.ClearPhysicalPages,344320,1
29,698.04789429999994,2.0861000000422791,VSM.PageOccupancy,94208,1
29,698.04789429999994,2.0861000000422791,VSM.FinalizePages,1792,1
29,698.04789429999994,2.0861000000422791,VSM.DynamicRaster,19712,1
29,698.04789429999994,2.0861000000422791,VSM.LayoutRemap,0,1
29,698.04789429999994,2.0861000000422791,VSM.InvalidateStatic,0,0
29,698.04789429999994,2.0861000000422791,VSM.InvalidateDynamic,1792,1
29,698.04789429999994,2.0861000000422791,VSM.StaticCasterCull,406272,1
29,698.04789429999994,2.0861000000422791,VSM.DynamicCasterCull,147456,1
29,698.04789429999994,2.0861000000422791,VSM.PageCull,519168,2
29,698.04789429999994,2.0861000000422791,VSM.StaticRasterClear,0,1
29,698.04789429999994,2.0861000000422791,VSM.StaticRasterDraw,3072,1
29,698.04789429999994,2.0861000000422791,VSM.DynamicRasterClear,0,1
29,698.04789429999994,2.0861000000422791,VSM.DynamicRasterDraw,19456,1
29,698.04789429999994,2.0861000000422791,VSM.StaticRaster,3328,1
29,698.04789429999994,2.0861000000422791,VSM.UnityCompatibilityRaster,0,0
29,698.04789429999994,2.0861000000422791,VSM.Resolve,8123136,1
29,698.04789429999994,2.0861000000422791,VSM.ResolveTrace,7895808,1
29,698.04789429999994,2.0861000000422791,VSM.FilterHorizontal,65792,1
29,698.04789429999994,2.0861000000422791,VSM.FilterVertical,0,0
29,698.04789429999994,2.0861000000422791,VSM.FilterTemporalVertical,160000,1
29,698.04789429999994,2.0861000000422791,VSM.ResetFeedback,0,1
30,698.0666004,1.926600000047074,VSM.MarkReceiverPages,892672,1
30,698.0666004,1.926600000047074,VSM.AllocationPrepare,9984,1
30,698.0666004,1.926600000047074,VSM.AllocationCommit,1164544,1
30,698.0666004,1.926600000047074,VSM.Allocate,1452288,1
30,698.0666004,1.926600000047074,VSM.ClearPhysicalPages,343808,1
30,698.0666004,1.926600000047074,VSM.PageOccupancy,94976,1
30,698.0666004,1.926600000047074,VSM.FinalizePages,1792,1
30,698.0666004,1.926600000047074,VSM.DynamicRaster,19968,1
30,698.0666004,1.926600000047074,VSM.LayoutRemap,0,1
30,698.0666004,1.926600000047074,VSM.InvalidateStatic,0,0
30,698.0666004,1.926600000047074,VSM.InvalidateDynamic,1792,1
30,698.0666004,1.926600000047074,VSM.StaticCasterCull,441088,1
30,698.0666004,1.926600000047074,VSM.DynamicCasterCull,142080,1
30,698.0666004,1.926600000047074,VSM.PageCull,549376,2
