observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
30,660.3265644999999,1.9861999999193358,VSM.StaticCasterCull,202240,1
30,660.3265644999999,1.9861999999193358,VSM.DynamicCasterCull,0,1
30,660.3265644999999,1.9861999999193358,VSM.PageCull,183040,1
30,660.3265644999999,1.9861999999193358,VSM.StaticRasterClear,0,1
30,660.3265644999999,1.9861999999193358,VSM.StaticRasterDraw,6912,1
30,660.3265644999999,1.9861999999193358,VSM.DynamicRasterClear,0,0
30,660.3265644999999,1.9861999999193358,VSM.DynamicRasterDraw,0,0
30,660.3265644999999,1.9861999999193358,VSM.StaticRaster,7168,1
30,660.3265644999999,1.9861999999193358,VSM.UnityCompatibilityRaster,0,0
30,660.3265644999999,1.9861999999193358,VSM.Resolve,5698048,1
30,660.3265644999999,1.9861999999193358,VSM.ResolveTrace,5470464,1
30,660.3265644999999,1.9861999999193358,VSM.FilterHorizontal,66560,1
30,660.3265644999999,1.9861999999193358,VSM.FilterVertical,0,0
30,660.3265644999999,1.9861999999193358,VSM.FilterTemporalVertical,160000,1
30,660.3265644999999,1.9861999999193358,VSM.ResetFeedback,0,1
31,660.34077889999992,1.9320999999763444,VSM.MarkReceiverPages,576768,1
31,660.34077889999992,1.9320999999763444,VSM.AllocationPrepare,9728,1
31,660.34077889999992,1.9320999999763444,VSM.AllocationCommit,600320,1
31,660.34077889999992,1.9320999999763444,VSM.Allocate,770560,1
31,660.34077889999992,1.9320999999763444,VSM.ClearPhysicalPages,120320,1
31,660.34077889999992,1.9320999999763444,VSM.PageOccupancy,2560,1
31,660.34077889999992,1.9320999999763444,VSM.FinalizePages,1792,1
31,660.34077889999992,1.9320999999763444,VSM.DynamicRaster,0,0
31,660.34077889999992,1.9320999999763444,VSM.LayoutRemap,0,1
31,660.34077889999992,1.9320999999763444,VSM.InvalidateStatic,0,0
31,660.34077889999992,1.9320999999763444,VSM.InvalidateDynamic,256,1
31,660.34077889999992,1.9320999999763444,VSM.StaticCasterCull,213248,1
31,660.34077889999992,1.9320999999763444,VSM.DynamicCasterCull,0,1
31,660.34077889999992,1.9320999999763444,VSM.PageCull,194560,1
31,660.34077889999992,1.9320999999763444,VSM.StaticRasterClear,256,1
31,660.34077889999992,1.9320999999763444,VSM.StaticRasterDraw,11008,1
31,660.34077889999992,1.9320999999763444,VSM.DynamicRasterClear,0,0
31,660.34077889999992,1.9320999999763444,VSM.DynamicRasterDraw,0,0
31,660.34077889999992,1.9320999999763444,VSM.StaticRaster,11264,1
31,660.34077889999992,1.9320999999763444,VSM.UnityCompatibilityRaster,0,0
31,660.34077889999992,1.9320999999763444,VSM.Resolve,6168832,1
31,660.34077889999992,1.9320999999763444,VSM.ResolveTrace,5937664,1
31,660.34077889999992,1.9320999999763444,VSM.FilterHorizontal,67328,1
31,660.34077889999992,1.9320999999763444,VSM.FilterVertical,0,0
31,660.34077889999992,1.9320999999763444,VSM.FilterTemporalVertical,162560,1
31,660.34077889999992,1.9320999999763444,VSM.ResetFeedback,0,1
32,660.3554618,2.1107999999685489,VSM.MarkReceiverPages,574208,1
32,660.3554618,2.1107999999685489,VSM.AllocationPrepare,9728,1
32,660.3554618,2.1107999999685489,VSM.AllocationCommit,599296,1
32,660.3554618,2.1107999999685489,VSM.Allocate,609280,1
32,660.3554618,2.1107999999685489,VSM.ClearPhysicalPages,120320,1
32,660.3554618,2.1107999999685489,VSM.PageOccupancy,2560,1
32,660.3554618,2.1107999999685489,VSM.FinalizePages,2048,1
32,660.3554618,2.1107999999685489,VSM.DynamicRaster,0,0
32,660.3554618,2.1107999999685489,VSM.LayoutRemap,0,1
32,660.3554618,2.1107999999685489,VSM.InvalidateStatic,0,0
32,660.3554618,2.1107999999685489,VSM.InvalidateDynamic,0,1
32,660.3554618,2.1107999999685489,VSM.StaticCasterCull,207872,1
32,660.3554618,2.1107999999685489,VSM.DynamicCasterCull,0,1
32,660.3554618,2.1107999999685489,VSM.PageCull,188928,1
32,660.3554618,2.1107999999685489,VSM.StaticRasterClear,0,1
32,660.3554618,2.1107999999685489,VSM.StaticRasterDraw,7168,1
32,660.3554618,2.1107999999685489,VSM.DynamicRasterClear,0,0
32,660.3554618,2.1107999999685489,VSM.DynamicRasterDraw,0,0
32,660.3554618,2.1107999999685489,VSM.StaticRaster,7168,1
32,660.3554618,2.1107999999685489,VSM.UnityCompatibilityRaster,0,0
32,660.3554618,2.1107999999685489,VSM.Resolve,6033920,1
32,660.3554618,2.1107999999685489,VSM.ResolveTrace,5808128,1
32,660.3554618,2.1107999999685489,VSM.FilterHorizontal,65792,1
32,660.3554618,2.1107999999685489,VSM.FilterVertical,0,0
32,660.3554618,2.1107999999685489,VSM.FilterTemporalVertical,159232,1
32,660.3554618,2.1107999999685489,VSM.ResetFeedback,0,1
33,660.3700223,1.8691999999873588,VSM.MarkReceiverPages,573952,1
33,660.3700223,1.8691999999873588,VSM.AllocationPrepare,9472,1
33,660.3700223,1.8691999999873588,VSM.AllocationCommit,595200,1
33,660.3700223,1.8691999999873588,VSM.Allocate,768768,1
33,660.3700223,1.8691999999873588,VSM.ClearPhysicalPages,120064,1
33,660.3700223,1.8691999999873588,VSM.PageOccupancy,2560,1
33,660.3700223,1.8691999999873588,VSM.FinalizePages,1792,1
33,660.3700223,1.8691999999873588,VSM.DynamicRaster,0,0
33,660.3700223,1.8691999999873588,VSM.LayoutRemap,0,1
33,660.3700223,1.8691999999873588,VSM.InvalidateStatic,0,0
33,660.3700223,1.8691999999873588,VSM.InvalidateDynamic,256,1
33,660.3700223,1.8691999999873588,VSM.StaticCasterCull,211968,1
33,660.3700223,1.8691999999873588,VSM.DynamicCasterCull,0,1
33,660.3700223,1.8691999999873588,VSM.PageCull,193024,1
33,660.3700223,1.8691999999873588,VSM.StaticRasterClear,256,1
33,660.3700223,1.8691999999873588,VSM.StaticRasterDraw,7168,1
33,660.3700223,1.8691999999873588,VSM.DynamicRasterClear,0,0
33,660.3700223,1.8691999999873588,VSM.DynamicRasterDraw,0,0
33,660.3700223,1.8691999999873588,VSM.StaticRaster,7424,1
33,660.3700223,1.8691999999873588,VSM.UnityCompatibilityRaster,0,0
33,660.3700223,1.8691999999873588,VSM.Resolve,5847296,1
33,660.3700223,1.8691999999873588,VSM.ResolveTrace,5617920,1
33,660.3700223,1.8691999999873588,VSM.FilterHorizontal,66048,1
33,660.3700223,1.8691999999873588,VSM.FilterVertical,0,0
33,660.3700223,1.8691999999873588,VSM.FilterTemporalVertical,161792,1
33,660.3700223,1.8691999999873588,VSM.ResetFeedback,0,1
34,660.3852453,1.9539999999551583,VSM.MarkReceiverPages,573696,1
34,660.3852453,1.9539999999551583,VSM.AllocationPrepare,9728,1
34,660.3852453,1.9539999999551583,VSM.AllocationCommit,594944,1
34,660.3852453,1.9539999999551583,VSM.Allocate,604672,1
34,660.3852453,1.9539999999551583,VSM.ClearPhysicalPages,119296,1
34,660.3852453,1.9539999999551583,VSM.PageOccupancy,2560,1
34,660.3852453,1.9539999999551583,VSM.FinalizePages,1792,1
34,660.3852453,1.9539999999551583,VSM.DynamicRaster,0,0
34,660.3852453,1.9539999999551583,VSM.LayoutRemap,0,1
34,660.3852453,1.9539999999551583,VSM.InvalidateStatic,0,0
34,660.3852453,1.9539999999551583,VSM.InvalidateDynamic,0,1
34,660.3852453,1.9539999999551583,VSM.StaticCasterCull,208640,1
34,660.3852453,1.9539999999551583,VSM.DynamicCasterCull,0,1
34,660.3852453,1.9539999999551583,VSM.PageCull,189184,1
34,660.3852453,1.9539999999551583,VSM.StaticRasterClear,0,1
34,660.3852453,1.9539999999551583,VSM.StaticRasterDraw,7680,1
34,660.3852453,1.9539999999551583,VSM.DynamicRasterClear,0,0
34,660.3852453,1.9539999999551583,VSM.DynamicRasterDraw,0,0
34,660.3852453,1.9539999999551583,VSM.StaticRaster,7680,1
34,660.3852453,1.9539999999551583,VSM.UnityCompatibilityRaster,0,0
34,660.3852453,1.9539999999551583,VSM.Resolve,6018816,1
34,660.3852453,1.9539999999551583,VSM.ResolveTrace,5789952,1
34,660.3852453,1.9539999999551583,VSM.FilterHorizontal,66048,1
34,660.3852453,1.9539999999551583,VSM.FilterVertical,0,0
34,660.3852453,1.9539999999551583,VSM.FilterTemporalVertical,161536,1
34,660.3852453,1.9539999999551583,VSM.ResetFeedback,0,1
35,660.39980659999992,1.9469999999728316,VSM.MarkReceiverPages,577280,1
35,660.39980659999992,1.9469999999728316,VSM.AllocationPrepare,9728,1
35,660.39980659999992,1.9469999999728316,VSM.AllocationCommit,600576,1
35,660.39980659999992,1.9469999999728316,VSM.Allocate,899584,1
35,660.39980659999992,1.9469999999728316,VSM.ClearPhysicalPages,120576,1
35,660.39980659999992,1.9469999999728316,VSM.PageOccupancy,2304,1
35,660.39980659999992,1.9469999999728316,VSM.FinalizePages,1792,1
35,660.39980659999992,1.9469999999728316,VSM.DynamicRaster,0,0
35,660.39980659999992,1.9469999999728316,VSM.LayoutRemap,0,1
35,660.39980659999992,1.9469999999728316,VSM.InvalidateStatic,0,0
35,660.39980659999992,1.9469999999728316,VSM.InvalidateDynamic,256,1
35,660.39980659999992,1.9469999999728316,VSM.StaticCasterCull,212992,1
35,660.39980659999992,1.9469999999728316,VSM.DynamicCasterCull,0,1
35,660.39980659999992,1.9469999999728316,VSM.PageCull,193536,1
35,660.39980659999992,1.9469999999728316,VSM.StaticRasterClear,0,1
35,660.39980659999992,1.9469999999728316,VSM.StaticRasterDraw,7168,1
35,660.39980659999992,1.9469999999728316,VSM.DynamicRasterClear,0,0
35,660.39980659999992,1.9469999999728316,VSM.DynamicRasterDraw,0,0
35,660.39980659999992,1.9469999999728316,VSM.StaticRaster,7424,1
35,660.39980659999992,1.9469999999728316,VSM.UnityCompatibilityRaster,0,0
35,660.39980659999992,1.9469999999728316,VSM.Resolve,6019584,1
35,660.39980659999992,1.9469999999728316,VSM.ResolveTrace,5789696,1
35,660.39980659999992,1.9469999999728316,VSM.FilterHorizontal,67072,1
35,660.39980659999992,1.9469999999728316,VSM.FilterVertical,0,0
35,660.39980659999992,1.9469999999728316,VSM.FilterTemporalVertical,161536,1
35,660.39980659999992,1.9469999999728316,VSM.ResetFeedback,0,1
36,660.4146637,1.8317000000251937,VSM.MarkReceiverPages,573440,1
36,660.4146637,1.8317000000251937,VSM.AllocationPrepare,9472,1
36,660.4146637,1.8317000000251937,VSM.AllocationCommit,599296,1
36,660.4146637,1.8317000000251937,VSM.Allocate,895232,1
36,660.4146637,1.8317000000251937,VSM.ClearPhysicalPages,120576,1
36,660.4146637,1.8317000000251937,VSM.PageOccupancy,2304,1
36,660.4146637,1.8317000000251937,VSM.FinalizePages,1792,1
36,660.4146637,1.8317000000251937,VSM.DynamicRaster,0,0
36,660.4146637,1.8317000000251937,VSM.LayoutRemap,0,1
36,660.4146637,1.8317000000251937,VSM.InvalidateStatic,0,0
36,660.4146637,1.8317000000251937,VSM.InvalidateDynamic,0,1
36,660.4146637,1.8317000000251937,VSM.StaticCasterCull,209408,1
36,660.4146637,1.8317000000251937,VSM.DynamicCasterCull,0,1
36,660.4146637,1.8317000000251937,VSM.PageCull,190464,1
36,660.4146637,1.8317000000251937,VSM.StaticRasterClear,0,1
36,660.4146637,1.8317000000251937,VSM.StaticRasterDraw,3328,1
36,660.4146637,1.8317000000251937,VSM.DynamicRasterClear,0,0
36,660.4146637,1.8317000000251937,VSM.DynamicRasterDraw,0,0
36,660.4146637,1.8317000000251937,VSM.StaticRaster,3840,1
36,660.4146637,1.8317000000251937,VSM.UnityCompatibilityRaster,0,0
36,660.4146637,1.8317000000251937,VSM.Resolve,5895424,1
36,660.4146637,1.8317000000251937,VSM.ResolveTrace,5668864,1
36,660.4146637,1.8317000000251937,VSM.FilterHorizontal,66048,1
36,660.4146637,1.8317000000251937,VSM.FilterVertical,0,0
36,660.4146637,1.8317000000251937,VSM.FilterTemporalVertical,159232,1
36,660.4146637,1.8317000000251937,VSM.ResetFeedback,0,1
37,660.4317623,1.9466999999622203,VSM.MarkReceiverPages,574208,1
37,660.4317623,1.9466999999622203,VSM.AllocationPrepare,9728,1
37,660.4317623,1.9466999999622203,VSM.AllocationCommit,594944,1
37,660.4317623,1.9466999999622203,VSM.Allocate,604928,1
37,660.4317623,1.9466999999622203,VSM.ClearPhysicalPages,120064,1
37,660.4317623,1.9466999999622203,VSM.PageOccupancy,2560,1
37,660.4317623,1.9466999999622203,VSM.FinalizePages,2304,1
37,660.4317623,1.9466999999622203,VSM.DynamicRaster,0,0
37,660.4317623,1.9466999999622203,VSM.LayoutRemap,0,1
37,660.4317623,1.9466999999622203,VSM.InvalidateStatic,0,0
37,660.4317623,1.9466999999622203,VSM.InvalidateDynamic,0,1
37,660.4317623,1.9466999999622203,VSM.StaticCasterCull,197888,1
37,660.4317623,1.9466999999622203,VSM.DynamicCasterCull,0,1
37,660.4317623,1.9466999999622203,VSM.PageCull,178944,1
37,660.4317623,1.9466999999622203,VSM.StaticRasterClear,0,1
37,660.4317623,1.9466999999622203,VSM.StaticRasterDraw,3328,1
37,660.4317623,1.9466999999622203,VSM.DynamicRasterClear,0,0
37,660.4317623,1.9466999999622203,VSM.DynamicRasterDraw,0,0
37,660.4317623,1.9466999999622203,VSM.StaticRaster,3328,1
37,660.4317623,1.9466999999622203,VSM.UnityCompatibilityRaster,0,0
37,660.4317623,1.9466999999622203,VSM.Resolve,6128128,1
37,660.4317623,1.9466999999622203,VSM.ResolveTrace,5711872,1
37,660.4317623,1.9466999999622203,VSM.FilterHorizontal,65792,1
37,660.4317623,1.9466999999622203,VSM.FilterVertical,0,0
37,660.4317623,1.9466999999622203,VSM.FilterTemporalVertical,349440,1
37,660.4317623,1.9466999999622203,VSM.ResetFeedback,0,1
38,660.4470339,1.8960999999535488,VSM.MarkReceiverPages,572928,1
38,660.4470339,1.8960999999535488,VSM.AllocationPrepare,9728,1
38,660.4470339,1.8960999999535488,VSM.AllocationCommit,594944,1
38,660.4470339,1.8960999999535488,VSM.Allocate,868864,1
38,660.4470339,1.8960999999535488,VSM.ClearPhysicalPages,119808,1
38,660.4470339,1.8960999999535488,VSM.PageOccupancy,2560,1
38,660.4470339,1.8960999999535488,VSM.FinalizePages,1792,1
38,660.4470339,1.8960999999535488,VSM.DynamicRaster,0,0
38,660.4470339,1.8960999999535488,VSM.LayoutRemap,0,1
38,660.4470339,1.8960999999535488,VSM.InvalidateStatic,0,0
38,660.4470339,1.8960999999535488,VSM.InvalidateDynamic,256,1
38,660.4470339,1.8960999999535488,VSM.StaticCasterCull,204800,1
38,660.4470339,1.8960999999535488,VSM.DynamicCasterCull,0,1
38,660.4470339,1.8960999999535488,VSM.PageCull,185856,1
38,660.4470339,1.8960999999535488,VSM.StaticRasterClear,0,1
38,660.4470339,1.8960999999535488,VSM.StaticRasterDraw,7168,1
38,660.4470339,1.8960999999535488,VSM.DynamicRasterClear,0,0
38,660.4470339,1.8960999999535488,VSM.DynamicRasterDraw,0,0
38,660.4470339,1.8960999999535488,VSM.StaticRaster,7424,1
38,660.4470339,1.8960999999535488,VSM.UnityCompatibilityRaster,0,0
38,660.4470339,1.8960999999535488,VSM.Resolve,6383872,1
38,660.4470339,1.8960999999535488,VSM.ResolveTrace,5954560,1
38,660.4470339,1.8960999999535488,VSM.FilterHorizontal,269312,1
38,660.4470339,1.8960999999535488,VSM.FilterVertical,0,0
38,660.4470339,1.8960999999535488,VSM.FilterTemporalVertical,159232,1
38,660.4470339,1.8960999999535488,VSM.ResetFeedback,0,1
39,660.4617088,1.7685999999912383,VSM.MarkReceiverPages,575488,1
39,660.4617088,1.7685999999912383,VSM.AllocationPrepare,9728,1
39,660.4617088,1.7685999999912383,VSM.AllocationCommit,600832,1
39,660.4617088,1.7685999999912383,VSM.Allocate,610560,1
39,660.4617088,1.7685999999912383,VSM.ClearPhysicalPages,121088,1
39,660.4617088,1.7685999999912383,VSM.PageOccupancy,2560,1
39,660.4617088,1.7685999999912383,VSM.FinalizePages,1792,1
39,660.4617088,1.7685999999912383,VSM.DynamicRaster,0,0
39,660.4617088,1.7685999999912383,VSM.LayoutRemap,0,1
39,660.4617088,1.7685999999912383,VSM.InvalidateStatic,0,0
39,660.4617088,1.7685999999912383,VSM.InvalidateDynamic,0,1
39,660.4617088,1.7685999999912383,VSM.StaticCasterCull,202752,1
39,660.4617088,1.7685999999912383,VSM.DynamicCasterCull,0,1
39,660.4617088,1.7685999999912383,VSM.PageCull,184064,1
39,660.4617088,1.7685999999912383,VSM.StaticRasterClear,0,1
39,660.4617088,1.7685999999912383,VSM.StaticRasterDraw,3328,1
39,660.4617088,1.7685999999912383,VSM.DynamicRasterClear,0,0
39,660.4617088,1.7685999999912383,VSM.DynamicRasterDraw,0,0
39,660.4617088,1.7685999999912383,VSM.StaticRaster,3584,1
39,660.4617088,1.7685999999912383,VSM.UnityCompatibilityRaster,0,0
39,660.4617088,1.7685999999912383,VSM.Resolve,6106112,1
39,660.4617088,1.7685999999912383,VSM.ResolveTrace,5874432,1
39,660.4617088,1.7685999999912383,VSM.FilterHorizontal,67072,1
39,660.4617088,1.7685999999912383,VSM.FilterVertical,0,0
39,660.4617088,1.7685999999912383,VSM.FilterTemporalVertical,163584,1
39,660.4617088,1.7685999999912383,VSM.ResetFeedback,0,1
40,660.4763142999999,1.7146999999795298,VSM.MarkReceiverPages,572672,1
40,660.4763142999999,1.7146999999795298,VSM.AllocationPrepare,9728,1
40,660.4763142999999,1.7146999999795298,VSM.AllocationCommit,599552,1
40,660.4763142999999,1.7146999999795298,VSM.Allocate,857856,1
40,660.4763142999999,1.7146999999795298,VSM.ClearPhysicalPages,120320,1
40,660.4763142999999,1.7146999999795298,VSM.PageOccupancy,2816,1
40,660.4763142999999,1.7146999999795298,VSM.FinalizePages,1536,1
40,660.4763142999999,1.7146999999795298,VSM.DynamicRaster,0,0
40,660.4763142999999,1.7146999999795298,VSM.LayoutRemap,0,1
40,660.4763142999999,1.7146999999795298,VSM.InvalidateStatic,0,0
40,660.4763142999999,1.7146999999795298,VSM.InvalidateDynamic,0,1
40,660.4763142999999,1.7146999999795298,VSM.StaticCasterCull,204544,1
40,660.4763142999999,1.7146999999795298,VSM.DynamicCasterCull,0,1
40,660.4763142999999,1.7146999999795298,VSM.PageCull,185600,1
40,660.4763142999999,1.7146999999795298,VSM.StaticRasterClear,0,1
40,660.4763142999999,1.7146999999795298,VSM.StaticRasterDraw,3328,1
40,660.4763142999999,1.7146999999795298,VSM.DynamicRasterClear,0,0
40,660.4763142999999,1.7146999999795298,VSM.DynamicRasterDraw,0,0
40,660.4763142999999,1.7146999999795298,VSM.StaticRaster,3328,1
40,660.4763142999999,1.7146999999795298,VSM.UnityCompatibilityRaster,0,0
40,660.4763142999999,1.7146999999795298,VSM.Resolve,6131456,1
40,660.4763142999999,1.7146999999795298,VSM.ResolveTrace,5903104,1
40,660.4763142999999,1.7146999999795298,VSM.FilterHorizontal,67072,1
40,660.4763142999999,1.7146999999795298,VSM.FilterVertical,0,0
40,660.4763142999999,1.7146999999795298,VSM.FilterTemporalVertical,160000,1
40,660.4763142999999,1.7146999999795298,VSM.ResetFeedback,0,1
41,660.491458,1.9409999999879801,VSM.MarkReceiverPages,574720,1
41,660.491458,1.9409999999879801,VSM.AllocationPrepare,9472,1
41,660.491458,1.9409999999879801,VSM.AllocationCommit,595200,1
41,660.491458,1.9409999999879801,VSM.Allocate,604928,1
41,660.491458,1.9409999999879801,VSM.ClearPhysicalPages,119296,1
41,660.491458,1.9409999999879801,VSM.PageOccupancy,2560,1
41,660.491458,1.9409999999879801,VSM.FinalizePages,1792,1
41,660.491458,1.9409999999879801,VSM.DynamicRaster,0,0
41,660.491458,1.9409999999879801,VSM.LayoutRemap,0,1
41,660.491458,1.9409999999879801,VSM.InvalidateStatic,0,0
41,660.491458,1.9409999999879801,VSM.InvalidateDynamic,0,1
41,660.491458,1.9409999999879801,VSM.StaticCasterCull,200704,1
41,660.491458,1.9409999999879801,VSM.DynamicCasterCull,0,1
41,660.491458,1.9409999999879801,VSM.PageCull,182016,1
41,660.491458,1.9409999999879801,VSM.StaticRasterClear,0,1
41,660.491458,1.9409999999879801,VSM.StaticRasterDraw,6912,1
41,660.491458,1.9409999999879801,VSM.DynamicRasterClear,0,0
41,660.491458,1.9409999999879801,VSM.DynamicRasterDraw,0,0
41,660.491458,1.9409999999879801,VSM.StaticRaster,7168,1
41,660.491458,1.9409999999879801,VSM.UnityCompatibilityRaster,0,0
41,660.491458,1.9409999999879801,VSM.Resolve,6167552,1
41,660.491458,1.9409999999879801,VSM.ResolveTrace,5690368,1
41,660.491458,1.9409999999879801,VSM.FilterHorizontal,65024,1
41,660.491458,1.9409999999879801,VSM.FilterVertical,0,0
41,660.491458,1.9409999999879801,VSM.FilterTemporalVertical,410624,1
41,660.491458,1.9409999999879801,VSM.ResetFeedback,0,1
42,660.5058257,1.7756999999392065,VSM.MarkReceiverPages,573952,1
42,660.5058257,1.7756999999392065,VSM.AllocationPrepare,9728,1
42,660.5058257,1.7756999999392065,VSM.AllocationCommit,594944,1
42,660.5058257,1.7756999999392065,VSM.Allocate,604672,1
42,660.5058257,1.7756999999392065,VSM.ClearPhysicalPages,119040,1
42,660.5058257,1.7756999999392065,VSM.PageOccupancy,2560,1
42,660.5058257,1.7756999999392065,VSM.FinalizePages,1536,1
42,660.5058257,1.7756999999392065,VSM.DynamicRaster,0,0
42,660.5058257,1.7756999999392065,VSM.LayoutRemap,0,1
42,660.5058257,1.7756999999392065,VSM.InvalidateStatic,0,0
42,660.5058257,1.7756999999392065,VSM.InvalidateDynamic,0,1
42,660.5058257,1.7756999999392065,VSM.StaticCasterCull,197632,1
42,660.5058257,1.7756999999392065,VSM.DynamicCasterCull,0,1
42,660.5058257,1.7756999999392065,VSM.PageCull,178688,1
42,660.5058257,1.7756999999392065,VSM.StaticRasterClear,0,1
42,660.5058257,1.7756999999392065,VSM.StaticRasterDraw,4352,1
42,660.5058257,1.7756999999392065,VSM.DynamicRasterClear,0,0
42,660.5058257,1.7756999999392065,VSM.DynamicRasterDraw,0,0
42,660.5058257,1.7756999999392065,VSM.StaticRaster,4608,1
42,660.5058257,1.7756999999392065,VSM.UnityCompatibilityRaster,0,0
42,660.5058257,1.7756999999392065,VSM.Resolve,6282752,1
42,660.5058257,1.7756999999392065,VSM.ResolveTrace,6054144,1
42,660.5058257,1.7756999999392065,VSM.FilterHorizontal,66048,1
42,660.5058257,1.7756999999392065,VSM.FilterVertical,0,0
42,660.5058257,1.7756999999392065,VSM.FilterTemporalVertical,161280,1
42,660.5058257,1.7756999999392065,VSM.ResetFeedback,0,1
43,660.52033869999991,2.0986999999195177,VSM.MarkReceiverPages,580352,1
43,660.52033869999991,2.0986999999195177,VSM.AllocationPrepare,9984,1
43,660.52033869999991,2.0986999999195177,VSM.AllocationCommit,601088,1
43,660.52033869999991,2.0986999999195177,VSM.Allocate,1105664,1
43,660.52033869999991,2.0986999999195177,VSM.ClearPhysicalPages,121856,1
43,660.52033869999991,2.0986999999195177,VSM.PageOccupancy,2560,1
43,660.52033869999991,2.0986999999195177,VSM.FinalizePages,2048,1
43,660.52033869999991,2.0986999999195177,VSM.DynamicRaster,0,0
43,660.52033869999991,2.0986999999195177,VSM.LayoutRemap,0,1
43,660.52033869999991,2.0986999999195177,VSM.InvalidateStatic,0,0
43,660.52033869999991,2.0986999999195177,VSM.InvalidateDynamic,256,1
43,660.52033869999991,2.0986999999195177,VSM.StaticCasterCull,207104,1
43,660.52033869999991,2.0986999999195177,VSM.DynamicCasterCull,0,1
43,660.52033869999991,2.0986999999195177,VSM.PageCull,188416,1
43,660.52033869999991,2.0986999999195177,VSM.StaticRasterClear,0,1
43,660.52033869999991,2.0986999999195177,VSM.StaticRasterDraw,7168,1
43,660.52033869999991,2.0986999999195177,VSM.DynamicRasterClear,0,0
43,660.52033869999991,2.0986999999195177,VSM.DynamicRasterDraw,0,0
43,660.52033869999991,2.0986999999195177,VSM.StaticRaster,7168,1
43,660.52033869999991,2.0986999999195177,VSM.UnityCompatibilityRaster,0,0
43,660.52033869999991,2.0986999999195177,VSM.Resolve,6067968,1
43,660.52033869999991,2.0986999999195177,VSM.ResolveTrace,5838336,1
43,660.52033869999991,2.0986999999195177,VSM.FilterHorizontal,67328,1
43,660.52033869999991,2.0986999999195177,VSM.FilterVertical,0,0
43,660.52033869999991,2.0986999999195177,VSM.FilterTemporalVertical,161024,1
43,660.52033869999991,2.0986999999195177,VSM.ResetFeedback,0,1
44,660.5344045999999,2.1550999999817577,VSM.MarkReceiverPages,573952,1
44,660.5344045999999,2.1550999999817577,VSM.AllocationPrepare,9728,1
44,660.5344045999999,2.1550999999817577,VSM.AllocationCommit,599552,1
44,660.5344045999999,2.1550999999817577,VSM.Allocate,609280,1
44,660.5344045999999,2.1550999999817577,VSM.ClearPhysicalPages,120320,1
44,660.5344045999999,2.1550999999817577,VSM.PageOccupancy,2560,1
44,660.5344045999999,2.1550999999817577,VSM.FinalizePages,1792,1
44,660.5344045999999,2.1550999999817577,VSM.DynamicRaster,0,0
44,660.5344045999999,2.1550999999817577,VSM.LayoutRemap,0,1
44,660.5344045999999,2.1550999999817577,VSM.InvalidateStatic,0,0
44,660.5344045999999,2.1550999999817577,VSM.InvalidateDynamic,0,1
44,660.5344045999999,2.1550999999817577,VSM.StaticCasterCull,210432,1
44,660.5344045999999,2.1550999999817577,VSM.DynamicCasterCull,0,1
44,660.5344045999999,2.1550999999817577,VSM.PageCull,192000,1
44,660.5344045999999,2.1550999999817577,VSM.StaticRasterClear,0,1
44,660.5344045999999,2.1550999999817577,VSM.StaticRasterDraw,7168,1
44,660.5344045999999,2.1550999999817577,VSM.DynamicRasterClear,0,0
44,660.5344045999999,2.1550999999817577,VSM.DynamicRasterDraw,0,0
44,660.5344045999999,2.1550999999817577,VSM.StaticRaster,7424,1
44,660.5344045999999,2.1550999999817577,VSM.UnityCompatibilityRaster,0,0
44,660.5344045999999,2.1550999999817577,VSM.Resolve,5968384,1
44,660.5344045999999,2.1550999999817577,VSM.ResolveTrace,5726720,1
44,660.5344045999999,2.1550999999817577,VSM.FilterHorizontal,65536,1
44,660.5344045999999,2.1550999999817577,VSM.FilterVertical,0,0
44,660.5344045999999,2.1550999999817577,VSM.FilterTemporalVertical,174848,1
44,660.5344045999999,2.1550999999817577,VSM.ResetFeedback,0,1
45,660.54970789999993,2.0422000000053231,VSM.MarkReceiverPages,574720,1
45,660.54970789999993,2.0422000000053231,VSM.AllocationPrepare,9472,1
45,660.54970789999993,2.0422000000053231,VSM.AllocationCommit,594944,1
45,660.54970789999993,2.0422000000053231,VSM.Allocate,956672,1
45,660.54970789999993,2.0422000000053231,VSM.ClearPhysicalPages,121600,1
45,660.54970789999993,2.0422000000053231,VSM.PageOccupancy,2560,1
45,660.54970789999993,2.0422000000053231,VSM.FinalizePages,1792,1
45,660.54970789999993,2.0422000000053231,VSM.DynamicRaster,0,0
45,660.54970789999993,2.0422000000053231,VSM.LayoutRemap,0,1
45,660.54970789999993,2.0422000000053231,VSM.InvalidateStatic,0,0
45,660.54970789999993,2.0422000000053231,VSM.InvalidateDynamic,256,1
45,660.54970789999993,2.0422000000053231,VSM.StaticCasterCull,211968,1
45,660.54970789999993,2.0422000000053231,VSM.DynamicCasterCull,0,1
45,660.54970789999993,2.0422000000053231,VSM.PageCull,192768,1
45,660.54970789999993,2.0422000000053231,VSM.StaticRasterClear,0,1
45,660.54970789999993,2.0422000000053231,VSM.StaticRasterDraw,3584,1
45,660.54970789999993,2.0422000000053231,VSM.DynamicRasterClear,0,0
45,660.54970789999993,2.0422000000053231,VSM.DynamicRasterDraw,0,0
45,660.54970789999993,2.0422000000053231,VSM.StaticRaster,3840,1
