observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,13387,VSM.StaticCasterCull,140288,1
66,13387,VSM.DynamicCasterCull,0,1
66,13387,VSM.PageCull,121344,1
66,13387,VSM.StaticRaster,5120,1
66,13387,VSM.UnityCompatibilityRaster,0,0
66,13387,VSM.Resolve,4448000,1
66,13387,VSM.ResolveTrace,4224512,1
66,13387,VSM.FilterHorizontal,64256,1
66,13387,VSM.FilterVertical,0,0
66,13387,VSM.FilterTemporalVertical,157952,1
66,13387,VSM.ResetFeedback,0,1
67,13388,VSM.MarkReceiverPages,520704,1
67,13388,VSM.Allocate,270336,1
67,13388,VSM.ClearPhysicalPages,178944,1
67,13388,VSM.PageOccupancy,64000,1
67,13388,VSM.FinalizePages,1792,1
67,13388,VSM.DynamicRaster,95232,1
67,13388,VSM.LayoutRemap,0,1
67,13388,VSM.InvalidateStatic,0,0
67,13388,VSM.StaticCasterCull,142080,1
67,13388,VSM.DynamicCasterCull,0,1
67,13388,VSM.PageCull,123648,1
67,13388,VSM.StaticRaster,11776,1
67,13388,VSM.UnityCompatibilityRaster,0,0
67,13388,VSM.Resolve,4547584,1
67,13388,VSM.ResolveTrace,4325632,1
67,13388,VSM.FilterHorizontal,64256,1
67,13388,VSM.FilterVertical,0,0
67,13388,VSM.FilterTemporalVertical,156928,1
67,13388,VSM.ResetFeedback,0,1
68,13389,VSM.MarkReceiverPages,521216,1
68,13389,VSM.Allocate,269824,1
68,13389,VSM.ClearPhysicalPages,179200,1
68,13389,VSM.PageOccupancy,60672,1
68,13389,VSM.FinalizePages,1536,1
68,13389,VSM.DynamicRaster,84736,1
68,13389,VSM.LayoutRemap,0,1
68,13389,VSM.InvalidateStatic,0,0
68,13389,VSM.StaticCasterCull,134656,1
68,13389,VSM.DynamicCasterCull,0,1
68,13389,VSM.PageCull,115968,1
68,13389,VSM.StaticRaster,7680,1
68,13389,VSM.UnityCompatibilityRaster,0,0
68,13389,VSM.Resolve,4595200,1
68,13389,VSM.ResolveTrace,4372224,1
68,13389,VSM.FilterHorizontal,65024,1
68,13389,VSM.FilterVertical,0,0
68,13389,VSM.FilterTemporalVertical,156672,1
68,13389,VSM.ResetFeedback,0,1
69,13390,VSM.MarkReceiverPages,520192,1
69,13390,VSM.Allocate,267520,1
69,13390,VSM.ClearPhysicalPages,179712,1
69,13390,VSM.PageOccupancy,62976,1
69,13390,VSM.FinalizePages,2048,1
69,13390,VSM.DynamicRaster,84992,1
69,13390,VSM.LayoutRemap,0,1
69,13390,VSM.InvalidateStatic,0,0
69,13390,VSM.StaticCasterCull,416000,1
69,13390,VSM.DynamicCasterCull,0,1
69,13390,VSM.PageCull,91392,1
69,13390,VSM.StaticRaster,29184,1
69,13390,VSM.UnityCompatibilityRaster,0,0
69,13390,VSM.Resolve,5184256,1
69,13390,VSM.ResolveTrace,4706304,1
69,13390,VSM.FilterHorizontal,65792,1
69,13390,VSM.FilterVertical,0,0
69,13390,VSM.FilterTemporalVertical,156672,1
69,13390,VSM.ResetFeedback,0,1
70,13391,VSM.MarkReceiverPages,523776,1
70,13391,VSM.Allocate,267008,1
70,13391,VSM.ClearPhysicalPages,179456,1
70,13391,VSM.PageOccupancy,60672,1
70,13391,VSM.FinalizePages,1792,1
70,13391,VSM.DynamicRaster,87808,1
70,13391,VSM.LayoutRemap,0,1
70,13391,VSM.InvalidateStatic,0,0
70,13391,VSM.StaticCasterCull,141824,1
70,13391,VSM.DynamicCasterCull,0,1
70,13391,VSM.PageCull,123136,1
70,13391,VSM.StaticRaster,3840,1
70,13391,VSM.UnityCompatibilityRaster,0,0
70,13391,VSM.Resolve,4168704,1
70,13391,VSM.ResolveTrace,3950336,1
70,13391,VSM.FilterHorizontal,62720,1
70,13391,VSM.FilterVertical,0,0
70,13391,VSM.FilterTemporalVertical,155392,1
70,13391,VSM.ResetFeedback,0,1
71,13392,VSM.MarkReceiverPages,519936,1
71,13392,VSM.Allocate,267264,1
71,13392,VSM.ClearPhysicalPages,179456,1
71,13392,VSM.PageOccupancy,64000,1
71,13392,VSM.FinalizePages,1536,1
71,13392,VSM.DynamicRaster,88576,1
71,13392,VSM.LayoutRemap,0,1
71,13392,VSM.InvalidateStatic,0,0
71,13392,VSM.StaticCasterCull,131584,1
71,13392,VSM.DynamicCasterCull,0,1
71,13392,VSM.PageCull,113152,1
71,13392,VSM.StaticRaster,3584,1
71,13392,VSM.UnityCompatibilityRaster,0,0
71,13392,VSM.Resolve,4850944,1
71,13392,VSM.ResolveTrace,4626944,1
71,13392,VSM.FilterHorizontal,66304,1
71,13392,VSM.FilterVertical,0,0
71,13392,VSM.FilterTemporalVertical,156672,1
71,13392,VSM.ResetFeedback,0,1
72,13393,VSM.MarkReceiverPages,522240,1
72,13393,VSM.Allocate,270336,1
72,13393,VSM.ClearPhysicalPages,324352,1
72,13393,VSM.PageOccupancy,61952,1
72,13393,VSM.FinalizePages,1536,1
72,13393,VSM.DynamicRaster,79872,1
72,13393,VSM.LayoutRemap,0,1
72,13393,VSM.InvalidateStatic,0,0
72,13393,VSM.StaticCasterCull,136448,1
72,13393,VSM.DynamicCasterCull,0,1
72,13393,VSM.PageCull,115712,1
72,13393,VSM.StaticRaster,3328,1
72,13393,VSM.UnityCompatibilityRaster,0,0
72,13393,VSM.Resolve,4486656,1
72,13393,VSM.ResolveTrace,4265472,1
72,13393,VSM.FilterHorizontal,64000,1
72,13393,VSM.FilterVertical,0,0
72,13393,VSM.FilterTemporalVertical,155648,1
72,13393,VSM.ResetFeedback,0,1
73,13394,VSM.MarkReceiverPages,522240,1
73,13394,VSM.Allocate,269824,1
73,13394,VSM.ClearPhysicalPages,179200,1
73,13394,VSM.PageOccupancy,64256,1
73,13394,VSM.FinalizePages,1536,1
73,13394,VSM.DynamicRaster,93184,1
73,13394,VSM.LayoutRemap,0,1
73,13394,VSM.InvalidateStatic,0,0
73,13394,VSM.StaticCasterCull,146176,1
73,13394,VSM.DynamicCasterCull,0,1
73,13394,VSM.PageCull,127744,1
73,13394,VSM.StaticRaster,3584,1
73,13394,VSM.UnityCompatibilityRaster,0,0
73,13394,VSM.Resolve,4455680,1
73,13394,VSM.ResolveTrace,4235264,1
73,13394,VSM.FilterHorizontal,63488,1
73,13394,VSM.FilterVertical,0,0
73,13394,VSM.FilterTemporalVertical,155648,1
73,13394,VSM.ResetFeedback,0,1
74,13395,VSM.MarkReceiverPages,521472,1
74,13395,VSM.Allocate,269312,1
74,13395,VSM.ClearPhysicalPages,178688,1
74,13395,VSM.PageOccupancy,61184,1
74,13395,VSM.FinalizePages,1792,1
74,13395,VSM.DynamicRaster,87552,1
74,13395,VSM.LayoutRemap,0,1
74,13395,VSM.InvalidateStatic,0,0
74,13395,VSM.StaticCasterCull,137472,1
74,13395,VSM.DynamicCasterCull,0,1
74,13395,VSM.PageCull,118784,1
74,13395,VSM.StaticRaster,7424,1
74,13395,VSM.UnityCompatibilityRaster,0,0
74,13395,VSM.Resolve,4501504,1
74,13395,VSM.ResolveTrace,4280064,1
74,13395,VSM.FilterHorizontal,64000,1
74,13395,VSM.FilterVertical,0,0
74,13395,VSM.FilterTemporalVertical,156160,1
74,13395,VSM.ResetFeedback,0,1
75,13396,VSM.MarkReceiverPages,524800,1
75,13396,VSM.Allocate,270080,1
75,13396,VSM.ClearPhysicalPages,363008,1
75,13396,VSM.PageOccupancy,60416,1
75,13396,VSM.FinalizePages,1792,1
75,13396,VSM.DynamicRaster,86016,1
75,13396,VSM.LayoutRemap,256,1
75,13396,VSM.InvalidateStatic,0,0
75,13396,VSM.StaticCasterCull,143872,1
75,13396,VSM.DynamicCasterCull,0,1
75,13396,VSM.PageCull,119552,1
75,13396,VSM.StaticRaster,7424,1
75,13396,VSM.UnityCompatibilityRaster,0,0
75,13396,VSM.Resolve,5039616,1
75,13396,VSM.ResolveTrace,4807936,1
75,13396,VSM.FilterHorizontal,67072,1
75,13396,VSM.FilterVertical,0,0
75,13396,VSM.FilterTemporalVertical,163584,1
75,13396,VSM.ResetFeedback,0,1
76,13397,VSM.MarkReceiverPages,518912,1
76,13397,VSM.Allocate,268544,1
76,13397,VSM.ClearPhysicalPages,179200,1
76,13397,VSM.PageOccupancy,63232,1
76,13397,VSM.FinalizePages,1792,1
76,13397,VSM.DynamicRaster,88320,1
76,13397,VSM.LayoutRemap,0,1
76,13397,VSM.InvalidateStatic,0,0
76,13397,VSM.StaticCasterCull,138240,1
76,13397,VSM.DynamicCasterCull,0,1
76,13397,VSM.PageCull,119552,1
76,13397,VSM.StaticRaster,3584,1
76,13397,VSM.UnityCompatibilityRaster,0,0
76,13397,VSM.Resolve,4596480,1
76,13397,VSM.ResolveTrace,4371712,1
76,13397,VSM.FilterHorizontal,66816,1
76,13397,VSM.FilterVertical,0,0
76,13397,VSM.FilterTemporalVertical,156672,1
76,13397,VSM.ResetFeedback,256,1
77,13398,VSM.MarkReceiverPages,521728,1
77,13398,VSM.Allocate,268544,1
77,13398,VSM.ClearPhysicalPages,179456,1
77,13398,VSM.PageOccupancy,64256,1
77,13398,VSM.FinalizePages,1536,1
77,13398,VSM.DynamicRaster,88832,1
77,13398,VSM.LayoutRemap,0,1
77,13398,VSM.InvalidateStatic,0,0
77,13398,VSM.StaticCasterCull,135168,1
77,13398,VSM.DynamicCasterCull,0,1
77,13398,VSM.PageCull,116480,1
77,13398,VSM.StaticRaster,7424,1
77,13398,VSM.UnityCompatibilityRaster,0,0
77,13398,VSM.Resolve,4857344,1
77,13398,VSM.ResolveTrace,4276480,1
77,13398,VSM.FilterHorizontal,65536,1
77,13398,VSM.FilterVertical,0,0
77,13398,VSM.FilterTemporalVertical,514048,1
77,13398,VSM.ResetFeedback,0,1
78,13399,VSM.MarkReceiverPages,521984,1
78,13399,VSM.Allocate,268544,1
78,13399,VSM.ClearPhysicalPages,179200,1
78,13399,VSM.PageOccupancy,60672,1
78,13399,VSM.FinalizePages,2048,1
78,13399,VSM.DynamicRaster,90112,1
78,13399,VSM.LayoutRemap,0,1
78,13399,VSM.InvalidateStatic,0,0
78,13399,VSM.StaticCasterCull,144128,1
78,13399,VSM.DynamicCasterCull,0,1
78,13399,VSM.PageCull,125440,1
78,13399,VSM.StaticRaster,3328,1
78,13399,VSM.UnityCompatibilityRaster,0,0
78,13399,VSM.Resolve,4477184,1
78,13399,VSM.ResolveTrace,4256000,1
78,13399,VSM.FilterHorizontal,64000,1
78,13399,VSM.FilterVertical,0,0
78,13399,VSM.FilterTemporalVertical,156160,1
78,13399,VSM.ResetFeedback,0,1
79,13400,VSM.MarkReceiverPages,522496,1
79,13400,VSM.Allocate,265728,1
79,13400,VSM.ClearPhysicalPages,179200,1
79,13400,VSM.PageOccupancy,61440,1
79,13400,VSM.FinalizePages,1536,1
79,13400,VSM.DynamicRaster,97280,1
79,13400,VSM.LayoutRemap,0,1
79,13400,VSM.InvalidateStatic,0,0
79,13400,VSM.StaticCasterCull,142336,1
79,13400,VSM.DynamicCasterCull,0,1
79,13400,VSM.PageCull,123648,1
79,13400,VSM.StaticRaster,7424,1
79,13400,VSM.UnityCompatibilityRaster,0,0
79,13400,VSM.Resolve,4169472,1
79,13400,VSM.ResolveTrace,3950848,1
79,13400,VSM.FilterHorizontal,62976,1
79,13400,VSM.FilterVertical,0,0
79,13400,VSM.FilterTemporalVertical,155648,1
79,13400,VSM.ResetFeedback,0,1
80,13401,VSM.MarkReceiverPages,520704,1
80,13401,VSM.Allocate,268032,1
80,13401,VSM.ClearPhysicalPages,179712,1
80,13401,VSM.PageOccupancy,61184,1
80,13401,VSM.FinalizePages,1536,1
80,13401,VSM.DynamicRaster,84224,1
80,13401,VSM.LayoutRemap,0,1
80,13401,VSM.InvalidateStatic,0,0
80,13401,VSM.StaticCasterCull,141824,1
80,13401,VSM.DynamicCasterCull,0,1
80,13401,VSM.PageCull,123392,1
80,13401,VSM.StaticRaster,7680,1
80,13401,VSM.UnityCompatibilityRaster,0,0
80,13401,VSM.Resolve,4166656,1
80,13401,VSM.ResolveTrace,3948288,1
80,13401,VSM.FilterHorizontal,62720,1
80,13401,VSM.FilterVertical,0,0
80,13401,VSM.FilterTemporalVertical,155392,1
80,13401,VSM.ResetFeedback,0,1
81,13402,VSM.MarkReceiverPages,520192,1
81,13402,VSM.Allocate,266752,1
81,13402,VSM.ClearPhysicalPages,502272,1
81,13402,VSM.PageOccupancy,60416,1
81,13402,VSM.FinalizePages,2048,1
81,13402,VSM.DynamicRaster,83968,1
81,13402,VSM.LayoutRemap,0,1
81,13402,VSM.InvalidateStatic,0,0
81,13402,VSM.StaticCasterCull,142080,1
81,13402,VSM.DynamicCasterCull,0,1
81,13402,VSM.PageCull,117248,1
81,13402,VSM.StaticRaster,3328,1
81,13402,VSM.UnityCompatibilityRaster,0,0
81,13402,VSM.Resolve,4179456,1
81,13402,VSM.ResolveTrace,3961088,1
81,13402,VSM.FilterHorizontal,62720,1
81,13402,VSM.FilterVertical,0,0
81,13402,VSM.FilterTemporalVertical,155648,1
81,13402,VSM.ResetFeedback,0,1
82,13403,VSM.MarkReceiverPages,521216,1
82,13403,VSM.Allocate,266752,1
82,13403,VSM.ClearPhysicalPages,179456,1
82,13403,VSM.PageOccupancy,61184,1
82,13403,VSM.FinalizePages,1792,1
82,13403,VSM.DynamicRaster,84224,1
82,13403,VSM.LayoutRemap,0,1
82,13403,VSM.InvalidateStatic,0,0
82,13403,VSM.StaticCasterCull,138496,1
82,13403,VSM.DynamicCasterCull,0,1
82,13403,VSM.PageCull,119808,1
82,13403,VSM.StaticRaster,10752,1
82,13403,VSM.UnityCompatibilityRaster,0,0
82,13403,VSM.Resolve,4159232,1
82,13403,VSM.ResolveTrace,3940352,1
82,13403,VSM.FilterHorizontal,62464,1
82,13403,VSM.FilterVertical,0,0
82,13403,VSM.FilterTemporalVertical,156416,1
82,13403,VSM.ResetFeedback,0,1
83,13404,VSM.MarkReceiverPages,521984,1
83,13404,VSM.Allocate,269056,1
83,13404,VSM.ClearPhysicalPages,602368,1
83,13404,VSM.PageOccupancy,66816,1
83,13404,VSM.FinalizePages,1792,1
83,13404,VSM.DynamicRaster,83200,1
83,13404,VSM.LayoutRemap,0,1
83,13404,VSM.InvalidateStatic,0,0
83,13404,VSM.StaticCasterCull,149760,1
83,13404,VSM.DynamicCasterCull,0,1
83,13404,VSM.PageCull,126976,1
83,13404,VSM.StaticRaster,3584,1
83,13404,VSM.UnityCompatibilityRaster,0,0
83,13404,VSM.Resolve,4488192,1
83,13404,VSM.ResolveTrace,4261888,1
83,13404,VSM.FilterHorizontal,64512,1
83,13404,VSM.FilterVertical,0,0
83,13404,VSM.FilterTemporalVertical,160512,1
83,13404,VSM.ResetFeedback,0,1
84,13405,VSM.MarkReceiverPages,520704,1
84,13405,VSM.Allocate,269312,1
84,13405,VSM.ClearPhysicalPages,179200,1
84,13405,VSM.PageOccupancy,64000,1
84,13405,VSM.FinalizePages,1536,1
84,13405,VSM.DynamicRaster,92928,1
84,13405,VSM.LayoutRemap,0,1
84,13405,VSM.InvalidateStatic,0,0
84,13405,VSM.StaticCasterCull,146688,1
84,13405,VSM.DynamicCasterCull,0,1
84,13405,VSM.PageCull,128000,1
84,13405,VSM.StaticRaster,7680,1
84,13405,VSM.UnityCompatibilityRaster,0,0
84,13405,VSM.Resolve,4325888,1
84,13405,VSM.ResolveTrace,3948544,1
84,13405,VSM.FilterHorizontal,64256,1
84,13405,VSM.FilterVertical,0,0
84,13405,VSM.FilterTemporalVertical,160256,1
84,13405,VSM.ResetFeedback,0,1
85,13406,VSM.MarkReceiverPages,519680,1
85,13406,VSM.Allocate,269056,1
85,13406,VSM.ClearPhysicalPages,179968,1
85,13406,VSM.PageOccupancy,75776,1
85,13406,VSM.FinalizePages,1536,1
85,13406,VSM.DynamicRaster,89856,1
85,13406,VSM.LayoutRemap,0,1
85,13406,VSM.InvalidateStatic,0,0
85,13406,VSM.StaticCasterCull,137984,1
85,13406,VSM.DynamicCasterCull,0,1
85,13406,VSM.PageCull,119040,1
85,13406,VSM.StaticRaster,3328,1
85,13406,VSM.UnityCompatibilityRaster,0,0
85,13406,VSM.Resolve,4946176,1
85,13406,VSM.ResolveTrace,4723968,1
85,13406,VSM.FilterHorizontal,63744,1
85,13406,VSM.FilterVertical,0,0
85,13406,VSM.FilterTemporalVertical,156928,1
85,13406,VSM.ResetFeedback,0,1
86,13407,VSM.MarkReceiverPages,521728,1
86,13407,VSM.Allocate,268032,1
86,13407,VSM.ClearPhysicalPages,179968,1
86,13407,VSM.PageOccupancy,60928,1
86,13407,VSM.FinalizePages,1536,1
86,13407,VSM.DynamicRaster,87552,1
86,13407,VSM.LayoutRemap,0,1
86,13407,VSM.InvalidateStatic,0,0
86,13407,VSM.StaticCasterCull,140544,1
86,13407,VSM.DynamicCasterCull,0,1
86,13407,VSM.PageCull,122112,1
86,13407,VSM.StaticRaster,7424,1
86,13407,VSM.UnityCompatibilityRaster,0,0
86,13407,VSM.Resolve,4179712,1
86,13407,VSM.ResolveTrace,3960064,1
86,13407,VSM.FilterHorizontal,62976,1
86,13407,VSM.FilterVertical,0,0
86,13407,VSM.FilterTemporalVertical,156672,1
86,13407,VSM.ResetFeedback,0,1
87,13408,VSM.MarkReceiverPages,520192,1
87,13408,VSM.Allocate,268288,1
87,13408,VSM.ClearPhysicalPages,374272,1
87,13408,VSM.PageOccupancy,61184,1
87,13408,VSM.FinalizePages,1792,1
87,13408,VSM.DynamicRaster,82176,1
87,13408,VSM.LayoutRemap,0,1
87,13408,VSM.InvalidateStatic,0,0
87,13408,VSM.StaticCasterCull,132864,1
87,13408,VSM.DynamicCasterCull,0,1
87,13408,VSM.PageCull,113664,1
87,13408,VSM.StaticRaster,3328,1
87,13408,VSM.UnityCompatibilityRaster,0,0
87,13408,VSM.Resolve,4609280,1
87,13408,VSM.ResolveTrace,4388864,1
87,13408,VSM.FilterHorizontal,63488,1
87,13408,VSM.FilterVertical,0,0
87,13408,VSM.FilterTemporalVertical,155648,1
87,13408,VSM.ResetFeedback,0,1
88,13409,VSM.MarkReceiverPages,520192,1
88,13409,VSM.Allocate,267520,1
88,13409,VSM.ClearPhysicalPages,179712,1
88,13409,VSM.PageOccupancy,60672,1
88,13409,VSM.FinalizePages,1536,1
88,13409,VSM.DynamicRaster,87296,1
88,13409,VSM.LayoutRemap,0,1
88,13409,VSM.InvalidateStatic,0,0
88,13409,VSM.StaticCasterCull,137216,1
88,13409,VSM.DynamicCasterCull,0,1
88,13409,VSM.PageCull,118784,1
88,13409,VSM.StaticRaster,5632,1
88,13409,VSM.UnityCompatibilityRaster,0,0
88,13409,VSM.Resolve,4177920,1
88,13409,VSM.ResolveTrace,3958528,1
88,13409,VSM.FilterHorizontal,63232,1
88,13409,VSM.FilterVertical,0,0
88,13409,VSM.FilterTemporalVertical,155648,1
88,13409,VSM.ResetFeedback,0,1
89,13410,VSM.MarkReceiverPages,522496,1
89,13410,VSM.Allocate,269824,1
89,13410,VSM.ClearPhysicalPages,720640,1
89,13410,VSM.PageOccupancy,61184,1
89,13410,VSM.FinalizePages,2048,1
89,13410,VSM.DynamicRaster,83968,1
89,13410,VSM.LayoutRemap,0,1
89,13410,VSM.InvalidateStatic,0,0
89,13410,VSM.StaticCasterCull,147456,1
89,13410,VSM.DynamicCasterCull,0,1
89,13410,VSM.PageCull,125440,1
89,13410,VSM.StaticRaster,7680,1
89,13410,VSM.UnityCompatibilityRaster,0,0
89,13410,VSM.Resolve,4745472,1
89,13410,VSM.ResolveTrace,4259072,1
89,13410,VSM.FilterHorizontal,65792,1
89,13410,VSM.FilterVertical,0,0
89,13410,VSM.FilterTemporalVertical,156928,1
89,13410,VSM.ResetFeedback,0,1
90,13411,VSM.MarkReceiverPages,522496,1
90,13411,VSM.Allocate,268800,1
90,13411,VSM.ClearPhysicalPages,179712,1
90,13411,VSM.PageOccupancy,60672,1
90,13411,VSM.FinalizePages,1792,1
90,13411,VSM.DynamicRaster,78848,1
90,13411,VSM.LayoutRemap,0,1
90,13411,VSM.InvalidateStatic,0,0
90,13411,VSM.StaticCasterCull,128512,1
90,13411,VSM.DynamicCasterCull,0,1
90,13411,VSM.PageCull,109824,1
90,13411,VSM.StaticRaster,3584,1
90,13411,VSM.UnityCompatibilityRaster,0,0
90,13411,VSM.Resolve,4171264,1
90,13411,VSM.ResolveTrace,3952128,1
90,13411,VSM.FilterHorizontal,63232,1
90,13411,VSM.FilterVertical,0,0
90,13411,VSM.FilterTemporalVertical,155648,1
90,13411,VSM.ResetFeedback,0,1
91,13412,VSM.MarkReceiverPages,523008,1
91,13412,VSM.Allocate,268288,1
91,13412,VSM.ClearPhysicalPages,179456,1
91,13412,VSM.PageOccupancy,60928,1
91,13412,VSM.FinalizePages,2048,1
91,13412,VSM.DynamicRaster,84992,1
91,13412,VSM.LayoutRemap,0,1
91,13412,VSM.InvalidateStatic,0,0
91,13412,VSM.StaticCasterCull,130304,1
91,13412,VSM.DynamicCasterCull,0,1
91,13412,VSM.PageCull,111616,1
91,13412,VSM.StaticRaster,7424,1
91,13412,VSM.UnityCompatibilityRaster,0,0
91,13412,VSM.Resolve,4817152,1
91,13412,VSM.ResolveTrace,4591360,1
91,13412,VSM.FilterHorizontal,65792,1
91,13412,VSM.FilterVertical,0,0
91,13412,VSM.FilterTemporalVertical,158464,1
91,13412,VSM.ResetFeedback,0,1
92,13413,VSM.MarkReceiverPages,522240,1
92,13413,VSM.Allocate,269056,1
92,13413,VSM.ClearPhysicalPages,179200,1
92,13413,VSM.PageOccupancy,64256,1
92,13413,VSM.FinalizePages,1536,1
92,13413,VSM.DynamicRaster,92416,1
92,13413,VSM.LayoutRemap,0,1
92,13413,VSM.InvalidateStatic,0,0
92,13413,VSM.StaticCasterCull,146688,1
92,13413,VSM.DynamicCasterCull,0,1
92,13413,VSM.PageCull,128256,1
92,13413,VSM.StaticRaster,6400,1
92,13413,VSM.UnityCompatibilityRaster,0,0
92,13413,VSM.Resolve,4172288,1
92,13413,VSM.ResolveTrace,3953408,1
92,13413,VSM.FilterHorizontal,62976,1
92,13413,VSM.FilterVertical,0,0
92,13413,VSM.FilterTemporalVertical,155904,1
92,13413,VSM.ResetFeedback,0,1
93,13414,VSM.MarkReceiverPages,521728,1
93,13414,VSM.Allocate,268032,1
93,13414,VSM.ClearPhysicalPages,494336,1
93,13414,VSM.PageOccupancy,60928,1
93,13414,VSM.FinalizePages,1792,1
93,13414,VSM.DynamicRaster,88576,1
93,13414,VSM.LayoutRemap,0,1
93,13414,VSM.InvalidateStatic,0,0
93,13414,VSM.StaticCasterCull,142080,1
93,13414,VSM.DynamicCasterCull,0,1
93,13414,VSM.PageCull,117760,1
93,13414,VSM.StaticRaster,7680,1
93,13414,VSM.UnityCompatibilityRaster,0,0
93,13414,VSM.Resolve,4171776,1
93,13414,VSM.ResolveTrace,3953920,1
93,13414,VSM.FilterHorizontal,62720,1
93,13414,VSM.FilterVertical,0,0
93,13414,VSM.FilterTemporalVertical,154880,1
93,13414,VSM.ResetFeedback,0,1
94,13415,VSM.MarkReceiverPages,525824,1
94,13415,VSM.Allocate,268544,1
94,13415,VSM.ClearPhysicalPages,180224,1
94,13415,VSM.PageOccupancy,61184,1
94,13415,VSM.FinalizePages,1792,1
94,13415,VSM.DynamicRaster,87296,1
94,13415,VSM.LayoutRemap,0,1
94,13415,VSM.InvalidateStatic,0,0
94,13415,VSM.StaticCasterCull,136704,1
94,13415,VSM.DynamicCasterCull,0,1
94,13415,VSM.PageCull,118016,1
94,13415,VSM.StaticRaster,7680,1
94,13415,VSM.UnityCompatibilityRaster,0,0
94,13415,VSM.Resolve,4348928,1
94,13415,VSM.ResolveTrace,3941376,1
94,13415,VSM.FilterHorizontal,64512,1
94,13415,VSM.FilterVertical,0,0
94,13415,VSM.FilterTemporalVertical,155904,1
94,13415,VSM.ResetFeedback,0,1
95,13416,VSM.MarkReceiverPages,520192,1
95,13416,VSM.Allocate,269568,1
95,13416,VSM.ClearPhysicalPages,179200,1
95,13416,VSM.PageOccupancy,65792,1
95,13416,VSM.FinalizePages,1536,1
95,13416,VSM.DynamicRaster,91648,1
95,13416,VSM.LayoutRemap,0,1
95,13416,VSM.InvalidateStatic,0,0
95,13416,VSM.StaticCasterCull,141568,1
95,13416,VSM.DynamicCasterCull,0,1
95,13416,VSM.PageCull,123136,1
95,13416,VSM.StaticRaster,7168,1
95,13416,VSM.UnityCompatibilityRaster,0,0
95,13416,VSM.Resolve,4478208,1
95,13416,VSM.ResolveTrace,4255488,1
95,13416,VSM.FilterHorizontal,63744,1
95,13416,VSM.FilterVertical,0,0
95,13416,VSM.FilterTemporalVertical,157696,1
95,13416,VSM.ResetFeedback,0,1
96,13417,VSM.MarkReceiverPages,521984,1
96,13417,VSM.Allocate,267776,1
96,13417,VSM.ClearPhysicalPages,179712,1
96,13417,VSM.PageOccupancy,62720,1
96,13417,VSM.FinalizePages,2048,1
96,13417,VSM.DynamicRaster,86528,1
96,13417,VSM.LayoutRemap,0,1
96,13417,VSM.InvalidateStatic,0,0
96,13417,VSM.StaticCasterCull,140800,1
96,13417,VSM.DynamicCasterCull,0,1
96,13417,VSM.PageCull,121856,1
96,13417,VSM.StaticRaster,10496,1
96,13417,VSM.UnityCompatibilityRaster,0,0
96,13417,VSM.Resolve,4506880,1
96,13417,VSM.ResolveTrace,4285696,1
96,13417,VSM.FilterHorizontal,64000,1
96,13417,VSM.FilterVertical,0,0
96,13417,VSM.FilterTemporalVertical,155648,1
96,13417,VSM.ResetFeedback,0,1
97,13418,VSM.MarkReceiverPages,523520,1
97,13418,VSM.Allocate,271360,1
97,13418,VSM.ClearPhysicalPages,180224,1
97,13418,VSM.PageOccupancy,60416,1
97,13418,VSM.FinalizePages,1536,1
97,13418,VSM.DynamicRaster,82176,1
97,13418,VSM.LayoutRemap,0,1
97,13418,VSM.InvalidateStatic,0,0
97,13418,VSM.StaticCasterCull,136704,1
97,13418,VSM.DynamicCasterCull,0,1
97,13418,VSM.PageCull,118016,1
97,13418,VSM.StaticRaster,9216,1
97,13418,VSM.UnityCompatibilityRaster,0,0
97,13418,VSM.Resolve,5006336,1
97,13418,VSM.ResolveTrace,4780800,1
97,13418,VSM.FilterHorizontal,66816,1
97,13418,VSM.FilterVertical,0,0
97,13418,VSM.FilterTemporalVertical,157184,1
97,13418,VSM.ResetFeedback,0,1
98,13419,VSM.MarkReceiverPages,523008,1
98,13419,VSM.Allocate,268544,1
98,13419,VSM.ClearPhysicalPages,179712,1
98,13419,VSM.PageOccupancy,61184,1
98,13419,VSM.FinalizePages,1536,1
98,13419,VSM.DynamicRaster,84736,1
98,13419,VSM.LayoutRemap,0,1
98,13419,VSM.InvalidateStatic,0,0
98,13419,VSM.StaticCasterCull,135936,1
98,13419,VSM.DynamicCasterCull,0,1
98,13419,VSM.PageCull,117504,1
98,13419,VSM.StaticRaster,7680,1
98,13419,VSM.UnityCompatibilityRaster,0,0
98,13419,VSM.Resolve,4525312,1
98,13419,VSM.ResolveTrace,4295424,1
98,13419,VSM.FilterHorizontal,64256,1
98,13419,VSM.FilterVertical,0,0
98,13419,VSM.FilterTemporalVertical,164608,1
98,13419,VSM.ResetFeedback,0,1
99,13420,VSM.MarkReceiverPages,520448,1
99,13420,VSM.Allocate,267008,1
99,13420,VSM.ClearPhysicalPages,179456,1
99,13420,VSM.PageOccupancy,60416,1
99,13420,VSM.FinalizePages,1536,1
99,13420,VSM.DynamicRaster,84736,1
99,13420,VSM.LayoutRemap,0,1
99,13420,VSM.InvalidateStatic,0,0
99,13420,VSM.StaticCasterCull,132608,1
99,13420,VSM.DynamicCasterCull,0,1
99,13420,VSM.PageCull,114176,1
99,13420,VSM.StaticRaster,11264,1
