observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,13771,VSM.StaticCasterCull,206336,1
66,13771,VSM.DynamicCasterCull,0,1
66,13771,VSM.PageCull,186624,1
66,13771,VSM.StaticRaster,3584,1
66,13771,VSM.UnityCompatibilityRaster,0,0
66,13771,VSM.Resolve,6007296,1
66,13771,VSM.ResolveTrace,5783552,1
66,13771,VSM.FilterHorizontal,66048,1
66,13771,VSM.FilterVertical,0,0
66,13771,VSM.FilterTemporalVertical,156928,1
66,13771,VSM.ResetFeedback,0,1
67,13772,VSM.MarkReceiverPages,558080,1
67,13772,VSM.Allocate,602624,1
67,13772,VSM.ClearPhysicalPages,261120,1
67,13772,VSM.PageOccupancy,75008,1
67,13772,VSM.FinalizePages,1792,1
67,13772,VSM.DynamicRaster,92672,1
67,13772,VSM.LayoutRemap,0,1
67,13772,VSM.InvalidateStatic,0,0
67,13772,VSM.StaticCasterCull,208128,1
67,13772,VSM.DynamicCasterCull,0,1
67,13772,VSM.PageCull,189184,1
67,13772,VSM.StaticRaster,7680,1
67,13772,VSM.UnityCompatibilityRaster,0,0
67,13772,VSM.Resolve,6044416,1
67,13772,VSM.ResolveTrace,5816832,1
67,13772,VSM.FilterHorizontal,66560,1
67,13772,VSM.FilterVertical,0,0
67,13772,VSM.FilterTemporalVertical,159744,1
67,13772,VSM.ResetFeedback,0,1
68,13773,VSM.MarkReceiverPages,557568,1
68,13773,VSM.Allocate,604928,1
68,13773,VSM.ClearPhysicalPages,260352,1
68,13773,VSM.PageOccupancy,67584,1
68,13773,VSM.FinalizePages,1792,1
68,13773,VSM.DynamicRaster,86528,1
68,13773,VSM.LayoutRemap,0,1
68,13773,VSM.InvalidateStatic,0,0
68,13773,VSM.StaticCasterCull,204800,1
68,13773,VSM.DynamicCasterCull,0,1
68,13773,VSM.PageCull,186368,1
68,13773,VSM.StaticRaster,3328,1
68,13773,VSM.UnityCompatibilityRaster,0,0
68,13773,VSM.Resolve,6010112,1
68,13773,VSM.ResolveTrace,5785088,1
68,13773,VSM.FilterHorizontal,65792,1
68,13773,VSM.FilterVertical,0,0
68,13773,VSM.FilterTemporalVertical,158208,1
68,13773,VSM.ResetFeedback,0,1
69,13774,VSM.MarkReceiverPages,557056,1
69,13774,VSM.Allocate,597760,1
69,13774,VSM.ClearPhysicalPages,261376,1
69,13774,VSM.PageOccupancy,66816,1
69,13774,VSM.FinalizePages,1792,1
69,13774,VSM.DynamicRaster,92416,1
69,13774,VSM.LayoutRemap,0,1
69,13774,VSM.InvalidateStatic,0,0
69,13774,VSM.StaticCasterCull,203264,1
69,13774,VSM.DynamicCasterCull,0,1
69,13774,VSM.PageCull,184832,1
69,13774,VSM.StaticRaster,7424,1
69,13774,VSM.UnityCompatibilityRaster,0,0
69,13774,VSM.Resolve,6345216,1
69,13774,VSM.ResolveTrace,6120960,1
69,13774,VSM.FilterHorizontal,65792,1
69,13774,VSM.FilterVertical,0,0
69,13774,VSM.FilterTemporalVertical,157184,1
69,13774,VSM.ResetFeedback,0,1
70,13775,VSM.MarkReceiverPages,558592,1
70,13775,VSM.Allocate,595200,1
70,13775,VSM.ClearPhysicalPages,260352,1
70,13775,VSM.PageOccupancy,113664,1
70,13775,VSM.FinalizePages,1792,1
70,13775,VSM.DynamicRaster,94208,1
70,13775,VSM.LayoutRemap,0,1
70,13775,VSM.InvalidateStatic,0,0
70,13775,VSM.StaticCasterCull,206592,1
70,13775,VSM.DynamicCasterCull,0,1
70,13775,VSM.PageCull,187904,1
70,13775,VSM.StaticRaster,7424,1
70,13775,VSM.UnityCompatibilityRaster,0,0
70,13775,VSM.Resolve,5911040,1
70,13775,VSM.ResolveTrace,5688320,1
70,13775,VSM.FilterHorizontal,65280,1
70,13775,VSM.FilterVertical,0,0
70,13775,VSM.FilterTemporalVertical,156416,1
70,13775,VSM.ResetFeedback,0,1
71,13776,VSM.MarkReceiverPages,555264,1
71,13776,VSM.Allocate,592384,1
71,13776,VSM.ClearPhysicalPages,263168,1
71,13776,VSM.PageOccupancy,70656,1
71,13776,VSM.FinalizePages,2048,1
71,13776,VSM.DynamicRaster,83712,1
71,13776,VSM.LayoutRemap,0,1
71,13776,VSM.InvalidateStatic,0,0
71,13776,VSM.StaticCasterCull,205824,1
71,13776,VSM.DynamicCasterCull,0,1
71,13776,VSM.PageCull,186368,1
71,13776,VSM.StaticRaster,7936,1
71,13776,VSM.UnityCompatibilityRaster,0,0
71,13776,VSM.Resolve,6064128,1
71,13776,VSM.ResolveTrace,5839104,1
71,13776,VSM.FilterHorizontal,65024,1
71,13776,VSM.FilterVertical,0,0
71,13776,VSM.FilterTemporalVertical,158720,1
71,13776,VSM.ResetFeedback,0,1
72,13777,VSM.MarkReceiverPages,560384,1
72,13777,VSM.Allocate,601600,1
72,13777,VSM.ClearPhysicalPages,263680,1
72,13777,VSM.PageOccupancy,74752,1
72,13777,VSM.FinalizePages,2048,1
72,13777,VSM.DynamicRaster,88832,1
72,13777,VSM.LayoutRemap,0,1
72,13777,VSM.InvalidateStatic,0,0
72,13777,VSM.StaticCasterCull,206592,1
72,13777,VSM.DynamicCasterCull,0,1
72,13777,VSM.PageCull,188160,1
72,13777,VSM.StaticRaster,3328,1
72,13777,VSM.UnityCompatibilityRaster,0,0
72,13777,VSM.Resolve,6224128,1
72,13777,VSM.ResolveTrace,5993728,1
72,13777,VSM.FilterHorizontal,65792,1
72,13777,VSM.FilterVertical,0,0
72,13777,VSM.FilterTemporalVertical,163328,1
72,13777,VSM.ResetFeedback,0,1
73,13778,VSM.MarkReceiverPages,560384,1
73,13778,VSM.Allocate,608768,1
73,13778,VSM.ClearPhysicalPages,263936,1
73,13778,VSM.PageOccupancy,114176,1
73,13778,VSM.FinalizePages,2048,1
73,13778,VSM.DynamicRaster,85504,1
73,13778,VSM.LayoutRemap,0,1
73,13778,VSM.InvalidateStatic,0,0
73,13778,VSM.StaticCasterCull,207104,1
73,13778,VSM.DynamicCasterCull,0,1
73,13778,VSM.PageCull,187648,1
73,13778,VSM.StaticRaster,7936,1
73,13778,VSM.UnityCompatibilityRaster,0,0
73,13778,VSM.Resolve,6040832,1
73,13778,VSM.ResolveTrace,5815808,1
73,13778,VSM.FilterHorizontal,66560,1
73,13778,VSM.FilterVertical,0,0
73,13778,VSM.FilterTemporalVertical,157440,1
73,13778,VSM.ResetFeedback,0,1
74,13779,VSM.MarkReceiverPages,557312,1
74,13779,VSM.Allocate,602112,1
74,13779,VSM.ClearPhysicalPages,261376,1
74,13779,VSM.PageOccupancy,67840,1
74,13779,VSM.FinalizePages,1792,1
74,13779,VSM.DynamicRaster,89344,1
74,13779,VSM.LayoutRemap,0,1
74,13779,VSM.InvalidateStatic,0,0
74,13779,VSM.StaticCasterCull,209152,1
74,13779,VSM.DynamicCasterCull,256,1
74,13779,VSM.PageCull,190464,1
74,13779,VSM.StaticRaster,7168,1
74,13779,VSM.UnityCompatibilityRaster,0,0
74,13779,VSM.Resolve,6152704,1
74,13779,VSM.ResolveTrace,5926912,1
74,13779,VSM.FilterHorizontal,66304,1
74,13779,VSM.FilterVertical,0,0
74,13779,VSM.FilterTemporalVertical,158720,1
74,13779,VSM.ResetFeedback,0,1
75,13780,VSM.MarkReceiverPages,557568,1
75,13780,VSM.Allocate,593920,1
75,13780,VSM.ClearPhysicalPages,261120,1
75,13780,VSM.PageOccupancy,71680,1
75,13780,VSM.FinalizePages,2048,1
75,13780,VSM.DynamicRaster,91648,1
75,13780,VSM.LayoutRemap,0,1
75,13780,VSM.InvalidateStatic,0,0
75,13780,VSM.StaticCasterCull,204800,1
75,13780,VSM.DynamicCasterCull,0,1
75,13780,VSM.PageCull,185856,1
75,13780,VSM.StaticRaster,7680,1
75,13780,VSM.UnityCompatibilityRaster,0,0
75,13780,VSM.Resolve,6390784,1
75,13780,VSM.ResolveTrace,5971200,1
75,13780,VSM.FilterHorizontal,67072,1
75,13780,VSM.FilterVertical,0,0
75,13780,VSM.FilterTemporalVertical,351488,1
75,13780,VSM.ResetFeedback,0,1
76,13781,VSM.MarkReceiverPages,556544,1
76,13781,VSM.Allocate,594688,1
76,13781,VSM.ClearPhysicalPages,260608,1
76,13781,VSM.PageOccupancy,72704,1
76,13781,VSM.FinalizePages,2048,1
76,13781,VSM.DynamicRaster,90112,1
76,13781,VSM.LayoutRemap,0,1
76,13781,VSM.InvalidateStatic,0,0
76,13781,VSM.StaticCasterCull,201472,1
76,13781,VSM.DynamicCasterCull,0,1
76,13781,VSM.PageCull,182528,1
76,13781,VSM.StaticRaster,3072,1
76,13781,VSM.UnityCompatibilityRaster,0,0
76,13781,VSM.Resolve,5993472,1
76,13781,VSM.ResolveTrace,5767680,1
76,13781,VSM.FilterHorizontal,66048,1
76,13781,VSM.FilterVertical,0,0
76,13781,VSM.FilterTemporalVertical,158976,1
76,13781,VSM.ResetFeedback,0,1
77,13782,VSM.MarkReceiverPages,560128,1
77,13782,VSM.Allocate,611840,1
77,13782,VSM.ClearPhysicalPages,264960,1
77,13782,VSM.PageOccupancy,76544,1
77,13782,VSM.FinalizePages,2304,1
77,13782,VSM.DynamicRaster,94208,1
77,13782,VSM.LayoutRemap,0,1
77,13782,VSM.InvalidateStatic,0,0
77,13782,VSM.StaticCasterCull,212736,1
77,13782,VSM.DynamicCasterCull,0,1
77,13782,VSM.PageCull,194048,1
77,13782,VSM.StaticRaster,9984,1
77,13782,VSM.UnityCompatibilityRaster,0,0
77,13782,VSM.Resolve,5800704,1
77,13782,VSM.ResolveTrace,5572096,1
77,13782,VSM.FilterHorizontal,68096,1
77,13782,VSM.FilterVertical,0,0
77,13782,VSM.FilterTemporalVertical,159744,1
77,13782,VSM.ResetFeedback,0,1
78,13783,VSM.MarkReceiverPages,557056,1
78,13783,VSM.Allocate,597504,1
78,13783,VSM.ClearPhysicalPages,262144,1
78,13783,VSM.PageOccupancy,66304,1
78,13783,VSM.FinalizePages,2048,1
78,13783,VSM.DynamicRaster,89600,1
78,13783,VSM.LayoutRemap,0,1
78,13783,VSM.InvalidateStatic,0,0
78,13783,VSM.StaticCasterCull,206080,1
78,13783,VSM.DynamicCasterCull,0,1
78,13783,VSM.PageCull,187392,1
78,13783,VSM.StaticRaster,10496,1
78,13783,VSM.UnityCompatibilityRaster,0,0
78,13783,VSM.Resolve,6570752,1
78,13783,VSM.ResolveTrace,6162176,1
78,13783,VSM.FilterHorizontal,66304,1
78,13783,VSM.FilterVertical,0,0
78,13783,VSM.FilterTemporalVertical,340992,1
78,13783,VSM.ResetFeedback,0,1
79,13784,VSM.MarkReceiverPages,556544,1
79,13784,VSM.Allocate,594688,1
79,13784,VSM.ClearPhysicalPages,260864,1
79,13784,VSM.PageOccupancy,70144,1
79,13784,VSM.FinalizePages,1536,1
79,13784,VSM.DynamicRaster,90624,1
79,13784,VSM.LayoutRemap,0,1
79,13784,VSM.InvalidateStatic,0,0
79,13784,VSM.StaticCasterCull,194048,1
79,13784,VSM.DynamicCasterCull,0,1
79,13784,VSM.PageCull,175104,1
79,13784,VSM.StaticRaster,7936,1
79,13784,VSM.UnityCompatibilityRaster,0,0
79,13784,VSM.Resolve,5953792,1
79,13784,VSM.ResolveTrace,5730304,1
79,13784,VSM.FilterHorizontal,65280,1
79,13784,VSM.FilterVertical,0,0
79,13784,VSM.FilterTemporalVertical,157184,1
79,13784,VSM.ResetFeedback,0,1
80,13785,VSM.MarkReceiverPages,558336,1
80,13785,VSM.Allocate,606464,1
80,13785,VSM.ClearPhysicalPages,261120,1
80,13785,VSM.PageOccupancy,73984,1
80,13785,VSM.FinalizePages,1536,1
80,13785,VSM.DynamicRaster,86016,1
80,13785,VSM.LayoutRemap,0,1
80,13785,VSM.InvalidateStatic,0,0
80,13785,VSM.StaticCasterCull,201728,1
80,13785,VSM.DynamicCasterCull,0,1
80,13785,VSM.PageCull,183296,1
80,13785,VSM.StaticRaster,7680,1
80,13785,VSM.UnityCompatibilityRaster,0,0
80,13785,VSM.Resolve,5904128,1
80,13785,VSM.ResolveTrace,5680128,1
80,13785,VSM.FilterHorizontal,65792,1
80,13785,VSM.FilterVertical,0,0
80,13785,VSM.FilterTemporalVertical,156672,1
80,13785,VSM.ResetFeedback,0,1
81,13786,VSM.MarkReceiverPages,556800,1
81,13786,VSM.Allocate,602880,1
81,13786,VSM.ClearPhysicalPages,261888,1
81,13786,VSM.PageOccupancy,67840,1
81,13786,VSM.FinalizePages,1792,1
81,13786,VSM.DynamicRaster,86016,1
81,13786,VSM.LayoutRemap,0,1
81,13786,VSM.InvalidateStatic,0,0
81,13786,VSM.StaticCasterCull,198144,1
81,13786,VSM.DynamicCasterCull,0,1
81,13786,VSM.PageCull,178944,1
81,13786,VSM.StaticRaster,3328,1
81,13786,VSM.UnityCompatibilityRaster,0,0
81,13786,VSM.Resolve,5997056,1
81,13786,VSM.ResolveTrace,5771264,1
81,13786,VSM.FilterHorizontal,66304,1
81,13786,VSM.FilterVertical,0,0
81,13786,VSM.FilterTemporalVertical,158464,1
81,13786,VSM.ResetFeedback,0,1
82,13787,VSM.MarkReceiverPages,578560,1
82,13787,VSM.Allocate,605952,1
82,13787,VSM.ClearPhysicalPages,260864,1
82,13787,VSM.PageOccupancy,75520,1
82,13787,VSM.FinalizePages,2048,1
82,13787,VSM.DynamicRaster,88320,1
82,13787,VSM.LayoutRemap,0,1
82,13787,VSM.InvalidateStatic,0,0
82,13787,VSM.StaticCasterCull,199168,1
82,13787,VSM.DynamicCasterCull,0,1
82,13787,VSM.PageCull,179968,1
82,13787,VSM.StaticRaster,7680,1
82,13787,VSM.UnityCompatibilityRaster,0,0
82,13787,VSM.Resolve,5505536,1
82,13787,VSM.ResolveTrace,5281280,1
82,13787,VSM.FilterHorizontal,66048,1
82,13787,VSM.FilterVertical,0,0
82,13787,VSM.FilterTemporalVertical,157184,1
82,13787,VSM.ResetFeedback,0,1
83,13788,VSM.MarkReceiverPages,558080,1
83,13788,VSM.Allocate,605184,1
83,13788,VSM.ClearPhysicalPages,261376,1
83,13788,VSM.PageOccupancy,66560,1
83,13788,VSM.FinalizePages,2048,1
83,13788,VSM.DynamicRaster,84224,1
83,13788,VSM.LayoutRemap,0,1
83,13788,VSM.InvalidateStatic,0,0
83,13788,VSM.StaticCasterCull,201216,1
83,13788,VSM.DynamicCasterCull,256,1
83,13788,VSM.PageCull,182784,1
83,13788,VSM.StaticRaster,7424,1
83,13788,VSM.UnityCompatibilityRaster,0,0
83,13788,VSM.Resolve,5779712,1
83,13788,VSM.ResolveTrace,5557248,1
83,13788,VSM.FilterHorizontal,64768,1
83,13788,VSM.FilterVertical,0,0
83,13788,VSM.FilterTemporalVertical,156672,1
83,13788,VSM.ResetFeedback,0,1
84,13789,VSM.MarkReceiverPages,558080,1
84,13789,VSM.Allocate,609280,1
84,13789,VSM.ClearPhysicalPages,263168,1
84,13789,VSM.PageOccupancy,77824,1
84,13789,VSM.FinalizePages,1792,1
84,13789,VSM.DynamicRaster,89088,1
84,13789,VSM.LayoutRemap,0,1
84,13789,VSM.InvalidateStatic,0,0
84,13789,VSM.StaticCasterCull,199680,1
84,13789,VSM.DynamicCasterCull,0,1
84,13789,VSM.PageCull,180992,1
84,13789,VSM.StaticRaster,3328,1
84,13789,VSM.UnityCompatibilityRaster,0,0
84,13789,VSM.Resolve,6540288,1
84,13789,VSM.ResolveTrace,6124544,1
84,13789,VSM.FilterHorizontal,255232,1
84,13789,VSM.FilterVertical,0,0
84,13789,VSM.FilterTemporalVertical,159488,1
84,13789,VSM.ResetFeedback,0,1
85,13790,VSM.MarkReceiverPages,557568,1
85,13790,VSM.Allocate,602112,1
85,13790,VSM.ClearPhysicalPages,263168,1
85,13790,VSM.PageOccupancy,71424,1
85,13790,VSM.FinalizePages,1792,1
85,13790,VSM.DynamicRaster,90880,1
85,13790,VSM.LayoutRemap,0,1
85,13790,VSM.InvalidateStatic,0,0
85,13790,VSM.StaticCasterCull,203520,1
85,13790,VSM.DynamicCasterCull,0,1
85,13790,VSM.PageCull,184576,1
85,13790,VSM.StaticRaster,7680,1
85,13790,VSM.UnityCompatibilityRaster,0,0
85,13790,VSM.Resolve,6739456,1
85,13790,VSM.ResolveTrace,6499840,1
85,13790,VSM.FilterHorizontal,82432,1
85,13790,VSM.FilterVertical,0,0
85,13790,VSM.FilterTemporalVertical,155904,1
85,13790,VSM.ResetFeedback,0,1
86,13791,VSM.MarkReceiverPages,570624,1
86,13791,VSM.Allocate,596224,1
86,13791,VSM.ClearPhysicalPages,261120,1
86,13791,VSM.PageOccupancy,76288,1
86,13791,VSM.FinalizePages,1792,1
86,13791,VSM.DynamicRaster,86528,1
86,13791,VSM.LayoutRemap,0,1
86,13791,VSM.InvalidateStatic,0,0
86,13791,VSM.StaticCasterCull,198400,1
86,13791,VSM.DynamicCasterCull,0,1
86,13791,VSM.PageCull,179712,1
86,13791,VSM.StaticRaster,7680,1
86,13791,VSM.UnityCompatibilityRaster,0,0
86,13791,VSM.Resolve,6438912,1
86,13791,VSM.ResolveTrace,6214400,1
86,13791,VSM.FilterHorizontal,65536,1
86,13791,VSM.FilterVertical,0,0
86,13791,VSM.FilterTemporalVertical,157952,1
86,13791,VSM.ResetFeedback,0,1
87,13792,VSM.MarkReceiverPages,556800,1
87,13792,VSM.Allocate,595968,1
87,13792,VSM.ClearPhysicalPages,262144,1
87,13792,VSM.PageOccupancy,79616,1
87,13792,VSM.FinalizePages,2048,1
87,13792,VSM.DynamicRaster,82688,1
87,13792,VSM.LayoutRemap,0,1
87,13792,VSM.InvalidateStatic,0,0
87,13792,VSM.StaticCasterCull,193280,1
87,13792,VSM.DynamicCasterCull,0,1
87,13792,VSM.PageCull,174848,1
87,13792,VSM.StaticRaster,7680,1
87,13792,VSM.UnityCompatibilityRaster,0,0
87,13792,VSM.Resolve,6352896,1
87,13792,VSM.ResolveTrace,6126336,1
87,13792,VSM.FilterHorizontal,65536,1
87,13792,VSM.FilterVertical,0,0
87,13792,VSM.FilterTemporalVertical,160000,1
87,13792,VSM.ResetFeedback,0,1
88,13793,VSM.MarkReceiverPages,555520,1
88,13793,VSM.Allocate,592896,1
88,13793,VSM.ClearPhysicalPages,261120,1
88,13793,VSM.PageOccupancy,70656,1
88,13793,VSM.FinalizePages,2048,1
88,13793,VSM.DynamicRaster,83712,1
88,13793,VSM.LayoutRemap,0,1
88,13793,VSM.InvalidateStatic,0,0
88,13793,VSM.StaticCasterCull,195584,1
88,13793,VSM.DynamicCasterCull,0,1
88,13793,VSM.PageCull,177152,1
88,13793,VSM.StaticRaster,5632,1
88,13793,VSM.UnityCompatibilityRaster,0,0
88,13793,VSM.Resolve,6159360,1
88,13793,VSM.ResolveTrace,5936640,1
88,13793,VSM.FilterHorizontal,65280,1
88,13793,VSM.FilterVertical,0,0
88,13793,VSM.FilterTemporalVertical,156160,1
88,13793,VSM.ResetFeedback,0,1
89,13794,VSM.MarkReceiverPages,557824,1
89,13794,VSM.Allocate,597504,1
89,13794,VSM.ClearPhysicalPages,262144,1
89,13794,VSM.PageOccupancy,115456,1
89,13794,VSM.FinalizePages,2048,1
89,13794,VSM.DynamicRaster,80128,1
89,13794,VSM.LayoutRemap,0,1
89,13794,VSM.InvalidateStatic,0,0
89,13794,VSM.StaticCasterCull,202496,1
89,13794,VSM.DynamicCasterCull,0,1
89,13794,VSM.PageCull,183552,1
89,13794,VSM.StaticRaster,11264,1
89,13794,VSM.UnityCompatibilityRaster,0,0
89,13794,VSM.Resolve,5945856,1
89,13794,VSM.ResolveTrace,5720320,1
89,13794,VSM.FilterHorizontal,66048,1
89,13794,VSM.FilterVertical,0,0
89,13794,VSM.FilterTemporalVertical,158464,1
89,13794,VSM.ResetFeedback,0,1
90,13795,VSM.MarkReceiverPages,558848,1
90,13795,VSM.Allocate,601856,1
90,13795,VSM.ClearPhysicalPages,260608,1
90,13795,VSM.PageOccupancy,381696,1
90,13795,VSM.FinalizePages,2304,1
90,13795,VSM.DynamicRaster,92672,1
90,13795,VSM.LayoutRemap,0,1
90,13795,VSM.InvalidateStatic,0,0
90,13795,VSM.StaticCasterCull,207104,1
90,13795,VSM.DynamicCasterCull,0,1
90,13795,VSM.PageCull,188160,1
90,13795,VSM.StaticRaster,3328,1
90,13795,VSM.UnityCompatibilityRaster,0,0
90,13795,VSM.Resolve,6079744,1
90,13795,VSM.ResolveTrace,5854976,1
90,13795,VSM.FilterHorizontal,65536,1
90,13795,VSM.FilterVertical,0,0
90,13795,VSM.FilterTemporalVertical,157952,1
90,13795,VSM.ResetFeedback,0,1
91,13796,VSM.MarkReceiverPages,557312,1
91,13796,VSM.Allocate,594688,1
91,13796,VSM.ClearPhysicalPages,262144,1
91,13796,VSM.PageOccupancy,69632,1
91,13796,VSM.FinalizePages,2304,1
91,13796,VSM.DynamicRaster,82688,1
91,13796,VSM.LayoutRemap,0,1
91,13796,VSM.InvalidateStatic,0,0
91,13796,VSM.StaticCasterCull,193024,1
91,13796,VSM.DynamicCasterCull,0,1
91,13796,VSM.PageCull,174592,1
91,13796,VSM.StaticRaster,3328,1
91,13796,VSM.UnityCompatibilityRaster,0,0
91,13796,VSM.Resolve,5869568,1
91,13796,VSM.ResolveTrace,5645056,1
91,13796,VSM.FilterHorizontal,66560,1
91,13796,VSM.FilterVertical,0,0
91,13796,VSM.FilterTemporalVertical,156928,1
91,13796,VSM.ResetFeedback,0,1
92,13797,VSM.MarkReceiverPages,575232,1
92,13797,VSM.Allocate,601600,1
92,13797,VSM.ClearPhysicalPages,262144,1
92,13797,VSM.PageOccupancy,68096,1
92,13797,VSM.FinalizePages,2304,1
92,13797,VSM.DynamicRaster,81664,1
92,13797,VSM.LayoutRemap,0,1
92,13797,VSM.InvalidateStatic,0,0
92,13797,VSM.StaticCasterCull,201472,1
92,13797,VSM.DynamicCasterCull,0,1
92,13797,VSM.PageCull,182528,1
92,13797,VSM.StaticRaster,4864,1
92,13797,VSM.UnityCompatibilityRaster,0,0
92,13797,VSM.Resolve,6786560,1
92,13797,VSM.ResolveTrace,6125824,1
92,13797,VSM.FilterHorizontal,66048,1
92,13797,VSM.FilterVertical,0,0
92,13797,VSM.FilterTemporalVertical,156160,1
92,13797,VSM.ResetFeedback,0,1
93,13798,VSM.MarkReceiverPages,561408,1
93,13798,VSM.Allocate,594176,1
93,13798,VSM.ClearPhysicalPages,261376,1
93,13798,VSM.PageOccupancy,73216,1
93,13798,VSM.FinalizePages,1792,1
93,13798,VSM.DynamicRaster,88576,1
93,13798,VSM.LayoutRemap,0,1
93,13798,VSM.InvalidateStatic,0,0
93,13798,VSM.StaticCasterCull,199680,1
93,13798,VSM.DynamicCasterCull,0,1
93,13798,VSM.PageCull,181504,1
93,13798,VSM.StaticRaster,9728,1
93,13798,VSM.UnityCompatibilityRaster,0,0
93,13798,VSM.Resolve,5937920,1
93,13798,VSM.ResolveTrace,5713920,1
93,13798,VSM.FilterHorizontal,65536,1
93,13798,VSM.FilterVertical,0,0
93,13798,VSM.FilterTemporalVertical,157184,1
93,13798,VSM.ResetFeedback,0,1
94,13799,VSM.MarkReceiverPages,558848,1
94,13799,VSM.Allocate,592128,1
94,13799,VSM.ClearPhysicalPages,261632,1
94,13799,VSM.PageOccupancy,77056,1
94,13799,VSM.FinalizePages,2048,1
94,13799,VSM.DynamicRaster,86784,1
94,13799,VSM.LayoutRemap,0,1
94,13799,VSM.InvalidateStatic,0,0
94,13799,VSM.StaticCasterCull,203008,1
94,13799,VSM.DynamicCasterCull,0,1
94,13799,VSM.PageCull,183808,1
94,13799,VSM.StaticRaster,3584,1
94,13799,VSM.UnityCompatibilityRaster,0,0
94,13799,VSM.Resolve,6241792,1
94,13799,VSM.ResolveTrace,6017536,1
94,13799,VSM.FilterHorizontal,66048,1
94,13799,VSM.FilterVertical,0,0
94,13799,VSM.FilterTemporalVertical,157184,1
94,13799,VSM.ResetFeedback,0,1
95,13800,VSM.MarkReceiverPages,557568,1
95,13800,VSM.Allocate,591616,1
95,13800,VSM.ClearPhysicalPages,261120,1
95,13800,VSM.PageOccupancy,74496,1
95,13800,VSM.FinalizePages,1792,1
95,13800,VSM.DynamicRaster,94464,1
95,13800,VSM.LayoutRemap,0,1
95,13800,VSM.InvalidateStatic,0,0
95,13800,VSM.StaticCasterCull,202240,1
95,13800,VSM.DynamicCasterCull,0,1
95,13800,VSM.PageCull,183296,1
95,13800,VSM.StaticRaster,7680,1
95,13800,VSM.UnityCompatibilityRaster,0,0
95,13800,VSM.Resolve,6554880,1
95,13800,VSM.ResolveTrace,6331392,1
95,13800,VSM.FilterHorizontal,65536,1
95,13800,VSM.FilterVertical,0,0
95,13800,VSM.FilterTemporalVertical,156928,1
95,13800,VSM.ResetFeedback,0,1
96,13801,VSM.MarkReceiverPages,560128,1
96,13801,VSM.Allocate,591872,1
96,13801,VSM.ClearPhysicalPages,261120,1
96,13801,VSM.PageOccupancy,66304,1
96,13801,VSM.FinalizePages,1792,1
96,13801,VSM.DynamicRaster,101888,1
96,13801,VSM.LayoutRemap,0,1
96,13801,VSM.InvalidateStatic,0,0
96,13801,VSM.StaticCasterCull,196864,1
96,13801,VSM.DynamicCasterCull,0,1
96,13801,VSM.PageCull,178432,1
96,13801,VSM.StaticRaster,3328,1
96,13801,VSM.UnityCompatibilityRaster,0,0
96,13801,VSM.Resolve,5870848,1
96,13801,VSM.ResolveTrace,5635584,1
96,13801,VSM.FilterHorizontal,65024,1
96,13801,VSM.FilterVertical,0,0
96,13801,VSM.FilterTemporalVertical,169216,1
96,13801,VSM.ResetFeedback,0,1
97,13802,VSM.MarkReceiverPages,559104,1
97,13802,VSM.Allocate,606208,1
97,13802,VSM.ClearPhysicalPages,261120,1
97,13802,VSM.PageOccupancy,66816,1
97,13802,VSM.FinalizePages,1792,1
97,13802,VSM.DynamicRaster,82176,1
97,13802,VSM.LayoutRemap,0,1
97,13802,VSM.InvalidateStatic,0,0
97,13802,VSM.StaticCasterCull,192512,1
97,13802,VSM.DynamicCasterCull,0,1
97,13802,VSM.PageCull,173568,1
97,13802,VSM.StaticRaster,3328,1
97,13802,VSM.UnityCompatibilityRaster,0,0
97,13802,VSM.Resolve,6305024,1
97,13802,VSM.ResolveTrace,5799936,1
97,13802,VSM.FilterHorizontal,65792,1
97,13802,VSM.FilterVertical,0,0
97,13802,VSM.FilterTemporalVertical,156416,1
97,13802,VSM.ResetFeedback,0,1
98,13803,VSM.MarkReceiverPages,557568,1
98,13803,VSM.Allocate,591872,1
98,13803,VSM.ClearPhysicalPages,260864,1
98,13803,VSM.PageOccupancy,128768,1
98,13803,VSM.FinalizePages,1536,1
98,13803,VSM.DynamicRaster,83712,1
98,13803,VSM.LayoutRemap,0,1
98,13803,VSM.InvalidateStatic,0,0
98,13803,VSM.StaticCasterCull,200192,1
98,13803,VSM.DynamicCasterCull,0,1
98,13803,VSM.PageCull,181248,1
98,13803,VSM.StaticRaster,8448,1
98,13803,VSM.UnityCompatibilityRaster,0,0
98,13803,VSM.Resolve,6338304,1
98,13803,VSM.ResolveTrace,6101504,1
98,13803,VSM.FilterHorizontal,65792,1
98,13803,VSM.FilterVertical,0,0
98,13803,VSM.FilterTemporalVertical,169728,1
98,13803,VSM.ResetFeedback,0,1
99,13804,VSM.MarkReceiverPages,556544,1
99,13804,VSM.Allocate,603392,1
99,13804,VSM.ClearPhysicalPages,261888,1
99,13804,VSM.PageOccupancy,72448,1
99,13804,VSM.FinalizePages,1792,1
99,13804,VSM.DynamicRaster,86016,1
99,13804,VSM.LayoutRemap,0,1
99,13804,VSM.InvalidateStatic,0,0
99,13804,VSM.StaticCasterCull,205312,1
99,13804,VSM.DynamicCasterCull,0,1
99,13804,VSM.PageCull,186112,1
99,13804,VSM.StaticRaster,9984,1
