observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,13579,VSM.StaticCasterCull,204032,1
66,13579,VSM.DynamicCasterCull,0,1
66,13579,VSM.PageCull,185088,1
66,13579,VSM.StaticRaster,7680,1
66,13579,VSM.UnityCompatibilityRaster,0,0
66,13579,VSM.Resolve,6052096,1
66,13579,VSM.ResolveTrace,5828864,1
66,13579,VSM.FilterHorizontal,65024,1
66,13579,VSM.FilterVertical,0,0
66,13579,VSM.FilterTemporalVertical,156928,1
66,13579,VSM.ResetFeedback,0,1
67,13580,VSM.MarkReceiverPages,560640,1
67,13580,VSM.Allocate,609536,1
67,13580,VSM.ClearPhysicalPages,461568,1
67,13580,VSM.PageOccupancy,69120,1
67,13580,VSM.FinalizePages,1792,1
67,13580,VSM.DynamicRaster,82688,1
67,13580,VSM.LayoutRemap,0,1
67,13580,VSM.InvalidateStatic,0,0
67,13580,VSM.StaticCasterCull,197632,1
67,13580,VSM.DynamicCasterCull,0,1
67,13580,VSM.PageCull,177664,1
67,13580,VSM.StaticRaster,3328,1
67,13580,VSM.UnityCompatibilityRaster,0,0
67,13580,VSM.Resolve,6349568,1
67,13580,VSM.ResolveTrace,6122496,1
67,13580,VSM.FilterHorizontal,67328,1
67,13580,VSM.FilterVertical,0,0
67,13580,VSM.FilterTemporalVertical,158720,1
67,13580,VSM.ResetFeedback,0,1
68,13581,VSM.MarkReceiverPages,560640,1
68,13581,VSM.Allocate,611328,1
68,13581,VSM.ClearPhysicalPages,262912,1
68,13581,VSM.PageOccupancy,64768,1
68,13581,VSM.FinalizePages,2560,1
68,13581,VSM.DynamicRaster,85504,1
68,13581,VSM.LayoutRemap,0,1
68,13581,VSM.InvalidateStatic,0,0
68,13581,VSM.StaticCasterCull,204544,1
68,13581,VSM.DynamicCasterCull,0,1
68,13581,VSM.PageCull,185600,1
68,13581,VSM.StaticRaster,7680,1
68,13581,VSM.UnityCompatibilityRaster,0,0
68,13581,VSM.Resolve,5939456,1
68,13581,VSM.ResolveTrace,5715456,1
68,13581,VSM.FilterHorizontal,65280,1
68,13581,VSM.FilterVertical,0,0
68,13581,VSM.FilterTemporalVertical,157440,1
68,13581,VSM.ResetFeedback,0,1
69,13582,VSM.MarkReceiverPages,558592,1
69,13582,VSM.Allocate,598528,1
69,13582,VSM.ClearPhysicalPages,261120,1
69,13582,VSM.PageOccupancy,68864,1
69,13582,VSM.FinalizePages,2048,1
69,13582,VSM.DynamicRaster,91136,1
69,13582,VSM.LayoutRemap,0,1
69,13582,VSM.InvalidateStatic,0,0
69,13582,VSM.StaticCasterCull,203264,1
69,13582,VSM.DynamicCasterCull,0,1
69,13582,VSM.PageCull,184576,1
69,13582,VSM.StaticRaster,7680,1
69,13582,VSM.UnityCompatibilityRaster,0,0
69,13582,VSM.Resolve,6006272,1
69,13582,VSM.ResolveTrace,5781504,1
69,13582,VSM.FilterHorizontal,65792,1
69,13582,VSM.FilterVertical,0,0
69,13582,VSM.FilterTemporalVertical,157952,1
69,13582,VSM.ResetFeedback,0,1
70,13583,VSM.MarkReceiverPages,780288,1
70,13583,VSM.Allocate,587264,1
70,13583,VSM.ClearPhysicalPages,260352,1
70,13583,VSM.PageOccupancy,69632,1
70,13583,VSM.FinalizePages,1536,1
70,13583,VSM.DynamicRaster,86784,1
70,13583,VSM.LayoutRemap,0,1
70,13583,VSM.InvalidateStatic,0,0
70,13583,VSM.StaticCasterCull,203520,1
70,13583,VSM.DynamicCasterCull,0,1
70,13583,VSM.PageCull,184320,1
70,13583,VSM.StaticRaster,3328,1
70,13583,VSM.UnityCompatibilityRaster,0,0
70,13583,VSM.Resolve,6132992,1
70,13583,VSM.ResolveTrace,5727744,1
70,13583,VSM.FilterHorizontal,248064,1
70,13583,VSM.FilterVertical,0,0
70,13583,VSM.FilterTemporalVertical,155904,1
70,13583,VSM.ResetFeedback,0,1
71,13584,VSM.MarkReceiverPages,558592,1
71,13584,VSM.Allocate,593920,1
71,13584,VSM.ClearPhysicalPages,260608,1
71,13584,VSM.PageOccupancy,64768,1
71,13584,VSM.FinalizePages,1536,1
71,13584,VSM.DynamicRaster,87552,1
71,13584,VSM.LayoutRemap,0,1
71,13584,VSM.InvalidateStatic,0,0
71,13584,VSM.StaticCasterCull,207616,1
71,13584,VSM.DynamicCasterCull,0,1
71,13584,VSM.PageCull,188928,1
71,13584,VSM.StaticRaster,9728,1
71,13584,VSM.UnityCompatibilityRaster,0,0
71,13584,VSM.Resolve,5474304,1
71,13584,VSM.ResolveTrace,5250304,1
71,13584,VSM.FilterHorizontal,64768,1
71,13584,VSM.FilterVertical,0,0
71,13584,VSM.FilterTemporalVertical,157952,1
71,13584,VSM.ResetFeedback,0,1
72,13585,VSM.MarkReceiverPages,560128,1
72,13585,VSM.Allocate,609792,1
72,13585,VSM.ClearPhysicalPages,263424,1
72,13585,VSM.PageOccupancy,75008,1
72,13585,VSM.FinalizePages,1536,1
72,13585,VSM.DynamicRaster,84736,1
72,13585,VSM.LayoutRemap,0,1
72,13585,VSM.InvalidateStatic,0,0
72,13585,VSM.StaticCasterCull,205056,1
72,13585,VSM.DynamicCasterCull,0,1
72,13585,VSM.PageCull,186880,1
72,13585,VSM.StaticRaster,7680,1
72,13585,VSM.UnityCompatibilityRaster,0,0
72,13585,VSM.Resolve,5972480,1
72,13585,VSM.ResolveTrace,5747712,1
72,13585,VSM.FilterHorizontal,66048,1
72,13585,VSM.FilterVertical,0,0
72,13585,VSM.FilterTemporalVertical,157184,1
72,13585,VSM.ResetFeedback,0,1
73,13586,VSM.MarkReceiverPages,560384,1
73,13586,VSM.Allocate,600576,1
73,13586,VSM.ClearPhysicalPages,263424,1
73,13586,VSM.PageOccupancy,65792,1
73,13586,VSM.FinalizePages,1792,1
73,13586,VSM.DynamicRaster,86528,1
73,13586,VSM.LayoutRemap,0,1
73,13586,VSM.InvalidateStatic,0,0
73,13586,VSM.StaticCasterCull,199680,1
73,13586,VSM.DynamicCasterCull,0,1
73,13586,VSM.PageCull,180992,1
73,13586,VSM.StaticRaster,7424,1
73,13586,VSM.UnityCompatibilityRaster,0,0
73,13586,VSM.Resolve,5961216,1
73,13586,VSM.ResolveTrace,5737728,1
73,13586,VSM.FilterHorizontal,65536,1
73,13586,VSM.FilterVertical,0,0
73,13586,VSM.FilterTemporalVertical,156928,1
73,13586,VSM.ResetFeedback,0,1
74,13587,VSM.MarkReceiverPages,557312,1
74,13587,VSM.Allocate,607488,1
74,13587,VSM.ClearPhysicalPages,260352,1
74,13587,VSM.PageOccupancy,76032,1
74,13587,VSM.FinalizePages,1792,1
74,13587,VSM.DynamicRaster,88320,1
74,13587,VSM.LayoutRemap,0,1
74,13587,VSM.InvalidateStatic,0,0
74,13587,VSM.StaticCasterCull,208128,1
74,13587,VSM.DynamicCasterCull,0,1
74,13587,VSM.PageCull,189440,1
74,13587,VSM.StaticRaster,3328,1
74,13587,VSM.UnityCompatibilityRaster,0,0
74,13587,VSM.Resolve,5714176,1
74,13587,VSM.ResolveTrace,5490432,1
74,13587,VSM.FilterHorizontal,65024,1
74,13587,VSM.FilterVertical,0,0
74,13587,VSM.FilterTemporalVertical,157184,1
74,13587,VSM.ResetFeedback,0,1
75,13588,VSM.MarkReceiverPages,556288,1
75,13588,VSM.Allocate,596992,1
75,13588,VSM.ClearPhysicalPages,262656,1
75,13588,VSM.PageOccupancy,73472,1
75,13588,VSM.FinalizePages,2048,1
75,13588,VSM.DynamicRaster,84992,1
75,13588,VSM.LayoutRemap,0,1
75,13588,VSM.InvalidateStatic,0,0
75,13588,VSM.StaticCasterCull,206080,1
75,13588,VSM.DynamicCasterCull,0,1
75,13588,VSM.PageCull,187392,1
75,13588,VSM.StaticRaster,7680,1
75,13588,VSM.UnityCompatibilityRaster,0,0
75,13588,VSM.Resolve,5783296,1
75,13588,VSM.ResolveTrace,5558016,1
75,13588,VSM.FilterHorizontal,66048,1
75,13588,VSM.FilterVertical,0,0
75,13588,VSM.FilterTemporalVertical,158208,1
75,13588,VSM.ResetFeedback,0,1
76,13589,VSM.MarkReceiverPages,560384,1
76,13589,VSM.Allocate,604672,1
76,13589,VSM.ClearPhysicalPages,262144,1
76,13589,VSM.PageOccupancy,67584,1
76,13589,VSM.FinalizePages,2048,1
76,13589,VSM.DynamicRaster,83968,1
76,13589,VSM.LayoutRemap,0,1
76,13589,VSM.InvalidateStatic,0,0
76,13589,VSM.StaticCasterCull,194816,1
76,13589,VSM.DynamicCasterCull,0,1
76,13589,VSM.PageCull,175616,1
76,13589,VSM.StaticRaster,3328,1
76,13589,VSM.UnityCompatibilityRaster,0,0
76,13589,VSM.Resolve,6012416,1
76,13589,VSM.ResolveTrace,5785088,1
76,13589,VSM.FilterHorizontal,67328,1
76,13589,VSM.FilterVertical,0,0
76,13589,VSM.FilterTemporalVertical,159232,1
76,13589,VSM.ResetFeedback,0,1
77,13590,VSM.MarkReceiverPages,558336,1
77,13590,VSM.Allocate,609024,1
77,13590,VSM.ClearPhysicalPages,264448,1
77,13590,VSM.PageOccupancy,65792,1
77,13590,VSM.FinalizePages,1536,1
77,13590,VSM.DynamicRaster,95232,1
77,13590,VSM.LayoutRemap,0,1
77,13590,VSM.InvalidateStatic,0,0
77,13590,VSM.StaticCasterCull,212736,1
77,13590,VSM.DynamicCasterCull,0,1
77,13590,VSM.PageCull,193792,1
77,13590,VSM.StaticRaster,3072,1
77,13590,VSM.UnityCompatibilityRaster,0,0
77,13590,VSM.Resolve,6021376,1
77,13590,VSM.ResolveTrace,5794304,1
77,13590,VSM.FilterHorizontal,66560,1
77,13590,VSM.FilterVertical,0,0
77,13590,VSM.FilterTemporalVertical,159232,1
77,13590,VSM.ResetFeedback,0,1
78,13591,VSM.MarkReceiverPages,560384,1
78,13591,VSM.Allocate,599296,1
78,13591,VSM.ClearPhysicalPages,263424,1
78,13591,VSM.PageOccupancy,79360,1
78,13591,VSM.FinalizePages,1792,1
78,13591,VSM.DynamicRaster,87040,1
78,13591,VSM.LayoutRemap,0,1
78,13591,VSM.InvalidateStatic,0,0
78,13591,VSM.StaticCasterCull,206592,1
78,13591,VSM.DynamicCasterCull,0,1
78,13591,VSM.PageCull,187904,1
78,13591,VSM.StaticRaster,7680,1
78,13591,VSM.UnityCompatibilityRaster,0,0
78,13591,VSM.Resolve,5787392,1
78,13591,VSM.ResolveTrace,5563136,1
78,13591,VSM.FilterHorizontal,64768,1
78,13591,VSM.FilterVertical,0,0
78,13591,VSM.FilterTemporalVertical,157952,1
78,13591,VSM.ResetFeedback,0,1
79,13592,VSM.MarkReceiverPages,560128,1
79,13592,VSM.Allocate,591360,1
79,13592,VSM.ClearPhysicalPages,261632,1
79,13592,VSM.PageOccupancy,66560,1
79,13592,VSM.FinalizePages,2048,1
79,13592,VSM.DynamicRaster,83456,1
79,13592,VSM.LayoutRemap,0,1
79,13592,VSM.InvalidateStatic,0,0
79,13592,VSM.StaticCasterCull,200704,1
79,13592,VSM.DynamicCasterCull,0,1
79,13592,VSM.PageCull,181248,1
79,13592,VSM.StaticRaster,7680,1
79,13592,VSM.UnityCompatibilityRaster,0,0
79,13592,VSM.Resolve,6238208,1
79,13592,VSM.ResolveTrace,5811968,1
79,13592,VSM.FilterHorizontal,65024,1
79,13592,VSM.FilterVertical,0,0
79,13592,VSM.FilterTemporalVertical,359680,1
79,13592,VSM.ResetFeedback,0,1
80,13593,VSM.MarkReceiverPages,555520,1
80,13593,VSM.Allocate,601088,1
80,13593,VSM.ClearPhysicalPages,261632,1
80,13593,VSM.PageOccupancy,109568,1
80,13593,VSM.FinalizePages,2048,1
80,13593,VSM.DynamicRaster,91392,1
80,13593,VSM.LayoutRemap,0,1
80,13593,VSM.InvalidateStatic,0,0
80,13593,VSM.StaticCasterCull,204544,1
80,13593,VSM.DynamicCasterCull,0,1
80,13593,VSM.PageCull,185600,1
80,13593,VSM.StaticRaster,5632,1
80,13593,VSM.UnityCompatibilityRaster,0,0
80,13593,VSM.Resolve,5997824,1
80,13593,VSM.ResolveTrace,5773312,1
80,13593,VSM.FilterHorizontal,66560,1
80,13593,VSM.FilterVertical,0,0
80,13593,VSM.FilterTemporalVertical,156928,1
80,13593,VSM.ResetFeedback,0,1
81,13594,VSM.MarkReceiverPages,559872,1
81,13594,VSM.Allocate,595200,1
81,13594,VSM.ClearPhysicalPages,262144,1
81,13594,VSM.PageOccupancy,79360,1
81,13594,VSM.FinalizePages,2048,1
81,13594,VSM.DynamicRaster,94208,1
81,13594,VSM.LayoutRemap,0,1
81,13594,VSM.InvalidateStatic,0,0
81,13594,VSM.StaticCasterCull,213248,1
81,13594,VSM.DynamicCasterCull,0,1
81,13594,VSM.PageCull,194816,1
81,13594,VSM.StaticRaster,7936,1
81,13594,VSM.UnityCompatibilityRaster,0,0
81,13594,VSM.Resolve,5943552,1
81,13594,VSM.ResolveTrace,5717504,1
81,13594,VSM.FilterHorizontal,66816,1
81,13594,VSM.FilterVertical,0,0
81,13594,VSM.FilterTemporalVertical,158464,1
81,13594,VSM.ResetFeedback,0,1
82,13595,VSM.MarkReceiverPages,556544,1
82,13595,VSM.Allocate,595968,1
82,13595,VSM.ClearPhysicalPages,260608,1
82,13595,VSM.PageOccupancy,67840,1
82,13595,VSM.FinalizePages,2304,1
82,13595,VSM.DynamicRaster,88576,1
82,13595,VSM.LayoutRemap,256,1
82,13595,VSM.InvalidateStatic,0,0
82,13595,VSM.StaticCasterCull,523776,1
82,13595,VSM.DynamicCasterCull,0,1
82,13595,VSM.PageCull,182272,1
82,13595,VSM.StaticRaster,4608,1
82,13595,VSM.UnityCompatibilityRaster,0,0
82,13595,VSM.Resolve,5942784,1
82,13595,VSM.ResolveTrace,5714432,1
82,13595,VSM.FilterHorizontal,67840,1
82,13595,VSM.FilterVertical,0,0
82,13595,VSM.FilterTemporalVertical,159744,1
82,13595,VSM.ResetFeedback,0,1
83,13596,VSM.MarkReceiverPages,558848,1
83,13596,VSM.Allocate,605440,1
83,13596,VSM.ClearPhysicalPages,261632,1
83,13596,VSM.PageOccupancy,73216,1
83,13596,VSM.FinalizePages,2048,1
83,13596,VSM.DynamicRaster,90624,1
83,13596,VSM.LayoutRemap,0,1
83,13596,VSM.InvalidateStatic,0,0
83,13596,VSM.StaticCasterCull,384000,1
83,13596,VSM.DynamicCasterCull,0,1
83,13596,VSM.PageCull,178432,1
83,13596,VSM.StaticRaster,9728,1
83,13596,VSM.UnityCompatibilityRaster,0,0
83,13596,VSM.Resolve,5948160,1
83,13596,VSM.ResolveTrace,5723392,1
83,13596,VSM.FilterHorizontal,65280,1
83,13596,VSM.FilterVertical,0,0
83,13596,VSM.FilterTemporalVertical,157952,1
83,13596,VSM.ResetFeedback,0,1
84,13597,VSM.MarkReceiverPages,558592,1
84,13597,VSM.Allocate,594176,1
84,13597,VSM.ClearPhysicalPages,261120,1
84,13597,VSM.PageOccupancy,66304,1
84,13597,VSM.FinalizePages,1792,1
84,13597,VSM.DynamicRaster,87808,1
84,13597,VSM.LayoutRemap,0,1
84,13597,VSM.InvalidateStatic,0,0
84,13597,VSM.StaticCasterCull,200960,1
84,13597,VSM.DynamicCasterCull,0,1
84,13597,VSM.PageCull,182272,1
84,13597,VSM.StaticRaster,3072,1
84,13597,VSM.UnityCompatibilityRaster,0,0
84,13597,VSM.Resolve,6068736,1
84,13597,VSM.ResolveTrace,5837824,1
84,13597,VSM.FilterHorizontal,67584,1
84,13597,VSM.FilterVertical,0,0
84,13597,VSM.FilterTemporalVertical,162048,1
84,13597,VSM.ResetFeedback,0,1
85,13598,VSM.MarkReceiverPages,558592,1
85,13598,VSM.Allocate,602368,1
85,13598,VSM.ClearPhysicalPages,262400,1
85,13598,VSM.PageOccupancy,74240,1
85,13598,VSM.FinalizePages,2304,1
85,13598,VSM.DynamicRaster,89600,1
85,13598,VSM.LayoutRemap,0,1
85,13598,VSM.InvalidateStatic,0,0
85,13598,VSM.StaticCasterCull,206592,1
85,13598,VSM.DynamicCasterCull,0,1
85,13598,VSM.PageCull,187392,1
85,13598,VSM.StaticRaster,3072,1
85,13598,VSM.UnityCompatibilityRaster,0,0
85,13598,VSM.Resolve,6019584,1
85,13598,VSM.ResolveTrace,5794560,1
85,13598,VSM.FilterHorizontal,66048,1
85,13598,VSM.FilterVertical,0,0
85,13598,VSM.FilterTemporalVertical,157952,1
85,13598,VSM.ResetFeedback,0,1
86,13599,VSM.MarkReceiverPages,558848,1
86,13599,VSM.Allocate,609536,1
86,13599,VSM.ClearPhysicalPages,265984,1
86,13599,VSM.PageOccupancy,67840,1
86,13599,VSM.FinalizePages,2304,1
86,13599,VSM.DynamicRaster,81920,1
86,13599,VSM.LayoutRemap,0,1
86,13599,VSM.InvalidateStatic,0,0
86,13599,VSM.StaticCasterCull,193536,1
86,13599,VSM.DynamicCasterCull,0,1
86,13599,VSM.PageCull,174080,1
86,13599,VSM.StaticRaster,3328,1
86,13599,VSM.UnityCompatibilityRaster,0,0
86,13599,VSM.Resolve,6214400,1
86,13599,VSM.ResolveTrace,5986048,1
86,13599,VSM.FilterHorizontal,67328,1
86,13599,VSM.FilterVertical,0,0
86,13599,VSM.FilterTemporalVertical,159744,1
86,13599,VSM.ResetFeedback,0,1
87,13600,VSM.MarkReceiverPages,557568,1
87,13600,VSM.Allocate,606464,1
87,13600,VSM.ClearPhysicalPages,262144,1
87,13600,VSM.PageOccupancy,74240,1
87,13600,VSM.FinalizePages,1792,1
87,13600,VSM.DynamicRaster,82176,1
87,13600,VSM.LayoutRemap,0,1
87,13600,VSM.InvalidateStatic,0,0
87,13600,VSM.StaticCasterCull,204032,1
87,13600,VSM.DynamicCasterCull,0,1
87,13600,VSM.PageCull,185344,1
87,13600,VSM.StaticRaster,7424,1
87,13600,VSM.UnityCompatibilityRaster,0,0
87,13600,VSM.Resolve,6179584,1
87,13600,VSM.ResolveTrace,5954816,1
87,13600,VSM.FilterHorizontal,66816,1
87,13600,VSM.FilterVertical,0,0
87,13600,VSM.FilterTemporalVertical,156928,1
87,13600,VSM.ResetFeedback,0,1
88,13601,VSM.MarkReceiverPages,558336,1
88,13601,VSM.Allocate,604160,1
88,13601,VSM.ClearPhysicalPages,261120,1
88,13601,VSM.PageOccupancy,67840,1
88,13601,VSM.FinalizePages,1536,1
88,13601,VSM.DynamicRaster,84480,1
88,13601,VSM.LayoutRemap,0,1
88,13601,VSM.InvalidateStatic,0,0
88,13601,VSM.StaticCasterCull,200192,1
88,13601,VSM.DynamicCasterCull,0,1
88,13601,VSM.PageCull,181760,1
88,13601,VSM.StaticRaster,7424,1
88,13601,VSM.UnityCompatibilityRaster,0,0
88,13601,VSM.Resolve,5494784,1
88,13601,VSM.ResolveTrace,5270528,1
88,13601,VSM.FilterHorizontal,65536,1
88,13601,VSM.FilterVertical,0,0
88,13601,VSM.FilterTemporalVertical,157440,1
88,13601,VSM.ResetFeedback,0,1
89,13602,VSM.MarkReceiverPages,557312,1
89,13602,VSM.Allocate,604672,1
89,13602,VSM.ClearPhysicalPages,261888,1
89,13602,VSM.PageOccupancy,66560,1
89,13602,VSM.FinalizePages,2304,1
89,13602,VSM.DynamicRaster,92416,1
89,13602,VSM.LayoutRemap,0,1
89,13602,VSM.InvalidateStatic,0,0
89,13602,VSM.StaticCasterCull,199680,1
89,13602,VSM.DynamicCasterCull,0,1
89,13602,VSM.PageCull,180992,1
89,13602,VSM.StaticRaster,3584,1
89,13602,VSM.UnityCompatibilityRaster,0,0
89,13602,VSM.Resolve,5178368,1
89,13602,VSM.ResolveTrace,4942592,1
89,13602,VSM.FilterHorizontal,64256,1
89,13602,VSM.FilterVertical,0,0
89,13602,VSM.FilterTemporalVertical,171008,1
89,13602,VSM.ResetFeedback,0,1
90,13603,VSM.MarkReceiverPages,576512,1
90,13603,VSM.Allocate,595200,1
90,13603,VSM.ClearPhysicalPages,261888,1
90,13603,VSM.PageOccupancy,71424,1
90,13603,VSM.FinalizePages,1792,1
90,13603,VSM.DynamicRaster,82944,1
90,13603,VSM.LayoutRemap,0,1
90,13603,VSM.InvalidateStatic,0,0
90,13603,VSM.StaticCasterCull,198144,1
90,13603,VSM.DynamicCasterCull,0,1
90,13603,VSM.PageCull,179200,1
90,13603,VSM.StaticRaster,4096,1
90,13603,VSM.UnityCompatibilityRaster,0,0
90,13603,VSM.Resolve,5891840,1
90,13603,VSM.ResolveTrace,5468672,1
90,13603,VSM.FilterHorizontal,65280,1
90,13603,VSM.FilterVertical,0,0
90,13603,VSM.FilterTemporalVertical,356864,1
90,13603,VSM.ResetFeedback,0,1
91,13604,VSM.MarkReceiverPages,562944,1
91,13604,VSM.Allocate,605696,1
91,13604,VSM.ClearPhysicalPages,263936,1
91,13604,VSM.PageOccupancy,65024,1
91,13604,VSM.FinalizePages,2048,1
91,13604,VSM.DynamicRaster,84480,1
91,13604,VSM.LayoutRemap,0,1
91,13604,VSM.InvalidateStatic,0,0
91,13604,VSM.StaticCasterCull,199168,1
91,13604,VSM.DynamicCasterCull,0,1
91,13604,VSM.PageCull,180736,1
91,13604,VSM.StaticRaster,7680,1
91,13604,VSM.UnityCompatibilityRaster,0,0
91,13604,VSM.Resolve,6426880,1
91,13604,VSM.ResolveTrace,6199552,1
91,13604,VSM.FilterHorizontal,67072,1
91,13604,VSM.FilterVertical,0,0
91,13604,VSM.FilterTemporalVertical,158976,1
91,13604,VSM.ResetFeedback,0,1
92,13605,VSM.MarkReceiverPages,559104,1
92,13605,VSM.Allocate,599808,1
92,13605,VSM.ClearPhysicalPages,263424,1
92,13605,VSM.PageOccupancy,74752,1
92,13605,VSM.FinalizePages,1792,1
92,13605,VSM.DynamicRaster,84992,1
92,13605,VSM.LayoutRemap,0,1
92,13605,VSM.InvalidateStatic,0,0
92,13605,VSM.StaticCasterCull,205312,1
92,13605,VSM.DynamicCasterCull,0,1
92,13605,VSM.PageCull,186624,1
92,13605,VSM.StaticRaster,3328,1
92,13605,VSM.UnityCompatibilityRaster,0,0
92,13605,VSM.Resolve,5707776,1
92,13605,VSM.ResolveTrace,5312768,1
92,13605,VSM.FilterHorizontal,64512,1
92,13605,VSM.FilterVertical,0,0
92,13605,VSM.FilterTemporalVertical,329216,1
92,13605,VSM.ResetFeedback,0,1
93,13606,VSM.MarkReceiverPages,555776,1
93,13606,VSM.Allocate,591360,1
93,13606,VSM.ClearPhysicalPages,260352,1
93,13606,VSM.PageOccupancy,75008,1
93,13606,VSM.FinalizePages,2048,1
93,13606,VSM.DynamicRaster,90112,1
93,13606,VSM.LayoutRemap,0,1
93,13606,VSM.InvalidateStatic,0,0
93,13606,VSM.StaticCasterCull,204544,1
93,13606,VSM.DynamicCasterCull,0,1
93,13606,VSM.PageCull,186112,1
93,13606,VSM.StaticRaster,8704,1
93,13606,VSM.UnityCompatibilityRaster,0,0
93,13606,VSM.Resolve,5870848,1
93,13606,VSM.ResolveTrace,5646592,1
93,13606,VSM.FilterHorizontal,65792,1
93,13606,VSM.FilterVertical,0,0
93,13606,VSM.FilterTemporalVertical,157440,1
93,13606,VSM.ResetFeedback,0,1
94,13607,VSM.MarkReceiverPages,557056,1
94,13607,VSM.Allocate,593664,1
94,13607,VSM.ClearPhysicalPages,260096,1
94,13607,VSM.PageOccupancy,76800,1
94,13607,VSM.FinalizePages,1792,1
94,13607,VSM.DynamicRaster,81152,1
94,13607,VSM.LayoutRemap,0,1
94,13607,VSM.InvalidateStatic,0,0
94,13607,VSM.StaticCasterCull,199168,1
94,13607,VSM.DynamicCasterCull,0,1
94,13607,VSM.PageCull,180224,1
94,13607,VSM.StaticRaster,7680,1
94,13607,VSM.UnityCompatibilityRaster,0,0
94,13607,VSM.Resolve,5794560,1
94,13607,VSM.ResolveTrace,5571328,1
94,13607,VSM.FilterHorizontal,65536,1
94,13607,VSM.FilterVertical,0,0
94,13607,VSM.FilterTemporalVertical,156160,1
94,13607,VSM.ResetFeedback,0,1
95,13608,VSM.MarkReceiverPages,575488,1
95,13608,VSM.Allocate,601856,1
95,13608,VSM.ClearPhysicalPages,260352,1
95,13608,VSM.PageOccupancy,71936,1
95,13608,VSM.FinalizePages,1792,1
95,13608,VSM.DynamicRaster,81664,1
95,13608,VSM.LayoutRemap,0,1
95,13608,VSM.InvalidateStatic,0,0
95,13608,VSM.StaticCasterCull,195584,1
95,13608,VSM.DynamicCasterCull,0,1
95,13608,VSM.PageCull,176640,1
95,13608,VSM.StaticRaster,7680,1
95,13608,VSM.UnityCompatibilityRaster,0,0
95,13608,VSM.Resolve,5493760,1
95,13608,VSM.ResolveTrace,5271040,1
95,13608,VSM.FilterHorizontal,64512,1
95,13608,VSM.FilterVertical,0,0
95,13608,VSM.FilterTemporalVertical,156928,1
95,13608,VSM.ResetFeedback,0,1
96,13609,VSM.MarkReceiverPages,554496,1
96,13609,VSM.Allocate,605952,1
96,13609,VSM.ClearPhysicalPages,259584,1
96,13609,VSM.PageOccupancy,76032,1
96,13609,VSM.FinalizePages,1792,1
96,13609,VSM.DynamicRaster,91648,1
96,13609,VSM.LayoutRemap,0,1
96,13609,VSM.InvalidateStatic,0,0
96,13609,VSM.StaticCasterCull,230656,1
96,13609,VSM.DynamicCasterCull,0,1
96,13609,VSM.PageCull,212224,1
96,13609,VSM.StaticRaster,7680,1
96,13609,VSM.UnityCompatibilityRaster,0,0
96,13609,VSM.Resolve,6172672,1
96,13609,VSM.ResolveTrace,5949440,1
96,13609,VSM.FilterHorizontal,65280,1
96,13609,VSM.FilterVertical,0,0
96,13609,VSM.FilterTemporalVertical,156928,1
96,13609,VSM.ResetFeedback,0,1
97,13610,VSM.MarkReceiverPages,557056,1
97,13610,VSM.Allocate,595200,1
97,13610,VSM.ClearPhysicalPages,260608,1
97,13610,VSM.PageOccupancy,73984,1
97,13610,VSM.FinalizePages,1536,1
97,13610,VSM.DynamicRaster,81408,1
97,13610,VSM.LayoutRemap,0,1
97,13610,VSM.InvalidateStatic,0,0
97,13610,VSM.StaticCasterCull,197376,1
97,13610,VSM.DynamicCasterCull,0,1
97,13610,VSM.PageCull,178688,1
97,13610,VSM.StaticRaster,3328,1
97,13610,VSM.UnityCompatibilityRaster,0,0
97,13610,VSM.Resolve,6450432,1
97,13610,VSM.ResolveTrace,6218752,1
97,13610,VSM.FilterHorizontal,68096,1
97,13610,VSM.FilterVertical,0,0
97,13610,VSM.FilterTemporalVertical,162304,1
97,13610,VSM.ResetFeedback,0,1
98,13611,VSM.MarkReceiverPages,558592,1
98,13611,VSM.Allocate,594176,1
98,13611,VSM.ClearPhysicalPages,260352,1
98,13611,VSM.PageOccupancy,68608,1
98,13611,VSM.FinalizePages,1536,1
98,13611,VSM.DynamicRaster,84736,1
98,13611,VSM.LayoutRemap,0,1
98,13611,VSM.InvalidateStatic,0,0
98,13611,VSM.StaticCasterCull,206592,1
98,13611,VSM.DynamicCasterCull,0,1
98,13611,VSM.PageCull,188160,1
98,13611,VSM.StaticRaster,6912,1
98,13611,VSM.UnityCompatibilityRaster,0,0
98,13611,VSM.Resolve,5163008,1
98,13611,VSM.ResolveTrace,4942592,1
98,13611,VSM.FilterHorizontal,64256,1
98,13611,VSM.FilterVertical,0,0
98,13611,VSM.FilterTemporalVertical,155904,1
98,13611,VSM.ResetFeedback,0,1
99,13612,VSM.MarkReceiverPages,740608,1
99,13612,VSM.Allocate,608000,1
99,13612,VSM.ClearPhysicalPages,261632,1
99,13612,VSM.PageOccupancy,75264,1
99,13612,VSM.FinalizePages,2304,1
99,13612,VSM.DynamicRaster,88832,1
99,13612,VSM.LayoutRemap,0,1
99,13612,VSM.InvalidateStatic,0,0
99,13612,VSM.StaticCasterCull,203776,1
99,13612,VSM.DynamicCasterCull,0,1
99,13612,VSM.PageCull,185344,1
99,13612,VSM.StaticRaster,11520,1
