observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
65,2664,VSM.UnityCompatibilityRaster,0,0
65,2664,VSM.Resolve,4699904,1
65,2664,VSM.ResolveTrace,4568320,1
65,2664,VSM.FilterHorizontal,61440,1
65,2664,VSM.FilterVertical,0,0
65,2664,VSM.FilterTemporalVertical,69632,1
65,2664,VSM.ResetFeedback,2304,1
66,2665,VSM.MarkReceiverPages,616192,1
66,2665,VSM.Allocate,2139136,1
66,2665,VSM.ClearPhysicalPages,271104,1
66,2665,VSM.PageOccupancy,58624,1
66,2665,VSM.FinalizePages,2048,1
66,2665,VSM.DynamicRaster,91392,1
66,2665,VSM.LayoutRemap,2304,1
66,2665,VSM.InvalidateStatic,1792,1
66,2665,VSM.StaticCasterCull,122880,1
66,2665,VSM.DynamicCasterCull,0,1
66,2665,VSM.PageCull,104192,1
66,2665,VSM.StaticRaster,8081920,1
66,2665,VSM.UnityCompatibilityRaster,0,0
66,2665,VSM.Resolve,4733952,1
66,2665,VSM.ResolveTrace,4600576,1
66,2665,VSM.FilterHorizontal,61696,1
66,2665,VSM.FilterVertical,0,0
66,2665,VSM.FilterTemporalVertical,71680,1
66,2665,VSM.ResetFeedback,2304,1
67,2666,VSM.MarkReceiverPages,609024,1
67,2666,VSM.Allocate,2092288,1
67,2666,VSM.ClearPhysicalPages,266752,1
67,2666,VSM.PageOccupancy,59648,1
67,2666,VSM.FinalizePages,1792,1
67,2666,VSM.DynamicRaster,77056,1
67,2666,VSM.LayoutRemap,2560,1
67,2666,VSM.InvalidateStatic,1792,1
67,2666,VSM.StaticCasterCull,126720,1
67,2666,VSM.DynamicCasterCull,0,1
67,2666,VSM.PageCull,108288,1
67,2666,VSM.StaticRaster,7932672,1
67,2666,VSM.UnityCompatibilityRaster,0,0
67,2666,VSM.Resolve,4699136,1
67,2666,VSM.ResolveTrace,4565760,1
67,2666,VSM.FilterHorizontal,61440,1
67,2666,VSM.FilterVertical,0,0
67,2666,VSM.FilterTemporalVertical,71680,1
67,2666,VSM.ResetFeedback,2304,1
68,2667,VSM.MarkReceiverPages,608256,1
68,2667,VSM.Allocate,2088192,1
68,2667,VSM.ClearPhysicalPages,283904,1
68,2667,VSM.PageOccupancy,54784,1
68,2667,VSM.FinalizePages,2048,1
68,2667,VSM.DynamicRaster,93184,1
68,2667,VSM.LayoutRemap,2304,1
68,2667,VSM.InvalidateStatic,2304,1
68,2667,VSM.StaticCasterCull,123136,1
68,2667,VSM.DynamicCasterCull,0,1
68,2667,VSM.PageCull,103680,1
68,2667,VSM.StaticRaster,8068352,1
68,2667,VSM.UnityCompatibilityRaster,0,0
68,2667,VSM.Resolve,4704512,1
68,2667,VSM.ResolveTrace,4572928,1
68,2667,VSM.FilterHorizontal,61440,1
68,2667,VSM.FilterVertical,0,0
68,2667,VSM.FilterTemporalVertical,69888,1
68,2667,VSM.ResetFeedback,2304,1
69,2668,VSM.MarkReceiverPages,611072,1
69,2668,VSM.Allocate,2111232,1
69,2668,VSM.ClearPhysicalPages,269568,1
69,2668,VSM.PageOccupancy,54784,1
69,2668,VSM.FinalizePages,1792,1
69,2668,VSM.DynamicRaster,91904,1
69,2668,VSM.LayoutRemap,3072,1
69,2668,VSM.InvalidateStatic,1792,1
69,2668,VSM.StaticCasterCull,121088,1
69,2668,VSM.DynamicCasterCull,0,1
69,2668,VSM.PageCull,101888,1
69,2668,VSM.StaticRaster,8334592,1
69,2668,VSM.UnityCompatibilityRaster,0,0
69,2668,VSM.Resolve,4720128,1
69,2668,VSM.ResolveTrace,4587008,1
69,2668,VSM.FilterHorizontal,61696,1
69,2668,VSM.FilterVertical,0,0
69,2668,VSM.FilterTemporalVertical,71424,1
69,2668,VSM.ResetFeedback,2048,1
70,2669,VSM.MarkReceiverPages,610304,1
70,2669,VSM.Allocate,2088960,1
70,2669,VSM.ClearPhysicalPages,268544,1
70,2669,VSM.PageOccupancy,58112,1
70,2669,VSM.FinalizePages,2048,1
70,2669,VSM.DynamicRaster,84224,1
70,2669,VSM.LayoutRemap,2304,1
70,2669,VSM.InvalidateStatic,2816,1
70,2669,VSM.StaticCasterCull,117248,1
70,2669,VSM.DynamicCasterCull,256,1
70,2669,VSM.PageCull,98304,1
70,2669,VSM.StaticRaster,8085504,1
70,2669,VSM.UnityCompatibilityRaster,0,0
70,2669,VSM.Resolve,4694528,1
70,2669,VSM.ResolveTrace,4561408,1
70,2669,VSM.FilterHorizontal,61440,1
70,2669,VSM.FilterVertical,0,0
70,2669,VSM.FilterTemporalVertical,71424,1
70,2669,VSM.ResetFeedback,2304,1
71,2670,VSM.MarkReceiverPages,613120,1
71,2670,VSM.Allocate,2092288,1
71,2670,VSM.ClearPhysicalPages,267776,1
71,2670,VSM.PageOccupancy,122368,1
71,2670,VSM.FinalizePages,2048,1
71,2670,VSM.DynamicRaster,83456,1
71,2670,VSM.LayoutRemap,2304,1
71,2670,VSM.InvalidateStatic,1792,1
71,2670,VSM.StaticCasterCull,116224,1
71,2670,VSM.DynamicCasterCull,0,1
71,2670,VSM.PageCull,97024,1
71,2670,VSM.StaticRaster,8195584,1
71,2670,VSM.UnityCompatibilityRaster,0,0
71,2670,VSM.Resolve,4689152,1
71,2670,VSM.ResolveTrace,4557312,1
71,2670,VSM.FilterHorizontal,61952,1
71,2670,VSM.FilterVertical,0,0
71,2670,VSM.FilterTemporalVertical,69888,1
71,2670,VSM.ResetFeedback,2304,1
72,2671,VSM.MarkReceiverPages,827136,1
72,2671,VSM.Allocate,2129920,1
72,2671,VSM.ClearPhysicalPages,270336,1
72,2671,VSM.PageOccupancy,54528,1
72,2671,VSM.FinalizePages,1792,1
72,2671,VSM.DynamicRaster,91392,1
72,2671,VSM.LayoutRemap,2304,1
72,2671,VSM.InvalidateStatic,2304,1
72,2671,VSM.StaticCasterCull,123392,1
72,2671,VSM.DynamicCasterCull,0,1
72,2671,VSM.PageCull,103936,1
72,2671,VSM.StaticRaster,8133120,1
72,2671,VSM.UnityCompatibilityRaster,0,0
72,2671,VSM.Resolve,4720896,1
72,2671,VSM.ResolveTrace,4588800,1
72,2671,VSM.FilterHorizontal,61952,1
72,2671,VSM.FilterVertical,0,0
72,2671,VSM.FilterTemporalVertical,69632,1
72,2671,VSM.ResetFeedback,2304,1
73,2672,VSM.MarkReceiverPages,610816,1
73,2672,VSM.Allocate,2105344,1
73,2672,VSM.ClearPhysicalPages,267520,1
73,2672,VSM.PageOccupancy,55296,1
73,2672,VSM.FinalizePages,1792,1
73,2672,VSM.DynamicRaster,91136,1
73,2672,VSM.LayoutRemap,2304,1
73,2672,VSM.InvalidateStatic,1792,1
73,2672,VSM.StaticCasterCull,122112,1
73,2672,VSM.DynamicCasterCull,0,1
73,2672,VSM.PageCull,103424,1
73,2672,VSM.StaticRaster,7904256,1
73,2672,VSM.UnityCompatibilityRaster,0,0
73,2672,VSM.Resolve,4681216,1
73,2672,VSM.ResolveTrace,4549632,1
73,2672,VSM.FilterHorizontal,61696,1
73,2672,VSM.FilterVertical,0,0
73,2672,VSM.FilterTemporalVertical,69632,1
73,2672,VSM.ResetFeedback,2304,1
74,2673,VSM.MarkReceiverPages,612096,1
74,2673,VSM.Allocate,2106880,1
74,2673,VSM.ClearPhysicalPages,268032,1
74,2673,VSM.PageOccupancy,58368,1
74,2673,VSM.FinalizePages,2304,1
74,2673,VSM.DynamicRaster,85760,1
74,2673,VSM.LayoutRemap,2304,1
74,2673,VSM.InvalidateStatic,1792,1
74,2673,VSM.StaticCasterCull,116992,1
74,2673,VSM.DynamicCasterCull,0,1
74,2673,VSM.PageCull,97792,1
74,2673,VSM.StaticRaster,8429568,1
74,2673,VSM.UnityCompatibilityRaster,0,0
74,2673,VSM.Resolve,4681984,1
74,2673,VSM.ResolveTrace,4551168,1
74,2673,VSM.FilterHorizontal,61440,1
74,2673,VSM.FilterVertical,0,0
74,2673,VSM.FilterTemporalVertical,69376,1
74,2673,VSM.ResetFeedback,2304,1
75,2674,VSM.MarkReceiverPages,613632,1
75,2674,VSM.Allocate,2102784,1
75,2674,VSM.ClearPhysicalPages,268032,1
75,2674,VSM.PageOccupancy,54784,1
75,2674,VSM.FinalizePages,2304,1
75,2674,VSM.DynamicRaster,90624,1
75,2674,VSM.LayoutRemap,2304,1
75,2674,VSM.InvalidateStatic,1792,1
75,2674,VSM.StaticCasterCull,122624,1
75,2674,VSM.DynamicCasterCull,0,1
75,2674,VSM.PageCull,103168,1
75,2674,VSM.StaticRaster,7929344,1
75,2674,VSM.UnityCompatibilityRaster,0,0
75,2674,VSM.Resolve,4689152,1
75,2674,VSM.ResolveTrace,4558080,1
75,2674,VSM.FilterHorizontal,61696,1
75,2674,VSM.FilterVertical,0,0
75,2674,VSM.FilterTemporalVertical,69120,1
75,2674,VSM.ResetFeedback,2304,1
76,2675,VSM.MarkReceiverPages,612352,1
76,2675,VSM.Allocate,2106624,1
76,2675,VSM.ClearPhysicalPages,267776,1
76,2675,VSM.PageOccupancy,56832,1
76,2675,VSM.FinalizePages,1792,1
76,2675,VSM.DynamicRaster,90624,1
76,2675,VSM.LayoutRemap,2304,1
76,2675,VSM.InvalidateStatic,1792,1
76,2675,VSM.StaticCasterCull,123904,1
76,2675,VSM.DynamicCasterCull,0,1
76,2675,VSM.PageCull,105472,1
76,2675,VSM.StaticRaster,7921408,1
76,2675,VSM.UnityCompatibilityRaster,0,0
76,2675,VSM.Resolve,4684544,1
76,2675,VSM.ResolveTrace,4553472,1
76,2675,VSM.FilterHorizontal,61440,1
76,2675,VSM.FilterVertical,0,0
76,2675,VSM.FilterTemporalVertical,69120,1
76,2675,VSM.ResetFeedback,2304,1
77,2676,VSM.MarkReceiverPages,614144,1
77,2676,VSM.Allocate,2141952,1
77,2676,VSM.ClearPhysicalPages,270592,1
77,2676,VSM.PageOccupancy,59392,1
77,2676,VSM.FinalizePages,2048,1
77,2676,VSM.DynamicRaster,86016,1
77,2676,VSM.LayoutRemap,2304,1
77,2676,VSM.InvalidateStatic,2560,1
77,2676,VSM.StaticCasterCull,120576,1
77,2676,VSM.DynamicCasterCull,0,1
77,2676,VSM.PageCull,101376,1
77,2676,VSM.StaticRaster,8080128,1
77,2676,VSM.UnityCompatibilityRaster,0,0
77,2676,VSM.Resolve,4737536,1
77,2676,VSM.ResolveTrace,4603648,1
77,2676,VSM.FilterHorizontal,62464,1
77,2676,VSM.FilterVertical,0,0
77,2676,VSM.FilterTemporalVertical,71424,1
77,2676,VSM.ResetFeedback,2304,1
78,2677,VSM.MarkReceiverPages,1087232,1
78,2677,VSM.Allocate,2121984,1
78,2677,VSM.ClearPhysicalPages,268288,1
78,2677,VSM.PageOccupancy,110848,1
78,2677,VSM.FinalizePages,2048,1
78,2677,VSM.DynamicRaster,89600,1
78,2677,VSM.LayoutRemap,2560,1
78,2677,VSM.InvalidateStatic,2304,1
78,2677,VSM.StaticCasterCull,125184,1
78,2677,VSM.DynamicCasterCull,0,1
78,2677,VSM.PageCull,105728,1
78,2677,VSM.StaticRaster,7921408,1
78,2677,VSM.UnityCompatibilityRaster,0,0
78,2677,VSM.Resolve,4670976,1
78,2677,VSM.ResolveTrace,4539904,1
78,2677,VSM.FilterHorizontal,61440,1
78,2677,VSM.FilterVertical,0,0
78,2677,VSM.FilterTemporalVertical,69376,1
78,2677,VSM.ResetFeedback,2304,1
79,2678,VSM.MarkReceiverPages,616448,1
79,2678,VSM.Allocate,2124288,1
79,2678,VSM.ClearPhysicalPages,270336,1
79,2678,VSM.PageOccupancy,55552,1
79,2678,VSM.FinalizePages,2048,1
79,2678,VSM.DynamicRaster,86528,1
79,2678,VSM.LayoutRemap,2304,1
79,2678,VSM.InvalidateStatic,2304,1
79,2678,VSM.StaticCasterCull,122368,1
79,2678,VSM.DynamicCasterCull,0,1
79,2678,VSM.PageCull,103168,1
79,2678,VSM.StaticRaster,8007680,1
79,2678,VSM.UnityCompatibilityRaster,0,0
79,2678,VSM.Resolve,4727552,1
79,2678,VSM.ResolveTrace,4595456,1
79,2678,VSM.FilterHorizontal,62208,1
79,2678,VSM.FilterVertical,0,0
79,2678,VSM.FilterTemporalVertical,69632,1
79,2678,VSM.ResetFeedback,2304,1
80,2679,VSM.MarkReceiverPages,613888,1
80,2679,VSM.Allocate,2104064,1
80,2679,VSM.ClearPhysicalPages,268288,1
80,2679,VSM.PageOccupancy,57856,1
80,2679,VSM.FinalizePages,2048,1
80,2679,VSM.DynamicRaster,87040,1
80,2679,VSM.LayoutRemap,2304,1
80,2679,VSM.InvalidateStatic,2560,1
80,2679,VSM.StaticCasterCull,124672,1
80,2679,VSM.DynamicCasterCull,0,1
80,2679,VSM.PageCull,105472,1
80,2679,VSM.StaticRaster,8095744,1
80,2679,VSM.UnityCompatibilityRaster,0,0
80,2679,VSM.Resolve,4690688,1
80,2679,VSM.ResolveTrace,4559616,1
80,2679,VSM.FilterHorizontal,61440,1
80,2679,VSM.FilterVertical,0,0
80,2679,VSM.FilterTemporalVertical,69120,1
80,2679,VSM.ResetFeedback,2304,1
81,2680,VSM.MarkReceiverPages,613376,1
81,2680,VSM.Allocate,2120960,1
81,2680,VSM.ClearPhysicalPages,268544,1
81,2680,VSM.PageOccupancy,57856,1
81,2680,VSM.FinalizePages,2048,1
81,2680,VSM.DynamicRaster,89600,1
81,2680,VSM.LayoutRemap,2560,1
81,2680,VSM.InvalidateStatic,1792,1
81,2680,VSM.StaticCasterCull,121600,1
81,2680,VSM.DynamicCasterCull,256,1
81,2680,VSM.PageCull,102656,1
81,2680,VSM.StaticRaster,7964928,1
81,2680,VSM.UnityCompatibilityRaster,0,0
81,2680,VSM.Resolve,4694272,1
81,2680,VSM.ResolveTrace,4563712,1
81,2680,VSM.FilterHorizontal,61184,1
81,2680,VSM.FilterVertical,0,0
81,2680,VSM.FilterTemporalVertical,69120,1
81,2680,VSM.ResetFeedback,2304,1
82,2681,VSM.MarkReceiverPages,783104,1
82,2681,VSM.Allocate,2136576,1
82,2681,VSM.ClearPhysicalPages,269568,1
82,2681,VSM.PageOccupancy,60928,1
82,2681,VSM.FinalizePages,2048,1
82,2681,VSM.DynamicRaster,26880,1
82,2681,VSM.LayoutRemap,2304,1
82,2681,VSM.InvalidateStatic,2048,1
82,2681,VSM.StaticCasterCull,123904,1
82,2681,VSM.DynamicCasterCull,256,1
82,2681,VSM.PageCull,103936,1
82,2681,VSM.StaticRaster,8067072,1
82,2681,VSM.UnityCompatibilityRaster,0,0
82,2681,VSM.Resolve,4691200,1
82,2681,VSM.ResolveTrace,4559360,1
82,2681,VSM.FilterHorizontal,61184,1
82,2681,VSM.FilterVertical,0,0
82,2681,VSM.FilterTemporalVertical,70656,1
82,2681,VSM.ResetFeedback,2304,1
83,2682,VSM.MarkReceiverPages,607232,1
83,2682,VSM.Allocate,2092032,1
83,2682,VSM.ClearPhysicalPages,268032,1
83,2682,VSM.PageOccupancy,54016,1
83,2682,VSM.FinalizePages,2048,1
83,2682,VSM.DynamicRaster,83456,1
83,2682,VSM.LayoutRemap,2304,1
83,2682,VSM.InvalidateStatic,2304,1
83,2682,VSM.StaticCasterCull,114944,1
83,2682,VSM.DynamicCasterCull,0,1
83,2682,VSM.PageCull,95232,1
83,2682,VSM.StaticRaster,7890432,1
83,2682,VSM.UnityCompatibilityRaster,0,0
83,2682,VSM.Resolve,4710656,1
83,2682,VSM.ResolveTrace,4579072,1
83,2682,VSM.FilterHorizontal,61696,1
83,2682,VSM.FilterVertical,0,0
83,2682,VSM.FilterTemporalVertical,69632,1
83,2682,VSM.ResetFeedback,2304,1
84,2683,VSM.MarkReceiverPages,609024,1
84,2683,VSM.Allocate,2091520,1
84,2683,VSM.ClearPhysicalPages,267520,1
84,2683,VSM.PageOccupancy,55040,1
84,2683,VSM.FinalizePages,2048,1
84,2683,VSM.DynamicRaster,84224,1
84,2683,VSM.LayoutRemap,2304,1
84,2683,VSM.InvalidateStatic,1536,1
84,2683,VSM.StaticCasterCull,115456,1
84,2683,VSM.DynamicCasterCull,0,1
84,2683,VSM.PageCull,96768,1
84,2683,VSM.StaticRaster,8458240,1
84,2683,VSM.UnityCompatibilityRaster,0,0
84,2683,VSM.Resolve,5254656,1
84,2683,VSM.ResolveTrace,5119744,1
84,2683,VSM.FilterHorizontal,62464,1
84,2683,VSM.FilterVertical,0,0
84,2683,VSM.FilterTemporalVertical,71680,1
84,2683,VSM.ResetFeedback,2304,1
85,2684,VSM.MarkReceiverPages,612352,1
85,2684,VSM.Allocate,2088704,1
85,2684,VSM.ClearPhysicalPages,267264,1
85,2684,VSM.PageOccupancy,57856,1
85,2684,VSM.FinalizePages,1792,1
85,2684,VSM.DynamicRaster,28416,1
85,2684,VSM.LayoutRemap,2560,1
85,2684,VSM.InvalidateStatic,1536,1
85,2684,VSM.StaticCasterCull,115712,1
85,2684,VSM.DynamicCasterCull,0,1
85,2684,VSM.PageCull,96512,1
85,2684,VSM.StaticRaster,7944448,1
85,2684,VSM.UnityCompatibilityRaster,0,0
85,2684,VSM.Resolve,4684032,1
85,2684,VSM.ResolveTrace,4551168,1
85,2684,VSM.FilterHorizontal,61440,1
85,2684,VSM.FilterVertical,0,0
85,2684,VSM.FilterTemporalVertical,70656,1
85,2684,VSM.ResetFeedback,2560,1
86,2685,VSM.MarkReceiverPages,612864,1
86,2685,VSM.Allocate,2113024,1
86,2685,VSM.ClearPhysicalPages,269824,1
86,2685,VSM.PageOccupancy,54784,1
86,2685,VSM.FinalizePages,2304,1
86,2685,VSM.DynamicRaster,82432,1
86,2685,VSM.LayoutRemap,2304,1
86,2685,VSM.InvalidateStatic,1792,1
86,2685,VSM.StaticCasterCull,120064,1
86,2685,VSM.DynamicCasterCull,0,1
86,2685,VSM.PageCull,101120,1
86,2685,VSM.StaticRaster,8432640,1
86,2685,VSM.UnityCompatibilityRaster,0,0
86,2685,VSM.Resolve,4741632,1
86,2685,VSM.ResolveTrace,4606720,1
86,2685,VSM.FilterHorizontal,62464,1
86,2685,VSM.FilterVertical,0,0
86,2685,VSM.FilterTemporalVertical,72448,1
86,2685,VSM.ResetFeedback,2304,1
87,2686,VSM.MarkReceiverPages,613888,1
87,2686,VSM.Allocate,2091520,1
87,2686,VSM.ClearPhysicalPages,266752,1
87,2686,VSM.PageOccupancy,54016,1
87,2686,VSM.FinalizePages,1792,1
87,2686,VSM.DynamicRaster,89600,1
87,2686,VSM.LayoutRemap,2304,1
87,2686,VSM.InvalidateStatic,1536,1
87,2686,VSM.StaticCasterCull,125440,1
87,2686,VSM.DynamicCasterCull,0,1
87,2686,VSM.PageCull,105984,1
87,2686,VSM.StaticRaster,8230912,1
87,2686,VSM.UnityCompatibilityRaster,0,0
87,2686,VSM.Resolve,4673536,1
87,2686,VSM.ResolveTrace,4542464,1
87,2686,VSM.FilterHorizontal,61696,1
87,2686,VSM.FilterVertical,0,0
87,2686,VSM.FilterTemporalVertical,69120,1
87,2686,VSM.ResetFeedback,2304,1
88,2687,VSM.MarkReceiverPages,909056,1
88,2687,VSM.Allocate,2105856,1
88,2687,VSM.ClearPhysicalPages,267520,1
88,2687,VSM.PageOccupancy,58880,1
88,2687,VSM.FinalizePages,1792,1
88,2687,VSM.DynamicRaster,86784,1
88,2687,VSM.LayoutRemap,2560,1
88,2687,VSM.InvalidateStatic,2304,1
88,2687,VSM.StaticCasterCull,125440,1
88,2687,VSM.DynamicCasterCull,0,1
88,2687,VSM.PageCull,106752,1
88,2687,VSM.StaticRaster,7897344,1
88,2687,VSM.UnityCompatibilityRaster,0,0
88,2687,VSM.Resolve,4702720,1
88,2687,VSM.ResolveTrace,4571392,1
88,2687,VSM.FilterHorizontal,61440,1
88,2687,VSM.FilterVertical,0,0
88,2687,VSM.FilterTemporalVertical,69376,1
88,2687,VSM.ResetFeedback,2304,1
89,2688,VSM.MarkReceiverPages,610816,1
89,2688,VSM.Allocate,2107136,1
89,2688,VSM.ClearPhysicalPages,267776,1
89,2688,VSM.PageOccupancy,58368,1
89,2688,VSM.FinalizePages,2048,1
89,2688,VSM.DynamicRaster,88064,1
89,2688,VSM.LayoutRemap,2304,1
89,2688,VSM.InvalidateStatic,1792,1
89,2688,VSM.StaticCasterCull,122880,1
89,2688,VSM.DynamicCasterCull,0,1
89,2688,VSM.PageCull,103424,1
89,2688,VSM.StaticRaster,7898112,1
89,2688,VSM.UnityCompatibilityRaster,0,0
89,2688,VSM.Resolve,4680192,1
89,2688,VSM.ResolveTrace,4548864,1
89,2688,VSM.FilterHorizontal,61696,1
89,2688,VSM.FilterVertical,0,0
89,2688,VSM.FilterTemporalVertical,69376,1
89,2688,VSM.ResetFeedback,2304,1
90,2689,VSM.MarkReceiverPages,780544,1
90,2689,VSM.Allocate,2128128,1
90,2689,VSM.ClearPhysicalPages,269824,1
90,2689,VSM.PageOccupancy,55808,1
90,2689,VSM.FinalizePages,2048,1
90,2689,VSM.DynamicRaster,86528,1
90,2689,VSM.LayoutRemap,2304,1
90,2689,VSM.InvalidateStatic,2048,1
90,2689,VSM.StaticCasterCull,122112,1
90,2689,VSM.DynamicCasterCull,0,1
90,2689,VSM.PageCull,102912,1
90,2689,VSM.StaticRaster,8005120,1
90,2689,VSM.UnityCompatibilityRaster,0,0
90,2689,VSM.Resolve,4721408,1
90,2689,VSM.ResolveTrace,4590080,1
90,2689,VSM.FilterHorizontal,61440,1
90,2689,VSM.FilterVertical,0,0
90,2689,VSM.FilterTemporalVertical,69120,1
90,2689,VSM.ResetFeedback,2304,1
91,2690,VSM.MarkReceiverPages,612608,1
91,2690,VSM.Allocate,2103296,1
91,2690,VSM.ClearPhysicalPages,268544,1
91,2690,VSM.PageOccupancy,55040,1
91,2690,VSM.FinalizePages,2048,1
91,2690,VSM.DynamicRaster,93696,1
91,2690,VSM.LayoutRemap,2304,1
91,2690,VSM.InvalidateStatic,2560,1
91,2690,VSM.StaticCasterCull,123136,1
91,2690,VSM.DynamicCasterCull,0,1
91,2690,VSM.PageCull,103680,1
91,2690,VSM.StaticRaster,7908352,1
91,2690,VSM.UnityCompatibilityRaster,0,0
91,2690,VSM.Resolve,4684800,1
91,2690,VSM.ResolveTrace,4551680,1
91,2690,VSM.FilterHorizontal,61696,1
91,2690,VSM.FilterVertical,0,0
91,2690,VSM.FilterTemporalVertical,70912,1
91,2690,VSM.ResetFeedback,2304,1
92,2691,VSM.MarkReceiverPages,612096,1
92,2691,VSM.Allocate,2105856,1
92,2691,VSM.ClearPhysicalPages,267520,1
92,2691,VSM.PageOccupancy,57344,1
92,2691,VSM.FinalizePages,1792,1
92,2691,VSM.DynamicRaster,83200,1
92,2691,VSM.LayoutRemap,3584,1
92,2691,VSM.InvalidateStatic,1792,1
92,2691,VSM.StaticCasterCull,127744,1
92,2691,VSM.DynamicCasterCull,0,1
92,2691,VSM.PageCull,109312,1
92,2691,VSM.StaticRaster,8799232,1
92,2691,VSM.UnityCompatibilityRaster,0,0
92,2691,VSM.Resolve,4689920,1
92,2691,VSM.ResolveTrace,4557312,1
92,2691,VSM.FilterHorizontal,61184,1
92,2691,VSM.FilterVertical,0,0
92,2691,VSM.FilterTemporalVertical,70912,1
92,2691,VSM.ResetFeedback,1792,1
93,2692,VSM.MarkReceiverPages,612096,1
93,2692,VSM.Allocate,2117888,1
93,2692,VSM.ClearPhysicalPages,268288,1
93,2692,VSM.PageOccupancy,54784,1
93,2692,VSM.FinalizePages,2048,1
93,2692,VSM.DynamicRaster,35840,1
93,2692,VSM.LayoutRemap,2304,1
93,2692,VSM.InvalidateStatic,1792,1
93,2692,VSM.StaticCasterCull,123136,1
93,2692,VSM.DynamicCasterCull,0,1
93,2692,VSM.PageCull,104192,1
93,2692,VSM.StaticRaster,8028160,1
93,2692,VSM.UnityCompatibilityRaster,0,0
93,2692,VSM.Resolve,4672000,1
93,2692,VSM.ResolveTrace,4540416,1
93,2692,VSM.FilterHorizontal,61696,1
93,2692,VSM.FilterVertical,0,0
93,2692,VSM.FilterTemporalVertical,69632,1
93,2692,VSM.ResetFeedback,2048,1
94,2693,VSM.MarkReceiverPages,611584,1
94,2693,VSM.Allocate,2105344,1
94,2693,VSM.ClearPhysicalPages,268288,1
94,2693,VSM.PageOccupancy,54784,1
94,2693,VSM.FinalizePages,2048,1
94,2693,VSM.DynamicRaster,16896,1
94,2693,VSM.LayoutRemap,2304,1
94,2693,VSM.InvalidateStatic,1792,1
94,2693,VSM.StaticCasterCull,118528,1
94,2693,VSM.DynamicCasterCull,0,1
94,2693,VSM.PageCull,99072,1
94,2693,VSM.StaticRaster,7994368,1
94,2693,VSM.UnityCompatibilityRaster,0,0
94,2693,VSM.Resolve,4681728,1
94,2693,VSM.ResolveTrace,4548608,1
94,2693,VSM.FilterHorizontal,61440,1
94,2693,VSM.FilterVertical,0,0
94,2693,VSM.FilterTemporalVertical,71168,1
94,2693,VSM.ResetFeedback,2304,1
95,2694,VSM.MarkReceiverPages,615424,1
95,2694,VSM.Allocate,2104320,1
95,2694,VSM.ClearPhysicalPages,268288,1
95,2694,VSM.PageOccupancy,55296,1
95,2694,VSM.FinalizePages,2048,1
95,2694,VSM.DynamicRaster,91648,1
95,2694,VSM.LayoutRemap,2304,1
95,2694,VSM.InvalidateStatic,2048,1
95,2694,VSM.StaticCasterCull,121856,1
95,2694,VSM.DynamicCasterCull,0,1
95,2694,VSM.PageCull,102912,1
95,2694,VSM.StaticRaster,7918080,1
95,2694,VSM.UnityCompatibilityRaster,0,0
95,2694,VSM.Resolve,4664320,1
95,2694,VSM.ResolveTrace,4531456,1
95,2694,VSM.FilterHorizontal,61696,1
95,2694,VSM.FilterVertical,0,0
95,2694,VSM.FilterTemporalVertical,71168,1
95,2694,VSM.ResetFeedback,2304,1
96,2695,VSM.MarkReceiverPages,612864,1
96,2695,VSM.Allocate,2106624,1
96,2695,VSM.ClearPhysicalPages,267008,1
96,2695,VSM.PageOccupancy,107520,1
96,2695,VSM.FinalizePages,2048,1
96,2695,VSM.DynamicRaster,80896,1
96,2695,VSM.LayoutRemap,3072,1
96,2695,VSM.InvalidateStatic,1792,1
96,2695,VSM.StaticCasterCull,123904,1
96,2695,VSM.DynamicCasterCull,0,1
96,2695,VSM.PageCull,104960,1
96,2695,VSM.StaticRaster,8511488,1
96,2695,VSM.UnityCompatibilityRaster,0,0
96,2695,VSM.Resolve,4685312,1
96,2695,VSM.ResolveTrace,4552448,1
96,2695,VSM.FilterHorizontal,61696,1
96,2695,VSM.FilterVertical,0,0
96,2695,VSM.FilterTemporalVertical,70912,1
96,2695,VSM.ResetFeedback,2048,1
97,2696,VSM.MarkReceiverPages,615936,1
97,2696,VSM.Allocate,2119424,1
97,2696,VSM.ClearPhysicalPages,268800,1
97,2696,VSM.PageOccupancy,59648,1
97,2696,VSM.FinalizePages,2048,1
97,2696,VSM.DynamicRaster,82688,1
97,2696,VSM.LayoutRemap,2304,1
97,2696,VSM.InvalidateStatic,1792,1
97,2696,VSM.StaticCasterCull,115456,1
97,2696,VSM.DynamicCasterCull,0,1
97,2696,VSM.PageCull,96512,1
97,2696,VSM.StaticRaster,7945216,1
97,2696,VSM.UnityCompatibilityRaster,0,0
97,2696,VSM.Resolve,4678912,1
97,2696,VSM.ResolveTrace,4545792,1
97,2696,VSM.FilterHorizontal,61952,1
97,2696,VSM.FilterVertical,0,0
97,2696,VSM.FilterTemporalVertical,71168,1
97,2696,VSM.ResetFeedback,2304,1
98,2697,VSM.MarkReceiverPages,1026304,1
98,2697,VSM.Allocate,2134272,1
98,2697,VSM.ClearPhysicalPages,269312,1
98,2697,VSM.PageOccupancy,55552,1
98,2697,VSM.FinalizePages,2304,1
98,2697,VSM.DynamicRaster,62464,1
98,2697,VSM.LayoutRemap,2560,1
98,2697,VSM.InvalidateStatic,2304,1
98,2697,VSM.StaticCasterCull,126464,1
