observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
65,1128,VSM.StaticRaster,27840000,1
65,1128,VSM.UnityCompatibilityRaster,0,0
65,1128,VSM.Resolve,7040256,1
65,1128,VSM.ResolveTrace,6900480,1
65,1128,VSM.FilterHorizontal,65792,1
65,1128,VSM.FilterVertical,0,0
65,1128,VSM.FilterTemporalVertical,72448,1
65,1128,VSM.ResetFeedback,2304,1
66,1129,VSM.MarkReceiverPages,614144,1
66,1129,VSM.Allocate,11325440,1
66,1129,VSM.ClearPhysicalPages,473344,1
66,1129,VSM.PageOccupancy,193280,1
66,1129,VSM.FinalizePages,2048,1
66,1129,VSM.DynamicRaster,9728,1
66,1129,VSM.LayoutRemap,2304,1
66,1129,VSM.InvalidateStatic,1792,1
66,1129,VSM.StaticCasterCull,170240,1
66,1129,VSM.DynamicCasterCull,0,1
66,1129,VSM.PageCull,150528,1
66,1129,VSM.StaticRaster,27882752,1
66,1129,VSM.UnityCompatibilityRaster,0,0
66,1129,VSM.Resolve,6853632,1
66,1129,VSM.ResolveTrace,6714112,1
66,1129,VSM.FilterHorizontal,66304,1
66,1129,VSM.FilterVertical,0,0
66,1129,VSM.FilterTemporalVertical,71936,1
66,1129,VSM.ResetFeedback,2304,1
67,1130,VSM.MarkReceiverPages,614656,1
67,1130,VSM.Allocate,11154688,1
67,1130,VSM.ClearPhysicalPages,471296,1
67,1130,VSM.PageOccupancy,169984,1
67,1130,VSM.FinalizePages,2048,1
67,1130,VSM.DynamicRaster,56064,1
67,1130,VSM.LayoutRemap,2560,1
67,1130,VSM.InvalidateStatic,2048,1
67,1130,VSM.StaticCasterCull,177664,1
67,1130,VSM.DynamicCasterCull,0,1
67,1130,VSM.PageCull,158720,1
67,1130,VSM.StaticRaster,27252480,1
67,1130,VSM.UnityCompatibilityRaster,0,0
67,1130,VSM.Resolve,6720768,1
67,1130,VSM.ResolveTrace,6309888,1
67,1130,VSM.FilterHorizontal,66304,1
67,1130,VSM.FilterVertical,0,0
67,1130,VSM.FilterTemporalVertical,71936,1
67,1130,VSM.ResetFeedback,2304,1
68,1131,VSM.MarkReceiverPages,613888,1
68,1131,VSM.Allocate,11266048,1
68,1131,VSM.ClearPhysicalPages,471808,1
68,1131,VSM.PageOccupancy,189184,1
68,1131,VSM.FinalizePages,2048,1
68,1131,VSM.DynamicRaster,71168,1
68,1131,VSM.LayoutRemap,2560,1
68,1131,VSM.InvalidateStatic,1792,1
68,1131,VSM.StaticCasterCull,166656,1
68,1131,VSM.DynamicCasterCull,0,1
68,1131,VSM.PageCull,147456,1
68,1131,VSM.StaticRaster,27298560,1
68,1131,VSM.UnityCompatibilityRaster,0,0
68,1131,VSM.Resolve,6746880,1
68,1131,VSM.ResolveTrace,6607616,1
68,1131,VSM.FilterHorizontal,66048,1
68,1131,VSM.FilterVertical,0,0
68,1131,VSM.FilterTemporalVertical,71680,1
68,1131,VSM.ResetFeedback,2304,1
69,1132,VSM.MarkReceiverPages,614656,1
69,1132,VSM.Allocate,11223296,1
69,1132,VSM.ClearPhysicalPages,471040,1
69,1132,VSM.PageOccupancy,167680,1
69,1132,VSM.FinalizePages,2304,1
69,1132,VSM.DynamicRaster,29184,1
69,1132,VSM.LayoutRemap,2048,1
69,1132,VSM.InvalidateStatic,2048,1
69,1132,VSM.StaticCasterCull,171264,1
69,1132,VSM.DynamicCasterCull,0,1
69,1132,VSM.PageCull,152064,1
69,1132,VSM.StaticRaster,27437568,1
69,1132,VSM.UnityCompatibilityRaster,0,0
69,1132,VSM.Resolve,7131392,1
69,1132,VSM.ResolveTrace,6725120,1
69,1132,VSM.FilterHorizontal,65792,1
69,1132,VSM.FilterVertical,0,0
69,1132,VSM.FilterTemporalVertical,338944,1
69,1132,VSM.ResetFeedback,2560,1
70,1133,VSM.MarkReceiverPages,614912,1
70,1133,VSM.Allocate,11256320,1
70,1133,VSM.ClearPhysicalPages,472320,1
70,1133,VSM.PageOccupancy,202496,1
70,1133,VSM.FinalizePages,2560,1
70,1133,VSM.DynamicRaster,18176,1
70,1133,VSM.LayoutRemap,2560,1
70,1133,VSM.InvalidateStatic,1792,1
70,1133,VSM.StaticCasterCull,170752,1
70,1133,VSM.DynamicCasterCull,0,1
70,1133,VSM.PageCull,151040,1
70,1133,VSM.StaticRaster,27529984,1
70,1133,VSM.UnityCompatibilityRaster,0,0
70,1133,VSM.Resolve,7500032,1
70,1133,VSM.ResolveTrace,7360000,1
70,1133,VSM.FilterHorizontal,66048,1
70,1133,VSM.FilterVertical,0,0
70,1133,VSM.FilterTemporalVertical,72704,1
70,1133,VSM.ResetFeedback,2304,1
71,1134,VSM.MarkReceiverPages,1104128,1
71,1134,VSM.Allocate,11407104,1
71,1134,VSM.ClearPhysicalPages,474624,1
71,1134,VSM.PageOccupancy,171008,1
71,1134,VSM.FinalizePages,2560,1
71,1134,VSM.DynamicRaster,47360,1
71,1134,VSM.LayoutRemap,2304,1
71,1134,VSM.InvalidateStatic,2048,1
71,1134,VSM.StaticCasterCull,178432,1
71,1134,VSM.DynamicCasterCull,0,1
71,1134,VSM.PageCull,159232,1
71,1134,VSM.StaticRaster,27525376,1
71,1134,VSM.UnityCompatibilityRaster,0,0
71,1134,VSM.Resolve,6913280,1
71,1134,VSM.ResolveTrace,6774016,1
71,1134,VSM.FilterHorizontal,66048,1
71,1134,VSM.FilterVertical,0,0
71,1134,VSM.FilterTemporalVertical,72192,1
71,1134,VSM.ResetFeedback,2560,1
72,1135,VSM.MarkReceiverPages,615424,1
72,1135,VSM.Allocate,11373568,1
72,1135,VSM.ClearPhysicalPages,476928,1
72,1135,VSM.PageOccupancy,206080,1
72,1135,VSM.FinalizePages,2560,1
72,1135,VSM.DynamicRaster,29184,1
72,1135,VSM.LayoutRemap,2560,1
72,1135,VSM.InvalidateStatic,1792,1
72,1135,VSM.StaticCasterCull,176128,1
72,1135,VSM.DynamicCasterCull,0,1
72,1135,VSM.PageCull,156416,1
72,1135,VSM.StaticRaster,27507200,1
72,1135,VSM.UnityCompatibilityRaster,0,0
72,1135,VSM.Resolve,6633984,1
72,1135,VSM.ResolveTrace,6495232,1
72,1135,VSM.FilterHorizontal,66304,1
72,1135,VSM.FilterVertical,0,0
72,1135,VSM.FilterTemporalVertical,71680,1
72,1135,VSM.ResetFeedback,2304,1
73,1136,VSM.MarkReceiverPages,796416,1
73,1136,VSM.Allocate,11410432,1
73,1136,VSM.ClearPhysicalPages,476416,1
73,1136,VSM.PageOccupancy,172032,1
73,1136,VSM.FinalizePages,2048,1
73,1136,VSM.DynamicRaster,10496,1
73,1136,VSM.LayoutRemap,2304,1
73,1136,VSM.InvalidateStatic,1792,1
73,1136,VSM.StaticCasterCull,177152,1
73,1136,VSM.DynamicCasterCull,0,1
73,1136,VSM.PageCull,157696,1
73,1136,VSM.StaticRaster,27577344,1
73,1136,VSM.UnityCompatibilityRaster,0,0
73,1136,VSM.Resolve,7219712,1
73,1136,VSM.ResolveTrace,7079936,1
73,1136,VSM.FilterHorizontal,66304,1
73,1136,VSM.FilterVertical,0,0
73,1136,VSM.FilterTemporalVertical,72448,1
73,1136,VSM.ResetFeedback,2304,1
74,1137,VSM.MarkReceiverPages,959488,1
74,1137,VSM.Allocate,11407616,1
74,1137,VSM.ClearPhysicalPages,477696,1
74,1137,VSM.PageOccupancy,201728,1
74,1137,VSM.FinalizePages,2048,1
74,1137,VSM.DynamicRaster,15616,1
74,1137,VSM.LayoutRemap,2560,1
74,1137,VSM.InvalidateStatic,2304,1
74,1137,VSM.StaticCasterCull,183296,1
74,1137,VSM.DynamicCasterCull,0,1
74,1137,VSM.PageCull,164096,1
74,1137,VSM.StaticRaster,27613184,1
74,1137,VSM.UnityCompatibilityRaster,0,0
74,1137,VSM.Resolve,7267328,1
74,1137,VSM.ResolveTrace,7127552,1
74,1137,VSM.FilterHorizontal,66304,1
74,1137,VSM.FilterVertical,0,0
74,1137,VSM.FilterTemporalVertical,72192,1
74,1137,VSM.ResetFeedback,2304,1
75,1138,VSM.MarkReceiverPages,609792,1
75,1138,VSM.Allocate,11222272,1
75,1138,VSM.ClearPhysicalPages,472320,1
75,1138,VSM.PageOccupancy,169728,1
75,1138,VSM.FinalizePages,2048,1
75,1138,VSM.DynamicRaster,14080,1
75,1138,VSM.LayoutRemap,3072,1
75,1138,VSM.InvalidateStatic,1792,1
75,1138,VSM.StaticCasterCull,176640,1
75,1138,VSM.DynamicCasterCull,0,1
75,1138,VSM.PageCull,157184,1
75,1138,VSM.StaticRaster,27463936,1
75,1138,VSM.UnityCompatibilityRaster,0,0
75,1138,VSM.Resolve,6846464,1
75,1138,VSM.ResolveTrace,6708736,1
75,1138,VSM.FilterHorizontal,64768,1
75,1138,VSM.FilterVertical,0,0
75,1138,VSM.FilterTemporalVertical,71680,1
75,1138,VSM.ResetFeedback,2048,1
76,1139,VSM.MarkReceiverPages,612352,1
76,1139,VSM.Allocate,11256320,1
76,1139,VSM.ClearPhysicalPages,472576,1
76,1139,VSM.PageOccupancy,192000,1
76,1139,VSM.FinalizePages,2304,1
76,1139,VSM.DynamicRaster,58624,1
76,1139,VSM.LayoutRemap,2304,1
76,1139,VSM.InvalidateStatic,1792,1
76,1139,VSM.StaticCasterCull,168960,1
76,1139,VSM.DynamicCasterCull,256,1
76,1139,VSM.PageCull,149760,1
76,1139,VSM.StaticRaster,27565056,1
76,1139,VSM.UnityCompatibilityRaster,0,0
76,1139,VSM.Resolve,6887680,1
76,1139,VSM.ResolveTrace,6750720,1
76,1139,VSM.FilterHorizontal,64256,1
76,1139,VSM.FilterVertical,0,0
76,1139,VSM.FilterTemporalVertical,71424,1
76,1139,VSM.ResetFeedback,2304,1
77,1140,VSM.MarkReceiverPages,611584,1
77,1140,VSM.Allocate,11221248,1
77,1140,VSM.ClearPhysicalPages,472576,1
77,1140,VSM.PageOccupancy,165632,1
77,1140,VSM.FinalizePages,2304,1
77,1140,VSM.DynamicRaster,83712,1
77,1140,VSM.LayoutRemap,2560,1
77,1140,VSM.InvalidateStatic,1792,1
77,1140,VSM.StaticCasterCull,179456,1
77,1140,VSM.DynamicCasterCull,0,1
77,1140,VSM.PageCull,160256,1
77,1140,VSM.StaticRaster,27497728,1
77,1140,VSM.UnityCompatibilityRaster,0,0
77,1140,VSM.Resolve,6733568,1
77,1140,VSM.ResolveTrace,6595072,1
77,1140,VSM.FilterHorizontal,66048,1
77,1140,VSM.FilterVertical,0,0
77,1140,VSM.FilterTemporalVertical,71424,1
77,1140,VSM.ResetFeedback,2304,1
78,1141,VSM.MarkReceiverPages,611072,1
78,1141,VSM.Allocate,11259136,1
78,1141,VSM.ClearPhysicalPages,473088,1
78,1141,VSM.PageOccupancy,169984,1
78,1141,VSM.FinalizePages,2048,1
78,1141,VSM.DynamicRaster,11520,1
78,1141,VSM.LayoutRemap,2304,1
78,1141,VSM.InvalidateStatic,2048,1
78,1141,VSM.StaticCasterCull,181248,1
78,1141,VSM.DynamicCasterCull,0,1
78,1141,VSM.PageCull,162048,1
78,1141,VSM.StaticRaster,27584512,1
78,1141,VSM.UnityCompatibilityRaster,0,0
78,1141,VSM.Resolve,7316736,1
78,1141,VSM.ResolveTrace,7176704,1
78,1141,VSM.FilterHorizontal,66048,1
78,1141,VSM.FilterVertical,0,0
78,1141,VSM.FilterTemporalVertical,72960,1
78,1141,VSM.ResetFeedback,2304,1
79,1142,VSM.MarkReceiverPages,935424,1
79,1142,VSM.Allocate,11303936,1
79,1142,VSM.ClearPhysicalPages,473344,1
79,1142,VSM.PageOccupancy,169216,1
79,1142,VSM.FinalizePages,2304,1
79,1142,VSM.DynamicRaster,76288,1
79,1142,VSM.LayoutRemap,2304,1
79,1142,VSM.InvalidateStatic,2560,1
79,1142,VSM.StaticCasterCull,183552,1
79,1142,VSM.DynamicCasterCull,0,1
79,1142,VSM.PageCull,164352,1
79,1142,VSM.StaticRaster,27390720,1
79,1142,VSM.UnityCompatibilityRaster,0,0
79,1142,VSM.Resolve,6615040,1
79,1142,VSM.ResolveTrace,6296576,1
79,1142,VSM.FilterHorizontal,246784,1
79,1142,VSM.FilterVertical,0,0
79,1142,VSM.FilterTemporalVertical,70656,1
79,1142,VSM.ResetFeedback,2304,1
80,1143,VSM.MarkReceiverPages,997632,1
80,1143,VSM.Allocate,11323136,1
80,1143,VSM.ClearPhysicalPages,473344,1
80,1143,VSM.PageOccupancy,169984,1
80,1143,VSM.FinalizePages,2048,1
80,1143,VSM.DynamicRaster,87040,1
80,1143,VSM.LayoutRemap,2560,1
80,1143,VSM.InvalidateStatic,2048,1
80,1143,VSM.StaticCasterCull,180224,1
80,1143,VSM.DynamicCasterCull,0,1
80,1143,VSM.PageCull,160512,1
80,1143,VSM.StaticRaster,27725824,1
80,1143,VSM.UnityCompatibilityRaster,0,0
80,1143,VSM.Resolve,6764544,1
80,1143,VSM.ResolveTrace,6625024,1
80,1143,VSM.FilterHorizontal,65792,1
80,1143,VSM.FilterVertical,0,0
80,1143,VSM.FilterTemporalVertical,72448,1
80,1143,VSM.ResetFeedback,2560,1
81,1144,VSM.MarkReceiverPages,612608,1
81,1144,VSM.Allocate,11404544,1
81,1144,VSM.ClearPhysicalPages,475136,1
81,1144,VSM.PageOccupancy,192768,1
81,1144,VSM.FinalizePages,2304,1
81,1144,VSM.DynamicRaster,73216,1
81,1144,VSM.LayoutRemap,3072,1
81,1144,VSM.InvalidateStatic,1792,1
81,1144,VSM.StaticCasterCull,179200,1
81,1144,VSM.DynamicCasterCull,0,1
81,1144,VSM.PageCull,159488,1
81,1144,VSM.StaticRaster,28235776,1
81,1144,VSM.UnityCompatibilityRaster,0,0
81,1144,VSM.Resolve,6668032,1
81,1144,VSM.ResolveTrace,6531072,1
81,1144,VSM.FilterHorizontal,64256,1
81,1144,VSM.FilterVertical,0,0
81,1144,VSM.FilterTemporalVertical,71424,1
81,1144,VSM.ResetFeedback,2048,1
82,1145,VSM.MarkReceiverPages,1075712,1
82,1145,VSM.Allocate,11357696,1
82,1145,VSM.ClearPhysicalPages,474624,1
82,1145,VSM.PageOccupancy,171520,1
82,1145,VSM.FinalizePages,2048,1
82,1145,VSM.DynamicRaster,82944,1
82,1145,VSM.LayoutRemap,2560,1
82,1145,VSM.InvalidateStatic,2048,1
82,1145,VSM.StaticCasterCull,184832,1
82,1145,VSM.DynamicCasterCull,0,1
82,1145,VSM.PageCull,164608,1
82,1145,VSM.StaticRaster,27828480,1
82,1145,VSM.UnityCompatibilityRaster,0,0
82,1145,VSM.Resolve,6457600,1
82,1145,VSM.ResolveTrace,6317312,1
82,1145,VSM.FilterHorizontal,67072,1
82,1145,VSM.FilterVertical,0,0
82,1145,VSM.FilterTemporalVertical,72192,1
82,1145,VSM.ResetFeedback,2560,1
83,1146,VSM.MarkReceiverPages,610048,1
83,1146,VSM.Allocate,11270400,1
83,1146,VSM.ClearPhysicalPages,474624,1
83,1146,VSM.PageOccupancy,175616,1
83,1146,VSM.FinalizePages,2048,1
83,1146,VSM.DynamicRaster,92672,1
83,1146,VSM.LayoutRemap,2560,1
83,1146,VSM.InvalidateStatic,2048,1
83,1146,VSM.StaticCasterCull,177408,1
83,1146,VSM.DynamicCasterCull,0,1
83,1146,VSM.PageCull,157952,1
83,1146,VSM.StaticRaster,27347968,1
83,1146,VSM.UnityCompatibilityRaster,0,0
83,1146,VSM.Resolve,6567936,1
83,1146,VSM.ResolveTrace,6429696,1
83,1146,VSM.FilterHorizontal,64256,1
83,1146,VSM.FilterVertical,0,0
83,1146,VSM.FilterTemporalVertical,72960,1
83,1146,VSM.ResetFeedback,2304,1
84,1147,VSM.MarkReceiverPages,615168,1
84,1147,VSM.Allocate,11341568,1
84,1147,VSM.ClearPhysicalPages,476416,1
84,1147,VSM.PageOccupancy,176384,1
84,1147,VSM.FinalizePages,2560,1
84,1147,VSM.DynamicRaster,62464,1
84,1147,VSM.LayoutRemap,2560,1
84,1147,VSM.InvalidateStatic,1536,1
84,1147,VSM.StaticCasterCull,182272,1
84,1147,VSM.DynamicCasterCull,0,1
84,1147,VSM.PageCull,163328,1
84,1147,VSM.StaticRaster,27484160,1
84,1147,VSM.UnityCompatibilityRaster,0,0
84,1147,VSM.Resolve,7050496,1
84,1147,VSM.ResolveTrace,6911488,1
84,1147,VSM.FilterHorizontal,66048,1
84,1147,VSM.FilterVertical,0,0
84,1147,VSM.FilterTemporalVertical,71936,1
84,1147,VSM.ResetFeedback,2304,1
85,1148,VSM.MarkReceiverPages,1118464,1
85,1148,VSM.Allocate,11369472,1
85,1148,VSM.ClearPhysicalPages,476928,1
85,1148,VSM.PageOccupancy,174848,1
85,1148,VSM.FinalizePages,2048,1
85,1148,VSM.DynamicRaster,88320,1
85,1148,VSM.LayoutRemap,2304,1
85,1148,VSM.InvalidateStatic,2048,1
85,1148,VSM.StaticCasterCull,182272,1
85,1148,VSM.DynamicCasterCull,0,1
85,1148,VSM.PageCull,162304,1
85,1148,VSM.StaticRaster,27441408,1
85,1148,VSM.UnityCompatibilityRaster,0,0
85,1148,VSM.Resolve,7035136,1
85,1148,VSM.ResolveTrace,6895872,1
85,1148,VSM.FilterHorizontal,65536,1
85,1148,VSM.FilterVertical,0,0
85,1148,VSM.FilterTemporalVertical,72704,1
85,1148,VSM.ResetFeedback,2304,1
86,1149,VSM.MarkReceiverPages,1085696,1
86,1149,VSM.Allocate,11290112,1
86,1149,VSM.ClearPhysicalPages,472576,1
86,1149,VSM.PageOccupancy,168704,1
86,1149,VSM.FinalizePages,2048,1
86,1149,VSM.DynamicRaster,13056,1
86,1149,VSM.LayoutRemap,2560,1
86,1149,VSM.InvalidateStatic,2048,1
86,1149,VSM.StaticCasterCull,174848,1
86,1149,VSM.DynamicCasterCull,0,1
86,1149,VSM.PageCull,154880,1
86,1149,VSM.StaticRaster,27616000,1
86,1149,VSM.UnityCompatibilityRaster,0,0
86,1149,VSM.Resolve,6729472,1
86,1149,VSM.ResolveTrace,6590464,1
86,1149,VSM.FilterHorizontal,64768,1
86,1149,VSM.FilterVertical,0,0
86,1149,VSM.FilterTemporalVertical,73216,1
86,1149,VSM.ResetFeedback,2304,1
87,1150,VSM.MarkReceiverPages,611584,1
87,1150,VSM.Allocate,11372800,1
87,1150,VSM.ClearPhysicalPages,476928,1
87,1150,VSM.PageOccupancy,172288,1
87,1150,VSM.FinalizePages,2048,1
87,1150,VSM.DynamicRaster,94208,1
87,1150,VSM.LayoutRemap,2304,1
87,1150,VSM.InvalidateStatic,1792,1
87,1150,VSM.StaticCasterCull,178432,1
87,1150,VSM.DynamicCasterCull,0,1
87,1150,VSM.PageCull,158720,1
87,1150,VSM.StaticRaster,27476480,1
87,1150,VSM.UnityCompatibilityRaster,0,0
87,1150,VSM.Resolve,6833152,1
87,1150,VSM.ResolveTrace,6694400,1
87,1150,VSM.FilterHorizontal,65792,1
87,1150,VSM.FilterVertical,0,0
87,1150,VSM.FilterTemporalVertical,71424,1
87,1150,VSM.ResetFeedback,2304,1
88,1151,VSM.MarkReceiverPages,614400,1
88,1151,VSM.Allocate,11375360,1
88,1151,VSM.ClearPhysicalPages,476416,1
88,1151,VSM.PageOccupancy,198912,1
88,1151,VSM.FinalizePages,2048,1
88,1151,VSM.DynamicRaster,12032,1
88,1151,VSM.LayoutRemap,2560,1
88,1151,VSM.InvalidateStatic,1792,1
88,1151,VSM.StaticCasterCull,173824,1
88,1151,VSM.DynamicCasterCull,0,1
88,1151,VSM.PageCull,154880,1
88,1151,VSM.StaticRaster,27594496,1
88,1151,VSM.UnityCompatibilityRaster,0,0
88,1151,VSM.Resolve,7262720,1
88,1151,VSM.ResolveTrace,7122688,1
88,1151,VSM.FilterHorizontal,66048,1
88,1151,VSM.FilterVertical,0,0
88,1151,VSM.FilterTemporalVertical,72704,1
88,1151,VSM.ResetFeedback,2304,1
89,1152,VSM.MarkReceiverPages,1016576,1
89,1152,VSM.Allocate,11323904,1
89,1152,VSM.ClearPhysicalPages,473600,1
89,1152,VSM.PageOccupancy,172544,1
89,1152,VSM.FinalizePages,2048,1
89,1152,VSM.DynamicRaster,11008,1
89,1152,VSM.LayoutRemap,2304,1
89,1152,VSM.InvalidateStatic,2048,1
89,1152,VSM.StaticCasterCull,176896,1
89,1152,VSM.DynamicCasterCull,0,1
89,1152,VSM.PageCull,157184,1
89,1152,VSM.StaticRaster,27612160,1
89,1152,VSM.UnityCompatibilityRaster,0,0
89,1152,VSM.Resolve,6854912,1
89,1152,VSM.ResolveTrace,6715648,1
89,1152,VSM.FilterHorizontal,65280,1
89,1152,VSM.FilterVertical,0,0
89,1152,VSM.FilterTemporalVertical,72704,1
89,1152,VSM.ResetFeedback,2304,1
90,1153,VSM.MarkReceiverPages,610560,1
90,1153,VSM.Allocate,11261952,1
90,1153,VSM.ClearPhysicalPages,473088,1
90,1153,VSM.PageOccupancy,172288,1
90,1153,VSM.FinalizePages,2816,1
90,1153,VSM.DynamicRaster,38400,1
90,1153,VSM.LayoutRemap,2560,1
90,1153,VSM.InvalidateStatic,1792,1
90,1153,VSM.StaticCasterCull,175360,1
90,1153,VSM.DynamicCasterCull,0,1
90,1153,VSM.PageCull,155904,1
90,1153,VSM.StaticRaster,27499776,1
90,1153,VSM.UnityCompatibilityRaster,0,0
90,1153,VSM.Resolve,6652928,1
90,1153,VSM.ResolveTrace,6515712,1
90,1153,VSM.FilterHorizontal,64256,1
90,1153,VSM.FilterVertical,0,0
90,1153,VSM.FilterTemporalVertical,71680,1
90,1153,VSM.ResetFeedback,2304,1
91,1154,VSM.MarkReceiverPages,611072,1
91,1154,VSM.Allocate,11221504,1
91,1154,VSM.ClearPhysicalPages,473856,1
91,1154,VSM.PageOccupancy,204032,1
91,1154,VSM.FinalizePages,3072,1
91,1154,VSM.DynamicRaster,30464,1
91,1154,VSM.LayoutRemap,2560,1
91,1154,VSM.InvalidateStatic,2816,1
91,1154,VSM.StaticCasterCull,171776,1
91,1154,VSM.DynamicCasterCull,0,1
91,1154,VSM.PageCull,151808,1
91,1154,VSM.StaticRaster,28538112,1
91,1154,VSM.UnityCompatibilityRaster,0,0
91,1154,VSM.Resolve,7010304,1
91,1154,VSM.ResolveTrace,6872320,1
91,1154,VSM.FilterHorizontal,65024,1
91,1154,VSM.FilterVertical,0,0
91,1154,VSM.FilterTemporalVertical,71680,1
91,1154,VSM.ResetFeedback,2304,1
92,1155,VSM.MarkReceiverPages,913152,1
92,1155,VSM.Allocate,11287296,1
92,1155,VSM.ClearPhysicalPages,473344,1
92,1155,VSM.PageOccupancy,210176,1
92,1155,VSM.FinalizePages,2048,1
92,1155,VSM.DynamicRaster,840704,1
92,1155,VSM.LayoutRemap,2304,1
92,1155,VSM.InvalidateStatic,2816,1
92,1155,VSM.StaticCasterCull,184064,1
92,1155,VSM.DynamicCasterCull,0,1
92,1155,VSM.PageCull,164352,1
92,1155,VSM.StaticRaster,27724288,1
92,1155,VSM.UnityCompatibilityRaster,0,0
92,1155,VSM.Resolve,7399680,1
92,1155,VSM.ResolveTrace,7260672,1
92,1155,VSM.FilterHorizontal,66304,1
92,1155,VSM.FilterVertical,0,0
92,1155,VSM.FilterTemporalVertical,71936,1
92,1155,VSM.ResetFeedback,2048,1
93,1156,VSM.MarkReceiverPages,612864,1
93,1156,VSM.Allocate,11228416,1
93,1156,VSM.ClearPhysicalPages,472576,1
93,1156,VSM.PageOccupancy,165888,1
93,1156,VSM.FinalizePages,2048,1
93,1156,VSM.DynamicRaster,45056,1
93,1156,VSM.LayoutRemap,2304,1
93,1156,VSM.InvalidateStatic,1792,1
93,1156,VSM.StaticCasterCull,169728,1
93,1156,VSM.DynamicCasterCull,0,1
93,1156,VSM.PageCull,150784,1
93,1156,VSM.StaticRaster,27398144,1
93,1156,VSM.UnityCompatibilityRaster,0,0
93,1156,VSM.Resolve,7852288,1
93,1156,VSM.ResolveTrace,7714048,1
93,1156,VSM.FilterHorizontal,64768,1
93,1156,VSM.FilterVertical,0,0
93,1156,VSM.FilterTemporalVertical,72192,1
93,1156,VSM.ResetFeedback,2048,1
94,1157,VSM.MarkReceiverPages,964608,1
94,1157,VSM.Allocate,11290624,1
94,1157,VSM.ClearPhysicalPages,473600,1
94,1157,VSM.PageOccupancy,185856,1
94,1157,VSM.FinalizePages,2048,1
94,1157,VSM.DynamicRaster,25600,1
94,1157,VSM.LayoutRemap,2304,1
94,1157,VSM.InvalidateStatic,2304,1
94,1157,VSM.StaticCasterCull,175616,1
94,1157,VSM.DynamicCasterCull,0,1
94,1157,VSM.PageCull,155904,1
94,1157,VSM.StaticRaster,27540992,1
94,1157,VSM.UnityCompatibilityRaster,0,0
94,1157,VSM.Resolve,7902720,1
94,1157,VSM.ResolveTrace,7764992,1
94,1157,VSM.FilterHorizontal,65024,1
94,1157,VSM.FilterVertical,0,0
94,1157,VSM.FilterTemporalVertical,71936,1
94,1157,VSM.ResetFeedback,2304,1
95,1158,VSM.MarkReceiverPages,763904,1
95,1158,VSM.Allocate,11259904,1
95,1158,VSM.ClearPhysicalPages,473600,1
95,1158,VSM.PageOccupancy,172288,1
95,1158,VSM.FinalizePages,2048,1
95,1158,VSM.DynamicRaster,11264,1
95,1158,VSM.LayoutRemap,2304,1
95,1158,VSM.InvalidateStatic,2560,1
95,1158,VSM.StaticCasterCull,179200,1
95,1158,VSM.DynamicCasterCull,0,1
95,1158,VSM.PageCull,159488,1
95,1158,VSM.StaticRaster,27771904,1
95,1158,VSM.UnityCompatibilityRaster,0,0
95,1158,VSM.Resolve,7162880,1
95,1158,VSM.ResolveTrace,7025408,1
95,1158,VSM.FilterHorizontal,65024,1
95,1158,VSM.FilterVertical,0,0
95,1158,VSM.FilterTemporalVertical,71424,1
95,1158,VSM.ResetFeedback,2048,1
96,1159,VSM.MarkReceiverPages,782336,1
96,1159,VSM.Allocate,11296000,1
96,1159,VSM.ClearPhysicalPages,473600,1
96,1159,VSM.PageOccupancy,173568,1
96,1159,VSM.FinalizePages,2048,1
96,1159,VSM.DynamicRaster,93184,1
96,1159,VSM.LayoutRemap,2560,1
96,1159,VSM.InvalidateStatic,2048,1
96,1159,VSM.StaticCasterCull,174848,1
96,1159,VSM.DynamicCasterCull,0,1
96,1159,VSM.PageCull,155136,1
96,1159,VSM.StaticRaster,28517632,1
96,1159,VSM.UnityCompatibilityRaster,0,0
96,1159,VSM.Resolve,7302400,1
96,1159,VSM.ResolveTrace,6914560,1
96,1159,VSM.FilterHorizontal,65280,1
96,1159,VSM.FilterVertical,0,0
96,1159,VSM.FilterTemporalVertical,72704,1
96,1159,VSM.ResetFeedback,2304,1
97,1160,VSM.MarkReceiverPages,614400,1
97,1160,VSM.Allocate,11409408,1
97,1160,VSM.ClearPhysicalPages,475136,1
97,1160,VSM.PageOccupancy,171264,1
97,1160,VSM.FinalizePages,2048,1
97,1160,VSM.DynamicRaster,39936,1
97,1160,VSM.LayoutRemap,2304,1
97,1160,VSM.InvalidateStatic,1792,1
97,1160,VSM.StaticCasterCull,183040,1
97,1160,VSM.DynamicCasterCull,0,1
97,1160,VSM.PageCull,164352,1
97,1160,VSM.StaticRaster,28722688,1
97,1160,VSM.UnityCompatibilityRaster,0,0
97,1160,VSM.Resolve,6733568,1
97,1160,VSM.ResolveTrace,6595584,1
97,1160,VSM.FilterHorizontal,64768,1
97,1160,VSM.FilterVertical,0,0
97,1160,VSM.FilterTemporalVertical,72192,1
97,1160,VSM.ResetFeedback,2304,1
98,1161,VSM.MarkReceiverPages,612608,1
98,1161,VSM.Allocate,11439872,1
98,1161,VSM.ClearPhysicalPages,475392,1
98,1161,VSM.PageOccupancy,174592,1
98,1161,VSM.FinalizePages,2304,1
98,1161,VSM.DynamicRaster,80640,1
98,1161,VSM.LayoutRemap,2048,1
98,1161,VSM.InvalidateStatic,1792,1
