observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
65,2856,VSM.UnityCompatibilityRaster,0,0
65,2856,VSM.Resolve,4681216,1
65,2856,VSM.ResolveTrace,4550144,1
65,2856,VSM.FilterHorizontal,61440,1
65,2856,VSM.FilterVertical,0,0
65,2856,VSM.FilterTemporalVertical,69376,1
65,2856,VSM.ResetFeedback,2304,1
66,2857,VSM.MarkReceiverPages,616704,1
66,2857,VSM.Allocate,2141696,1
66,2857,VSM.ClearPhysicalPages,270848,1
66,2857,VSM.PageOccupancy,139776,1
66,2857,VSM.FinalizePages,2048,1
66,2857,VSM.DynamicRaster,88576,1
66,2857,VSM.LayoutRemap,2304,1
66,2857,VSM.InvalidateStatic,2560,1
66,2857,VSM.StaticCasterCull,123392,1
66,2857,VSM.DynamicCasterCull,0,1
66,2857,VSM.PageCull,103936,1
66,2857,VSM.StaticRaster,8049664,1
66,2857,VSM.UnityCompatibilityRaster,0,0
66,2857,VSM.Resolve,4723456,1
66,2857,VSM.ResolveTrace,4590848,1
66,2857,VSM.FilterHorizontal,61440,1
66,2857,VSM.FilterVertical,0,0
66,2857,VSM.FilterTemporalVertical,70656,1
66,2857,VSM.ResetFeedback,2304,1
67,2858,VSM.MarkReceiverPages,609280,1
67,2858,VSM.Allocate,2089728,1
67,2858,VSM.ClearPhysicalPages,267520,1
67,2858,VSM.PageOccupancy,129024,1
67,2858,VSM.FinalizePages,2048,1
67,2858,VSM.DynamicRaster,85760,1
67,2858,VSM.LayoutRemap,2304,1
67,2858,VSM.InvalidateStatic,2560,1
67,2858,VSM.StaticCasterCull,119296,1
67,2858,VSM.DynamicCasterCull,0,1
67,2858,VSM.PageCull,100096,1
67,2858,VSM.StaticRaster,7865088,1
67,2858,VSM.UnityCompatibilityRaster,0,0
67,2858,VSM.Resolve,4703488,1
67,2858,VSM.ResolveTrace,4572928,1
67,2858,VSM.FilterHorizontal,61440,1
67,2858,VSM.FilterVertical,0,0
67,2858,VSM.FilterTemporalVertical,69120,1
67,2858,VSM.ResetFeedback,2304,1
68,2859,VSM.MarkReceiverPages,608768,1
68,2859,VSM.Allocate,2092288,1
68,2859,VSM.ClearPhysicalPages,267776,1
68,2859,VSM.PageOccupancy,128000,1
68,2859,VSM.FinalizePages,2048,1
68,2859,VSM.DynamicRaster,57600,1
68,2859,VSM.LayoutRemap,2304,1
68,2859,VSM.InvalidateStatic,2304,1
68,2859,VSM.StaticCasterCull,119296,1
68,2859,VSM.DynamicCasterCull,0,1
68,2859,VSM.PageCull,99840,1
68,2859,VSM.StaticRaster,8412672,1
68,2859,VSM.UnityCompatibilityRaster,0,0
68,2859,VSM.Resolve,4698368,1
68,2859,VSM.ResolveTrace,4566784,1
68,2859,VSM.FilterHorizontal,61696,1
68,2859,VSM.FilterVertical,0,0
68,2859,VSM.FilterTemporalVertical,69632,1
68,2859,VSM.ResetFeedback,2048,1
69,2860,VSM.MarkReceiverPages,610048,1
69,2860,VSM.Allocate,2087936,1
69,2860,VSM.ClearPhysicalPages,267776,1
69,2860,VSM.PageOccupancy,129280,1
69,2860,VSM.FinalizePages,2048,1
69,2860,VSM.DynamicRaster,15360,1
69,2860,VSM.LayoutRemap,2560,1
69,2860,VSM.InvalidateStatic,1792,1
69,2860,VSM.StaticCasterCull,120064,1
69,2860,VSM.DynamicCasterCull,0,1
69,2860,VSM.PageCull,101376,1
69,2860,VSM.StaticRaster,7942912,1
69,2860,VSM.UnityCompatibilityRaster,0,0
69,2860,VSM.Resolve,4680704,1
69,2860,VSM.ResolveTrace,4548096,1
69,2860,VSM.FilterHorizontal,61440,1
69,2860,VSM.FilterVertical,0,0
69,2860,VSM.FilterTemporalVertical,70912,1
69,2860,VSM.ResetFeedback,2304,1
70,2861,VSM.MarkReceiverPages,613632,1
70,2861,VSM.Allocate,2091520,1
70,2861,VSM.ClearPhysicalPages,267264,1
70,2861,VSM.PageOccupancy,126208,1
70,2861,VSM.FinalizePages,2048,1
70,2861,VSM.DynamicRaster,90880,1
70,2861,VSM.LayoutRemap,2304,1
70,2861,VSM.InvalidateStatic,2304,1
70,2861,VSM.StaticCasterCull,128768,1
70,2861,VSM.DynamicCasterCull,0,1
70,2861,VSM.PageCull,109568,1
70,2861,VSM.StaticRaster,8075264,1
70,2861,VSM.UnityCompatibilityRaster,0,0
70,2861,VSM.Resolve,4697600,1
70,2861,VSM.ResolveTrace,4564992,1
70,2861,VSM.FilterHorizontal,61696,1
70,2861,VSM.FilterVertical,0,0
70,2861,VSM.FilterTemporalVertical,70656,1
70,2861,VSM.ResetFeedback,2304,1
71,2862,VSM.MarkReceiverPages,611584,1
71,2862,VSM.Allocate,2092032,1
71,2862,VSM.ClearPhysicalPages,267264,1
71,2862,VSM.PageOccupancy,127488,1
71,2862,VSM.FinalizePages,2048,1
71,2862,VSM.DynamicRaster,16640,1
71,2862,VSM.LayoutRemap,3328,1
71,2862,VSM.InvalidateStatic,1792,1
71,2862,VSM.StaticCasterCull,117504,1
71,2862,VSM.DynamicCasterCull,0,1
71,2862,VSM.PageCull,98816,1
71,2862,VSM.StaticRaster,8339712,1
71,2862,VSM.UnityCompatibilityRaster,0,0
71,2862,VSM.Resolve,5875712,1
71,2862,VSM.ResolveTrace,5736192,1
71,2862,VSM.FilterHorizontal,65536,1
71,2862,VSM.FilterVertical,0,0
71,2862,VSM.FilterTemporalVertical,72448,1
71,2862,VSM.ResetFeedback,1792,1
72,2863,VSM.MarkReceiverPages,614656,1
72,2863,VSM.Allocate,2113792,1
72,2863,VSM.ClearPhysicalPages,269312,1
72,2863,VSM.PageOccupancy,134912,1
72,2863,VSM.FinalizePages,2048,1
72,2863,VSM.DynamicRaster,78848,1
72,2863,VSM.LayoutRemap,3584,1
72,2863,VSM.InvalidateStatic,1792,1
72,2863,VSM.StaticCasterCull,128000,1
72,2863,VSM.DynamicCasterCull,0,1
72,2863,VSM.PageCull,108800,1
72,2863,VSM.StaticRaster,8482048,1
72,2863,VSM.UnityCompatibilityRaster,0,0
72,2863,VSM.Resolve,4727296,1
72,2863,VSM.ResolveTrace,4594176,1
72,2863,VSM.FilterHorizontal,61952,1
72,2863,VSM.FilterVertical,0,0
72,2863,VSM.FilterTemporalVertical,70912,1
72,2863,VSM.ResetFeedback,2048,1
73,2864,VSM.MarkReceiverPages,615680,1
73,2864,VSM.Allocate,2103296,1
73,2864,VSM.ClearPhysicalPages,267776,1
73,2864,VSM.PageOccupancy,138752,1
73,2864,VSM.FinalizePages,1792,1
73,2864,VSM.DynamicRaster,90112,1
73,2864,VSM.LayoutRemap,2304,1
73,2864,VSM.InvalidateStatic,1792,1
73,2864,VSM.StaticCasterCull,122368,1
73,2864,VSM.DynamicCasterCull,0,1
73,2864,VSM.PageCull,103680,1
73,2864,VSM.StaticRaster,8167168,1
73,2864,VSM.UnityCompatibilityRaster,0,0
73,2864,VSM.Resolve,4944896,1
73,2864,VSM.ResolveTrace,4810752,1
73,2864,VSM.FilterHorizontal,61952,1
73,2864,VSM.FilterVertical,0,0
73,2864,VSM.FilterTemporalVertical,71168,1
73,2864,VSM.ResetFeedback,2560,1
74,2865,VSM.MarkReceiverPages,611584,1
74,2865,VSM.Allocate,2102784,1
74,2865,VSM.ClearPhysicalPages,267776,1
74,2865,VSM.PageOccupancy,135680,1
74,2865,VSM.FinalizePages,2048,1
74,2865,VSM.DynamicRaster,36352,1
74,2865,VSM.LayoutRemap,2304,1
74,2865,VSM.InvalidateStatic,2048,1
74,2865,VSM.StaticCasterCull,121088,1
74,2865,VSM.DynamicCasterCull,0,1
74,2865,VSM.PageCull,102656,1
74,2865,VSM.StaticRaster,7992576,1
74,2865,VSM.UnityCompatibilityRaster,0,0
74,2865,VSM.Resolve,4687104,1
74,2865,VSM.ResolveTrace,4556288,1
74,2865,VSM.FilterHorizontal,61440,1
74,2865,VSM.FilterVertical,0,0
74,2865,VSM.FilterTemporalVertical,69120,1
74,2865,VSM.ResetFeedback,2304,1
75,2866,VSM.MarkReceiverPages,611584,1
75,2866,VSM.Allocate,2103296,1
75,2866,VSM.ClearPhysicalPages,267520,1
75,2866,VSM.PageOccupancy,139264,1
75,2866,VSM.FinalizePages,1792,1
75,2866,VSM.DynamicRaster,89600,1
75,2866,VSM.LayoutRemap,2304,1
75,2866,VSM.InvalidateStatic,1792,1
75,2866,VSM.StaticCasterCull,119808,1
75,2866,VSM.DynamicCasterCull,0,1
75,2866,VSM.PageCull,100608,1
75,2866,VSM.StaticRaster,8970496,1
75,2866,VSM.UnityCompatibilityRaster,0,0
75,2866,VSM.Resolve,4679936,1
75,2866,VSM.ResolveTrace,4547328,1
75,2866,VSM.FilterHorizontal,61440,1
75,2866,VSM.FilterVertical,0,0
75,2866,VSM.FilterTemporalVertical,70912,1
75,2866,VSM.ResetFeedback,2304,1
76,2867,VSM.MarkReceiverPages,616192,1
76,2867,VSM.Allocate,2125312,1
76,2867,VSM.ClearPhysicalPages,270080,1
76,2867,VSM.PageOccupancy,140544,1
76,2867,VSM.FinalizePages,2048,1
76,2867,VSM.DynamicRaster,81408,1
76,2867,VSM.LayoutRemap,2560,1
76,2867,VSM.InvalidateStatic,1792,1
76,2867,VSM.StaticCasterCull,121600,1
76,2867,VSM.DynamicCasterCull,0,1
76,2867,VSM.PageCull,101888,1
76,2867,VSM.StaticRaster,8737536,1
76,2867,VSM.UnityCompatibilityRaster,0,0
76,2867,VSM.Resolve,4719360,1
76,2867,VSM.ResolveTrace,4585216,1
76,2867,VSM.FilterHorizontal,62208,1
76,2867,VSM.FilterVertical,0,0
76,2867,VSM.FilterTemporalVertical,71936,1
76,2867,VSM.ResetFeedback,2304,1
77,2868,VSM.MarkReceiverPages,612352,1
77,2868,VSM.Allocate,2120704,1
77,2868,VSM.ClearPhysicalPages,268544,1
77,2868,VSM.PageOccupancy,138496,1
77,2868,VSM.FinalizePages,2048,1
77,2868,VSM.DynamicRaster,93184,1
77,2868,VSM.LayoutRemap,2304,1
77,2868,VSM.InvalidateStatic,1792,1
77,2868,VSM.StaticCasterCull,128000,1
77,2868,VSM.DynamicCasterCull,0,1
77,2868,VSM.PageCull,109056,1
77,2868,VSM.StaticRaster,7987968,1
77,2868,VSM.UnityCompatibilityRaster,0,0
77,2868,VSM.Resolve,4673792,1
77,2868,VSM.ResolveTrace,4540160,1
77,2868,VSM.FilterHorizontal,61696,1
77,2868,VSM.FilterVertical,0,0
77,2868,VSM.FilterTemporalVertical,71936,1
77,2868,VSM.ResetFeedback,2304,1
78,2869,VSM.MarkReceiverPages,616448,1
78,2869,VSM.Allocate,2124800,1
78,2869,VSM.ClearPhysicalPages,270592,1
78,2869,VSM.PageOccupancy,133632,1
78,2869,VSM.FinalizePages,2048,1
78,2869,VSM.DynamicRaster,82944,1
78,2869,VSM.LayoutRemap,2048,1
78,2869,VSM.InvalidateStatic,2816,1
78,2869,VSM.StaticCasterCull,125696,1
78,2869,VSM.DynamicCasterCull,0,1
78,2869,VSM.PageCull,106496,1
78,2869,VSM.StaticRaster,7975680,1
78,2869,VSM.UnityCompatibilityRaster,0,0
78,2869,VSM.Resolve,4729088,1
78,2869,VSM.ResolveTrace,4596480,1
78,2869,VSM.FilterHorizontal,61440,1
78,2869,VSM.FilterVertical,0,0
78,2869,VSM.FilterTemporalVertical,70912,1
78,2869,VSM.ResetFeedback,2304,1
79,2870,VSM.MarkReceiverPages,612352,1
79,2870,VSM.Allocate,2106112,1
79,2870,VSM.ClearPhysicalPages,267008,1
79,2870,VSM.PageOccupancy,131840,1
79,2870,VSM.FinalizePages,2048,1
79,2870,VSM.DynamicRaster,89088,1
79,2870,VSM.LayoutRemap,2304,1
79,2870,VSM.InvalidateStatic,1792,1
79,2870,VSM.StaticCasterCull,126208,1
79,2870,VSM.DynamicCasterCull,0,1
79,2870,VSM.PageCull,106496,1
79,2870,VSM.StaticRaster,7938816,1
79,2870,VSM.UnityCompatibilityRaster,0,0
79,2870,VSM.Resolve,4683264,1
79,2870,VSM.ResolveTrace,4550400,1
79,2870,VSM.FilterHorizontal,61440,1
79,2870,VSM.FilterVertical,0,0
79,2870,VSM.FilterTemporalVertical,70912,1
79,2870,VSM.ResetFeedback,2304,1
80,2871,VSM.MarkReceiverPages,613888,1
80,2871,VSM.Allocate,2103808,1
80,2871,VSM.ClearPhysicalPages,267776,1
80,2871,VSM.PageOccupancy,142592,1
80,2871,VSM.FinalizePages,2048,1
80,2871,VSM.DynamicRaster,42752,1
80,2871,VSM.LayoutRemap,2048,1
80,2871,VSM.InvalidateStatic,1792,1
80,2871,VSM.StaticCasterCull,126720,1
80,2871,VSM.DynamicCasterCull,0,1
80,2871,VSM.PageCull,108288,1
80,2871,VSM.StaticRaster,7994112,1
80,2871,VSM.UnityCompatibilityRaster,0,0
80,2871,VSM.Resolve,4690176,1
80,2871,VSM.ResolveTrace,4559104,1
80,2871,VSM.FilterHorizontal,61440,1
80,2871,VSM.FilterVertical,0,0
80,2871,VSM.FilterTemporalVertical,69376,1
80,2871,VSM.ResetFeedback,2304,1
81,2872,VSM.MarkReceiverPages,613888,1
81,2872,VSM.Allocate,2140416,1
81,2872,VSM.ClearPhysicalPages,270592,1
81,2872,VSM.PageOccupancy,128768,1
81,2872,VSM.FinalizePages,2304,1
81,2872,VSM.DynamicRaster,91136,1
81,2872,VSM.LayoutRemap,2304,1
81,2872,VSM.InvalidateStatic,1792,1
81,2872,VSM.StaticCasterCull,122368,1
81,2872,VSM.DynamicCasterCull,0,1
81,2872,VSM.PageCull,103424,1
81,2872,VSM.StaticRaster,8374528,1
81,2872,VSM.UnityCompatibilityRaster,0,0
81,2872,VSM.Resolve,4712960,1
81,2872,VSM.ResolveTrace,4581888,1
81,2872,VSM.FilterHorizontal,61440,1
81,2872,VSM.FilterVertical,0,0
81,2872,VSM.FilterTemporalVertical,69120,1
81,2872,VSM.ResetFeedback,2304,1
82,2873,VSM.MarkReceiverPages,616192,1
82,2873,VSM.Allocate,2117632,1
82,2873,VSM.ClearPhysicalPages,269056,1
82,2873,VSM.PageOccupancy,136960,1
82,2873,VSM.FinalizePages,1792,1
82,2873,VSM.DynamicRaster,84992,1
82,2873,VSM.LayoutRemap,2304,1
82,2873,VSM.InvalidateStatic,1792,1
82,2873,VSM.StaticCasterCull,116992,1
82,2873,VSM.DynamicCasterCull,0,1
82,2873,VSM.PageCull,97792,1
82,2873,VSM.StaticRaster,8440064,1
82,2873,VSM.UnityCompatibilityRaster,0,0
82,2873,VSM.Resolve,4688896,1
82,2873,VSM.ResolveTrace,4558336,1
82,2873,VSM.FilterHorizontal,61440,1
82,2873,VSM.FilterVertical,0,0
82,2873,VSM.FilterTemporalVertical,68864,1
82,2873,VSM.ResetFeedback,2304,1
83,2874,VSM.MarkReceiverPages,606464,1
83,2874,VSM.Allocate,2086144,1
83,2874,VSM.ClearPhysicalPages,266240,1
83,2874,VSM.PageOccupancy,130560,1
83,2874,VSM.FinalizePages,2304,1
83,2874,VSM.DynamicRaster,92672,1
83,2874,VSM.LayoutRemap,2304,1
83,2874,VSM.InvalidateStatic,2560,1
83,2874,VSM.StaticCasterCull,123392,1
83,2874,VSM.DynamicCasterCull,0,1
83,2874,VSM.PageCull,103936,1
83,2874,VSM.StaticRaster,7857920,1
83,2874,VSM.UnityCompatibilityRaster,0,0
83,2874,VSM.Resolve,4687872,1
83,2874,VSM.ResolveTrace,4557312,1
83,2874,VSM.FilterHorizontal,60928,1
83,2874,VSM.FilterVertical,0,0
83,2874,VSM.FilterTemporalVertical,69120,1
83,2874,VSM.ResetFeedback,2304,1
84,2875,VSM.MarkReceiverPages,605440,1
84,2875,VSM.Allocate,2085376,1
84,2875,VSM.ClearPhysicalPages,266752,1
84,2875,VSM.PageOccupancy,137216,1
84,2875,VSM.FinalizePages,2048,1
84,2875,VSM.DynamicRaster,16640,1
84,2875,VSM.LayoutRemap,2304,1
84,2875,VSM.InvalidateStatic,1792,1
84,2875,VSM.StaticCasterCull,125184,1
84,2875,VSM.DynamicCasterCull,0,1
84,2875,VSM.PageCull,105984,1
84,2875,VSM.StaticRaster,7934464,1
84,2875,VSM.UnityCompatibilityRaster,0,0
84,2875,VSM.Resolve,4692992,1
84,2875,VSM.ResolveTrace,4560640,1
84,2875,VSM.FilterHorizontal,61440,1
84,2875,VSM.FilterVertical,0,0
84,2875,VSM.FilterTemporalVertical,70656,1
84,2875,VSM.ResetFeedback,2304,1
85,2876,VSM.MarkReceiverPages,983808,1
85,2876,VSM.Allocate,2102016,1
85,2876,VSM.ClearPhysicalPages,266752,1
85,2876,VSM.PageOccupancy,126464,1
85,2876,VSM.FinalizePages,2048,1
85,2876,VSM.DynamicRaster,25856,1
85,2876,VSM.LayoutRemap,2304,1
85,2876,VSM.InvalidateStatic,2048,1
85,2876,VSM.StaticCasterCull,123648,1
85,2876,VSM.DynamicCasterCull,0,1
85,2876,VSM.PageCull,104192,1
85,2876,VSM.StaticRaster,7940608,1
85,2876,VSM.UnityCompatibilityRaster,0,0
85,2876,VSM.Resolve,4672512,1
85,2876,VSM.ResolveTrace,4540160,1
85,2876,VSM.FilterHorizontal,61440,1
85,2876,VSM.FilterVertical,0,0
85,2876,VSM.FilterTemporalVertical,70656,1
85,2876,VSM.ResetFeedback,2304,1
86,2877,VSM.MarkReceiverPages,612352,1
86,2877,VSM.Allocate,2090240,1
86,2877,VSM.ClearPhysicalPages,268544,1
86,2877,VSM.PageOccupancy,130816,1
86,2877,VSM.FinalizePages,1792,1
86,2877,VSM.DynamicRaster,92160,1
86,2877,VSM.LayoutRemap,3328,1
86,2877,VSM.InvalidateStatic,1792,1
86,2877,VSM.StaticCasterCull,123392,1
86,2877,VSM.DynamicCasterCull,0,1
86,2877,VSM.PageCull,103680,1
86,2877,VSM.StaticRaster,8429312,1
86,2877,VSM.UnityCompatibilityRaster,0,0
86,2877,VSM.Resolve,4684800,1
86,2877,VSM.ResolveTrace,4551680,1
86,2877,VSM.FilterHorizontal,61440,1
86,2877,VSM.FilterVertical,0,0
86,2877,VSM.FilterTemporalVertical,71168,1
86,2877,VSM.ResetFeedback,2048,1
87,2878,VSM.MarkReceiverPages,611840,1
87,2878,VSM.Allocate,2089728,1
87,2878,VSM.ClearPhysicalPages,267264,1
87,2878,VSM.PageOccupancy,133376,1
87,2878,VSM.FinalizePages,2048,1
87,2878,VSM.DynamicRaster,84224,1
87,2878,VSM.LayoutRemap,2304,1
87,2878,VSM.InvalidateStatic,1792,1
87,2878,VSM.StaticCasterCull,113408,1
87,2878,VSM.DynamicCasterCull,0,1
87,2878,VSM.PageCull,94720,1
87,2878,VSM.StaticRaster,7876352,1
87,2878,VSM.UnityCompatibilityRaster,0,0
87,2878,VSM.Resolve,4669696,1
87,2878,VSM.ResolveTrace,4537088,1
87,2878,VSM.FilterHorizontal,61440,1
87,2878,VSM.FilterVertical,0,0
87,2878,VSM.FilterTemporalVertical,71168,1
87,2878,VSM.ResetFeedback,2304,1
88,2879,VSM.MarkReceiverPages,612864,1
88,2879,VSM.Allocate,2091264,1
88,2879,VSM.ClearPhysicalPages,267520,1
88,2879,VSM.PageOccupancy,127744,1
88,2879,VSM.FinalizePages,2304,1
88,2879,VSM.DynamicRaster,83456,1
88,2879,VSM.LayoutRemap,2304,1
88,2879,VSM.InvalidateStatic,2304,1
88,2879,VSM.StaticCasterCull,125952,1
88,2879,VSM.DynamicCasterCull,0,1
88,2879,VSM.PageCull,106752,1
88,2879,VSM.StaticRaster,8069632,1
88,2879,VSM.UnityCompatibilityRaster,0,0
88,2879,VSM.Resolve,4682752,1
88,2879,VSM.ResolveTrace,4549632,1
88,2879,VSM.FilterHorizontal,61952,1
88,2879,VSM.FilterVertical,0,0
88,2879,VSM.FilterTemporalVertical,71168,1
88,2879,VSM.ResetFeedback,2048,1
89,2880,VSM.MarkReceiverPages,610816,1
89,2880,VSM.Allocate,2104320,1
89,2880,VSM.ClearPhysicalPages,267776,1
89,2880,VSM.PageOccupancy,129792,1
89,2880,VSM.FinalizePages,2304,1
89,2880,VSM.DynamicRaster,25856,1
89,2880,VSM.LayoutRemap,2304,1
89,2880,VSM.InvalidateStatic,1792,1
89,2880,VSM.StaticCasterCull,127488,1
89,2880,VSM.DynamicCasterCull,0,1
89,2880,VSM.PageCull,109056,1
89,2880,VSM.StaticRaster,8497920,1
89,2880,VSM.UnityCompatibilityRaster,0,0
89,2880,VSM.Resolve,4659712,1
89,2880,VSM.ResolveTrace,4528896,1
89,2880,VSM.FilterHorizontal,61440,1
89,2880,VSM.FilterVertical,0,0
89,2880,VSM.FilterTemporalVertical,69376,1
89,2880,VSM.ResetFeedback,2048,1
90,2881,VSM.MarkReceiverPages,613120,1
90,2881,VSM.Allocate,2103808,1
90,2881,VSM.ClearPhysicalPages,267264,1
90,2881,VSM.PageOccupancy,135680,1
90,2881,VSM.FinalizePages,2048,1
90,2881,VSM.DynamicRaster,89600,1
90,2881,VSM.LayoutRemap,2560,1
90,2881,VSM.InvalidateStatic,1792,1
90,2881,VSM.StaticCasterCull,128768,1
90,2881,VSM.DynamicCasterCull,0,1
90,2881,VSM.PageCull,110080,1
90,2881,VSM.StaticRaster,8352768,1
90,2881,VSM.UnityCompatibilityRaster,0,0
90,2881,VSM.Resolve,5396992,1
90,2881,VSM.ResolveTrace,5259520,1
90,2881,VSM.FilterHorizontal,64000,1
90,2881,VSM.FilterVertical,0,0
90,2881,VSM.FilterTemporalVertical,72448,1
90,2881,VSM.ResetFeedback,2304,1
91,2882,VSM.MarkReceiverPages,612352,1
91,2882,VSM.Allocate,2103040,1
91,2882,VSM.ClearPhysicalPages,267520,1
91,2882,VSM.PageOccupancy,138752,1
91,2882,VSM.FinalizePages,2048,1
91,2882,VSM.DynamicRaster,86272,1
91,2882,VSM.LayoutRemap,2304,1
91,2882,VSM.InvalidateStatic,1792,1
91,2882,VSM.StaticCasterCull,117760,1
91,2882,VSM.DynamicCasterCull,0,1
91,2882,VSM.PageCull,98560,1
91,2882,VSM.StaticRaster,8249088,1
91,2882,VSM.UnityCompatibilityRaster,0,0
91,2882,VSM.Resolve,4683264,1
91,2882,VSM.ResolveTrace,4551680,1
91,2882,VSM.FilterHorizontal,61440,1
91,2882,VSM.FilterVertical,0,0
91,2882,VSM.FilterTemporalVertical,69888,1
91,2882,VSM.ResetFeedback,2560,1
92,2883,VSM.MarkReceiverPages,1168896,1
92,2883,VSM.Allocate,2120448,1
92,2883,VSM.ClearPhysicalPages,268544,1
92,2883,VSM.PageOccupancy,133376,1
92,2883,VSM.FinalizePages,2048,1
92,2883,VSM.DynamicRaster,61952,1
92,2883,VSM.LayoutRemap,2304,1
92,2883,VSM.InvalidateStatic,2048,1
92,2883,VSM.StaticCasterCull,115456,1
92,2883,VSM.DynamicCasterCull,0,1
92,2883,VSM.PageCull,96512,1
92,2883,VSM.StaticRaster,7996160,1
92,2883,VSM.UnityCompatibilityRaster,0,0
92,2883,VSM.Resolve,4679168,1
92,2883,VSM.ResolveTrace,4546048,1
92,2883,VSM.FilterHorizontal,61440,1
92,2883,VSM.FilterVertical,0,0
92,2883,VSM.FilterTemporalVertical,71168,1
92,2883,VSM.ResetFeedback,2304,1
93,2884,VSM.MarkReceiverPages,613120,1
93,2884,VSM.Allocate,2118656,1
93,2884,VSM.ClearPhysicalPages,267520,1
93,2884,VSM.PageOccupancy,140032,1
93,2884,VSM.FinalizePages,2304,1
93,2884,VSM.DynamicRaster,55040,1
93,2884,VSM.LayoutRemap,2304,1
93,2884,VSM.InvalidateStatic,1792,1
93,2884,VSM.StaticCasterCull,125952,1
93,2884,VSM.DynamicCasterCull,0,1
93,2884,VSM.PageCull,107264,1
93,2884,VSM.StaticRaster,7946240,1
93,2884,VSM.UnityCompatibilityRaster,0,0
93,2884,VSM.Resolve,5110272,1
93,2884,VSM.ResolveTrace,4973056,1
93,2884,VSM.FilterHorizontal,65280,1
93,2884,VSM.FilterVertical,0,0
93,2884,VSM.FilterTemporalVertical,71168,1
93,2884,VSM.ResetFeedback,2304,1
94,2885,VSM.MarkReceiverPages,614144,1
94,2885,VSM.Allocate,2106624,1
94,2885,VSM.ClearPhysicalPages,268800,1
94,2885,VSM.PageOccupancy,126464,1
94,2885,VSM.FinalizePages,2048,1
94,2885,VSM.DynamicRaster,93440,1
94,2885,VSM.LayoutRemap,2304,1
94,2885,VSM.InvalidateStatic,1536,1
94,2885,VSM.StaticCasterCull,116992,1
94,2885,VSM.DynamicCasterCull,0,1
94,2885,VSM.PageCull,97792,1
94,2885,VSM.StaticRaster,8250880,1
94,2885,VSM.UnityCompatibilityRaster,0,0
94,2885,VSM.Resolve,5372672,1
94,2885,VSM.ResolveTrace,5236736,1
94,2885,VSM.FilterHorizontal,63232,1
94,2885,VSM.FilterVertical,0,0
94,2885,VSM.FilterTemporalVertical,71936,1
94,2885,VSM.ResetFeedback,2048,1
95,2886,VSM.MarkReceiverPages,1004032,1
95,2886,VSM.Allocate,2123520,1
95,2886,VSM.ClearPhysicalPages,267776,1
95,2886,VSM.PageOccupancy,133120,1
95,2886,VSM.FinalizePages,2048,1
95,2886,VSM.DynamicRaster,91648,1
95,2886,VSM.LayoutRemap,2560,1
95,2886,VSM.InvalidateStatic,2304,1
95,2886,VSM.StaticCasterCull,124416,1
95,2886,VSM.DynamicCasterCull,0,1
95,2886,VSM.PageCull,105216,1
95,2886,VSM.StaticRaster,7899648,1
95,2886,VSM.UnityCompatibilityRaster,0,0
95,2886,VSM.Resolve,4688128,1
95,2886,VSM.ResolveTrace,4554752,1
95,2886,VSM.FilterHorizontal,61696,1
95,2886,VSM.FilterVertical,0,0
95,2886,VSM.FilterTemporalVertical,71680,1
95,2886,VSM.ResetFeedback,2048,1
96,2887,VSM.MarkReceiverPages,614144,1
96,2887,VSM.Allocate,2102272,1
96,2887,VSM.ClearPhysicalPages,268288,1
96,2887,VSM.PageOccupancy,139008,1
96,2887,VSM.FinalizePages,2048,1
96,2887,VSM.DynamicRaster,92928,1
96,2887,VSM.LayoutRemap,2304,1
96,2887,VSM.InvalidateStatic,1792,1
96,2887,VSM.StaticCasterCull,120576,1
96,2887,VSM.DynamicCasterCull,0,1
96,2887,VSM.PageCull,100864,1
96,2887,VSM.StaticRaster,7912448,1
96,2887,VSM.UnityCompatibilityRaster,0,0
96,2887,VSM.Resolve,4690688,1
96,2887,VSM.ResolveTrace,4559872,1
96,2887,VSM.FilterHorizontal,61440,1
96,2887,VSM.FilterVertical,0,0
96,2887,VSM.FilterTemporalVertical,69120,1
96,2887,VSM.ResetFeedback,2560,1
97,2888,VSM.MarkReceiverPages,615168,1
97,2888,VSM.Allocate,2117632,1
97,2888,VSM.ClearPhysicalPages,268032,1
97,2888,VSM.PageOccupancy,137984,1
97,2888,VSM.FinalizePages,2048,1
97,2888,VSM.DynamicRaster,84736,1
97,2888,VSM.LayoutRemap,2304,1
97,2888,VSM.InvalidateStatic,2048,1
97,2888,VSM.StaticCasterCull,137984,1
97,2888,VSM.DynamicCasterCull,0,1
97,2888,VSM.PageCull,119040,1
97,2888,VSM.StaticRaster,8303616,1
97,2888,VSM.UnityCompatibilityRaster,0,0
97,2888,VSM.Resolve,4892160,1
97,2888,VSM.ResolveTrace,4758016,1
97,2888,VSM.FilterHorizontal,61952,1
97,2888,VSM.FilterVertical,0,0
97,2888,VSM.FilterTemporalVertical,71424,1
97,2888,VSM.ResetFeedback,2560,1
98,2889,VSM.MarkReceiverPages,610304,1
98,2889,VSM.Allocate,2120704,1
98,2889,VSM.ClearPhysicalPages,267264,1
98,2889,VSM.PageOccupancy,144128,1
98,2889,VSM.FinalizePages,2304,1
98,2889,VSM.DynamicRaster,91648,1
98,2889,VSM.LayoutRemap,2304,1
98,2889,VSM.InvalidateStatic,1792,1
98,2889,VSM.StaticCasterCull,122112,1
